sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_232_1,2023-11-15T20:12:34.363Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2046414.800000012,2046414.800000012,,2046414.5,,2046425.217,4,500,,
break_continue,html.Screen,10_232_2,2023-11-15T20:12:34.364Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2046415.1000000238,2046415,,2046414.900000006,,2046425.217,4,500,,
sequence,flow.Sequence,10_232,2023-11-15T20:12:34.364Z,,,,,,,,,,6352.223999999929,completion,,,,,,,low,low,,,,,,false,,,,false,2046415.1000000238,2046415,2040046.326,2040059.5,2040062.776,2046425.217,4,500,,
trial,html.Screen,10_233_0,2023-11-15T20:12:41.278Z,,,,2,0.007397293189458,0.0174716772037504,,false,ll,6903.583000011975,response,-1.0446431649931565,0.8362884451421284,-0.9741413236419717,-0.7734199165278053,0.8120969453997015,-0.943130896376806,low,low,,ISIC_0056226.JPG,9,ISIC_1377409.JPG,144,false,hh,keypress(i),0,false,2053329.2000000179,2053328.800000012,2046408.656,2046415.1000000238,2046425.217,2053338.691,4,500,109,
break,html.Screen,10_233_1,2023-11-15T20:12:41.279Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2053330.400000006,2053330.1000000238,,2053329.5,,2053338.691,4,500,,
break_continue,html.Screen,10_233_2,2023-11-15T20:12:41.280Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2053331.1000000238,2053330.800000012,,2053330.5,,2053338.691,4,500,,
sequence,flow.Sequence,10_233,2023-11-15T20:12:41.280Z,,,,,,,,,,6905.583000011975,completion,,,,,,,low,low,,,,,,false,,,,false,2053331.400000006,2053330.800000012,2046408.656,2046415.1000000238,2046425.217,2053338.691,4,500,,
trial,html.Screen,10_234_0,2023-11-15T20:12:44.790Z,,,,2,0.0085520978188085,-0.0464691161264081,,false,hl,3502.609000011813,response,0.6416699984222508,0.8362884451421284,-0.9741413236419717,-1.0067659067144603,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0758797.JPG,9,ISIC_0064784.JPG,43,false,ll,keypress(f),0,false,2056841.6000000238,2056841.300000012,2053321.991,2053331.6000000238,2053338.691,2056845.429,4,500,110,
break,html.Screen,10_234_1,2023-11-15T20:12:44.791Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2056842.7000000179,2056842.400000006,,2056842,,2056845.429,4,500,,
break_continue,html.Screen,10_234_2,2023-11-15T20:12:44.792Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2056843.400000006,2056843.2000000179,,2056843,,2056845.429,4,500,,
sequence,flow.Sequence,10_234,2023-11-15T20:12:44.792Z,,,,,,,,,,3504.5090000177734,completion,,,,,,,high,low,,,,,,false,,,,false,2056843.6000000238,2056843.2000000179,2053321.991,2053331.5,2053338.691,2056845.429,4,500,,
trial,html.Screen,10_235_0,2023-11-15T20:12:51.766Z,,,,2,0.0217698886732706,-0.0410870915161425,,false,hh,6971.570999999996,response,0.924451458330822,0.8362884451421284,-0.9741413236419717,0.6889615648592681,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0072173.JPG,9,ISIC_9744305.JPG,223,false,lh,keypress(e),0,false,2063817.300000012,2063817,2056828.987,2056843.7000000179,2056845.429,2063825.754,4,500,111,
break,html.Screen,10_235_1,2023-11-15T20:12:51.767Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2063818.5,2063818.2000000179,,2063817.7000000179,,2063825.754,4,500,,
break_continue,html.Screen,10_235_2,2023-11-15T20:12:51.768Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2063819.2000000179,2063818.900000006,,2063818.6000000238,,2063825.754,4,500,,
sequence,flow.Sequence,10_235,2023-11-15T20:12:51.768Z,,,,,,,,,,6973.471000005957,completion,,,,,,,high,high,,,,,,false,,,,false,2063819.5,2063818.900000006,2056828.987,2056843.7000000179,2056845.429,2063825.754,4,500,,
trial,html.Screen,10_236_0,2023-11-15T20:12:57.367Z,,,,2,0.0324770283903853,0.0249968632204382,,true,hl,5591.746000000043,response,0.6864497754928831,0.8362884451421284,-0.9741413236419717,-1.0456580051873738,0.8120969453997015,-0.943130896376806,high,low,,ISIC_7266462.JPG,10,ISIC_0055388.JPG,43,false,hl,keypress(j),0,false,2069417.800000012,2069417.5,2063808.994,2063819.6000000238,2063825.754,2069437.056,4,500,112,
break,html.Screen,10_236_1,2023-11-15T20:12:57.368Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2069419.1000000238,2069418.7000000179,,2069418.2000000179,,2069437.056,4,500,,
break_continue,html.Screen,10_236_2,2023-11-15T20:12:57.368Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2069419.7000000179,2069419.5,,2069419.2000000179,,2069437.056,4,500,,
sequence,flow.Sequence,10_236,2023-11-15T20:12:57.368Z,,,,,,,,,,5593.746000000043,completion,,,,,,,high,low,,,,,,false,,,,false,2069419.800000012,2069419.5,2063808.994,2063819.6000000238,2063825.754,2069437.056,4,500,,
trial,html.Screen,10_237_0,2023-11-15T20:13:00.955Z,,,,2,0.0608867680161491,0.0206384042070211,,false,lh,3569.3440000058617,response,-0.8413574218540547,0.8362884451421284,-0.9741413236419717,0.6876240243121418,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0640806.JPG,9,ISIC_6878417.JPG,45,false,hh,keypress(i),0,false,2073006.5,2073006.400000006,2069403.407,2069419.800000012,2069437.056,2073010.237,4,500,113,
break,html.Screen,10_237_1,2023-11-15T20:13:00.955Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2073006.800000012,2073006.7000000179,,2073006.6000000238,,2073010.237,4,500,,
break_continue,html.Screen,10_237_2,2023-11-15T20:13:00.956Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2073006.900000006,2073006.900000006,,2073006.800000012,,2073010.237,4,500,,
sequence,flow.Sequence,10_237,2023-11-15T20:13:00.956Z,,,,,,,,,,3569.8440000058617,completion,,,,,,,low,high,,,,,,false,,,,false,2073007,2073006.900000006,2069403.407,2069419.800000012,2069437.056,2073010.237,4,500,,
trial,html.Screen,10_238_0,2023-11-15T20:13:03.631Z,,,,2,-0.0097091270150747,0.0417921315885292,,false,hh,2671.2630000000354,response,0.7139211990648348,0.8362884451421284,-0.9741413236419717,0.7358892067715522,0.8120969453997015,-0.943130896376806,high,high,,ISIC_3967213.JPG,9,ISIC_0030943.JPG,223,false,ll,keypress(f),0,false,2075681.900000006,2075681.5,2072993.737,2073007,2073010.237,2075698.964,4,500,114,
break,html.Screen,10_238_1,2023-11-15T20:13:03.632Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2075683,2075682.7000000179,,2075682.300000012,,2075698.964,4,500,,
break_continue,html.Screen,10_238_2,2023-11-15T20:13:03.632Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2075683.6000000238,2075683.5,,2075683.2000000179,,2075698.964,4,500,,
sequence,flow.Sequence,10_238,2023-11-15T20:13:03.633Z,,,,,,,,,,2673.2630000000354,completion,,,,,,,high,high,,,,,,false,,,,false,2075683.800000012,2075683.5,2072993.737,2073007,2073010.237,2075698.964,4,500,,
trial,html.Screen,10_239_0,2023-11-15T20:13:09.982Z,,,,2,-0.0188047466661863,0.0288346930436979,,false,hh,6334.136000023922,response,0.7948098228354388,0.8362884451421284,-0.9741413236419717,0.6330159237776869,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0014157.JPG,9,ISIC_6284012.JPG,223,false,ll,keypress(f),0,false,2082033.5,2082033.1000000238,2075682.347,2075683.900000006,2075698.964,2082044.538,4,500,115,
break,html.Screen,10_239_1,2023-11-15T20:13:09.983Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2082034.7000000179,2082034.300000012,,2082033.900000006,,2082044.538,4,500,,
break_continue,html.Screen,10_239_2,2023-11-15T20:13:09.984Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2082035.400000006,2082035.1000000238,,2082034.900000006,,2082044.538,4,500,,
sequence,flow.Sequence,10_239,2023-11-15T20:13:09.984Z,,,,,,,,,,6336.136000023922,completion,,,,,,,high,high,,,,,,false,,,,false,2082035.400000006,2082035.1000000238,2075682.347,2075683.900000006,2075698.964,2082044.538,4,500,,
trial,html.Screen,10_240_0,2023-11-15T20:13:13.971Z,,,,2,-0.0245376145053177,0.0436993426328401,,true,lh,3977.662000017939,response,-0.8179805381029407,0.8362884451421284,-0.9741413236419717,0.8578467162767749,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0056444.JPG,9,ISIC_0067253.JPG,45,false,lh,keypress(e),0,false,2086022.400000006,2086022.2000000179,2082028,2082035.5,2082044.538,2086035.912,4,500,116,
break,html.Screen,10_240_1,2023-11-15T20:13:13.971Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2086022.7000000179,2086022.6000000238,,2086022.5,,2086035.912,4,500,,
break_continue,html.Screen,10_240_2,2023-11-15T20:13:13.972Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2086022.900000006,2086022.800000012,,2086022.7000000179,,2086035.912,4,500,,
sequence,flow.Sequence,10_240,2023-11-15T20:13:13.972Z,,,,,,,,,,3978.2620000119787,completion,,,,,,,low,high,,,,,,false,,,,false,2086022.900000006,2086022.800000012,2082028,2082035.5,2082044.538,2086035.912,4,500,,
trial,html.Screen,10_241_0,2023-11-15T20:13:18.806Z,,,,2,-0.0533723079251252,-0.0299718727255261,,false,hl,4821.28800001787,response,0.661371304428672,0.8362884451421284,-0.9741413236419717,-1.0907423478129648,0.8120969453997015,-0.943130896376806,high,low,,ISIC_6562871.JPG,9,ISIC_6860222.JPG,43,false,hh,keypress(i),0,false,2090857.6000000238,2090857.2000000179,2086019.098,2086023,2086035.912,2090861.663,4,500,117,
break,html.Screen,10_241_1,2023-11-15T20:13:18.807Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2090858.7000000179,2090858.400000006,,2090857.900000006,,2090861.663,4,500,,
break_continue,html.Screen,10_241_2,2023-11-15T20:13:18.808Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2090858.900000006,2090858.800000012,,2090858.7000000179,,2090861.663,4,500,,
sequence,flow.Sequence,10_241,2023-11-15T20:13:18.808Z,,,,,,,,,,4822.88800001191,completion,,,,,,,high,low,,,,,,false,,,,false,2090859,2090858.800000012,2086019.098,2086023,2086035.912,2090861.663,4,500,,
trial,html.Screen,10_242_0,2023-11-15T20:13:21.238Z,,,,2,-0.0113873532168551,-0.0054999201556291,,false,hh,2427.737000006018,response,0.6654089915804182,0.8362884451421284,-0.9741413236419717,0.8008994515111975,0.8120969453997015,-0.943130896376806,high,high,,ISIC_8812621.JPG,9,ISIC_8172822.JPG,223,false,ll,keypress(f),0,false,2093289.7000000179,2093289.400000006,2090845.136,2090859,2090861.663,2093299.824,4,500,118,
break,html.Screen,10_242_1,2023-11-15T20:13:21.240Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2093290.900000006,2093290.5,,2093290.1000000238,,2093299.824,4,500,,
break_continue,html.Screen,10_242_2,2023-11-15T20:13:21.240Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2093291.6000000238,2093291.400000006,,2093291.1000000238,,2093299.824,4,500,,
sequence,flow.Sequence,10_242,2023-11-15T20:13:21.240Z,,,,,,,,,,2429.737000006018,completion,,,,,,,high,high,,,,,,false,,,,false,2093291.800000012,2093291.400000006,2090845.136,2090859,2090861.663,2093299.824,4,500,,
trial,html.Screen,10_243_0,2023-11-15T20:13:25.246Z,,,,2,0.0027483411352856,0.0100996915276271,,false,hh,3997.1759999999776,response,1.007567553886196,0.8362884451421284,-0.9741413236419717,0.9379731610733476,0.8120969453997015,-0.943130896376806,high,high,,ISIC_7364041.JPG,9,ISIC_0030824.JPG,223,false,lh,keypress(e),0,false,2097297.400000006,2097297,2093283.168,2093291.800000012,2093299.824,2097307.549,4,500,119,
break,html.Screen,10_243_1,2023-11-15T20:13:25.247Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2097298.600000024,2097298.300000012,,2097297.700000018,,2097307.549,4,500,,
break_continue,html.Screen,10_243_2,2023-11-15T20:13:25.248Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2097299,2097299,,2097298.800000012,,2097307.549,4,500,,
sequence,flow.Sequence,10_243,2023-11-15T20:13:25.248Z,,,,,,,,,,3999.1759999999776,completion,,,,,,,high,high,,,,,,false,,,,false,2097299.100000024,2097299,2093283.168,2093291.800000012,2093299.824,2097307.549,4,500,,
trial,html.Screen,10_244_0,2023-11-15T20:13:29.070Z,,,,2,0.0085520978188085,-0.0464691161264081,,false,hl,3813.5510000237264,response,0.9388660854518424,0.8362884451421284,-0.9741413236419717,-0.79533948698576,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0758797.JPG,9,ISIC_9291926.JPG,43,false,lh,keypress(e),0,false,2101121.5,2101121.100000024,2097290.996,2097299.200000018,2097307.549,2101131.728,4,500,120,
break,html.Screen,10_244_1,2023-11-15T20:13:29.071Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2101122.600000024,2101122.300000012,,2101121.800000012,,2101131.728,4,500,,
break_continue,html.Screen,10_244_2,2023-11-15T20:13:29.072Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2101123.300000012,2101123,,2101122.800000012,,2101131.728,4,500,,
sequence,flow.Sequence,10_244,2023-11-15T20:13:29.072Z,,,,,,,,,,3815.4509999998845,completion,,,,,,,high,low,,,,,,false,,,,false,2101123.600000024,2101123,2097290.996,2097299.200000018,2097307.549,2101131.728,4,500,,
trial,html.Screen,10_245_0,2023-11-15T20:13:32.348Z,,,,2,-0.0362376068089956,-0.047825070846155,,true,hl,3267.3720000237226,response,0.8035152873995188,0.8362884451421284,-0.9741413236419717,-0.82868450251632,0.8120969453997015,-0.943130896376806,high,low,,ISIC_6985114.JPG,10,ISIC_0010671.JPG,43,false,hl,keypress(j),0,false,2104399.200000018,2104399.100000024,2101115.203,2101123.700000018,2101131.728,2104404.698,4,500,121,
break,html.Screen,10_245_1,2023-11-15T20:13:32.348Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2104399.700000018,2104399.600000024,,2104399.400000006,,2104404.698,4,500,,
break_continue,html.Screen,10_245_2,2023-11-15T20:13:32.349Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2104400.100000024,2104399.900000006,,2104399.800000012,,2104404.698,4,500,,
sequence,flow.Sequence,10_245,2023-11-15T20:13:32.349Z,,,,,,,,,,3268.1720000058413,completion,,,,,,,high,low,,,,,,false,,,,false,2104400.200000018,2104399.900000006,2101115.203,2101123.700000018,2101131.728,2104404.698,4,500,,
trial,html.Screen,10_246_0,2023-11-15T20:13:35.990Z,,,,2,0.0085520978188085,-0.0464691161264081,,true,hl,3636.3020000001416,response,0.7118141631588264,0.8362884451421284,-0.9741413236419717,-1.0369885917487718,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0758797.JPG,9,ISIC_6917681.JPG,43,false,hl,keypress(j),0,false,2108041.300000012,2108041,2104388.065,2104400.200000018,2104404.698,2108045.1,4,500,122,
break,html.Screen,10_246_1,2023-11-15T20:13:35.991Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2108042.400000006,2108042.100000024,,2108041.700000018,,2108045.1,4,500,,
break_continue,html.Screen,10_246_2,2023-11-15T20:13:35.992Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2108043,2108042.900000006,,2108042.700000018,,2108045.1,4,500,,
sequence,flow.Sequence,10_246,2023-11-15T20:13:35.992Z,,,,,,,,,,3638.202000006102,completion,,,,,,,high,low,,,,,,false,,,,false,2108043.100000024,2108042.900000006,2104388.065,2104400.200000018,2104404.698,2108045.1,4,500,,
trial,html.Screen,10_247_0,2023-11-15T20:13:41.518Z,,,,2,-0.0688801591312476,-0.0185462113313342,,false,lh,5524.100000017788,response,-0.8179805381029407,0.8362884451421284,-0.9741413236419717,0.8578467162767749,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0067723.JPG,9,ISIC_0067253.JPG,45,false,hh,keypress(i),0,false,2113569.5,2113569.200000018,2108028.654,2108043.100000024,2108045.1,2113572.54,4,500,123,
break,html.Screen,10_247_1,2023-11-15T20:13:41.520Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2113570.700000018,2113570.400000006,,2113569.900000006,,2113572.54,4,500,,
break_continue,html.Screen,10_247_2,2023-11-15T20:13:41.520Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2113571.5,2113571.200000018,,2113571,,2113572.54,4,500,,
sequence,flow.Sequence,10_247,2023-11-15T20:13:41.521Z,,,,,,,,,,5526.100000017788,completion,,,,,,,low,high,,,,,,false,,,,false,2113571.800000012,2113571.200000018,2108028.654,2108043.100000024,2108045.1,2113572.54,4,500,,
trial,html.Screen,10_248_0,2023-11-15T20:13:44.083Z,,,,2,-0.013431314305098,0.0140597582944232,,false,hh,2561.5600000238046,response,0.7112620697206866,0.8362884451421284,-0.9741413236419717,0.8642861042532918,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0069617.JPG,9,ISIC_0011315.JPG,223,false,ll,keypress(f),0,false,2116134.200000018,2116134.100000024,2113556.028,2113571.800000012,2113572.54,2116144.178,4,500,124,
break,html.Screen,10_248_1,2023-11-15T20:13:44.083Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2116134.5,2116134.400000006,,2116134.300000012,,2116144.178,4,500,,
break_continue,html.Screen,10_248_2,2023-11-15T20:13:44.084Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2116134.800000012,2116134.700000018,,2116134.600000024,,2116144.178,4,500,,
sequence,flow.Sequence,10_248,2023-11-15T20:13:44.084Z,,,,,,,,,,2562.160000017844,completion,,,,,,,high,high,,,,,,false,,,,false,2116134.800000012,2116134.700000018,2113556.028,2113571.800000012,2113572.54,2116144.178,4,500,,
trial,html.Screen,10_249_0,2023-11-15T20:13:50.774Z,,,,2,0.063045324701596,-0.0064789751878758,,false,ll,6680.922000024002,response,-0.8119812034333038,0.8362884451421284,-0.9741413236419717,-0.7605858647924636,0.8120969453997015,-0.943130896376806,low,low,,ISIC_5805349.JPG,9,ISIC_6801680.JPG,144,false,hl,keypress(j),0,false,2122825.400000006,2122825.100000024,2116127.755,2116134.900000006,2116144.178,2122840.669,4,500,125,
break,html.Screen,10_249_1,2023-11-15T20:14:00.777Z,,,,,,,,,,10002.693999999668,timeout,,,,,,,low,low,,,,,,false,,,,false,2132828.100000024,2132826.98,2122824.08,2122825.800000012,2122840.669,2132843.363,4,500,,
break_continue,html.Screen,10_249_2,2023-11-15T20:14:18.819Z,,,,,,,,,,18002.037000006065,response,,,,,,,low,low,,,,,,false,continue,keypress(Space),,false,2150869.5,2150845.400000006,2132826.98,2132828.200000018,2132843.363,2150878.476,4,500,,
sequence,flow.Sequence,10_249,2023-11-15T20:14:18.819Z,,,,,,,,,,34701.22200000612,completion,,,,,,,low,low,,,,,,false,,,,false,2150869.700000018,2150845.400000006,2116127.755,2116134.800000012,2116144.178,2150878.476,4,500,,
trial,html.Screen,10_250_0,2023-11-15T20:14:25.431Z,,,,3,-0.0188047466661863,0.0288346930436979,,false,hl,6602.8240000121295,response,0.9873794329144926,0.8362884451421284,-0.9741413236419717,-0.7991077882008257,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0014157.JPG,9,ISIC_0013498.JPG,43,false,ll,keypress(f),0,false,2157481.600000024,2157481.300000012,2150861.858,2150869.700000018,2150878.476,2157491.418,4,500,1,
break,html.Screen,10_250_1,2023-11-15T20:14:25.432Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2157482.900000006,2157482.600000024,,2157482,,2157491.418,4,500,,
break_continue,html.Screen,10_250_2,2023-11-15T20:14:25.433Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2157483.600000024,2157483.300000012,,2157483.100000024,,2157491.418,4,500,,
sequence,flow.Sequence,10_250,2023-11-15T20:14:25.433Z,,,,,,,,,,6604.8240000121295,completion,,,,,,,high,low,,,,,,false,,,,false,2157483.900000006,2157483.300000012,2150861.858,2150869.700000018,2150878.476,2157491.418,4,500,,
trial,html.Screen,10_251_0,2023-11-15T20:14:30.135Z,,,,3,0.0415913596725838,-0.0543422987007948,,false,hl,4694.282000017818,response,0.9388660854518424,0.8362884451421284,-0.9741413236419717,-0.79533948698576,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0027956.JPG,9,ISIC_9291926.JPG,43,false,lh,keypress(e),0,false,2162186.100000024,2162185.700000018,2157474.801,2157483.900000006,2157491.418,2162200.722,4,500,2,
break,html.Screen,10_251_1,2023-11-15T20:14:30.136Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2162187.200000018,2162187,,2162186.400000006,,2162200.722,4,500,,
break_continue,html.Screen,10_251_2,2023-11-15T20:14:30.137Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2162187.900000006,2162187.700000018,,2162187.400000006,,2162200.722,4,500,,
sequence,flow.Sequence,10_251,2023-11-15T20:14:30.137Z,,,,,,,,,,4696.282000017818,completion,,,,,,,high,low,,,,,,false,,,,false,2162188.100000024,2162187.700000018,2157474.801,2157483.900000006,2157491.418,2162200.722,4,500,,
trial,html.Screen,10_252_0,2023-11-15T20:14:33.718Z,,,,3,0.007397293189458,0.0174716772037504,,false,hl,3568.378000023775,response,0.9873794329144926,0.8362884451421284,-0.9741413236419717,-0.7991077882008257,0.8120969453997015,-0.943130896376806,high,low,,ISIC_0056226.JPG,9,ISIC_0013498.JPG,43,false,hh,keypress(i),0,false,2165769.400000006,2165769.100000024,2162183.933,2162188.200000018,2162200.722,2165774.145,4,500,3,
break,html.Screen,10_252_1,2023-11-15T20:14:33.720Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2165770.600000024,2165770.400000006,,2165769.800000012,,2165774.145,4,500,,
break_continue,html.Screen,10_252_2,2023-11-15T20:14:33.720Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2165771.300000012,2165771.100000024,,2165770.800000012,,2165774.145,4,500,,
sequence,flow.Sequence,10_252,2023-11-15T20:14:33.721Z,,,,,,,,,,3570.378000023775,completion,,,,,,,high,low,,,,,,false,,,,false,2165771.600000024,2165771.100000024,2162183.933,2162188.200000018,2162200.722,2165774.145,4,500,,
trial,html.Screen,10_253_0,2023-11-15T20:14:38.651Z,,,,3,0.0511770300585718,0.029030243555971,,false,hl,4927.955000023823,response,1.0164576835546473,0.8362884451421284,-0.9741413236419717,-0.8120626538423016,0.8120969453997015,-0.943130896376806,high,low,,ISIC_6652978.JPG,9,ISIC_6002694.JPG,43,false,hh,keypress(i),0,false,2170702.300000012,2170702.100000024,2165757.505,2165771.800000012,2165774.145,2170717.119,4,500,4,
break,html.Screen,10_253_1,2023-11-15T20:14:38.652Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2170702.700000018,2170702.5,,2170702.300000012,,2170717.119,4,500,,
break_continue,html.Screen,10_253_2,2023-11-15T20:14:38.652Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2170702.900000006,2170702.800000012,,2170702.700000018,,2170717.119,4,500,,
sequence,flow.Sequence,10_253,2023-11-15T20:14:38.652Z,,,,,,,,,,4928.655000011902,completion,,,,,,,high,low,,,,,,false,,,,false,2170702.900000006,2170702.800000012,2165757.505,2165771.700000018,2165774.145,2170717.119,4,500,,
trial,html.Screen,10_254_0,2023-11-15T20:14:42.183Z,,,,3,-0.0021038737988857,0.0570427519488725,,true,ll,3516.381000000052,response,-0.8119812034333038,0.8362884451421284,-0.9741413236419717,-0.7605858647924636,0.8120969453997015,-0.943130896376806,low,low,,ISIC_3596927.JPG,9,ISIC_6801680.JPG,144,false,ll,keypress(f),0,false,2174233.700000018,2174233.5,2170700.532,2170703,2170717.119,2174240.68,4,500,5,
break,html.Screen,10_254_1,2023-11-15T20:14:42.184Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2174235,2174234.600000024,,2174234.200000018,,2174240.68,4,500,,
break_continue,html.Screen,10_254_2,2023-11-15T20:14:42.185Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2174235.700000018,2174235.5,,2174235.200000018,,2174240.68,4,500,,
sequence,flow.Sequence,10_254,2023-11-15T20:14:42.185Z,,,,,,,,,,3518.381000000052,completion,,,,,,,low,low,,,,,,false,,,,false,2174235.900000006,2174235.5,2170700.532,2170703,2170717.119,2174240.68,4,500,,
trial,html.Screen,10_255_0,2023-11-15T20:14:45.575Z,,,,3,-0.0362376068089956,-0.047825070846155,,false,hh,3384.8199999998324,response,1.0353494157291625,0.8362884451421284,-0.9741413236419717,0.7163172724844169,0.8120969453997015,-0.943130896376806,high,high,,ISIC_6985114.JPG,9,ISIC_5156491.JPG,223,false,lh,keypress(e),0,false,2177625.800000012,2177625.5,2174224.069,2174235.900000006,2174240.68,2177630.543,4,500,6,
break,html.Screen,10_255_1,2023-11-15T20:14:45.576Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2177626.900000006,2177626.700000018,,2177626.200000018,,2177630.543,4,500,,
break_continue,html.Screen,10_255_2,2023-11-15T20:14:45.577Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2177627.700000018,2177627.400000006,,2177627.200000018,,2177630.543,4,500,,
sequence,flow.Sequence,10_255,2023-11-15T20:14:45.577Z,,,,,,,,,,3386.720000005793,completion,,,,,,,high,high,,,,,,false,,,,false,2177627.800000012,2177627.400000006,2174224.069,2174235.900000006,2174240.68,2177630.543,4,500,,
trial,html.Screen,10_256_0,2023-11-15T20:14:49.551Z,,,,3,-0.0112310719058792,0.0469047359904117,,false,lh,3970.9569999999367,response,-0.9644643328174062,0.8362884451421284,-0.9741413236419717,0.745333984830218,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0068184.JPG,9,ISIC_0058046.JPG,45,false,ll,keypress(f),0,false,2181601.800000012,2181601.5,2177614.065,2177627.800000012,2177630.543,2181604.937,4,500,7,
break,html.Screen,10_256_1,2023-11-15T20:14:49.552Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2181603,2181602.600000024,,2181602.200000018,,2181604.937,4,500,,
break_continue,html.Screen,10_256_2,2023-11-15T20:14:49.553Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2181603.700000018,2181603.400000006,,2181603.200000018,,2181604.937,4,500,,
sequence,flow.Sequence,10_256,2023-11-15T20:14:49.553Z,,,,,,,,,,3972.857000005897,completion,,,,,,,low,high,,,,,,false,,,,false,2181603.800000012,2181603.400000006,2177614.065,2177627.800000012,2177630.543,2181604.937,4,500,,
