sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_199_0,2023-11-15T22:04:12.608Z,,,,2,0.0050679133050021,-0.0009714874637896,,false,ll,5747.197000012035,response,-0.7417232622945954,0.8338940101259562,-0.7594973064815301,-0.5279369150017418,1.109146608359343,-0.7172975891997598,low,low,,ISIC_9848743.JPG,9,ISIC_6427157.JPG,307,false,hh,keypress(i),0,false,2084422.7000000179,2084422.300000012,2078658.444,2078665.5,2078675.103,2084436.374,4,500,75,
break,html.Screen,10_199_1,2023-11-15T22:04:12.609Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2084423.800000012,2084423.5,,2084423,,2084436.374,4,500,,
break_continue,html.Screen,10_199_2,2023-11-15T22:04:12.609Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2084424.5,2084424.300000012,,2084424,,2084436.374,4,500,,
sequence,flow.Sequence,10_199,2023-11-15T22:04:12.610Z,,,,,,,,,,5749.197000012035,completion,,,,,,,low,low,,,,,,false,,,,false,2084424.900000006,2084424.300000012,2078658.444,2078665.400000006,2078675.103,2084436.374,4,500,,
trial,html.Screen,10_200_0,2023-11-15T22:04:17.360Z,,,,2,-0.013431314305098,0.0140597582944232,,true,hh,4738.225999993971,response,0.9735583105865782,0.8338940101259562,-0.7594973064815301,0.9340146106918494,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0069617.JPG,8,ISIC_0065204.JPG,158,false,hh,keypress(i),0,false,2089174.900000006,2089174.599999994,2084419.72,2084425,2084436.374,2089178.827,4,500,76,
break,html.Screen,10_200_1,2023-11-15T22:04:17.361Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2089175.900000006,2089175.7000000179,,2089175.300000012,,2089178.827,4,500,,
break_continue,html.Screen,10_200_2,2023-11-15T22:04:17.361Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2089176.099999994,2089176,,2089176,,2089178.827,4,500,,
sequence,flow.Sequence,10_200,2023-11-15T22:04:17.361Z,,,,,,,,,,4739.625999999931,completion,,,,,,,high,high,,,,,,false,,,,false,2089176.2000000179,2089176,2084419.72,2084425,2084436.374,2089178.827,4,500,,
trial,html.Screen,10_201_0,2023-11-15T22:04:21.160Z,,,,2,-0.0737104822171846,0.0725320314728604,,false,lh,3795.772999993991,response,-0.5685213569781914,0.8338940101259562,-0.7594973064815301,1.1191536531860355,1.109146608359343,-0.7172975891997598,low,high,,ISIC_0002862.JPG,8,ISIC_0011922.JPG,37,false,hh,keypress(i),0,false,2092974.900000006,2092974.599999994,2089162.377,2089176.2000000179,2089178.827,2092986.469,4,500,77,
break,html.Screen,10_201_1,2023-11-15T22:04:21.161Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2092976,2092975.800000012,,2092975.300000012,,2092986.469,4,500,,
break_continue,html.Screen,10_201_2,2023-11-15T22:04:21.162Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2092977,2092976.7000000179,,2092976.5,,2092986.469,4,500,,
sequence,flow.Sequence,10_201,2023-11-15T22:04:21.162Z,,,,,,,,,,3797.873000017833,completion,,,,,,,low,high,,,,,,false,,,,false,2092977.300000012,2092976.7000000179,2089162.377,2089176.2000000179,2089178.827,2092986.469,4,500,,
trial,html.Screen,10_202_0,2023-11-15T22:04:27.361Z,,,,2,0.0069555338059566,-0.0310100918136373,,false,hh,6189.630999993999,response,0.8538283866789886,0.8338940101259562,-0.7594973064815301,1.2837713188691853,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0011177.JPG,9,ISIC_0011286.JPG,158,false,hl,keypress(j),0,false,2099176.200000018,2099176.099999994,2092969.741,2092977.5,2092986.469,2099198.596,4,500,78,
break,html.Screen,10_202_1,2023-11-15T22:04:27.361Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2099176.5,2099176.5,,2099176.300000012,,2099198.596,4,500,,
break_continue,html.Screen,10_202_2,2023-11-15T22:04:27.362Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2099176.700000018,2099176.700000018,,2099176.599999994,,2099198.596,4,500,,
sequence,flow.Sequence,10_202,2023-11-15T22:04:27.362Z,,,,,,,,,,6190.23100001784,completion,,,,,,,high,high,,,,,,false,,,,false,2099176.800000012,2099176.700000018,2092969.741,2092977.5,2092986.469,2099198.596,4,500,,
trial,html.Screen,10_203_0,2023-11-15T22:04:31.173Z,,,,2,-0.0097091270150747,0.0417921315885292,,false,hl,3789.404000000097,response,0.6829931324912223,0.8338940101259562,-0.7594973064815301,-0.6177402066684206,1.109146608359343,-0.7172975891997598,high,low,,ISIC_3967213.JPG,9,ISIC_0025648.JPG,63,false,ll,keypress(f),0,false,2102988.099999994,2102988,2099181.759,2099176.800000012,2099198.596,2103005.853,4,500,79,
break,html.Screen,10_203_1,2023-11-15T22:04:31.173Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2102988.400000006,2102988.300000012,,2102988.200000018,,2103005.853,4,500,,
break_continue,html.Screen,10_203_2,2023-11-15T22:04:31.174Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2102988.599999994,2102988.5,,2102988.400000006,,2103005.853,4,500,,
sequence,flow.Sequence,10_203,2023-11-15T22:04:31.174Z,,,,,,,,,,3789.904000000097,completion,,,,,,,high,low,,,,,,false,,,,false,2102988.599999994,2102988.5,2099181.759,2099176.800000012,2099198.596,2103005.853,4,500,,
trial,html.Screen,10_204_0,2023-11-15T22:04:37.154Z,,,,2,0.0608867680161491,0.0206384042070211,,true,lh,5961.74699999392,response,-0.7836356408583546,0.8338940101259562,-0.7594973064815301,1.1197925594706428,1.109146608359343,-0.7172975891997598,low,high,,ISIC_0640806.JPG,9,ISIC_0024961.JPG,37,false,lh,keypress(e),0,false,2108968.099999994,2108967.599999994,2102989.047,2102988.599999994,2103005.853,2108984.126,4,500,80,
break,html.Screen,10_204_1,2023-11-15T22:04:37.156Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2108969.200000018,2108968.900000006,,2108968.400000006,,2108984.126,4,500,,
break_continue,html.Screen,10_204_2,2023-11-15T22:04:37.156Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2108969.900000006,2108969.599999994,,2108969.400000006,,2108984.126,4,500,,
sequence,flow.Sequence,10_204,2023-11-15T22:04:37.157Z,,,,,,,,,,5963.74699999392,completion,,,,,,,low,high,,,,,,false,,,,false,2108970.099999994,2108969.599999994,2102989.047,2102988.599999994,2103005.853,2108984.126,4,500,,
trial,html.Screen,10_205_0,2023-11-15T22:04:43.281Z,,,,2,-0.0737104822171846,0.0725320314728604,,true,hh,6110.5740000177175,response,0.8946880006769797,0.8338940101259562,-0.7594973064815301,0.9198276163642348,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0002862.JPG,9,ISIC_7840728.JPG,158,false,hh,keypress(i),0,false,2115095,2115094.700000018,2108967.492,2108970.300000012,2108984.126,2115112.896,4,500,81,
break,html.Screen,10_205_1,2023-11-15T22:04:43.283Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2115096.200000018,2115095.900000006,,2115095.300000012,,2115112.896,4,500,,
break_continue,html.Screen,10_205_2,2023-11-15T22:04:43.283Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2115096.800000012,2115096.599999994,,2115096.400000006,,2115112.896,4,500,,
sequence,flow.Sequence,10_205,2023-11-15T22:04:43.283Z,,,,,,,,,,6112.473999993876,completion,,,,,,,high,high,,,,,,false,,,,false,2115097,2115096.599999994,2108967.492,2108970.200000018,2108984.126,2115112.896,4,500,,
trial,html.Screen,10_206_0,2023-11-15T22:04:47.913Z,,,,2,0.0593670819812057,-0.0718390543903236,,false,hl,4613.504000005778,response,0.8484262439038232,0.8338940101259562,-0.7594973064815301,-0.6791355686919245,1.109146608359343,-0.7172975891997598,high,low,,ISIC_0062367.JPG,9,ISIC_9436034.JPG,63,false,ll,keypress(f),0,false,2119726.800000012,2119726.400000006,2115095.94,2115097,2115112.896,2119738.381,4,500,82,
break,html.Screen,10_206_1,2023-11-15T22:04:47.914Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2119727.800000012,2119727.5,,2119727.099999994,,2119738.381,4,500,,
break_continue,html.Screen,10_206_2,2023-11-15T22:04:47.915Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2119728.5,2119728.300000012,,2119728,,2119738.381,4,500,,
sequence,flow.Sequence,10_206,2023-11-15T22:04:47.915Z,,,,,,,,,,4615.404000011738,completion,,,,,,,high,low,,,,,,false,,,,false,2119728.800000012,2119728.300000012,2115095.94,2115097,2115112.896,2119738.381,4,500,,
trial,html.Screen,10_207_0,2023-11-15T22:04:55.273Z,,,,2,0.0415913596725838,-0.0543422987007948,,false,hl,7348.319000017829,response,0.949907353050839,0.8338940101259562,-0.7594973064815301,-0.6190748068479168,1.109146608359343,-0.7172975891997598,high,low,,ISIC_0027956.JPG,9,ISIC_7059794.JPG,63,false,ll,keypress(f),0,false,2127087,2127086.700000018,2119721.852,2119728.900000006,2119738.381,2127102.882,4,500,83,
break,html.Screen,10_207_1,2023-11-15T22:04:55.275Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2127088.099999994,2127087.900000006,,2127087.400000006,,2127102.882,4,500,,
break_continue,html.Screen,10_207_2,2023-11-15T22:04:55.275Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2127088.800000012,2127088.599999994,,2127088.400000006,,2127102.882,4,500,,
sequence,flow.Sequence,10_207,2023-11-15T22:04:55.276Z,,,,,,,,,,7350.218999993987,completion,,,,,,,high,low,,,,,,false,,,,false,2127089.099999994,2127088.599999994,2119721.852,2119728.800000012,2119738.381,2127102.882,4,500,,
trial,html.Screen,10_208_0,2023-11-15T22:05:01.617Z,,,,2,-0.0735635316240061,0.0537805418091709,,false,hl,6327.318000017665,response,0.6944376285889835,0.8338940101259562,-0.7594973064815301,-0.5400731285090051,1.109146608359343,-0.7172975891997598,high,low,,ISIC_1761799.JPG,8,ISIC_6831108.JPG,63,false,ll,keypress(f),0,false,2133430.5,2133430.200000018,2127086.162,2127089.300000012,2127102.882,2133448.54,4,500,84,
break,html.Screen,10_208_1,2023-11-15T22:05:01.618Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2133431.599999994,2133431.300000012,,2133430.800000012,,2133448.54,4,500,,
break_continue,html.Screen,10_208_2,2023-11-15T22:05:01.619Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2133432.200000018,2133432.099999994,,2133431.800000012,,2133448.54,4,500,,
sequence,flow.Sequence,10_208,2023-11-15T22:05:01.619Z,,,,,,,,,,6329.2179999938235,completion,,,,,,,high,low,,,,,,false,,,,false,2133432.5,2133432.099999994,2127086.162,2127089.300000012,2127102.882,2133448.54,4,500,,
trial,html.Screen,10_209_0,2023-11-15T22:05:07.514Z,,,,2,-0.0087912446525382,-0.0619041869188676,,false,ll,5878.260000011884,response,-0.7766827333194517,0.8338940101259562,-0.7594973064815301,-0.5804560861302445,1.109146608359343,-0.7172975891997598,low,low,,ISIC_7185913.JPG,9,ISIC_6111078.JPG,307,false,hh,keypress(i),0,false,2139327.099999994,2139326.800000012,2133415.149,2133432.700000018,2133448.54,2139343.192,4,500,85,
break,html.Screen,10_209_1,2023-11-15T22:05:07.515Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2139328.300000012,2139328,,2139327.5,,2139343.192,4,500,,
break_continue,html.Screen,10_209_2,2023-11-15T22:05:07.515Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2139329,2139328.800000012,,2139328.5,,2139343.192,4,500,,
sequence,flow.Sequence,10_209,2023-11-15T22:05:07.516Z,,,,,,,,,,5880.260000011884,completion,,,,,,,low,low,,,,,,false,,,,false,2139329.099999994,2139328.800000012,2133415.149,2133432.599999994,2133448.54,2139343.192,4,500,,
trial,html.Screen,10_210_0,2023-11-15T22:05:12.929Z,,,,2,0.0509970506474296,0.0744820958440291,,false,hh,5399.508000018075,response,0.8926778502294954,0.8338940101259562,-0.7594973064815301,0.9164454040166848,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0009975.JPG,8,ISIC_0011460.JPG,158,false,hl,keypress(j),0,false,2144743,2144742.700000018,2139326.623,2139329.200000018,2139343.192,2144753.699,4,500,86,
break,html.Screen,10_210_1,2023-11-15T22:05:12.931Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2144744.300000012,2144744,,2144743.5,,2144753.699,4,500,,
break_continue,html.Screen,10_210_2,2023-11-15T22:05:12.931Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2144745.099999994,2144744.800000012,,2144744.5,,2144753.699,4,500,,
sequence,flow.Sequence,10_210,2023-11-15T22:05:12.932Z,,,,,,,,,,5401.608000012115,completion,,,,,,,high,high,,,,,,false,,,,false,2144745.400000006,2144744.800000012,2139326.623,2139329.200000018,2139343.192,2144753.699,4,500,,
trial,html.Screen,10_211_0,2023-11-15T22:05:17.513Z,,,,2,-0.0362376068089956,-0.047825070846155,,true,hh,4572.701000005938,response,0.8826164980777871,0.8338940101259562,-0.7594973064815301,1.0773466327271526,1.109146608359343,-0.7172975891997598,high,high,,ISIC_6985114.JPG,9,ISIC_0055169.JPG,158,false,hh,keypress(i),0,false,2149326.700000018,2149326.400000006,2144737.151,2144745.5,2144753.699,2149346.038,4,500,87,
break,html.Screen,10_211_1,2023-11-15T22:05:17.514Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2149327.800000012,2149327.599999994,,2149327.099999994,,2149346.038,4,500,,
break_continue,html.Screen,10_211_2,2023-11-15T22:05:17.515Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2149328.5,2149328.300000012,,2149328,,2149346.038,4,500,,
sequence,flow.Sequence,10_211,2023-11-15T22:05:17.515Z,,,,,,,,,,4574.601000011899,completion,,,,,,,high,high,,,,,,false,,,,false,2149328.800000012,2149328.300000012,2144737.151,2144745.400000006,2144753.699,2149346.038,4,500,,
trial,html.Screen,10_212_0,2023-11-15T22:05:22.801Z,,,,2,0.0217698886732706,-0.0410870915161425,,false,hh,5268.162000017706,response,0.9303292478996148,0.8338940101259562,-0.7594973064815301,1.0396291493634244,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0072173.JPG,10,ISIC_0068580.JPG,158,false,hl,keypress(j),0,false,2154614.5,2154614.200000018,2149329.344,2149329,2149346.038,2154639.748,4,500,88,
break,html.Screen,10_212_1,2023-11-15T22:05:22.802Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2154615.5,2154615.200000018,,2154614.800000012,,2154639.748,4,500,,
break_continue,html.Screen,10_212_2,2023-11-15T22:05:22.803Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2154616.099999994,2154615.900000006,,2154615.700000018,,2154639.748,4,500,,
sequence,flow.Sequence,10_212,2023-11-15T22:05:22.803Z,,,,,,,,,,5269.862000005785,completion,,,,,,,high,high,,,,,,false,,,,false,2154616.400000006,2154615.900000006,2149329.344,2149328.900000006,2149346.038,2154639.748,4,500,,
trial,html.Screen,10_213_0,2023-11-15T22:05:28.337Z,,,,2,-0.0409338693593207,0.0072462710499874,,true,hh,5510.751999999862,response,0.7054730185229374,0.8338940101259562,-0.7594973064815301,1.053650277718958,1.109146608359343,-0.7172975891997598,high,high,,ISIC_3608788.JPG,8,ISIC_0070012.JPG,158,false,hh,keypress(i),0,false,2160151,2160150.5,2154623.012,2154616.5,2154639.748,2160167.281,4,500,89,
break,html.Screen,10_213_1,2023-11-15T22:05:28.338Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2160152,2160151.800000012,,2160151.200000018,,2160167.281,4,500,,
break_continue,html.Screen,10_213_2,2023-11-15T22:05:28.339Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2160152.700000018,2160152.5,,2160152.200000018,,2160167.281,4,500,,
sequence,flow.Sequence,10_213,2023-11-15T22:05:28.339Z,,,,,,,,,,5512.751999999862,completion,,,,,,,high,high,,,,,,false,,,,false,2160153,2160152.5,2154623.012,2154616.5,2154639.748,2160167.281,4,500,,
trial,html.Screen,10_214_0,2023-11-15T22:05:34.738Z,,,,2,-0.0409338693593207,0.0072462710499874,,false,lh,6383.8189999940805,response,-0.5899072762459793,0.8338940101259562,-0.7594973064815301,0.9984751310732674,1.109146608359343,-0.7172975891997598,low,high,,ISIC_3608788.JPG,8,ISIC_0032510.JPG,37,false,hh,keypress(i),0,false,2166551.400000006,2166551.099999994,2160150.576,2160153.200000018,2160167.281,2166562.881,4,500,90,
break,html.Screen,10_214_1,2023-11-15T22:05:34.739Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2166552.5,2166552.200000018,,2166551.800000012,,2166562.881,4,500,,
break_continue,html.Screen,10_214_2,2023-11-15T22:05:34.740Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2166553.200000018,2166553,,2166552.700000018,,2166562.881,4,500,,
sequence,flow.Sequence,10_214,2023-11-15T22:05:34.740Z,,,,,,,,,,6385.719000000041,completion,,,,,,,low,high,,,,,,false,,,,false,2166553.5,2166553,2160150.576,2160153.099999994,2160167.281,2166562.881,4,500,,
trial,html.Screen,10_215_0,2023-11-15T22:05:41.883Z,,,,2,0.0415913596725838,-0.0543422987007948,,false,ll,7131.519000005908,response,-0.7800241072520107,0.8338940101259562,-0.7594973064815301,-0.6747601774136766,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0027956.JPG,8,ISIC_1472777.JPG,307,false,hl,keypress(j),0,false,2173694.800000012,2173694.400000006,2166546.338,2166553.5,2166562.881,2173710.303,4,500,91,
break,html.Screen,10_215_1,2023-11-15T22:05:41.884Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2173695.900000006,2173695.599999994,,2173695.200000018,,2173710.303,4,500,,
break_continue,html.Screen,10_215_2,2023-11-15T22:05:41.884Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2173696.599999994,2173696.400000006,,2173696.099999994,,2173710.303,4,500,,
sequence,flow.Sequence,10_215,2023-11-15T22:05:41.885Z,,,,,,,,,,7133.519000005908,completion,,,,,,,low,low,,,,,,false,,,,false,2173696.900000006,2173696.400000006,2166546.338,2166553.5,2166562.881,2173710.303,4,500,,
trial,html.Screen,10_216_0,2023-11-15T22:05:45.955Z,,,,2,0.0085520978188085,-0.0464691161264081,,true,hh,4056.69700000016,response,0.9262674596267249,0.8338940101259562,-0.7594973064815301,1.0275767908572495,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0758797.JPG,9,ISIC_5415749.JPG,158,false,hh,keypress(i),0,false,2177767.300000012,2177767,2173693.388,2173697.099999994,2173710.303,2177784.9,4,500,92,
break,html.Screen,10_216_1,2023-11-15T22:05:45.956Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2177768.5,2177768.099999994,,2177767.599999994,,2177784.9,4,500,,
break_continue,html.Screen,10_216_2,2023-11-15T22:05:45.957Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2177769.099999994,2177768.900000006,,2177768.599999994,,2177784.9,4,500,,
sequence,flow.Sequence,10_216,2023-11-15T22:05:45.957Z,,,,,,,,,,4058.5970000061207,completion,,,,,,,high,high,,,,,,false,,,,false,2177769.400000006,2177768.900000006,2173693.388,2173697.099999994,2173710.303,2177784.9,4,500,,
trial,html.Screen,10_217_0,2023-11-15T22:05:52.107Z,,,,2,-0.0688801591312476,-0.0185462113313342,,false,ll,6133.8000000179745,response,-0.590768012349283,0.8338940101259562,-0.7594973064815301,-0.8569353899550831,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0067723.JPG,9,ISIC_6912979.JPG,307,false,hh,keypress(i),0,false,2183919,2183918.700000018,2177768.133,2177769.5,2177784.9,2183929.984,4,500,93,
break,html.Screen,10_217_1,2023-11-15T22:05:52.108Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2183920.099999994,2183919.800000012,,2183919.400000006,,2183929.984,4,500,,
break_continue,html.Screen,10_217_2,2023-11-15T22:05:52.109Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2183920.800000012,2183920.599999994,,2183920.300000012,,2183929.984,4,500,,
sequence,flow.Sequence,10_217,2023-11-15T22:05:52.109Z,,,,,,,,,,6135.699999994133,completion,,,,,,,low,low,,,,,,false,,,,false,2183921.099999994,2183920.599999994,2177768.133,2177769.400000006,2177784.9,2183929.984,4,500,,
trial,html.Screen,10_218_0,2023-11-15T22:05:57.369Z,,,,2,0.0456515796420274,-0.0273567130070961,,true,ll,5250.81600001175,response,-0.6925812978807568,0.8338940101259562,-0.7594973064815301,-0.6428017625736049,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0068610.JPG,9,ISIC_9244047.JPG,307,false,ll,keypress(f),0,false,2189180.900000006,2189180.800000012,2183913.506,2183921.300000012,2183929.984,2189190.266,4,500,94,
break,html.Screen,10_218_1,2023-11-15T22:05:57.369Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2189181.400000006,2189181.300000012,,2189181.099999994,,2189190.266,4,500,,
break_continue,html.Screen,10_218_2,2023-11-15T22:05:57.369Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2189181.700000018,2189181.599999994,,2189181.5,,2189190.266,4,500,,
sequence,flow.Sequence,10_218,2023-11-15T22:05:57.370Z,,,,,,,,,,5251.615999993868,completion,,,,,,,low,low,,,,,,false,,,,false,2189181.800000012,2189181.599999994,2183913.506,2183921.300000012,2183929.984,2189190.266,4,500,,
trial,html.Screen,10_219_0,2023-11-15T22:06:05.546Z,,,,2,-0.0362376068089956,-0.047825070846155,,true,ll,8168.134000006132,response,-0.8995154199215303,0.8338940101259562,-0.7594973064815301,-0.8258046477520162,1.109146608359343,-0.7172975891997598,low,low,,ISIC_6985114.JPG,9,ISIC_6345354.JPG,307,false,ll,keypress(f),0,false,2197358.700000018,2197358.400000006,2189173.704,2189181.800000012,2189190.266,2197372.862,4,500,95,
break,html.Screen,10_219_1,2023-11-15T22:06:05.548Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2197359.900000006,2197359.5,,2197359.099999994,,2197372.862,4,500,,
break_continue,html.Screen,10_219_2,2023-11-15T22:06:05.548Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2197360.599999994,2197360.300000012,,2197360.099999994,,2197372.862,4,500,,
sequence,flow.Sequence,10_219,2023-11-15T22:06:05.549Z,,,,,,,,,,8170.034000012092,completion,,,,,,,low,low,,,,,,false,,,,false,2197360.900000006,2197360.300000012,2189173.704,2189181.800000012,2189190.266,2197372.862,4,500,,
trial,html.Screen,10_220_0,2023-11-15T22:06:08.555Z,,,,2,,-0.0264544974620926,,true,hh,2994.038000005763,response,0.9476874253010668,0.8338940101259562,-0.7594973064815301,1.0189744362243829,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0056991.JPG,9,ISIC_0033878.JPG,158,false,hh,keypress(i),0,false,2200367.200000018,2200366.900000006,2197356.23,2197361.099999994,2197372.862,2200378.796,4,500,96,
break,html.Screen,10_220_1,2023-11-15T22:06:08.556Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2200368.300000012,2200368,,2200367.599999994,,2200378.796,4,500,,
break_continue,html.Screen,10_220_2,2023-11-15T22:06:08.557Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2200369,2200368.800000012,,2200368.599999994,,2200378.796,4,500,,
sequence,flow.Sequence,10_220,2023-11-15T22:06:08.557Z,,,,,,,,,,2995.9380000117235,completion,,,,,,,high,high,,,,,,false,,,,false,2200369.300000012,2200368.800000012,2197356.23,2197361,2197372.862,2200378.796,4,500,,
trial,html.Screen,10_221_0,2023-11-15T22:06:14.203Z,,,,2,-0.0691769743257167,0.0638501824668941,,true,hl,5635.904000017792,response,0.6736190627382606,0.8338940101259562,-0.7594973064815301,-0.7617066357204199,1.109146608359343,-0.7172975891997598,high,low,,ISIC_0031914.JPG,9,ISIC_6539127.JPG,63,false,hl,keypress(j),0,false,2206015,2206014.700000018,2200362.079,2200369.5,2200378.796,2206022.959,4,500,97,
break,html.Screen,10_221_1,2023-11-15T22:06:14.204Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2206016.300000012,2206015.800000012,,2206015.400000006,,2206022.959,4,500,,
break_continue,html.Screen,10_221_2,2023-11-15T22:06:14.205Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2206017,2206016.599999994,,2206016.5,,2206022.959,4,500,,
sequence,flow.Sequence,10_221,2023-11-15T22:06:14.205Z,,,,,,,,,,5637.80399999395,completion,,,,,,,high,low,,,,,,false,,,,false,2206017.200000018,2206016.599999994,2200362.079,2200369.400000006,2200378.796,2206022.959,4,500,,
trial,html.Screen,10_222_0,2023-11-15T22:06:19.211Z,,,,2,0.0415913596725838,-0.0543422987007948,,true,ll,5000.140999994241,response,-0.8682932893841188,0.8338940101259562,-0.7594973064815301,-0.5706414202743363,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0027956.JPG,9,ISIC_0033229.JPG,307,false,ll,keypress(f),0,false,2211023.5,2211023.099999994,2206006.349,2206017.400000006,2206022.959,2211032.697,4,500,98,
break,html.Screen,10_222_1,2023-11-15T22:06:19.212Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2211024.599999994,2211024.300000012,,2211023.800000012,,2211032.697,4,500,,
break_continue,html.Screen,10_222_2,2023-11-15T22:06:19.213Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2211025.300000012,2211025,,2211024.800000012,,2211032.697,4,500,,
sequence,flow.Sequence,10_222,2023-11-15T22:06:19.213Z,,,,,,,,,,5002.041000000201,completion,,,,,,,low,low,,,,,,false,,,,false,2211025.5,2211025,2206006.349,2206017.400000006,2206022.959,2211032.697,4,500,,
trial,html.Screen,10_223_0,2023-11-15T22:06:22.368Z,,,,2,0.0336891949856763,0.060314732178219,,false,hl,3147.4029999938793,response,0.9388029871780448,0.8338940101259562,-0.7594973064815301,-0.6990723246540984,1.109146608359343,-0.7172975891997598,high,low,,ISIC_6192289.JPG,9,ISIC_0014190.JPG,63,false,hh,keypress(i),0,false,2214180.200000018,2214180.099999994,2211016.28,2211025.599999994,2211032.697,2214188.855,4,500,99,
break,html.Screen,10_223_1,2023-11-15T22:06:22.368Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2214180.599999994,2214180.400000006,,2214180.300000012,,2214188.855,4,500,,
break_continue,html.Screen,10_223_2,2023-11-15T22:06:22.369Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2214180.800000012,2214180.700000018,,2214180.599999994,,2214188.855,4,500,,
