sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_257_0,2023-11-15T22:13:21.900Z,,,,3,0.0629926578251803,-0.0626296407938785,,true,hl,1779.0030000058468,response,0.9448560599810628,1.0249935057174917,-0.5871487594042621,-0.9099421612683488,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_0027043.JPG,9,ISIC_9684318.JPG,44,false,hl,keypress(j),0,false,1339020.100000009,1339019.900000006,1337224.398,1337237.900000006,1337240.897,1339025.995,4,500,8,
break,html.Screen,10_257_1,2023-11-15T22:13:21.900Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1339020.700000003,1339020.600000009,,1339020.299999997,,1339025.995,4,500,,
break_continue,html.Screen,10_257_2,2023-11-15T22:13:21.901Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1339021.200000003,1339021,,1339020.799999997,,1339025.995,4,500,,
sequence,flow.Sequence,10_257,2023-11-15T22:13:21.901Z,,,,,,,,,,1780.1029999998864,completion,,,,,,,high,low,,,,,,false,,,,false,1339021.400000006,1339021,1337224.398,1337237.900000006,1337240.897,1339025.995,4,500,,
trial,html.Screen,10_258_0,2023-11-15T22:13:23.692Z,,,,3,0.0555511886677117,0.0134118039833958,,false,hl,1786.105000008829,response,1.0700930503975157,1.0249935057174917,-0.5871487594042621,-0.923753102263735,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_2228511.JPG,8,ISIC_0000022.JPG,44,false,lh,keypress(e),0,false,1340812.299999997,1340812.100000009,1339009.341,1339021.5,1339025.995,1340827.772,4,500,9,
break,html.Screen,10_258_1,2023-11-15T22:13:23.693Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1340813,1340812.799999997,,1340812.400000006,,1340827.772,4,500,,
break_continue,html.Screen,10_258_2,2023-11-15T22:13:23.693Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1340813.400000006,1340813.200000003,,1340813.200000003,,1340827.772,4,500,,
sequence,flow.Sequence,10_258,2023-11-15T22:13:23.693Z,,,,,,,,,,1787.2050000028685,completion,,,,,,,high,low,,,,,,false,,,,false,1340813.5,1340813.200000003,1339009.341,1339021.400000006,1339025.995,1340827.772,4,500,,
trial,html.Screen,10_259_0,2023-11-15T22:13:25.524Z,,,,3,-0.0367218428225813,0.0026956749740767,,false,hh,1816.4280000028666,response,0.9695913930841004,1.0249935057174917,-0.5871487594042621,1.2261129408494682,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_7212271.JPG,9,ISIC_0028086.JPG,131,false,lh,keypress(e),0,false,1342644.400000006,1342644.200000003,1340811.235,1340813.600000009,1340827.772,1342646.276,4,500,10,
break,html.Screen,10_259_1,2023-11-15T22:13:25.525Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1342645.100000009,1342645,,1342644.700000003,,1342646.276,4,500,,
break_continue,html.Screen,10_259_2,2023-11-15T22:13:25.525Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1342645.400000006,1342645.400000006,,1342645.200000003,,1342646.276,4,500,,
sequence,flow.Sequence,10_259,2023-11-15T22:13:25.525Z,,,,,,,,,,1817.6280000058468,completion,,,,,,,high,high,,,,,,false,,,,false,1342645.700000003,1342645.400000006,1340811.235,1340813.600000009,1340827.772,1342646.276,4,500,,
trial,html.Screen,10_260_0,2023-11-15T22:13:27.364Z,,,,3,0.0050679133050021,0.0174815595031679,,false,ll,1838.023999996949,response,-0.7748085061672959,1.0249935057174917,-0.5871487594042621,-0.5870661333704126,1.0621095108563208,-0.7328407170515744,low,low,,ISIC_9848743.JPG,9,ISIC_0031356.JPG,335,false,lh,keypress(e),0,false,1344484.600000009,1344484.299999997,1342629.713,1342645.700000003,1342646.276,1344498.271,4,500,11,
break,html.Screen,10_260_1,2023-11-15T22:13:27.365Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1344485.299999997,1344485.100000009,,1344484.799999997,,1344498.271,4,500,,
break_continue,html.Screen,10_260_2,2023-11-15T22:13:27.365Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1344485.799999997,1344485.600000009,,1344485.5,,1344498.271,4,500,,
sequence,flow.Sequence,10_260,2023-11-15T22:13:27.365Z,,,,,,,,,,1839.32400000887,completion,,,,,,,low,low,,,,,,false,,,,false,1344485.900000006,1344485.600000009,1342629.713,1342645.700000003,1342646.276,1344498.271,4,500,,
trial,html.Screen,10_261_0,2023-11-15T22:13:30.244Z,,,,3,0.0629926578251803,-0.0626296407938785,,false,hl,2865.829000008991,response,0.984616508684894,1.0249935057174917,-0.5871487594042621,-0.5817253158337757,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_0027043.JPG,9,ISIC_0055143.JPG,44,false,hh,keypress(i),0,false,1347364.299999997,1347364.100000009,1344481.622,1344486,1344498.271,1347367.691,4,500,12,
break,html.Screen,10_261_1,2023-11-15T22:13:30.245Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1347365,1347364.900000006,,1347364.600000009,,1347367.691,4,500,,
break_continue,html.Screen,10_261_2,2023-11-15T22:13:30.245Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1347365.400000006,1347365.200000003,,1347365.100000009,,1347367.691,4,500,,
sequence,flow.Sequence,10_261,2023-11-15T22:13:30.245Z,,,,,,,,,,2866.9290000030305,completion,,,,,,,high,low,,,,,,false,,,,false,1347365.600000009,1347365.200000003,1344481.622,1344486,1344498.271,1347367.691,4,500,,
trial,html.Screen,10_262_0,2023-11-15T22:13:32.339Z,,,,3,-0.0500182837729639,0.0231316228640781,,false,hl,2091.6089999969117,response,1.021420495018506,1.0249935057174917,-0.5871487594042621,-0.6274121773284311,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_2246150.JPG,9,ISIC_0011493.JPG,44,false,hh,keypress(i),0,false,1349459.400000006,1349459.299999997,1347351.162,1347365.600000009,1347367.691,1349469.811,4,500,13,
break,html.Screen,10_262_1,2023-11-15T22:13:32.339Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1349459.799999997,1349459.700000003,,1349459.5,,1349469.811,4,500,,
break_continue,html.Screen,10_262_2,2023-11-15T22:13:32.340Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1349460,1349460,,1349459.900000006,,1349469.811,4,500,,
sequence,flow.Sequence,10_262,2023-11-15T22:13:32.340Z,,,,,,,,,,2092.308999999892,completion,,,,,,,high,low,,,,,,false,,,,false,1349460.200000003,1349460,1347351.162,1347365.600000009,1347367.691,1349469.811,4,500,,
trial,html.Screen,10_263_0,2023-11-15T22:13:35.620Z,,,,3,-0.004212480280886,-0.0518491070608022,,true,lh,3270.7890000089537,response,-0.5736665472939146,1.0249935057174917,-0.5871487594042621,1.2048414268859475,1.0621095108563208,-0.7328407170515744,low,high,,ISIC_2945324.JPG,9,ISIC_0058730.JPG,62,false,lh,keypress(e),0,false,1352740.799999997,1352740.600000009,1349453.276,1349460.200000003,1349469.811,1352756.391,4,500,14,
break,html.Screen,10_263_1,2023-11-15T22:13:35.621Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1352741.600000009,1352741.299999997,,1352741,,1352756.391,4,500,,
break_continue,html.Screen,10_263_2,2023-11-15T22:13:35.622Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1352742,1352741.900000006,,1352741.799999997,,1352756.391,4,500,,
sequence,flow.Sequence,10_263,2023-11-15T22:13:35.622Z,,,,,,,,,,3272.0890000059735,completion,,,,,,,low,high,,,,,,false,,,,false,1352742.200000003,1352741.900000006,1349453.276,1349460.200000003,1349469.811,1352756.391,4,500,,
trial,html.Screen,10_264_0,2023-11-15T22:13:37.556Z,,,,3,-0.0646883165340005,-0.0250974824557198,,true,lh,1919.9089999969583,response,-0.7222350000626421,1.0249935057174917,-0.5871487594042621,1.1440026895944202,1.0621095108563208,-0.7328407170515744,low,high,,ISIC_0069515.JPG,9,ISIC_0031214.JPG,62,false,lh,keypress(e),0,false,1354676.5,1354676.299999997,1352739.96,1352742.299999997,1352756.391,1354691.7,4,500,15,
break,html.Screen,10_264_1,2023-11-15T22:13:37.557Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1354677.100000009,1354676.900000006,,1354676.600000009,,1354691.7,4,500,,
break_continue,html.Screen,10_264_2,2023-11-15T22:13:37.557Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1354677.5,1354677.299999997,,1354677.200000003,,1354691.7,4,500,,
sequence,flow.Sequence,10_264,2023-11-15T22:13:37.557Z,,,,,,,,,,1920.9089999969583,completion,,,,,,,low,high,,,,,,false,,,,false,1354677.600000009,1354677.299999997,1352739.96,1352742.299999997,1352756.391,1354691.7,4,500,,
trial,html.Screen,10_265_0,2023-11-15T22:13:40.692Z,,,,3,-0.0199897690678184,-0.0312486875504497,,false,hl,3120.200000006007,response,1.0088376543442317,1.0249935057174917,-0.5871487594042621,-0.8023075994977575,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_5482426.JPG,8,ISIC_7619234.JPG,44,false,lh,keypress(e),0,false,1357812,1357811.900000006,1354675.175,1354677.799999997,1354691.7,1357828.286,4,500,16,
break,html.Screen,10_265_1,2023-11-15T22:13:40.692Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1357812.600000009,1357812.400000006,,1357812.100000009,,1357828.286,4,500,,
break_continue,html.Screen,10_265_2,2023-11-15T22:13:40.692Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1357812.799999997,1357812.700000003,,1357812.600000009,,1357828.286,4,500,,
sequence,flow.Sequence,10_265,2023-11-15T22:13:40.692Z,,,,,,,,,,3121.000000003027,completion,,,,,,,high,low,,,,,,false,,,,false,1357813,1357812.700000003,1354675.175,1354677.799999997,1354691.7,1357828.286,4,500,,
trial,html.Screen,10_266_0,2023-11-15T22:13:43.539Z,,,,3,-0.0051046740562181,0.0178832721027728,,true,hh,2831.0139999969397,response,1.2232482867978696,1.0249935057174917,-0.5871487594042621,1.2451219760556858,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_9545819.JPG,9,ISIC_0030889.JPG,131,false,hh,keypress(i),0,false,1360659.400000006,1360659.299999997,1357811.596,1357813,1357828.286,1360664.316,4,500,17,
break,html.Screen,10_266_1,2023-11-15T22:13:43.539Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1360659.799999997,1360659.700000003,,1360659.5,,1360664.316,4,500,,
break_continue,html.Screen,10_266_2,2023-11-15T22:13:43.539Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1360659.900000006,1360659.900000006,,1360659.799999997,,1360664.316,4,500,,
sequence,flow.Sequence,10_266,2023-11-15T22:13:43.540Z,,,,,,,,,,2831.6140000058804,completion,,,,,,,high,high,,,,,,false,,,,false,1360660,1360659.900000006,1357811.596,1357813,1357828.286,1360664.316,4,500,,
trial,html.Screen,10_267_0,2023-11-15T22:13:46.147Z,,,,3,0.0629926578251803,-0.0626296407938785,,false,hh,2602.9839999969117,response,1.0296906379811772,1.0249935057174917,-0.5871487594042621,0.9872236201212492,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_0027043.JPG,9,ISIC_0015046.JPG,131,false,hl,keypress(j),0,false,1363267.5,1363267.299999997,1360647.659,1360660,1360664.316,1363283.868,4,500,18,
break,html.Screen,10_267_1,2023-11-15T22:13:46.147Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1363267.799999997,1363267.700000003,,1363267.600000009,,1363283.868,4,500,,
break_continue,html.Screen,10_267_2,2023-11-15T22:13:46.147Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1363268,1363268,,1363267.799999997,,1363283.868,4,500,,
sequence,flow.Sequence,10_267,2023-11-15T22:13:46.148Z,,,,,,,,,,2603.683999999892,completion,,,,,,,high,high,,,,,,false,,,,false,1363268,1363268,1360647.659,1360660,1360664.316,1363283.868,4,500,,
trial,html.Screen,10_268_0,2023-11-15T22:13:47.804Z,,,,3,-0.0646883165340005,-0.0250974824557198,,false,ll,1640.232000008924,response,-0.6336866128947327,1.0249935057174917,-0.5871487594042621,-0.6032247760228675,1.0621095108563208,-0.7328407170515744,low,low,,ISIC_0069515.JPG,8,ISIC_8747095.JPG,335,false,lh,keypress(e),0,false,1364924.400000006,1364924.100000009,1363267.171,1363268.200000003,1363283.868,1364935.303,4,500,19,
break,html.Screen,10_268_1,2023-11-15T22:13:47.805Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1364925.100000009,1364924.900000006,,1364924.600000009,,1364935.303,4,500,,
break_continue,html.Screen,10_268_2,2023-11-15T22:13:47.805Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1364925.5,1364925.400000006,,1364925.200000003,,1364935.303,4,500,,
sequence,flow.Sequence,10_268,2023-11-15T22:13:47.805Z,,,,,,,,,,1641.5320000059437,completion,,,,,,,low,low,,,,,,false,,,,false,1364925.700000003,1364925.400000006,1363267.171,1363268.100000009,1363283.868,1364935.303,4,500,,
trial,html.Screen,10_269_0,2023-11-15T22:13:49.812Z,,,,3,-0.0051046740562181,0.0178832721027728,,true,hl,1996.8970000029076,response,1.0577813430975187,1.0249935057174917,-0.5871487594042621,-0.6467170019457251,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_9545819.JPG,9,ISIC_0033573.JPG,44,false,hl,keypress(j),0,false,1366932.400000006,1366932.200000003,1364918.694,1364925.799999997,1364935.303,1366937.253,4,500,20,
break,html.Screen,10_269_1,2023-11-15T22:13:49.813Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1366933,1366932.900000006,,1366932.600000009,,1366937.253,4,500,,
break_continue,html.Screen,10_269_2,2023-11-15T22:13:49.813Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1366933.5,1366933.299999997,,1366933.200000003,,1366937.253,4,500,,
sequence,flow.Sequence,10_269,2023-11-15T22:13:49.813Z,,,,,,,,,,1997.9969999969471,completion,,,,,,,high,low,,,,,,false,,,,false,1366933.700000003,1366933.299999997,1364918.694,1364925.799999997,1364935.303,1366937.253,4,500,,
trial,html.Screen,10_270_0,2023-11-15T22:13:51.308Z,,,,3,-0.0086413421586899,-0.0360184993500958,,false,hh,1490.6470000059344,response,1.0244185150873102,1.0249935057174917,-0.5871487594042621,0.896678664083835,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_0010767.JPG,9,ISIC_1530981.JPG,131,false,lh,keypress(e),0,false,1368428,1368427.900000006,1366920.675,1366933.700000003,1366937.253,1368438.733,4,500,21,
break,html.Screen,10_270_1,2023-11-15T22:13:51.308Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1368428.600000009,1368428.5,,1368428.200000003,,1368438.733,4,500,,
break_continue,html.Screen,10_270_2,2023-11-15T22:13:51.308Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1368429,1368428.799999997,,1368428.799999997,,1368438.733,4,500,,
sequence,flow.Sequence,10_270,2023-11-15T22:13:51.309Z,,,,,,,,,,1491.5469999969937,completion,,,,,,,high,high,,,,,,false,,,,false,1368429.100000009,1368428.799999997,1366920.675,1366933.700000003,1366937.253,1368438.733,4,500,,
trial,html.Screen,10_271_0,2023-11-15T22:13:53.043Z,,,,3,0.00126575685933,0.0325046559638838,,false,hh,1724.9670000029728,response,1.0244185150873102,1.0249935057174917,-0.5871487594042621,0.896678664083835,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_5682259.JPG,8,ISIC_1530981.JPG,131,false,lh,keypress(e),0,false,1370163.799999997,1370163.700000003,1368422.215,1368429.200000003,1368438.733,1370173.926,4,500,22,
break,html.Screen,10_271_1,2023-11-15T22:13:53.044Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1370164.400000006,1370164.200000003,,1370164,,1370173.926,4,500,,
break_continue,html.Screen,10_271_2,2023-11-15T22:13:53.044Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1370164.700000003,1370164.600000009,,1370164.400000006,,1370173.926,4,500,,
sequence,flow.Sequence,10_271,2023-11-15T22:13:53.044Z,,,,,,,,,,1725.8670000089332,completion,,,,,,,high,high,,,,,,false,,,,false,1370164.900000006,1370164.600000009,1368422.215,1368429.100000009,1368438.733,1370173.926,4,500,,
trial,html.Screen,10_272_0,2023-11-15T22:13:56.332Z,,,,3,-0.004212480280886,-0.0518491070608022,,true,ll,3278.474000005983,response,-0.6483233885383047,1.0249935057174917,-0.5871487594042621,-0.5617219090137707,1.0621095108563208,-0.7328407170515744,low,low,,ISIC_2945324.JPG,8,ISIC_2887355.JPG,335,false,ll,keypress(f),0,false,1373452.5,1373452.400000006,1370157.243,1370165,1370173.926,1373460.459,4,500,23,
break,html.Screen,10_272_1,2023-11-15T22:13:56.333Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1373453.200000003,1373453,,1373452.799999997,,1373460.459,4,500,,
break_continue,html.Screen,10_272_2,2023-11-15T22:13:56.333Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1373453.600000009,1373453.5,,1373453.400000006,,1373460.459,4,500,,
sequence,flow.Sequence,10_272,2023-11-15T22:13:56.333Z,,,,,,,,,,3279.5740000000224,completion,,,,,,,low,low,,,,,,false,,,,false,1373453.799999997,1373453.5,1370157.243,1370165,1370173.926,1373460.459,4,500,,
trial,html.Screen,10_273_0,2023-11-15T22:13:59.178Z,,,,3,0.0118555311043871,0.0087774532070196,,false,hl,2838.340999996988,response,1.0577813430975187,1.0249935057174917,-0.5871487594042621,-0.6467170019457251,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_6488658.JPG,9,ISIC_0033573.JPG,44,false,ll,keypress(f),0,false,1376298.900000006,1376298.799999997,1373443.921,1373453.900000006,1373460.459,1376313.302,4,500,24,
break,html.Screen,10_273_1,2023-11-15T22:13:59.179Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1376299.299999997,1376299.299999997,,1376299.100000009,,1376313.302,4,500,,
break_continue,html.Screen,10_273_2,2023-11-15T22:13:59.179Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1376299.5,1376299.5,,1376299.400000006,,1376313.302,4,500,,
sequence,flow.Sequence,10_273,2023-11-15T22:13:59.179Z,,,,,,,,,,2839.0409999999683,completion,,,,,,,high,low,,,,,,false,,,,false,1376299.600000009,1376299.5,1373443.921,1373453.799999997,1373460.459,1376313.302,4,500,,
trial,html.Screen,10_274_0,2023-11-15T22:14:01.950Z,,,,3,-0.0733425953790377,0.0558194585272655,,true,lh,2755.497999997111,response,-0.5548600341950026,1.0249935057174917,-0.5871487594042621,0.8986747280184286,1.0621095108563208,-0.7328407170515744,low,high,,ISIC_0026756.JPG,10,ISIC_0013967.JPG,62,false,lh,keypress(e),0,false,1379069.200000003,1379068.799999997,1376296.658,1376299.700000003,1376313.302,1379082.745,4,500,25,
break,html.Screen,10_274_1,2023-11-15T22:14:01.950Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1379069.799999997,1379069.700000003,,1379069.400000006,,1379082.745,4,500,,
break_continue,html.Screen,10_274_2,2023-11-15T22:14:01.951Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1379070.200000003,1379070.100000009,,1379069.900000006,,1379082.745,4,500,,
sequence,flow.Sequence,10_274,2023-11-15T22:14:01.951Z,,,,,,,,,,2756.798000009032,completion,,,,,,,low,high,,,,,,false,,,,false,1379070.400000006,1379070.100000009,1376296.658,1376299.700000003,1376313.302,1379082.745,4,500,,
trial,html.Screen,10_275_0,2023-11-15T22:14:04.964Z,,,,3,0.0040788697657958,0.0696367106527537,,false,hh,3000.6550000058487,response,1.0917349644156236,1.0249935057174917,-0.5871487594042621,0.9202593988538142,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_0066882.JPG,9,ISIC_0034059.JPG,131,false,hl,keypress(j),0,false,1382083.5,1382083.400000006,1379066.029,1379070.5,1379082.745,1382085.731,4,500,26,
break,html.Screen,10_275_1,2023-11-15T22:14:04.965Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1382083.900000006,1382083.900000006,,1382083.600000009,,1382085.731,4,500,,
break_continue,html.Screen,10_275_2,2023-11-15T22:14:04.965Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1382084.200000003,1382084,,1382083.900000006,,1382085.731,4,500,,
sequence,flow.Sequence,10_275,2023-11-15T22:14:04.965Z,,,,,,,,,,3001.2549999998882,completion,,,,,,,high,high,,,,,,false,,,,false,1382084.200000003,1382084,1379066.029,1379070.400000006,1379082.745,1382085.731,4,500,,
trial,html.Screen,10_276_0,2023-11-15T22:14:09.309Z,,,,3,-0.0311884318403233,0.0697810882761999,,false,hh,4342.2690000000875,response,0.8888187899385174,1.0249935057174917,-0.5871487594042621,1.2022111230186514,1.0621095108563208,-0.7328407170515744,high,high,,ISIC_4870676.JPG,9,ISIC_0070285.JPG,131,false,lh,keypress(e),0,false,1386428.200000003,1386428,1382069.138,1382084.299999997,1382085.731,1386440.292,4,500,27,
break,html.Screen,10_276_1,2023-11-15T22:14:09.309Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1386428.900000006,1386428.700000003,,1386428.299999997,,1386440.292,4,500,,
break_continue,html.Screen,10_276_2,2023-11-15T22:14:09.310Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1386429.200000003,1386429,,1386429,,1386440.292,4,500,,
sequence,flow.Sequence,10_276,2023-11-15T22:14:09.310Z,,,,,,,,,,4343.2690000000875,completion,,,,,,,high,high,,,,,,false,,,,false,1386429.299999997,1386429,1382069.138,1382084.299999997,1382085.731,1386440.292,4,500,,
trial,html.Screen,10_277_0,2023-11-15T22:14:11.124Z,,,,3,0.021811393859175,-0.0534678805668419,,true,lh,1803.0079999971204,response,-0.6520931304746582,1.0249935057174917,-0.5871487594042621,0.9955601482749408,1.0621095108563208,-0.7328407170515744,low,high,,ISIC_0058054.JPG,9,ISIC_0034294.JPG,62,false,lh,keypress(e),0,false,1388243.400000006,1388243.299999997,1386423.603,1386429.400000006,1386440.292,1388258.607,4,500,28,
break,html.Screen,10_277_1,2023-11-15T22:14:11.124Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1388243.900000006,1388243.799999997,,1388243.600000009,,1388258.607,4,500,,
break_continue,html.Screen,10_277_2,2023-11-15T22:14:11.125Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1388244.200000003,1388244,,1388243.900000006,,1388258.607,4,500,,
sequence,flow.Sequence,10_277,2023-11-15T22:14:11.125Z,,,,,,,,,,1803.7080000001006,completion,,,,,,,low,high,,,,,,false,,,,false,1388244.200000003,1388244,1386423.603,1386429.400000006,1386440.292,1388258.607,4,500,,
trial,html.Screen,10_278_0,2023-11-15T22:14:12.852Z,,,,3,-0.0372699196710335,0.0646614895271859,,true,hl,1712.3929999999236,response,1.085089185942698,1.0249935057174917,-0.5871487594042621,-0.7657798385266591,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_1175170.JPG,9,ISIC_2283628.JPG,44,false,hl,keypress(j),0,false,1389971.200000003,1389971,1388241.959,1388244.299999997,1388258.607,1389976.972,4,500,29,
break,html.Screen,10_278_1,2023-11-15T22:14:12.852Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1389971.400000006,1389971.299999997,,1389971.200000003,,1389976.972,4,500,,
break_continue,html.Screen,10_278_2,2023-11-15T22:14:12.852Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1389971.600000009,1389971.600000009,,1389971.5,,1389976.972,4,500,,
sequence,flow.Sequence,10_278,2023-11-15T22:14:12.852Z,,,,,,,,,,1712.9930000088643,completion,,,,,,,high,low,,,,,,false,,,,false,1389971.600000009,1389971.600000009,1388241.959,1388244.299999997,1388258.607,1389976.972,4,500,,
trial,html.Screen,10_279_0,2023-11-15T22:14:14.556Z,,,,3,-0.0127320821962457,0.0315308940184827,,true,hl,1698.4280000058934,response,0.8406508427717,1.0249935057174917,-0.5871487594042621,-0.535120604642497,1.0621095108563208,-0.7328407170515744,high,low,,ISIC_8156101.JPG,9,ISIC_0063642.JPG,44,false,hl,keypress(j),0,false,1391675.5,1391675.400000006,1389960.534,1389971.700000003,1389976.972,1391678.687,4,500,30,
break,html.Screen,10_279_1,2023-11-15T22:14:14.556Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1391675.799999997,1391675.700000003,,1391675.600000009,,1391678.687,4,500,,
break_continue,html.Screen,10_279_2,2023-11-15T22:14:14.557Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1391676,1391676,,1391675.799999997,,1391678.687,4,500,,
sequence,flow.Sequence,10_279,2023-11-15T22:14:14.557Z,,,,,,,,,,1699.027999999933,completion,,,,,,,high,low,,,,,,false,,,,false,1391676.100000009,1391676,1389960.534,1389971.700000003,1389976.972,1391678.687,4,500,,
trial,html.Screen,10_280_0,2023-11-15T22:14:16.860Z,,,,3,-0.0729466326865927,0.0055109446314237,,true,lh,2300.7130000060424,response,-0.4396666625438644,1.0249935057174917,-0.5871487594042621,0.994791216780917,1.0621095108563208,-0.7328407170515744,low,high,,ISIC_0032597.JPG,8,ISIC_0072843.JPG,62,false,lh,keypress(e),0,false,1393979.5,1393979.400000006,1391662.214,1391676.200000003,1391678.687,1393980.988,4,500,31,
break,html.Screen,10_280_1,2023-11-15T22:14:16.860Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1393979.900000006,1393979.799999997,,1393979.600000009,,1393980.988,4,500,,
break_continue,html.Screen,10_280_2,2023-11-15T22:14:16.861Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1393980,1393980,,1393979.900000006,,1393980.988,4,500,,
sequence,flow.Sequence,10_280,2023-11-15T22:14:16.861Z,,,,,,,,,,2301.313000000082,completion,,,,,,,low,high,,,,,,false,,,,false,1393980.200000003,1393980,1391662.214,1391676.200000003,1391678.687,1393980.988,4,500,,
trial,html.Screen,10_281_0,2023-11-15T22:14:18.869Z,,,,3,0.0377791839943904,-0.0227626648172468,,false,ll,2007.4120000060648,response,-0.4069843414966199,1.0249935057174917,-0.5871487594042621,-0.9227426347983768,1.0621095108563208,-0.7328407170515744,low,low,,ISIC_7167479.JPG,9,ISIC_0059836.JPG,335,false,lh,keypress(e),0,false,1395988.600000009,1395988.400000006,1393964.381,1393980.200000003,1393980.988,1395999.803,4,500,32,
break,html.Screen,10_281_1,2023-11-15T22:14:18.870Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1395989.200000003,1395989.100000009,,1395988.799999997,,1395999.803,4,500,,
break_continue,html.Screen,10_281_2,2023-11-15T22:14:18.870Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1395989.700000003,1395989.5,,1395989.299999997,,1395999.803,4,500,,
