sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_201_2,2023-11-15T18:02:57.762Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1089461.199999988,1089461.1000000238,,1089461.1000000238,,1089356.196,4,500,,
sequence,flow.Sequence,10_201,2023-11-15T18:02:57.762Z,,,,,,,,,,1404.6330000238959,completion,,,,,,,low,high,,,,,,false,,,,false,1089461.199999988,1089461.1000000238,1088039.434,1088165.199999988,1088056.467,1089356.196,4,500,,
trial,html.Screen,10_202_0,2023-11-15T18:02:59.106Z,,,,2,0.0111354529246037,-0.0585810480909377,,false,hh,1448.3040000000037,response,0.7054730185229374,0.6702444606795156,-1.1279455478312936,1.053650277718958,0.925704924028264,-1.0790584314978495,high,high,,ISIC_7858034.JPG,9,ISIC_0070012.JPG,222,false,lh,keypress(e),0,false,1090804.699999988,1090804.5,1089339.63,1089461.199999988,1089356.196,1090672.729,4,500,78,
break,html.Screen,10_202_1,2023-11-15T18:02:59.106Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1090804.8999999762,1090804.8999999762,,1090804.699999988,,1090672.729,4,500,,
break_continue,html.Screen,10_202_2,2023-11-15T18:02:59.106Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1090805.199999988,1090805,,1090804.8999999762,,1090672.729,4,500,,
sequence,flow.Sequence,10_202,2023-11-15T18:02:59.106Z,,,,,,,,,,1448.8040000000037,completion,,,,,,,high,high,,,,,,false,,,,false,1090805.199999988,1090805,1089339.63,1089461.199999988,1089356.196,1090672.729,4,500,,
trial,html.Screen,10_203_0,2023-11-15T18:03:00.337Z,,,,2,0.0593670819812057,-0.0718390543903236,,false,lh,1363.5710000118706,response,-0.9433720631499012,0.6702444606795156,-1.1279455478312936,1.0582071940347648,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0062367.JPG,10,ISIC_4890201.JPG,20,false,hh,keypress(i),0,false,1092036.3999999762,1092036.300000012,1090656.189,1090805.199999988,1090672.729,1091906.152,4,500,79,
break,html.Screen,10_203_1,2023-11-15T18:03:00.338Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1092036.699999988,1092036.6000000238,,1092036.5,,1091906.152,4,500,,
break_continue,html.Screen,10_203_2,2023-11-15T18:03:00.338Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1092036.800000012,1092036.800000012,,1092036.699999988,,1091906.152,4,500,,
sequence,flow.Sequence,10_203,2023-11-15T18:03:00.338Z,,,,,,,,,,1364.0710000118706,completion,,,,,,,low,high,,,,,,false,,,,false,1092036.8999999762,1092036.800000012,1090656.189,1090805.199999988,1090672.729,1091906.152,4,500,,
trial,html.Screen,10_204_0,2023-11-15T18:03:01.650Z,,,,2,0.0085520978188085,-0.0464691161264081,,true,ll,1442.3479999999981,response,-0.9449111496440944,0.6702444606795156,-1.1279455478312936,-1.0105459531634893,0.925704924028264,-1.0790584314978495,low,low,,ISIC_0758797.JPG,8,ISIC_0679494.JPG,83,false,ll,keypress(f),0,false,1093348.6000000238,1093348.5,1091889.796,1092037,1091906.152,1093239.503,4,500,80,
break,html.Screen,10_204_1,2023-11-15T18:03:01.650Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1093348.8999999762,1093348.800000012,,1093348.699999988,,1093239.503,4,500,,
break_continue,html.Screen,10_204_2,2023-11-15T18:03:01.650Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1093349,1093348.8999999762,,1093348.8999999762,,1093239.503,4,500,,
sequence,flow.Sequence,10_204,2023-11-15T18:03:01.650Z,,,,,,,,,,1442.7479999761563,completion,,,,,,,low,low,,,,,,false,,,,false,1093349,1093348.8999999762,1091889.796,1092037,1091906.152,1093239.503,4,500,,
trial,html.Screen,10_205_0,2023-11-15T18:03:02.769Z,,,,2,0.0593670819812057,-0.0718390543903236,,true,hh,1228.896999976132,response,0.6488951781578239,0.6702444606795156,-1.1279455478312936,0.9788516918403384,0.925704924028264,-1.0790584314978495,high,high,,ISIC_0062367.JPG,9,ISIC_0062114.JPG,222,false,hh,keypress(i),0,false,1094468.3999999762,1094468.3999999762,1093222.722,1093349,1093239.503,1094339.443,4,500,81,
break,html.Screen,10_205_1,2023-11-15T18:03:02.770Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1094468.800000012,1094468.699999988,,1094468.5,,1094339.443,4,500,,
break_continue,html.Screen,10_205_2,2023-11-15T18:03:02.770Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1094468.8999999762,1094468.800000012,,1094468.800000012,,1094339.443,4,500,,
sequence,flow.Sequence,10_205,2023-11-15T18:03:02.770Z,,,,,,,,,,1229.2970000118949,completion,,,,,,,high,high,,,,,,false,,,,false,1094468.8999999762,1094468.800000012,1093222.722,1093349,1093239.503,1094339.443,4,500,,
trial,html.Screen,10_206_0,2023-11-15T18:03:03.970Z,,,,2,0.0538169356437535,-0.0113486191005169,,false,lh,1329.1570000238717,response,-1.1181734135756094,0.6702444606795156,-1.1279455478312936,0.944560381774994,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0009939.JPG,8,ISIC_9688534.JPG,20,false,hl,keypress(j),0,false,1095668.699999988,1095668.6000000238,1094322.961,1094468.8999999762,1094339.443,1095539.46,4,500,82,
break,html.Screen,10_206_1,2023-11-15T18:03:03.970Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1095669,1095668.8999999762,,1095668.800000012,,1095539.46,4,500,,
break_continue,html.Screen,10_206_2,2023-11-15T18:03:03.970Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1095669.1000000238,1095669.1000000238,,1095669,,1095539.46,4,500,,
sequence,flow.Sequence,10_206,2023-11-15T18:03:03.970Z,,,,,,,,,,1329.6570000238717,completion,,,,,,,low,high,,,,,,false,,,,false,1095669.199999988,1095669.1000000238,1094322.961,1094468.8999999762,1094339.443,1095539.46,4,500,,
trial,html.Screen,10_207_0,2023-11-15T18:03:05.217Z,,,,2,-0.0292059717970335,-0.0718256867525069,,true,hh,1376.8400000119582,response,0.5745238140716344,0.6702444606795156,-1.1279455478312936,1.0867032797004357,0.925704924028264,-1.0790584314978495,high,high,,ISIC_1114966.JPG,9,ISIC_0001110.JPG,222,false,hh,keypress(i),0,false,1096916.3999999762,1096916.300000012,1095523.136,1095669.199999988,1095539.46,1096789.525,4,500,83,
break,html.Screen,10_207_1,2023-11-15T18:03:05.218Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1096916.699999988,1096916.6000000238,,1096916.5,,1096789.525,4,500,,
break_continue,html.Screen,10_207_2,2023-11-15T18:03:05.218Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1096916.8999999762,1096916.800000012,,1096916.800000012,,1096789.525,4,500,,
sequence,flow.Sequence,10_207,2023-11-15T18:03:05.218Z,,,,,,,,,,1377.3400000119582,completion,,,,,,,high,high,,,,,,false,,,,false,1096916.8999999762,1096916.800000012,1095523.136,1095669.199999988,1095539.46,1096789.525,4,500,,
trial,html.Screen,10_208_0,2023-11-15T18:03:06.594Z,,,,2,0.0057914759495055,0.0074667911845194,,false,hl,1503.075000023935,response,0.5702575800718795,0.6702444606795156,-1.1279455478312936,-1.2206345072567373,0.925704924028264,-1.0790584314978495,high,low,,ISIC_0058723.JPG,9,ISIC_0032875.JPG,39,false,lh,keypress(e),0,false,1098292.6000000238,1098292.6000000238,1096772.949,1096917,1096789.525,1098172.704,4,500,84,
break,html.Screen,10_208_1,2023-11-15T18:03:06.594Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1098293,1098292.800000012,,1098292.699999988,,1098172.704,4,500,,
break_continue,html.Screen,10_208_2,2023-11-15T18:03:06.594Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1098293.1000000238,1098293,,1098293,,1098172.704,4,500,,
sequence,flow.Sequence,10_208,2023-11-15T18:03:06.594Z,,,,,,,,,,1503.4750000000931,completion,,,,,,,high,low,,,,,,false,,,,false,1098293.199999988,1098293,1096772.949,1096916.8999999762,1096789.525,1098172.704,4,500,,
trial,html.Screen,10_209_0,2023-11-15T18:03:08.514Z,,,,2,0.0194167651857046,0.0726253809408601,,false,lh,2039.7960000000894,response,-0.991282840649944,0.6702444606795156,-1.1279455478312936,0.9397921099839784,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0056692.JPG,9,ISIC_0000463.JPG,20,false,hh,keypress(i),0,false,1100212.6000000238,1100212.5,1098156.193,1098293.199999988,1098172.704,1100089.628,4,500,85,
break,html.Screen,10_209_1,2023-11-15T18:03:08.514Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1100212.8999999762,1100212.800000012,,1100212.800000012,,1100089.628,4,500,,
break_continue,html.Screen,10_209_2,2023-11-15T18:03:08.514Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1100213.199999988,1100213.1000000238,,1100213,,1100089.628,4,500,,
sequence,flow.Sequence,10_209,2023-11-15T18:03:08.514Z,,,,,,,,,,2040.3960000239313,completion,,,,,,,low,high,,,,,,false,,,,false,1100213.199999988,1100213.1000000238,1098156.193,1098293.199999988,1098172.704,1100089.628,4,500,,
trial,html.Screen,10_210_0,2023-11-15T18:03:10.418Z,,,,2,-0.0644357632656846,-0.0501167370292348,,false,hl,2026.9720000238158,response,0.6231695572160023,0.6702444606795156,-1.1279455478312936,-0.9598176954765794,0.925704924028264,-1.0790584314978495,high,low,,ISIC_5207050.JPG,8,ISIC_0024297.JPG,39,false,ll,keypress(f),0,false,1102116.699999988,1102116.6000000238,1100072.922,1100213.199999988,1100089.628,1101989.615,4,500,86,
break,html.Screen,10_210_1,2023-11-15T18:03:10.418Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1102117,1102117,,1102116.800000012,,1101989.615,4,500,,
break_continue,html.Screen,10_210_2,2023-11-15T18:03:10.418Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1102117.199999988,1102117.1000000238,,1102117,,1101989.615,4,500,,
sequence,flow.Sequence,10_210,2023-11-15T18:03:10.418Z,,,,,,,,,,2027.4720000238158,completion,,,,,,,high,low,,,,,,false,,,,false,1102117.300000012,1102117.1000000238,1100072.922,1100213.199999988,1100089.628,1101989.615,4,500,,
trial,html.Screen,10_211_0,2023-11-15T18:03:12.577Z,,,,2,-0.0220322185490382,-0.0740918837949419,,false,hh,2286.1850000119302,response,0.8691120116185356,0.6702444606795156,-1.1279455478312936,0.7932562349979263,0.925704924028264,-1.0790584314978495,high,high,,ISIC_8105020.JPG,8,ISIC_0031350.JPG,222,false,hl,keypress(j),0,false,1104276,1104275.800000012,1101972.938,1102117.300000012,1101989.615,1104156.281,4,500,87,
break,html.Screen,10_211_1,2023-11-15T18:03:12.577Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1104276.199999988,1104276.1000000238,,1104276,,1104156.281,4,500,,
break_continue,html.Screen,10_211_2,2023-11-15T18:03:12.577Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1104276.300000012,1104276.300000012,,1104276.199999988,,1104156.281,4,500,,
sequence,flow.Sequence,10_211,2023-11-15T18:03:12.577Z,,,,,,,,,,2286.6850000119302,completion,,,,,,,high,high,,,,,,false,,,,false,1104276.3999999762,1104276.300000012,1101972.938,1102117.300000012,1101989.615,1104156.281,4,500,,
trial,html.Screen,10_212_0,2023-11-15T18:03:14.178Z,,,,2,-0.0112310719058792,0.0469047359904117,,true,lh,1720.1189999761991,response,-1.1097716037944447,0.6702444606795156,-1.1279455478312936,0.726994437314983,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0068184.JPG,8,ISIC_0000139.JPG,20,false,lh,keypress(e),0,false,1105876.6000000238,1105876.3999999762,1104139.356,1104276.5,1104156.281,1105756.269,4,500,88,
break,html.Screen,10_212_1,2023-11-15T18:03:14.178Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1105876.800000012,1105876.800000012,,1105876.6000000238,,1105756.269,4,500,,
break_continue,html.Screen,10_212_2,2023-11-15T18:03:14.178Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1105876.8999999762,1105876.8999999762,,1105876.8999999762,,1105756.269,4,500,,
sequence,flow.Sequence,10_212,2023-11-15T18:03:14.178Z,,,,,,,,,,1720.6189999761991,completion,,,,,,,low,high,,,,,,false,,,,false,1105877,1105876.8999999762,1104139.356,1104276.3999999762,1104156.281,1105756.269,4,500,,
trial,html.Screen,10_213_0,2023-11-15T18:03:15.874Z,,,,2,-0.0188047466661863,0.0288346930436979,,true,ll,1816.1309999760706,response,-1.0097932576366906,0.6702444606795156,-1.1279455478312936,-1.0644834610939486,0.925704924028264,-1.0790584314978495,low,low,,ISIC_0014157.JPG,9,ISIC_8559515.JPG,83,false,ll,keypress(f),0,false,1107572.5,1107572.3999999762,1105739.463,1105877,1105756.269,1107439.359,4,500,89,
break,html.Screen,10_213_1,2023-11-15T18:03:15.874Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1107572.800000012,1107572.699999988,,1107572.699999988,,1107439.359,4,500,,
break_continue,html.Screen,10_213_2,2023-11-15T18:03:15.874Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1107573.1000000238,1107572.8999999762,,1107572.8999999762,,1107439.359,4,500,,
sequence,flow.Sequence,10_213,2023-11-15T18:03:15.874Z,,,,,,,,,,1816.6309999760706,completion,,,,,,,low,low,,,,,,false,,,,false,1107573.1000000238,1107572.8999999762,1105739.463,1105877,1105756.269,1107439.359,4,500,,
trial,html.Screen,10_214_0,2023-11-15T18:03:17.650Z,,,,2,-0.0552031398781121,-0.0652612426529481,,false,ll,1909.2410000239033,response,-1.2023251949137908,0.6702444606795156,-1.1279455478312936,-0.883329474530484,0.925704924028264,-1.0790584314978495,low,low,,ISIC_0024226.JPG,8,ISIC_2620357.JPG,83,false,hl,keypress(j),0,false,1109348.699999988,1109348.6000000238,1107422.814,1107573.199999988,1107439.359,1109222.935,4,500,90,
break,html.Screen,10_214_1,2023-11-15T18:03:17.650Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1109349,1109348.8999999762,,1109348.699999988,,1109222.935,4,500,,
break_continue,html.Screen,10_214_2,2023-11-15T18:03:17.650Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1109349.1000000238,1109349.1000000238,,1109349,,1109222.935,4,500,,
sequence,flow.Sequence,10_214,2023-11-15T18:03:17.650Z,,,,,,,,,,1909.7410000239033,completion,,,,,,,low,low,,,,,,false,,,,false,1109349.199999988,1109349.1000000238,1107422.814,1107573.1000000238,1107439.359,1109222.935,4,500,,
trial,html.Screen,10_215_0,2023-11-15T18:03:19.441Z,,,,2,0.0509970506474296,0.0744820958440291,,false,lh,1916.665000023786,response,-1.1097716037944447,0.6702444606795156,-1.1279455478312936,0.726994437314983,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0009975.JPG,8,ISIC_0000139.JPG,20,false,hh,keypress(i),0,false,1111139.800000012,1111139.6000000238,1109206.253,1109349.199999988,1109222.935,1111006,4,500,91,
break,html.Screen,10_215_1,2023-11-15T18:03:19.441Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1111140.199999988,1111140,,1111139.8999999762,,1111006,4,500,,
break_continue,html.Screen,10_215_2,2023-11-15T18:03:19.441Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1111140.300000012,1111140.199999988,,1111140.199999988,,1111006,4,500,,
sequence,flow.Sequence,10_215,2023-11-15T18:03:19.441Z,,,,,,,,,,1917.2649999880232,completion,,,,,,,low,high,,,,,,false,,,,false,1111140.300000012,1111140.199999988,1109206.253,1109349.199999988,1109222.935,1111006,4,500,,
trial,html.Screen,10_216_0,2023-11-15T18:03:21.937Z,,,,2,-0.0149482827359613,0.0661630859332833,,false,lh,2630.300000011921,response,-1.10953285327247,0.6702444606795156,-1.1279455478312936,0.7377773112414787,0.925704924028264,-1.0790584314978495,low,high,,ISIC_6815524.JPG,8,ISIC_1720840.JPG,20,false,ll,keypress(f),0,false,1113636.5,1113636.300000012,1110989.513,1111140.3999999762,1111006,1113506.102,4,500,92,
break,html.Screen,10_216_1,2023-11-15T18:03:21.938Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1113636.699999988,1113636.6000000238,,1113636.5,,1113506.102,4,500,,
break_continue,html.Screen,10_216_2,2023-11-15T18:03:21.938Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1113636.8999999762,1113636.800000012,,1113636.699999988,,1113506.102,4,500,,
sequence,flow.Sequence,10_216,2023-11-15T18:03:21.938Z,,,,,,,,,,2630.800000011921,completion,,,,,,,low,high,,,,,,false,,,,false,1113637,1113636.800000012,1110989.513,1111140.3999999762,1111006,1113506.102,4,500,,
trial,html.Screen,10_217_0,2023-11-15T18:03:24.274Z,,,,2,0.0538169356437535,-0.0113486191005169,,false,ll,2466.597999988124,response,-0.9962130178668478,0.6702444606795156,-1.1279455478312936,-1.0198919808587756,0.925704924028264,-1.0790584314978495,low,low,,ISIC_0009939.JPG,10,ISIC_0595080.JPG,83,false,hh,keypress(i),0,false,1115972.699999988,1115972.699999988,1113489.55,1113637,1113506.102,1115839.33,4,500,93,
break,html.Screen,10_217_1,2023-11-15T18:03:24.274Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1115973,1115972.8999999762,,1115972.800000012,,1115839.33,4,500,,
break_continue,html.Screen,10_217_2,2023-11-15T18:03:24.274Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1115973.1000000238,1115973.1000000238,,1115973,,1115839.33,4,500,,
sequence,flow.Sequence,10_217,2023-11-15T18:03:24.274Z,,,,,,,,,,2466.9980000238866,completion,,,,,,,low,low,,,,,,false,,,,false,1115973.199999988,1115973.1000000238,1113489.55,1113637,1113506.102,1115839.33,4,500,,
trial,html.Screen,10_218_0,2023-11-15T18:03:26.434Z,,,,2,-0.0113873532168551,-0.0054999201556291,,false,hh,2293.6699999999255,response,0.7011709745663137,0.6702444606795156,-1.1279455478312936,0.7396001261916139,0.925704924028264,-1.0790584314978495,high,high,,ISIC_8812621.JPG,9,ISIC_8679617.JPG,222,false,ll,keypress(f),0,false,1118133,1118133,1115822.69,1115973.199999988,1115839.33,1118006.206,4,500,94,
break,html.Screen,10_218_1,2023-11-15T18:03:26.434Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1118133.300000012,1118133.199999988,,1118133.1000000238,,1118006.206,4,500,,
break_continue,html.Screen,10_218_2,2023-11-15T18:03:26.435Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1118133.5,1118133.5,,1118133.3999999762,,1118006.206,4,500,,
sequence,flow.Sequence,10_218,2023-11-15T18:03:26.435Z,,,,,,,,,,2294.1699999999255,completion,,,,,,,high,high,,,,,,false,,,,false,1118133.5,1118133.5,1115822.69,1115973.199999988,1115839.33,1118006.206,4,500,,
trial,html.Screen,10_219_0,2023-11-15T18:03:28.129Z,,,,2,0.0544808612748248,-0.0240487075377862,,false,ll,1821.9939999880735,response,-1.0565911491759823,0.6702444606795156,-1.1279455478312936,-1.0221582682700174,0.925704924028264,-1.0790584314978495,low,low,,ISIC_4606646.JPG,9,ISIC_6604862.JPG,83,false,hh,keypress(i),0,false,1119828.300000012,1119828.199999988,1117989.498,1118133.6000000238,1118006.206,1119706.43,4,500,95,
break,html.Screen,10_219_1,2023-11-15T18:03:28.130Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1119828.5,1119828.3999999762,,1119828.3999999762,,1119706.43,4,500,,
break_continue,html.Screen,10_219_2,2023-11-15T18:03:28.130Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1119828.800000012,1119828.699999988,,1119828.6000000238,,1119706.43,4,500,,
sequence,flow.Sequence,10_219,2023-11-15T18:03:28.130Z,,,,,,,,,,1822.4939999880735,completion,,,,,,,low,low,,,,,,false,,,,false,1119828.800000012,1119828.699999988,1117989.498,1118133.6000000238,1118006.206,1119706.43,4,500,,
trial,html.Screen,10_220_0,2023-11-15T18:03:36.018Z,,,,2,0.0050679133050021,-0.0009714874637896,,false,lh,8010.170000023907,response,-1.1181734135756094,0.6702444606795156,-1.1279455478312936,0.944560381774994,0.925704924028264,-1.0790584314978495,low,high,,ISIC_9848743.JPG,9,ISIC_9688534.JPG,20,false,hl,keypress(j),0,false,1127716.6000000238,1127716.6000000238,1119689.577,1119828.800000012,1119706.43,1127589.417,4,500,96,
break,html.Screen,10_220_1,2023-11-15T18:03:36.018Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1127716.8999999762,1127716.800000012,,1127716.699999988,,1127589.417,4,500,,
break_continue,html.Screen,10_220_2,2023-11-15T18:03:36.018Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1127717,1127717,,1127717,,1127589.417,4,500,,
sequence,flow.Sequence,10_220,2023-11-15T18:03:36.018Z,,,,,,,,,,8010.570000000065,completion,,,,,,,low,high,,,,,,false,,,,false,1127717.1000000238,1127717,1119689.577,1119828.800000012,1119706.43,1127589.417,4,500,,
trial,html.Screen,10_221_0,2023-11-15T18:03:39.010Z,,,,2,0.0107854985447517,0.0478010417136109,,false,lh,3118.9829999762587,response,-0.9433720631499012,0.6702444606795156,-1.1279455478312936,1.0582071940347648,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0010500.JPG,8,ISIC_4890201.JPG,20,false,hh,keypress(i),0,false,1130708.5,1130708.3999999762,1127572.598,1127717.1000000238,1127589.417,1130589.842,4,500,97,
break,html.Screen,10_221_1,2023-11-15T18:03:39.010Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1130708.800000012,1130708.699999988,,1130708.6000000238,,1130589.842,4,500,,
break_continue,html.Screen,10_221_2,2023-11-15T18:03:39.010Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1130709,1130708.8999999762,,1130708.800000012,,1130589.842,4,500,,
sequence,flow.Sequence,10_221,2023-11-15T18:03:39.010Z,,,,,,,,,,3119.4829999762587,completion,,,,,,,low,high,,,,,,false,,,,false,1130709,1130708.8999999762,1127572.598,1127717.1000000238,1127589.417,1130589.842,4,500,,
trial,html.Screen,10_222_0,2023-11-15T18:03:41.905Z,,,,2,0.0509970506474296,0.0744820958440291,,false,lh,3014.458000011975,response,-1.0865333402803938,0.6702444606795156,-1.1279455478312936,1.0542635307358266,0.925704924028264,-1.0790584314978495,low,high,,ISIC_0009975.JPG,8,ISIC_0034006.JPG,20,false,hh,keypress(i),0,false,1133604.300000012,1133604.300000012,1130556.207,1130709.1000000238,1130589.842,1133472.763,4,500,98,
break,html.Screen,10_222_1,2023-11-15T18:03:41.906Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1133604.6000000238,1133604.5,,1133604.3999999762,,1133472.763,4,500,,
break_continue,html.Screen,10_222_2,2023-11-15T18:03:41.906Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1133604.800000012,1133604.800000012,,1133604.699999988,,1133472.763,4,500,,
sequence,flow.Sequence,10_222,2023-11-15T18:03:41.906Z,,,,,,,,,,3014.958000011975,completion,,,,,,,low,high,,,,,,false,,,,false,1133604.8999999762,1133604.800000012,1130556.207,1130709.1000000238,1130589.842,1133472.763,4,500,,
trial,html.Screen,10_223_0,2023-11-15T18:03:44.465Z,,,,2,0.0336891949856763,0.060314732178219,,false,hh,2691.6369999761228,response,0.471788453841331,0.6702444606795156,-1.1279455478312936,1.0684823136967665,0.925704924028264,-1.0790584314978495,high,high,,ISIC_6192289.JPG,9,ISIC_0011491.JPG,222,false,ll,keypress(f),0,false,1136164.3999999762,1136164.3999999762,1133456.168,1133604.8999999762,1133472.763,1136039.569,4,500,99,
break,html.Screen,10_223_1,2023-11-15T18:03:44.466Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1136164.800000012,1136164.699999988,,1136164.5,,1136039.569,4,500,,
break_continue,html.Screen,10_223_2,2023-11-15T18:03:44.466Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1136165,1136165,,1136164.800000012,,1136039.569,4,500,,
sequence,flow.Sequence,10_223,2023-11-15T18:03:44.466Z,,,,,,,,,,2692.2369999999646,completion,,,,,,,high,high,,,,,,false,,,,false,1136165,1136165,1133456.168,1133604.8999999762,1133472.763,1136039.569,4,500,,
trial,html.Screen,10_224_0,2023-11-15T18:03:45.873Z,,,,2,0.0116094682222121,-0.0258434522530318,,true,hh,1532.6309999881778,response,0.6414565107493193,0.6702444606795156,-1.1279455478312936,0.7473386199328566,0.925704924028264,-1.0790584314978495,high,high,,ISIC_9239632.JPG,8,ISIC_7809510.JPG,222,false,hh,keypress(i),0,false,1137572.300000012,1137572.199999988,1136022.597,1136165,1136039.569,1137456.266,4,500,100,
break,html.Screen,10_224_1,2023-11-15T18:03:45.874Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1137572.5,1137572.3999999762,,1137572.3999999762,,1137456.266,4,500,,
break_continue,html.Screen,10_224_2,2023-11-15T18:03:45.874Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1137572.699999988,1137572.6000000238,,1137572.5,,1137456.266,4,500,,
sequence,flow.Sequence,10_224,2023-11-15T18:03:45.874Z,,,,,,,,,,1533.0310000239406,completion,,,,,,,high,high,,,,,,false,,,,false,1137572.699999988,1137572.6000000238,1136022.597,1136165,1136039.569,1137456.266,4,500,,
trial,html.Screen,10_225_0,2023-11-15T18:03:47.218Z,,,,2,0.0324770283903853,0.0249968632204382,,true,lh,1460.4339999880176,response,-1.2075172235545184,0.6702444606795156,-1.1279455478312936,0.9116724966267612,0.925704924028264,-1.0790584314978495,low,high,,ISIC_7266462.JPG,9,ISIC_0024235.JPG,20,false,lh,keypress(e),0,false,1138916.800000012,1138916.699999988,1137439.414,1137572.699999988,1137456.266,1138789.406,4,500,101,
break,html.Screen,10_225_1,2023-11-15T18:03:47.218Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1138917.1000000238,1138917,,1138916.8999999762,,1138789.406,4,500,,
break_continue,html.Screen,10_225_2,2023-11-15T18:03:47.218Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1138917.300000012,1138917.199999988,,1138917.199999988,,1138789.406,4,500,,
sequence,flow.Sequence,10_225,2023-11-15T18:03:47.218Z,,,,,,,,,,1460.9339999880176,completion,,,,,,,low,high,,,,,,false,,,,false,1138917.300000012,1138917.199999988,1137439.414,1137572.699999988,1137456.266,1138789.406,4,500,,
