sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_175_0,2023-11-15T21:55:39.681Z,,,,2,-0.0327772618698018,0.0056908372048728,,false,hh,8122.116000012029,response,0.6333733639075846,0.6965138829833206,-0.9560018326561396,0.7419314750582088,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_7897925.JPG,8,ISIC_6633906.JPG,263,false,hl,keypress(j),0,false,1504358.8999999762,1504358.800000012,1496220.142,1496231.300000012,1496236.684,1504370.032,4,500,51,
break,html.Screen,10_175_1,2023-11-15T21:55:39.681Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1504359.199999988,1504359.199999988,,1504359,,1504370.032,4,500,,
break_continue,html.Screen,10_175_2,2023-11-15T21:55:39.682Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1504359.300000012,1504359.300000012,,1504359.199999988,,1504370.032,4,500,,
sequence,flow.Sequence,10_175,2023-11-15T21:55:39.682Z,,,,,,,,,,8122.616000012029,completion,,,,,,,high,high,,,,,,false,,,,false,1504359.5,1504359.300000012,1496220.142,1496231.300000012,1496236.684,1504370.032,4,500,,
trial,html.Screen,10_176_0,2023-11-15T21:55:43.697Z,,,,2,0.0362472736315994,0.0492979048777824,,true,hh,4004.46800000011,response,0.4994016720902703,0.6965138829833206,-0.9560018326561396,0.6320688160349663,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_5312584.JPG,9,ISIC_3979826.JPG,263,false,hh,keypress(i),0,false,1508374.5999999642,1508374.5,1504353.383,1504359.5,1504370.032,1508386.774,4,500,52,
break,html.Screen,10_176_1,2023-11-15T21:55:43.697Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1508374.800000012,1508374.699999988,,1508374.5999999642,,1508386.774,4,500,,
break_continue,html.Screen,10_176_2,2023-11-15T21:55:43.697Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1508375.0999999642,1508374.8999999762,,1508374.800000012,,1508386.774,4,500,,
sequence,flow.Sequence,10_176,2023-11-15T21:55:43.697Z,,,,,,,,,,4004.867999976268,completion,,,,,,,high,high,,,,,,false,,,,false,1508375.199999988,1508374.8999999762,1504353.383,1504359.5,1504370.032,1508386.774,4,500,,
trial,html.Screen,10_177_0,2023-11-15T21:55:50.273Z,,,,2,-0.0372699196710335,0.0646614895271859,,true,lh,6564.026000011945,response,-0.849847885203758,0.6965138829833206,-0.9560018326561396,0.973447384095442,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_1175170.JPG,8,ISIC_9612228.JPG,50,false,lh,keypress(e),0,false,1514950.800000012,1514950.800000012,1508370.094,1508375.199999988,1508386.774,1514953.317,4,500,53,
break,html.Screen,10_177_1,2023-11-15T21:55:50.273Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1514951.0999999642,1514951.0999999642,,1514951,,1514953.317,4,500,,
break_continue,html.Screen,10_177_2,2023-11-15T21:55:50.273Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1514951.300000012,1514951.199999988,,1514951.199999988,,1514953.317,4,500,,
sequence,flow.Sequence,10_177,2023-11-15T21:55:50.274Z,,,,,,,,,,6564.425999988103,completion,,,,,,,low,high,,,,,,false,,,,false,1514951.300000012,1514951.199999988,1508370.094,1508375.199999988,1508386.774,1514953.317,4,500,,
trial,html.Screen,10_178_0,2023-11-15T21:55:53.233Z,,,,2,-0.0296179945324451,-0.074433472160252,,false,hl,2957.38299998804,response,0.7753299102004093,0.6965138829833206,-0.9560018326561396,-1.053851019509641,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0026982.JPG,8,ISIC_9511832.JPG,65,false,ll,keypress(f),0,false,1517910.800000012,1517910.699999988,1514936.9,1514951.3999999762,1514953.317,1517920.085,4,500,54,
break,html.Screen,10_178_1,2023-11-15T21:55:53.233Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1517911.0999999642,1517911,,1517910.8999999762,,1517920.085,4,500,,
break_continue,html.Screen,10_178_2,2023-11-15T21:55:53.233Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1517911.300000012,1517911.199999988,,1517911.0999999642,,1517920.085,4,500,,
sequence,flow.Sequence,10_178,2023-11-15T21:55:53.233Z,,,,,,,,,,2957.88299998804,completion,,,,,,,high,low,,,,,,false,,,,false,1517911.300000012,1517911.199999988,1514936.9,1514951.3999999762,1514953.317,1517920.085,4,500,,
trial,html.Screen,10_179_0,2023-11-15T21:55:57.713Z,,,,2,-0.0296179945324451,-0.074433472160252,,true,ll,4470.715000011958,response,-0.8719826114571525,0.6965138829833206,-0.9560018326561396,-1.2016542336356246,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0026982.JPG,9,ISIC_0002622.JPG,111,false,ll,keypress(f),0,false,1522391,1522390.800000012,1517903.508,1517911.3999999762,1517920.085,1522403.764,4,500,55,
break,html.Screen,10_179_1,2023-11-15T21:55:57.713Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1522391.300000012,1522391.199999988,,1522391.0999999642,,1522403.764,4,500,,
break_continue,html.Screen,10_179_2,2023-11-15T21:55:57.714Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1522391.3999999762,1522391.3999999762,,1522391.300000012,,1522403.764,4,500,,
sequence,flow.Sequence,10_179,2023-11-15T21:55:57.714Z,,,,,,,,,,4471.314999976195,completion,,,,,,,low,low,,,,,,false,,,,false,1522391.5,1522391.3999999762,1517903.508,1517911.3999999762,1517920.085,1522403.764,4,500,,
trial,html.Screen,10_180_0,2023-11-15T21:56:02.273Z,,,,2,0.0560021488981517,-0.0058131881595011,,true,hl,4547.135999976192,response,0.6795011676675823,0.6965138829833206,-0.9560018326561396,-0.9453006131304652,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0000077.JPG,9,ISIC_4229473.JPG,65,false,hl,keypress(j),0,false,1526951,1526950.8999999762,1522386.796,1522391.5999999642,1522403.764,1526953.301,4,500,56,
break,html.Screen,10_180_1,2023-11-15T21:56:02.273Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1526951.199999988,1526951.199999988,,1526951.0999999642,,1526953.301,4,500,,
break_continue,html.Screen,10_180_2,2023-11-15T21:56:02.274Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1526951.3999999762,1526951.3999999762,,1526951.300000012,,1526953.301,4,500,,
sequence,flow.Sequence,10_180,2023-11-15T21:56:02.274Z,,,,,,,,,,4547.635999976192,completion,,,,,,,high,low,,,,,,false,,,,false,1526951.5,1526951.3999999762,1522386.796,1522391.5,1522403.764,1526953.301,4,500,,
trial,html.Screen,10_181_0,2023-11-15T21:56:06.401Z,,,,2,0.0395849059583371,-0.049996355475379,,false,lh,4125.29899996426,response,-0.8197345447434577,0.6965138829833206,-0.9560018326561396,0.6286414327477294,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_4042619.JPG,9,ISIC_0031763.JPG,50,false,hh,keypress(i),0,false,1531078.800000012,1531078.5999999642,1526936.661,1526951.5999999642,1526953.301,1531086.85,4,500,57,
break,html.Screen,10_181_1,2023-11-15T21:56:06.401Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1531079,1531079,,1531078.800000012,,1531086.85,4,500,,
break_continue,html.Screen,10_181_2,2023-11-15T21:56:06.401Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1531079.199999988,1531079.0999999642,,1531079,,1531086.85,4,500,,
sequence,flow.Sequence,10_181,2023-11-15T21:56:06.401Z,,,,,,,,,,4125.79899996426,completion,,,,,,,low,high,,,,,,false,,,,false,1531079.199999988,1531079.0999999642,1526936.661,1526951.5999999642,1526953.301,1531086.85,4,500,,
trial,html.Screen,10_182_0,2023-11-15T21:56:10.545Z,,,,2,0.0077673378094614,0.0021810768579373,,true,lh,4135.450000011828,response,-0.9394943755829636,0.6965138829833206,-0.9560018326561396,0.7928025019302636,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_0067621.JPG,8,ISIC_0071550.JPG,50,false,lh,keypress(e),0,false,1535222.5,1535222.300000012,1531070.031,1531079.300000012,1531086.85,1535236.815,4,500,58,
break,html.Screen,10_182_1,2023-11-15T21:56:10.545Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1535222.699999988,1535222.699999988,,1535222.5,,1535236.815,4,500,,
break_continue,html.Screen,10_182_2,2023-11-15T21:56:10.545Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1535222.8999999762,1535222.8999999762,,1535222.800000012,,1535236.815,4,500,,
sequence,flow.Sequence,10_182,2023-11-15T21:56:10.545Z,,,,,,,,,,4136.049999976065,completion,,,,,,,low,high,,,,,,false,,,,false,1535223,1535222.8999999762,1531070.031,1531079.300000012,1531086.85,1535236.815,4,500,,
trial,html.Screen,10_183_0,2023-11-15T21:56:14.833Z,,,,2,-0.0683185670328473,-0.0092332028949561,,true,hl,4273.884999988135,response,0.7761549898346118,0.6965138829833206,-0.9560018326561396,-1.0995228188562456,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_3652847.JPG,8,ISIC_1835041.JPG,65,false,hl,keypress(j),0,false,1539510.800000012,1539510.699999988,1535219.791,1535223,1535236.815,1539520.238,4,500,59,
break,html.Screen,10_183_1,2023-11-15T21:56:14.833Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1539511.0999999642,1539511,,1539510.8999999762,,1539520.238,4,500,,
break_continue,html.Screen,10_183_2,2023-11-15T21:56:14.833Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1539511.300000012,1539511.300000012,,1539511.199999988,,1539520.238,4,500,,
sequence,flow.Sequence,10_183,2023-11-15T21:56:14.833Z,,,,,,,,,,4274.485000011977,completion,,,,,,,high,low,,,,,,false,,,,false,1539511.3999999762,1539511.300000012,1535219.791,1535223,1535236.815,1539520.238,4,500,,
trial,html.Screen,10_184_0,2023-11-15T21:56:19.009Z,,,,2,-0.0565575423757561,0.0536115913979284,,false,lh,4166.262000000104,response,-0.931876071706936,0.6965138829833206,-0.9560018326561396,0.7205780326045168,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_0046983.JPG,10,ISIC_0032426.JPG,50,false,ll,keypress(f),0,false,1543686.699999988,1543686.5,1539503.43,1539511.3999999762,1539520.238,1543703.719,4,500,60,
break,html.Screen,10_184_1,2023-11-15T21:56:19.009Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1543687,1543687,,1543686.8999999762,,1543703.719,4,500,,
break_continue,html.Screen,10_184_2,2023-11-15T21:56:19.009Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1543687.300000012,1543687.199999988,,1543687.0999999642,,1543703.719,4,500,,
sequence,flow.Sequence,10_184,2023-11-15T21:56:19.009Z,,,,,,,,,,4166.961999988183,completion,,,,,,,low,high,,,,,,false,,,,false,1543687.3999999762,1543687.199999988,1539503.43,1539511.3999999762,1539520.238,1543703.719,4,500,,
trial,html.Screen,10_185_0,2023-11-15T21:56:22.513Z,,,,2,0.0399381815506136,0.0177751789152893,,true,ll,3487.08100001188,response,-1.004164099430695,0.6965138829833206,-0.9560018326561396,-1.0674669038247562,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_3981425.JPG,9,ISIC_0541345.JPG,111,false,ll,keypress(f),0,false,1547190.8999999762,1547190.800000012,1543686.538,1543687.3999999762,1543703.719,1547203.731,4,500,61,
break,html.Screen,10_185_1,2023-11-15T21:56:22.513Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1547191.199999988,1547191.0999999642,,1547190.8999999762,,1547203.731,4,500,,
break_continue,html.Screen,10_185_2,2023-11-15T21:56:22.514Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1547191.3999999762,1547191.3999999762,,1547191.300000012,,1547203.731,4,500,,
sequence,flow.Sequence,10_185,2023-11-15T21:56:22.514Z,,,,,,,,,,3487.680999976117,completion,,,,,,,low,low,,,,,,false,,,,false,1547191.5,1547191.3999999762,1543686.538,1543687.3999999762,1543703.719,1547203.731,4,500,,
trial,html.Screen,10_186_0,2023-11-15T21:56:29.841Z,,,,2,0.0572318562475973,0.0328299593216012,,false,ll,7314.7690000000875,response,-0.8682932893841188,0.6965138829833206,-0.9560018326561396,-0.949897846123557,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0397464.JPG,9,ISIC_0033229.JPG,111,false,lh,keypress(e),0,false,1554518.5999999642,1554518.5,1547186.81,1547191.5,1547203.731,1554537.89,4,500,62,
break,html.Screen,10_186_1,2023-11-15T21:56:29.841Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1554518.8999999762,1554518.800000012,,1554518.699999988,,1554537.89,4,500,,
break_continue,html.Screen,10_186_2,2023-11-15T21:56:29.841Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1554519,1554519,,1554518.8999999762,,1554537.89,4,500,,
sequence,flow.Sequence,10_186,2023-11-15T21:56:29.841Z,,,,,,,,,,7315.2690000000875,completion,,,,,,,low,low,,,,,,false,,,,false,1554519.0999999642,1554519,1547186.81,1547191.5,1547203.731,1554537.89,4,500,,
trial,html.Screen,10_187_0,2023-11-15T21:56:32.945Z,,,,2,0.0658785165472318,0.0638000940494709,,false,lh,3084.8099999881815,response,-0.8644465729542988,0.6965138829833206,-0.9560018326561396,0.8679598285079457,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_0626501.JPG,9,ISIC_6718969.JPG,50,false,ll,keypress(f),0,false,1557622.800000012,1557622.699999988,1554503.259,1554519.199999988,1554537.89,1557637.048,4,500,63,
break,html.Screen,10_187_1,2023-11-15T21:56:32.945Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1557623.0999999642,1557623,,1557622.8999999762,,1557637.048,4,500,,
break_continue,html.Screen,10_187_2,2023-11-15T21:56:32.945Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1557623.199999988,1557623.199999988,,1557623.0999999642,,1557637.048,4,500,,
sequence,flow.Sequence,10_187,2023-11-15T21:56:32.945Z,,,,,,,,,,3085.3099999881815,completion,,,,,,,low,high,,,,,,false,,,,false,1557623.300000012,1557623.199999988,1554503.259,1554519.199999988,1554537.89,1557637.048,4,500,,
trial,html.Screen,10_188_0,2023-11-15T21:56:36.113Z,,,,2,-0.0367218428225813,0.0026956749740767,,false,ll,3153.5519999642856,response,-1.1119564877278971,0.6965138829833206,-0.9560018326561396,-0.9546609075308709,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_7212271.JPG,8,ISIC_0056110.JPG,111,false,lh,keypress(e),0,false,1560790.699999988,1560790.5999999642,1557619.932,1557623.300000012,1557637.048,1560803.479,4,500,64,
break,html.Screen,10_188_1,2023-11-15T21:56:36.113Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1560791,1560790.8999999762,,1560790.800000012,,1560803.479,4,500,,
break_continue,html.Screen,10_188_2,2023-11-15T21:56:36.113Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1560791.199999988,1560791.0999999642,,1560791,,1560803.479,4,500,,
sequence,flow.Sequence,10_188,2023-11-15T21:56:36.113Z,,,,,,,,,,3154.0519999642856,completion,,,,,,,low,low,,,,,,false,,,,false,1560791.199999988,1560791.0999999642,1557619.932,1557623.300000012,1557637.048,1560803.479,4,500,,
trial,html.Screen,10_189_0,2023-11-15T21:56:38.033Z,,,,2,0.0629926578251803,-0.0626296407938785,,true,ll,1907.2209999880288,response,-0.9537595754201148,0.6965138829833206,-0.9560018326561396,-1.1342661775432377,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0027043.JPG,9,ISIC_0741694.JPG,111,false,ll,keypress(f),0,false,1562710.800000012,1562710.699999988,1560786.688,1560791.300000012,1560803.479,1562720.118,4,500,65,
break,html.Screen,10_189_1,2023-11-15T21:56:38.033Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1562711.0999999642,1562711,,1562710.8999999762,,1562720.118,4,500,,
break_continue,html.Screen,10_189_2,2023-11-15T21:56:38.033Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1562711.199999988,1562711.199999988,,1562711.0999999642,,1562720.118,4,500,,
sequence,flow.Sequence,10_189,2023-11-15T21:56:38.033Z,,,,,,,,,,1907.7209999880288,completion,,,,,,,low,low,,,,,,false,,,,false,1562711.300000012,1562711.199999988,1560786.688,1560791.300000012,1560803.479,1562720.118,4,500,,
trial,html.Screen,10_190_0,2023-11-15T21:56:41.857Z,,,,2,-0.0597592587797575,,,false,ll,3813.8819999999832,response,-0.7808813078434221,0.6965138829833206,-0.9560018326561396,-1.0657303317575737,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0071367.JPG,10,ISIC_5357288.JPG,111,false,hl,keypress(j),0,false,1566534.0999999642,1566534,1562703.681,1562711.3999999762,1562720.118,1566536.594,4,500,66,
break,html.Screen,10_190_1,2023-11-15T21:56:41.857Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1566534.3999999762,1566534.300000012,,1566534.199999988,,1566536.594,4,500,,
break_continue,html.Screen,10_190_2,2023-11-15T21:56:41.857Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1566534.5999999642,1566534.5,,1566534.3999999762,,1566536.594,4,500,,
sequence,flow.Sequence,10_190,2023-11-15T21:56:41.857Z,,,,,,,,,,3814.3819999999832,completion,,,,,,,low,low,,,,,,false,,,,false,1566534.699999988,1566534.5,1562703.681,1562711.3999999762,1562720.118,1566536.594,4,500,,
trial,html.Screen,10_191_0,2023-11-15T21:56:46.417Z,,,,2,-0.0365381185115645,0.0498888424276865,,false,ll,4558.20600001188,response,-1.0433307945145347,0.6965138829833206,-0.9560018326561396,-0.8328447549795016,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0682543.JPG,9,ISIC_9104843.JPG,111,false,hl,keypress(j),0,false,1571094.8999999762,1571094.800000012,1566519.993,1566534.699999988,1566536.594,1571103.354,4,500,67,
break,html.Screen,10_191_1,2023-11-15T21:56:46.418Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1571095.199999988,1571095.0999999642,,1571094.8999999762,,1571103.354,4,500,,
break_continue,html.Screen,10_191_2,2023-11-15T21:56:46.418Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1571095.300000012,1571095.300000012,,1571095.199999988,,1571103.354,4,500,,
sequence,flow.Sequence,10_191,2023-11-15T21:56:46.418Z,,,,,,,,,,4558.70600001188,completion,,,,,,,low,low,,,,,,false,,,,false,1571095.3999999762,1571095.300000012,1566519.993,1566534.699999988,1566536.594,1571103.354,4,500,,
trial,html.Screen,10_192_0,2023-11-15T21:56:50.337Z,,,,2,0.0450282431170921,0.0102871556606504,,true,ll,3911.345999988029,response,-0.9597587651037712,0.6965138829833206,-0.9560018326561396,-0.8860066980618031,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_1805163.JPG,8,ISIC_7534592.JPG,111,false,ll,keypress(f),0,false,1575014.800000012,1575014.699999988,1571086.737,1571095.3999999762,1571103.354,1575020.093,4,500,68,
break,html.Screen,10_192_1,2023-11-15T21:56:50.337Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1575015.0999999642,1575015,,1575014.800000012,,1575020.093,4,500,,
break_continue,html.Screen,10_192_2,2023-11-15T21:56:50.338Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1575015.199999988,1575015.0999999642,,1575015.0999999642,,1575020.093,4,500,,
sequence,flow.Sequence,10_192,2023-11-15T21:56:50.338Z,,,,,,,,,,3911.745999964187,completion,,,,,,,low,low,,,,,,false,,,,false,1575015.300000012,1575015.0999999642,1571086.737,1571095.3999999762,1571103.354,1575020.093,4,500,,
trial,html.Screen,10_193_0,2023-11-15T21:56:54.289Z,,,,2,0.0560021488981517,-0.0058131881595011,,true,ll,3946.606999987969,response,-0.8479744227240601,0.6965138829833206,-0.9560018326561396,-1.0203856528186417,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0000077.JPG,9,ISIC_3392451.JPG,111,false,ll,keypress(f),0,false,1578966.800000012,1578966.699999988,1575003.446,1575015.300000012,1575020.093,1578969.917,4,500,69,
break,html.Screen,10_193_1,2023-11-15T21:56:54.290Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1578967.0999999642,1578967,,1578966.800000012,,1578969.917,4,500,,
break_continue,html.Screen,10_193_2,2023-11-15T21:56:54.290Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1578967.199999988,1578967.199999988,,1578967.0999999642,,1578969.917,4,500,,
sequence,flow.Sequence,10_193,2023-11-15T21:56:54.290Z,,,,,,,,,,3947.106999987969,completion,,,,,,,low,low,,,,,,false,,,,false,1578967.3999999762,1578967.199999988,1575003.446,1575015.300000012,1575020.093,1578969.917,4,500,,
trial,html.Screen,10_194_0,2023-11-15T21:56:57.969Z,,,,2,-0.019361072276763,-0.0523902345755568,,true,hh,3676.7829999881797,response,0.6934463012153527,0.6965138829833206,-0.9560018326561396,0.8561157996484916,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_4066726.JPG,8,ISIC_0033063.JPG,263,false,hh,keypress(i),0,false,1582646.800000012,1582646.699999988,1578953.233,1578967.3999999762,1578969.917,1582653.415,4,500,70,
break,html.Screen,10_194_1,2023-11-15T21:56:57.970Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1582647.0999999642,1582647,,1582646.8999999762,,1582653.415,4,500,,
break_continue,html.Screen,10_194_2,2023-11-15T21:56:57.970Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1582647.300000012,1582647.199999988,,1582647.0999999642,,1582653.415,4,500,,
sequence,flow.Sequence,10_194,2023-11-15T21:56:57.970Z,,,,,,,,,,3677.2829999881797,completion,,,,,,,high,high,,,,,,false,,,,false,1582647.3999999762,1582647.199999988,1578953.233,1578967.3999999762,1578969.917,1582653.415,4,500,,
trial,html.Screen,10_195_0,2023-11-15T21:57:02.097Z,,,,2,-0.0361875505619981,0.0291457404567876,,false,lh,4121.385000011884,response,-0.8197345447434577,0.6965138829833206,-0.9560018326561396,0.6286414327477294,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_0027480.JPG,9,ISIC_0031763.JPG,50,false,hh,keypress(i),0,false,1586774.8999999762,1586774.800000012,1582636.692,1582647.3999999762,1582653.415,1586787.011,4,500,71,
break,html.Screen,10_195_1,2023-11-15T21:57:02.098Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1586775.0999999642,1586775.0999999642,,1586775,,1586787.011,4,500,,
break_continue,html.Screen,10_195_2,2023-11-15T21:57:02.098Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1586775.300000012,1586775.300000012,,1586775.199999988,,1586787.011,4,500,,
sequence,flow.Sequence,10_195,2023-11-15T21:57:02.098Z,,,,,,,,,,4121.885000011884,completion,,,,,,,low,high,,,,,,false,,,,false,1586775.5,1586775.300000012,1582636.692,1582647.3999999762,1582653.415,1586787.011,4,500,,
trial,html.Screen,10_196_0,2023-11-15T21:57:06.385Z,,,,2,-0.0187970165493076,-0.0417726918052949,,true,hh,4275.48900000006,response,0.5155997269174618,0.6965138829833206,-0.9560018326561396,0.869960832972816,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_9312164.JPG,8,ISIC_3696488.JPG,263,false,hh,keypress(i),0,false,1591062.5999999642,1591062.5,1586770.12,1586775.5999999642,1586787.011,1591070.076,4,500,72,
break,html.Screen,10_196_1,2023-11-15T21:57:06.385Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1591062.8999999762,1591062.8999999762,,1591062.699999988,,1591070.076,4,500,,
break_continue,html.Screen,10_196_2,2023-11-15T21:57:06.386Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1591063.0999999642,1591063,,1591062.8999999762,,1591070.076,4,500,,
sequence,flow.Sequence,10_196,2023-11-15T21:57:06.386Z,,,,,,,,,,4275.98900000006,completion,,,,,,,high,high,,,,,,false,,,,false,1591063.199999988,1591063,1586770.12,1586775.5,1586787.011,1591070.076,4,500,,
trial,html.Screen,10_197_0,2023-11-15T21:57:09.393Z,,,,2,-0.0597592587797575,,,true,hh,3000.6239999881946,response,0.631327523504016,0.6965138829833206,-0.9560018326561396,0.6122011233185777,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_0071367.JPG,9,ISIC_0068744.JPG,263,false,hh,keypress(i),0,false,1594070.800000012,1594070.699999988,1591053.622,1591063.199999988,1591070.076,1594086.8,4,500,73,
break,html.Screen,10_197_1,2023-11-15T21:57:09.394Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1594071.0999999642,1594071,,1594070.8999999762,,1594086.8,4,500,,
break_continue,html.Screen,10_197_2,2023-11-15T21:57:09.394Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1594071.199999988,1594071.0999999642,,1594071.0999999642,,1594086.8,4,500,,
sequence,flow.Sequence,10_197,2023-11-15T21:57:09.394Z,,,,,,,,,,3001.0239999643527,completion,,,,,,,high,high,,,,,,false,,,,false,1594071.300000012,1594071.0999999642,1591053.622,1591063.199999988,1591070.076,1594086.8,4,500,,
trial,html.Screen,10_198_0,2023-11-15T21:57:14.401Z,,,,2,-0.0658524437333868,0.0334357178485904,,false,hh,4991.799999964191,response,0.6350965947689798,0.6965138829833206,-0.9560018326561396,0.8995785120483805,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_8015541.JPG,9,ISIC_0064821.JPG,263,false,lh,keypress(e),0,false,1599078.699999988,1599078.5999999642,1594070.102,1594071.3999999762,1594086.8,1599086.644,4,500,74,
break,html.Screen,10_198_1,2023-11-15T21:57:14.401Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1599079,1599078.8999999762,,1599078.800000012,,1599086.644,4,500,,
break_continue,html.Screen,10_198_2,2023-11-15T21:57:14.402Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1599079.0999999642,1599079.0999999642,,1599079.0999999642,,1599086.644,4,500,,
sequence,flow.Sequence,10_198,2023-11-15T21:57:14.402Z,,,,,,,,,,4992.299999964191,completion,,,,,,,high,high,,,,,,false,,,,false,1599079.300000012,1599079.0999999642,1594070.102,1594071.3999999762,1594086.8,1599086.644,4,500,,
trial,html.Screen,10_199_0,2023-11-15T21:57:19.345Z,,,,2,0.0203374006918297,-0.0594475300019112,,true,hh,4935.8559999999125,response,0.5292954145812108,0.6965138829833206,-0.9560018326561396,0.668367071817835,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_0028579.JPG,9,ISIC_5369000.JPG,263,false,hh,keypress(i),0,false,1604022.5999999642,1604022.5,1599070.073,1599079.300000012,1599086.644,1604053.434,4,500,75,
break,html.Screen,10_199_1,2023-11-15T21:57:19.345Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1604022.800000012,1604022.800000012,,1604022.699999988,,1604053.434,4,500,,
