sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_281,2023-11-15T21:05:30.925Z,,,,,,,,,,2252.837000011932,completion,,,,,,,low,low,,,,,,false,,,,false,1609541.2000000179,1609540.800000012,1607271.208,1607517.5,1607287.963,1609308.396,4,500,,
trial,html.Screen,10_282_0,2023-11-15T21:05:36.444Z,,,,3,-0.0191999585302269,0.0745789212985316,,true,lh,5751.304000017932,response,-0.9013888878932071,0.932615818312027,-0.8521391284046637,0.9328095253308732,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_4024062.JPG,9,ISIC_0068259.JPG,39,false,lh,keypress(e),0,false,1615060.1000000238,1615059.7000000179,1609291.764,1609541.2000000179,1609308.396,1614835.921,4,500,33,
break,html.Screen,10_282_1,2023-11-15T21:05:36.445Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1615061.1000000238,1615060.900000006,,1615060.400000006,,1614835.921,4,500,,
break_continue,html.Screen,10_282_2,2023-11-15T21:05:36.446Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1615061.900000006,1615061.7000000179,,1615061.300000012,,1614835.921,4,500,,
sequence,flow.Sequence,10_282,2023-11-15T21:05:36.446Z,,,,,,,,,,5753.304000017932,completion,,,,,,,low,high,,,,,,false,,,,false,1615062.2000000179,1615061.7000000179,1609291.764,1609541.2000000179,1609308.396,1614835.921,4,500,,
trial,html.Screen,10_283_0,2023-11-15T21:05:39.883Z,,,,3,-0.0029978997915594,0.0736178673732526,,true,ll,3663.1790000237525,response,-0.7309491081422703,0.932615818312027,-0.8521391284046637,-0.7836604137272715,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_9745038.JPG,9,ISIC_8693637.JPG,193,false,ll,keypress(f),0,false,1618499.5,1618499.1000000238,1614802.477,1615062.400000006,1614835.921,1618276.117,4,500,34,
break,html.Screen,10_283_1,2023-11-15T21:05:39.884Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1618500.400000006,1618500.300000012,,1618499.800000012,,1618276.117,4,500,,
break_continue,html.Screen,10_283_2,2023-11-15T21:05:39.884Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1618500.6000000238,1618500.6000000238,,1618500.5,,1618276.117,4,500,,
sequence,flow.Sequence,10_283,2023-11-15T21:05:39.884Z,,,,,,,,,,3664.6790000237525,completion,,,,,,,low,low,,,,,,false,,,,false,1618500.6000000238,1618500.6000000238,1614802.477,1615062.300000012,1614835.921,1618276.117,4,500,,
trial,html.Screen,10_284_0,2023-11-15T21:05:42.825Z,,,,3,0.0040788697657958,0.0696367106527537,,false,hh,3164.5830000177957,response,0.756093304599422,0.932615818312027,-0.8521391284046637,0.8378294871233868,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_0066882.JPG,9,ISIC_0026167.JPG,172,false,lh,keypress(e),0,false,1621440.800000012,1621440.7000000179,1618242.627,1618500.800000012,1618276.117,1621215.014,4,500,35,
break,html.Screen,10_284_1,2023-11-15T21:05:42.825Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1621441.2000000179,1621441.1000000238,,1621441,,1621215.014,4,500,,
break_continue,html.Screen,10_284_2,2023-11-15T21:05:42.825Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1621441.6000000238,1621441.5,,1621441.300000012,,1621215.014,4,500,,
sequence,flow.Sequence,10_284,2023-11-15T21:05:42.826Z,,,,,,,,,,3165.3829999999143,completion,,,,,,,high,high,,,,,,false,,,,false,1621441.7000000179,1621441.5,1618242.627,1618500.7000000179,1618276.117,1621215.014,4,500,,
trial,html.Screen,10_285_0,2023-11-15T21:05:44.891Z,,,,3,-0.0086413421586899,-0.0360184993500958,,true,lh,2292.2860000119545,response,-0.8152354890677903,0.932615818312027,-0.8521391284046637,1.10470584815077,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0010767.JPG,9,ISIC_0010283.JPG,39,false,lh,keypress(e),0,false,1623507.7000000179,1623507.300000012,1621198.344,1621441.800000012,1621215.014,1623268.808,4,500,36,
break,html.Screen,10_285_1,2023-11-15T21:05:44.893Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1623508.900000006,1623508.5,,1623508,,1623268.808,4,500,,
break_continue,html.Screen,10_285_2,2023-11-15T21:05:44.893Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1623509.400000006,1623509.300000012,,1623509.1000000238,,1623268.808,4,500,,
sequence,flow.Sequence,10_285,2023-11-15T21:05:44.893Z,,,,,,,,,,2294.2860000119545,completion,,,,,,,low,high,,,,,,false,,,,false,1623509.5,1623509.300000012,1621198.344,1621441.800000012,1621215.014,1623268.808,4,500,,
trial,html.Screen,10_286_0,2023-11-15T21:05:47.949Z,,,,3,-0.010035581303589,0.0100711721396864,,true,hl,3296.3920000179205,response,0.9566823908868002,0.932615818312027,-0.8521391284046637,-0.9602125665128364,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0030592.JPG,9,ISIC_0056784.JPG,48,false,hl,keypress(j),0,false,1626565.400000006,1626565.2000000179,1623252.3,1623509.5,1623268.808,1626324.795,4,500,37,
break,html.Screen,10_286_1,2023-11-15T21:05:47.950Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1626565.800000012,1626565.7000000179,,1626565.5,,1626324.795,4,500,,
break_continue,html.Screen,10_286_2,2023-11-15T21:05:47.950Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1626565.800000012,1626565.800000012,,1626565.800000012,,1626324.795,4,500,,
sequence,flow.Sequence,10_286,2023-11-15T21:05:47.950Z,,,,,,,,,,3296.99200001196,completion,,,,,,,high,low,,,,,,false,,,,false,1626565.900000006,1626565.800000012,1623252.3,1623509.5,1623268.808,1626324.795,4,500,,
trial,html.Screen,10_287_0,2023-11-15T21:05:51.331Z,,,,3,0.0350697500805515,0.0166617848231997,,false,lh,3622.2050000000745,response,-0.9445114955578736,0.932615818312027,-0.8521391284046637,1.0054210059625863,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0024423.JPG,9,ISIC_0033807.JPG,39,false,ll,keypress(f),0,false,1629947.300000012,1629947,1626308.225,1626565.900000006,1626324.795,1629714.779,4,500,38,
break,html.Screen,10_287_1,2023-11-15T21:05:51.332Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1629948.5,1629948.2000000179,,1629947.7000000179,,1629714.779,4,500,,
break_continue,html.Screen,10_287_2,2023-11-15T21:05:51.333Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1629949.300000012,1629949,,1629948.800000012,,1629714.779,4,500,,
sequence,flow.Sequence,10_287,2023-11-15T21:05:51.333Z,,,,,,,,,,3624.2050000000745,completion,,,,,,,low,high,,,,,,false,,,,false,1629949.300000012,1629949,1626308.225,1626565.900000006,1626324.795,1629714.779,4,500,,
trial,html.Screen,10_288_0,2023-11-15T21:05:53.835Z,,,,3,-0.0189295602385628,-0.0128812415435153,,false,hl,2736.321000023745,response,0.7643647580358989,0.932615818312027,-0.8521391284046637,-0.6630207180203901,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0010372.JPG,10,ISIC_0028886.JPG,48,false,lh,keypress(e),0,false,1632451.5,1632451.1000000238,1629698.127,1629949.400000006,1629714.779,1632219.616,4,500,39,
break,html.Screen,10_288_1,2023-11-15T21:05:53.836Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1632452.5,1632452.2000000179,,1632451.900000006,,1632219.616,4,500,,
break_continue,html.Screen,10_288_2,2023-11-15T21:05:53.837Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1632453.2000000179,1632452.900000006,,1632452.7000000179,,1632219.616,4,500,,
sequence,flow.Sequence,10_288,2023-11-15T21:05:53.837Z,,,,,,,,,,2738.1210000058636,completion,,,,,,,high,low,,,,,,false,,,,false,1632453.400000006,1632452.900000006,1629698.127,1629949.400000006,1629714.779,1632219.616,4,500,,
trial,html.Screen,10_289_0,2023-11-15T21:05:57.083Z,,,,3,0.0060918352854008,-0.029032683404407,,false,lh,3479.5840000179596,response,-0.7246543470035401,0.932615818312027,-0.8521391284046637,0.8256787796495674,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_8436194.JPG,9,ISIC_0026518.JPG,39,false,hh,keypress(i),0,false,1635699.6000000238,1635699.2000000179,1632203.129,1632453.6000000238,1632219.616,1635476.501,4,500,40,
break,html.Screen,10_289_1,2023-11-15T21:05:57.085Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1635700.7000000179,1635700.5,,1635699.900000006,,1635476.501,4,500,,
break_continue,html.Screen,10_289_2,2023-11-15T21:05:57.085Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1635701.5,1635701.2000000179,,1635700.900000006,,1635476.501,4,500,,
sequence,flow.Sequence,10_289,2023-11-15T21:05:57.086Z,,,,,,,,,,3481.5840000179596,completion,,,,,,,low,high,,,,,,false,,,,false,1635701.7000000179,1635701.2000000179,1632203.129,1632453.6000000238,1632219.616,1635476.501,4,500,,
trial,html.Screen,10_290_0,2023-11-15T21:05:59.108Z,,,,3,0.0402606077562393,-0.0233871780024155,,true,hl,2247.099000023911,response,0.7368905194906678,0.932615818312027,-0.8521391284046637,-0.8863051738178956,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0024401.JPG,9,ISIC_8001757.JPG,48,false,hl,keypress(j),0,false,1637723.900000006,1637723.6000000238,1635442.715,1635701.900000006,1635476.501,1637496.672,4,500,41,
break,html.Screen,10_290_1,2023-11-15T21:05:59.109Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1637725.2000000179,1637724.800000012,,1637724.300000012,,1637496.672,4,500,,
break_continue,html.Screen,10_290_2,2023-11-15T21:05:59.109Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1637725.5,1637725.400000006,,1637725.400000006,,1637496.672,4,500,,
sequence,flow.Sequence,10_290,2023-11-15T21:05:59.109Z,,,,,,,,,,2248.8990000060294,completion,,,,,,,high,low,,,,,,false,,,,false,1637725.6000000238,1637725.400000006,1635442.715,1635701.800000012,1635476.501,1637496.672,4,500,,
trial,html.Screen,10_291_0,2023-11-15T21:06:05.804Z,,,,3,-0.0565575423757561,0.0536115913979284,,true,lh,6922.72800000594,response,-0.717897378657649,0.932615818312027,-0.8521391284046637,0.8788356736457825,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0046983.JPG,9,ISIC_3963183.JPG,39,false,lh,keypress(e),0,false,1644419.7000000179,1644419.400000006,1637480.011,1637725.6000000238,1637496.672,1644192.955,4,500,42,
break,html.Screen,10_291_1,2023-11-15T21:06:05.805Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1644421,1644420.6000000238,,1644420.1000000238,,1644192.955,4,500,,
break_continue,html.Screen,10_291_2,2023-11-15T21:06:05.805Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1644421,1644421,,1644421,,1644192.955,4,500,,
sequence,flow.Sequence,10_291,2023-11-15T21:06:05.805Z,,,,,,,,,,6924.3279999999795,completion,,,,,,,low,high,,,,,,false,,,,false,1644421.1000000238,1644421,1637480.011,1637725.6000000238,1637496.672,1644192.955,4,500,,
trial,html.Screen,10_292_0,2023-11-15T21:06:07.715Z,,,,3,-0.0187970165493076,-0.0417726918052949,,false,hh,2138.245000017807,response,0.931671223575063,0.932615818312027,-0.8521391284046637,0.8221112671269014,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_9312164.JPG,9,ISIC_0000526.JPG,172,false,hl,keypress(j),0,false,1646331.6000000238,1646331.2000000179,1644176.322,1644421.2000000179,1644192.955,1646096.606,4,500,43,
break,html.Screen,10_292_1,2023-11-15T21:06:07.716Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1646332.5,1646332.300000012,,1646331.900000006,,1646096.606,4,500,,
break_continue,html.Screen,10_292_2,2023-11-15T21:06:07.716Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1646332.7000000179,1646332.6000000238,,1646332.5,,1646096.606,4,500,,
sequence,flow.Sequence,10_292,2023-11-15T21:06:07.717Z,,,,,,,,,,2139.6450000237674,completion,,,,,,,high,high,,,,,,false,,,,false,1646332.7000000179,1646332.6000000238,1644176.322,1644421.2000000179,1644192.955,1646096.606,4,500,,
trial,html.Screen,10_293_0,2023-11-15T21:06:11.084Z,,,,3,-0.0733425953790377,0.0558194585272655,,true,ll,3602.9940000239294,response,-0.9487751044258608,0.932615818312027,-0.8521391284046637,-0.9230722071334148,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0026756.JPG,9,ISIC_4568084.JPG,193,false,ll,keypress(f),0,false,1649699.900000006,1649699.6000000238,1646080.13,1646332.7000000179,1646096.606,1649470.009,4,500,44,
break,html.Screen,10_293_1,2023-11-15T21:06:11.085Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1649701.1000000238,1649700.800000012,,1649700.300000012,,1649470.009,4,500,,
break_continue,html.Screen,10_293_2,2023-11-15T21:06:11.085Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1649701.5,1649701.400000006,,1649701.400000006,,1649470.009,4,500,,
sequence,flow.Sequence,10_293,2023-11-15T21:06:11.085Z,,,,,,,,,,3604.794000006048,completion,,,,,,,low,low,,,,,,false,,,,false,1649701.5,1649701.400000006,1646080.13,1646332.7000000179,1646096.606,1649470.009,4,500,,
trial,html.Screen,10_294_0,2023-11-15T21:06:15.108Z,,,,3,0.0203374006918297,-0.0594475300019112,,true,lh,4253.391000005882,response,-0.6758442879554611,0.932615818312027,-0.8521391284046637,0.9300496491364064,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0028579.JPG,10,ISIC_0073119.JPG,39,false,lh,keypress(e),0,false,1653723.7000000179,1653723.400000006,1649453.288,1649701.6000000238,1649470.009,1653494.366,4,500,45,
break,html.Screen,10_294_1,2023-11-15T21:06:15.109Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1653725.1000000238,1653724.7000000179,,1653724.2000000179,,1653494.366,4,500,,
break_continue,html.Screen,10_294_2,2023-11-15T21:06:15.110Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1653725.800000012,1653725.5,,1653725.300000012,,1653494.366,4,500,,
sequence,flow.Sequence,10_294,2023-11-15T21:06:15.110Z,,,,,,,,,,4255.490999999922,completion,,,,,,,low,high,,,,,,false,,,,false,1653726.1000000238,1653725.5,1649453.288,1649701.6000000238,1649470.009,1653494.366,4,500,,
trial,html.Screen,10_295_0,2023-11-15T21:06:17.504Z,,,,3,0.0572318562475973,0.0328299593216012,,false,lh,2625.3340000179596,response,-0.7203854121635694,0.932615818312027,-0.8521391284046637,0.967180948735857,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0397464.JPG,9,ISIC_0439726.JPG,39,false,hl,keypress(j),0,false,1656119.800000012,1656119.7000000179,1653477.784,1653726.300000012,1653494.366,1655882.297,4,500,46,
break,html.Screen,10_295_1,2023-11-15T21:06:17.504Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1656120.1000000238,1656120.1000000238,,1656119.900000006,,1655882.297,4,500,,
break_continue,html.Screen,10_295_2,2023-11-15T21:06:17.504Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1656120.400000006,1656120.300000012,,1656120.1000000238,,1655882.297,4,500,,
sequence,flow.Sequence,10_295,2023-11-15T21:06:17.504Z,,,,,,,,,,2625.934000011999,completion,,,,,,,low,high,,,,,,false,,,,false,1656120.400000006,1656120.300000012,1653477.784,1653726.300000012,1653494.366,1655882.297,4,500,,
trial,html.Screen,10_296_0,2023-11-15T21:06:19.901Z,,,,3,0.0700745968706567,0.013891147856594,,false,ll,2634.2029999999795,response,-0.7567291514700006,0.932615818312027,-0.8521391284046637,-0.8483871464310334,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0054663.JPG,8,ISIC_0522926.JPG,193,false,lh,keypress(e),0,false,1658517,1658516.5,1655865.683,1656120.400000006,1655882.297,1658286.973,4,500,47,
break,html.Screen,10_296_1,2023-11-15T21:06:19.902Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1658517.800000012,1658517.6000000238,,1658517.5,,1658286.973,4,500,,
break_continue,html.Screen,10_296_2,2023-11-15T21:06:19.902Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1658517.900000006,1658517.900000006,,1658517.800000012,,1658286.973,4,500,,
sequence,flow.Sequence,10_296,2023-11-15T21:06:19.902Z,,,,,,,,,,2635.60300000594,completion,,,,,,,low,low,,,,,,false,,,,false,1658518.1000000238,1658517.900000006,1655865.683,1656120.400000006,1655882.297,1658286.973,4,500,,
trial,html.Screen,10_297_0,2023-11-15T21:06:21.772Z,,,,3,-0.0365381185115645,0.0498888424276865,,false,hh,2100.4270000059623,response,0.9249269615309152,0.932615818312027,-0.8521391284046637,0.8763315495780752,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_0682543.JPG,9,ISIC_0009992.JPG,172,false,hl,keypress(j),0,false,1660387.900000006,1660387.400000006,1658270.529,1658518.1000000238,1658286.973,1660157.523,4,500,48,
break,html.Screen,10_297_1,2023-11-15T21:06:21.773Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1660389,1660388.7000000179,,1660388.2000000179,,1660157.523,4,500,,
break_continue,html.Screen,10_297_2,2023-11-15T21:06:21.773Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1660389.400000006,1660389.300000012,,1660389.1000000238,,1660157.523,4,500,,
sequence,flow.Sequence,10_297,2023-11-15T21:06:21.773Z,,,,,,,,,,2102.327000011923,completion,,,,,,,high,high,,,,,,false,,,,false,1660389.5,1660389.300000012,1658270.529,1658518.1000000238,1658286.973,1660157.523,4,500,,
trial,html.Screen,10_298_0,2023-11-15T21:06:23.899Z,,,,3,0.0057914759495055,-0.018500200317654,,true,hh,2357.3770000059158,response,0.8112269594281695,0.932615818312027,-0.8521391284046637,1.041128166465784,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_0058723.JPG,8,ISIC_0059248.JPG,172,false,hh,keypress(i),0,false,1662515.300000012,1662514.900000006,1660140.56,1660389.6000000238,1660157.523,1662278.087,4,500,49,
break,html.Screen,10_298_1,2023-11-15T21:06:23.900Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1662516.400000006,1662516.1000000238,,1662515.6000000238,,1662278.087,4,500,,
break_continue,html.Screen,10_298_2,2023-11-15T21:06:23.901Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1662516.7000000179,1662516.7000000179,,1662516.6000000238,,1662278.087,4,500,,
sequence,flow.Sequence,10_298,2023-11-15T21:06:23.901Z,,,,,,,,,,2359.1770000178367,completion,,,,,,,high,high,,,,,,false,,,,false,1662516.800000012,1662516.7000000179,1660140.56,1660389.5,1660157.523,1662278.087,4,500,,
trial,html.Screen,10_299_0,2023-11-15T21:06:26.379Z,,,,3,0.0420795830016583,-0.0226772711905177,,false,lh,2717.213000011863,response,-0.6758442879554611,0.932615818312027,-0.8521391284046637,0.9300496491364064,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0638857.JPG,8,ISIC_0073119.JPG,39,false,hh,keypress(i),0,false,1664995.6000000238,1664995.300000012,1662261.552,1662516.900000006,1662278.087,1664766.287,4,500,50,
break,html.Screen,10_299_1,2023-11-15T21:06:26.381Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1664996.800000012,1664996.5,,1664996,,1664766.287,4,500,,
break_continue,html.Screen,10_299_2,2023-11-15T21:06:26.381Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1664997.400000006,1664997.2000000179,,1664997.1000000238,,1664766.287,4,500,,
sequence,flow.Sequence,10_299,2023-11-15T21:06:26.381Z,,,,,,,,,,2719.1130000178237,completion,,,,,,,low,high,,,,,,false,,,,false,1664997.5,1664997.2000000179,1662261.552,1662516.900000006,1662278.087,1664766.287,4,500,,
trial,html.Screen,10_300_0,2023-11-15T21:06:28.675Z,,,,3,0.0339906816361373,0.0603913124071272,,true,hh,2524.8130000238307,response,1.0282189783634048,0.932615818312027,-0.8521391284046637,0.9341202222313458,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_1258763.JPG,10,ISIC_0027238.JPG,172,false,hh,keypress(i),0,false,1667291.6000000238,1667291.1000000238,1664749.555,1664997.5,1664766.287,1667054.018,4,500,51,
break,html.Screen,10_300_1,2023-11-15T21:06:28.677Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1667292.7000000179,1667292.400000006,,1667291.800000012,,1667054.018,4,500,,
break_continue,html.Screen,10_300_2,2023-11-15T21:06:28.677Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1667293.1000000238,1667293,,1667292.800000012,,1667054.018,4,500,,
sequence,flow.Sequence,10_300,2023-11-15T21:06:28.677Z,,,,,,,,,,2526.712999999989,completion,,,,,,,high,high,,,,,,false,,,,false,1667293.1000000238,1667293,1664749.555,1664997.5,1664766.287,1667054.018,4,500,,
trial,html.Screen,10_301_0,2023-11-15T21:06:30.880Z,,,,3,0.0310298232022856,0.0697438859399019,,false,ll,2441.7820000119973,response,-0.8409658634318444,0.932615818312027,-0.8521391284046637,-0.8422553783328103,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0027669.JPG,9,ISIC_2731621.JPG,193,false,lh,keypress(e),0,false,1669496,1669495.800000012,1667037.41,1667293.2000000179,1667054.018,1669258.318,4,500,52,
break,html.Screen,10_301_1,2023-11-15T21:06:30.880Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1669496.300000012,1669496.2000000179,,1669496.1000000238,,1669258.318,4,500,,
break_continue,html.Screen,10_301_2,2023-11-15T21:06:30.880Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1669496.6000000238,1669496.400000006,,1669496.400000006,,1669258.318,4,500,,
sequence,flow.Sequence,10_301,2023-11-15T21:06:30.881Z,,,,,,,,,,2442.382000006037,completion,,,,,,,low,low,,,,,,false,,,,false,1669496.6000000238,1669496.400000006,1667037.41,1667293.1000000238,1667054.018,1669258.318,4,500,,
trial,html.Screen,10_302_0,2023-11-15T21:06:33.491Z,,,,3,-0.0565575423757561,0.0536115913979284,,false,hh,2848.9820000119507,response,0.7738532220362052,0.932615818312027,-0.8521391284046637,0.9428791562371496,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_0046983.JPG,10,ISIC_0053854.JPG,172,false,lh,keypress(e),0,false,1672107.5,1672107.300000012,1669241.768,1669496.7000000179,1669258.318,1671880.371,4,500,53,
break,html.Screen,10_302_1,2023-11-15T21:06:33.493Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1672108.6000000238,1672108.400000006,,1672107.800000012,,1671880.371,4,500,,
break_continue,html.Screen,10_302_2,2023-11-15T21:06:33.493Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1672109,1672108.900000006,,1672108.900000006,,1671880.371,4,500,,
sequence,flow.Sequence,10_302,2023-11-15T21:06:33.493Z,,,,,,,,,,2850.5820000059903,completion,,,,,,,high,high,,,,,,false,,,,false,1672109,1672108.900000006,1669241.768,1669496.7000000179,1669258.318,1671880.371,4,500,,
trial,html.Screen,10_303_0,2023-11-15T21:06:35.524Z,,,,3,0.0077673378094614,0.0021810768579373,,true,hl,2259.128999999957,response,0.7468996036626098,0.932615818312027,-0.8521391284046637,-1.0079605779898853,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0067621.JPG,9,ISIC_5335139.JPG,48,false,hl,keypress(j),0,false,1674139.7000000179,1674139.5,1671863.517,1672109.1000000238,1671880.371,1673900.696,4,500,54,
break,html.Screen,10_303_1,2023-11-15T21:06:35.525Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1674140.900000006,1674140.5,,1674140.1000000238,,1673900.696,4,500,,
break_continue,html.Screen,10_303_2,2023-11-15T21:06:35.525Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1674141.400000006,1674141.2000000179,,1674141,,1673900.696,4,500,,
sequence,flow.Sequence,10_303,2023-11-15T21:06:35.525Z,,,,,,,,,,2260.8290000178386,completion,,,,,,,high,low,,,,,,false,,,,false,1674141.5,1674141.2000000179,1671863.517,1672109.1000000238,1671880.371,1673900.696,4,500,,
trial,html.Screen,10_304_0,2023-11-15T21:06:37.233Z,,,,3,-0.0386453938786174,-0.0465908665241285,,false,ll,1948.0040000178851,response,-0.6985076842370845,0.932615818312027,-0.8521391284046637,-0.8959760854588986,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_1698119.JPG,9,ISIC_9410044.JPG,193,false,hl,keypress(j),0,false,1675848.900000006,1675848.7000000179,1673884.02,1674141.5,1673900.696,1675620.961,4,500,55,
break,html.Screen,10_304_1,2023-11-15T21:06:37.233Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1675849.300000012,1675849.1000000238,,1675849,,1675620.961,4,500,,
break_continue,html.Screen,10_304_2,2023-11-15T21:06:37.233Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1675849.5,1675849.400000006,,1675849.300000012,,1675620.961,4,500,,
sequence,flow.Sequence,10_304,2023-11-15T21:06:37.233Z,,,,,,,,,,1948.7040000059642,completion,,,,,,,low,low,,,,,,false,,,,false,1675849.5,1675849.400000006,1673884.02,1674141.5,1673900.696,1675620.961,4,500,,
trial,html.Screen,10_305_0,2023-11-15T21:06:40.072Z,,,,3,-0.0029978997915594,0.0736178673732526,,true,hl,3067.139000023948,response,1.0088376543442317,0.932615818312027,-0.8521391284046637,-0.8023075994977575,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_9745038.JPG,9,ISIC_7619234.JPG,48,false,hl,keypress(j),0,false,1678688.2000000179,1678688.1000000238,1675604.182,1675849.6000000238,1675620.961,1678459.774,4,500,56,
break,html.Screen,10_305_1,2023-11-15T21:06:40.072Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1678688.5,1678688.400000006,,1678688.2000000179,,1678459.774,4,500,,
break_continue,html.Screen,10_305_2,2023-11-15T21:06:40.073Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1678688.6000000238,1678688.6000000238,,1678688.6000000238,,1678459.774,4,500,,
sequence,flow.Sequence,10_305,2023-11-15T21:06:40.073Z,,,,,,,,,,3067.639000023948,completion,,,,,,,high,low,,,,,,false,,,,false,1678688.800000012,1678688.6000000238,1675604.182,1675849.5,1675620.961,1678459.774,4,500,,
