sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_210,2023-11-15T20:14:55.871Z,,,,,,,,,,2808.1040000000503,completion,,,,,,,high,low,,,,,,false,,,,false,2046852.400000006,2046852,2044026.967,2044034.700000003,2044043.896,2046863.299,4,500,,
trial,html.Screen,10_211_0,2023-11-15T20:15:01.476Z,,,,2,-0.0051189696037511,0.0396625911332438,,true,lh,5594.500999996904,response,-0.869932994914832,0.8462822208455337,-0.9113989020138302,0.8880533324432531,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_9742891.JPG,9,ISIC_8617084.JPG,50,false,lh,keypress(e),0,false,2052457.900000006,2052457.799999997,2046846.459,2046852.400000006,2046863.299,2052468.842,4,500,87,
break,html.Screen,10_211_1,2023-11-15T20:15:01.476Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2052458.200000003,2052458.100000009,,2052458,,2052468.842,4,500,,
break_continue,html.Screen,10_211_2,2023-11-15T20:15:01.477Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2052458.400000006,2052458.299999997,,2052458.200000003,,2052468.842,4,500,,
sequence,flow.Sequence,10_211,2023-11-15T20:15:01.477Z,,,,,,,,,,5595.000999996904,completion,,,,,,,low,high,,,,,,false,,,,false,2052458.5,2052458.299999997,2046846.459,2046852.400000006,2046863.299,2052468.842,4,500,,
trial,html.Screen,10_212_0,2023-11-15T20:15:04.805Z,,,,2,0.0511770300585718,0.029030243555971,,false,lh,3317.658000000054,response,-0.8541581294181414,0.8462822208455337,-0.9113989020138302,0.7637475587255248,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_6652978.JPG,9,ISIC_0014782.JPG,50,false,ll,keypress(f),0,false,2055786.600000009,2055786.5,2052452.153,2052458.600000009,2052468.842,2055788.789,4,500,88,
break,html.Screen,10_212_1,2023-11-15T20:15:04.805Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2055787.200000003,2055787.100000009,,2055786.799999997,,2055788.789,4,500,,
break_continue,html.Screen,10_212_2,2023-11-15T20:15:04.806Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2055787.400000006,2055787.400000006,,2055787.200000003,,2055788.789,4,500,,
sequence,flow.Sequence,10_212,2023-11-15T20:15:04.806Z,,,,,,,,,,3318.5580000060145,completion,,,,,,,low,high,,,,,,false,,,,false,2055787.600000009,2055787.400000006,2052452.153,2052458.5,2052468.842,2055788.789,4,500,,
trial,html.Screen,10_213_0,2023-11-15T20:15:09.525Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,lh,4718.210999999894,response,-0.9702972792581116,0.8462822208455337,-0.9113989020138302,0.6881089997215682,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_8812781.JPG,8,ISIC_0942056.JPG,50,false,ll,keypress(f),0,false,2060507.200000003,2060507,2055772.239,2055787.700000003,2055788.789,2060510.193,4,500,89,
break,html.Screen,10_213_1,2023-11-15T20:15:09.526Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2060507.799999997,2060507.600000009,,2060507.400000006,,2060510.193,4,500,,
break_continue,html.Screen,10_213_2,2023-11-15T20:15:09.526Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2060508.200000003,2060508.100000009,,2060507.900000006,,2060510.193,4,500,,
sequence,flow.Sequence,10_213,2023-11-15T20:15:09.527Z,,,,,,,,,,4719.3110000088345,completion,,,,,,,low,high,,,,,,false,,,,false,2060508.400000006,2060508.100000009,2055772.239,2055787.700000003,2055788.789,2060510.193,4,500,,
trial,html.Screen,10_214_0,2023-11-15T20:15:16.965Z,,,,2,0.0456515796420274,-0.0273567130070961,,false,ll,7436.20700000599,response,-1.005193232444736,0.8462822208455337,-0.9113989020138302,-0.7724571054561582,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0068610.JPG,9,ISIC_0026943.JPG,152,false,hl,keypress(j),0,false,2067946.5,2067946.400000006,2060493.632,2060508.5,2060510.193,2067950.968,4,500,90,
break,html.Screen,10_214_1,2023-11-15T20:15:16.965Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2067947,2067946.900000006,,2067946.700000003,,2067950.968,4,500,,
break_continue,html.Screen,10_214_2,2023-11-15T20:15:16.965Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2067947.299999997,2067947.200000003,,2067947.100000009,,2067950.968,4,500,,
sequence,flow.Sequence,10_214,2023-11-15T20:15:16.966Z,,,,,,,,,,7437.00700000301,completion,,,,,,,low,low,,,,,,false,,,,false,2067947.400000006,2067947.200000003,2060493.632,2060508.400000006,2060510.193,2067950.968,4,500,,
trial,html.Screen,10_215_0,2023-11-15T20:15:25.213Z,,,,2,0.039728379742806,-0.0228701131373768,,true,lh,8244.03199999989,response,-0.7745450008355167,0.8462822208455337,-0.9113989020138302,0.7385127154484312,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_0054073.JPG,9,ISIC_0015401.JPG,50,false,lh,keypress(e),0,false,2076195.200000003,2076195,2067934.472,2067947.5,2067950.968,2076209.23,4,500,91,
break,html.Screen,10_215_1,2023-11-15T20:15:25.214Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2076195.799999997,2076195.700000003,,2076195.400000006,,2076209.23,4,500,,
break_continue,html.Screen,10_215_2,2023-11-15T20:15:25.214Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2076196.200000003,2076196.100000009,,2076196,,2076209.23,4,500,,
sequence,flow.Sequence,10_215,2023-11-15T20:15:25.215Z,,,,,,,,,,8245.13200000883,completion,,,,,,,low,high,,,,,,false,,,,false,2076196.400000006,2076196.100000009,2067934.472,2067947.5,2067950.968,2076209.23,4,500,,
trial,html.Screen,10_216_0,2023-11-15T20:15:29.461Z,,,,2,0.0069555338059566,-0.0310100918136373,,false,hl,4233.470000002999,response,0.6736190627382606,0.8462822208455337,-0.9113989020138302,-0.7617066357204199,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_0011177.JPG,9,ISIC_6539127.JPG,39,false,ll,keypress(f),0,false,2080442.900000006,2080442.700000003,2076192.653,2076196.5,2076209.23,2080446.785,4,500,92,
break,html.Screen,10_216_1,2023-11-15T20:15:29.462Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2080443.5,2080443.299999997,,2080443.100000009,,2080446.785,4,500,,
break_continue,html.Screen,10_216_2,2023-11-15T20:15:29.462Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2080443.900000006,2080443.799999997,,2080443.600000009,,2080446.785,4,500,,
sequence,flow.Sequence,10_216,2023-11-15T20:15:29.462Z,,,,,,,,,,4234.569999997038,completion,,,,,,,high,low,,,,,,false,,,,false,2080444,2080443.799999997,2076192.653,2076196.5,2076209.23,2080446.785,4,500,,
trial,html.Screen,10_217_0,2023-11-15T20:15:35.645Z,,,,2,-0.0149482827359613,0.0661630859332833,,true,hl,6180.215000000084,response,0.9235571765207048,0.8462822208455337,-0.9113989020138302,-1.0008081653938232,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_6815524.JPG,9,ISIC_8796632.JPG,39,false,hl,keypress(j),0,false,2086627.200000003,2086627,2080430.175,2080444.200000003,2080446.785,2086636.304,4,500,93,
break,html.Screen,10_217_1,2023-11-15T20:15:35.646Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2086627.799999997,2086627.600000009,,2086627.400000006,,2086636.304,4,500,,
break_continue,html.Screen,10_217_2,2023-11-15T20:15:35.646Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2086628.200000003,2086628.100000009,,2086627.900000006,,2086636.304,4,500,,
sequence,flow.Sequence,10_217,2023-11-15T20:15:35.647Z,,,,,,,,,,6181.3150000090245,completion,,,,,,,high,low,,,,,,false,,,,false,2086628.299999997,2086628.100000009,2080430.175,2080444.200000003,2080446.785,2086636.304,4,500,,
trial,html.Screen,10_218_0,2023-11-15T20:15:41.244Z,,,,2,-0.0367218428225813,-0.0700576547090477,,false,ll,5589.495999997016,response,-0.7977113275495125,0.8462822208455337,-0.9113989020138302,-0.923711824877252,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_7212271.JPG,9,ISIC_1023354.JPG,152,false,hl,keypress(j),0,false,2092225.900000006,2092225.799999997,2086619.612,2086628.5,2086636.304,2092241.975,4,500,94,
break,html.Screen,10_218_1,2023-11-15T20:15:41.244Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2092226.100000009,2092226.100000009,,2092225.900000006,,2092241.975,4,500,,
break_continue,html.Screen,10_218_2,2023-11-15T20:15:41.245Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2092226.299999997,2092226.200000003,,2092226.100000009,,2092241.975,4,500,,
sequence,flow.Sequence,10_218,2023-11-15T20:15:41.245Z,,,,,,,,,,5589.8960000029765,completion,,,,,,,low,low,,,,,,false,,,,false,2092226.400000006,2092226.200000003,2086619.612,2086628.5,2086636.304,2092241.975,4,500,,
trial,html.Screen,10_219_0,2023-11-15T20:15:45.919Z,,,,2,0.0336891949856763,0.060314732178219,,false,lh,4658.824999996927,response,-0.8540726909609688,0.8462822208455337,-0.9113989020138302,0.6454956793655354,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_6192289.JPG,9,ISIC_0067597.JPG,50,false,ll,keypress(f),0,false,2096901.299999997,2096900.799999997,2092225.437,2092226.400000006,2092241.975,2096913.238,4,500,95,
break,html.Screen,10_219_1,2023-11-15T20:15:45.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2096902.400000006,2096902,,2096901.5,,2096913.238,4,500,,
break_continue,html.Screen,10_219_2,2023-11-15T20:15:45.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2096902.900000006,2096902.700000003,,2096902.5,,2096913.238,4,500,,
sequence,flow.Sequence,10_219,2023-11-15T20:15:45.921Z,,,,,,,,,,4660.725000002887,completion,,,,,,,low,high,,,,,,false,,,,false,2096903.200000003,2096902.700000003,2092225.437,2092226.400000006,2092241.975,2096913.238,4,500,,
trial,html.Screen,10_220_0,2023-11-15T20:15:49.373Z,,,,2,0.0415913596725838,-0.0543422987007948,,false,hh,3441.6620000060648,response,0.7563836315463899,0.8462822208455337,-0.9113989020138302,0.7426477699463008,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0027956.JPG,9,ISIC_0000166.JPG,215,false,lh,keypress(e),0,false,2100355.100000009,2100354.900000006,2096896.589,2096903.400000006,2096913.238,2100366.91,4,500,96,
break,html.Screen,10_220_1,2023-11-15T20:15:49.374Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2100355.700000003,2100355.600000009,,2100355.299999997,,2100366.91,4,500,,
break_continue,html.Screen,10_220_2,2023-11-15T20:15:49.374Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2100356.200000003,2100356,,2100355.900000006,,2100366.91,4,500,,
sequence,flow.Sequence,10_220,2023-11-15T20:15:49.374Z,,,,,,,,,,3442.7620000001043,completion,,,,,,,high,high,,,,,,false,,,,false,2100356.299999997,2100356,2096896.589,2096903.400000006,2096913.238,2100366.91,4,500,,
trial,html.Screen,10_221_0,2023-11-15T20:15:56.574Z,,,,2,0.0660839342637046,-0.0657899819532072,,false,lh,7188.089999999851,response,-0.9644643328174062,0.8462822208455337,-0.9113989020138302,0.745333984830218,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_0065477.JPG,9,ISIC_0058046.JPG,50,false,hl,keypress(j),0,false,2107555.200000003,2107555,2100350.041,2100356.299999997,2100366.91,2107557.281,4,500,97,
break,html.Screen,10_221_1,2023-11-15T20:15:56.574Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2107555.900000006,2107555.799999997,,2107555.400000006,,2107557.281,4,500,,
break_continue,html.Screen,10_221_2,2023-11-15T20:15:56.575Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2107556.299999997,2107556.200000003,,2107556,,2107557.281,4,500,,
sequence,flow.Sequence,10_221,2023-11-15T20:15:56.575Z,,,,,,,,,,7189.290000002831,completion,,,,,,,low,high,,,,,,false,,,,false,2107556.400000006,2107556.200000003,2100350.041,2100356.299999997,2100366.91,2107557.281,4,500,,
trial,html.Screen,10_222_0,2023-11-15T20:16:01.293Z,,,,2,-0.0220322185490382,-0.0740918837949419,,false,lh,4717.319000008982,response,-0.8809306963311293,0.8462822208455337,-0.9113989020138302,0.8614910030038974,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_8105020.JPG,8,ISIC_0013731.JPG,50,false,hl,keypress(j),0,false,2112274.799999997,2112274.600000009,2107540.769,2107556.5,2107557.281,2112278.67,4,500,98,
break,html.Screen,10_222_1,2023-11-15T20:16:01.294Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2112275.400000006,2112275.100000009,,2112275,,2112278.67,4,500,,
break_continue,html.Screen,10_222_2,2023-11-15T20:16:01.294Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2112275.700000003,2112275.600000009,,2112275.400000006,,2112278.67,4,500,,
sequence,flow.Sequence,10_222,2023-11-15T20:16:01.294Z,,,,,,,,,,4718.319000008982,completion,,,,,,,low,high,,,,,,false,,,,false,2112275.799999997,2112275.600000009,2107540.769,2107556.5,2107557.281,2112278.67,4,500,,
trial,html.Screen,10_223_0,2023-11-15T20:16:05.629Z,,,,2,-0.059471106306043,0.0678292174694111,,false,lh,4332.030000003055,response,-1.020990671779317,0.8462822208455337,-0.9113989020138302,1.0116513850520903,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_0015631.JPG,8,ISIC_0011995.JPG,50,false,hh,keypress(i),0,false,2116610.799999997,2116610.700000003,2112262.071,2112275.900000006,2112278.67,2116616.304,4,500,99,
break,html.Screen,10_223_1,2023-11-15T20:16:05.630Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2116611.400000006,2116611.299999997,,2116611,,2116616.304,4,500,,
break_continue,html.Screen,10_223_2,2023-11-15T20:16:05.630Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2116611.799999997,2116611.700000003,,2116611.5,,2116616.304,4,500,,
sequence,flow.Sequence,10_223,2023-11-15T20:16:05.630Z,,,,,,,,,,4333.030000003055,completion,,,,,,,low,high,,,,,,false,,,,false,2116612,2116611.700000003,2112262.071,2112275.900000006,2112278.67,2116616.304,4,500,,
trial,html.Screen,10_224_0,2023-11-15T20:16:08.317Z,,,,2,0.0070725527271049,0.0049995141077508,,false,hl,2681.8960000029765,response,1.0213365328004047,0.8462822208455337,-0.9113989020138302,-1.088524359911891,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_6124481.JPG,9,ISIC_5434229.JPG,39,false,hh,keypress(i),0,false,2119298.299999997,2119298.200000003,2116599.694,2116612,2116616.304,2119302.324,4,500,100,
break,html.Screen,10_224_1,2023-11-15T20:16:08.317Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2119298.600000009,2119298.5,,2119298.400000006,,2119302.324,4,500,,
break_continue,html.Screen,10_224_2,2023-11-15T20:16:08.317Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2119298.700000003,2119298.700000003,,2119298.600000009,,2119302.324,4,500,,
sequence,flow.Sequence,10_224,2023-11-15T20:16:08.317Z,,,,,,,,,,2682.3960000029765,completion,,,,,,,high,low,,,,,,false,,,,false,2119298.799999997,2119298.700000003,2116599.694,2116612,2116616.304,2119302.324,4,500,,
trial,html.Screen,10_225_0,2023-11-15T20:16:13.148Z,,,,2,0.0050679133050021,-0.0009714874637896,,false,lh,4827.675999999978,response,-1.0656673213158945,0.8462822208455337,-0.9113989020138302,0.8082541692781954,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_9848743.JPG,9,ISIC_0033985.JPG,50,false,ll,keypress(f),0,false,2124130.200000003,2124130,2119285.741,2119298.900000006,2119302.324,2124140.527,4,500,101,
break,html.Screen,10_225_1,2023-11-15T20:16:13.149Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2124130.600000009,2124130.400000006,,2124130.299999997,,2124140.527,4,500,,
break_continue,html.Screen,10_225_2,2023-11-15T20:16:13.149Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2124130.700000003,2124130.600000009,,2124130.600000009,,2124140.527,4,500,,
sequence,flow.Sequence,10_225,2023-11-15T20:16:13.149Z,,,,,,,,,,4828.276000008918,completion,,,,,,,low,high,,,,,,false,,,,false,2124130.799999997,2124130.600000009,2119285.741,2119298.900000006,2119302.324,2124140.527,4,500,,
trial,html.Screen,10_226_0,2023-11-15T20:16:18.070Z,,,,2,-0.0644357632656846,-0.0501167370292348,,true,ll,4910.573000009172,response,-1.0375203228848855,0.8462822208455337,-0.9113989020138302,-0.9394358755892184,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_5207050.JPG,9,ISIC_4264600.JPG,152,false,ll,keypress(f),0,false,2129051.299999997,2129051.100000009,2124123.89,2124130.799999997,2124140.527,2129062.118,4,500,102,
break,html.Screen,10_226_1,2023-11-15T20:16:18.070Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2129051.900000006,2129051.799999997,,2129051.5,,2129062.118,4,500,,
break_continue,html.Screen,10_226_2,2023-11-15T20:16:18.071Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2129052.299999997,2129052.200000003,,2129052.100000009,,2129062.118,4,500,,
sequence,flow.Sequence,10_226,2023-11-15T20:16:18.071Z,,,,,,,,,,4911.673000003211,completion,,,,,,,low,low,,,,,,false,,,,false,2129052.5,2129052.200000003,2124123.89,2124130.799999997,2124140.527,2129062.118,4,500,,
trial,html.Screen,10_227_0,2023-11-15T20:16:26.150Z,,,,2,0.0069555338059566,-0.0310100918136373,,false,ll,8069.082000003196,response,-1.0446431649931565,0.8462822208455337,-0.9113989020138302,-0.7734199165278053,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0011177.JPG,8,ISIC_1377409.JPG,152,false,lh,keypress(e),0,false,2137131.400000006,2137131.200000003,2129045.416,2129052.700000003,2129062.118,2137136.842,4,500,103,
break,html.Screen,10_227_1,2023-11-15T20:16:26.150Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2137132,2137131.900000006,,2137131.600000009,,2137136.842,4,500,,
break_continue,html.Screen,10_227_2,2023-11-15T20:16:26.151Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2137132.400000006,2137132.400000006,,2137132.200000003,,2137136.842,4,500,,
sequence,flow.Sequence,10_227,2023-11-15T20:16:26.151Z,,,,,,,,,,8070.2820000061765,completion,,,,,,,low,low,,,,,,false,,,,false,2137132.700000003,2137132.400000006,2129045.416,2129052.600000009,2129062.118,2137136.842,4,500,,
trial,html.Screen,10_228_0,2023-11-15T20:16:29.230Z,,,,2,-0.0097091270150747,0.0417921315885292,,true,lh,3075.0580000057817,response,-0.991282840649944,0.8462822208455337,-0.9113989020138302,0.9397921099839784,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_3967213.JPG,9,ISIC_0000463.JPG,50,false,lh,keypress(e),0,false,2140212.100000009,2140211.900000006,2137120.244,2137132.799999997,2137136.842,2140223.307,4,500,104,
break,html.Screen,10_228_1,2023-11-15T20:16:29.231Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2140213.100000009,2140212.900000006,,2140212.5,,2140223.307,4,500,,
break_continue,html.Screen,10_228_2,2023-11-15T20:16:29.232Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2140213.700000003,2140213.5,,2140213.200000003,,2140223.307,4,500,,
sequence,flow.Sequence,10_228,2023-11-15T20:16:29.232Z,,,,,,,,,,3076.657999999821,completion,,,,,,,low,high,,,,,,false,,,,false,2140213.900000006,2140213.5,2137120.244,2137132.700000003,2137136.842,2140223.307,4,500,,
trial,html.Screen,10_229_0,2023-11-15T20:16:33.014Z,,,,2,-0.0113873532168551,-0.0054999201556291,,false,lh,3771.69299999997,response,-0.7933921755497018,0.8462822208455337,-0.9113989020138302,0.7692916291112835,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_8812621.JPG,9,ISIC_7844825.JPG,50,false,ll,keypress(f),0,false,2143995.200000003,2143995,2140206.559,2140214.100000009,2140223.307,2144010.593,4,500,105,
break,html.Screen,10_229_1,2023-11-15T20:16:33.014Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2143995.900000006,2143995.700000003,,2143995.5,,2144010.593,4,500,,
break_continue,html.Screen,10_229_2,2023-11-15T20:16:33.015Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2143996.299999997,2143996.200000003,,2143996.100000009,,2144010.593,4,500,,
sequence,flow.Sequence,10_229,2023-11-15T20:16:33.015Z,,,,,,,,,,3772.8930000029504,completion,,,,,,,low,high,,,,,,false,,,,false,2143996.400000006,2143996.200000003,2140206.559,2140214,2140223.307,2144010.593,4,500,,
trial,html.Screen,10_230_0,2023-11-15T20:16:37.941Z,,,,2,-0.0693466529227737,-0.044703434393184,,false,hh,4912.307000006083,response,0.9079289924001074,0.8462822208455337,-0.9113989020138302,0.7922971602123134,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0004217.JPG,9,ISIC_6644659.JPG,215,false,lh,keypress(e),0,false,2148923,2148922.900000006,2143993.743,2143996.600000009,2144010.593,2148932.057,4,500,106,
break,html.Screen,10_230_1,2023-11-15T20:16:37.942Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2148923.600000009,2148923.5,,2148923.200000003,,2148932.057,4,500,,
break_continue,html.Screen,10_230_2,2023-11-15T20:16:37.942Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2148923.900000006,2148923.799999997,,2148923.600000009,,2148932.057,4,500,,
sequence,flow.Sequence,10_230,2023-11-15T20:16:37.942Z,,,,,,,,,,4913.206999997143,completion,,,,,,,high,high,,,,,,false,,,,false,2148924,2148923.799999997,2143993.743,2143996.5,2144010.593,2148932.057,4,500,,
trial,html.Screen,10_231_0,2023-11-15T20:16:40.917Z,,,,2,0.0069555338059566,-0.0310100918136373,,true,hh,2966.8430000059307,response,1.042408629210669,0.8462822208455337,-0.9113989020138302,0.7942237284714229,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0011177.JPG,9,ISIC_0026738.JPG,215,false,hh,keypress(i),0,false,2151899.100000009,2151898.900000006,2148915.31,2148924.100000009,2148932.057,2151901.649,4,500,107,
break,html.Screen,10_231_1,2023-11-15T20:16:40.918Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2151899.700000003,2151899.600000009,,2151899.299999997,,2151901.649,4,500,,
break_continue,html.Screen,10_231_2,2023-11-15T20:16:40.918Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2151900.100000009,2151900,,2151899.900000006,,2151901.649,4,500,,
sequence,flow.Sequence,10_231,2023-11-15T20:16:40.919Z,,,,,,,,,,2967.94299999997,completion,,,,,,,high,high,,,,,,false,,,,false,2151900.200000003,2151900,2148915.31,2148924.100000009,2148932.057,2151901.649,4,500,,
trial,html.Screen,10_232_0,2023-11-15T20:16:43.845Z,,,,2,0.0363437082783146,0.0333332186217051,,false,lh,2925.0510000027716,response,-0.8579451262594331,0.8462822208455337,-0.9113989020138302,0.9633172970727744,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_3314555.JPG,9,ISIC_0067172.JPG,50,false,ll,keypress(f),0,false,2154827,2154826.700000003,2151884.957,2151900.299999997,2151901.649,2154837.929,4,500,108,
break,html.Screen,10_232_1,2023-11-15T20:16:43.846Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2154827.5,2154827.299999997,,2154827.100000009,,2154837.929,4,500,,
break_continue,html.Screen,10_232_2,2023-11-15T20:16:43.846Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2154828,2154827.900000006,,2154827.600000009,,2154837.929,4,500,,
sequence,flow.Sequence,10_232,2023-11-15T20:16:43.847Z,,,,,,,,,,2926.251000005752,completion,,,,,,,low,high,,,,,,false,,,,false,2154828.299999997,2154827.900000006,2151884.957,2151900.299999997,2151901.649,2154837.929,4,500,,
trial,html.Screen,10_233_0,2023-11-15T20:16:48.918Z,,,,2,0.0336891949856763,0.060314732178219,,false,hh,5061.070999999996,response,1.0022982145596024,0.8462822208455337,-0.9113989020138302,0.9703352077282876,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_6192289.JPG,9,ISIC_0011930.JPG,215,false,lh,keypress(e),0,false,2159899.200000003,2159899,2154821.221,2154828.400000006,2154837.929,2159909.703,4,500,109,
break,html.Screen,10_233_1,2023-11-15T20:16:48.918Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2159899.900000006,2159899.799999997,,2159899.5,,2159909.703,4,500,,
break_continue,html.Screen,10_233_2,2023-11-15T20:16:48.919Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2159900.200000003,2159900.100000009,,2159900,,2159909.703,4,500,,
sequence,flow.Sequence,10_233,2023-11-15T20:16:48.919Z,,,,,,,,,,5062.171000008937,completion,,,,,,,high,high,,,,,,false,,,,false,2159900.400000006,2159900.100000009,2154821.221,2154828.299999997,2154837.929,2159909.703,4,500,,
trial,html.Screen,10_234_0,2023-11-15T20:16:54.055Z,,,,2,0.0107854985447517,0.0478010417136109,,false,lh,5126.497000002768,response,-0.9652856136432328,0.8462822208455337,-0.9113989020138302,0.6471031362916833,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_0010500.JPG,9,ISIC_0008636.JPG,50,false,hl,keypress(j),0,false,2165036.400000006,2165036.200000003,2159892.957,2159900.5,2159909.703,2165048.211,4,500,110,
break,html.Screen,10_234_1,2023-11-15T20:16:54.056Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2165037.400000006,2165037.100000009,,2165036.799999997,,2165048.211,4,500,,
break_continue,html.Screen,10_234_2,2023-11-15T20:16:54.056Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2165037.700000003,2165037.700000003,,2165037.5,,2165048.211,4,500,,
sequence,flow.Sequence,10_234,2023-11-15T20:16:54.056Z,,,,,,,,,,5127.997000002768,completion,,,,,,,low,high,,,,,,false,,,,false,2165038,2165037.700000003,2159892.957,2159900.5,2159909.703,2165048.211,4,500,,
trial,html.Screen,10_235_0,2023-11-15T20:16:57.789Z,,,,2,0.0070725527271049,0.0049995141077508,,false,lh,3722.588999996893,response,-0.9702972792581116,0.8462822208455337,-0.9113989020138302,0.6881089997215682,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_6124481.JPG,10,ISIC_0942056.JPG,50,false,hl,keypress(j),0,false,2168771,2168770.799999997,2165031.556,2165038,2165048.211,2168785.305,4,500,111,
break,html.Screen,10_235_1,2023-11-15T20:16:57.790Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2168771.700000003,2168771.5,,2168771.100000009,,2168785.305,4,500,,
