sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_61_1,2023-11-15T20:02:51.762Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1328946.5,1328946.5,,1328946.300000012,,1328959.225,4,500,,
break_continue,html.Screen,10_61_2,2023-11-15T20:02:51.763Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1328946.800000012,1328946.699999988,,1328946.5999999642,,1328959.225,4,500,,
sequence,flow.Sequence,10_61,2023-11-15T20:02:51.763Z,,,,,,,,,,4737.722999988124,completion,,,,,,,high,low,,,,,,false,,,,false,1328946.800000012,1328946.699999988,1324192.325,1324193.5,1324208.977,1328959.225,4,500,,
trial,html.Screen,10_62_0,2023-11-15T20:02:57.058Z,,,,1,0.0166849894750452,-0.0371614812368835,,true,hl,5282.674999976065,response,0.949907353050839,1.055,-0.7883077508638237,-0.7094898545347617,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_6231450.JPG,9,ISIC_7059794.JPG,32,false,hl,keypress(j),0,false,1334242,1334241.8999999762,1328942.367,1328946.800000012,1328959.225,1334259.217,4,500,63,
break,html.Screen,10_62_1,2023-11-15T20:02:57.058Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1334242.300000012,1334242.199999988,,1334242.0999999642,,1334259.217,4,500,,
break_continue,html.Screen,10_62_2,2023-11-15T20:02:57.058Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1334242.5,1334242.3999999762,,1334242.300000012,,1334259.217,4,500,,
sequence,flow.Sequence,10_62,2023-11-15T20:02:57.058Z,,,,,,,,,,5283.174999976065,completion,,,,,,,high,low,,,,,,false,,,,false,1334242.5,1334242.3999999762,1328942.367,1328946.800000012,1328959.225,1334259.217,4,500,,
trial,html.Screen,10_63_0,2023-11-15T20:03:05.842Z,,,,1,0.0658785165472318,0.0638000940494709,,true,ll,8766.982999988133,response,-0.6630595271349771,1.055,-0.7883077508638237,-0.7698261664726064,0.7149832528854108,-0.8548084792664558,low,low,,ISIC_0626501.JPG,8,ISIC_0031625.JPG,213,false,ll,keypress(f),0,false,1343026.300000012,1343026.199999988,1334242.292,1334242.5999999642,1334259.217,1343042.344,4,500,64,
break,html.Screen,10_63_1,2023-11-15T20:03:05.843Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1343026.699999988,1343026.5999999642,,1343026.5,,1343042.344,4,500,,
break_continue,html.Screen,10_63_2,2023-11-15T20:03:05.843Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1343026.8999999762,1343026.800000012,,1343026.800000012,,1343042.344,4,500,,
sequence,flow.Sequence,10_63,2023-11-15T20:03:05.843Z,,,,,,,,,,8767.583000011975,completion,,,,,,,low,low,,,,,,false,,,,false,1343026.8999999762,1343026.800000012,1334242.292,1334242.5999999642,1334259.217,1343042.344,4,500,,
trial,html.Screen,10_64_0,2023-11-15T20:03:11.618Z,,,,1,0.0658785165472318,0.0638000940494709,,false,lh,5759.655999999959,response,-0.8069690440362255,1.055,-0.7883077508638237,0.8262727717500657,0.7149832528854108,-0.8548084792664558,low,high,,ISIC_0626501.JPG,9,ISIC_0028469.JPG,103,false,ll,keypress(f),0,false,1348802,1348802,1343025.692,1343027,1343042.344,1348808.721,4,500,65,
break,html.Screen,10_64_1,2023-11-15T20:03:11.618Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1348802.300000012,1348802.300000012,,1348802.0999999642,,1348808.721,4,500,,
break_continue,html.Screen,10_64_2,2023-11-15T20:03:11.618Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1348802.5999999642,1348802.5,,1348802.3999999762,,1348808.721,4,500,,
sequence,flow.Sequence,10_64,2023-11-15T20:03:11.619Z,,,,,,,,,,5760.155999999959,completion,,,,,,,low,high,,,,,,false,,,,false,1348802.5999999642,1348802.5,1343025.692,1343027,1343042.344,1348808.721,4,500,,
trial,html.Screen,10_65_0,2023-11-15T20:03:16.114Z,,,,1,-0.0296179945324451,-0.074433472160252,,true,hl,4488.779000000097,response,1.1547137855907486,1.055,-0.7883077508638237,-1.0185275168641534,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_0026982.JPG,8,ISIC_7604870.JPG,32,false,hl,keypress(j),0,false,1353297.5999999642,1353297.5,1348792.341,1348802.5999999642,1348808.721,1353309.196,4,500,66,
break,html.Screen,10_65_1,2023-11-15T20:03:16.114Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1353297.8999999762,1353297.800000012,,1353297.699999988,,1353309.196,4,500,,
break_continue,html.Screen,10_65_2,2023-11-15T20:03:16.114Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1353298.199999988,1353298,,1353298,,1353309.196,4,500,,
sequence,flow.Sequence,10_65,2023-11-15T20:03:16.114Z,,,,,,,,,,4489.279000000097,completion,,,,,,,high,low,,,,,,false,,,,false,1353298.199999988,1353298,1348792.341,1348802.5999999642,1348808.721,1353309.196,4,500,,
trial,html.Screen,10_66_0,2023-11-15T20:03:23.778Z,,,,1,0.0496743860812164,0.0010487105450318,,true,lh,7652.804000000004,response,-0.7216350243859598,1.055,-0.7883077508638237,0.7246516545871774,0.7149832528854108,-0.8548084792664558,low,high,,ISIC_9312264.JPG,9,ISIC_0254447.JPG,103,false,lh,keypress(e),0,false,1360962.199999988,1360962,1353292.509,1353298.199999988,1353309.196,1360975.86,4,500,67,
break,html.Screen,10_66_1,2023-11-15T20:03:23.778Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1360962.3999999762,1360962.300000012,,1360962.199999988,,1360975.86,4,500,,
break_continue,html.Screen,10_66_2,2023-11-15T20:03:23.779Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1360962.5999999642,1360962.5999999642,,1360962.5,,1360975.86,4,500,,
sequence,flow.Sequence,10_66,2023-11-15T20:03:23.779Z,,,,,,,,,,7653.403999964241,completion,,,,,,,low,high,,,,,,false,,,,false,1360962.699999988,1360962.5999999642,1353292.509,1353298.199999988,1353309.196,1360975.86,4,500,,
trial,html.Screen,10_67_0,2023-11-15T20:03:31.169Z,,,,1,0.0203374006918297,-0.0594475300019112,,true,hl,7377.239999964135,response,0.9566823908868002,1.055,-0.7883077508638237,-0.9602125665128364,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_0028579.JPG,8,ISIC_0056784.JPG,32,false,hl,keypress(j),0,false,1368353.199999988,1368353.0999999642,1360959.096,1360962.699999988,1360975.86,1368358.739,4,500,68,
break,html.Screen,10_67_1,2023-11-15T20:03:31.169Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1368353.3999999762,1368353.3999999762,,1368353.300000012,,1368358.739,4,500,,
break_continue,html.Screen,10_67_2,2023-11-15T20:03:31.170Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1368353.5999999642,1368353.5999999642,,1368353.5,,1368358.739,4,500,,
sequence,flow.Sequence,10_67,2023-11-15T20:03:31.170Z,,,,,,,,,,7377.739999964135,completion,,,,,,,high,low,,,,,,false,,,,false,1368353.699999988,1368353.5999999642,1360959.096,1360962.699999988,1360975.86,1368358.739,4,500,,
trial,html.Screen,10_68_0,2023-11-15T20:03:34.355Z,,,,1,-0.0733425953790377,0.0558194585272655,,true,hl,3179.1609999760985,response,1.1972091533125124,1.055,-0.7883077508638237,-0.785136546177602,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_0026756.JPG,8,ISIC_2124148.JPG,32,false,hl,keypress(j),0,false,1371538,1371537.8999999762,1368341.977,1368353.800000012,1368358.739,1371542.049,4,500,69,
break,html.Screen,10_68_1,2023-11-15T20:03:34.355Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1371538.300000012,1371538.199999988,,1371538.0999999642,,1371542.049,4,500,,
break_continue,html.Screen,10_68_2,2023-11-15T20:03:34.355Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1371538.3999999762,1371538.3999999762,,1371538.3999999762,,1371542.049,4,500,,
sequence,flow.Sequence,10_68,2023-11-15T20:03:34.355Z,,,,,,,,,,3179.6609999760985,completion,,,,,,,high,low,,,,,,false,,,,false,1371538.5,1371538.3999999762,1368341.977,1368353.800000012,1368358.739,1371542.049,4,500,,
trial,html.Screen,10_69_0,2023-11-15T20:03:36.931Z,,,,1,0.012020985739544,-0.0126097407389903,,false,hh,2572.0509999641217,response,0.8835058339726064,1.055,-0.7883077508638237,0.6023798001975138,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_0069379.JPG,9,ISIC_0069595.JPG,176,false,lh,keypress(e),0,false,1374114.300000012,1374114.0999999642,1371525.812,1371538.5,1371542.049,1374125.862,4,500,70,
break,html.Screen,10_69_1,2023-11-15T20:03:36.931Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1374114.5999999642,1374114.3999999762,,1374114.300000012,,1374125.862,4,500,,
break_continue,html.Screen,10_69_2,2023-11-15T20:03:36.931Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1374114.699999988,1374114.699999988,,1374114.5999999642,,1374125.862,4,500,,
sequence,flow.Sequence,10_69,2023-11-15T20:03:36.931Z,,,,,,,,,,2572.6509999879636,completion,,,,,,,high,high,,,,,,false,,,,false,1374114.699999988,1374114.699999988,1371525.812,1371538.5,1371542.049,1374125.862,4,500,,
trial,html.Screen,10_70_0,2023-11-15T20:03:42.403Z,,,,1,-0.0646883165340005,-0.0250974824557198,,false,ll,5460.138000000035,response,-0.8017757615489182,1.055,-0.7883077508638237,-0.8187931329618445,0.7149832528854108,-0.8548084792664558,low,low,,ISIC_0069515.JPG,9,ISIC_0029024.JPG,213,false,hl,keypress(j),0,false,1379586.0999999642,1379586,1374109.125,1374114.800000012,1374125.862,1379592.211,4,500,71,
break,html.Screen,10_70_1,2023-11-15T20:03:42.403Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1379586.3999999762,1379586.3999999762,,1379586.199999988,,1379592.211,4,500,,
break_continue,html.Screen,10_70_2,2023-11-15T20:03:42.403Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1379586.699999988,1379586.699999988,,1379586.5,,1379592.211,4,500,,
sequence,flow.Sequence,10_70,2023-11-15T20:03:42.403Z,,,,,,,,,,5460.8379999881145,completion,,,,,,,low,low,,,,,,false,,,,false,1379586.699999988,1379586.699999988,1374109.125,1374114.699999988,1374125.862,1379592.211,4,500,,
trial,html.Screen,10_71_0,2023-11-15T20:03:46.547Z,,,,1,-0.0729466326865927,0.0055109446314237,,false,hh,4137.888999964343,response,0.9926801421396548,1.055,-0.7883077508638237,0.8012636697645321,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_0032597.JPG,9,ISIC_0066483.JPG,176,false,lh,keypress(e),0,false,1383730.300000012,1383730.0999999642,1379575.496,1379586.699999988,1379592.211,1383742.509,4,500,72,
break,html.Screen,10_71_1,2023-11-15T20:03:46.547Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1383730.5,1383730.3999999762,,1383730.300000012,,1383742.509,4,500,,
break_continue,html.Screen,10_71_2,2023-11-15T20:03:46.547Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1383730.699999988,1383730.5999999642,,1383730.5999999642,,1383742.509,4,500,,
sequence,flow.Sequence,10_71,2023-11-15T20:03:46.547Z,,,,,,,,,,4138.388999964343,completion,,,,,,,high,high,,,,,,false,,,,false,1383730.699999988,1383730.5999999642,1379575.496,1379586.699999988,1379592.211,1383742.509,4,500,,
trial,html.Screen,10_72_0,2023-11-15T20:03:52.370Z,,,,1,0.0310298232022856,0.0697438859399019,,true,ll,5810.690999988001,response,-0.8153060045268008,1.055,-0.7883077508638237,-0.6952647015739671,0.7149832528854108,-0.8548084792664558,low,low,,ISIC_0027669.JPG,8,ISIC_5443837.JPG,213,false,ll,keypress(f),0,false,1389553.300000012,1389553.199999988,1383725.499,1383730.800000012,1383742.509,1389575.608,4,500,73,
break,html.Screen,10_72_1,2023-11-15T20:03:52.370Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1389553.5999999642,1389553.5,,1389553.3999999762,,1389575.608,4,500,,
break_continue,html.Screen,10_72_2,2023-11-15T20:03:52.370Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1389553.699999988,1389553.699999988,,1389553.5999999642,,1389575.608,4,500,,
sequence,flow.Sequence,10_72,2023-11-15T20:03:52.370Z,,,,,,,,,,5811.190999988001,completion,,,,,,,low,low,,,,,,false,,,,false,1389553.800000012,1389553.699999988,1383725.499,1383730.800000012,1383742.509,1389575.608,4,500,,
trial,html.Screen,10_73_0,2023-11-15T20:03:59.571Z,,,,1,0.0458738008498492,0.0084690422621415,,true,hh,7178.391999999993,response,0.879825259626649,1.055,-0.7883077508638237,0.7403773586756872,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_4026019.JPG,9,ISIC_0030575.JPG,176,false,hh,keypress(i),0,false,1396754.0999999642,1396754,1389558.809,1389553.800000012,1389575.608,1396758.693,4,500,74,
break,html.Screen,10_73_1,2023-11-15T20:03:59.571Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1396754.3999999762,1396754.300000012,,1396754.199999988,,1396758.693,4,500,,
break_continue,html.Screen,10_73_2,2023-11-15T20:03:59.571Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1396754.699999988,1396754.5999999642,,1396754.5,,1396758.693,4,500,,
sequence,flow.Sequence,10_73,2023-11-15T20:03:59.571Z,,,,,,,,,,7178.99199996423,completion,,,,,,,high,high,,,,,,false,,,,false,1396754.699999988,1396754.5999999642,1389558.809,1389553.800000012,1389575.608,1396758.693,4,500,,
trial,html.Screen,10_74_0,2023-11-15T20:04:02.803Z,,,,1,-0.0050319651598106,0.047524453347389,,true,hl,3227.30700000003,response,0.8588347582642082,1.055,-0.7883077508638237,-0.8899503828496784,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_0027081.JPG,9,ISIC_0174983.JPG,32,false,hl,keypress(j),0,false,1399986,1399986,1396742.415,1396754.699999988,1396758.693,1399992.052,4,500,75,
break,html.Screen,10_74_1,2023-11-15T20:04:02.803Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1399986.3999999762,1399986.300000012,,1399986.199999988,,1399992.052,4,500,,
break_continue,html.Screen,10_74_2,2023-11-15T20:04:02.803Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1399986.5999999642,1399986.5,,1399986.3999999762,,1399992.052,4,500,,
sequence,flow.Sequence,10_74,2023-11-15T20:04:02.803Z,,,,,,,,,,3227.80700000003,completion,,,,,,,high,low,,,,,,false,,,,false,1399986.5999999642,1399986.5,1396742.415,1396754.699999988,1396758.693,1399992.052,4,500,,
trial,html.Screen,10_75_0,2023-11-15T20:04:06.371Z,,,,1,-0.004212480280886,-0.0518491070608022,,false,ll,3562.1479999881703,response,-0.6352198413870414,1.055,-0.7883077508638237,-0.8567251746816678,0.7149832528854108,-0.8548084792664558,low,low,,ISIC_2945324.JPG,9,ISIC_0006757.JPG,213,false,hl,keypress(j),0,false,1403554.300000012,1403554.199999988,1399975.8,1399986.699999988,1399992.052,1403558.673,4,500,76,
break,html.Screen,10_75_1,2023-11-15T20:04:06.371Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1403554.5999999642,1403554.5999999642,,1403554.300000012,,1403558.673,4,500,,
break_continue,html.Screen,10_75_2,2023-11-15T20:04:06.371Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1403554.800000012,1403554.800000012,,1403554.5999999642,,1403558.673,4,500,,
sequence,flow.Sequence,10_75,2023-11-15T20:04:06.371Z,,,,,,,,,,3562.748000012012,completion,,,,,,,low,low,,,,,,false,,,,false,1403554.800000012,1403554.800000012,1399975.8,1399986.699999988,1399992.052,1403558.673,4,500,,
trial,html.Screen,10_76_0,2023-11-15T20:04:11.059Z,,,,1,0.0377791839943904,-0.0227626648172468,,true,lh,4683.426999964286,response,-0.8499166547141936,1.055,-0.7883077508638237,0.7036682097053684,0.7149832528854108,-0.8548084792664558,low,high,,ISIC_7167479.JPG,9,ISIC_0069743.JPG,103,false,lh,keypress(e),0,false,1408242.199999988,1408242.0999999642,1403542.122,1403554.8999999762,1403558.673,1408258.795,4,500,77,
break,html.Screen,10_76_1,2023-11-15T20:04:11.059Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1408242.5,1408242.3999999762,,1408242.300000012,,1408258.795,4,500,,
break_continue,html.Screen,10_76_2,2023-11-15T20:04:11.059Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1408242.699999988,1408242.5999999642,,1408242.5,,1408258.795,4,500,,
sequence,flow.Sequence,10_76,2023-11-15T20:04:11.059Z,,,,,,,,,,4683.926999964286,completion,,,,,,,low,high,,,,,,false,,,,false,1408242.800000012,1408242.5999999642,1403542.122,1403554.8999999762,1403558.673,1408258.795,4,500,,
trial,html.Screen,10_77_0,2023-11-15T20:04:14.194Z,,,,1,-0.0199897690678184,-0.0312486875504497,,false,hh,3118.6049999762326,response,1.2493792664822851,1.055,-0.7883077508638237,0.5336737380105944,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_5482426.JPG,8,ISIC_0061475.JPG,176,false,hl,keypress(j),0,false,1411377.5999999642,1411377.3999999762,1408242.012,1408242.8999999762,1408258.795,1411392.371,4,500,78,
break,html.Screen,10_77_1,2023-11-15T20:04:14.195Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1411377.8999999762,1411377.800000012,,1411377.699999988,,1411392.371,4,500,,
break_continue,html.Screen,10_77_2,2023-11-15T20:04:14.195Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1411378.0999999642,1411378.0999999642,,1411378,,1411392.371,4,500,,
sequence,flow.Sequence,10_77,2023-11-15T20:04:14.195Z,,,,,,,,,,3119.3049999643117,completion,,,,,,,high,high,,,,,,false,,,,false,1411378.199999988,1411378.0999999642,1408242.012,1408242.800000012,1408258.795,1411392.371,4,500,,
trial,html.Screen,10_78_0,2023-11-15T20:04:21.619Z,,,,1,-0.0565575423757561,0.0536115913979284,,false,hh,7409.728999964194,response,0.9819198847747947,1.055,-0.7883077508638237,0.5307162649471893,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_0046983.JPG,9,ISIC_7662910.JPG,176,false,hl,keypress(j),0,false,1418802.199999988,1418802.0999999642,1411375.481,1411378.300000012,1411392.371,1418808.795,4,500,79,
break,html.Screen,10_78_1,2023-11-15T20:04:21.619Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1418802.5,1418802.5,,1418802.300000012,,1418808.795,4,500,,
break_continue,html.Screen,10_78_2,2023-11-15T20:04:21.619Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1418802.800000012,1418802.699999988,,1418802.699999988,,1418808.795,4,500,,
sequence,flow.Sequence,10_78,2023-11-15T20:04:21.619Z,,,,,,,,,,7410.328999988036,completion,,,,,,,high,high,,,,,,false,,,,false,1418802.800000012,1418802.699999988,1411375.481,1411378.199999988,1411392.371,1418808.795,4,500,,
trial,html.Screen,10_79_0,2023-11-15T20:04:23.906Z,,,,1,-0.0361875505619981,0.0291457404567876,,false,hh,2281.0050000119954,response,0.8835058339726064,1.055,-0.7883077508638237,0.6023798001975138,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_0027480.JPG,9,ISIC_0069595.JPG,176,false,lh,keypress(e),0,false,1421089.8999999762,1421089.800000012,1418792.464,1418802.800000012,1418808.795,1421092.01,4,500,80,
break,html.Screen,10_79_1,2023-11-15T20:04:23.907Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1421090.199999988,1421090.0999999642,,1421090,,1421092.01,4,500,,
break_continue,html.Screen,10_79_2,2023-11-15T20:04:23.907Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1421090.300000012,1421090.300000012,,1421090.300000012,,1421092.01,4,500,,
sequence,flow.Sequence,10_79,2023-11-15T20:04:23.907Z,,,,,,,,,,2281.5050000119954,completion,,,,,,,high,high,,,,,,false,,,,false,1421090.3999999762,1421090.300000012,1418792.464,1418802.800000012,1418808.795,1421092.01,4,500,,
trial,html.Screen,10_80_0,2023-11-15T20:04:26.498Z,,,,1,-0.0245246789155119,0.0615355901813596,,true,hl,2589.6899999880698,response,1.1547137855907486,1.055,-0.7883077508638237,-1.0185275168641534,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_0034144.JPG,9,ISIC_7604870.JPG,32,false,hl,keypress(j),0,false,1423681.800000012,1423681.699999988,1421075.341,1421090.3999999762,1421092.01,1423692.28,4,500,81,
break,html.Screen,10_80_1,2023-11-15T20:04:26.499Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1423682,1423682,,1423681.8999999762,,1423692.28,4,500,,
break_continue,html.Screen,10_80_2,2023-11-15T20:04:26.499Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1423682.300000012,1423682.199999988,,1423682.0999999642,,1423692.28,4,500,,
sequence,flow.Sequence,10_80,2023-11-15T20:04:26.499Z,,,,,,,,,,2590.1899999880698,completion,,,,,,,high,low,,,,,,false,,,,false,1423682.300000012,1423682.199999988,1421075.341,1421090.3999999762,1421092.01,1423692.28,4,500,,
trial,html.Screen,10_81_0,2023-11-15T20:04:28.611Z,,,,1,0.0539169177295974,-0.039571352787207,,true,hl,2101.719999999972,response,0.9448560599810628,1.055,-0.7883077508638237,-0.9099421612683488,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_1076091.JPG,9,ISIC_9684318.JPG,32,false,hl,keypress(j),0,false,1425794.199999988,1425794,1423675.526,1423682.300000012,1423692.28,1425809.152,4,500,82,
break,html.Screen,10_81_1,2023-11-15T20:04:28.611Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1425794.3999999762,1425794.3999999762,,1425794.199999988,,1425809.152,4,500,,
break_continue,html.Screen,10_81_2,2023-11-15T20:04:28.611Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1425794.5999999642,1425794.5,,1425794.3999999762,,1425809.152,4,500,,
sequence,flow.Sequence,10_81,2023-11-15T20:04:28.611Z,,,,,,,,,,2102.219999999972,completion,,,,,,,high,low,,,,,,false,,,,false,1425794.699999988,1425794.5,1423675.526,1423682.300000012,1423692.28,1425809.152,4,500,,
trial,html.Screen,10_82_0,2023-11-15T20:04:30.723Z,,,,1,-0.0380440426394326,-0.0685633753763444,,true,hl,2096.847999999998,response,1.2313629723857695,1.055,-0.7883077508638237,-0.8233104214456342,0.7149832528854108,-0.8548084792664558,high,low,,ISIC_0032680.JPG,9,ISIC_3475660.JPG,32,false,hl,keypress(j),0,false,1427906,1427906,1425792.11,1425794.699999988,1425809.152,1427908.737,4,500,83,
break,html.Screen,10_82_1,2023-11-15T20:04:30.723Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1427906.3999999762,1427906.300000012,,1427906.0999999642,,1427908.737,4,500,,
break_continue,html.Screen,10_82_2,2023-11-15T20:04:30.723Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1427906.5999999642,1427906.5999999642,,1427906.5,,1427908.737,4,500,,
sequence,flow.Sequence,10_82,2023-11-15T20:04:30.723Z,,,,,,,,,,2097.4479999642354,completion,,,,,,,high,low,,,,,,false,,,,false,1427906.5999999642,1427906.5999999642,1425792.11,1425794.699999988,1425809.152,1427908.737,4,500,,
trial,html.Screen,10_83_0,2023-11-15T20:04:35.939Z,,,,1,0.012810673904807,-0.00400964452501,,true,hh,5213.263000000035,response,0.8868080718134892,1.055,-0.7883077508638237,0.8837963869804757,0.7149832528854108,-0.8548084792664558,high,high,,ISIC_0064656.JPG,9,ISIC_0068895.JPG,176,false,hh,keypress(i),0,false,1433122.0999999642,1433122,1427892.184,1427906.5999999642,1427908.737,1433125.314,4,500,84,
break,html.Screen,10_83_1,2023-11-15T20:04:35.940Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1433122.3999999762,1433122.3999999762,,1433122.300000012,,1433125.314,4,500,,
break_continue,html.Screen,10_83_2,2023-11-15T20:04:35.940Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1433122.5999999642,1433122.5999999642,,1433122.5,,1433125.314,4,500,,
sequence,flow.Sequence,10_83,2023-11-15T20:04:35.940Z,,,,,,,,,,5213.862999964273,completion,,,,,,,high,high,,,,,,false,,,,false,1433122.800000012,1433122.5999999642,1427892.184,1427906.5999999642,1427908.737,1433125.314,4,500,,
trial,html.Screen,10_84_0,2023-11-15T20:04:42.403Z,,,,1,0.021811393859175,-0.0534678805668419,,false,lh,6460.585999976145,response,-0.8177771921122365,1.055,-0.7883077508638237,0.6668515442923276,0.7149832528854108,-0.8548084792664558,low,high,,ISIC_0058054.JPG,8,ISIC_0031018.JPG,103,false,ll,keypress(f),0,false,1439586,1439585.8999999762,1433108.582,1433122.800000012,1433125.314,1439592.158,4,500,85,
break,html.Screen,10_84_1,2023-11-15T20:04:42.404Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1439586.300000012,1439586.199999988,,1439586.0999999642,,1439592.158,4,500,,
break_continue,html.Screen,10_84_2,2023-11-15T20:04:42.404Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1439586.5,1439586.5,,1439586.3999999762,,1439592.158,4,500,,
sequence,flow.Sequence,10_84,2023-11-15T20:04:42.404Z,,,,,,,,,,6461.185999999987,completion,,,,,,,low,high,,,,,,false,,,,false,1439586.5,1439586.5,1433108.582,1433122.800000012,1433125.314,1439592.158,4,500,,
trial,html.Screen,10_85_0,2023-11-15T20:04:47.539Z,,,,1,-0.0365981355399771,-0.0162670920008846,,false,ll,5129.941999964183,response,-0.8285454085852607,1.055,-0.7883077508638237,-0.8539676082936701,0.7149832528854108,-0.8548084792664558,low,low,,ISIC_0982855.JPG,9,ISIC_2131707.JPG,213,false,lh,keypress(e),0,false,1444722.199999988,1444722.0999999642,1439575.42,1439586.5999999642,1439592.158,1444725.375,4,500,86,
break,html.Screen,10_85_1,2023-11-15T20:04:47.540Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1444722.3999999762,1444722.3999999762,,1444722.300000012,,1444725.375,4,500,,
break_continue,html.Screen,10_85_2,2023-11-15T20:04:47.540Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1444722.5999999642,1444722.5,,1444722.3999999762,,1444725.375,4,500,,
sequence,flow.Sequence,10_85,2023-11-15T20:04:47.540Z,,,,,,,,,,5130.341999999946,completion,,,,,,,low,low,,,,,,false,,,,false,1444722.5999999642,1444722.5,1439575.42,1439586.5,1439592.158,1444725.375,4,500,,
