sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_197_1,2023-11-15T18:15:31.144Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2162875.200000003,2162874.899999991,,2162874.700000003,,2162679.503,4,500,,
break_continue,html.Screen,10_197_2,2023-11-15T18:15:31.144Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2162875.700000003,2162875.5,,2162875.399999991,,2162679.503,4,500,,
sequence,flow.Sequence,10_197,2023-11-15T18:15:31.144Z,,,,,,,,,,10979.344000000041,completion,,,,,,,high,low,,,,,,false,,,,false,2162875.799999997,2162875.5,2151879.501,2152087.399999991,2151896.156,2162679.503,4,500,,
trial,html.Screen,10_198_0,2023-11-15T18:15:37.555Z,,,,2,0.0023664502831079,0.0252784582169994,,false,ll,6606.796999996994,response,-0.7667679012436769,0.8240124332440291,-0.9180464782488535,-0.8929810409888325,0.8881451740296148,-1.0691336602812136,low,low,,ISIC_4156010.JPG,9,ISIC_0028976.JPG,106,false,hh,keypress(i),0,false,2169286.399999991,2169286.299999997,2162662.991,2162875.899999991,2162679.503,2169096.121,4,500,74,
break,html.Screen,10_198_1,2023-11-15T18:15:37.555Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2169286.700000003,2169286.599999994,,2169286.5,,2169096.121,4,500,,
break_continue,html.Screen,10_198_2,2023-11-15T18:15:37.555Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2169286.899999991,2169286.899999991,,2169286.799999997,,2169096.121,4,500,,
sequence,flow.Sequence,10_198,2023-11-15T18:15:37.555Z,,,,,,,,,,6607.396999991033,completion,,,,,,,low,low,,,,,,false,,,,false,2169287,2169286.899999991,2162662.991,2162875.899999991,2162679.503,2169096.121,4,500,,
trial,html.Screen,10_199_0,2023-11-15T18:15:46.211Z,,,,2,0.0534676262527691,0.0384996820289673,,false,lh,8846.87900000019,response,-0.7203854121635694,0.8240124332440291,-0.9180464782488535,0.967180948735857,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_0030484.JPG,9,ISIC_0439726.JPG,41,false,ll,keypress(f),0,false,2177943.099999994,2177943,2169079.386,2169287,2169096.121,2177764.14,4,500,75,
break,html.Screen,10_199_1,2023-11-15T18:15:46.212Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2177943.399999991,2177943.399999991,,2177943.200000003,,2177764.14,4,500,,
break_continue,html.Screen,10_199_2,2023-11-15T18:15:46.212Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2177943.700000003,2177943.599999994,,2177943.5,,2177764.14,4,500,,
sequence,flow.Sequence,10_199,2023-11-15T18:15:46.212Z,,,,,,,,,,8847.47899999423,completion,,,,,,,low,high,,,,,,false,,,,false,2177943.799999997,2177943.599999994,2169079.386,2169287,2169096.121,2177764.14,4,500,,
trial,html.Screen,10_200_0,2023-11-15T18:15:57.080Z,,,,2,-0.0199897690678184,-0.0312486875504497,,,,10865.452999999747,timeout,-0.9464722688210522,0.8240124332440291,-0.9180464782488535,0.7779875773283346,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_5482426.JPG,8,ISIC_5926550.JPG,41,false,,,0,false,2188811.5,2188811.200000003,2177729.48,2177943.799999997,2177764.14,2188629.593,4,500,76,
break,html.Screen,10_200_1,2023-11-15T18:15:57.081Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2188812.099999994,2188812,,2188811.700000003,,2188629.593,4,500,,
break_continue,html.Screen,10_200_2,2023-11-15T18:15:57.081Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2188812.599999994,2188812.5,,2188812.299999997,,2188629.593,4,500,,
sequence,flow.Sequence,10_200,2023-11-15T18:15:57.081Z,,,,,,,,,,11048.35999999987,completion,,,,,,,low,high,,,,,,false,,,,false,2188812.799999997,2188812.5,2177729.48,2177943.799999997,2177764.14,2188629.593,4,500,,
trial,html.Screen,10_201_0,2023-11-15T18:16:04.611Z,,,,2,0.0060934073440827,0.0279108145883031,,true,ll,7713.206999997143,response,-0.7325242431593119,0.8240124332440291,-0.9180464782488535,-1.206715319094875,0.8881451740296148,-1.0691336602812136,low,low,,ISIC_0032604.JPG,9,ISIC_0027492.JPG,106,false,ll,keypress(f),0,false,2196342.899999991,2196342.799999997,2188612.856,2188813,2188629.593,2196164.099,4,500,77,
break,html.Screen,10_201_1,2023-11-15T18:16:04.612Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2196343.200000003,2196343.200000003,,2196343,,2196164.099,4,500,,
break_continue,html.Screen,10_201_2,2023-11-15T18:16:04.612Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2196343.399999991,2196343.299999997,,2196343.299999997,,2196164.099,4,500,,
sequence,flow.Sequence,10_201,2023-11-15T18:16:04.612Z,,,,,,,,,,7713.706999997143,completion,,,,,,,low,low,,,,,,false,,,,false,2196343.5,2196343.299999997,2188612.856,2188812.899999991,2188629.593,2196164.099,4,500,,
trial,html.Screen,10_202_0,2023-11-15T18:16:08.731Z,,,,2,0.0742149355137113,0.0423516069066019,,false,hh,4298.401000000071,response,0.9147928199303512,0.8240124332440291,-0.9180464782488535,0.7078577895503348,0.8881451740296148,-1.0691336602812136,high,high,,ISIC_0011483.JPG,9,ISIC_0015136.JPG,211,false,lh,keypress(e),0,false,2200462.5,2200462.5,2196129.235,2196343.599999994,2196164.099,2200279.536,4,500,78,
break,html.Screen,10_202_1,2023-11-15T18:16:08.731Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2200462.799999997,2200462.700000003,,2200462.599999994,,2200279.536,4,500,,
break_continue,html.Screen,10_202_2,2023-11-15T18:16:08.731Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2200463,2200462.899999991,,2200462.799999997,,2200279.536,4,500,,
sequence,flow.Sequence,10_202,2023-11-15T18:16:08.731Z,,,,,,,,,,4298.80099999113,completion,,,,,,,high,high,,,,,,false,,,,false,2200463.099999994,2200462.899999991,2196129.235,2196343.599999994,2196164.099,2200279.536,4,500,,
trial,html.Screen,10_203_0,2023-11-15T18:16:12.149Z,,,,2,-0.0321039635696159,-0.020496766286318,,true,hl,3600.5639999941923,response,0.9212323139676136,0.8240124332440291,-0.9180464782488535,-0.9882196642247332,0.8881451740296148,-1.0691336602812136,high,low,,ISIC_0058063.JPG,9,ISIC_0014255.JPG,46,false,hl,keypress(j),0,false,2203880.5,2203880.099999994,2200262.901,2200463.200000003,2200279.536,2203696.259,4,500,79,
break,html.Screen,10_203_1,2023-11-15T18:16:12.150Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2203881.299999997,2203881.099999994,,2203880.799999997,,2203696.259,4,500,,
break_continue,html.Screen,10_203_2,2023-11-15T18:16:12.150Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2203881.899999991,2203881.700000003,,2203881.5,,2203696.259,4,500,,
sequence,flow.Sequence,10_203,2023-11-15T18:16:12.150Z,,,,,,,,,,3602.164000003133,completion,,,,,,,high,low,,,,,,false,,,,false,2203882,2203881.700000003,2200262.901,2200463.200000003,2200279.536,2203696.259,4,500,,
trial,html.Screen,10_204_0,2023-11-15T18:16:18.765Z,,,,2,0.0572318562475973,0.0328299593216012,,false,lh,6799.441000002902,response,-1.0143509683988825,0.8240124332440291,-0.9180464782488535,1.0281980567462463,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_0397464.JPG,10,ISIC_0062031.JPG,41,false,ll,keypress(f),0,false,2210495.899999991,2210495.700000003,2203679.445,2203882.200000003,2203696.259,2210312.883,4,500,80,
break,html.Screen,10_204_1,2023-11-15T18:16:18.765Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2210496.5,2210496.399999991,,2210496.200000003,,2210312.883,4,500,,
break_continue,html.Screen,10_204_2,2023-11-15T18:16:18.766Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2210496.899999991,2210496.799999997,,2210496.700000003,,2210312.883,4,500,,
sequence,flow.Sequence,10_204,2023-11-15T18:16:18.766Z,,,,,,,,,,6800.5409999969415,completion,,,,,,,low,high,,,,,,false,,,,false,2210497,2210496.799999997,2203679.445,2203882.200000003,2203696.259,2210312.883,4,500,,
trial,html.Screen,10_205_0,2023-11-15T18:16:23.212Z,,,,2,0.0310298232022856,0.0697438859399019,,true,ll,4629.716999994125,response,-0.8093178584833343,0.8240124332440291,-0.9180464782488535,-1.0139833925057518,0.8881451740296148,-1.0691336602812136,low,low,,ISIC_0027669.JPG,9,ISIC_6171084.JPG,106,false,ll,keypress(f),0,false,2214942.799999997,2214942.599999994,2210296.26,2210497.200000003,2210312.883,2214763.897,4,500,81,
break,html.Screen,10_205_1,2023-11-15T18:16:23.212Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2214943.200000003,2214943.099999994,,2214942.899999991,,2214763.897,4,500,,
break_continue,html.Screen,10_205_2,2023-11-15T18:16:23.212Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2214943.5,2214943.399999991,,2214943.200000003,,2214763.897,4,500,,
sequence,flow.Sequence,10_205,2023-11-15T18:16:23.212Z,,,,,,,,,,4630.516999991145,completion,,,,,,,low,low,,,,,,false,,,,false,2214943.599999994,2214943.399999991,2210296.26,2210497.200000003,2210312.883,2214763.897,4,500,,
trial,html.Screen,10_206_0,2023-11-15T18:16:28.404Z,,,,2,-0.0187970165493076,-0.0417726918052949,,true,hl,5371.402999997139,response,0.6971413872676647,0.8240124332440291,-0.9180464782488535,-1.040122402473425,0.8881451740296148,-1.0691336602812136,high,low,,ISIC_9312164.JPG,9,ISIC_8195528.JPG,46,false,hl,keypress(j),0,false,2220135.5,2220135.299999997,2214729.487,2214943.599999994,2214763.897,2219946.228,4,500,82,
break,html.Screen,10_206_1,2023-11-15T18:16:28.405Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2220136,2220135.799999997,,2220135.599999994,,2219946.228,4,500,,
break_continue,html.Screen,10_206_2,2023-11-15T18:16:28.405Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2220136.200000003,2220136.099999994,,2220136.099999994,,2219946.228,4,500,,
sequence,flow.Sequence,10_206,2023-11-15T18:16:28.405Z,,,,,,,,,,5372.202999994159,completion,,,,,,,high,low,,,,,,false,,,,false,2220136.299999997,2220136.099999994,2214729.487,2214943.599999994,2214763.897,2219946.228,4,500,,
trial,html.Screen,10_207_0,2023-11-15T18:16:30.899Z,,,,2,-0.0733425953790377,0.0558194585272655,,false,hh,2684.271999999881,response,0.7112620697206866,0.8240124332440291,-0.9180464782488535,0.7071725768452852,0.8881451740296148,-1.0691336602812136,high,high,,ISIC_0026756.JPG,9,ISIC_0011315.JPG,211,false,hl,keypress(j),0,false,2222630.599999994,2222630.5,2219929.451,2220136.5,2219946.228,2222446.235,4,500,83,
break,html.Screen,10_207_1,2023-11-15T18:16:30.900Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2222631,2222630.799999997,,2222630.700000003,,2222446.235,4,500,,
break_continue,html.Screen,10_207_2,2023-11-15T18:16:30.900Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2222631.099999994,2222631,,2222631,,2222446.235,4,500,,
sequence,flow.Sequence,10_207,2023-11-15T18:16:30.900Z,,,,,,,,,,2684.771999999881,completion,,,,,,,high,high,,,,,,false,,,,false,2222631.200000003,2222631,2219929.451,2220136.399999991,2219946.228,2222446.235,4,500,,
trial,html.Screen,10_208_0,2023-11-15T18:16:35.884Z,,,,2,-0.0127364719403411,-0.0549103570808099,,false,lh,5168.66499999119,response,-0.8069690440362255,0.8240124332440291,-0.9180464782488535,0.8262727717500657,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_0054705.JPG,8,ISIC_0028469.JPG,41,false,hh,keypress(i),0,false,2227615.099999994,2227614.899999991,2222429.731,2222631.299999997,2222446.235,2227429.725,4,500,84,
break,html.Screen,10_208_1,2023-11-15T18:16:35.884Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2227615.5,2227615.399999991,,2227615.200000003,,2227429.725,4,500,,
break_continue,html.Screen,10_208_2,2023-11-15T18:16:35.885Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2227615.700000003,2227615.700000003,,2227615.599999994,,2227429.725,4,500,,
sequence,flow.Sequence,10_208,2023-11-15T18:16:35.885Z,,,,,,,,,,5169.465000003111,completion,,,,,,,low,high,,,,,,false,,,,false,2227615.799999997,2227615.700000003,2222429.731,2222631.200000003,2222446.235,2227429.725,4,500,,
trial,html.Screen,10_209_0,2023-11-15T18:16:40.109Z,,,,2,0.012020985739544,-0.0126097407389903,,true,hl,4410.374999993946,response,0.8407642478899736,0.8240124332440291,-0.9180464782488535,-0.9542322753334054,0.8881451740296148,-1.0691336602812136,high,low,,ISIC_0069379.JPG,9,ISIC_9090822.JPG,46,false,hl,keypress(j),0,false,2231840.299999997,2231840.099999994,2227412.809,2227615.899999991,2227429.725,2231646.274,4,500,85,
break,html.Screen,10_209_1,2023-11-15T18:16:40.110Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2231841,2231840.899999991,,2231840.5,,2231646.274,4,500,,
break_continue,html.Screen,10_209_2,2023-11-15T18:16:40.110Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2231841.399999991,2231841.200000003,,2231841.099999994,,2231646.274,4,500,,
sequence,flow.Sequence,10_209,2023-11-15T18:16:40.110Z,,,,,,,,,,4411.475000002887,completion,,,,,,,high,low,,,,,,false,,,,false,2231841.5,2231841.200000003,2227412.809,2227615.899999991,2227429.725,2231646.274,4,500,,
trial,html.Screen,10_210_0,2023-11-15T18:16:45.453Z,,,,2,-0.0187970165493076,-0.0417726918052949,,true,lh,5538.025999996811,response,-0.7622914383475332,0.8240124332440291,-0.9180464782488535,0.8883896910883083,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_9312164.JPG,9,ISIC_0032005.JPG,41,false,lh,keypress(e),0,false,2237184.599999994,2237184.299999997,2231629.553,2231841.700000003,2231646.274,2236996.21,4,500,86,
break,html.Screen,10_210_1,2023-11-15T18:16:45.454Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2237185.399999991,2237185.200000003,,2237184.899999991,,2236996.21,4,500,,
break_continue,html.Screen,10_210_2,2023-11-15T18:16:45.455Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2237185.899999991,2237185.700000003,,2237185.599999994,,2236996.21,4,500,,
sequence,flow.Sequence,10_210,2023-11-15T18:16:45.455Z,,,,,,,,,,5539.426000002772,completion,,,,,,,low,high,,,,,,false,,,,false,2237186.099999994,2237185.700000003,2231629.553,2231841.700000003,2231646.274,2236996.21,4,500,,
trial,html.Screen,10_211_0,2023-11-15T18:16:52.068Z,,,,2,0.040352316356354,0.0039626669358928,,false,lh,6803.189999991097,response,-0.7504432912000452,0.8240124332440291,-0.9180464782488535,0.7169273697127092,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_3018550.JPG,10,ISIC_0026204.JPG,41,false,hh,keypress(i),0,false,2243799.599999994,2243799.399999991,2236979.599,2237186.200000003,2236996.21,2243612.933,4,500,87,
break,html.Screen,10_211_1,2023-11-15T18:16:52.069Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2243800.200000003,2243800,,2243799.799999997,,2243612.933,4,500,,
break_continue,html.Screen,10_211_2,2023-11-15T18:16:52.069Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2243800.599999994,2243800.399999991,,2243800.299999997,,2243612.933,4,500,,
sequence,flow.Sequence,10_211,2023-11-15T18:16:52.069Z,,,,,,,,,,6804.189999991097,completion,,,,,,,low,high,,,,,,false,,,,false,2243800.700000003,2243800.399999991,2236979.599,2237186.200000003,2236996.21,2243612.933,4,500,,
trial,html.Screen,10_212_0,2023-11-15T18:17:02.858Z,,,,2,-0.010035581303589,0.0100711721396864,,,,10783.332999999635,timeout,-0.9464722688210522,0.8240124332440291,-0.9180464782488535,0.7779875773283346,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_0030592.JPG,10,ISIC_5926550.JPG,41,false,,,0,false,2254589.099999994,2254589,2243596.166,2243800.799999997,2243612.933,2254396.266,4,500,88,
break,html.Screen,10_212_1,2023-11-15T18:17:02.858Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2254589.5,2254589.299999997,,2254589.200000003,,2254396.266,4,500,,
break_continue,html.Screen,10_212_2,2023-11-15T18:17:02.859Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2254589.799999997,2254589.700000003,,2254589.599999994,,2254396.266,4,500,,
sequence,flow.Sequence,10_212,2023-11-15T18:17:02.859Z,,,,,,,,,,10976.767000002787,completion,,,,,,,low,high,,,,,,false,,,,false,2254589.899999991,2254589.700000003,2243596.166,2243800.700000003,2243612.933,2254396.266,4,500,,
trial,html.Screen,10_213_0,2023-11-15T18:17:13.220Z,,,,2,0.0166849894750452,-0.0371614812368835,,false,lh,10554.533999997191,response,-0.7246543470035401,0.8240124332440291,-0.9180464782488535,0.8256787796495674,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_6231450.JPG,9,ISIC_0026518.JPG,41,false,hh,keypress(i),0,false,2264950.899999991,2264950.799999997,2254379.608,2254590,2254396.266,2264762.917,4,500,89,
break,html.Screen,10_213_1,2023-11-15T18:17:13.220Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2264951.299999997,2264951.200000003,,2264951,,2264762.917,4,500,,
break_continue,html.Screen,10_213_2,2023-11-15T18:17:13.221Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2264951.5,2264951.5,,2264951.5,,2264762.917,4,500,,
sequence,flow.Sequence,10_213,2023-11-15T18:17:13.221Z,,,,,,,,,,10555.234000000171,completion,,,,,,,low,high,,,,,,false,,,,false,2264951.599999994,2264951.5,2254379.608,2254590,2254396.266,2264762.917,4,500,,
trial,html.Screen,10_214_0,2023-11-15T18:17:20.197Z,,,,2,0.0050679133050021,0.0174815595031679,,false,ll,7165.18299999414,response,-0.9512444996401545,0.8240124332440291,-0.9180464782488535,-0.9046053086219094,0.8881451740296148,-1.0691336602812136,low,low,,ISIC_9848743.JPG,8,ISIC_0059170.JPG,106,false,lh,keypress(e),0,false,2271928.299999997,2271928.099999994,2264746.22,2264951.799999997,2264762.917,2271746.337,4,500,90,
break,html.Screen,10_214_1,2023-11-15T18:17:20.198Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2271929,2271928.899999991,,2271928.599999994,,2271746.337,4,500,,
break_continue,html.Screen,10_214_2,2023-11-15T18:17:20.199Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2271929.5,2271929.299999997,,2271929.099999994,,2271746.337,4,500,,
sequence,flow.Sequence,10_214,2023-11-15T18:17:20.199Z,,,,,,,,,,7166.38299999712,completion,,,,,,,low,low,,,,,,false,,,,false,2271929.599999994,2271929.299999997,2264746.22,2264951.700000003,2264762.917,2271746.337,4,500,,
trial,html.Screen,10_215_0,2023-11-15T18:17:27.540Z,,,,2,0.0700745968706567,0.013891147856594,,false,lh,7524.863000003155,response,-0.8069562753553525,0.8240124332440291,-0.9180464782488535,0.9101764190105358,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_0054663.JPG,10,ISIC_0046596.JPG,41,false,hh,keypress(i),0,false,2279271.399999991,2279271.200000003,2271729.35,2271929.700000003,2271746.337,2279079.583,4,500,91,
break,html.Screen,10_215_1,2023-11-15T18:17:27.541Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2279271.899999991,2279271.799999997,,2279271.5,,2279079.583,4,500,,
break_continue,html.Screen,10_215_2,2023-11-15T18:17:27.541Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2279272.099999994,2279272.099999994,,2279272,,2279079.583,4,500,,
sequence,flow.Sequence,10_215,2023-11-15T18:17:27.541Z,,,,,,,,,,7525.762999994215,completion,,,,,,,low,high,,,,,,false,,,,false,2279272.299999997,2279272.099999994,2271729.35,2271929.700000003,2271746.337,2279079.583,4,500,,
trial,html.Screen,10_216_0,2023-11-15T18:17:33.677Z,,,,2,0.0057914759495055,-0.018500200317654,,true,hl,6328.016999993939,response,0.7705174182595537,0.8240124332440291,-0.9180464782488535,-1.085710894474977,0.8881451740296148,-1.0691336602812136,high,low,,ISIC_0058723.JPG,8,ISIC_0013644.JPG,46,false,hl,keypress(j),0,false,2285407.599999994,2285407.599999994,2279062.774,2279272.399999991,2279079.583,2285212.975,4,500,92,
break,html.Screen,10_216_1,2023-11-15T18:17:33.677Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2285408.299999997,2285408.099999994,,2285407.899999991,,2285212.975,4,500,,
break_continue,html.Screen,10_216_2,2023-11-15T18:17:33.678Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2285408.599999994,2285408.5,,2285408.399999991,,2285212.975,4,500,,
sequence,flow.Sequence,10_216,2023-11-15T18:17:33.678Z,,,,,,,,,,6328.916999999899,completion,,,,,,,high,low,,,,,,false,,,,false,2285408.700000003,2285408.5,2279062.774,2279272.399999991,2279079.583,2285212.975,4,500,,
trial,html.Screen,10_217_0,2023-11-15T18:17:37.797Z,,,,2,0.012020985739544,-0.0126097407389903,,true,hl,4314.524999999907,response,0.9212323139676136,0.8240124332440291,-0.9180464782488535,-0.9882196642247332,0.8881451740296148,-1.0691336602812136,high,low,,ISIC_0069379.JPG,10,ISIC_0014255.JPG,46,false,hl,keypress(j),0,false,2289527.799999997,2289527.5,2285196.157,2285408.899999991,2285212.975,2289346.381,4,500,93,
break,html.Screen,10_217_1,2023-11-15T18:17:37.797Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2289528.299999997,2289528.099999994,,2289527.899999991,,2289346.381,4,500,,
break_continue,html.Screen,10_217_2,2023-11-15T18:17:37.798Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2289528.700000003,2289528.5,,2289528.399999991,,2289346.381,4,500,,
sequence,flow.Sequence,10_217,2023-11-15T18:17:37.798Z,,,,,,,,,,4315.524999999907,completion,,,,,,,high,low,,,,,,false,,,,false,2289528.799999997,2289528.5,2285196.157,2285408.700000003,2285212.975,2289346.381,4,500,,
trial,html.Screen,10_218_0,2023-11-15T18:17:48.236Z,,,,2,0.0071892445601978,-0.0246015408628738,,false,lh,10620.518999991007,response,-0.8069562753553525,0.8240124332440291,-0.9180464782488535,0.9101764190105358,0.8881451740296148,-1.0691336602812136,low,high,,ISIC_0014133.JPG,8,ISIC_0046596.JPG,41,false,ll,keypress(f),0,false,2299967.099999994,2299966.899999991,2289329.731,2289528.899999991,2289346.381,2299779.666,4,500,94,
break,html.Screen,10_218_1,2023-11-15T18:17:48.237Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2299967.5,2299967.299999997,,2299967.099999994,,2299779.666,4,500,,
break_continue,html.Screen,10_218_2,2023-11-15T18:17:48.237Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2299967.700000003,2299967.599999994,,2299967.5,,2299779.666,4,500,,
sequence,flow.Sequence,10_218,2023-11-15T18:17:48.237Z,,,,,,,,,,10621.218999993987,completion,,,,,,,low,high,,,,,,false,,,,false,2299967.700000003,2299967.599999994,2289329.731,2289528.899999991,2289346.381,2299779.666,4,500,,
trial,html.Screen,10_219_0,2023-11-15T18:17:53.044Z,,,,2,-0.0191999585302269,0.0745789212985316,,true,hh,4995.034000002779,response,0.9858885614273278,0.8240124332440291,-0.9180464782488535,1.050716657084935,0.8881451740296148,-1.0691336602812136,high,high,,ISIC_4024062.JPG,9,ISIC_0055498.JPG,211,false,hh,keypress(i),0,false,2304774.700000003,2304774.700000003,2299763.017,2299967.799999997,2299779.666,2304579.638,4,500,95,
break,html.Screen,10_219_1,2023-11-15T18:17:53.044Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2304775.099999994,2304775,,2304774.799999997,,2304579.638,4,500,,
break_continue,html.Screen,10_219_2,2023-11-15T18:17:53.044Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2304775.200000003,2304775.200000003,,2304775.099999994,,2304579.638,4,500,,
sequence,flow.Sequence,10_219,2023-11-15T18:17:53.044Z,,,,,,,,,,4995.534000002779,completion,,,,,,,high,high,,,,,,false,,,,false,2304775.299999997,2304775.200000003,2299763.017,2299967.799999997,2299779.666,2304579.638,4,500,,
trial,html.Screen,10_220_0,2023-11-15T18:17:56.614Z,,,,2,-0.0051046740562181,0.0178832721027728,,false,ll,3764.961999994237,response,-0.8479744227240601,0.8240124332440291,-0.9180464782488535,-1.0203856528186417,0.8881451740296148,-1.0691336602812136,low,low,,ISIC_9545819.JPG,10,ISIC_3392451.JPG,106,false,hl,keypress(j),0,false,2308344.899999991,2308344.599999994,2304562.868,2304775.299999997,2304579.638,2308162.998,4,500,96,
break,html.Screen,10_220_1,2023-11-15T18:17:56.615Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2308345.700000003,2308345.399999991,,2308345.099999994,,2308162.998,4,500,,
break_continue,html.Screen,10_220_2,2023-11-15T18:17:56.615Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2308346.299999997,2308346.099999994,,2308345.899999991,,2308162.998,4,500,,
sequence,flow.Sequence,10_220,2023-11-15T18:17:56.616Z,,,,,,,,,,3766.461999994237,completion,,,,,,,low,low,,,,,,false,,,,false,2308346.5,2308346.099999994,2304562.868,2304775.299999997,2304579.638,2308162.998,4,500,,
trial,html.Screen,10_221_0,2023-11-15T18:18:01.702Z,,,,2,-0.0386453938786174,-0.0465908665241285,,false,hl,5269.4019999909215,response,0.8035152873995188,0.8240124332440291,-0.9180464782488535,-1.2407642249743125,0.8881451740296148,-1.0691336602812136,high,low,,ISIC_1698119.JPG,8,ISIC_0010671.JPG,46,false,hh,keypress(i),0,false,2313432.700000003,2313432.399999991,2308146.239,2308346.599999994,2308162.998,2313246.367,4,500,97,
break,html.Screen,10_221_1,2023-11-15T18:18:01.703Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2313433.5,2313433.299999997,,2313433,,2313246.367,4,500,,
break_continue,html.Screen,10_221_2,2023-11-15T18:18:01.703Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2313434,2313433.899999991,,2313433.599999994,,2313246.367,4,500,,
sequence,flow.Sequence,10_221,2023-11-15T18:18:01.703Z,,,,,,,,,,5270.9019999909215,completion,,,,,,,high,low,,,,,,false,,,,false,2313434.200000003,2313433.899999991,2308146.239,2308346.5,2308162.998,2313246.367,4,500,,
