sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_175,2023-11-15T15:58:56.487Z,,,,,,,,,,3325.3289999880362,completion,,,,,,,low,low,,,,,,false,,,,false,1572966.699999988,1572966.199999988,1569624.036,1569618.5,1569640.871,1572980.813,4,500,,
trial,html.Screen,10_176_0,2023-11-15T15:58:59.858Z,,,,2,-0.0296179945324451,-0.074433472160252,,false,ll,3356.7869999641553,response,-1.1816316134800355,0.8393963825795001,-1.0026599915461971,-0.9439295748587228,0.7234787880003342,-1.008535870267508,low,low,,ISIC_0026982.JPG,9,ISIC_8002729.JPG,112,false,hl,keypress(j),0,false,1576337.699999988,1576337.5999999642,1572963.9,1572967,1572980.813,1576353.778,4,500,52,
break,html.Screen,10_176_1,2023-11-15T15:58:59.858Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1576338.0999999642,1576337.8999999762,,1576337.800000012,,1576353.778,4,500,,
break_continue,html.Screen,10_176_2,2023-11-15T15:58:59.858Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1576338.199999988,1576338.199999988,,1576338.0999999642,,1576353.778,4,500,,
sequence,flow.Sequence,10_176,2023-11-15T15:58:59.859Z,,,,,,,,,,3357.386999987997,completion,,,,,,,low,low,,,,,,false,,,,false,1576338.300000012,1576338.199999988,1572963.9,1572966.8999999762,1572980.813,1576353.778,4,500,,
trial,html.Screen,10_177_0,2023-11-15T15:59:02.629Z,,,,2,-0.0365981355399771,-0.0162670920008846,,false,lh,2754.722000000067,response,-1.0140243022958364,0.8393963825795001,-1.0026599915461971,0.7084305941404812,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0982855.JPG,9,ISIC_0014946.JPG,56,false,hh,keypress(i),0,false,1579108.800000012,1579108.5,1576337.266,1576338.3999999762,1576353.778,1579126.071,4,500,53,
break,html.Screen,10_177_1,2023-11-15T15:59:02.630Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1579110,1579109.699999988,,1579109.199999988,,1579126.071,4,500,,
break_continue,html.Screen,10_177_2,2023-11-15T15:59:02.631Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1579110.699999988,1579110.5,,1579110.199999988,,1579126.071,4,500,,
sequence,flow.Sequence,10_177,2023-11-15T15:59:02.631Z,,,,,,,,,,2756.722000000067,completion,,,,,,,low,high,,,,,,false,,,,false,1579111,1579110.5,1576337.266,1576338.3999999762,1576353.778,1579126.071,4,500,,
trial,html.Screen,10_178_0,2023-11-15T15:59:06.021Z,,,,2,0.0420795830016583,-0.0226772711905177,,true,hl,3374.328999976162,response,0.6629163102028129,0.8393963825795001,-1.0026599915461971,-1.000470054909676,0.7234787880003342,-1.008535870267508,high,low,,ISIC_0638857.JPG,8,ISIC_9562157.JPG,50,false,hl,keypress(j),0,false,1582500.699999988,1582500.3999999762,1579109.254,1579111.199999988,1579126.071,1582515.987,4,500,54,
break,html.Screen,10_178_1,2023-11-15T15:59:06.022Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1582501.8999999762,1582501.5999999642,,1582501.0999999642,,1582515.987,4,500,,
break_continue,html.Screen,10_178_2,2023-11-15T15:59:06.023Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1582502.5999999642,1582502.3999999762,,1582502.0999999642,,1582515.987,4,500,,
sequence,flow.Sequence,10_178,2023-11-15T15:59:06.023Z,,,,,,,,,,3376.328999976162,completion,,,,,,,high,low,,,,,,false,,,,false,1582502.8999999762,1582502.3999999762,1579109.254,1579111.0999999642,1579126.071,1582515.987,4,500,,
trial,html.Screen,10_179_0,2023-11-15T15:59:16.981Z,,,,2,-0.0386453938786174,-0.0465908665241285,,false,ll,10944.612999964273,response,-0.8626849314423831,0.8393963825795001,-1.0026599915461971,-1.0374085478567705,0.7234787880003342,-1.008535870267508,low,low,,ISIC_1698119.JPG,8,ISIC_0026371.JPG,112,false,hh,keypress(i),0,false,1593460.8999999762,1593460.5999999642,1582499.191,1582503.0999999642,1582515.987,1593487.246,4,500,55,
break,html.Screen,10_179_1,2023-11-15T15:59:16.982Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1593462.0999999642,1593461.800000012,,1593461.300000012,,1593487.246,4,500,,
break_continue,html.Screen,10_179_2,2023-11-15T15:59:16.983Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1593462.800000012,1593462.5,,1593462.300000012,,1593487.246,4,500,,
sequence,flow.Sequence,10_179,2023-11-15T15:59:16.983Z,,,,,,,,,,10946.513000000035,completion,,,,,,,low,low,,,,,,false,,,,false,1593463,1593462.5,1582499.191,1582503.0999999642,1582515.987,1593487.246,4,500,,
trial,html.Screen,10_180_0,2023-11-15T15:59:26.877Z,,,,2,-0.0365381185115645,0.0498888424276865,,false,lh,9869.054000011878,response,-0.8069562753553525,0.8393963825795001,-1.0026599915461971,0.9101764190105358,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0682543.JPG,9,ISIC_0046596.JPG,56,false,hh,keypress(i),0,false,1603356.699999988,1603356.300000012,1593470.622,1593463.199999988,1593487.246,1603373.21,4,500,56,
break,html.Screen,10_180_1,2023-11-15T15:59:26.878Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1603357.800000012,1603357.5,,1603357,,1603373.21,4,500,,
break_continue,html.Screen,10_180_2,2023-11-15T15:59:26.879Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1603358.3999999762,1603358.300000012,,1603358,,1603373.21,4,500,,
sequence,flow.Sequence,10_180,2023-11-15T15:59:26.879Z,,,,,,,,,,9871.054000011878,completion,,,,,,,low,high,,,,,,false,,,,false,1603358.699999988,1603358.300000012,1593470.622,1593463.0999999642,1593487.246,1603373.21,4,500,,
trial,html.Screen,10_181_0,2023-11-15T15:59:37.882Z,,,,2,0.0023664502831079,0.0252784582169994,,,,11021.358999999939,timeout,-0.8499166547141936,0.8393963825795001,-1.0026599915461971,0.7036682097053684,0.7234787880003342,-1.008535870267508,low,high,,ISIC_4156010.JPG,9,ISIC_0069743.JPG,56,false,,,0,false,1614362.199999988,1614361.800000012,1603356.362,1603359,1603373.21,1614394.569,4,500,57,
break,html.Screen,10_181_1,2023-11-15T15:59:37.883Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1614363.199999988,1614363,,1614362.5999999642,,1614394.569,4,500,,
break_continue,html.Screen,10_181_2,2023-11-15T15:59:37.884Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1614364,1614363.699999988,,1614363.5,,1614394.569,4,500,,
sequence,flow.Sequence,10_181,2023-11-15T15:59:37.884Z,,,,,,,,,,10990.489999988116,completion,,,,,,,low,high,,,,,,false,,,,false,1614364.199999988,1614363.699999988,1603356.362,1603359,1603373.21,1614394.569,4,500,,
trial,html.Screen,10_182_0,2023-11-15T15:59:42.090Z,,,,2,0.040352316356354,0.0039626669358928,,true,hh,4175.530999964336,response,0.9303292478996148,0.8393963825795001,-1.0026599915461971,0.8099604275482958,0.7234787880003342,-1.008535870267508,high,high,,ISIC_3018550.JPG,8,ISIC_0068580.JPG,243,false,hh,keypress(i),0,false,1618570.199999988,1618570.0999999642,1614377.79,1614364.3999999762,1614394.569,1618586.098,4,500,58,
break,html.Screen,10_182_1,2023-11-15T15:59:42.091Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1618570.5999999642,1618570.5,,1618570.300000012,,1618586.098,4,500,,
break_continue,html.Screen,10_182_2,2023-11-15T15:59:42.091Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1618570.800000012,1618570.699999988,,1618570.5999999642,,1618586.098,4,500,,
sequence,flow.Sequence,10_182,2023-11-15T15:59:42.091Z,,,,,,,,,,4176.130999988178,completion,,,,,,,high,high,,,,,,false,,,,false,1618570.800000012,1618570.699999988,1614377.79,1614364.3999999762,1614394.569,1618586.098,4,500,,
trial,html.Screen,10_183_0,2023-11-15T15:59:46.253Z,,,,2,-0.0051046740562181,0.0178832721027728,,true,hh,4146.30199997616,response,0.8509873724468401,0.8393963825795001,-1.0026599915461971,0.7817976328037175,0.7234787880003342,-1.008535870267508,high,high,,ISIC_9545819.JPG,9,ISIC_0011497.JPG,243,false,hh,keypress(i),0,false,1622732.800000012,1622732.3999999762,1618569.381,1618570.8999999762,1618586.098,1622744.022,4,500,59,
break,html.Screen,10_183_1,2023-11-15T15:59:46.254Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1622734,1622733.5999999642,,1622733.0999999642,,1622744.022,4,500,,
break_continue,html.Screen,10_183_2,2023-11-15T15:59:46.255Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1622734.699999988,1622734.3999999762,,1622734.199999988,,1622744.022,4,500,,
sequence,flow.Sequence,10_183,2023-11-15T15:59:46.255Z,,,,,,,,,,4148.30199997616,completion,,,,,,,high,high,,,,,,false,,,,false,1622735,1622734.3999999762,1618569.381,1618570.800000012,1618586.098,1622744.022,4,500,,
trial,html.Screen,10_184_0,2023-11-15T15:59:52.754Z,,,,2,-0.0063515208248796,-0.0194177605767913,,true,hl,6490.077999964124,response,0.6629163102028129,0.8393963825795001,-1.0026599915461971,-1.000470054909676,0.7234787880003342,-1.008535870267508,high,low,,ISIC_5281908.JPG,9,ISIC_9562157.JPG,50,false,hl,keypress(j),0,false,1629234.199999988,1629234.0999999642,1622727.524,1622735.199999988,1622744.022,1629239.963,4,500,60,
break,html.Screen,10_184_1,2023-11-15T15:59:52.755Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1629234.5999999642,1629234.3999999762,,1629234.300000012,,1629239.963,4,500,,
break_continue,html.Screen,10_184_2,2023-11-15T15:59:52.755Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1629234.699999988,1629234.699999988,,1629234.5999999642,,1629239.963,4,500,,
sequence,flow.Sequence,10_184,2023-11-15T15:59:52.755Z,,,,,,,,,,6490.677999987965,completion,,,,,,,high,low,,,,,,false,,,,false,1629234.800000012,1629234.699999988,1622727.524,1622735.0999999642,1622744.022,1629239.963,4,500,,
trial,html.Screen,10_185_0,2023-11-15T15:59:55.703Z,,,,2,-0.0277178575053843,-0.0645068093068572,,false,ll,2940.337000011932,response,-0.9520649807922285,0.8393963825795001,-1.0026599915461971,-1.2060773672502134,0.7234787880003342,-1.008535870267508,low,low,,ISIC_0010807.JPG,11,ISIC_9439742.JPG,112,false,hl,keypress(j),0,false,1632180.800000012,1632180.300000012,1629223.454,1629234.800000012,1629239.963,1632195.943,4,500,61,
break,html.Screen,10_185_1,2023-11-15T15:59:55.704Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1632181.8999999762,1632181.5999999642,,1632181.0999999642,,1632195.943,4,500,,
break_continue,html.Screen,10_185_2,2023-11-15T15:59:55.705Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1632182.5,1632182.300000012,,1632182,,1632195.943,4,500,,
sequence,flow.Sequence,10_185,2023-11-15T15:59:55.705Z,,,,,,,,,,2942.337000011932,completion,,,,,,,low,low,,,,,,false,,,,false,1632182.800000012,1632182.300000012,1629223.454,1629234.800000012,1629239.963,1632195.943,4,500,,
trial,html.Screen,10_186_0,2023-11-15T15:59:59.071Z,,,,2,-0.0500182837729639,0.0231316228640781,,true,hl,3352.256999988109,response,0.7184694103740017,0.8393963825795001,-1.0026599915461971,-0.8981519261719684,0.7234787880003342,-1.008535870267508,high,low,,ISIC_2246150.JPG,9,ISIC_8579259.JPG,50,false,hl,keypress(j),0,false,1635548.5999999642,1635548.199999988,1632179.169,1632183,1632195.943,1635552.231,4,500,62,
break,html.Screen,10_186_1,2023-11-15T15:59:59.072Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1635549.699999988,1635549.3999999762,,1635548.8999999762,,1635552.231,4,500,,
break_continue,html.Screen,10_186_2,2023-11-15T15:59:59.073Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1635550.3999999762,1635550.199999988,,1635549.8999999762,,1635552.231,4,500,,
sequence,flow.Sequence,10_186,2023-11-15T15:59:59.073Z,,,,,,,,,,3354.256999988109,completion,,,,,,,high,low,,,,,,false,,,,false,1635550.699999988,1635550.199999988,1632179.169,1632183,1632195.943,1635552.231,4,500,,
trial,html.Screen,10_187_0,2023-11-15T16:00:02.015Z,,,,2,-0.0127364719403411,-0.0549103570808099,,false,ll,2940.1689999762457,response,-1.0103403743290518,0.8393963825795001,-1.0026599915461971,-0.8700511901947987,0.7234787880003342,-1.008535870267508,low,low,,ISIC_0054705.JPG,9,ISIC_1254469.JPG,112,false,lh,keypress(e),0,false,1638492.699999988,1638492.3999999762,1635535.726,1635550.8999999762,1635552.231,1638508.239,4,500,63,
break,html.Screen,10_187_1,2023-11-15T16:00:02.016Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1638493.800000012,1638493.5,,1638493.0999999642,,1638508.239,4,500,,
break_continue,html.Screen,10_187_2,2023-11-15T16:00:02.017Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1638494.5999999642,1638494.300000012,,1638494,,1638508.239,4,500,,
sequence,flow.Sequence,10_187,2023-11-15T16:00:02.017Z,,,,,,,,,,2942.0690000120085,completion,,,,,,,low,low,,,,,,false,,,,false,1638494.800000012,1638494.300000012,1635535.726,1635550.8999999762,1635552.231,1638508.239,4,500,,
trial,html.Screen,10_188_0,2023-11-15T16:00:06.375Z,,,,2,-0.0051046740562181,0.0178832721027728,,true,hh,4344.4609999880195,response,1.00170887975541,0.8393963825795001,-1.0026599915461971,0.9064772839637844,0.7234787880003342,-1.008535870267508,high,high,,ISIC_9545819.JPG,9,ISIC_0057067.JPG,243,false,hh,keypress(i),0,false,1642853.0999999642,1642852.699999988,1638491.314,1638495,1638508.239,1642866.56,4,500,64,
break,html.Screen,10_188_1,2023-11-15T16:00:06.377Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1642854.3999999762,1642854,,1642853.3999999762,,1642866.56,4,500,,
break_continue,html.Screen,10_188_2,2023-11-15T16:00:06.377Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1642855.0999999642,1642854.8999999762,,1642854.5999999642,,1642866.56,4,500,,
sequence,flow.Sequence,10_188,2023-11-15T16:00:06.378Z,,,,,,,,,,4346.6609999760985,completion,,,,,,,high,high,,,,,,false,,,,false,1642855.3999999762,1642854.8999999762,1638491.314,1638494.8999999762,1638508.239,1642866.56,4,500,,
trial,html.Screen,10_189_0,2023-11-15T16:00:09.902Z,,,,2,-0.010035581303589,0.0100711721396864,,true,hl,3512.740000011865,response,0.7770090828713646,0.8393963825795001,-1.0026599915461971,-0.8312841515328998,0.7234787880003342,-1.008535870267508,high,low,,ISIC_0030592.JPG,9,ISIC_9072034.JPG,50,false,hl,keypress(j),0,false,1646379.5,1646379.300000012,1642849.94,1642855.5,1642866.56,1646390.096,4,500,65,
break,html.Screen,10_189_1,2023-11-15T16:00:09.902Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1646379.8999999762,1646379.8999999762,,1646379.699999988,,1646390.096,4,500,,
break_continue,html.Screen,10_189_2,2023-11-15T16:00:09.902Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1646380.0999999642,1646380.0999999642,,1646380,,1646390.096,4,500,,
sequence,flow.Sequence,10_189,2023-11-15T16:00:09.902Z,,,,,,,,,,3513.5399999641813,completion,,,,,,,high,low,,,,,,false,,,,false,1646380.199999988,1646380.0999999642,1642849.94,1642855.5,1642866.56,1646390.096,4,500,,
trial,html.Screen,10_190_0,2023-11-15T16:00:13.488Z,,,,2,0.0555511886677117,0.0134118039833958,,false,ll,3575.303999976255,response,-0.9520649807922285,0.8393963825795001,-1.0026599915461971,-1.2060773672502134,0.7234787880003342,-1.008535870267508,low,low,,ISIC_2228511.JPG,9,ISIC_9439742.JPG,112,false,hl,keypress(j),0,false,1649965.8999999762,1649965.3999999762,1646373.436,1646380.199999988,1646390.096,1649980.551,4,500,66,
break,html.Screen,10_190_1,2023-11-15T16:00:13.489Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1649967.199999988,1649966.699999988,,1649966.300000012,,1649980.551,4,500,,
break_continue,html.Screen,10_190_2,2023-11-15T16:00:13.490Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1649967.800000012,1649967.5999999642,,1649967.300000012,,1649980.551,4,500,,
sequence,flow.Sequence,10_190,2023-11-15T16:00:13.490Z,,,,,,,,,,3577.503999964334,completion,,,,,,,low,low,,,,,,false,,,,false,1649968.0999999642,1649967.5999999642,1646373.436,1646380.199999988,1646390.096,1649980.551,4,500,,
trial,html.Screen,10_191_0,2023-11-15T16:00:18.423Z,,,,2,0.0742149355137113,0.0423516069066019,,true,lh,4920.148999988101,response,-0.8591294258188253,0.8393963825795001,-1.0026599915461971,0.870797302150167,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0011483.JPG,8,ISIC_0055841.JPG,56,false,lh,keypress(e),0,false,1654901.0999999642,1654900.699999988,1649963.752,1649968.300000012,1649980.551,1654906.542,4,500,67,
break,html.Screen,10_191_1,2023-11-15T16:00:18.424Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1654902.0999999642,1654901.800000012,,1654901.3999999762,,1654906.542,4,500,,
break_continue,html.Screen,10_191_2,2023-11-15T16:00:18.425Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1654902.800000012,1654902.5999999642,,1654902.3999999762,,1654906.542,4,500,,
sequence,flow.Sequence,10_191,2023-11-15T16:00:18.425Z,,,,,,,,,,4922.04899996426,completion,,,,,,,low,high,,,,,,false,,,,false,1654903.0999999642,1654902.5999999642,1649963.752,1649968.300000012,1649980.551,1654906.542,4,500,,
trial,html.Screen,10_192_0,2023-11-15T16:00:22.439Z,,,,2,0.0077673378094614,0.0021810768579373,,true,hh,4009.9580000001006,response,0.8868080718134892,0.8393963825795001,-1.0026599915461971,0.8837963869804757,0.7234787880003342,-1.008535870267508,high,high,,ISIC_0067621.JPG,9,ISIC_0068895.JPG,243,false,hh,keypress(i),0,false,1658916.800000012,1658916.5,1654889.984,1654903.300000012,1654906.542,1658931.063,4,500,68,
break,html.Screen,10_192_1,2023-11-15T16:00:22.440Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1658918,1658917.699999988,,1658917.199999988,,1658931.063,4,500,,
break_continue,html.Screen,10_192_2,2023-11-15T16:00:22.441Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1658918.699999988,1658918.3999999762,,1658918.199999988,,1658931.063,4,500,,
sequence,flow.Sequence,10_192,2023-11-15T16:00:22.441Z,,,,,,,,,,4011.8579999762587,completion,,,,,,,high,high,,,,,,false,,,,false,1658919,1658918.3999999762,1654889.984,1654903.199999988,1654906.542,1658931.063,4,500,,
trial,html.Screen,10_193_0,2023-11-15T16:00:29.199Z,,,,2,0.0534676262527691,0.0384996820289673,,false,lh,6745.737000011839,response,-0.8069562753553525,0.8393963825795001,-1.0026599915461971,0.9101764190105358,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0030484.JPG,9,ISIC_0046596.JPG,56,false,ll,keypress(f),0,false,1665677.0999999642,1665676.800000012,1658914.576,1658919.199999988,1658931.063,1665694.328,4,500,69,
break,html.Screen,10_193_1,2023-11-15T16:00:29.200Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1665678.300000012,1665678,,1665677.5,,1665694.328,4,500,,
break_continue,html.Screen,10_193_2,2023-11-15T16:00:29.201Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1665678.8999999762,1665678.699999988,,1665678.3999999762,,1665694.328,4,500,,
sequence,flow.Sequence,10_193,2023-11-15T16:00:29.201Z,,,,,,,,,,6747.636999987997,completion,,,,,,,low,high,,,,,,false,,,,false,1665679.300000012,1665678.699999988,1658914.576,1658919.0999999642,1658931.063,1665694.328,4,500,,
trial,html.Screen,10_194_0,2023-11-15T16:00:35.254Z,,,,2,0.0658785165472318,0.0638000940494709,,true,lh,6037.3719999881,response,-0.8486362356359535,0.8393963825795001,-1.0026599915461971,0.5896270803185307,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0626501.JPG,9,ISIC_0030404.JPG,56,false,lh,keypress(e),0,false,1671732,1671731.699999988,1665677.73,1665679.3999999762,1665694.328,1671739.317,4,500,70,
break,html.Screen,10_194_1,2023-11-15T16:00:35.255Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1671732.800000012,1671732.699999988,,1671732.199999988,,1671739.317,4,500,,
break_continue,html.Screen,10_194_2,2023-11-15T16:00:35.256Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1671733.3999999762,1671733.199999988,,1671733,,1671739.317,4,500,,
sequence,flow.Sequence,10_194,2023-11-15T16:00:35.256Z,,,,,,,,,,6038.8719999881,completion,,,,,,,low,high,,,,,,false,,,,false,1671733.699999988,1671733.199999988,1665677.73,1665679.300000012,1665694.328,1671739.317,4,500,,
trial,html.Screen,10_195_0,2023-11-15T16:00:43.919Z,,,,2,0.0523524458062335,-0.0048771624512062,,true,lh,8657.483000011882,response,-1.0280476560198826,0.8393963825795001,-1.0026599915461971,0.6974827878634468,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0010379.JPG,9,ISIC_0060033.JPG,56,false,lh,keypress(e),0,false,1680397.0999999642,1680396.800000012,1671722.777,1671733.8999999762,1671739.317,1680406.201,4,500,71,
break,html.Screen,10_195_1,2023-11-15T16:00:43.920Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1680398.199999988,1680397.8999999762,,1680397.3999999762,,1680406.201,4,500,,
break_continue,html.Screen,10_195_2,2023-11-15T16:00:43.921Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1680398.8999999762,1680398.699999988,,1680398.3999999762,,1680406.201,4,500,,
sequence,flow.Sequence,10_195,2023-11-15T16:00:43.921Z,,,,,,,,,,8659.38299998804,completion,,,,,,,low,high,,,,,,false,,,,false,1680399.0999999642,1680398.699999988,1671722.777,1671733.800000012,1671739.317,1680406.201,4,500,,
trial,html.Screen,10_196_0,2023-11-15T16:00:48.191Z,,,,2,0.0480684603309257,-0.0620119776873313,,false,lh,4262.099000012036,response,-1.0656673213158945,0.8393963825795001,-1.0026599915461971,0.5930690778521454,0.7234787880003342,-1.008535870267508,low,high,,ISIC_0645834.JPG,9,ISIC_0033985.JPG,56,false,hh,keypress(i),0,false,1684668.5999999642,1684668.300000012,1680389.597,1680399.3999999762,1680406.201,1684681.377,4,500,72,
break,html.Screen,10_196_1,2023-11-15T16:00:48.192Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1684669.699999988,1684669.5,,1684669,,1684681.377,4,500,,
break_continue,html.Screen,10_196_2,2023-11-15T16:00:48.193Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1684670.3999999762,1684670.199999988,,1684669.8999999762,,1684681.377,4,500,,
sequence,flow.Sequence,10_196,2023-11-15T16:00:48.193Z,,,,,,,,,,4263.998999988195,completion,,,,,,,low,high,,,,,,false,,,,false,1684670.699999988,1684670.199999988,1680389.597,1680399.300000012,1680406.201,1684681.377,4,500,,
trial,html.Screen,10_197_0,2023-11-15T16:00:58.857Z,,,,2,-0.0001106800768269,0.0404747734408496,,true,hl,10651.522999976063,response,0.8407642478899736,0.8393963825795001,-1.0026599915461971,-0.9542322753334054,0.7234787880003342,-1.008535870267508,high,low,,ISIC_5706192.JPG,9,ISIC_9090822.JPG,50,false,hl,keypress(j),0,false,1695333.199999988,1695332.8999999762,1684664.665,1684670.8999999762,1684681.377,1695352.281,4,500,73,
break,html.Screen,10_197_1,2023-11-15T16:00:58.858Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1695334.3999999762,1695334.0999999642,,1695333.5999999642,,1695352.281,4,500,,
break_continue,html.Screen,10_197_2,2023-11-15T16:00:58.859Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1695335.199999988,1695334.8999999762,,1695334.699999988,,1695352.281,4,500,,
sequence,flow.Sequence,10_197,2023-11-15T16:00:58.859Z,,,,,,,,,,10653.522999976063,completion,,,,,,,high,low,,,,,,false,,,,false,1695335.5,1695334.8999999762,1684664.665,1684670.800000012,1684681.377,1695352.281,4,500,,
trial,html.Screen,10_198_0,2023-11-15T16:01:01.389Z,,,,2,0.0071892445601978,-0.0246015408628738,,true,hl,2513.318999964278,response,0.9212323139676136,0.8393963825795001,-1.0026599915461971,-0.9882196642247332,0.7234787880003342,-1.008535870267508,high,low,,ISIC_0014133.JPG,8,ISIC_0014255.JPG,50,false,hl,keypress(j),0,false,1697865.699999988,1697865.5999999642,1695318.591,1695335.800000012,1695352.281,1697873.447,4,500,74,
break,html.Screen,10_198_1,2023-11-15T16:01:01.390Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1697866.0999999642,1697865.8999999762,,1697865.800000012,,1697873.447,4,500,,
break_continue,html.Screen,10_198_2,2023-11-15T16:01:01.390Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1697866.300000012,1697866.199999988,,1697866.0999999642,,1697873.447,4,500,,
sequence,flow.Sequence,10_198,2023-11-15T16:01:01.390Z,,,,,,,,,,2513.91899998812,completion,,,,,,,high,low,,,,,,false,,,,false,1697866.300000012,1697866.199999988,1695318.591,1695335.800000012,1695352.281,1697873.447,4,500,,
trial,html.Screen,10_199_0,2023-11-15T16:01:05.622Z,,,,2,-0.0327772618698018,0.0056908372048728,,false,ll,4224.553000000073,response,-1.1655508270784471,0.8393963825795001,-1.0026599915461971,-1.1162776063248168,0.7234787880003342,-1.008535870267508,low,low,,ISIC_7897925.JPG,9,ISIC_5509946.JPG,112,false,hl,keypress(j),0,false,1702098.199999988,1702098,1697856.719,1697866.3999999762,1697873.447,1702115.211,4,500,75,
break,html.Screen,10_199_1,2023-11-15T16:01:05.622Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1702098.5,1702098.3999999762,,1702098.199999988,,1702115.211,4,500,,
break_continue,html.Screen,10_199_2,2023-11-15T16:01:05.623Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1702098.800000012,1702098.699999988,,1702098.699999988,,1702115.211,4,500,,
sequence,flow.Sequence,10_199,2023-11-15T16:01:05.623Z,,,,,,,,,,4225.252999988152,completion,,,,,,,low,low,,,,,,false,,,,false,1702098.8999999762,1702098.699999988,1697856.719,1697866.3999999762,1697873.447,1702115.211,4,500,,
