sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_394_1,2023-11-15T15:49:49.306Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1886952.5,1886952.199999988,,1886952,,1886963.454,4,500,,
break_continue,html.Screen,10_394_2,2023-11-15T15:49:49.306Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1886952.799999997,1886952.699999988,,1886952.5,,1886963.454,4,500,,
sequence,flow.Sequence,10_394,2023-11-15T15:49:49.306Z,,,,,,,,,,8339.17899998813,completion,,,,,,,low,high,,,,,,false,,,,false,1886953,1886952.699999988,1878596.597,1878598.799999997,1878613.521,1886963.454,4,500,,
trial,html.Screen,10_395_0,2023-11-15T15:49:57.743Z,,,,4,0.0116094682222121,-0.0258434522530318,,true,hh,8426.34599999711,response,0.9209488961172596,0.9139375758446059,-0.870966037198268,0.9916011869447884,0.9459815376192091,-0.9690434145300362,high,high,,ISIC_9239632.JPG,9,ISIC_3338629.JPG,179,false,hh,keypress(i),0,false,1895389.899999991,1895389.799999997,1886946.831,1886953.099999994,1886963.454,1895396.597,4,500,21,
break,html.Screen,10_395_1,2023-11-15T15:49:57.743Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1895390.299999997,1895390.199999988,,1895390.099999994,,1895396.597,4,500,,
break_continue,html.Screen,10_395_2,2023-11-15T15:49:57.744Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1895390.399999991,1895390.399999991,,1895390.299999997,,1895396.597,4,500,,
sequence,flow.Sequence,10_395,2023-11-15T15:49:57.744Z,,,,,,,,,,8426.945999991149,completion,,,,,,,high,high,,,,,,false,,,,false,1895390.599999994,1895390.399999991,1886946.831,1886953.099999994,1886963.454,1895396.597,4,500,,
trial,html.Screen,10_396_0,2023-11-15T15:50:02.864Z,,,,4,-0.0546386976779619,0.0448724759283131,,false,ll,5114.0029999939725,response,-0.6830586610781685,0.9139375758446059,-0.870966037198268,-0.9120764824099044,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_6722934.JPG,10,ISIC_0033689.JPG,159,false,lh,keypress(e),0,false,1900510.699999988,1900510.599999994,1895379.702,1895390.599999994,1895396.597,1900513.301,4,500,22,
break,html.Screen,10_396_1,2023-11-15T15:50:02.864Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1900511.199999988,1900511.099999994,,1900510.899999991,,1900513.301,4,500,,
break_continue,html.Screen,10_396_2,2023-11-15T15:50:02.865Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1900511.599999994,1900511.399999991,,1900511.399999991,,1900513.301,4,500,,
sequence,flow.Sequence,10_396,2023-11-15T15:50:02.865Z,,,,,,,,,,5114.802999990992,completion,,,,,,,low,low,,,,,,false,,,,false,1900511.599999994,1900511.399999991,1895379.702,1895390.599999994,1895396.597,1900513.301,4,500,,
trial,html.Screen,10_397_0,2023-11-15T15:50:05.831Z,,,,4,0.0194167651857046,0.0726253809408601,,true,ll,2964.3989999881014,response,-1.0375203228848855,0.9139375758446059,-0.870966037198268,-0.9394358755892184,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_0056692.JPG,9,ISIC_4264600.JPG,159,false,ll,keypress(f),0,false,1903477.799999997,1903477.699999988,1900496.497,1900511.799999997,1900513.301,1903479.976,4,500,23,
break,html.Screen,10_397_1,2023-11-15T15:50:05.831Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1903478.099999994,1903478.099999994,,1903477.899999991,,1903479.976,4,500,,
break_continue,html.Screen,10_397_2,2023-11-15T15:50:05.831Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1903478.299999997,1903478.199999988,,1903478.199999988,,1903479.976,4,500,,
sequence,flow.Sequence,10_397,2023-11-15T15:50:05.831Z,,,,,,,,,,2964.8989999881014,completion,,,,,,,low,low,,,,,,false,,,,false,1903478.399999991,1903478.199999988,1900496.497,1900511.799999997,1900513.301,1903479.976,4,500,,
trial,html.Screen,10_398_0,2023-11-15T15:50:08.753Z,,,,4,-0.013431314305098,0.0140597582944232,,false,ll,2919.523999999976,response,-0.6963840631496229,0.9139375758446059,-0.870966037198268,-0.9877866638470312,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_0069617.JPG,9,ISIC_4401524.JPG,159,false,hh,keypress(i),0,false,1906399.699999988,1906399.5,1903463.253,1903478.399999991,1903479.976,1906413.385,4,500,24,
break,html.Screen,10_398_1,2023-11-15T15:50:08.753Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1906400.399999991,1906400.199999988,,1906399.899999991,,1906413.385,4,500,,
break_continue,html.Screen,10_398_2,2023-11-15T15:50:08.754Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1906400.799999997,1906400.599999994,,1906400.5,,1906413.385,4,500,,
sequence,flow.Sequence,10_398,2023-11-15T15:50:08.754Z,,,,,,,,,,2920.6239999940153,completion,,,,,,,low,low,,,,,,false,,,,false,1906400.899999991,1906400.599999994,1903463.253,1903478.399999991,1903479.976,1906413.385,4,500,,
trial,html.Screen,10_399_0,2023-11-15T15:50:11.480Z,,,,4,0.0660839342637046,-0.0657899819532072,,false,hl,2713.21499999403,response,0.7809949855371787,0.9139375758446059,-0.870966037198268,-0.8493861117004308,0.9459815376192091,-0.9690434145300362,high,low,,ISIC_0065477.JPG,10,ISIC_7450481.JPG,27,false,hh,keypress(i),0,false,1909126.699999988,1909126.599999994,1906396.85,1906401,1906413.385,1909129.994,4,500,25,
break,html.Screen,10_399_1,2023-11-15T15:50:11.480Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1909127.099999994,1909127,,1909126.799999997,,1909129.994,4,500,,
break_continue,html.Screen,10_399_2,2023-11-15T15:50:11.480Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1909127.299999997,1909127.299999997,,1909127.199999988,,1909129.994,4,500,,
sequence,flow.Sequence,10_399,2023-11-15T15:50:11.481Z,,,,,,,,,,2713.9149999970105,completion,,,,,,,high,low,,,,,,false,,,,false,1909127.5,1909127.299999997,1906396.85,1906401,1906413.385,1909129.994,4,500,,
trial,html.Screen,10_400_0,2023-11-15T15:50:13.402Z,,,,4,-0.0362376068089956,-0.047825070846155,,true,hh,1918.4059999911115,response,1.0644984649911948,0.9139375758446059,-0.870966037198268,0.8053137102379775,0.9459815376192091,-0.9690434145300362,high,high,,ISIC_6985114.JPG,9,ISIC_2007396.JPG,179,false,hh,keypress(i),0,false,1911048.699999988,1911048.399999991,1909113.237,1909127.5,1909129.994,1911063.37,4,500,26,
break,html.Screen,10_400_1,2023-11-15T15:50:13.403Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1911049.599999994,1911049.199999988,,1911048.899999991,,1911063.37,4,500,,
break_continue,html.Screen,10_400_2,2023-11-15T15:50:13.403Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1911050.199999988,1911049.899999991,,1911049.699999988,,1911063.37,4,500,,
sequence,flow.Sequence,10_400,2023-11-15T15:50:13.403Z,,,,,,,,,,1919.9059999911115,completion,,,,,,,high,high,,,,,,false,,,,false,1911050.399999991,1911049.899999991,1909113.237,1909127.5,1909129.994,1911063.37,4,500,,
trial,html.Screen,10_401_0,2023-11-15T15:50:16.807Z,,,,4,-0.0292059717970335,-0.0718256867525069,,true,hl,3390.6299999998882,response,0.8200962008791046,0.9139375758446059,-0.870966037198268,-0.7936051642828523,0.9459815376192091,-0.9690434145300362,high,low,,ISIC_1114966.JPG,9,ISIC_0027031.JPG,27,false,hl,keypress(j),0,false,1914454.099999994,1914454,1911046.71,1911050.5,1911063.37,1914463.521,4,500,27,
break,html.Screen,10_401_1,2023-11-15T15:50:16.808Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1914454.5,1914454.399999991,,1914454.199999988,,1914463.521,4,500,,
break_continue,html.Screen,10_401_2,2023-11-15T15:50:16.808Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1914454.599999994,1914454.599999994,,1914454.599999994,,1914463.521,4,500,,
sequence,flow.Sequence,10_401,2023-11-15T15:50:16.808Z,,,,,,,,,,3391.229999993928,completion,,,,,,,high,low,,,,,,false,,,,false,1914454.699999988,1914454.599999994,1911046.71,1911050.5,1911063.37,1914463.521,4,500,,
trial,html.Screen,10_402_0,2023-11-15T15:50:22.978Z,,,,4,0.063045324701596,-0.0064789751878758,,false,hh,6160.87899999111,response,0.7242341059458012,0.9139375758446059,-0.870966037198268,0.9766645409582418,0.9459815376192091,-0.9690434145300362,high,high,,ISIC_5805349.JPG,8,ISIC_0011526.JPG,179,false,lh,keypress(e),0,false,1920624.799999997,1920624.399999991,1914446.747,1914454.699999988,1914463.521,1920629.965,4,500,28,
break,html.Screen,10_402_1,2023-11-15T15:50:22.979Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1920625.799999997,1920625.5,,1920625,,1920629.965,4,500,,
break_continue,html.Screen,10_402_2,2023-11-15T15:50:22.979Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1920626.099999994,1920626.099999994,,1920625.899999991,,1920629.965,4,500,,
sequence,flow.Sequence,10_402,2023-11-15T15:50:22.979Z,,,,,,,,,,6162.57899999409,completion,,,,,,,high,high,,,,,,false,,,,false,1920626.199999988,1920626.099999994,1914446.747,1914454.699999988,1914463.521,1920629.965,4,500,,
trial,html.Screen,10_403_0,2023-11-15T15:50:26.496Z,,,,4,0.0593670819812057,-0.0718390543903236,,true,ll,3512.534999999916,response,-0.7513441030097987,0.9139375758446059,-0.870966037198268,-1.0027606333094683,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_0062367.JPG,9,ISIC_6877295.JPG,159,false,ll,keypress(f),0,false,1924142.599999994,1924142.5,1920613.265,1920626.199999988,1920629.965,1924146.65,4,500,29,
break,html.Screen,10_403_1,2023-11-15T15:50:26.496Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1924143.099999994,1924143,,1924142.799999997,,1924146.65,4,500,,
break_continue,html.Screen,10_403_2,2023-11-15T15:50:26.496Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1924143.399999991,1924143.299999997,,1924143.199999988,,1924146.65,4,500,,
sequence,flow.Sequence,10_403,2023-11-15T15:50:26.497Z,,,,,,,,,,3513.334999996936,completion,,,,,,,low,low,,,,,,false,,,,false,1924143.5,1924143.299999997,1920613.265,1920626.199999988,1920629.965,1924146.65,4,500,,
trial,html.Screen,10_404_0,2023-11-15T15:50:28.608Z,,,,4,0.0401045651353626,0.053461375824197,,false,lh,2108.149999997113,response,-0.692868405271937,0.9139375758446059,-0.870966037198268,0.8753377219848621,0.9459815376192091,-0.9690434145300362,low,high,,ISIC_6483504.JPG,8,ISIC_0026272.JPG,38,false,ll,keypress(f),0,false,1926255,1926254.799999997,1924129.907,1924143.599999994,1924146.65,1926263.482,4,500,30,
break,html.Screen,10_404_1,2023-11-15T15:50:28.609Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1926255.599999994,1926255.5,,1926255.099999994,,1926263.482,4,500,,
break_continue,html.Screen,10_404_2,2023-11-15T15:50:28.609Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1926255.899999991,1926255.799999997,,1926255.699999988,,1926263.482,4,500,,
sequence,flow.Sequence,10_404,2023-11-15T15:50:28.609Z,,,,,,,,,,2109.149999997113,completion,,,,,,,low,high,,,,,,false,,,,false,1926256,1926255.799999997,1924129.907,1924143.599999994,1924146.65,1926263.482,4,500,,
trial,html.Screen,10_405_0,2023-11-15T15:50:31.518Z,,,,4,0.0593670819812057,-0.0718390543903236,,true,ll,2901.8179999969434,response,-0.6901857303436649,0.9139375758446059,-0.870966037198268,-1.151139267005652,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_0062367.JPG,9,ISIC_0002566.JPG,159,false,ll,keypress(f),0,false,1929165.399999991,1929165.299999997,1926246.641,1926256.199999988,1926263.482,1929180.043,4,500,31,
break,html.Screen,10_405_1,2023-11-15T15:50:31.519Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1929165.699999988,1929165.699999988,,1929165.5,,1929180.043,4,500,,
break_continue,html.Screen,10_405_2,2023-11-15T15:50:31.519Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1929165.899999991,1929165.899999991,,1929165.799999997,,1929180.043,4,500,,
sequence,flow.Sequence,10_405,2023-11-15T15:50:31.519Z,,,,,,,,,,2902.417999990983,completion,,,,,,,low,low,,,,,,false,,,,false,1929166,1929165.899999991,1926246.641,1926256.199999988,1926263.482,1929180.043,4,500,,
trial,html.Screen,10_406_0,2023-11-15T15:50:33.401Z,,,,4,-0.0367218428225813,-0.0700576547090477,,false,lh,1867.9569999999367,response,-0.9579209317488,0.9139375758446059,-0.870966037198268,1.0147487101263497,0.9459815376192091,-0.9690434145300362,low,high,,ISIC_7212271.JPG,9,ISIC_8124482.JPG,38,false,ll,keypress(f),0,false,1931048.299999997,1931048,1929163.342,1929166,1929180.043,1931063.529,4,500,32,
break,html.Screen,10_406_1,2023-11-15T15:50:33.402Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1931049.199999988,1931048.899999991,,1931048.599999994,,1931063.529,4,500,,
break_continue,html.Screen,10_406_2,2023-11-15T15:50:33.403Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1931049.799999997,1931049.599999994,,1931049.399999991,,1931063.529,4,500,,
sequence,flow.Sequence,10_406,2023-11-15T15:50:33.403Z,,,,,,,,,,1869.5569999939762,completion,,,,,,,low,high,,,,,,false,,,,false,1931049.899999991,1931049.599999994,1929163.342,1929166,1929180.043,1931063.529,4,500,,
trial,html.Screen,10_407_0,2023-11-15T15:50:36.135Z,,,,4,-0.000047919190197942736,-0.0462652940855003,,false,hl,2718.0709999939427,response,0.7911024675435955,0.9139375758446059,-0.870966037198268,-0.7975977016137676,0.9459815376192091,-0.9690434145300362,high,low,,ISIC_0011507.JPG,10,ISIC_5813642.JPG,27,false,hh,keypress(i),0,false,1933781.799999997,1933781.599999994,1931046.674,1931050,1931063.529,1933796.818,4,500,33,
break,html.Screen,10_407_1,2023-11-15T15:50:36.135Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1933782.099999994,1933782,,1933781.799999997,,1933796.818,4,500,,
break_continue,html.Screen,10_407_2,2023-11-15T15:50:36.135Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1933782.299999997,1933782.199999988,,1933782.199999988,,1933796.818,4,500,,
sequence,flow.Sequence,10_407,2023-11-15T15:50:36.135Z,,,,,,,,,,2718.670999987982,completion,,,,,,,high,low,,,,,,false,,,,false,1933782.399999991,1933782.199999988,1931046.674,1931050,1931063.529,1933796.818,4,500,,
trial,html.Screen,10_408_0,2023-11-15T15:50:38.824Z,,,,4,-0.0051189696037511,0.0396625911332438,,false,lh,2673.68200000003,response,-0.8179805381029407,0.9139375758446059,-0.870966037198268,0.8578467162767749,0.9459815376192091,-0.9690434145300362,low,high,,ISIC_9742891.JPG,8,ISIC_0067253.JPG,38,false,hh,keypress(i),0,false,1936470.599999994,1936470.5,1933780.057,1933782.399999991,1933796.818,1936480.087,4,500,34,
break,html.Screen,10_408_1,2023-11-15T15:50:38.824Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1936470.899999991,1936470.899999991,,1936470.699999988,,1936480.087,4,500,,
break_continue,html.Screen,10_408_2,2023-11-15T15:50:38.824Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1936471.199999988,1936471.099999994,,1936471,,1936480.087,4,500,,
sequence,flow.Sequence,10_408,2023-11-15T15:50:38.824Z,,,,,,,,,,2674.2819999940693,completion,,,,,,,low,high,,,,,,false,,,,false,1936471.199999988,1936471.099999994,1933780.057,1933782.399999991,1933796.818,1936480.087,4,500,,
trial,html.Screen,10_409_0,2023-11-15T15:50:41.592Z,,,,4,0.0247880219471745,-0.0687761754603142,,false,lh,2758.512999993982,response,-0.8541581294181414,0.9139375758446059,-0.870966037198268,0.7637475587255248,0.9459815376192091,-0.9690434145300362,low,high,,ISIC_0031745.JPG,9,ISIC_0014782.JPG,38,false,ll,keypress(f),0,false,1939238.699999988,1939238.599999994,1936463.395,1936471.299999997,1936480.087,1939246.656,4,500,35,
break,html.Screen,10_409_1,2023-11-15T15:50:41.592Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1939239.099999994,1939239,,1939238.799999997,,1939246.656,4,500,,
break_continue,html.Screen,10_409_2,2023-11-15T15:50:41.592Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1939239.399999991,1939239.199999988,,1939239.199999988,,1939246.656,4,500,,
sequence,flow.Sequence,10_409,2023-11-15T15:50:41.593Z,,,,,,,,,,2759.1129999880213,completion,,,,,,,low,high,,,,,,false,,,,false,1939239.399999991,1939239.199999988,1936463.395,1936471.299999997,1936480.087,1939246.656,4,500,,
trial,html.Screen,10_410_0,2023-11-15T15:50:48.841Z,,,,4,-0.0691769743257167,0.0638501824668941,,false,hl,7240.344000000041,response,0.796241477082623,0.9139375758446059,-0.870966037198268,-0.9017449335975743,0.9459815376192091,-0.9690434145300362,high,low,,ISIC_0031914.JPG,9,ISIC_8588033.JPG,27,false,ll,keypress(f),0,false,1946487.199999988,1946487,1939230.168,1939239.5,1939246.656,1946496.82,4,500,36,
break,html.Screen,10_410_1,2023-11-15T15:50:48.841Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1946487.799999997,1946487.599999994,,1946487.399999991,,1946496.82,4,500,,
break_continue,html.Screen,10_410_2,2023-11-15T15:50:48.842Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1946488.099999994,1946488.099999994,,1946487.899999991,,1946496.82,4,500,,
sequence,flow.Sequence,10_410,2023-11-15T15:50:48.842Z,,,,,,,,,,7241.4439999940805,completion,,,,,,,high,low,,,,,,false,,,,false,1946488.299999997,1946488.099999994,1939230.168,1939239.5,1939246.656,1946496.82,4,500,,
trial,html.Screen,10_411_0,2023-11-15T15:50:52.192Z,,,,4,0.007397293189458,0.0174716772037504,,false,hl,3341.2799999939743,response,0.9873794329144926,0.9139375758446059,-0.870966037198268,-0.7991077882008257,0.9459815376192091,-0.9690434145300362,high,low,,ISIC_0056226.JPG,8,ISIC_0013498.JPG,27,false,ll,keypress(f),0,false,1949838.299999997,1949838.099999994,1946480.142,1946488.399999991,1946496.82,1949846.732,4,500,37,
break,html.Screen,10_411_1,2023-11-15T15:50:52.192Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1949838.799999997,1949838.599999994,,1949838.399999991,,1949846.732,4,500,,
break_continue,html.Screen,10_411_2,2023-11-15T15:50:52.193Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1949839,1949838.899999991,,1949838.899999991,,1949846.732,4,500,,
sequence,flow.Sequence,10_411,2023-11-15T15:50:52.193Z,,,,,,,,,,3342.079999990994,completion,,,,,,,high,low,,,,,,false,,,,false,1949839.199999988,1949838.899999991,1946480.142,1946488.299999997,1946496.82,1949846.732,4,500,,
trial,html.Screen,10_412_0,2023-11-15T15:50:54.570Z,,,,4,0.0415913596725838,-0.0543422987007948,,false,lh,2369.4679999880027,response,-0.858338058340649,0.9139375758446059,-0.870966037198268,0.9540612223480284,0.9459815376192091,-0.9690434145300362,low,high,,ISIC_0027956.JPG,10,ISIC_8922893.JPG,38,false,ll,keypress(f),0,false,1952216.5,1952216.199999988,1949830.131,1949839.199999988,1949846.732,1952230.236,4,500,38,
break,html.Screen,10_412_1,2023-11-15T15:50:54.571Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1952217.399999991,1952217.099999994,,1952216.699999988,,1952230.236,4,500,,
break_continue,html.Screen,10_412_2,2023-11-15T15:50:54.572Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1952218,1952217.799999997,,1952217.5,,1952230.236,4,500,,
sequence,flow.Sequence,10_412,2023-11-15T15:50:54.572Z,,,,,,,,,,2371.0679999969434,completion,,,,,,,low,high,,,,,,false,,,,false,1952218.199999988,1952217.799999997,1949830.131,1949839.199999988,1949846.732,1952230.236,4,500,,
trial,html.Screen,10_413_0,2023-11-15T15:50:59.538Z,,,,4,-0.0735635316240061,0.0537805418091709,,false,hh,4953.563999996986,response,0.944066353660726,0.9139375758446059,-0.870966037198268,0.7979057924454982,0.9459815376192091,-0.9690434145300362,high,high,,ISIC_1761799.JPG,8,ISIC_0060696.JPG,179,false,lh,keypress(e),0,false,1957184,1957183.799999997,1952213.277,1952218.299999997,1952230.236,1957196.822,4,500,39,
break,html.Screen,10_413_1,2023-11-15T15:50:59.538Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1957184.699999988,1957184.5,,1957184.199999988,,1957196.822,4,500,,
break_continue,html.Screen,10_413_2,2023-11-15T15:50:59.539Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1957185.199999988,1957185,,1957184.899999991,,1957196.822,4,500,,
sequence,flow.Sequence,10_413,2023-11-15T15:50:59.539Z,,,,,,,,,,4954.7639999999665,completion,,,,,,,high,high,,,,,,false,,,,false,1957185.299999997,1957185,1952213.277,1952218.299999997,1952230.236,1957196.822,4,500,,
trial,html.Screen,10_414_0,2023-11-15T15:51:06.777Z,,,,4,-0.0409338693593207,0.0072462710499874,,false,hh,7226.678000000073,response,0.7219324653962035,0.9139375758446059,-0.870966037198268,0.9836672814341636,0.9459815376192091,-0.9690434145300362,high,high,,ISIC_3608788.JPG,10,ISIC_0062161.JPG,179,false,lh,keypress(e),0,false,1964423.799999997,1964423.5,1957180.274,1957185.399999991,1957196.822,1964430.014,4,500,40,
break,html.Screen,10_414_1,2023-11-15T15:51:06.778Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1964424.599999994,1964424.399999991,,1964424,,1964430.014,4,500,,
break_continue,html.Screen,10_414_2,2023-11-15T15:51:06.779Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1964425,1964424.899999991,,1964424.799999997,,1964430.014,4,500,,
sequence,flow.Sequence,10_414,2023-11-15T15:51:06.779Z,,,,,,,,,,7228.077999991132,completion,,,,,,,high,high,,,,,,false,,,,false,1964425.299999997,1964424.899999991,1957180.274,1957185.399999991,1957196.822,1964430.014,4,500,,
trial,html.Screen,10_415_0,2023-11-15T15:51:09.888Z,,,,4,0.0538169356437535,-0.0113486191005169,,true,ll,3104.2859999970533,response,-0.8755959065262388,0.9139375758446059,-0.870966037198268,-1.093284184366194,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_0009939.JPG,8,ISIC_8096177.JPG,159,false,ll,keypress(f),0,false,1967534.399999991,1967534.299999997,1964413.511,1964425.399999991,1964430.014,1967546.97,4,500,41,
break,html.Screen,10_415_1,2023-11-15T15:51:09.888Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1967534.799999997,1967534.799999997,,1967534.5,,1967546.97,4,500,,
break_continue,html.Screen,10_415_2,2023-11-15T15:51:09.889Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1967535.099999994,1967535,,1967534.799999997,,1967546.97,4,500,,
sequence,flow.Sequence,10_415,2023-11-15T15:51:09.889Z,,,,,,,,,,3104.9860000000335,completion,,,,,,,low,low,,,,,,false,,,,false,1967535.199999988,1967535,1964413.511,1964425.399999991,1964430.014,1967546.97,4,500,,
trial,html.Screen,10_416_0,2023-11-15T15:51:11.704Z,,,,4,0.0660839342637046,-0.0657899819532072,,false,lh,1803.4299999910872,response,-0.7016683761932542,0.9139375758446059,-0.870966037198268,1.043794098855853,0.9459815376192091,-0.9690434145300362,low,high,,ISIC_0065477.JPG,9,ISIC_0033117.JPG,38,false,ll,keypress(f),0,false,1969350.699999988,1969350.399999991,1967530.107,1967535.199999988,1967546.97,1969363.642,4,500,42,
break,html.Screen,10_416_1,2023-11-15T15:51:11.705Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1969351.099999994,1969350.899999991,,1969350.799999997,,1969363.642,4,500,,
break_continue,html.Screen,10_416_2,2023-11-15T15:51:11.705Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1969351.399999991,1969351.299999997,,1969351.199999988,,1969363.642,4,500,,
sequence,flow.Sequence,10_416,2023-11-15T15:51:11.705Z,,,,,,,,,,1804.3299999970477,completion,,,,,,,low,high,,,,,,false,,,,false,1969351.5,1969351.299999997,1967530.107,1967535.199999988,1967546.97,1969363.642,4,500,,
trial,html.Screen,10_417_0,2023-11-15T15:51:13.615Z,,,,4,0.0070725527271049,0.0049995141077508,,false,ll,1898.0579999880865,response,-0.8778348457214913,0.9139375758446059,-0.870966037198268,-0.8379442136072591,0.9459815376192091,-0.9690434145300362,low,low,,ISIC_6124481.JPG,10,ISIC_0013213.JPG,159,false,hh,keypress(i),0,false,1971261.899999991,1971261.699999988,1969346.798,1969351.599999994,1969363.642,1971263.397,4,500,43,
break,html.Screen,10_417_1,2023-11-15T15:51:13.616Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1971262.099999994,1971262.099999994,,1971261.899999991,,1971263.397,4,500,,
break_continue,html.Screen,10_417_2,2023-11-15T15:51:13.616Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1971262.299999997,1971262.199999988,,1971262.199999988,,1971263.397,4,500,,
sequence,flow.Sequence,10_417,2023-11-15T15:51:13.616Z,,,,,,,,,,1898.5579999880865,completion,,,,,,,low,low,,,,,,false,,,,false,1971262.399999991,1971262.199999988,1969346.798,1969351.5,1969363.642,1971263.397,4,500,,
trial,html.Screen,10_418_0,2023-11-15T15:51:15.443Z,,,,4,-0.0516762988734011,0.0130195499281172,,false,hl,1826.0029999909457,response,0.7468996036626098,0.9139375758446059,-0.870966037198268,-0.8073835700282378,0.9459815376192091,-0.9690434145300362,high,low,,ISIC_9978498.JPG,9,ISIC_5335139.JPG,27,false,hh,keypress(i),0,false,1973089.699999988,1973089.399999991,1971246.809,1971262.399999991,1971263.397,1973096.787,4,500,44,
break,html.Screen,10_418_1,2023-11-15T15:51:15.444Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1973090.899999991,1973090.5,,1973090.099999994,,1973096.787,4,500,,
break_continue,html.Screen,10_418_2,2023-11-15T15:51:15.445Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1973091.599999994,1973091.299999997,,1973091,,1973096.787,4,500,,
sequence,flow.Sequence,10_418,2023-11-15T15:51:15.445Z,,,,,,,,,,1827.9029999969061,completion,,,,,,,high,low,,,,,,false,,,,false,1973091.799999997,1973091.299999997,1971246.809,1971262.399999991,1971263.397,1973096.787,4,500,,
