sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_245_0,2023-11-17T19:06:38.281Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,true,ll,4737.368999999948,response,-0.9607077625123552,0.9891673929333976,-0.9848319845309389,-1.0682608339754711,1.1316271185480473,-1.127171490163582,low,low,,ISIC_8812621.JPG,10,ISIC_0064763.JPG,33,false,0.11,ll,keypress(f),0,false,2008989.2000000477,2008989,2004234.732,2004333.8000000715,2004251.631,2008901.43,4,500,121,
break,html.Screen,10_245_1,2023-11-17T19:06:38.281Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2008989.4000000954,2008989.3000000715,,2008989.2000000477,,2008901.43,4,500,,
break_continue,html.Screen,10_245_2,2023-11-17T19:06:38.281Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2008989.6000000238,2008989.5,,2008989.4000000954,,2008901.43,4,500,,
sequence,flow.Sequence,10_245,2023-11-17T19:06:38.281Z,,,,,,,,,,,4737.868999999948,completion,,,,,,,low,low,,,,,,false,,,,,false,2008989.6000000238,2008989.5,2004234.732,2004333.8000000715,2004251.631,2008901.43,4,500,,
trial,html.Screen,10_246_0,2023-11-17T19:06:42.265Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,0.05,true,hh,4071.770000047749,response,1.0215600067367807,0.9891673929333976,-0.9848319845309389,1.1866489745604327,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0011507.JPG,8,ISIC_0000173.JPG,31,false,0.1,hh,keypress(i),0,false,2012973.3000000715,2012973.2000000477,2008885.131,2008989.7000000477,2008901.43,2012901.913,4,500,122,
break,html.Screen,10_246_1,2023-11-17T19:06:42.265Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2012973.6000000238,2012973.5,,2012973.4000000954,,2012901.913,4,500,,
break_continue,html.Screen,10_246_2,2023-11-17T19:06:42.265Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2012973.8000000715,2012973.7000000477,,2012973.7000000477,,2012901.913,4,500,,
sequence,flow.Sequence,10_246,2023-11-17T19:06:42.265Z,,,,,,,,,,,4072.270000047749,completion,,,,,,,high,high,,,,,,false,,,,,false,2012973.9000000954,2012973.7000000477,2008885.131,2008989.6000000238,2008901.43,2012901.913,4,500,,
trial,html.Screen,10_247_0,2023-11-17T19:06:44.601Z,,,,2,,-0.0264544974620926,,0.05,false,lh,2407.487000095425,response,-1.0865333402803938,0.9891673929333976,-0.9848319845309389,1.0542635307358266,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0056991.JPG,9,ISIC_0034006.JPG,25,false,0.2500000000000001,hh,keypress(i),0,false,2015309.5,2015309.4000000954,2012868.47,2012973.9000000954,2012901.913,2015234.973,4,500,123,
break,html.Screen,10_247_1,2023-11-17T19:06:44.601Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2015309.8000000715,2015309.7000000477,,2015309.6000000238,,2015234.973,4,500,,
break_continue,html.Screen,10_247_2,2023-11-17T19:06:44.602Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2015310,2015310,,2015309.8000000715,,2015234.973,4,500,,
sequence,flow.Sequence,10_247,2023-11-17T19:06:44.602Z,,,,,,,,,,,2408.0870000000577,completion,,,,,,,low,high,,,,,,false,,,,,false,2015310.1000000238,2015310,2012868.47,2012973.9000000954,2012901.913,2015234.973,4,500,,
trial,html.Screen,10_248_0,2023-11-17T19:06:52.425Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,true,hh,7898.627000023844,response,1.0130095662293503,0.9891673929333976,-0.9848319845309389,1.098939882801048,1.1316271185480473,-1.127171490163582,high,high,,ISIC_8812621.JPG,9,ISIC_0059897.JPG,31,false,0.1,hh,keypress(i),0,false,2023133.7000000477,2023133.6000000238,2015218.388,2015310.1000000238,2015234.973,2023051.534,4,500,124,
break,html.Screen,10_248_1,2023-11-17T19:06:52.426Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2023134.1000000238,2023134,,2023133.8000000715,,2023051.534,4,500,,
break_continue,html.Screen,10_248_2,2023-11-17T19:06:52.426Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2023134.3000000715,2023134.3000000715,,2023134.1000000238,,2023051.534,4,500,,
sequence,flow.Sequence,10_248,2023-11-17T19:06:52.426Z,,,,,,,,,,,7899.327000071527,completion,,,,,,,high,high,,,,,,false,,,,,false,2023134.3000000715,2023134.3000000715,2015218.388,2015310.1000000238,2015234.973,2023051.534,4,500,,
trial,html.Screen,10_249_0,2023-11-17T19:06:58.057Z,,,,2,0.0107854985447517,0.0478010417136109,,0.05,true,hh,5713.566000023857,response,0.9049419708812736,0.9891673929333976,-0.9848319845309389,1.1525122949771718,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0010500.JPG,9,ISIC_0011348.JPG,31,false,0.1,hh,keypress(i),0,false,2028765.2000000477,2028765.1000000238,2023035.214,2023134.4000000954,2023051.534,2028684.824,4,500,125,
break,html.Screen,10_249_1,2023-11-17T19:07:08.050Z,,,,,,,,,,,10000.07899999991,timeout,,,,,,,high,high,,,,,,false,,,,,false,2038758.6000000238,2038668.572,2028668.43,2028765.3000000715,2028684.824,2038684.903,4,500,,
break_continue,html.Screen,10_249_2,2023-11-17T19:07:09.946Z,,,,,,,,,,,1951.097000000067,response,,,,,,,high,high,,,,,,false,,continue,keypress(Space),,false,2040654.1000000238,2040636,2038668.572,2038758.7000000477,2038684.903,2040568.072,4,500,,
sequence,flow.Sequence,10_249,2023-11-17T19:07:09.946Z,,,,,,,,,,,17584.466000000015,completion,,,,,,,high,high,,,,,,false,,,,,false,2040654.1000000238,2040636,2023035.214,2023134.4000000954,2023051.534,2040568.072,4,500,,
trial,html.Screen,10_250_0,2023-11-17T19:07:15.129Z,,,,3,0.0027483411352856,0.0100996915276271,,0.05,false,hl,5268.928000000073,response,1.276222161935671,0.9891673929333976,-0.9848319845309389,-0.9657780821973284,1.1316271185480473,-1.127171490163582,high,low,,ISIC_7364041.JPG,9,ISIC_6710411.JPG,25,false,0.31000000000000016,hh,keypress(i),0,false,2045837.2000000477,2045837,2040551.506,2040654.2000000477,2040568.072,2045751.439,4,500,1,
break,html.Screen,10_250_1,2023-11-17T19:07:15.129Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2045837.4000000954,2045837.3000000715,,2045837.2000000477,,2045751.439,4,500,,
break_continue,html.Screen,10_250_2,2023-11-17T19:07:15.129Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2045837.5,2045837.5,,2045837.4000000954,,2045751.439,4,500,,
sequence,flow.Sequence,10_250,2023-11-17T19:07:15.129Z,,,,,,,,,,,5269.428000000073,completion,,,,,,,high,low,,,,,,false,,,,,false,2045837.7000000477,2045837.5,2040551.506,2040654.1000000238,2040568.072,2045751.439,4,500,,
trial,html.Screen,10_251_0,2023-11-17T19:07:18.265Z,,,,3,-0.0188047466661863,0.0288346930436979,,0.05,true,ll,3221.661000023829,response,-0.9840050049609405,0.9891673929333976,-0.9848319845309389,-1.160746324899676,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0014157.JPG,9,ISIC_8651053.JPG,33,false,0.11,ll,keypress(f),0,false,2048973.2000000477,2048973.1000000238,2045735.065,2045837.7000000477,2045751.439,2048901.874,4,500,2,
break,html.Screen,10_251_1,2023-11-17T19:07:18.265Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2048973.5,2048973.5,,2048973.3000000715,,2048901.874,4,500,,
break_continue,html.Screen,10_251_2,2023-11-17T19:07:18.265Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2048973.6000000238,2048973.6000000238,,2048973.5,,2048901.874,4,500,,
sequence,flow.Sequence,10_251,2023-11-17T19:07:18.265Z,,,,,,,,,,,3222.161000023829,completion,,,,,,,low,low,,,,,,false,,,,,false,2048973.7000000477,2048973.6000000238,2045735.065,2045837.7000000477,2045751.439,2048901.874,4,500,,
trial,html.Screen,10_252_0,2023-11-17T19:07:23.209Z,,,,3,,-0.0264544974620926,,0.05,false,hl,5015.625999999931,response,1.0264463986917702,0.9891673929333976,-0.9848319845309389,-1.2804054832904397,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0056991.JPG,9,ISIC_7889838.JPG,25,false,0.31000000000000016,hh,keypress(i),0,false,2053917.6000000238,2053917.5,2048868.144,2048973.8000000715,2048901.874,2053834.752,4,500,3,
break,html.Screen,10_252_1,2023-11-17T19:07:23.209Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2053917.8000000715,2053917.8000000715,,2053917.7000000477,,2053834.752,4,500,,
break_continue,html.Screen,10_252_2,2023-11-17T19:07:23.210Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2053918,2053918,,2053917.9000000954,,2053834.752,4,500,,
sequence,flow.Sequence,10_252,2023-11-17T19:07:23.210Z,,,,,,,,,,,5016.125999999931,completion,,,,,,,high,low,,,,,,false,,,,,false,2053918.1000000238,2053918,2048868.144,2048973.8000000715,2048901.874,2053834.752,4,500,,
trial,html.Screen,10_253_0,2023-11-17T19:07:25.528Z,,,,3,-0.0188047466661863,0.0288346930436979,,0.05,false,hl,2401.6480000952724,response,0.7998855902596425,0.9891673929333976,-0.9848319845309389,-1.1518579145663017,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0014157.JPG,9,ISIC_0025061.JPG,25,false,0.31000000000000016,ll,keypress(f),0,false,2056236.6000000238,2056236.4000000954,2053818.334,2053918.1000000238,2053834.752,2056151.411,4,500,4,
break,html.Screen,10_253_1,2023-11-17T19:07:25.528Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2056236.9000000954,2056236.8000000715,,2056236.6000000238,,2056151.411,4,500,,
break_continue,html.Screen,10_253_2,2023-11-17T19:07:25.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2056237,2056236.9000000954,,2056236.9000000954,,2056151.411,4,500,,
sequence,flow.Sequence,10_253,2023-11-17T19:07:25.529Z,,,,,,,,,,,2402.1480000952724,completion,,,,,,,high,low,,,,,,false,,,,,false,2056237.1000000238,2056236.9000000954,2053818.334,2053918.1000000238,2053834.752,2056151.411,4,500,,
trial,html.Screen,10_254_0,2023-11-17T19:07:27.737Z,,,,3,0.0450282431170921,,,0.05,true,hh,2293.7890000476036,response,1.0491289899026992,0.9891673929333976,-0.9848319845309389,1.058683139801412,1.1316271185480473,-1.127171490163582,high,high,,ISIC_1805163.JPG,8,ISIC_0010866.JPG,31,false,0.1,hh,keypress(i),0,false,2058445.4000000954,2058445.2000000477,2056135.195,2056237.1000000238,2056151.411,2058368.549,4,500,5,
break,html.Screen,10_254_1,2023-11-17T19:07:27.737Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2058445.6000000238,2058445.6000000238,,2058445.5,,2058368.549,4,500,,
break_continue,html.Screen,10_254_2,2023-11-17T19:07:27.737Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2058445.8000000715,2058445.8000000715,,2058445.6000000238,,2058368.549,4,500,,
sequence,flow.Sequence,10_254,2023-11-17T19:07:27.737Z,,,,,,,,,,,2294.3890000714455,completion,,,,,,,high,high,,,,,,false,,,,,false,2058445.8000000715,2058445.8000000715,2056135.195,2056237.1000000238,2056151.411,2058368.549,4,500,,
trial,html.Screen,10_255_0,2023-11-17T19:07:29.641Z,,,,3,0.0085520978188085,-0.0464691161264081,,0.05,true,hh,1980.5510000237264,response,0.9789697360622612,0.9891673929333976,-0.9848319845309389,1.0321843200509992,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0758797.JPG,9,ISIC_0056406.JPG,31,false,0.1,hh,keypress(i),0,false,2060349.2000000477,2060349.1000000238,2058351.397,2058445.8000000715,2058368.549,2060268.05,4,500,6,
break,html.Screen,10_255_1,2023-11-17T19:07:29.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2060349.5,2060349.4000000954,,2060349.4000000954,,2060268.05,4,500,,
break_continue,html.Screen,10_255_2,2023-11-17T19:07:29.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2060349.8000000715,2060349.6000000238,,2060349.6000000238,,2060268.05,4,500,,
sequence,flow.Sequence,10_255,2023-11-17T19:07:29.641Z,,,,,,,,,,,1981.0510000237264,completion,,,,,,,high,high,,,,,,false,,,,,false,2060349.8000000715,2060349.6000000238,2058351.397,2058445.8000000715,2058368.549,2060268.05,4,500,,
trial,html.Screen,10_256_0,2023-11-17T19:07:32.713Z,,,,3,0.007397293189458,0.0174716772037504,,0.05,false,lh,3153.0500000237953,response,-0.8579451262594331,0.9891673929333976,-0.9848319845309389,0.9633172970727744,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0056226.JPG,9,ISIC_0067172.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,2063421.3000000715,2063421.1000000238,2060251.576,2060349.8000000715,2060268.05,2063334.738,4,500,7,
break,html.Screen,10_256_1,2023-11-17T19:07:32.713Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2063421.6000000238,2063421.5,,2063421.3000000715,,2063334.738,4,500,,
break_continue,html.Screen,10_256_2,2023-11-17T19:07:32.713Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2063421.7000000477,2063421.7000000477,,2063421.6000000238,,2063334.738,4,500,,
sequence,flow.Sequence,10_256,2023-11-17T19:07:32.713Z,,,,,,,,,,,3153.650000047637,completion,,,,,,,low,high,,,,,,false,,,,,false,2063421.7000000477,2063421.7000000477,2060251.576,2060349.8000000715,2060268.05,2063334.738,4,500,,
trial,html.Screen,10_257_0,2023-11-17T19:07:35.048Z,,,,3,-0.0348234368746005,0.0236866303880924,,0.05,true,ll,2421.7620000001043,response,-1.037577073517966,0.9891673929333976,-0.9848319845309389,-1.027048110709042,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0011099.JPG,8,ISIC_0004932.JPG,33,false,0.11,ll,keypress(f),0,false,2065756.6000000238,2065756.5,2063318.245,2063421.8000000715,2063334.738,2065685.192,4,500,8,
break,html.Screen,10_257_1,2023-11-17T19:07:35.048Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2065756.9000000954,2065756.7000000477,,2065756.7000000477,,2065685.192,4,500,,
break_continue,html.Screen,10_257_2,2023-11-17T19:07:35.049Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2065757.1000000238,2065757,,2065756.9000000954,,2065685.192,4,500,,
sequence,flow.Sequence,10_257,2023-11-17T19:07:35.049Z,,,,,,,,,,,2422.2620000001043,completion,,,,,,,low,low,,,,,,false,,,,,false,2065757.1000000238,2065757,2063318.245,2063421.8000000715,2063334.738,2065685.192,4,500,,
trial,html.Screen,10_258_0,2023-11-17T19:07:37.641Z,,,,3,-0.0245376145053177,0.0436993426328401,,0.05,false,lh,2663.807999999961,response,-0.9454713230140772,0.9891673929333976,-0.9848319845309389,0.9245167441969216,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0056444.JPG,9,ISIC_9101055.JPG,25,false,0.2500000000000001,hh,keypress(i),0,false,2068349.2000000477,2068349,2065651.795,2065757.1000000238,2065685.192,2068284.851,4,500,9,
break,html.Screen,10_258_1,2023-11-17T19:07:37.641Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2068349.4000000954,2068349.3000000715,,2068349.3000000715,,2068284.851,4,500,,
break_continue,html.Screen,10_258_2,2023-11-17T19:07:37.641Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2068349.6000000238,2068349.5,,2068349.4000000954,,2068284.851,4,500,,
sequence,flow.Sequence,10_258,2023-11-17T19:07:37.641Z,,,,,,,,,,,2664.307999999961,completion,,,,,,,low,high,,,,,,false,,,,,false,2068349.6000000238,2068349.5,2065651.795,2065757.1000000238,2065685.192,2068284.851,4,500,,
trial,html.Screen,10_259_0,2023-11-17T19:07:39.401Z,,,,3,0.039728379742806,-0.0228701131373768,,0.05,false,hl,1824.3490000476595,response,0.7197989269080959,0.9891673929333976,-0.9848319845309389,-0.9410141415297968,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0054073.JPG,9,ISIC_2635051.JPG,25,false,0.31000000000000016,hh,keypress(i),0,false,2070109.3000000715,2070109.2000000477,2068268.152,2068349.6000000238,2068284.851,2070034.994,4,500,10,
break,html.Screen,10_259_1,2023-11-17T19:07:39.401Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2070109.6000000238,2070109.5,,2070109.4000000954,,2070034.994,4,500,,
break_continue,html.Screen,10_259_2,2023-11-17T19:07:39.401Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2070109.8000000715,2070109.6000000238,,2070109.6000000238,,2070034.994,4,500,,
sequence,flow.Sequence,10_259,2023-11-17T19:07:39.401Z,,,,,,,,,,,1824.7490000238176,completion,,,,,,,high,low,,,,,,false,,,,,false,2070109.8000000715,2070109.6000000238,2068268.152,2068349.6000000238,2068284.851,2070034.994,4,500,,
trial,html.Screen,10_260_0,2023-11-17T19:07:44.297Z,,,,3,0.0070725527271049,0.0049995141077508,,0.05,false,hh,4970.306000071578,response,0.9777849718157332,0.9891673929333976,-0.9848319845309389,1.117811430082889,1.1316271185480473,-1.127171490163582,high,high,,ISIC_6124481.JPG,9,ISIC_3256887.JPG,31,false,0.1,lh,keypress(e),0,false,2075005.5,2075005.3000000715,2070018.031,2070109.8000000715,2070034.994,2074918.038,4,500,11,
break,html.Screen,10_260_1,2023-11-17T19:07:44.297Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2075005.8000000715,2075005.7000000477,,2075005.5,,2074918.038,4,500,,
break_continue,html.Screen,10_260_2,2023-11-17T19:07:44.298Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2075005.9000000954,2075005.9000000954,,2075005.8000000715,,2074918.038,4,500,,
sequence,flow.Sequence,10_260,2023-11-17T19:07:44.298Z,,,,,,,,,,,4970.90600009542,completion,,,,,,,high,high,,,,,,false,,,,,false,2075006,2075005.9000000954,2070018.031,2070109.8000000715,2070034.994,2074918.038,4,500,,
trial,html.Screen,10_261_0,2023-11-17T19:07:47.417Z,,,,3,0.0217698886732706,-0.0410870915161425,,0.05,false,lh,3206.862000095425,response,-0.8579451262594331,0.9891673929333976,-0.9848319845309389,0.9633172970727744,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0072173.JPG,9,ISIC_0067172.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,2078125,2078124.9000000954,2074901.547,2075006,2074918.038,2078051.89,4,500,12,
break,html.Screen,10_261_1,2023-11-17T19:07:47.417Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2078125.2000000477,2078125.2000000477,,2078125,,2078051.89,4,500,,
break_continue,html.Screen,10_261_2,2023-11-17T19:07:47.417Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2078125.5,2078125.4000000954,,2078125.3000000715,,2078051.89,4,500,,
sequence,flow.Sequence,10_261,2023-11-17T19:07:47.417Z,,,,,,,,,,,3207.362000095425,completion,,,,,,,low,high,,,,,,false,,,,,false,2078125.5,2078125.4000000954,2074901.547,2075006,2074918.038,2078051.89,4,500,,
trial,html.Screen,10_262_0,2023-11-17T19:07:49.753Z,,,,3,-0.0348234368746005,0.0236866303880924,,0.05,false,hl,2409.410000071628,response,0.7118141631588264,0.9891673929333976,-0.9848319845309389,-1.0369885917487718,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0011099.JPG,9,ISIC_6917681.JPG,25,false,0.31000000000000016,ll,keypress(f),0,false,2080461.4000000954,2080461.3000000715,2078035.118,2078125.5,2078051.89,2080384.953,4,500,13,
break,html.Screen,10_262_1,2023-11-17T19:07:49.753Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2080461.7000000477,2080461.6000000238,,2080461.4000000954,,2080384.953,4,500,,
break_continue,html.Screen,10_262_2,2023-11-17T19:07:49.753Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2080461.8000000715,2080461.8000000715,,2080461.7000000477,,2080384.953,4,500,,
sequence,flow.Sequence,10_262,2023-11-17T19:07:49.754Z,,,,,,,,,,,2409.910000071628,completion,,,,,,,high,low,,,,,,false,,,,,false,2080462,2080461.8000000715,2078035.118,2078125.5,2078051.89,2080384.953,4,500,,
trial,html.Screen,10_263_0,2023-11-17T19:07:51.833Z,,,,3,0.039728379742806,-0.0228701131373768,,0.05,false,lh,2156.247000047704,response,-0.9433720631499012,0.9891673929333976,-0.9848319845309389,1.0582071940347648,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0054073.JPG,9,ISIC_4890201.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,2082541.2000000477,2082541.2000000477,2080368.488,2080462,2080384.953,2082468.484,4,500,14,
break,html.Screen,10_263_1,2023-11-17T19:07:51.833Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2082541.4000000954,2082541.4000000954,,2082541.3000000715,,2082468.484,4,500,,
break_continue,html.Screen,10_263_2,2023-11-17T19:07:51.833Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2082541.7000000477,2082541.6000000238,,2082541.5,,2082468.484,4,500,,
sequence,flow.Sequence,10_263,2023-11-17T19:07:51.833Z,,,,,,,,,,,2156.6470000238623,completion,,,,,,,low,high,,,,,,false,,,,,false,2082541.8000000715,2082541.6000000238,2080368.488,2080462,2080384.953,2082468.484,4,500,,
trial,html.Screen,10_264_0,2023-11-17T19:07:53.993Z,,,,3,-0.0097091270150747,0.0417921315885292,,0.05,false,hl,2232.6160000239033,response,0.6971413872676647,0.9891673929333976,-0.9848319845309389,-0.9786113496628154,1.1316271185480473,-1.127171490163582,high,low,,ISIC_3967213.JPG,9,ISIC_8195528.JPG,25,false,0.31000000000000016,hh,keypress(i),0,false,2084701.2000000477,2084701.1000000238,2082451.846,2082541.8000000715,2082468.484,2084618.246,4,500,15,
break,html.Screen,10_264_1,2023-11-17T19:07:53.993Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2084701.4000000954,2084701.4000000954,,2084701.3000000715,,2084618.246,4,500,,
break_continue,html.Screen,10_264_2,2023-11-17T19:07:53.993Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2084701.6000000238,2084701.6000000238,,2084701.5,,2084618.246,4,500,,
sequence,flow.Sequence,10_264,2023-11-17T19:07:53.993Z,,,,,,,,,,,2233.1160000239033,completion,,,,,,,high,low,,,,,,false,,,,,false,2084701.8000000715,2084701.6000000238,2082451.846,2082541.8000000715,2082468.484,2084618.246,4,500,,
trial,html.Screen,10_265_0,2023-11-17T19:07:58.729Z,,,,3,0.0070725527271049,0.0049995141077508,,0.05,true,ll,4818.654000095325,response,-1.0858641668099058,0.9891673929333976,-0.9848319845309389,-1.1638942560200525,1.1316271185480473,-1.127171490163582,low,low,,ISIC_6124481.JPG,9,ISIC_5439597.JPG,33,false,0.11,ll,keypress(f),0,false,2089437,2089436.9000000954,2084601.841,2084701.8000000715,2084618.246,2089351.383,4,500,16,
break,html.Screen,10_265_1,2023-11-17T19:07:58.729Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2089437.3000000715,2089437.2000000477,,2089437.1000000238,,2089351.383,4,500,,
break_continue,html.Screen,10_265_2,2023-11-17T19:07:58.729Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2089437.5,2089437.4000000954,,2089437.4000000954,,2089351.383,4,500,,
sequence,flow.Sequence,10_265,2023-11-17T19:07:58.729Z,,,,,,,,,,,4819.154000095325,completion,,,,,,,low,low,,,,,,false,,,,,false,2089437.5,2089437.4000000954,2084601.841,2084701.8000000715,2084618.246,2089351.383,4,500,,
trial,html.Screen,10_266_0,2023-11-17T19:08:06.985Z,,,,3,0.0456515796420274,-0.0273567130070961,,0.05,true,ll,8341.717000023928,response,-1.037577073517966,0.9891673929333976,-0.9848319845309389,-1.027048110709042,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0068610.JPG,9,ISIC_0004932.JPG,33,false,0.11,ll,keypress(f),0,false,2097693.2000000477,2097693.100000024,2089335.142,2089437.6000000238,2089351.383,2097618.524,4,500,17,
break,html.Screen,10_266_1,2023-11-17T19:08:06.985Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2097693.4000000954,2097693.4000000954,,2097693.3000000715,,2097618.524,4,500,,
break_continue,html.Screen,10_266_2,2023-11-17T19:08:06.985Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2097693.7000000477,2097693.600000024,,2097693.5,,2097618.524,4,500,,
sequence,flow.Sequence,10_266,2023-11-17T19:08:06.985Z,,,,,,,,,,,8342.217000023928,completion,,,,,,,low,low,,,,,,false,,,,,false,2097693.7000000477,2097693.600000024,2089335.142,2089437.6000000238,2089351.383,2097618.524,4,500,,
trial,html.Screen,10_267_0,2023-11-17T19:08:11.944Z,,,,3,-0.0362376068089956,-0.047825070846155,,0.05,true,hh,5034.076000023633,response,1.0698162624196283,0.9891673929333976,-0.9848319845309389,1.219634566983089,1.1316271185480473,-1.127171490163582,high,high,,ISIC_6985114.JPG,9,ISIC_0030552.JPG,31,false,0.1,hh,keypress(i),0,false,2102652.7000000477,2102652.600000024,2097601.44,2097693.7000000477,2097618.524,2102568.043,4,500,18,
break,html.Screen,10_267_1,2023-11-17T19:08:11.945Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2102653.100000024,2102653,,2102652.8000000715,,2102568.043,4,500,,
break_continue,html.Screen,10_267_2,2023-11-17T19:08:11.945Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2102653.3000000715,2102653.2000000477,,2102653.100000024,,2102568.043,4,500,,
sequence,flow.Sequence,10_267,2023-11-17T19:08:11.945Z,,,,,,,,,,,5034.676000047475,completion,,,,,,,high,high,,,,,,false,,,,,false,2102653.4000000954,2102653.2000000477,2097601.44,2097693.7000000477,2097618.524,2102568.043,4,500,,
trial,html.Screen,10_268_0,2023-11-17T19:08:14.633Z,,,,3,0.0107854985447517,0.0478010417136109,,0.05,false,lh,2773.0570000237785,response,-0.7836356408583546,0.9891673929333976,-0.9848319845309389,1.1197925594706428,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0010500.JPG,9,ISIC_0024961.JPG,25,false,0.2500000000000001,hh,keypress(i),0,false,2105341.100000024,2105341.100000024,2102551.282,2102653.4000000954,2102568.043,2105268.537,4,500,19,
break,html.Screen,10_268_1,2023-11-17T19:08:14.633Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2105341.4000000954,2105341.3000000715,,2105341.100000024,,2105268.537,4,500,,
