sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_217_1,2023-11-17T17:11:09.198Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1680301.1000000238,1680301,,1680300.8999999762,,1680306.658,4,500,,
break_continue,html.Screen,10_217_2,2023-11-17T17:11:09.198Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1680301.2000000477,1680301.2000000477,,1680301.1000000238,,1680306.658,4,500,,
sequence,flow.Sequence,10_217,2023-11-17T17:11:09.198Z,,,,,,,,,,,4152.374000047799,completion,,,,,,,high,high,,,,,,false,,,,,false,1680301.2999999523,1680301.2000000477,1676132.098,1676133.5,1676148.826,1680306.658,4,500,,
trial,html.Screen,10_218_0,2023-11-17T17:11:14.270Z,,,,2,-0.0327772618698018,0.0056908372048728,,0.04,true,hl,5065.942000023788,response,0.9235571765207048,0.8507651053952413,-0.8825467578464924,-0.7832040253954599,0.903265105395241,-0.892646909000671,high,low,,ISIC_7897925.JPG,9,ISIC_8796632.JPG,27,false,0.14,hl,keypress(j),0,false,1685372.7000000477,1685372.6000000238,1680290.138,1680301.2999999523,1680306.658,1685383.283,4,500,94,
break,html.Screen,10_218_1,2023-11-17T17:11:14.270Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1685372.8999999762,1685372.7999999523,,1685372.7000000477,,1685383.283,4,500,,
break_continue,html.Screen,10_218_2,2023-11-17T17:11:14.270Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1685373.1000000238,1685373,,1685373,,1685383.283,4,500,,
sequence,flow.Sequence,10_218,2023-11-17T17:11:14.270Z,,,,,,,,,,,5066.341999999946,completion,,,,,,,high,low,,,,,,false,,,,,false,1685373.1000000238,1685373,1680290.138,1680301.2999999523,1680306.658,1685383.283,4,500,,
trial,html.Screen,10_219_0,2023-11-17T17:11:17.831Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,false,ll,3550.4170000476297,response,-0.8359065169837211,0.8507651053952413,-0.8825467578464924,-0.8817320387395534,0.903265105395241,-0.892646909000671,low,low,,ISIC_0064656.JPG,8,ISIC_0319928.JPG,45,false,0.1,hl,keypress(j),0,false,1688933.8999999762,1688933.7000000477,1685366.618,1685373.2000000477,1685383.283,1688940.124,4,500,95,
break,html.Screen,10_219_1,2023-11-17T17:11:17.832Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1688934.3999999762,1688934.2999999523,,1688934,,1688940.124,4,500,,
break_continue,html.Screen,10_219_2,2023-11-17T17:11:17.832Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1688934.7999999523,1688934.7000000477,,1688934.5,,1688940.124,4,500,,
sequence,flow.Sequence,10_219,2023-11-17T17:11:17.832Z,,,,,,,,,,,3551.4170000476297,completion,,,,,,,low,low,,,,,,false,,,,,false,1688934.8999999762,1688934.7000000477,1685366.618,1685373.2000000477,1685383.283,1688940.124,4,500,,
trial,html.Screen,10_220_0,2023-11-17T17:11:24.111Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,false,lh,6273.375999999931,response,-0.7622914383475332,0.8507651053952413,-0.8825467578464924,0.8883896910883083,0.903265105395241,-0.892646909000671,low,high,,ISIC_5482426.JPG,9,ISIC_0032005.JPG,25,false,0.15000000000000002,hh,keypress(i),0,false,1695213.7000000477,1695213.5,1688923.55,1688935,1688940.124,1695218.997,4,500,96,
break,html.Screen,10_220_1,2023-11-17T17:11:24.112Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1695214.2000000477,1695214.1000000238,,1695213.8999999762,,1695218.997,4,500,,
break_continue,html.Screen,10_220_2,2023-11-17T17:11:24.112Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1695214.6000000238,1695214.5,,1695214.3999999762,,1695218.997,4,500,,
sequence,flow.Sequence,10_220,2023-11-17T17:11:24.112Z,,,,,,,,,,,6274.375999999931,completion,,,,,,,low,high,,,,,,false,,,,,false,1695214.7000000477,1695214.5,1688923.55,1688935,1688940.124,1695218.997,4,500,,
trial,html.Screen,10_221_0,2023-11-17T17:11:26.654Z,,,,2,-0.0063515208248796,-0.0194177605767913,,0.04,true,hh,2537.70300004771,response,0.8543323078107433,0.8507651053952413,-0.8825467578464924,0.9163054072963652,0.903265105395241,-0.892646909000671,high,high,,ISIC_5281908.JPG,8,ISIC_0012070.JPG,51,false,0.1,hh,keypress(i),0,false,1697756.7999999523,1697756.7000000477,1695202.433,1695214.7999999523,1695218.997,1697774.186,4,500,97,
break,html.Screen,10_221_1,2023-11-17T17:11:26.654Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1697757.2000000477,1697757.1000000238,,1697757,,1697774.186,4,500,,
break_continue,html.Screen,10_221_2,2023-11-17T17:11:26.655Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1697757.2999999523,1697757.2999999523,,1697757.2000000477,,1697774.186,4,500,,
sequence,flow.Sequence,10_221,2023-11-17T17:11:26.655Z,,,,,,,,,,,2538.3029999523424,completion,,,,,,,high,high,,,,,,false,,,,,false,1697757.2999999523,1697757.2999999523,1695202.433,1695214.7999999523,1695218.997,1697774.186,4,500,,
trial,html.Screen,10_222_0,2023-11-17T17:11:36.503Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,true,hh,9831.11399995233,response,0.903200901040808,0.8507651053952413,-0.8825467578464924,0.8884252535933715,0.903265105395241,-0.892646909000671,high,high,,ISIC_8436194.JPG,10,ISIC_0065260.JPG,51,false,0.1,hh,keypress(i),0,false,1707605.3999999762,1707605.2999999523,1697740.768,1697757.3999999762,1697774.186,1707609.779,4,500,98,
break,html.Screen,10_222_1,2023-11-17T17:11:36.503Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1707605.8999999762,1707605.8999999762,,1707605.6000000238,,1707609.779,4,500,,
break_continue,html.Screen,10_222_2,2023-11-17T17:11:36.504Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1707606.2000000477,1707606.1000000238,,1707606,,1707609.779,4,500,,
sequence,flow.Sequence,10_222,2023-11-17T17:11:36.504Z,,,,,,,,,,,9831.914000023855,completion,,,,,,,high,high,,,,,,false,,,,,false,1707606.2999999523,1707606.1000000238,1697740.768,1697757.3999999762,1697774.186,1707609.779,4,500,,
trial,html.Screen,10_223_0,2023-11-17T17:11:43.718Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,true,hh,7210.921000047587,response,0.9506699737853276,0.8507651053952413,-0.8825467578464924,0.988934053363149,0.903265105395241,-0.892646909000671,high,high,,ISIC_1366765.JPG,8,ISIC_0014217.JPG,51,false,0.1,hh,keypress(i),0,false,1714820.8999999762,1714820.7000000477,1707593.245,1707606.3999999762,1707609.779,1714823.765,4,500,99,
break,html.Screen,10_223_1,2023-11-17T17:11:43.719Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1714821.1000000238,1714821.1000000238,,1714821,,1714823.765,4,500,,
break_continue,html.Screen,10_223_2,2023-11-17T17:11:43.719Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1714821.2000000477,1714821.2000000477,,1714821.1000000238,,1714823.765,4,500,,
sequence,flow.Sequence,10_223,2023-11-17T17:11:43.719Z,,,,,,,,,,,7211.421000047587,completion,,,,,,,high,high,,,,,,false,,,,,false,1714821.2999999523,1714821.2000000477,1707593.245,1707606.3999999762,1707609.779,1714823.765,4,500,,
trial,html.Screen,10_224_0,2023-11-17T17:11:47.846Z,,,,2,0.0377791839943904,-0.0227626648172468,,0.04,false,lh,4125.134999976261,response,-0.8479396253253069,0.8507651053952413,-0.8825467578464924,1.011054319516718,0.903265105395241,-0.892646909000671,low,high,,ISIC_7167479.JPG,9,ISIC_0063521.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,1718949,1718948.8999999762,1714807.083,1714821.2999999523,1714823.765,1718965.171,4,500,100,
break,html.Screen,10_224_1,2023-11-17T17:11:47.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1718949.2999999523,1718949.2000000477,,1718949.1000000238,,1718965.171,4,500,,
break_continue,html.Screen,10_224_2,2023-11-17T17:11:47.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1718949.6000000238,1718949.5,,1718949.3999999762,,1718965.171,4,500,,
sequence,flow.Sequence,10_224,2023-11-17T17:11:47.847Z,,,,,,,,,,,4125.735000000102,completion,,,,,,,low,high,,,,,,false,,,,,false,1718949.6000000238,1718949.5,1714807.083,1714821.2999999523,1714823.765,1718965.171,4,500,,
trial,html.Screen,10_225_0,2023-11-17T17:11:51.934Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,false,hl,4071.3289999999106,response,0.7427462594865504,0.8507651053952413,-0.8825467578464924,-0.8227092439521284,0.903265105395241,-0.892646909000671,high,low,,ISIC_3981425.JPG,9,ISIC_2681497.JPG,27,false,0.14,hh,keypress(i),0,false,1723036.6000000238,1723036.5,1718948.454,1718949.6000000238,1718965.171,1723039.75,4,500,101,
break,html.Screen,10_225_1,2023-11-17T17:11:51.934Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1723036.8999999762,1723036.7999999523,,1723036.7000000477,,1723039.75,4,500,,
break_continue,html.Screen,10_225_2,2023-11-17T17:11:51.934Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1723037.1000000238,1723037,,1723036.8999999762,,1723039.75,4,500,,
sequence,flow.Sequence,10_225,2023-11-17T17:11:51.935Z,,,,,,,,,,,4071.8289999999106,completion,,,,,,,high,low,,,,,,false,,,,,false,1723037.1000000238,1723037,1718948.454,1718949.6000000238,1718965.171,1723039.75,4,500,,
trial,html.Screen,10_226_0,2023-11-17T17:11:55.064Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,false,lh,3126.75,response,-1.0143509683988825,0.8507651053952413,-0.8825467578464924,1.0281980567462463,0.903265105395241,-0.892646909000671,low,high,,ISIC_0058723.JPG,9,ISIC_0062031.JPG,25,false,0.15000000000000002,hh,keypress(i),0,false,1726166.7000000477,1726166.5,1723023.192,1723037.2000000477,1723039.75,1726179.253,4,500,102,
break,html.Screen,10_226_1,2023-11-17T17:11:55.065Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1726167.2999999523,1726167.1000000238,,1726166.7999999523,,1726179.253,4,500,,
break_continue,html.Screen,10_226_2,2023-11-17T17:11:55.065Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1726167.7000000477,1726167.5,,1726167.3999999762,,1726179.253,4,500,,
sequence,flow.Sequence,10_226,2023-11-17T17:11:55.065Z,,,,,,,,,,,3127.75,completion,,,,,,,low,high,,,,,,false,,,,,false,1726167.7999999523,1726167.5,1723023.192,1723037.2000000477,1723039.75,1726179.253,4,500,,
trial,html.Screen,10_227_0,2023-11-17T17:11:59.614Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,true,ll,4537.646999976132,response,-0.8653812021405652,0.8507651053952413,-0.8825467578464924,-0.8152936881018393,0.903265105395241,-0.892646909000671,low,low,,ISIC_1366765.JPG,9,ISIC_4631711.JPG,45,false,0.1,ll,keypress(f),0,false,1730717.1000000238,1730716.8999999762,1726162.688,1726167.8999999762,1726179.253,1730721.354,4,500,103,
break,html.Screen,10_227_1,2023-11-17T17:11:59.615Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1730717.3999999762,1730717.2999999523,,1730717.1000000238,,1730721.354,4,500,,
break_continue,html.Screen,10_227_2,2023-11-17T17:11:59.615Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1730717.5,1730717.5,,1730717.3999999762,,1730721.354,4,500,,
sequence,flow.Sequence,10_227,2023-11-17T17:11:59.615Z,,,,,,,,,,,4538.246999999974,completion,,,,,,,low,low,,,,,,false,,,,,false,1730717.6000000238,1730717.5,1726162.688,1726167.7999999523,1726179.253,1730721.354,4,500,,
trial,html.Screen,10_228_0,2023-11-17T17:12:03.480Z,,,,2,-0.0189295602385628,-0.0128812415435153,,0.04,false,hh,3860.6459999999497,response,0.9506699737853276,0.8507651053952413,-0.8825467578464924,0.988934053363149,0.903265105395241,-0.892646909000671,high,high,,ISIC_0010372.JPG,9,ISIC_0014217.JPG,51,false,0.1,hl,keypress(j),0,false,1734582.1000000238,1734582,1730704.901,1730717.7000000477,1730721.354,1734595.842,4,500,104,
break,html.Screen,10_228_1,2023-11-17T17:12:03.480Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1734582.7999999523,1734582.7000000477,,1734582.3999999762,,1734595.842,4,500,,
break_continue,html.Screen,10_228_2,2023-11-17T17:12:03.481Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1734583.2000000477,1734583.1000000238,,1734583,,1734595.842,4,500,,
sequence,flow.Sequence,10_228,2023-11-17T17:12:03.481Z,,,,,,,,,,,3861.7460000237916,completion,,,,,,,high,high,,,,,,false,,,,,false,1734583.3999999762,1734583.1000000238,1730704.901,1730717.7000000477,1730721.354,1734595.842,4,500,,
trial,html.Screen,10_229_0,2023-11-17T17:12:06.743Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,true,ll,3249.3580000477377,response,-0.9487751044258608,0.8507651053952413,-0.8825467578464924,-0.9230722071334148,0.903265105395241,-0.892646909000671,low,low,,ISIC_0014133.JPG,8,ISIC_4568084.JPG,45,false,0.1,ll,keypress(f),0,false,1737845.3999999762,1737845.2000000477,1734579.062,1734583.6000000238,1734595.842,1737851.908,4,500,105,
break,html.Screen,10_229_1,2023-11-17T17:12:06.743Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1737845.7999999523,1737845.7999999523,,1737845.6000000238,,1737851.908,4,500,,
break_continue,html.Screen,10_229_2,2023-11-17T17:12:06.744Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1737846.2000000477,1737846.1000000238,,1737845.8999999762,,1737851.908,4,500,,
sequence,flow.Sequence,10_229,2023-11-17T17:12:06.744Z,,,,,,,,,,,3250.258000023896,completion,,,,,,,low,low,,,,,,false,,,,,false,1737846.2999999523,1737846.1000000238,1734579.062,1734583.6000000238,1734595.842,1737851.908,4,500,,
trial,html.Screen,10_230_0,2023-11-17T17:12:09.190Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,true,lh,2440.692000023788,response,-0.9039158082670506,0.8507651053952413,-0.8825467578464924,1.0517562064343149,0.903265105395241,-0.892646909000671,low,high,,ISIC_6488658.JPG,10,ISIC_0015411.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,1740292.7000000477,1740292.6000000238,1737835.255,1737846.2999999523,1737851.908,1740306.967,4,500,106,
break,html.Screen,10_230_1,2023-11-17T17:12:09.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1740293,1740292.8999999762,,1740292.7000000477,,1740306.967,4,500,,
break_continue,html.Screen,10_230_2,2023-11-17T17:12:09.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1740293,1740293,,1740293,,1740306.967,4,500,,
sequence,flow.Sequence,10_230,2023-11-17T17:12:09.191Z,,,,,,,,,,,2441.091999999946,completion,,,,,,,low,high,,,,,,false,,,,,false,1740293.1000000238,1740293,1737835.255,1737846.2999999523,1737851.908,1740306.967,4,500,,
trial,html.Screen,10_231_0,2023-11-17T17:12:12.670Z,,,,2,-0.0086413421586899,-0.0360184993500958,,0.04,true,hl,3465.533000000054,response,0.7809949855371787,0.8507651053952413,-0.8825467578464924,-0.8834146203433249,0.903265105395241,-0.892646909000671,high,low,,ISIC_0010767.JPG,9,ISIC_7450481.JPG,27,false,0.14,hl,keypress(j),0,false,1743772.6000000238,1743772.5,1740290.182,1740293.2000000477,1740306.967,1743780.291,4,500,107,
break,html.Screen,10_231_1,2023-11-17T17:12:12.670Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1743772.7999999523,1743772.7999999523,,1743772.7000000477,,1743780.291,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T17:12:12.670Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1743773,1743772.8999999762,,1743772.8999999762,,1743780.291,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T17:12:12.670Z,,,,,,,,,,,3465.932999976212,completion,,,,,,,high,low,,,,,,false,,,,,false,1743773.1000000238,1743772.8999999762,1740290.182,1740293.1000000238,1740306.967,1743780.291,4,500,,
trial,html.Screen,10_232_0,2023-11-17T17:12:15.992Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,3314.3090000238735,response,0.8050443016688825,0.8507651053952413,-0.8825467578464924,0.9509237118003132,0.903265105395241,-0.892646909000671,high,high,,ISIC_0058063.JPG,9,ISIC_0000554.JPG,51,false,0.1,hl,keypress(j),0,false,1747094.8999999762,1747094.6000000238,1743763.384,1743773.1000000238,1743780.291,1747103.214,4,500,108,
break,html.Screen,10_232_1,2023-11-17T17:12:15.993Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1747095.7000000477,1747095.5,,1747095.1000000238,,1747103.214,4,500,,
break_continue,html.Screen,10_232_2,2023-11-17T17:12:15.994Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1747096.2999999523,1747096,,1747095.8999999762,,1747103.214,4,500,,
sequence,flow.Sequence,10_232,2023-11-17T17:12:15.994Z,,,,,,,,,,,3315.7090000000317,completion,,,,,,,high,high,,,,,,false,,,,,false,1747096.3999999762,1747096,1743763.384,1743773.1000000238,1743780.291,1747103.214,4,500,,
trial,html.Screen,10_233_0,2023-11-17T17:12:19.807Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,lh,3806.0859999523964,response,-0.9013888878932071,0.8507651053952413,-0.8825467578464924,0.9328095253308732,0.903265105395241,-0.892646909000671,low,high,,ISIC_0027480.JPG,9,ISIC_0068259.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,1750909.5,1750909.2999999523,1747086.771,1747096.6000000238,1747103.214,1750928.787,4,500,109,
break,html.Screen,10_233_1,2023-11-17T17:12:19.808Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1750910.2000000477,1750910.1000000238,,1750909.7000000477,,1750928.787,4,500,,
break_continue,html.Screen,10_233_2,2023-11-17T17:12:19.808Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1750910.5,1750910.5,,1750910.3999999762,,1750928.787,4,500,,
sequence,flow.Sequence,10_233,2023-11-17T17:12:19.808Z,,,,,,,,,,,3807.28600000008,completion,,,,,,,low,high,,,,,,false,,,,,false,1750910.7000000477,1750910.5,1747086.771,1747096.5,1747103.214,1750928.787,4,500,,
trial,html.Screen,10_234_0,2023-11-17T17:12:21.559Z,,,,2,-0.0051046740562181,0.0178832721027728,,0.04,false,ll,1732.612999976147,response,-0.7848333827448511,0.8507651053952413,-0.8825467578464924,-0.9557254346276748,0.903265105395241,-0.892646909000671,low,low,,ISIC_9545819.JPG,9,ISIC_6778515.JPG,45,false,0.1,lh,keypress(e),0,false,1752661.5,1752661.3999999762,1750894.175,1750910.7000000477,1750928.787,1752664.081,4,500,110,
break,html.Screen,10_234_1,2023-11-17T17:12:21.559Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1752662.1000000238,1752661.8999999762,,1752661.7000000477,,1752664.081,4,500,,
break_continue,html.Screen,10_234_2,2023-11-17T17:12:21.560Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1752662.3999999762,1752662.2000000477,,1752662.2000000477,,1752664.081,4,500,,
sequence,flow.Sequence,10_234,2023-11-17T17:12:21.560Z,,,,,,,,,,,1733.4130000476725,completion,,,,,,,low,low,,,,,,false,,,,,false,1752662.5,1752662.2000000477,1750894.175,1750910.7000000477,1750928.787,1752664.081,4,500,,
trial,html.Screen,10_235_0,2023-11-17T17:12:23.782Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,true,lh,2220.5190000238363,response,-1.00615481805876,0.8507651053952413,-0.8825467578464924,0.8428903771195875,0.903265105395241,-0.892646909000671,low,high,,ISIC_6488658.JPG,9,ISIC_0069970.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,1754884.7999999523,1754884.6000000238,1752647.519,1752662.5,1752664.081,1754901.828,4,500,111,
break,html.Screen,10_235_1,2023-11-17T17:12:23.782Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1754885.1000000238,1754885,,1754884.8999999762,,1754901.828,4,500,,
break_continue,html.Screen,10_235_2,2023-11-17T17:12:23.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1754885.2000000477,1754885.2000000477,,1754885.1000000238,,1754901.828,4,500,,
sequence,flow.Sequence,10_235,2023-11-17T17:12:23.783Z,,,,,,,,,,,2221.119000047678,completion,,,,,,,low,high,,,,,,false,,,,,false,1754885.2999999523,1754885.2000000477,1752647.519,1752662.5,1752664.081,1754901.828,4,500,,
trial,html.Screen,10_236_0,2023-11-17T17:12:26.334Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,false,ll,2534.372000047704,response,-0.8839757968937295,0.8507651053952413,-0.8825467578464924,-0.9422051867002986,0.903265105395241,-0.892646909000671,low,low,,ISIC_0030592.JPG,9,ISIC_6739241.JPG,45,false,0.1,lh,keypress(e),0,false,1757436.2999999523,1757436.2000000477,1754885.04,1754885.2999999523,1754901.828,1757439.992,4,500,112,
break,html.Screen,10_236_1,2023-11-17T17:12:26.334Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1757436.6000000238,1757436.6000000238,,1757436.3999999762,,1757439.992,4,500,,
break_continue,html.Screen,10_236_2,2023-11-17T17:12:26.334Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1757436.7999999523,1757436.7000000477,,1757436.7000000477,,1757439.992,4,500,,
sequence,flow.Sequence,10_236,2023-11-17T17:12:26.334Z,,,,,,,,,,,2534.872000047704,completion,,,,,,,low,low,,,,,,false,,,,,false,1757436.7999999523,1757436.7000000477,1754885.04,1754885.2999999523,1754901.828,1757439.992,4,500,,
trial,html.Screen,10_237_0,2023-11-17T17:12:28.214Z,,,,2,-0.0051046740562181,0.0178832721027728,,0.04,false,ll,1876.8079999522306,response,-0.8507329774847633,0.8507651053952413,-0.8825467578464924,-0.8217011043286423,0.903265105395241,-0.892646909000671,low,low,,ISIC_9545819.JPG,9,ISIC_0027402.JPG,45,false,0.1,lh,keypress(e),0,false,1759316.8999999762,1759316.7999999523,1757423.458,1757436.8999999762,1757439.992,1759327.273,4,500,113,
break,html.Screen,10_237_1,2023-11-17T17:12:28.215Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1759317.2999999523,1759317.2000000477,,1759317,,1759327.273,4,500,,
break_continue,html.Screen,10_237_2,2023-11-17T17:12:28.215Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1759317.5,1759317.3999999762,,1759317.2999999523,,1759327.273,4,500,,
sequence,flow.Sequence,10_237,2023-11-17T17:12:28.215Z,,,,,,,,,,,1877.4079999760725,completion,,,,,,,low,low,,,,,,false,,,,,false,1759317.6000000238,1759317.3999999762,1757423.458,1757436.7999999523,1757439.992,1759327.273,4,500,,
trial,html.Screen,10_238_0,2023-11-17T17:12:30.598Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,true,hh,2372.927000047639,response,0.9464457672695302,0.8507651053952413,-0.8825467578464924,0.8245045690591577,0.903265105395241,-0.892646909000671,high,high,,ISIC_3981425.JPG,9,ISIC_0027021.JPG,51,false,0.1,hh,keypress(i),0,false,1761700.3999999762,1761700.2000000477,1759310.308,1759317.6000000238,1759327.273,1761715.004,4,500,114,
break,html.Screen,10_238_1,2023-11-17T17:12:30.598Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1761700.6000000238,1761700.5,,1761700.3999999762,,1761715.004,4,500,,
break_continue,html.Screen,10_238_2,2023-11-17T17:12:30.598Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1761700.7999999523,1761700.7999999523,,1761700.6000000238,,1761715.004,4,500,,
sequence,flow.Sequence,10_238,2023-11-17T17:12:30.598Z,,,,,,,,,,,2373.5269999522716,completion,,,,,,,high,high,,,,,,false,,,,,false,1761700.8999999762,1761700.7999999523,1759310.308,1759317.6000000238,1759327.273,1761715.004,4,500,,
trial,html.Screen,10_239_0,2023-11-17T17:12:32.535Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,true,hh,1921.9960000000428,response,0.9464457672695302,0.8507651053952413,-0.8825467578464924,0.8245045690591577,0.903265105395241,-0.892646909000671,high,high,,ISIC_1366765.JPG,10,ISIC_0027021.JPG,51,false,0.1,hh,keypress(i),0,false,1763637.2000000477,1763637,1761698.527,1761700.8999999762,1761715.004,1763652.094,4,500,115,
break,html.Screen,10_239_1,2023-11-17T17:12:32.535Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1763637.6000000238,1763637.5,,1763637.2999999523,,1763652.094,4,500,,
break_continue,html.Screen,10_239_2,2023-11-17T17:12:32.535Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1763637.8999999762,1763637.7000000477,,1763637.7000000477,,1763652.094,4,500,,
sequence,flow.Sequence,10_239,2023-11-17T17:12:32.535Z,,,,,,,,,,,1922.6960000477266,completion,,,,,,,high,high,,,,,,false,,,,,false,1763638,1763637.7000000477,1761698.527,1761700.8999999762,1761715.004,1763652.094,4,500,,
trial,html.Screen,10_240_0,2023-11-17T17:12:34.481Z,,,,2,-0.0086413421586899,-0.0360184993500958,,0.04,false,ll,1930.8059999761172,response,-0.8867858784567559,0.8507651053952413,-0.8825467578464924,-0.8318206308101198,0.903265105395241,-0.892646909000671,low,low,,ISIC_0010767.JPG,9,ISIC_0032494.JPG,45,false,0.1,lh,keypress(e),0,false,1765583.2000000477,1765582.8999999762,1763635.386,1763638,1763652.094,1765589.193,4,500,116,
break,html.Screen,10_240_1,2023-11-17T17:12:34.482Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1765584.1000000238,1765583.7999999523,,1765583.5,,1765589.193,4,500,,
break_continue,html.Screen,10_240_2,2023-11-17T17:12:34.482Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1765584.7000000477,1765584.5,,1765584.2999999523,,1765589.193,4,500,,
sequence,flow.Sequence,10_240,2023-11-17T17:12:34.482Z,,,,,,,,,,,1932.405999999959,completion,,,,,,,low,low,,,,,,false,,,,,false,1765584.8999999762,1765584.5,1763635.386,1763638,1763652.094,1765589.193,4,500,,
