sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_271_0,2023-11-17T23:10:27.610Z,,,,3,-0.0051046740562181,0.0178832721027728,,0.04,true,ll,5843.762999999803,response,-0.9696118525781644,0.8813372377741239,-0.8827619337029636,-0.9712966348713286,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_9545819.JPG,8,ISIC_7927525.JPG,38,false,0.1,ll,keypress(f),0,false,2498855.699999988,2498855.5,2492995.137,2493203.699999988,2493011.737,2498661.648,4,500,22,
break,html.Screen,10_271_1,2023-11-17T23:10:27.610Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2498856.199999988,2498856.0999999642,,2498855.800000012,,2498661.648,4,500,,
break_continue,html.Screen,10_271_2,2023-11-17T23:10:27.611Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2498856.5999999642,2498856.5,,2498856.399999976,,2498661.648,4,500,,
sequence,flow.Sequence,10_271,2023-11-17T23:10:27.611Z,,,,,,,,,,,5844.762999999803,completion,,,,,,,low,low,,,,,,false,,,,,false,2498856.699999988,2498856.5,2492995.137,2493203.699999988,2493011.737,2498661.648,4,500,,
trial,html.Screen,10_272_0,2023-11-17T23:10:34.732Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,false,hh,7316.051999988034,response,0.8145925452767395,0.8813372377741239,-0.8827619337029636,0.9895687497294692,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_0064656.JPG,9,ISIC_0027751.JPG,37,false,0.1,lh,keypress(e),0,false,2505978,2505977.699999988,2498645.166,2498856.899999976,2498661.648,2505811.829,4,500,23,
break,html.Screen,10_272_1,2023-11-17T23:10:34.733Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2505979,2505978.699999988,,2505978.300000012,,2505811.829,4,500,,
break_continue,html.Screen,10_272_2,2023-11-17T23:10:34.734Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2505979.5,2505979.300000012,,2505979.0999999642,,2505811.829,4,500,,
sequence,flow.Sequence,10_272,2023-11-17T23:10:34.734Z,,,,,,,,,,,7317.652000011876,completion,,,,,,,high,high,,,,,,false,,,,,false,2505979.800000012,2505979.300000012,2498645.166,2498856.800000012,2498661.648,2505811.829,4,500,,
trial,html.Screen,10_273_0,2023-11-17T23:10:40.932Z,,,,3,0.0077673378094614,0.0021810768579373,,0.04,false,lh,6365.671000000089,response,-0.9013888878932071,0.8813372377741239,-0.8827619337029636,0.9328095253308732,1.0720254265522327,-0.9811001963070373,low,high,,ISIC_0067621.JPG,9,ISIC_0068259.JPG,25,false,0.20000000000000007,ll,keypress(f),0,false,2512177.699999988,2512177.5,2505795.122,2505979.899999976,2505811.829,2511995.526,4,500,24,
break,html.Screen,10_273_1,2023-11-17T23:10:40.933Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2512178.5999999642,2512178.300000012,,2512178,,2511995.526,4,500,,
break_continue,html.Screen,10_273_2,2023-11-17T23:10:40.933Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2512179.199999988,2512178.899999976,,2512178.5999999642,,2511995.526,4,500,,
sequence,flow.Sequence,10_273,2023-11-17T23:10:40.933Z,,,,,,,,,,,6367.070999976248,completion,,,,,,,low,high,,,,,,false,,,,,false,2512179.300000012,2512178.899999976,2505795.122,2505979.899999976,2505811.829,2511995.526,4,500,,
trial,html.Screen,10_274_0,2023-11-17T23:10:47.708Z,,,,3,0.0050679133050021,0.0174815595031679,,0.04,true,ll,6957.973999999929,response,-0.9416900312335138,0.8813372377741239,-0.8827619337029636,-0.9485840589720004,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_9848743.JPG,8,ISIC_2784686.JPG,38,false,0.1,ll,keypress(f),0,false,2518953.899999976,2518953.5,2511961.756,2512179.5,2511995.526,2518761.576,4,500,25,
break,html.Screen,10_274_1,2023-11-17T23:10:47.709Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2518954.5999999642,2518954.5,,2518954.0999999642,,2518761.576,4,500,,
break_continue,html.Screen,10_274_2,2023-11-17T23:10:47.709Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2518954.800000012,2518954.699999988,,2518954.5999999642,,2518761.576,4,500,,
sequence,flow.Sequence,10_274,2023-11-17T23:10:47.709Z,,,,,,,,,,,6959.173999988008,completion,,,,,,,low,low,,,,,,false,,,,,false,2518954.800000012,2518954.699999988,2511961.756,2512179.5,2511995.526,2518761.576,4,500,,
trial,html.Screen,10_275_0,2023-11-17T23:10:55.218Z,,,,3,0.00126575685933,0.0325046559638838,,0.04,false,hh,7701.9240000001155,response,0.968832577506943,0.8813372377741239,-0.8827619337029636,1.068698723750748,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_5682259.JPG,9,ISIC_0010962.JPG,37,false,0.1,lh,keypress(e),0,false,2526463.5,2526463.5,2518745.081,2518955,2518761.576,2526278.331,4,500,26,
break,html.Screen,10_275_1,2023-11-17T23:10:55.218Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2526463.800000012,2526463.699999988,,2526463.5,,2526278.331,4,500,,
break_continue,html.Screen,10_275_2,2023-11-17T23:10:55.218Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2526463.899999976,2526463.800000012,,2526463.800000012,,2526278.331,4,500,,
sequence,flow.Sequence,10_275,2023-11-17T23:10:55.218Z,,,,,,,,,,,7702.224000012036,completion,,,,,,,high,high,,,,,,false,,,,,false,2526464,2526463.800000012,2518745.081,2518954.899999976,2518761.576,2526278.331,4,500,,
trial,html.Screen,10_276_0,2023-11-17T23:11:00.090Z,,,,3,-0.0361875505619981,0.0291457404567876,,0.04,true,hh,5056.7689999644645,response,0.8330105500669435,0.8813372377741239,-0.8827619337029636,1.0795444519180726,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_0027480.JPG,9,ISIC_0030921.JPG,37,false,0.1,hh,keypress(i),0,false,2531335.199999988,2531335.0999999642,2526261.597,2526464,2526278.331,2531144.917,4,500,27,
break,html.Screen,10_276_1,2023-11-17T23:11:00.090Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2531335.5999999642,2531335.5,,2531335.300000012,,2531144.917,4,500,,
break_continue,html.Screen,10_276_2,2023-11-17T23:11:00.090Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2531335.899999976,2531335.699999988,,2531335.699999988,,2531144.917,4,500,,
sequence,flow.Sequence,10_276,2023-11-17T23:11:00.091Z,,,,,,,,,,,5057.368999988306,completion,,,,,,,high,high,,,,,,false,,,,,false,2531336,2531335.699999988,2526261.597,2526464,2526278.331,2531144.917,4,500,,
trial,html.Screen,10_277_0,2023-11-17T23:11:05.810Z,,,,3,-0.0199897690678184,-0.0312486875504497,,0.04,false,hl,5910.083000000101,response,0.9448560599810628,0.8813372377741239,-0.8827619337029636,-0.9099421612683488,1.0720254265522327,-0.9811001963070373,high,low,,ISIC_5482426.JPG,9,ISIC_9684318.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,2537055,2537055,2531128.273,2531336,2531144.917,2536861.62,4,500,28,
break,html.Screen,10_277_1,2023-11-17T23:11:05.810Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2537055.300000012,2537055.300000012,,2537055.0999999642,,2536861.62,4,500,,
break_continue,html.Screen,10_277_2,2023-11-17T23:11:05.810Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2537055.5,2537055.399999976,,2537055.399999976,,2536861.62,4,500,,
sequence,flow.Sequence,10_277,2023-11-17T23:11:05.810Z,,,,,,,,,,,5910.482999976259,completion,,,,,,,high,low,,,,,,false,,,,,false,2537055.5999999642,2537055.399999976,2531128.273,2531336,2531144.917,2536861.62,4,500,,
trial,html.Screen,10_278_0,2023-11-17T23:11:15.245Z,,,,3,0.0377791839943904,-0.0227626648172468,,0.04,false,ll,9627.979999964125,response,-0.8382616284209584,0.8813372377741239,-0.8827619337029636,-0.9132548085712324,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_7167479.JPG,8,ISIC_0007740.JPG,38,false,0.1,lh,keypress(e),0,false,2546490,2546489.5999999642,2536845.17,2537055.5999999642,2536861.62,2546294.863,4,500,29,
break,html.Screen,10_278_1,2023-11-17T23:11:15.246Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2546491,2546490.800000012,,2546490.300000012,,2546294.863,4,500,,
break_continue,html.Screen,10_278_2,2023-11-17T23:11:15.246Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2546491.5999999642,2546491.399999976,,2546491.199999988,,2546294.863,4,500,,
sequence,flow.Sequence,10_278,2023-11-17T23:11:15.246Z,,,,,,,,,,,9629.779999976046,completion,,,,,,,low,low,,,,,,false,,,,,false,2546491.899999976,2546491.399999976,2536845.17,2537055.5999999642,2536861.62,2546294.863,4,500,,
trial,html.Screen,10_279_0,2023-11-17T23:11:28.034Z,,,,3,0.0158987717472563,0.0292472192292015,,0.04,true,lh,12984.137000000104,response,-0.9385447468573198,0.8813372377741239,-0.8827619337029636,1.2289860846064424,1.0720254265522327,-0.9811001963070373,low,high,,ISIC_1366765.JPG,9,ISIC_0032780.JPG,25,false,0.20000000000000007,lh,keypress(e),0,false,2559279.0999999642,2559279,2546278.156,2546492.0999999642,2546294.863,2559095.097,4,500,30,
break,html.Screen,10_279_1,2023-11-17T23:11:28.034Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2559279.300000012,2559279.199999988,,2559279.0999999642,,2559095.097,4,500,,
break_continue,html.Screen,10_279_2,2023-11-17T23:11:28.034Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2559279.5,2559279.399999976,,2559279.399999976,,2559095.097,4,500,,
sequence,flow.Sequence,10_279,2023-11-17T23:11:28.034Z,,,,,,,,,,,12984.536999976262,completion,,,,,,,low,high,,,,,,false,,,,,false,2559279.5,2559279.399999976,2546278.156,2546492,2546294.863,2559095.097,4,500,,
trial,html.Screen,10_280_0,2023-11-17T23:11:32.020Z,,,,3,0.0077673378094614,0.0021810768579373,,0.04,true,hh,4170.203000011854,response,0.9453986743399044,0.8813372377741239,-0.8827619337029636,1.1220583709928147,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_0067621.JPG,9,ISIC_0068696.JPG,37,false,0.1,hh,keypress(i),0,false,2563265.5999999642,2563265.300000012,2559078.246,2559279.5999999642,2559095.097,2563078.42,4,500,31,
break,html.Screen,10_280_1,2023-11-17T23:11:32.021Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2563266.5999999642,2563266.300000012,,2563265.899999976,,2563078.42,4,500,,
break_continue,html.Screen,10_280_2,2023-11-17T23:11:32.021Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2563266.800000012,2563266.800000012,,2563266.5999999642,,2563078.42,4,500,,
sequence,flow.Sequence,10_280,2023-11-17T23:11:32.021Z,,,,,,,,,,,4171.703000011854,completion,,,,,,,high,high,,,,,,false,,,,,false,2563266.800000012,2563266.800000012,2559078.246,2559279.5999999642,2559095.097,2563078.42,4,500,,
trial,html.Screen,10_281_0,2023-11-17T23:11:35.276Z,,,,3,0.0050679133050021,0.0174815595031679,,0.04,true,ll,3442.9799999762326,response,-0.9416900312335138,0.8813372377741239,-0.8827619337029636,-0.9485840589720004,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_9848743.JPG,8,ISIC_2784686.JPG,38,false,0.1,ll,keypress(f),0,false,2566521.699999988,2566521.399999976,2563061.604,2563266.800000012,2563078.42,2566328.094,4,500,32,
break,html.Screen,10_281_1,2023-11-17T23:11:35.277Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2566522.5999999642,2566522.300000012,,2566522,,2566328.094,4,500,,
break_continue,html.Screen,10_281_2,2023-11-17T23:11:35.278Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2566523.0999999642,2566522.899999976,,2566522.699999988,,2566328.094,4,500,,
sequence,flow.Sequence,10_281,2023-11-17T23:11:35.278Z,,,,,,,,,,,3444.4799999762326,completion,,,,,,,low,low,,,,,,false,,,,,false,2566523.399999976,2566522.899999976,2563061.604,2563266.800000012,2563078.42,2566328.094,4,500,,
trial,html.Screen,10_282_0,2023-11-17T23:11:40.385Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,false,hh,5302.305999976117,response,0.968832577506943,0.8813372377741239,-0.8827619337029636,1.068698723750748,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_0064656.JPG,9,ISIC_0010962.JPG,37,false,0.1,ll,keypress(f),0,false,2571630.5,2571630.399999976,2566311.607,2566523.5,2566328.094,2571444.803,4,500,33,
break,html.Screen,10_282_1,2023-11-17T23:11:40.385Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2571630.899999976,2571630.699999988,,2571630.5999999642,,2571444.803,4,500,,
break_continue,html.Screen,10_282_2,2023-11-17T23:11:40.386Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2571631.0999999642,2571631,,2571630.899999976,,2571444.803,4,500,,
sequence,flow.Sequence,10_282,2023-11-17T23:11:40.386Z,,,,,,,,,,,5302.905999999959,completion,,,,,,,high,high,,,,,,false,,,,,false,2571631.199999988,2571631,2566311.607,2566523.399999976,2566328.094,2571444.803,4,500,,
trial,html.Screen,10_283_0,2023-11-17T23:11:52.332Z,,,,3,-0.0361875505619981,0.0291457404567876,,0.04,true,ll,12132.796999964397,response,-0.8641919449610089,0.8813372377741239,-0.8827619337029636,-1.0259812523869525,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_0027480.JPG,10,ISIC_7903838.JPG,38,false,0.1,ll,keypress(f),0,false,2583577.800000012,2583577.5999999642,2571428.201,2571631.199999988,2571444.803,2583395.011,4,500,34,
break,html.Screen,10_283_1,2023-11-17T23:11:52.333Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2583578.699999988,2583578.5999999642,,2583578.0999999642,,2583395.011,4,500,,
break_continue,html.Screen,10_283_2,2023-11-17T23:11:52.334Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2583579.399999976,2583579.0999999642,,2583578.899999976,,2583395.011,4,500,,
sequence,flow.Sequence,10_283,2023-11-17T23:11:52.334Z,,,,,,,,,,,12134.296999964397,completion,,,,,,,low,low,,,,,,false,,,,,false,2583579.5999999642,2583579.0999999642,2571428.201,2571631.199999988,2571444.803,2583395.011,4,500,,
trial,html.Screen,10_284_0,2023-11-17T23:11:56.148Z,,,,3,0.0060918352854008,-0.029032683404407,,0.04,false,ll,3997.9890000000596,response,-0.9116506478817816,0.8813372377741239,-0.8827619337029636,-1.0416072379908032,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_8436194.JPG,9,ISIC_3273370.JPG,38,false,0.1,hh,keypress(i),0,false,2587393.300000012,2587393,2583361.534,2583579.800000012,2583395.011,2587194.791,4,500,35,
break,html.Screen,10_284_1,2023-11-17T23:11:56.149Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2587394.199999988,2587394,,2587393.5999999642,,2587194.791,4,500,,
break_continue,html.Screen,10_284_2,2023-11-17T23:11:56.149Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2587394.800000012,2587394.5999999642,,2587394.399999976,,2587194.791,4,500,,
sequence,flow.Sequence,10_284,2023-11-17T23:11:56.150Z,,,,,,,,,,,3999.588999964297,completion,,,,,,,low,low,,,,,,false,,,,,false,2587394.899999976,2587394.5999999642,2583361.534,2583579.800000012,2583395.011,2587194.791,4,500,,
trial,html.Screen,10_285_0,2023-11-17T23:11:59.197Z,,,,3,0.0399381815506136,0.0177751789152893,,0.04,false,hl,3246.208999999799,response,0.9448560599810628,0.8813372377741239,-0.8827619337029636,-0.9099421612683488,1.0720254265522327,-0.9811001963070373,high,low,,ISIC_3981425.JPG,8,ISIC_9684318.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,2590441.399999976,2590441,2587178.249,2587395.199999988,2587194.791,2590244.742,4,500,36,
break,html.Screen,10_285_1,2023-11-17T23:11:59.198Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2590442.300000012,2590442,,2590441.5999999642,,2590244.742,4,500,,
break_continue,html.Screen,10_285_2,2023-11-17T23:11:59.198Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2590442.800000012,2590442.5999999642,,2590442.399999976,,2590244.742,4,500,,
sequence,flow.Sequence,10_285,2023-11-17T23:11:59.198Z,,,,,,,,,,,3247.808999964036,completion,,,,,,,high,low,,,,,,false,,,,,false,2590443,2590442.5999999642,2587178.249,2587395.0999999642,2587194.791,2590244.742,4,500,,
trial,html.Screen,10_286_0,2023-11-17T23:12:03.805Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,true,hh,4804.757999999914,response,0.9506699737853276,0.8813372377741239,-0.8827619337029636,0.988934053363149,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_0064656.JPG,9,ISIC_0014217.JPG,37,false,0.1,hh,keypress(i),0,false,2595049.699999988,2595049.5,2590228.154,2590443.199999988,2590244.742,2594861.439,4,500,37,
break,html.Screen,10_286_1,2023-11-17T23:12:03.806Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2595050.5999999642,2595050.300000012,,2595049.899999976,,2594861.439,4,500,,
break_continue,html.Screen,10_286_2,2023-11-17T23:12:03.806Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2595051.0999999642,2595050.899999976,,2595050.699999988,,2594861.439,4,500,,
sequence,flow.Sequence,10_286,2023-11-17T23:12:03.807Z,,,,,,,,,,,4806.1579999760725,completion,,,,,,,high,high,,,,,,false,,,,,false,2595051.300000012,2595050.899999976,2590228.154,2590443.0999999642,2590244.742,2594861.439,4,500,,
trial,html.Screen,10_287_0,2023-11-17T23:12:09.186Z,,,,3,0.0050679133050021,0.0174815595031679,,0.04,true,lh,5568.861000012141,response,-0.7637711273759356,0.8813372377741239,-0.8827619337029636,1.241686518790416,1.0720254265522327,-0.9811001963070373,low,high,,ISIC_9848743.JPG,10,ISIC_0032925.JPG,25,false,0.20000000000000007,lh,keypress(e),0,false,2600430.399999976,2600430.300000012,2594844.834,2595051.5,2594861.439,2600244.735,4,500,38,
break,html.Screen,10_287_1,2023-11-17T23:12:09.186Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2600430.699999988,2600430.699999988,,2600430.5,,2600244.735,4,500,,
break_continue,html.Screen,10_287_2,2023-11-17T23:12:09.186Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2600431,2600430.899999976,,2600430.800000012,,2600244.735,4,500,,
sequence,flow.Sequence,10_287,2023-11-17T23:12:09.186Z,,,,,,,,,,,5569.460999976378,completion,,,,,,,low,high,,,,,,false,,,,,false,2600431,2600430.899999976,2594844.834,2595051.5,2594861.439,2600244.735,4,500,,
trial,html.Screen,10_288_0,2023-11-17T23:12:12.380Z,,,,3,0.0060934073440827,0.0279108145883031,,0.04,true,hl,3379.9649999882095,response,0.8087127179888679,0.8813372377741239,-0.8827619337029636,-0.8480635840272462,1.0720254265522327,-0.9811001963070373,high,low,,ISIC_0032604.JPG,9,ISIC_3941147.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,2603625.0999999642,2603624.699999988,2600228.038,2600431.0999999642,2600244.735,2603428.034,4,500,39,
break,html.Screen,10_288_1,2023-11-17T23:12:12.381Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2603625.899999976,2603625.699999988,,2603625.300000012,,2603428.034,4,500,,
break_continue,html.Screen,10_288_2,2023-11-17T23:12:12.382Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2603626.5,2603626.199999988,,2603626,,2603428.034,4,500,,
sequence,flow.Sequence,10_288,2023-11-17T23:12:12.382Z,,,,,,,,,,,3381.4649999882095,completion,,,,,,,high,low,,,,,,false,,,,,false,2603626.699999988,2603626.199999988,2600228.038,2600431,2600244.735,2603428.034,4,500,,
trial,html.Screen,10_289_0,2023-11-17T23:12:17.790Z,,,,3,0.0050679133050021,0.0174815595031679,,0.04,true,ll,5606.165999988094,response,-0.8093178584833343,0.8813372377741239,-0.8827619337029636,-1.0139833925057518,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_9848743.JPG,8,ISIC_6171084.JPG,38,false,0.1,ll,keypress(f),0,false,2609034.399999976,2609034.199999988,2603411.447,2603626.899999976,2603428.034,2608844.688,4,500,40,
break,html.Screen,10_289_1,2023-11-17T23:12:17.791Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2609035.300000012,2609035.0999999642,,2609034.699999988,,2608844.688,4,500,,
break_continue,html.Screen,10_289_2,2023-11-17T23:12:17.791Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2609035.899999976,2609035.699999988,,2609035.5,,2608844.688,4,500,,
sequence,flow.Sequence,10_289,2023-11-17T23:12:17.791Z,,,,,,,,,,,5607.665999988094,completion,,,,,,,low,low,,,,,,false,,,,,false,2609036.0999999642,2609035.699999988,2603411.447,2603626.699999988,2603428.034,2608844.688,4,500,,
trial,html.Screen,10_290_0,2023-11-17T23:12:27.850Z,,,,3,0.0158987717472563,0.0292472192292015,,0.04,false,lh,10249.911999964155,response,-0.7203854121635694,0.8813372377741239,-0.8827619337029636,0.967180948735857,1.0720254265522327,-0.9811001963070373,low,high,,ISIC_1366765.JPG,8,ISIC_0439726.JPG,25,false,0.20000000000000007,ll,keypress(f),0,false,2619094.699999988,2619094.5999999642,2608828.106,2609036.199999988,2608844.688,2618911.293,4,500,41,
break,html.Screen,10_290_1,2023-11-17T23:12:27.851Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2619095.300000012,2619095.0999999642,,2619094.899999976,,2618911.293,4,500,,
break_continue,html.Screen,10_290_2,2023-11-17T23:12:27.851Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2619095.5999999642,2619095.399999976,,2619095.300000012,,2618911.293,4,500,,
sequence,flow.Sequence,10_290,2023-11-17T23:12:27.851Z,,,,,,,,,,,10250.711999976076,completion,,,,,,,low,high,,,,,,false,,,,,false,2619095.5999999642,2619095.399999976,2608828.106,2609036.199999988,2608844.688,2618911.293,4,500,,
trial,html.Screen,10_291_0,2023-11-17T23:12:33.349Z,,,,3,0.0377791839943904,-0.0227626648172468,,0.04,true,hl,5681.606999976095,response,0.7877592509894734,0.8813372377741239,-0.8827619337029636,-1.1264694181779615,1.0720254265522327,-0.9811001963070373,high,low,,ISIC_7167479.JPG,9,ISIC_9058340.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,2624593.199999988,2624592.899999976,2618878.231,2619095.5999999642,2618911.293,2624394.707,4,500,42,
break,html.Screen,10_291_1,2023-11-17T23:12:33.349Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2624594.199999988,2624593.899999976,,2624593.5,,2624394.707,4,500,,
break_continue,html.Screen,10_291_2,2023-11-17T23:12:33.350Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2624594.699999988,2624594.5,,2624594.300000012,,2624394.707,4,500,,
sequence,flow.Sequence,10_291,2023-11-17T23:12:33.350Z,,,,,,,,,,,5683.206999999937,completion,,,,,,,high,low,,,,,,false,,,,,false,2624594.899999976,2624594.5,2618878.231,2619095.5999999642,2618911.293,2624394.707,4,500,,
trial,html.Screen,10_292_0,2023-11-17T23:12:35.826Z,,,,3,0.0057914759495055,-0.018500200317654,,0.04,true,hh,2676.0930000119843,response,0.9304005163834584,0.8813372377741239,-0.8827619337029636,0.9903292668457988,1.0720254265522327,-0.9811001963070373,high,high,,ISIC_0058723.JPG,9,ISIC_3485482.JPG,37,false,0.1,hh,keypress(i),0,false,2627070.800000012,2627070.800000012,2624378,2624595.0999999642,2624394.707,2626878.08,4,500,43,
break,html.Screen,10_292_1,2023-11-17T23:12:35.826Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2627071.0999999642,2627071,,2627070.899999976,,2626878.08,4,500,,
break_continue,html.Screen,10_292_2,2023-11-17T23:12:35.827Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2627071.300000012,2627071.199999988,,2627071.0999999642,,2626878.08,4,500,,
sequence,flow.Sequence,10_292,2023-11-17T23:12:35.827Z,,,,,,,,,,,2676.4929999881424,completion,,,,,,,high,high,,,,,,false,,,,,false,2627071.399999976,2627071.199999988,2624378,2624595.0999999642,2624394.707,2626878.08,4,500,,
trial,html.Screen,10_293_0,2023-11-17T23:12:41.717Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,true,ll,6083.119999988005,response,-0.9658792885069516,0.8813372377741239,-0.8827619337029636,-0.916173605730014,1.0720254265522327,-0.9811001963070373,low,low,,ISIC_0064656.JPG,9,ISIC_8979275.JPG,38,false,0.1,ll,keypress(f),0,false,2632961.199999988,2632961.199999988,2626861.24,2627071.399999976,2626878.08,2632778.448,4,500,44,
break,html.Screen,10_293_1,2023-11-17T23:12:41.717Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2632961.5999999642,2632961.5,,2632961.399999976,,2632778.448,4,500,,
break_continue,html.Screen,10_293_2,2023-11-17T23:12:41.717Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2632961.800000012,2632961.5999999642,,2632961.5999999642,,2632778.448,4,500,,
sequence,flow.Sequence,10_293,2023-11-17T23:12:41.717Z,,,,,,,,,,,6083.519999964163,completion,,,,,,,low,low,,,,,,false,,,,,false,2632961.800000012,2632961.5999999642,2626861.24,2627071.399999976,2626878.08,2632778.448,4,500,,
trial,html.Screen,10_294_0,2023-11-17T23:12:43.986Z,,,,3,-0.0321039635696159,-0.020496766286318,,0.04,false,lh,2452.0520000001416,response,-0.9039158082670506,0.8813372377741239,-0.8827619337029636,1.0517562064343149,1.0720254265522327,-0.9811001963070373,low,high,,ISIC_0058063.JPG,9,ISIC_0015411.JPG,25,false,0.20000000000000007,ll,keypress(f),0,false,2635230.5999999642,2635230.5,2632744.754,2632961.800000012,2632778.448,2635044.64,4,500,45,
break,html.Screen,10_294_1,2023-11-17T23:12:43.986Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2635231,2635230.800000012,,2635230.699999988,,2635044.64,4,500,,
break_continue,html.Screen,10_294_2,2023-11-17T23:12:43.986Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2635231.0999999642,2635231.0999999642,,2635231,,2635044.64,4,500,,
sequence,flow.Sequence,10_294,2023-11-17T23:12:43.987Z,,,,,,,,,,,2452.651999964379,completion,,,,,,,low,high,,,,,,false,,,,,false,2635231.199999988,2635231.0999999642,2632744.754,2632961.800000012,2632778.448,2635044.64,4,500,,
