sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_251_1,2023-11-17T16:45:11.636Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1983544.599999994,1983544.599999994,,1983544.300000012,,1983546.642,4,500,,
break_continue,html.Screen,10_251_2,2023-11-17T16:45:11.636Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1983545,1983544.800000012,,1983544.699999988,,1983546.642,4,500,,
sequence,flow.Sequence,10_251,2023-11-17T16:45:11.636Z,,,,,,,,,,,2731.4690000119153,completion,,,,,,,high,low,,,,,,false,,,,,false,1983545.099999994,1983544.800000012,1980796.862,1980808.699999988,1980813.331,1983546.642,4,500,,
trial,html.Screen,10_252_0,2023-11-17T16:45:13.707Z,,,,3,0.0399381815506136,0.0177751789152893,,0.04,true,hh,2069.3580000000075,response,0.7074495439272471,0.7467969446649325,-1.0622878411544545,0.846286768918253,0.7736651098743883,-1.0838287224022969,high,high,,ISIC_3981425.JPG,9,ISIC_0033843.JPG,60,false,0.1,hh,keypress(i),0,false,1985616.199999988,1985616,1983529.904,1983545.099999994,1983546.642,1985629.987,4,500,3,
break,html.Screen,10_252_1,2023-11-17T16:45:13.708Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1985616.699999988,1985616.599999994,,1985616.300000012,,1985629.987,4,500,,
break_continue,html.Screen,10_252_2,2023-11-17T16:45:13.708Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1985617.099999994,1985617,,1985616.800000012,,1985629.987,4,500,,
sequence,flow.Sequence,10_252,2023-11-17T16:45:13.708Z,,,,,,,,,,,2070.3580000000075,completion,,,,,,,high,high,,,,,,false,,,,,false,1985617.099999994,1985617,1983529.904,1983545.099999994,1983546.642,1985629.987,4,500,,
trial,html.Screen,10_253_0,2023-11-17T16:45:16.149Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,true,ll,2427.413000005996,response,-1.0730492496332733,0.7467969446649325,-1.0622878411544545,-1.0252626598876022,0.7736651098743883,-1.0838287224022969,low,low,,ISIC_0064656.JPG,9,ISIC_0007029.JPG,25,false,0.12,ll,keypress(f),0,false,1988057.699999988,1988057.400000006,1985613.438,1985617.300000012,1985629.987,1988063.326,4,500,4,
break,html.Screen,10_253_1,2023-11-17T16:45:16.150Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1988058.800000012,1988058.400000006,,1988058,,1988063.326,4,500,,
break_continue,html.Screen,10_253_2,2023-11-17T16:45:16.150Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1988059.400000006,1988059.099999994,,1988059,,1988063.326,4,500,,
sequence,flow.Sequence,10_253,2023-11-17T16:45:16.151Z,,,,,,,,,,,2429.112999994075,completion,,,,,,,low,low,,,,,,false,,,,,false,1988059.699999988,1988059.099999994,1985613.438,1985617.199999988,1985629.987,1988063.326,4,500,,
trial,html.Screen,10_254_0,2023-11-17T16:45:18.500Z,,,,3,0.00126575685933,0.0325046559638838,,0.04,false,lh,2345.273999994155,response,-1.2073182124516106,0.7467969446649325,-1.0622878411544545,0.6156475151888899,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_5682259.JPG,9,ISIC_2214766.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,1990408.800000012,1990408.599999994,1988046.739,1988059.699999988,1988063.326,1990413.333,4,500,5,
break,html.Screen,10_254_1,2023-11-17T16:45:18.501Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1990409.5,1990409.300000012,,1990409,,1990413.333,4,500,,
break_continue,html.Screen,10_254_2,2023-11-17T16:45:18.501Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1990410,1990409.800000012,,1990409.599999994,,1990413.333,4,500,,
sequence,flow.Sequence,10_254,2023-11-17T16:45:18.501Z,,,,,,,,,,,2346.4740000120364,completion,,,,,,,low,high,,,,,,false,,,,,false,1990410.099999994,1990409.800000012,1988046.739,1988059.699999988,1988063.326,1990413.333,4,500,,
trial,html.Screen,10_255_0,2023-11-17T16:45:20.346Z,,,,3,0.0060934073440827,0.0279108145883031,,0.04,true,hh,1841.766999993939,response,0.6522963167509304,0.7467969446649325,-1.0622878411544545,0.6897816265213811,0.7736651098743883,-1.0838287224022969,high,high,,ISIC_0032604.JPG,10,ISIC_0070422.JPG,60,false,0.1,hh,keypress(i),0,false,1992255.199999988,1992255.099999994,1990396.647,1990410.199999988,1990413.333,1992263.33,4,500,6,
break,html.Screen,10_255_1,2023-11-17T16:45:20.346Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1992255.400000006,1992255.400000006,,1992255.300000012,,1992263.33,4,500,,
break_continue,html.Screen,10_255_2,2023-11-17T16:45:20.347Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1992255.699999988,1992255.599999994,,1992255.5,,1992263.33,4,500,,
sequence,flow.Sequence,10_255,2023-11-17T16:45:20.347Z,,,,,,,,,,,1842.266999993939,completion,,,,,,,high,high,,,,,,false,,,,,false,1992255.699999988,1992255.599999994,1990396.647,1990410.199999988,1990413.333,1992263.33,4,500,,
trial,html.Screen,10_256_0,2023-11-17T16:45:22.570Z,,,,3,-0.0199897690678184,-0.0312486875504497,,0.04,true,hh,2215.769999993965,response,0.6626619689522508,0.7467969446649325,-1.0622878411544545,0.7098328093963779,0.7736651098743883,-1.0838287224022969,high,high,,ISIC_5482426.JPG,9,ISIC_0010942.JPG,60,false,0.1,hh,keypress(i),0,false,1994479.199999988,1994479.099999994,1992246.685,1992255.800000012,1992263.33,1994498.002,4,500,7,
break,html.Screen,10_256_1,2023-11-17T16:45:22.571Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1994479.5,1994479.5,,1994479.300000012,,1994498.002,4,500,,
break_continue,html.Screen,10_256_2,2023-11-17T16:45:22.571Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1994479.699999988,1994479.699999988,,1994479.599999994,,1994498.002,4,500,,
sequence,flow.Sequence,10_256,2023-11-17T16:45:22.571Z,,,,,,,,,,,2216.3699999880046,completion,,,,,,,high,high,,,,,,false,,,,,false,1994479.800000012,1994479.699999988,1992246.685,1992255.800000012,1992263.33,1994498.002,4,500,,
trial,html.Screen,10_257_0,2023-11-17T16:45:25.451Z,,,,3,-0.0086413421586899,-0.0360184993500958,,0.04,true,hh,2861.798000011826,response,0.7169129183381184,0.7467969446649325,-1.0622878411544545,0.734644362134931,0.7736651098743883,-1.0838287224022969,high,high,,ISIC_0010767.JPG,9,ISIC_0033956.JPG,60,false,0.1,hh,keypress(i),0,false,1997359.900000006,1997359.800000012,1994463.454,1994479.900000006,1994498.002,1997363.329,4,500,8,
break,html.Screen,10_257_1,2023-11-17T16:45:25.451Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1997360.400000006,1997360.300000012,,1997360,,1997363.329,4,500,,
break_continue,html.Screen,10_257_2,2023-11-17T16:45:25.452Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1997360.599999994,1997360.5,,1997360.400000006,,1997363.329,4,500,,
sequence,flow.Sequence,10_257,2023-11-17T16:45:25.452Z,,,,,,,,,,,2862.497999999905,completion,,,,,,,high,high,,,,,,false,,,,,false,1997360.699999988,1997360.5,1994463.454,1994479.800000012,1994498.002,1997363.329,4,500,,
trial,html.Screen,10_258_0,2023-11-17T16:45:27.827Z,,,,3,0.0060918352854008,-0.029032683404407,,0.04,true,lh,2372.1710000000894,response,-0.9394943755829636,0.7467969446649325,-1.0622878411544545,0.7928025019302636,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_8436194.JPG,9,ISIC_0071550.JPG,25,false,0.16000000000000003,lh,keypress(e),0,false,1999735.599999994,1999735.5,1997346.615,1997360.800000012,1997363.329,1999746.685,4,500,9,
break,html.Screen,10_258_1,2023-11-17T16:45:27.827Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1999735.900000006,1999735.900000006,,1999735.800000012,,1999746.685,4,500,,
break_continue,html.Screen,10_258_2,2023-11-17T16:45:27.827Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1999736.199999988,1999736.099999994,,1999736,,1999746.685,4,500,,
sequence,flow.Sequence,10_258,2023-11-17T16:45:27.827Z,,,,,,,,,,,2372.770999994129,completion,,,,,,,low,high,,,,,,false,,,,,false,1999736.199999988,1999736.099999994,1997346.615,1997360.800000012,1997363.329,1999746.685,4,500,,
trial,html.Screen,10_259_0,2023-11-17T16:45:30.148Z,,,,3,-0.0199897690678184,-0.0312486875504497,,0.04,true,ll,2309.615000011865,response,-1.1510001454240106,0.7467969446649325,-1.0622878411544545,-1.132540312667795,0.7736651098743883,-1.0838287224022969,low,low,,ISIC_5482426.JPG,9,ISIC_0009959.JPG,25,false,0.12,ll,keypress(f),0,false,2002056.5,2002056.300000012,1999730.104,1999736.300000012,1999746.685,2002063.389,4,500,10,
break,html.Screen,10_259_1,2023-11-17T16:45:30.148Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2002057.199999988,2002057,,2002056.699999988,,2002063.389,4,500,,
break_continue,html.Screen,10_259_2,2023-11-17T16:45:30.149Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2002057.5,2002057.400000006,,2002057.300000012,,2002063.389,4,500,,
sequence,flow.Sequence,10_259,2023-11-17T16:45:30.149Z,,,,,,,,,,,2310.7150000059046,completion,,,,,,,low,low,,,,,,false,,,,,false,2002057.699999988,2002057.400000006,1999730.104,1999736.300000012,1999746.685,2002063.389,4,500,,
trial,html.Screen,10_260_0,2023-11-17T16:45:32.395Z,,,,3,-0.0127320821962457,0.0315308940184827,,0.04,false,hl,2240.6110000000335,response,0.7871162143493278,0.7467969446649325,-1.0622878411544545,-1.2153707004941214,0.7736651098743883,-1.0838287224022969,high,low,,ISIC_8156101.JPG,9,ISIC_3439215.JPG,26,false,0.14,ll,keypress(f),0,false,2004304.199999988,2004304,2002046.632,2002057.900000006,2002063.389,2004313.368,4,500,11,
break,html.Screen,10_260_1,2023-11-17T16:45:32.396Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2004304.699999988,2004304.5,,2004304.300000012,,2004313.368,4,500,,
break_continue,html.Screen,10_260_2,2023-11-17T16:45:32.396Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2004304.900000006,2004304.800000012,,2004304.699999988,,2004313.368,4,500,,
sequence,flow.Sequence,10_260,2023-11-17T16:45:32.396Z,,,,,,,,,,,2241.4110000119545,completion,,,,,,,high,low,,,,,,false,,,,,false,2004305,2004304.800000012,2002046.632,2002057.800000012,2002063.389,2004313.368,4,500,,
trial,html.Screen,10_261_0,2023-11-17T16:45:34.484Z,,,,3,-0.0361875505619981,0.0291457404567876,,0.04,false,ll,2079.5320000059437,response,-1.1510001454240106,0.7467969446649325,-1.0622878411544545,-1.132540312667795,0.7736651098743883,-1.0838287224022969,low,low,,ISIC_0027480.JPG,10,ISIC_0009959.JPG,25,false,0.12,hh,keypress(i),0,false,2006393.099999994,2006392.900000006,2004296.634,2004305.099999994,2004313.368,2006396.708,4,500,12,
break,html.Screen,10_261_1,2023-11-17T16:45:34.485Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2006394,2006393.699999988,,2006393.300000012,,2006396.708,4,500,,
break_continue,html.Screen,10_261_2,2023-11-17T16:45:34.486Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2006394.5,2006394.300000012,,2006394.099999994,,2006396.708,4,500,,
sequence,flow.Sequence,10_261,2023-11-17T16:45:34.486Z,,,,,,,,,,,2080.932000011904,completion,,,,,,,low,low,,,,,,false,,,,,false,2006394.699999988,2006394.300000012,2004296.634,2004305.099999994,2004313.368,2006396.708,4,500,,
trial,html.Screen,10_262_0,2023-11-17T16:45:44.058Z,,,,3,0.0023664502831079,0.0252784582169994,,0.04,false,hl,9570.69200000586,response,0.6416699984222508,0.7467969446649325,-1.0622878411544545,-1.1702231398575993,0.7736651098743883,-1.0838287224022969,high,low,,ISIC_4156010.JPG,9,ISIC_0064784.JPG,26,false,0.14,lh,keypress(e),0,false,2015967.5,2015967.400000006,2006380.228,2006394.800000012,2006396.708,2015980.228,4,500,13,
break,html.Screen,10_262_1,2023-11-17T16:45:44.059Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2015967.699999988,2015967.599999994,,2015967.5,,2015980.228,4,500,,
break_continue,html.Screen,10_262_2,2023-11-17T16:45:44.059Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2015967.900000006,2015967.900000006,,2015967.800000012,,2015980.228,4,500,,
sequence,flow.Sequence,10_262,2023-11-17T16:45:44.059Z,,,,,,,,,,,9571.19200000586,completion,,,,,,,high,low,,,,,,false,,,,,false,2015968,2015967.900000006,2006380.228,2006394.800000012,2006396.708,2015980.228,4,500,,
trial,html.Screen,10_263_0,2023-11-17T16:45:45.708Z,,,,3,0.0057914759495055,-0.018500200317654,,0.04,false,hl,1636.2720000001136,response,0.6971413872676647,0.7467969446649325,-1.0622878411544545,-1.040122402473425,0.7736651098743883,-1.0838287224022969,high,low,,ISIC_0058723.JPG,8,ISIC_8195528.JPG,26,false,0.14,ll,keypress(f),0,false,2017616.699999988,2017616.5,2015963.466,2015968,2015980.228,2017630.01,4,500,14,
break,html.Screen,10_263_1,2023-11-17T16:45:45.708Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2017617.400000006,2017617.199999988,,2017616.900000006,,2017630.01,4,500,,
break_continue,html.Screen,10_263_2,2023-11-17T16:45:45.709Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2017617.800000012,2017617.599999994,,2017617.5,,2017630.01,4,500,,
sequence,flow.Sequence,10_263,2023-11-17T16:45:45.709Z,,,,,,,,,,,1637.3719999941532,completion,,,,,,,high,low,,,,,,false,,,,,false,2017618,2017617.599999994,2015963.466,2015968,2015980.228,2017630.01,4,500,,
trial,html.Screen,10_264_0,2023-11-17T16:45:47.562Z,,,,3,0.0399381815506136,0.0177751789152893,,0.04,false,hl,1841.3900000059512,response,0.7622326985614671,0.7467969446649325,-1.0622878411544545,-1.1077754321509423,0.7736651098743883,-1.0838287224022969,high,low,,ISIC_3981425.JPG,9,ISIC_4548995.JPG,26,false,0.14,ll,keypress(f),0,false,2019471.400000006,2019471.400000006,2017613.457,2017618,2017630.01,2019480.115,4,500,15,
break,html.Screen,10_264_1,2023-11-17T16:45:47.563Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2019471.699999988,2019471.599999994,,2019471.400000006,,2019480.115,4,500,,
break_continue,html.Screen,10_264_2,2023-11-17T16:45:47.563Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2019471.900000006,2019471.800000012,,2019471.699999988,,2019480.115,4,500,,
sequence,flow.Sequence,10_264,2023-11-17T16:45:47.563Z,,,,,,,,,,,1841.7900000119116,completion,,,,,,,high,low,,,,,,false,,,,,false,2019471.900000006,2019471.800000012,2017613.457,2017618,2017630.01,2019480.115,4,500,,
trial,html.Screen,10_265_0,2023-11-17T16:45:49.164Z,,,,3,-0.0365981355399771,-0.0162670920008846,,0.04,true,ll,1592.1850000119302,response,-0.9462198986993904,0.7467969446649325,-1.0622878411544545,-1.067111862128132,0.7736651098743883,-1.0838287224022969,low,low,,ISIC_0982855.JPG,9,ISIC_3564461.JPG,25,false,0.12,ll,keypress(f),0,false,2021072.599999994,2021072.300000012,2019463.392,2019471.900000006,2019480.115,2021080.063,4,500,16,
break,html.Screen,10_265_1,2023-11-17T16:45:49.164Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2021073.199999988,2021073,,2021072.699999988,,2021080.063,4,500,,
break_continue,html.Screen,10_265_2,2023-11-17T16:45:49.165Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2021073.599999994,2021073.5,,2021073.300000012,,2021080.063,4,500,,
sequence,flow.Sequence,10_265,2023-11-17T16:45:49.165Z,,,,,,,,,,,1593.3850000000093,completion,,,,,,,low,low,,,,,,false,,,,,false,2021073.800000012,2021073.5,2019463.392,2019471.900000006,2019480.115,2021080.063,4,500,,
trial,html.Screen,10_266_0,2023-11-17T16:45:53.082Z,,,,3,-0.0361875505619981,0.0291457404567876,,0.04,false,lh,3910.936999999918,response,-0.9048081691860408,0.7467969446649325,-1.0622878411544545,0.6848173339051019,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_0027480.JPG,9,ISIC_0068677.JPG,25,false,0.16000000000000003,hh,keypress(i),0,false,2024991.099999994,2024991,2021063.454,2021073.800000012,2021080.063,2024996.688,4,500,17,
break,html.Screen,10_266_1,2023-11-17T16:45:53.082Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2024991.400000006,2024991.300000012,,2024991.199999988,,2024996.688,4,500,,
break_continue,html.Screen,10_266_2,2023-11-17T16:45:53.083Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2024991.699999988,2024991.599999994,,2024991.5,,2024996.688,4,500,,
sequence,flow.Sequence,10_266,2023-11-17T16:45:53.083Z,,,,,,,,,,,3911.5369999939576,completion,,,,,,,low,high,,,,,,false,,,,,false,2024991.699999988,2024991.599999994,2021063.454,2021073.800000012,2021080.063,2024996.688,4,500,,
trial,html.Screen,10_267_0,2023-11-17T16:45:54.963Z,,,,3,0.0060934073440827,0.0279108145883031,,0.04,true,ll,1875.2120000058785,response,-1.1638334638021437,0.7467969446649325,-1.0622878411544545,-1.0846635401396965,0.7736651098743883,-1.0838287224022969,low,low,,ISIC_0032604.JPG,9,ISIC_4718313.JPG,25,false,0.12,ll,keypress(f),0,false,2026872.099999994,2026871.900000006,2024980.056,2024991.699999988,2024996.688,2026880.059,4,500,18,
break,html.Screen,10_267_1,2023-11-17T16:45:54.964Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2026872.5,2026872.400000006,,2026872.199999988,,2026880.059,4,500,,
break_continue,html.Screen,10_267_2,2023-11-17T16:45:54.964Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2026872.900000006,2026872.800000012,,2026872.699999988,,2026880.059,4,500,,
sequence,flow.Sequence,10_267,2023-11-17T16:45:54.964Z,,,,,,,,,,,1876.112000011839,completion,,,,,,,low,low,,,,,,false,,,,,false,2026872.900000006,2026872.800000012,2024980.056,2024991.699999988,2024996.688,2026880.059,4,500,,
trial,html.Screen,10_268_0,2023-11-17T16:45:56.525Z,,,,3,0.0118555311043871,0.0087774532070196,,0.04,false,lh,1553.8410000060685,response,-0.9394943755829636,0.7467969446649325,-1.0622878411544545,0.7928025019302636,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_6488658.JPG,9,ISIC_0071550.JPG,25,false,0.16000000000000003,hh,keypress(i),0,false,2028434.400000006,2028433.900000006,2026863.569,2026873,2026880.059,2028446.699,4,500,19,
break,html.Screen,10_268_1,2023-11-17T16:45:56.527Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2028435.800000012,2028435.5,,2028434.800000012,,2028446.699,4,500,,
break_continue,html.Screen,10_268_2,2023-11-17T16:45:56.527Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2028436.099999994,2028436,,2028435.900000006,,2028446.699,4,500,,
sequence,flow.Sequence,10_268,2023-11-17T16:45:56.527Z,,,,,,,,,,,1555.941000000108,completion,,,,,,,low,high,,,,,,false,,,,,false,2028436.400000006,2028436,2026863.569,2026873,2026880.059,2028446.699,4,500,,
trial,html.Screen,10_269_0,2023-11-17T16:45:57.826Z,,,,3,-0.0063515208248796,-0.0194177605767913,,0.04,false,hl,1288.5009999880567,response,0.6960100190659906,0.7467969446649325,-1.0622878411544545,-1.12267859423828,0.7736651098743883,-1.0838287224022969,high,low,,ISIC_5281908.JPG,10,ISIC_0062702.JPG,26,false,0.14,lh,keypress(e),0,false,2029735.300000012,2029735.199999988,2028430.233,2028436.400000006,2028446.699,2029746.904,4,500,20,
break,html.Screen,10_269_1,2023-11-17T16:45:57.827Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2029735.599999994,2029735.599999994,,2029735.5,,2029746.904,4,500,,
break_continue,html.Screen,10_269_2,2023-11-17T16:45:57.827Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2029735.800000012,2029735.800000012,,2029735.699999988,,2029746.904,4,500,,
sequence,flow.Sequence,10_269,2023-11-17T16:45:57.827Z,,,,,,,,,,,1289.1010000118986,completion,,,,,,,high,low,,,,,,false,,,,,false,2029735.800000012,2029735.800000012,2028430.233,2028436.400000006,2028446.699,2029746.904,4,500,,
trial,html.Screen,10_270_0,2023-11-17T16:45:59.309Z,,,,3,-0.0086413421586899,-0.0360184993500958,,0.04,false,lh,1470.5959999999031,response,-1.1890109863264902,0.7467969446649325,-1.0622878411544545,0.8867825318561365,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_0010767.JPG,9,ISIC_0072576.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,2031217.699999988,2031217.5,2029730.122,2029735.900000006,2029746.904,2031230.056,4,500,21,
break,html.Screen,10_270_1,2023-11-17T16:45:59.310Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2031218.599999994,2031218.300000012,,2031217.900000006,,2031230.056,4,500,,
break_continue,html.Screen,10_270_2,2023-11-17T16:45:59.310Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2031219.099999994,2031218.900000006,,2031218.800000012,,2031230.056,4,500,,
sequence,flow.Sequence,10_270,2023-11-17T16:45:59.310Z,,,,,,,,,,,1471.9960000058636,completion,,,,,,,low,high,,,,,,false,,,,,false,2031219.300000012,2031218.900000006,2029730.122,2029735.900000006,2029746.904,2031230.056,4,500,,
trial,html.Screen,10_271_0,2023-11-17T16:46:00.717Z,,,,3,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,1395.9439999999013,response,0.7666090912104216,0.7467969446649325,-1.0622878411544545,0.7091144599423145,0.7736651098743883,-1.0838287224022969,high,high,,ISIC_0058063.JPG,10,ISIC_0065394.JPG,60,false,0.1,lh,keypress(e),0,false,2032626.300000012,2032626,2031213.366,2031219.400000006,2031230.056,2032630.085,4,500,22,
break,html.Screen,10_271_1,2023-11-17T16:46:00.718Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2032626.900000006,2032626.800000012,,2032626.5,,2032630.085,4,500,,
break_continue,html.Screen,10_271_2,2023-11-17T16:46:00.718Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2032627.300000012,2032627.199999988,,2032627.099999994,,2032630.085,4,500,,
sequence,flow.Sequence,10_271,2023-11-17T16:46:00.719Z,,,,,,,,,,,1397.1439999879804,completion,,,,,,,high,high,,,,,,false,,,,,false,2032627.5,2032627.199999988,2031213.366,2031219.400000006,2031230.056,2032630.085,4,500,,
trial,html.Screen,10_272_0,2023-11-17T16:46:02.108Z,,,,3,-0.0321039635696159,-0.020496766286318,,0.04,false,lh,1386.3150000059977,response,-1.1235224875125256,0.7467969446649325,-1.0622878411544545,0.8641223012137988,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_0058063.JPG,9,ISIC_0033901.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,2034016.599999994,2034016.400000006,2032613.531,2032627.599999994,2032630.085,2034030.129,4,500,23,
break,html.Screen,10_272_1,2023-11-17T16:46:02.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2034017.400000006,2034017.199999988,,2034016.900000006,,2034030.129,4,500,,
break_continue,html.Screen,10_272_2,2023-11-17T16:46:02.109Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2034017.800000012,2034017.699999988,,2034017.599999994,,2034030.129,4,500,,
sequence,flow.Sequence,10_272,2023-11-17T16:46:02.109Z,,,,,,,,,,,1387.6149999881163,completion,,,,,,,low,high,,,,,,false,,,,,false,2034018,2034017.699999988,2032613.531,2032627.599999994,2032630.085,2034030.129,4,500,,
trial,html.Screen,10_273_0,2023-11-17T16:46:04.140Z,,,,3,-0.0365981355399771,-0.0162670920008846,,0.04,true,lh,2018.3710000000428,response,-0.9394943755829636,0.7467969446649325,-1.0622878411544545,0.7928025019302636,0.7736651098743883,-1.0838287224022969,low,high,,ISIC_0982855.JPG,9,ISIC_0071550.JPG,25,false,0.16000000000000003,lh,keypress(e),0,false,2036048.699999988,2036048.5,2034013.499,2034018.099999994,2034030.129,2036063.65,4,500,24,
break,html.Screen,10_273_1,2023-11-17T16:46:04.140Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2036049.300000012,2036049.199999988,,2036048.900000006,,2036063.65,4,500,,
break_continue,html.Screen,10_273_2,2023-11-17T16:46:04.141Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2036049.800000012,2036049.5,,2036049.5,,2036063.65,4,500,,
sequence,flow.Sequence,10_273,2023-11-17T16:46:04.141Z,,,,,,,,,,,2019.3710000000428,completion,,,,,,,low,high,,,,,,false,,,,,false,2036049.900000006,2036049.5,2034013.499,2034018.099999994,2034030.129,2036063.65,4,500,,
trial,html.Screen,10_274_0,2023-11-17T16:46:06.909Z,,,,3,-0.0327772618698018,0.0056908372048728,,0.04,true,hh,2753.7500000060536,response,0.7112620697206866,0.7467969446649325,-1.0622878411544545,0.7071725768452852,0.7736651098743883,-1.0838287224022969,high,high,,ISIC_7897925.JPG,9,ISIC_0011315.JPG,60,false,0.1,hh,keypress(i),0,false,2038817.699999988,2038817.400000006,2036046.91,2036050,2036063.65,2038830.107,4,500,25,
break,html.Screen,10_274_1,2023-11-17T16:46:06.910Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2038818.599999994,2038818.300000012,,2038817.900000006,,2038830.107,4,500,,
break_continue,html.Screen,10_274_2,2023-11-17T16:46:06.911Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2038819.099999994,2038819,,2038818.800000012,,2038830.107,4,500,,
sequence,flow.Sequence,10_274,2023-11-17T16:46:06.911Z,,,,,,,,,,,2755.350000000093,completion,,,,,,,high,high,,,,,,false,,,,,false,2038819.400000006,2038819,2036046.91,2036050,2036063.65,2038830.107,4,500,,
trial,html.Screen,10_275_0,2023-11-17T16:46:22.905Z,,,,3,0.0060934073440827,0.0279108145883031,,0.04,,,16016.64599999995,timeout,-1.1727618800748076,0.7467969446649325,-1.0622878411544545,-1.0636787813411093,0.7736651098743883,-1.0838287224022969,low,low,,ISIC_0032604.JPG,9,ISIC_9690371.JPG,25,false,0.12,,,0,false,2054813.699999988,2054813.599999994,2038813.492,2038819.5,2038830.107,2054846.753,4,500,26,
