sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_282_0,2023-11-17T19:40:52.144Z,,,,3,-0.0367744112927588,-0.0324865661712824,,0.04,false,lh,2266.0669999760576,response,-0.937244118871122,1.0177120947428535,-1.1499999999999997,0.6016155161011499,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_4523565.JPG,9,ISIC_0031611.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1171489.199999988,1171488.8999999762,1169205.907,1169198.3999999762,1169222.833,1171505.993,4,500,33,
break,html.Screen,10_282_1,2023-11-17T19:40:52.145Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1171490.1000000238,1171489.800000012,,1171489.5,,1171505.993,4,500,,
break_continue,html.Screen,10_282_2,2023-11-17T19:40:52.146Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1171490.800000012,1171490.3999999762,,1171490.300000012,,1171505.993,4,500,,
sequence,flow.Sequence,10_282,2023-11-17T19:40:52.146Z,,,,,,,,,,,2267.5669999760576,completion,,,,,,,low,high,,,,,,false,,,,,false,1171491,1171490.3999999762,1169205.907,1169198.300000012,1169222.833,1171505.993,4,500,,
trial,html.Screen,10_283_0,2023-11-17T19:40:54.695Z,,,,3,0.0164027439304477,-0.0082910758715273,,0.04,false,ll,2533.7069999880623,response,-1.1290536173202614,1.0177120947428535,-1.1499999999999997,-0.9768663240505168,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_7381224.JPG,9,ISIC_2196127.JPG,28,false,0.13,hh,keypress(i),0,false,1174039.8999999762,1174039.699999988,1171489.398,1171491.1000000238,1171505.993,1174056.167,4,500,34,
break,html.Screen,10_283_1,2023-11-17T19:40:54.696Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1174040.699999988,1174040.6000000238,,1174040.1000000238,,1174056.167,4,500,,
break_continue,html.Screen,10_283_2,2023-11-17T19:40:54.696Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1174041.5,1174041.199999988,,1174041,,1174056.167,4,500,,
sequence,flow.Sequence,10_283,2023-11-17T19:40:54.697Z,,,,,,,,,,,2535.2069999880623,completion,,,,,,,low,low,,,,,,false,,,,,false,1174041.699999988,1174041.199999988,1171489.398,1171491,1171505.993,1174056.167,4,500,,
trial,html.Screen,10_284_0,2023-11-17T19:40:57.268Z,,,,3,,0.0102871556606504,,0.04,false,hh,2557.0329999881797,response,0.9179483069507334,1.0177120947428535,-1.1499999999999997,0.8157414137646586,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_1805163.JPG,10,ISIC_0032892.JPG,37,false,0.1,ll,keypress(f),0,false,1176613.300000012,1176613.199999988,1174039.344,1174041.800000012,1174056.167,1176622.557,4,500,35,
break,html.Screen,10_284_1,2023-11-17T19:40:57.268Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1176613.5,1176613.5,,1176613.3999999762,,1176622.557,4,500,,
break_continue,html.Screen,10_284_2,2023-11-17T19:40:57.269Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1176613.800000012,1176613.6000000238,,1176613.6000000238,,1176622.557,4,500,,
sequence,flow.Sequence,10_284,2023-11-17T19:40:57.269Z,,,,,,,,,,,2557.4330000239424,completion,,,,,,,high,high,,,,,,false,,,,,false,1176613.800000012,1176613.6000000238,1174039.344,1174041.699999988,1174056.167,1176622.557,4,500,,
trial,html.Screen,10_285_0,2023-11-17T19:41:01.021Z,,,,3,0.0241900387072296,-0.0339955304424736,,0.04,false,lh,3743.243000011891,response,-0.930804711032185,1.0177120947428535,-1.1499999999999997,0.7294067991476295,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0010789.JPG,10,ISIC_5067317.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1180366,1180365.800000012,1176605.93,1176613.800000012,1176622.557,1180389.224,4,500,36,
break,html.Screen,10_285_1,2023-11-17T19:41:01.021Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1180366.6000000238,1180366.3999999762,,1180366.199999988,,1180389.224,4,500,,
break_continue,html.Screen,10_285_2,2023-11-17T19:41:01.022Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1180367.1000000238,1180366.8999999762,,1180366.800000012,,1180389.224,4,500,,
sequence,flow.Sequence,10_285,2023-11-17T19:41:01.022Z,,,,,,,,,,,3744.3429999761283,completion,,,,,,,low,high,,,,,,false,,,,,false,1180367.199999988,1180366.8999999762,1176605.93,1176613.800000012,1176622.557,1180389.224,4,500,,
trial,html.Screen,10_286_0,2023-11-17T19:41:11.671Z,,,,3,0.0198696495649504,-0.0387952353063878,,0.04,false,lh,10626.376000023913,response,-1.058275612142778,1.0177120947428535,-1.1499999999999997,0.7824898568540655,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_6735970.JPG,9,ISIC_4906385.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1191015.8999999762,1191015.6000000238,1180355.836,1180367.300000012,1180389.224,1191022.479,4,500,37,
break,html.Screen,10_286_1,2023-11-17T19:41:11.672Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1191016.800000012,1191016.5,,1191016.1000000238,,1191022.479,4,500,,
break_continue,html.Screen,10_286_2,2023-11-17T19:41:11.672Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1191017.3999999762,1191017,,1191016.8999999762,,1191022.479,4,500,,
sequence,flow.Sequence,10_286,2023-11-17T19:41:11.672Z,,,,,,,,,,,10627.77600000007,completion,,,,,,,low,high,,,,,,false,,,,,false,1191017.5,1191017,1180355.836,1180367.300000012,1180389.224,1191022.479,4,500,,
trial,html.Screen,10_287_0,2023-11-17T19:41:14.375Z,,,,3,-0.0286056110007553,-0.036125199756515,,0.04,false,hh,2697.3210000118706,response,1.1078259498922374,1.0177120947428535,-1.1499999999999997,0.9020376444393038,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_6535558.JPG,9,ISIC_0071069.JPG,37,false,0.1,lh,keypress(e),0,false,1193720.1000000238,1193719.800000012,1191006.091,1191017.699999988,1191022.479,1193722.499,4,500,38,
break,html.Screen,10_287_1,2023-11-17T19:41:14.376Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1193721.1000000238,1193720.800000012,,1193720.3999999762,,1193722.499,4,500,,
break_continue,html.Screen,10_287_2,2023-11-17T19:41:14.377Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1193721.699999988,1193721.3999999762,,1193721.300000012,,1193722.499,4,500,,
sequence,flow.Sequence,10_287,2023-11-17T19:41:14.377Z,,,,,,,,,,,2698.920999976108,completion,,,,,,,high,high,,,,,,false,,,,,false,1193722,1193721.3999999762,1191006.091,1191017.699999988,1191022.479,1193722.499,4,500,,
trial,html.Screen,10_288_0,2023-11-17T19:41:16.551Z,,,,3,0.0199950873045219,0.0172506388509166,,0.04,false,hl,2173.20099998801,response,0.90812608370647,1.0177120947428535,-1.1499999999999997,-1.2720026872926935,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_0029906.JPG,9,ISIC_0450295.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,1195896,1195895.699999988,1193706.072,1193722,1193722.499,1195905.843,4,500,39,
break,html.Screen,10_288_1,2023-11-17T19:41:16.552Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1195896.8999999762,1195896.6000000238,,1195896.199999988,,1195905.843,4,500,,
break_continue,html.Screen,10_288_2,2023-11-17T19:41:16.553Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1195897.6000000238,1195897.300000012,,1195897.1000000238,,1195905.843,4,500,,
sequence,flow.Sequence,10_288,2023-11-17T19:41:16.553Z,,,,,,,,,,,2174.801000011852,completion,,,,,,,high,low,,,,,,false,,,,,false,1195897.800000012,1195897.300000012,1193706.072,1193722,1193722.499,1195905.843,4,500,,
trial,html.Screen,10_289_0,2023-11-17T19:41:18.239Z,,,,3,0.0388334549081915,-0.0303399972963369,,0.04,false,hl,1677.8569999879692,response,0.9662688541319592,1.0177120947428535,-1.1499999999999997,-0.929746784178986,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_4961708.JPG,9,ISIC_0011077.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,1197583.8999999762,1197583.699999988,1195889.355,1195897.8999999762,1195905.843,1197605.832,4,500,40,
break,html.Screen,10_289_1,2023-11-17T19:41:18.240Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1197584.8999999762,1197584.699999988,,1197584.300000012,,1197605.832,4,500,,
break_continue,html.Screen,10_289_2,2023-11-17T19:41:18.241Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1197585.6000000238,1197585.199999988,,1197585.1000000238,,1197605.832,4,500,,
sequence,flow.Sequence,10_289,2023-11-17T19:41:18.241Z,,,,,,,,,,,1679.3569999879692,completion,,,,,,,high,low,,,,,,false,,,,,false,1197585.8999999762,1197585.199999988,1195889.355,1195897.800000012,1195905.843,1197605.832,4,500,,
trial,html.Screen,10_290_0,2023-11-17T19:41:21.263Z,,,,3,0.001445457736793,0.0165307427449982,,0.04,false,hl,3001.9680000119843,response,0.8307508446051526,1.0177120947428535,-1.1499999999999997,-1.1707575338936729,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_0027350.JPG,10,ISIC_0028606.JPG,25,false,0.2500000000000001,lh,keypress(e),0,false,1200608.1000000238,1200607.800000012,1197572.649,1197585.8999999762,1197605.832,1200622.522,4,500,41,
break,html.Screen,10_290_1,2023-11-17T19:41:21.264Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1200609,1200608.800000012,,1200608.300000012,,1200622.522,4,500,,
break_continue,html.Screen,10_290_2,2023-11-17T19:41:21.265Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1200609.699999988,1200609.199999988,,1200609.1000000238,,1200622.522,4,500,,
sequence,flow.Sequence,10_290,2023-11-17T19:41:21.265Z,,,,,,,,,,,3003.3679999881424,completion,,,,,,,high,low,,,,,,false,,,,,false,1200609.800000012,1200609.199999988,1197572.649,1197585.8999999762,1197605.832,1200622.522,4,500,,
trial,html.Screen,10_291_0,2023-11-17T19:41:23.255Z,,,,3,-0.0220026381002083,0.0170756452911772,,0.04,false,hl,1977.1779999879654,response,1.168911077628813,1.0177120947428535,-1.1499999999999997,-1.2181838235193114,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_5347806.JPG,8,ISIC_7358691.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,1202599.8999999762,1202599.699999988,1200605.98,1200610,1200622.522,1202622.455,4,500,42,
break,html.Screen,10_291_1,2023-11-17T19:41:23.256Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1202600.800000012,1202600.6000000238,,1202600.199999988,,1202622.455,4,500,,
break_continue,html.Screen,10_291_2,2023-11-17T19:41:23.257Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1202601.3999999762,1202601.1000000238,,1202600.8999999762,,1202622.455,4,500,,
sequence,flow.Sequence,10_291,2023-11-17T19:41:23.257Z,,,,,,,,,,,1978.5780000237282,completion,,,,,,,high,low,,,,,,false,,,,,false,1202601.6000000238,1202601.1000000238,1200605.98,1200610,1200622.522,1202622.455,4,500,,
trial,html.Screen,10_292_0,2023-11-17T19:41:26.895Z,,,,3,0.0241900387072296,-0.0339955304424736,,0.04,false,lh,3616.9449999760836,response,-0.8954803463300026,1.0177120947428535,-1.1499999999999997,0.7071819047913821,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0010789.JPG,9,ISIC_0033071.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1206239.6000000238,1206239.3999999762,1202589.368,1202601.699999988,1202622.455,1206256.04,4,500,43,
break,html.Screen,10_292_1,2023-11-17T19:41:26.896Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1206240.5,1206240.300000012,,1206239.8999999762,,1206256.04,4,500,,
break_continue,html.Screen,10_292_2,2023-11-17T19:41:26.896Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1206241.199999988,1206240.8999999762,,1206240.699999988,,1206256.04,4,500,,
sequence,flow.Sequence,10_292,2023-11-17T19:41:26.896Z,,,,,,,,,,,3618.4449999760836,completion,,,,,,,low,high,,,,,,false,,,,,false,1206241.300000012,1206240.8999999762,1202589.368,1202601.699999988,1202622.455,1206256.04,4,500,,
trial,html.Screen,10_293_0,2023-11-17T19:41:28.912Z,,,,3,-0.0118382036798625,-0.0300588245877227,,0.04,false,hh,2000.4599999999627,response,1.0980226451001782,1.0177120947428535,-1.1499999999999997,0.9421419207281913,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_4748605.JPG,9,ISIC_0060481.JPG,37,false,0.1,lh,keypress(e),0,false,1208256.8999999762,1208256.5,1206239.132,1206241.300000012,1206256.04,1208272.745,4,500,44,
break,html.Screen,10_293_1,2023-11-17T19:41:28.913Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1208257.800000012,1208257.5,,1208257.1000000238,,1208272.745,4,500,,
break_continue,html.Screen,10_293_2,2023-11-17T19:41:28.914Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1208258.3999999762,1208258.1000000238,,1208257.8999999762,,1208272.745,4,500,,
sequence,flow.Sequence,10_293,2023-11-17T19:41:28.914Z,,,,,,,,,,,2002.0600000238046,completion,,,,,,,high,high,,,,,,false,,,,,false,1208258.6000000238,1208258.1000000238,1206239.132,1206241.300000012,1206256.04,1208272.745,4,500,,
trial,html.Screen,10_294_0,2023-11-17T19:41:30.544Z,,,,3,-0.0283578106329894,0.0088840758711548,,0.04,false,ll,1615.85500002373,response,-1.0257168197307909,1.0177120947428535,-1.1499999999999997,-1.0403166496930305,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_0060707.JPG,9,ISIC_1690909.JPG,28,false,0.13,lh,keypress(e),0,false,1209888.800000012,1209888.6000000238,1208256.005,1208258.800000012,1208272.745,1209906.058,4,500,45,
break,html.Screen,10_294_1,2023-11-17T19:41:30.545Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1209889.699999988,1209889.5,,1209889.1000000238,,1209906.058,4,500,,
break_continue,html.Screen,10_294_2,2023-11-17T19:41:30.546Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1209890.5,1209890.199999988,,1209890,,1209906.058,4,500,,
sequence,flow.Sequence,10_294,2023-11-17T19:41:30.546Z,,,,,,,,,,,1617.4549999879673,completion,,,,,,,low,low,,,,,,false,,,,,false,1209890.699999988,1209890.199999988,1208256.005,1208258.699999988,1208272.745,1209906.058,4,500,,
trial,html.Screen,10_295_0,2023-11-17T19:41:32.236Z,,,,3,-0.0220026381002083,0.0170756452911772,,0.04,false,hh,1674.8419999761973,response,0.9486555750998196,1.0177120947428535,-1.1499999999999997,0.7476193313791517,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_5347806.JPG,8,ISIC_0029744.JPG,37,false,0.1,lh,keypress(e),0,false,1211581,1211580.8999999762,1209889.331,1209890.800000012,1209906.058,1211589.116,4,500,46,
break,html.Screen,10_295_1,2023-11-17T19:41:32.237Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1211581.300000012,1211581.300000012,,1211581.1000000238,,1211589.116,4,500,,
break_continue,html.Screen,10_295_2,2023-11-17T19:41:32.237Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1211581.6000000238,1211581.5,,1211581.3999999762,,1211589.116,4,500,,
sequence,flow.Sequence,10_295,2023-11-17T19:41:32.237Z,,,,,,,,,,,1675.4420000000391,completion,,,,,,,high,high,,,,,,false,,,,,false,1211581.6000000238,1211581.5,1209889.331,1209890.800000012,1209906.058,1211589.116,4,500,,
trial,html.Screen,10_296_0,2023-11-17T19:41:33.799Z,,,,3,0.0374659946425444,0.0086043094957617,,0.04,false,hl,1554.48400002392,response,0.7714570894008278,1.0177120947428535,-1.1499999999999997,-0.9113656554657036,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_0033051.JPG,9,ISIC_4529092.JPG,25,false,0.2500000000000001,lh,keypress(e),0,false,1213143.8999999762,1213143.6000000238,1211572.632,1211581.6000000238,1211589.116,1213155.971,4,500,47,
break,html.Screen,10_296_1,2023-11-17T19:41:33.800Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1213144.800000012,1213144.6000000238,,1213144.199999988,,1213155.971,4,500,,
break_continue,html.Screen,10_296_2,2023-11-17T19:41:33.801Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1213145.3999999762,1213145.1000000238,,1213145,,1213155.971,4,500,,
sequence,flow.Sequence,10_296,2023-11-17T19:41:33.801Z,,,,,,,,,,,1555.98400002392,completion,,,,,,,high,low,,,,,,false,,,,,false,1213145.6000000238,1213145.1000000238,1211572.632,1211581.6000000238,1211589.116,1213155.971,4,500,,
trial,html.Screen,10_297_0,2023-11-17T19:41:35.357Z,,,,3,0.0109416414475118,0.005246498750811,,0.04,false,hh,1545.428999976255,response,1.0207386405120693,1.0177120947428535,-1.1499999999999997,0.8603433452329202,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_0064279.JPG,9,ISIC_0010714.JPG,37,false,0.1,lh,keypress(e),0,false,1214701.6000000238,1214701.3999999762,1213139.319,1213145.8999999762,1213155.971,1214705.749,4,500,48,
break,html.Screen,10_297_1,2023-11-17T19:41:35.357Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1214701.8999999762,1214701.699999988,,1214701.699999988,,1214705.749,4,500,,
break_continue,html.Screen,10_297_2,2023-11-17T19:41:35.357Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1214702,1214702,,1214701.8999999762,,1214705.749,4,500,,
sequence,flow.Sequence,10_297,2023-11-17T19:41:35.357Z,,,,,,,,,,,1546.0290000000969,completion,,,,,,,high,high,,,,,,false,,,,,false,1214702.1000000238,1214702,1213139.319,1213145.800000012,1213155.971,1214705.749,4,500,,
trial,html.Screen,10_298_0,2023-11-17T19:41:36.957Z,,,,3,0.0164027439304477,-0.0082910758715273,,0.04,true,lh,1595.6509999760892,response,-1.1711869602302662,1.0177120947428535,-1.1499999999999997,0.7434626355969514,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_7381224.JPG,9,ISIC_0059052.JPG,26,false,0.2600000000000001,lh,keypress(e),0,false,1216301.6000000238,1216301.3999999762,1214689.084,1214702.1000000238,1214705.749,1216305.778,4,500,49,
break,html.Screen,10_298_1,2023-11-17T19:41:36.957Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1216301.800000012,1216301.800000012,,1216301.6000000238,,1216305.778,4,500,,
break_continue,html.Screen,10_298_2,2023-11-17T19:41:36.957Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1216302,1216301.8999999762,,1216301.8999999762,,1216305.778,4,500,,
sequence,flow.Sequence,10_298,2023-11-17T19:41:36.957Z,,,,,,,,,,,1596.1509999760892,completion,,,,,,,low,high,,,,,,false,,,,,false,1216302.1000000238,1216301.8999999762,1214689.084,1214702.1000000238,1214705.749,1216305.778,4,500,,
trial,html.Screen,10_299_0,2023-11-17T19:41:38.812Z,,,,3,-0.0220026381002083,0.0170756452911772,,0.04,false,hl,1851.322000023909,response,0.8443403196524287,1.0177120947428535,-1.1499999999999997,-0.8858525429102605,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_5347806.JPG,9,ISIC_8777813.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,1218157.1000000238,1218157.1000000238,1216289.376,1216302.1000000238,1216305.778,1218189.281,4,500,50,
break,html.Screen,10_299_1,2023-11-17T19:41:38.813Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1218157.3999999762,1218157.3999999762,,1218157.199999988,,1218189.281,4,500,,
break_continue,html.Screen,10_299_2,2023-11-17T19:41:38.813Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1218157.6000000238,1218157.5,,1218157.3999999762,,1218189.281,4,500,,
sequence,flow.Sequence,10_299,2023-11-17T19:41:38.813Z,,,,,,,,,,,1851.722000000067,completion,,,,,,,high,low,,,,,,false,,,,,false,1218157.699999988,1218157.5,1216289.376,1216302.1000000238,1216305.778,1218189.281,4,500,,
trial,html.Screen,10_300_0,2023-11-17T19:41:41.077Z,,,,3,-0.0118382036798625,-0.0300588245877227,,0.04,false,hh,2232.319000023883,response,0.9486555750998196,1.0177120947428535,-1.1499999999999997,0.7476193313791517,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_4748605.JPG,9,ISIC_0029744.JPG,37,false,0.1,lh,keypress(e),0,false,1220421.699999988,1220421.6000000238,1218172.59,1218157.699999988,1218189.281,1220440.249,4,500,51,
break,html.Screen,10_300_1,2023-11-17T19:41:41.077Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1220422,1220421.8999999762,,1220421.800000012,,1220440.249,4,500,,
break_continue,html.Screen,10_300_2,2023-11-17T19:41:41.077Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1220422.199999988,1220422.1000000238,,1220422,,1220440.249,4,500,,
sequence,flow.Sequence,10_300,2023-11-17T19:41:41.078Z,,,,,,,,,,,2232.819000023883,completion,,,,,,,high,high,,,,,,false,,,,,false,1220422.199999988,1220422.1000000238,1218172.59,1218157.699999988,1218189.281,1220440.249,4,500,,
trial,html.Screen,10_301_0,2023-11-17T19:41:42.855Z,,,,3,-0.0009714874637896,0.0174815595031679,,0.04,true,ll,1759.250999999931,response,-1.2541318165695772,1.0177120947428535,-1.1499999999999997,-1.085289936617366,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_9848743.JPG,9,ISIC_4277207.JPG,28,false,0.13,ll,keypress(f),0,false,1222199.699999988,1222199.5,1220406.007,1220422.300000012,1220440.249,1222205.763,4,500,52,
break,html.Screen,10_301_1,2023-11-17T19:41:42.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1222200.6000000238,1222200.3999999762,,1222200,,1222205.763,4,500,,
break_continue,html.Screen,10_301_2,2023-11-17T19:41:42.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1222201.199999988,1222200.8999999762,,1222200.699999988,,1222205.763,4,500,,
sequence,flow.Sequence,10_301,2023-11-17T19:41:42.857Z,,,,,,,,,,,1760.6509999760892,completion,,,,,,,low,low,,,,,,false,,,,,false,1222201.3999999762,1222200.8999999762,1220406.007,1220422.300000012,1220440.249,1222205.763,4,500,,
trial,html.Screen,10_302_0,2023-11-17T19:41:44.584Z,,,,3,,0.0102871556606504,,0.04,true,lh,1722.5370000118855,response,-1.075512775389519,1.0177120947428535,-1.1499999999999997,1.0454702683049502,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_1805163.JPG,9,ISIC_0033603.JPG,26,false,0.2600000000000001,lh,keypress(e),0,false,1223928.6000000238,1223928.300000012,1222189.302,1222201.6000000238,1222205.763,1223939.086,4,500,53,
break,html.Screen,10_302_1,2023-11-17T19:41:44.585Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1223929.3999999762,1223929.300000012,,1223928.800000012,,1223939.086,4,500,,
break_continue,html.Screen,10_302_2,2023-11-17T19:41:44.585Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1223930.1000000238,1223929.800000012,,1223929.6000000238,,1223939.086,4,500,,
sequence,flow.Sequence,10_302,2023-11-17T19:41:44.586Z,,,,,,,,,,,1724.0370000118855,completion,,,,,,,low,high,,,,,,false,,,,,false,1223930.300000012,1223929.800000012,1222189.302,1222201.6000000238,1222205.763,1223939.086,4,500,,
trial,html.Screen,10_303_0,2023-11-17T19:41:46.471Z,,,,3,0.0374659946425444,0.0086043094957617,,0.04,true,lh,1876.4140000001062,response,-0.937244118871122,1.0177120947428535,-1.1499999999999997,0.6016155161011499,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0033051.JPG,9,ISIC_0031611.JPG,26,false,0.2600000000000001,lh,keypress(e),0,false,1225815.699999988,1225815.5,1223922.627,1223930.3999999762,1223939.086,1225822.395,4,500,54,
break,html.Screen,10_303_1,2023-11-17T19:41:46.472Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1225816.800000012,1225816.5,,1225816.1000000238,,1225822.395,4,500,,
break_continue,html.Screen,10_303_2,2023-11-17T19:41:46.473Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1225817.3999999762,1225817.1000000238,,1225816.8999999762,,1225822.395,4,500,,
sequence,flow.Sequence,10_303,2023-11-17T19:41:46.473Z,,,,,,,,,,,1878.014000023948,completion,,,,,,,low,high,,,,,,false,,,,,false,1225817.699999988,1225817.1000000238,1223922.627,1223930.3999999762,1223939.086,1225822.395,4,500,,
trial,html.Screen,10_304_0,2023-11-17T19:41:48.735Z,,,,3,-0.0009714874637896,0.0174815595031679,,0.04,false,lh,2256.9050000119023,response,-0.937244118871122,1.0177120947428535,-1.1499999999999997,0.6016155161011499,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_9848743.JPG,9,ISIC_0031611.JPG,26,false,0.2600000000000001,hl,keypress(j),0,false,1228079.6000000238,1228079.300000012,1225806.01,1225817.800000012,1225822.395,1228106.022,4,500,55,
break,html.Screen,10_304_1,2023-11-17T19:41:48.736Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1228080.5,1228080.300000012,,1228079.8999999762,,1228106.022,4,500,,
break_continue,html.Screen,10_304_2,2023-11-17T19:41:48.736Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1228081.199999988,1228080.8999999762,,1228080.699999988,,1228106.022,4,500,,
sequence,flow.Sequence,10_304,2023-11-17T19:41:48.737Z,,,,,,,,,,,2258.5049999761395,completion,,,,,,,low,high,,,,,,false,,,,,false,1228081.3999999762,1228080.8999999762,1225806.01,1225817.699999988,1225822.395,1228106.022,4,500,,
trial,html.Screen,10_305_0,2023-11-17T19:41:51.204Z,,,,3,0.0074667911845194,-0.018500200317654,,0.04,false,lh,2442.5780000237282,response,-0.930804711032185,1.0177120947428535,-1.1499999999999997,0.7294067991476295,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0058723.JPG,9,ISIC_5067317.JPG,26,false,0.2600000000000001,hl,keypress(j),0,false,1230548.699999988,1230548.6000000238,1228089.059,1228081.6000000238,1228106.022,1230555.793,4,500,56,
break,html.Screen,10_305_1,2023-11-17T19:41:51.204Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1230549,1230548.8999999762,,1230548.800000012,,1230555.793,4,500,,
