sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_227_0,2023-11-30T16:00:57.070Z,,,,2,-0.0450282431170921,0,,0.05,false,hh,4804.787000000011,response,1.007248440493079,0.9520158420379403,-0.9057513803702101,0.8493817247965978,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_1805163.JPG,9,ISIC_0030219.JPG,33,45,false,0.1,ll,keypress(f),0,false,1471660.7999999523,1471660.5,1466839.21,1467047.5,1466855.713,1471489.036,5,600,108,
break,html.Screen,10_227_1,2023-11-30T16:00:57.071Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1471661.6999998093,1471661.5,,1471661.0999999046,,1471489.036,5,600,,
break_continue,html.Screen,10_227_2,2023-11-30T16:00:57.072Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1471662.2999999523,1471662.0999999046,,1471661.7999999523,,1471489.036,5,600,,
sequence,flow.Sequence,10_227,2023-11-30T16:00:57.072Z,,,,,,,,,,,4806.386999904644,completion,,,,,,,high,high,,,,,,,false,,,,,false,1471662.399999857,1471662.0999999046,1466839.21,1467047.399999857,1466855.713,1471489.036,5,600,,
trial,html.Screen,10_228_0,2023-11-30T16:00:58.895Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,1995.663999809185,response,-0.7638895244791114,0.9520158420379403,-0.9057513803702101,0.7780412100090998,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_6124481.JPG,10,ISIC_0026516.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1473485.0999999046,1473484.6999998093,1471455.682,1471662.5999999046,1471489.036,1473305.733,5,600,109,
break,html.Screen,10_228_1,2023-11-30T16:00:58.896Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1473486,1473485.7999999523,,1473485.399999857,,1473305.733,5,600,,
break_continue,html.Screen,10_228_2,2023-11-30T16:00:58.896Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1473486.5999999046,1473486.399999857,,1473486.0999999046,,1473305.733,5,600,,
sequence,flow.Sequence,10_228,2023-11-30T16:00:58.896Z,,,,,,,,,,,1997.3639998568688,completion,,,,,,,low,high,,,,,,,false,,,,,false,1473486.7999999523,1473486.399999857,1471455.682,1471662.5999999046,1471489.036,1473305.733,5,600,,
trial,html.Screen,10_229_0,2023-11-30T16:01:01.639Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,2923.366999904625,response,-0.809764442462202,0.9520158420379403,-0.9057513803702101,1.005337148078696,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_3314555.JPG,9,ISIC_2379379.JPG,33,25,false,0.16000000000000003,ll,keypress(f),0,false,1476229.399999857,1476229.0999999046,1473289.271,1473487,1473305.733,1476039.027,5,600,110,
break,html.Screen,10_229_1,2023-11-30T16:01:01.640Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1476230.1999998093,1476230.0999999046,,1476229.5999999046,,1476039.027,5,600,,
break_continue,html.Screen,10_229_2,2023-11-30T16:01:01.640Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1476230.7999999523,1476230.5999999046,,1476230.399999857,,1476039.027,5,600,,
sequence,flow.Sequence,10_229,2023-11-30T16:01:01.641Z,,,,,,,,,,,2924.866999904625,completion,,,,,,,low,high,,,,,,,false,,,,,false,1476231,1476230.5999999046,1473289.271,1473486.899999857,1473305.733,1476039.027,5,600,,
trial,html.Screen,10_230_0,2023-11-30T16:01:06.383Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,4933.872999856947,response,-0.8655167308525522,0.9520158420379403,-0.9057513803702101,0.9298580423306444,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0056444.JPG,9,ISIC_4603706.JPG,33,25,false,0.16000000000000003,ll,keypress(f),0,false,1480973.1999998093,1480972.899999857,1476022.533,1476231.1999998093,1476039.027,1480788.995,5,600,111,
break,html.Screen,10_230_1,2023-11-30T16:01:06.384Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1480974,1480973.7999999523,,1480973.5,,1480788.995,5,600,,
break_continue,html.Screen,10_230_2,2023-11-30T16:01:06.384Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1480974.6999998093,1480974.5,,1480974.1999998093,,1480788.995,5,600,,
sequence,flow.Sequence,10_230,2023-11-30T16:01:06.385Z,,,,,,,,,,,4935.472999999998,completion,,,,,,,low,high,,,,,,,false,,,,,false,1480974.899999857,1480974.5,1476022.533,1476231.1999998093,1476039.027,1480788.995,5,600,,
trial,html.Screen,10_231_0,2023-11-30T16:01:08.897Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,2696.5049999998882,response,0.9454713230140772,0.9520158420379403,-0.9057513803702101,-0.9245167441969216,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_0058723.JPG,9,ISIC_9101055.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1483485.7999999523,1483485.5,1480772.356,1480975.0999999046,1480788.995,1483305.919,5,600,112,
break,html.Screen,10_231_1,2023-11-30T16:01:08.898Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1483486.6999998093,1483486.399999857,,1483486,,1483305.919,5,600,,
break_continue,html.Screen,10_231_2,2023-11-30T16:01:08.899Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1483487.1999998093,1483487.0999999046,,1483486.7999999523,,1483305.919,5,600,,
sequence,flow.Sequence,10_231,2023-11-30T16:01:08.899Z,,,,,,,,,,,2698.104999904521,completion,,,,,,,high,low,,,,,,,false,,,,,false,1483487.399999857,1483487.0999999046,1480772.356,1480975,1480788.995,1483305.919,5,600,,
trial,html.Screen,10_232_0,2023-11-30T16:01:10.546Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,1827.9809998569544,response,-0.7638895244791114,0.9520158420379403,-0.9057513803702101,0.7780412100090998,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_6124481.JPG,8,ISIC_0026516.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1485134.2999999523,1485133.899999857,1483289.08,1483487.5999999046,1483305.919,1484955.901,5,600,113,
break,html.Screen,10_232_1,2023-11-30T16:01:10.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1485135.1999998093,1485135,,1485134.5,,1484955.901,5,600,,
break_continue,html.Screen,10_232_2,2023-11-30T16:01:10.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1485135.6999998093,1485135.5,,1485135.2999999523,,1484955.901,5,600,,
sequence,flow.Sequence,10_232,2023-11-30T16:01:10.548Z,,,,,,,,,,,1829.5810000000056,completion,,,,,,,low,high,,,,,,,false,,,,,false,1485136,1485135.5,1483289.08,1483487.5999999046,1483305.919,1484955.901,5,600,,
trial,html.Screen,10_233_0,2023-11-30T16:01:12.290Z,,,,2,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,1922.1989999045618,response,0.9949403898803344,0.9520158420379403,-0.9057513803702101,1.0036806409150678,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_9239632.JPG,9,ISIC_0012450.JPG,33,45,false,0.1,hh,keypress(i),0,false,1486878.2999999523,1486878.0999999046,1484939.058,1485136.1999998093,1484955.901,1486689.06,5,600,114,
break,html.Screen,10_233_1,2023-11-30T16:01:12.291Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1486879.1999998093,1486879,,1486878.5,,1486689.06,5,600,,
break_continue,html.Screen,10_233_2,2023-11-30T16:01:12.291Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1486879.7999999523,1486879.5999999046,,1486879.399999857,,1486689.06,5,600,,
sequence,flow.Sequence,10_233,2023-11-30T16:01:12.292Z,,,,,,,,,,,1923.6989999045618,completion,,,,,,,high,high,,,,,,,false,,,,,false,1486879.899999857,1486879.5999999046,1484939.058,1485136.0999999046,1484955.901,1486689.06,5,600,,
trial,html.Screen,10_234_0,2023-11-30T16:01:13.984Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,1883.339999856893,response,0.8859748279606405,0.9520158420379403,-0.9057513803702101,0.8351560316519383,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0011177.JPG,10,ISIC_5795486.JPG,33,45,false,0.1,hh,keypress(i),0,false,1488572.6999998093,1488572.399999857,1486672.538,1486880,1486689.06,1488389.007,5,600,115,
break,html.Screen,10_234_1,2023-11-30T16:01:13.985Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1488573.5,1488573.2999999523,,1488572.899999857,,1488389.007,5,600,,
break_continue,html.Screen,10_234_2,2023-11-30T16:01:13.986Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1488574,1488573.899999857,,1488573.5999999046,,1488389.007,5,600,,
sequence,flow.Sequence,10_234,2023-11-30T16:01:13.986Z,,,,,,,,,,,1884.839999856893,completion,,,,,,,high,high,,,,,,,false,,,,,false,1488574.1999998093,1488573.899999857,1486672.538,1486880,1486689.06,1488389.007,5,600,,
trial,html.Screen,10_235_0,2023-11-30T16:01:16.818Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,false,lh,3017.5929999046493,response,-0.8947611078712571,0.9520158420379403,-0.9057513803702101,0.8960964505004638,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0072173.JPG,9,ISIC_6441128.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1491406.899999857,1491406.5999999046,1488372.568,1488574.399999857,1488389.007,1491222.367,5,600,116,
break,html.Screen,10_235_1,2023-11-30T16:01:16.819Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1491407.899999857,1491407.5999999046,,1491407.1999998093,,1491222.367,5,600,,
break_continue,html.Screen,10_235_2,2023-11-30T16:01:16.820Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1491408.2999999523,1491408.2999999523,,1491408,,1491222.367,5,600,,
sequence,flow.Sequence,10_235,2023-11-30T16:01:16.820Z,,,,,,,,,,,3019.292999952333,completion,,,,,,,low,high,,,,,,,false,,,,,false,1491408.399999857,1491408.2999999523,1488372.568,1488574.399999857,1488389.007,1491222.367,5,600,,
trial,html.Screen,10_236_0,2023-11-30T16:01:18.494Z,,,,2,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,1860.1329999999143,response,-1.0022829373011404,0.9520158420379403,-0.9057513803702101,0.8311726972863814,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0011099.JPG,9,ISIC_0033287.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1493082.5999999046,1493082.5,1491205.89,1491408.399999857,1491222.367,1492906.176,5,600,117,
break,html.Screen,10_236_1,2023-11-30T16:01:18.494Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1493082.899999857,1493082.7999999523,,1493082.6999998093,,1492906.176,5,600,,
break_continue,html.Screen,10_236_2,2023-11-30T16:01:18.495Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1493083,1493082.899999857,,1493082.899999857,,1492906.176,5,600,,
sequence,flow.Sequence,10_236,2023-11-30T16:01:18.495Z,,,,,,,,,,,1860.5329998568632,completion,,,,,,,low,high,,,,,,,false,,,,,false,1493083.0999999046,1493082.899999857,1491205.89,1491408.399999857,1491222.367,1492906.176,5,600,,
trial,html.Screen,10_237_0,2023-11-30T16:01:20.206Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,1888.423999904655,response,0.9962130178668478,0.9520158420379403,-0.9057513803702101,1.0198919808587756,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0011507.JPG,9,ISIC_0595080.JPG,33,45,false,0.1,hh,keypress(i),0,false,1494794.7999999523,1494794.5999999046,1492872.294,1493083.0999999046,1492906.176,1494605.648,5,600,118,
break,html.Screen,10_237_1,2023-11-30T16:01:20.207Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1494795.2999999523,1494795.0999999046,,1494795,,1494605.648,5,600,,
break_continue,html.Screen,10_237_2,2023-11-30T16:01:20.207Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1494795.5,1494795.399999857,,1494795.2999999523,,1494605.648,5,600,,
sequence,flow.Sequence,10_237,2023-11-30T16:01:20.207Z,,,,,,,,,,,1889.2239998569712,completion,,,,,,,high,high,,,,,,,false,,,,,false,1494795.5,1494795.399999857,1492872.294,1493083.0999999046,1492906.176,1494605.648,5,600,,
trial,html.Screen,10_238_0,2023-11-30T16:01:21.913Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,false,lh,1895.2519998569041,response,-1.0164576835546473,0.9520158420379403,-0.9057513803702101,0.8120626538423016,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0758797.JPG,9,ISIC_6002694.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1496501.1999998093,1496500.899999857,1494589.053,1494795.5999999046,1494605.648,1496322.472,5,600,119,
break,html.Screen,10_238_1,2023-11-30T16:01:21.914Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1496502.0999999046,1496501.899999857,,1496501.5,,1496322.472,5,600,,
break_continue,html.Screen,10_238_2,2023-11-30T16:01:21.914Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1496502.7999999523,1496502.5999999046,,1496502.2999999523,,1496322.472,5,600,,
sequence,flow.Sequence,10_238,2023-11-30T16:01:21.915Z,,,,,,,,,,,1896.9519999045879,completion,,,,,,,low,high,,,,,,,false,,,,,false,1496503,1496502.5999999046,1494589.053,1494795.5999999046,1494605.648,1496322.472,5,600,,
trial,html.Screen,10_239_0,2023-11-30T16:01:24.065Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,2330.227999809198,response,0.9612329482175124,0.9520158420379403,-0.9057513803702101,0.8723650867900061,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_9742891.JPG,9,ISIC_4563766.JPG,33,45,false,0.1,hh,keypress(i),0,false,1498653,1498652.6999998093,1496305.843,1496503.1999998093,1496322.472,1498472.413,5,600,120,
break,html.Screen,10_239_1,2023-11-30T16:01:33.922Z,,,,,,,,,,,9850.097000000067,timeout,,,,,,,high,high,,,,,,,false,,,,,false,1508510.5,1508510.1999998093,1498455.883,1498653.0999999046,1498472.413,1508322.51,5,600,,
break_continue,html.Screen,10_239_2,2023-11-30T16:02:27.644Z,,,,,,,,,,,53879.78999995231,response,,,,,,,high,high,,,,,,,false,,continue,keypress(Space),,false,1562230.2999999523,1562202.2999999523,1508510.1999998093,1508510.5999999046,1508322.51,1562038.732,5,600,,
sequence,flow.Sequence,10_239,2023-11-30T16:02:27.644Z,,,,,,,,,,,65879.82799995225,completion,,,,,,,high,high,,,,,,,false,,,,,false,1562230.399999857,1562202.2999999523,1496305.843,1496503.0999999046,1496322.472,1562038.732,5,600,,
trial,html.Screen,10_240_0,2023-11-30T16:02:29.492Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,hh,2039.06799995224,response,0.8859261802814055,0.9520158420379403,-0.9057513803702101,0.9191342361964594,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_7266462.JPG,9,ISIC_0029395.JPG,33,45,false,0.1,hh,keypress(i),0,false,1564078.1999998093,1564077.7999999523,1562020.13,1562230.5,1562038.732,1563888.756,5,600,1,
break,html.Screen,10_240_1,2023-11-30T16:02:29.493Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1564079.0999999046,1564078.7999999523,,1564078.5,,1563888.756,5,600,,
break_continue,html.Screen,10_240_2,2023-11-30T16:02:29.494Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1564079.6999998093,1564079.399999857,,1564079.1999998093,,1563888.756,5,600,,
sequence,flow.Sequence,10_240,2023-11-30T16:02:29.494Z,,,,,,,,,,,2040.6679998568725,completion,,,,,,,high,high,,,,,,,false,,,,,false,1564080,1564079.399999857,1562020.13,1562230.5,1562038.732,1563888.756,5,600,,
trial,html.Screen,10_241_0,2023-11-30T16:02:31.299Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,1996.3439999045804,response,0.9449111496440944,0.9520158420379403,-0.9057513803702101,1.0105459531634893,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_3314555.JPG,8,ISIC_0679494.JPG,33,45,false,0.1,hh,keypress(i),0,false,1565885.5,1565885.0999999046,1563872.31,1564080.0999999046,1563888.756,1565705.705,5,600,2,
break,html.Screen,10_241_1,2023-11-30T16:02:31.300Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1565886.5,1565886.2999999523,,1565885.899999857,,1565705.705,5,600,,
break_continue,html.Screen,10_241_2,2023-11-30T16:02:31.301Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1565887.0999999046,1565887,,1565886.7999999523,,1565705.705,5,600,,
sequence,flow.Sequence,10_241,2023-11-30T16:02:31.301Z,,,,,,,,,,,1998.2439999999478,completion,,,,,,,high,high,,,,,,,false,,,,,false,1565887.399999857,1565887,1563872.31,1564080,1563888.756,1565705.705,5,600,,
trial,html.Screen,10_242_0,2023-11-30T16:02:33.641Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,ll,2521.094999952242,response,-0.9263931440503964,0.9520158420379403,-0.9057513803702101,-0.9159664042920548,0.9345158420379407,-0.8977979567405849,low,low,,ISIC_3314555.JPG,8,ISIC_0053617.JPG,33,45,false,0.1,ll,keypress(f),0,false,1568226.899999857,1568226.7999999523,1565688.766,1565887.5999999046,1565705.705,1568038.773,5,600,3,
break,html.Screen,10_242_1,2023-11-30T16:02:33.641Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1568227.0999999046,1568227.0999999046,,1568226.899999857,,1568038.773,5,600,,
break_continue,html.Screen,10_242_2,2023-11-30T16:02:33.641Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1568227.2999999523,1568227.2999999523,,1568227.1999998093,,1568038.773,5,600,,
sequence,flow.Sequence,10_242,2023-11-30T16:02:33.641Z,,,,,,,,,,,2521.594999952242,completion,,,,,,,low,low,,,,,,,false,,,,,false,1568227.399999857,1568227.2999999523,1565688.766,1565887.5999999046,1565705.705,1568038.773,5,600,,
trial,html.Screen,10_243_0,2023-11-30T16:02:35.336Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,false,lh,1883.0269999522716,response,-0.8947611078712571,0.9520158420379403,-0.9057513803702101,0.8960964505004638,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_8812781.JPG,8,ISIC_6441128.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1569922,1569921.7999999523,1568022.262,1568227.399999857,1568038.773,1569738.766,5,600,4,
break,html.Screen,10_243_1,2023-11-30T16:02:35.336Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1569922.2999999523,1569922.1999998093,,1569922,,1569738.766,5,600,,
break_continue,html.Screen,10_243_2,2023-11-30T16:02:35.336Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1569922.399999857,1569922.399999857,,1569922.2999999523,,1569738.766,5,600,,
sequence,flow.Sequence,10_243,2023-11-30T16:02:35.336Z,,,,,,,,,,,1883.6269998569041,completion,,,,,,,low,high,,,,,,,false,,,,,false,1569922.5,1569922.399999857,1568022.262,1568227.399999857,1568038.773,1569738.766,5,600,,
trial,html.Screen,10_244_0,2023-11-30T16:02:37.072Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,hl,1919.2339999999385,response,0.858338058340649,0.9520158420379403,-0.9057513803702101,-0.9540612223480284,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_6985114.JPG,9,ISIC_8922893.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1571658.2999999523,1571658,1569722.077,1569922.5,1569738.766,1571472.06,5,600,5,
break,html.Screen,10_244_1,2023-11-30T16:02:37.073Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1571658.7999999523,1571658.5999999046,,1571658.2999999523,,1571472.06,5,600,,
break_continue,html.Screen,10_244_2,2023-11-30T16:02:37.073Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1571659,1571658.899999857,,1571658.7999999523,,1571472.06,5,600,,
sequence,flow.Sequence,10_244,2023-11-30T16:02:37.073Z,,,,,,,,,,,1920.1339998568874,completion,,,,,,,high,low,,,,,,,false,,,,,false,1571659.0999999046,1571658.899999857,1569722.077,1569922.5,1569738.766,1571472.06,5,600,,
trial,html.Screen,10_245_0,2023-11-30T16:02:38.752Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,false,lh,1866.1399998092093,response,-0.7871162143493278,0.9520158420379403,-0.9057513803702101,0.8429329800778957,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0064669.JPG,10,ISIC_3439215.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1573338.2999999523,1573338.1999998093,1571455.39,1571659.1999998093,1571472.06,1573155.448,5,600,6,
break,html.Screen,10_245_1,2023-11-30T16:02:38.752Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1573338.5,1573338.5,,1573338.399999857,,1573155.448,5,600,,
break_continue,html.Screen,10_245_2,2023-11-30T16:02:38.753Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1573338.6999998093,1573338.6999998093,,1573338.5999999046,,1573155.448,5,600,,
sequence,flow.Sequence,10_245,2023-11-30T16:02:38.753Z,,,,,,,,,,,1866.6399998092093,completion,,,,,,,low,high,,,,,,,false,,,,,false,1573338.7999999523,1573338.6999998093,1571455.39,1571659.1999998093,1571472.06,1573155.448,5,600,,
trial,html.Screen,10_246_0,2023-11-30T16:02:42.130Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,false,lh,3560.751999809174,response,-0.7809949855371787,0.9520158420379403,-0.9057513803702101,0.8493861117004308,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0068184.JPG,8,ISIC_7450481.JPG,33,25,false,0.16000000000000003,ll,keypress(f),0,false,1576716.5,1576716.1999998093,1573138.743,1573338.7999999523,1573155.448,1576538.936,5,600,7,
break,html.Screen,10_246_1,2023-11-30T16:02:42.131Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1576717.399999857,1576717.0999999046,,1576716.6999998093,,1576538.936,5,600,,
break_continue,html.Screen,10_246_2,2023-11-30T16:02:42.132Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1576717.899999857,1576717.7999999523,,1576717.5,,1576538.936,5,600,,
sequence,flow.Sequence,10_246,2023-11-30T16:02:42.132Z,,,,,,,,,,,3562.351999952225,completion,,,,,,,low,high,,,,,,,false,,,,,false,1576718.0999999046,1576717.7999999523,1573138.743,1573338.7999999523,1573155.448,1576538.936,5,600,,
trial,html.Screen,10_247_0,2023-11-30T16:02:43.748Z,,,,3,-0.007397293189458,-0.0174716772037504,,0.05,false,hl,1794.8639999523293,response,0.9696118525781644,0.9520158420379403,-0.9057513803702101,-0.9244148283103414,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_0056226.JPG,9,ISIC_7927525.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1578334,1578333.7999999523,1576522.26,1576718.1999998093,1576538.936,1578155.446,5,600,8,
break,html.Screen,10_247_1,2023-11-30T16:02:43.749Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1578335,1578334.6999998093,,1578334.2999999523,,1578155.446,5,600,,
break_continue,html.Screen,10_247_2,2023-11-30T16:02:43.749Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1578335.5999999046,1578335.2999999523,,1578335.1999998093,,1578155.446,5,600,,
sequence,flow.Sequence,10_247,2023-11-30T16:02:43.750Z,,,,,,,,,,,1796.3639999523293,completion,,,,,,,high,low,,,,,,,false,,,,,false,1578335.7999999523,1578335.2999999523,1576522.26,1576718.1999998093,1576538.936,1578155.446,5,600,,
trial,html.Screen,10_248_0,2023-11-30T16:02:45.603Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,2033.2539998092689,response,-0.7870237732709365,0.9520158420379403,-0.9057513803702101,0.9172955251119376,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_9848743.JPG,8,ISIC_0057716.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1580188.899999857,1580188.6999998093,1578138.938,1578335.899999857,1578155.446,1580005.492,5,600,9,
break,html.Screen,10_248_1,2023-11-30T16:02:45.604Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1580189.5999999046,1580189.399999857,,1580189.0999999046,,1580005.492,5,600,,
break_continue,html.Screen,10_248_2,2023-11-30T16:02:45.604Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1580190.1999998093,1580189.899999857,,1580189.7999999523,,1580005.492,5,600,,
sequence,flow.Sequence,10_248,2023-11-30T16:02:45.604Z,,,,,,,,,,,2034.4539998569526,completion,,,,,,,low,high,,,,,,,false,,,,,false,1580190.399999857,1580189.899999857,1578138.938,1578335.899999857,1578155.446,1580005.492,5,600,,
trial,html.Screen,10_249_0,2023-11-30T16:02:47.131Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,1711.107999904547,response,-0.7638895244791114,0.9520158420379403,-0.9057513803702101,0.7780412100090998,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0010500.JPG,9,ISIC_0026516.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,1581716.899999857,1581716.5999999046,1579988.709,1580190.5,1580005.492,1581538.925,5,600,10,
break,html.Screen,10_249_1,2023-11-30T16:02:47.132Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1581717.6999998093,1581717.5,,1581717.0999999046,,1581538.925,5,600,,
break_continue,html.Screen,10_249_2,2023-11-30T16:02:47.132Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1581718.0999999046,1581718,,1581717.7999999523,,1581538.925,5,600,,
sequence,flow.Sequence,10_249,2023-11-30T16:02:47.132Z,,,,,,,,,,,1712.5079999999143,completion,,,,,,,low,high,,,,,,,false,,,,,false,1581718.2999999523,1581718,1579988.709,1580190.5,1580005.492,1581538.925,5,600,,
trial,html.Screen,10_250_0,2023-11-30T16:02:48.891Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,true,ll,1937.9749998569023,response,-0.9455512119785764,0.9520158420379403,-0.9057513803702101,-0.9818230031674032,0.9345158420379407,-0.8977979567405849,low,low,,ISIC_9848743.JPG,8,ISIC_0057286.JPG,33,45,false,0.1,ll,keypress(f),0,false,1583477.1999998093,1583476.899999857,1581522.333,1581718.399999857,1581538.925,1583288.728,5,600,11,
