sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_338,2023-11-20T21:14:09.927Z,,,,,,,,,,,7845.5769999763,completion,,,,,,,low,low,,,,,,,false,,,,,false,3097043.1999999285,3097042.899999976,3089163.057,3089179.6999999285,3089197.323,3097044.894,5,600,,
trial,html.Screen,10_339_0,2023-11-20T21:14:13.405Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,3476.5059999763034,response,-0.9633172970727744,1.1730122337571478,-1.1222728034303542,0.8472659344792351,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0003822.JPG,9,ISIC_0067172.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3100521.5999999046,3100521.399999976,3097028.191,3097043.2999999523,3097044.894,3100535.171,5,600,100,
break,html.Screen,10_339_1,2023-11-20T21:14:13.405Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3100521.7999999523,3100521.7999999523,,3100521.5999999046,,3100535.171,5,600,,
break_continue,html.Screen,10_339_2,2023-11-20T21:14:13.406Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3100522,3100521.899999976,,3100521.899999976,,3100535.171,5,600,,
sequence,flow.Sequence,10_339,2023-11-20T21:14:13.406Z,,,,,,,,,,,3477.0059999763034,completion,,,,,,,low,high,,,,,,,false,,,,,false,3100522,3100521.899999976,3097028.191,3097043.1999999285,3097044.894,3100535.171,5,600,,
trial,html.Screen,10_340_0,2023-11-20T21:14:19.469Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,6050.128999952227,response,-0.9198276163642348,1.1730122337571478,-1.1222728034303542,0.7754915110667046,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0027350.JPG,8,ISIC_7840728.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3106585.5,3106585.2999999523,3100518.411,3100522.0999999046,3100535.171,3106596.946,5,600,101,
break,html.Screen,10_340_1,2023-11-20T21:14:19.469Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3106585.7999999523,3106585.6999999285,,3106585.5,,3106596.946,5,600,,
break_continue,html.Screen,10_340_2,2023-11-20T21:14:19.470Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3106586,3106585.899999976,,3106585.7999999523,,3106596.946,5,600,,
sequence,flow.Sequence,10_340,2023-11-20T21:14:19.470Z,,,,,,,,,,,6050.728999976069,completion,,,,,,,low,high,,,,,,,false,,,,,false,3106586.0999999046,3106585.899999976,3100518.411,3100522.0999999046,3100535.171,3106596.946,5,600,,
trial,html.Screen,10_341_0,2023-11-20T21:14:29.142Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,9661.054000000004,response,-1.1209497725708388,1.1730122337571478,-1.1222728034303542,-0.9895687497294692,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_0061880.JPG,9,ISIC_0027751.JPG,28,33,false,0.1,ll,keypress(f),0,false,3116258.1999999285,3116258,3106580.199,3106586.0999999046,3106596.946,3116265.615,5,600,102,
break,html.Screen,10_341_1,2023-11-20T21:14:29.142Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3116258.6999999285,3116258.5,,3116258.2999999523,,3116265.615,5,600,,
break_continue,html.Screen,10_341_2,2023-11-20T21:14:29.142Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3116259,3116258.899999976,,3116258.7999999523,,3116265.615,5,600,,
sequence,flow.Sequence,10_341,2023-11-20T21:14:29.142Z,,,,,,,,,,,9661.953999976162,completion,,,,,,,low,low,,,,,,,false,,,,,false,3116259.0999999046,3116258.899999976,3106580.199,3106586.0999999046,3106596.946,3116265.615,5,600,,
trial,html.Screen,10_342_0,2023-11-20T21:14:33.765Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,4615.984999904409,response,1.1756375305897409,1.1730122337571478,-1.1222728034303542,0.910735965353392,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_9848743.JPG,9,ISIC_0005769.JPG,28,27,false,0.12,hh,keypress(i),0,false,3120881.6999999285,3120881.5999999046,3116248.969,3116259.2999999523,3116265.615,3120891.253,5,600,103,
break,html.Screen,10_342_1,2023-11-20T21:14:33.765Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3120882.0999999046,3120881.899999976,,3120881.7999999523,,3120891.253,5,600,,
break_continue,html.Screen,10_342_2,2023-11-20T21:14:33.766Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3120882.2999999523,3120882.2999999523,,3120882.0999999046,,3120891.253,5,600,,
sequence,flow.Sequence,10_342,2023-11-20T21:14:33.766Z,,,,,,,,,,,4616.684999952093,completion,,,,,,,high,high,,,,,,,false,,,,,false,3120882.399999976,3120882.2999999523,3116248.969,3116259.1999999285,3116265.615,3120891.253,5,600,,
trial,html.Screen,10_343_0,2023-11-20T21:14:43.221Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,false,hl,9446.446999928448,response,1.2578167348825195,1.1730122337571478,-1.1222728034303542,-0.8371819698254004,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_0027350.JPG,10,ISIC_9613570.JPG,28,25,false,0.3600000000000002,lh,keypress(e),0,false,3130337.7999999523,3130337.6999999285,3120874.625,3120882.5,3120891.253,3130342.97,5,600,104,
break,html.Screen,10_343_1,2023-11-20T21:14:43.221Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3130338.1999999285,3130338,,3130337.899999976,,3130342.97,5,600,,
break_continue,html.Screen,10_343_2,2023-11-20T21:14:43.222Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3130338.399999976,3130338.2999999523,,3130338.1999999285,,3130342.97,5,600,,
sequence,flow.Sequence,10_343,2023-11-20T21:14:43.222Z,,,,,,,,,,,9447.04699995229,completion,,,,,,,high,low,,,,,,,false,,,,,false,3130338.5,3130338.2999999523,3120874.625,3120882.5,3120891.253,3130342.97,5,600,,
trial,html.Screen,10_344_0,2023-11-20T21:14:45.800Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,2573.529999999795,response,1.135180301076722,1.1730122337571478,-1.1222728034303542,0.8279199409322678,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_8325226.JPG,10,ISIC_8637134.JPG,28,27,false,0.12,hh,keypress(i),0,false,3132916.7999999523,3132916.5,3130326.275,3130338.5,3130342.97,3132931.588,5,600,105,
break,html.Screen,10_344_1,2023-11-20T21:14:45.801Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3132917.6999999285,3132917.6999999285,,3132917.2999999523,,3132931.588,5,600,,
break_continue,html.Screen,10_344_2,2023-11-20T21:14:45.801Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3132918,3132917.7999999523,,3132917.7999999523,,3132931.588,5,600,,
sequence,flow.Sequence,10_344,2023-11-20T21:14:45.801Z,,,,,,,,,,,2574.8299999521114,completion,,,,,,,high,high,,,,,,,false,,,,,false,3132918.0999999046,3132917.7999999523,3130326.275,3130338.5,3130342.97,3132931.588,5,600,,
trial,html.Screen,10_345_0,2023-11-20T21:14:51.005Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,true,ll,5190.011999904644,response,-1.0470212693307346,1.1730122337571478,-1.1222728034303542,-1.097091139433204,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_0032797.JPG,9,ISIC_0068234.JPG,28,33,false,0.1,ll,keypress(f),0,false,3138121.6999999285,3138121.5999999046,3132914.867,3132918.0999999046,3132931.588,3138124.774,5,600,106,
break,html.Screen,10_345_1,2023-11-20T21:14:51.005Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3138122,3138121.899999976,,3138121.7999999523,,3138124.774,5,600,,
break_continue,html.Screen,10_345_2,2023-11-20T21:14:51.005Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3138122.1999999285,3138122,,3138122,,3138124.774,5,600,,
sequence,flow.Sequence,10_345,2023-11-20T21:14:51.006Z,,,,,,,,,,,5190.412000000011,completion,,,,,,,low,low,,,,,,,false,,,,,false,3138122.1999999285,3138122,3132914.867,3132918.0999999046,3132931.588,3138124.774,5,600,,
trial,html.Screen,10_346_0,2023-11-20T21:14:55.717Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,4709.1259999759495,response,-1.0292044988574756,1.1730122337571478,-1.1222728034303542,-1.1493680331134628,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_0010789.JPG,10,ISIC_0061647.JPG,28,33,false,0.1,ll,keypress(f),0,false,3142834,3142833.899999976,3138108.287,3138122.2999999523,3138124.774,3142850.719,5,600,107,
break,html.Screen,10_346_1,2023-11-20T21:14:55.718Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3142834.2999999523,3142834.2999999523,,3142834.0999999046,,3142850.719,5,600,,
break_continue,html.Screen,10_346_2,2023-11-20T21:14:55.718Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3142834.5999999046,3142834.399999976,,3142834.399999976,,3142850.719,5,600,,
sequence,flow.Sequence,10_346,2023-11-20T21:14:55.718Z,,,,,,,,,,,4709.6259999759495,completion,,,,,,,low,low,,,,,,,false,,,,,false,3142834.6999999285,3142834.399999976,3138108.287,3138122.1999999285,3138124.774,3142850.719,5,600,,
trial,html.Screen,10_347_0,2023-11-20T21:15:02.829Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,7094.680999976117,response,1.2290925886582755,1.1730122337571478,-1.1222728034303542,0.8900015904856239,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_0033051.JPG,8,ISIC_5102688.JPG,28,27,false,0.12,ll,keypress(f),0,false,3149945.5,3149945.399999976,3142833.956,3142834.6999999285,3142850.719,3149947.771,5,600,108,
break,html.Screen,10_347_1,2023-11-20T21:15:02.829Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3149945.7999999523,3149945.6999999285,,3149945.5,,3149947.771,5,600,,
break_continue,html.Screen,10_347_2,2023-11-20T21:15:02.829Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3149946,3149945.899999976,,3149945.7999999523,,3149947.771,5,600,,
sequence,flow.Sequence,10_347,2023-11-20T21:15:02.829Z,,,,,,,,,,,7095.180999976117,completion,,,,,,,high,high,,,,,,,false,,,,,false,3149946.0999999046,3149945.899999976,3142833.956,3142834.6999999285,3142850.719,3149947.771,5,600,,
trial,html.Screen,10_348_0,2023-11-20T21:15:06.237Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,3405.5289999521337,response,1.2054195059663604,1.1730122337571478,-1.1222728034303542,-0.7760611240296147,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_0029906.JPG,9,ISIC_8712559.JPG,28,25,false,0.3600000000000002,hh,keypress(i),0,false,3153353.399999976,3153353.2999999523,3149931.021,3149946.0999999046,3149947.771,3153371.537,5,600,109,
break,html.Screen,10_348_1,2023-11-20T21:15:06.237Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3153353.6999999285,3153353.5999999046,,3153353.399999976,,3153371.537,5,600,,
break_continue,html.Screen,10_348_2,2023-11-20T21:15:06.237Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3153353.7999999523,3153353.7999999523,,3153353.7999999523,,3153371.537,5,600,,
sequence,flow.Sequence,10_348,2023-11-20T21:15:06.237Z,,,,,,,,,,,3406.0289999521337,completion,,,,,,,high,low,,,,,,,false,,,,,false,3153353.899999976,3153353.7999999523,3149931.021,3149946.0999999046,3149947.771,3153371.537,5,600,,
trial,html.Screen,10_349_0,2023-11-20T21:15:11.005Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,4750.262999952305,response,1.1290536173202614,1.1730122337571478,-1.1222728034303542,0.9768663240505168,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_0029906.JPG,9,ISIC_2196127.JPG,28,27,false,0.12,hh,keypress(i),0,false,3158122,3158121.7999999523,3153337.73,3153354,3153371.537,3158130.37,5,600,110,
break,html.Screen,10_349_1,2023-11-20T21:15:11.006Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3158122.2999999523,3158122.2999999523,,3158122.0999999046,,3158130.37,5,600,,
break_continue,html.Screen,10_349_2,2023-11-20T21:15:11.006Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3158122.6999999285,3158122.5,,3158122.399999976,,3158130.37,5,600,,
sequence,flow.Sequence,10_349,2023-11-20T21:15:11.006Z,,,,,,,,,,,4750.962999999989,completion,,,,,,,high,high,,,,,,,false,,,,,false,3158122.7999999523,3158122.5,3153337.73,3153354,3153371.537,3158130.37,5,600,,
trial,html.Screen,10_350_0,2023-11-20T21:15:20.182Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,lh,9167.129999999888,response,-0.9198276163642348,1.1730122337571478,-1.1222728034303542,0.7754915110667046,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0061343.JPG,9,ISIC_7840728.JPG,28,28,false,0.2300000000000001,ll,keypress(f),0,false,3167297.6999999285,3167297.5,3158113.688,3158122.899999976,3158130.37,3167314.9,5,600,111,
break,html.Screen,10_350_1,2023-11-20T21:15:20.182Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3167298,3167297.899999976,,3167297.6999999285,,3167314.9,5,600,,
break_continue,html.Screen,10_350_2,2023-11-20T21:15:20.182Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3167298.1999999285,3167298.0999999046,,3167298,,3167314.9,5,600,,
sequence,flow.Sequence,10_350,2023-11-20T21:15:20.182Z,,,,,,,,,,,9167.72999990452,completion,,,,,,,low,high,,,,,,,false,,,,,false,3167298.2999999523,3167298.0999999046,3158113.688,3158122.899999976,3158130.37,3167314.9,5,600,,
trial,html.Screen,10_351_0,2023-11-20T21:15:23.430Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,lh,3230.4999999762513,response,-0.8987343013179191,1.1730122337571478,-1.1222728034303542,0.8149073454566363,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0032797.JPG,8,ISIC_0472513.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3170545.5,3170545.399999976,3167281.557,3167298.2999999523,3167314.9,3170554.495,5,600,112,
break,html.Screen,10_351_1,2023-11-20T21:15:23.430Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3170545.7999999523,3170545.6999999285,,3170545.5999999046,,3170554.495,5,600,,
break_continue,html.Screen,10_351_2,2023-11-20T21:15:23.430Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3170546.0999999046,3170545.899999976,,3170545.7999999523,,3170554.495,5,600,,
sequence,flow.Sequence,10_351,2023-11-20T21:15:23.430Z,,,,,,,,,,,3230.9999999762513,completion,,,,,,,low,high,,,,,,,false,,,,,false,3170546.1999999285,3170545.899999976,3167281.557,3167298.2999999523,3167314.9,3170554.495,5,600,,
trial,html.Screen,10_352_0,2023-11-20T21:15:28.190Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,true,lh,4750.904999976046,response,-1.0926414044454305,1.1730122337571478,-1.1222728034303542,0.7741624649032207,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_6356149.JPG,9,ISIC_2355513.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,3175305.5,3175305.399999976,3170537.864,3170546.1999999285,3170554.495,3175313.959,5,600,113,
break,html.Screen,10_352_1,2023-11-20T21:15:28.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3175305.899999976,3175305.7999999523,,3175305.5999999046,,3175313.959,5,600,,
break_continue,html.Screen,10_352_2,2023-11-20T21:15:28.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3175306.0999999046,3175306,,3175305.899999976,,3175313.959,5,600,,
sequence,flow.Sequence,10_352,2023-11-20T21:15:28.190Z,,,,,,,,,,,4751.504999999888,completion,,,,,,,low,high,,,,,,,false,,,,,false,3175306.1999999285,3175306,3170537.864,3170546.1999999285,3170554.495,3175313.959,5,600,,
trial,html.Screen,10_353_0,2023-11-20T21:15:31.366Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,3167.541000000201,response,-1.0653732408486678,1.1730122337571478,-1.1222728034303542,-1.089675540151582,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_0029825.JPG,10,ISIC_0058315.JPG,28,33,false,0.1,ll,keypress(f),0,false,3178481.5999999046,3178481.5,3175297.256,3175306.1999999285,3175313.959,3178486.614,5,600,114,
break,html.Screen,10_353_1,2023-11-20T21:15:31.366Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3178481.899999976,3178481.899999976,,3178481.6999999285,,3178486.614,5,600,,
break_continue,html.Screen,10_353_2,2023-11-20T21:15:31.366Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3178482.1999999285,3178482,,3178482,,3178486.614,5,600,,
sequence,flow.Sequence,10_353,2023-11-20T21:15:31.366Z,,,,,,,,,,,3168.041000000201,completion,,,,,,,low,low,,,,,,,false,,,,,false,3178482.1999999285,3178482,3175297.256,3175306.1999999285,3175313.959,3178486.614,5,600,,
trial,html.Screen,10_354_0,2023-11-20T21:15:34.958Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,3587.1859999522567,response,-1.0099417584598938,1.1730122337571478,-1.1222728034303542,0.6898515052486707,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_9848743.JPG,9,ISIC_8929288.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3182074,3182073.7999999523,3178469.945,3178482.2999999523,3178486.614,3182076.918,5,600,115,
break,html.Screen,10_354_1,2023-11-20T21:15:34.958Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3182074.2999999523,3182074.1999999285,,3182074,,3182076.918,5,600,,
break_continue,html.Screen,10_354_2,2023-11-20T21:15:34.959Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3182074.5999999046,3182074.5,,3182074.399999976,,3182076.918,5,600,,
sequence,flow.Sequence,10_354,2023-11-20T21:15:34.959Z,,,,,,,,,,,3587.8859999999404,completion,,,,,,,low,high,,,,,,,false,,,,,false,3182074.5999999046,3182074.5,3178469.945,3178482.2999999523,3178486.614,3182076.918,5,600,,
trial,html.Screen,10_355_0,2023-11-20T21:15:38.367Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,false,lh,3405.481999976095,response,-0.9633172970727744,1.1730122337571478,-1.1222728034303542,0.8472659344792351,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_6356149.JPG,9,ISIC_0067172.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3185482.5999999046,3185482.399999976,3182060.37,3182074.7999999523,3182076.918,3185501.55,5,600,116,
break,html.Screen,10_355_1,2023-11-20T21:15:38.367Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3185483.0999999046,3185483,,3185482.7999999523,,3185501.55,5,600,,
break_continue,html.Screen,10_355_2,2023-11-20T21:15:38.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3185483.5,3185483.2999999523,,3185483.1999999285,,3185501.55,5,600,,
sequence,flow.Sequence,10_355,2023-11-20T21:15:38.368Z,,,,,,,,,,,3406.381999952253,completion,,,,,,,low,high,,,,,,,false,,,,,false,3185483.6999999285,3185483.2999999523,3182060.37,3182074.6999999285,3182076.918,3185501.55,5,600,,
trial,html.Screen,10_356_0,2023-11-20T21:15:41.952Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,false,hl,3565.549999904819,response,1.2054195059663604,1.1730122337571478,-1.1222728034303542,-0.7760611240296147,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_6356149.JPG,9,ISIC_8712559.JPG,28,25,false,0.3600000000000002,hh,keypress(i),0,false,3189067.2999999523,3189067.0999999046,3185466.868,3185483.6999999285,3185501.55,3189073.827,5,600,117,
break,html.Screen,10_356_1,2023-11-20T21:15:41.952Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3189068.0999999046,3189067.7999999523,,3189067.5999999046,,3189073.827,5,600,,
break_continue,html.Screen,10_356_2,2023-11-20T21:15:41.953Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3189068.5999999046,3189068.2999999523,,3189068.0999999046,,3189073.827,5,600,,
sequence,flow.Sequence,10_356,2023-11-20T21:15:41.953Z,,,,,,,,,,,3566.7499999525025,completion,,,,,,,high,low,,,,,,,false,,,,,false,3189068.6999999285,3189068.2999999523,3185466.868,3185483.6999999285,3185501.55,3189073.827,5,600,,
trial,html.Screen,10_357_0,2023-11-20T21:15:49.190Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,7231.57299997611,response,-1.0849202097813322,1.1730122337571478,-1.1222728034303542,-1.0851127310415287,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_6735970.JPG,10,ISIC_0010289.JPG,28,33,false,0.1,ll,keypress(f),0,false,3196305.5,3196305.399999976,3189057.339,3189068.899999976,3189073.827,3196321.463,5,600,118,
break,html.Screen,10_357_1,2023-11-20T21:15:49.190Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3196305.899999976,3196305.7999999523,,3196305.5999999046,,3196321.463,5,600,,
break_continue,html.Screen,10_357_2,2023-11-20T21:15:49.190Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3196306.0999999046,3196306.0999999046,,3196306,,3196321.463,5,600,,
sequence,flow.Sequence,10_357,2023-11-20T21:15:49.190Z,,,,,,,,,,,7232.272999904584,completion,,,,,,,low,low,,,,,,,false,,,,,false,3196306.2999999523,3196306.0999999046,3189057.339,3189068.7999999523,3189073.827,3196321.463,5,600,,
trial,html.Screen,10_358_0,2023-11-20T21:15:55.697Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hh,6491.436999976169,response,1.2101243893950622,1.1730122337571478,-1.1222728034303542,0.9721089662087676,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_4523565.JPG,10,ISIC_0760740.JPG,28,27,false,0.12,hh,keypress(i),0,false,3202813.2999999523,3202812.899999976,3196304.578,3196306.2999999523,3196321.463,3202817.219,5,600,119,
break,html.Screen,10_358_1,2023-11-20T21:15:55.699Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3202814.5,3202814,,3202813.5999999046,,3202817.219,5,600,,
break_continue,html.Screen,10_358_2,2023-11-20T21:15:55.699Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3202814.6999999285,3202814.5999999046,,3202814.5999999046,,3202817.219,5,600,,
sequence,flow.Sequence,10_358,2023-11-20T21:15:55.699Z,,,,,,,,,,,6493.136999904644,completion,,,,,,,high,high,,,,,,,false,,,,,false,3202814.7999999523,3202814.5999999046,3196304.578,3196306.2999999523,3196321.463,3202817.219,5,600,,
trial,html.Screen,10_359_0,2023-11-20T21:16:03.391Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,hl,7689.680999976117,response,1.0369885917487718,1.1730122337571478,-1.1222728034303542,-0.8486937878412699,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_9848743.JPG,8,ISIC_6917681.JPG,28,25,false,0.3600000000000002,hl,keypress(j),0,false,3210507.0999999046,3210506.899999976,3202800.536,3202814.899999976,3202817.219,3210515.655,5,600,120,
break,html.Screen,10_359_1,2023-11-20T21:16:13.386Z,,,,,,,,,,,10002.746999999974,timeout,,,,,,,high,low,,,,,,,false,,,,,false,3220502.1999999285,3220501.897,3210499.083,3210507.2999999523,3210515.655,3220518.402,5,600,,
break_continue,html.Screen,10_359_2,2023-11-20T21:16:15.299Z,,,,,,,,,,,1865.6979999048635,response,,,,,,,high,low,,,,,,,false,,continue,keypress(Space),,false,3222415.1999999285,3222384.0999999046,3220501.897,3220502.2999999523,3220518.402,3222422.053,5,600,,
sequence,flow.Sequence,10_359,2023-11-20T21:16:15.299Z,,,,,,,,,,,19566.88099990459,completion,,,,,,,high,low,,,,,,,false,,,,,false,3222415.2999999523,3222384.0999999046,3202800.536,3202814.899999976,3202817.219,3222422.053,5,600,,
trial,html.Screen,10_360_0,2023-11-20T21:16:18.926Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,false,hl,3619.7469999524765,response,1.0453124399868816,1.1730122337571478,-1.1222728034303542,-0.8986747280184286,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_8325226.JPG,8,ISIC_0013967.JPG,28,25,false,0.3600000000000002,hh,keypress(i),0,false,3226042,3226041.7999999523,3222405.593,3222415.2999999523,3222422.053,3226045.779,5,600,1,
break,html.Screen,10_360_1,2023-11-20T21:16:18.927Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3226042.399999976,3226042.2999999523,,3226042.0999999046,,3226045.779,5,600,,
break_continue,html.Screen,10_360_2,2023-11-20T21:16:18.927Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3226042.6999999285,3226042.5,,3226042.5,,3226045.779,5,600,,
sequence,flow.Sequence,10_360,2023-11-20T21:16:18.927Z,,,,,,,,,,,3620.44700000016,completion,,,,,,,high,low,,,,,,,false,,,,,false,3226042.6999999285,3226042.5,3222405.593,3222415.2999999523,3222422.053,3226045.779,5,600,,
trial,html.Screen,10_361_0,2023-11-20T21:16:23.368Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,4437.420999928378,response,1.0622023082418524,1.1730122337571478,-1.1222728034303542,0.8319500041964579,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_0061880.JPG,9,ISIC_0056707.JPG,28,27,false,0.12,hh,keypress(i),0,false,3230483.2999999523,3230483.1999999285,3226029.225,3226042.7999999523,3226045.779,3230487.757,5,600,2,
break,html.Screen,10_361_1,2023-11-20T21:16:23.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3230483.7999999523,3230483.6999999285,,3230483.5,,3230487.757,5,600,,
break_continue,html.Screen,10_361_2,2023-11-20T21:16:23.369Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3230484.1999999285,3230484,,3230484,,3230487.757,5,600,,
sequence,flow.Sequence,10_361,2023-11-20T21:16:23.369Z,,,,,,,,,,,4438.220999999903,completion,,,,,,,high,high,,,,,,,false,,,,,false,3230484.399999976,3230484,3226029.225,3226042.7999999523,3226045.779,3230487.757,5,600,,
