sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_309_0,2024-03-19T20:04:52.019Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,hl,8355.60000004759,response,0.8644465729542988,0.9937051138640915,-0.9886802754855932,-0.8679598285079457,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_0027480.JPG,9,ISIC_6718969.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,2712742.600000024,2712742.2000000477,2704370.2,2704375.7999999523,2704386.6,2712759.8,5,600,70,
break,html.Screen,10_309_1,2024-03-19T20:04:52.019Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2712743,2712742.899999976,,2712742.7000000477,,2712759.8,5,600,,
break_continue,html.Screen,10_309_2,2024-03-19T20:04:52.020Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2712743.2999999523,2712743.2000000477,,2712743.100000024,,2712759.8,5,600,,
sequence,flow.Sequence,10_309,2024-03-19T20:04:52.020Z,,,,,,,,,,,8356.60000004759,completion,,,,,,,high,low,,,,,,,false,,,,,false,2712743.399999976,2712743.2000000477,2704370.2,2704375.7999999523,2704386.6,2712759.8,5,600,,
trial,html.Screen,10_310_0,2024-03-19T20:05:02.093Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,true,ll,10057.200000000186,response,-1.0884048535189497,0.9937051138640915,-0.9886802754855932,-0.8993771458752091,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_0027480.JPG,9,ISIC_4564960.JPG,28,54,false,0.1,ll,keypress(f),0,false,2722817.2000000477,2722817,2712740.576,2712743.399999976,2712759.8,2722834.2,5,600,71,
break,html.Screen,10_310_1,2024-03-19T20:05:02.094Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2722817.399999976,2722817.2999999523,,2722817.2000000477,,2722834.2,5,600,,
break_continue,html.Screen,10_310_2,2024-03-19T20:05:02.094Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2722817.399999976,2722817.399999976,,2722817.399999976,,2722834.2,5,600,,
sequence,flow.Sequence,10_310,2024-03-19T20:05:02.094Z,,,,,,,,,,,10057.599999976344,completion,,,,,,,low,low,,,,,,,false,,,,,false,2722817.5,2722817.399999976,2712740.576,2712743.399999976,2712759.8,2722834.2,5,600,,
trial,html.Screen,10_311_0,2024-03-19T20:05:08.705Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,true,lh,6594.799999999814,response,-0.8015753713975186,0.9937051138640915,-0.9886802754855932,1.0067065355978264,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0064656.JPG,9,ISIC_0002119.JPG,28,28,false,0.21000000000000008,lh,keypress(e),0,false,2729429.100000024,2729429,2722817.6,2722817.5,2722834.2,2729440.4,5,600,72,
break,html.Screen,10_311_1,2024-03-19T20:05:08.706Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2729429.5,2729429.5,,2729429.2000000477,,2729440.4,5,600,,
break_continue,html.Screen,10_311_2,2024-03-19T20:05:08.706Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2729429.7999999523,2729429.7000000477,,2729429.600000024,,2729440.4,5,600,,
sequence,flow.Sequence,10_311,2024-03-19T20:05:08.706Z,,,,,,,,,,,6595.500000047497,completion,,,,,,,low,high,,,,,,,false,,,,,false,2729429.7999999523,2729429.7000000477,2722817.6,2722817.5,2722834.2,2729440.4,5,600,,
trial,html.Screen,10_312_0,2024-03-19T20:05:18.100Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,true,hh,9383.100000000093,response,1.0375203228848855,0.9937051138640915,-0.9886802754855932,1.0256934713188917,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_5482426.JPG,9,ISIC_4264600.JPG,28,27,false,0.1,hh,keypress(i),0,false,2738823.5,2738823.5,2729423.5,2729430,2729440.4,2738831.7,5,600,73,
break,html.Screen,10_312_1,2024-03-19T20:05:18.100Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2738823.899999976,2738823.7999999523,,2738823.600000024,,2738831.7,5,600,,
break_continue,html.Screen,10_312_2,2024-03-19T20:05:18.100Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2738824.100000024,2738824.100000024,,2738824,,2738831.7,5,600,,
sequence,flow.Sequence,10_312,2024-03-19T20:05:18.100Z,,,,,,,,,,,9383.700000023935,completion,,,,,,,high,high,,,,,,,false,,,,,false,2738824.100000024,2738824.100000024,2729423.5,2729429.899999976,2729440.4,2738831.7,5,600,,
trial,html.Screen,10_313_0,2024-03-19T20:05:22.466Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,lh,4357.799999999814,response,-0.9873794329144926,0.9937051138640915,-0.9886802754855932,0.9500689037516484,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0010767.JPG,8,ISIC_0013498.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,2743189.899999976,2743189.5,2738826.926,2738824.2000000477,2738831.7,2743202,5,600,74,
break,html.Screen,10_313_1,2024-03-19T20:05:22.467Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2743190.7000000477,2743190.7000000477,,2743190.2999999523,,2743202,5,600,,
break_continue,html.Screen,10_313_2,2024-03-19T20:05:22.467Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2743190.899999976,2743190.899999976,,2743190.7999999523,,2743202,5,600,,
sequence,flow.Sequence,10_313,2024-03-19T20:05:22.467Z,,,,,,,,,,,4359.199999975972,completion,,,,,,,low,high,,,,,,,false,,,,,false,2743191.100000024,2743190.899999976,2738826.926,2738824.2000000477,2738831.7,2743202,5,600,,
trial,html.Screen,10_314_0,2024-03-19T20:05:26.465Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,3986.899999976158,response,-1.0322039773226626,0.9937051138640915,-0.9886802754855932,-0.864695074153971,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_7167479.JPG,9,ISIC_0013707.JPG,28,54,false,0.1,ll,keypress(f),0,false,2747189.100000024,2747188.899999976,2743199.222,2743191.100000024,2743202,2747205.6,5,600,75,
break,html.Screen,10_314_1,2024-03-19T20:05:26.466Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2747189.5,2747189.2999999523,,2747189.2000000477,,2747205.6,5,600,,
break_continue,html.Screen,10_314_2,2024-03-19T20:05:26.466Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2747189.7000000477,2747189.600000024,,2747189.5,,2747205.6,5,600,,
sequence,flow.Sequence,10_314,2024-03-19T20:05:26.466Z,,,,,,,,,,,3987.600000023842,completion,,,,,,,low,low,,,,,,,false,,,,,false,2747189.7000000477,2747189.600000024,2743199.222,2743191.100000024,2743202,2747205.6,5,600,,
trial,html.Screen,10_315_0,2024-03-19T20:05:31.827Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,true,hh,5344.799999976065,response,0.9696118525781644,0.9937051138640915,-0.9886802754855932,0.9712966348713286,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_0032604.JPG,9,ISIC_7927525.JPG,28,27,false,0.1,hh,keypress(i),0,false,2752550.7999999523,2752550.399999976,2747188.9,2747189.7000000477,2747205.6,2752559.8,5,600,76,
break,html.Screen,10_315_1,2024-03-19T20:05:31.828Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2752552.2000000477,2752551.7999999523,,2752551.2000000477,,2752559.8,5,600,,
break_continue,html.Screen,10_315_2,2024-03-19T20:05:31.829Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2752552.399999976,2752552.2999999523,,2752552.2999999523,,2752559.8,5,600,,
sequence,flow.Sequence,10_315,2024-03-19T20:05:31.829Z,,,,,,,,,,,5346.699999952223,completion,,,,,,,high,high,,,,,,,false,,,,,false,2752552.5,2752552.2999999523,2747188.9,2747189.7000000477,2747205.6,2752559.8,5,600,,
trial,html.Screen,10_316_0,2024-03-19T20:05:39.427Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,lh,7590.499999952503,response,-0.8688859182707874,0.9937051138640915,-0.9886802754855932,0.9566733172438716,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_7212271.JPG,8,ISIC_0640770.JPG,28,28,false,0.21000000000000008,lh,keypress(e),0,false,2760150.5,2760150.2999999523,2752556.85,2752552.5,2752559.8,2760166,5,600,77,
break,html.Screen,10_316_1,2024-03-19T20:05:39.427Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2760150.899999976,2760150.7999999523,,2760150.600000024,,2760166,5,600,,
break_continue,html.Screen,10_316_2,2024-03-19T20:05:39.427Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2760151.100000024,2760151,,2760151,,2760166,5,600,,
sequence,flow.Sequence,10_316,2024-03-19T20:05:39.427Z,,,,,,,,,,,7591.200000000186,completion,,,,,,,low,high,,,,,,,false,,,,,false,2760151.2000000477,2760151,2752556.85,2752552.5,2752559.8,2760166,5,600,,
trial,html.Screen,10_317_0,2024-03-19T20:05:46.076Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,true,lh,6633.799999952316,response,-0.8688859182707874,0.9937051138640915,-0.9886802754855932,0.9566733172438716,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0027480.JPG,9,ISIC_0640770.JPG,28,28,false,0.21000000000000008,lh,keypress(e),0,false,2766799.7999999523,2766799.7999999523,2760163.614,2760151.2000000477,2760166,2766803.8,5,600,78,
break,html.Screen,10_317_1,2024-03-19T20:05:46.076Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2766800.100000024,2766800,,2766799.899999976,,2766803.8,5,600,,
break_continue,html.Screen,10_317_2,2024-03-19T20:05:46.076Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2766800.2000000477,2766800.2000000477,,2766800.2000000477,,2766803.8,5,600,,
sequence,flow.Sequence,10_317,2024-03-19T20:05:46.076Z,,,,,,,,,,,6634.200000047684,completion,,,,,,,low,high,,,,,,,false,,,,,false,2766800.2999999523,2766800.2000000477,2760163.614,2760151.2000000477,2760166,2766803.8,5,600,,
trial,html.Screen,10_318_0,2024-03-19T20:05:55.042Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,lh,8961.700000000186,response,-0.9448560599810628,0.9937051138640915,-0.9886802754855932,0.9099421612683488,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0982855.JPG,10,ISIC_9684318.JPG,28,28,false,0.21000000000000008,hl,keypress(j),0,false,2775766,2775765.5,2766800.93,2766800.2999999523,2766803.8,2775778.9,5,600,79,
break,html.Screen,10_318_1,2024-03-19T20:05:55.043Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2775766.7000000477,2775766.600000024,,2775766.2999999523,,2775778.9,5,600,,
break_continue,html.Screen,10_318_2,2024-03-19T20:05:55.043Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2775766.899999976,2775766.899999976,,2775766.7999999523,,2775778.9,5,600,,
sequence,flow.Sequence,10_318,2024-03-19T20:05:55.043Z,,,,,,,,,,,8963.099999976344,completion,,,,,,,low,high,,,,,,,false,,,,,false,2775767,2775766.899999976,2766800.93,2766800.2999999523,2766803.8,2775778.9,5,600,,
trial,html.Screen,10_319_0,2024-03-19T20:05:59.971Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,4915.200000023935,response,-0.8181754542205604,0.9937051138640915,-0.9886802754855932,0.8285141543298179,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0027480.JPG,16,ISIC_3812485.JPG,28,28,false,0.21000000000000008,hl,keypress(j),0,false,2780694.399999976,2780694.100000024,2775773.942,2775767.100000024,2775778.9,2780699.6,5,600,80,
break,html.Screen,10_319_1,2024-03-19T20:05:59.972Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2780695.399999976,2780695.100000024,,2780694.600000024,,2780699.6,5,600,,
break_continue,html.Screen,10_319_2,2024-03-19T20:05:59.972Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2780695.899999976,2780695.7999999523,,2780695.600000024,,2780699.6,5,600,,
sequence,flow.Sequence,10_319,2024-03-19T20:05:59.972Z,,,,,,,,,,,4916.899999952409,completion,,,,,,,low,high,,,,,,,false,,,,,false,2780696.100000024,2780695.7999999523,2775773.942,2775767.100000024,2775778.9,2780699.6,5,600,,
trial,html.Screen,10_320_0,2024-03-19T20:06:05.233Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,true,lh,5257.199999952223,response,-0.9448560599810628,0.9937051138640915,-0.9886802754855932,0.9099421612683488,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0010767.JPG,8,ISIC_9684318.JPG,28,28,false,0.21000000000000008,lh,keypress(e),0,false,2785957.2000000477,2785956.7999999523,2780696.044,2780696.2000000477,2780699.6,2785970.5,5,600,81,
break,html.Screen,10_320_1,2024-03-19T20:06:05.234Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2785958.2000000477,2785957.7999999523,,2785957.399999976,,2785970.5,5,600,,
break_continue,html.Screen,10_320_2,2024-03-19T20:06:05.235Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2785958.600000024,2785958.5,,2785958.2999999523,,2785970.5,5,600,,
sequence,flow.Sequence,10_320,2024-03-19T20:06:05.235Z,,,,,,,,,,,5258.899999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,2785958.7999999523,2785958.5,2780696.044,2780696.2000000477,2780699.6,2785970.5,5,600,,
trial,html.Screen,10_321_0,2024-03-19T20:06:10.130Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,4883.399999976158,response,1.004164099430695,0.9937051138640915,-0.9886802754855932,1.0674669038247562,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_9545819.JPG,9,ISIC_0541345.JPG,28,27,false,0.1,hh,keypress(i),0,false,2790854.2000000477,2790853.899999976,2785954.292,2785958.899999976,2785970.5,2790858.226,5,600,82,
break,html.Screen,10_321_1,2024-03-19T20:06:10.131Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2790854.5,2790854.5,,2790854.2999999523,,2790858.226,5,600,,
break_continue,html.Screen,10_321_2,2024-03-19T20:06:10.131Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2790854.7999999523,2790854.7999999523,,2790854.600000024,,2790858.226,5,600,,
sequence,flow.Sequence,10_321,2024-03-19T20:06:10.131Z,,,,,,,,,,,4884.299999952316,completion,,,,,,,high,high,,,,,,,false,,,,,false,2790854.7999999523,2790854.7999999523,2785954.292,2785958.899999976,2785970.5,2790858.226,5,600,,
trial,html.Screen,10_322_0,2024-03-19T20:06:12.450Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,false,lh,2315.4740000478923,response,-0.9212323139676136,0.9937051138640915,-0.9886802754855932,0.9882196642247332,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_7212271.JPG,9,ISIC_0014255.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,2793173.899999976,2793173.7000000477,2790858.226,2790854.7999999523,2790858.226,2793176.6,5,600,83,
break,html.Screen,10_322_1,2024-03-19T20:06:12.450Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2793174.2999999523,2793174.2000000477,,2793174,,2793176.6,5,600,,
break_continue,html.Screen,10_322_2,2024-03-19T20:06:12.451Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2793174.5,2793174.5,,2793174.399999976,,2793176.6,5,600,,
sequence,flow.Sequence,10_322,2024-03-19T20:06:12.451Z,,,,,,,,,,,2316.2740000002086,completion,,,,,,,low,high,,,,,,,false,,,,,false,2793174.5,2793174.5,2790858.226,2790854.7999999523,2790858.226,2793176.6,5,600,,
trial,html.Screen,10_323_0,2024-03-19T20:06:14.208Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,true,ll,1755.6000000475906,response,-0.8970039097647139,0.9937051138640915,-0.9886802754855932,-0.9775899280745278,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_0027480.JPG,9,ISIC_0024449.JPG,28,54,false,0.1,ll,keypress(f),0,false,2794932.2999999523,2794932.2000000477,2793175.704,2793174.600000024,2793176.6,2794944.3,5,600,84,
break,html.Screen,10_323_1,2024-03-19T20:06:14.209Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2794932.7999999523,2794932.7000000477,,2794932.399999976,,2794944.3,5,600,,
break_continue,html.Screen,10_323_2,2024-03-19T20:06:14.209Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2794933,2794932.899999976,,2794932.7999999523,,2794944.3,5,600,,
sequence,flow.Sequence,10_323,2024-03-19T20:06:14.209Z,,,,,,,,,,,1756.299999976065,completion,,,,,,,low,low,,,,,,,false,,,,,false,2794933,2794932.899999976,2793175.704,2793174.600000024,2793176.6,2794944.3,5,600,,
trial,html.Screen,10_324_0,2024-03-19T20:06:23.794Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,lh,9573.599999976344,response,-0.8181754542205604,0.9937051138640915,-0.9886802754855932,0.8285141543298179,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0982855.JPG,9,ISIC_3812485.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,2804518.2999999523,2804517.899999976,2794928.1,2794933,2794944.3,2804535.8,5,600,85,
break,html.Screen,10_324_1,2024-03-19T20:06:23.795Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2804519.2999999523,2804518.899999976,,2804518.5,,2804535.8,5,600,,
break_continue,html.Screen,10_324_2,2024-03-19T20:06:23.796Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2804519.899999976,2804519.600000024,,2804519.5,,2804535.8,5,600,,
sequence,flow.Sequence,10_324,2024-03-19T20:06:23.796Z,,,,,,,,,,,9575.300000024028,completion,,,,,,,low,high,,,,,,,false,,,,,false,2804520,2804519.600000024,2794928.1,2794933,2794944.3,2804535.8,5,600,,
trial,html.Screen,10_325_0,2024-03-19T20:06:32.723Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,hl,8910.700000000186,response,0.849847885203758,0.9937051138640915,-0.9886802754855932,-0.973447384095442,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_8436194.JPG,9,ISIC_9612228.JPG,28,25,false,0.18000000000000005,lh,keypress(e),0,false,2813446.899999976,2813446.5,2804518.146,2804520.100000024,2804535.8,2813460.9,5,600,86,
break,html.Screen,10_325_1,2024-03-19T20:06:32.724Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2813447.899999976,2813447.7999999523,,2813447.2999999523,,2813460.9,5,600,,
break_continue,html.Screen,10_325_2,2024-03-19T20:06:32.724Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2813448.2000000477,2813448.100000024,,2813448,,2813460.9,5,600,,
sequence,flow.Sequence,10_325,2024-03-19T20:06:32.724Z,,,,,,,,,,,8912.300000024028,completion,,,,,,,high,low,,,,,,,false,,,,,false,2813448.2000000477,2813448.100000024,2804518.146,2804520,2804535.8,2813460.9,5,600,,
trial,html.Screen,10_326_0,2024-03-19T20:06:34.803Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,true,hh,2065.200000023935,response,0.8966918590347848,0.9937051138640915,-0.9886802754855932,1.078424090533439,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_4156010.JPG,9,ISIC_0034193.JPG,28,27,false,0.1,hh,keypress(i),0,false,2815526.5,2815526.100000024,2813453.306,2813448.399999976,2813460.9,2815545.1,5,600,87,
break,html.Screen,10_326_1,2024-03-19T20:06:34.804Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2815527.600000024,2815527.399999976,,2815526.7999999523,,2815545.1,5,600,,
break_continue,html.Screen,10_326_2,2024-03-19T20:06:34.804Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2815527.899999976,2815527.7999999523,,2815527.7000000477,,2815545.1,5,600,,
sequence,flow.Sequence,10_326,2024-03-19T20:06:34.804Z,,,,,,,,,,,2066.8999999524094,completion,,,,,,,high,high,,,,,,,false,,,,,false,2815527.899999976,2815527.7999999523,2813453.306,2813448.399999976,2813460.9,2815545.1,5,600,,
trial,html.Screen,10_327_0,2024-03-19T20:06:42.530Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,7708.399999999907,response,-1.0765208267927882,0.9937051138640915,-0.9886802754855932,-0.8606651260669556,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_3981425.JPG,10,ISIC_5313574.JPG,28,54,false,0.1,ll,keypress(f),0,false,2823253.899999976,2823253.5,2815527.926,2815528,2815545.1,2823268.1,5,600,88,
break,html.Screen,10_327_1,2024-03-19T20:06:42.530Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2823254.2000000477,2823254.100000024,,2823253.899999976,,2823268.1,5,600,,
break_continue,html.Screen,10_327_2,2024-03-19T20:06:42.530Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2823254.399999976,2823254.399999976,,2823254.2999999523,,2823268.1,5,600,,
sequence,flow.Sequence,10_327,2024-03-19T20:06:42.531Z,,,,,,,,,,,7709.299999976065,completion,,,,,,,low,low,,,,,,,false,,,,,false,2823254.5,2823254.399999976,2815527.926,2815528,2815545.1,2823268.1,5,600,,
trial,html.Screen,10_328_0,2024-03-19T20:06:45.074Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,false,lh,2530.0000000237487,response,-0.9046170303418553,0.9937051138640915,-0.9886802754855932,1.0063426986460375,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_3981425.JPG,9,ISIC_0055759.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,2825798.2000000477,2825798.100000024,2823262.664,2823254.600000024,2823268.1,2825803.6,5,600,89,
break,html.Screen,10_328_1,2024-03-19T20:06:45.075Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2825798.600000024,2825798.5,,2825798.2999999523,,2825803.6,5,600,,
break_continue,html.Screen,10_328_2,2024-03-19T20:06:45.075Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2825798.899999976,2825798.7999999523,,2825798.7000000477,,2825803.6,5,600,,
sequence,flow.Sequence,10_328,2024-03-19T20:06:45.075Z,,,,,,,,,,,2530.699999952223,completion,,,,,,,low,high,,,,,,,false,,,,,false,2825798.899999976,2825798.7999999523,2823262.664,2823254.600000024,2823268.1,2825803.6,5,600,,
trial,html.Screen,10_329_0,2024-03-19T20:06:49.501Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,true,hh,4420.899999999907,response,0.9462198986993904,0.9937051138640915,-0.9886802754855932,1.067111862128132,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_0982855.JPG,8,ISIC_3564461.JPG,28,27,false,0.1,hh,keypress(i),0,false,2830224.600000024,2830224.5,2825803.256,2825799,2825803.6,2830240.6,5,600,90,
break,html.Screen,10_329_1,2024-03-19T20:06:49.501Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2830225,2830224.899999976,,2830224.7000000477,,2830240.6,5,600,,
break_continue,html.Screen,10_329_2,2024-03-19T20:06:49.501Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2830225.2000000477,2830225.100000024,,2830225,,2830240.6,5,600,,
sequence,flow.Sequence,10_329,2024-03-19T20:06:49.501Z,,,,,,,,,,,4421.500000023749,completion,,,,,,,high,high,,,,,,,false,,,,,false,2830225.2999999523,2830225.100000024,2825803.256,2825799,2825803.6,2830240.6,5,600,,
trial,html.Screen,10_330_0,2024-03-19T20:06:53.650Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,false,hl,4133.100000047591,response,0.8923602890201078,0.9937051138640915,-0.9886802754855932,-0.8351700666074688,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_0010372.JPG,9,ISIC_0033103.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,2834374.100000024,2834373.7000000477,2830222.6,2830225.2999999523,2830240.6,2834377.3,5,600,91,
break,html.Screen,10_330_1,2024-03-19T20:06:53.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2834375.100000024,2834375,,2834374.399999976,,2834377.3,5,600,,
break_continue,html.Screen,10_330_2,2024-03-19T20:06:53.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2834375.2999999523,2834375.2000000477,,2834375.2000000477,,2834377.3,5,600,,
sequence,flow.Sequence,10_330,2024-03-19T20:06:53.651Z,,,,,,,,,,,4134.600000047591,completion,,,,,,,high,low,,,,,,,false,,,,,false,2834375.399999976,2834375.2000000477,2830222.6,2830225.2999999523,2830240.6,2834377.3,5,600,,
trial,html.Screen,10_331_0,2024-03-19T20:06:57.330Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,3676.800000024028,response,-0.8620516892494489,0.9937051138640915,-0.9886802754855932,1.1108509340502866,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_9545819.JPG,9,ISIC_5557806.JPG,28,28,false,0.21000000000000008,hh,keypress(i),0,false,2838054.5,2838054.100000024,2834376.122,2834375.5,2834377.3,2838063.7,5,600,92,
break,html.Screen,10_331_1,2024-03-19T20:06:57.332Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2838055.600000024,2838055.2999999523,,2838054.7999999523,,2838063.7,5,600,,
break_continue,html.Screen,10_331_2,2024-03-19T20:06:57.332Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2838056.2000000477,2838055.899999976,,2838055.7999999523,,2838063.7,5,600,,
sequence,flow.Sequence,10_331,2024-03-19T20:06:57.332Z,,,,,,,,,,,3678.5999999763444,completion,,,,,,,low,high,,,,,,,false,,,,,false,2838056.2999999523,2838055.899999976,2834376.122,2834375.5,2834377.3,2838063.7,5,600,,
trial,html.Screen,10_332_0,2024-03-19T20:06:59.346Z,,,,3,-0.0166849894750452,0.0371614812368835,,0.04,true,hh,2006.4000000236556,response,1.0064329161780483,0.9937051138640915,-0.9886802754855932,1.0631481857644678,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_6231450.JPG,8,ISIC_0033137.JPG,28,27,false,0.1,hh,keypress(i),0,false,2840070.5,2840070.100000024,2838062.176,2838056.399999976,2838063.7,2840082,5,600,93,
break,html.Screen,10_332_1,2024-03-19T20:06:59.347Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2840071.399999976,2840071.2999999523,,2840070.7999999523,,2840082,5,600,,
