sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_296_1,2023-11-20T21:04:38.815Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1820287.1000000238,1820287,,1820286.7999999523,,1820077.513,5,600,,
break_continue,html.Screen,10_296_2,2023-11-20T21:04:38.816Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1820287.3999999762,1820287.2999999523,,1820287.1999999285,,1820077.513,5,600,,
sequence,flow.Sequence,10_296,2023-11-20T21:04:38.816Z,,,,,,,,,,,5081.393999952357,completion,,,,,,,low,high,,,,,,,false,,,,,false,1820287.3999999762,1820287.2999999523,1815189.245,1815424.7999999523,1815205.906,1820077.513,5,600,,
trial,html.Screen,10_297_0,2023-11-20T21:04:43.967Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,5360.486999999965,response,-1.02958055269592,1.0235616452424279,-1.1237363579884585,-1.159278377691306,1.1128292993704691,-1.0845732267332158,low,low,,ISIC_0024423.JPG,9,ISIC_0027190.JPG,28,27,false,0.11,ll,keypress(f),0,false,1825438.1999999285,1825438,1820060.799,1820287.5,1820077.513,1825215.92,5,600,58,
break,html.Screen,10_297_1,2023-11-20T21:04:43.967Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1825438.5,1825438.3999999762,,1825438.2999999523,,1825215.92,5,600,,
break_continue,html.Screen,10_297_2,2023-11-20T21:04:43.967Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1825438.6000000238,1825438.6000000238,,1825438.5,,1825215.92,5,600,,
sequence,flow.Sequence,10_297,2023-11-20T21:04:43.967Z,,,,,,,,,,,5361.0870000238065,completion,,,,,,,low,low,,,,,,,false,,,,,false,1825438.7999999523,1825438.6000000238,1820060.799,1820287.5,1820077.513,1825215.92,5,600,,
trial,html.Screen,10_298_0,2023-11-20T21:04:46.279Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,2534.879999952391,response,-0.9225524349657857,1.0235616452424279,-1.1237363579884585,0.929746784178986,1.1128292993704691,-1.0845732267332158,low,high,,ISIC_7167479.JPG,8,ISIC_0011077.JPG,28,25,false,0.2600000000000001,ll,keypress(f),0,false,1827750.8999999762,1827750.7999999523,1825199.28,1825438.7999999523,1825215.92,1827534.982,5,600,59,
break,html.Screen,10_298_1,2023-11-20T21:04:46.280Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1827751.5,1827751.2999999523,,1827751.1000000238,,1827534.982,5,600,,
break_continue,html.Screen,10_298_2,2023-11-20T21:04:46.280Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1827751.7999999523,1827751.7999999523,,1827751.6000000238,,1827534.982,5,600,,
sequence,flow.Sequence,10_298,2023-11-20T21:04:46.280Z,,,,,,,,,,,2535.879999952391,completion,,,,,,,low,high,,,,,,,false,,,,,false,1827752.1000000238,1827751.7999999523,1825199.28,1825438.7999999523,1825215.92,1827534.982,5,600,,
trial,html.Screen,10_299_0,2023-11-20T21:04:48.265Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,2201.1180000237655,response,1.064425982109969,1.0235616452424279,-1.1237363579884585,-0.958564243697126,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_7167479.JPG,8,ISIC_3203344.JPG,28,28,false,0.2500000000000001,hh,keypress(i),0,false,1829736.3999999762,1829736.1000000238,1827518.371,1827752.1999999285,1827534.982,1829520.307,5,600,60,
break,html.Screen,10_299_1,2023-11-20T21:04:48.266Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1829737.2999999523,1829737.1000000238,,1829736.6000000238,,1829520.307,5,600,,
break_continue,html.Screen,10_299_2,2023-11-20T21:04:48.266Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1829737.8999999762,1829737.6999999285,,1829737.5,,1829520.307,5,600,,
sequence,flow.Sequence,10_299,2023-11-20T21:04:48.266Z,,,,,,,,,,,2202.717999928398,completion,,,,,,,high,low,,,,,,,false,,,,,false,1829738.1999999285,1829737.6999999285,1827518.371,1827752.1999999285,1827534.982,1829520.307,5,600,,
trial,html.Screen,10_300_0,2023-11-20T21:04:50.159Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,true,ll,2110.19299999997,response,-1.0657476601009717,1.0235616452424279,-1.1237363579884585,-1.166572336354465,1.1128292993704691,-1.0845732267332158,low,low,,ISIC_8436194.JPG,9,ISIC_0010778.JPG,28,27,false,0.11,ll,keypress(f),0,false,1831630.6000000238,1831630.5,1829503.827,1829738.1999999285,1829520.307,1831422.185,5,600,61,
break,html.Screen,10_300_1,2023-11-20T21:04:50.159Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1831631,1831630.8999999762,,1831630.6999999285,,1831422.185,5,600,,
break_continue,html.Screen,10_300_2,2023-11-20T21:04:50.160Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1831631.2999999523,1831631.1999999285,,1831631.1000000238,,1831422.185,5,600,,
sequence,flow.Sequence,10_300,2023-11-20T21:04:50.160Z,,,,,,,,,,,2110.8929999284446,completion,,,,,,,low,low,,,,,,,false,,,,,false,1831631.3999999762,1831631.1999999285,1829503.827,1829738.1999999285,1829520.307,1831422.185,5,600,,
trial,html.Screen,10_301_0,2023-11-20T21:04:56.687Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,true,hl,6736.11499995226,response,0.8534691366511764,1.0235616452424279,-1.1237363579884585,-1.276663727068437,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_0010372.JPG,9,ISIC_0056788.JPG,28,28,false,0.2500000000000001,hl,keypress(j),0,false,1838158.2999999523,1838158.2999999523,1831405.581,1831631.5,1831422.185,1837945.373,5,600,62,
break,html.Screen,10_301_1,2023-11-20T21:04:56.687Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1838158.6999999285,1838158.6999999285,,1838158.3999999762,,1837945.373,5,600,,
break_continue,html.Screen,10_301_2,2023-11-20T21:04:56.687Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1838159.1000000238,1838158.8999999762,,1838158.7999999523,,1837945.373,5,600,,
sequence,flow.Sequence,10_301,2023-11-20T21:04:56.687Z,,,,,,,,,,,6736.714999976102,completion,,,,,,,high,low,,,,,,,false,,,,,false,1838159.1000000238,1838158.8999999762,1831405.581,1831631.5,1831422.185,1837945.373,5,600,,
trial,html.Screen,10_302_0,2023-11-20T21:05:00.846Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,false,lh,4372.627000000095,response,-0.8787496315223856,1.0235616452424279,-1.1237363579884585,1.3680901203013998,1.1128292993704691,-1.0845732267332158,low,high,,ISIC_0064656.JPG,9,ISIC_0023811.JPG,28,25,false,0.2600000000000001,ll,keypress(f),0,false,1842318.1000000238,1842318,1837928.839,1838159.1999999285,1837945.373,1842099.529,5,600,63,
break,html.Screen,10_302_1,2023-11-20T21:05:00.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1842318.5,1842318.3999999762,,1842318.2999999523,,1842099.529,5,600,,
break_continue,html.Screen,10_302_2,2023-11-20T21:05:00.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1842318.6999999285,1842318.6000000238,,1842318.5,,1842099.529,5,600,,
sequence,flow.Sequence,10_302,2023-11-20T21:05:00.847Z,,,,,,,,,,,4373.227000023937,completion,,,,,,,low,high,,,,,,,false,,,,,false,1842318.6999999285,1842318.6000000238,1837928.839,1838159.1999999285,1837945.373,1842099.529,5,600,,
trial,html.Screen,10_303_0,2023-11-20T21:05:05.942Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,true,lh,5314.270999952219,response,-0.887838744955182,1.0235616452424279,-1.1237363579884585,1.3716210719758812,1.1128292993704691,-1.0845732267332158,low,high,,ISIC_0064656.JPG,9,ISIC_1488727.JPG,28,25,false,0.2600000000000001,lh,keypress(e),0,false,1847413.8999999762,1847413.7999999523,1842082.913,1842318.6999999285,1842099.529,1847204.653,5,600,64,
break,html.Screen,10_303_1,2023-11-20T21:05:05.943Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1847414.2999999523,1847414.1999999285,,1847414.1000000238,,1847204.653,5,600,,
break_continue,html.Screen,10_303_2,2023-11-20T21:05:05.943Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1847414.5,1847414.3999999762,,1847414.2999999523,,1847204.653,5,600,,
sequence,flow.Sequence,10_303,2023-11-20T21:05:05.943Z,,,,,,,,,,,5314.870999976061,completion,,,,,,,low,high,,,,,,,false,,,,,false,1847414.5,1847414.3999999762,1842082.913,1842318.6999999285,1842099.529,1847204.653,5,600,,
trial,html.Screen,10_304_0,2023-11-20T21:05:14.376Z,,,,3,-0.012020985739544,0.0126097407389903,,0.04,true,hh,8642.746999976225,response,0.9584046290108544,1.0235616452424279,-1.1237363579884585,1.2089382903602173,1.1128292993704691,-1.0845732267332158,high,high,,ISIC_0069379.JPG,9,ISIC_4874581.JPG,28,30,false,0.13,hh,keypress(i),0,false,1855847.6999999285,1855847.3999999762,1847188.125,1847414.6000000238,1847204.653,1855629.776,5,600,65,
break,html.Screen,10_304_1,2023-11-20T21:05:14.377Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1855848.3999999762,1855848.1999999285,,1855847.8999999762,,1855629.776,5,600,,
break_continue,html.Screen,10_304_2,2023-11-20T21:05:14.377Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1855848.7999999523,1855848.6999999285,,1855848.5,,1855629.776,5,600,,
sequence,flow.Sequence,10_304,2023-11-20T21:05:14.377Z,,,,,,,,,,,8644.046999928541,completion,,,,,,,high,high,,,,,,,false,,,,,false,1855849,1855848.6999999285,1847188.125,1847414.6000000238,1847204.653,1855629.776,5,600,,
trial,html.Screen,10_305_0,2023-11-20T21:05:19.496Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,hh,5337.0239999522455,response,0.9520649807922285,1.0235616452424279,-1.1237363579884585,1.2060773672502134,1.1128292993704691,-1.0845732267332158,high,high,,ISIC_9848743.JPG,10,ISIC_9439742.JPG,28,30,false,0.13,lh,keypress(e),0,false,1860967,1860966.7999999523,1855612.976,1855849.1000000238,1855629.776,1860751.522,5,600,66,
break,html.Screen,10_305_1,2023-11-20T21:05:19.496Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1860967.5,1860967.2999999523,,1860967.1000000238,,1860751.522,5,600,,
break_continue,html.Screen,10_305_2,2023-11-20T21:05:19.496Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1860967.7999999523,1860967.6999999285,,1860967.6000000238,,1860751.522,5,600,,
sequence,flow.Sequence,10_305,2023-11-20T21:05:19.496Z,,,,,,,,,,,5337.923999928404,completion,,,,,,,high,high,,,,,,,false,,,,,false,1860967.8999999762,1860967.6999999285,1855612.976,1855849.1000000238,1855629.776,1860751.522,5,600,,
trial,html.Screen,10_306_0,2023-11-20T21:05:22.184Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,2903.5780000237282,response,1.0003671514840182,1.0235616452424279,-1.1237363579884585,-0.8992716557663581,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_1366765.JPG,10,ISIC_0061749.JPG,28,28,false,0.2500000000000001,ll,keypress(f),0,false,1863655.2999999523,1863655.1000000238,1860734.95,1860967.8999999762,1860751.522,1863437.609,5,600,67,
break,html.Screen,10_306_1,2023-11-20T21:05:22.184Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1863655.8999999762,1863655.6999999285,,1863655.3999999762,,1863437.609,5,600,,
break_continue,html.Screen,10_306_2,2023-11-20T21:05:22.185Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1863656.2999999523,1863656.1000000238,,1863656,,1863437.609,5,600,,
sequence,flow.Sequence,10_306,2023-11-20T21:05:22.185Z,,,,,,,,,,,2904.5780000237282,completion,,,,,,,high,low,,,,,,,false,,,,,false,1863656.3999999762,1863656.1000000238,1860734.95,1860967.8999999762,1860751.522,1863437.609,5,600,,
trial,html.Screen,10_307_0,2023-11-20T21:05:24.296Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,2329.7909999762196,response,-1.1711612520017805,1.0235616452424279,-1.1237363579884585,-1.191169949562454,1.1128292993704691,-1.0845732267332158,low,low,,ISIC_7167479.JPG,8,ISIC_0061936.JPG,28,27,false,0.11,ll,keypress(f),0,false,1865767.6999999285,1865767.3999999762,1863420.857,1863656.5,1863437.609,1865556.37,5,600,68,
break,html.Screen,10_307_1,2023-11-20T21:05:24.297Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1865768.3999999762,1865768.1999999285,,1865767.8999999762,,1865556.37,5,600,,
break_continue,html.Screen,10_307_2,2023-11-20T21:05:24.297Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1865768.7999999523,1865768.6000000238,,1865768.5,,1865556.37,5,600,,
sequence,flow.Sequence,10_307,2023-11-20T21:05:24.298Z,,,,,,,,,,,2330.9910000239033,completion,,,,,,,low,low,,,,,,,false,,,,,false,1865768.8999999762,1865768.6000000238,1863420.857,1863656.5,1863437.609,1865556.37,5,600,,
trial,html.Screen,10_308_0,2023-11-20T21:05:26.207Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,2121.5299999760464,response,-0.9212323139676136,1.0235616452424279,-1.1237363579884585,0.9882196642247332,1.1128292993704691,-1.0845732267332158,low,high,,ISIC_0027480.JPG,9,ISIC_0014255.JPG,28,25,false,0.2600000000000001,ll,keypress(f),0,false,1867678,1867677.8999999762,1865539.672,1865769,1865556.37,1867458.203,5,600,69,
break,html.Screen,10_308_1,2023-11-20T21:05:26.207Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1867678.2999999523,1867678.2999999523,,1867678.1999999285,,1867458.203,5,600,,
break_continue,html.Screen,10_308_2,2023-11-20T21:05:26.207Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1867678.5,1867678.3999999762,,1867678.3999999762,,1867458.203,5,600,,
sequence,flow.Sequence,10_308,2023-11-20T21:05:26.207Z,,,,,,,,,,,2122.0299999760464,completion,,,,,,,low,high,,,,,,,false,,,,,false,1867678.6000000238,1867678.3999999762,1865539.672,1865769,1865556.37,1867458.203,5,600,,
trial,html.Screen,10_309_0,2023-11-20T21:05:28.231Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,true,ll,2243.7970000000205,response,-1.1227373144244253,1.0235616452424279,-1.1237363579884585,-1.1886610799377713,1.1128292993704691,-1.0845732267332158,low,low,,ISIC_0030592.JPG,8,ISIC_0059506.JPG,28,27,false,0.11,ll,keypress(f),0,false,1869702.1999999285,1869702,1867441.676,1867678.6000000238,1867458.203,1869493.825,5,600,70,
break,html.Screen,10_309_1,2023-11-20T21:05:28.231Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1869702.5,1869702.3999999762,,1869702.2999999523,,1869493.825,5,600,,
break_continue,html.Screen,10_309_2,2023-11-20T21:05:28.231Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1869702.6999999285,1869702.6000000238,,1869702.6000000238,,1869493.825,5,600,,
sequence,flow.Sequence,10_309,2023-11-20T21:05:28.231Z,,,,,,,,,,,2244.3970000238623,completion,,,,,,,low,low,,,,,,,false,,,,,false,1869702.6999999285,1869702.6000000238,1867441.676,1867678.6000000238,1867458.203,1869493.825,5,600,,
trial,html.Screen,10_310_0,2023-11-20T21:05:29.975Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,1952.374999928521,response,0.9039158082670506,1.0235616452424279,-1.1237363579884585,-1.0517562064343149,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_7167479.JPG,8,ISIC_0015411.JPG,28,28,false,0.2500000000000001,hh,keypress(i),0,false,1871446.3999999762,1871446.1999999285,1869476.917,1869702.7999999523,1869493.825,1871228.672,5,600,71,
break,html.Screen,10_310_1,2023-11-20T21:05:29.975Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1871446.7999999523,1871446.6000000238,,1871446.3999999762,,1871228.672,5,600,,
break_continue,html.Screen,10_310_2,2023-11-20T21:05:29.976Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1871447.1000000238,1871446.8999999762,,1871446.7999999523,,1871228.672,5,600,,
sequence,flow.Sequence,10_310,2023-11-20T21:05:29.976Z,,,,,,,,,,,1953.0749999762047,completion,,,,,,,high,low,,,,,,,false,,,,,false,1871447.1000000238,1871446.8999999762,1869476.917,1869702.6999999285,1869493.825,1871228.672,5,600,,
trial,html.Screen,10_311_0,2023-11-20T21:05:31.681Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,lh,1923.527999928454,response,-0.9046170303418553,1.0235616452424279,-1.1237363579884585,1.0063426986460375,1.1128292993704691,-1.0845732267332158,low,high,,ISIC_0982855.JPG,9,ISIC_0055759.JPG,28,25,false,0.2600000000000001,ll,keypress(f),0,false,1873152.5,1873152.1999999285,1871212.197,1871447.1000000238,1871228.672,1872930.384,5,600,72,
break,html.Screen,10_311_1,2023-11-20T21:05:31.682Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1873153.6000000238,1873153.1999999285,,1873152.7999999523,,1872930.384,5,600,,
break_continue,html.Screen,10_311_2,2023-11-20T21:05:31.683Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1873154.1000000238,1873153.7999999523,,1873153.6999999285,,1872930.384,5,600,,
sequence,flow.Sequence,10_311,2023-11-20T21:05:31.683Z,,,,,,,,,,,1925.1279999522958,completion,,,,,,,low,high,,,,,,,false,,,,,false,1873154.1999999285,1873153.7999999523,1871212.197,1871447.1000000238,1871228.672,1872930.384,5,600,,
trial,html.Screen,10_312_0,2023-11-20T21:05:33.783Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,2323.6159999999218,response,-1.155796217969438,1.0235616452424279,-1.1237363579884585,1.1646564121743912,1.1128292993704691,-1.0845732267332158,low,high,,ISIC_9545819.JPG,8,ISIC_2685523.JPG,28,25,false,0.2600000000000001,ll,keypress(f),0,false,1875254,1875254,1872913.921,1873154.2999999523,1872930.384,1875032.46,5,600,73,
break,html.Screen,10_312_1,2023-11-20T21:05:33.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1875254.2999999523,1875254.1999999285,,1875254.1000000238,,1875032.46,5,600,,
break_continue,html.Screen,10_312_2,2023-11-20T21:05:33.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1875254.5,1875254.3999999762,,1875254.2999999523,,1875032.46,5,600,,
sequence,flow.Sequence,10_312,2023-11-20T21:05:33.783Z,,,,,,,,,,,2324.01599997608,completion,,,,,,,low,high,,,,,,,false,,,,,false,1875254.6000000238,1875254.3999999762,1872913.921,1873154.1999999285,1872930.384,1875032.46,5,600,,
trial,html.Screen,10_313_0,2023-11-20T21:05:39.264Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,true,hl,5702.640000023879,response,0.8534691366511764,1.0235616452424279,-1.1237363579884585,-1.276663727068437,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_0010372.JPG,9,ISIC_0056788.JPG,28,28,false,0.2500000000000001,hl,keypress(j),0,false,1880735.2999999523,1880735.1000000238,1875015.929,1875254.6000000238,1875032.46,1880521.309,5,600,74,
break,html.Screen,10_313_1,2023-11-20T21:05:39.264Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1880735.7999999523,1880735.6999999285,,1880735.5,,1880521.309,5,600,,
break_continue,html.Screen,10_313_2,2023-11-20T21:05:39.265Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1880736.1999999285,1880736.1000000238,,1880735.8999999762,,1880521.309,5,600,,
sequence,flow.Sequence,10_313,2023-11-20T21:05:39.265Z,,,,,,,,,,,5703.640000023879,completion,,,,,,,high,low,,,,,,,false,,,,,false,1880736.2999999523,1880736.1000000238,1875015.929,1875254.6000000238,1875032.46,1880521.309,5,600,,
trial,html.Screen,10_314_0,2023-11-20T21:05:42.991Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,hl,3940.691000000108,response,0.8129823105338526,1.0235616452424279,-1.1237363579884585,-0.9655386457143784,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_1366765.JPG,9,ISIC_8268025.JPG,28,28,false,0.2500000000000001,hl,keypress(j),0,false,1884462.1000000238,1884462,1880504.655,1880736.3999999762,1880521.309,1884241.703,5,600,75,
break,html.Screen,10_314_1,2023-11-20T21:05:42.991Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1884462.3999999762,1884462.2999999523,,1884462.1999999285,,1884241.703,5,600,,
break_continue,html.Screen,10_314_2,2023-11-20T21:05:42.991Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1884462.5,1884462.5,,1884462.3999999762,,1884241.703,5,600,,
sequence,flow.Sequence,10_314,2023-11-20T21:05:42.991Z,,,,,,,,,,,3941.191000000108,completion,,,,,,,high,low,,,,,,,false,,,,,false,1884462.5,1884462.5,1880504.655,1880736.3999999762,1880521.309,1884241.703,5,600,,
trial,html.Screen,10_315_0,2023-11-20T21:05:45.817Z,,,,3,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,3046.1969999761786,response,1.00615481805876,1.0235616452424279,-1.1237363579884585,-0.8428903771195875,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_0067621.JPG,9,ISIC_0069970.JPG,28,28,false,0.2500000000000001,hh,keypress(i),0,false,1887288.1000000238,1887287.8999999762,1884225.071,1884462.6000000238,1884241.703,1887077.908,5,600,76,
break,html.Screen,10_315_1,2023-11-20T21:05:45.818Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1887288.8999999762,1887288.7999999523,,1887288.3999999762,,1887077.908,5,600,,
break_continue,html.Screen,10_315_2,2023-11-20T21:05:45.818Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1887289.3999999762,1887289.2999999523,,1887289,,1887077.908,5,600,,
sequence,flow.Sequence,10_315,2023-11-20T21:05:45.818Z,,,,,,,,,,,3047.596999952337,completion,,,,,,,high,low,,,,,,,false,,,,,false,1887289.6000000238,1887289.2999999523,1884225.071,1884462.6000000238,1884241.703,1887077.908,5,600,,
trial,html.Screen,10_316_0,2023-11-20T21:05:48.599Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,2992.491999976104,response,1.1890109863264902,1.0235616452424279,-1.1237363579884585,-0.8867825318561365,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_7167479.JPG,9,ISIC_0072576.JPG,28,28,false,0.2500000000000001,hh,keypress(i),0,false,1890070.5,1890070.3999999762,1887061.365,1887289.6999999285,1887077.908,1889847.329,5,600,77,
break,html.Screen,10_316_1,2023-11-20T21:05:48.600Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1890071,1890070.8999999762,,1890070.6999999285,,1889847.329,5,600,,
break_continue,html.Screen,10_316_2,2023-11-20T21:05:48.600Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1890071.2999999523,1890071.1000000238,,1890071,,1889847.329,5,600,,
sequence,flow.Sequence,10_316,2023-11-20T21:05:48.600Z,,,,,,,,,,,2993.192000023788,completion,,,,,,,high,low,,,,,,,false,,,,,false,1890071.2999999523,1890071.1000000238,1887061.365,1887289.6999999285,1887077.908,1889847.329,5,600,,
trial,html.Screen,10_317_0,2023-11-20T21:05:50.257Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,true,hh,1881.1710000000894,response,1.0064329161780483,1.0235616452424279,-1.1237363579884585,1.0631481857644678,1.1128292993704691,-1.0845732267332158,high,high,,ISIC_0982855.JPG,10,ISIC_0033137.JPG,28,30,false,0.13,hh,keypress(i),0,false,1891728.6999999285,1891728.5,1889830.736,1890071.3999999762,1889847.329,1891515.728,5,600,78,
break,html.Screen,10_317_1,2023-11-20T21:05:50.258Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1891729.6000000238,1891729.3999999762,,1891729,,1891515.728,5,600,,
break_continue,html.Screen,10_317_2,2023-11-20T21:05:50.259Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1891730.1000000238,1891729.8999999762,,1891729.6999999285,,1891515.728,5,600,,
sequence,flow.Sequence,10_317,2023-11-20T21:05:50.259Z,,,,,,,,,,,1882.5709999762475,completion,,,,,,,high,high,,,,,,,false,,,,,false,1891730.2999999523,1891729.8999999762,1889830.736,1890071.3999999762,1889847.329,1891515.728,5,600,,
trial,html.Screen,10_318_0,2023-11-20T21:05:52.279Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,hl,2234.971999928588,response,1.1890109863264902,1.0235616452424279,-1.1237363579884585,-0.8867825318561365,1.1128292993704691,-1.0845732267332158,high,low,,ISIC_0010767.JPG,9,ISIC_0072576.JPG,28,28,false,0.2500000000000001,hh,keypress(i),0,false,1893750.8999999762,1893750.6999999285,1891499.194,1891730.3999999762,1891515.728,1893534.454,5,600,79,
break,html.Screen,10_318_1,2023-11-20T21:05:52.280Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1893751.5,1893751.1999999285,,1893751,,1893534.454,5,600,,
break_continue,html.Screen,10_318_2,2023-11-20T21:05:52.280Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1893751.7999999523,1893751.6999999285,,1893751.5,,1893534.454,5,600,,
sequence,flow.Sequence,10_318,2023-11-20T21:05:52.280Z,,,,,,,,,,,2235.971999928588,completion,,,,,,,high,low,,,,,,,false,,,,,false,1893751.8999999762,1893751.6999999285,1891499.194,1891730.3999999762,1891515.728,1893534.454,5,600,,
trial,html.Screen,10_319_0,2023-11-20T21:05:54.127Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,2063.6460000239313,response,1.0064329161780483,1.0235616452424279,-1.1237363579884585,1.0631481857644678,1.1128292993704691,-1.0845732267332158,high,high,,ISIC_9848743.JPG,10,ISIC_0033137.JPG,28,30,false,0.13,hh,keypress(i),0,false,1895598.1999999285,1895598.1000000238,1893517.744,1893752,1893534.454,1895386.218,5,600,80,
break,html.Screen,10_319_1,2023-11-20T21:05:54.127Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1895598.6999999285,1895598.5,,1895598.3999999762,,1895386.218,5,600,,
break_continue,html.Screen,10_319_2,2023-11-20T21:05:54.127Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1895598.7999999523,1895598.7999999523,,1895598.6999999285,,1895386.218,5,600,,
