sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_73_1,2023-11-30T16:48:04.867Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1249733,1249732.9000000954,,1249732.8000001907,,1249573.457,5,600,,
break_continue,html.Screen,10_73_2,2023-11-30T16:48:04.867Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1249733.2000000477,1249733.100000143,,1249733,,1249573.457,5,600,,
sequence,flow.Sequence,10_73,2023-11-30T16:48:04.867Z,,,,,,,,,,,12726.294000142952,completion,,,,,,,low,low,,,,,,,false,,,,,false,1249733.3000001907,1249733.100000143,1236990.224,1237157.8000001907,1237006.806,1249573.457,5,600,,
trial,html.Screen,10_74_0,2023-11-30T16:48:08.803Z,,,,1,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,4095.4430000954308,response,-0.8947611078712571,1.1758434022876718,-1.1502627225472135,0.8960964505004638,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0056444.JPG,9,ISIC_6441128.JPG,33,31,false,0.3600000000000002,ll,keypress(f),0,false,1253669.100000143,1253668.9000000954,1249556.873,1249733.3000001907,1249573.457,1253540.12,5,600,75,
break,html.Screen,10_74_1,2023-11-30T16:48:08.803Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1253669.4000000954,1253669.2000000477,,1253669.2000000477,,1253540.12,5,600,,
break_continue,html.Screen,10_74_2,2023-11-30T16:48:08.804Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1253669.5,1253669.4000000954,,1253669.4000000954,,1253540.12,5,600,,
sequence,flow.Sequence,10_74,2023-11-30T16:48:08.804Z,,,,,,,,,,,4095.9430000954308,completion,,,,,,,low,high,,,,,,,false,,,,,false,1253669.600000143,1253669.4000000954,1249556.873,1249733.3000001907,1249573.457,1253540.12,5,600,,
trial,html.Screen,10_75_0,2023-11-30T16:48:15.027Z,,,,1,-0.0389988030702649,-0.0143212271490256,,0.05,false,hh,6352.879999999888,response,1.0858641668099058,1.1758434022876718,-1.1502627225472135,1.1638942560200525,1.0568424154101645,-1.1713759138859605,high,high,,ISIC_0064669.JPG,10,ISIC_5439597.JPG,33,28,false,0.11,ll,keypress(f),0,false,1259893.100000143,1259893,1253523.52,1253669.600000143,1253540.12,1259740.118,5,600,76,
break,html.Screen,10_75_1,2023-11-30T16:48:15.028Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1259893.4000000954,1259893.3000001907,,1259893.2000000477,,1259740.118,5,600,,
break_continue,html.Screen,10_75_2,2023-11-30T16:48:15.028Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1259893.600000143,1259893.5,,1259893.4000000954,,1259740.118,5,600,,
sequence,flow.Sequence,10_75,2023-11-30T16:48:15.028Z,,,,,,,,,,,6353.379999999888,completion,,,,,,,high,high,,,,,,,false,,,,,false,1259893.7000000477,1259893.5,1253523.52,1253669.600000143,1253540.12,1259740.118,5,600,,
trial,html.Screen,10_76_0,2023-11-30T16:48:18.003Z,,,,1,0.0113873532168551,0.0054999201556291,,0.05,false,hl,3128.8819999999832,response,0.9579209317488,1.1758434022876718,-1.1502627225472135,-1.0147487101263497,1.0568424154101645,-1.1713759138859605,high,low,,ISIC_8812621.JPG,9,ISIC_8124482.JPG,33,26,false,0.3300000000000002,hh,keypress(i),0,false,1262869.100000143,1262869,1259723.422,1259893.7000000477,1259740.118,1262723.89,5,600,77,
break,html.Screen,10_76_1,2023-11-30T16:48:18.004Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1262869.4000000954,1262869.3000001907,,1262869.2000000477,,1262723.89,5,600,,
break_continue,html.Screen,10_76_2,2023-11-30T16:48:18.004Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1262869.600000143,1262869.600000143,,1262869.4000000954,,1262723.89,5,600,,
sequence,flow.Sequence,10_76,2023-11-30T16:48:18.004Z,,,,,,,,,,,3129.4820001430344,completion,,,,,,,high,low,,,,,,,false,,,,,false,1262869.600000143,1262869.600000143,1259723.422,1259893.7000000477,1259740.118,1262723.89,5,600,,
trial,html.Screen,10_77_0,2023-11-30T16:48:24.563Z,,,,1,-0.0057914759495055,-0.0074667911845194,,0.05,true,hl,6705.210000143154,response,0.991282840649944,1.1758434022876718,-1.1502627225472135,-0.9397921099839784,1.0568424154101645,-1.1713759138859605,high,low,,ISIC_0058723.JPG,9,ISIC_0000463.JPG,33,26,false,0.3300000000000002,hl,keypress(j),0,false,1269429.2000000477,1269429.100000143,1262690.127,1262869.7000000477,1262723.89,1269273.432,5,600,78,
break,html.Screen,10_77_1,2023-11-30T16:48:24.564Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1269429.600000143,1269429.5,,1269429.4000000954,,1269273.432,5,600,,
break_continue,html.Screen,10_77_2,2023-11-30T16:48:24.564Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1269429.8000001907,1269429.8000001907,,1269429.7000000477,,1269273.432,5,600,,
sequence,flow.Sequence,10_77,2023-11-30T16:48:24.564Z,,,,,,,,,,,6705.910000190837,completion,,,,,,,high,low,,,,,,,false,,,,,false,1269429.8000001907,1269429.8000001907,1262690.127,1262869.7000000477,1262723.89,1269273.432,5,600,,
trial,html.Screen,10_78_0,2023-11-30T16:48:35.123Z,,,,1,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,10715.668000143021,response,1.2148140264214349,1.1758434022876718,-1.1502627225472135,1.0436713726380966,1.0568424154101645,-1.1713759138859605,high,high,,ISIC_6124481.JPG,10,ISIC_7277310.JPG,33,28,false,0.11,hh,keypress(i),0,false,1279989.2000000477,1279989.100000143,1269256.809,1269429.9000000954,1269273.432,1279840.098,5,600,79,
break,html.Screen,10_78_1,2023-11-30T16:48:35.124Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1279989.600000143,1279989.5,,1279989.3000001907,,1279840.098,5,600,,
break_continue,html.Screen,10_78_2,2023-11-30T16:48:35.124Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1279989.8000001907,1279989.7000000477,,1279989.600000143,,1279840.098,5,600,,
sequence,flow.Sequence,10_78,2023-11-30T16:48:35.124Z,,,,,,,,,,,10716.268000047654,completion,,,,,,,high,high,,,,,,,false,,,,,false,1279989.9000000954,1279989.7000000477,1269256.809,1269429.9000000954,1269273.432,1279840.098,5,600,,
trial,html.Screen,10_79_0,2023-11-30T16:48:38.563Z,,,,1,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,3588.902000000002,response,-0.9235571765207048,1.1758434022876718,-1.1502627225472135,1.0008081653938232,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0056444.JPG,9,ISIC_8796632.JPG,33,31,false,0.3600000000000002,ll,keypress(f),0,false,1283429.100000143,1283429,1279823.679,1279989.9000000954,1279840.098,1283273.433,5,600,80,
break,html.Screen,10_79_1,2023-11-30T16:48:38.564Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1283429.4000000954,1283429.3000001907,,1283429.100000143,,1283273.433,5,600,,
break_continue,html.Screen,10_79_2,2023-11-30T16:48:38.564Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1283429.600000143,1283429.5,,1283429.4000000954,,1283273.433,5,600,,
sequence,flow.Sequence,10_79,2023-11-30T16:48:38.564Z,,,,,,,,,,,3589.402000000002,completion,,,,,,,low,high,,,,,,,false,,,,,false,1283429.600000143,1283429.5,1279823.679,1279989.9000000954,1279840.098,1283273.433,5,600,,
trial,html.Screen,10_80_0,2023-11-30T16:48:47.043Z,,,,1,-0.039728379742806,0.0228701131373768,,0.05,false,lh,8634.867000190774,response,-0.8035152873995188,1.1758434022876718,-1.1502627225472135,0.82868450251632,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0054073.JPG,8,ISIC_0010671.JPG,33,31,false,0.3600000000000002,ll,keypress(f),0,false,1291908.4000000954,1291908.3000001907,1283257.116,1283429.600000143,1283273.433,1291756.748,5,600,81,
break,html.Screen,10_80_1,2023-11-30T16:48:47.043Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1291908.8000001907,1291908.8000001907,,1291908.5,,1291756.748,5,600,,
break_continue,html.Screen,10_80_2,2023-11-30T16:48:47.043Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1291909,1291909,,1291908.9000000954,,1291756.748,5,600,,
sequence,flow.Sequence,10_80,2023-11-30T16:48:47.043Z,,,,,,,,,,,8635.56700000004,completion,,,,,,,low,high,,,,,,,false,,,,,false,1291909.100000143,1291909,1283257.116,1283429.600000143,1283273.433,1291756.748,5,600,,
trial,html.Screen,10_81_0,2023-11-30T16:48:49.427Z,,,,1,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,2535.4520000477787,response,-0.809764442462202,1.1758434022876718,-1.1502627225472135,1.005337148078696,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0011099.JPG,10,ISIC_2379379.JPG,33,31,false,0.3600000000000002,hh,keypress(i),0,false,1294292.3000001907,1294292.2000000477,1291740.447,1291909.100000143,1291756.748,1294140.081,5,600,82,
break,html.Screen,10_81_1,2023-11-30T16:48:49.427Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1294292.600000143,1294292.5,,1294292.4000000954,,1294140.081,5,600,,
break_continue,html.Screen,10_81_2,2023-11-30T16:48:49.427Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1294292.8000001907,1294292.8000001907,,1294292.600000143,,1294140.081,5,600,,
sequence,flow.Sequence,10_81,2023-11-30T16:48:49.427Z,,,,,,,,,,,2536.05200019083,completion,,,,,,,low,high,,,,,,,false,,,,,false,1294292.9000000954,1294292.8000001907,1291740.447,1291909.100000143,1291756.748,1294140.081,5,600,,
trial,html.Screen,10_82_0,2023-11-30T16:48:59.795Z,,,,1,-0.0070725527271049,-0.0049995141077508,,0.05,false,ll,10521.019000143046,response,-1.1253220985777015,1.1758434022876718,-1.1502627225472135,-1.108725659461368,1.0568424154101645,-1.1713759138859605,low,low,,ISIC_6124481.JPG,8,ISIC_0054954.JPG,33,31,false,0.1,hh,keypress(i),0,false,1304661.2000000477,1304661.100000143,1294123.371,1294292.9000000954,1294140.081,1304506.728,5,600,83,
break,html.Screen,10_82_1,2023-11-30T16:48:59.796Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1304661.600000143,1304661.4000000954,,1304661.3000001907,,1304506.728,5,600,,
break_continue,html.Screen,10_82_2,2023-11-30T16:48:59.796Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1304661.8000001907,1304661.600000143,,1304661.600000143,,1304506.728,5,600,,
sequence,flow.Sequence,10_82,2023-11-30T16:48:59.796Z,,,,,,,,,,,10521.519000143046,completion,,,,,,,low,low,,,,,,,false,,,,,false,1304661.8000001907,1304661.600000143,1294123.371,1294292.9000000954,1294140.081,1304506.728,5,600,,
trial,html.Screen,10_83_0,2023-11-30T16:49:05.859Z,,,,1,0.0245376145053177,-0.0436993426328401,,0.05,true,lh,6218.172000095481,response,-0.948927472020595,1.1758434022876718,-1.1502627225472135,1.0660437155921598,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0056444.JPG,9,ISIC_5808758.JPG,33,31,false,0.3600000000000002,lh,keypress(e),0,false,1310725,1310724.9000000954,1304490.309,1304661.8000001907,1304506.728,1310573.468,5,600,84,
break,html.Screen,10_83_1,2023-11-30T16:49:05.860Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1310725.3000001907,1310725.3000001907,,1310725.100000143,,1310573.468,5,600,,
break_continue,html.Screen,10_83_2,2023-11-30T16:49:05.860Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1310725.600000143,1310725.4000000954,,1310725.4000000954,,1310573.468,5,600,,
sequence,flow.Sequence,10_83,2023-11-30T16:49:05.860Z,,,,,,,,,,,6218.672000095481,completion,,,,,,,low,high,,,,,,,false,,,,,false,1310725.600000143,1310725.4000000954,1304490.309,1304661.8000001907,1304506.728,1310573.468,5,600,,
trial,html.Screen,10_84_0,2023-11-30T16:49:08.147Z,,,,1,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,2438.732000047574,response,1.0909285203537074,1.1758434022876718,-1.1502627225472135,1.013890238726642,1.0568424154101645,-1.1713759138859605,high,high,,ISIC_0758797.JPG,10,ISIC_0033799.JPG,33,28,false,0.11,hh,keypress(i),0,false,1313012.3000001907,1313012.2000000477,1310556.859,1310725.7000000477,1310573.468,1312856.788,5,600,85,
break,html.Screen,10_84_1,2023-11-30T16:49:08.147Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1313012.7000000477,1313012.600000143,,1313012.4000000954,,1312856.788,5,600,,
break_continue,html.Screen,10_84_2,2023-11-30T16:49:08.147Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1313012.9000000954,1313012.9000000954,,1313012.7000000477,,1312856.788,5,600,,
sequence,flow.Sequence,10_84,2023-11-30T16:49:08.147Z,,,,,,,,,,,2439.4320000952575,completion,,,,,,,high,high,,,,,,,false,,,,,false,1313013,1313012.9000000954,1310556.859,1310725.7000000477,1310573.468,1312856.788,5,600,,
trial,html.Screen,10_85_0,2023-11-30T16:49:18.691Z,,,,1,-0.0389988030702649,-0.0143212271490256,,0.05,false,ll,10700.212000000058,response,-1.1033977063872138,1.1758434022876718,-1.1502627225472135,-1.2513071571733083,1.0568424154101645,-1.1713759138859605,low,low,,ISIC_0064669.JPG,9,ISIC_0025472.JPG,33,31,false,0.1,hl,keypress(j),0,false,1323557,1323557,1312840.234,1313013,1312856.788,1323406.728,5,600,86,
break,html.Screen,10_85_1,2023-11-30T16:49:18.692Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1323557.4000000954,1323557.3000001907,,1323557.2000000477,,1323406.728,5,600,,
break_continue,html.Screen,10_85_2,2023-11-30T16:49:18.692Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1323557.5,1323557.5,,1323557.4000000954,,1323406.728,5,600,,
sequence,flow.Sequence,10_85,2023-11-30T16:49:18.692Z,,,,,,,,,,,10700.712000000058,completion,,,,,,,low,low,,,,,,,false,,,,,false,1323557.600000143,1323557.5,1312840.234,1313013,1312856.788,1323406.728,5,600,,
trial,html.Screen,10_86_0,2023-11-30T16:49:22.419Z,,,,1,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,3878.172000095481,response,-1.0645919307156395,1.1758434022876718,-1.1502627225472135,0.7087706688259032,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_3314555.JPG,9,ISIC_0031575.JPG,33,31,false,0.3600000000000002,ll,keypress(f),0,false,1327285,1327284.9000000954,1323390.227,1323557.600000143,1323406.728,1327140.556,5,600,87,
break,html.Screen,10_86_1,2023-11-30T16:49:22.420Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1327285.2000000477,1327285.2000000477,,1327285.100000143,,1327140.556,5,600,,
break_continue,html.Screen,10_86_2,2023-11-30T16:49:22.420Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1327285.5,1327285.4000000954,,1327285.4000000954,,1327140.556,5,600,,
sequence,flow.Sequence,10_86,2023-11-30T16:49:22.420Z,,,,,,,,,,,3878.672000095481,completion,,,,,,,low,high,,,,,,,false,,,,,false,1327285.600000143,1327285.4000000954,1323390.227,1323557.600000143,1323406.728,1327140.556,5,600,,
trial,html.Screen,10_87_0,2023-11-30T16:49:27.027Z,,,,1,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,4752.244000190636,response,-0.8947611078712571,1.1758434022876718,-1.1502627225472135,0.8960964505004638,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0011507.JPG,8,ISIC_6441128.JPG,33,31,false,0.3600000000000002,ll,keypress(f),0,false,1331892.9000000954,1331892.8000001907,1327106.773,1327285.600000143,1327140.556,1331740.127,5,600,88,
break,html.Screen,10_87_1,2023-11-30T16:49:27.028Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1331893.3000001907,1331893.100000143,,1331893,,1331740.127,5,600,,
break_continue,html.Screen,10_87_2,2023-11-30T16:49:27.028Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1331893.5,1331893.4000000954,,1331893.3000001907,,1331740.127,5,600,,
sequence,flow.Sequence,10_87,2023-11-30T16:49:27.028Z,,,,,,,,,,,4752.844000095269,completion,,,,,,,low,high,,,,,,,false,,,,,false,1331893.5,1331893.4000000954,1327106.773,1327285.600000143,1327140.556,1331740.127,5,600,,
trial,html.Screen,10_88_0,2023-11-30T16:49:32.371Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,false,hl,5496.773000095272,response,1.2695509547992938,1.1758434022876718,-1.1502627225472135,-0.9641099676945492,1.0568424154101645,-1.1713759138859605,high,low,,ISIC_0011177.JPG,8,ISIC_0025841.JPG,33,26,false,0.3300000000000002,hh,keypress(i),0,false,1337237,1337236.9000000954,1331723.267,1331893.5,1331740.127,1337090.169,5,600,89,
break,html.Screen,10_88_1,2023-11-30T16:49:32.372Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1337237.2000000477,1337237.2000000477,,1337237,,1337090.169,5,600,,
break_continue,html.Screen,10_88_2,2023-11-30T16:49:32.372Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1337237.4000000954,1337237.4000000954,,1337237.2000000477,,1337090.169,5,600,,
sequence,flow.Sequence,10_88,2023-11-30T16:49:32.372Z,,,,,,,,,,,5497.273000095272,completion,,,,,,,high,low,,,,,,,false,,,,,false,1337237.5,1337237.4000000954,1331723.267,1331893.5,1331740.127,1337090.169,5,600,,
trial,html.Screen,10_89_0,2023-11-30T16:49:39.810Z,,,,1,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,7585.931000143057,response,-0.991146183030456,1.1758434022876718,-1.1502627225472135,0.9949639823722534,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_3967213.JPG,8,ISIC_6342224.JPG,33,31,false,0.3600000000000002,hh,keypress(i),0,false,1344676.100000143,1344676.100000143,1337073.336,1337237.5,1337090.169,1344523.352,5,600,90,
break,html.Screen,10_89_1,2023-11-30T16:49:39.811Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1344676.4000000954,1344676.4000000954,,1344676.2000000477,,1344523.352,5,600,,
break_continue,html.Screen,10_89_2,2023-11-30T16:49:39.811Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1344676.600000143,1344676.5,,1344676.4000000954,,1344523.352,5,600,,
sequence,flow.Sequence,10_89,2023-11-30T16:49:39.811Z,,,,,,,,,,,7586.331000000006,completion,,,,,,,low,high,,,,,,,false,,,,,false,1344676.7000000477,1344676.5,1337073.336,1337237.5,1337090.169,1344523.352,5,600,,
trial,html.Screen,10_90_0,2023-11-30T16:49:43.603Z,,,,1,0.0277178575053843,-0.0395587463147856,,0.05,false,hl,3945.048000095412,response,1.0026266089287914,1.1758434022876718,-1.1502627225472135,-1.0913275913920335,1.0568424154101645,-1.1713759138859605,high,low,,ISIC_0010807.JPG,9,ISIC_0033520.JPG,33,26,false,0.3300000000000002,hh,keypress(i),0,false,1348468.5,1348468.4000000954,1344506.595,1344676.7000000477,1344523.352,1348323.863,5,600,91,
break,html.Screen,10_90_1,2023-11-30T16:49:43.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1348468.8000001907,1348468.7000000477,,1348468.600000143,,1348323.863,5,600,,
break_continue,html.Screen,10_90_2,2023-11-30T16:49:43.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1348469,1348469,,1348468.8000001907,,1348323.863,5,600,,
sequence,flow.Sequence,10_90,2023-11-30T16:49:43.603Z,,,,,,,,,,,3945.6480000000447,completion,,,,,,,high,low,,,,,,,false,,,,,false,1348469.100000143,1348469,1344506.595,1344676.7000000477,1344523.352,1348323.863,5,600,,
trial,html.Screen,10_91_0,2023-11-30T16:49:52.020Z,,,,1,-0.0389988030702649,-0.0143212271490256,,0.05,false,hh,8561.537000095472,response,1.1642596483638106,1.1758434022876718,-1.1502627225472135,1.109799097093339,1.0568424154101645,-1.1713759138859605,high,high,,ISIC_0064669.JPG,9,ISIC_0765584.JPG,33,28,false,0.11,ll,keypress(f),0,false,1356885.600000143,1356885.4000000954,1348289.958,1348469.2000000477,1348323.863,1356740.275,5,600,92,
break,html.Screen,10_91_1,2023-11-30T16:49:52.020Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1356885.9000000954,1356885.8000001907,,1356885.600000143,,1356740.275,5,600,,
break_continue,html.Screen,10_91_2,2023-11-30T16:49:52.020Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1356886.100000143,1356886,,1356886,,1356740.275,5,600,,
sequence,flow.Sequence,10_91,2023-11-30T16:49:52.021Z,,,,,,,,,,,8562.137000000104,completion,,,,,,,high,high,,,,,,,false,,,,,false,1356886.100000143,1356886,1348289.958,1348469.2000000477,1348323.863,1356740.275,5,600,,
trial,html.Screen,10_92_0,2023-11-30T16:49:57.572Z,,,,1,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,5697.025000190828,response,-0.805240166523161,1.1758434022876718,-1.1502627225472135,0.705072989314616,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_0056444.JPG,9,ISIC_9161341.JPG,33,31,false,0.3600000000000002,ll,keypress(f),0,false,1362437.3000001907,1362437.3000001907,1356706.857,1356886.2000000477,1356740.275,1362290.102,5,600,93,
break,html.Screen,10_92_1,2023-11-30T16:49:57.572Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1362437.600000143,1362437.600000143,,1362437.4000000954,,1362290.102,5,600,,
break_continue,html.Screen,10_92_2,2023-11-30T16:49:57.572Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1362437.8000001907,1362437.7000000477,,1362437.7000000477,,1362290.102,5,600,,
sequence,flow.Sequence,10_92,2023-11-30T16:49:57.572Z,,,,,,,,,,,5697.425000047777,completion,,,,,,,low,high,,,,,,,false,,,,,false,1362437.9000000954,1362437.7000000477,1356706.857,1356886.2000000477,1356740.275,1362290.102,5,600,,
trial,html.Screen,10_93_0,2023-11-30T16:50:03.315Z,,,,1,0.0277178575053843,-0.0395587463147856,,0.05,false,hh,5890.898000000045,response,1.2706447584800626,1.1758434022876718,-1.1502627225472135,1.0903308007916603,1.0568424154101645,-1.1713759138859605,high,high,,ISIC_0010807.JPG,9,ISIC_9425937.JPG,33,28,false,0.11,hl,keypress(j),0,false,1368181,1368181,1362273.405,1362437.9000000954,1362290.102,1368023.318,5,600,94,
break,html.Screen,10_93_1,2023-11-30T16:50:03.316Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1368181.3000001907,1368181.3000001907,,1368181.2000000477,,1368023.318,5,600,,
break_continue,html.Screen,10_93_2,2023-11-30T16:50:03.316Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1368181.5,1368181.5,,1368181.4000000954,,1368023.318,5,600,,
sequence,flow.Sequence,10_93,2023-11-30T16:50:03.316Z,,,,,,,,,,,5891.398000000045,completion,,,,,,,high,high,,,,,,,false,,,,,false,1368181.600000143,1368181.5,1362273.405,1362437.9000000954,1362290.102,1368023.318,5,600,,
trial,html.Screen,10_94_0,2023-11-30T16:50:11.188Z,,,,1,0.0362376068089956,0.047825070846155,,0.05,true,lh,8029.8820000477135,response,-0.991146183030456,1.1758434022876718,-1.1502627225472135,0.9949639823722534,1.0568424154101645,-1.1713759138859605,low,high,,ISIC_6985114.JPG,10,ISIC_6342224.JPG,33,31,false,0.3600000000000002,lh,keypress(e),0,false,1376053.2000000477,1376053.2000000477,1368006.748,1368181.600000143,1368023.318,1375906.824,5,600,95,
break,html.Screen,10_94_1,2023-11-30T16:50:11.188Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1376053.5,1376053.4000000954,,1376053.3000001907,,1375906.824,5,600,,
break_continue,html.Screen,10_94_2,2023-11-30T16:50:11.188Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1376053.7000000477,1376053.7000000477,,1376053.5,,1375906.824,5,600,,
sequence,flow.Sequence,10_94,2023-11-30T16:50:11.188Z,,,,,,,,,,,8030.3820000477135,completion,,,,,,,low,high,,,,,,,false,,,,,false,1376053.7000000477,1376053.7000000477,1368006.748,1368181.600000143,1368023.318,1375906.824,5,600,,
trial,html.Screen,10_95_0,2023-11-30T16:50:17.732Z,,,,1,0.0159061451859594,0.0296598845560212,,0.05,true,ll,6689.9760001907125,response,-1.2254187569955004,1.1758434022876718,-1.1502627225472135,-1.174555235109734,1.0568424154101645,-1.1713759138859605,low,low,,ISIC_0072564.JPG,9,ISIC_0027187.JPG,33,31,false,0.1,ll,keypress(f),0,false,1382597,1382596.8000001907,1375890.109,1376053.8000001907,1375906.824,1382439.994,5,600,96,
break,html.Screen,10_95_1,2023-11-30T16:50:17.732Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1382597.3000001907,1382597.3000001907,,1382597.100000143,,1382439.994,5,600,,
break_continue,html.Screen,10_95_2,2023-11-30T16:50:17.732Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1382597.600000143,1382597.4000000954,,1382597.4000000954,,1382439.994,5,600,,
sequence,flow.Sequence,10_95,2023-11-30T16:50:17.732Z,,,,,,,,,,,6690.576000095345,completion,,,,,,,low,low,,,,,,,false,,,,,false,1382597.600000143,1382597.4000000954,1375890.109,1376053.7000000477,1375906.824,1382439.994,5,600,,
trial,html.Screen,10_96_0,2023-11-30T16:50:21.107Z,,,,1,-0.039728379742806,0.0228701131373768,,0.05,true,hh,3532.4060000954196,response,1.2724584600905462,1.1758434022876718,-1.1502627225472135,1.1411016103695344,1.0568424154101645,-1.1713759138859605,high,high,,ISIC_0054073.JPG,9,ISIC_0059625.JPG,33,28,false,0.11,hh,keypress(i),0,false,1385972.600000143,1385972.4000000954,1382423.182,1382597.7000000477,1382439.994,1385823.3,5,600,97,
break,html.Screen,10_96_1,2023-11-30T16:50:21.107Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1385972.9000000954,1385972.8000001907,,1385972.600000143,,1385823.3,5,600,,
break_continue,html.Screen,10_96_2,2023-11-30T16:50:21.108Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1385973,1385973,,1385972.9000000954,,1385823.3,5,600,,
