sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_339_2,2023-11-20T17:09:43.322Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2184273.8000000715,2184273.7000000477,,2184273.7000000477,,2184111.372,5,600,,
sequence,flow.Sequence,10_339,2023-11-20T17:09:43.322Z,,,,,,,,,,,1912.0720000476576,completion,,,,,,,high,high,,,,,,,false,,,,,false,2184273.8000000715,2184273.7000000477,2182344.967,2182498,2182361.628,2184111.372,5,600,,
trial,html.Screen,10_340_0,2023-11-20T17:09:45.097Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,1938.128000000026,response,1.0909285203537074,1.0570281894472333,-0.9631308150304152,1.013890238726642,1.0399434911569136,-1.0614895614492004,high,high,,ISIC_0072041.JPG,9,ISIC_0033799.JPG,33,26,false,0.1,hh,keypress(i),0,false,2186049.600000024,2186049.5,2184095.129,2184273.8000000715,2184111.372,2185894.95,5,600,101,
break,html.Screen,10_340_1,2023-11-20T17:09:45.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2186049.9000000954,2186049.8000000715,,2186049.7000000477,,2185894.95,5,600,,
break_continue,html.Screen,10_340_2,2023-11-20T17:09:45.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2186050.100000024,2186050,,2186050,,2185894.95,5,600,,
sequence,flow.Sequence,10_340,2023-11-20T17:09:45.098Z,,,,,,,,,,,1938.628000000026,completion,,,,,,,high,high,,,,,,,false,,,,,false,2186050.2000000477,2186050,2184095.129,2184273.8000000715,2184111.372,2185894.95,5,600,,
trial,html.Screen,10_341_0,2023-11-20T17:09:47.225Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,false,hl,2282.6500000236556,response,0.9454713230140772,1.0570281894472333,-0.9631308150304152,-0.9245167441969216,1.0399434911569136,-1.0614895614492004,high,low,,ISIC_0072173.JPG,8,ISIC_9101055.JPG,33,28,false,0.2600000000000001,ll,keypress(f),0,false,2188177.7000000477,2188177.600000024,2185878.02,2186050.2000000477,2185894.95,2188028.306,5,600,102,
break,html.Screen,10_341_1,2023-11-20T17:09:47.226Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2188177.9000000954,2188177.9000000954,,2188177.8000000715,,2188028.306,5,600,,
break_continue,html.Screen,10_341_2,2023-11-20T17:09:47.226Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2188178.2000000477,2188178.100000024,,2188178,,2188028.306,5,600,,
sequence,flow.Sequence,10_341,2023-11-20T17:09:47.226Z,,,,,,,,,,,2283.1500000236556,completion,,,,,,,high,low,,,,,,,false,,,,,false,2188178.2000000477,2188178.100000024,2185878.02,2186050.2000000477,2185894.95,2188028.306,5,600,,
trial,html.Screen,10_342_0,2023-11-20T17:09:49.001Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,1924.9940000716597,response,-0.8200962008791046,1.0570281894472333,-0.9631308150304152,0.7936051642828523,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_0011507.JPG,8,ISIC_0027031.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,false,2189953.4000000954,2189953.3000000715,2188011.595,2188178.2000000477,2188028.306,2189794.871,5,600,103,
break,html.Screen,10_342_1,2023-11-20T17:09:49.001Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2189953.7000000477,2189953.600000024,,2189953.600000024,,2189794.871,5,600,,
break_continue,html.Screen,10_342_2,2023-11-20T17:09:49.002Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2189954,2189953.8000000715,,2189953.8000000715,,2189794.871,5,600,,
sequence,flow.Sequence,10_342,2023-11-20T17:09:49.002Z,,,,,,,,,,,1925.4940000716597,completion,,,,,,,low,high,,,,,,,false,,,,,false,2189954,2189953.8000000715,2188011.595,2188178.2000000477,2188028.306,2189794.871,5,600,,
trial,html.Screen,10_343_0,2023-11-20T17:09:56.825Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,false,ll,7982.529000095557,response,-0.934130994804294,1.0570281894472333,-0.9631308150304152,-1.0454436589399478,1.0399434911569136,-1.0614895614492004,low,low,,ISIC_0014157.JPG,9,ISIC_0053916.JPG,33,37,false,0.1,lh,keypress(e),0,false,2197777.600000024,2197777.4000000954,2189778.218,2189954,2189794.871,2197628.236,5,600,104,
break,html.Screen,10_343_1,2023-11-20T17:09:56.826Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2197777.8000000715,2197777.7000000477,,2197777.600000024,,2197628.236,5,600,,
break_continue,html.Screen,10_343_2,2023-11-20T17:09:56.826Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2197778.100000024,2197778,,2197777.9000000954,,2197628.236,5,600,,
sequence,flow.Sequence,10_343,2023-11-20T17:09:56.826Z,,,,,,,,,,,7983.12900000019,completion,,,,,,,low,low,,,,,,,false,,,,,false,2197778.100000024,2197778,2189778.218,2189954,2189794.871,2197628.236,5,600,,
trial,html.Screen,10_344_0,2023-11-20T17:09:58.889Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,2213.3640000238083,response,-1.0376573622140812,1.0570281894472333,-0.9631308150304152,-1.0000402707486682,1.0399434911569136,-1.0614895614492004,low,low,,ISIC_0056444.JPG,9,ISIC_0068798.JPG,33,37,false,0.1,ll,keypress(f),0,false,2199841.7000000477,2199841.600000024,2197611.402,2197778.100000024,2197628.236,2199694.868,5,600,105,
break,html.Screen,10_344_1,2023-11-20T17:09:58.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2199841.9000000954,2199841.8000000715,,2199841.7000000477,,2199694.868,5,600,,
break_continue,html.Screen,10_344_2,2023-11-20T17:09:58.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2199842,2199842,,2199841.9000000954,,2199694.868,5,600,,
sequence,flow.Sequence,10_344,2023-11-20T17:09:58.890Z,,,,,,,,,,,2213.7639999999665,completion,,,,,,,low,low,,,,,,,false,,,,,false,2199842.100000024,2199842,2197611.402,2197778.100000024,2197628.236,2199694.868,5,600,,
trial,html.Screen,10_345_0,2023-11-20T17:10:02.921Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,false,lh,4178.5320000955835,response,-0.948927472020595,1.0570281894472333,-0.9631308150304152,1.0660437155921598,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_0064669.JPG,9,ISIC_5808758.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,false,2203873.5,2203873.4000000954,2199678.046,2199842.2000000477,2199694.868,2203711.347,5,600,106,
break,html.Screen,10_345_1,2023-11-20T17:10:02.922Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2203873.9000000954,2203873.8000000715,,2203873.600000024,,2203711.347,5,600,,
break_continue,html.Screen,10_345_2,2023-11-20T17:10:02.922Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2203874,2203874,,2203873.9000000954,,2203711.347,5,600,,
sequence,flow.Sequence,10_345,2023-11-20T17:10:02.922Z,,,,,,,,,,,4179.132000000216,completion,,,,,,,low,high,,,,,,,false,,,,,false,2203874,2203874,2199678.046,2199842.2000000477,2199694.868,2203711.347,5,600,,
trial,html.Screen,10_346_0,2023-11-20T17:10:04.553Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,lh,1794.152999999933,response,-0.991146183030456,1.0570281894472333,-0.9631308150304152,0.9949639823722534,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_0054073.JPG,9,ISIC_6342224.JPG,33,27,false,0.2500000000000001,ll,keypress(f),0,false,2205505.600000024,2205505.5,2203694.682,2203874.100000024,2203711.347,2205344.655,5,600,107,
break,html.Screen,10_346_1,2023-11-20T17:10:04.554Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2205506,2205505.9000000954,,2205505.7000000477,,2205344.655,5,600,,
break_continue,html.Screen,10_346_2,2023-11-20T17:10:04.554Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2205506.2000000477,2205506.100000024,,2205506,,2205344.655,5,600,,
sequence,flow.Sequence,10_346,2023-11-20T17:10:04.554Z,,,,,,,,,,,1794.7530000237748,completion,,,,,,,low,high,,,,,,,false,,,,,false,2205506.2000000477,2205506.100000024,2203694.682,2203874.100000024,2203711.347,2205344.655,5,600,,
trial,html.Screen,10_347_0,2023-11-20T17:10:06.185Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,hh,1792.845000000205,response,1.0650525146668357,1.0570281894472333,-0.9631308150304152,0.9852293825146712,1.0399434911569136,-1.0614895614492004,high,high,,ISIC_0054073.JPG,8,ISIC_6642608.JPG,33,26,false,0.1,ll,keypress(f),0,false,2207137.600000024,2207137.5,2205328.267,2205506.2000000477,2205344.655,2206978.008,5,600,108,
break,html.Screen,10_347_1,2023-11-20T17:10:06.186Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2207137.9000000954,2207137.9000000954,,2207137.7000000477,,2206978.008,5,600,,
break_continue,html.Screen,10_347_2,2023-11-20T17:10:06.186Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2207138.2000000477,2207138.100000024,,2207138,,2206978.008,5,600,,
sequence,flow.Sequence,10_347,2023-11-20T17:10:06.186Z,,,,,,,,,,,1793.4450000240467,completion,,,,,,,high,high,,,,,,,false,,,,,false,2207138.2000000477,2207138.100000024,2205328.267,2205506.2000000477,2205344.655,2206978.008,5,600,,
trial,html.Screen,10_348_0,2023-11-20T17:10:07.657Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,false,lh,1631.2920000716113,response,-1.0164576835546473,1.0570281894472333,-0.9631308150304152,0.8120626538423016,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_0068184.JPG,9,ISIC_6002694.JPG,33,27,false,0.2500000000000001,ll,keypress(f),0,false,2208609.4000000954,2208609.3000000715,2206961.566,2207138.2000000477,2206978.008,2208478.289,5,600,109,
break,html.Screen,10_348_1,2023-11-20T17:10:07.657Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2208609.600000024,2208609.5,,2208609.4000000954,,2208478.289,5,600,,
break_continue,html.Screen,10_348_2,2023-11-20T17:10:07.658Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2208609.8000000715,2208609.8000000715,,2208609.7000000477,,2208478.289,5,600,,
sequence,flow.Sequence,10_348,2023-11-20T17:10:07.658Z,,,,,,,,,,,1631.7920000716113,completion,,,,,,,low,high,,,,,,,false,,,,,false,2208609.9000000954,2208609.8000000715,2206961.566,2207138.2000000477,2206978.008,2208478.289,5,600,,
trial,html.Screen,10_349_0,2023-11-20T17:10:09.130Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,1603.5110000716522,response,-0.948927472020595,1.0570281894472333,-0.9631308150304152,1.0660437155921598,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_0011507.JPG,9,ISIC_5808758.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,false,2210081.9000000954,2210081.8000000715,2208461.46,2208610,2208478.289,2209928.114,5,600,110,
break,html.Screen,10_349_1,2023-11-20T17:10:09.130Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2210082.100000024,2210082,,2210082,,2209928.114,5,600,,
break_continue,html.Screen,10_349_2,2023-11-20T17:10:09.130Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2210082.4000000954,2210082.3000000715,,2210082.2000000477,,2209928.114,5,600,,
sequence,flow.Sequence,10_349,2023-11-20T17:10:09.130Z,,,,,,,,,,,1604.0110000716522,completion,,,,,,,low,high,,,,,,,false,,,,,false,2210082.4000000954,2210082.3000000715,2208461.46,2208610,2208478.289,2209928.114,5,600,,
trial,html.Screen,10_350_0,2023-11-20T17:10:10.969Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,hl,1993.2860000953078,response,0.8979276789594874,1.0570281894472333,-0.9631308150304152,-0.925374811016654,1.0399434911569136,-1.0614895614492004,high,low,,ISIC_0010807.JPG,9,ISIC_4208361.JPG,33,28,false,0.2600000000000001,hh,keypress(i),0,false,2211921.5,2211921.4000000954,2209911.541,2210082.4000000954,2209928.114,2211761.366,5,600,111,
break,html.Screen,10_350_1,2023-11-20T17:10:10.970Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2211921.8000000715,2211921.7000000477,,2211921.600000024,,2211761.366,5,600,,
break_continue,html.Screen,10_350_2,2023-11-20T17:10:10.970Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2211922,2211921.9000000954,,2211921.9000000954,,2211761.366,5,600,,
sequence,flow.Sequence,10_350,2023-11-20T17:10:10.970Z,,,,,,,,,,,1993.7860000953078,completion,,,,,,,high,low,,,,,,,false,,,,,false,2211922,2211921.9000000954,2209911.541,2210082.4000000954,2209928.114,2211761.366,5,600,,
trial,html.Screen,10_351_0,2023-11-20T17:10:12.489Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,true,hh,1679.9340000716038,response,1.0769490291795207,1.0570281894472333,-0.9631308150304152,1.0174515954885954,1.0399434911569136,-1.0614895614492004,high,high,,ISIC_0054073.JPG,9,ISIC_0028135.JPG,33,26,false,0.1,hh,keypress(i),0,false,2213441.4000000954,2213441.3000000715,2211744.909,2211922.100000024,2211761.366,2213296.089,5,600,112,
break,html.Screen,10_351_1,2023-11-20T17:10:12.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2213441.7000000477,2213441.600000024,,2213441.5,,2213296.089,5,600,,
break_continue,html.Screen,10_351_2,2023-11-20T17:10:12.490Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2213441.9000000954,2213441.9000000954,,2213441.7000000477,,2213296.089,5,600,,
sequence,flow.Sequence,10_351,2023-11-20T17:10:12.490Z,,,,,,,,,,,1680.5340000954457,completion,,,,,,,high,high,,,,,,,false,,,,,false,2213442,2213441.9000000954,2211744.909,2211922.100000024,2211761.366,2213296.089,5,600,,
trial,html.Screen,10_352_0,2023-11-20T17:10:14.217Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,ll,1872.8110000952147,response,-1.0351900568634125,1.0570281894472333,-0.9631308150304152,-1.060448537312289,1.0399434911569136,-1.0614895614492004,low,low,,ISIC_7266462.JPG,9,ISIC_4377208.JPG,33,37,false,0.1,hh,keypress(i),0,false,2215169.100000024,2215168.9000000954,2213261.541,2213442,2213296.089,2215011.427,5,600,113,
break,html.Screen,10_352_1,2023-11-20T17:10:14.217Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2215169.4000000954,2215169.3000000715,,2215169.2000000477,,2215011.427,5,600,,
break_continue,html.Screen,10_352_2,2023-11-20T17:10:14.217Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2215169.7000000477,2215169.600000024,,2215169.4000000954,,2215011.427,5,600,,
sequence,flow.Sequence,10_352,2023-11-20T17:10:14.217Z,,,,,,,,,,,1873.5110000236891,completion,,,,,,,low,low,,,,,,,false,,,,,false,2215169.8000000715,2215169.600000024,2213261.541,2213442,2213296.089,2215011.427,5,600,,
trial,html.Screen,10_353_0,2023-11-20T17:10:17.353Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,true,ll,3293.973000095226,response,-0.9262674596267249,1.0570281894472333,-0.9631308150304152,-1.0275767908572495,1.0399434911569136,-1.0614895614492004,low,low,,ISIC_0010807.JPG,9,ISIC_5415749.JPG,33,37,false,0.1,ll,keypress(f),0,false,2218305.5,2218305.4000000954,2214995.111,2215169.8000000715,2215011.427,2218144.659,5,600,114,
break,html.Screen,10_353_1,2023-11-20T17:10:17.354Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2218305.8000000715,2218305.7000000477,,2218305.600000024,,2218144.659,5,600,,
break_continue,html.Screen,10_353_2,2023-11-20T17:10:17.354Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2218306,2218306,,2218305.9000000954,,2218144.659,5,600,,
sequence,flow.Sequence,10_353,2023-11-20T17:10:17.354Z,,,,,,,,,,,3294.5729999998584,completion,,,,,,,low,low,,,,,,,false,,,,,false,2218306.100000024,2218306,2214995.111,2215169.8000000715,2215011.427,2218144.659,5,600,,
trial,html.Screen,10_354_0,2023-11-20T17:10:20.441Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,false,hl,3248.9410000238568,response,0.869932994914832,1.0570281894472333,-0.9631308150304152,-0.8880533324432531,1.0399434911569136,-1.0614895614492004,high,low,,ISIC_0068184.JPG,9,ISIC_8617084.JPG,33,28,false,0.2600000000000001,hh,keypress(i),0,false,2221393.600000024,2221393.600000024,2218128.126,2218306.100000024,2218144.659,2221245.103,5,600,115,
break,html.Screen,10_354_1,2023-11-20T17:10:20.442Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2221393.9000000954,2221393.8000000715,,2221393.7000000477,,2221245.103,5,600,,
break_continue,html.Screen,10_354_2,2023-11-20T17:10:20.442Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2221394.2000000477,2221394,,2221394,,2221245.103,5,600,,
sequence,flow.Sequence,10_354,2023-11-20T17:10:20.442Z,,,,,,,,,,,3249.341000000015,completion,,,,,,,high,low,,,,,,,false,,,,,false,2221394.2000000477,2221394,2218128.126,2218306.100000024,2218144.659,2221245.103,5,600,,
trial,html.Screen,10_355_0,2023-11-20T17:10:26.329Z,,,,3,-0.0450282431170921,0,,0.05,true,lh,6036.497000023723,response,-0.948927472020595,1.0570281894472333,-0.9631308150304152,1.0660437155921598,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_1805163.JPG,8,ISIC_5808758.JPG,33,27,false,0.2500000000000001,lh,keypress(e),0,false,2227281.7000000477,2227281.600000024,2221228.17,2221394.2000000477,2221245.103,2227128.18,5,600,116,
break,html.Screen,10_355_1,2023-11-20T17:10:26.330Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2227282,2227282,,2227281.8000000715,,2227128.18,5,600,,
break_continue,html.Screen,10_355_2,2023-11-20T17:10:26.330Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2227282.2000000477,2227282.100000024,,2227282,,2227128.18,5,600,,
sequence,flow.Sequence,10_355,2023-11-20T17:10:26.330Z,,,,,,,,,,,6036.997000023723,completion,,,,,,,low,high,,,,,,,false,,,,,false,2227282.3000000715,2227282.100000024,2221228.17,2221394.2000000477,2221245.103,2227128.18,5,600,,
trial,html.Screen,10_356_0,2023-11-20T17:10:31.897Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,ll,5721.420000023674,response,-1.0351900568634125,1.0570281894472333,-0.9631308150304152,-1.060448537312289,1.0399434911569136,-1.0614895614492004,low,low,,ISIC_7266462.JPG,8,ISIC_4377208.JPG,33,37,false,0.1,ll,keypress(f),0,false,2232849.7000000477,2232849.600000024,2227111.262,2227282.3000000715,2227128.18,2232694.644,5,600,117,
break,html.Screen,10_356_1,2023-11-20T17:10:31.898Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2232850,2232849.9000000954,,2232849.8000000715,,2232694.644,5,600,,
break_continue,html.Screen,10_356_2,2023-11-20T17:10:31.898Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2232850.100000024,2232850.100000024,,2232850.100000024,,2232694.644,5,600,,
sequence,flow.Sequence,10_356,2023-11-20T17:10:31.898Z,,,,,,,,,,,5721.920000023674,completion,,,,,,,low,low,,,,,,,false,,,,,false,2232850.3000000715,2232850.100000024,2227111.262,2227282.3000000715,2227128.18,2232694.644,5,600,,
trial,html.Screen,10_357_0,2023-11-20T17:10:35.033Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,lh,3290.7560000955127,response,-1.0164576835546473,1.0570281894472333,-0.9631308150304152,0.8120626538423016,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_6985114.JPG,9,ISIC_6002694.JPG,33,27,false,0.2500000000000001,ll,keypress(f),0,false,2235985.4000000954,2235985.4000000954,2232678.147,2232850.4000000954,2232694.644,2235828.005,5,600,118,
break,html.Screen,10_357_1,2023-11-20T17:10:35.033Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2235985.7000000477,2235985.600000024,,2235985.5,,2235828.005,5,600,,
break_continue,html.Screen,10_357_2,2023-11-20T17:10:35.034Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2235985.9000000954,2235985.8000000715,,2235985.8000000715,,2235828.005,5,600,,
sequence,flow.Sequence,10_357,2023-11-20T17:10:35.034Z,,,,,,,,,,,3291.156000071671,completion,,,,,,,low,high,,,,,,,false,,,,,false,2235985.9000000954,2235985.8000000715,2232678.147,2232850.4000000954,2232694.644,2235828.005,5,600,,
trial,html.Screen,10_358_0,2023-11-20T17:10:37.689Z,,,,3,0,0.0264544974620926,,0.05,false,hl,2813.4950000001118,response,1.011737552725394,1.0570281894472333,-0.9631308150304152,-0.8500530224490773,1.0399434911569136,-1.0614895614492004,high,low,,ISIC_0056991.JPG,8,ISIC_2998367.JPG,33,28,false,0.2600000000000001,ll,keypress(f),0,false,2238641.600000024,2238641.5,2235811.235,2235986,2235828.005,2238495.708,5,600,119,
break,html.Screen,10_358_1,2023-11-20T17:10:37.690Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2238641.8000000715,2238641.7000000477,,2238641.600000024,,2238495.708,5,600,,
break_continue,html.Screen,10_358_2,2023-11-20T17:10:37.690Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2238642,2238641.9000000954,,2238641.8000000715,,2238495.708,5,600,,
sequence,flow.Sequence,10_358,2023-11-20T17:10:37.690Z,,,,,,,,,,,2813.895000095479,completion,,,,,,,high,low,,,,,,,false,,,,,false,2238642.100000024,2238641.9000000954,2235811.235,2235986,2235828.005,2238495.708,5,600,,
trial,html.Screen,10_359_0,2023-11-20T17:10:41.193Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,3649.692000095267,response,-0.9388660854518424,1.0570281894472333,-0.9631308150304152,0.79533948698576,1.0399434911569136,-1.0614895614492004,low,high,,ISIC_0010807.JPG,8,ISIC_9291926.JPG,33,27,false,0.2500000000000001,ll,keypress(f),0,false,2242145.5,2242145.4000000954,2238461.522,2238642.2000000477,2238495.708,2241994.853,5,600,120,
break,html.Screen,10_359_1,2023-11-20T17:10:51.191Z,,,,,,,,,,,10000.024999999907,timeout,,,,,,,low,high,,,,,,,false,,,,,false,2252143.5,2251978.24,2241978.143,2242145.600000024,2241994.853,2251994.878,5,600,,
break_continue,html.Screen,10_359_2,2023-11-20T17:10:56.462Z,,,,,,,,,,,5397.621999999974,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,2257414.600000024,2257392.5,2251978.24,2252143.600000024,2251994.878,2257261.285,5,600,,
sequence,flow.Sequence,10_359,2023-11-20T17:10:56.462Z,,,,,,,,,,,18896.7919999999,completion,,,,,,,low,high,,,,,,,false,,,,,false,2257414.7000000477,2257392.5,2238461.522,2238642.2000000477,2238495.708,2257261.285,5,600,,
trial,html.Screen,10_360_0,2023-11-20T17:11:00.649Z,,,,4,0.0348234368746005,-0.0236866303880924,,0.05,false,hl,4339.714999999851,response,0.991282840649944,1.0570281894472333,-0.9631308150304152,-0.9397921099839784,1.0399434911569136,-1.0614895614492004,high,low,,ISIC_0011099.JPG,9,ISIC_0000463.JPG,33,28,false,0.2600000000000001,hh,keypress(i),0,false,2261601.100000024,2261601,2257244.53,2257414.7000000477,2257261.285,2261444.666,5,600,1,
break,html.Screen,10_360_1,2023-11-20T17:11:00.649Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2261601.4000000954,2261601.3000000715,,2261601.100000024,,2261444.666,5,600,,
break_continue,html.Screen,10_360_2,2023-11-20T17:11:00.649Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2261601.600000024,2261601.5,,2261601.4000000954,,2261444.666,5,600,,
sequence,flow.Sequence,10_360,2023-11-20T17:11:00.649Z,,,,,,,,,,,4340.214999999851,completion,,,,,,,high,low,,,,,,,false,,,,,false,2261601.7000000477,2261601.5,2257244.53,2257414.7000000477,2257261.285,2261444.666,5,600,,
trial,html.Screen,10_361_0,2023-11-20T17:11:02.681Z,,,,4,-0.0069555338059566,0.0310100918136373,,0.05,false,hl,2188.5340000474826,response,0.879102500583965,1.0570281894472333,-0.9631308150304152,-1.0933081951979773,1.0399434911569136,-1.0614895614492004,high,low,,ISIC_0011177.JPG,9,ISIC_0046223.JPG,33,28,false,0.2600000000000001,hh,keypress(i),0,false,2263633.3000000715,2263633.2000000477,2261428.063,2261601.7000000477,2261444.666,2263478.128,5,600,2,
break,html.Screen,10_361_1,2023-11-20T17:11:02.681Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2263633.7000000477,2263633.5,,2263633.4000000954,,2263478.128,5,600,,
break_continue,html.Screen,10_361_2,2023-11-20T17:11:02.682Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2263633.8000000715,2263633.8000000715,,2263633.7000000477,,2263478.128,5,600,,
sequence,flow.Sequence,10_361,2023-11-20T17:11:02.682Z,,,,,,,,,,,2189.1340000713244,completion,,,,,,,high,low,,,,,,,false,,,,,false,2263633.8000000715,2263633.8000000715,2261428.063,2261601.7000000477,2261444.666,2263478.128,5,600,,
trial,html.Screen,10_362_0,2023-11-20T17:11:05.737Z,,,,4,0.0134764727102299,0.0033499036460912,,0.05,true,ll,3211.371999999974,response,-0.934130994804294,1.0570281894472333,-0.9631308150304152,-1.0454436589399478,1.0399434911569136,-1.0614895614492004,low,low,,ISIC_0009998.JPG,9,ISIC_0053916.JPG,33,37,false,0.1,ll,keypress(f),0,false,2266689.600000024,2266689.5,2263461.395,2263633.9000000954,2263478.128,2266527.938,5,600,3,
break,html.Screen,10_362_1,2023-11-20T17:11:05.738Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2266689.9000000954,2266689.8000000715,,2266689.7000000477,,2266527.938,5,600,,
break_continue,html.Screen,10_362_2,2023-11-20T17:11:05.738Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2266690.100000024,2266690,,2266689.9000000954,,2266527.938,5,600,,
sequence,flow.Sequence,10_362,2023-11-20T17:11:05.738Z,,,,,,,,,,,3211.871999999974,completion,,,,,,,low,low,,,,,,,false,,,,,false,2266690.2000000477,2266690,2263461.395,2263633.9000000954,2263478.128,2266527.938,5,600,,
