sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_262_2,2023-11-30T20:04:37.242Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1885898.600000143,1885898.5,,1885898.4000000954,,1885902.229,5,600,,
sequence,flow.Sequence,10_262,2023-11-30T20:04:37.242Z,,,,,,,,,,,1950.0519999999087,completion,,,,,,,high,low,,,,,,,false,,,,,false,1885898.600000143,1885898.5,1883931.969,1883941.7000000477,1883948.448,1885902.229,5,600,,
trial,html.Screen,10_263_0,2023-11-30T20:04:39.858Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,ll,2612.7709999999497,response,-0.9778659253485126,0.9126948977121181,-0.9563093862134918,-1.073781767171294,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_6535558.JPG,9,ISIC_0067733.JPG,28,33,false,0.1,ll,keypress(f),0,false,1888515.100000143,1888515,1885885.774,1885898.7000000477,1885902.229,1888524.109,5,600,24,
break,html.Screen,10_263_1,2023-11-30T20:04:39.858Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1888515.5,1888515.4000000954,,1888515.2000000477,,1888524.109,5,600,,
break_continue,html.Screen,10_263_2,2023-11-30T20:04:39.859Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1888515.7000000477,1888515.600000143,,1888515.5,,1888524.109,5,600,,
sequence,flow.Sequence,10_263,2023-11-30T20:04:39.859Z,,,,,,,,,,,2613.371000143001,completion,,,,,,,low,low,,,,,,,false,,,,,false,1888515.7000000477,1888515.600000143,1885885.774,1885898.7000000477,1885902.229,1888524.109,5,600,,
trial,html.Screen,10_264_0,2023-11-30T20:04:42.363Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,2494.1909999523778,response,0.8571747957352402,0.9126948977121181,-0.9563093862134918,0.9896604996768869,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0061880.JPG,10,ISIC_5363229.JPG,28,38,false,0.1,hh,keypress(i),0,false,1891018.4000000954,1891018.2999999523,1888507.337,1888515.7999999523,1888524.109,1891029.14,5,600,25,
break,html.Screen,10_264_1,2023-11-30T20:04:42.363Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1891018.7000000477,1891018.600000143,,1891018.4000000954,,1891029.14,5,600,,
break_continue,html.Screen,10_264_2,2023-11-30T20:04:42.363Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1891018.9000000954,1891018.7000000477,,1891018.7000000477,,1891029.14,5,600,,
sequence,flow.Sequence,10_264,2023-11-30T20:04:42.363Z,,,,,,,,,,,2494.591000047745,completion,,,,,,,high,high,,,,,,,false,,,,,false,1891018.9000000954,1891018.7000000477,1888507.337,1888515.7999999523,1888524.109,1891029.14,5,600,,
trial,html.Screen,10_265_0,2023-11-30T20:04:45.035Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,true,hh,2661.1599999524187,response,0.8991086866898779,0.9126948977121181,-0.9563093862134918,0.8657681961662855,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0010789.JPG,9,ISIC_0005304.JPG,28,38,false,0.1,hh,keypress(i),0,false,1893690.2999999523,1893690.2999999523,1891012.347,1891018.9000000954,1891029.14,1893700.756,5,600,26,
break,html.Screen,10_265_1,2023-11-30T20:04:45.035Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1893690.7000000477,1893690.600000143,,1893690.4000000954,,1893700.756,5,600,,
break_continue,html.Screen,10_265_2,2023-11-30T20:04:45.035Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1893690.7999999523,1893690.7000000477,,1893690.7000000477,,1893700.756,5,600,,
sequence,flow.Sequence,10_265,2023-11-30T20:04:45.035Z,,,,,,,,,,,2661.560000047786,completion,,,,,,,high,high,,,,,,,false,,,,,false,1893690.9000000954,1893690.7000000477,1891012.347,1891018.9000000954,1891029.14,1893700.756,5,600,,
trial,html.Screen,10_266_0,2023-11-30T20:04:46.989Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,1943.9440000476316,response,0.8153135636447707,0.9126948977121181,-0.9563093862134918,0.9269022323245946,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0029906.JPG,8,ISIC_5239607.JPG,28,38,false,0.1,hh,keypress(i),0,false,1895645,1895644.7000000477,1893684.02,1893691,1893700.756,1895654.559,5,600,27,
break,html.Screen,10_266_1,2023-11-30T20:04:46.990Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1895646,1895645.7000000477,,1895645.2999999523,,1895654.559,5,600,,
break_continue,html.Screen,10_266_2,2023-11-30T20:04:46.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1895646.600000143,1895646.2999999523,,1895646.100000143,,1895654.559,5,600,,
sequence,flow.Sequence,10_266,2023-11-30T20:04:46.991Z,,,,,,,,,,,1945.5439999522641,completion,,,,,,,high,high,,,,,,,false,,,,,false,1895646.7999999523,1895646.2999999523,1893684.02,1893691,1893700.756,1895654.559,5,600,,
trial,html.Screen,10_267_0,2023-11-30T20:04:49.283Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,false,hh,2283.941000000108,response,0.8493861117004308,0.9126948977121181,-0.9563093862134918,0.8834146203433249,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0061880.JPG,9,ISIC_7450481.JPG,28,38,false,0.1,ll,keypress(f),0,false,1897938.600000143,1897938.5,1895637.97,1895647,1895654.559,1897942.313,5,600,28,
break,html.Screen,10_267_1,2023-11-30T20:04:49.283Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1897938.9000000954,1897938.7999999523,,1897938.7000000477,,1897942.313,5,600,,
break_continue,html.Screen,10_267_2,2023-11-30T20:04:49.283Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1897939.100000143,1897939,,1897938.9000000954,,1897942.313,5,600,,
sequence,flow.Sequence,10_267,2023-11-30T20:04:49.284Z,,,,,,,,,,,2284.441000000108,completion,,,,,,,high,high,,,,,,,false,,,,,false,1897939.2000000477,1897939,1895637.97,1895646.9000000954,1895654.559,1897942.313,5,600,,
trial,html.Screen,10_268_0,2023-11-30T20:04:52.348Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,3061.0870000952855,response,-1.0116417541846066,0.9126948977121181,-0.9563093862134918,1.033442916947398,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_0064279.JPG,9,ISIC_0031389.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,1901003.600000143,1901003.4000000954,1897925.702,1897939.2999999523,1897942.313,1901031.985,5,600,29,
break,html.Screen,10_268_1,2023-11-30T20:04:52.348Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1901004.100000143,1901003.9000000954,,1901003.7000000477,,1901031.985,5,600,,
break_continue,html.Screen,10_268_2,2023-11-30T20:04:52.349Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1901004.5,1901004.2999999523,,1901004.2000000477,,1901031.985,5,600,,
sequence,flow.Sequence,10_268,2023-11-30T20:04:52.349Z,,,,,,,,,,,3061.9869999522343,completion,,,,,,,low,high,,,,,,,false,,,,,false,1901004.600000143,1901004.2999999523,1897925.702,1897939.2000000477,1897942.313,1901031.985,5,600,,
trial,html.Screen,10_269_0,2023-11-30T20:04:55.357Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,2980.314999952214,response,-0.9430679164922772,0.9126948977121181,-0.9563093862134918,-1.124157865127501,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_4961708.JPG,9,ISIC_0062111.JPG,28,33,false,0.1,ll,keypress(f),0,false,1904012.5,1904012.2999999523,1901015.102,1901004.7000000477,1901031.985,1904020.891,5,600,30,
break,html.Screen,10_269_1,2023-11-30T20:04:55.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1904013.4000000954,1904013.2000000477,,1904012.7999999523,,1904020.891,5,600,,
break_continue,html.Screen,10_269_2,2023-11-30T20:04:55.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1904014,1904013.7000000477,,1904013.600000143,,1904020.891,5,600,,
sequence,flow.Sequence,10_269,2023-11-30T20:04:55.359Z,,,,,,,,,,,2981.7150000475813,completion,,,,,,,low,low,,,,,,,false,,,,,false,1904014.2000000477,1904013.7000000477,1901015.102,1901004.7000000477,1901031.985,1904020.891,5,600,,
trial,html.Screen,10_270_0,2023-11-30T20:05:00.948Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,false,hh,5583.009000095306,response,1.0122348575830964,0.9126948977121181,-0.9563093862134918,1.007833368115011,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_7413786.JPG,8,ISIC_8145260.JPG,28,38,false,0.1,lh,keypress(e),0,false,1909604.100000143,1909603.9000000954,1904004.135,1904014.2999999523,1904020.891,1909615.006,5,600,31,
break,html.Screen,10_270_1,2023-11-30T20:05:00.949Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1909604.5,1909604.4000000954,,1909604.2999999523,,1909615.006,5,600,,
break_continue,html.Screen,10_270_2,2023-11-30T20:05:00.949Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1909604.7000000477,1909604.600000143,,1909604.5,,1909615.006,5,600,,
sequence,flow.Sequence,10_270,2023-11-30T20:05:00.949Z,,,,,,,,,,,5583.70900014299,completion,,,,,,,high,high,,,,,,,false,,,,,false,1909604.7999999523,1909604.600000143,1904004.135,1904014.2999999523,1904020.891,1909615.006,5,600,,
trial,html.Screen,10_271_0,2023-11-30T20:05:03.931Z,,,,3,0,-0.0102871556606504,,0.04,false,lh,2971.594000142999,response,-0.8350129142228142,0.9126948977121181,-0.9563093862134918,0.8172547818270586,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_1805163.JPG,9,ISIC_0301568.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,1912586.7000000477,1912586.600000143,1909598.57,1909604.7999999523,1909615.006,1912604.681,5,600,32,
break,html.Screen,10_271_1,2023-11-30T20:05:03.931Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1912587.100000143,1912587,,1912586.7999999523,,1912604.681,5,600,,
break_continue,html.Screen,10_271_2,2023-11-30T20:05:03.932Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1912587.2999999523,1912587.2000000477,,1912587.2000000477,,1912604.681,5,600,,
sequence,flow.Sequence,10_271,2023-11-30T20:05:03.932Z,,,,,,,,,,,2972.1940000476316,completion,,,,,,,low,high,,,,,,,false,,,,,false,1912587.4000000954,1912587.2000000477,1909598.57,1909604.7999999523,1909615.006,1912604.681,5,600,,
trial,html.Screen,10_272_0,2023-11-30T20:05:07.996Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,4046.519000047585,response,0.8614312505426347,0.9126948977121181,-0.9563093862134918,1.0055649935805588,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0033051.JPG,9,ISIC_6946260.JPG,28,38,false,0.1,lh,keypress(e),0,false,1916651.2999999523,1916651.2000000477,1912570.888,1912587.5,1912604.681,1916662.067,5,600,33,
break,html.Screen,10_272_1,2023-11-30T20:05:07.996Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1916651.7999999523,1916651.7000000477,,1916651.5,,1916662.067,5,600,,
break_continue,html.Screen,10_272_2,2023-11-30T20:05:07.997Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1916652.100000143,1916652,,1916651.9000000954,,1916662.067,5,600,,
sequence,flow.Sequence,10_272,2023-11-30T20:05:07.997Z,,,,,,,,,,,4047.3189999999013,completion,,,,,,,high,high,,,,,,,false,,,,,false,1916652.2999999523,1916652,1912570.888,1912587.4000000954,1912604.681,1916662.067,5,600,,
trial,html.Screen,10_273_0,2023-11-30T20:05:10.035Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,2028.533000143012,response,-0.8544507134472948,0.9126948977121181,-0.9563093862134918,0.9244388608707323,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_6735970.JPG,9,ISIC_3565564.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,1918690.600000143,1918690.600000143,1916645.572,1916652.2999999523,1916662.067,1918699.358,5,600,34,
break,html.Screen,10_273_1,2023-11-30T20:05:10.035Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1918690.9000000954,1918690.9000000954,,1918690.7000000477,,1918699.358,5,600,,
break_continue,html.Screen,10_273_2,2023-11-30T20:05:10.035Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1918691.100000143,1918691,,1918691,,1918699.358,5,600,,
sequence,flow.Sequence,10_273,2023-11-30T20:05:10.035Z,,,,,,,,,,,2028.9329999999609,completion,,,,,,,low,high,,,,,,,false,,,,,false,1918691.2000000477,1918691,1916645.572,1916652.2999999523,1916662.067,1918699.358,5,600,,
trial,html.Screen,10_274_0,2023-11-30T20:05:14.789Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,hl,4745.04200009536,response,0.7308116448711435,0.9126948977121181,-0.9563093862134918,-0.908713834988551,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_4748605.JPG,8,ISIC_7811951.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,1923444.600000143,1923444.4000000954,1918682.671,1918691.2000000477,1918699.358,1923458.684,5,600,35,
break,html.Screen,10_274_1,2023-11-30T20:05:14.790Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1923445.5,1923445.2000000477,,1923444.9000000954,,1923458.684,5,600,,
break_continue,html.Screen,10_274_2,2023-11-30T20:05:14.790Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1923446.100000143,1923445.7999999523,,1923445.600000143,,1923458.684,5,600,,
sequence,flow.Sequence,10_274,2023-11-30T20:05:14.791Z,,,,,,,,,,,4746.441999952309,completion,,,,,,,high,low,,,,,,,false,,,,,false,1923446.2999999523,1923445.7999999523,1918682.671,1918691.2000000477,1918699.358,1923458.684,5,600,,
trial,html.Screen,10_275_0,2023-11-30T20:05:17.644Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,2841.1159999524243,response,0.8034318937720549,0.9126948977121181,-0.9563093862134918,-1.0024917298189338,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_0003822.JPG,9,ISIC_0032766.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,1926300.100000143,1926299.7999999523,1923442.054,1923446.4000000954,1923458.684,1926314.146,5,600,36,
break,html.Screen,10_275_1,2023-11-30T20:05:17.645Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1926301.100000143,1926300.7000000477,,1926300.2999999523,,1926314.146,5,600,,
break_continue,html.Screen,10_275_2,2023-11-30T20:05:17.646Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1926301.9000000954,1926301.5,,1926301.2000000477,,1926314.146,5,600,,
sequence,flow.Sequence,10_275,2023-11-30T20:05:17.647Z,,,,,,,,,,,2842.816000000108,completion,,,,,,,high,low,,,,,,,false,,,,,false,1926302.7000000477,1926301.5,1923442.054,1923446.2999999523,1923458.684,1926314.146,5,600,,
trial,html.Screen,10_276_0,2023-11-30T20:05:20.957Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,3298.4540001431014,response,0.7246771568562105,0.9126948977121181,-0.9563093862134918,-0.9161385080362604,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_9848743.JPG,9,ISIC_0028225.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,false,1929613,1929612.600000143,1926297.697,1926303,1926314.146,1929620.608,5,600,37,
break,html.Screen,10_276_1,2023-11-30T20:05:20.958Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1929613.9000000954,1929613.7000000477,,1929613.2999999523,,1929620.608,5,600,,
break_continue,html.Screen,10_276_2,2023-11-30T20:05:20.959Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1929614.600000143,1929614.2999999523,,1929614.100000143,,1929620.608,5,600,,
sequence,flow.Sequence,10_276,2023-11-30T20:05:20.959Z,,,,,,,,,,,3300.1539999523666,completion,,,,,,,high,low,,,,,,,false,,,,,false,1929614.9000000954,1929614.2999999523,1926297.697,1926303,1926314.146,1929620.608,5,600,,
trial,html.Screen,10_277_0,2023-11-30T20:05:23.452Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,false,hl,2487.0920000476763,response,1.0329549150636406,0.9126948977121181,-0.9563093862134918,-1.01584100839286,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_0058723.JPG,9,ISIC_0054670.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,1932107.9000000954,1932107.7000000477,1929604.137,1929614.9000000954,1929620.608,1932126.297,5,600,38,
break,html.Screen,10_277_1,2023-11-30T20:05:23.453Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1932108.5,1932108.4000000954,,1932108.100000143,,1932126.297,5,600,,
break_continue,html.Screen,10_277_2,2023-11-30T20:05:23.453Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1932109,1932108.7999999523,,1932108.7000000477,,1932126.297,5,600,,
sequence,flow.Sequence,10_277,2023-11-30T20:05:23.453Z,,,,,,,,,,,2488.191999952309,completion,,,,,,,high,low,,,,,,,false,,,,,false,1932109.100000143,1932108.7999999523,1929604.137,1929614.9000000954,1929620.608,1932126.297,5,600,,
trial,html.Screen,10_278_0,2023-11-30T20:05:25.861Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,true,hh,2390.3030001430307,response,1.0122348575830964,0.9126948977121181,-0.9563093862134918,1.007833368115011,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0010789.JPG,10,ISIC_8145260.JPG,28,38,false,0.1,hh,keypress(i),0,false,1934516.9000000954,1934516.600000143,1932092.24,1932109.2000000477,1932126.297,1934530.202,5,600,39,
break,html.Screen,10_278_1,2023-11-30T20:05:25.862Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1934517.7000000477,1934517.5,,1934517.100000143,,1934530.202,5,600,,
break_continue,html.Screen,10_278_2,2023-11-30T20:05:25.863Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1934518.2999999523,1934518,,1934517.7999999523,,1934530.202,5,600,,
sequence,flow.Sequence,10_278,2023-11-30T20:05:25.863Z,,,,,,,,,,,2391.7029999999795,completion,,,,,,,high,high,,,,,,,false,,,,,false,1934518.5,1934518,1932092.24,1932109.2000000477,1932126.297,1934530.202,5,600,,
trial,html.Screen,10_279_0,2023-11-30T20:05:30.132Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,ll,4257.198000095319,response,-0.9912923619519602,0.9126948977121181,-0.9563093862134918,-1.1419452407123123,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0060707.JPG,9,ISIC_0064863.JPG,28,33,false,0.1,hl,keypress(j),0,false,1938787.600000143,1938787.4000000954,1934513.67,1934518.600000143,1934530.202,1938805.847,5,600,40,
break,html.Screen,10_279_1,2023-11-30T20:05:30.132Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1938788.2000000477,1938788,,1938787.7999999523,,1938805.847,5,600,,
break_continue,html.Screen,10_279_2,2023-11-30T20:05:30.133Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1938788.5,1938788.4000000954,,1938788.2000000477,,1938805.847,5,600,,
sequence,flow.Sequence,10_279,2023-11-30T20:05:30.133Z,,,,,,,,,,,4258.198000095319,completion,,,,,,,low,low,,,,,,,false,,,,,false,1938788.600000143,1938788.4000000954,1934513.67,1934518.600000143,1934530.202,1938805.847,5,600,,
trial,html.Screen,10_280_0,2023-11-30T20:05:33.027Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,false,hl,2876.753000142984,response,0.7883321712536753,0.9126948977121181,-0.9563093862134918,-1.0011430756825364,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_8325226.JPG,9,ISIC_9828853.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,false,1941682.7000000477,1941682.600000143,1938771.832,1938788.7000000477,1938805.847,1941694.357,5,600,41,
break,html.Screen,10_280_1,2023-11-30T20:05:33.027Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1941683,1941683,,1941682.7999999523,,1941694.357,5,600,,
break_continue,html.Screen,10_280_2,2023-11-30T20:05:33.027Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1941683.2000000477,1941683,,1941683,,1941694.357,5,600,,
sequence,flow.Sequence,10_280,2023-11-30T20:05:33.028Z,,,,,,,,,,,2877.152999999933,completion,,,,,,,high,low,,,,,,,false,,,,,false,1941683.2000000477,1941683,1938771.832,1938788.7000000477,1938805.847,1941694.357,5,600,,
trial,html.Screen,10_281_0,2023-11-30T20:05:38.244Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,false,ll,5204.843000047607,response,-0.985308473785524,0.9126948977121181,-0.9563093862134918,-0.958447814554682,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_4961708.JPG,9,ISIC_0054914.JPG,28,33,false,0.1,hl,keypress(j),0,false,1946899.4000000954,1946899.2000000477,1941677.361,1941683.2999999523,1941694.357,1946904.195,5,600,42,
break,html.Screen,10_281_1,2023-11-30T20:05:38.244Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1946899.7999999523,1946899.7000000477,,1946899.5,,1946904.195,5,600,,
break_continue,html.Screen,10_281_2,2023-11-30T20:05:38.245Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1946900.2000000477,1946900,,1946899.9000000954,,1946904.195,5,600,,
sequence,flow.Sequence,10_281,2023-11-30T20:05:38.245Z,,,,,,,,,,,5205.642999999924,completion,,,,,,,low,low,,,,,,,false,,,,,false,1946900.4000000954,1946900,1941677.361,1941683.2999999523,1941694.357,1946904.195,5,600,,
trial,html.Screen,10_282_0,2023-11-30T20:05:43.124Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,4874.304999999935,response,0.875032819970805,0.9126948977121181,-0.9563093862134918,0.9230722071334148,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0027350.JPG,8,ISIC_4568084.JPG,28,38,false,0.1,hh,keypress(i),0,false,1951778.7000000477,1951778.5,1946887.523,1946900.4000000954,1946904.195,1951780.358,5,600,43,
break,html.Screen,10_282_1,2023-11-30T20:05:43.125Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1951778.9000000954,1951778.7999999523,,1951778.7000000477,,1951780.358,5,600,,
break_continue,html.Screen,10_282_2,2023-11-30T20:05:43.125Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1951779.100000143,1951779,,1951778.9000000954,,1951780.358,5,600,,
sequence,flow.Sequence,10_282,2023-11-30T20:05:43.125Z,,,,,,,,,,,4874.804999999935,completion,,,,,,,high,high,,,,,,,false,,,,,false,1951779.2000000477,1951779,1946887.523,1946900.4000000954,1946904.195,1951780.358,5,600,,
trial,html.Screen,10_283_0,2023-11-30T20:05:46.109Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,false,hl,2983.04200009536,response,0.653428169925849,0.9126948977121181,-0.9563093862134918,-1.1440026895944202,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_6119202.JPG,9,ISIC_0031214.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,false,1954763.600000143,1954763.4000000954,1951763.756,1951779.2000000477,1951780.358,1954769.537,5,600,44,
break,html.Screen,10_283_1,2023-11-30T20:05:46.110Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1954764.2000000477,1954764.100000143,,1954763.7999999523,,1954769.537,5,600,,
break_continue,html.Screen,10_283_2,2023-11-30T20:05:46.110Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1954764.600000143,1954764.2999999523,,1954764.2000000477,,1954769.537,5,600,,
sequence,flow.Sequence,10_283,2023-11-30T20:05:46.110Z,,,,,,,,,,,2983.941999952309,completion,,,,,,,high,low,,,,,,,false,,,,,false,1954764.7000000477,1954764.2999999523,1951763.756,1951779.2000000477,1951780.358,1954769.537,5,600,,
trial,html.Screen,10_284_0,2023-11-30T20:05:48.927Z,,,,3,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,2811.262999952305,response,-0.9657289110900686,0.9126948977121181,-0.9563093862134918,-0.9643331448263084,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_7381224.JPG,9,ISIC_0063447.JPG,28,33,false,0.1,ll,keypress(f),0,false,1957581.100000143,1957580.7999999523,1954752.804,1954764.7000000477,1954769.537,1957591.647,5,600,45,
break,html.Screen,10_284_1,2023-11-30T20:05:48.928Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1957582,1957581.7000000477,,1957581.4000000954,,1957591.647,5,600,,
break_continue,html.Screen,10_284_2,2023-11-30T20:05:48.928Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1957582.600000143,1957582.2999999523,,1957582.100000143,,1957591.647,5,600,,
sequence,flow.Sequence,10_284,2023-11-30T20:05:48.928Z,,,,,,,,,,,2812.762999952305,completion,,,,,,,low,low,,,,,,,false,,,,,false,1957582.7999999523,1957582.2999999523,1954752.804,1954764.7000000477,1954769.537,1957591.647,5,600,,
trial,html.Screen,10_285_0,2023-11-30T20:05:52.132Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,3194.753000095254,response,-0.9662688541319592,0.9126948977121181,-0.9563093862134918,0.929746784178986,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_4961708.JPG,9,ISIC_0011077.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,1960786.5,1960786.4000000954,1957574.969,1957583,1957591.647,1960797.886,5,600,46,
break,html.Screen,10_285_1,2023-11-30T20:05:52.132Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1960786.7000000477,1960786.7000000477,,1960786.600000143,,1960797.886,5,600,,
break_continue,html.Screen,10_285_2,2023-11-30T20:05:52.133Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1960786.9000000954,1960786.9000000954,,1960786.7999999523,,1960797.886,5,600,,
sequence,flow.Sequence,10_285,2023-11-30T20:05:52.133Z,,,,,,,,,,,3195.253000095254,completion,,,,,,,low,high,,,,,,,false,,,,,false,1960787,1960786.9000000954,1957574.969,1957582.9000000954,1957591.647,1960797.886,5,600,,
