sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_338,2023-11-20T18:28:55.212Z,,,,,,,,,,,6905.774999928661,completion,,,,,,,high,low,,,,,,,false,,,,,false,3074171.7999999523,3074171.6999999285,3067249.285,3067251.399999976,3067265.925,3074179.217,5,600,,
trial,html.Screen,10_339_0,2023-11-20T18:28:58.099Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,false,lh,2879.9829999282956,response,-0.8092423703106274,1.1646944280722322,-1.0343594257123534,1.1870093485714288,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_8812621.JPG,10,ISIC_8592235.JPG,33,28,false,0.3500000000000002,hh,keypress(i),0,false,3077059.2999999523,3077059.1999999285,3074162.527,3074171.7999999523,3074179.217,3077068.14,5,600,100,
break,html.Screen,10_339_1,2023-11-20T18:28:58.100Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3077059.7999999523,3077059.6999999285,,3077059.5,,3077068.14,5,600,,
break_continue,html.Screen,10_339_2,2023-11-20T18:28:58.100Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3077060.0999999046,3077060.0999999046,,3077059.899999976,,3077068.14,5,600,,
sequence,flow.Sequence,10_339,2023-11-20T18:28:58.100Z,,,,,,,,,,,2880.8829999044538,completion,,,,,,,low,high,,,,,,,false,,,,,false,3077060.1999999285,3077060.0999999046,3074162.527,3074171.7999999523,3074179.217,3077068.14,5,600,,
trial,html.Screen,10_340_0,2023-11-20T18:29:03.123Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,lh,5014.459999904502,response,-0.7118141631588264,1.1646944280722322,-1.0343594257123534,1.0369885917487718,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_0072564.JPG,9,ISIC_6917681.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,3082082.6999999285,3082082.5999999046,3077051.583,3077060.2999999523,3077068.14,3082094.603,5,600,101,
break,html.Screen,10_340_1,2023-11-20T18:29:03.123Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3082083,3082082.899999976,,3082082.7999999523,,3082094.603,5,600,,
break_continue,html.Screen,10_340_2,2023-11-20T18:29:03.124Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3082083.1999999285,3082083.0999999046,,3082083.0999999046,,3082094.603,5,600,,
sequence,flow.Sequence,10_340,2023-11-20T18:29:03.124Z,,,,,,,,,,,5014.959999904502,completion,,,,,,,low,high,,,,,,,false,,,,,false,3082083.1999999285,3082083.0999999046,3077051.583,3077060.2999999523,3077068.14,3082094.603,5,600,,
trial,html.Screen,10_341_0,2023-11-20T18:29:05.363Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,2228.296999976039,response,1.2706447584800626,1.1646944280722322,-1.0343594257123534,1.0903308007916603,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_8812781.JPG,9,ISIC_9425937.JPG,33,25,false,0.13,hh,keypress(i),0,false,3084323,3084322.899999976,3082077.996,3082083.1999999285,3082094.603,3084332.296,5,600,102,
break,html.Screen,10_341_1,2023-11-20T18:29:05.364Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3084323.2999999523,3084323.1999999285,,3084323.0999999046,,3084332.296,5,600,,
break_continue,html.Screen,10_341_2,2023-11-20T18:29:05.364Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3084323.5,3084323.5,,3084323.399999976,,3084332.296,5,600,,
sequence,flow.Sequence,10_341,2023-11-20T18:29:05.364Z,,,,,,,,,,,2228.896999999881,completion,,,,,,,high,high,,,,,,,false,,,,,false,3084323.5999999046,3084323.5,3082077.996,3082083.1999999285,3082094.603,3084332.296,5,600,,
trial,html.Screen,10_342_0,2023-11-20T18:29:20.332Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,lh,14959.20399999991,response,-0.948927472020595,1.1646944280722322,-1.0343594257123534,1.0660437155921598,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_9239632.JPG,9,ISIC_5808758.JPG,33,28,false,0.3500000000000002,hh,keypress(i),0,false,3099291.5999999046,3099291.5,3084315.581,3084323.5999999046,3084332.296,3099311.434,5,600,103,
break,html.Screen,10_342_1,2023-11-20T18:29:20.333Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3099292.0999999046,3099292,,3099291.7999999523,,3099311.434,5,600,,
break_continue,html.Screen,10_342_2,2023-11-20T18:29:20.333Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3099292.399999976,3099292.2999999523,,3099292.1999999285,,3099311.434,5,600,,
sequence,flow.Sequence,10_342,2023-11-20T18:29:20.333Z,,,,,,,,,,,14960.003999952227,completion,,,,,,,low,high,,,,,,,false,,,,,false,3099292.5,3099292.2999999523,3084315.581,3084323.5999999046,3084332.296,3099311.434,5,600,,
trial,html.Screen,10_343_0,2023-11-20T18:29:27.227Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,true,hl,6875.2659999285825,response,1.2364994561934892,1.1646944280722322,-1.0343594257123534,-0.9174173651516624,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_0009998.JPG,8,ISIC_3481133.JPG,33,26,false,0.3200000000000002,hl,keypress(j),0,false,3106186.7999999523,3106186.6999999285,3099278.234,3099292.5999999046,3099311.434,3106191.452,5,600,104,
break,html.Screen,10_343_1,2023-11-20T18:29:27.228Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3106187.0999999046,3106187.0999999046,,3106186.899999976,,3106191.452,5,600,,
break_continue,html.Screen,10_343_2,2023-11-20T18:29:27.228Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3106187.2999999523,3106187.2999999523,,3106187.1999999285,,3106191.452,5,600,,
sequence,flow.Sequence,10_343,2023-11-20T18:29:27.228Z,,,,,,,,,,,6875.865999952424,completion,,,,,,,high,low,,,,,,,false,,,,,false,3106187.399999976,3106187.2999999523,3099278.234,3099292.5999999046,3099311.434,3106191.452,5,600,,
trial,html.Screen,10_344_0,2023-11-20T18:29:30.243Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,3010.9479999761097,response,1.2724584600905462,1.1646944280722322,-1.0343594257123534,1.1411016103695344,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0072041.JPG,9,ISIC_0059625.JPG,33,25,false,0.13,hh,keypress(i),0,false,3109202.5999999046,3109202.399999976,3106174.916,3106187.399999976,3106191.452,3109230.905,5,600,105,
break,html.Screen,10_344_1,2023-11-20T18:29:30.243Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3109202.7999999523,3109202.7999999523,,3109202.5999999046,,3109230.905,5,600,,
break_continue,html.Screen,10_344_2,2023-11-20T18:29:30.243Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3109203,3109203,,3109202.899999976,,3109230.905,5,600,,
sequence,flow.Sequence,10_344,2023-11-20T18:29:30.244Z,,,,,,,,,,,3011.5479999999516,completion,,,,,,,high,high,,,,,,,false,,,,,false,3109203.0999999046,3109203,3106174.916,3106187.399999976,3106191.452,3109230.905,5,600,,
trial,html.Screen,10_345_0,2023-11-20T18:29:32.550Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,true,ll,2277.994999976363,response,-0.9787884514439864,1.1646944280722322,-1.0343594257123534,-1.139528725910855,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_8812621.JPG,9,ISIC_0032726.JPG,33,28,false,0.1,ll,keypress(f),0,false,3111509.1999999285,3111508.899999976,3109214.211,3109203.1999999285,3109230.905,3111518.483,5,600,106,
break,html.Screen,10_345_1,2023-11-20T18:29:32.550Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3111510,3111509.7999999523,,3111509.399999976,,3111518.483,5,600,,
break_continue,html.Screen,10_345_2,2023-11-20T18:29:32.551Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3111510.5,3111510.2999999523,,3111510.0999999046,,3111518.483,5,600,,
sequence,flow.Sequence,10_345,2023-11-20T18:29:32.551Z,,,,,,,,,,,2279.394999952521,completion,,,,,,,low,low,,,,,,,false,,,,,false,3111510.7999999523,3111510.2999999523,3109214.211,3109203.0999999046,3109230.905,3111518.483,5,600,,
trial,html.Screen,10_346_0,2023-11-20T18:29:35.412Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,true,hh,2853.116999904625,response,1.2318069697449794,1.1646944280722322,-1.0343594257123534,1.1703576816778267,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0069617.JPG,10,ISIC_2732573.JPG,33,25,false,0.13,hh,keypress(i),0,false,3114371.7999999523,3114371.5999999046,3111501.885,3111510.899999976,3111518.483,3114374.082,5,600,107,
break,html.Screen,10_346_1,2023-11-20T18:29:35.413Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3114372.399999976,3114372.1999999285,,3114371.899999976,,3114374.082,5,600,,
break_continue,html.Screen,10_346_2,2023-11-20T18:29:35.413Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3114372.6999999285,3114372.5999999046,,3114372.399999976,,3114374.082,5,600,,
sequence,flow.Sequence,10_346,2023-11-20T18:29:35.413Z,,,,,,,,,,,2854.116999904625,completion,,,,,,,high,high,,,,,,,false,,,,,false,3114372.899999976,3114372.5999999046,3111501.885,3111510.899999976,3111518.483,3114374.082,5,600,,
trial,html.Screen,10_347_0,2023-11-20T18:29:37.533Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,2117.9180000000633,response,-0.9705482542907884,1.1646944280722322,-1.0343594257123534,-1.2268312049920245,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0056444.JPG,9,ISIC_0054123.JPG,33,28,false,0.1,ll,keypress(f),0,false,3116492.1999999285,3116492,3114357.343,3114372.899999976,3114374.082,3116494.86,5,600,108,
break,html.Screen,10_347_1,2023-11-20T18:29:37.533Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3116492.7999999523,3116492.5999999046,,3116492.2999999523,,3116494.86,5,600,,
break_continue,html.Screen,10_347_2,2023-11-20T18:29:37.534Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3116493.1999999285,3116493,,3116492.899999976,,3116494.86,5,600,,
sequence,flow.Sequence,10_347,2023-11-20T18:29:37.534Z,,,,,,,,,,,2118.9180000000633,completion,,,,,,,low,low,,,,,,,false,,,,,false,3116493.2999999523,3116493,3114357.343,3114372.899999976,3114374.082,3116494.86,5,600,,
trial,html.Screen,10_348_0,2023-11-20T18:29:39.531Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,true,ll,1995.5399999762885,response,-1.0491289899026992,1.1646944280722322,-1.0343594257123534,-1.058683139801412,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0069617.JPG,9,ISIC_0010866.JPG,33,28,false,0.1,ll,keypress(f),0,false,3118490.5,3118490.399999976,3116478.379,3116493.399999976,3116494.86,3118498.743,5,600,109,
break,html.Screen,10_348_1,2023-11-20T18:29:39.531Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3118490.899999976,3118490.7999999523,,3118490.5999999046,,3118498.743,5,600,,
break_continue,html.Screen,10_348_2,2023-11-20T18:29:39.531Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3118491,3118491,,3118490.899999976,,3118498.743,5,600,,
sequence,flow.Sequence,10_348,2023-11-20T18:29:39.531Z,,,,,,,,,,,1996.1400000001304,completion,,,,,,,low,low,,,,,,,false,,,,,false,3118491.0999999046,3118491,3116478.379,3116493.399999976,3116494.86,3118498.743,5,600,,
trial,html.Screen,10_349_0,2023-11-20T18:29:41.717Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,hl,2177.156999976374,response,1.4747161152848791,1.1646944280722322,-1.0343594257123534,-0.847048591307387,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_6985114.JPG,9,ISIC_0016092.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,3120676.0999999046,3120675.899999976,3118482.173,3118491.0999999046,3118498.743,3120686.345,5,600,110,
break,html.Screen,10_349_1,2023-11-20T18:29:41.717Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3120676.6999999285,3120676.5,,3120676.2999999523,,3120686.345,5,600,,
break_continue,html.Screen,10_349_2,2023-11-20T18:29:41.717Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3120677,3120676.899999976,,3120676.7999999523,,3120686.345,5,600,,
sequence,flow.Sequence,10_349,2023-11-20T18:29:41.718Z,,,,,,,,,,,2178.156999976374,completion,,,,,,,high,low,,,,,,,false,,,,,false,3120677.1999999285,3120676.899999976,3118482.173,3118491.0999999046,3118498.743,3120686.345,5,600,,
trial,html.Screen,10_350_0,2023-11-20T18:29:48.244Z,,,,3,-0.0450282431170921,0,,0.05,false,hh,6516.654999999795,response,1.212030980680325,1.1646944280722322,-1.0343594257123534,1.033832433609739,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_1805163.JPG,10,ISIC_0008510.JPG,33,25,false,0.13,hl,keypress(j),0,false,3127203.1999999285,3127203,3120669.842,3120677.2999999523,3120686.345,3127215.705,5,600,111,
break,html.Screen,10_350_1,2023-11-20T18:29:48.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3127203.5,3127203.5,,3127203.2999999523,,3127215.705,5,600,,
break_continue,html.Screen,10_350_2,2023-11-20T18:29:48.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3127203.6999999285,3127203.5999999046,,3127203.5999999046,,3127215.705,5,600,,
sequence,flow.Sequence,10_350,2023-11-20T18:29:48.244Z,,,,,,,,,,,6517.254999904428,completion,,,,,,,high,high,,,,,,,false,,,,,false,3127203.899999976,3127203.5999999046,3120669.842,3120677.2999999523,3120686.345,3127215.705,5,600,,
trial,html.Screen,10_351_0,2023-11-20T18:29:54.915Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,false,hl,6658.7949999999255,response,1.4747161152848791,1.1646944280722322,-1.0343594257123534,-0.847048591307387,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_8812621.JPG,8,ISIC_0016092.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,3133874.5,3133874.5,3127199.16,3127203.899999976,3127215.705,3133878.656,5,600,112,
break,html.Screen,10_351_1,2023-11-20T18:29:54.915Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3133874.7999999523,3133874.7999999523,,3133874.5999999046,,3133878.656,5,600,,
break_continue,html.Screen,10_351_2,2023-11-20T18:29:54.915Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3133875,3133875,,3133874.7999999523,,3133878.656,5,600,,
sequence,flow.Sequence,10_351,2023-11-20T18:29:54.915Z,,,,,,,,,,,6659.2949999999255,completion,,,,,,,high,low,,,,,,,false,,,,,false,3133875,3133875,3127199.16,3127203.899999976,3127215.705,3133878.656,5,600,,
trial,html.Screen,10_352_0,2023-11-20T18:29:58.204Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,lh,3284.844000000041,response,-1.276222161935671,1.1646944280722322,-1.0343594257123534,0.9657780821973284,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_9239632.JPG,9,ISIC_6710411.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,3137163.6999999285,3137163.5,3133861.94,3133875,3133878.656,3137185.106,5,600,113,
break,html.Screen,10_352_1,2023-11-20T18:29:58.205Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3137164.1999999285,3137164.0999999046,,3137163.899999976,,3137185.106,5,600,,
break_continue,html.Screen,10_352_2,2023-11-20T18:29:58.205Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3137164.5999999046,3137164.5,,3137164.2999999523,,3137185.106,5,600,,
sequence,flow.Sequence,10_352,2023-11-20T18:29:58.205Z,,,,,,,,,,,3285.844000000041,completion,,,,,,,low,high,,,,,,,false,,,,,false,3137164.7999999523,3137164.5,3133861.94,3133875,3133878.656,3137185.106,5,600,,
trial,html.Screen,10_353_0,2023-11-20T18:30:07.684Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,false,ll,9457.693999952171,response,-1.0215600067367807,1.1646944280722322,-1.0343594257123534,-1.1866489745604327,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_3967213.JPG,9,ISIC_0000173.JPG,33,28,false,0.1,lh,keypress(e),0,false,3146642.899999976,3146642.7999999523,3137168.416,3137164.899999976,3137185.106,3146653.511,5,600,114,
break,html.Screen,10_353_1,2023-11-20T18:30:07.684Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3146643.2999999523,3146643.1999999285,,3146643,,3146653.511,5,600,,
break_continue,html.Screen,10_353_2,2023-11-20T18:30:07.684Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3146643.5999999046,3146643.5,,3146643.5,,3146653.511,5,600,,
sequence,flow.Sequence,10_353,2023-11-20T18:30:07.685Z,,,,,,,,,,,9458.393999999855,completion,,,,,,,low,low,,,,,,,false,,,,,false,3146643.5999999046,3146643.5,3137168.416,3137164.899999976,3137185.106,3146653.511,5,600,,
trial,html.Screen,10_354_0,2023-11-20T18:30:13.103Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,true,ll,5408.188999928534,response,-1.0005520482328611,1.1646944280722322,-1.0343594257123534,-1.0694936015783003,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0064669.JPG,9,ISIC_0059891.JPG,33,28,false,0.1,ll,keypress(f),0,false,3152062,3152061.6999999285,3146637.009,3146643.6999999285,3146653.511,3152080.749,5,600,115,
break,html.Screen,10_354_1,2023-11-20T18:30:13.104Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3152062.899999976,3152062.5999999046,,3152062.2999999523,,3152080.749,5,600,,
break_continue,html.Screen,10_354_2,2023-11-20T18:30:13.104Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3152063.399999976,3152063.2999999523,,3152063.0999999046,,3152080.749,5,600,,
sequence,flow.Sequence,10_354,2023-11-20T18:30:13.105Z,,,,,,,,,,,5409.788999952376,completion,,,,,,,low,low,,,,,,,false,,,,,false,3152063.5999999046,3152063.2999999523,3146637.009,3146643.6999999285,3146653.511,3152080.749,5,600,,
trial,html.Screen,10_355_0,2023-11-20T18:30:21.588Z,,,,3,-0.007397293189458,-0.0174716772037504,,0.05,false,hl,8466.650999976322,response,1.020990671779317,1.1646944280722322,-1.0343594257123534,-1.0116513850520903,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_0056226.JPG,9,ISIC_0011995.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,3160547.5999999046,3160547.399999976,3152047.277,3152063.7999999523,3152080.749,3160563.893,5,600,116,
break,html.Screen,10_355_1,2023-11-20T18:30:21.589Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3160548,3160548,,3160547.6999999285,,3160563.893,5,600,,
break_continue,html.Screen,10_355_2,2023-11-20T18:30:21.589Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3160548.399999976,3160548.2999999523,,3160548.0999999046,,3160563.893,5,600,,
sequence,flow.Sequence,10_355,2023-11-20T18:30:21.589Z,,,,,,,,,,,8467.55099995248,completion,,,,,,,high,low,,,,,,,false,,,,,false,3160548.5,3160548.2999999523,3152047.277,3152063.7999999523,3152080.749,3160563.893,5,600,,
trial,html.Screen,10_356_0,2023-11-20T18:30:24.668Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,lh,3063.40699995216,response,-0.7197989269080959,1.1646944280722322,-1.0343594257123534,0.9410141415297968,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_7266462.JPG,8,ISIC_2635051.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,3163627.5,3163627.2999999523,3160547.286,3160548.5999999046,3160563.893,3163636.501,5,600,117,
break,html.Screen,10_356_1,2023-11-20T18:30:24.669Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3163627.7999999523,3163627.7999999523,,3163627.5999999046,,3163636.501,5,600,,
break_continue,html.Screen,10_356_2,2023-11-20T18:30:24.669Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3163628,3163628,,3163627.899999976,,3163636.501,5,600,,
sequence,flow.Sequence,10_356,2023-11-20T18:30:24.669Z,,,,,,,,,,,3064.1069999998435,completion,,,,,,,low,high,,,,,,,false,,,,,false,3163628.0999999046,3163628,3160547.286,3160548.5999999046,3160563.893,3163636.501,5,600,,
trial,html.Screen,10_357_0,2023-11-20T18:30:27.028Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,2349.998999999836,response,1.2024083555600384,1.1646944280722322,-1.0343594257123534,1.149077673153018,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0056444.JPG,8,ISIC_3566243.JPG,33,25,false,0.13,hh,keypress(i),0,false,3165986.5999999046,3165986.5,3163620.036,3163628.0999999046,3163636.501,3165991.105,5,600,118,
break,html.Screen,10_357_1,2023-11-20T18:30:27.028Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3165987,3165986.899999976,,3165986.6999999285,,3165991.105,5,600,,
break_continue,html.Screen,10_357_2,2023-11-20T18:30:27.028Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3165987.0999999046,3165987,,3165987,,3165991.105,5,600,,
sequence,flow.Sequence,10_357,2023-11-20T18:30:27.028Z,,,,,,,,,,,2350.498999999836,completion,,,,,,,high,high,,,,,,,false,,,,,false,3165987.1999999285,3165987,3163620.036,3163628.0999999046,3163636.501,3165991.105,5,600,,
trial,html.Screen,10_358_0,2023-11-20T18:30:29.492Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,hl,2459.494999904651,response,1.2075172235545184,1.1646944280722322,-1.0343594257123534,-0.9116724966267612,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_9239632.JPG,10,ISIC_0024235.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,3168450.6999999285,3168450.5999999046,3165974.508,3165987.2999999523,3165991.105,3168462.78,5,600,119,
break,html.Screen,10_358_1,2023-11-20T18:30:29.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3168451,3168450.899999976,,3168450.7999999523,,3168462.78,5,600,,
break_continue,html.Screen,10_358_2,2023-11-20T18:30:29.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3168451.2999999523,3168451.1999999285,,3168451.0999999046,,3168462.78,5,600,,
sequence,flow.Sequence,10_358,2023-11-20T18:30:29.492Z,,,,,,,,,,,2460.094999928493,completion,,,,,,,high,low,,,,,,,false,,,,,false,3168451.2999999523,3168451.1999999285,3165974.508,3165987.2999999523,3165991.105,3168462.78,5,600,,
trial,html.Screen,10_359_0,2023-11-20T18:30:32.429Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,2925.519999952521,response,-1.0351900568634125,1.1646944280722322,-1.0343594257123534,-1.060448537312289,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0056444.JPG,8,ISIC_4377208.JPG,33,28,false,0.1,ll,keypress(f),0,false,3171388.5999999046,3171388.2999999523,3168445.985,3168451.2999999523,3168462.78,3171401.788,5,600,120,
break,html.Screen,10_359_1,2023-11-20T18:30:42.429Z,,,,,,,,,,,10002.875999999698,timeout,,,,,,,low,low,,,,,,,false,,,,,false,3181388.2999999523,3181387.853,3171385.058,3171388.7999999523,3171401.788,3181404.664,5,600,,
break_continue,html.Screen,10_359_2,2023-11-20T18:31:23.183Z,,,,,,,,,,,40693.13599995244,response,,,,,,,low,low,,,,,,,false,,continue,keypress(Space),,false,3222141.7999999523,3222097.7999999523,3181387.853,3181388.399999976,3181404.664,3222150.291,5,600,,
sequence,flow.Sequence,10_359,2023-11-20T18:31:23.183Z,,,,,,,,,,,53635.01999995252,completion,,,,,,,low,low,,,,,,,false,,,,,false,3222141.899999976,3222097.7999999523,3168445.985,3168451.2999999523,3168462.78,3222150.291,5,600,,
trial,html.Screen,10_360_0,2023-11-20T18:31:26.652Z,,,,4,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,3460.608999975957,response,1.0959058628476686,1.1646944280722322,-1.0343594257123534,1.1684835186766898,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0011507.JPG,9,ISIC_5920470.JPG,33,25,false,0.13,hh,keypress(i),0,false,3225611,3225610.899999976,3222133.498,3222141.899999976,3222150.291,3225623.833,5,600,1,
break,html.Screen,10_360_1,2023-11-20T18:31:26.653Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3225611.399999976,3225611.399999976,,3225611.0999999046,,3225623.833,5,600,,
break_continue,html.Screen,10_360_2,2023-11-20T18:31:26.653Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3225611.6999999285,3225611.5999999046,,3225611.5,,3225623.833,5,600,,
sequence,flow.Sequence,10_360,2023-11-20T18:31:26.653Z,,,,,,,,,,,3461.3089999044314,completion,,,,,,,high,high,,,,,,,false,,,,,false,3225611.899999976,3225611.5999999046,3222133.498,3222141.899999976,3222150.291,3225623.833,5,600,,
trial,html.Screen,10_361_0,2023-11-20T18:31:29.348Z,,,,4,0.000047919190197942736,0.0462652940855003,,0.05,true,ll,2683.1669999998994,response,-0.9789697360622612,1.1646944280722322,-1.0343594257123534,-1.0321843200509992,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0011507.JPG,10,ISIC_0056406.JPG,33,28,false,0.1,ll,keypress(f),0,false,3228307.1999999285,3228307,3225607.138,3225611.899999976,3225623.833,3228312.329,5,600,2,
break,html.Screen,10_361_1,2023-11-20T18:31:29.349Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3228307.5999999046,3228307.399999976,,3228307.2999999523,,3228312.329,5,600,,
break_continue,html.Screen,10_361_2,2023-11-20T18:31:29.349Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3228307.899999976,3228307.7999999523,,3228307.6999999285,,3228312.329,5,600,,
sequence,flow.Sequence,10_361,2023-11-20T18:31:29.349Z,,,,,,,,,,,2683.9669999522157,completion,,,,,,,low,low,,,,,,,false,,,,,false,3228307.899999976,3228307.7999999523,3225607.138,3225611.899999976,3225623.833,3228312.329,5,600,,
