sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_439_1,2023-11-29T16:34:06.959Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3672310.5,3672310.100000143,,3672309.7000000477,,3672099.145,5,600,,
break_continue,html.Screen,10_439_2,2023-11-29T16:34:06.960Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3672311.5,3672311.100000143,,3672310.8000001907,,3672099.145,5,600,,
sequence,flow.Sequence,10_439,2023-11-29T16:34:06.961Z,,,,,,,,,,,6240.364000143018,completion,,,,,,,high,low,,,,,,,false,,,,,false,3672311.8000001907,3672311.100000143,3666054.194,3666293.600000143,3666070.736,3672099.145,5,600,,
trial,html.Screen,10_440_0,2023-11-29T16:34:12.326Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,5577.755000095349,response,-0.8307508446051526,1.0858104713093255,-0.840948849119376,1.1707575338936729,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_9848743.JPG,9,ISIC_0028606.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,3677677.3000001907,3677676.9000000954,3672065.94,3672312.100000143,3672099.145,3677459.578,5,600,81,
break,html.Screen,10_440_1,2023-11-29T16:34:12.326Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3677677.600000143,3677677.600000143,,3677677.4000000954,,3677459.578,5,600,,
break_continue,html.Screen,10_440_2,2023-11-29T16:34:12.327Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3677677.8000001907,3677677.8000001907,,3677677.7000000477,,3677459.578,5,600,,
sequence,flow.Sequence,10_440,2023-11-29T16:34:12.327Z,,,,,,,,,,,5578.655000190716,completion,,,,,,,low,high,,,,,,,false,,,,,false,3677677.9000000954,3677677.8000001907,3672065.94,3672312,3672099.145,3677459.578,5,600,,
trial,html.Screen,10_441_0,2023-11-29T16:34:16.213Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,true,hl,4105.022000142839,response,0.8926515927689261,1.0858104713093255,-0.840948849119376,-0.7935960767768927,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_4523565.JPG,8,ISIC_8901371.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,3681564.7000000477,3681564.600000143,3677443.149,3677678,3677459.578,3681333.778,5,600,82,
break,html.Screen,10_441_1,2023-11-29T16:34:16.214Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3681565,3681565,,3681564.8000001907,,3681333.778,5,600,,
break_continue,html.Screen,10_441_2,2023-11-29T16:34:16.214Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3681565.2000000477,3681565.2000000477,,3681565.100000143,,3681333.778,5,600,,
sequence,flow.Sequence,10_441,2023-11-29T16:34:16.214Z,,,,,,,,,,,4105.622000047471,completion,,,,,,,high,low,,,,,,,false,,,,,false,3681565.3000001907,3681565.2000000477,3677443.149,3677678,3677459.578,3681333.778,5,600,,
trial,html.Screen,10_442_0,2023-11-29T16:34:23.933Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,7950.322000143118,response,1.2054195059663604,1.0858104713093255,-0.840948849119376,-0.7760611240296147,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_0029825.JPG,9,ISIC_8712559.JPG,28,28,false,0.28000000000000014,hh,keypress(i),0,false,3689284.5,3689284.100000143,3681317.224,3681565.4000000954,3681333.778,3689082.211,5,600,83,
break,html.Screen,10_442_1,2023-11-29T16:34:23.934Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3689285.600000143,3689285.3000001907,,3689284.9000000954,,3689082.211,5,600,,
break_continue,html.Screen,10_442_2,2023-11-29T16:34:23.935Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3689286.5,3689286,,3689285.9000000954,,3689082.211,5,600,,
sequence,flow.Sequence,10_442,2023-11-29T16:34:23.935Z,,,,,,,,,,,7952.222000000067,completion,,,,,,,high,low,,,,,,,false,,,,,false,3689286.7000000477,3689286,3681317.224,3681565.3000001907,3681333.778,3689082.211,5,600,,
trial,html.Screen,10_443_0,2023-11-29T16:34:30.278Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,6546.589000190608,response,0.8472024037189965,1.0858104713093255,-0.840948849119376,-0.986370061404882,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_0029906.JPG,9,ISIC_0054355.JPG,28,28,false,0.28000000000000014,lh,keypress(e),0,false,3695629.2000000477,3695628.8000001907,3689049.019,3689286.9000000954,3689082.211,3695411.161,5,600,84,
break,html.Screen,10_443_1,2023-11-29T16:34:30.278Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3695629.600000143,3695629.5,,3695629.4000000954,,3695411.161,5,600,,
break_continue,html.Screen,10_443_2,2023-11-29T16:34:30.278Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3695629.8000001907,3695629.600000143,,3695629.600000143,,3695411.161,5,600,,
sequence,flow.Sequence,10_443,2023-11-29T16:34:30.279Z,,,,,,,,,,,6547.3890001429245,completion,,,,,,,high,low,,,,,,,false,,,,,false,3695629.8000001907,3695629.600000143,3689049.019,3689286.9000000954,3689082.211,3695411.161,5,600,,
trial,html.Screen,10_444_0,2023-11-29T16:34:39.102Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,true,hl,9041.639000190888,response,1.3046390428588206,1.0858104713093255,-0.840948849119376,-0.7942099232219556,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_6356149.JPG,9,ISIC_0013096.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,3704453.2000000477,3704452.8000001907,3695394.7,3695629.9000000954,3695411.161,3704228.373,5,600,85,
break,html.Screen,10_444_1,2023-11-29T16:34:39.102Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3704453.8000001907,3704453.7000000477,,3704453.5,,3704228.373,5,600,,
break_continue,html.Screen,10_444_2,2023-11-29T16:34:39.103Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3704454,3704453.9000000954,,3704453.9000000954,,3704228.373,5,600,,
sequence,flow.Sequence,10_444,2023-11-29T16:34:39.103Z,,,,,,,,,,,9042.73900009552,completion,,,,,,,high,low,,,,,,,false,,,,,false,3704454.100000143,3704453.9000000954,3695394.7,3695629.8000001907,3695411.161,3704228.373,5,600,,
trial,html.Screen,10_445_0,2023-11-29T16:34:43.365Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,4488.126999999862,response,-0.9314324055507326,1.0858104713093255,-0.840948849119376,-0.974030949255159,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_7381224.JPG,9,ISIC_9024529.JPG,28,45,false,0.1,ll,keypress(f),0,false,3708716.600000143,3708716.5,3704211.856,3704454.2000000477,3704228.373,3708486.606,5,600,86,
break,html.Screen,10_445_1,2023-11-29T16:34:43.366Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3708716.9000000954,3708716.8000001907,,3708716.600000143,,3708486.606,5,600,,
break_continue,html.Screen,10_445_2,2023-11-29T16:34:43.366Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3708717.100000143,3708717,,3708716.9000000954,,3708486.606,5,600,,
sequence,flow.Sequence,10_445,2023-11-29T16:34:43.366Z,,,,,,,,,,,4488.626999999862,completion,,,,,,,low,low,,,,,,,false,,,,,false,3708717.2000000477,3708717,3704211.856,3704454.2000000477,3704228.373,3708486.606,5,600,,
trial,html.Screen,10_446_0,2023-11-29T16:34:47.790Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,false,lh,4653.994000142906,response,-0.9244148283103414,1.0858104713093255,-0.840948849119376,0.9712966348713286,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_4523565.JPG,8,ISIC_7927525.JPG,28,27,false,0.19000000000000006,hl,keypress(j),0,false,3713141,3713140.600000143,3708470.121,3708717.2000000477,3708486.606,3712911.95,5,600,87,
break,html.Screen,10_446_1,2023-11-29T16:34:47.791Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3713142.2000000477,3713141.8000001907,,3713141.4000000954,,3712911.95,5,600,,
break_continue,html.Screen,10_446_2,2023-11-29T16:34:47.792Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3713143,3713142.600000143,,3713142.4000000954,,3712911.95,5,600,,
sequence,flow.Sequence,10_446,2023-11-29T16:34:47.792Z,,,,,,,,,,,4655.994000142906,completion,,,,,,,low,high,,,,,,,false,,,,,false,3713143.4000000954,3713142.600000143,3708470.121,3708717.2000000477,3708486.606,3712911.95,5,600,,
trial,html.Screen,10_447_0,2023-11-29T16:34:53.613Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,true,ll,6052.049999999814,response,-0.8932499910364976,1.0858104713093255,-0.840948849119376,-1.0367498890350624,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_6119202.JPG,8,ISIC_0030106.JPG,28,45,false,0.1,ll,keypress(f),0,false,3718964.100000143,3718964,3712895.397,3713143.600000143,3712911.95,3718739.982,5,600,88,
break,html.Screen,10_447_1,2023-11-29T16:34:53.613Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3718964.4000000954,3718964.3000001907,,3718964.100000143,,3718739.982,5,600,,
break_continue,html.Screen,10_447_2,2023-11-29T16:34:53.613Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3718964.7000000477,3718964.600000143,,3718964.5,,3718739.982,5,600,,
sequence,flow.Sequence,10_447,2023-11-29T16:34:53.613Z,,,,,,,,,,,6052.650000142865,completion,,,,,,,low,low,,,,,,,false,,,,,false,3718964.7000000477,3718964.600000143,3712895.397,3713143.5,3712911.95,3718739.982,5,600,,
trial,html.Screen,10_448_0,2023-11-29T16:35:02.109Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,8720.518000000156,response,1.151139267005652,1.0858104713093255,-0.840948849119376,1.0838749490501327,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_4961708.JPG,9,ISIC_0002566.JPG,28,26,false,0.11,hh,keypress(i),0,false,3727460.600000143,3727460.5,3718723.429,3718964.8000001907,3718739.982,3727239.8,5,600,89,
break,html.Screen,10_448_1,2023-11-29T16:35:02.110Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3727460.9000000954,3727460.8000001907,,3727460.7000000477,,3727239.8,5,600,,
break_continue,html.Screen,10_448_2,2023-11-29T16:35:02.110Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3727461.100000143,3727461,,3727460.9000000954,,3727239.8,5,600,,
sequence,flow.Sequence,10_448,2023-11-29T16:35:02.110Z,,,,,,,,,,,8721.018000000156,completion,,,,,,,high,high,,,,,,,false,,,,,false,3727461.100000143,3727461,3718723.429,3718964.7000000477,3718739.982,3727239.8,5,600,,
trial,html.Screen,10_449_0,2023-11-29T16:35:06.248Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,false,lh,4357.300000143237,response,-0.653491773368386,1.0858104713093255,-0.840948849119376,1.034304067869361,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_4523565.JPG,9,ISIC_0066470.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,3731597.3000001907,3731597.100000143,3727223.297,3727461.2000000477,3727239.8,3731364.491,5,600,90,
break,html.Screen,10_449_1,2023-11-29T16:35:06.248Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3731597.600000143,3731597.600000143,,3731597.4000000954,,3731364.491,5,600,,
break_continue,html.Screen,10_449_2,2023-11-29T16:35:06.248Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3731597.8000001907,3731597.7000000477,,3731597.600000143,,3731364.491,5,600,,
sequence,flow.Sequence,10_449,2023-11-29T16:35:06.248Z,,,,,,,,,,,4357.90000004787,completion,,,,,,,low,high,,,,,,,false,,,,,false,3731597.9000000954,3731597.7000000477,3727223.297,3727461.2000000477,3727239.8,3731364.491,5,600,,
trial,html.Screen,10_450_0,2023-11-29T16:35:15.720Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,false,ll,9704.309000190813,response,-0.8932499910364976,1.0858104713093255,-0.840948849119376,-1.0367498890350624,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_6356149.JPG,8,ISIC_0030106.JPG,28,45,false,0.1,hl,keypress(j),0,false,3741069.3000001907,3741068.8000001907,3731348.032,3731598,3731364.491,3740849.652,5,600,91,
break,html.Screen,10_450_1,2023-11-29T16:35:15.721Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3741070.5,3741070.3000001907,,3741069.8000001907,,3740849.652,5,600,,
break_continue,html.Screen,10_450_2,2023-11-29T16:35:15.722Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3741071.5,3741071.100000143,,3741070.8000001907,,3740849.652,5,600,,
sequence,flow.Sequence,10_450,2023-11-29T16:35:15.722Z,,,,,,,,,,,9706.60900014313,completion,,,,,,,low,low,,,,,,,false,,,,,false,3741071.9000000954,3741071.100000143,3731348.032,3731598,3731364.491,3740849.652,5,600,,
trial,html.Screen,10_451_0,2023-11-29T16:35:21.816Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,hh,6315.548000047915,response,1.1409143352872226,1.0858104713093255,-0.840948849119376,1.1323007949069106,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_0061343.JPG,9,ISIC_0030291.JPG,28,26,false,0.11,lh,keypress(e),0,false,3747165.600000143,3747165.2000000477,3740833.129,3741072.100000143,3740849.652,3746944.826,5,600,92,
break,html.Screen,10_451_1,2023-11-29T16:35:21.816Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3747166,3747165.9000000954,,3747165.8000001907,,3746944.826,5,600,,
break_continue,html.Screen,10_451_2,2023-11-29T16:35:21.816Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3747166.2000000477,3747166.2000000477,,3747166,,3746944.826,5,600,,
sequence,flow.Sequence,10_451,2023-11-29T16:35:21.817Z,,,,,,,,,,,6316.548000047915,completion,,,,,,,high,high,,,,,,,false,,,,,false,3747166.3000001907,3747166.2000000477,3740833.129,3741072.100000143,3740849.652,3746944.826,5,600,,
trial,html.Screen,10_452_0,2023-11-29T16:35:28.007Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,hl,6411.874000047799,response,0.8110121381849364,1.0858104713093255,-0.840948849119376,-0.7563142141851558,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_0061880.JPG,9,ISIC_0033605.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,3753357.2000000477,3753356.7000000477,3746928.191,3747166.4000000954,3746944.826,3753141.349,5,600,93,
break,html.Screen,10_452_1,2023-11-29T16:35:28.008Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3753357.7000000477,3753357.600000143,,3753357.4000000954,,3753141.349,5,600,,
break_continue,html.Screen,10_452_2,2023-11-29T16:35:28.008Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3753357.9000000954,3753357.8000001907,,3753357.7000000477,,3753141.349,5,600,,
sequence,flow.Sequence,10_452,2023-11-29T16:35:28.008Z,,,,,,,,,,,6412.97400019085,completion,,,,,,,high,low,,,,,,,false,,,,,false,3753358,3753357.8000001907,3746928.191,3747166.4000000954,3746944.826,3753141.349,5,600,,
trial,html.Screen,10_453_0,2023-11-29T16:35:32.488Z,,,,4,-0.001445457736793,-0.0165307427449982,,0.04,true,hl,4695.651000000071,response,0.8719231363109603,1.0858104713093255,-0.840948849119376,-0.7704280220140033,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_0027350.JPG,9,ISIC_0029453.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,3757837.4000000954,3757837,3753107.092,3753358,3753141.349,3757615.574,5,600,94,
break,html.Screen,10_453_1,2023-11-29T16:35:32.488Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3757837.7000000477,3757837.7000000477,,3757837.5,,3757615.574,5,600,,
break_continue,html.Screen,10_453_2,2023-11-29T16:35:32.488Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3757837.9000000954,3757837.9000000954,,3757837.7000000477,,3757615.574,5,600,,
sequence,flow.Sequence,10_453,2023-11-29T16:35:32.488Z,,,,,,,,,,,4696.551000095438,completion,,,,,,,high,low,,,,,,,false,,,,,false,3757838,3757837.9000000954,3753107.092,3753358,3753141.349,3757615.574,5,600,,
trial,html.Screen,10_454_0,2023-11-29T16:35:38.735Z,,,,4,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,6469.326000095345,response,1.075512775389519,1.0858104713093255,-0.840948849119376,-1.0454702683049502,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_6735970.JPG,9,ISIC_0033603.JPG,28,28,false,0.28000000000000014,ll,keypress(f),0,false,3764085.100000143,3764084.9000000954,3757599.016,3757838,3757615.574,3763861.083,5,600,95,
break,html.Screen,10_454_1,2023-11-29T16:35:38.736Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3764085.4000000954,3764085.3000001907,,3764085.100000143,,3763861.083,5,600,,
break_continue,html.Screen,10_454_2,2023-11-29T16:35:38.736Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3764085.600000143,3764085.5,,3764085.5,,3763861.083,5,600,,
sequence,flow.Sequence,10_454,2023-11-29T16:35:38.736Z,,,,,,,,,,,6469.925999999978,completion,,,,,,,high,low,,,,,,,false,,,,,false,3764085.600000143,3764085.5,3757599.016,3757838,3757615.574,3763861.083,5,600,,
trial,html.Screen,10_455_0,2023-11-29T16:35:42.667Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,true,hl,4155.617000047583,response,1.0329549150636406,1.0858104713093255,-0.840948849119376,-1.01584100839286,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_6535558.JPG,8,ISIC_0054670.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,3768016.9000000954,3768016.7000000477,3763844.629,3764085.7000000477,3763861.083,3767785.345,5,600,96,
break,html.Screen,10_455_1,2023-11-29T16:35:42.667Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3768017.3000001907,3768017.100000143,,3768016.9000000954,,3767785.345,5,600,,
break_continue,html.Screen,10_455_2,2023-11-29T16:35:42.668Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3768017.5,3768017.4000000954,,3768017.3000001907,,3767785.345,5,600,,
sequence,flow.Sequence,10_455,2023-11-29T16:35:42.668Z,,,,,,,,,,,4156.317000095267,completion,,,,,,,high,low,,,,,,,false,,,,,false,3768017.600000143,3768017.4000000954,3763844.629,3764085.7000000477,3763861.083,3767785.345,5,600,,
trial,html.Screen,10_456_0,2023-11-29T16:35:49.572Z,,,,4,0.0220026381002083,-0.0170756452911772,,0.04,true,lh,7136.355000047479,response,-0.8067116931297591,1.0858104713093255,-0.840948849119376,1.215898074058027,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_5347806.JPG,9,ISIC_1457687.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,3774921.9000000954,3774921.7000000477,3767768.808,3768017.600000143,3767785.345,3774698.83,5,600,97,
break,html.Screen,10_456_1,2023-11-29T16:35:49.573Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3774922.5,3774922.3000001907,,3774922.100000143,,3774698.83,5,600,,
break_continue,html.Screen,10_456_2,2023-11-29T16:35:49.573Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3774922.8000001907,3774922.600000143,,3774922.5,,3774698.83,5,600,,
sequence,flow.Sequence,10_456,2023-11-29T16:35:49.573Z,,,,,,,,,,,7137.255000142846,completion,,,,,,,low,high,,,,,,,false,,,,,false,3774922.9000000954,3774922.600000143,3767768.808,3768017.600000143,3767785.345,3774698.83,5,600,,
trial,html.Screen,10_457_0,2023-11-29T16:35:54.496Z,,,,4,-0.001445457736793,-0.0165307427449982,,0.04,false,hl,5146.070000095293,response,0.84290786638064,1.0858104713093255,-0.840948849119376,-0.7332521189371746,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_0027350.JPG,9,ISIC_4708642.JPG,28,28,false,0.28000000000000014,lh,keypress(e),0,false,3779845.4000000954,3779844.9000000954,3774682.362,3774923,3774698.83,3779625.174,5,600,98,
break,html.Screen,10_457_1,2023-11-29T16:35:54.496Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3779845.9000000954,3779845.8000001907,,3779845.600000143,,3779625.174,5,600,,
break_continue,html.Screen,10_457_2,2023-11-29T16:35:54.496Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3779846.100000143,3779846,,3779845.9000000954,,3779625.174,5,600,,
sequence,flow.Sequence,10_457,2023-11-29T16:35:54.496Z,,,,,,,,,,,5147.1699999999255,completion,,,,,,,high,low,,,,,,,false,,,,,false,3779846.2000000477,3779846,3774682.362,3774923,3774698.83,3779625.174,5,600,,
trial,html.Screen,10_458_0,2023-11-29T16:35:57.483Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,false,ll,3207.5260000475682,response,-0.8064929303349243,1.0858104713093255,-0.840948849119376,-0.9193468294804482,1.0718446617323976,-0.9738569075015825,low,low,,ISIC_4523565.JPG,9,ISIC_0060968.JPG,28,45,false,0.1,hl,keypress(j),0,false,3782832.7000000477,3782832.7000000477,3779608.58,3779846.2000000477,3779625.174,3782614.23,5,600,99,
break,html.Screen,10_458_1,2023-11-29T16:35:57.483Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3782833.100000143,3782833,,3782832.9000000954,,3782614.23,5,600,,
break_continue,html.Screen,10_458_2,2023-11-29T16:35:57.484Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3782833.3000001907,3782833.100000143,,3782833.100000143,,3782614.23,5,600,,
sequence,flow.Sequence,10_458,2023-11-29T16:35:57.484Z,,,,,,,,,,,3207.9260001429357,completion,,,,,,,low,low,,,,,,,false,,,,,false,3782833.4000000954,3782833.100000143,3779608.58,3779846.2000000477,3779625.174,3782614.23,5,600,,
trial,html.Screen,10_459_0,2023-11-29T16:36:00.237Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,true,hl,2972.170000095386,response,1.0329549150636406,1.0858104713093255,-0.840948849119376,-1.01584100839286,1.0718446617323976,-0.9738569075015825,high,low,,ISIC_4523565.JPG,8,ISIC_0054670.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,3785586.7000000477,3785586.4000000954,3782597.687,3782833.4000000954,3782614.23,3785386.358,5,600,100,
break,html.Screen,10_459_1,2023-11-29T16:36:00.238Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3785587.600000143,3785587.3000001907,,3785586.9000000954,,3785386.358,5,600,,
break_continue,html.Screen,10_459_2,2023-11-29T16:36:00.239Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3785588.3000001907,3785587.9000000954,,3785587.7000000477,,3785386.358,5,600,,
sequence,flow.Sequence,10_459,2023-11-29T16:36:00.239Z,,,,,,,,,,,2973.670000095386,completion,,,,,,,high,low,,,,,,,false,,,,,false,3785588.600000143,3785587.9000000954,3782597.687,3782833.4000000954,3782614.23,3785386.358,5,600,,
trial,html.Screen,10_460_0,2023-11-29T16:36:06.569Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,6531.141999999993,response,-0.8067116931297591,1.0858104713093255,-0.840948849119376,1.215898074058027,1.0718446617323976,-0.9738569075015825,low,high,,ISIC_7381224.JPG,10,ISIC_1457687.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,3791917.7000000477,3791917.5,3785369.658,3785588.8000001907,3785386.358,3791698.771,5,600,101,
break,html.Screen,10_460_1,2023-11-29T16:36:06.570Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3791918.100000143,3791917.9000000954,,3791917.8000001907,,3791698.771,5,600,,
break_continue,html.Screen,10_460_2,2023-11-29T16:36:06.570Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3791918.2000000477,3791918.100000143,,3791918.100000143,,3791698.771,5,600,,
sequence,flow.Sequence,10_460,2023-11-29T16:36:06.570Z,,,,,,,,,,,6531.742000143044,completion,,,,,,,low,high,,,,,,,false,,,,,false,3791918.3000001907,3791918.100000143,3785369.658,3785588.600000143,3785386.358,3791698.771,5,600,,
trial,html.Screen,10_461_0,2023-11-29T16:36:10.793Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,false,hh,4441.829000142869,response,1.033832433609739,1.0858104713093255,-0.840948849119376,1.139863018685685,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_8325226.JPG,9,ISIC_0008510.JPG,28,26,false,0.11,lh,keypress(e),0,false,3796140.8000001907,3796140.600000143,3791681.949,3791918.3000001907,3791698.771,3795923.821,5,600,102,
break,html.Screen,10_461_1,2023-11-29T16:36:10.793Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3796141.100000143,3796141,,3796140.9000000954,,3795923.821,5,600,,
break_continue,html.Screen,10_461_2,2023-11-29T16:36:10.793Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3796141.4000000954,3796141.2000000477,,3796141.2000000477,,3795923.821,5,600,,
sequence,flow.Sequence,10_461,2023-11-29T16:36:10.793Z,,,,,,,,,,,4442.429000047501,completion,,,,,,,high,high,,,,,,,false,,,,,false,3796141.4000000954,3796141.2000000477,3791681.949,3791918.3000001907,3791698.771,3795923.821,5,600,,
trial,html.Screen,10_462_0,2023-11-29T16:36:14.537Z,,,,4,-0.0198696495649504,0.0387952353063878,,0.04,false,hh,3961.3790000476874,response,1.0067659067144603,1.0858104713093255,-0.840948849119376,1.1702231398575993,1.0718446617323976,-0.9738569075015825,high,high,,ISIC_6735970.JPG,9,ISIC_0064784.JPG,28,26,false,0.11,hl,keypress(j),0,false,3799885.4000000954,3799885.2000000477,3795890.275,3796141.5,3795923.821,3799664.11,5,600,103,
break,html.Screen,10_462_1,2023-11-29T16:36:14.538Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3799885.8000001907,3799885.7000000477,,3799885.5,,3799664.11,5,600,,
break_continue,html.Screen,10_462_2,2023-11-29T16:36:14.538Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3799885.9000000954,3799885.8000001907,,3799885.8000001907,,3799664.11,5,600,,
sequence,flow.Sequence,10_462,2023-11-29T16:36:14.538Z,,,,,,,,,,,3961.9790001907386,completion,,,,,,,high,high,,,,,,,false,,,,,false,3799886,3799885.8000001907,3795890.275,3796141.5,3795923.821,3799664.11,5,600,,
