sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_225_1,2024-07-13T01:33:51.121Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1738800,1738799,,1738799,,1738799,5,600,,
break_continue,html.Screen,10_225_2,2024-07-13T01:33:51.122Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1738801,1738800,,1738800,,1738799,5,600,,
sequence,flow.Sequence,10_225,2024-07-13T01:33:51.122Z,,,,,,,,,,,2087,completion,,,,,,,high,high,,,,,,,false,,,,,false,1738801,1738800,1736712.48,1736715,1736713,1738799,5,600,,
trial,html.Screen,10_226_0,2024-07-13T01:33:54.373Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,false,lh,3252,response,-1.2429840165564423,0.9869328063719334,-1.0801236223954676,0.7308963943423881,1.0228228685625402,-1.0650567179929058,low,high,,ISIC_0069617.JPG,16,ISIC_1264576.JPG,33,29,false,0.30000000000000016,hh,keypress(i),0,false,1742051,1742051,1738798.52,1738801,1738799,1742052.08,5,600,107,
break,html.Screen,10_226_1,2024-07-13T01:33:54.375Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1742053,1742052,,1742051,,1742052.08,5,600,,
break_continue,html.Screen,10_226_2,2024-07-13T01:33:54.376Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1742054,1742053,,1742053,,1742052.08,5,600,,
sequence,flow.Sequence,10_226,2024-07-13T01:33:54.376Z,,,,,,,,,,,3254,completion,,,,,,,low,high,,,,,,,false,,,,,false,1742054,1742053,1738798.52,1738801,1738799,1742052.08,5,600,,
trial,html.Screen,10_227_0,2024-07-13T01:33:58.753Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,true,ll,4378.9199999999255,response,-1.1762578943048685,0.9869328063719334,-1.0801236223954676,-1.0434857167145009,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_3314555.JPG,5,ISIC_0032544.JPG,33,31,false,0.1,ll,keypress(f),0,false,1746432,1746431,1742051.5,1742054,1742052.08,1746432.32,5,600,108,
break,html.Screen,10_227_1,2024-07-13T01:33:58.755Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1746433,1746433,,1746432,,1746432.32,5,600,,
break_continue,html.Screen,10_227_2,2024-07-13T01:33:58.755Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1746434,1746434,,1746434,,1746432.32,5,600,,
sequence,flow.Sequence,10_227,2024-07-13T01:33:58.756Z,,,,,,,,,,,4381.9199999999255,completion,,,,,,,low,low,,,,,,,false,,,,,false,1746434,1746434,1742051.5,1742054,1742052.08,1746432.32,5,600,,
trial,html.Screen,10_228_0,2024-07-13T01:34:03.306Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,hl,4551.679999999935,response,1.020990671779317,0.9869328063719334,-1.0801236223954676,-1.0116513850520903,1.0228228685625402,-1.0650567179929058,high,low,,ISIC_0010807.JPG,3,ISIC_0011995.JPG,33,26,false,0.2300000000000001,ll,keypress(f),0,false,1750984,1750984,1746431.76,1746434,1746432.32,1750985.12,5,600,109,
break,html.Screen,10_228_1,2024-07-13T01:34:03.307Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1750986,1750986,,1750984,,1750985.12,5,600,,
break_continue,html.Screen,10_228_2,2024-07-13T01:34:03.308Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1750986,1750986,,1750986,,1750985.12,5,600,,
sequence,flow.Sequence,10_228,2024-07-13T01:34:03.308Z,,,,,,,,,,,4553.679999999935,completion,,,,,,,high,low,,,,,,,false,,,,,false,1750986,1750986,1746431.76,1746434,1746432.32,1750985.12,5,600,,
trial,html.Screen,10_229_0,2024-07-13T01:34:07.174Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,false,hl,3867.8799999998882,response,0.869932994914832,0.9869328063719334,-1.0801236223954676,-0.8880533324432531,1.0228228685625402,-1.0650567179929058,high,low,,ISIC_6985114.JPG,14,ISIC_8617084.JPG,33,26,false,0.2300000000000001,ll,keypress(f),0,false,1754853,1754853,1750984.58,1750986,1750985.12,1754853.68,5,600,110,
break,html.Screen,10_229_1,2024-07-13T01:34:07.176Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1754855,1754854,,1754853,,1754853.68,5,600,,
break_continue,html.Screen,10_229_2,2024-07-13T01:34:07.177Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1754855,1754855,,1754855,,1754853.68,5,600,,
sequence,flow.Sequence,10_229,2024-07-13T01:34:07.177Z,,,,,,,,,,,3869.8799999998882,completion,,,,,,,high,low,,,,,,,false,,,,,false,1754855,1754855,1750984.58,1750986,1750985.12,1754853.68,5,600,,
trial,html.Screen,10_230_0,2024-07-13T01:34:12.444Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,hh,5268.320000000065,response,0.9962130178668478,0.9869328063719334,-1.0801236223954676,1.0198919808587756,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_0072041.JPG,5,ISIC_0595080.JPG,33,33,false,0.1,hl,keypress(j),0,false,1760122,1760122,1754853.18,1754855,1754853.68,1760123.36,5,600,111,
break,html.Screen,10_230_1,2024-07-13T01:34:12.445Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1760124,1760124,,1760123,,1760123.36,5,600,,
break_continue,html.Screen,10_230_2,2024-07-13T01:34:12.446Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1760125,1760125,,1760125,,1760123.36,5,600,,
sequence,flow.Sequence,10_230,2024-07-13T01:34:12.446Z,,,,,,,,,,,5271.320000000065,completion,,,,,,,high,high,,,,,,,false,,,,,false,1760125,1760125,1754853.18,1754855,1754853.68,1760123.36,5,600,,
trial,html.Screen,10_231_0,2024-07-13T01:34:14.831Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,true,ll,2385.6399999998976,response,-1.0130095662293503,0.9869328063719334,-1.0801236223954676,-1.098939882801048,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_7266462.JPG,10,ISIC_0059897.JPG,33,31,false,0.1,ll,keypress(f),0,false,1762509,1762509,1760122.84,1760125,1760123.36,1762510.44,5,600,112,
break,html.Screen,10_231_1,2024-07-13T01:34:14.832Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1762511,1762510,,1762510,,1762510.44,5,600,,
break_continue,html.Screen,10_231_2,2024-07-13T01:34:14.834Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1762512,1762511,,1762511,,1762510.44,5,600,,
sequence,flow.Sequence,10_231,2024-07-13T01:34:14.834Z,,,,,,,,,,,2387.6399999998976,completion,,,,,,,low,low,,,,,,,false,,,,,false,1762512,1762511,1760122.84,1760125,1760123.36,1762510.44,5,600,,
trial,html.Screen,10_232_0,2024-07-13T01:34:21.322Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,true,ll,6491.560000000056,response,-1.064818044116379,0.9869328063719334,-1.0801236223954676,-1.0146741178993408,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_0058723.JPG,5,ISIC_0032504.JPG,33,31,false,0.1,ll,keypress(f),0,false,1769002,1769002,1762509.94,1762512,1762510.44,1769002.46,5,600,113,
break,html.Screen,10_232_1,2024-07-13T01:34:21.324Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1769003,1769003,,1769002,,1769002.46,5,600,,
break_continue,html.Screen,10_232_2,2024-07-13T01:34:21.325Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1769003,1769003,,1769003,,1769002.46,5,600,,
sequence,flow.Sequence,10_232,2024-07-13T01:34:21.325Z,,,,,,,,,,,6492.560000000056,completion,,,,,,,low,low,,,,,,,false,,,,,false,1769004,1769003,1762509.94,1762512,1762510.44,1769002.46,5,600,,
trial,html.Screen,10_233_0,2024-07-13T01:34:24.032Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,hl,2708.5400000000373,response,0.7836356408583546,0.9869328063719334,-1.0801236223954676,-1.1197925594706428,1.0228228685625402,-1.0650567179929058,high,low,,ISIC_6124481.JPG,3,ISIC_0024961.JPG,33,26,false,0.2300000000000001,ll,keypress(f),0,false,1771711,1771711,1769001.94,1769004,1769002.46,1771712.12,5,600,114,
break,html.Screen,10_233_1,2024-07-13T01:34:24.034Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1771712,1771712,,1771711,,1771712.12,5,600,,
break_continue,html.Screen,10_233_2,2024-07-13T01:34:24.034Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1771714,1771713,,1771713,,1771712.12,5,600,,
sequence,flow.Sequence,10_233,2024-07-13T01:34:24.034Z,,,,,,,,,,,2710.5400000000373,completion,,,,,,,high,low,,,,,,,false,,,,,false,1771714,1771713,1769001.94,1769004,1769002.46,1771712.12,5,600,,
trial,html.Screen,10_234_0,2024-07-13T01:34:26.169Z,,,,2,-0.0450282431170921,0,,0.05,true,ll,2136.8799999998882,response,-1.064818044116379,0.9869328063719334,-1.0801236223954676,-1.0146741178993408,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_1805163.JPG,4,ISIC_0032504.JPG,33,31,false,0.1,ll,keypress(f),0,false,1773849,1773849,1771711.6,1771714,1771712.12,1773849.72,5,600,115,
break,html.Screen,10_234_1,2024-07-13T01:34:26.172Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1773850,1773850,,1773849,,1773849.72,5,600,,
break_continue,html.Screen,10_234_2,2024-07-13T01:34:26.173Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1773851,1773851,,1773851,,1773849.72,5,600,,
sequence,flow.Sequence,10_234,2024-07-13T01:34:26.173Z,,,,,,,,,,,2138.8799999998882,completion,,,,,,,low,low,,,,,,,false,,,,,false,1773851,1773851,1771711.6,1771714,1771712.12,1773849.72,5,600,,
trial,html.Screen,10_235_0,2024-07-13T01:34:28.052Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,1881.280000000028,response,1.008381128411934,0.9869328063719334,-1.0801236223954676,1.0088020117106191,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_0056444.JPG,11,ISIC_6546903.JPG,33,33,false,0.1,hh,keypress(i),0,false,1775731,1775731,1773849.2,1773852,1773849.72,1775731.94,5,600,116,
break,html.Screen,10_235_1,2024-07-13T01:34:28.053Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1775733,1775732,,1775731,,1775731.94,5,600,,
break_continue,html.Screen,10_235_2,2024-07-13T01:34:28.054Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1775733,1775733,,1775733,,1775731.94,5,600,,
sequence,flow.Sequence,10_235,2024-07-13T01:34:28.055Z,,,,,,,,,,,1883.280000000028,completion,,,,,,,high,high,,,,,,,false,,,,,false,1775734,1775733,1773849.2,1773851,1773849.72,1775731.94,5,600,,
trial,html.Screen,10_236_0,2024-07-13T01:34:30.265Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,true,hh,2213.060000000056,response,1.037577073517966,0.9869328063719334,-1.0801236223954676,1.027048110709042,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_9848743.JPG,14,ISIC_0004932.JPG,33,33,false,0.1,hh,keypress(i),0,false,1777945,1777945,1775731.46,1775734,1775731.94,1777945.66,5,600,117,
break,html.Screen,10_236_1,2024-07-13T01:34:30.267Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1777947,1777946,,1777945,,1777945.66,5,600,,
break_continue,html.Screen,10_236_2,2024-07-13T01:34:30.268Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1777948,1777947,,1777947,,1777945.66,5,600,,
sequence,flow.Sequence,10_236,2024-07-13T01:34:30.269Z,,,,,,,,,,,2215.060000000056,completion,,,,,,,high,high,,,,,,,false,,,,,false,1777948,1777947,1775731.46,1775734,1775731.94,1777945.66,5,600,,
trial,html.Screen,10_237_0,2024-07-13T01:34:32.833Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,2566.340000000084,response,-0.887838744955182,0.9869328063719334,-1.0801236223954676,0.7545096650863988,1.0228228685625402,-1.0650567179929058,low,high,,ISIC_6124481.JPG,5,ISIC_1488727.JPG,33,29,false,0.30000000000000016,hh,keypress(i),0,false,1780512,1780512,1777945.14,1777948,1777945.66,1780512.58,5,600,118,
break,html.Screen,10_237_1,2024-07-13T01:34:32.834Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1780513,1780513,,1780512,,1780512.58,5,600,,
break_continue,html.Screen,10_237_2,2024-07-13T01:34:32.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1780514,1780513,,1780513,,1780512.58,5,600,,
sequence,flow.Sequence,10_237,2024-07-13T01:34:32.835Z,,,,,,,,,,,2567.340000000084,completion,,,,,,,low,high,,,,,,,false,,,,,false,1780514,1780513,1777945.14,1777948,1777945.66,1780512.58,5,600,,
trial,html.Screen,10_238_0,2024-07-13T01:34:34.724Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,true,hh,1890.4199999999255,response,0.9071602543711612,0.9869328063719334,-1.0801236223954676,1.073798502866343,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_3608788.JPG,11,ISIC_6676776.JPG,33,33,false,0.1,hh,keypress(i),0,false,1782403,1782403,1780512.06,1780514,1780512.58,1782404.1,5,600,119,
break,html.Screen,10_238_1,2024-07-13T01:34:34.726Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1782405,1782404,,1782403,,1782404.1,5,600,,
break_continue,html.Screen,10_238_2,2024-07-13T01:34:34.726Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1782406,1782405,,1782405,,1782404.1,5,600,,
sequence,flow.Sequence,10_238,2024-07-13T01:34:34.727Z,,,,,,,,,,,1892.4199999999255,completion,,,,,,,high,high,,,,,,,false,,,,,false,1782406,1782405,1780512.06,1780514,1780512.58,1782404.1,5,600,,
trial,html.Screen,10_239_0,2024-07-13T01:34:39.094Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,false,lh,4368.899999999907,response,-0.887838744955182,0.9869328063719334,-1.0801236223954676,0.7545096650863988,1.0228228685625402,-1.0650567179929058,low,high,,ISIC_0011177.JPG,18,ISIC_1488727.JPG,33,29,false,0.30000000000000016,hh,keypress(i),0,false,1786773,1786773,1782403.58,1782406,1782404.1,1786774.06,5,600,120,
break,html.Screen,10_239_1,2024-07-13T01:34:49.076Z,,,,,,,,,,,9997.819999999832,timeout,,,,,,,low,high,,,,,,,false,,,,,false,1796757,1796755.94,1786773.54,1786773,1786774.06,1796771.88,5,600,,
break_continue,html.Screen,10_239_2,2024-07-13T01:36:22.175Z,,,,,,,,,,,93027.12000000011,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,1889858,1889799,1796755.94,1796757,1796771.88,1889858.4,5,600,,
sequence,flow.Sequence,10_239,2024-07-13T01:36:22.175Z,,,,,,,,,,,107394.8999999999,completion,,,,,,,low,high,,,,,,,false,,,,,false,1889858,1889799,1782403.58,1782406,1782404.1,1889858.4,5,600,,
trial,html.Screen,10_240_0,2024-07-13T01:36:27.276Z,,,,3,-0.0085520978188085,0.0464691161264081,,0.05,true,ll,5099.600000000093,response,-1.0377676235641546,0.9869328063719334,-1.0801236223954676,-1.0836906473836847,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_0758797.JPG,12,ISIC_0010540.JPG,33,31,false,0.1,ll,keypress(f),0,false,1894958,1894958,1889857.86,1889858,1889858.4,1894959.04,5,600,1,
break,html.Screen,10_240_1,2024-07-13T01:36:27.277Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1894960,1894960,,1894959,,1894959.04,5,600,,
break_continue,html.Screen,10_240_2,2024-07-13T01:36:27.278Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1894961,1894961,,1894960,,1894959.04,5,600,,
sequence,flow.Sequence,10_240,2024-07-13T01:36:27.279Z,,,,,,,,,,,5102.600000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,1894961,1894961,1889857.86,1889858,1889858.4,1894959.04,5,600,,
trial,html.Screen,10_241_0,2024-07-13T01:36:34.685Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,hh,7408.959999999963,response,0.9449111496440944,0.9869328063719334,-1.0801236223954676,1.0105459531634893,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_7266462.JPG,13,ISIC_0679494.JPG,33,33,false,0.1,lh,keypress(e),0,false,1902369,1902368,1894958.52,1894961,1894959.04,1902369.62,5,600,2,
break,html.Screen,10_241_1,2024-07-13T01:36:34.688Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1902370,1902370,,1902369,,1902369.62,5,600,,
break_continue,html.Screen,10_241_2,2024-07-13T01:36:34.689Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1902371,1902371,,1902370,,1902369.62,5,600,,
sequence,flow.Sequence,10_241,2024-07-13T01:36:34.689Z,,,,,,,,,,,7411.959999999963,completion,,,,,,,high,high,,,,,,,false,,,,,false,1902371,1902371,1894958.52,1894961,1894959.04,1902369.62,5,600,,
trial,html.Screen,10_242_0,2024-07-13T01:36:37.357Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,true,ll,2670.3799999998882,response,-1.0022982145596024,0.9869328063719334,-1.0801236223954676,-0.9703352077282876,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_0011177.JPG,16,ISIC_0011930.JPG,33,31,false,0.1,ll,keypress(f),0,false,1905040,1905040,1902369.08,1902372,1902369.62,1905040.68,5,600,3,
break,html.Screen,10_242_1,2024-07-13T01:36:37.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1905041,1905041,,1905040,,1905040.68,5,600,,
break_continue,html.Screen,10_242_2,2024-07-13T01:36:37.359Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1905042,1905042,,1905042,,1905040.68,5,600,,
sequence,flow.Sequence,10_242,2024-07-13T01:36:37.359Z,,,,,,,,,,,2672.3799999998882,completion,,,,,,,low,low,,,,,,,false,,,,,false,1905043,1905042,1902369.08,1902372,1902369.62,1905040.68,5,600,,
trial,html.Screen,10_243_0,2024-07-13T01:36:39.451Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,2092.320000000065,response,0.9191486333136276,0.9869328063719334,-1.0801236223954676,1.001866590114321,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_0056444.JPG,9,ISIC_0663941.JPG,33,33,false,0.1,hh,keypress(i),0,false,1907134,1907133,1905040.12,1905043,1905040.68,1907134.44,5,600,4,
break,html.Screen,10_243_1,2024-07-13T01:36:39.452Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1907135,1907135,,1907134,,1907134.44,5,600,,
break_continue,html.Screen,10_243_2,2024-07-13T01:36:39.453Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1907136,1907136,,1907135,,1907134.44,5,600,,
sequence,flow.Sequence,10_243,2024-07-13T01:36:39.453Z,,,,,,,,,,,2095.320000000065,completion,,,,,,,high,high,,,,,,,false,,,,,false,1907137,1907136,1905040.12,1905043,1905040.68,1907134.44,5,600,,
trial,html.Screen,10_244_0,2024-07-13T01:36:42.555Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,true,hh,3104.560000000056,response,1.072671714258808,0.9869328063719334,-1.0801236223954676,1.0208498389771272,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_0064669.JPG,13,ISIC_5218773.JPG,33,33,false,0.1,hh,keypress(i),0,false,1910239,1910239,1907133.92,1907137,1907134.44,1910239.6,5,600,5,
break,html.Screen,10_244_1,2024-07-13T01:36:42.557Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1910240,1910239,,1910239,,1910239.6,5,600,,
break_continue,html.Screen,10_244_2,2024-07-13T01:36:42.558Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1910241,1910241,,1910240,,1910239.6,5,600,,
sequence,flow.Sequence,10_244,2024-07-13T01:36:42.558Z,,,,,,,,,,,3106.560000000056,completion,,,,,,,high,high,,,,,,,false,,,,,false,1910241,1910241,1907133.92,1907137,1907134.44,1910239.6,5,600,,
trial,html.Screen,10_245_0,2024-07-13T01:36:45.656Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,3099.399999999907,response,0.9525123994269484,0.9869328063719334,-1.0801236223954676,1.0779941204178511,1.0228228685625402,-1.0650567179929058,high,high,,ISIC_0056444.JPG,13,ISIC_0009642.JPG,33,33,false,0.1,hh,keypress(i),0,false,1913339,1913339,1910239.06,1910242,1910239.6,1913340.58,5,600,6,
break,html.Screen,10_245_1,2024-07-13T01:36:45.658Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1913341,1913341,,1913340,,1913340.58,5,600,,
break_continue,html.Screen,10_245_2,2024-07-13T01:36:45.659Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1913342,1913342,,1913341,,1913340.58,5,600,,
sequence,flow.Sequence,10_245,2024-07-13T01:36:45.660Z,,,,,,,,,,,3102.399999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1913342,1913342,1910239.06,1910241,1910239.6,1913340.58,5,600,,
trial,html.Screen,10_246_0,2024-07-13T01:36:52.779Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,true,ll,7121.4199999999255,response,-1.101346104814838,0.9869328063719334,-1.0801236223954676,-1.1225813067473052,1.0228228685625402,-1.0650567179929058,low,low,,ISIC_0068184.JPG,14,ISIC_8175453.JPG,33,31,false,0.1,ll,keypress(f),0,false,1920462,1920462,1913340.08,1913343,1913340.58,1920463.26,5,600,7,
break,html.Screen,10_246_1,2024-07-13T01:36:52.780Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1920464,1920463,,1920462,,1920463.26,5,600,,
break_continue,html.Screen,10_246_2,2024-07-13T01:36:52.781Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1920465,1920465,,1920464,,1920463.26,5,600,,
sequence,flow.Sequence,10_246,2024-07-13T01:36:52.781Z,,,,,,,,,,,7124.4199999999255,completion,,,,,,,low,low,,,,,,,false,,,,,false,1920465,1920465,1913340.08,1913343,1913340.58,1920463.26,5,600,,
trial,html.Screen,10_247_0,2024-07-13T01:37:00.907Z,,,,3,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,8126.739999999991,response,-0.8035152873995188,0.9869328063719334,-1.0801236223954676,0.82868450251632,1.0228228685625402,-1.0650567179929058,low,high,,ISIC_0011099.JPG,10,ISIC_0010671.JPG,33,29,false,0.30000000000000016,hl,keypress(j),0,false,1928591,1928590,1920462.74,1920465,1920463.26,1928591.68,5,600,8,
break,html.Screen,10_247_1,2024-07-13T01:37:00.910Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1928592,1928592,,1928591,,1928591.68,5,600,,
break_continue,html.Screen,10_247_2,2024-07-13T01:37:00.910Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1928594,1928594,,1928593,,1928591.68,5,600,,
sequence,flow.Sequence,10_247,2024-07-13T01:37:00.911Z,,,,,,,,,,,8130.739999999991,completion,,,,,,,low,high,,,,,,,false,,,,,false,1928594,1928594,1920462.74,1920465,1920463.26,1928591.68,5,600,,
trial,html.Screen,10_248_0,2024-07-13T01:37:03.066Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,2157.320000000065,response,-0.8092423703106274,0.9869328063719334,-1.0801236223954676,1.1870093485714288,1.0228228685625402,-1.0650567179929058,low,high,,ISIC_0011507.JPG,2,ISIC_8592235.JPG,33,29,false,0.30000000000000016,hh,keypress(i),0,false,1930749,1930749,1928591.14,1928594,1928591.68,1930750.12,5,600,9,
break,html.Screen,10_248_1,2024-07-13T01:37:03.067Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1930751,1930750,,1930750,,1930750.12,5,600,,
break_continue,html.Screen,10_248_2,2024-07-13T01:37:03.068Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1930751,1930751,,1930751,,1930750.12,5,600,,
sequence,flow.Sequence,10_248,2024-07-13T01:37:03.068Z,,,,,,,,,,,2159.320000000065,completion,,,,,,,low,high,,,,,,,false,,,,,false,1930752,1930751,1928591.14,1928594,1928591.68,1930750.12,5,600,,
trial,html.Screen,10_249_0,2024-07-13T01:37:06.038Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,lh,2970.8799999998882,response,-0.796241477082623,0.9869328063719334,-1.0801236223954676,0.9017449335975743,1.0228228685625402,-1.0650567179929058,low,high,,ISIC_3608788.JPG,10,ISIC_8588033.JPG,33,29,false,0.30000000000000016,ll,keypress(f),0,false,1933721,1933721,1930749.64,1930752,1930750.12,1933722.26,5,600,10,
break,html.Screen,10_249_1,2024-07-13T01:37:06.039Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1933723,1933723,,1933722,,1933722.26,5,600,,
break_continue,html.Screen,10_249_2,2024-07-13T01:37:06.041Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1933724,1933724,,1933723,,1933722.26,5,600,,
sequence,flow.Sequence,10_249,2024-07-13T01:37:06.041Z,,,,,,,,,,,2973.8799999998882,completion,,,,,,,low,high,,,,,,,false,,,,,false,1933724,1933724,1930749.64,1930752,1930750.12,1933722.26,5,600,,
trial,html.Screen,10_250_0,2024-07-13T01:37:11.451Z,,,,3,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,5413.739999999991,response,0.7622914383475332,0.9869328063719334,-1.0801236223954676,-1.2637655821850098,1.0228228685625402,-1.0650567179929058,high,low,,ISIC_0758797.JPG,3,ISIC_0032005.JPG,33,26,false,0.2300000000000001,ll,keypress(f),0,false,1939136,1939136,1933721.74,1933724,1933722.26,1939136.68,5,600,11,
break,html.Screen,10_250_1,2024-07-13T01:37:11.453Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1939137,1939137,,1939136,,1939136.68,5,600,,
break_continue,html.Screen,10_250_2,2024-07-13T01:37:11.454Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1939138,1939138,,1939138,,1939136.68,5,600,,
sequence,flow.Sequence,10_250,2024-07-13T01:37:11.454Z,,,,,,,,,,,5415.739999999991,completion,,,,,,,high,low,,,,,,,false,,,,,false,1939139,1939138,1933721.74,1933724,1933722.26,1939136.68,5,600,,
