sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_224,2023-11-30T18:14:14.583Z,,,,,,,,,,,5997.181999857072,completion,,,,,,,low,high,,,,,,,false,,,,,false,2485112.5999999046,2485112.399999857,2479098.499,2479113.1999998093,2479115.218,2485126.938,5,600,,
trial,html.Screen,10_225_0,2023-11-30T18:14:21.415Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,hh,6817.461999856867,response,1.035964430384965,1.1022058963179453,-0.957518088848649,0.9471381332169626,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0061343.JPG,9,ISIC_8622204.JPG,28,28,false,0.11,lh,keypress(e),0,false,2491944.5,2491944.399999857,2485110.16,2485112.5999999046,2485126.938,2491956.872,5,600,106,
break,html.Screen,10_225_1,2023-11-30T18:14:21.415Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2491945,2491944.7999999523,,2491944.5999999046,,2491956.872,5,600,,
break_continue,html.Screen,10_225_2,2023-11-30T18:14:21.416Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2491945.2999999523,2491945.0999999046,,2491945,,2491956.872,5,600,,
sequence,flow.Sequence,10_225,2023-11-30T18:14:21.416Z,,,,,,,,,,,6818.161999904551,completion,,,,,,,high,high,,,,,,,false,,,,,false,2491945.2999999523,2491945.0999999046,2485110.16,2485112.5999999046,2485126.938,2491956.872,5,600,,
trial,html.Screen,10_226_0,2023-11-30T18:14:24.574Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,true,hh,3146.9279999523424,response,1.151139267005652,1.1022058963179453,-0.957518088848649,1.0838749490501327,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_5347806.JPG,9,ISIC_0002566.JPG,28,28,false,0.11,hh,keypress(i),0,false,2495103.899999857,2495103.7999999523,2491940.295,2491945.5,2491956.872,2495129.731,5,600,107,
break,html.Screen,10_226_1,2023-11-30T18:14:24.575Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2495104.2999999523,2495104.1999998093,,2495104.0999999046,,2495129.731,5,600,,
break_continue,html.Screen,10_226_2,2023-11-30T18:14:24.575Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2495104.5,2495104.399999857,,2495104.2999999523,,2495129.731,5,600,,
sequence,flow.Sequence,10_226,2023-11-30T18:14:24.575Z,,,,,,,,,,,3147.527999856975,completion,,,,,,,high,high,,,,,,,false,,,,,false,2495104.6999998093,2495104.399999857,2491940.295,2491945.5,2491956.872,2495129.731,5,600,,
trial,html.Screen,10_227_0,2023-11-30T18:14:29.558Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,true,hl,4958.168999856804,response,1.203269031614007,1.1022058963179453,-0.957518088848649,-0.6961047103031557,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0000434.JPG,8,ISIC_0002639.JPG,28,25,false,0.22000000000000008,hl,keypress(j),0,false,2500088,2500087.899999857,2495112.999,2495104.6999998093,2495129.731,2500089.342,5,600,108,
break,html.Screen,10_227_1,2023-11-30T18:14:29.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2500088.2999999523,2500088.1999998093,,2500088,,2500089.342,5,600,,
break_continue,html.Screen,10_227_2,2023-11-30T18:14:29.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2500088.5,2500088.2999999523,,2500088.2999999523,,2500089.342,5,600,,
sequence,flow.Sequence,10_227,2023-11-30T18:14:29.559Z,,,,,,,,,,,4958.568999952171,completion,,,,,,,high,low,,,,,,,false,,,,,false,2500088.5,2500088.2999999523,2495112.999,2495104.6999998093,2495129.731,2500089.342,5,600,,
trial,html.Screen,10_228_0,2023-11-30T18:14:34.703Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,hl,5142.9579999521375,response,1.0794043929240107,1.1022058963179453,-0.957518088848649,-0.6422352972056817,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0061880.JPG,9,ISIC_2106823.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,2505232.399999857,2505232.2999999523,2500072.688,2500088.5999999046,2500089.342,2505249.399,5,600,109,
break,html.Screen,10_228_1,2023-11-30T18:14:34.703Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2505232.899999857,2505232.7999999523,,2505232.5999999046,,2505249.399,5,600,,
break_continue,html.Screen,10_228_2,2023-11-30T18:14:34.704Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2505233.1999998093,2505233,,2505232.899999857,,2505249.399,5,600,,
sequence,flow.Sequence,10_228,2023-11-30T18:14:34.704Z,,,,,,,,,,,5143.657999999821,completion,,,,,,,high,low,,,,,,,false,,,,,false,2505233.2999999523,2505233,2500072.688,2500088.5999999046,2500089.342,2505249.399,5,600,,
trial,html.Screen,10_229_0,2023-11-30T18:14:39.926Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,false,lh,5206.400999952108,response,-0.8067116931297591,1.1022058963179453,-0.957518088848649,1.215898074058027,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0029906.JPG,10,ISIC_1457687.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,2510455.899999857,2510455.7999999523,2505232.873,2505233.399999857,2505249.399,2510459.508,5,600,110,
break,html.Screen,10_229_1,2023-11-30T18:14:39.927Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2510456.2999999523,2510456.1999998093,,2510456.0999999046,,2510459.508,5,600,,
break_continue,html.Screen,10_229_2,2023-11-30T18:14:39.927Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2510456.5,2510456.399999857,,2510456.2999999523,,2510459.508,5,600,,
sequence,flow.Sequence,10_229,2023-11-30T18:14:39.927Z,,,,,,,,,,,5207.00099985674,completion,,,,,,,low,high,,,,,,,false,,,,,false,2510456.5,2510456.399999857,2505232.873,2505233.399999857,2505249.399,2510459.508,5,600,,
trial,html.Screen,10_230_0,2023-11-30T18:14:45.943Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,6012.591999904718,response,-0.871661188387271,1.1022058963179453,-0.957518088848649,-0.9067170027344016,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_9848743.JPG,10,ISIC_0026586.JPG,28,41,false,0.1,ll,keypress(f),0,false,2516472.2999999523,2516472.0999999046,2510442.996,2510456.5999999046,2510459.508,2516487.981,5,600,111,
break,html.Screen,10_230_1,2023-11-30T18:14:45.943Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2516472.6999998093,2516472.5999999046,,2516472.399999857,,2516487.981,5,600,,
break_continue,html.Screen,10_230_2,2023-11-30T18:14:45.943Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2516473,2516472.7999999523,,2516472.7999999523,,2516487.981,5,600,,
sequence,flow.Sequence,10_230,2023-11-30T18:14:45.943Z,,,,,,,,,,,6013.291999952402,completion,,,,,,,low,low,,,,,,,false,,,,,false,2516473.0999999046,2516472.7999999523,2510442.996,2510456.5999999046,2510459.508,2516487.981,5,600,,
trial,html.Screen,10_231_0,2023-11-30T18:14:51.487Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,hh,5528.918999856804,response,1.0257168197307909,1.1022058963179453,-0.957518088848649,1.0403166496930305,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0061343.JPG,9,ISIC_1690909.JPG,28,28,false,0.11,lh,keypress(e),0,false,2522017.0999999046,2522016.899999857,2516471.361,2516473.1999998093,2516487.981,2522032.019,5,600,112,
break,html.Screen,10_231_1,2023-11-30T18:14:51.488Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2522017.7999999523,2522017.5999999046,,2522017.2999999523,,2522032.019,5,600,,
break_continue,html.Screen,10_231_2,2023-11-30T18:14:51.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2522018.2999999523,2522018,,2522018,,2522032.019,5,600,,
sequence,flow.Sequence,10_231,2023-11-30T18:14:51.489Z,,,,,,,,,,,5530.018999999855,completion,,,,,,,high,high,,,,,,,false,,,,,false,2522018.5,2522018,2516471.361,2516473.1999998093,2516487.981,2522032.019,5,600,,
trial,html.Screen,10_232_0,2023-11-30T18:14:57.057Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,hl,5552.080999904778,response,0.930804711032185,1.1022058963179453,-0.957518088848649,-0.7294067991476295,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0058723.JPG,9,ISIC_5067317.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,2527584.1999998093,2527584.0999999046,2522015.291,2522018.5999999046,2522032.019,2527592.88,5,600,113,
break,html.Screen,10_232_1,2023-11-30T18:14:57.057Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2527584.5999999046,2527584.5,,2527584.2999999523,,2527592.88,5,600,,
break_continue,html.Screen,10_232_2,2023-11-30T18:14:57.058Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2527584.899999857,2527584.7999999523,,2527584.6999998093,,2527592.88,5,600,,
sequence,flow.Sequence,10_232,2023-11-30T18:14:57.058Z,,,,,,,,,,,5552.780999952462,completion,,,,,,,high,low,,,,,,,false,,,,,false,2527584.899999857,2527584.7999999523,2522015.291,2522018.5999999046,2522032.019,2527592.88,5,600,,
trial,html.Screen,10_233_0,2023-11-30T18:15:00.826Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,ll,3760.0199998570606,response,-0.8663139955905144,1.1022058963179453,-0.957518088848649,-0.940959443919478,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_0060707.JPG,9,ISIC_0010040.JPG,28,41,false,0.1,lh,keypress(e),0,false,2531353.0999999046,2531352.899999857,2527576.139,2527585,2527592.88,2531367.113,5,600,114,
break,html.Screen,10_233_1,2023-11-30T18:15:00.827Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2531353.6999998093,2531353.5999999046,,2531353.2999999523,,2531367.113,5,600,,
break_continue,html.Screen,10_233_2,2023-11-30T18:15:00.827Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2531354.2999999523,2531354,,2531354,,2531367.113,5,600,,
sequence,flow.Sequence,10_233,2023-11-30T18:15:00.827Z,,,,,,,,,,,3761.1200000001118,completion,,,,,,,low,low,,,,,,,false,,,,,false,2531354.399999857,2531354,2527576.139,2527585,2527592.88,2531367.113,5,600,,
trial,html.Screen,10_234_0,2023-11-30T18:15:09.921Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,true,hh,9081.286999857053,response,1.2101243893950622,1.1022058963179453,-0.957518088848649,0.9721089662087676,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_5347806.JPG,9,ISIC_0760740.JPG,28,28,false,0.11,hh,keypress(i),0,false,2540448.5999999046,2540448.399999857,2531350.289,2531354.5,2531367.113,2540467.883,5,600,115,
break,html.Screen,10_234_1,2023-11-30T18:15:09.922Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2540449.0999999046,2540449,,2540448.6999998093,,2540467.883,5,600,,
break_continue,html.Screen,10_234_2,2023-11-30T18:15:09.922Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2540449.5,2540449.2999999523,,2540449.1999998093,,2540467.883,5,600,,
sequence,flow.Sequence,10_234,2023-11-30T18:15:09.922Z,,,,,,,,,,,9082.18699995242,completion,,,,,,,high,high,,,,,,,false,,,,,false,2540449.5999999046,2540449.2999999523,2531350.289,2531354.5,2531367.113,2540467.883,5,600,,
trial,html.Screen,10_235_0,2023-11-30T18:15:18.835Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,8893.617000000086,response,-0.9544693251394116,1.1022058963179453,-0.957518088848649,1.0727539917203766,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_4961708.JPG,8,ISIC_0055147.JPG,28,25,false,0.22000000000000008,hl,keypress(j),0,false,2549361.7999999523,2549361.5,2540434.705,2540449.5999999046,2540467.883,2549385.242,5,600,116,
break,html.Screen,10_235_1,2023-11-30T18:15:18.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2549362.7999999523,2549362.5,,2549362.0999999046,,2549385.242,5,600,,
break_continue,html.Screen,10_235_2,2023-11-30T18:15:18.836Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2549363.2999999523,2549363,,2549362.899999857,,2549385.242,5,600,,
sequence,flow.Sequence,10_235,2023-11-30T18:15:18.836Z,,,,,,,,,,,8895.117000000086,completion,,,,,,,low,high,,,,,,,false,,,,,false,2549363.5,2549363,2540434.705,2540449.5999999046,2540467.883,2549385.242,5,600,,
trial,html.Screen,10_236_0,2023-11-30T18:15:26.489Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,hl,7630.657999856863,response,0.8828738626295417,1.1022058963179453,-0.957518088848649,-0.8288177599439582,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0058723.JPG,9,ISIC_0056041.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,2557016,2557015.899999857,2549351.984,2549363.5999999046,2549385.242,2557033.792,5,600,117,
break,html.Screen,10_236_1,2023-11-30T18:15:26.489Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2557016.2999999523,2557016.2999999523,,2557016.1999998093,,2557033.792,5,600,,
break_continue,html.Screen,10_236_2,2023-11-30T18:15:26.489Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2557016.5,2557016.399999857,,2557016.399999857,,2557033.792,5,600,,
sequence,flow.Sequence,10_236,2023-11-30T18:15:26.489Z,,,,,,,,,,,7631.157999856863,completion,,,,,,,high,low,,,,,,,false,,,,,false,2557016.5999999046,2557016.399999857,2549351.984,2549363.5999999046,2549385.242,2557033.792,5,600,,
trial,html.Screen,10_237_0,2023-11-30T18:15:34.264Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,7757.607999857049,response,-0.8307508446051526,1.1022058963179453,-0.957518088848649,1.1707575338936729,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0033419.JPG,9,ISIC_0028606.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,2564791.5,2564791.399999857,2556999.991,2557016.6999998093,2557033.792,2564798.517,5,600,118,
break,html.Screen,10_237_1,2023-11-30T18:15:34.265Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2564791.7999999523,2564791.6999998093,,2564791.5999999046,,2564798.517,5,600,,
break_continue,html.Screen,10_237_2,2023-11-30T18:15:34.265Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2564792,2564792,,2564791.7999999523,,2564798.517,5,600,,
sequence,flow.Sequence,10_237,2023-11-30T18:15:34.265Z,,,,,,,,,,,7758.208000000101,completion,,,,,,,low,high,,,,,,,false,,,,,false,2564792.0999999046,2564792,2556999.991,2557016.6999998093,2557033.792,2564798.517,5,600,,
trial,html.Screen,10_238_0,2023-11-30T18:15:37.169Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,2897.6829998092726,response,-0.9617893983965208,1.1022058963179453,-0.957518088848649,0.9453006131304652,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_9848743.JPG,9,ISIC_4229473.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,2567696.2999999523,2567696.1999998093,2564782.026,2564792.0999999046,2564798.517,2567704.17,5,600,119,
break,html.Screen,10_238_1,2023-11-30T18:15:37.170Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2567696.6999998093,2567696.5999999046,,2567696.399999857,,2567704.17,5,600,,
break_continue,html.Screen,10_238_2,2023-11-30T18:15:37.170Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2567697,2567696.899999857,,2567696.7999999523,,2567704.17,5,600,,
sequence,flow.Sequence,10_238,2023-11-30T18:15:37.170Z,,,,,,,,,,,2898.3829998569563,completion,,,,,,,low,high,,,,,,,false,,,,,false,2567697.1999998093,2567696.899999857,2564782.026,2564792.0999999046,2564798.517,2567704.17,5,600,,
trial,html.Screen,10_239_0,2023-11-30T18:15:40.091Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,true,hh,2913.5299998093396,response,1.1018283884093611,1.1022058963179453,-0.957518088848649,1.053767307212406,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0061343.JPG,9,ISIC_6785249.JPG,28,28,false,0.11,hh,keypress(i),0,false,2570618,2570617.6999998093,2567687.7,2567697.1999998093,2567704.17,2570626.552,5,600,120,
break,html.Screen,10_239_1,2023-11-30T18:15:50.086Z,,,,,,,,,,,10002.98900000006,timeout,,,,,,,high,high,,,,,,,false,,,,,false,2580613.2999999523,2580612.695,2570609.832,2570618.1999998093,2570626.552,2580629.541,5,600,,
break_continue,html.Screen,10_239_2,2023-11-30T18:16:05.088Z,,,,,,,,,,,14961.258999952115,response,,,,,,,high,high,,,,,,,false,,continue,keypress(Space),,false,2595612.899999857,2595590.7999999523,2580612.695,2580613.399999857,2580629.541,2595625.368,5,600,,
sequence,flow.Sequence,10_239,2023-11-30T18:16:05.088Z,,,,,,,,,,,27886.62999995239,completion,,,,,,,high,high,,,,,,,false,,,,,false,2595613,2595590.7999999523,2567687.7,2567697.1999998093,2567704.17,2595625.368,5,600,,
trial,html.Screen,10_240_0,2023-11-30T18:16:18.051Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,ll,12950.132000000216,response,-0.9837331918354912,1.1022058963179453,-0.957518088848649,-0.9130384672883698,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_4748605.JPG,9,ISIC_0001108.JPG,28,41,false,0.1,hl,keypress(j),0,false,2608575.6999998093,2608575.5,2595608.528,2595613.0999999046,2595625.368,2608583.653,5,600,1,
break,html.Screen,10_240_1,2023-11-30T18:16:18.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2608576,2608575.899999857,,2608575.6999998093,,2608583.653,5,600,,
break_continue,html.Screen,10_240_2,2023-11-30T18:16:18.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2608576.1999998093,2608576,,2608576,,2608583.653,5,600,,
sequence,flow.Sequence,10_240,2023-11-30T18:16:18.051Z,,,,,,,,,,,12950.632000000216,completion,,,,,,,low,low,,,,,,,false,,,,,false,2608576.1999998093,2608576,2595608.528,2595613.0999999046,2595625.368,2608583.653,5,600,,
trial,html.Screen,10_241_0,2023-11-30T18:16:25.491Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,7432.046999809332,response,1.0733807306669467,1.1022058963179453,-0.957518088848649,0.9781766331161578,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_6119202.JPG,9,ISIC_0032383.JPG,28,28,false,0.11,lh,keypress(e),0,false,2616015.7999999523,2616015.6999998093,2608566.932,2608576.2999999523,2608583.653,2616031.499,5,600,2,
break,html.Screen,10_241_1,2023-11-30T18:16:25.491Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2616016.1999998093,2616016,,2616015.899999857,,2616031.499,5,600,,
break_continue,html.Screen,10_241_2,2023-11-30T18:16:25.491Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2616016.399999857,2616016.1999998093,,2616016.1999998093,,2616031.499,5,600,,
sequence,flow.Sequence,10_241,2023-11-30T18:16:25.491Z,,,,,,,,,,,7432.546999809332,completion,,,,,,,high,high,,,,,,,false,,,,,false,2616016.399999857,2616016.1999998093,2608566.932,2608576.1999998093,2608583.653,2616031.499,5,600,,
trial,html.Screen,10_242_0,2023-11-30T18:16:29.997Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,4490.1009999047965,response,0.989300717252516,1.1022058963179453,-0.957518088848649,-0.7908280206937478,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0010789.JPG,9,ISIC_6416533.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,2620521.7999999523,2620521.5999999046,2616014.858,2616016.5,2616031.499,2620541.582,5,600,3,
break,html.Screen,10_242_1,2023-11-30T18:16:29.998Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2620522.6999998093,2620522.399999857,,2620522.0999999046,,2620541.582,5,600,,
break_continue,html.Screen,10_242_2,2023-11-30T18:16:29.999Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2620523.6999998093,2620523.1999998093,,2620522.899999857,,2620541.582,5,600,,
sequence,flow.Sequence,10_242,2023-11-30T18:16:29.999Z,,,,,,,,,,,4491.700999809429,completion,,,,,,,high,low,,,,,,,false,,,,,false,2620524,2620523.1999998093,2616014.858,2616016.5,2616031.499,2620541.582,5,600,,
trial,html.Screen,10_243_0,2023-11-30T18:16:35.299Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,ll,5282.317999857012,response,-1.017768542725066,1.1022058963179453,-0.957518088848649,-0.9045368314063942,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_6119202.JPG,9,ISIC_0031752.JPG,28,41,false,0.1,ll,keypress(f),0,false,2625824,2625823.899999857,2620506.997,2620524.0999999046,2620541.582,2625833.881,5,600,4,
break,html.Screen,10_243_1,2023-11-30T18:16:35.299Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2625824.5,2625824.399999857,,2625824.1999998093,,2625833.881,5,600,,
break_continue,html.Screen,10_243_2,2023-11-30T18:16:35.300Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2625824.7999999523,2625824.6999998093,,2625824.5999999046,,2625833.881,5,600,,
sequence,flow.Sequence,10_243,2023-11-30T18:16:35.300Z,,,,,,,,,,,5283.1179998093285,completion,,,,,,,low,low,,,,,,,false,,,,,false,2625824.899999857,2625824.6999998093,2620506.997,2620524.0999999046,2620541.582,2625833.881,5,600,,
trial,html.Screen,10_244_0,2023-11-30T18:16:41.636Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,lh,6326.618999999948,response,-0.7872534775441857,1.1022058963179453,-0.957518088848649,0.8441107693833454,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_6535558.JPG,9,ISIC_0028788.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,2632160.6999998093,2632160.5,2625817.165,2625825,2625833.881,2632162.888,5,600,5,
break,html.Screen,10_244_1,2023-11-30T18:16:41.636Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2632161.1999998093,2632161.0999999046,,2632160.899999857,,2632162.888,5,600,,
break_continue,html.Screen,10_244_2,2023-11-30T18:16:41.637Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2632161.6999998093,2632161.399999857,,2632161.2999999523,,2632162.888,5,600,,
sequence,flow.Sequence,10_244,2023-11-30T18:16:41.637Z,,,,,,,,,,,6327.518999856897,completion,,,,,,,low,high,,,,,,,false,,,,,false,2632161.7999999523,2632161.399999857,2625817.165,2625825,2625833.881,2632162.888,5,600,,
trial,html.Screen,10_245_0,2023-11-30T18:16:48.602Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,true,hl,6964.511999857146,response,0.989300717252516,1.1022058963179453,-0.957518088848649,-0.7908280206937478,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_5347806.JPG,9,ISIC_6416533.JPG,28,25,false,0.22000000000000008,hl,keypress(j),0,false,2639127.5,2639127.399999857,2632146.142,2632161.899999857,2632162.888,2639143.111,5,600,6,
break,html.Screen,10_245_1,2023-11-30T18:16:48.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2639128,2639127.7999999523,,2639127.5999999046,,2639143.111,5,600,,
break_continue,html.Screen,10_245_2,2023-11-30T18:16:48.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2639128.1999998093,2639128.0999999046,,2639128,,2639143.111,5,600,,
sequence,flow.Sequence,10_245,2023-11-30T18:16:48.603Z,,,,,,,,,,,6965.21199990483,completion,,,,,,,high,low,,,,,,,false,,,,,false,2639128.1999998093,2639128.0999999046,2632146.142,2632161.7999999523,2632162.888,2639143.111,5,600,,
trial,html.Screen,10_246_0,2023-11-30T18:16:53.626Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,true,lh,5008.188999952283,response,-0.9138670886161264,1.1022058963179453,-0.957518088848649,0.8414121478342018,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0033419.JPG,9,ISIC_6709052.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,2644151.5,2644151.2999999523,2639126.54,2639128.2999999523,2639143.111,2644152.853,5,600,7,
break,html.Screen,10_246_1,2023-11-30T18:16:53.627Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2644151.6999998093,2644151.6999998093,,2644151.5,,2644152.853,5,600,,
break_continue,html.Screen,10_246_2,2023-11-30T18:16:53.627Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2644151.899999857,2644151.7999999523,,2644151.7999999523,,2644152.853,5,600,,
sequence,flow.Sequence,10_246,2023-11-30T18:16:53.627Z,,,,,,,,,,,5008.688999952283,completion,,,,,,,low,high,,,,,,,false,,,,,false,2644152,2644151.7999999523,2639126.54,2639128.2999999523,2639143.111,2644152.853,5,600,,
trial,html.Screen,10_247_0,2023-11-30T18:16:58.282Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,lh,4654.446999952197,response,-1.0788024398087033,1.1022058963179453,-0.957518088848649,0.9911875460374616,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_6119202.JPG,10,ISIC_5951430.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,2648807.2999999523,2648807.2999999523,2644136.139,2644152,2644152.853,2648811.902,5,600,8,
break,html.Screen,10_247_1,2023-11-30T18:16:58.282Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2648807.6999998093,2648807.5,,2648807.399999857,,2648811.902,5,600,,
break_continue,html.Screen,10_247_2,2023-11-30T18:16:58.283Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2648807.899999857,2648807.7999999523,,2648807.6999998093,,2648811.902,5,600,,
sequence,flow.Sequence,10_247,2023-11-30T18:16:58.283Z,,,,,,,,,,,4654.946999952197,completion,,,,,,,low,high,,,,,,,false,,,,,false,2648807.899999857,2648807.7999999523,2644136.139,2644152,2644152.853,2648811.902,5,600,,
trial,html.Screen,10_248_0,2023-11-30T18:17:01.363Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,hh,3075.8979999525473,response,1.1450360947247324,1.1022058963179453,-0.957518088848649,0.9543756979111568,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_6535558.JPG,10,ISIC_1234463.JPG,28,28,false,0.11,hh,keypress(i),0,false,2651887.899999857,2651887.7999999523,2648795.184,2648807.899999857,2648811.902,2651901.335,5,600,9,
