sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_295_0,2024-03-19T18:12:18.580Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,true,ll,2481.7999999523163,response,-0.9125678790631364,1.097393361629836,-0.9875924704540358,-1.124157865127501,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_0010767.JPG,9,ISIC_0062111.JPG,28,32,false,0.1,ll,keypress(f),0,false,2168581.2999999523,2168581.2999999523,2166082.766,2166171.100000024,2166099.5,2168518.2,5,600,56,
break,html.Screen,10_295_1,2024-03-19T18:12:18.580Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2168581.7000000477,2168581.600000024,,2168581.399999976,,2168518.2,5,600,,
break_continue,html.Screen,10_295_2,2024-03-19T18:12:18.580Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2168581.7999999523,2168581.7999999523,,2168581.7000000477,,2168518.2,5,600,,
sequence,flow.Sequence,10_295,2024-03-19T18:12:18.581Z,,,,,,,,,,,2482.2999999523163,completion,,,,,,,low,low,,,,,,,false,,,,,false,2168582,2168581.7999999523,2166082.766,2166171.100000024,2166099.5,2168518.2,5,600,,
trial,html.Screen,10_296_0,2024-03-19T18:12:21.901Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,true,hl,3384.09999995213,response,0.9087169856594104,1.097393361629836,-0.9875924704540358,-0.8835647084207277,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_0014133.JPG,9,ISIC_0000349.JPG,28,27,false,0.30000000000000016,hl,keypress(j),0,false,2171902.600000024,2171902.2999999523,2168501.232,2168582,2168518.2,2171820.6,5,600,57,
break,html.Screen,10_296_1,2024-03-19T18:12:21.902Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2171903.2999999523,2171903.2000000477,,2171903,,2171820.6,5,600,,
break_continue,html.Screen,10_296_2,2024-03-19T18:12:21.902Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2171903.5,2171903.399999976,,2171903.2999999523,,2171820.6,5,600,,
sequence,flow.Sequence,10_296,2024-03-19T18:12:21.902Z,,,,,,,,,,,3385.199999975972,completion,,,,,,,high,low,,,,,,,false,,,,,false,2171903.600000024,2171903.399999976,2168501.232,2168582,2168518.2,2171820.6,5,600,,
trial,html.Screen,10_297_0,2024-03-19T18:12:25.275Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,false,lh,3455.299999976065,response,-0.8035152873995188,1.097393361629836,-0.9875924704540358,1.2407642249743125,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_5281908.JPG,9,ISIC_0010671.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2175276,2175275.899999976,2171819.618,2171903.600000024,2171820.6,2175189.9,5,600,58,
break,html.Screen,10_297_1,2024-03-19T18:12:25.275Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2175276.899999976,2175276.7000000477,,2175276.2999999523,,2175189.9,5,600,,
break_continue,html.Screen,10_297_2,2024-03-19T18:12:25.276Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2175277.2000000477,2175277.100000024,,2175276.899999976,,2175189.9,5,600,,
sequence,flow.Sequence,10_297,2024-03-19T18:12:25.276Z,,,,,,,,,,,3456.5000000237487,completion,,,,,,,low,high,,,,,,,false,,,,,false,2175277.2999999523,2175277.100000024,2171819.618,2171903.600000024,2171820.6,2175189.9,5,600,,
trial,html.Screen,10_298_0,2024-03-19T18:12:27.117Z,,,,3,-0.0057914759495055,0.018500200317654,,0.04,true,ll,1927.9999999762513,response,-0.9453986743399044,1.097393361629836,-0.9875924704540358,-1.1220583709928147,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_0058723.JPG,9,ISIC_0068696.JPG,28,32,false,0.1,ll,keypress(f),0,false,2177118.2999999523,2177117.899999976,2175189.532,2175277.2999999523,2175189.9,2177041.6,5,600,59,
break,html.Screen,10_298_1,2024-03-19T18:12:27.118Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2177119.600000024,2177119.100000024,,2177118.600000024,,2177041.6,5,600,,
break_continue,html.Screen,10_298_2,2024-03-19T18:12:27.119Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2177120.100000024,2177119.899999976,,2177119.7000000477,,2177041.6,5,600,,
sequence,flow.Sequence,10_298,2024-03-19T18:12:27.119Z,,,,,,,,,,,1929.9999999762513,completion,,,,,,,low,low,,,,,,,false,,,,,false,2177120.399999976,2177119.899999976,2175189.532,2175277.2999999523,2175189.9,2177041.6,5,600,,
trial,html.Screen,10_299_0,2024-03-19T18:12:31.534Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,true,ll,4492.600000047591,response,-0.934130994804294,1.097393361629836,-0.9875924704540358,-1.110086733022912,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_7897925.JPG,9,ISIC_0053916.JPG,28,32,false,0.1,ll,keypress(f),0,false,2181534.5,2181534.2000000477,2177025,2177120.5,2177041.6,2181462.2,5,600,60,
break,html.Screen,10_299_1,2024-03-19T18:12:31.535Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2181535.7999999523,2181535.5,,2181534.899999976,,2181462.2,5,600,,
break_continue,html.Screen,10_299_2,2024-03-19T18:12:31.536Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2181536.100000024,2181536.100000024,,2181536,,2181462.2,5,600,,
sequence,flow.Sequence,10_299,2024-03-19T18:12:31.536Z,,,,,,,,,,,4494.500000023749,completion,,,,,,,low,low,,,,,,,false,,,,,false,2181536.2000000477,2181536.100000024,2177025,2177120.5,2177041.6,2181462.2,5,600,,
trial,html.Screen,10_300_0,2024-03-19T18:12:33.525Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,false,hh,2063.09999995213,response,1.212030980680325,1.097393361629836,-0.9875924704540358,1.139863018685685,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0014133.JPG,9,ISIC_0008510.JPG,28,29,false,0.13,ll,keypress(f),0,false,2183525.5,2183525.2999999523,2181442.882,2181536.2000000477,2181462.2,2183446.8,5,600,61,
break,html.Screen,10_300_1,2024-03-19T18:12:33.526Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2183526.2999999523,2183526.100000024,,2183525.7000000477,,2183446.8,5,600,,
break_continue,html.Screen,10_300_2,2024-03-19T18:12:33.526Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2183526.7000000477,2183526.600000024,,2183526.5,,2183446.8,5,600,,
sequence,flow.Sequence,10_300,2024-03-19T18:12:33.526Z,,,,,,,,,,,2064.4000000236556,completion,,,,,,,high,high,,,,,,,false,,,,,false,2183526.7999999523,2183526.600000024,2181442.882,2181536.2000000477,2181462.2,2183446.8,5,600,,
trial,html.Screen,10_301_0,2024-03-19T18:12:36.213Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,hh,2766.800000024028,response,1.2254777618346506,1.097393361629836,-0.9875924704540358,1.0356416330964822,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_9545819.JPG,10,ISIC_1054090.JPG,28,29,false,0.13,hl,keypress(j),0,false,2186214,2186213.600000024,2183430.3,2183527,2183446.8,2186132.4,5,600,62,
break,html.Screen,10_301_1,2024-03-19T18:12:36.215Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2186215.2999999523,2186214.7999999523,,2186214.2999999523,,2186132.4,5,600,,
break_continue,html.Screen,10_301_2,2024-03-19T18:12:36.215Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2186215.5,2186215.5,,2186215.2999999523,,2186132.4,5,600,,
sequence,flow.Sequence,10_301,2024-03-19T18:12:36.215Z,,,,,,,,,,,2768.7000000001863,completion,,,,,,,high,high,,,,,,,false,,,,,false,2186215.5,2186215.5,2183430.3,2183526.899999976,2183446.8,2186132.4,5,600,,
trial,html.Screen,10_302_0,2024-03-19T18:12:38.367Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,lh,2234.3999999524094,response,-0.7753299102004093,1.097393361629836,-0.9875924704540358,1.053851019509641,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0982855.JPG,8,ISIC_9511832.JPG,28,28,false,0.22000000000000008,hh,keypress(i),0,false,2188367.2000000477,2188366.7999999523,2186131.528,2186215.600000024,2186132.4,2188284.3,5,600,63,
break,html.Screen,10_302_1,2024-03-19T18:12:38.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2188368,2188367.899999976,,2188367.600000024,,2188284.3,5,600,,
break_continue,html.Screen,10_302_2,2024-03-19T18:12:38.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2188368.100000024,2188368,,2188368,,2188284.3,5,600,,
sequence,flow.Sequence,10_302,2024-03-19T18:12:38.368Z,,,,,,,,,,,2235.600000000093,completion,,,,,,,low,high,,,,,,,false,,,,,false,2188368.2000000477,2188368,2186131.528,2186215.600000024,2186132.4,2188284.3,5,600,,
trial,html.Screen,10_303_0,2024-03-19T18:12:39.998Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,true,ll,1714.0999999763444,response,-0.9926496793263212,1.097393361629836,-0.9875924704540358,-1.0520809837712837,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_5281908.JPG,9,ISIC_0062686.JPG,28,32,false,0.1,ll,keypress(f),0,false,2189998.7000000477,2189998.399999976,2188267.6,2188368.2000000477,2188284.3,2189918.9,5,600,64,
break,html.Screen,10_303_1,2024-03-19T18:12:39.999Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2189999.399999976,2189999.2000000477,,2189999.100000024,,2189918.9,5,600,,
break_continue,html.Screen,10_303_2,2024-03-19T18:12:39.999Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2189999.600000024,2189999.5,,2189999.5,,2189918.9,5,600,,
sequence,flow.Sequence,10_303,2024-03-19T18:12:39.999Z,,,,,,,,,,,1715.2000000001863,completion,,,,,,,low,low,,,,,,,false,,,,,false,2189999.7000000477,2189999.5,2188267.6,2188368.2000000477,2188284.3,2189918.9,5,600,,
trial,html.Screen,10_304_0,2024-03-19T18:12:41.806Z,,,,3,-0.0166849894750452,0.0371614812368835,,0.04,true,ll,1886.9999999762513,response,-1.0762260610050776,1.097393361629836,-0.9875924704540358,-1.1184338818466155,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_6231450.JPG,9,ISIC_0058666.JPG,28,32,false,0.1,ll,keypress(f),0,false,2191806.399999976,2191805.899999976,2189902.5,2189999.7999999523,2189918.9,2191720.456,5,600,65,
break,html.Screen,10_304_1,2024-03-19T18:12:41.807Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2191807.7000000477,2191807.2999999523,,2191806.7000000477,,2191720.456,5,600,,
break_continue,html.Screen,10_304_2,2024-03-19T18:12:41.807Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2191808,2191807.899999976,,2191807.7999999523,,2191720.456,5,600,,
sequence,flow.Sequence,10_304,2024-03-19T18:12:41.808Z,,,,,,,,,,,1888.9999999762513,completion,,,,,,,low,low,,,,,,,false,,,,,false,2191808,2191807.899999976,2189902.5,2189999.7000000477,2189918.9,2191720.456,5,600,,
trial,html.Screen,10_305_0,2024-03-19T18:12:44.086Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,false,hl,2365.5440000002272,response,0.8070820195894357,1.097393361629836,-0.9875924704540358,-0.8958120092147633,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_0064656.JPG,8,ISIC_0060585.JPG,28,27,false,0.30000000000000016,hh,keypress(i),0,false,2194086.399999976,2194086,2191720.456,2191808,2191720.456,2194005.7,5,600,66,
break,html.Screen,10_305_1,2024-03-19T18:12:44.086Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2194086.899999976,2194086.7000000477,,2194086.600000024,,2194005.7,5,600,,
break_continue,html.Screen,10_305_2,2024-03-19T18:12:44.087Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2194087,2194087,,2194087,,2194005.7,5,600,,
sequence,flow.Sequence,10_305,2024-03-19T18:12:44.087Z,,,,,,,,,,,2366.5440000002272,completion,,,,,,,high,low,,,,,,,false,,,,,false,2194087.2000000477,2194087,2191720.456,2191808,2191720.456,2194005.7,5,600,,
trial,html.Screen,10_306_0,2024-03-19T18:12:46.142Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2135.9000000236556,response,-1.0011647073734584,1.097393361629836,-0.9875924704540358,-1.090690958018423,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_3981425.JPG,9,ISIC_0021901.JPG,28,32,false,0.1,ll,keypress(f),0,false,2196142,2196141.600000024,2193988.8,2194087.2000000477,2194005.7,2196074.2,5,600,67,
break,html.Screen,10_306_1,2024-03-19T18:12:46.143Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2196143.100000024,2196142.7999999523,,2196142.2999999523,,2196074.2,5,600,,
break_continue,html.Screen,10_306_2,2024-03-19T18:12:46.143Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2196143.7000000477,2196143.5,,2196143.2000000477,,2196074.2,5,600,,
sequence,flow.Sequence,10_306,2024-03-19T18:12:46.143Z,,,,,,,,,,,2137.7999999998137,completion,,,,,,,low,low,,,,,,,false,,,,,false,2196143.7999999523,2196143.5,2193988.8,2194087.2000000477,2194005.7,2196074.2,5,600,,
trial,html.Screen,10_307_0,2024-03-19T18:12:48.815Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,lh,2740.4000000236556,response,-0.7871162143493278,1.097393361629836,-0.9875924704540358,1.2153707004941214,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0030592.JPG,10,ISIC_3439215.JPG,28,28,false,0.22000000000000008,hl,keypress(j),0,false,2198815,2198814.600000024,2196057.2,2196143.7999999523,2196074.2,2198744.2,5,600,68,
break,html.Screen,10_307_1,2024-03-19T18:12:48.816Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2198816.2999999523,2198815.899999976,,2198815.399999976,,2198744.2,5,600,,
break_continue,html.Screen,10_307_2,2024-03-19T18:12:48.816Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2198816.600000024,2198816.600000024,,2198816.399999976,,2198744.2,5,600,,
sequence,flow.Sequence,10_307,2024-03-19T18:12:48.816Z,,,,,,,,,,,2742.4000000236556,completion,,,,,,,low,high,,,,,,,false,,,,,false,2198816.7000000477,2198816.600000024,2196057.2,2196143.7999999523,2196074.2,2198744.2,5,600,,
trial,html.Screen,10_308_0,2024-03-19T18:12:52.247Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,hh,3502.699999975972,response,1.0730492496332733,1.097393361629836,-0.9875924704540358,1.0252626598876022,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_8436194.JPG,8,ISIC_0007029.JPG,28,29,false,0.13,hl,keypress(j),0,false,2202247.100000024,2202246.899999976,2198725.982,2198816.7999999523,2198744.2,2202162.3,5,600,69,
break,html.Screen,10_308_1,2024-03-19T18:12:52.247Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2202247.5,2202247.2999999523,,2202247.2000000477,,2202162.3,5,600,,
break_continue,html.Screen,10_308_2,2024-03-19T18:12:52.247Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2202247.7000000477,2202247.600000024,,2202247.5,,2202162.3,5,600,,
sequence,flow.Sequence,10_308,2024-03-19T18:12:52.247Z,,,,,,,,,,,3503.4000000236556,completion,,,,,,,high,high,,,,,,,false,,,,,false,2202247.7000000477,2202247.600000024,2198725.982,2198816.7999999523,2198744.2,2202162.3,5,600,,
trial,html.Screen,10_309_0,2024-03-19T18:12:54.053Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,true,ll,1891.2000000001863,response,-0.9866439901618108,1.097393361629836,-0.9875924704540358,-1.1327283202367815,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_0010767.JPG,9,ISIC_0072953.JPG,28,32,false,0.1,ll,keypress(f),0,false,2204053.899999976,2204053.5,2202162.148,2202247.7999999523,2202162.3,2203980.7,5,600,70,
break,html.Screen,10_309_1,2024-03-19T18:12:54.055Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2204055.100000024,2204054.899999976,,2204054.2999999523,,2203980.7,5,600,,
break_continue,html.Screen,10_309_2,2024-03-19T18:12:54.055Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2204055.2999999523,2204055.2000000477,,2204055.2000000477,,2203980.7,5,600,,
sequence,flow.Sequence,10_309,2024-03-19T18:12:54.055Z,,,,,,,,,,,1892.90000004787,completion,,,,,,,low,low,,,,,,,false,,,,,false,2204055.399999976,2204055.2000000477,2202162.148,2202247.7999999523,2202162.3,2203980.7,5,600,,
trial,html.Screen,10_310_0,2024-03-19T18:12:55.786Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,lh,1805.2999999998137,response,-0.9212323139676136,1.097393361629836,-0.9875924704540358,0.9882196642247332,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0030592.JPG,9,ISIC_0014255.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2205786.100000024,2205786,2203963.8,2204055.399999976,2203980.7,2205698.5,5,600,71,
break,html.Screen,10_310_1,2024-03-19T18:12:55.786Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2205786.5,2205786.399999976,,2205786.2999999523,,2205698.5,5,600,,
break_continue,html.Screen,10_310_2,2024-03-19T18:12:55.786Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2205786.7999999523,2205786.7000000477,,2205786.600000024,,2205698.5,5,600,,
sequence,flow.Sequence,10_310,2024-03-19T18:12:55.786Z,,,,,,,,,,,1806.0000000474975,completion,,,,,,,low,high,,,,,,,false,,,,,false,2205786.899999976,2205786.7000000477,2203963.8,2204055.399999976,2203980.7,2205698.5,5,600,,
trial,html.Screen,10_311_0,2024-03-19T18:12:57.775Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,false,hl,2076.899999976158,response,0.9087169856594104,1.097393361629836,-0.9875924704540358,-0.8835647084207277,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_8156101.JPG,9,ISIC_0000349.JPG,28,27,false,0.30000000000000016,ll,keypress(f),0,false,2207775.600000024,2207775.399999976,2205698.138,2205787,2205698.5,2207700,5,600,72,
break,html.Screen,10_311_1,2024-03-19T18:12:57.776Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2207776,2207775.899999976,,2207775.7000000477,,2207700,5,600,,
break_continue,html.Screen,10_311_2,2024-03-19T18:12:57.776Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2207776.2000000477,2207776.100000024,,2207776,,2207700,5,600,,
sequence,flow.Sequence,10_311,2024-03-19T18:12:57.776Z,,,,,,,,,,,2077.600000023842,completion,,,,,,,high,low,,,,,,,false,,,,,false,2207776.2000000477,2207776.100000024,2205698.138,2205787,2205698.5,2207700,5,600,,
trial,html.Screen,10_312_0,2024-03-19T18:12:59.622Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,1922.1000000238419,response,-1.042500842905652,1.097393361629836,-0.9875924704540358,-1.083053464502593,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_0024423.JPG,9,ISIC_0071135.JPG,28,32,false,0.1,ll,keypress(f),0,false,2209622.5,2209622.100000024,2207683.8,2207776.2999999523,2207700,2209535,5,600,73,
break,html.Screen,10_312_1,2024-03-19T18:12:59.623Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2209623.7999999523,2209623.399999976,,2209622.899999976,,2209535,5,600,,
break_continue,html.Screen,10_312_2,2024-03-19T18:12:59.624Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2209624.399999976,2209624.2999999523,,2209624,,2209535,5,600,,
sequence,flow.Sequence,10_312,2024-03-19T18:12:59.624Z,,,,,,,,,,,1924.2999999523163,completion,,,,,,,low,low,,,,,,,false,,,,,false,2209624.399999976,2209624.2999999523,2207683.8,2207776.2000000477,2207700,2209535,5,600,,
trial,html.Screen,10_313_0,2024-03-19T18:13:01.470Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,hh,1935.3999999761581,response,1.1305948371148624,1.097393361629836,-0.9875924704540358,1.2802709447034604,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0030592.JPG,10,ISIC_5648111.JPG,28,29,false,0.13,ll,keypress(f),0,false,2211470.7999999523,2211470.399999976,2209534.668,2209624.399999976,2209535,2211386.5,5,600,74,
break,html.Screen,10_313_1,2024-03-19T18:13:01.471Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2211471.2000000477,2211471.100000024,,2211471,,2211386.5,5,600,,
break_continue,html.Screen,10_313_2,2024-03-19T18:13:01.471Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2211471.5,2211471.399999976,,2211471.2999999523,,2211386.5,5,600,,
sequence,flow.Sequence,10_313,2024-03-19T18:13:01.471Z,,,,,,,,,,,1936.3999999761581,completion,,,,,,,high,high,,,,,,,false,,,,,false,2211471.600000024,2211471.399999976,2209534.668,2209624.399999976,2209535,2211386.5,5,600,,
trial,html.Screen,10_314_0,2024-03-19T18:13:03.585Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,hl,2198.600000023842,response,0.8129823105338526,1.097393361629836,-0.9875924704540358,-0.9655386457143784,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_6488658.JPG,9,ISIC_8268025.JPG,28,27,false,0.30000000000000016,ll,keypress(f),0,false,2213585.100000024,2213585.100000024,2211386.1,2211471.600000024,2211386.5,2213504.8,5,600,75,
break,html.Screen,10_314_1,2024-03-19T18:13:03.585Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2213585.399999976,2213585.2999999523,,2213585.2000000477,,2213504.8,5,600,,
break_continue,html.Screen,10_314_2,2024-03-19T18:13:03.585Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2213585.5,2213585.399999976,,2213585.399999976,,2213504.8,5,600,,
sequence,flow.Sequence,10_314,2024-03-19T18:13:03.585Z,,,,,,,,,,,2198.899999976158,completion,,,,,,,high,low,,,,,,,false,,,,,false,2213585.5,2213585.399999976,2211386.1,2211471.600000024,2211386.5,2213504.8,5,600,,
trial,html.Screen,10_315_0,2024-03-19T18:13:14.572Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,false,lh,11067.700000000186,response,-0.8092423703106274,1.097393361629836,-0.9875924704540358,1.3339880978442629,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0058063.JPG,10,ISIC_8592235.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2224572.7999999523,2224572.5,2213488.4,2213585.5,2213504.8,2224497.3,5,600,76,
break,html.Screen,10_315_1,2024-03-19T18:13:14.573Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2224573.5,2224573.399999976,,2224573,,2224497.3,5,600,,
break_continue,html.Screen,10_315_2,2024-03-19T18:13:14.574Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2224573.899999976,2224573.7999999523,,2224573.7000000477,,2224497.3,5,600,,
sequence,flow.Sequence,10_315,2024-03-19T18:13:14.574Z,,,,,,,,,,,11068.999999952503,completion,,,,,,,low,high,,,,,,,false,,,,,false,2224574.100000024,2224573.7999999523,2213488.4,2213585.5,2213504.8,2224497.3,5,600,,
trial,html.Screen,10_316_0,2024-03-19T18:13:16.254Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,lh,1756.5999999763444,response,-0.8015753713975186,1.097393361629836,-0.9875924704540358,1.0067065355978264,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_8436194.JPG,9,ISIC_0002119.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2226254.2999999523,2226253.899999976,2224480.5,2224574.100000024,2224497.3,2226165.3,5,600,77,
break,html.Screen,10_316_1,2024-03-19T18:13:16.254Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2226254.600000024,2226254.5,,2226254.399999976,,2226165.3,5,600,,
break_continue,html.Screen,10_316_2,2024-03-19T18:13:16.254Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2226254.7999999523,2226254.7999999523,,2226254.600000024,,2226165.3,5,600,,
sequence,flow.Sequence,10_316,2024-03-19T18:13:16.254Z,,,,,,,,,,,1757.4999999525025,completion,,,,,,,low,high,,,,,,,false,,,,,false,2226254.899999976,2226254.7999999523,2224480.5,2224574.100000024,2224497.3,2226165.3,5,600,,
trial,html.Screen,10_317_0,2024-03-19T18:13:18.174Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,false,lh,2008.9999999525025,response,-1.0264463986917702,1.097393361629836,-0.9875924704540358,1.171271535505083,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_7212271.JPG,9,ISIC_7889838.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2228174.399999976,2228174.2999999523,2226165.14,2226254.899999976,2226165.3,2228100.3,5,600,78,
break,html.Screen,10_317_1,2024-03-19T18:13:18.174Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2228174.7999999523,2228174.600000024,,2228174.5,,2228100.3,5,600,,
break_continue,html.Screen,10_317_2,2024-03-19T18:13:18.175Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2228175.100000024,2228174.899999976,,2228174.7999999523,,2228100.3,5,600,,
sequence,flow.Sequence,10_317,2024-03-19T18:13:18.175Z,,,,,,,,,,,2009.5999999763444,completion,,,,,,,low,high,,,,,,,false,,,,,false,2228175.2999999523,2228174.899999976,2226165.14,2226254.899999976,2226165.3,2228100.3,5,600,,
trial,html.Screen,10_318_0,2024-03-19T18:13:20.111Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,hl,2010.7000000001863,response,0.8479396253253069,1.097393361629836,-0.9875924704540358,-1.011054319516718,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_0030592.JPG,8,ISIC_0063521.JPG,28,27,false,0.30000000000000016,ll,keypress(f),0,false,2230111.2999999523,2230111,2228099.696,2228175.2999999523,2228100.3,2230035.5,5,600,79,
break,html.Screen,10_318_1,2024-03-19T18:13:20.111Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2230111.7000000477,2230111.600000024,,2230111.399999976,,2230035.5,5,600,,
