sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_290_1,2023-11-27T19:50:59.496Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,909641.2000000477,909641,,909640.5999999046,,909458.868,5,600,,
break_continue,html.Screen,10_290_2,2023-11-27T19:50:59.497Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,909641.7000000477,909641.5,,909641.4000000954,,909458.868,5,600,,
sequence,flow.Sequence,10_290,2023-11-27T19:50:59.497Z,,,,,,,,,,,1899.5289999999804,completion,,,,,,,low,high,,,,,,,false,,,,,false,909642,909641.5,907725.565,907937.0999999046,907741.971,909458.868,5,600,,
trial,html.Screen,10_291_0,2023-11-27T19:51:01.222Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,1907.9319999522995,response,-1.0264463986917702,1.1224874926325046,-0.8851741823161398,1.2804054832904397,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_3967213.JPG,9,ISIC_7889838.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,911367.2999999523,911366.7999999523,909425.523,909642.0999999046,909458.868,911175.324,5,600,52,
break,html.Screen,10_291_1,2023-11-27T19:51:01.223Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,911368.2999999523,911368.0999999046,,911367.7000000477,,911175.324,5,600,,
break_continue,html.Screen,10_291_2,2023-11-27T19:51:01.223Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,911368.4000000954,911368.2999999523,,911368.2999999523,,911175.324,5,600,,
sequence,flow.Sequence,10_291,2023-11-27T19:51:01.223Z,,,,,,,,,,,1909.4319999522995,completion,,,,,,,low,high,,,,,,,false,,,,,false,911368.4000000954,911368.2999999523,909425.523,909642.0999999046,909458.868,911175.324,5,600,,
trial,html.Screen,10_292_0,2023-11-27T19:51:02.782Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,lh,1751.8760000476614,response,-0.8947611078712571,1.1224874926325046,-0.8851741823161398,0.8960964505004638,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0009998.JPG,9,ISIC_6441128.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,912927.5,912927.2000000477,911158.78,911368.5,911175.324,912742.054,5,600,53,
break,html.Screen,10_292_1,2023-11-27T19:51:02.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,912928.2999999523,912928.2000000477,,912927.7000000477,,912742.054,5,600,,
break_continue,html.Screen,10_292_2,2023-11-27T19:51:02.784Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,912928.9000000954,912928.7000000477,,912928.5999999046,,912742.054,5,600,,
sequence,flow.Sequence,10_292,2023-11-27T19:51:02.784Z,,,,,,,,,,,1753.3760000476614,completion,,,,,,,low,high,,,,,,,false,,,,,false,912929.2000000477,912928.7000000477,911158.78,911368.5,911175.324,912742.054,5,600,,
trial,html.Screen,10_293_0,2023-11-27T19:51:04.583Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,hh,1985.2459999523126,response,1.212030980680325,1.1224874926325046,-0.8851741823161398,1.033832433609739,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_9742891.JPG,9,ISIC_0008510.JPG,33,26,false,0.1,ll,keypress(f),0,false,914727.5999999046,914727.2999999523,912725.526,912929.2000000477,912742.054,914542.222,5,600,54,
break,html.Screen,10_293_1,2023-11-27T19:51:04.583Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,914728.5,914728.2000000477,,914727.9000000954,,914542.222,5,600,,
break_continue,html.Screen,10_293_2,2023-11-27T19:51:04.584Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,914728.9000000954,914728.9000000954,,914728.7000000477,,914542.222,5,600,,
sequence,flow.Sequence,10_293,2023-11-27T19:51:04.584Z,,,,,,,,,,,1986.8460000953637,completion,,,,,,,high,high,,,,,,,false,,,,,false,914728.9000000954,914728.9000000954,912725.526,912929.2000000477,912742.054,914542.222,5,600,,
trial,html.Screen,10_294_0,2023-11-27T19:51:06.308Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,false,hh,1910.5779999523656,response,1.1210325063849345,1.1224874926325046,-0.8851741823161398,1.1498648320956202,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0011177.JPG,10,ISIC_0032162.JPG,33,26,false,0.1,hl,keypress(j),0,false,916452.9000000954,916452.7999999523,914525.482,914729,914542.222,916258.64,5,600,55,
break,html.Screen,10_294_1,2023-11-27T19:51:06.308Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,916453.2000000477,916453,,916453,,916258.64,5,600,,
break_continue,html.Screen,10_294_2,2023-11-27T19:51:06.308Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,916453.2999999523,916453.2999999523,,916453.2000000477,,916258.64,5,600,,
sequence,flow.Sequence,10_294,2023-11-27T19:51:06.308Z,,,,,,,,,,,1911.0779999523656,completion,,,,,,,high,high,,,,,,,false,,,,,false,916453.2999999523,916453.2999999523,914525.482,914729,914542.222,916258.64,5,600,,
trial,html.Screen,10_295_0,2023-11-27T19:51:08.111Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,hh,1996.6599999523023,response,1.1513656623516493,1.1224874926325046,-0.8851741823161398,0.9961674882214306,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0010500.JPG,8,ISIC_0624779.JPG,33,26,false,0.1,hl,keypress(j),0,false,918255.5999999046,918255.2999999523,916242.181,916453.4000000954,916258.64,918058.605,5,600,56,
break,html.Screen,10_295_1,2023-11-27T19:51:08.111Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,918256.4000000954,918256.2000000477,,918255.9000000954,,918058.605,5,600,,
break_continue,html.Screen,10_295_2,2023-11-27T19:51:08.112Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,918257,918256.7999999523,,918256.7000000477,,918058.605,5,600,,
sequence,flow.Sequence,10_295,2023-11-27T19:51:08.112Z,,,,,,,,,,,1998.1599999523023,completion,,,,,,,high,high,,,,,,,false,,,,,false,918257.2000000477,918256.7999999523,916242.181,916453.4000000954,916258.64,918058.605,5,600,,
trial,html.Screen,10_296_0,2023-11-27T19:51:09.748Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,hh,1834.0950000477023,response,1.0565911491759823,1.1224874926325046,-0.8851741823161398,1.0221582682700174,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0072564.JPG,9,ISIC_6604862.JPG,33,26,false,0.1,ll,keypress(f),0,false,919892.7999999523,919892.7000000477,918042.236,918257.4000000954,918058.605,919708.644,5,600,57,
break,html.Screen,10_296_1,2023-11-27T19:51:09.748Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,919893,919893,,919892.9000000954,,919708.644,5,600,,
break_continue,html.Screen,10_296_2,2023-11-27T19:51:09.748Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,919893.2999999523,919893.2000000477,,919893.0999999046,,919708.644,5,600,,
sequence,flow.Sequence,10_296,2023-11-27T19:51:09.748Z,,,,,,,,,,,1834.5950000477023,completion,,,,,,,high,high,,,,,,,false,,,,,false,919893.2999999523,919893.2000000477,918042.236,918257.2999999523,918058.605,919708.644,5,600,,
trial,html.Screen,10_297_0,2023-11-27T19:51:11.404Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,lh,1840.4559999046614,response,-0.6864497754928831,1.1224874926325046,-0.8851741823161398,1.0456580051873738,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0069617.JPG,8,ISIC_0055388.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,921549.2000000477,921549.0999999046,919692.157,919893.4000000954,919708.644,921358.816,5,600,58,
break,html.Screen,10_297_1,2023-11-27T19:51:11.404Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,921549.5,921549.4000000954,,921549.2999999523,,921358.816,5,600,,
break_continue,html.Screen,10_297_2,2023-11-27T19:51:11.405Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,921549.7000000477,921549.5999999046,,921549.5,,921358.816,5,600,,
sequence,flow.Sequence,10_297,2023-11-27T19:51:11.405Z,,,,,,,,,,,1840.9559999046614,completion,,,,,,,low,high,,,,,,,false,,,,,false,921549.7000000477,921549.5999999046,919692.157,919893.2999999523,919708.644,921358.816,5,600,,
trial,html.Screen,10_298_0,2023-11-27T19:51:13.179Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,false,hh,1965.5840000953758,response,1.1642596483638106,1.1224874926325046,-0.8851741823161398,1.109799097093339,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0072173.JPG,10,ISIC_0765584.JPG,33,26,false,0.1,ll,keypress(f),0,false,923324.5,923324.4000000954,921342.157,921549.7000000477,921358.816,923141.961,5,600,59,
break,html.Screen,10_298_1,2023-11-27T19:51:13.180Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,923324.9000000954,923324.7000000477,,923324.5999999046,,923141.961,5,600,,
break_continue,html.Screen,10_298_2,2023-11-27T19:51:13.180Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,923325.0999999046,923325,,923324.9000000954,,923141.961,5,600,,
sequence,flow.Sequence,10_298,2023-11-27T19:51:13.180Z,,,,,,,,,,,1966.1840000000084,completion,,,,,,,high,high,,,,,,,false,,,,,false,923325.0999999046,923325,921342.157,921549.7000000477,921358.816,923141.961,5,600,,
trial,html.Screen,10_299_0,2023-11-27T19:51:14.958Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,true,ll,1960.6389999046223,response,-0.9693644437173125,1.1224874926325046,-0.8851741823161398,-0.7001417721559454,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_9742891.JPG,8,ISIC_0014795.JPG,33,55,false,0.1,ll,keypress(f),0,false,925102.9000000954,925102.5999999046,923125.264,923325.2000000477,923141.961,924925.306,5,600,60,
break,html.Screen,10_299_1,2023-11-27T19:51:14.959Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,925103.7999999523,925103.5,,925103.2999999523,,924925.306,5,600,,
break_continue,html.Screen,10_299_2,2023-11-27T19:51:14.959Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,925104.2999999523,925104.2000000477,,925104,,924925.306,5,600,,
sequence,flow.Sequence,10_299,2023-11-27T19:51:14.960Z,,,,,,,,,,,1962.2390000476735,completion,,,,,,,low,low,,,,,,,false,,,,,false,925104.5999999046,925104.2000000477,923125.264,923325.2000000477,923141.961,924925.306,5,600,,
trial,html.Screen,10_300_0,2023-11-27T19:51:16.526Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,1745.2939999046503,response,-0.8947611078712571,1.1224874926325046,-0.8851741823161398,0.8960964505004638,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0011507.JPG,8,ISIC_6441128.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,926670.9000000954,926670.5999999046,924892.201,925104.7000000477,924925.306,926475.249,5,600,61,
break,html.Screen,10_300_1,2023-11-27T19:51:16.527Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,926671.7999999523,926671.5,,926671.0999999046,,926475.249,5,600,,
break_continue,html.Screen,10_300_2,2023-11-27T19:51:16.527Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,926672.2999999523,926672.0999999046,,926671.9000000954,,926475.249,5,600,,
sequence,flow.Sequence,10_300,2023-11-27T19:51:16.527Z,,,,,,,,,,,1746.7939999046503,completion,,,,,,,low,high,,,,,,,false,,,,,false,926672.5,926672.0999999046,924892.201,925104.7000000477,924925.306,926475.249,5,600,,
trial,html.Screen,10_301_0,2023-11-27T19:51:17.918Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,lh,1587.651000095415,response,-0.6714344890480403,1.1224874926325046,-0.8851741823161398,0.9362962536620838,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0069617.JPG,9,ISIC_3691320.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,928063.0999999046,928062.9000000954,926458.846,926672.7000000477,926475.249,927875.46,5,600,62,
break,html.Screen,10_301_1,2023-11-27T19:51:17.919Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,928064,928063.7999999523,,928063.4000000954,,927875.46,5,600,,
break_continue,html.Screen,10_301_2,2023-11-27T19:51:17.920Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,928064.7000000477,928064.4000000954,,928064.2000000477,,927875.46,5,600,,
sequence,flow.Sequence,10_301,2023-11-27T19:51:17.920Z,,,,,,,,,,,1589.151000095415,completion,,,,,,,low,high,,,,,,,false,,,,,false,928064.9000000954,928064.4000000954,926458.846,926672.5999999046,926475.249,927875.46,5,600,,
trial,html.Screen,10_302_0,2023-11-27T19:51:19.502Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,hh,1771.4400000954047,response,1.0769490291795207,1.1224874926325046,-0.8851741823161398,1.0174515954885954,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_3314555.JPG,8,ISIC_0028135.JPG,33,26,false,0.1,ll,keypress(f),0,false,929647.0999999046,929646.9000000954,927858.824,928065.0999999046,927875.46,929458.848,5,600,63,
break,html.Screen,10_302_1,2023-11-27T19:51:19.503Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,929648,929647.7999999523,,929647.4000000954,,929458.848,5,600,,
break_continue,html.Screen,10_302_2,2023-11-27T19:51:19.503Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,929648.5,929648.2999999523,,929648.0999999046,,929458.848,5,600,,
sequence,flow.Sequence,10_302,2023-11-27T19:51:19.504Z,,,,,,,,,,,1772.8399999523535,completion,,,,,,,high,high,,,,,,,false,,,,,false,929648.7000000477,929648.2999999523,927858.824,928065,927875.46,929458.848,5,600,,
trial,html.Screen,10_303_0,2023-11-27T19:51:20.759Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,ll,1444.5520000953693,response,-0.9046170303418553,1.1224874926325046,-0.8851741823161398,-0.8867328775712738,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0072564.JPG,8,ISIC_0055759.JPG,33,55,false,0.1,hh,keypress(i),0,false,930903.7000000477,930903.4000000954,929442.134,929648.7999999523,929458.848,930708.58,5,600,64,
break,html.Screen,10_303_1,2023-11-27T19:51:20.760Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,930904.5999999046,930904.4000000954,,930904,,930708.58,5,600,,
break_continue,html.Screen,10_303_2,2023-11-27T19:51:20.760Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,930905,930905,,930904.7999999523,,930708.58,5,600,,
sequence,flow.Sequence,10_303,2023-11-27T19:51:20.760Z,,,,,,,,,,,1446.1520000000019,completion,,,,,,,low,low,,,,,,,false,,,,,false,930905.0999999046,930905,929442.134,929648.7999999523,929458.848,930708.58,5,600,,
trial,html.Screen,10_304_0,2023-11-27T19:51:21.999Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,hh,1435.0199999046745,response,1.1137763092539212,1.1224874926325046,-0.8851741823161398,1.1599906701455132,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_3608788.JPG,8,ISIC_5413788.JPG,33,26,false,0.1,ll,keypress(f),0,false,932143.9000000954,932143.5999999046,930692.092,930905.2000000477,930708.58,931958.657,5,600,65,
break,html.Screen,10_304_1,2023-11-27T19:51:22.000Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,932144.9000000954,932144.5999999046,,932144.2000000477,,931958.657,5,600,,
break_continue,html.Screen,10_304_2,2023-11-27T19:51:22.001Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,932145.5,932145.2999999523,,932145.0999999046,,931958.657,5,600,,
sequence,flow.Sequence,10_304,2023-11-27T19:51:22.001Z,,,,,,,,,,,1436.7199999523582,completion,,,,,,,high,high,,,,,,,false,,,,,false,932145.7000000477,932145.2999999523,930692.092,930905.2000000477,930708.58,931958.657,5,600,,
trial,html.Screen,10_305_0,2023-11-27T19:51:23.287Z,,,,3,-0.007397293189458,-0.0174716772037504,,0.05,false,lh,1472.3429999999935,response,-0.7870237732709365,1.1224874926325046,-0.8851741823161398,0.9172955251119376,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0056226.JPG,8,ISIC_0057716.JPG,33,25,false,0.2400000000000001,hl,keypress(j),0,false,933431.2999999523,933431,931942.001,932145.7999999523,931958.657,933241.926,5,600,66,
break,html.Screen,10_305_1,2023-11-27T19:51:23.288Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,933432.0999999046,933431.9000000954,,933431.5,,933241.926,5,600,,
break_continue,html.Screen,10_305_2,2023-11-27T19:51:23.288Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,933432.5999999046,933432.4000000954,,933432.2000000477,,933241.926,5,600,,
sequence,flow.Sequence,10_305,2023-11-27T19:51:23.288Z,,,,,,,,,,,1473.743000095361,completion,,,,,,,low,high,,,,,,,false,,,,,false,933432.7999999523,933432.4000000954,931942.001,932145.7000000477,931958.657,933241.926,5,600,,
trial,html.Screen,10_306_0,2023-11-27T19:51:24.615Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,1517.173999904655,response,1.1181734135756094,1.1224874926325046,-0.8851741823161398,-0.944560381774994,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0058723.JPG,8,ISIC_9688534.JPG,33,27,false,0.18000000000000005,ll,keypress(f),0,false,934759.2999999523,934759.0999999046,933225.444,933433,933241.926,934575.312,5,600,67,
break,html.Screen,10_306_1,2023-11-27T19:51:24.616Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,934760.2999999523,934760,,934759.5999999046,,934575.312,5,600,,
break_continue,html.Screen,10_306_2,2023-11-27T19:51:24.616Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,934760.7999999523,934760.5999999046,,934760.4000000954,,934575.312,5,600,,
sequence,flow.Sequence,10_306,2023-11-27T19:51:24.617Z,,,,,,,,,,,1518.673999904655,completion,,,,,,,high,low,,,,,,,false,,,,,false,934761.0999999046,934760.5999999046,933225.444,933433,933241.926,934575.312,5,600,,
trial,html.Screen,10_307_0,2023-11-27T19:51:25.998Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,true,hl,1567.287999904598,response,0.9702972792581116,1.1224874926325046,-0.8851741823161398,-0.6881089997215682,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0009998.JPG,9,ISIC_0942056.JPG,33,27,false,0.18000000000000005,hl,keypress(j),0,false,936143,936142.5999999046,934558.786,934761.0999999046,934575.312,935958.852,5,600,68,
break,html.Screen,10_307_1,2023-11-27T19:51:25.999Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,936143.7999999523,936143.5999999046,,936143.0999999046,,935958.852,5,600,,
break_continue,html.Screen,10_307_2,2023-11-27T19:51:26.000Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,936144.2999999523,936144.0999999046,,936144,,935958.852,5,600,,
sequence,flow.Sequence,10_307,2023-11-27T19:51:26.000Z,,,,,,,,,,,1568.787999904598,completion,,,,,,,high,low,,,,,,,false,,,,,false,936144.5999999046,936144.0999999046,934558.786,934761.0999999046,934575.312,935958.852,5,600,,
trial,html.Screen,10_308_0,2023-11-27T19:51:27.372Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,hl,1557.8480000477284,response,1.0706588446368888,1.1224874926325046,-0.8851741823161398,-0.6941525005619681,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_6985114.JPG,10,ISIC_8855790.JPG,33,27,false,0.18000000000000005,ll,keypress(f),0,false,937516.7000000477,937516.7000000477,935942.178,936144.7000000477,935958.852,937325.259,5,600,69,
break,html.Screen,10_308_1,2023-11-27T19:51:27.373Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,937517.0999999046,937517,,937516.7999999523,,937325.259,5,600,,
break_continue,html.Screen,10_308_2,2023-11-27T19:51:27.373Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,937517.2000000477,937517.2000000477,,937517.0999999046,,937325.259,5,600,,
sequence,flow.Sequence,10_308,2023-11-27T19:51:27.373Z,,,,,,,,,,,1558.3480000477284,completion,,,,,,,high,low,,,,,,,false,,,,,false,937517.2999999523,937517.2000000477,935942.178,936144.5999999046,935958.852,937325.259,5,600,,
trial,html.Screen,10_309_0,2023-11-27T19:51:28.951Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,hl,1769.6410000954056,response,1.011737552725394,1.1224874926325046,-0.8851741823161398,-0.8500530224490773,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_7266462.JPG,8,ISIC_2998367.JPG,33,27,false,0.18000000000000005,ll,keypress(f),0,false,939095.0999999046,939094.9000000954,937308.577,937517.2999999523,937325.259,938908.704,5,600,70,
break,html.Screen,10_309_1,2023-11-27T19:51:28.952Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,939096.0999999046,939095.7999999523,,939095.5,,938908.704,5,600,,
break_continue,html.Screen,10_309_2,2023-11-27T19:51:28.952Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,939096.5999999046,939096.4000000954,,939096.2000000477,,938908.704,5,600,,
sequence,flow.Sequence,10_309,2023-11-27T19:51:28.952Z,,,,,,,,,,,1771.1410000954056,completion,,,,,,,high,low,,,,,,,false,,,,,false,939096.7999999523,939096.4000000954,937308.577,937517.2999999523,937325.259,938908.704,5,600,,
trial,html.Screen,10_310_0,2023-11-27T19:51:30.215Z,,,,3,-0.0085520978188085,0.0464691161264081,,0.05,true,ll,1450.4960000476567,response,-0.9585938767259125,1.1224874926325046,-0.8851741823161398,-0.8441404886756483,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0758797.JPG,9,ISIC_0055003.JPG,33,55,false,0.1,ll,keypress(f),0,false,940359.5999999046,940359.2000000477,938892.125,939097,938908.704,940175.275,5,600,71,
break,html.Screen,10_310_1,2023-11-27T19:51:30.216Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,940360.5,940360.2999999523,,940359.7999999523,,940175.275,5,600,,
break_continue,html.Screen,10_310_2,2023-11-27T19:51:30.217Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,940361,940360.7999999523,,940360.5999999046,,940175.275,5,600,,
sequence,flow.Sequence,10_310,2023-11-27T19:51:30.217Z,,,,,,,,,,,1452.0959999522893,completion,,,,,,,low,low,,,,,,,false,,,,,false,940361.2000000477,940360.7999999523,938892.125,939096.9000000954,938908.704,940175.275,5,600,,
trial,html.Screen,10_311_0,2023-11-27T19:51:31.648Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,1616.7249999999767,response,1.1181734135756094,1.1224874926325046,-0.8851741823161398,-0.944560381774994,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_3314555.JPG,8,ISIC_9688534.JPG,33,27,false,0.18000000000000005,ll,keypress(f),0,false,941792.2999999523,941792,940158.7,940361.4000000954,940175.275,941608.831,5,600,72,
break,html.Screen,10_311_1,2023-11-27T19:51:31.649Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,941793.0999999046,941793.0999999046,,941792.5999999046,,941608.831,5,600,,
break_continue,html.Screen,10_311_2,2023-11-27T19:51:31.649Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,941793.2999999523,941793.2999999523,,941793.0999999046,,941608.831,5,600,,
sequence,flow.Sequence,10_311,2023-11-27T19:51:31.649Z,,,,,,,,,,,1618.024999952293,completion,,,,,,,high,low,,,,,,,false,,,,,false,941793.4000000954,941793.2999999523,940158.7,940361.2999999523,940175.275,941608.831,5,600,,
trial,html.Screen,10_312_0,2023-11-27T19:51:33.224Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,true,ll,1759.0690000953618,response,-0.7942487684199633,1.1224874926325046,-0.8851741823161398,-0.7711092153701026,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_9742891.JPG,9,ISIC_3810274.JPG,33,55,false,0.1,ll,keypress(f),0,false,943368.2000000477,943367.9000000954,941591.999,941793.4000000954,941608.831,943175.212,5,600,73,
break,html.Screen,10_312_1,2023-11-27T19:51:33.225Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,943369,943368.7999999523,,943368.5,,943175.212,5,600,,
break_continue,html.Screen,10_312_2,2023-11-27T19:51:33.225Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,943369.5999999046,943369.4000000954,,943369.2000000477,,943175.212,5,600,,
sequence,flow.Sequence,10_312,2023-11-27T19:51:33.225Z,,,,,,,,,,,1760.5690000953618,completion,,,,,,,low,low,,,,,,,false,,,,,false,943369.7999999523,943369.4000000954,941591.999,941793.4000000954,941608.831,943175.212,5,600,,
trial,html.Screen,10_313_0,2023-11-27T19:51:34.959Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,hh,1928.1880000953097,response,1.2148140264214349,1.1224874926325046,-0.8851741823161398,1.0436713726380966,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0072564.JPG,9,ISIC_7277310.JPG,33,26,false,0.1,ll,keypress(f),0,false,945103.7000000477,945103.4000000954,943158.611,943370,943175.212,944908.557,5,600,74,
break,html.Screen,10_313_1,2023-11-27T19:51:34.960Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,945104.7000000477,945104.4000000954,,945103.9000000954,,944908.557,5,600,,
break_continue,html.Screen,10_313_2,2023-11-27T19:51:34.961Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,945105.0999999046,945105,,945104.7999999523,,944908.557,5,600,,
sequence,flow.Sequence,10_313,2023-11-27T19:51:34.961Z,,,,,,,,,,,1929.7879999999423,completion,,,,,,,high,high,,,,,,,false,,,,,false,945105.0999999046,945105,943158.611,943369.9000000954,943175.212,944908.557,5,600,,
trial,html.Screen,10_314_0,2023-11-27T19:51:36.559Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,1794.643000047654,response,1.11969546505004,1.1224874926325046,-0.8851741823161398,-0.7169584869657797,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0058723.JPG,8,ISIC_0033967.JPG,33,27,false,0.18000000000000005,ll,keypress(f),0,false,946703.5,946703.2000000477,944892.139,945105.2000000477,944908.557,946508.553,5,600,75,
break,html.Screen,10_314_1,2023-11-27T19:51:36.560Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,946704.4000000954,946704.0999999046,,946703.7000000477,,946508.553,5,600,,
