sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_203,2023-11-30T17:26:39.310Z,,,,,,,,,,,3992.100000095321,completion,,,,,,,low,high,,,,,,,false,,,,,false,1291767.100000143,1291766.4000000954,1287740.529,1287757.2999999523,1287774.3,1291773.685,5,600,,
trial,html.Screen,10_204_0,2023-11-30T17:26:41.267Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,false,lh,1950.2150000953116,response,-1.342236628851552,0.766559661823994,-1.1449603235036763,0.6058680299574756,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_7266462.JPG,9,ISIC_0034208.JPG,33,26,false,0.21000000000000008,ll,keypress(f),0,false,1293724.2000000477,1293723.9000000954,1291757.176,1291767.2999999523,1291773.685,1293740.445,5,600,85,
break,html.Screen,10_204_1,2023-11-30T17:26:41.268Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1293725,1293724.7999999523,,1293724.5,,1293740.445,5,600,,
break_continue,html.Screen,10_204_2,2023-11-30T17:26:41.268Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1293725.600000143,1293725.4000000954,,1293725.2000000477,,1293740.445,5,600,,
sequence,flow.Sequence,10_204,2023-11-30T17:26:41.268Z,,,,,,,,,,,1951.7150000953116,completion,,,,,,,low,high,,,,,,,false,,,,,false,1293725.7000000477,1293725.4000000954,1291757.176,1291767.2999999523,1291773.685,1293740.445,5,600,,
trial,html.Screen,10_205_0,2023-11-30T17:26:43.387Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,true,ll,2103.7550000476185,response,-1.2435042401134029,0.766559661823994,-1.1449603235036763,-1.0592032583207498,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_7266462.JPG,9,ISIC_0056119.JPG,33,26,false,0.1,ll,keypress(f),0,false,1295844.4000000954,1295844.2000000477,1293723.855,1293725.9000000954,1293740.445,1295857.011,5,600,86,
break,html.Screen,10_205_1,2023-11-30T17:26:43.388Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1295845.4000000954,1295845.100000143,,1295844.7000000477,,1295857.011,5,600,,
break_continue,html.Screen,10_205_2,2023-11-30T17:26:43.389Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1295845.9000000954,1295845.7000000477,,1295845.5,,1295857.011,5,600,,
sequence,flow.Sequence,10_205,2023-11-30T17:26:43.389Z,,,,,,,,,,,2105.2550000476185,completion,,,,,,,low,low,,,,,,,false,,,,,false,1295846.100000143,1295845.7000000477,1293723.855,1293725.9000000954,1293740.445,1295857.011,5,600,,
trial,html.Screen,10_206_0,2023-11-30T17:26:47.632Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,4232.48900000006,response,-1.3439633576785148,0.766559661823994,-1.1449603235036763,0.632627305170864,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_6124481.JPG,9,ISIC_9482251.JPG,33,26,false,0.21000000000000008,hl,keypress(j),0,false,1300089.600000143,1300089.5,1295840.537,1295846.2999999523,1295857.011,1300107.647,5,600,87,
break,html.Screen,10_206_1,2023-11-30T17:26:47.633Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1300089.7999999523,1300089.7999999523,,1300089.600000143,,1300107.647,5,600,,
break_continue,html.Screen,10_206_2,2023-11-30T17:26:47.633Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1300090,1300090,,1300089.9000000954,,1300107.647,5,600,,
sequence,flow.Sequence,10_206,2023-11-30T17:26:47.633Z,,,,,,,,,,,4232.98900000006,completion,,,,,,,low,high,,,,,,,false,,,,,false,1300090,1300090,1295840.537,1295846.2000000477,1295857.011,1300107.647,5,600,,
trial,html.Screen,10_207_0,2023-11-30T17:26:49.720Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,true,ll,2069.8529999998864,response,-1.152619213055059,0.766559661823994,-1.1449603235036763,-1.1117876838408909,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_0056226.JPG,10,ISIC_0061915.JPG,33,26,false,0.1,ll,keypress(f),0,false,1302177.600000143,1302177.5,1300073.662,1300090.100000143,1300107.647,1302190.304,5,600,88,
break,html.Screen,10_207_1,2023-11-30T17:26:49.721Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1302177.9000000954,1302177.7999999523,,1302177.7000000477,,1302190.304,5,600,,
break_continue,html.Screen,10_207_2,2023-11-30T17:26:49.721Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1302178,1302178,,1302177.9000000954,,1302190.304,5,600,,
sequence,flow.Sequence,10_207,2023-11-30T17:26:49.721Z,,,,,,,,,,,2070.3529999998864,completion,,,,,,,low,low,,,,,,,false,,,,,false,1302178,1302178,1300073.662,1300090.100000143,1300107.647,1302190.304,5,600,,
trial,html.Screen,10_208_0,2023-11-30T17:26:52.083Z,,,,2,0.0134764727102299,0.0033499036460912,,0.05,true,ll,2349.89600004768,response,-1.2249552940807693,0.766559661823994,-1.1449603235036763,-1.1723015116910682,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_0009998.JPG,9,ISIC_0055251.JPG,33,26,false,0.1,ll,keypress(f),0,false,1304540.5,1304540.2000000477,1302173.792,1302178.2000000477,1302190.304,1304557.028,5,600,89,
break,html.Screen,10_208_1,2023-11-30T17:26:52.084Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1304541.4000000954,1304541.100000143,,1304540.7999999523,,1304557.028,5,600,,
break_continue,html.Screen,10_208_2,2023-11-30T17:26:52.085Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1304541.9000000954,1304541.7000000477,,1304541.5,,1304557.028,5,600,,
sequence,flow.Sequence,10_208,2023-11-30T17:26:52.085Z,,,,,,,,,,,2351.39600004768,completion,,,,,,,low,low,,,,,,,false,,,,,false,1304542.100000143,1304541.7000000477,1302173.792,1302178.2000000477,1302190.304,1304557.028,5,600,,
trial,html.Screen,10_209_0,2023-11-30T17:26:54.603Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,lh,2503.1720000477508,response,-1.129574242324536,0.766559661823994,-1.1449603235036763,0.613782231426747,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0058723.JPG,9,ISIC_0069210.JPG,33,26,false,0.21000000000000008,ll,keypress(f),0,false,1307060.5,1307060.2000000477,1304540.528,1304542.2999999523,1304557.028,1307073.605,5,600,90,
break,html.Screen,10_209_1,2023-11-30T17:26:54.604Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1307061.5,1307061.2000000477,,1307060.7999999523,,1307073.605,5,600,,
break_continue,html.Screen,10_209_2,2023-11-30T17:26:54.605Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1307062,1307061.7999999523,,1307061.5,,1307073.605,5,600,,
sequence,flow.Sequence,10_209,2023-11-30T17:26:54.605Z,,,,,,,,,,,2504.7719999523833,completion,,,,,,,low,high,,,,,,,false,,,,,false,1307062.2000000477,1307061.7999999523,1304540.528,1304542.2999999523,1304557.028,1307073.605,5,600,,
trial,html.Screen,10_210_0,2023-11-30T17:27:00.460Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,false,lh,5842.99500014307,response,-1.0345332538240786,0.766559661823994,-1.1449603235036763,0.6094883355551691,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_6985114.JPG,9,ISIC_0192490.JPG,33,26,false,0.21000000000000008,hh,keypress(i),0,false,1312916.9000000954,1312916.600000143,1307057.062,1307062.2999999523,1307073.605,1312923.57,5,600,91,
break,html.Screen,10_210_1,2023-11-30T17:27:00.461Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1312917.9000000954,1312917.7000000477,,1312917.2000000477,,1312923.57,5,600,,
break_continue,html.Screen,10_210_2,2023-11-30T17:27:00.461Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1312918.4000000954,1312918.2000000477,,1312918,,1312923.57,5,600,,
sequence,flow.Sequence,10_210,2023-11-30T17:27:00.461Z,,,,,,,,,,,5844.595000047702,completion,,,,,,,low,high,,,,,,,false,,,,,false,1312918.600000143,1312918.2000000477,1307057.062,1307062.2999999523,1307073.605,1312923.57,5,600,,
trial,html.Screen,10_211_0,2023-11-30T17:27:03.187Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,true,hh,2720.530000142986,response,0.6811261841091603,0.766559661823994,-1.1449603235036763,0.857279063906232,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_9848743.JPG,9,ISIC_1398618.JPG,33,60,false,0.1,hh,keypress(i),0,false,1315644.7000000477,1315644.100000143,1312907.011,1312918.7000000477,1312923.57,1315657.124,5,600,92,
break,html.Screen,10_211_1,2023-11-30T17:27:03.188Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1315645.600000143,1315645.2999999523,,1315645,,1315657.124,5,600,,
break_continue,html.Screen,10_211_2,2023-11-30T17:27:03.189Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1315646.100000143,1315645.9000000954,,1315645.7000000477,,1315657.124,5,600,,
sequence,flow.Sequence,10_211,2023-11-30T17:27:03.189Z,,,,,,,,,,,2722.3300000953022,completion,,,,,,,high,high,,,,,,,false,,,,,false,1315646.4000000954,1315645.9000000954,1312907.011,1312918.7000000477,1312923.57,1315657.124,5,600,,
trial,html.Screen,10_212_0,2023-11-30T17:27:05.179Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,true,ll,1979.1759999522474,response,-1.2181031651370575,0.766559661823994,-1.1449603235036763,-1.2158573487067317,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_0010500.JPG,9,ISIC_7242312.JPG,33,26,false,0.1,ll,keypress(f),0,false,1317636.7000000477,1317636.2999999523,1315640.461,1315646.600000143,1315657.124,1317640.245,5,600,93,
break,html.Screen,10_212_1,2023-11-30T17:27:05.180Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1317637.600000143,1317637.4000000954,,1317636.9000000954,,1317640.245,5,600,,
break_continue,html.Screen,10_212_2,2023-11-30T17:27:05.181Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1317638.2000000477,1317638,,1317637.7999999523,,1317640.245,5,600,,
sequence,flow.Sequence,10_212,2023-11-30T17:27:05.181Z,,,,,,,,,,,1980.875999999931,completion,,,,,,,low,low,,,,,,,false,,,,,false,1317638.4000000954,1317638,1315640.461,1315646.5,1315657.124,1317640.245,5,600,,
trial,html.Screen,10_213_0,2023-11-30T17:27:06.817Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,true,ll,1633.0549999522045,response,-1.0762260610050776,0.766559661823994,-1.1449603235036763,-1.082709423673037,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_3608788.JPG,8,ISIC_0058666.JPG,33,26,false,0.1,ll,keypress(f),0,false,1319273.5,1319273.2999999523,1317623.783,1317638.600000143,1317640.245,1319290.486,5,600,94,
break,html.Screen,10_213_1,2023-11-30T17:27:06.818Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1319273.7999999523,1319273.600000143,,1319273.5,,1319290.486,5,600,,
break_continue,html.Screen,10_213_2,2023-11-30T17:27:06.818Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1319274,1319273.9000000954,,1319273.9000000954,,1319290.486,5,600,,
sequence,flow.Sequence,10_213,2023-11-30T17:27:06.818Z,,,,,,,,,,,1633.6550000952557,completion,,,,,,,low,low,,,,,,,false,,,,,false,1319274,1319273.9000000954,1317623.783,1317638.600000143,1317640.245,1319290.486,5,600,,
trial,html.Screen,10_214_0,2023-11-30T17:27:09.540Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,false,hl,2705.414000095334,response,0.7265003924540593,0.766559661823994,-1.1449603235036763,-1.3016394336708117,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0068610.JPG,9,ISIC_0027684.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1321996.100000143,1321995.9000000954,1319273.779,1319274.100000143,1319290.486,1322006.9,5,600,95,
break,html.Screen,10_214_1,2023-11-30T17:27:09.541Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1321997.100000143,1321996.9000000954,,1321996.5,,1322006.9,5,600,,
break_continue,html.Screen,10_214_2,2023-11-30T17:27:09.542Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1321997.7000000477,1321997.5,,1321997.2999999523,,1322006.9,5,600,,
sequence,flow.Sequence,10_214,2023-11-30T17:27:09.542Z,,,,,,,,,,,2707.0139999999665,completion,,,,,,,high,low,,,,,,,false,,,,,false,1321997.9000000954,1321997.5,1319273.779,1319274.100000143,1319290.486,1322006.9,5,600,,
trial,html.Screen,10_215_0,2023-11-30T17:27:12.041Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,true,ll,2490.300000047777,response,-1.135372722680314,0.766559661823994,-1.1449603235036763,-1.0926414044454305,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_6985114.JPG,10,ISIC_2355513.JPG,33,26,false,0.1,ll,keypress(f),0,false,1324497.2999999523,1324497.2000000477,1321990.373,1321998,1322006.9,1324506.889,5,600,96,
break,html.Screen,10_215_1,2023-11-30T17:27:12.042Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1324497.5,1324497.5,,1324497.4000000954,,1324506.889,5,600,,
break_continue,html.Screen,10_215_2,2023-11-30T17:27:12.042Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1324497.7999999523,1324497.7000000477,,1324497.600000143,,1324506.889,5,600,,
sequence,flow.Sequence,10_215,2023-11-30T17:27:12.042Z,,,,,,,,,,,2490.800000047777,completion,,,,,,,low,low,,,,,,,false,,,,,false,1324497.7999999523,1324497.7000000477,1321990.373,1321998,1322006.9,1324506.889,5,600,,
trial,html.Screen,10_216_0,2023-11-30T17:27:13.709Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,1657.511000095401,response,-0.9580096600137252,0.766559661823994,-1.1449603235036763,0.6337880611168651,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_6124481.JPG,10,ISIC_0026008.JPG,33,26,false,0.21000000000000008,ll,keypress(f),0,false,1326164.600000143,1326164.4000000954,1324490.449,1324497.7999999523,1324506.889,1326173.646,5,600,97,
break,html.Screen,10_216_1,2023-11-30T17:27:13.709Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1326165.5,1326165.2999999523,,1326165,,1326173.646,5,600,,
break_continue,html.Screen,10_216_2,2023-11-30T17:27:13.710Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1326166,1326165.7999999523,,1326165.600000143,,1326173.646,5,600,,
sequence,flow.Sequence,10_216,2023-11-30T17:27:13.710Z,,,,,,,,,,,1658.9109999523498,completion,,,,,,,low,high,,,,,,,false,,,,,false,1326166.2000000477,1326165.7999999523,1324490.449,1324497.7999999523,1324506.889,1326173.646,5,600,,
trial,html.Screen,10_217_0,2023-11-30T17:27:16.109Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,true,hh,2390.6539999523666,response,0.6994073698329565,0.766559661823994,-1.1449603235036763,0.8075741539776473,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_0058723.JPG,10,ISIC_3428523.JPG,33,60,false,0.1,hh,keypress(i),0,false,1328564.600000143,1328564.2999999523,1326157.141,1326166.4000000954,1326173.646,1328573.684,5,600,98,
break,html.Screen,10_217_1,2023-11-30T17:27:16.109Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1328565.4000000954,1328565.2000000477,,1328564.7999999523,,1328573.684,5,600,,
break_continue,html.Screen,10_217_2,2023-11-30T17:27:16.110Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1328565.9000000954,1328565.7000000477,,1328565.600000143,,1328573.684,5,600,,
sequence,flow.Sequence,10_217,2023-11-30T17:27:16.110Z,,,,,,,,,,,2392.054000047734,completion,,,,,,,high,high,,,,,,,false,,,,,false,1328566.100000143,1328565.7000000477,1326157.141,1326166.2999999523,1326173.646,1328573.684,5,600,,
trial,html.Screen,10_218_0,2023-11-30T17:27:18.052Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,false,hh,1933.816000000108,response,0.6778132176594541,0.766559661823994,-1.1449603235036763,0.7315619461447064,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_3967213.JPG,10,ISIC_8535451.JPG,33,60,false,0.1,ll,keypress(f),0,false,1330507.7999999523,1330507.5,1328557.101,1328566.2000000477,1328573.684,1330523.691,5,600,99,
break,html.Screen,10_218_1,2023-11-30T17:27:18.053Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1330508.5,1330508.4000000954,,1330508,,1330523.691,5,600,,
break_continue,html.Screen,10_218_2,2023-11-30T17:27:18.053Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1330509.100000143,1330508.9000000954,,1330508.7000000477,,1330523.691,5,600,,
sequence,flow.Sequence,10_218,2023-11-30T17:27:18.053Z,,,,,,,,,,,1935.2160000954755,completion,,,,,,,high,high,,,,,,,false,,,,,false,1330509.2999999523,1330508.9000000954,1328557.101,1328566.2000000477,1328573.684,1330523.691,5,600,,
trial,html.Screen,10_219_0,2023-11-30T17:27:19.812Z,,,,2,0.0159061451859594,0.0296598845560212,,0.05,false,lh,1743.808999999892,response,-1.129574242324536,0.766559661823994,-1.1449603235036763,0.613782231426747,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0072564.JPG,9,ISIC_0069210.JPG,33,26,false,0.21000000000000008,ll,keypress(f),0,false,1332267.7999999523,1332267.5,1330506.845,1330509.4000000954,1330523.691,1332273.564,5,600,100,
break,html.Screen,10_219_1,2023-11-30T17:27:19.813Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1332268.7000000477,1332268.5,,1332268.100000143,,1332273.564,5,600,,
break_continue,html.Screen,10_219_2,2023-11-30T17:27:19.813Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1332269.2000000477,1332269,,1332268.7999999523,,1332273.564,5,600,,
sequence,flow.Sequence,10_219,2023-11-30T17:27:19.813Z,,,,,,,,,,,1745.308999999892,completion,,,,,,,low,high,,,,,,,false,,,,,false,1332269.5,1332269,1330506.845,1330509.4000000954,1330523.691,1332273.564,5,600,,
trial,html.Screen,10_220_0,2023-11-30T17:27:21.692Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,1874.1360000476707,response,0.7112499523439552,0.766559661823994,-1.1449603235036763,0.8326661044614712,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_3314555.JPG,9,ISIC_4477599.JPG,33,60,false,0.1,hh,keypress(i),0,false,1334148,1334147.7000000477,1332256.893,1332269.600000143,1332273.564,1334156.923,5,600,101,
break,html.Screen,10_220_1,2023-11-30T17:27:21.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1334148.9000000954,1334148.7000000477,,1334148.2999999523,,1334156.923,5,600,,
break_continue,html.Screen,10_220_2,2023-11-30T17:27:21.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1334149.5,1334149.2999999523,,1334149.100000143,,1334156.923,5,600,,
sequence,flow.Sequence,10_220,2023-11-30T17:27:21.694Z,,,,,,,,,,,1875.7359999523032,completion,,,,,,,high,high,,,,,,,false,,,,,false,1334149.7000000477,1334149.2999999523,1332256.893,1332269.600000143,1332273.564,1334156.923,5,600,,
trial,html.Screen,10_221_0,2023-11-30T17:27:23.871Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,true,hh,2169.3769999523647,response,0.7937617834489431,0.766559661823994,-1.1449603235036763,0.7068843308881004,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_0068610.JPG,8,ISIC_0030535.JPG,33,60,false,0.1,hh,keypress(i),0,false,1336326.7000000477,1336326.2999999523,1334140.354,1334149.7000000477,1334156.923,1336340.176,5,600,102,
break,html.Screen,10_221_1,2023-11-30T17:27:23.872Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1336328.100000143,1336327.9000000954,,1336327.2000000477,,1336340.176,5,600,,
break_continue,html.Screen,10_221_2,2023-11-30T17:27:23.872Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1336328.4000000954,1336328.2999999523,,1336328.2000000477,,1336340.176,5,600,,
sequence,flow.Sequence,10_221,2023-11-30T17:27:23.873Z,,,,,,,,,,,2171.3769999523647,completion,,,,,,,high,high,,,,,,,false,,,,,false,1336328.7000000477,1336328.2999999523,1334140.354,1334149.7000000477,1334156.923,1336340.176,5,600,,
trial,html.Screen,10_222_0,2023-11-30T17:27:25.740Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,false,lh,1855.2240000953898,response,-1.0122398223568725,0.766559661823994,-1.1449603235036763,0.7505228537454216,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0072173.JPG,10,ISIC_0033802.JPG,33,26,false,0.21000000000000008,hh,keypress(i),0,false,1338195.7000000477,1338195.4000000954,1336323.802,1336328.7999999523,1336340.176,1338206.845,5,600,103,
break,html.Screen,10_222_1,2023-11-30T17:27:25.741Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1338196.600000143,1338196.2999999523,,1338196,,1338206.845,5,600,,
break_continue,html.Screen,10_222_2,2023-11-30T17:27:25.741Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1338197.2999999523,1338197,,1338196.7999999523,,1338206.845,5,600,,
sequence,flow.Sequence,10_222,2023-11-30T17:27:25.741Z,,,,,,,,,,,1856.8240000000224,completion,,,,,,,low,high,,,,,,,false,,,,,false,1338197.4000000954,1338197,1336323.802,1336328.7999999523,1336340.176,1338206.845,5,600,,
trial,html.Screen,10_223_0,2023-11-30T17:27:27.477Z,,,,2,0,0.0264544974620926,,0.05,false,lh,1725.655000000028,response,-1.031415631053946,0.766559661823994,-1.1449603235036763,0.6661096126601223,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0056991.JPG,8,ISIC_8976269.JPG,33,26,false,0.21000000000000008,hh,keypress(i),0,false,1339932.7999999523,1339932.5,1338190.128,1338197.600000143,1338206.845,1339940.163,5,600,104,
break,html.Screen,10_223_1,2023-11-30T17:27:27.478Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1339933.7000000477,1339933.5,,1339933.100000143,,1339940.163,5,600,,
break_continue,html.Screen,10_223_2,2023-11-30T17:27:27.478Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1339934.2999999523,1339934.100000143,,1339933.7999999523,,1339940.163,5,600,,
sequence,flow.Sequence,10_223,2023-11-30T17:27:27.478Z,,,,,,,,,,,1727.255000143079,completion,,,,,,,low,high,,,,,,,false,,,,,false,1339934.5,1339934.100000143,1338190.128,1338197.5,1338206.845,1339940.163,5,600,,
trial,html.Screen,10_224_0,2023-11-30T17:27:29.556Z,,,,2,-0.039728379742806,0.0228701131373768,,0.05,true,hh,2071.8370000000577,response,0.6668377194320008,0.766559661823994,-1.1449603235036763,0.7708200032105804,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_0054073.JPG,9,ISIC_6413346.JPG,33,60,false,0.1,hh,keypress(i),0,false,1342012.2999999523,1342012,1339923.623,1339934.600000143,1339940.163,1342023.589,5,600,105,
break,html.Screen,10_224_1,2023-11-30T17:27:29.557Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1342013.2000000477,1342012.9000000954,,1342012.600000143,,1342023.589,5,600,,
break_continue,html.Screen,10_224_2,2023-11-30T17:27:29.558Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1342013.7000000477,1342013.5,,1342013.4000000954,,1342023.589,5,600,,
sequence,flow.Sequence,10_224,2023-11-30T17:27:29.558Z,,,,,,,,,,,2073.3370000000577,completion,,,,,,,high,high,,,,,,,false,,,,,false,1342013.9000000954,1342013.5,1339923.623,1339934.600000143,1339940.163,1342023.589,5,600,,
trial,html.Screen,10_225_0,2023-11-30T17:27:31.371Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,ll,1803.5110001431312,response,-1.1253220985777015,0.766559661823994,-1.1449603235036763,-1.108725659461368,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_0014157.JPG,9,ISIC_0054954.JPG,33,26,false,0.1,ll,keypress(f),0,false,1343827.4000000954,1343827.100000143,1342007.083,1342014.100000143,1342023.589,1343840.306,5,600,106,
break,html.Screen,10_225_1,2023-11-30T17:27:31.372Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1343828.2999999523,1343828.100000143,,1343827.600000143,,1343840.306,5,600,,
break_continue,html.Screen,10_225_2,2023-11-30T17:27:31.373Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1343828.7999999523,1343828.600000143,,1343828.5,,1343840.306,5,600,,
sequence,flow.Sequence,10_225,2023-11-30T17:27:31.373Z,,,,,,,,,,,1805.0110001431312,completion,,,,,,,low,low,,,,,,,false,,,,,false,1343829,1343828.600000143,1342007.083,1342014.100000143,1342023.589,1343840.306,5,600,,
trial,html.Screen,10_226_0,2023-11-30T17:27:33.404Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,2019.1939999999013,response,-1.0122398223568725,0.766559661823994,-1.1449603235036763,0.7505228537454216,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_9742891.JPG,9,ISIC_0033802.JPG,33,26,false,0.21000000000000008,hh,keypress(i),0,false,1345859.7999999523,1345859.5,1343823.716,1343829.100000143,1343840.306,1345873.801,5,600,107,
break,html.Screen,10_226_1,2023-11-30T17:27:33.405Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1345860.600000143,1345860.4000000954,,1345860.100000143,,1345873.801,5,600,,
break_continue,html.Screen,10_226_2,2023-11-30T17:27:33.405Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1345861.2000000477,1345861,,1345860.7999999523,,1345873.801,5,600,,
sequence,flow.Sequence,10_226,2023-11-30T17:27:33.405Z,,,,,,,,,,,2020.6939999999013,completion,,,,,,,low,high,,,,,,,false,,,,,false,1345861.4000000954,1345861,1343823.716,1343829.100000143,1343840.306,1345873.801,5,600,,
trial,html.Screen,10_227_0,2023-11-30T17:27:36.733Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,hh,3314.7990001430735,response,0.6668377194320008,0.766559661823994,-1.1449603235036763,0.7708200032105804,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_0064669.JPG,8,ISIC_6413346.JPG,33,60,false,0.1,hh,keypress(i),0,false,1349189,1349188.600000143,1345857.052,1345861.600000143,1345873.801,1349207.377,5,600,108,
