sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_299,2023-11-30T16:14:02.775Z,,,,,,,,,,,3833.9159999047406,completion,,,,,,,high,high,,,,,,,false,,,,,false,2656715.1999998093,2656715.0999999046,2652846.527,2653331.1999998093,2652881.184,2656252.906,5,600,,
trial,html.Screen,10_300_0,2023-11-30T16:14:05.942Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,true,hh,3628.3939999523573,response,0.9487751044258608,0.9601937004458898,-1.0876562925854187,0.875032819970805,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_3967213.JPG,9,ISIC_4568084.JPG,33,43,false,0.1,hh,keypress(i),0,false,2659881.6999998093,2659881.2999999523,2656236.328,2656715.1999998093,2656252.906,2659425.724,5,600,61,
break,html.Screen,10_300_1,2023-11-30T16:14:05.943Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2659883,2659882.5999999046,,2659882.1999998093,,2659425.724,5,600,,
break_continue,html.Screen,10_300_2,2023-11-30T16:14:05.943Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2659883.1999998093,2659883.1999998093,,2659883.1999998093,,2659425.724,5,600,,
sequence,flow.Sequence,10_300,2023-11-30T16:14:05.943Z,,,,,,,,,,,3630.293999809306,completion,,,,,,,high,high,,,,,,,false,,,,,false,2659883.2999999523,2659883.1999998093,2656236.328,2656715.1999998093,2656252.906,2659425.724,5,600,,
trial,html.Screen,10_301_0,2023-11-30T16:14:08.549Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,lh,3063.1759998570196,response,-1.0122398223568725,0.9601937004458898,-1.0876562925854187,0.7505228537454216,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_7266462.JPG,9,ISIC_0033802.JPG,33,25,false,0.2600000000000001,ll,keypress(f),0,false,2662489.2999999523,2662488.899999857,2659409.23,2659883.2999999523,2659425.724,2662030.867,5,600,62,
break,html.Screen,10_301_1,2023-11-30T16:14:08.551Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2662490.5999999046,2662490.1999998093,,2662489.6999998093,,2662030.867,5,600,,
break_continue,html.Screen,10_301_2,2023-11-30T16:14:08.551Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2662491,2662490.899999857,,2662490.7999999523,,2662030.867,5,600,,
sequence,flow.Sequence,10_301,2023-11-30T16:14:08.551Z,,,,,,,,,,,3065.1759998570196,completion,,,,,,,low,high,,,,,,,false,,,,,false,2662491.0999999046,2662490.899999857,2659409.23,2659883.2999999523,2659425.724,2662030.867,5,600,,
trial,html.Screen,10_302_0,2023-11-30T16:14:10.262Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,2170.532999856863,response,1.0230514974175424,0.9601937004458898,-1.0876562925854187,0.9473579617457568,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0011177.JPG,10,ISIC_0012037.JPG,33,43,false,0.1,hh,keypress(i),0,false,2664201.6999998093,2664201.399999857,2662014.389,2662491.0999999046,2662030.867,2663750.833,5,600,63,
break,html.Screen,10_302_1,2023-11-30T16:14:10.263Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2664202.899999857,2664202.5999999046,,2664202.0999999046,,2663750.833,5,600,,
break_continue,html.Screen,10_302_2,2023-11-30T16:14:10.263Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2664203,2664203,,2664203,,2663750.833,5,600,,
sequence,flow.Sequence,10_302,2023-11-30T16:14:10.263Z,,,,,,,,,,,2172.1329999999143,completion,,,,,,,high,high,,,,,,,false,,,,,false,2664203.0999999046,2664203,2662014.389,2662491.0999999046,2662030.867,2663750.833,5,600,,
trial,html.Screen,10_303_0,2023-11-30T16:14:15.059Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,lh,5247.466999952216,response,-1.0645919307156395,0.9601937004458898,-1.0876562925854187,0.7087706688259032,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0072564.JPG,9,ISIC_0031575.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,2668998.399999857,2668998.2999999523,2663734.117,2664203.1999998093,2663750.833,2668543.504,5,600,64,
break,html.Screen,10_303_1,2023-11-30T16:14:15.059Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2668999.0999999046,2668998.899999857,,2668998.5999999046,,2668543.504,5,600,,
break_continue,html.Screen,10_303_2,2023-11-30T16:14:15.059Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2668999.399999857,2668999.2999999523,,2668999.1999998093,,2668543.504,5,600,,
sequence,flow.Sequence,10_303,2023-11-30T16:14:15.060Z,,,,,,,,,,,5248.466999952216,completion,,,,,,,low,high,,,,,,,false,,,,,false,2668999.5,2668999.2999999523,2663734.117,2664203.1999998093,2663750.833,2668543.504,5,600,,
trial,html.Screen,10_304_0,2023-11-30T16:14:16.718Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,true,hh,2113.7959999521263,response,0.9493297220358412,0.9601937004458898,-1.0876562925854187,0.9126122723623854,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0064669.JPG,10,ISIC_9738202.JPG,33,43,false,0.1,hh,keypress(i),0,false,2670657.7999999523,2670657.2999999523,2668527.006,2668999.5,2668543.504,2670196.711,5,600,65,
break,html.Screen,10_304_1,2023-11-30T16:14:16.720Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2670658.899999857,2670658.5999999046,,2670658.1999998093,,2670196.711,5,600,,
break_continue,html.Screen,10_304_2,2023-11-30T16:14:16.720Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2670659.5999999046,2670659.2999999523,,2670659.0999999046,,2670196.711,5,600,,
sequence,flow.Sequence,10_304,2023-11-30T16:14:16.720Z,,,,,,,,,,,2115.7959999521263,completion,,,,,,,high,high,,,,,,,false,,,,,false,2670659.899999857,2670659.2999999523,2668527.006,2668999.5,2668543.504,2670196.711,5,600,,
trial,html.Screen,10_305_0,2023-11-30T16:14:18.979Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,2721.7889999998733,response,-1.0164576835546473,0.9601937004458898,-1.0876562925854187,0.8120626538423016,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_9742891.JPG,10,ISIC_6002694.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,2672918.6999998093,2672918.5,2670180.024,2670660.0999999046,2670196.711,2672468.531,5,600,66,
break,html.Screen,10_305_1,2023-11-30T16:14:18.980Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2672919.1999998093,2672919,,2672918.7999999523,,2672468.531,5,600,,
break_continue,html.Screen,10_305_2,2023-11-30T16:14:18.980Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2672919.399999857,2672919.2999999523,,2672919.2999999523,,2672468.531,5,600,,
sequence,flow.Sequence,10_305,2023-11-30T16:14:18.980Z,,,,,,,,,,,2722.5889999521896,completion,,,,,,,low,high,,,,,,,false,,,,,false,2672919.5999999046,2672919.2999999523,2670180.024,2670659.899999857,2670196.711,2672468.531,5,600,,
trial,html.Screen,10_306_0,2023-11-30T16:14:20.679Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,false,lh,2149.168999809306,response,-0.8947611078712571,0.9601937004458898,-1.0876562925854187,0.8960964505004638,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0068184.JPG,9,ISIC_6441128.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,2674618.0999999046,2674617.6999998093,2672434.395,2672919.6999998093,2672468.531,2674154.412,5,600,67,
break,html.Screen,10_306_1,2023-11-30T16:14:20.679Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2674618.5,2674618.399999857,,2674618.1999998093,,2674154.412,5,600,,
break_continue,html.Screen,10_306_2,2023-11-30T16:14:20.679Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2674618.5999999046,2674618.5,,2674618.5,,2674154.412,5,600,,
sequence,flow.Sequence,10_306,2023-11-30T16:14:20.679Z,,,,,,,,,,,2149.969000000041,completion,,,,,,,low,high,,,,,,,false,,,,,false,2674618.6999998093,2674618.5,2672434.395,2672919.6999998093,2672468.531,2674154.412,5,600,,
trial,html.Screen,10_307_0,2023-11-30T16:14:22.334Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,hl,2118.9879998569377,response,1.1181734135756094,0.9601937004458898,-1.0876562925854187,-0.944560381774994,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0011507.JPG,9,ISIC_9688534.JPG,33,27,false,0.2300000000000001,hh,keypress(i),0,false,2676273.7999999523,2676273.399999857,2674137.912,2674618.6999998093,2674154.412,2675807.615,5,600,68,
break,html.Screen,10_307_1,2023-11-30T16:14:22.336Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2676275.0999999046,2676274.6999998093,,2676274.0999999046,,2675807.615,5,600,,
break_continue,html.Screen,10_307_2,2023-11-30T16:14:22.336Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2676275.2999999523,2676275.1999998093,,2676275.0999999046,,2675807.615,5,600,,
sequence,flow.Sequence,10_307,2023-11-30T16:14:22.336Z,,,,,,,,,,,2120.787999809254,completion,,,,,,,high,low,,,,,,,false,,,,,false,2676275.399999857,2676275.1999998093,2674137.912,2674618.6999998093,2674154.412,2675807.615,5,600,,
trial,html.Screen,10_308_0,2023-11-30T16:14:27.414Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,true,ll,5545.684999952093,response,-1.0022982145596024,0.9601937004458898,-1.0876562925854187,-0.9703352077282876,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_6985114.JPG,9,ISIC_0011930.JPG,33,31,false,0.1,ll,keypress(f),0,false,2681353.6999998093,2681353.2999999523,2675791.136,2676275.399999857,2675807.615,2680901.025,5,600,69,
break,html.Screen,10_308_1,2023-11-30T16:14:27.416Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2681355,2681354.5999999046,,2681354.0999999046,,2680901.025,5,600,,
break_continue,html.Screen,10_308_2,2023-11-30T16:14:27.416Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2681355.1999998093,2681355.0999999046,,2681355.0999999046,,2680901.025,5,600,,
sequence,flow.Sequence,10_308,2023-11-30T16:14:27.416Z,,,,,,,,,,,5547.484999904409,completion,,,,,,,low,low,,,,,,,false,,,,,false,2681355.2999999523,2681355.0999999046,2675791.136,2676275.399999857,2675807.615,2680901.025,5,600,,
trial,html.Screen,10_309_0,2023-11-30T16:14:29.623Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,2660.475000000093,response,0.9936778235464944,0.9601937004458898,-1.0876562925854187,0.9945365746760566,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0056444.JPG,9,ISIC_5108076.JPG,33,43,false,0.1,hh,keypress(i),0,false,2683561.899999857,2683561.5,2680884.449,2681355.2999999523,2680901.025,2683105.155,5,600,70,
break,html.Screen,10_309_1,2023-11-30T16:14:29.624Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2683563,2683562.7999999523,,2683562.2999999523,,2683105.155,5,600,,
break_continue,html.Screen,10_309_2,2023-11-30T16:14:29.624Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2683563.1999998093,2683563.1999998093,,2683563.1999998093,,2683105.155,5,600,,
sequence,flow.Sequence,10_309,2023-11-30T16:14:29.624Z,,,,,,,,,,,2662.1749998093583,completion,,,,,,,high,high,,,,,,,false,,,,,false,2683563.2999999523,2683563.1999998093,2680884.449,2681355.2999999523,2680901.025,2683105.155,5,600,,
trial,html.Screen,10_310_0,2023-11-30T16:14:35.343Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,hh,6176.4449999048375,response,0.8814695482989191,0.9601937004458898,-1.0876562925854187,0.8440767077088777,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_6985114.JPG,10,ISIC_6392461.JPG,33,43,false,0.1,hl,keypress(j),0,false,2689281.899999857,2689281.5999999046,2683088.664,2683563.2999999523,2683105.155,2688816.37,5,600,71,
break,html.Screen,10_310_1,2023-11-30T16:14:35.344Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2689283.0999999046,2689282.7999999523,,2689282.399999857,,2688816.37,5,600,,
break_continue,html.Screen,10_310_2,2023-11-30T16:14:35.345Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2689283.899999857,2689283.5999999046,,2689283.399999857,,2688816.37,5,600,,
sequence,flow.Sequence,10_310,2023-11-30T16:14:35.345Z,,,,,,,,,,,6178.4449999048375,completion,,,,,,,high,high,,,,,,,false,,,,,false,2689284.2999999523,2689283.5999999046,2683088.664,2683563.2999999523,2683105.155,2688816.37,5,600,,
trial,html.Screen,10_311_0,2023-11-30T16:14:37.470Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,true,ll,2592.8299998091534,response,-0.9991183219041097,0.9601937004458898,-1.0876562925854187,-1.0098382533872188,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0064669.JPG,8,ISIC_0010415.JPG,33,31,false,0.1,ll,keypress(f),0,false,2691409.6999998093,2691409.1999998093,2688799.816,2689284.5,2688816.37,2690953.904,5,600,72,
break,html.Screen,10_311_1,2023-11-30T16:14:37.471Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2691410.5,2691410.399999857,,2691410.0999999046,,2690953.904,5,600,,
break_continue,html.Screen,10_311_2,2023-11-30T16:14:37.471Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2691410.6999998093,2691410.5999999046,,2691410.5999999046,,2690953.904,5,600,,
sequence,flow.Sequence,10_311,2023-11-30T16:14:37.471Z,,,,,,,,,,,2594.229999904521,completion,,,,,,,low,low,,,,,,,false,,,,,false,2691410.7999999523,2691410.5999999046,2688799.816,2689284.5,2688816.37,2690953.904,5,600,,
trial,html.Screen,10_312_0,2023-11-30T16:14:39.655Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,true,hh,2639.595999999903,response,1.0393236111814752,0.9601937004458898,-1.0876562925854187,0.850194793725365,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_3967213.JPG,10,ISIC_8427534.JPG,33,43,false,0.1,hh,keypress(i),0,false,2693593.899999857,2693593.5,2690937.356,2691410.899999857,2690953.904,2693141.63,5,600,73,
break,html.Screen,10_312_1,2023-11-30T16:14:39.656Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2693595.0999999046,2693594.7999999523,,2693594.2999999523,,2693141.63,5,600,,
break_continue,html.Screen,10_312_2,2023-11-30T16:14:39.656Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2693595.399999857,2693595.2999999523,,2693595.1999998093,,2693141.63,5,600,,
sequence,flow.Sequence,10_312,2023-11-30T16:14:39.656Z,,,,,,,,,,,2641.3959999522194,completion,,,,,,,high,high,,,,,,,false,,,,,false,2693595.399999857,2693595.2999999523,2690937.356,2691410.7999999523,2690953.904,2693141.63,5,600,,
trial,html.Screen,10_313_0,2023-11-30T16:14:46.319Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,hh,7116.069999809377,response,0.9962130178668478,0.9601937004458898,-1.0876562925854187,1.0198919808587756,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0069617.JPG,9,ISIC_0595080.JPG,33,43,false,0.1,ll,keypress(f),0,false,2700258.0999999046,2700257.6999998093,2693124.669,2693595.5,2693141.63,2699804.509,5,600,74,
break,html.Screen,10_313_1,2023-11-30T16:14:46.320Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2700259.2999999523,2700259,,2700258.399999857,,2699804.509,5,600,,
break_continue,html.Screen,10_313_2,2023-11-30T16:14:46.320Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2700259.5,2700259.399999857,,2700259.2999999523,,2699804.509,5,600,,
sequence,flow.Sequence,10_313,2023-11-30T16:14:46.320Z,,,,,,,,,,,7117.769999857061,completion,,,,,,,high,high,,,,,,,false,,,,,false,2700259.5,2700259.399999857,2693124.669,2693595.399999857,2693141.63,2699804.509,5,600,,
trial,html.Screen,10_314_0,2023-11-30T16:14:48.907Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,true,ll,3041.4909999999218,response,-1.1762578943048685,0.9601937004458898,-1.0876562925854187,-1.0434857167145009,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_9848743.JPG,9,ISIC_0032544.JPG,33,31,false,0.1,ll,keypress(f),0,false,2702846.0999999046,2702846,2699787.786,2700259.5999999046,2699804.509,2702392.981,5,600,75,
break,html.Screen,10_314_1,2023-11-30T16:14:48.907Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2702846.5,2702846.2999999523,,2702846.2999999523,,2702392.981,5,600,,
break_continue,html.Screen,10_314_2,2023-11-30T16:14:48.907Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2702846.6999998093,2702846.5999999046,,2702846.5999999046,,2702392.981,5,600,,
sequence,flow.Sequence,10_314,2023-11-30T16:14:48.907Z,,,,,,,,,,,3042.0909999045543,completion,,,,,,,low,low,,,,,,,false,,,,,false,2702846.7999999523,2702846.5999999046,2699787.786,2700259.5,2699804.509,2702392.981,5,600,,
trial,html.Screen,10_315_0,2023-11-30T16:14:51.399Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,true,hh,2944.818999952171,response,0.8849616197102024,0.9601937004458898,-1.0876562925854187,0.8708774591990956,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0064669.JPG,9,ISIC_2872107.JPG,33,43,false,0.1,hh,keypress(i),0,false,2705338.1999998093,2705337.7999999523,2702376.149,2702846.7999999523,2702392.981,2704880.981,5,600,76,
break,html.Screen,10_315_1,2023-11-30T16:14:51.400Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2705338.899999857,2705338.899999857,,2705338.5999999046,,2704880.981,5,600,,
break_continue,html.Screen,10_315_2,2023-11-30T16:14:51.400Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2705339.0999999046,2705339,,2705338.899999857,,2704880.981,5,600,,
sequence,flow.Sequence,10_315,2023-11-30T16:14:51.400Z,,,,,,,,,,,2946.0189999998547,completion,,,,,,,high,high,,,,,,,false,,,,,false,2705339.0999999046,2705339,2702376.149,2702846.7999999523,2702392.981,2704880.981,5,600,,
trial,html.Screen,10_316_0,2023-11-30T16:14:54.430Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,true,hh,3488.318999952171,response,0.8763527075016911,0.9601937004458898,-1.0876562925854187,0.8957887978691169,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0014157.JPG,9,ISIC_8943906.JPG,33,43,false,0.1,hh,keypress(i),0,false,2708369.6999998093,2708369.2999999523,2704864.413,2705339.1999998093,2704880.981,2707920.15,5,600,77,
break,html.Screen,10_316_1,2023-11-30T16:14:54.432Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2708371,2708370.5999999046,,2708370.0999999046,,2707920.15,5,600,,
break_continue,html.Screen,10_316_2,2023-11-30T16:14:54.432Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2708371.6999998093,2708371.399999857,,2708371.1999998093,,2707920.15,5,600,,
sequence,flow.Sequence,10_316,2023-11-30T16:14:54.433Z,,,,,,,,,,,3490.4189998568036,completion,,,,,,,high,high,,,,,,,false,,,,,false,2708372.0999999046,2708371.399999857,2704864.413,2705339.1999998093,2704880.981,2707920.15,5,600,,
trial,html.Screen,10_317_0,2023-11-30T16:14:57.163Z,,,,3,0,0.0264544974620926,,0.05,false,hl,3182.1499999524094,response,0.9454713230140772,0.9601937004458898,-1.0876562925854187,-0.9245167441969216,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0056991.JPG,9,ISIC_9101055.JPG,33,27,false,0.2300000000000001,hh,keypress(i),0,false,2711102.399999857,2711102.2999999523,2707886.914,2708372.399999857,2707920.15,2710642.085,5,600,78,
break,html.Screen,10_317_1,2023-11-30T16:14:57.163Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2711102.7999999523,2711102.6999998093,,2711102.5999999046,,2710642.085,5,600,,
break_continue,html.Screen,10_317_2,2023-11-30T16:14:57.164Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2711103.0999999046,2711103,,2711102.899999857,,2710642.085,5,600,,
sequence,flow.Sequence,10_317,2023-11-30T16:14:57.164Z,,,,,,,,,,,3182.850000000093,completion,,,,,,,high,low,,,,,,,false,,,,,false,2711103.1999998093,2711103,2707886.914,2708372.2999999523,2707920.15,2710642.085,5,600,,
trial,html.Screen,10_318_0,2023-11-30T16:15:09.030Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,true,ll,12327.415000000037,response,-1.110766057559199,0.9601937004458898,-1.0876562925854187,-1.0312818210504362,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0068184.JPG,8,ISIC_0069620.JPG,33,31,false,0.1,ll,keypress(f),0,false,2722969.899999857,2722969.5,2710625.482,2711103.1999998093,2710642.085,2722515.229,5,600,79,
break,html.Screen,10_318_1,2023-11-30T16:15:09.032Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2722971,2722970.6999998093,,2722970.2999999523,,2722515.229,5,600,,
break_continue,html.Screen,10_318_2,2023-11-30T16:15:09.032Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2722971.2999999523,2722971.1999998093,,2722971.0999999046,,2722515.229,5,600,,
sequence,flow.Sequence,10_318,2023-11-30T16:15:09.032Z,,,,,,,,,,,12329.114999809302,completion,,,,,,,low,low,,,,,,,false,,,,,false,2722971.2999999523,2722971.1999998093,2710625.482,2711103.1999998093,2710642.085,2722515.229,5,600,,
trial,html.Screen,10_319_0,2023-11-30T16:15:20.151Z,,,,3,0,0.0264544974620926,,0.05,false,hl,11574.370999904815,response,0.9454713230140772,0.9601937004458898,-1.0876562925854187,-0.9245167441969216,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0056991.JPG,9,ISIC_9101055.JPG,33,27,false,0.2300000000000001,lh,keypress(e),0,false,2734090,2734089.5999999046,2722498.732,2722971.399999857,2722515.229,2733636.86,5,600,80,
break,html.Screen,10_319_1,2023-11-30T16:15:20.152Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2734090.7999999523,2734090.6999998093,,2734090.5,,2733636.86,5,600,,
break_continue,html.Screen,10_319_2,2023-11-30T16:15:20.152Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2734091,2734090.899999857,,2734090.899999857,,2733636.86,5,600,,
sequence,flow.Sequence,10_319,2023-11-30T16:15:20.152Z,,,,,,,,,,,11575.670999857131,completion,,,,,,,high,low,,,,,,,false,,,,,false,2734091.0999999046,2734090.899999857,2722498.732,2722971.399999857,2722515.229,2733636.86,5,600,,
trial,html.Screen,10_320_0,2023-11-30T16:15:23.367Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,lh,3668.5399998570792,response,-1.0748728054622358,0.9601937004458898,-1.0876562925854187,0.6883893701485907,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_3608788.JPG,9,ISIC_0059219.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,2737305.7999999523,2737305.399999857,2733620.169,2734091.0999999046,2733636.86,2736843.112,5,600,81,
break,html.Screen,10_320_1,2023-11-30T16:15:23.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2737307.0999999046,2737306.6999998093,,2737306.1999998093,,2736843.112,5,600,,
break_continue,html.Screen,10_320_2,2023-11-30T16:15:23.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2737307.399999857,2737307.2999999523,,2737307.2999999523,,2736843.112,5,600,,
sequence,flow.Sequence,10_320,2023-11-30T16:15:23.369Z,,,,,,,,,,,3670.4399999524467,completion,,,,,,,low,high,,,,,,,false,,,,,false,2737307.5,2737307.2999999523,2733620.169,2734091.0999999046,2733636.86,2736843.112,5,600,,
trial,html.Screen,10_321_0,2023-11-30T16:15:25.527Z,,,,3,-0.0027483411352856,-0.0100996915276271,,0.05,false,lh,2622.7879998567514,response,-0.9388029871780448,0.9601937004458898,-1.0876562925854187,0.6990723246540984,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_7364041.JPG,9,ISIC_0014190.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,2739466.2999999523,2739465.899999857,2736826.617,2737307.5,2736843.112,2739014.142,5,600,82,
break,html.Screen,10_321_1,2023-11-30T16:15:25.528Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2739467.2999999523,2739467.1999998093,,2739466.5999999046,,2739014.142,5,600,,
break_continue,html.Screen,10_321_2,2023-11-30T16:15:25.528Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2739467.399999857,2739467.399999857,,2739467.2999999523,,2739014.142,5,600,,
sequence,flow.Sequence,10_321,2023-11-30T16:15:25.529Z,,,,,,,,,,,2624.2879998567514,completion,,,,,,,low,high,,,,,,,false,,,,,false,2739467.5,2739467.399999857,2736826.617,2737307.5,2736843.112,2739014.142,5,600,,
trial,html.Screen,10_322_0,2023-11-30T16:15:27.655Z,,,,3,0.0348234368746005,-0.0236866303880924,,0.05,true,ll,2579.0579998092726,response,-1.0525532302758762,0.9601937004458898,-1.0876562925854187,-1.1628982512509805,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0011099.JPG,8,ISIC_0033428.JPG,33,31,false,0.1,ll,keypress(f),0,false,2741593.5999999046,2741593.1999998093,2738997.529,2739467.5999999046,2739014.142,2741134.783,5,600,83,
break,html.Screen,10_322_1,2023-11-30T16:15:27.656Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2741594.899999857,2741594.5,,2741594,,2741134.783,5,600,,
break_continue,html.Screen,10_322_2,2023-11-30T16:15:27.656Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2741595.2999999523,2741595.2999999523,,2741595.1999998093,,2741134.783,5,600,,
sequence,flow.Sequence,10_322,2023-11-30T16:15:27.656Z,,,,,,,,,,,2581.1579999523237,completion,,,,,,,low,low,,,,,,,false,,,,,false,2741595.399999857,2741595.2999999523,2738997.529,2739467.5999999046,2739014.142,2741134.783,5,600,,
