sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_206_0,2024-03-05T22:13:24.667Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,true,ll,4949.700000000186,response,-1.042500842905652,1.1607913051514498,-0.9729113695760901,-1.083053464502593,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_8156101.JPG,8,ISIC_0071135.JPG,28,50,false,0.1,ll,keypress(f),0,false,1863962.2999999998,1863962.2000000002,1858996,1858997.5999999996,1859012.5,1863983.3,5,600,87,
break,html.Screen,10_206_1,2024-03-05T22:13:24.667Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1863962.7000000002,1863962.5,,1863962.4000000004,,1863983.3,5,600,,
break_continue,html.Screen,10_206_2,2024-03-05T22:13:24.667Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1863962.7999999998,1863962.7999999998,,1863962.7000000002,,1863983.3,5,600,,
sequence,flow.Sequence,10_206,2024-03-05T22:13:24.667Z,,,,,,,,,,,4950.299999999814,completion,,,,,,,low,low,,,,,,,false,,,,,false,1863962.7999999998,1863962.7999999998,1858996,1858997.5999999996,1859012.5,1863983.3,5,600,,
trial,html.Screen,10_207_0,2024-03-05T22:13:31.397Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,true,lh,6708.600000000326,response,-0.8092423703106274,1.1607913051514498,-0.9729113695760901,1.3339880978442629,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_7897925.JPG,9,ISIC_8592235.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,1870692.2000000002,1870691.9000000004,1863966.866,1863962.9000000004,1863983.3,1870705.4,5,600,88,
break,html.Screen,10_207_1,2024-03-05T22:13:31.398Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1870693.4000000004,1870693.0999999996,,1870692.5999999996,,1870705.4,5,600,,
break_continue,html.Screen,10_207_2,2024-03-05T22:13:31.399Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1870694.0999999996,1870693.9000000004,,1870693.5999999996,,1870705.4,5,600,,
sequence,flow.Sequence,10_207,2024-03-05T22:13:31.399Z,,,,,,,,,,,6710.600000000326,completion,,,,,,,low,high,,,,,,,false,,,,,false,1870694.2999999998,1870693.9000000004,1863966.866,1863962.9000000004,1863983.3,1870705.4,5,600,,
trial,html.Screen,10_208_0,2024-03-05T22:13:37.061Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,true,lh,5651.000000000466,response,-0.7761549898346118,1.1607913051514498,-0.9729113695760901,1.0995228188562456,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_8156101.JPG,10,ISIC_1835041.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,1876356.5,1876356.4000000004,1870704.298,1870694.5,1870705.4,1876360.2,5,600,89,
break,html.Screen,10_208_1,2024-03-05T22:13:37.061Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1876356.9000000004,1876356.7999999998,,1876356.7000000002,,1876360.2,5,600,,
break_continue,html.Screen,10_208_2,2024-03-05T22:13:37.062Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1876357.0999999996,1876357,,1876357,,1876360.2,5,600,,
sequence,flow.Sequence,10_208,2024-03-05T22:13:37.062Z,,,,,,,,,,,5651.600000000093,completion,,,,,,,low,high,,,,,,,false,,,,,false,1876357.0999999996,1876357,1870704.298,1870694.4000000004,1870705.4,1876360.2,5,600,,
trial,html.Screen,10_209_0,2024-03-05T22:13:46.693Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,9627.899999999674,response,-0.9046170303418553,1.1607913051514498,-0.9729113695760901,1.0063426986460375,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_7897925.JPG,9,ISIC_0055759.JPG,28,26,false,0.21000000000000008,ll,keypress(f),0,false,1885988.5,1885988.0999999996,1876358.404,1876357.2000000002,1876360.2,1886001.4,5,600,90,
break,html.Screen,10_209_1,2024-03-05T22:13:46.695Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1885989.9000000004,1885989.5,,1885988.9000000004,,1886001.4,5,600,,
break_continue,html.Screen,10_209_2,2024-03-05T22:13:46.695Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1885990.7000000002,1885990.4000000004,,1885990.0999999996,,1886001.4,5,600,,
sequence,flow.Sequence,10_209,2024-03-05T22:13:46.696Z,,,,,,,,,,,9630.20000000042,completion,,,,,,,low,high,,,,,,,false,,,,,false,1885991.0999999996,1885990.4000000004,1876358.404,1876357.2000000002,1876360.2,1886001.4,5,600,,
trial,html.Screen,10_210_0,2024-03-05T22:13:50.212Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,false,hl,3506.0000000004657,response,1.064425982109969,1.1607913051514498,-0.9729113695760901,-0.958564243697126,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_8436194.JPG,9,ISIC_3203344.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,1889507.7999999998,1889507.4000000004,1885997.154,1885991.0999999996,1886001.4,1889521,5,600,91,
break,html.Screen,10_210_1,2024-03-05T22:13:50.213Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1889508.5,1889508.4000000004,,1889508.0999999996,,1889521,5,600,,
break_continue,html.Screen,10_210_2,2024-03-05T22:13:50.213Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1889508.7000000002,1889508.5999999996,,1889508.5999999996,,1889521,5,600,,
sequence,flow.Sequence,10_210,2024-03-05T22:13:50.213Z,,,,,,,,,,,3507.1999999997206,completion,,,,,,,high,low,,,,,,,false,,,,,false,1889508.7999999998,1889508.5999999996,1885997.154,1885991.0999999996,1886001.4,1889521,5,600,,
trial,html.Screen,10_211_0,2024-03-05T22:13:53.170Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,2944.0999999996275,response,1.1513073368404492,1.1607913051514498,-0.9729113695760901,1.0485268550965705,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_9545819.JPG,9,ISIC_0030666.JPG,28,27,false,0.14,hh,keypress(i),0,false,1892465.2999999998,1892465.0999999996,1889518.966,1889508.9000000004,1889521,1892473.3,5,600,92,
break,html.Screen,10_211_1,2024-03-05T22:13:53.170Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1892465.5999999996,1892465.5,,1892465.4000000004,,1892473.3,5,600,,
break_continue,html.Screen,10_211_2,2024-03-05T22:13:53.170Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1892465.7999999998,1892465.7000000002,,1892465.5999999996,,1892473.3,5,600,,
sequence,flow.Sequence,10_211,2024-03-05T22:13:53.170Z,,,,,,,,,,,2944.7000000001863,completion,,,,,,,high,high,,,,,,,false,,,,,false,1892465.7999999998,1892465.7000000002,1889518.966,1889508.9000000004,1889521,1892473.3,5,600,,
trial,html.Screen,10_212_0,2024-03-05T22:13:57.989Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,true,ll,4810.799999999581,response,-0.905313139676194,1.1607913051514498,-0.9729113695760901,-0.9966583050703528,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_0058723.JPG,9,ISIC_0070342.JPG,28,50,false,0.1,ll,keypress(f),0,false,1897284.4000000004,1897284.0999999996,1892456.7,1892465.9000000004,1892473.3,1897294.1,5,600,93,
break,html.Screen,10_212_1,2024-03-05T22:13:57.991Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1897285.9000000004,1897285.4000000004,,1897284.7999999998,,1897294.1,5,600,,
break_continue,html.Screen,10_212_2,2024-03-05T22:13:57.991Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1897286.7999999998,1897286.5,,1897286.2000000002,,1897294.1,5,600,,
sequence,flow.Sequence,10_212,2024-03-05T22:13:57.992Z,,,,,,,,,,,4813.199999999953,completion,,,,,,,low,low,,,,,,,false,,,,,false,1897287,1897286.5,1892456.7,1892465.9000000004,1892473.3,1897294.1,5,600,,
trial,html.Screen,10_213_0,2024-03-05T22:14:00.468Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,2469.100000000093,response,1.2714351764931109,1.1607913051514498,-0.9729113695760901,1.0785174776187512,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_9545819.JPG,9,ISIC_2454898.JPG,28,27,false,0.14,hh,keypress(i),0,false,1899763.5,1899763.2000000002,1897293.214,1897287.2000000002,1897294.1,1899779.4,5,600,94,
break,html.Screen,10_213_1,2024-03-05T22:14:00.470Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1899764.9000000004,1899764.5,,1899763.9000000004,,1899779.4,5,600,,
break_continue,html.Screen,10_213_2,2024-03-05T22:14:00.470Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1899765.7000000002,1899765.5,,1899765,,1899779.4,5,600,,
sequence,flow.Sequence,10_213,2024-03-05T22:14:00.471Z,,,,,,,,,,,2471.399999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1899766,1899765.5,1897293.214,1897287.0999999996,1897294.1,1899779.4,5,600,,
trial,html.Screen,10_214_0,2024-03-05T22:14:08.513Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,false,lh,8028.699999999721,response,-1.1592423187534993,1.1607913051514498,-0.9729113695760901,1.067128884093211,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_7212271.JPG,9,ISIC_6854940.JPG,28,26,false,0.21000000000000008,hl,keypress(j),0,false,1907808.2000000002,1907808.0999999996,1899779.356,1899766.2000000002,1899779.4,1907819.4,5,600,95,
break,html.Screen,10_214_1,2024-03-05T22:14:08.513Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1907808.7000000002,1907808.5999999996,,1907808.4000000004,,1907819.4,5,600,,
break_continue,html.Screen,10_214_2,2024-03-05T22:14:08.514Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1907809,1907808.9000000004,,1907808.7999999998,,1907819.4,5,600,,
sequence,flow.Sequence,10_214,2024-03-05T22:14:08.514Z,,,,,,,,,,,8029.500000000466,completion,,,,,,,low,high,,,,,,,false,,,,,false,1907809.0999999996,1907808.9000000004,1899779.356,1899766.0999999996,1899779.4,1907819.4,5,600,,
trial,html.Screen,10_215_0,2024-03-05T22:14:10.800Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,false,ll,2275.5000000004657,response,-1.0698162624196283,1.1607913051514498,-0.9729113695760901,-1.0648460966097275,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_3981425.JPG,9,ISIC_0030552.JPG,28,50,false,0.1,hh,keypress(i),0,false,1910095.0999999996,1910094.9000000004,1907803,1907809.0999999996,1907819.4,1910104.9,5,600,96,
break,html.Screen,10_215_1,2024-03-05T22:14:10.800Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1910095.2999999998,1910095.2000000002,,1910095.0999999996,,1910104.9,5,600,,
break_continue,html.Screen,10_215_2,2024-03-05T22:14:10.800Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1910095.4000000004,1910095.2999999998,,1910095.2999999998,,1910104.9,5,600,,
sequence,flow.Sequence,10_215,2024-03-05T22:14:10.800Z,,,,,,,,,,,2275.899999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,1910095.4000000004,1910095.2999999998,1907803,1907809.0999999996,1907819.4,1910104.9,5,600,,
trial,html.Screen,10_216_0,2024-03-05T22:14:18.277Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,7466.800000000279,response,-0.8984767404401109,1.1607913051514498,-0.9729113695760901,-1.0289479104867394,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_4156010.JPG,8,ISIC_0011458.JPG,28,50,false,0.1,ll,keypress(f),0,false,1917572.2000000002,1917571.7000000002,1910088.1,1910095.4000000004,1910104.9,1917577.5,5,600,97,
break,html.Screen,10_216_1,2024-03-05T22:14:18.278Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1917573.7000000002,1917573.2999999998,,1917572.5,,1917577.5,5,600,,
break_continue,html.Screen,10_216_2,2024-03-05T22:14:18.279Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1917574.5999999996,1917574.2999999998,,1917573.9000000004,,1917577.5,5,600,,
sequence,flow.Sequence,10_216,2024-03-05T22:14:18.280Z,,,,,,,,,,,7469.399999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,1917574.9000000004,1917574.2999999998,1910088.1,1910095.4000000004,1910104.9,1917577.5,5,600,,
trial,html.Screen,10_217_0,2024-03-05T22:14:21.077Z,,,,2,-0.00126575685933,-0.0325046559638838,,0.04,false,hl,2794.5,response,1.3559315773956395,1.1607913051514498,-0.9729113695760901,-0.924768326187701,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_5682259.JPG,9,ISIC_5101111.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,1920372.2999999998,1920372,1917571.664,1917575.0999999996,1917577.5,1920379.8,5,600,98,
break,html.Screen,10_217_1,2024-03-05T22:14:21.078Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1920373.5999999996,1920373.2000000002,,1920372.7000000002,,1920379.8,5,600,,
break_continue,html.Screen,10_217_2,2024-03-05T22:14:21.079Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1920373.9000000004,1920373.7999999998,,1920373.7999999998,,1920379.8,5,600,,
sequence,flow.Sequence,10_217,2024-03-05T22:14:21.079Z,,,,,,,,,,,2796.2999999998137,completion,,,,,,,high,low,,,,,,,false,,,,,false,1920374,1920373.7999999998,1917571.664,1917575,1917577.5,1920379.8,5,600,,
trial,html.Screen,10_218_0,2024-03-05T22:14:26.789Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,true,ll,5703.90000000014,response,-0.9506699737853276,1.1607913051514498,-0.9729113695760901,-0.988934053363149,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_8436194.JPG,9,ISIC_0014217.JPG,28,50,false,0.1,ll,keypress(f),0,false,1926084.0999999996,1926083.7000000002,1920363.222,1920374,1920379.8,1926101.4,5,600,99,
break,html.Screen,10_218_1,2024-03-05T22:14:26.790Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1926085.4000000004,1926085,,1926084.5,,1926101.4,5,600,,
break_continue,html.Screen,10_218_2,2024-03-05T22:14:26.790Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1926085.7000000002,1926085.5999999996,,1926085.5999999996,,1926101.4,5,600,,
sequence,flow.Sequence,10_218,2024-03-05T22:14:26.790Z,,,,,,,,,,,5705.799999999581,completion,,,,,,,low,low,,,,,,,false,,,,,false,1926085.7000000002,1926085.5999999996,1920363.222,1920374,1920379.8,1926101.4,5,600,,
trial,html.Screen,10_219_0,2024-03-05T22:14:31.621Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,true,ll,4814.600000000093,response,-1.0282189783634048,1.1607913051514498,-0.9729113695760901,-0.9341202222313458,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_5482426.JPG,8,ISIC_0027238.JPG,28,50,false,0.1,ll,keypress(f),0,false,1930916.4000000004,1930916,1926084.5,1926085.7999999998,1926101.4,1930921.8,5,600,100,
break,html.Screen,10_219_1,2024-03-05T22:14:31.622Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1930917.5999999996,1930917.2000000002,,1930916.7000000002,,1930921.8,5,600,,
break_continue,html.Screen,10_219_2,2024-03-05T22:14:31.623Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1930917.9000000004,1930917.9000000004,,1930917.7999999998,,1930921.8,5,600,,
sequence,flow.Sequence,10_219,2024-03-05T22:14:31.623Z,,,,,,,,,,,4816.500000000466,completion,,,,,,,low,low,,,,,,,false,,,,,false,1930917.9000000004,1930917.9000000004,1926084.5,1926085.7000000002,1926101.4,1930921.8,5,600,,
trial,html.Screen,10_220_0,2024-03-05T22:14:39.652Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,true,hl,8025.100000000326,response,1.3515962101204746,1.1607913051514498,-0.9729113695760901,-0.8414583575292955,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_6231450.JPG,9,ISIC_0274382.JPG,28,28,false,0.2600000000000001,hl,keypress(j),0,false,1938947.2000000002,1938946.9000000004,1930921.644,1930918,1930921.8,1938962.1,5,600,101,
break,html.Screen,10_220_1,2024-03-05T22:14:39.653Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1938948.5999999996,1938948.2000000002,,1938947.5999999996,,1938962.1,5,600,,
break_continue,html.Screen,10_220_2,2024-03-05T22:14:39.654Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1938949.5,1938949.2000000002,,1938948.7999999998,,1938962.1,5,600,,
sequence,flow.Sequence,10_220,2024-03-05T22:14:39.654Z,,,,,,,,,,,8027.40000000014,completion,,,,,,,high,low,,,,,,,false,,,,,false,1938949.7000000002,1938949.2000000002,1930921.644,1930917.9000000004,1930921.8,1938962.1,5,600,,
trial,html.Screen,10_221_0,2024-03-05T22:14:46.341Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,false,hh,6673.999999999534,response,1.1510001454240106,1.1607913051514498,-0.9729113695760901,1.132540312667795,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_0058723.JPG,9,ISIC_0009959.JPG,28,27,false,0.14,lh,keypress(e),0,false,1945636.5,1945636.0999999996,1938945.2,1938949.7999999998,1938962.1,1945650.7,5,600,102,
break,html.Screen,10_221_1,2024-03-05T22:14:46.342Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1945637.0999999996,1945637,,1945636.7999999998,,1945650.7,5,600,,
break_continue,html.Screen,10_221_2,2024-03-05T22:14:46.342Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1945637.2999999998,1945637.2000000002,,1945637.0999999996,,1945650.7,5,600,,
sequence,flow.Sequence,10_221,2024-03-05T22:14:46.342Z,,,,,,,,,,,6675.100000000093,completion,,,,,,,high,high,,,,,,,false,,,,,false,1945637.4000000004,1945637.2000000002,1938945.2,1938949.7999999998,1938962.1,1945650.7,5,600,,
trial,html.Screen,10_222_0,2024-03-05T22:14:49.029Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,false,hh,2673.399999999674,response,1.2714351764931109,1.1607913051514498,-0.9729113695760901,1.0785174776187512,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_0030592.JPG,10,ISIC_2454898.JPG,28,27,false,0.14,lh,keypress(e),0,false,1948324.5,1948324.0999999996,1945634.2,1945637.4000000004,1945650.7,1948336.5,5,600,103,
break,html.Screen,10_222_1,2024-03-05T22:14:49.030Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1948325.5999999996,1948325.5,,1948324.9000000004,,1948336.5,5,600,,
break_continue,html.Screen,10_222_2,2024-03-05T22:14:49.030Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1948325.7999999998,1948325.7999999998,,1948325.7000000002,,1948336.5,5,600,,
sequence,flow.Sequence,10_222,2024-03-05T22:14:49.031Z,,,,,,,,,,,2675.0999999998603,completion,,,,,,,high,high,,,,,,,false,,,,,false,1948326,1948325.7999999998,1945634.2,1945637.4000000004,1945650.7,1948336.5,5,600,,
trial,html.Screen,10_223_0,2024-03-05T22:14:56.052Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,7010.9000000003725,response,1.1305948371148624,1.1607913051514498,-0.9729113695760901,1.2802709447034604,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_9848743.JPG,9,ISIC_5648111.JPG,28,27,false,0.14,hh,keypress(i),0,false,1955347.7999999998,1955347.4000000004,1948319.6,1948326,1948336.5,1955358.6,5,600,104,
break,html.Screen,10_223_1,2024-03-05T22:14:56.053Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1955348.7999999998,1955348.7000000002,,1955348.2000000002,,1955358.6,5,600,,
break_continue,html.Screen,10_223_2,2024-03-05T22:14:56.054Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1955348.9000000004,1955348.9000000004,,1955348.7999999998,,1955358.6,5,600,,
sequence,flow.Sequence,10_223,2024-03-05T22:14:56.054Z,,,,,,,,,,,7012.4000000003725,completion,,,,,,,high,high,,,,,,,false,,,,,false,1955349,1955348.9000000004,1948319.6,1948326,1948336.5,1955358.6,5,600,,
trial,html.Screen,10_224_0,2024-03-05T22:15:02.949Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,true,lh,6884.899999999907,response,-0.8688859182707874,1.1607913051514498,-0.9729113695760901,0.9566733172438716,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0058723.JPG,9,ISIC_0640770.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,1962243.9000000004,1962243.5,1955353.482,1955349,1955358.6,1962247.7,5,600,105,
break,html.Screen,10_224_1,2024-03-05T22:15:02.950Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1962245.2999999998,1962244.9000000004,,1962244.2000000002,,1962247.7,5,600,,
break_continue,html.Screen,10_224_2,2024-03-05T22:15:02.951Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1962246.0999999996,1962245.7999999998,,1962245.5,,1962247.7,5,600,,
sequence,flow.Sequence,10_224,2024-03-05T22:15:02.951Z,,,,,,,,,,,6887.199999999721,completion,,,,,,,low,high,,,,,,,false,,,,,false,1962246.2999999998,1962245.7999999998,1955353.482,1955349,1955358.6,1962247.7,5,600,,
trial,html.Screen,10_225_0,2024-03-05T22:15:07.877Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,false,lh,4923.800000000047,response,-0.8092423703106274,1.1607913051514498,-0.9729113695760901,1.3339880978442629,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0030592.JPG,9,ISIC_8592235.JPG,28,26,false,0.21000000000000008,hh,keypress(i),0,false,1967171.9000000004,1967171.5,1962244.576,1962246.5,1962247.7,1967185,5,600,106,
break,html.Screen,10_225_1,2024-03-05T22:15:07.877Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1967172.2999999998,1967172.2999999998,,1967172.0999999996,,1967185,5,600,,
break_continue,html.Screen,10_225_2,2024-03-05T22:15:07.877Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1967172.5,1967172.5,,1967172.4000000004,,1967185,5,600,,
sequence,flow.Sequence,10_225,2024-03-05T22:15:07.877Z,,,,,,,,,,,4924.800000000047,completion,,,,,,,low,high,,,,,,,false,,,,,false,1967172.5999999996,1967172.5,1962244.576,1962246.4000000004,1962247.7,1967185,5,600,,
trial,html.Screen,10_226_0,2024-03-05T22:15:13.028Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,5138.4000000003725,response,1.0143509683988825,1.1607913051514498,-0.9729113695760901,-1.0281980567462463,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_0032604.JPG,9,ISIC_0062031.JPG,28,28,false,0.2600000000000001,ll,keypress(f),0,false,1972323.7999999998,1972323.4000000004,1967183.76,1967172.7000000002,1967185,1972339.4,5,600,107,
break,html.Screen,10_226_1,2024-03-05T22:15:13.030Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1972325.0999999996,1972324.7000000002,,1972324.0999999996,,1972339.4,5,600,,
break_continue,html.Screen,10_226_2,2024-03-05T22:15:13.030Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1972325.7999999998,1972325.5,,1972325.2999999998,,1972339.4,5,600,,
sequence,flow.Sequence,10_226,2024-03-05T22:15:13.031Z,,,,,,,,,,,5140.5,completion,,,,,,,high,low,,,,,,,false,,,,,false,1972326.0999999996,1972325.5,1967183.76,1967172.7000000002,1967185,1972339.4,5,600,,
trial,html.Screen,10_227_0,2024-03-05T22:15:15.204Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,true,ll,2159.600000000093,response,-1.056384093543893,1.1607913051514498,-0.9729113695760901,-0.9175933839600456,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_5482426.JPG,9,ISIC_0064247.JPG,28,50,false,0.1,ll,keypress(f),0,false,1974499.4000000004,1974499,1972322.9,1972326.2000000002,1972339.4,1974507.8,5,600,108,
break,html.Screen,10_227_1,2024-03-05T22:15:15.205Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1974500,1974500,,1974499.7999999998,,1974507.8,5,600,,
break_continue,html.Screen,10_227_2,2024-03-05T22:15:15.205Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1974500.2000000002,1974500.2000000002,,1974500.0999999996,,1974507.8,5,600,,
sequence,flow.Sequence,10_227,2024-03-05T22:15:15.205Z,,,,,,,,,,,2160.8000000002794,completion,,,,,,,low,low,,,,,,,false,,,,,false,1974500.2999999998,1974500.2000000002,1972322.9,1972326.2000000002,1972339.4,1974507.8,5,600,,
trial,html.Screen,10_228_0,2024-03-05T22:15:17.300Z,,,,2,-0.0077673378094614,-0.0021810768579373,,0.04,true,hh,2087.600000000326,response,1.2555541172897566,1.1607913051514498,-0.9729113695760901,1.0235056423601527,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_0067621.JPG,9,ISIC_1578399.JPG,28,27,false,0.14,hh,keypress(i),0,false,1976595.5999999996,1976595.4000000004,1974506.92,1974500.4000000004,1974507.8,1976609.7,5,600,109,
break,html.Screen,10_228_1,2024-03-05T22:15:17.301Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1976595.9000000004,1976595.7999999998,,1976595.5999999996,,1976609.7,5,600,,
break_continue,html.Screen,10_228_2,2024-03-05T22:15:17.301Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1976596.0999999996,1976596,,1976596,,1976609.7,5,600,,
sequence,flow.Sequence,10_228,2024-03-05T22:15:17.301Z,,,,,,,,,,,2088.1999999999534,completion,,,,,,,high,high,,,,,,,false,,,,,false,1976596.0999999996,1976596,1974506.92,1974500.4000000004,1974507.8,1976609.7,5,600,,
trial,html.Screen,10_229_0,2024-03-05T22:15:22.341Z,,,,2,-0.0071892445601978,0.0246015408628738,,0.04,false,hl,5025.899999999674,response,1.1501717278509027,1.1607913051514498,-0.9729113695760901,-0.8228936373136835,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_0014133.JPG,9,ISIC_8398000.JPG,28,28,false,0.2600000000000001,lh,keypress(e),0,false,1981635.9000000004,1981635.5999999996,1976592.8,1976596.2000000002,1976609.7,1981646.9,5,600,110,
