sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_209_1,2023-11-27T17:13:45.665Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2302628.399999857,2302628.0999999046,,2302627.5999999046,,2302409.342,5,600,,
break_continue,html.Screen,10_209_2,2023-11-27T17:13:45.665Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2302629,2302628.7999999523,,2302628.5,,2302409.342,5,600,,
sequence,flow.Sequence,10_209,2023-11-27T17:13:45.666Z,,,,,,,,,,,7784.202999952249,completion,,,,,,,low,high,,,,,,,false,,,,,false,2302629.2999999523,2302628.7999999523,2294828.125,2295053.399999857,2294844.597,2302409.342,5,600,,
trial,html.Screen,10_210_0,2023-11-27T17:13:51.911Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,hh,6465.257999904454,response,0.7802042389055142,0.7744399296907993,-1.0643328134941128,0.715586294160793,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_0058723.JPG,9,ISIC_9965754.JPG,33,68,false,0.1,hl,keypress(j),0,false,2308874.899999857,2308874.5999999046,2302392.732,2302629.2999999523,2302409.342,2308688.41,5,600,91,
break,html.Screen,10_210_1,2023-11-27T17:13:51.912Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2308876.0999999046,2308875.7999999523,,2308875.2999999523,,2308688.41,5,600,,
break_continue,html.Screen,10_210_2,2023-11-27T17:13:51.913Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2308876.7999999523,2308876.5,,2308876.2999999523,,2308688.41,5,600,,
sequence,flow.Sequence,10_210,2023-11-27T17:13:51.914Z,,,,,,,,,,,6467.157999999821,completion,,,,,,,high,high,,,,,,,false,,,,,false,2308877.1999998093,2308876.5,2302392.732,2302629.2999999523,2302409.342,2308688.41,5,600,,
trial,html.Screen,10_211_0,2023-11-27T17:13:59.149Z,,,,2,0,0.0264544974620926,,0.05,false,hl,7423.589999999851,response,0.6017691906435032,0.7744399296907993,-1.0643328134941128,-1.2033647433750492,0.7714382247716454,-1.1564739735041996,high,low,,ISIC_0056991.JPG,9,ISIC_0061606.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2316112.0999999046,2316112,2308671.688,2308877.399999857,2308688.41,2315902.249,5,600,92,
break,html.Screen,10_211_1,2023-11-27T17:13:59.149Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2316112.399999857,2316112.399999857,,2316112.2999999523,,2315902.249,5,600,,
break_continue,html.Screen,10_211_2,2023-11-27T17:13:59.149Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2316112.6999998093,2316112.5999999046,,2316112.5,,2315902.249,5,600,,
sequence,flow.Sequence,10_211,2023-11-27T17:13:59.149Z,,,,,,,,,,,7424.189999904484,completion,,,,,,,high,low,,,,,,,false,,,,,false,2316112.6999998093,2316112.5999999046,2308671.688,2308877.2999999523,2308688.41,2315902.249,5,600,,
trial,html.Screen,10_212_0,2023-11-27T17:14:05.151Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,hl,6212.251000000164,response,0.7083588209645494,0.7744399296907993,-1.0643328134941128,-1.1496804492673935,0.7714382247716454,-1.1564739735041996,high,low,,ISIC_8812781.JPG,8,ISIC_0047004.JPG,33,25,false,0.19000000000000006,hl,keypress(j),0,false,2322114.7999999523,2322114.5,2315885.785,2316112.7999999523,2315902.249,2321897.239,5,600,93,
break,html.Screen,10_212_1,2023-11-27T17:14:05.152Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2322116.0999999046,2322115.7999999523,,2322115.1999998093,,2321897.239,5,600,,
break_continue,html.Screen,10_212_2,2023-11-27T17:14:05.153Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2322116.7999999523,2322116.5,,2322116.1999998093,,2321897.239,5,600,,
sequence,flow.Sequence,10_212,2023-11-27T17:14:05.153Z,,,,,,,,,,,6214.251000000164,completion,,,,,,,high,low,,,,,,,false,,,,,false,2322117.0999999046,2322116.5,2315885.785,2316112.7999999523,2315902.249,2321897.239,5,600,,
trial,html.Screen,10_213_0,2023-11-27T17:14:10.655Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,lh,5721.26099999994,response,-0.887838744955182,0.7744399296907993,-1.0643328134941128,0.7545096650863988,0.7714382247716454,-1.1564739735041996,low,high,,ISIC_0014157.JPG,9,ISIC_1488727.JPG,33,28,false,0.19000000000000006,lh,keypress(e),0,false,2327618.7999999523,2327618.5,2321880.753,2322117.1999998093,2321897.239,2327408.023,5,600,94,
break,html.Screen,10_213_1,2023-11-27T17:14:10.656Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2327620,2327619.5,,2327619.0999999046,,2327408.023,5,600,,
break_continue,html.Screen,10_213_2,2023-11-27T17:14:10.657Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2327620.6999998093,2327620.399999857,,2327620.1999998093,,2327408.023,5,600,,
sequence,flow.Sequence,10_213,2023-11-27T17:14:10.657Z,,,,,,,,,,,5723.160999856889,completion,,,,,,,low,high,,,,,,,false,,,,,false,2327620.899999857,2327620.399999857,2321880.753,2322117.1999998093,2321897.239,2327408.023,5,600,,
trial,html.Screen,10_214_0,2023-11-27T17:14:15.197Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,true,hh,4752.076999904588,response,0.6937381064406141,0.7744399296907993,-1.0643328134941128,0.7685345417965906,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_7266462.JPG,10,ISIC_0000860.JPG,33,68,false,0.1,hh,keypress(i),0,false,2332160.2999999523,2332160.0999999046,2327391.494,2327621.0999999046,2327408.023,2331950.13,5,600,95,
break,html.Screen,10_214_1,2023-11-27T17:14:15.197Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2332160.6999998093,2332160.5999999046,,2332160.399999857,,2331950.13,5,600,,
break_continue,html.Screen,10_214_2,2023-11-27T17:14:15.197Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2332161,2332160.899999857,,2332160.7999999523,,2331950.13,5,600,,
sequence,flow.Sequence,10_214,2023-11-27T17:14:15.197Z,,,,,,,,,,,4752.876999856904,completion,,,,,,,high,high,,,,,,,false,,,,,false,2332161,2332160.899999857,2327391.494,2327621,2327408.023,2331950.13,5,600,,
trial,html.Screen,10_215_0,2023-11-27T17:14:22.520Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,hl,7532.769999857061,response,0.879102500583965,0.7744399296907993,-1.0643328134941128,-1.0933081951979773,0.7714382247716454,-1.1564739735041996,high,low,,ISIC_0064669.JPG,9,ISIC_0046223.JPG,33,25,false,0.19000000000000006,hl,keypress(j),0,false,2339483.2999999523,2339482.899999857,2331933.708,2332161.1999998093,2331950.13,2339264.384,5,600,96,
break,html.Screen,10_215_1,2023-11-27T17:14:22.521Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2339484.399999857,2339484.0999999046,,2339483.5999999046,,2339264.384,5,600,,
break_continue,html.Screen,10_215_2,2023-11-27T17:14:22.522Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2339485.0999999046,2339484.899999857,,2339484.6999998093,,2339264.384,5,600,,
sequence,flow.Sequence,10_215,2023-11-27T17:14:22.522Z,,,,,,,,,,,7534.769999857061,completion,,,,,,,high,low,,,,,,,false,,,,,false,2339485.1999998093,2339484.899999857,2331933.708,2332161.0999999046,2331950.13,2339264.384,5,600,,
trial,html.Screen,10_216_0,2023-11-27T17:14:29.303Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,true,ll,7002.315999809187,response,-1.135372722680314,0.7744399296907993,-1.0643328134941128,-1.0926414044454305,0.7714382247716454,-1.1564739735041996,low,low,,ISIC_3314555.JPG,9,ISIC_2355513.JPG,33,26,false,0.1,ll,keypress(f),0,false,2346267.0999999046,2346266.6999998093,2339247.813,2339485.2999999523,2339264.384,2346060.977,5,600,97,
break,html.Screen,10_216_1,2023-11-27T17:14:29.305Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2346268.2999999523,2346268,,2346267.399999857,,2346060.977,5,600,,
break_continue,html.Screen,10_216_2,2023-11-27T17:14:29.305Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2346269,2346268.7999999523,,2346268.5,,2346060.977,5,600,,
sequence,flow.Sequence,10_216,2023-11-27T17:14:29.306Z,,,,,,,,,,,7004.415999952238,completion,,,,,,,low,low,,,,,,,false,,,,,false,2346269.399999857,2346268.7999999523,2339247.813,2339485.1999998093,2339264.384,2346060.977,5,600,,
trial,html.Screen,10_217_0,2023-11-27T17:14:38.088Z,,,,2,-0.0116094682222121,0.0258434522530318,,0.05,false,hh,8990.023000000045,response,0.7540852601934345,0.7744399296907993,-1.0643328134941128,0.7334538256992545,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_9239632.JPG,9,ISIC_4332846.JPG,33,68,false,0.1,lh,keypress(e),0,false,2355051.399999857,2355051,2346044.379,2346269.5999999046,2346060.977,2354844.716,5,600,98,
break,html.Screen,10_217_1,2023-11-27T17:14:38.089Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2355052.5999999046,2355052.1999998093,,2355051.6999998093,,2354844.716,5,600,,
break_continue,html.Screen,10_217_2,2023-11-27T17:14:38.090Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2355053.399999857,2355053.0999999046,,2355052.7999999523,,2354844.716,5,600,,
sequence,flow.Sequence,10_217,2023-11-27T17:14:38.090Z,,,,,,,,,,,8992.122999904677,completion,,,,,,,high,high,,,,,,,false,,,,,false,2355053.7999999523,2355053.0999999046,2346044.379,2346269.5999999046,2346060.977,2354844.716,5,600,,
trial,html.Screen,10_218_0,2023-11-27T17:14:47.680Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,9797.98399980925,response,0.6017691906435032,0.7744399296907993,-1.0643328134941128,-1.2033647433750492,0.7714382247716454,-1.1564739735041996,high,low,,ISIC_0072041.JPG,9,ISIC_0061606.JPG,33,25,false,0.19000000000000006,lh,keypress(e),0,false,2364643,2364642.6999998093,2354828.043,2355053.899999857,2354844.716,2364430.019,5,600,99,
break,html.Screen,10_218_1,2023-11-27T17:14:47.681Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2364644.399999857,2364643.899999857,,2364643.5,,2364430.019,5,600,,
break_continue,html.Screen,10_218_2,2023-11-27T17:14:47.682Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2364644.7999999523,2364644.6999998093,,2364644.5999999046,,2364430.019,5,600,,
sequence,flow.Sequence,10_218,2023-11-27T17:14:47.682Z,,,,,,,,,,,9799.98399980925,completion,,,,,,,high,low,,,,,,,false,,,,,false,2364644.7999999523,2364644.6999998093,2354828.043,2355053.7999999523,2354844.716,2364430.019,5,600,,
trial,html.Screen,10_219_0,2023-11-27T17:14:53.528Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,6060.780999952462,response,0.8204675838867859,0.7744399296907993,-1.0643328134941128,0.706103616996161,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_8812781.JPG,8,ISIC_0945844.JPG,33,68,false,0.1,hh,keypress(i),0,false,2370491.0999999046,2370490.7999999523,2364413.483,2364644.899999857,2364430.019,2370274.75,5,600,100,
break,html.Screen,10_219_1,2023-11-27T17:14:53.529Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2370492.2999999523,2370492,,2370491.5,,2370274.75,5,600,,
break_continue,html.Screen,10_219_2,2023-11-27T17:14:53.530Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2370493,2370492.6999998093,,2370492.5,,2370274.75,5,600,,
sequence,flow.Sequence,10_219,2023-11-27T17:14:53.530Z,,,,,,,,,,,6062.68099980941,completion,,,,,,,high,high,,,,,,,false,,,,,false,2370493.2999999523,2370492.6999998093,2364413.483,2364644.899999857,2364430.019,2370274.75,5,600,,
trial,html.Screen,10_220_0,2023-11-27T17:14:56.401Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,ll,3088.649999856949,response,-1.0491289899026992,0.7744399296907993,-1.0643328134941128,-1.058683139801412,0.7714382247716454,-1.1564739735041996,low,low,,ISIC_6124481.JPG,9,ISIC_0010866.JPG,33,26,false,0.1,ll,keypress(f),0,false,2373363.7999999523,2373363.399999857,2370258.223,2370493.5,2370274.75,2373147.01,5,600,101,
break,html.Screen,10_220_1,2023-11-27T17:14:56.402Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2373364.899999857,2373364.7999999523,,2373364.1999998093,,2373147.01,5,600,,
break_continue,html.Screen,10_220_2,2023-11-27T17:14:56.402Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2373365.1999998093,2373365,,2373365,,2373147.01,5,600,,
sequence,flow.Sequence,10_220,2023-11-27T17:14:56.402Z,,,,,,,,,,,3090.25,completion,,,,,,,low,low,,,,,,,false,,,,,false,2373365.1999998093,2373365,2370258.223,2370493.399999857,2370274.75,2373147.01,5,600,,
trial,html.Screen,10_221_0,2023-11-27T17:14:59.584Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,3399.589999904856,response,0.7334343533627843,0.7744399296907993,-1.0643328134941128,0.7109511223219827,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_0010500.JPG,8,ISIC_3770380.JPG,33,68,false,0.1,hh,keypress(i),0,false,2376547,2376546.5999999046,2373130.55,2373365.2999999523,2373147.01,2376336.547,5,600,102,
break,html.Screen,10_221_1,2023-11-27T17:14:59.585Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2376548.2999999523,2376547.899999857,,2376547.399999857,,2376336.547,5,600,,
break_continue,html.Screen,10_221_2,2023-11-27T17:14:59.586Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2376549.2999999523,2376548.899999857,,2376548.6999998093,,2376336.547,5,600,,
sequence,flow.Sequence,10_221,2023-11-27T17:14:59.586Z,,,,,,,,,,,3401.8899998571724,completion,,,,,,,high,high,,,,,,,false,,,,,false,2376549.5,2376548.899999857,2373130.55,2373365.1999998093,2373147.01,2376336.547,5,600,,
trial,html.Screen,10_222_0,2023-11-27T17:15:02.424Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,true,ll,3050.352999857161,response,-1.0387488172228707,0.7744399296907993,-1.0643328134941128,-1.186629690487006,0.7714382247716454,-1.1564739735041996,low,low,,ISIC_0011507.JPG,8,ISIC_0015390.JPG,33,26,false,0.1,ll,keypress(f),0,false,2379387.1999998093,2379386.899999857,2376319.98,2376549.5999999046,2376336.547,2379175.396,5,600,103,
break,html.Screen,10_222_1,2023-11-27T17:15:02.425Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2379388.399999857,2379388,,2379387.5999999046,,2379175.396,5,600,,
break_continue,html.Screen,10_222_2,2023-11-27T17:15:02.426Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2379389.2999999523,2379388.899999857,,2379388.6999998093,,2379175.396,5,600,,
sequence,flow.Sequence,10_222,2023-11-27T17:15:02.426Z,,,,,,,,,,,3052.352999857161,completion,,,,,,,low,low,,,,,,,false,,,,,false,2379389.399999857,2379388.899999857,2376319.98,2376549.5999999046,2376336.547,2379175.396,5,600,,
trial,html.Screen,10_223_0,2023-11-27T17:15:07.029Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,false,hh,4816.803999809083,response,0.7802042389055142,0.7744399296907993,-1.0643328134941128,0.715586294160793,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_6985114.JPG,10,ISIC_9965754.JPG,33,68,false,0.1,hl,keypress(j),0,false,2383992.2999999523,2383992.1999998093,2379158.833,2379389.5,2379175.396,2383784.356,5,600,104,
break,html.Screen,10_223_1,2023-11-27T17:15:07.029Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2383992.5999999046,2383992.5,,2383992.399999857,,2383784.356,5,600,,
break_continue,html.Screen,10_223_2,2023-11-27T17:15:07.030Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2383992.7999999523,2383992.7999999523,,2383992.5999999046,,2383784.356,5,600,,
sequence,flow.Sequence,10_223,2023-11-27T17:15:07.030Z,,,,,,,,,,,4817.403999952134,completion,,,,,,,high,high,,,,,,,false,,,,,false,2383992.899999857,2383992.7999999523,2379158.833,2379389.5,2379175.396,2383784.356,5,600,,
trial,html.Screen,10_224_0,2023-11-27T17:15:09.920Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,3098.34399980912,response,0.6762618798182235,0.7744399296907993,-1.0643328134941128,-1.067875773627714,0.7714382247716454,-1.1564739735041996,high,low,,ISIC_0014157.JPG,9,ISIC_0000135.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,2386883,2386882.6999998093,2383767.89,2383992.899999857,2383784.356,2386673.319,5,600,105,
break,html.Screen,10_224_1,2023-11-27T17:15:09.921Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2386884.2999999523,2386883.899999857,,2386883.399999857,,2386673.319,5,600,,
break_continue,html.Screen,10_224_2,2023-11-27T17:15:09.922Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2386885,2386884.7999999523,,2386884.5,,2386673.319,5,600,,
sequence,flow.Sequence,10_224,2023-11-27T17:15:09.922Z,,,,,,,,,,,3100.443999952171,completion,,,,,,,high,low,,,,,,,false,,,,,false,2386885.0999999046,2386884.7999999523,2383767.89,2383992.899999857,2383784.356,2386673.319,5,600,,
trial,html.Screen,10_225_0,2023-11-27T17:15:14.688Z,,,,2,0,0.0264544974620926,,0.05,true,lh,4977.480999952182,response,-1.1338210094314218,0.7744399296907993,-1.0643328134941128,0.5906485710437454,0.7714382247716454,-1.1564739735041996,low,high,,ISIC_0056991.JPG,9,ISIC_0046571.JPG,33,28,false,0.19000000000000006,lh,keypress(e),0,false,2391651.1999998093,2391650.7999999523,2386656.86,2386885.1999998093,2386673.319,2391432.68,5,600,106,
break,html.Screen,10_225_1,2023-11-27T17:15:14.689Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2391652.5,2391652,,2391651.5,,2391432.68,5,600,,
break_continue,html.Screen,10_225_2,2023-11-27T17:15:14.690Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2391653.2999999523,2391653,,2391652.6999998093,,2391432.68,5,600,,
sequence,flow.Sequence,10_225,2023-11-27T17:15:14.690Z,,,,,,,,,,,4979.680999999866,completion,,,,,,,low,high,,,,,,,false,,,,,false,2391653.5999999046,2391653,2386656.86,2386885.1999998093,2386673.319,2391432.68,5,600,,
trial,html.Screen,10_226_0,2023-11-27T17:15:18.152Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,3682.219999856781,response,-0.9388029871780448,0.7744399296907993,-1.0643328134941128,0.6990723246540984,0.7714382247716454,-1.1564739735041996,low,high,,ISIC_3314555.JPG,9,ISIC_0014190.JPG,33,28,false,0.19000000000000006,ll,keypress(f),0,false,2395115.2999999523,2395114.899999857,2391415.98,2391653.7999999523,2391432.68,2394906.029,5,600,107,
break,html.Screen,10_226_1,2023-11-27T17:15:18.153Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2395116.5,2395116.0999999046,,2395115.5999999046,,2394906.029,5,600,,
break_continue,html.Screen,10_226_2,2023-11-27T17:15:18.154Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2395117.2999999523,2395117,,2395116.6999998093,,2394906.029,5,600,,
sequence,flow.Sequence,10_226,2023-11-27T17:15:18.154Z,,,,,,,,,,,3684.3199999998324,completion,,,,,,,low,high,,,,,,,false,,,,,false,2395117.5,2395117,2391415.98,2391653.6999998093,2391432.68,2394906.029,5,600,,
trial,html.Screen,10_227_0,2023-11-27T17:15:23.600Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,5656.670999809168,response,-1.073191619565092,0.7744399296907993,-1.0643328134941128,0.6195550709150465,0.7714382247716454,-1.1564739735041996,low,high,,ISIC_3314555.JPG,9,ISIC_9386509.JPG,33,28,false,0.19000000000000006,hh,keypress(i),0,false,2400563.0999999046,2400562.6999998093,2394889.575,2395117.5,2394906.029,2400350.041,5,600,108,
break,html.Screen,10_227_1,2023-11-27T17:15:23.601Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2400564.399999857,2400564,,2400563.399999857,,2400350.041,5,600,,
break_continue,html.Screen,10_227_2,2023-11-27T17:15:23.602Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2400565.1999998093,2400564.7999999523,,2400564.6999998093,,2400350.041,5,600,,
sequence,flow.Sequence,10_227,2023-11-27T17:15:23.602Z,,,,,,,,,,,5658.770999952219,completion,,,,,,,low,high,,,,,,,false,,,,,false,2400565.399999857,2400564.7999999523,2394889.575,2395117.5,2394906.029,2400350.041,5,600,,
trial,html.Screen,10_228_0,2023-11-27T17:15:34.808Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,11420.958999999799,response,0.845289166520367,0.7744399296907993,-1.0643328134941128,0.6805870888087044,0.7714382247716454,-1.1564739735041996,high,high,,ISIC_6124481.JPG,9,ISIC_0070383.JPG,33,68,false,0.1,hh,keypress(i),0,false,2411771.399999857,2411771,2400333.367,2400565.6999998093,2400350.041,2411555.1,5,600,109,
break,html.Screen,10_228_1,2023-11-27T17:15:34.809Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2411772.5999999046,2411772.2999999523,,2411771.7999999523,,2411555.1,5,600,,
break_continue,html.Screen,10_228_2,2023-11-27T17:15:34.810Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2411773.1999998093,2411773,,2411772.899999857,,2411555.1,5,600,,
sequence,flow.Sequence,10_228,2023-11-27T17:15:34.810Z,,,,,,,,,,,11422.958999999799,completion,,,,,,,high,high,,,,,,,false,,,,,false,2411773.1999998093,2411773,2400333.367,2400565.5999999046,2400350.041,2411555.1,5,600,,
trial,html.Screen,10_229_0,2023-11-27T17:15:37.296Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,ll,2703.7999998568557,response,-1.101214461533281,0.7744399296907993,-1.0643328134941128,-1.1849883512428183,0.7714382247716454,-1.1564739735041996,low,low,,ISIC_0069617.JPG,9,ISIC_0064943.JPG,33,26,false,0.1,ll,keypress(f),0,false,2414259.2999999523,2414258.899999857,2411538.653,2411773.1999998093,2411555.1,2414043.277,5,600,110,
break,html.Screen,10_229_1,2023-11-27T17:15:37.297Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2414260.399999857,2414260.0999999046,,2414259.6999998093,,2414043.277,5,600,,
break_continue,html.Screen,10_229_2,2023-11-27T17:15:37.298Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2414261.0999999046,2414260.7999999523,,2414260.6999998093,,2414043.277,5,600,,
sequence,flow.Sequence,10_229,2023-11-27T17:15:37.298Z,,,,,,,,,,,2705.699999952223,completion,,,,,,,low,low,,,,,,,false,,,,,false,2414261.399999857,2414260.7999999523,2411538.653,2411773.1999998093,2411555.1,2414043.277,5,600,,
trial,html.Screen,10_230_0,2023-11-27T17:15:41.703Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,false,lh,4622.922999809496,response,-1.129574242324536,0.7744399296907993,-1.0643328134941128,0.613782231426747,0.7714382247716454,-1.1564739735041996,low,high,,ISIC_0011177.JPG,9,ISIC_0069210.JPG,33,28,false,0.19000000000000006,ll,keypress(f),0,false,2418666.5999999046,2418666.1999998093,2414026.754,2414261.5,2414043.277,2418451.9,5,600,111,
break,html.Screen,10_230_1,2023-11-27T17:15:41.704Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2418667.6999998093,2418667.2999999523,,2418666.899999857,,2418451.9,5,600,,
break_continue,html.Screen,10_230_2,2023-11-27T17:15:41.705Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2418668.399999857,2418668.0999999046,,2418667.899999857,,2418451.9,5,600,,
sequence,flow.Sequence,10_230,2023-11-27T17:15:41.705Z,,,,,,,,,,,4624.8229999048635,completion,,,,,,,low,high,,,,,,,false,,,,,false,2418668.5999999046,2418668.0999999046,2414026.754,2414261.5,2414043.277,2418451.9,5,600,,
trial,html.Screen,10_231_0,2023-11-27T17:15:47.913Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,ll,6423.499999857042,response,-1.1383813631375823,0.7744399296907993,-1.0643328134941128,-1.1319312220332556,0.7714382247716454,-1.1564739735041996,low,low,,ISIC_0058723.JPG,9,ISIC_6227397.JPG,33,26,false,0.1,lh,keypress(e),0,false,2424875.6999998093,2424875.399999857,2418435.257,2418668.899999857,2418451.9,2424663.955,5,600,112,
break,html.Screen,10_231_1,2023-11-27T17:15:47.914Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2424876.7999999523,2424876.5,,2424876,,2424663.955,5,600,,
break_continue,html.Screen,10_231_2,2023-11-27T17:15:47.914Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2424877.0999999046,2424877,,2424876.899999857,,2424663.955,5,600,,
sequence,flow.Sequence,10_231,2023-11-27T17:15:47.914Z,,,,,,,,,,,6425.100000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,2424877.0999999046,2424877,2418435.257,2418668.7999999523,2418451.9,2424663.955,5,600,,
trial,html.Screen,10_232_0,2023-11-27T17:15:51.472Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,3771.0449999999255,response,-1.129574242324536,0.7744399296907993,-1.0643328134941128,0.613782231426747,0.7714382247716454,-1.1564739735041996,low,high,,ISIC_0010807.JPG,8,ISIC_0069210.JPG,33,28,false,0.19000000000000006,ll,keypress(f),0,false,2428435.2999999523,2428435,2424647.492,2424877.1999998093,2424663.955,2428220.877,5,600,113,
break,html.Screen,10_232_1,2023-11-27T17:15:51.474Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2428436.5,2428436.1999998093,,2428435.6999998093,,2428220.877,5,600,,
break_continue,html.Screen,10_232_2,2023-11-27T17:15:51.474Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2428437,2428436.899999857,,2428436.6999998093,,2428220.877,5,600,,
sequence,flow.Sequence,10_232,2023-11-27T17:15:51.474Z,,,,,,,,,,,3772.9449998568743,completion,,,,,,,low,high,,,,,,,false,,,,,false,2428437.0999999046,2428436.899999857,2424647.492,2424877.1999998093,2424663.955,2428220.877,5,600,,
