sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_301_2,2023-11-29T18:29:49.217Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2848535.600000143,2848535.600000143,,2848535.5,,2848319.253,5,600,,
sequence,flow.Sequence,10_301,2023-11-29T18:29:49.217Z,,,,,,,,,,,2184.944000143092,completion,,,,,,,low,low,,,,,,,false,,,,,false,2848535.7999999523,2848535.600000143,2846334.056,2846577.7999999523,2846350.656,2848319.253,5,600,,
trial,html.Screen,10_302_0,2023-11-29T18:29:54.346Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,true,lh,5345.647000095341,response,-1.0099417584598938,0.9269498490855703,-1.1444624540853756,0.6898515052486707,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0060707.JPG,8,ISIC_8929288.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,2853665.2000000477,2853664.9000000954,2848302.575,2848535.7999999523,2848319.253,2853441.042,5,600,63,
break,html.Screen,10_302_1,2023-11-29T18:29:54.347Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2853666,2853665.7999999523,,2853665.4000000954,,2853441.042,5,600,,
break_continue,html.Screen,10_302_2,2023-11-29T18:29:54.348Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2853666.600000143,2853666.2999999523,,2853666.100000143,,2853441.042,5,600,,
sequence,flow.Sequence,10_302,2023-11-29T18:29:54.348Z,,,,,,,,,,,5347.04699995229,completion,,,,,,,low,high,,,,,,,false,,,,,false,2853666.9000000954,2853666.2999999523,2848302.575,2848535.7999999523,2848319.253,2853441.042,5,600,,
trial,html.Screen,10_303_0,2023-11-29T18:29:59.736Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,5613.958000000101,response,-1.222688159093534,0.9269498490855703,-1.1444624540853756,-0.9354544789236824,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_0060707.JPG,9,ISIC_0072175.JPG,28,30,false,0.11,ll,keypress(f),0,false,2859055.2000000477,2859055,2853424.443,2853667.2000000477,2853441.042,2858829.792,5,600,64,
break,html.Screen,10_303_1,2023-11-29T18:29:59.737Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2859055.600000143,2859055.4000000954,,2859055.2000000477,,2858829.792,5,600,,
break_continue,html.Screen,10_303_2,2023-11-29T18:29:59.737Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2859055.7999999523,2859055.7000000477,,2859055.600000143,,2858829.792,5,600,,
sequence,flow.Sequence,10_303,2023-11-29T18:29:59.737Z,,,,,,,,,,,5614.658000047784,completion,,,,,,,low,low,,,,,,,false,,,,,false,2859055.9000000954,2859055.7000000477,2853424.443,2853667.100000143,2853441.042,2858829.792,5,600,,
trial,html.Screen,10_304_0,2023-11-29T18:30:04.224Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hh,4713.208000000101,response,0.8692576729104817,0.9269498490855703,-1.1444624540853756,0.7554562761747954,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_0032797.JPG,9,ISIC_6963954.JPG,28,49,false,0.1,lh,keypress(e),0,false,2863543.100000143,2863543,2858813.321,2859056,2858829.792,2863317.58,5,600,65,
break,html.Screen,10_304_1,2023-11-29T18:30:04.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2863543.2999999523,2863543.2999999523,,2863543.100000143,,2863317.58,5,600,,
break_continue,html.Screen,10_304_2,2023-11-29T18:30:04.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2863543.5,2863543.4000000954,,2863543.2999999523,,2863317.58,5,600,,
sequence,flow.Sequence,10_304,2023-11-29T18:30:04.225Z,,,,,,,,,,,4713.608000095468,completion,,,,,,,high,high,,,,,,,false,,,,,false,2863543.600000143,2863543.4000000954,2858813.321,2859056,2858829.792,2863317.58,5,600,,
trial,html.Screen,10_305_0,2023-11-29T18:30:06.193Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,2194.0200001429766,response,0.905890181856784,0.9269498490855703,-1.1444624540853756,0.7211537413352586,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_0061880.JPG,9,ISIC_6507640.JPG,28,49,false,0.1,hh,keypress(i),0,false,2865511.7999999523,2865511.600000143,2863301.157,2863543.600000143,2863317.58,2865286.263,5,600,66,
break,html.Screen,10_305_1,2023-11-29T18:30:06.194Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2865512.2000000477,2865512.100000143,,2865511.9000000954,,2865286.263,5,600,,
break_continue,html.Screen,10_305_2,2023-11-29T18:30:06.194Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2865512.600000143,2865512.4000000954,,2865512.2999999523,,2865286.263,5,600,,
sequence,flow.Sequence,10_305,2023-11-29T18:30:06.194Z,,,,,,,,,,,2194.820000095293,completion,,,,,,,high,high,,,,,,,false,,,,,false,2865512.7000000477,2865512.4000000954,2863301.157,2863543.600000143,2863317.58,2865286.263,5,600,,
trial,html.Screen,10_306_0,2023-11-29T18:30:10.440Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,4472.837000143249,response,0.9653573371180936,0.9269498490855703,-1.1444624540853756,-0.854766800381037,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0029906.JPG,10,ISIC_9640145.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,2869759.100000143,2869759.100000143,2865269.653,2865512.7999999523,2865286.263,2869540.539,5,600,67,
break,html.Screen,10_306_1,2023-11-29T18:30:10.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2869759.5,2869759.5,,2869759.2999999523,,2869540.539,5,600,,
break_continue,html.Screen,10_306_2,2023-11-29T18:30:10.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2869759.7000000477,2869759.600000143,,2869759.5,,2869540.539,5,600,,
sequence,flow.Sequence,10_306,2023-11-29T18:30:10.441Z,,,,,,,,,,,4473.337000143249,completion,,,,,,,high,low,,,,,,,false,,,,,false,2869759.7999999523,2869759.600000143,2865269.653,2865512.7000000477,2865286.263,2869540.539,5,600,,
trial,html.Screen,10_307_0,2023-11-29T18:30:12.522Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,ll,2299.760999952443,response,-1.222688159093534,0.9269498490855703,-1.1444624540853756,-0.9354544789236824,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_4523565.JPG,10,ISIC_0072175.JPG,28,30,false,0.11,ll,keypress(f),0,false,2871840.600000143,2871840.2999999523,2869523.785,2869759.7999999523,2869540.539,2871625.984,5,600,68,
break,html.Screen,10_307_1,2023-11-29T18:30:12.522Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2871841.2000000477,2871841,,2871840.7000000477,,2871625.984,5,600,,
break_continue,html.Screen,10_307_2,2023-11-29T18:30:12.523Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2871841.7000000477,2871841.5,,2871841.2999999523,,2871625.984,5,600,,
sequence,flow.Sequence,10_307,2023-11-29T18:30:12.523Z,,,,,,,,,,,2300.9610000001267,completion,,,,,,,low,low,,,,,,,false,,,,,false,2871841.7999999523,2871841.5,2869523.785,2869759.7999999523,2869540.539,2871625.984,5,600,,
trial,html.Screen,10_308_0,2023-11-29T18:30:20.251Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,true,hl,7944.015999999829,response,0.8034318937720549,0.9269498490855703,-1.1444624540853756,-1.0024917298189338,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0060707.JPG,9,ISIC_0032766.JPG,28,28,false,0.2400000000000001,hl,keypress(j),0,false,2879570.2000000477,2879570,2871609.226,2871841.9000000954,2871625.984,2879350.342,5,600,69,
break,html.Screen,10_308_1,2023-11-29T18:30:20.252Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2879570.7000000477,2879570.600000143,,2879570.2999999523,,2879350.342,5,600,,
break_continue,html.Screen,10_308_2,2023-11-29T18:30:20.252Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2879571.100000143,2879570.9000000954,,2879570.7999999523,,2879350.342,5,600,,
sequence,flow.Sequence,10_308,2023-11-29T18:30:20.253Z,,,,,,,,,,,7944.916000095196,completion,,,,,,,high,low,,,,,,,false,,,,,false,2879571.2999999523,2879570.9000000954,2871609.226,2871841.7999999523,2871625.984,2879350.342,5,600,,
trial,html.Screen,10_309_0,2023-11-29T18:30:22.689Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hh,2657.157999999821,response,0.8609683228491485,0.9269498490855703,-1.1444624540853756,0.7011772290742453,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_4523565.JPG,9,ISIC_6801988.JPG,28,49,false,0.1,hh,keypress(i),0,false,2882007.5,2882007.5,2879333.642,2879571.4000000954,2879350.342,2881786.081,5,600,70,
break,html.Screen,10_309_1,2023-11-29T18:30:22.689Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2882007.9000000954,2882007.7999999523,,2882007.7000000477,,2881786.081,5,600,,
break_continue,html.Screen,10_309_2,2023-11-29T18:30:22.689Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2882008.2000000477,2882008.100000143,,2882008,,2881786.081,5,600,,
sequence,flow.Sequence,10_309,2023-11-29T18:30:22.690Z,,,,,,,,,,,2657.7580001428723,completion,,,,,,,high,high,,,,,,,false,,,,,false,2882008.2999999523,2882008.100000143,2879333.642,2879571.2999999523,2879350.342,2881786.081,5,600,,
trial,html.Screen,10_310_0,2023-11-29T18:30:24.585Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,2117.2189999525435,response,1.0329549150636406,0.9269498490855703,-1.1444624540853756,-1.01584100839286,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0029906.JPG,9,ISIC_0054670.JPG,28,28,false,0.2400000000000001,ll,keypress(f),0,false,2883903.4000000954,2883903.2999999523,2881769.505,2882008.4000000954,2881786.081,2883688.06,5,600,71,
break,html.Screen,10_310_1,2023-11-29T18:30:24.585Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2883903.7999999523,2883903.7000000477,,2883903.5,,2883688.06,5,600,,
break_continue,html.Screen,10_310_2,2023-11-29T18:30:24.585Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2883904.2000000477,2883904.100000143,,2883903.9000000954,,2883688.06,5,600,,
sequence,flow.Sequence,10_310,2023-11-29T18:30:24.586Z,,,,,,,,,,,2118.0190001432784,completion,,,,,,,high,low,,,,,,,false,,,,,false,2883904.2999999523,2883904.100000143,2881769.505,2882008.4000000954,2881786.081,2883688.06,5,600,,
trial,html.Screen,10_311_0,2023-11-29T18:30:30.272Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,lh,5902.840000095312,response,-0.9145057080927842,0.9269498490855703,-1.1444624540853756,0.657848806080734,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_4523565.JPG,9,ISIC_0014308.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,2889591.100000143,2889590.9000000954,2883671.311,2883904.4000000954,2883688.06,2889377.042,5,600,72,
break,html.Screen,10_311_1,2023-11-29T18:30:30.273Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2889591.4000000954,2889591.2999999523,,2889591.100000143,,2889377.042,5,600,,
break_continue,html.Screen,10_311_2,2023-11-29T18:30:30.273Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2889591.7000000477,2889591.5,,2889591.5,,2889377.042,5,600,,
sequence,flow.Sequence,10_311,2023-11-29T18:30:30.273Z,,,,,,,,,,,5903.439999999944,completion,,,,,,,low,high,,,,,,,false,,,,,false,2889591.7000000477,2889591.5,2883671.311,2883904.4000000954,2883688.06,2889377.042,5,600,,
trial,html.Screen,10_312_0,2023-11-29T18:30:34.608Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,4550.158000047784,response,0.7088606387153258,0.9269498490855703,-1.1444624540853756,-0.948610930521224,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_6735970.JPG,9,ISIC_0026293.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,2893927.2999999523,2893927.2000000477,2889360.338,2889591.7999999523,2889377.042,2893714.762,5,600,73,
break,html.Screen,10_312_1,2023-11-29T18:30:34.609Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2893927.5,2893927.5,,2893927.2999999523,,2893714.762,5,600,,
break_continue,html.Screen,10_312_2,2023-11-29T18:30:34.609Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2893927.7999999523,2893927.600000143,,2893927.600000143,,2893714.762,5,600,,
sequence,flow.Sequence,10_312,2023-11-29T18:30:34.609Z,,,,,,,,,,,4550.558000143152,completion,,,,,,,high,low,,,,,,,false,,,,,false,2893927.7999999523,2893927.600000143,2889360.338,2889591.7999999523,2889377.042,2893714.762,5,600,,
trial,html.Screen,10_313_0,2023-11-29T18:30:38.361Z,,,,3,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,3965.338000142947,response,1.0008081653938232,0.9269498490855703,-1.1444624540853756,0.7832040253954599,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_4136663.JPG,9,ISIC_8796632.JPG,28,49,false,0.1,hh,keypress(i),0,false,2897680.2000000477,2897680.100000143,2893698.062,2893927.7999999523,2893714.762,2897468.534,5,600,74,
break,html.Screen,10_313_1,2023-11-29T18:30:38.362Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2897680.7999999523,2897680.600000143,,2897680.4000000954,,2897468.534,5,600,,
break_continue,html.Screen,10_313_2,2023-11-29T18:30:38.363Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2897681.2000000477,2897681,,2897681,,2897468.534,5,600,,
sequence,flow.Sequence,10_313,2023-11-29T18:30:38.363Z,,,,,,,,,,,3966.2379999998957,completion,,,,,,,high,high,,,,,,,false,,,,,false,2897681.4000000954,2897681,2893698.062,2893927.7999999523,2893714.762,2897468.534,5,600,,
trial,html.Screen,10_314_0,2023-11-29T18:30:45.073Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,true,hl,6922.666000047699,response,0.6960508345579705,0.9269498490855703,-1.1444624540853756,-0.8641223012137988,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0010789.JPG,9,ISIC_0033901.JPG,28,28,false,0.2400000000000001,hl,keypress(j),0,false,2904391.2999999523,2904391.2000000477,2897451.848,2897681.5,2897468.534,2904175.39,5,600,75,
break,html.Screen,10_314_1,2023-11-29T18:30:45.074Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2904391.7000000477,2904391.5,,2904391.4000000954,,2904175.39,5,600,,
break_continue,html.Screen,10_314_2,2023-11-29T18:30:45.074Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2904391.9000000954,2904391.7000000477,,2904391.7000000477,,2904175.39,5,600,,
sequence,flow.Sequence,10_314,2023-11-29T18:30:45.074Z,,,,,,,,,,,6923.166000047699,completion,,,,,,,high,low,,,,,,,false,,,,,false,2904391.9000000954,2904391.7000000477,2897451.848,2897681.5,2897468.534,2904175.39,5,600,,
trial,html.Screen,10_315_0,2023-11-29T18:30:47.363Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,ll,2505.010000095237,response,-1.1209497725708388,0.9269498490855703,-1.1444624540853756,-0.9895687497294692,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_7413786.JPG,8,ISIC_0027751.JPG,28,30,false,0.11,ll,keypress(f),0,false,2906680.7999999523,2906680.4000000954,2904158.577,2904392,2904175.39,2906460.767,5,600,76,
break,html.Screen,10_315_1,2023-11-29T18:30:47.363Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2906681.4000000954,2906681.2000000477,,2906680.9000000954,,2906460.767,5,600,,
break_continue,html.Screen,10_315_2,2023-11-29T18:30:47.364Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2906681.9000000954,2906681.7000000477,,2906681.5,,2906460.767,5,600,,
sequence,flow.Sequence,10_315,2023-11-29T18:30:47.364Z,,,,,,,,,,,2506.3100000475533,completion,,,,,,,low,low,,,,,,,false,,,,,false,2906682.100000143,2906681.7000000477,2904158.577,2904391.9000000954,2904175.39,2906460.767,5,600,,
trial,html.Screen,10_316_0,2023-11-29T18:30:51.386Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,lh,4243.633000095375,response,-0.9633172970727744,0.9269498490855703,-1.1444624540853756,0.8472659344792351,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_4748605.JPG,9,ISIC_0067172.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,2910704.600000143,2910704.4000000954,2906444.229,2906682.2000000477,2906460.767,2910481.53,5,600,77,
break,html.Screen,10_316_1,2023-11-29T18:30:51.387Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2910705.2000000477,2910705,,2910704.7000000477,,2910481.53,5,600,,
break_continue,html.Screen,10_316_2,2023-11-29T18:30:51.388Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2910705.600000143,2910705.5,,2910705.2999999523,,2910481.53,5,600,,
sequence,flow.Sequence,10_316,2023-11-29T18:30:51.388Z,,,,,,,,,,,4244.733000000007,completion,,,,,,,low,high,,,,,,,false,,,,,false,2910705.9000000954,2910705.5,2906444.229,2906682.100000143,2906460.767,2910481.53,5,600,,
trial,html.Screen,10_317_0,2023-11-29T18:30:53.347Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,ll,2183.6700000478886,response,-1.2531360283508035,0.9269498490855703,-1.1444624540853756,-0.9293537837759512,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_7413786.JPG,9,ISIC_0060091.JPG,28,30,false,0.11,ll,keypress(f),0,false,2912665.5,2912665.2000000477,2910464.777,2910705.9000000954,2910481.53,2912450.09,5,600,78,
break,html.Screen,10_317_1,2023-11-29T18:30:53.348Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2912666.5,2912666.100000143,,2912665.7999999523,,2912450.09,5,600,,
break_continue,html.Screen,10_317_2,2023-11-29T18:30:53.349Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2912667.100000143,2912666.7999999523,,2912666.600000143,,2912450.09,5,600,,
sequence,flow.Sequence,10_317,2023-11-29T18:30:53.349Z,,,,,,,,,,,2185.269999952521,completion,,,,,,,low,low,,,,,,,false,,,,,false,2912667.2000000477,2912666.7999999523,2910464.777,2910705.9000000954,2910481.53,2912450.09,5,600,,
trial,html.Screen,10_318_0,2023-11-29T18:31:00.305Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hl,7172.810000095516,response,0.7246771568562105,0.9269498490855703,-1.1444624540853756,-0.9161385080362604,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_4523565.JPG,10,ISIC_0028225.JPG,28,28,false,0.2400000000000001,hl,keypress(j),0,false,2919623,2919622.9000000954,2912433.44,2912667.2000000477,2912450.09,2919407.121,5,600,79,
break,html.Screen,10_318_1,2023-11-29T18:31:00.305Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2919623.2999999523,2919623.2000000477,,2919623,,2919407.121,5,600,,
break_continue,html.Screen,10_318_2,2023-11-29T18:31:00.305Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2919623.600000143,2919623.4000000954,,2919623.2999999523,,2919407.121,5,600,,
sequence,flow.Sequence,10_318,2023-11-29T18:31:00.306Z,,,,,,,,,,,7173.310000095516,completion,,,,,,,high,low,,,,,,,false,,,,,false,2919623.600000143,2919623.4000000954,2912433.44,2912667.2000000477,2912450.09,2919407.121,5,600,,
trial,html.Screen,10_319_0,2023-11-29T18:31:08.170Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,false,ll,8080.87900000019,response,-1.0652791679295452,0.9269498490855703,-1.1444624540853756,-0.8969509576221346,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_5347806.JPG,9,ISIC_0057655.JPG,28,30,false,0.11,lh,keypress(e),0,false,2927488.2000000477,2927488,2919390.29,2919623.7000000477,2919407.121,2927281.669,5,600,80,
break,html.Screen,10_319_1,2023-11-29T18:31:08.171Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2927488.7999999523,2927488.600000143,,2927488.2999999523,,2927281.669,5,600,,
break_continue,html.Screen,10_319_2,2023-11-29T18:31:08.171Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2927489.2000000477,2927489,,2927488.7999999523,,2927281.669,5,600,,
sequence,flow.Sequence,10_319,2023-11-29T18:31:08.171Z,,,,,,,,,,,8081.87900000019,completion,,,,,,,low,low,,,,,,,false,,,,,false,2927489.2999999523,2927489,2919390.29,2919623.7000000477,2919407.121,2927281.669,5,600,,
trial,html.Screen,10_320_0,2023-11-29T18:31:11.641Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,false,hl,3677.431000142824,response,1.058275612142778,0.9269498490855703,-1.1444624540853756,-0.7824898568540655,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_5347806.JPG,9,ISIC_4906385.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,2930959.2000000477,2930959.100000143,2927248.344,2927489.5,2927281.669,2930735.067,5,600,81,
break,html.Screen,10_320_1,2023-11-29T18:31:11.641Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2930959.5,2930959.5,,2930959.2999999523,,2930735.067,5,600,,
break_continue,html.Screen,10_320_2,2023-11-29T18:31:11.642Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2930959.7000000477,2930959.600000143,,2930959.600000143,,2930735.067,5,600,,
sequence,flow.Sequence,10_320,2023-11-29T18:31:11.642Z,,,,,,,,,,,3677.931000142824,completion,,,,,,,high,low,,,,,,,false,,,,,false,2930959.7999999523,2930959.600000143,2927248.344,2927489.5,2927281.669,2930735.067,5,600,,
trial,html.Screen,10_321_0,2023-11-29T18:31:16.266Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,true,ll,4848.933000000194,response,-1.0887084502656488,0.9269498490855703,-1.1444624540853756,-1.0539327766106836,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_0058723.JPG,8,ISIC_0030417.JPG,28,30,false,0.11,ll,keypress(f),0,false,2935584.2000000477,2935584,2930718.53,2930959.7999999523,2930735.067,2935373.309,5,600,82,
break,html.Screen,10_321_1,2023-11-29T18:31:16.267Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2935584.7000000477,2935584.600000143,,2935584.4000000954,,2935373.309,5,600,,
break_continue,html.Screen,10_321_2,2023-11-29T18:31:16.267Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2935585.100000143,2935584.9000000954,,2935584.7999999523,,2935373.309,5,600,,
sequence,flow.Sequence,10_321,2023-11-29T18:31:16.267Z,,,,,,,,,,,4849.833000095561,completion,,,,,,,low,low,,,,,,,false,,,,,false,2935585.2999999523,2935584.9000000954,2930718.53,2930959.7999999523,2930735.067,2935373.309,5,600,,
trial,html.Screen,10_322_0,2023-11-29T18:31:18.987Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,2931.191000000108,response,0.896095941423076,0.9269498490855703,-1.1444624540853756,0.7326408730609683,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_0033419.JPG,8,ISIC_5226353.JPG,28,49,false,0.1,hh,keypress(i),0,false,2938304.7000000477,2938304.5,2935356.482,2935585.2999999523,2935373.309,2938092.504,5,600,83,
break,html.Screen,10_322_1,2023-11-29T18:31:18.987Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2938305.5,2938305.2999999523,,2938304.9000000954,,2938092.504,5,600,,
break_continue,html.Screen,10_322_2,2023-11-29T18:31:18.988Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2938306,2938305.7000000477,,2938305.600000143,,2938092.504,5,600,,
sequence,flow.Sequence,10_322,2023-11-29T18:31:18.988Z,,,,,,,,,,,2932.3910000477917,completion,,,,,,,high,high,,,,,,,false,,,,,false,2938306.2000000477,2938305.7000000477,2935356.482,2935585.2999999523,2935373.309,2938092.504,5,600,,
trial,html.Screen,10_323_0,2023-11-29T18:31:21.050Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,true,ll,2275.49599999981,response,-1.0437879361189135,0.9269498490855703,-1.1444624540853756,-1.0467954238943018,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_0061343.JPG,9,ISIC_0011626.JPG,28,30,false,0.11,ll,keypress(f),0,false,2940368.2000000477,2940368,2938076.015,2938306.2999999523,2938092.504,2940144.531,5,600,84,
break,html.Screen,10_323_1,2023-11-29T18:31:21.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2940368.7000000477,2940368.600000143,,2940368.4000000954,,2940144.531,5,600,,
break_continue,html.Screen,10_323_2,2023-11-29T18:31:21.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2940369.100000143,2940368.9000000954,,2940368.7999999523,,2940144.531,5,600,,
sequence,flow.Sequence,10_323,2023-11-29T18:31:21.051Z,,,,,,,,,,,2276.3960000951774,completion,,,,,,,low,low,,,,,,,false,,,,,false,2940369.2000000477,2940368.9000000954,2938076.015,2938306.2999999523,2938092.504,2940144.531,5,600,,
trial,html.Screen,10_324_0,2023-11-29T18:31:24.281Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,3454.569000143092,response,0.8719231363109603,0.9269498490855703,-1.1444624540853756,-0.7704280220140033,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0033419.JPG,9,ISIC_0029453.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,2943599.2000000477,2943599.100000143,2940128.063,2940369.2999999523,2940144.531,2943381.166,5,600,85,
break,html.Screen,10_324_1,2023-11-29T18:31:24.281Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2943599.4000000954,2943599.4000000954,,2943599.2999999523,,2943381.166,5,600,,
break_continue,html.Screen,10_324_2,2023-11-29T18:31:24.282Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2943599.600000143,2943599.5,,2943599.4000000954,,2943381.166,5,600,,
sequence,flow.Sequence,10_324,2023-11-29T18:31:24.282Z,,,,,,,,,,,3454.969000000041,completion,,,,,,,high,low,,,,,,,false,,,,,false,2943599.7000000477,2943599.5,2940128.063,2940369.2999999523,2940144.531,2943381.166,5,600,,
