sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_74_0,2023-11-29T17:48:10.748Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,false,hh,3169.622999952291,response,0.9696118525781644,0.9838838467299537,-1.1609616211941653,0.9712966348713286,0.9966523334190633,-1.108782718031114,high,high,,ISIC_1366765.JPG,9,ISIC_7927525.JPG,28,28,false,0.1,hl,keypress(j),0,false,770092.899999857,770092.7999999523,766888.911,767125.5,766923.177,769888.878,5,600,75,
break,html.Screen,10_74_1,2023-11-29T17:48:10.748Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,770093.1999998093,770093.1999998093,,770093,,769888.878,5,600,,
break_continue,html.Screen,10_74_2,2023-11-29T17:48:10.748Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,770093.399999857,770093.2999999523,,770093.1999998093,,769888.878,5,600,,
sequence,flow.Sequence,10_74,2023-11-29T17:48:10.748Z,,,,,,,,,,,3170.122999952291,completion,,,,,,,high,high,,,,,,,false,,,,,false,770093.399999857,770093.2999999523,766888.911,767125.5,766923.177,769888.878,5,600,,
trial,html.Screen,10_75_0,2023-11-29T17:48:12.501Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,false,hh,1956.9219999522902,response,0.8966918590347848,0.9838838467299537,-1.1609616211941653,1.078424090533439,0.9966523334190633,-1.108782718031114,high,high,,ISIC_8156101.JPG,8,ISIC_0034193.JPG,28,28,false,0.1,hl,keypress(j),0,false,771846.0999999046,771845.7999999523,769872.065,770093.399999857,769888.878,771638.993,5,600,76,
break,html.Screen,10_75_1,2023-11-29T17:48:12.502Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,771847,771846.6999998093,,771846.2999999523,,771638.993,5,600,,
break_continue,html.Screen,10_75_2,2023-11-29T17:48:12.502Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,771847.399999857,771847.2999999523,,771847.0999999046,,771638.993,5,600,,
sequence,flow.Sequence,10_75,2023-11-29T17:48:12.502Z,,,,,,,,,,,1958.4219999522902,completion,,,,,,,high,high,,,,,,,false,,,,,false,771847.6999998093,771847.2999999523,769872.065,770093.399999857,769888.878,771638.993,5,600,,
trial,html.Screen,10_76_0,2023-11-29T17:48:14.396Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,true,hh,2102.0069999999832,response,0.9949679201447648,0.9838838467299537,-1.1609616211941653,1.0468574143792184,0.9966523334190633,-1.108782718031114,high,high,,ISIC_0032604.JPG,10,ISIC_6640753.JPG,28,28,false,0.1,hh,keypress(i),0,false,773741.1999998093,773741,771622.172,771847.7999999523,771638.993,773539.242,5,600,77,
break,html.Screen,10_76_1,2023-11-29T17:48:14.396Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,773741.5999999046,773741.5999999046,,773741.399999857,,773539.242,5,600,,
break_continue,html.Screen,10_76_2,2023-11-29T17:48:14.397Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,773742,773741.899999857,,773741.7999999523,,773539.242,5,600,,
sequence,flow.Sequence,10_76,2023-11-29T17:48:14.397Z,,,,,,,,,,,2102.906999856932,completion,,,,,,,high,high,,,,,,,false,,,,,false,773742.0999999046,773741.899999857,771622.172,771847.7999999523,771638.993,773539.242,5,600,,
trial,html.Screen,10_77_0,2023-11-29T17:48:16.252Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,2057.457999809296,response,-1.1227373144244253,0.9838838467299537,-1.1609616211941653,-1.1886610799377713,0.9966523334190633,-1.108782718031114,low,low,,ISIC_0024423.JPG,9,ISIC_0059506.JPG,28,30,false,0.12,ll,keypress(f),0,false,775596.7999999523,775596.6999998093,773505.486,773742.1999998093,773539.242,775388.876,5,600,78,
break,html.Screen,10_77_1,2023-11-29T17:48:16.252Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,775597.1999998093,775597.1999998093,,775597,,775388.876,5,600,,
break_continue,html.Screen,10_77_2,2023-11-29T17:48:16.252Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,775597.399999857,775597.2999999523,,775597.1999998093,,775388.876,5,600,,
sequence,flow.Sequence,10_77,2023-11-29T17:48:16.252Z,,,,,,,,,,,2058.057999952347,completion,,,,,,,low,low,,,,,,,false,,,,,false,775597.5,775597.2999999523,773505.486,773742.1999998093,773539.242,775388.876,5,600,,
trial,html.Screen,10_78_0,2023-11-29T17:48:17.684Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,1639.6239999999525,response,-1.2059606637811695,0.9838838467299537,-1.1609616211941653,-1.214966446488752,0.9966523334190633,-1.108782718031114,low,low,,ISIC_7167479.JPG,9,ISIC_0013334.JPG,28,30,false,0.12,ll,keypress(f),0,false,777028.6999998093,777028.5,775372.05,775597.5,775388.876,776822.081,5,600,79,
break,html.Screen,10_78_1,2023-11-29T17:48:17.684Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,777029,777028.899999857,,777028.7999999523,,776822.081,5,600,,
break_continue,html.Screen,10_78_2,2023-11-29T17:48:17.684Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,777029.1999998093,777029.1999998093,,777029.0999999046,,776822.081,5,600,,
sequence,flow.Sequence,10_78,2023-11-29T17:48:17.684Z,,,,,,,,,,,1640.3239998092176,completion,,,,,,,low,low,,,,,,,false,,,,,false,777029.2999999523,777029.1999998093,775372.05,775597.5,775388.876,776822.081,5,600,,
trial,html.Screen,10_79_0,2023-11-29T17:48:19.156Z,,,,1,-0.0399381815506136,-0.0177751789152893,,0.04,false,hh,1678.6189998092595,response,0.8997449990565672,0.9838838467299537,-1.1609616211941653,0.9792890899144426,0.9966523334190633,-1.108782718031114,high,high,,ISIC_3981425.JPG,9,ISIC_0469314.JPG,28,28,false,0.1,ll,keypress(f),0,false,778500.7999999523,778500.6999998093,776805.4,777029.2999999523,776822.081,778288.821,5,600,80,
break,html.Screen,10_79_1,2023-11-29T17:48:19.156Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,778501.0999999046,778501,,778500.7999999523,,778288.821,5,600,,
break_continue,html.Screen,10_79_2,2023-11-29T17:48:19.156Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,778501.1999998093,778501.1999998093,,778501.1999998093,,778288.821,5,600,,
sequence,flow.Sequence,10_79,2023-11-29T17:48:19.156Z,,,,,,,,,,,1679.1189998092595,completion,,,,,,,high,high,,,,,,,false,,,,,false,778501.2999999523,778501.1999998093,776805.4,777029.2999999523,776822.081,778288.821,5,600,,
trial,html.Screen,10_80_0,2023-11-29T17:48:21.733Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,hh,2788.2789999046363,response,1.0437497612294713,0.9838838467299537,-1.1609616211941653,0.93059645456522,0.9966523334190633,-1.108782718031114,high,high,,ISIC_0069379.JPG,9,ISIC_0032357.JPG,28,28,false,0.1,hh,keypress(i),0,false,781077.0999999046,781077.0999999046,778272.045,778501.399999857,778288.821,780872.08,5,600,81,
break,html.Screen,10_80_1,2023-11-29T17:48:21.733Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,781077.6999998093,781077.5,,781077.2999999523,,780872.08,5,600,,
break_continue,html.Screen,10_80_2,2023-11-29T17:48:21.733Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,781077.899999857,781077.7999999523,,781077.7999999523,,780872.08,5,600,,
sequence,flow.Sequence,10_80,2023-11-29T17:48:21.733Z,,,,,,,,,,,2788.97899995232,completion,,,,,,,high,high,,,,,,,false,,,,,false,781078,781077.7999999523,778272.045,778501.399999857,778288.821,780872.08,5,600,,
trial,html.Screen,10_81_0,2023-11-29T17:48:24.852Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,true,lh,3324.719999952358,response,-0.9670240379618178,0.9838838467299537,-1.1609616211941653,1.1806404773220665,0.9966523334190633,-1.108782718031114,low,high,,ISIC_7167479.JPG,9,ISIC_0002288.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,784197,784196.7999999523,780855.345,781078.0999999046,780872.08,783988.835,5,600,82,
break,html.Screen,10_81_1,2023-11-29T17:48:24.853Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,784197.399999857,784197.2999999523,,784197.0999999046,,783988.835,5,600,,
break_continue,html.Screen,10_81_2,2023-11-29T17:48:24.853Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,784197.6999998093,784197.5999999046,,784197.399999857,,783988.835,5,600,,
sequence,flow.Sequence,10_81,2023-11-29T17:48:24.853Z,,,,,,,,,,,3325.5199999046745,completion,,,,,,,low,high,,,,,,,false,,,,,false,784197.6999998093,784197.5999999046,780855.345,781078.0999999046,780872.08,783988.835,5,600,,
trial,html.Screen,10_82_0,2023-11-29T17:48:26.604Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,false,hh,1959.7649999046698,response,0.8839757968937295,0.9838838467299537,-1.1609616211941653,0.9422051867002986,0.9966523334190633,-1.108782718031114,high,high,,ISIC_0010767.JPG,9,ISIC_6739241.JPG,28,28,false,0.1,lh,keypress(e),0,false,785948.5999999046,785948.5999999046,783972.059,784197.7999999523,783988.835,785738.797,5,600,83,
break,html.Screen,10_82_1,2023-11-29T17:48:26.604Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,785948.899999857,785948.899999857,,785948.6999998093,,785738.797,5,600,,
break_continue,html.Screen,10_82_2,2023-11-29T17:48:26.605Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,785949.0999999046,785949.0999999046,,785949,,785738.797,5,600,,
sequence,flow.Sequence,10_82,2023-11-29T17:48:26.605Z,,,,,,,,,,,1960.2649999046698,completion,,,,,,,high,high,,,,,,,false,,,,,false,785949.1999998093,785949.0999999046,783972.059,784197.7999999523,783988.835,785738.797,5,600,,
trial,html.Screen,10_83_0,2023-11-29T17:48:30.182Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,false,ll,3787.1029998569284,response,-1.0441672988386008,0.9838838467299537,-1.1609616211941653,-1.108916716139547,0.9966523334190633,-1.108782718031114,low,low,,ISIC_0024423.JPG,9,ISIC_0063243.JPG,28,30,false,0.12,hl,keypress(j),0,false,789526.1999998093,789525.899999857,785722.185,785949.2999999523,785738.797,789322.246,5,600,84,
break,html.Screen,10_83_1,2023-11-29T17:48:30.182Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,789527,789526.7999999523,,789526.5,,789322.246,5,600,,
break_continue,html.Screen,10_83_2,2023-11-29T17:48:30.183Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,789527.399999857,789527.2999999523,,789527.0999999046,,789322.246,5,600,,
sequence,flow.Sequence,10_83,2023-11-29T17:48:30.183Z,,,,,,,,,,,3788.502999952296,completion,,,,,,,low,low,,,,,,,false,,,,,false,789527.6999998093,789527.2999999523,785722.185,785949.1999998093,785738.797,789322.246,5,600,,
trial,html.Screen,10_84_0,2023-11-29T17:48:33.076Z,,,,1,-0.0057914759495055,0.018500200317654,,0.04,true,ll,3098.5539999522734,response,-1.078286816527963,0.9838838467299537,-1.1609616211941653,-1.1255116193013075,0.9966523334190633,-1.108782718031114,low,low,,ISIC_0058723.JPG,9,ISIC_0066213.JPG,28,30,false,0.12,ll,keypress(f),0,false,792420.899999857,792420.7999999523,789305.495,789527.7999999523,789322.246,792205.412,5,600,85,
break,html.Screen,10_84_1,2023-11-29T17:48:33.077Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,792421.0999999046,792421.0999999046,,792421,,792205.412,5,600,,
break_continue,html.Screen,10_84_2,2023-11-29T17:48:33.077Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,792421.2999999523,792421.2999999523,,792421.1999998093,,792205.412,5,600,,
sequence,flow.Sequence,10_84,2023-11-29T17:48:33.077Z,,,,,,,,,,,3099.0539999522734,completion,,,,,,,low,low,,,,,,,false,,,,,false,792421.2999999523,792421.2999999523,789305.495,789527.7999999523,789322.246,792205.412,5,600,,
trial,html.Screen,10_85_0,2023-11-29T17:48:36.060Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,ll,3199.4879998569377,response,-1.1320017221158485,0.9838838467299537,-1.1609616211941653,-1.065213496692536,0.9966523334190633,-1.108782718031114,low,low,,ISIC_7167479.JPG,9,ISIC_0030597.JPG,28,30,false,0.12,hl,keypress(j),0,false,795405,795404.899999857,792188.741,792421.399999857,792205.412,795188.777,5,600,86,
break,html.Screen,10_85_1,2023-11-29T17:48:36.061Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,795405.399999857,795405.2999999523,,795405.0999999046,,795188.777,5,600,,
break_continue,html.Screen,10_85_2,2023-11-29T17:48:36.061Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,795405.5999999046,795405.5,,795405.399999857,,795188.777,5,600,,
sequence,flow.Sequence,10_85,2023-11-29T17:48:36.061Z,,,,,,,,,,,3200.087999999989,completion,,,,,,,low,low,,,,,,,false,,,,,false,795405.6999998093,795405.5,792188.741,792421.399999857,792205.412,795188.777,5,600,,
trial,html.Screen,10_86_0,2023-11-29T17:48:39.652Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,3807.722999999998,response,-1.2383563585964383,0.9838838467299537,-1.1609616211941653,-1.0364354388740975,0.9966523334190633,-1.108782718031114,low,low,,ISIC_5682259.JPG,9,ISIC_0027622.JPG,28,30,false,0.12,ll,keypress(f),0,false,798996.6999998093,798996.5,795172.074,795405.7999999523,795188.777,798788.799,5,600,87,
break,html.Screen,10_86_1,2023-11-29T17:48:39.652Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,798997,798996.899999857,,798996.7999999523,,798788.799,5,600,,
break_continue,html.Screen,10_86_2,2023-11-29T17:48:39.653Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,798997.1999998093,798997.1999998093,,798997.0999999046,,798788.799,5,600,,
sequence,flow.Sequence,10_86,2023-11-29T17:48:39.653Z,,,,,,,,,,,3808.4229998092633,completion,,,,,,,low,low,,,,,,,false,,,,,false,798997.2999999523,798997.1999998093,795172.074,795405.7999999523,795188.777,798788.799,5,600,,
trial,html.Screen,10_87_0,2023-11-29T17:48:42.333Z,,,,1,-0.0118555311043871,-0.0087774532070196,,0.04,true,hl,2888.8009999046335,response,0.7396374368907155,0.9838838467299537,-1.1609616211941653,-1.3255543446706766,0.9966523334190633,-1.108782718031114,high,low,,ISIC_6488658.JPG,9,ISIC_0028328.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,801677.6999998093,801677.5999999046,798772.069,798997.399999857,798788.799,801472.194,5,600,88,
break,html.Screen,10_87_1,2023-11-29T17:48:42.334Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,801678.2999999523,801678.1999998093,,801677.899999857,,801472.194,5,600,,
break_continue,html.Screen,10_87_2,2023-11-29T17:48:42.334Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,801678.6999998093,801678.5999999046,,801678.5,,801472.194,5,600,,
sequence,flow.Sequence,10_87,2023-11-29T17:48:42.334Z,,,,,,,,,,,2889.8009999046335,completion,,,,,,,high,low,,,,,,,false,,,,,false,801678.7999999523,801678.5999999046,798772.069,798997.399999857,798788.799,801472.194,5,600,,
trial,html.Screen,10_88_0,2023-11-29T17:48:46.149Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,lh,4021.6059999522986,response,-0.9212323139676136,0.9838838467299537,-1.1609616211941653,0.9882196642247332,0.9966523334190633,-1.108782718031114,low,high,,ISIC_0032604.JPG,9,ISIC_0014255.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,805494.0999999046,805493.7999999523,801455.457,801678.899999857,801472.194,805288.764,5,600,89,
break,html.Screen,10_88_1,2023-11-29T17:48:46.150Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,805494.899999857,805494.5999999046,,805494.2999999523,,805288.764,5,600,,
break_continue,html.Screen,10_88_2,2023-11-29T17:48:46.151Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,805495.5,805495.1999998093,,805495.0999999046,,805288.764,5,600,,
sequence,flow.Sequence,10_88,2023-11-29T17:48:46.151Z,,,,,,,,,,,4023.0059998092474,completion,,,,,,,low,high,,,,,,,false,,,,,false,805495.6999998093,805495.1999998093,801455.457,801678.899999857,801472.194,805288.764,5,600,,
trial,html.Screen,10_89_0,2023-11-29T17:48:49.717Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,true,hl,3772.335999904666,response,0.7622914383475332,0.9838838467299537,-1.1609616211941653,-0.8883896910883083,0.9966523334190633,-1.108782718031114,high,low,,ISIC_1366765.JPG,8,ISIC_0032005.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,809061.1999998093,809061.0999999046,805272.258,805495.899999857,805288.764,808855.465,5,600,90,
break,html.Screen,10_89_1,2023-11-29T17:48:49.717Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,809061.7999999523,809061.6999998093,,809061.399999857,,808855.465,5,600,,
break_continue,html.Screen,10_89_2,2023-11-29T17:48:49.718Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,809062.1999998093,809062,,809061.899999857,,808855.465,5,600,,
sequence,flow.Sequence,10_89,2023-11-29T17:48:49.718Z,,,,,,,,,,,3773.2360000000335,completion,,,,,,,high,low,,,,,,,false,,,,,false,809062.2999999523,809062,805272.258,805495.7999999523,805288.764,808855.465,5,600,,
trial,html.Screen,10_90_0,2023-11-29T17:48:52.749Z,,,,1,0.0365981355399771,0.0162670920008846,,0.04,true,hh,3238.334999952349,response,0.9416900312335138,0.9838838467299537,-1.1609616211941653,0.9485840589720004,0.9966523334190633,-1.108782718031114,high,high,,ISIC_0982855.JPG,9,ISIC_2784686.JPG,28,28,false,0.1,hh,keypress(i),0,false,812094,812093.7999999523,808838.757,809062.399999857,808855.465,811888.838,5,600,91,
break,html.Screen,10_90_1,2023-11-29T17:48:52.750Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,812094.899999857,812094.7999999523,,812094.399999857,,811888.838,5,600,,
break_continue,html.Screen,10_90_2,2023-11-29T17:48:52.751Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,812095.5,812095.2999999523,,812095.0999999046,,811888.838,5,600,,
sequence,flow.Sequence,10_90,2023-11-29T17:48:52.751Z,,,,,,,,,,,3239.834999952349,completion,,,,,,,high,high,,,,,,,false,,,,,false,812095.5999999046,812095.2999999523,808838.757,809062.2999999523,808855.465,811888.838,5,600,,
trial,html.Screen,10_91_0,2023-11-29T17:48:54.645Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,false,lh,2100.2619999046437,response,-1.2609895831255231,0.9838838467299537,-1.1609616211941653,1.0687377724194886,0.9966523334190633,-1.108782718031114,low,high,,ISIC_8156101.JPG,9,ISIC_1367610.JPG,28,27,false,0.2400000000000001,ll,keypress(f),0,false,813989.1999998093,813989.0999999046,811872.278,812095.7999999523,811888.838,813772.116,5,600,92,
break,html.Screen,10_91_1,2023-11-29T17:48:54.645Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,813989.6999998093,813989.5999999046,,813989.399999857,,813772.116,5,600,,
break_continue,html.Screen,10_91_2,2023-11-29T17:48:54.645Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,813990,813989.899999857,,813989.7999999523,,813772.116,5,600,,
sequence,flow.Sequence,10_91,2023-11-29T17:48:54.645Z,,,,,,,,,,,2101.06199985696,completion,,,,,,,low,high,,,,,,,false,,,,,false,813990.0999999046,813989.899999857,811872.278,812095.7999999523,811888.838,813772.116,5,600,,
trial,html.Screen,10_92_0,2023-11-29T17:48:56.972Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,hl,2544.4839999045944,response,0.7555963738331037,0.9838838467299537,-1.1609616211941653,-0.8728259922218632,0.9966523334190633,-1.108782718031114,high,low,,ISIC_0027480.JPG,9,ISIC_3060248.JPG,28,27,false,0.2500000000000001,hh,keypress(i),0,false,816316.6999998093,816316.5999999046,813755.483,813990.1999998093,813772.116,816105.52,5,600,93,
break,html.Screen,10_92_1,2023-11-29T17:48:56.972Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,816317.0999999046,816317.0999999046,,816316.899999857,,816105.52,5,600,,
break_continue,html.Screen,10_92_2,2023-11-29T17:48:56.973Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,816317.2999999523,816317.2999999523,,816317.0999999046,,816105.52,5,600,,
sequence,flow.Sequence,10_92,2023-11-29T17:48:56.973Z,,,,,,,,,,,2545.183999952278,completion,,,,,,,high,low,,,,,,,false,,,,,false,816317.399999857,816317.2999999523,813755.483,813990.1999998093,813772.116,816105.52,5,600,,
trial,html.Screen,10_93_0,2023-11-29T17:48:59.070Z,,,,1,-0.0166849894750452,0.0371614812368835,,0.04,false,ll,2308.87999985693,response,-1.1320017221158485,0.9838838467299537,-1.1609616211941653,-1.065213496692536,0.9966523334190633,-1.108782718031114,low,low,,ISIC_6231450.JPG,9,ISIC_0030597.JPG,28,30,false,0.12,hl,keypress(j),0,false,818414.6999998093,818414.399999857,816088.873,816317.399999857,816105.52,818205.465,5,600,94,
break,html.Screen,10_93_1,2023-11-29T17:48:59.071Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,818415.7999999523,818415.5,,818415.0999999046,,818205.465,5,600,,
break_continue,html.Screen,10_93_2,2023-11-29T17:48:59.072Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,818416.5,818416.2999999523,,818416,,818205.465,5,600,,
sequence,flow.Sequence,10_93,2023-11-29T17:48:59.072Z,,,,,,,,,,,2310.7799999522977,completion,,,,,,,low,low,,,,,,,false,,,,,false,818416.6999998093,818416.2999999523,816088.873,816317.399999857,816105.52,818205.465,5,600,,
trial,html.Screen,10_94_0,2023-11-29T17:49:01.629Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,true,hl,2767.9349998569814,response,0.9385447468573198,0.9838838467299537,-1.1609616211941653,-1.2289860846064424,0.9966523334190633,-1.108782718031114,high,low,,ISIC_4156010.JPG,9,ISIC_0032780.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,820973.5,820973.399999857,818188.871,818416.899999857,818205.465,820755.49,5,600,95,
break,html.Screen,10_94_1,2023-11-29T17:49:01.630Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,820974.1999998093,820974,,820973.6999998093,,820755.49,5,600,,
break_continue,html.Screen,10_94_2,2023-11-29T17:49:01.630Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,820974.5999999046,820974.5,,820974.2999999523,,820755.49,5,600,,
sequence,flow.Sequence,10_94,2023-11-29T17:49:01.630Z,,,,,,,,,,,2769.0350000000326,completion,,,,,,,high,low,,,,,,,false,,,,,false,820974.6999998093,820974.5,818188.871,818416.7999999523,818205.465,820755.49,5,600,,
trial,html.Screen,10_95_0,2023-11-29T17:49:04.573Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,true,lh,3162.109999904642,response,-1.1547137855907486,0.9838838467299537,-1.1609616211941653,1.0185275168641534,0.9966523334190633,-1.108782718031114,low,high,,ISIC_9848743.JPG,9,ISIC_7604870.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,823917.899999857,823917.5999999046,820738.726,820974.7999999523,820755.49,823705.53,5,600,96,
break,html.Screen,10_95_1,2023-11-29T17:49:04.574Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,823918.5999999046,823918.5,,823918.0999999046,,823705.53,5,600,,
break_continue,html.Screen,10_95_2,2023-11-29T17:49:04.575Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,823919.1999998093,823919,,823918.7999999523,,823705.53,5,600,,
sequence,flow.Sequence,10_95,2023-11-29T17:49:04.575Z,,,,,,,,,,,3163.5100000000093,completion,,,,,,,low,high,,,,,,,false,,,,,false,823919.2999999523,823919,820738.726,820974.7999999523,820755.49,823705.53,5,600,,
trial,html.Screen,10_96_0,2023-11-29T17:49:08.349Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,true,hl,3988.169999809237,response,0.9445114955578736,0.9838838467299537,-1.1609616211941653,-1.0054210059625863,0.9966523334190633,-1.108782718031114,high,low,,ISIC_0032604.JPG,9,ISIC_0033807.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,827693.899999857,827693.6999998093,823688.792,823919.5,823705.53,827488.88,5,600,97,
break,html.Screen,10_96_1,2023-11-29T17:49:08.350Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,827694.5999999046,827694.399999857,,827694.0999999046,,827488.88,5,600,,
break_continue,html.Screen,10_96_2,2023-11-29T17:49:08.350Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,827695,827694.7999999523,,827694.6999998093,,827488.88,5,600,,
sequence,flow.Sequence,10_96,2023-11-29T17:49:08.351Z,,,,,,,,,,,3989.2699999522883,completion,,,,,,,high,low,,,,,,,false,,,,,false,827695.0999999046,827694.7999999523,823688.792,823919.399999857,823705.53,827488.88,5,600,,
trial,html.Screen,10_97_0,2023-11-29T17:49:10.310Z,,,,1,0.0051046740562181,-0.0178832721027728,,0.04,true,hl,2165.3199998092605,response,0.8069562753553525,0.9838838467299537,-1.1609616211941653,-0.9101764190105358,0.9966523334190633,-1.108782718031114,high,low,,ISIC_9545819.JPG,8,ISIC_0046596.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,829654.399999857,829654.1999998093,827472.074,827695.1999998093,827488.88,829438.789,5,600,98,
break,html.Screen,10_97_1,2023-11-29T17:49:10.311Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,829655.399999857,829655.1999998093,,829654.7999999523,,829438.789,5,600,,
break_continue,html.Screen,10_97_2,2023-11-29T17:49:10.311Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,829656,829655.7999999523,,829655.5999999046,,829438.789,5,600,,
sequence,flow.Sequence,10_97,2023-11-29T17:49:10.312Z,,,,,,,,,,,2166.9199999523116,completion,,,,,,,high,low,,,,,,,false,,,,,false,829656.1999998093,829655.7999999523,827472.074,827695.1999998093,827488.88,829438.789,5,600,,
