sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_242_1,2023-11-29T17:52:47.886Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1305822.2999999523,1305822.1999998093,,1305822.0999999046,,1305855.514,5,600,,
break_continue,html.Screen,10_242_2,2023-11-29T17:52:47.886Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1305822.5,1305822.5,,1305822.399999857,,1305855.514,5,600,,
sequence,flow.Sequence,10_242,2023-11-29T17:52:47.886Z,,,,,,,,,,,1269.6059999999125,completion,,,,,,,low,high,,,,,,,false,,,,,false,1305822.5,1305822.5,1304519.483,1304531.1999998093,1304552.894,1305855.514,5,600,,
trial,html.Screen,10_243_0,2023-11-29T17:52:49.872Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,1953.2859999523498,response,1.0959058628476686,1.1332010828073715,-1.0199546722864077,1.1684835186766898,1.138283062560561,-1.1060629964008981,high,high,,ISIC_3314555.JPG,9,ISIC_5920470.JPG,33,26,false,0.12,hh,keypress(i),0,false,1307809.0999999046,1307808.7999999523,1305838.839,1305822.6999998093,1305855.514,1307825.9,5,600,4,
break,html.Screen,10_243_1,2023-11-29T17:52:49.874Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1307810.399999857,1307810.0999999046,,1307809.5,,1307825.9,5,600,,
break_continue,html.Screen,10_243_2,2023-11-29T17:52:49.874Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1307811.0999999046,1307810.7999999523,,1307810.5,,1307825.9,5,600,,
sequence,flow.Sequence,10_243,2023-11-29T17:52:49.875Z,,,,,,,,,,,1955.2859999523498,completion,,,,,,,high,high,,,,,,,false,,,,,false,1307811.2999999523,1307810.7999999523,1305838.839,1305822.5999999046,1305855.514,1307825.9,5,600,,
trial,html.Screen,10_244_0,2023-11-29T17:52:51.537Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,lh,1647.1000000000931,response,-0.8655167308525522,1.1332010828073715,-1.0199546722864077,0.9298580423306444,1.138283062560561,-1.1060629964008981,low,high,,ISIC_3608788.JPG,10,ISIC_4603706.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,1309473.399999857,1309473,1307809.483,1307811.399999857,1307825.9,1309495.841,5,600,5,
break,html.Screen,10_244_1,2023-11-29T17:52:51.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1309474.5,1309474.1999998093,,1309473.6999998093,,1309495.841,5,600,,
break_continue,html.Screen,10_244_2,2023-11-29T17:52:51.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1309474.7999999523,1309474.6999998093,,1309474.6999998093,,1309495.841,5,600,,
sequence,flow.Sequence,10_244,2023-11-29T17:52:51.538Z,,,,,,,,,,,1648.7999998093583,completion,,,,,,,low,high,,,,,,,false,,,,,false,1309474.899999857,1309474.6999998093,1307809.483,1307811.2999999523,1307825.9,1309495.841,5,600,,
trial,html.Screen,10_245_0,2023-11-29T17:52:53.137Z,,,,3,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,1577.2589999046177,response,-0.8947611078712571,1.1332010828073715,-1.0199546722864077,0.8960964505004638,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0068610.JPG,9,ISIC_6441128.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,1311073.399999857,1311073.0999999046,1309462.734,1309475,1309495.841,1311082.279,5,600,6,
break,html.Screen,10_245_1,2023-11-29T17:52:53.138Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1311074.6999998093,1311074.399999857,,1311073.7999999523,,1311082.279,5,600,,
break_continue,html.Screen,10_245_2,2023-11-29T17:52:53.139Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1311075.2999999523,1311075.0999999046,,1311074.7999999523,,1311082.279,5,600,,
sequence,flow.Sequence,10_245,2023-11-29T17:52:53.139Z,,,,,,,,,,,1579.2589999046177,completion,,,,,,,low,high,,,,,,,false,,,,,false,1311075.399999857,1311075.0999999046,1309462.734,1309474.899999857,1309495.841,1311082.279,5,600,,
trial,html.Screen,10_246_0,2023-11-29T17:52:54.961Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,true,ll,1815.120999856852,response,-0.9789697360622612,1.1332010828073715,-1.0199546722864077,-1.0321843200509992,1.138283062560561,-1.1060629964008981,low,low,,ISIC_6985114.JPG,9,ISIC_0056406.JPG,33,31,false,0.1,ll,keypress(f),0,false,1312897.6999998093,1312897.399999857,1311065.599,1311075.399999857,1311082.279,1312919.177,5,600,7,
break,html.Screen,10_246_1,2023-11-29T17:52:54.962Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1312898.899999857,1312898.5999999046,,1312898.0999999046,,1312919.177,5,600,,
break_continue,html.Screen,10_246_2,2023-11-29T17:52:54.963Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1312899.5,1312899.399999857,,1312899.1999998093,,1312919.177,5,600,,
sequence,flow.Sequence,10_246,2023-11-29T17:52:54.963Z,,,,,,,,,,,1817.120999856852,completion,,,,,,,low,low,,,,,,,false,,,,,false,1312899.5999999046,1312899.399999857,1311065.599,1311075.399999857,1311082.279,1312919.177,5,600,,
trial,html.Screen,10_247_0,2023-11-29T17:52:57.520Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,2537.3230000000913,response,1.011737552725394,1.1332010828073715,-1.0199546722864077,-0.8500530224490773,1.138283062560561,-1.1060629964008981,high,low,,ISIC_0072041.JPG,9,ISIC_2998367.JPG,33,25,false,0.29000000000000015,ll,keypress(f),0,false,1315456.7999999523,1315456.5,1312902.492,1312899.5999999046,1312919.177,1315474.155,5,600,8,
break,html.Screen,10_247_1,2023-11-29T17:52:57.521Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1315458,1315457.7999999523,,1315457.1999998093,,1315474.155,5,600,,
break_continue,html.Screen,10_247_2,2023-11-29T17:52:57.522Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1315458.6999998093,1315458.399999857,,1315458.1999998093,,1315474.155,5,600,,
sequence,flow.Sequence,10_247,2023-11-29T17:52:57.522Z,,,,,,,,,,,2539.22299985704,completion,,,,,,,high,low,,,,,,,false,,,,,false,1315458.899999857,1315458.399999857,1312902.492,1312899.5999999046,1312919.177,1315474.155,5,600,,
trial,html.Screen,10_248_0,2023-11-29T17:52:59.018Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,1479.9449999046046,response,0.858338058340649,1.1332010828073715,-1.0199546722864077,-0.9540612223480284,1.138283062560561,-1.1060629964008981,high,low,,ISIC_9742891.JPG,9,ISIC_8922893.JPG,33,25,false,0.29000000000000015,hh,keypress(i),0,false,1316954.5999999046,1316954.0999999046,1315457.498,1315459.0999999046,1315474.155,1316977.092,5,600,9,
break,html.Screen,10_248_1,2023-11-29T17:52:59.019Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1316955.2999999523,1316955.0999999046,,1316954.7999999523,,1316977.092,5,600,,
break_continue,html.Screen,10_248_2,2023-11-29T17:52:59.019Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1316955.5999999046,1316955.5,,1316955.399999857,,1316977.092,5,600,,
sequence,flow.Sequence,10_248,2023-11-29T17:52:59.019Z,,,,,,,,,,,1481.344999999972,completion,,,,,,,high,low,,,,,,,false,,,,,false,1316956,1316955.5,1315457.498,1315459.0999999046,1315474.155,1316977.092,5,600,,
trial,html.Screen,10_249_0,2023-11-29T17:53:02.144Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,hl,3103.607999809319,response,0.879102500583965,1.1332010828073715,-1.0199546722864077,-1.0933081951979773,1.138283062560561,-1.1060629964008981,high,low,,ISIC_7266462.JPG,9,ISIC_0046223.JPG,33,25,false,0.29000000000000015,ll,keypress(f),0,false,1320081.0999999046,1320080.6999998093,1316943.854,1316956.1999998093,1316977.092,1320100.193,5,600,10,
break,html.Screen,10_249_1,2023-11-29T17:53:02.146Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1320082.2999999523,1320082,,1320081.5,,1320100.193,5,600,,
break_continue,html.Screen,10_249_2,2023-11-29T17:53:02.146Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1320082.7999999523,1320082.7999999523,,1320082.5,,1320100.193,5,600,,
sequence,flow.Sequence,10_249,2023-11-29T17:53:02.146Z,,,,,,,,,,,3105.7079999523703,completion,,,,,,,high,low,,,,,,,false,,,,,false,1320082.899999857,1320082.7999999523,1316943.854,1316956.0999999046,1316977.092,1320100.193,5,600,,
trial,html.Screen,10_250_0,2023-11-29T17:53:06.298Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,hh,4132.706999856979,response,1.227935316040483,1.1332010828073715,-1.0199546722864077,1.0211808747755002,1.138283062560561,-1.1060629964008981,high,high,,ISIC_0011507.JPG,9,ISIC_1211506.JPG,33,26,false,0.12,hl,keypress(j),0,false,1324233.2999999523,1324232.899999857,1320066.524,1320082.899999857,1320100.193,1324241.226,5,600,11,
break,html.Screen,10_250_1,2023-11-29T17:53:06.299Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1324234.2999999523,1324234,,1324233.5999999046,,1324241.226,5,600,,
break_continue,html.Screen,10_250_2,2023-11-29T17:53:06.299Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1324234.899999857,1324234.7999999523,,1324234.5999999046,,1324241.226,5,600,,
sequence,flow.Sequence,10_250,2023-11-29T17:53:06.300Z,,,,,,,,,,,4134.606999952346,completion,,,,,,,high,high,,,,,,,false,,,,,false,1324235.1999998093,1324234.7999999523,1320066.524,1320082.899999857,1320100.193,1324241.226,5,600,,
trial,html.Screen,10_251_0,2023-11-29T17:53:08.465Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,true,ll,2159.273999999976,response,-1.110766057559199,1.1332010828073715,-1.0199546722864077,-1.0312818210504362,1.138283062560561,-1.1060629964008981,low,low,,ISIC_8812621.JPG,8,ISIC_0069620.JPG,33,31,false,0.1,ll,keypress(f),0,false,1326400.7999999523,1326400.5,1324224.721,1324235.399999857,1324241.226,1326412.111,5,600,12,
break,html.Screen,10_251_1,2023-11-29T17:53:08.466Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1326401.7999999523,1326401.5999999046,,1326401.0999999046,,1326412.111,5,600,,
break_continue,html.Screen,10_251_2,2023-11-29T17:53:08.467Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1326402.5,1326402.2999999523,,1326402.0999999046,,1326412.111,5,600,,
sequence,flow.Sequence,10_251,2023-11-29T17:53:08.467Z,,,,,,,,,,,2161.073999952292,completion,,,,,,,low,low,,,,,,,false,,,,,false,1326402.7999999523,1326402.2999999523,1324224.721,1324235.399999857,1324241.226,1326412.111,5,600,,
trial,html.Screen,10_252_0,2023-11-29T17:53:11.970Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,false,lh,3492.6889999522828,response,-0.7870237732709365,1.1332010828073715,-1.0199546722864077,0.9172955251119376,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0011177.JPG,9,ISIC_0057716.JPG,33,25,false,0.3300000000000002,hl,keypress(j),0,false,1329905.1999998093,1329904.7999999523,1326395.622,1326403.0999999046,1326412.111,1329919.021,5,600,13,
break,html.Screen,10_252_1,2023-11-29T17:53:11.971Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1329906.399999857,1329906.0999999046,,1329905.5999999046,,1329919.021,5,600,,
break_continue,html.Screen,10_252_2,2023-11-29T17:53:11.971Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1329906.7999999523,1329906.5999999046,,1329906.5999999046,,1329919.021,5,600,,
sequence,flow.Sequence,10_252,2023-11-29T17:53:11.971Z,,,,,,,,,,,3494.488999904599,completion,,,,,,,low,high,,,,,,,false,,,,,false,1329906.7999999523,1329906.5999999046,1326395.622,1326403,1326412.111,1329919.021,5,600,,
trial,html.Screen,10_253_0,2023-11-29T17:53:13.817Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,1833.7789999523666,response,1.212030980680325,1.1332010828073715,-1.0199546722864077,1.033832433609739,1.138283062560561,-1.1060629964008981,high,high,,ISIC_0056444.JPG,9,ISIC_0008510.JPG,33,26,false,0.12,hh,keypress(i),0,false,1331753.1999998093,1331752.7999999523,1329902.415,1329906.7999999523,1329919.021,1331772.545,5,600,14,
break,html.Screen,10_253_1,2023-11-29T17:53:13.818Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1331754.1999998093,1331754,,1331753.5,,1331772.545,5,600,,
break_continue,html.Screen,10_253_2,2023-11-29T17:53:13.819Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1331754.2999999523,1331754.2999999523,,1331754.1999998093,,1331772.545,5,600,,
sequence,flow.Sequence,10_253,2023-11-29T17:53:13.819Z,,,,,,,,,,,1835.2789999523666,completion,,,,,,,high,high,,,,,,,false,,,,,false,1331754.399999857,1331754.2999999523,1329902.415,1329906.7999999523,1329919.021,1331772.545,5,600,,
trial,html.Screen,10_254_0,2023-11-29T17:53:17.553Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,hl,3716.254999952391,response,0.8534691366511764,1.1332010828073715,-1.0199546722864077,-1.03975580494588,1.138283062560561,-1.1060629964008981,high,low,,ISIC_3608788.JPG,9,ISIC_0056788.JPG,33,25,false,0.29000000000000015,ll,keypress(f),0,false,1335489.0999999046,1335488.7999999523,1331739.304,1331754.399999857,1331772.545,1335496.467,5,600,15,
break,html.Screen,10_254_1,2023-11-29T17:53:17.555Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1335490.2999999523,1335489.899999857,,1335489.399999857,,1335496.467,5,600,,
break_continue,html.Screen,10_254_2,2023-11-29T17:53:17.555Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1335491,1335490.6999998093,,1335490.399999857,,1335496.467,5,600,,
sequence,flow.Sequence,10_254,2023-11-29T17:53:17.556Z,,,,,,,,,,,3718.1549998093396,completion,,,,,,,high,low,,,,,,,false,,,,,false,1335491.1999998093,1335490.6999998093,1331739.304,1331754.399999857,1331772.545,1335496.467,5,600,,
trial,html.Screen,10_255_0,2023-11-29T17:53:21.186Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,3624.3329999523703,response,-1.0700930503975157,1.1332010828073715,-1.0199546722864077,-1.2020012168275056,1.138283062560561,-1.1060629964008981,low,low,,ISIC_8812781.JPG,9,ISIC_0000022.JPG,33,31,false,0.1,ll,keypress(f),0,false,1339121.2999999523,1339120.7999999523,1335479.873,1335491.399999857,1335496.467,1339136.881,5,600,16,
break,html.Screen,10_255_1,2023-11-29T17:53:21.187Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1339122.5,1339122.0999999046,,1339121.6999998093,,1339136.881,5,600,,
break_continue,html.Screen,10_255_2,2023-11-29T17:53:21.187Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1339123.1999998093,1339122.899999857,,1339122.6999998093,,1339136.881,5,600,,
sequence,flow.Sequence,10_255,2023-11-29T17:53:21.188Z,,,,,,,,,,,3626.432999857003,completion,,,,,,,low,low,,,,,,,false,,,,,false,1339123.1999998093,1339122.899999857,1335479.873,1335491.399999857,1335496.467,1339136.881,5,600,,
trial,html.Screen,10_256_0,2023-11-29T17:53:23.138Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,1936.0189998568967,response,1.2364994561934892,1.1332010828073715,-1.0199546722864077,-0.9174173651516624,1.138283062560561,-1.1060629964008981,high,low,,ISIC_3314555.JPG,9,ISIC_3481133.JPG,33,25,false,0.29000000000000015,ll,keypress(f),0,false,1341073.1999998093,1341072.899999857,1339120.406,1339123.1999998093,1339136.881,1341107.544,5,600,17,
break,html.Screen,10_256_1,2023-11-29T17:53:23.139Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1341074.5,1341074.0999999046,,1341073.5999999046,,1341107.544,5,600,,
break_continue,html.Screen,10_256_2,2023-11-29T17:53:23.140Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1341075.2999999523,1341075,,1341074.6999998093,,1341107.544,5,600,,
sequence,flow.Sequence,10_256,2023-11-29T17:53:23.140Z,,,,,,,,,,,1938.1189999999478,completion,,,,,,,high,low,,,,,,,false,,,,,false,1341075.399999857,1341075,1339120.406,1339123.1999998093,1339136.881,1341107.544,5,600,,
trial,html.Screen,10_257_0,2023-11-29T17:53:24.986Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,1813.4560000000056,response,1.0143509683988825,1.1332010828073715,-1.0199546722864077,-1.3163955902021656,1.138283062560561,-1.1060629964008981,high,low,,ISIC_0010500.JPG,9,ISIC_0062031.JPG,33,25,false,0.29000000000000015,ll,keypress(f),0,false,1342921.399999857,1342921,1341090.69,1341075.399999857,1341107.544,1342927.593,5,600,18,
break,html.Screen,10_257_1,2023-11-29T17:53:24.987Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1342922.5999999046,1342922.2999999523,,1342921.7999999523,,1342927.593,5,600,,
break_continue,html.Screen,10_257_2,2023-11-29T17:53:24.987Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1342922.899999857,1342922.7999999523,,1342922.7999999523,,1342927.593,5,600,,
sequence,flow.Sequence,10_257,2023-11-29T17:53:24.987Z,,,,,,,,,,,1815.2559999523219,completion,,,,,,,high,low,,,,,,,false,,,,,false,1342923,1342922.7999999523,1341090.69,1341075.399999857,1341107.544,1342927.593,5,600,,
trial,html.Screen,10_258_0,2023-11-29T17:53:27.105Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,true,hh,2113.1069998091552,response,1.2503149164557643,1.1332010828073715,-1.0199546722864077,1.0796591227570405,1.138283062560561,-1.1060629964008981,high,high,,ISIC_0009998.JPG,9,ISIC_2466892.JPG,33,26,false,0.12,hh,keypress(i),0,false,1345040.899999857,1345040.6999998093,1342911.128,1342923,1342927.593,1345048.39,5,600,19,
break,html.Screen,10_258_1,2023-11-29T17:53:27.106Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1345042,1345041.7999999523,,1345041.2999999523,,1345048.39,5,600,,
break_continue,html.Screen,10_258_2,2023-11-29T17:53:27.107Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1345042.5,1345042.399999857,,1345042.1999998093,,1345048.39,5,600,,
sequence,flow.Sequence,10_258,2023-11-29T17:53:27.107Z,,,,,,,,,,,2114.806999856839,completion,,,,,,,high,high,,,,,,,false,,,,,false,1345042.5999999046,1345042.399999857,1342911.128,1342923,1342927.593,1345048.39,5,600,,
trial,html.Screen,10_259_0,2023-11-29T17:53:28.898Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,hl,1784.9099999524187,response,0.8809306963311293,1.1332010828073715,-1.0199546722864077,-0.8614910030038974,1.138283062560561,-1.1060629964008981,high,low,,ISIC_3608788.JPG,9,ISIC_0013731.JPG,33,25,false,0.29000000000000015,hh,keypress(i),0,false,1346833.6999998093,1346833.2999999523,1345031.957,1345042.6999998093,1345048.39,1346852.467,5,600,20,
break,html.Screen,10_259_1,2023-11-29T17:53:28.899Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1346834.7999999523,1346834.5,,1346834,,1346852.467,5,600,,
break_continue,html.Screen,10_259_2,2023-11-29T17:53:28.900Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1346835.1999998093,1346835.1999998093,,1346835,,1346852.467,5,600,,
sequence,flow.Sequence,10_259,2023-11-29T17:53:28.900Z,,,,,,,,,,,1786.8099998093676,completion,,,,,,,high,low,,,,,,,false,,,,,false,1346835.2999999523,1346835.1999998093,1345031.957,1345042.5999999046,1345048.39,1346852.467,5,600,,
trial,html.Screen,10_260_0,2023-11-29T17:53:30.642Z,,,,3,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,1724.4329998570029,response,-0.8035152873995188,1.1332010828073715,-1.0199546722864077,0.82868450251632,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0011099.JPG,10,ISIC_0010671.JPG,33,25,false,0.3300000000000002,ll,keypress(f),0,false,1348577.2999999523,1348576.899999857,1346818.603,1346835.399999857,1346852.467,1348588.682,5,600,21,
break,html.Screen,10_260_1,2023-11-29T17:53:30.643Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1348578.5,1348578.1999998093,,1348577.6999998093,,1348588.682,5,600,,
break_continue,html.Screen,10_260_2,2023-11-29T17:53:30.644Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1348579.2999999523,1348579,,1348578.7999999523,,1348588.682,5,600,,
sequence,flow.Sequence,10_260,2023-11-29T17:53:30.644Z,,,,,,,,,,,1726.533000000054,completion,,,,,,,low,high,,,,,,,false,,,,,false,1348579.5999999046,1348579,1346818.603,1346835.399999857,1346852.467,1348588.682,5,600,,
trial,html.Screen,10_261_0,2023-11-29T17:53:32.274Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,true,ll,1620.4179999046028,response,-1.101214461533281,1.1332010828073715,-1.0199546722864077,-1.1849883512428183,1.138283062560561,-1.1060629964008981,low,low,,ISIC_0072173.JPG,9,ISIC_0064943.JPG,33,31,false,0.1,ll,keypress(f),0,false,1350209.399999857,1350209.0999999046,1348572.16,1348579.7999999523,1348588.682,1350225.306,5,600,22,
break,html.Screen,10_261_1,2023-11-29T17:53:32.275Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1350210.6999998093,1350210.2999999523,,1350209.7999999523,,1350225.306,5,600,,
break_continue,html.Screen,10_261_2,2023-11-29T17:53:32.275Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1350211,1350211,,1350210.899999857,,1350225.306,5,600,,
sequence,flow.Sequence,10_261,2023-11-29T17:53:32.275Z,,,,,,,,,,,1622.3179999999702,completion,,,,,,,low,low,,,,,,,false,,,,,false,1350211,1350211,1348572.16,1348579.7999999523,1348588.682,1350225.306,5,600,,
trial,html.Screen,10_262_0,2023-11-29T17:53:34.194Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,true,ll,1903.6939999999013,response,-1.0215600067367807,1.1332010828073715,-1.0199546722864077,-1.1866489745604327,1.138283062560561,-1.1060629964008981,low,low,,ISIC_0072173.JPG,9,ISIC_0000173.JPG,33,31,false,0.1,ll,keypress(f),0,false,1352129.399999857,1352129,1350208.645,1350211.0999999046,1350225.306,1352145.543,5,600,23,
break,html.Screen,10_262_1,2023-11-29T17:53:34.195Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1352130.5999999046,1352130.2999999523,,1352129.7999999523,,1352145.543,5,600,,
break_continue,html.Screen,10_262_2,2023-11-29T17:53:34.195Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1352130.7999999523,1352130.6999998093,,1352130.5999999046,,1352145.543,5,600,,
sequence,flow.Sequence,10_262,2023-11-29T17:53:34.195Z,,,,,,,,,,,1905.3939998091664,completion,,,,,,,low,low,,,,,,,false,,,,,false,1352130.7999999523,1352130.6999998093,1350208.645,1350211.0999999046,1350225.306,1352145.543,5,600,,
trial,html.Screen,10_263_0,2023-11-29T17:53:36.050Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,hl,1839.3569998568855,response,1.0143509683988825,1.1332010828073715,-1.0199546722864077,-1.3163955902021656,1.138283062560561,-1.1060629964008981,high,low,,ISIC_0069617.JPG,9,ISIC_0062031.JPG,33,25,false,0.29000000000000015,ll,keypress(f),0,false,1353985.2999999523,1353984.899999857,1352129.028,1352130.7999999523,1352145.543,1353999.177,5,600,24,
break,html.Screen,10_263_1,2023-11-29T17:53:36.051Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1353986.5,1353986.1999998093,,1353985.6999998093,,1353999.177,5,600,,
break_continue,html.Screen,10_263_2,2023-11-29T17:53:36.052Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1353987.2999999523,1353987,,1353986.6999998093,,1353999.177,5,600,,
sequence,flow.Sequence,10_263,2023-11-29T17:53:36.052Z,,,,,,,,,,,1841.4569999999367,completion,,,,,,,high,low,,,,,,,false,,,,,false,1353987.399999857,1353987,1352129.028,1352130.7999999523,1352145.543,1353999.177,5,600,,
trial,html.Screen,10_264_0,2023-11-29T17:53:37.894Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,true,hh,1830.6229999524076,response,1.2148140264214349,1.1332010828073715,-1.0199546722864077,1.0436713726380966,1.138283062560561,-1.1060629964008981,high,high,,ISIC_0014157.JPG,9,ISIC_7277310.JPG,33,26,false,0.12,hh,keypress(i),0,false,1355830,1355829.7999999523,1353982.702,1353987.399999857,1353999.177,1355836.061,5,600,25,
break,html.Screen,10_264_1,2023-11-29T17:53:37.895Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1355830.2999999523,1355830.0999999046,,1355830,,1355836.061,5,600,,
break_continue,html.Screen,10_264_2,2023-11-29T17:53:37.895Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1355830.399999857,1355830.399999857,,1355830.2999999523,,1355836.061,5,600,,
sequence,flow.Sequence,10_264,2023-11-29T17:53:37.895Z,,,,,,,,,,,1831.2229998570401,completion,,,,,,,high,high,,,,,,,false,,,,,false,1355830.5,1355830.399999857,1353982.702,1353987.399999857,1353999.177,1355836.061,5,600,,
trial,html.Screen,10_265_0,2023-11-29T17:53:39.576Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,true,ll,1675.1389998092782,response,-1.0651492409820618,1.1332010828073715,-1.0199546722864077,-1.1862499256725747,1.138283062560561,-1.1060629964008981,low,low,,ISIC_6985114.JPG,8,ISIC_0065421.JPG,33,31,false,0.1,ll,keypress(f),0,false,1357511.399999857,1357511.1999998093,1355819.526,1355830.5999999046,1355836.061,1357522.814,5,600,26,
break,html.Screen,10_265_1,2023-11-29T17:53:39.576Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1357512.0999999046,1357511.899999857,,1357511.6999998093,,1357522.814,5,600,,
break_continue,html.Screen,10_265_2,2023-11-29T17:53:39.577Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1357512.5999999046,1357512.399999857,,1357512.1999998093,,1357522.814,5,600,,
