sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_300_1,2023-11-29T17:01:23.223Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1764461,1764460.899999857,,1764460.7000000477,,1764289.254,5,600,,
break_continue,html.Screen,10_300_2,2023-11-29T17:01:23.223Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1764461.0999999046,1764461,,1764461,,1764289.254,5,600,,
sequence,flow.Sequence,10_300,2023-11-29T17:01:23.223Z,,,,,,,,,,,3504.8330000001006,completion,,,,,,,high,low,,,,,,,false,,,,,false,1764461.0999999046,1764461,1760939.121,1761117.2000000477,1760956.167,1764289.254,5,600,,
trial,html.Screen,10_301_0,2023-11-29T17:01:29.127Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,hh,6075.345999904675,response,0.9612329482175124,0.8804391676951562,-1.0954030195181235,0.8723650867900061,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_0009998.JPG,8,ISIC_4563766.JPG,33,56,false,0.1,lh,keypress(e),0,false,1770364.7000000477,1770364.5999999046,1764272.514,1764461.0999999046,1764289.254,1770205.904,5,600,62,
break,html.Screen,10_301_1,2023-11-29T17:01:29.127Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1770365,1770365,,1770364.7999999523,,1770205.904,5,600,,
break_continue,html.Screen,10_301_2,2023-11-29T17:01:29.127Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1770365.2000000477,1770365.2000000477,,1770365.0999999046,,1770205.904,5,600,,
sequence,flow.Sequence,10_301,2023-11-29T17:01:29.127Z,,,,,,,,,,,6075.946000047727,completion,,,,,,,high,high,,,,,,,false,,,,,false,1770365.2999999523,1770365.2000000477,1764272.514,1764461.0999999046,1764289.254,1770205.904,5,600,,
trial,html.Screen,10_302_0,2023-11-29T17:01:34.038Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,true,ll,5070.595999999903,response,-1.1253220985777015,0.8804391676951562,-1.0954030195181235,-1.108725659461368,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_3967213.JPG,8,ISIC_0054954.JPG,33,28,false,0.1,ll,keypress(f),0,false,1775276.5999999046,1775276.5,1770189.165,1770365.2999999523,1770205.904,1775105.893,5,600,63,
break,html.Screen,10_302_1,2023-11-29T17:01:34.039Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1775276.899999857,1775276.899999857,,1775276.7000000477,,1775105.893,5,600,,
break_continue,html.Screen,10_302_2,2023-11-29T17:01:34.039Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1775277.0999999046,1775277.0999999046,,1775277,,1775105.893,5,600,,
sequence,flow.Sequence,10_302,2023-11-29T17:01:34.039Z,,,,,,,,,,,5071.195999904536,completion,,,,,,,low,low,,,,,,,false,,,,,false,1775277.2000000477,1775277.0999999046,1770189.165,1770365.2999999523,1770205.904,1775105.893,5,600,,
trial,html.Screen,10_303_0,2023-11-29T17:01:36.487Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,2619.006999857025,response,0.9433720631499012,0.8804391676951562,-1.0954030195181235,-1.0582071940347648,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0058723.JPG,10,ISIC_4890201.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1777725,1777724.899999857,1775089.675,1775277.2000000477,1775105.893,1777556.084,5,600,64,
break,html.Screen,10_303_1,2023-11-29T17:01:36.487Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1777725.399999857,1777725.2999999523,,1777725.0999999046,,1777556.084,5,600,,
break_continue,html.Screen,10_303_2,2023-11-29T17:01:36.488Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1777725.5,1777725.5,,1777725.399999857,,1777556.084,5,600,,
sequence,flow.Sequence,10_303,2023-11-29T17:01:36.488Z,,,,,,,,,,,2619.6070000000764,completion,,,,,,,high,low,,,,,,,false,,,,,false,1777725.5999999046,1777725.5,1775089.675,1775277.2000000477,1775105.893,1777556.084,5,600,,
trial,html.Screen,10_304_0,2023-11-29T17:01:40.167Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,3848.616000047652,response,0.8994842416561404,0.8804391676951562,-1.0954030195181235,0.6859121064133642,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_0011177.JPG,8,ISIC_5525765.JPG,33,56,false,0.1,hh,keypress(i),0,false,1781404.7999999523,1781404.7000000477,1777539.159,1777725.5999999046,1777556.084,1781239.303,5,600,65,
break,html.Screen,10_304_1,2023-11-29T17:01:40.167Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1781405,1781404.899999857,,1781404.899999857,,1781239.303,5,600,,
break_continue,html.Screen,10_304_2,2023-11-29T17:01:40.167Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1781405.2000000477,1781405.2000000477,,1781405.0999999046,,1781239.303,5,600,,
sequence,flow.Sequence,10_304,2023-11-29T17:01:40.167Z,,,,,,,,,,,3849.116000047652,completion,,,,,,,high,high,,,,,,,false,,,,,false,1781405.2999999523,1781405.2000000477,1777539.159,1777725.5999999046,1777556.084,1781239.303,5,600,,
trial,html.Screen,10_305_0,2023-11-29T17:01:42.231Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,2229.596999856876,response,0.8012073849444404,0.8804391676951562,-1.0954030195181235,0.8279987487454253,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_3314555.JPG,8,ISIC_0030703.JPG,33,56,false,0.1,hh,keypress(i),0,false,1783469,1783468.899999857,1781222.594,1781405.2999999523,1781239.303,1783306.328,5,600,66,
break,html.Screen,10_305_1,2023-11-29T17:01:42.231Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1783469.2999999523,1783469.2000000477,,1783469.0999999046,,1783306.328,5,600,,
break_continue,html.Screen,10_305_2,2023-11-29T17:01:42.231Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1783469.399999857,1783469.2999999523,,1783469.2999999523,,1783306.328,5,600,,
sequence,flow.Sequence,10_305,2023-11-29T17:01:42.231Z,,,,,,,,,,,2229.9969999522436,completion,,,,,,,high,high,,,,,,,false,,,,,false,1783469.399999857,1783469.2999999523,1781222.594,1781405.2999999523,1781239.303,1783306.328,5,600,,
trial,html.Screen,10_306_0,2023-11-29T17:01:44.327Z,,,,3,0,0.0264544974620926,,0.05,false,lh,2258.5719998569693,response,-1.0164576835546473,0.8804391676951562,-1.0954030195181235,0.8120626538423016,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_0056991.JPG,9,ISIC_6002694.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,1785565.0999999046,1785564.899999857,1783289.202,1783469.5,1783306.328,1785406.102,5,600,67,
break,html.Screen,10_306_1,2023-11-29T17:01:44.327Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1785565.399999857,1785565.2999999523,,1785565.0999999046,,1785406.102,5,600,,
break_continue,html.Screen,10_306_2,2023-11-29T17:01:44.328Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1785565.5999999046,1785565.5,,1785565.5,,1785406.102,5,600,,
sequence,flow.Sequence,10_306,2023-11-29T17:01:44.328Z,,,,,,,,,,,2259.1720000000205,completion,,,,,,,low,high,,,,,,,false,,,,,false,1785565.7000000477,1785565.5,1783289.202,1783469.5,1783306.328,1785406.102,5,600,,
trial,html.Screen,10_307_0,2023-11-29T17:01:49.382Z,,,,3,-0.0450282431170921,0,,0.05,false,hl,5214.297999856994,response,0.6970565704787165,0.8804391676951562,-1.0954030195181235,-1.189673590156875,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_1805163.JPG,9,ISIC_0032522.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1790620.5,1790620.399999857,1785389.382,1785565.7000000477,1785406.102,1790455.972,5,600,68,
break,html.Screen,10_307_1,2023-11-29T17:01:49.383Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1790620.7999999523,1790620.7000000477,,1790620.5,,1790455.972,5,600,,
break_continue,html.Screen,10_307_2,2023-11-29T17:01:49.383Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1790620.899999857,1790620.899999857,,1790620.7999999523,,1790455.972,5,600,,
sequence,flow.Sequence,10_307,2023-11-29T17:01:49.383Z,,,,,,,,,,,5214.797999856994,completion,,,,,,,high,low,,,,,,,false,,,,,false,1790621,1790620.899999857,1785389.382,1785565.7000000477,1785406.102,1790455.972,5,600,,
trial,html.Screen,10_308_0,2023-11-29T17:01:56.935Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,7716.327999952249,response,1.0143509683988825,0.8804391676951562,-1.0954030195181235,-1.3163955902021656,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0072041.JPG,9,ISIC_0062031.JPG,33,27,false,0.20000000000000007,ll,keypress(f),0,false,1798172.5,1798172.2999999523,1790439.349,1790621.0999999046,1790455.972,1798005.993,5,600,69,
break,html.Screen,10_308_1,2023-11-29T17:01:56.935Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1798172.899999857,1798172.7000000477,,1798172.5,,1798005.993,5,600,,
break_continue,html.Screen,10_308_2,2023-11-29T17:01:56.935Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1798173.0999999046,1798173,,1798172.899999857,,1798005.993,5,600,,
sequence,flow.Sequence,10_308,2023-11-29T17:01:56.935Z,,,,,,,,,,,7717.027999999933,completion,,,,,,,high,low,,,,,,,false,,,,,false,1798173.0999999046,1798173,1790439.349,1790621.0999999046,1790455.972,1798005.993,5,600,,
trial,html.Screen,10_309_0,2023-11-29T17:02:00.455Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,ll,3686.8069999522995,response,-1.0088070132449485,0.8804391676951562,-1.0954030195181235,-1.0292526683018866,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_0009998.JPG,9,ISIC_0059314.JPG,33,28,false,0.1,lh,keypress(e),0,false,1801692.899999857,1801692.7999999523,1797989.273,1798173.0999999046,1798005.993,1801522.543,5,600,70,
break,html.Screen,10_309_1,2023-11-29T17:02:00.455Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1801693.2000000477,1801693.2000000477,,1801693,,1801522.543,5,600,,
break_continue,html.Screen,10_309_2,2023-11-29T17:02:00.455Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1801693.5,1801693.2999999523,,1801693.2999999523,,1801522.543,5,600,,
sequence,flow.Sequence,10_309,2023-11-29T17:02:00.456Z,,,,,,,,,,,3687.3069999522995,completion,,,,,,,low,low,,,,,,,false,,,,,false,1801693.5,1801693.2999999523,1797989.273,1798173.0999999046,1798005.993,1801522.543,5,600,,
trial,html.Screen,10_310_0,2023-11-29T17:02:05.943Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,true,ll,5658.15700004762,response,-1.110766057559199,0.8804391676951562,-1.0954030195181235,-1.0312818210504362,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_9742891.JPG,8,ISIC_0069620.JPG,33,28,false,0.1,ll,keypress(f),0,false,1807180.7000000477,1807180.7000000477,1801505.993,1801693.5,1801522.543,1807023.57,5,600,71,
break,html.Screen,10_310_1,2023-11-29T17:02:05.943Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1807181.0999999046,1807181,,1807180.899999857,,1807023.57,5,600,,
break_continue,html.Screen,10_310_2,2023-11-29T17:02:05.943Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1807181.2999999523,1807181.2000000477,,1807181.0999999046,,1807023.57,5,600,,
sequence,flow.Sequence,10_310,2023-11-29T17:02:05.943Z,,,,,,,,,,,5658.65700004762,completion,,,,,,,low,low,,,,,,,false,,,,,false,1807181.399999857,1807181.2000000477,1801505.993,1801693.5,1801522.543,1807023.57,5,600,,
trial,html.Screen,10_311_0,2023-11-29T17:02:12.006Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,false,hh,6220.829999856884,response,0.8357863649703072,0.8804391676951562,-1.0954030195181235,0.7360109695211967,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_0072041.JPG,8,ISIC_8357415.JPG,33,56,false,0.1,hl,keypress(j),0,false,1813244.5,1813244.399999857,1806989.377,1807181.399999857,1807023.57,1813072.511,5,600,72,
break,html.Screen,10_311_1,2023-11-29T17:02:12.007Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1813244.7000000477,1813244.7000000477,,1813244.5999999046,,1813072.511,5,600,,
break_continue,html.Screen,10_311_2,2023-11-29T17:02:12.007Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1813245,1813244.899999857,,1813244.7999999523,,1813072.511,5,600,,
sequence,flow.Sequence,10_311,2023-11-29T17:02:12.007Z,,,,,,,,,,,6221.329999856884,completion,,,,,,,high,high,,,,,,,false,,,,,false,1813245,1813244.899999857,1806989.377,1807181.399999857,1807023.57,1813072.511,5,600,,
trial,html.Screen,10_312_0,2023-11-29T17:02:13.863Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,false,hl,2028.1890000477433,response,0.8579451262594331,0.8804391676951562,-1.0954030195181235,-0.9633172970727744,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0056444.JPG,9,ISIC_0067172.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1815100.7999999523,1815100.7000000477,1813056.049,1813245.0999999046,1813072.511,1814939.618,5,600,73,
break,html.Screen,10_312_1,2023-11-29T17:02:13.863Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1815101.0999999046,1815101.0999999046,,1815100.899999857,,1814939.618,5,600,,
break_continue,html.Screen,10_312_2,2023-11-29T17:02:13.863Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1815101.2999999523,1815101.2999999523,,1815101.0999999046,,1814939.618,5,600,,
sequence,flow.Sequence,10_312,2023-11-29T17:02:13.863Z,,,,,,,,,,,2028.788999952376,completion,,,,,,,high,low,,,,,,,false,,,,,false,1815101.399999857,1815101.2999999523,1813056.049,1813245.0999999046,1813072.511,1814939.618,5,600,,
trial,html.Screen,10_313_0,2023-11-29T17:02:21.111Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,7409.1819999522995,response,1.0026266089287914,0.8804391676951562,-1.0954030195181235,-1.0913275913920335,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_9742891.JPG,9,ISIC_0033520.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1822348.899999857,1822348.7999999523,1814922.742,1815101.399999857,1814939.618,1822189.44,5,600,74,
break,html.Screen,10_313_1,2023-11-29T17:02:21.111Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1822349.2999999523,1822349.0999999046,,1822349,,1822189.44,5,600,,
break_continue,html.Screen,10_313_2,2023-11-29T17:02:21.111Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1822349.399999857,1822349.2999999523,,1822349.2999999523,,1822189.44,5,600,,
sequence,flow.Sequence,10_313,2023-11-29T17:02:21.111Z,,,,,,,,,,,7409.6819999522995,completion,,,,,,,high,low,,,,,,,false,,,,,false,1822349.5,1822349.2999999523,1814922.742,1815101.399999857,1814939.618,1822189.44,5,600,,
trial,html.Screen,10_314_0,2023-11-29T17:02:22.903Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,ll,1951.2600000477396,response,-1.0525532302758762,0.8804391676951562,-1.0954030195181235,-1.1628982512509805,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_9742891.JPG,9,ISIC_0033428.JPG,33,28,false,0.1,hh,keypress(i),0,false,1824140.7999999523,1824140.7000000477,1822172.355,1822349.5,1822189.44,1823972.494,5,600,75,
break,html.Screen,10_314_1,2023-11-29T17:02:22.903Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1824141.2000000477,1824141.0999999046,,1824140.899999857,,1823972.494,5,600,,
break_continue,html.Screen,10_314_2,2023-11-29T17:02:22.903Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1824141.399999857,1824141.2999999523,,1824141.2999999523,,1823972.494,5,600,,
sequence,flow.Sequence,10_314,2023-11-29T17:02:22.903Z,,,,,,,,,,,1951.8599999523722,completion,,,,,,,low,low,,,,,,,false,,,,,false,1824141.399999857,1824141.2999999523,1822172.355,1822349.5,1822189.44,1823972.494,5,600,,
trial,html.Screen,10_315_0,2023-11-29T17:02:24.535Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,true,hl,1800.2060000477359,response,0.8979276789594874,0.8804391676951562,-1.0954030195181235,-0.925374811016654,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0054073.JPG,9,ISIC_4208361.JPG,33,27,false,0.20000000000000007,hl,keypress(j),0,false,1825772.7999999523,1825772.7000000477,1823956.064,1824141.399999857,1823972.494,1825605.995,5,600,76,
break,html.Screen,10_315_1,2023-11-29T17:02:24.535Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1825773,1825773,,1825772.7999999523,,1825605.995,5,600,,
break_continue,html.Screen,10_315_2,2023-11-29T17:02:24.535Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1825773.2999999523,1825773.2000000477,,1825773.0999999046,,1825605.995,5,600,,
sequence,flow.Sequence,10_315,2023-11-29T17:02:24.535Z,,,,,,,,,,,1800.7060000477359,completion,,,,,,,high,low,,,,,,,false,,,,,false,1825773.2999999523,1825773.2000000477,1823956.064,1824141.399999857,1823972.494,1825605.995,5,600,,
trial,html.Screen,10_316_0,2023-11-29T17:02:26.935Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,true,lh,2567.104999904521,response,-1.0469352660493296,0.8804391676951562,-1.0954030195181235,0.6175070748933676,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_6985114.JPG,9,ISIC_1988335.JPG,33,25,false,0.19000000000000006,lh,keypress(e),0,false,1828173.2000000477,1828173.0999999046,1825589.338,1825773.2999999523,1825605.995,1828006.273,5,600,77,
break,html.Screen,10_316_1,2023-11-29T17:02:26.936Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1828173.5999999046,1828173.5,,1828173.2999999523,,1828006.273,5,600,,
break_continue,html.Screen,10_316_2,2023-11-29T17:02:26.936Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1828173.7000000477,1828173.7000000477,,1828173.5999999046,,1828006.273,5,600,,
sequence,flow.Sequence,10_316,2023-11-29T17:02:26.936Z,,,,,,,,,,,2567.705000047572,completion,,,,,,,low,high,,,,,,,false,,,,,false,1828173.7999999523,1828173.7000000477,1825589.338,1825773.2999999523,1825605.995,1828006.273,5,600,,
trial,html.Screen,10_317_0,2023-11-29T17:02:29.063Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,false,hh,2294.427000047639,response,0.8938250806816868,0.8804391676951562,-1.0954030195181235,0.8120302962631756,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_6124481.JPG,9,ISIC_9268141.JPG,33,56,false,0.1,ll,keypress(f),0,false,1830300.7999999523,1830300.7000000477,1827989.379,1828173.7999999523,1828006.273,1830139.186,5,600,78,
break,html.Screen,10_317_1,2023-11-29T17:02:29.063Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1830301.2000000477,1830301,,1830300.899999857,,1830139.186,5,600,,
break_continue,html.Screen,10_317_2,2023-11-29T17:02:29.063Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1830301.2999999523,1830301.2999999523,,1830301.2000000477,,1830139.186,5,600,,
sequence,flow.Sequence,10_317,2023-11-29T17:02:29.063Z,,,,,,,,,,,2295.0269999522716,completion,,,,,,,high,high,,,,,,,false,,,,,false,1830301.399999857,1830301.2999999523,1827989.379,1828173.7999999523,1828006.273,1830139.186,5,600,,
trial,html.Screen,10_318_0,2023-11-29T17:02:34.455Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,true,hl,5553.713999856962,response,0.8979276789594874,0.8804391676951562,-1.0954030195181235,-0.925374811016654,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0068184.JPG,9,ISIC_4208361.JPG,33,27,false,0.20000000000000007,hl,keypress(j),0,false,1835692.899999857,1835692.899999857,1830122.605,1830301.399999857,1830139.186,1835522.486,5,600,79,
break,html.Screen,10_318_1,2023-11-29T17:02:34.455Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1835693.2000000477,1835693.0999999046,,1835693,,1835522.486,5,600,,
break_continue,html.Screen,10_318_2,2023-11-29T17:02:34.455Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1835693.399999857,1835693.2999999523,,1835693.2000000477,,1835522.486,5,600,,
sequence,flow.Sequence,10_318,2023-11-29T17:02:34.456Z,,,,,,,,,,,5554.113999952329,completion,,,,,,,high,low,,,,,,,false,,,,,false,1835693.5,1835693.2999999523,1830122.605,1830301.399999857,1830139.186,1835522.486,5,600,,
trial,html.Screen,10_319_0,2023-11-29T17:02:36.470Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,hl,2185.8139999522828,response,0.858338058340649,0.8804391676951562,-1.0954030195181235,-0.9540612223480284,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0054073.JPG,10,ISIC_8922893.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1837708.5,1837708.2999999523,1835505.967,1835693.5,1835522.486,1837539.336,5,600,80,
break,html.Screen,10_319_1,2023-11-29T17:02:36.471Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1837708.7000000477,1837708.5999999046,,1837708.5,,1837539.336,5,600,,
break_continue,html.Screen,10_319_2,2023-11-29T17:02:36.471Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1837709,1837708.7999999523,,1837708.7999999523,,1837539.336,5,600,,
sequence,flow.Sequence,10_319,2023-11-29T17:02:36.471Z,,,,,,,,,,,2186.3139999522828,completion,,,,,,,high,low,,,,,,,false,,,,,false,1837709,1837708.7999999523,1835505.967,1835693.5,1835522.486,1837539.336,5,600,,
trial,html.Screen,10_320_0,2023-11-29T17:02:38.215Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,hh,1913.4639999524225,response,0.8970265417806664,0.8804391676951562,-1.0954030195181235,0.7190929051395146,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_0011507.JPG,8,ISIC_0004482.JPG,33,56,false,0.1,lh,keypress(e),0,false,1839452.7999999523,1839452.7999999523,1837522.717,1837709,1837539.336,1839289.602,5,600,81,
break,html.Screen,10_320_1,2023-11-29T17:02:38.215Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1839453.0999999046,1839453,,1839452.899999857,,1839289.602,5,600,,
break_continue,html.Screen,10_320_2,2023-11-29T17:02:38.215Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1839453.2999999523,1839453.2000000477,,1839453.0999999046,,1839289.602,5,600,,
sequence,flow.Sequence,10_320,2023-11-29T17:02:38.215Z,,,,,,,,,,,1913.86400004779,completion,,,,,,,high,high,,,,,,,false,,,,,false,1839453.2999999523,1839453.2000000477,1837522.717,1837709,1837539.336,1839289.602,5,600,,
trial,html.Screen,10_321_0,2023-11-29T17:02:40.087Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,false,ll,2035.3980000000447,response,-1.0005520482328611,0.8804391676951562,-1.0954030195181235,-1.0694936015783003,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_0072173.JPG,9,ISIC_0059891.JPG,33,28,false,0.1,hl,keypress(j),0,false,1841325.2000000477,1841325,1839272.513,1839453.399999857,1839289.602,1841155.853,5,600,82,
break,html.Screen,10_321_1,2023-11-29T17:02:40.087Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1841325.5,1841325.2999999523,,1841325.2000000477,,1841155.853,5,600,,
break_continue,html.Screen,10_321_2,2023-11-29T17:02:40.088Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1841325.5999999046,1841325.5999999046,,1841325.5,,1841155.853,5,600,,
sequence,flow.Sequence,10_321,2023-11-29T17:02:40.088Z,,,,,,,,,,,2035.9979999046773,completion,,,,,,,low,low,,,,,,,false,,,,,false,1841325.5999999046,1841325.5999999046,1839272.513,1839453.2999999523,1839289.602,1841155.853,5,600,,
trial,html.Screen,10_322_0,2023-11-29T17:02:41.718Z,,,,3,-0.0027483411352856,-0.0100996915276271,,0.05,false,lh,1800.44699995243,response,-1.0022829373011404,0.8804391676951562,-1.0954030195181235,0.8311726972863814,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_7364041.JPG,8,ISIC_0033287.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,1842956.5,1842956.2999999523,1841139.324,1841325.7000000477,1841155.853,1842789.588,5,600,83,
break,html.Screen,10_322_1,2023-11-29T17:02:41.719Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1842956.7000000477,1842956.7000000477,,1842956.5,,1842789.588,5,600,,
break_continue,html.Screen,10_322_2,2023-11-29T17:02:41.719Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1842956.899999857,1842956.7999999523,,1842956.7000000477,,1842789.588,5,600,,
sequence,flow.Sequence,10_322,2023-11-29T17:02:41.719Z,,,,,,,,,,,1800.94699995243,completion,,,,,,,low,high,,,,,,,false,,,,,false,1842957,1842956.7999999523,1841139.324,1841325.7000000477,1841155.853,1842789.588,5,600,,
trial,html.Screen,10_323_0,2023-11-29T17:02:43.559Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,ll,2007.112000047695,response,-1.1253220985777015,0.8804391676951562,-1.0954030195181235,-1.108725659461368,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_6985114.JPG,8,ISIC_0054954.JPG,33,28,false,0.1,lh,keypress(e),0,false,1844796.7999999523,1844796.7000000477,1842772.733,1842957,1842789.588,1844639.649,5,600,84,
break,html.Screen,10_323_1,2023-11-29T17:02:43.559Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1844797.0999999046,1844797,,1844796.7999999523,,1844639.649,5,600,,
break_continue,html.Screen,10_323_2,2023-11-29T17:02:43.559Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1844797.2000000477,1844797.2000000477,,1844797.0999999046,,1844639.649,5,600,,
sequence,flow.Sequence,10_323,2023-11-29T17:02:43.559Z,,,,,,,,,,,2007.612000047695,completion,,,,,,,low,low,,,,,,,false,,,,,false,1844797.2999999523,1844797.2000000477,1842772.733,1842957,1842789.588,1844639.649,5,600,,
