sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_243_1,2023-11-30T18:56:26.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1721453.4000000954,1721453.2999999523,,1721453.2000000477,,1721258.17,5,600,,
break_continue,html.Screen,10_243_2,2023-11-30T18:56:26.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1721453.5,1721453.5,,1721453.4000000954,,1721258.17,5,600,,
sequence,flow.Sequence,10_243,2023-11-30T18:56:26.438Z,,,,,,,,,,,4245.807999999961,completion,,,,,,,low,high,,,,,,,false,,,,,false,1721453.5,1721453.5,1717174.375,1717398.7999999523,1717207.692,1721258.17,5,600,,
trial,html.Screen,10_244_0,2023-11-30T18:56:33.271Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,lh,7028.530000047758,response,-1.276222161935671,1.1398725142996853,-1.163807927580254,0.9657780821973284,1.1474999999999997,-1.103507382332556,low,high,,ISIC_3314555.JPG,8,ISIC_6710411.JPG,33,25,false,0.3800000000000002,lh,keypress(e),0,false,1728287,1728286.7000000477,1721224.461,1721453.5999999046,1721258.17,1728107.748,5,600,5,
break,html.Screen,10_244_1,2023-11-30T18:56:33.272Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1728287.5999999046,1728287.4000000954,,1728287.0999999046,,1728107.748,5,600,,
break_continue,html.Screen,10_244_2,2023-11-30T18:56:33.272Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1728288.2000000477,1728287.9000000954,,1728287.7999999523,,1728107.748,5,600,,
sequence,flow.Sequence,10_244,2023-11-30T18:56:33.273Z,,,,,,,,,,,7029.730000095442,completion,,,,,,,low,high,,,,,,,false,,,,,false,1728288.4000000954,1728287.9000000954,1721224.461,1721453.5999999046,1721258.17,1728107.748,5,600,,
trial,html.Screen,10_245_0,2023-11-30T18:56:37.839Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,4746.952000047779,response,0.9454713230140772,1.1398725142996853,-1.163807927580254,-0.9245167441969216,1.1474999999999997,-1.103507382332556,high,low,,ISIC_8812781.JPG,9,ISIC_9101055.JPG,33,28,false,0.30000000000000016,ll,keypress(f),0,false,1732855,1732854.7000000477,1728091.062,1728288.5999999046,1728107.748,1732657.709,5,600,6,
break,html.Screen,10_245_1,2023-11-30T18:56:37.840Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1732855.7999999523,1732855.5,,1732855.2000000477,,1732657.709,5,600,,
break_continue,html.Screen,10_245_2,2023-11-30T18:56:37.841Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1732856.2999999523,1732856.0999999046,,1732856,,1732657.709,5,600,,
sequence,flow.Sequence,10_245,2023-11-30T18:56:37.841Z,,,,,,,,,,,4748.351999904728,completion,,,,,,,high,low,,,,,,,false,,,,,false,1732856.5,1732856.0999999046,1728091.062,1728288.5,1728107.748,1732657.709,5,600,,
trial,html.Screen,10_246_0,2023-11-30T18:56:40.296Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,2654.1910000953358,response,-1.2249552940807693,1.1398725142996853,-1.163807927580254,-1.1723015116910682,1.1474999999999997,-1.103507382332556,low,low,,ISIC_0056444.JPG,9,ISIC_0055251.JPG,33,35,false,0.1,ll,keypress(f),0,false,1735312.2000000477,1735311.9000000954,1732641.018,1732856.5999999046,1732657.709,1735107.811,5,600,7,
break,html.Screen,10_246_1,2023-11-30T18:56:40.297Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1735313.2000000477,1735312.7999999523,,1735312.5,,1735107.811,5,600,,
break_continue,html.Screen,10_246_2,2023-11-30T18:56:40.298Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1735313.7000000477,1735313.5,,1735313.2999999523,,1735107.811,5,600,,
sequence,flow.Sequence,10_246,2023-11-30T18:56:40.298Z,,,,,,,,,,,2655.7909999999683,completion,,,,,,,low,low,,,,,,,false,,,,,false,1735314,1735313.5,1732641.018,1732856.5999999046,1732657.709,1735107.811,5,600,,
trial,html.Screen,10_247_0,2023-11-30T18:56:44.533Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,false,hh,4441.189000000013,response,1.131522954199764,1.1398725142996853,-1.163807927580254,1.1047184491749509,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0011177.JPG,8,ISIC_1868816.JPG,33,27,false,0.13,hl,keypress(j),0,false,1739549.0999999046,1739549,1735091.111,1735314.0999999046,1735107.811,1739341.057,5,600,8,
break,html.Screen,10_247_1,2023-11-30T18:56:44.534Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1739549.4000000954,1739549.2999999523,,1739549.0999999046,,1739341.057,5,600,,
break_continue,html.Screen,10_247_2,2023-11-30T18:56:44.534Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1739549.5,1739549.5,,1739549.4000000954,,1739341.057,5,600,,
sequence,flow.Sequence,10_247,2023-11-30T18:56:44.534Z,,,,,,,,,,,4441.689000000013,completion,,,,,,,high,high,,,,,,,false,,,,,false,1739549.5999999046,1739549.5,1735091.111,1735314.0999999046,1735107.811,1739341.057,5,600,,
trial,html.Screen,10_248_0,2023-11-30T18:56:51.896Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,false,hh,7569.643000047654,response,1.09666761087476,1.1398725142996853,-1.163807927580254,1.1072126870290426,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0072173.JPG,9,ISIC_0071754.JPG,33,27,false,0.13,ll,keypress(f),0,false,1746911,1746910.7000000477,1739324.487,1739549.5999999046,1739341.057,1746724.387,5,600,9,
break,html.Screen,10_248_1,2023-11-30T18:56:51.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1746912,1746911.7999999523,,1746911.4000000954,,1746724.387,5,600,,
break_continue,html.Screen,10_248_2,2023-11-30T18:56:51.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1746912.5,1746912.4000000954,,1746912.0999999046,,1746724.387,5,600,,
sequence,flow.Sequence,10_248,2023-11-30T18:56:51.897Z,,,,,,,,,,,7571.343000095338,completion,,,,,,,high,high,,,,,,,false,,,,,false,1746912.7999999523,1746912.4000000954,1739324.487,1739549.5999999046,1739341.057,1746724.387,5,600,,
trial,html.Screen,10_249_0,2023-11-30T18:56:59.672Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,7962.612999999896,response,-0.9235571765207048,1.1398725142996853,-1.163807927580254,1.0008081653938232,1.1474999999999997,-1.103507382332556,low,high,,ISIC_0010500.JPG,9,ISIC_8796632.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,1754687.4000000954,1754687,1746691.242,1746912.7999999523,1746724.387,1754491.08,5,600,10,
break,html.Screen,10_249_1,2023-11-30T18:56:59.673Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1754688.2000000477,1754688,,1754687.5,,1754491.08,5,600,,
break_continue,html.Screen,10_249_2,2023-11-30T18:56:59.673Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1754688.7000000477,1754688.5,,1754688.2999999523,,1754491.08,5,600,,
sequence,flow.Sequence,10_249,2023-11-30T18:56:59.673Z,,,,,,,,,,,7964.112999999896,completion,,,,,,,low,high,,,,,,,false,,,,,false,1754688.9000000954,1754688.5,1746691.242,1746912.7999999523,1746724.387,1754491.08,5,600,,
trial,html.Screen,10_250_0,2023-11-30T18:57:03.294Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,false,hh,3817.9199999999255,response,1.0406934755278734,1.1398725142996853,-1.163807927580254,1.2406966347110775,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0068184.JPG,10,ISIC_2687641.JPG,33,27,false,0.13,lh,keypress(e),0,false,1758309.0999999046,1758309,1754474.245,1754689,1754491.08,1758107.744,5,600,11,
break,html.Screen,10_250_1,2023-11-30T18:57:03.294Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1758309.5,1758309.5,,1758309.2999999523,,1758107.744,5,600,,
break_continue,html.Screen,10_250_2,2023-11-30T18:57:03.294Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1758309.7999999523,1758309.5999999046,,1758309.5,,1758107.744,5,600,,
sequence,flow.Sequence,10_250,2023-11-30T18:57:03.294Z,,,,,,,,,,,3818.519999904558,completion,,,,,,,high,high,,,,,,,false,,,,,false,1758309.7999999523,1758309.5999999046,1754474.245,1754689,1754491.08,1758107.744,5,600,,
trial,html.Screen,10_251_0,2023-11-30T18:57:06.911Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,true,lh,3818.956000047736,response,-0.7911024675435955,1.1398725142996853,-1.163807927580254,0.7975977016137676,1.1474999999999997,-1.103507382332556,low,high,,ISIC_0069617.JPG,10,ISIC_5813642.JPG,33,25,false,0.3800000000000002,lh,keypress(e),0,false,1761927,1761926.7000000477,1758091.034,1758309.9000000954,1758107.744,1761724.445,5,600,12,
break,html.Screen,10_251_1,2023-11-30T18:57:06.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1761927.5999999046,1761927.5,,1761927.0999999046,,1761724.445,5,600,,
break_continue,html.Screen,10_251_2,2023-11-30T18:57:06.913Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1761928.0999999046,1761927.9000000954,,1761927.7999999523,,1761724.445,5,600,,
sequence,flow.Sequence,10_251,2023-11-30T18:57:06.913Z,,,,,,,,,,,3820.1560000954196,completion,,,,,,,low,high,,,,,,,false,,,,,false,1761928.2999999523,1761927.9000000954,1758091.034,1758309.9000000954,1758107.744,1761724.445,5,600,,
trial,html.Screen,10_252_0,2023-11-30T18:57:13.413Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,hl,6704.354999952251,response,1.2695509547992938,1.1398725142996853,-1.163807927580254,-0.9641099676945492,1.1474999999999997,-1.103507382332556,high,low,,ISIC_0054073.JPG,9,ISIC_0025841.JPG,33,28,false,0.30000000000000016,ll,keypress(f),0,false,1768428.9000000954,1768428.7999999523,1761707.653,1761928.2999999523,1761724.445,1768224.443,5,600,13,
break,html.Screen,10_252_1,2023-11-30T18:57:13.414Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1768429.2000000477,1768429.2000000477,,1768429,,1768224.443,5,600,,
break_continue,html.Screen,10_252_2,2023-11-30T18:57:13.414Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1768429.4000000954,1768429.2999999523,,1768429.2000000477,,1768224.443,5,600,,
sequence,flow.Sequence,10_252,2023-11-30T18:57:13.414Z,,,,,,,,,,,6704.854999952251,completion,,,,,,,high,low,,,,,,,false,,,,,false,1768429.5,1768429.2999999523,1761707.653,1761928.2999999523,1761724.445,1768224.443,5,600,,
trial,html.Screen,10_253_0,2023-11-30T18:57:16.614Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,3405.05700000003,response,-0.7871162143493278,1.1398725142996853,-1.163807927580254,0.8429329800778957,1.1474999999999997,-1.103507382332556,low,high,,ISIC_3967213.JPG,9,ISIC_3439215.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,1771629.7000000477,1771629.5,1768207.888,1768429.5,1768224.443,1771424.422,5,600,14,
break,html.Screen,10_253_1,2023-11-30T18:57:16.615Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1771630.2000000477,1771630,,1771629.9000000954,,1771424.422,5,600,,
break_continue,html.Screen,10_253_2,2023-11-30T18:57:16.615Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1771630.4000000954,1771630.2999999523,,1771630.2999999523,,1771424.422,5,600,,
sequence,flow.Sequence,10_253,2023-11-30T18:57:16.615Z,,,,,,,,,,,3405.856999952346,completion,,,,,,,low,high,,,,,,,false,,,,,false,1771630.5,1771630.2999999523,1768207.888,1768429.5,1768224.443,1771424.422,5,600,,
trial,html.Screen,10_254_0,2023-11-30T18:57:19.183Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,false,ll,2773.978000095347,response,-1.2631894117279046,1.1398725142996853,-1.163807927580254,-1.0916958871221865,1.1474999999999997,-1.103507382332556,low,low,,ISIC_3967213.JPG,8,ISIC_0065748.JPG,33,35,false,0.1,hl,keypress(j),0,false,1774198.5999999046,1774198.4000000954,1771407.905,1771630.5999999046,1771424.422,1773991.116,5,600,15,
break,html.Screen,10_254_1,2023-11-30T18:57:19.184Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1774199.2000000477,1774199.0999999046,,1774198.7999999523,,1773991.116,5,600,,
break_continue,html.Screen,10_254_2,2023-11-30T18:57:19.184Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1774199.5999999046,1774199.5,,1774199.4000000954,,1773991.116,5,600,,
sequence,flow.Sequence,10_254,2023-11-30T18:57:19.184Z,,,,,,,,,,,2775.0779999999795,completion,,,,,,,low,low,,,,,,,false,,,,,false,1774199.7999999523,1774199.5,1771407.905,1771630.5999999046,1771424.422,1773991.116,5,600,,
trial,html.Screen,10_255_0,2023-11-30T18:57:22.549Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,3573.584000047762,response,-1.101214461533281,1.1398725142996853,-1.163807927580254,-1.1849883512428183,1.1474999999999997,-1.103507382332556,low,low,,ISIC_0056444.JPG,9,ISIC_0064943.JPG,33,35,false,0.1,ll,keypress(f),0,false,1777564.7999999523,1777564.7000000477,1773974.61,1774200,1773991.116,1777357.751,5,600,16,
break,html.Screen,10_255_1,2023-11-30T18:57:22.550Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1777565.0999999046,1777565,,1777564.9000000954,,1777357.751,5,600,,
break_continue,html.Screen,10_255_2,2023-11-30T18:57:22.550Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1777565.4000000954,1777565.2999999523,,1777565.2000000477,,1777357.751,5,600,,
sequence,flow.Sequence,10_255,2023-11-30T18:57:22.550Z,,,,,,,,,,,3574.1839999523945,completion,,,,,,,low,low,,,,,,,false,,,,,false,1777565.5,1777565.2999999523,1773974.61,1774199.9000000954,1773991.116,1777357.751,5,600,,
trial,html.Screen,10_256_0,2023-11-30T18:57:29.462Z,,,,3,-0.0450282431170921,0,,0.05,true,lh,7119.548999952385,response,-0.8947611078712571,1.1398725142996853,-1.163807927580254,0.8960964505004638,1.1474999999999997,-1.103507382332556,low,high,,ISIC_1805163.JPG,9,ISIC_6441128.JPG,33,25,false,0.3800000000000002,lh,keypress(e),0,false,1784477.4000000954,1784477.2999999523,1777341.032,1777565.5,1777357.751,1784274.476,5,600,17,
break,html.Screen,10_256_1,2023-11-30T18:57:29.462Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1784477.7999999523,1784477.7000000477,,1784477.5,,1784274.476,5,600,,
break_continue,html.Screen,10_256_2,2023-11-30T18:57:29.463Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1784478,1784477.9000000954,,1784477.7999999523,,1784274.476,5,600,,
sequence,flow.Sequence,10_256,2023-11-30T18:57:29.463Z,,,,,,,,,,,7120.149000095436,completion,,,,,,,low,high,,,,,,,false,,,,,false,1784478,1784477.9000000954,1777341.032,1777565.5,1777357.751,1784274.476,5,600,,
trial,html.Screen,10_257_0,2023-11-30T18:57:39.903Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,hl,10644.22400004766,response,0.858338058340649,1.1398725142996853,-1.163807927580254,-0.9540612223480284,1.1474999999999997,-1.103507382332556,high,low,,ISIC_6985114.JPG,10,ISIC_8922893.JPG,33,28,false,0.30000000000000016,hh,keypress(i),0,false,1794918.9000000954,1794918.7000000477,1784257.92,1784478.0999999046,1784274.476,1794707.829,5,600,18,
break,html.Screen,10_257_1,2023-11-30T18:57:39.904Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1794919.7000000477,1794919.5,,1794919.0999999046,,1794707.829,5,600,,
break_continue,html.Screen,10_257_2,2023-11-30T18:57:39.905Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1794920.0999999046,1794919.9000000954,,1794919.7999999523,,1794707.829,5,600,,
sequence,flow.Sequence,10_257,2023-11-30T18:57:39.905Z,,,,,,,,,,,10645.424000095343,completion,,,,,,,high,low,,,,,,,false,,,,,false,1794920.2999999523,1794919.9000000954,1784257.92,1784478,1784274.476,1794707.829,5,600,,
trial,html.Screen,10_258_0,2023-11-30T18:57:41.975Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,2282.770999904722,response,1.201100953917304,1.1398725142996853,-1.163807927580254,1.1751492358160105,1.1474999999999997,-1.103507382332556,high,high,,ISIC_9742891.JPG,9,ISIC_0647224.JPG,33,27,false,0.13,hh,keypress(i),0,false,1796990.7999999523,1796990.5999999046,1794691.156,1794920.4000000954,1794707.829,1796791.189,5,600,19,
break,html.Screen,10_258_1,2023-11-30T18:57:41.976Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1796991.5999999046,1796991.4000000954,,1796991.0999999046,,1796791.189,5,600,,
break_continue,html.Screen,10_258_2,2023-11-30T18:57:41.977Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1796992.0999999046,1796991.9000000954,,1796991.7999999523,,1796791.189,5,600,,
sequence,flow.Sequence,10_258,2023-11-30T18:57:41.977Z,,,,,,,,,,,2284.071000095457,completion,,,,,,,high,high,,,,,,,false,,,,,false,1796992.2000000477,1796991.9000000954,1794691.156,1794920.2999999523,1794707.829,1796791.189,5,600,,
trial,html.Screen,10_259_0,2023-11-30T18:57:49.863Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,lh,8087.110999952303,response,-0.9388660854518424,1.1398725142996853,-1.163807927580254,0.79533948698576,1.1474999999999997,-1.103507382332556,low,high,,ISIC_6985114.JPG,8,ISIC_9291926.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,1804878.5,1804878.2999999523,1796774.429,1796992.4000000954,1796791.189,1804674.489,5,600,20,
break,html.Screen,10_259_1,2023-11-30T18:57:49.864Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1804879.2000000477,1804878.9000000954,,1804878.7000000477,,1804674.489,5,600,,
break_continue,html.Screen,10_259_2,2023-11-30T18:57:49.864Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1804879.5,1804879.4000000954,,1804879.2000000477,,1804674.489,5,600,,
sequence,flow.Sequence,10_259,2023-11-30T18:57:49.865Z,,,,,,,,,,,8088.211000095354,completion,,,,,,,low,high,,,,,,,false,,,,,false,1804879.7000000477,1804879.4000000954,1796774.429,1796992.4000000954,1796791.189,1804674.489,5,600,,
trial,html.Screen,10_260_0,2023-11-30T18:57:51.862Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,lh,2202.8109999522567,response,-1.4092385398614515,1.1398725142996853,-1.163807927580254,1.3046237992197836,1.1474999999999997,-1.103507382332556,low,high,,ISIC_9239632.JPG,10,ISIC_7254359.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,1806877.5,1806877.2999999523,1804658.033,1804879.7999999523,1804674.489,1806674.585,5,600,21,
break,html.Screen,10_260_1,2023-11-30T18:57:51.863Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1806877.7999999523,1806877.7999999523,,1806877.5999999046,,1806674.585,5,600,,
break_continue,html.Screen,10_260_2,2023-11-30T18:57:51.863Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1806878.0999999046,1806878,,1806878,,1806674.585,5,600,,
sequence,flow.Sequence,10_260,2023-11-30T18:57:51.863Z,,,,,,,,,,,2203.5109999999404,completion,,,,,,,low,high,,,,,,,false,,,,,false,1806878.2999999523,1806878,1804658.033,1804879.7999999523,1804674.489,1806674.585,5,600,,
trial,html.Screen,10_261_0,2023-11-30T18:57:57.350Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,5690.51499990467,response,1.037577073517966,1.1398725142996853,-1.163807927580254,1.027048110709042,1.1474999999999997,-1.103507382332556,high,high,,ISIC_9239632.JPG,9,ISIC_0004932.JPG,33,27,false,0.13,hh,keypress(i),0,false,1812365.2000000477,1812365.0999999046,1806657.973,1806878.2999999523,1806674.585,1812157.812,5,600,22,
break,html.Screen,10_261_1,2023-11-30T18:57:57.350Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1812365.5,1812365.4000000954,,1812365.2999999523,,1812157.812,5,600,,
break_continue,html.Screen,10_261_2,2023-11-30T18:57:57.350Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1812365.7000000477,1812365.7000000477,,1812365.5,,1812157.812,5,600,,
sequence,flow.Sequence,10_261,2023-11-30T18:57:57.351Z,,,,,,,,,,,5691.115000047721,completion,,,,,,,high,high,,,,,,,false,,,,,false,1812365.7000000477,1812365.7000000477,1806657.973,1806878.2999999523,1806674.585,1812157.812,5,600,,
trial,html.Screen,10_262_0,2023-11-30T18:58:00.400Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,true,hl,3257.188000000082,response,0.991282840649944,1.1398725142996853,-1.163807927580254,-0.9397921099839784,1.1474999999999997,-1.103507382332556,high,low,,ISIC_0072173.JPG,8,ISIC_0000463.JPG,33,28,false,0.30000000000000016,hl,keypress(j),0,false,1815415.0999999046,1815415,1812141.221,1812365.7999999523,1812157.812,1815207.806,5,600,23,
break,html.Screen,10_262_1,2023-11-30T18:58:00.400Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1815415.5,1815415.2999999523,,1815415.2000000477,,1815207.806,5,600,,
break_continue,html.Screen,10_262_2,2023-11-30T18:58:00.400Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1815415.7000000477,1815415.5999999046,,1815415.5999999046,,1815207.806,5,600,,
sequence,flow.Sequence,10_262,2023-11-30T18:58:00.401Z,,,,,,,,,,,3257.7879999047145,completion,,,,,,,high,low,,,,,,,false,,,,,false,1815415.7000000477,1815415.5999999046,1812141.221,1812365.7000000477,1812157.812,1815207.806,5,600,,
trial,html.Screen,10_263_0,2023-11-30T18:58:04.008Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hh,3815.1939999999013,response,1.0858641668099058,1.1398725142996853,-1.163807927580254,1.1638942560200525,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0058723.JPG,9,ISIC_5439597.JPG,33,27,false,0.13,hl,keypress(j),0,false,1819023.2999999523,1819023,1815191.144,1815415.7000000477,1815207.806,1818824.515,5,600,24,
break,html.Screen,10_263_1,2023-11-30T18:58:04.009Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1819024.0999999046,1819023.9000000954,,1819023.5999999046,,1818824.515,5,600,,
break_continue,html.Screen,10_263_2,2023-11-30T18:58:04.009Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1819024.5999999046,1819024.5,,1819024.2999999523,,1818824.515,5,600,,
sequence,flow.Sequence,10_263,2023-11-30T18:58:04.010Z,,,,,,,,,,,3816.6939999999013,completion,,,,,,,high,high,,,,,,,false,,,,,false,1819024.9000000954,1819024.5,1815191.144,1815415.7000000477,1815207.806,1818824.515,5,600,,
trial,html.Screen,10_264_0,2023-11-30T18:58:06.111Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,lh,2301.7849999524187,response,-0.9388660854518424,1.1398725142996853,-1.163807927580254,0.79533948698576,1.1474999999999997,-1.103507382332556,low,high,,ISIC_0009998.JPG,9,ISIC_9291926.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,1821126.5,1821126.2999999523,1818807.75,1819025.0999999046,1818824.515,1820924.684,5,600,25,
break,html.Screen,10_264_1,2023-11-30T18:58:06.112Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1821127.0999999046,1821126.9000000954,,1821126.7000000477,,1820924.684,5,600,,
break_continue,html.Screen,10_264_2,2023-11-30T18:58:06.112Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1821127.4000000954,1821127.4000000954,,1821127.2000000477,,1820924.684,5,600,,
sequence,flow.Sequence,10_264,2023-11-30T18:58:06.112Z,,,,,,,,,,,2302.88500009547,completion,,,,,,,low,high,,,,,,,false,,,,,false,1821127.5999999046,1821127.4000000954,1818807.75,1819025,1818824.515,1820924.684,5,600,,
trial,html.Screen,10_265_0,2023-11-30T18:58:07.871Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,true,ll,1961.5160000477917,response,-1.110766057559199,1.1398725142996853,-1.163807927580254,-1.0312818210504362,1.1474999999999997,-1.103507382332556,low,low,,ISIC_0072564.JPG,9,ISIC_0069620.JPG,33,35,false,0.1,ll,keypress(f),0,false,1822886.4000000954,1822886.2000000477,1820907.944,1821127.7000000477,1820924.684,1822692.184,5,600,26,
break,html.Screen,10_265_1,2023-11-30T18:58:07.872Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1822887.0999999046,1822886.9000000954,,1822886.5999999046,,1822692.184,5,600,,
break_continue,html.Screen,10_265_2,2023-11-30T18:58:07.872Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1822887.4000000954,1822887.2000000477,,1822887.0999999046,,1822692.184,5,600,,
sequence,flow.Sequence,10_265,2023-11-30T18:58:07.872Z,,,,,,,,,,,1962.5160000477917,completion,,,,,,,low,low,,,,,,,false,,,,,false,1822887.5999999046,1822887.2000000477,1820907.944,1821127.7000000477,1820924.684,1822692.184,5,600,,
trial,html.Screen,10_266_0,2023-11-30T18:58:09.919Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,2241.816000000108,response,-0.7911024675435955,1.1398725142996853,-1.163807927580254,0.7975977016137676,1.1474999999999997,-1.103507382332556,low,high,,ISIC_0010500.JPG,9,ISIC_5813642.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,1824934.0999999046,1824934,1822657.975,1822887.5999999046,1822692.184,1824724.543,5,600,27,
break,html.Screen,10_266_1,2023-11-30T18:58:09.919Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1824934.5999999046,1824934.5,,1824934.2000000477,,1824724.543,5,600,,
break_continue,html.Screen,10_266_2,2023-11-30T18:58:09.920Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1824935,1824934.9000000954,,1824934.7999999523,,1824724.543,5,600,,
sequence,flow.Sequence,10_266,2023-11-30T18:58:09.920Z,,,,,,,,,,,2242.7160000954755,completion,,,,,,,low,high,,,,,,,false,,,,,false,1824935.0999999046,1824934.9000000954,1822657.975,1822887.5999999046,1822692.184,1824724.543,5,600,,
