sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_340_0,2023-11-30T19:04:44.482Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,1464.052999904845,response,-0.7438008784971919,1.118262971279715,-0.7800314721377547,0.7701607600068142,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_0027350.JPG,9,ISIC_8493108.JPG,28,28,false,0.13,ll,keypress(f),0,false,2553948.7000000477,2553948.5999999046,2552467.904,2552477.0999999046,2552484.547,2553951.03,5,600,101,
break,html.Screen,10_340_1,2023-11-30T19:04:44.483Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2553949,2553948.9000000954,,2553948.7000000477,,2553951.03,5,600,,
break_continue,html.Screen,10_340_2,2023-11-30T19:04:44.483Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2553949.0999999046,2553949,,2553949,,2553951.03,5,600,,
sequence,flow.Sequence,10_340,2023-11-30T19:04:44.483Z,,,,,,,,,,,1464.4530000002123,completion,,,,,,,low,high,,,,,,,false,,,,,false,2553949.2000000477,2553949,2552467.904,2552477.0999999046,2552484.547,2553951.03,5,600,,
trial,html.Screen,10_341_0,2023-11-30T19:04:45.842Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,false,hh,1357.2699999525212,response,1.0008081653938232,1.118262971279715,-0.7800314721377547,0.7832040253954599,0.8614892272801274,-0.8391433075472688,high,high,,ISIC_0010789.JPG,9,ISIC_8796632.JPG,28,38,false,0.12,lh,keypress(e),0,false,2555308.4000000954,2555308.2999999523,2553934.61,2553949.2000000477,2553951.03,2555317.874,5,600,102,
break,html.Screen,10_341_1,2023-11-30T19:04:45.842Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2555308.7000000477,2555308.7000000477,,2555308.5999999046,,2555317.874,5,600,,
break_continue,html.Screen,10_341_2,2023-11-30T19:04:45.843Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2555309,2555308.9000000954,,2555308.7999999523,,2555317.874,5,600,,
sequence,flow.Sequence,10_341,2023-11-30T19:04:45.843Z,,,,,,,,,,,1357.8700000955723,completion,,,,,,,high,high,,,,,,,false,,,,,false,2555309,2555308.9000000954,2553934.61,2553949.2000000477,2553951.03,2555317.874,5,600,,
trial,html.Screen,10_342_0,2023-11-30T19:04:47.074Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,true,hh,1222.3260000478476,response,1.090663233695186,1.118262971279715,-0.7800314721377547,0.832189069975425,0.8614892272801274,-0.8391433075472688,high,high,,ISIC_6535558.JPG,9,ISIC_0057344.JPG,28,38,false,0.12,hh,keypress(i),0,false,2556540.2999999523,2556540.2000000477,2555301.458,2555309,2555317.874,2556551.29,5,600,103,
break,html.Screen,10_342_1,2023-11-30T19:04:47.074Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2556540.5999999046,2556540.5,,2556540.2999999523,,2556551.29,5,600,,
break_continue,html.Screen,10_342_2,2023-11-30T19:04:47.074Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2556540.7999999523,2556540.7000000477,,2556540.7000000477,,2556551.29,5,600,,
sequence,flow.Sequence,10_342,2023-11-30T19:04:47.074Z,,,,,,,,,,,1222.8260000478476,completion,,,,,,,high,high,,,,,,,false,,,,,false,2556540.9000000954,2556540.7000000477,2555301.458,2555309,2555317.874,2556551.29,5,600,,
trial,html.Screen,10_343_0,2023-11-30T19:04:48.306Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,1221.2099999999627,response,-0.7714570894008278,1.118262971279715,-0.7800314721377547,0.9113656554657036,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_0061880.JPG,8,ISIC_4529092.JPG,28,28,false,0.13,hh,keypress(i),0,false,2557772.5999999046,2557772.5,2556534.644,2556540.9000000954,2556551.29,2557784.575,5,600,104,
break,html.Screen,10_343_1,2023-11-30T19:04:48.307Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2557772.9000000954,2557772.9000000954,,2557772.7000000477,,2557784.575,5,600,,
break_continue,html.Screen,10_343_2,2023-11-30T19:04:48.307Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2557773.0999999046,2557773,,2557773,,2557784.575,5,600,,
sequence,flow.Sequence,10_343,2023-11-30T19:04:48.307Z,,,,,,,,,,,1221.7099999999627,completion,,,,,,,low,high,,,,,,,false,,,,,false,2557773.2000000477,2557773,2556534.644,2556540.9000000954,2556551.29,2557784.575,5,600,,
trial,html.Screen,10_344_0,2023-11-30T19:04:49.906Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,true,lh,1587.9249999998137,response,-0.7079689798840642,1.118262971279715,-0.7800314721377547,0.9053957126199562,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_0033419.JPG,9,ISIC_0058863.JPG,28,28,false,0.13,lh,keypress(e),0,false,2559372.5999999046,2559372.5,2557767.855,2557773.2000000477,2557784.575,2559384.619,5,600,105,
break,html.Screen,10_344_1,2023-11-30T19:04:49.907Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2559372.9000000954,2559372.7999999523,,2559372.7000000477,,2559384.619,5,600,,
break_continue,html.Screen,10_344_2,2023-11-30T19:04:49.907Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2559373.2000000477,2559373,,2559373,,2559384.619,5,600,,
sequence,flow.Sequence,10_344,2023-11-30T19:04:49.907Z,,,,,,,,,,,1588.4249999998137,completion,,,,,,,low,high,,,,,,,false,,,,,false,2559373.2000000477,2559373,2557767.855,2557773.2000000477,2557784.575,2559384.619,5,600,,
trial,html.Screen,10_345_0,2023-11-30T19:04:51.138Z,,,,3,-0.0164027439304477,0.0082910758715273,,0.04,false,hh,1219.7810000954196,response,1.2093800080874595,1.118262971279715,-0.7800314721377547,0.8810330940141073,0.8614892272801274,-0.8391433075472688,high,high,,ISIC_7381224.JPG,9,ISIC_7830756.JPG,28,38,false,0.12,hl,keypress(j),0,false,2560604.5,2560604.4000000954,2559367.919,2559373.2000000477,2559384.619,2560617.923,5,600,106,
break,html.Screen,10_345_1,2023-11-30T19:04:51.138Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2560604.7999999523,2560604.7000000477,,2560604.5999999046,,2560617.923,5,600,,
break_continue,html.Screen,10_345_2,2023-11-30T19:04:51.139Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2560605,2560604.9000000954,,2560604.7999999523,,2560617.923,5,600,,
sequence,flow.Sequence,10_345,2023-11-30T19:04:51.139Z,,,,,,,,,,,1220.2810000954196,completion,,,,,,,high,high,,,,,,,false,,,,,false,2560605,2560604.9000000954,2559367.919,2559373.2000000477,2559384.619,2560617.923,5,600,,
trial,html.Screen,10_346_0,2023-11-30T19:04:52.626Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,false,ll,1474.5770000000484,response,-0.8391777575366977,1.118262971279715,-0.7800314721377547,-0.7621432835508051,0.8614892272801274,-0.8391433075472688,low,low,,ISIC_6119202.JPG,9,ISIC_0001138.JPG,28,65,false,0.1,lh,keypress(e),0,false,2562092.5999999046,2562092.5,2560601.034,2560605,2560617.923,2562101.479,5,600,107,
break,html.Screen,10_346_1,2023-11-30T19:04:52.626Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2562092.9000000954,2562092.9000000954,,2562092.5999999046,,2562101.479,5,600,,
break_continue,html.Screen,10_346_2,2023-11-30T19:04:52.627Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2562093.0999999046,2562093,,2562092.9000000954,,2562101.479,5,600,,
sequence,flow.Sequence,10_346,2023-11-30T19:04:52.627Z,,,,,,,,,,,1475.0770000000484,completion,,,,,,,low,low,,,,,,,false,,,,,false,2562093.0999999046,2562093,2560601.034,2560605,2560617.923,2562101.479,5,600,,
trial,html.Screen,10_347_0,2023-11-30T19:04:53.986Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,false,ll,1351.0210000001825,response,-0.7852622372475052,1.118262971279715,-0.7800314721377547,-0.7817904940060681,0.8614892272801274,-0.8391433075472688,low,low,,ISIC_0033419.JPG,9,ISIC_0010527.JPG,28,65,false,0.1,hh,keypress(i),0,false,2563452.5,2563452.5,2562084.56,2562093.2000000477,2562101.479,2563467.963,5,600,108,
break,html.Screen,10_347_1,2023-11-30T19:04:53.986Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2563452.7999999523,2563452.7999999523,,2563452.5999999046,,2563467.963,5,600,,
break_continue,html.Screen,10_347_2,2023-11-30T19:04:53.987Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2563453,2563453,,2563452.9000000954,,2563467.963,5,600,,
sequence,flow.Sequence,10_347,2023-11-30T19:04:53.987Z,,,,,,,,,,,1351.5210000001825,completion,,,,,,,low,low,,,,,,,false,,,,,false,2563453.0999999046,2563453,2562084.56,2562093.2000000477,2562101.479,2563467.963,5,600,,
trial,html.Screen,10_348_0,2023-11-30T19:04:55.410Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,1407.9370000953786,response,1.2499674737468107,1.118262971279715,-0.7800314721377547,-0.7169661572441197,0.8614892272801274,-0.8391433075472688,high,low,,ISIC_6735970.JPG,10,ISIC_0013617.JPG,28,27,false,0.2400000000000001,ll,keypress(f),0,false,2564875.9000000954,2564875.9000000954,2563451.134,2563453.0999999046,2563467.963,2564884.816,5,600,109,
break,html.Screen,10_348_1,2023-11-30T19:04:55.410Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2564876.2000000477,2564876.0999999046,,2564876.0999999046,,2564884.816,5,600,,
break_continue,html.Screen,10_348_2,2023-11-30T19:04:55.410Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2564876.4000000954,2564876.2999999523,,2564876.2000000477,,2564884.816,5,600,,
sequence,flow.Sequence,10_348,2023-11-30T19:04:55.410Z,,,,,,,,,,,1408.3369999523275,completion,,,,,,,high,low,,,,,,,false,,,,,false,2564876.5,2564876.2999999523,2563451.134,2563453.0999999046,2563467.963,2564884.816,5,600,,
trial,html.Screen,10_349_0,2023-11-30T19:04:56.722Z,,,,3,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,1303.7839999045245,response,1.086808687078377,1.118262971279715,-0.7800314721377547,0.8881204850517516,0.8614892272801274,-0.8391433075472688,high,high,,ISIC_4136663.JPG,9,ISIC_4014307.JPG,28,38,false,0.12,hh,keypress(i),0,false,2566188.7000000477,2566188.5999999046,2564867.828,2564876.5999999046,2564884.816,2566201.273,5,600,110,
break,html.Screen,10_349_1,2023-11-30T19:04:56.723Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2566189,2566188.9000000954,,2566188.7999999523,,2566201.273,5,600,,
break_continue,html.Screen,10_349_2,2023-11-30T19:04:56.723Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2566189.2000000477,2566189.0999999046,,2566189,,2566201.273,5,600,,
sequence,flow.Sequence,10_349,2023-11-30T19:04:56.723Z,,,,,,,,,,,1304.2839999045245,completion,,,,,,,high,high,,,,,,,false,,,,,false,2566189.2999999523,2566189.0999999046,2564867.828,2564876.5999999046,2564884.816,2566201.273,5,600,,
trial,html.Screen,10_350_0,2023-11-30T19:04:58.082Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,false,hh,1346.927000047639,response,1.2290925886582755,1.118262971279715,-0.7800314721377547,0.8900015904856239,0.8614892272801274,-0.8391433075472688,high,high,,ISIC_0061880.JPG,9,ISIC_5102688.JPG,28,38,false,0.12,lh,keypress(e),0,false,2567548.4000000954,2567548.2000000477,2566184.521,2566189.2999999523,2566201.273,2567551.021,5,600,111,
break,html.Screen,10_350_1,2023-11-30T19:04:58.082Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2567548.7000000477,2567548.5999999046,,2567548.5,,2567551.021,5,600,,
break_continue,html.Screen,10_350_2,2023-11-30T19:04:58.083Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2567549,2567548.7999999523,,2567548.7999999523,,2567551.021,5,600,,
sequence,flow.Sequence,10_350,2023-11-30T19:04:58.083Z,,,,,,,,,,,1347.5269999522716,completion,,,,,,,high,high,,,,,,,false,,,,,false,2567549,2567548.7999999523,2566184.521,2566189.2999999523,2566201.273,2567551.021,5,600,,
trial,html.Screen,10_351_0,2023-11-30T19:04:59.410Z,,,,3,0,-0.0102871556606504,,0.04,false,hl,1325.6790000475012,response,1.0329549150636406,1.118262971279715,-0.7800314721377547,-1.01584100839286,0.8614892272801274,-0.8391433075472688,high,low,,ISIC_1805163.JPG,9,ISIC_0054670.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,2568876.9000000954,2568876.7000000477,2567534.784,2567549.0999999046,2567551.021,2568884.594,5,600,112,
break,html.Screen,10_351_1,2023-11-30T19:04:59.411Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2568877,2568877,,2568876.9000000954,,2568884.594,5,600,,
break_continue,html.Screen,10_351_2,2023-11-30T19:04:59.411Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2568877.2999999523,2568877.2000000477,,2568877.0999999046,,2568884.594,5,600,,
sequence,flow.Sequence,10_351,2023-11-30T19:04:59.411Z,,,,,,,,,,,1326.1790000475012,completion,,,,,,,high,low,,,,,,,false,,,,,false,2568877.2999999523,2568877.2000000477,2567534.784,2567549.0999999046,2567551.021,2568884.594,5,600,,
trial,html.Screen,10_352_0,2023-11-30T19:05:00.770Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,hl,1351.8060000953265,response,0.937244118871122,1.118262971279715,-0.7800314721377547,-0.6016155161011499,0.8614892272801274,-0.8391433075472688,high,low,,ISIC_0060707.JPG,9,ISIC_0031611.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,2570236.5999999046,2570236.4000000954,2568867.811,2568877.4000000954,2568884.594,2570251.456,5,600,113,
break,html.Screen,10_352_1,2023-11-30T19:05:00.770Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2570236.7999999523,2570236.7000000477,,2570236.5999999046,,2570251.456,5,600,,
break_continue,html.Screen,10_352_2,2023-11-30T19:05:00.771Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2570237,2570237,,2570236.9000000954,,2570251.456,5,600,,
sequence,flow.Sequence,10_352,2023-11-30T19:05:00.771Z,,,,,,,,,,,1352.405999999959,completion,,,,,,,high,low,,,,,,,false,,,,,false,2570237.0999999046,2570237,2568867.811,2568877.4000000954,2568884.594,2570251.456,5,600,,
trial,html.Screen,10_353_0,2023-11-30T19:05:02.066Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,1280.9440000955947,response,-0.7629099401226335,1.118262971279715,-0.7800314721377547,0.8515956627075536,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_6119202.JPG,9,ISIC_0028718.JPG,28,28,false,0.13,hh,keypress(i),0,false,2571532.5999999046,2571532.4000000954,2570234.511,2570237.2000000477,2570251.456,2571534.329,5,600,114,
break,html.Screen,10_353_1,2023-11-30T19:05:02.066Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2571532.7999999523,2571532.7000000477,,2571532.5999999046,,2571534.329,5,600,,
break_continue,html.Screen,10_353_2,2023-11-30T19:05:02.067Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2571533,2571532.9000000954,,2571532.9000000954,,2571534.329,5,600,,
sequence,flow.Sequence,10_353,2023-11-30T19:05:02.067Z,,,,,,,,,,,1281.4440000955947,completion,,,,,,,low,high,,,,,,,false,,,,,false,2571533,2571532.9000000954,2570234.511,2570237.2000000477,2570251.456,2571534.329,5,600,,
trial,html.Screen,10_354_0,2023-11-30T19:05:03.346Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,false,lh,1277.8710000477731,response,-0.7396001261916139,1.118262971279715,-0.7800314721377547,0.9901017340796716,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_4523565.JPG,9,ISIC_8679617.JPG,28,28,false,0.13,hh,keypress(i),0,false,2572812.2999999523,2572812.2000000477,2571517.859,2571533,2571534.329,2572817.681,5,600,115,
break,html.Screen,10_354_1,2023-11-30T19:05:03.346Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2572812.5999999046,2572812.5999999046,,2572812.5,,2572817.681,5,600,,
break_continue,html.Screen,10_354_2,2023-11-30T19:05:03.346Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2572812.9000000954,2572812.7999999523,,2572812.7000000477,,2572817.681,5,600,,
sequence,flow.Sequence,10_354,2023-11-30T19:05:03.347Z,,,,,,,,,,,1278.4709999524057,completion,,,,,,,low,high,,,,,,,false,,,,,false,2572812.9000000954,2572812.7999999523,2571517.859,2571533,2571534.329,2572817.681,5,600,,
trial,html.Screen,10_355_0,2023-11-30T19:05:04.722Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,true,lh,1370.6189999524504,response,-0.7079689798840642,1.118262971279715,-0.7800314721377547,0.9053957126199562,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_0033051.JPG,9,ISIC_0058863.JPG,28,28,false,0.13,lh,keypress(e),0,false,2574188.4000000954,2574188.2999999523,2572801.097,2572812.9000000954,2572817.681,2574201.198,5,600,116,
break,html.Screen,10_355_1,2023-11-30T19:05:04.722Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2574188.7999999523,2574188.5999999046,,2574188.5,,2574201.198,5,600,,
break_continue,html.Screen,10_355_2,2023-11-30T19:05:04.723Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2574188.9000000954,2574188.9000000954,,2574188.7999999523,,2574201.198,5,600,,
sequence,flow.Sequence,10_355,2023-11-30T19:05:04.723Z,,,,,,,,,,,1371.2190000955015,completion,,,,,,,low,high,,,,,,,false,,,,,false,2574189,2574188.9000000954,2572801.097,2572812.9000000954,2572817.681,2574201.198,5,600,,
trial,html.Screen,10_356_0,2023-11-30T19:05:06.002Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,false,hl,1266.8020000001416,response,1.0770264364718942,1.118262971279715,-0.7800314721377547,-0.6713089190292955,0.8614892272801274,-0.8391433075472688,high,low,,ISIC_6356149.JPG,8,ISIC_6093728.JPG,28,27,false,0.2400000000000001,ll,keypress(f),0,false,2575468.2000000477,2575468,2574184.772,2574189,2574201.198,2575484.601,5,600,117,
break,html.Screen,10_356_1,2023-11-30T19:05:06.002Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2575468.4000000954,2575468.2999999523,,2575468.2000000477,,2575484.601,5,600,,
break_continue,html.Screen,10_356_2,2023-11-30T19:05:06.002Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2575468.7000000477,2575468.5999999046,,2575468.5,,2575484.601,5,600,,
sequence,flow.Sequence,10_356,2023-11-30T19:05:06.002Z,,,,,,,,,,,1267.4019999047741,completion,,,,,,,high,low,,,,,,,false,,,,,false,2575468.7000000477,2575468.5999999046,2574184.772,2574189,2574201.198,2575484.601,5,600,,
trial,html.Screen,10_357_0,2023-11-30T19:05:07.266Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,false,ll,1247.698999952525,response,-0.8706540396413559,1.118262971279715,-0.7800314721377547,-0.8221719983776423,0.8614892272801274,-0.8391433075472688,low,low,,ISIC_0058723.JPG,9,ISIC_0067953.JPG,28,65,false,0.1,hh,keypress(i),0,false,2576732.2999999523,2576732.2999999523,2575467.95,2575468.7000000477,2575484.601,2576734.328,5,600,118,
break,html.Screen,10_357_1,2023-11-30T19:05:07.266Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2576732.5999999046,2576732.5,,2576732.4000000954,,2576734.328,5,600,,
break_continue,html.Screen,10_357_2,2023-11-30T19:05:07.266Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2576732.7999999523,2576732.7000000477,,2576732.7000000477,,2576734.328,5,600,,
sequence,flow.Sequence,10_357,2023-11-30T19:05:07.266Z,,,,,,,,,,,1248.0990000478923,completion,,,,,,,low,low,,,,,,,false,,,,,false,2576732.9000000954,2576732.7000000477,2575467.95,2575468.7000000477,2575484.601,2576734.328,5,600,,
trial,html.Screen,10_358_0,2023-11-30T19:05:08.370Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,true,hl,1102.072000095155,response,1.2499674737468107,1.118262971279715,-0.7800314721377547,-0.7169661572441197,0.8614892272801274,-0.8391433075472688,high,low,,ISIC_0064279.JPG,8,ISIC_0013617.JPG,28,27,false,0.2400000000000001,hl,keypress(j),0,false,2577836.5,2577836.4000000954,2576717.949,2576732.9000000954,2576734.328,2577851.124,5,600,119,
break,html.Screen,10_358_1,2023-11-30T19:05:08.370Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2577836.7999999523,2577836.7000000477,,2577836.5999999046,,2577851.124,5,600,,
break_continue,html.Screen,10_358_2,2023-11-30T19:05:08.371Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2577837,2577836.9000000954,,2577836.9000000954,,2577851.124,5,600,,
sequence,flow.Sequence,10_358,2023-11-30T19:05:08.371Z,,,,,,,,,,,1102.572000095155,completion,,,,,,,high,low,,,,,,,false,,,,,false,2577837.0999999046,2577836.9000000954,2576717.949,2576732.9000000954,2576734.328,2577851.124,5,600,,
trial,html.Screen,10_359_0,2023-11-30T19:05:10.178Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,1793.2760000955313,response,-0.8165346395107898,1.118262971279715,-0.7800314721377547,0.7657798385266591,0.8614892272801274,-0.8391433075472688,low,high,,ISIC_0033051.JPG,9,ISIC_2283628.JPG,28,28,false,0.13,hl,keypress(j),0,false,2579644.5,2579644.4000000954,2577834.501,2577837.0999999046,2577851.124,2579651.097,5,600,120,
break,html.Screen,10_359_1,2023-11-30T19:05:20.169Z,,,,,,,,,,,10000.125,timeout,,,,,,,low,high,,,,,,,false,,,,,false,2589635.0999999046,2589634.583,2579634.482,2579644.5,2579651.097,2589651.222,5,600,,
break_continue,html.Screen,10_359_2,2023-11-30T19:05:23.383Z,,,,,,,,,,,3175.8779999045655,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,2592849.7999999523,2592827.0999999046,2589634.583,2589635.2000000477,2589651.222,2592868.723,5,600,,
sequence,flow.Sequence,10_359,2023-11-30T19:05:23.383Z,,,,,,,,,,,14975.975999904796,completion,,,,,,,low,high,,,,,,,false,,,,,false,2592849.7999999523,2592827.0999999046,2577834.501,2577837.0999999046,2577851.124,2592868.723,5,600,,
trial,html.Screen,10_360_0,2023-11-30T19:05:25.218Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,false,hl,1815.4770000474527,response,0.8954803463300026,1.118262971279715,-0.7800314721377547,-0.7071819047913821,0.8614892272801274,-0.8391433075472688,high,low,,ISIC_0000434.JPG,9,ISIC_0033071.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,2594684.2999999523,2594684.2000000477,2592834.437,2592849.7999999523,2592868.723,2594701.427,5,600,1,
break,html.Screen,10_360_1,2023-11-30T19:05:25.219Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2594684.5,2594684.5,,2594684.4000000954,,2594701.427,5,600,,
break_continue,html.Screen,10_360_2,2023-11-30T19:05:25.219Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2594684.7999999523,2594684.7000000477,,2594684.5,,2594701.427,5,600,,
sequence,flow.Sequence,10_360,2023-11-30T19:05:25.219Z,,,,,,,,,,,1815.9770000474527,completion,,,,,,,high,low,,,,,,,false,,,,,false,2594684.7999999523,2594684.7000000477,2592834.437,2592849.7999999523,2592868.723,2594701.427,5,600,,
trial,html.Screen,10_361_0,2023-11-30T19:05:27.331Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,false,ll,2095.0729999998584,response,-0.6879307978029356,1.118262971279715,-0.7800314721377547,-0.8817924426079511,0.8614892272801274,-0.8391433075472688,low,low,,ISIC_6356149.JPG,8,ISIC_0025573.JPG,28,65,false,0.1,lh,keypress(e),0,false,2596796.5999999046,2596796.5,2594668.067,2594684.9000000954,2594701.427,2596800.992,5,600,2,
break,html.Screen,10_361_1,2023-11-30T19:05:27.331Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2596797,2596796.7999999523,,2596796.7000000477,,2596800.992,5,600,,
break_continue,html.Screen,10_361_2,2023-11-30T19:05:27.331Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2596797.0999999046,2596797.0999999046,,2596797,,2596800.992,5,600,,
sequence,flow.Sequence,10_361,2023-11-30T19:05:27.331Z,,,,,,,,,,,2095.672999904491,completion,,,,,,,low,low,,,,,,,false,,,,,false,2596797.2000000477,2596797.0999999046,2594668.067,2594684.7999999523,2594701.427,2596800.992,5,600,,
trial,html.Screen,10_362_0,2023-11-30T19:05:29.523Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,ll,2187.3079999522306,response,-0.75996191963944,1.118262971279715,-0.7800314721377547,-0.892224452814347,0.8614892272801274,-0.8391433075472688,low,low,,ISIC_0061343.JPG,9,ISIC_0064997.JPG,28,65,false,0.1,lh,keypress(e),0,false,2598988.5,2598988.2999999523,2596784.463,2596797.2000000477,2596800.992,2599001.244,5,600,3,
break,html.Screen,10_362_1,2023-11-30T19:05:29.523Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2598988.7000000477,2598988.5999999046,,2598988.5999999046,,2599001.244,5,600,,
break_continue,html.Screen,10_362_2,2023-11-30T19:05:29.523Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2598989,2598988.9000000954,,2598988.7000000477,,2599001.244,5,600,,
sequence,flow.Sequence,10_362,2023-11-30T19:05:29.523Z,,,,,,,,,,,2187.9080000952817,completion,,,,,,,low,low,,,,,,,false,,,,,false,2598989.0999999046,2598988.9000000954,2596784.463,2596797.2000000477,2596800.992,2599001.244,5,600,,
trial,html.Screen,10_363_0,2023-11-30T19:05:31.251Z,,,,4,0.0119001144851157,-0.0063430114540141,,0.04,false,hh,1715.1560000954196,response,1.1850103722230376,1.118262971279715,-0.7800314721377547,0.8836550297565611,0.8614892272801274,-0.8391433075472688,high,high,,ISIC_0003822.JPG,9,ISIC_9879347.JPG,28,38,false,0.12,lh,keypress(e),0,false,2600716.5,2600716.4000000954,2598984.71,2598989.0999999046,2599001.244,2600734.825,5,600,4,
