sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_298,2023-11-27T20:12:03.272Z,,,,,,,,,,,5940.456000190694,completion,,,,,,,low,low,,,,,,,false,,,,,false,2692820.2000000477,2692819.8000001907,2686862.744,2686866.4000000954,2686879.344,2692824.137,5,600,,
trial,html.Screen,10_299_0,2023-11-27T20:12:05.262Z,,,,3,0,-0.0102871556606504,,0.04,true,hh,1985.5630000475794,response,0.9798314852960236,0.9965161622025022,-1.0893652809510885,1.167024525807191,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_1805163.JPG,9,ISIC_4341261.JPG,28,28,false,0.11,hh,keypress(i),0,false,2694809.9000000954,2694809.7000000477,2692807.362,2692820.4000000954,2692824.137,2694829.38,5,600,60,
break,html.Screen,10_299_1,2023-11-27T20:12:05.263Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2694810.5,2694810.4000000954,,2694810.2000000477,,2694829.38,5,600,,
break_continue,html.Screen,10_299_2,2023-11-27T20:12:05.263Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2694811,2694810.8000001907,,2694810.7000000477,,2694829.38,5,600,,
sequence,flow.Sequence,10_299,2023-11-27T20:12:05.263Z,,,,,,,,,,,1986.6630001906306,completion,,,,,,,high,high,,,,,,,false,,,,,false,2694811.100000143,2694810.8000001907,2692807.362,2692820.3000001907,2692824.137,2694829.38,5,600,,
trial,html.Screen,10_300_0,2023-11-27T20:12:09.518Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,hl,4236.620000000112,response,0.8828738626295417,0.9965161622025022,-1.0893652809510885,-0.8288177599439582,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0064279.JPG,10,ISIC_0056041.JPG,28,26,false,0.29000000000000015,lh,keypress(e),0,false,2699066.2000000477,2699066,2694794.734,2694811.2000000477,2694829.38,2699069.57,5,600,61,
break,html.Screen,10_300_1,2023-11-27T20:12:09.519Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2699066.9000000954,2699066.7000000477,,2699066.4000000954,,2699069.57,5,600,,
break_continue,html.Screen,10_300_2,2023-11-27T20:12:09.519Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2699067.3000001907,2699067.100000143,,2699067,,2699069.57,5,600,,
sequence,flow.Sequence,10_300,2023-11-27T20:12:09.520Z,,,,,,,,,,,4237.720000143163,completion,,,,,,,high,low,,,,,,,false,,,,,false,2699067.600000143,2699067.100000143,2694794.734,2694811.2000000477,2694829.38,2699069.57,5,600,,
trial,html.Screen,10_301_0,2023-11-27T20:12:13.973Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,4450.930000000168,response,-0.8307508446051526,0.9965161622025022,-1.0893652809510885,1.1707575338936729,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_0033051.JPG,8,ISIC_0028606.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,false,2703520.600000143,2703520.5,2699052.9,2699067.7000000477,2699069.57,2703528.341,5,600,62,
break,html.Screen,10_301_1,2023-11-27T20:12:13.973Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2703520.8000001907,2703520.8000001907,,2703520.600000143,,2703528.341,5,600,,
break_continue,html.Screen,10_301_2,2023-11-27T20:12:13.974Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2703521,2703520.9000000954,,2703520.8000001907,,2703528.341,5,600,,
sequence,flow.Sequence,10_301,2023-11-27T20:12:13.974Z,,,,,,,,,,,4451.330000095535,completion,,,,,,,low,high,,,,,,,false,,,,,false,2703521,2703520.9000000954,2699052.9,2699067.600000143,2699069.57,2703528.341,5,600,,
trial,html.Screen,10_302_0,2023-11-27T20:12:29.963Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,,,16014.595999999903,timeout,-1.1615479475206127,0.9965161622025022,-1.0893652809510885,-0.958261725041355,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0032797.JPG,8,ISIC_0064427.JPG,28,31,false,0.1,,,0,false,2719509.9000000954,2719509.7000000477,2703511.525,2703521.100000143,2703528.341,2719542.937,5,600,63,
break,html.Screen,10_302_1,2023-11-27T20:12:29.963Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2719510.4000000954,2719510.3000001907,,2719510,,2719542.937,5,600,,
break_continue,html.Screen,10_302_2,2023-11-27T20:12:29.963Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2719510.7000000477,2719510.600000143,,2719510.5,,2719542.937,5,600,,
sequence,flow.Sequence,10_302,2023-11-27T20:12:29.963Z,,,,,,,,,,,15982.259000143036,completion,,,,,,,low,low,,,,,,,false,,,,,false,2719510.8000001907,2719510.600000143,2703511.525,2703521.100000143,2703528.341,2719542.937,5,600,,
trial,html.Screen,10_303_0,2023-11-27T20:12:34.632Z,,,,3,0,-0.0102871556606504,,0.04,true,hh,4636.163000143133,response,1.0040510013663018,0.9965161622025022,-1.0893652809510885,0.9707475308236284,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_1805163.JPG,9,ISIC_0026911.JPG,28,28,false,0.11,hh,keypress(i),0,false,2724179.4000000954,2724179.100000143,2719526.006,2719510.9000000954,2719542.937,2724185.084,5,600,64,
break,html.Screen,10_303_1,2023-11-27T20:12:34.633Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2724180.3000001907,2724180,,2724179.600000143,,2724185.084,5,600,,
break_continue,html.Screen,10_303_2,2023-11-27T20:12:34.634Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2724181,2724180.600000143,,2724180.5,,2724185.084,5,600,,
sequence,flow.Sequence,10_303,2023-11-27T20:12:34.634Z,,,,,,,,,,,4637.663000143133,completion,,,,,,,high,high,,,,,,,false,,,,,false,2724181.2000000477,2724180.600000143,2719526.006,2719510.9000000954,2719542.937,2724185.084,5,600,,
trial,html.Screen,10_304_0,2023-11-27T20:12:39.711Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,true,lh,5072.616000047885,response,-0.8544507134472948,0.9965161622025022,-1.0893652809510885,0.9244388608707323,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_0029906.JPG,8,ISIC_3565564.JPG,28,25,false,0.28000000000000014,lh,keypress(e),0,false,2729257.9000000954,2729257.7000000477,2724168.552,2724181.4000000954,2724185.084,2729261.62,5,600,65,
break,html.Screen,10_304_1,2023-11-27T20:12:39.711Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2729258.5,2729258.4000000954,,2729258.100000143,,2729261.62,5,600,,
break_continue,html.Screen,10_304_2,2023-11-27T20:12:39.712Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2729259,2729258.8000001907,,2729258.600000143,,2729261.62,5,600,,
sequence,flow.Sequence,10_304,2023-11-27T20:12:39.712Z,,,,,,,,,,,5073.716000190936,completion,,,,,,,low,high,,,,,,,false,,,,,false,2729259.2000000477,2729258.8000001907,2724168.552,2724181.3000001907,2724185.084,2729261.62,5,600,,
trial,html.Screen,10_305_0,2023-11-27T20:12:43.454Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,hl,3739.180000190623,response,1.2362557973341337,0.9965161622025022,-1.0893652809510885,-1.2548266183352603,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0061343.JPG,10,ISIC_0033886.JPG,28,26,false,0.29000000000000015,hh,keypress(i),0,false,2733000.9000000954,2733000.8000001907,2729244.936,2729259.3000001907,2729261.62,2733020.254,5,600,66,
break,html.Screen,10_305_1,2023-11-27T20:12:43.454Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2733001.3000001907,2733001.2000000477,,2733001,,2733020.254,5,600,,
break_continue,html.Screen,10_305_2,2023-11-27T20:12:43.454Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2733001.5,2733001.4000000954,,2733001.3000001907,,2733020.254,5,600,,
sequence,flow.Sequence,10_305,2023-11-27T20:12:43.454Z,,,,,,,,,,,3739.7800000952557,completion,,,,,,,high,low,,,,,,,false,,,,,false,2733001.600000143,2733001.4000000954,2729244.936,2729259.3000001907,2729261.62,2733020.254,5,600,,
trial,html.Screen,10_306_0,2023-11-27T20:12:50.534Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,true,lh,7060.74599999981,response,-0.8987343013179191,0.9965161622025022,-1.0893652809510885,0.8149073454566363,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_0033051.JPG,9,ISIC_0472513.JPG,28,25,false,0.28000000000000014,lh,keypress(e),0,false,2740081.100000143,2740081,2732985.59,2733001.7000000477,2733020.254,2740082.668,5,600,67,
break,html.Screen,10_306_1,2023-11-27T20:12:50.534Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2740081.5,2740081.4000000954,,2740081.3000001907,,2740082.668,5,600,,
break_continue,html.Screen,10_306_2,2023-11-27T20:12:50.534Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2740081.9000000954,2740081.7000000477,,2740081.600000143,,2740082.668,5,600,,
sequence,flow.Sequence,10_306,2023-11-27T20:12:50.535Z,,,,,,,,,,,7061.446000047494,completion,,,,,,,low,high,,,,,,,false,,,,,false,2740081.9000000954,2740081.7000000477,2732985.59,2733001.7000000477,2733020.254,2740082.668,5,600,,
trial,html.Screen,10_307_0,2023-11-27T20:12:54.725Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,hl,4189.831999999937,response,1.2362557973341337,0.9965161622025022,-1.0893652809510885,-1.2548266183352603,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0029825.JPG,8,ISIC_0033886.JPG,28,26,false,0.29000000000000015,hl,keypress(j),0,false,2744272.600000143,2744272.5,2740066.038,2740082,2740082.668,2744274.121,5,600,68,
break,html.Screen,10_307_1,2023-11-27T20:12:54.726Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2744272.9000000954,2744272.9000000954,,2744272.7000000477,,2744274.121,5,600,,
break_continue,html.Screen,10_307_2,2023-11-27T20:12:54.726Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2744273.100000143,2744273.100000143,,2744273,,2744274.121,5,600,,
sequence,flow.Sequence,10_307,2023-11-27T20:12:54.726Z,,,,,,,,,,,4190.432000142988,completion,,,,,,,high,low,,,,,,,false,,,,,false,2744273.2000000477,2744273.100000143,2740066.038,2740082,2740082.668,2744274.121,5,600,,
trial,html.Screen,10_308_0,2023-11-27T20:12:56.735Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,true,hh,2007.5790000478737,response,1.0161855018674797,0.9965161622025022,-1.0893652809510885,1.1331366334676347,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_0032797.JPG,9,ISIC_3521671.JPG,28,28,false,0.11,hh,keypress(i),0,false,2746282,2746281.7000000477,2744257.553,2744273.3000001907,2744274.121,2746295.001,5,600,69,
break,html.Screen,10_308_1,2023-11-27T20:12:56.735Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2746282.7000000477,2746282.5,,2746282.2000000477,,2746295.001,5,600,,
break_continue,html.Screen,10_308_2,2023-11-27T20:12:56.736Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2746283.2000000477,2746282.9000000954,,2746282.8000001907,,2746295.001,5,600,,
sequence,flow.Sequence,10_308,2023-11-27T20:12:56.736Z,,,,,,,,,,,2008.7790000955574,completion,,,,,,,high,high,,,,,,,false,,,,,false,2746283.4000000954,2746282.9000000954,2744257.553,2744273.2000000477,2744274.121,2746295.001,5,600,,
trial,html.Screen,10_309_0,2023-11-27T20:13:01.398Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,4649.799000190571,response,-1.0349570401423522,0.9965161622025022,-1.0893652809510885,-1.0363323665817852,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0061880.JPG,9,ISIC_0030107.JPG,28,31,false,0.1,hl,keypress(j),0,false,2750945,2750944.8000001907,2746278.053,2746283.5,2746295.001,2750954.023,5,600,70,
break,html.Screen,10_309_1,2023-11-27T20:13:01.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2750945.3000001907,2750945.2000000477,,2750945,,2750954.023,5,600,,
break_continue,html.Screen,10_309_2,2023-11-27T20:13:01.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2750945.5,2750945.4000000954,,2750945.3000001907,,2750954.023,5,600,,
sequence,flow.Sequence,10_309,2023-11-27T20:13:01.398Z,,,,,,,,,,,4650.3990000952035,completion,,,,,,,low,low,,,,,,,false,,,,,false,2750945.600000143,2750945.4000000954,2746278.053,2746283.4000000954,2746295.001,2750954.023,5,600,,
trial,html.Screen,10_310_0,2023-11-27T20:13:03.406Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,true,ll,1998.7770001906902,response,-1.0593040390975434,0.9965161622025022,-1.0893652809510885,-1.0413442695273454,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0064279.JPG,9,ISIC_0061293.JPG,28,31,false,0.1,ll,keypress(f),0,false,2752952.9000000954,2752952.8000001907,2750937.151,2750945.600000143,2750954.023,2752957.707,5,600,71,
break,html.Screen,10_310_1,2023-11-27T20:13:03.406Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2752953.3000001907,2752953.2000000477,,2752953,,2752957.707,5,600,,
break_continue,html.Screen,10_310_2,2023-11-27T20:13:03.406Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2752953.600000143,2752953.4000000954,,2752953.3000001907,,2752957.707,5,600,,
sequence,flow.Sequence,10_310,2023-11-27T20:13:03.406Z,,,,,,,,,,,1999.3770000953227,completion,,,,,,,low,low,,,,,,,false,,,,,false,2752953.600000143,2752953.4000000954,2750937.151,2750945.600000143,2750954.023,2752957.707,5,600,,
trial,html.Screen,10_311_0,2023-11-27T20:13:05.390Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,true,hh,1979.493000047747,response,1.033832433609739,0.9965161622025022,-1.0893652809510885,1.139863018685685,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_4748605.JPG,9,ISIC_0008510.JPG,28,28,false,0.11,hh,keypress(i),0,false,2754937.5,2754937.2000000477,2752941.076,2752953.600000143,2752957.707,2754944.921,5,600,72,
break,html.Screen,10_311_1,2023-11-27T20:13:05.391Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2754938,2754937.9000000954,,2754937.600000143,,2754944.921,5,600,,
break_continue,html.Screen,10_311_2,2023-11-27T20:13:05.391Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2754938.5,2754938.3000001907,,2754938.2000000477,,2754944.921,5,600,,
sequence,flow.Sequence,10_311,2023-11-27T20:13:05.391Z,,,,,,,,,,,1980.5930001907982,completion,,,,,,,high,high,,,,,,,false,,,,,false,2754938.7000000477,2754938.3000001907,2752941.076,2752953.600000143,2752957.707,2754944.921,5,600,,
trial,html.Screen,10_312_0,2023-11-27T20:13:07.040Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,true,hh,1641.7790000475943,response,1.0659165756604234,0.9965161622025022,-1.0893652809510885,1.0867497316848906,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_5347806.JPG,9,ISIC_5807608.JPG,28,28,false,0.11,hh,keypress(i),0,false,2756587,2756586.7000000477,2754928.358,2754938.8000001907,2754944.921,2756598.234,5,600,73,
break,html.Screen,10_312_1,2023-11-27T20:13:07.041Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2756587.9000000954,2756587.7000000477,,2756587.3000001907,,2756598.234,5,600,,
break_continue,html.Screen,10_312_2,2023-11-27T20:13:07.041Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2756588.600000143,2756588.2000000477,,2756588.100000143,,2756598.234,5,600,,
sequence,flow.Sequence,10_312,2023-11-27T20:13:07.041Z,,,,,,,,,,,1643.2790000475943,completion,,,,,,,high,high,,,,,,,false,,,,,false,2756588.8000001907,2756588.2000000477,2754928.358,2754938.7000000477,2754944.921,2756598.234,5,600,,
trial,html.Screen,10_313_0,2023-11-27T20:13:08.949Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,1897.8660001428798,response,1.033832433609739,0.9965161622025022,-1.0893652809510885,1.139863018685685,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_9848743.JPG,10,ISIC_0008510.JPG,28,28,false,0.11,hh,keypress(i),0,false,2758496.3000001907,2758496.100000143,2756581.668,2756588.9000000954,2756598.234,2758501.81,5,600,74,
break,html.Screen,10_313_1,2023-11-27T20:13:08.949Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2758496.5,2758496.5,,2758496.3000001907,,2758501.81,5,600,,
break_continue,html.Screen,10_313_2,2023-11-27T20:13:08.949Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2758496.8000001907,2758496.7000000477,,2758496.600000143,,2758501.81,5,600,,
sequence,flow.Sequence,10_313,2023-11-27T20:13:08.949Z,,,,,,,,,,,1898.4660000475124,completion,,,,,,,high,high,,,,,,,false,,,,,false,2758496.8000001907,2758496.7000000477,2756581.668,2756588.9000000954,2756598.234,2758501.81,5,600,,
trial,html.Screen,10_314_0,2023-11-27T20:13:11.437Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,2482.689999999944,response,-0.8500530224490773,0.9965161622025022,-1.0893652809510885,1.0893360711742854,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_0003822.JPG,9,ISIC_2998367.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,false,2760984.600000143,2760984.5,2758485.111,2758496.8000001907,2758501.81,2761006.717,5,600,75,
break,html.Screen,10_314_1,2023-11-27T20:13:11.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2760984.8000001907,2760984.7000000477,,2760984.600000143,,2761006.717,5,600,,
break_continue,html.Screen,10_314_2,2023-11-27T20:13:11.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2760985,2760985,,2760984.9000000954,,2761006.717,5,600,,
sequence,flow.Sequence,10_314,2023-11-27T20:13:11.438Z,,,,,,,,,,,2483.189999999944,completion,,,,,,,low,high,,,,,,,false,,,,,false,2760985.2000000477,2760985,2758485.111,2758496.8000001907,2758501.81,2761006.717,5,600,,
trial,html.Screen,10_315_0,2023-11-27T20:13:14.610Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,ll,3148.583000190556,response,-1.061329542878903,0.9965161622025022,-1.0893652809510885,-1.0605755702127622,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_6119202.JPG,8,ISIC_0065622.JPG,28,31,false,0.1,ll,keypress(f),0,false,2764155.7000000477,2764155.3000001907,2760990.001,2760985.2000000477,2761006.717,2764162.842,5,600,76,
break,html.Screen,10_315_1,2023-11-27T20:13:14.611Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2764156.8000001907,2764156.5,,2764156,,2764162.842,5,600,,
break_continue,html.Screen,10_315_2,2023-11-27T20:13:14.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2764157.600000143,2764157.2000000477,,2764156.9000000954,,2764162.842,5,600,,
sequence,flow.Sequence,10_315,2023-11-27T20:13:14.612Z,,,,,,,,,,,3150.483000047505,completion,,,,,,,low,low,,,,,,,false,,,,,false,2764157.8000001907,2764157.2000000477,2760990.001,2760985.2000000477,2761006.717,2764162.842,5,600,,
trial,html.Screen,10_316_0,2023-11-27T20:13:16.297Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,1679.6579999998212,response,1.033832433609739,0.9965161622025022,-1.0893652809510885,1.139863018685685,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_0027350.JPG,8,ISIC_0008510.JPG,28,28,false,0.11,hh,keypress(i),0,false,2765842.8000001907,2765842.5,2764146.375,2764157.9000000954,2764162.842,2765866.183,5,600,77,
break,html.Screen,10_316_1,2023-11-27T20:13:16.298Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2765843.8000001907,2765843.600000143,,2765843.2000000477,,2765866.183,5,600,,
break_continue,html.Screen,10_316_2,2023-11-27T20:13:16.299Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2765844.4000000954,2765844.100000143,,2765844,,2765866.183,5,600,,
sequence,flow.Sequence,10_316,2023-11-27T20:13:16.299Z,,,,,,,,,,,1681.2580001428723,completion,,,,,,,high,high,,,,,,,false,,,,,false,2765844.600000143,2765844.100000143,2764146.375,2764157.9000000954,2764162.842,2765866.183,5,600,,
trial,html.Screen,10_317_0,2023-11-27T20:13:20.857Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,4536.51700004749,response,0.8034318937720549,0.9965161622025022,-1.0893652809510885,-1.0024917298189338,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0003822.JPG,9,ISIC_0032766.JPG,28,26,false,0.29000000000000015,ll,keypress(f),0,false,2770402.9000000954,2770402.7000000477,2765832.825,2765844.8000001907,2765866.183,2770425.018,5,600,78,
break,html.Screen,10_317_1,2023-11-27T20:13:20.858Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2770403.7000000477,2770403.5,,2770403.2000000477,,2770425.018,5,600,,
break_continue,html.Screen,10_317_2,2023-11-27T20:13:20.858Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2770404.3000001907,2770404,,2770403.9000000954,,2770425.018,5,600,,
sequence,flow.Sequence,10_317,2023-11-27T20:13:20.859Z,,,,,,,,,,,4537.816999999806,completion,,,,,,,high,low,,,,,,,false,,,,,false,2770404.5,2770404,2765832.825,2765844.7000000477,2765866.183,2770425.018,5,600,,
trial,html.Screen,10_318_0,2023-11-27T20:13:22.607Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,lh,1727.2820001905784,response,-0.9089402323867112,0.9965161622025022,-1.0893652809510885,0.8034544077281132,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_4748605.JPG,8,ISIC_3585381.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,false,2772152.4000000954,2772152.3000001907,2770391.593,2770404.7000000477,2770425.018,2772161.697,5,600,79,
break,html.Screen,10_318_1,2023-11-27T20:13:22.607Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2772152.7000000477,2772152.600000143,,2772152.5,,2772161.697,5,600,,
break_continue,html.Screen,10_318_2,2023-11-27T20:13:22.607Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2772152.9000000954,2772152.8000001907,,2772152.8000001907,,2772161.697,5,600,,
sequence,flow.Sequence,10_318,2023-11-27T20:13:22.607Z,,,,,,,,,,,1727.7820001905784,completion,,,,,,,low,high,,,,,,,false,,,,,false,2772153,2772152.8000001907,2770391.593,2770404.600000143,2770425.018,2772161.697,5,600,,
trial,html.Screen,10_319_0,2023-11-27T20:13:24.439Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,false,lh,1823.2030000952072,response,-0.8500530224490773,0.9965161622025022,-1.0893652809510885,1.0893360711742854,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_7413786.JPG,9,ISIC_2998367.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,false,2773984.9000000954,2773984.9000000954,2772145.217,2772153,2772161.697,2773998.609,5,600,80,
break,html.Screen,10_319_1,2023-11-27T20:13:24.439Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2773985.3000001907,2773985.3000001907,,2773985,,2773998.609,5,600,,
break_continue,html.Screen,10_319_2,2023-11-27T20:13:24.440Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2773985.7000000477,2773985.5,,2773985.4000000954,,2773998.609,5,600,,
sequence,flow.Sequence,10_319,2023-11-27T20:13:24.440Z,,,,,,,,,,,1823.8029999998398,completion,,,,,,,low,high,,,,,,,false,,,,,false,2773985.7000000477,2773985.5,2772145.217,2772153,2772161.697,2773998.609,5,600,,
trial,html.Screen,10_320_0,2023-11-27T20:13:27.911Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,3458.291000095196,response,-0.8544507134472948,0.9965161622025022,-1.0893652809510885,0.9244388608707323,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_4961708.JPG,9,ISIC_3565564.JPG,28,25,false,0.28000000000000014,ll,keypress(f),0,false,2777457,2777456.9000000954,2773982.046,2773985.8000001907,2773998.609,2777472.264,5,600,81,
break,html.Screen,10_320_1,2023-11-27T20:13:27.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2777457.4000000954,2777457.3000001907,,2777457.100000143,,2777472.264,5,600,,
break_continue,html.Screen,10_320_2,2023-11-27T20:13:27.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2777457.7000000477,2777457.600000143,,2777457.4000000954,,2777472.264,5,600,,
sequence,flow.Sequence,10_320,2023-11-27T20:13:27.912Z,,,,,,,,,,,3458.99100014288,completion,,,,,,,low,high,,,,,,,false,,,,,false,2777457.7000000477,2777457.600000143,2773982.046,2773985.8000001907,2773998.609,2777472.264,5,600,,
trial,html.Screen,10_321_0,2023-11-27T20:13:31.566Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,3639.9360000477172,response,1.0325421457475312,0.9965161622025022,-1.0893652809510885,1.0219157566370058,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_0064279.JPG,8,ISIC_5336548.JPG,28,28,false,0.11,hh,keypress(i),0,false,2781112.2000000477,2781112.2000000477,2777455.416,2777457.8000001907,2777472.264,2781129.196,5,600,82,
break,html.Screen,10_321_1,2023-11-27T20:13:31.567Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2781112.600000143,2781112.5,,2781112.4000000954,,2781129.196,5,600,,
break_continue,html.Screen,10_321_2,2023-11-27T20:13:31.567Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2781112.8000001907,2781112.7000000477,,2781112.600000143,,2781129.196,5,600,,
sequence,flow.Sequence,10_321,2023-11-27T20:13:31.567Z,,,,,,,,,,,3640.4360000477172,completion,,,,,,,high,high,,,,,,,false,,,,,false,2781112.9000000954,2781112.7000000477,2777455.416,2777457.8000001907,2777472.264,2781129.196,5,600,,
