sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_243_1,2023-11-27T21:08:39.047Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1990032,1990031.7999999523,,1990031.399999857,,1990045.512,5,600,,
break_continue,html.Screen,10_243_2,2023-11-27T21:08:39.047Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1990032.5,1990032.2999999523,,1990032.0999999046,,1990045.512,5,600,,
sequence,flow.Sequence,10_243,2023-11-27T21:08:39.047Z,,,,,,,,,,,2453.6459999522194,completion,,,,,,,high,high,,,,,,,false,,,,,false,1990032.6999998093,1990032.2999999523,1987561.994,1987569.6999998093,1987578.654,1990045.512,5,600,,
trial,html.Screen,10_244_0,2023-11-27T21:08:42.291Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,hl,3230.287999952212,response,0.9674279172871372,0.9861757116216104,-0.8028827415971973,-0.7134300562904723,1.019618223749607,-0.729036603819675,high,low,,ISIC_6488658.JPG,9,ISIC_9130157.JPG,28,29,false,0.14,hl,keypress(j),0,false,1993275.899999857,1993275.7999999523,1990028.747,1990032.899999857,1990045.512,1993278.547,5,600,5,
break,html.Screen,10_244_1,2023-11-27T21:08:42.291Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1993276.2999999523,1993276.0999999046,,1993276,,1993278.547,5,600,,
break_continue,html.Screen,10_244_2,2023-11-27T21:08:42.291Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1993276.5,1993276.2999999523,,1993276.2999999523,,1993278.547,5,600,,
sequence,flow.Sequence,10_244,2023-11-27T21:08:42.291Z,,,,,,,,,,,3230.787999952212,completion,,,,,,,high,low,,,,,,,false,,,,,false,1993276.5,1993276.2999999523,1990028.747,1990032.7999999523,1990045.512,1993278.547,5,600,,
trial,html.Screen,10_245_0,2023-11-27T21:08:45.341Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,ll,3047.552999904612,response,-0.8161955089001555,0.9861757116216104,-0.8028827415971973,-0.8163157349016503,1.019618223749607,-0.729036603819675,low,low,,ISIC_0010767.JPG,8,ISIC_0030139.JPG,28,61,false,0.1,hh,keypress(i),0,false,1996326.399999857,1996326.0999999046,1993262.109,1993276.5,1993278.547,1996328.625,5,600,6,
break,html.Screen,10_245_1,2023-11-27T21:08:45.342Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1996327.1999998093,1996327.0999999046,,1996326.6999998093,,1996328.625,5,600,,
break_continue,html.Screen,10_245_2,2023-11-27T21:08:45.342Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1996327.7999999523,1996327.5999999046,,1996327.399999857,,1996328.625,5,600,,
sequence,flow.Sequence,10_245,2023-11-27T21:08:45.343Z,,,,,,,,,,,3049.052999904612,completion,,,,,,,low,low,,,,,,,false,,,,,false,1996328,1996327.5999999046,1993262.109,1993276.5,1993278.547,1996328.625,5,600,,
trial,html.Screen,10_246_0,2023-11-27T21:08:49.700Z,,,,3,-0.0166849894750452,0.0371614812368835,,0.04,false,ll,4356.174999952316,response,-0.8471805810255784,0.9861757116216104,-0.8028827415971973,-0.7016432265152278,1.019618223749607,-0.729036603819675,low,low,,ISIC_6231450.JPG,8,ISIC_0024987.JPG,28,61,false,0.1,hh,keypress(i),0,false,2000685,2000684.7999999523,1996312.087,1996328.0999999046,1996328.625,2000695.228,5,600,7,
break,html.Screen,10_246_1,2023-11-27T21:08:49.701Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2000685.399999857,2000685.399999857,,2000685.1999998093,,2000695.228,5,600,,
break_continue,html.Screen,10_246_2,2023-11-27T21:08:49.701Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2000685.7999999523,2000685.5999999046,,2000685.5999999046,,2000695.228,5,600,,
sequence,flow.Sequence,10_246,2023-11-27T21:08:49.701Z,,,,,,,,,,,4356.974999904633,completion,,,,,,,low,low,,,,,,,false,,,,,false,2000685.7999999523,2000685.5999999046,1996312.087,1996328.0999999046,1996328.625,2000695.228,5,600,,
trial,html.Screen,10_247_0,2023-11-27T21:08:58.588Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,lh,8876.971999809379,response,-0.6669021150735244,0.9861757116216104,-0.8028827415971973,1.0443315451754065,1.019618223749607,-0.729036603819675,low,high,,ISIC_6488658.JPG,8,ISIC_9163466.JPG,28,31,false,0.14,hl,keypress(j),0,false,2009572.399999857,2009572.1999998093,2000678.703,2000686,2000695.228,2009578.536,5,600,8,
break,html.Screen,10_247_1,2023-11-27T21:08:58.588Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2009572.7999999523,2009572.6999998093,,2009572.5,,2009578.536,5,600,,
break_continue,html.Screen,10_247_2,2023-11-27T21:08:58.588Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2009573.0999999046,2009573,,2009572.899999857,,2009578.536,5,600,,
sequence,flow.Sequence,10_247,2023-11-27T21:08:58.588Z,,,,,,,,,,,8877.772000000114,completion,,,,,,,low,high,,,,,,,false,,,,,false,2009573.0999999046,2009573,2000678.703,2000686,2000695.228,2009578.536,5,600,,
trial,html.Screen,10_248_0,2023-11-27T21:09:05.118Z,,,,3,-0.0057914759495055,0.018500200317654,,0.04,false,hl,6523.863999856869,response,0.931876071706936,0.9861757116216104,-0.8028827415971973,-0.7205780326045168,1.019618223749607,-0.729036603819675,high,low,,ISIC_0058723.JPG,8,ISIC_0032426.JPG,28,29,false,0.14,ll,keypress(f),0,false,2016102.7999999523,2016102.399999857,2009561.959,2009573.1999998093,2009578.536,2016111.886,5,600,9,
break,html.Screen,10_248_1,2023-11-27T21:09:05.119Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2016103.7999999523,2016103.399999857,,2016103.0999999046,,2016111.886,5,600,,
break_continue,html.Screen,10_248_2,2023-11-27T21:09:05.120Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2016104.2999999523,2016104.0999999046,,2016103.7999999523,,2016111.886,5,600,,
sequence,flow.Sequence,10_248,2023-11-27T21:09:05.120Z,,,,,,,,,,,6525.5639999045525,completion,,,,,,,high,low,,,,,,,false,,,,,false,2016104.5,2016104.0999999046,2009561.959,2009573.1999998093,2009578.536,2016111.886,5,600,,
trial,html.Screen,10_249_0,2023-11-27T21:09:09.198Z,,,,3,-0.0077673378094614,-0.0021810768579373,,0.04,false,ll,4070.5139998570085,response,-0.7597421372185947,0.9861757116216104,-0.8028827415971973,-0.7152318781979511,1.019618223749607,-0.729036603819675,low,low,,ISIC_0067621.JPG,9,ISIC_0009894.JPG,28,61,false,0.1,hh,keypress(i),0,false,2020182.6999998093,2020182.399999857,2016095.221,2016104.6999998093,2016111.886,2020195.231,5,600,10,
break,html.Screen,10_249_1,2023-11-27T21:09:09.199Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2020183.6999998093,2020183.399999857,,2020183,,2020195.231,5,600,,
break_continue,html.Screen,10_249_2,2023-11-27T21:09:09.199Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2020184.1999998093,2020184,,2020183.6999998093,,2020195.231,5,600,,
sequence,flow.Sequence,10_249,2023-11-27T21:09:09.200Z,,,,,,,,,,,4072.1140000000596,completion,,,,,,,low,low,,,,,,,false,,,,,false,2020184.399999857,2020184,2016095.221,2016104.5999999046,2016111.886,2020195.231,5,600,,
trial,html.Screen,10_250_0,2023-11-27T21:09:11.455Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,lh,2244.068999952404,response,-0.7468996036626098,0.9861757116216104,-0.8028827415971973,1.0079605779898853,1.019618223749607,-0.729036603819675,low,high,,ISIC_0010767.JPG,9,ISIC_5335139.JPG,28,31,false,0.14,ll,keypress(f),0,false,2022439.5999999046,2022439.2999999523,2020178.714,2020184.5999999046,2020195.231,2022445.17,5,600,11,
break,html.Screen,10_250_1,2023-11-27T21:09:11.456Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2022440.5,2022440.1999998093,,2022439.7999999523,,2022445.17,5,600,,
break_continue,html.Screen,10_250_2,2023-11-27T21:09:11.456Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2022441,2022440.7999999523,,2022440.5999999046,,2022445.17,5,600,,
sequence,flow.Sequence,10_250,2023-11-27T21:09:11.456Z,,,,,,,,,,,2245.568999952404,completion,,,,,,,low,high,,,,,,,false,,,,,false,2022441.2999999523,2022440.7999999523,2020178.714,2020184.5999999046,2020195.231,2022445.17,5,600,,
trial,html.Screen,10_251_0,2023-11-27T21:09:13.518Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,true,hh,2057.5299998093396,response,1.0901635293704552,0.9861757116216104,-0.8028827415971973,1.0348352814358883,1.019618223749607,-0.729036603819675,high,high,,ISIC_0032604.JPG,9,ISIC_7583134.JPG,28,27,false,0.11,hh,keypress(i),0,false,2024503,2024502.6999998093,2022428.662,2022441.5,2022445.17,2024511.806,5,600,12,
break,html.Screen,10_251_1,2023-11-27T21:09:13.519Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2024504,2024503.6999998093,,2024503.399999857,,2024511.806,5,600,,
break_continue,html.Screen,10_251_2,2023-11-27T21:09:13.520Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2024504.5,2024504.2999999523,,2024504.0999999046,,2024511.806,5,600,,
sequence,flow.Sequence,10_251,2023-11-27T21:09:13.520Z,,,,,,,,,,,2059.129999952391,completion,,,,,,,high,high,,,,,,,false,,,,,false,2024504.7999999523,2024504.2999999523,2022428.662,2022441.399999857,2022445.17,2024511.806,5,600,,
trial,html.Screen,10_252_0,2023-11-27T21:09:18.334Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,4806.793999904534,response,0.9696118525781644,0.9861757116216104,-0.8028827415971973,0.9712966348713286,1.019618223749607,-0.729036603819675,high,high,,ISIC_9848743.JPG,9,ISIC_7927525.JPG,28,27,false,0.11,hh,keypress(i),0,false,2029318.899999857,2029318.5999999046,2024495.369,2024505,2024511.806,2029328.463,5,600,13,
break,html.Screen,10_252_1,2023-11-27T21:09:18.335Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2029319.6999998093,2029319.5,,2029319.1999998093,,2029328.463,5,600,,
break_continue,html.Screen,10_252_2,2023-11-27T21:09:18.336Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2029320.2999999523,2029320.1999998093,,2029320,,2029328.463,5,600,,
sequence,flow.Sequence,10_252,2023-11-27T21:09:18.336Z,,,,,,,,,,,4808.393999809166,completion,,,,,,,high,high,,,,,,,false,,,,,false,2029320.5999999046,2029320.1999998093,2024495.369,2024505,2024511.806,2029328.463,5,600,,
trial,html.Screen,10_253_0,2023-11-27T21:09:23.198Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,4854.136999904644,response,0.9514031565526356,0.9861757116216104,-0.8028827415971973,-0.5958556817214221,1.019618223749607,-0.729036603819675,high,low,,ISIC_9848743.JPG,10,ISIC_0067412.JPG,28,29,false,0.14,hh,keypress(i),0,false,2034182.899999857,2034182.5999999046,2029311.777,2029320.6999998093,2029328.463,2034195.195,5,600,14,
break,html.Screen,10_253_1,2023-11-27T21:09:23.199Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2034183.7999999523,2034183.5999999046,,2034183.0999999046,,2034195.195,5,600,,
break_continue,html.Screen,10_253_2,2023-11-27T21:09:23.200Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2034184.2999999523,2034184.0999999046,,2034183.899999857,,2034195.195,5,600,,
sequence,flow.Sequence,10_253,2023-11-27T21:09:23.200Z,,,,,,,,,,,4855.636999904644,completion,,,,,,,high,low,,,,,,,false,,,,,false,2034184.5999999046,2034184.0999999046,2029311.777,2029320.6999998093,2029328.463,2034195.195,5,600,,
trial,html.Screen,10_254_0,2023-11-27T21:09:25.278Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,false,hl,2067.304999999935,response,0.8486362356359535,0.9861757116216104,-0.8028827415971973,-0.5896270803185307,1.019618223749607,-0.729036603819675,high,low,,ISIC_3981425.JPG,8,ISIC_0030404.JPG,28,29,false,0.14,hh,keypress(i),0,false,2036262.7999999523,2036262.5,2034178.502,2034184.6999998093,2034195.195,2036278.614,5,600,15,
break,html.Screen,10_254_1,2023-11-27T21:09:25.279Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2036263.6999998093,2036263.5,,2036263.0999999046,,2036278.614,5,600,,
break_continue,html.Screen,10_254_2,2023-11-27T21:09:25.280Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2036264.2999999523,2036264.0999999046,,2036263.899999857,,2036278.614,5,600,,
sequence,flow.Sequence,10_254,2023-11-27T21:09:25.280Z,,,,,,,,,,,2068.9049999045674,completion,,,,,,,high,low,,,,,,,false,,,,,false,2036264.5999999046,2036264.0999999046,2034178.502,2034184.5999999046,2034195.195,2036278.614,5,600,,
trial,html.Screen,10_255_0,2023-11-27T21:09:28.775Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,true,hh,3480.6859999522567,response,0.9991910338212396,0.9861757116216104,-0.8028827415971973,1.0085499824556403,1.019618223749607,-0.729036603819675,high,high,,ISIC_4156010.JPG,10,ISIC_7795549.JPG,28,27,false,0.11,hh,keypress(i),0,false,2039759.6999998093,2039759.2999999523,2036261.747,2036264.6999998093,2036278.614,2039761.902,5,600,16,
break,html.Screen,10_255_1,2023-11-27T21:09:28.776Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2039760.5,2039760.2999999523,,2039759.899999857,,2039761.902,5,600,,
break_continue,html.Screen,10_255_2,2023-11-27T21:09:28.776Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2039761.1999998093,2039761,,2039760.6999998093,,2039761.902,5,600,,
sequence,flow.Sequence,10_255,2023-11-27T21:09:28.777Z,,,,,,,,,,,3482.3859999999404,completion,,,,,,,high,high,,,,,,,false,,,,,false,2039761.2999999523,2039761,2036261.747,2036264.6999998093,2036278.614,2039761.902,5,600,,
trial,html.Screen,10_256_0,2023-11-27T21:09:31.374Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,hh,2596.3979999523144,response,0.9191486333136276,0.9861757116216104,-0.8028827415971973,1.080719641270871,1.019618223749607,-0.729036603819675,high,high,,ISIC_6488658.JPG,9,ISIC_0663941.JPG,28,27,false,0.11,lh,keypress(e),0,false,2042358.5999999046,2042358.2999999523,2039745.361,2039761.5,2039761.902,2042361.754,5,600,17,
break,html.Screen,10_256_1,2023-11-27T21:09:31.375Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2042359.5999999046,2042359.2999999523,,2042358.899999857,,2042361.754,5,600,,
break_continue,html.Screen,10_256_2,2023-11-27T21:09:31.375Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2042360.1999998093,2042359.899999857,,2042359.7999999523,,2042361.754,5,600,,
sequence,flow.Sequence,10_256,2023-11-27T21:09:31.376Z,,,,,,,,,,,2597.997999856947,completion,,,,,,,high,high,,,,,,,false,,,,,false,2042360.399999857,2042359.899999857,2039745.361,2039761.5,2039761.902,2042361.754,5,600,,
trial,html.Screen,10_257_0,2023-11-27T21:09:34.051Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,false,hh,2674.045999952359,response,0.9416900312335138,0.9861757116216104,-0.8028827415971973,0.9485840589720004,1.019618223749607,-0.729036603819675,high,high,,ISIC_3981425.JPG,9,ISIC_2784686.JPG,28,27,false,0.11,hl,keypress(j),0,false,2045036,2045035.7999999523,2042345.287,2042360.5,2042361.754,2045045.329,5,600,18,
break,html.Screen,10_257_1,2023-11-27T21:09:34.051Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2045036.1999998093,2045036.0999999046,,2045036,,2045045.329,5,600,,
break_continue,html.Screen,10_257_2,2023-11-27T21:09:34.052Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2045036.399999857,2045036.399999857,,2045036.2999999523,,2045045.329,5,600,,
sequence,flow.Sequence,10_257,2023-11-27T21:09:34.052Z,,,,,,,,,,,2674.6459998569917,completion,,,,,,,high,high,,,,,,,false,,,,,false,2045036.399999857,2045036.399999857,2042345.287,2042360.5,2042361.754,2045045.329,5,600,,
trial,html.Screen,10_258_0,2023-11-27T21:09:36.375Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,true,hh,2313.9709999524057,response,0.9949679201447648,0.9861757116216104,-0.8028827415971973,1.0468574143792184,1.019618223749607,-0.729036603819675,high,high,,ISIC_5482426.JPG,9,ISIC_6640753.JPG,28,27,false,0.11,hh,keypress(i),0,false,2047359.5999999046,2047359.2999999523,2045028.401,2045036.5,2045045.329,2047361.76,5,600,19,
break,html.Screen,10_258_1,2023-11-27T21:09:36.376Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2047360.5,2047360.2999999523,,2047359.7999999523,,2047361.76,5,600,,
break_continue,html.Screen,10_258_2,2023-11-27T21:09:36.376Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2047361.0999999046,2047360.7999999523,,2047360.5999999046,,2047361.76,5,600,,
sequence,flow.Sequence,10_258,2023-11-27T21:09:36.377Z,,,,,,,,,,,2315.4709999524057,completion,,,,,,,high,high,,,,,,,false,,,,,false,2047361.2999999523,2047360.7999999523,2045028.401,2045036.399999857,2045045.329,2047361.76,5,600,,
trial,html.Screen,10_259_0,2023-11-27T21:09:38.606Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,2228.6399998569395,response,-0.7581696746785559,0.9861757116216104,-0.8028827415971973,-0.7852192585315924,1.019618223749607,-0.729036603819675,low,low,,ISIC_7167479.JPG,8,ISIC_0062133.JPG,28,61,false,0.1,ll,keypress(f),0,false,2049590.5999999046,2049590.399999857,2047345.252,2047361.5,2047361.76,2049595.09,5,600,20,
break,html.Screen,10_259_1,2023-11-27T21:09:38.607Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2049591.5,2049591.2999999523,,2049591,,2049595.09,5,600,,
break_continue,html.Screen,10_259_2,2023-11-27T21:09:38.607Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2049592,2049591.7999999523,,2049591.6999998093,,2049595.09,5,600,,
sequence,flow.Sequence,10_259,2023-11-27T21:09:38.608Z,,,,,,,,,,,2230.039999952307,completion,,,,,,,low,low,,,,,,,false,,,,,false,2049592.1999998093,2049591.7999999523,2047345.252,2047361.5,2047361.76,2049595.09,5,600,,
trial,html.Screen,10_260_0,2023-11-27T21:09:43.363Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,hl,4752.609999809181,response,0.8989956910662346,0.9861757116216104,-0.8028827415971973,-0.6402944347942278,1.019618223749607,-0.729036603819675,high,low,,ISIC_0010767.JPG,9,ISIC_1472731.JPG,28,29,false,0.14,hh,keypress(i),0,false,2054347.7999999523,2054347.6999998093,2049578.596,2049592.399999857,2049595.09,2054361.801,5,600,21,
break,html.Screen,10_260_1,2023-11-27T21:09:43.363Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2054348,2054348,,2054347.899999857,,2054361.801,5,600,,
break_continue,html.Screen,10_260_2,2023-11-27T21:09:43.363Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2054348.2999999523,2054348.1999998093,,2054348.0999999046,,2054361.801,5,600,,
sequence,flow.Sequence,10_260,2023-11-27T21:09:43.364Z,,,,,,,,,,,4753.109999809181,completion,,,,,,,high,low,,,,,,,false,,,,,false,2054348.399999857,2054348.1999998093,2049578.596,2049592.399999857,2049595.09,2054361.801,5,600,,
trial,html.Screen,10_261_0,2023-11-27T21:09:45.854Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,false,ll,2477.1990000000224,response,-0.8161955089001555,0.9861757116216104,-0.8028827415971973,-0.8163157349016503,1.019618223749607,-0.729036603819675,low,low,,ISIC_0064656.JPG,10,ISIC_0030139.JPG,28,61,false,0.1,hh,keypress(i),0,false,2056839.1999998093,2056839,2054345.247,2054348.399999857,2054361.801,2056845.071,5,600,22,
break,html.Screen,10_261_1,2023-11-27T21:09:45.855Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2056840.0999999046,2056839.899999857,,2056839.5,,2056845.071,5,600,,
break_continue,html.Screen,10_261_2,2023-11-27T21:09:45.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2056840.6999998093,2056840.5,,2056840.2999999523,,2056845.071,5,600,,
sequence,flow.Sequence,10_261,2023-11-27T21:09:45.856Z,,,,,,,,,,,2478.6990000000224,completion,,,,,,,low,low,,,,,,,false,,,,,false,2056840.899999857,2056840.5,2054345.247,2054348.399999857,2054361.801,2056845.071,5,600,,
trial,html.Screen,10_262_0,2023-11-27T21:09:48.398Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,false,hl,2537.128999809269,response,1.0140243022958364,0.9861757116216104,-0.8028827415971973,-0.7084305941404812,1.019618223749607,-0.729036603819675,high,low,,ISIC_7212271.JPG,9,ISIC_0014946.JPG,28,29,false,0.14,ll,keypress(f),0,false,2059382.5999999046,2059382.1999998093,2056828.34,2056841.0999999046,2056845.071,2059395.133,5,600,23,
break,html.Screen,10_262_1,2023-11-27T21:09:48.399Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2059383.5999999046,2059383.2999999523,,2059382.899999857,,2059395.133,5,600,,
break_continue,html.Screen,10_262_2,2023-11-27T21:09:48.399Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2059384.1999998093,2059383.899999857,,2059383.6999998093,,2059395.133,5,600,,
sequence,flow.Sequence,10_262,2023-11-27T21:09:48.400Z,,,,,,,,,,,2538.8289998569526,completion,,,,,,,high,low,,,,,,,false,,,,,false,2059384.2999999523,2059383.899999857,2056828.34,2056841,2056845.071,2059395.133,5,600,,
trial,html.Screen,10_263_0,2023-11-27T21:09:53.660Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,false,lh,5248.666999952402,response,-0.6664216411092332,0.9861757116216104,-0.8028827415971973,1.0200778943729398,1.019618223749607,-0.729036603819675,low,high,,ISIC_0010372.JPG,10,ISIC_8785329.JPG,28,31,false,0.14,ll,keypress(f),0,false,2064643.899999857,2064643.7999999523,2059378.578,2059384.5,2059395.133,2064662.617,5,600,24,
break,html.Screen,10_263_1,2023-11-27T21:09:53.660Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2064644.2999999523,2064644.1999998093,,2064644,,2064662.617,5,600,,
break_continue,html.Screen,10_263_2,2023-11-27T21:09:53.660Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2064644.5,2064644.399999857,,2064644.2999999523,,2064662.617,5,600,,
sequence,flow.Sequence,10_263,2023-11-27T21:09:53.660Z,,,,,,,,,,,5249.2669998570345,completion,,,,,,,low,high,,,,,,,false,,,,,false,2064644.5,2064644.399999857,2059378.578,2059384.5,2059395.133,2064662.617,5,600,,
trial,html.Screen,10_264_0,2023-11-27T21:09:56.260Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,lh,2581.482999904547,response,-0.7368905194906678,0.9861757116216104,-0.8028827415971973,0.8863051738178956,1.019618223749607,-0.729036603819675,low,high,,ISIC_6488658.JPG,10,ISIC_8001757.JPG,28,31,false,0.14,hh,keypress(i),0,false,2067244.1999998093,2067244.0999999046,2064628.396,2064644.5999999046,2064662.617,2067262.052,5,600,25,
break,html.Screen,10_264_1,2023-11-27T21:09:56.260Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2067244.399999857,2067244.399999857,,2067244.2999999523,,2067262.052,5,600,,
break_continue,html.Screen,10_264_2,2023-11-27T21:09:56.260Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2067244.5999999046,2067244.5,,2067244.5,,2067262.052,5,600,,
sequence,flow.Sequence,10_264,2023-11-27T21:09:56.260Z,,,,,,,,,,,2581.8829999999143,completion,,,,,,,low,high,,,,,,,false,,,,,false,2067244.6999998093,2067244.5,2064628.396,2064644.5999999046,2064662.617,2067262.052,5,600,,
trial,html.Screen,10_265_0,2023-11-27T21:09:58.756Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,true,hh,2478.047999904724,response,0.9191486333136276,0.9861757116216104,-0.8028827415971973,1.080719641270871,1.019618223749607,-0.729036603819675,high,high,,ISIC_0058063.JPG,9,ISIC_0663941.JPG,28,27,false,0.11,hh,keypress(i),0,false,2069740.1999998093,2069740.0999999046,2067228.37,2067244.6999998093,2067262.052,2069745.043,5,600,26,
break,html.Screen,10_265_1,2023-11-27T21:09:58.756Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2069740.5,2069740.399999857,,2069740.2999999523,,2069745.043,5,600,,
break_continue,html.Screen,10_265_2,2023-11-27T21:09:58.756Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2069740.6999998093,2069740.5999999046,,2069740.5999999046,,2069745.043,5,600,,
sequence,flow.Sequence,10_265,2023-11-27T21:09:58.757Z,,,,,,,,,,,2478.547999904724,completion,,,,,,,high,high,,,,,,,false,,,,,false,2069740.6999998093,2069740.5999999046,2067228.37,2067244.6999998093,2067262.052,2069745.043,5,600,,
trial,html.Screen,10_266_0,2023-11-27T21:10:01.711Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,false,hl,2949.656999809202,response,0.9241510017125296,0.9861757116216104,-0.8028827415971973,-0.6126232424254019,1.019618223749607,-0.729036603819675,high,low,,ISIC_0014133.JPG,8,ISIC_0067804.JPG,28,29,false,0.14,hh,keypress(i),0,false,2072695,2072694.6999998093,2069728.553,2069740.7999999523,2069745.043,2072711.709,5,600,27,
break,html.Screen,10_266_1,2023-11-27T21:10:01.712Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2072695.7999999523,2072695.5999999046,,2072695.2999999523,,2072711.709,5,600,,
break_continue,html.Screen,10_266_2,2023-11-27T21:10:01.712Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2072696.2999999523,2072696.0999999046,,2072695.899999857,,2072711.709,5,600,,
sequence,flow.Sequence,10_266,2023-11-27T21:10:01.712Z,,,,,,,,,,,2951.0569999045692,completion,,,,,,,high,low,,,,,,,false,,,,,false,2072696.5,2072696.0999999046,2069728.553,2069740.6999998093,2069745.043,2072711.709,5,600,,
