sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_246_0,2024-03-19T20:24:18.696Z,,,,3,-0.0057914759495055,0.018500200317654,,0.04,true,hl,5203.606000143103,response,0.7898684912324617,0.9389403834021369,-1.0191503138239815,-0.8342581908806269,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_0058723.JPG,9,ISIC_0046537.JPG,28,26,false,0.19000000000000006,hl,keypress(j),0,false,1626677.4000000954,1626677.100000143,1621473.494,1621687.4000000954,1621473.494,1626440,5,600,7,
break,html.Screen,10_246_1,2024-03-19T20:24:18.697Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1626678.2999999523,1626678.100000143,,1626677.7000000477,,1626440,5,600,,
break_continue,html.Screen,10_246_2,2024-03-19T20:24:18.698Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1626678.9000000954,1626678.7000000477,,1626678.4000000954,,1626440,5,600,,
sequence,flow.Sequence,10_246,2024-03-19T20:24:18.698Z,,,,,,,,,,,5205.206000047736,completion,,,,,,,high,low,,,,,,,false,,,,,false,1626679.100000143,1626678.7000000477,1621473.494,1621687.2999999523,1621473.494,1626440,5,600,,
trial,html.Screen,10_247_0,2024-03-19T20:24:21.654Z,,,,3,-0.0077673378094614,-0.0021810768579373,,0.04,false,lh,3195.100000143051,response,-0.8620516892494489,0.9389403834021369,-1.0191503138239815,1.1108509340502866,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0067621.JPG,9,ISIC_5557806.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,1629635.2999999523,1629635.100000143,1626439.962,1626679.2999999523,1626440,1629406.6,5,600,8,
break,html.Screen,10_247_1,2024-03-19T20:24:21.655Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1629635.7000000477,1629635.600000143,,1629635.4000000954,,1629406.6,5,600,,
break_continue,html.Screen,10_247_2,2024-03-19T20:24:21.655Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1629635.9000000954,1629635.7999999523,,1629635.7000000477,,1629406.6,5,600,,
sequence,flow.Sequence,10_247,2024-03-19T20:24:21.655Z,,,,,,,,,,,3195.7999999523163,completion,,,,,,,low,high,,,,,,,false,,,,,false,1629635.9000000954,1629635.7999999523,1626439.962,1626679.2000000477,1626440,1629406.6,5,600,,
trial,html.Screen,10_248_0,2024-03-19T20:24:23.398Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,1972.500000142958,response,-1.0007734170042946,0.9389403834021369,-1.0191503138239815,-0.9394007494897862,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_4156010.JPG,9,ISIC_0053791.JPG,28,44,false,0.1,ll,keypress(f),0,false,1631379.2000000477,1631379.100000143,1629389.958,1629636.100000143,1629406.6,1631140.004,5,600,9,
break,html.Screen,10_248_1,2024-03-19T20:24:23.399Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1631379.600000143,1631379.5,,1631379.2999999523,,1631140.004,5,600,,
break_continue,html.Screen,10_248_2,2024-03-19T20:24:23.399Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1631379.7999999523,1631379.7000000477,,1631379.7000000477,,1631140.004,5,600,,
sequence,flow.Sequence,10_248,2024-03-19T20:24:23.399Z,,,,,,,,,,,1973.1000000475906,completion,,,,,,,low,low,,,,,,,false,,,,,false,1631379.7999999523,1631379.7000000477,1629389.958,1629636,1629406.6,1631140.004,5,600,,
trial,html.Screen,10_249_0,2024-03-19T20:24:27.945Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,hl,4785.596000143094,response,0.8923602890201078,0.9389403834021369,-1.0191503138239815,-0.8351700666074688,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_1366765.JPG,10,ISIC_0033103.JPG,28,26,false,0.19000000000000006,hl,keypress(j),0,false,1635925.9000000954,1635925.600000143,1631140.004,1631379.9000000954,1631140.004,1635689.822,5,600,10,
break,html.Screen,10_249_1,2024-03-19T20:24:27.946Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1635926.9000000954,1635926.600000143,,1635926.2000000477,,1635689.822,5,600,,
break_continue,html.Screen,10_249_2,2024-03-19T20:24:27.946Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1635927.2999999523,1635927.2999999523,,1635927.100000143,,1635689.822,5,600,,
sequence,flow.Sequence,10_249,2024-03-19T20:24:27.947Z,,,,,,,,,,,4787.295999952359,completion,,,,,,,high,low,,,,,,,false,,,,,false,1635927.4000000954,1635927.2999999523,1631140.004,1631379.9000000954,1631140.004,1635689.822,5,600,,
trial,html.Screen,10_250_0,2024-03-19T20:24:30.647Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,lh,2938.3780000477564,response,-1.135372722680314,0.9389403834021369,-1.0191503138239815,0.7741624649032207,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_6488658.JPG,9,ISIC_2355513.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,1638628.2999999523,1638628.2000000477,1635689.822,1635927.4000000954,1635689.822,1638390.066,5,600,11,
break,html.Screen,10_250_1,2024-03-19T20:24:30.648Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1638628.600000143,1638628.600000143,,1638628.2999999523,,1638390.066,5,600,,
break_continue,html.Screen,10_250_2,2024-03-19T20:24:30.648Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1638628.7999999523,1638628.7000000477,,1638628.600000143,,1638390.066,5,600,,
sequence,flow.Sequence,10_250,2024-03-19T20:24:30.648Z,,,,,,,,,,,2938.8780000477564,completion,,,,,,,low,high,,,,,,,false,,,,,false,1638628.9000000954,1638628.7000000477,1635689.822,1635927.4000000954,1635689.822,1638390.066,5,600,,
trial,html.Screen,10_251_0,2024-03-19T20:24:32.376Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,1966.933999999892,response,-1.0007734170042946,0.9389403834021369,-1.0191503138239815,-0.9394007494897862,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_7212271.JPG,10,ISIC_0053791.JPG,28,44,false,0.1,ll,keypress(f),0,false,1640357.2000000477,1640357,1638390.066,1638628.9000000954,1638390.066,1640123.2,5,600,12,
break,html.Screen,10_251_1,2024-03-19T20:24:32.377Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1640357.9000000954,1640357.7000000477,,1640357.4000000954,,1640123.2,5,600,,
break_continue,html.Screen,10_251_2,2024-03-19T20:24:32.377Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1640358.2999999523,1640358.2000000477,,1640357.9000000954,,1640123.2,5,600,,
sequence,flow.Sequence,10_251,2024-03-19T20:24:32.378Z,,,,,,,,,,,1968.1340000475757,completion,,,,,,,low,low,,,,,,,false,,,,,false,1640358.5,1640358.2000000477,1638390.066,1638628.9000000954,1638390.066,1640123.2,5,600,,
trial,html.Screen,10_252_0,2024-03-19T20:24:34.217Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,true,ll,2074.9000001430977,response,-0.9588812385345452,0.9389403834021369,-1.0191503138239815,-0.9060043635318688,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_8436194.JPG,9,ISIC_0069986.JPG,28,44,false,0.1,ll,keypress(f),0,false,1642198.2999999523,1642198.100000143,1640106.664,1640358.600000143,1640123.2,1641973.2,5,600,13,
break,html.Screen,10_252_1,2024-03-19T20:24:34.218Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1642198.9000000954,1642198.7000000477,,1642198.600000143,,1641973.2,5,600,,
break_continue,html.Screen,10_252_2,2024-03-19T20:24:34.218Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1642199.100000143,1642199,,1642199,,1641973.2,5,600,,
sequence,flow.Sequence,10_252,2024-03-19T20:24:34.218Z,,,,,,,,,,,2075.8000000000466,completion,,,,,,,low,low,,,,,,,false,,,,,false,1642199.100000143,1642199,1640106.664,1640358.5,1640123.2,1641973.2,5,600,,
trial,html.Screen,10_253_0,2024-03-19T20:24:39.049Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,true,lh,5056.00000004773,response,-1.135372722680314,0.9389403834021369,-1.0191503138239815,0.7741624649032207,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0030592.JPG,9,ISIC_2355513.JPG,28,26,false,0.20000000000000007,lh,keypress(e),0,false,1647029.600000143,1647029.2000000477,1641956.7,1642199.2000000477,1641973.2,1646806.5,5,600,14,
break,html.Screen,10_253_1,2024-03-19T20:24:39.050Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1647030.5,1647030.2999999523,,1647029.9000000954,,1646806.5,5,600,,
break_continue,html.Screen,10_253_2,2024-03-19T20:24:39.050Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1647031.100000143,1647030.9000000954,,1647030.600000143,,1646806.5,5,600,,
sequence,flow.Sequence,10_253,2024-03-19T20:24:39.050Z,,,,,,,,,,,5057.700000095414,completion,,,,,,,low,high,,,,,,,false,,,,,false,1647031.2999999523,1647030.9000000954,1641956.7,1642199.2000000477,1641973.2,1646806.5,5,600,,
trial,html.Screen,10_254_0,2024-03-19T20:24:42.489Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,3663.100000143051,response,-0.8620516892494489,0.9389403834021369,-1.0191503138239815,1.1108509340502866,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_7167479.JPG,9,ISIC_5557806.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,1650470,1650469.600000143,1646789.904,1647031.4000000954,1646806.5,1650239.9,5,600,15,
break,html.Screen,10_254_1,2024-03-19T20:24:42.490Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1650470.9000000954,1650470.7000000477,,1650470.2999999523,,1650239.9,5,600,,
break_continue,html.Screen,10_254_2,2024-03-19T20:24:42.491Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1650471.5,1650471.2999999523,,1650471.100000143,,1650239.9,5,600,,
sequence,flow.Sequence,10_254,2024-03-19T20:24:42.491Z,,,,,,,,,,,3664.7999999523163,completion,,,,,,,low,high,,,,,,,false,,,,,false,1650471.7000000477,1650471.2999999523,1646789.904,1647031.4000000954,1646806.5,1650239.9,5,600,,
trial,html.Screen,10_255_0,2024-03-19T20:24:44.167Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,1908.0000000954606,response,-1.0710981257723884,0.9389403834021369,-1.0191503138239815,-0.9983143500894516,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_7212271.JPG,9,ISIC_0026652.JPG,28,44,false,0.1,ll,keypress(f),0,false,1652148.100000143,1652147.9000000954,1650223.246,1650471.7999999523,1650239.9,1651923.4,5,600,16,
break,html.Screen,10_255_1,2024-03-19T20:24:44.168Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1652148.7000000477,1652148.600000143,,1652148.2000000477,,1651923.4,5,600,,
break_continue,html.Screen,10_255_2,2024-03-19T20:24:44.168Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1652149.100000143,1652148.9000000954,,1652148.7000000477,,1651923.4,5,600,,
sequence,flow.Sequence,10_255,2024-03-19T20:24:44.168Z,,,,,,,,,,,1909.0000000954606,completion,,,,,,,low,low,,,,,,,false,,,,,false,1652149.2000000477,1652148.9000000954,1650223.246,1650471.7999999523,1650239.9,1651923.4,5,600,,
trial,html.Screen,10_256_0,2024-03-19T20:24:46.457Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,2513.7000001431443,response,1.0375203228848855,0.9389403834021369,-1.0191503138239815,1.0256934713188917,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_1366765.JPG,9,ISIC_4264600.JPG,28,30,false,0.1,hh,keypress(i),0,false,1654437.5,1654437.100000143,1651906.72,1652149.2999999523,1651923.4,1654206.738,5,600,17,
break,html.Screen,10_256_1,2024-03-19T20:24:46.458Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1654438.5,1654438.2000000477,,1654437.7999999523,,1654206.738,5,600,,
break_continue,html.Screen,10_256_2,2024-03-19T20:24:46.458Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1654439,1654438.9000000954,,1654438.7000000477,,1654206.738,5,600,,
sequence,flow.Sequence,10_256,2024-03-19T20:24:46.458Z,,,,,,,,,,,2515.5000000954606,completion,,,,,,,high,high,,,,,,,false,,,,,false,1654439.100000143,1654438.9000000954,1651906.72,1652149.2000000477,1651923.4,1654206.738,5,600,,
trial,html.Screen,10_257_0,2024-03-19T20:24:48.169Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,1942.5619999524206,response,0.8923602890201078,0.9389403834021369,-1.0191503138239815,-0.8351700666074688,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_0032604.JPG,8,ISIC_0033103.JPG,28,26,false,0.19000000000000006,hh,keypress(i),0,false,1656149.600000143,1656149.2999999523,1654206.738,1654439.100000143,1654206.738,1655923.3,5,600,18,
break,html.Screen,10_257_1,2024-03-19T20:24:48.170Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1656150.600000143,1656150.2999999523,,1656149.9000000954,,1655923.3,5,600,,
break_continue,html.Screen,10_257_2,2024-03-19T20:24:48.170Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1656151.2000000477,1656150.9000000954,,1656150.7000000477,,1655923.3,5,600,,
sequence,flow.Sequence,10_257,2024-03-19T20:24:48.170Z,,,,,,,,,,,1944.1620000954717,completion,,,,,,,high,low,,,,,,,false,,,,,false,1656151.2999999523,1656150.9000000954,1654206.738,1654439.100000143,1654206.738,1655923.3,5,600,,
trial,html.Screen,10_258_0,2024-03-19T20:24:52.295Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,false,hl,4352.300000143005,response,0.9087169856594104,0.9389403834021369,-1.0191503138239815,-0.8835647084207277,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_8156101.JPG,9,ISIC_0000349.JPG,28,26,false,0.19000000000000006,ll,keypress(f),0,false,1660275.7000000477,1660275.600000143,1655906.762,1656151.5,1655923.3,1660040.042,5,600,19,
break,html.Screen,10_258_1,2024-03-19T20:24:52.295Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1660276.2000000477,1660276.100000143,,1660275.7999999523,,1660040.042,5,600,,
break_continue,html.Screen,10_258_2,2024-03-19T20:24:52.296Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1660276.4000000954,1660276.4000000954,,1660276.2000000477,,1660040.042,5,600,,
sequence,flow.Sequence,10_258,2024-03-19T20:24:52.296Z,,,,,,,,,,,4353.100000095321,completion,,,,,,,high,low,,,,,,,false,,,,,false,1660276.600000143,1660276.4000000954,1655906.762,1656151.4000000954,1655923.3,1660040.042,5,600,,
trial,html.Screen,10_259_0,2024-03-19T20:24:54.091Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,2030.1580000477843,response,0.894033318100927,0.9389403834021369,-1.0191503138239815,0.9842451068179496,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_9848743.JPG,10,ISIC_0015298.JPG,28,30,false,0.1,hh,keypress(i),0,false,1662070.600000143,1662070.2000000477,1660040.042,1660276.7000000477,1660040.042,1661839.9,5,600,20,
break,html.Screen,10_259_1,2024-03-19T20:24:54.092Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1662071.5,1662071.2999999523,,1662070.9000000954,,1661839.9,5,600,,
break_continue,html.Screen,10_259_2,2024-03-19T20:24:54.092Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1662072,1662071.9000000954,,1662071.7000000477,,1661839.9,5,600,,
sequence,flow.Sequence,10_259,2024-03-19T20:24:54.092Z,,,,,,,,,,,2031.858000095468,completion,,,,,,,high,high,,,,,,,false,,,,,false,1662072.100000143,1662071.9000000954,1660040.042,1660276.600000143,1660040.042,1661839.9,5,600,,
trial,html.Screen,10_260_0,2024-03-19T20:24:56.042Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,true,hh,2181.3999999524094,response,1.003694288339796,0.9389403834021369,-1.0191503138239815,0.8462905128253329,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_8436194.JPG,9,ISIC_2876073.JPG,28,30,false,0.1,hh,keypress(i),0,false,1664021.600000143,1664021.2999999523,1661823.304,1662072.2000000477,1661839.9,1663790.2,5,600,21,
break,html.Screen,10_260_1,2024-03-19T20:24:56.043Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1664022.600000143,1664022.2999999523,,1664022,,1663790.2,5,600,,
break_continue,html.Screen,10_260_2,2024-03-19T20:24:56.043Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1664023.2000000477,1664022.9000000954,,1664022.7000000477,,1663790.2,5,600,,
sequence,flow.Sequence,10_260,2024-03-19T20:24:56.044Z,,,,,,,,,,,2183.0000000954606,completion,,,,,,,high,high,,,,,,,false,,,,,false,1664023.4000000954,1664022.9000000954,1661823.304,1662072.2000000477,1661839.9,1663790.2,5,600,,
trial,html.Screen,10_261_0,2024-03-19T20:24:57.866Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,2055.099999952363,response,-0.9225524349657857,0.9389403834021369,-1.0191503138239815,0.929746784178986,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0014133.JPG,9,ISIC_0011077.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,1665845.600000143,1665845.2999999523,1663789.962,1664023.5,1663790.2,1665606.794,5,600,22,
break,html.Screen,10_261_1,2024-03-19T20:24:57.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1665846.5,1665846.2999999523,,1665845.9000000954,,1665606.794,5,600,,
break_continue,html.Screen,10_261_2,2024-03-19T20:24:57.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1665847.100000143,1665846.9000000954,,1665846.600000143,,1665606.794,5,600,,
sequence,flow.Sequence,10_261,2024-03-19T20:24:57.868Z,,,,,,,,,,,2056.700000095414,completion,,,,,,,low,high,,,,,,,false,,,,,false,1665847.2999999523,1665846.9000000954,1663789.962,1664023.5,1663790.2,1665606.794,5,600,,
trial,html.Screen,10_262_0,2024-03-19T20:25:01.831Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,4204.306000143057,response,-0.968277930473984,0.9389403834021369,-1.0191503138239815,-1.0901346674420178,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_6488658.JPG,8,ISIC_0519386.JPG,28,44,false,0.1,ll,keypress(f),0,false,1669811.2000000477,1669811.100000143,1665606.794,1665847.5,1665606.794,1669573.5,5,600,23,
break,html.Screen,10_262_1,2024-03-19T20:25:01.832Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1669811.5,1669811.5,,1669811.4000000954,,1669573.5,5,600,,
break_continue,html.Screen,10_262_2,2024-03-19T20:25:01.832Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1669811.7999999523,1669811.7000000477,,1669811.7000000477,,1669573.5,5,600,,
sequence,flow.Sequence,10_262,2024-03-19T20:25:01.832Z,,,,,,,,,,,4204.906000047689,completion,,,,,,,low,low,,,,,,,false,,,,,false,1669811.7999999523,1669811.7000000477,1665606.794,1665847.4000000954,1665606.794,1669573.5,5,600,,
trial,html.Screen,10_263_0,2024-03-19T20:25:10.298Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,ll,8703.799999952316,response,-1.033120591224746,0.9389403834021369,-1.0191503138239815,-0.9169816067930722,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_8436194.JPG,9,ISIC_0033027.JPG,28,44,false,0.1,lh,keypress(e),0,false,1678277.600000143,1678277.2999999523,1669573.338,1669811.9000000954,1669573.5,1678039.828,5,600,24,
break,html.Screen,10_263_1,2024-03-19T20:25:10.299Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1678278.600000143,1678278.2999999523,,1678277.9000000954,,1678039.828,5,600,,
break_continue,html.Screen,10_263_2,2024-03-19T20:25:10.299Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1678278.7999999523,1678278.7000000477,,1678278.7000000477,,1678039.828,5,600,,
sequence,flow.Sequence,10_263,2024-03-19T20:25:10.299Z,,,,,,,,,,,8705.200000047684,completion,,,,,,,low,low,,,,,,,false,,,,,false,1678278.9000000954,1678278.7000000477,1669573.338,1669811.9000000954,1669573.5,1678039.828,5,600,,
trial,html.Screen,10_264_0,2024-03-19T20:25:12.042Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,true,hh,1981.3720000477042,response,0.8682932893841188,0.9389403834021369,-1.0191503138239815,0.949897846123557,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_8156101.JPG,9,ISIC_0033229.JPG,28,30,false,0.1,hh,keypress(i),0,false,1680021.5,1680021.2000000477,1678039.828,1678278.9000000954,1678039.828,1679790.1,5,600,25,
break,html.Screen,10_264_1,2024-03-19T20:25:12.043Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1680022.5,1680022.2000000477,,1680021.7999999523,,1679790.1,5,600,,
break_continue,html.Screen,10_264_2,2024-03-19T20:25:12.043Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1680023,1680022.7999999523,,1680022.600000143,,1679790.1,5,600,,
sequence,flow.Sequence,10_264,2024-03-19T20:25:12.044Z,,,,,,,,,,,1982.9719999523368,completion,,,,,,,high,high,,,,,,,false,,,,,false,1680023.2999999523,1680022.7999999523,1678039.828,1678278.9000000954,1678039.828,1679790.1,5,600,,
trial,html.Screen,10_265_0,2024-03-19T20:25:14.490Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,lh,2679.399999999907,response,-1.085089185942698,0.9389403834021369,-1.0191503138239815,0.7657798385266591,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0010767.JPG,9,ISIC_2283628.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,1682469.7999999523,1682469.5,1679790.07,1680023.5,1679790.1,1682240.032,5,600,26,
break,html.Screen,10_265_1,2024-03-19T20:25:14.491Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1682470.7000000477,1682470.5,,1682470.100000143,,1682240.032,5,600,,
break_continue,html.Screen,10_265_2,2024-03-19T20:25:14.492Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1682471.2999999523,1682471.100000143,,1682470.9000000954,,1682240.032,5,600,,
sequence,flow.Sequence,10_265,2024-03-19T20:25:14.492Z,,,,,,,,,,,2681.000000142958,completion,,,,,,,low,high,,,,,,,false,,,,,false,1682471.600000143,1682471.100000143,1679790.07,1680023.4000000954,1679790.1,1682240.032,5,600,,
trial,html.Screen,10_266_0,2024-03-19T20:25:17.466Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,false,hl,3205.3680000954773,response,0.8479396253253069,0.9389403834021369,-1.0191503138239815,-1.011054319516718,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_5281908.JPG,9,ISIC_0063521.JPG,28,26,false,0.19000000000000006,ll,keypress(f),0,false,1685445.7999999523,1685445.4000000954,1682240.032,1682471.7999999523,1682240.032,1685206.888,5,600,27,
break,html.Screen,10_266_1,2024-03-19T20:25:17.467Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1685446.7000000477,1685446.4000000954,,1685446,,1685206.888,5,600,,
break_continue,html.Screen,10_266_2,2024-03-19T20:25:17.467Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1685447.2000000477,1685447,,1685446.7999999523,,1685206.888,5,600,,
sequence,flow.Sequence,10_266,2024-03-19T20:25:17.468Z,,,,,,,,,,,3206.96800000011,completion,,,,,,,high,low,,,,,,,false,,,,,false,1685447.5,1685447,1682240.032,1682471.7000000477,1682240.032,1685206.888,5,600,,
trial,html.Screen,10_267_0,2024-03-19T20:25:19.370Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,true,hh,2142.411999952281,response,0.9371720357162444,0.9389403834021369,-1.0191503138239815,0.9507421943628228,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0027480.JPG,9,ISIC_3730327.JPG,28,30,false,0.1,hh,keypress(i),0,false,1687349.5,1687349.2999999523,1685206.888,1685447.5,1685206.888,1687123.4,5,600,28,
break,html.Screen,10_267_1,2024-03-19T20:25:19.371Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1687350.600000143,1687350.2999999523,,1687349.9000000954,,1687123.4,5,600,,
break_continue,html.Screen,10_267_2,2024-03-19T20:25:19.371Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1687351.100000143,1687350.9000000954,,1687350.7000000477,,1687123.4,5,600,,
sequence,flow.Sequence,10_267,2024-03-19T20:25:19.372Z,,,,,,,,,,,2144.012000095332,completion,,,,,,,high,high,,,,,,,false,,,,,false,1687351.4000000954,1687350.9000000954,1685206.888,1685447.5,1685206.888,1687123.4,5,600,,
trial,html.Screen,10_268_0,2024-03-19T20:25:22.458Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,3314.2000001431443,response,-1.135372722680314,0.9389403834021369,-1.0191503138239815,0.7741624649032207,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0027480.JPG,10,ISIC_2355513.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,1690437.9000000954,1690437.600000143,1687106.812,1687351.4000000954,1687123.4,1690206.6,5,600,29,
break,html.Screen,10_268_1,2024-03-19T20:25:22.459Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1690438.9000000954,1690438.7000000477,,1690438.2999999523,,1690206.6,5,600,,
break_continue,html.Screen,10_268_2,2024-03-19T20:25:22.460Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1690439.5,1690439.2999999523,,1690439.100000143,,1690206.6,5,600,,
sequence,flow.Sequence,10_268,2024-03-19T20:25:22.460Z,,,,,,,,,,,3315.8999999524094,completion,,,,,,,low,high,,,,,,,false,,,,,false,1690439.600000143,1690439.2999999523,1687106.812,1687351.4000000954,1687123.4,1690206.6,5,600,,
trial,html.Screen,10_269_0,2024-03-19T20:25:24.634Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,true,hh,2407.000000142958,response,0.8579451262594331,0.9389403834021369,-1.0191503138239815,0.8472659344792351,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0030592.JPG,8,ISIC_0067172.JPG,28,30,false,0.1,hh,keypress(i),0,false,1692614,1692613.600000143,1690190.184,1690439.600000143,1690206.6,1692390.2,5,600,30,
