sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_310,2023-11-27T17:47:49.648Z,,,,,,,,,,,3478.1329999046866,completion,,,,,,,low,low,,,,,,,false,,,,,false,1971574.5999999046,1971574.0999999046,1968079.381,1968329.5,1968095.967,1971346.204,5,600,,
trial,html.Screen,10_311_0,2023-11-27T17:47:54.959Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,false,hh,5538.595999952406,response,0.6928143790408391,0.6709460645977301,-0.9880774445679178,0.7711236278748214,0.7424693049362553,-1.1186818264863994,high,high,,ISIC_6535558.JPG,9,ISIC_8025644.JPG,28,81,false,0.1,lh,keypress(e),0,false,1976885.2000000477,1976884.7999999523,1971329.408,1971574.7000000477,1971346.204,1976662.621,5,600,72,
break,html.Screen,10_311_1,2023-11-27T17:47:54.960Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1976886.0999999046,1976885.7999999523,,1976885.399999857,,1976662.621,5,600,,
break_continue,html.Screen,10_311_2,2023-11-27T17:47:54.960Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1976886.899999857,1976886.5,,1976886.2999999523,,1976662.621,5,600,,
sequence,flow.Sequence,10_311,2023-11-27T17:47:54.961Z,,,,,,,,,,,5540.296000000089,completion,,,,,,,high,high,,,,,,,false,,,,,false,1976887.0999999046,1976886.5,1971329.408,1971574.7000000477,1971346.204,1976662.621,5,600,,
trial,html.Screen,10_312_0,2023-11-27T17:47:57.766Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hh,3029.1789999522734,response,0.7294331040268569,0.6709460645977301,-0.9880774445679178,0.667144797155413,0.7424693049362553,-1.1186818264863994,high,high,,ISIC_4523565.JPG,9,ISIC_4692454.JPG,28,81,false,0.1,hh,keypress(i),0,false,1979692.0999999046,1979691.7999999523,1976646.016,1976887.2000000477,1976662.621,1979462.714,5,600,73,
break,html.Screen,10_312_1,2023-11-27T17:47:57.766Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1979692.5999999046,1979692.5999999046,,1979692.5,,1979462.714,5,600,,
break_continue,html.Screen,10_312_2,2023-11-27T17:47:57.766Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1979692.899999857,1979692.7999999523,,1979692.7000000477,,1979462.714,5,600,,
sequence,flow.Sequence,10_312,2023-11-27T17:47:57.766Z,,,,,,,,,,,3030.1789999522734,completion,,,,,,,high,high,,,,,,,false,,,,,false,1979692.899999857,1979692.7999999523,1976646.016,1976887.2000000477,1976662.621,1979462.714,5,600,,
trial,html.Screen,10_313_0,2023-11-27T17:48:00.773Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,3236.78600000008,response,-1.0865209011322887,0.6709460645977301,-0.9880774445679178,-1.1401461171952545,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_0061880.JPG,9,ISIC_0016145.JPG,28,45,false,0.1,ll,keypress(f),0,false,1982699.7999999523,1982699.5,1979446.181,1979692.899999857,1979462.714,1982479.466,5,600,74,
break,html.Screen,10_313_1,2023-11-27T17:48:00.774Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1982700.899999857,1982700.5999999046,,1982700.2000000477,,1982479.466,5,600,,
break_continue,html.Screen,10_313_2,2023-11-27T17:48:00.775Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1982701.5999999046,1982701.2000000477,,1982701,,1982479.466,5,600,,
sequence,flow.Sequence,10_313,2023-11-27T17:48:00.775Z,,,,,,,,,,,3238.486000047764,completion,,,,,,,low,low,,,,,,,false,,,,,false,1982701.7999999523,1982701.2000000477,1979446.181,1979692.899999857,1979462.714,1982479.466,5,600,,
trial,html.Screen,10_314_0,2023-11-27T17:48:03.885Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,3331.933999856934,response,0.6053594235836648,0.6709460645977301,-0.9880774445679178,-0.9666375392777208,0.7424693049362553,-1.1186818264863994,high,low,,ISIC_0029906.JPG,8,ISIC_0068314.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,1985811.7999999523,1985811.399999857,1982462.748,1982701.7999999523,1982479.466,1985579.288,5,600,75,
break,html.Screen,10_314_1,2023-11-27T17:48:03.886Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1985812.7000000477,1985812.399999857,,1985812,,1985579.288,5,600,,
break_continue,html.Screen,10_314_2,2023-11-27T17:48:03.887Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1985813.2999999523,1985813,,1985812.7999999523,,1985579.288,5,600,,
sequence,flow.Sequence,10_314,2023-11-27T17:48:03.887Z,,,,,,,,,,,3333.533999999985,completion,,,,,,,high,low,,,,,,,false,,,,,false,1985813.399999857,1985813,1982462.748,1982701.7999999523,1982479.466,1985579.288,5,600,,
trial,html.Screen,10_315_0,2023-11-27T17:48:05.859Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,2206.011999952374,response,0.5381351952108202,0.6709460645977301,-0.9880774445679178,-1.1202703847769286,0.7424693049362553,-1.1186818264863994,high,low,,ISIC_0033419.JPG,9,ISIC_0060659.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1987785.2999999523,1987785.2999999523,1985562.57,1985813.5,1985579.288,1987562.752,5,600,76,
break,html.Screen,10_315_1,2023-11-27T17:48:05.859Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1987785.5999999046,1987785.5999999046,,1987785.399999857,,1987562.752,5,600,,
break_continue,html.Screen,10_315_2,2023-11-27T17:48:05.859Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1987785.7999999523,1987785.7000000477,,1987785.5999999046,,1987562.752,5,600,,
sequence,flow.Sequence,10_315,2023-11-27T17:48:05.859Z,,,,,,,,,,,2206.4120000477415,completion,,,,,,,high,low,,,,,,,false,,,,,false,1987785.7999999523,1987785.7000000477,1985562.57,1985813.5,1985579.288,1987562.752,5,600,,
trial,html.Screen,10_316_0,2023-11-27T17:48:10.943Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,false,ll,5306.047999952221,response,-1.048482877784125,0.6709460645977301,-0.9880774445679178,-1.0716857765902368,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_6119202.JPG,9,ISIC_0063961.JPG,28,45,false,0.1,hl,keypress(j),0,false,1992869,1992868.7999999523,1987545.909,1987785.899999857,1987562.752,1992646.017,5,600,77,
break,html.Screen,10_316_1,2023-11-27T17:48:10.944Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1992869.899999857,1992869.5999999046,,1992869.2000000477,,1992646.017,5,600,,
break_continue,html.Screen,10_316_2,2023-11-27T17:48:10.945Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1992870.5,1992870.2000000477,,1992870,,1992646.017,5,600,,
sequence,flow.Sequence,10_316,2023-11-27T17:48:10.945Z,,,,,,,,,,,5307.448000047589,completion,,,,,,,low,low,,,,,,,false,,,,,false,1992870.5999999046,1992870.2000000477,1987545.909,1987785.899999857,1987562.752,1992646.017,5,600,,
trial,html.Screen,10_317_0,2023-11-27T17:48:15.839Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,hl,5118.58299990464,response,0.6053594235836648,0.6709460645977301,-0.9880774445679178,-0.9666375392777208,0.7424693049362553,-1.1186818264863994,high,low,,ISIC_0060707.JPG,9,ISIC_0068314.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,1997764.899999857,1997764.5999999046,1992629.399,1992870.7000000477,1992646.017,1997529.251,5,600,78,
break,html.Screen,10_317_1,2023-11-27T17:48:15.840Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1997765.7999999523,1997765.5999999046,,1997765.2000000477,,1997529.251,5,600,,
break_continue,html.Screen,10_317_2,2023-11-27T17:48:15.841Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1997766.5999999046,1997766.2999999523,,1997766,,1997529.251,5,600,,
sequence,flow.Sequence,10_317,2023-11-27T17:48:15.841Z,,,,,,,,,,,5120.282999952324,completion,,,,,,,high,low,,,,,,,false,,,,,false,1997766.7999999523,1997766.2999999523,1992629.399,1992870.7000000477,1992646.017,1997529.251,5,600,,
trial,html.Screen,10_318_0,2023-11-27T17:48:18.159Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,false,ll,2555.249000000069,response,-1.0593040390975434,0.6709460645977301,-0.9880774445679178,-1.0413442695273454,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_6356149.JPG,9,ISIC_0061293.JPG,28,45,false,0.1,hh,keypress(i),0,false,2000084.7999999523,2000084.5,1997512.871,1997766.7999999523,1997529.251,1999862.86,5,600,79,
break,html.Screen,10_318_1,2023-11-27T17:48:18.160Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2000085.899999857,2000085.5999999046,,2000085.0999999046,,1999862.86,5,600,,
break_continue,html.Screen,10_318_2,2023-11-27T17:48:18.161Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2000086.5999999046,2000086.2000000477,,2000086,,1999862.86,5,600,,
sequence,flow.Sequence,10_318,2023-11-27T17:48:18.161Z,,,,,,,,,,,2556.9490000477526,completion,,,,,,,low,low,,,,,,,false,,,,,false,2000086.7000000477,2000086.2000000477,1997512.871,1997766.7999999523,1997529.251,1999862.86,5,600,,
trial,html.Screen,10_319_0,2023-11-27T17:48:21.038Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,hh,3100.73999990453,response,0.6752327242084104,0.6709460645977301,-0.9880774445679178,0.7629374208470349,0.7424693049362553,-1.1186818264863994,high,high,,ISIC_0061343.JPG,8,ISIC_6423964.JPG,28,81,false,0.1,ll,keypress(f),0,false,2002964,2002963.5999999046,1999845.914,2000086.7000000477,1999862.86,2002729.245,5,600,80,
break,html.Screen,10_319_1,2023-11-27T17:48:21.039Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2002964.899999857,2002964.7000000477,,2002964.2999999523,,2002729.245,5,600,,
break_continue,html.Screen,10_319_2,2023-11-27T17:48:21.040Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2002965.5999999046,2002965.2999999523,,2002965.0999999046,,2002729.245,5,600,,
sequence,flow.Sequence,10_319,2023-11-27T17:48:21.040Z,,,,,,,,,,,3102.439999952214,completion,,,,,,,high,high,,,,,,,false,,,,,false,2002965.899999857,2002965.2999999523,1999845.914,2000086.7000000477,1999862.86,2002729.245,5,600,,
trial,html.Screen,10_320_0,2023-11-27T17:48:27.607Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,ll,6802.5549999522045,response,-1.0679712388489528,0.6709460645977301,-0.9880774445679178,-1.0509600192807842,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_4748605.JPG,8,ISIC_0015180.JPG,28,45,false,0.1,hl,keypress(j),0,false,2009532.2000000477,2009531.7999999523,2002712.714,2002966,2002729.245,2009313.097,5,600,81,
break,html.Screen,10_320_1,2023-11-27T17:48:27.608Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2009533.2000000477,2009532.899999857,,2009532.5,,2009313.097,5,600,,
break_continue,html.Screen,10_320_2,2023-11-27T17:48:27.608Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2009533.7000000477,2009533.5,,2009533.2999999523,,2009313.097,5,600,,
sequence,flow.Sequence,10_320,2023-11-27T17:48:27.608Z,,,,,,,,,,,6804.254999999888,completion,,,,,,,low,low,,,,,,,false,,,,,false,2009533.7999999523,2009533.5,2002712.714,2002966,2002729.245,2009313.097,5,600,,
trial,html.Screen,10_321_0,2023-11-27T17:48:31.952Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,4563.702999952249,response,-1.0099417584598938,0.6709460645977301,-0.9880774445679178,0.6898515052486707,0.7424693049362553,-1.1186818264863994,low,high,,ISIC_9848743.JPG,9,ISIC_8929288.JPG,28,27,false,0.17000000000000004,ll,keypress(f),0,false,2013877.0999999046,2013876.7999999523,2009279.294,2009533.7999999523,2009313.097,2013645.88,5,600,82,
break,html.Screen,10_321_1,2023-11-27T17:48:31.953Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2013878.0999999046,2013877.899999857,,2013877.399999857,,2013645.88,5,600,,
break_continue,html.Screen,10_321_2,2023-11-27T17:48:31.953Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2013878.7999999523,2013878.5,,2013878.399999857,,2013645.88,5,600,,
sequence,flow.Sequence,10_321,2023-11-27T17:48:31.953Z,,,,,,,,,,,4565.402999999933,completion,,,,,,,low,high,,,,,,,false,,,,,false,2013878.899999857,2013878.5,2009279.294,2009533.7999999523,2009313.097,2013645.88,5,600,,
trial,html.Screen,10_322_0,2023-11-27T17:48:33.911Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hl,2190.419999952428,response,0.5381351952108202,0.6709460645977301,-0.9880774445679178,-1.1202703847769286,0.7424693049362553,-1.1186818264863994,high,low,,ISIC_0032797.JPG,9,ISIC_0060659.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2015836.5999999046,2015836.2999999523,2013629.42,2013878.899999857,2013645.88,2015612.563,5,600,83,
break,html.Screen,10_322_1,2023-11-27T17:48:33.912Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2015837.5,2015837.2000000477,,2015836.7999999523,,2015612.563,5,600,,
break_continue,html.Screen,10_322_2,2023-11-27T17:48:33.913Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2015838.2999999523,2015837.7999999523,,2015837.5999999046,,2015612.563,5,600,,
sequence,flow.Sequence,10_322,2023-11-27T17:48:33.913Z,,,,,,,,,,,2191.919999952428,completion,,,,,,,high,low,,,,,,,false,,,,,false,2015838.2999999523,2015837.7999999523,2013629.42,2013878.899999857,2013645.88,2015612.563,5,600,,
trial,html.Screen,10_323_0,2023-11-27T17:48:39.671Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,5983.536999904551,response,-0.9430679164922772,0.6709460645977301,-0.9880774445679178,-1.124157865127501,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_0029825.JPG,9,ISIC_0062111.JPG,28,45,false,0.1,ll,keypress(f),0,false,2021596.399999857,2021596.0999999046,2015596.077,2015838.2999999523,2015612.563,2021362.521,5,600,84,
break,html.Screen,10_323_1,2023-11-27T17:48:39.672Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2021597.399999857,2021597.0999999046,,2021596.7000000477,,2021362.521,5,600,,
break_continue,html.Screen,10_323_2,2023-11-27T17:48:39.672Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2021598.0999999046,2021597.7000000477,,2021597.5,,2021362.521,5,600,,
sequence,flow.Sequence,10_323,2023-11-27T17:48:39.673Z,,,,,,,,,,,5985.137000047602,completion,,,,,,,low,low,,,,,,,false,,,,,false,2021598.2999999523,2021597.7000000477,2015596.077,2015838.2999999523,2015612.563,2021362.521,5,600,,
trial,html.Screen,10_324_0,2023-11-27T17:48:44.692Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,5254.578999904683,response,-0.8586825315141272,0.6709460645977301,-0.9880774445679178,0.6478987351677682,0.7424693049362553,-1.1186818264863994,low,high,,ISIC_0060707.JPG,8,ISIC_0271408.JPG,28,27,false,0.17000000000000004,hl,keypress(j),0,false,2026617.2999999523,2026617.0999999046,2021346.05,2021598.399999857,2021362.521,2026395.832,5,600,85,
break,html.Screen,10_324_1,2023-11-27T17:48:44.692Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2026617.899999857,2026617.7000000477,,2026617.5,,2026395.832,5,600,,
break_continue,html.Screen,10_324_2,2023-11-27T17:48:44.693Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2026618.2999999523,2026618.0999999046,,2026618,,2026395.832,5,600,,
sequence,flow.Sequence,10_324,2023-11-27T17:48:44.693Z,,,,,,,,,,,5255.578999904683,completion,,,,,,,low,high,,,,,,,false,,,,,false,2026618.2999999523,2026618.0999999046,2021346.05,2021598.2999999523,2021362.521,2026395.832,5,600,,
trial,html.Screen,10_325_0,2023-11-27T17:48:52.294Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,false,ll,7823.767999904696,response,-1.071312313440387,0.6709460645977301,-0.9880774445679178,-1.0935391476164529,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_6535558.JPG,9,ISIC_0063680.JPG,28,45,false,0.1,lh,keypress(e),0,false,2034219.899999857,2034219.5999999046,2026379.132,2026618.2999999523,2026395.832,2033996.076,5,600,86,
break,html.Screen,10_325_1,2023-11-27T17:48:52.295Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2034221.0999999046,2034220.7999999523,,2034220.2999999523,,2033996.076,5,600,,
break_continue,html.Screen,10_325_2,2023-11-27T17:48:52.296Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2034221.5,2034221.2999999523,,2034221.2000000477,,2033996.076,5,600,,
sequence,flow.Sequence,10_325,2023-11-27T17:48:52.296Z,,,,,,,,,,,7825.46799995238,completion,,,,,,,low,low,,,,,,,false,,,,,false,2034221.5,2034221.2999999523,2026379.132,2026618.2999999523,2026395.832,2033996.076,5,600,,
trial,html.Screen,10_326_0,2023-11-27T17:49:04.397Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,12326.223999952432,response,-0.923891889879102,0.6709460645977301,-0.9880774445679178,-1.1619570592118968,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_9848743.JPG,8,ISIC_0033589.JPG,28,45,false,0.1,ll,keypress(f),0,false,2046322.5,2046322.2999999523,2033979.189,2034221.5999999046,2033996.076,2046095.84,5,600,87,
break,html.Screen,10_326_1,2023-11-27T17:49:04.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2046323.2000000477,2046323.0999999046,,2046322.7999999523,,2046095.84,5,600,,
break_continue,html.Screen,10_326_2,2023-11-27T17:49:04.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2046323.899999857,2046323.5999999046,,2046323.399999857,,2046095.84,5,600,,
sequence,flow.Sequence,10_326,2023-11-27T17:49:04.398Z,,,,,,,,,,,12327.523999904748,completion,,,,,,,low,low,,,,,,,false,,,,,false,2046324,2046323.5999999046,2033979.189,2034221.5999999046,2033996.076,2046095.84,5,600,,
trial,html.Screen,10_327_0,2023-11-27T17:49:08.038Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,3867.3600000476,response,0.8034318937720549,0.6709460645977301,-0.9880774445679178,-1.0024917298189338,0.7424693049362553,-1.1186818264863994,high,low,,ISIC_0003822.JPG,9,ISIC_0032766.JPG,28,25,false,0.19000000000000006,hl,keypress(j),0,false,2049963.5,2049963.2000000477,2046079.169,2046324.2000000477,2046095.84,2049729.109,5,600,88,
break,html.Screen,10_327_1,2023-11-27T17:49:08.039Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2049964.399999857,2049964.0999999046,,2049963.7999999523,,2049729.109,5,600,,
break_continue,html.Screen,10_327_2,2023-11-27T17:49:08.039Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2049965,2049964.7000000477,,2049964.5,,2049729.109,5,600,,
sequence,flow.Sequence,10_327,2023-11-27T17:49:08.040Z,,,,,,,,,,,3868.8600000476,completion,,,,,,,high,low,,,,,,,false,,,,,false,2049965.2999999523,2049964.7000000477,2046079.169,2046324.2000000477,2046095.84,2049729.109,5,600,,
trial,html.Screen,10_328_0,2023-11-27T17:49:10.591Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,hh,2786.591000047745,response,0.5804560861302445,0.6709460645977301,-0.9880774445679178,0.6990950374395326,0.7424693049362553,-1.1186818264863994,high,high,,ISIC_0003822.JPG,9,ISIC_6111078.JPG,28,81,false,0.1,hl,keypress(j),0,false,2052516,2052515.7000000477,2049712.653,2049965.399999857,2049729.109,2052296.152,5,600,89,
break,html.Screen,10_328_1,2023-11-27T17:49:10.592Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2052516.7000000477,2052516.5999999046,,2052516.2999999523,,2052296.152,5,600,,
break_continue,html.Screen,10_328_2,2023-11-27T17:49:10.592Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2052516.899999857,2052516.7999999523,,2052516.7000000477,,2052296.152,5,600,,
sequence,flow.Sequence,10_328,2023-11-27T17:49:10.592Z,,,,,,,,,,,2787.6909999523778,completion,,,,,,,high,high,,,,,,,false,,,,,false,2052517,2052516.7999999523,2049712.653,2049965.399999857,2049729.109,2052296.152,5,600,,
trial,html.Screen,10_329_0,2023-11-27T17:49:15.264Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,false,hh,4891.947999904631,response,0.6463926432373863,0.6709460645977301,-0.9880774445679178,0.675332620173563,0.7424693049362553,-1.1186818264863994,high,high,,ISIC_6535558.JPG,9,ISIC_9828053.JPG,28,81,false,0.1,ll,keypress(f),0,false,2057188.2999999523,2057188.0999999046,2052262.474,2052517,2052296.152,2056962.506,5,600,90,
break,html.Screen,10_329_1,2023-11-27T17:49:15.264Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2057188.5999999046,2057188.5999999046,,2057188.399999857,,2056962.506,5,600,,
break_continue,html.Screen,10_329_2,2023-11-27T17:49:15.264Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2057188.7999999523,2057188.7999999523,,2057188.7000000477,,2056962.506,5,600,,
sequence,flow.Sequence,10_329,2023-11-27T17:49:15.264Z,,,,,,,,,,,4892.647999952314,completion,,,,,,,high,high,,,,,,,false,,,,,false,2057188.899999857,2057188.7999999523,2052262.474,2052517,2052296.152,2056962.506,5,600,,
trial,html.Screen,10_330_0,2023-11-27T17:49:17.696Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,hh,2657.993999999948,response,0.6890415211519827,0.6709460645977301,-0.9880774445679178,0.6853436031588149,0.7424693049362553,-1.1186818264863994,high,high,,ISIC_7413786.JPG,9,ISIC_0024745.JPG,28,81,false,0.1,hh,keypress(i),0,false,2059620.7999999523,2059620.5,2056945.85,2057189,2056962.506,2059395.951,5,600,91,
break,html.Screen,10_330_1,2023-11-27T17:49:17.697Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2059621.7000000477,2059621.5,,2059621.0999999046,,2059395.951,5,600,,
break_continue,html.Screen,10_330_2,2023-11-27T17:49:17.698Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2059622.2999999523,2059622.0999999046,,2059621.899999857,,2059395.951,5,600,,
sequence,flow.Sequence,10_330,2023-11-27T17:49:17.698Z,,,,,,,,,,,2659.5939999045804,completion,,,,,,,high,high,,,,,,,false,,,,,false,2059622.399999857,2059622.0999999046,2056945.85,2057189,2056962.506,2059395.951,5,600,,
trial,html.Screen,10_331_0,2023-11-27T17:49:20.324Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,lh,2852.749000047799,response,-1.0099417584598938,0.6709460645977301,-0.9880774445679178,0.6898515052486707,0.7424693049362553,-1.1186818264863994,low,high,,ISIC_0061343.JPG,8,ISIC_8929288.JPG,28,27,false,0.17000000000000004,ll,keypress(f),0,false,2062248.7999999523,2062248.7000000477,2059379.352,2059622.399999857,2059395.951,2062012.359,5,600,92,
break,html.Screen,10_331_1,2023-11-27T17:49:20.324Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2062249.0999999046,2062249.0999999046,,2062248.899999857,,2062012.359,5,600,,
break_continue,html.Screen,10_331_2,2023-11-27T17:49:20.325Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2062249.2999999523,2062249.2000000477,,2062249.2000000477,,2062012.359,5,600,,
sequence,flow.Sequence,10_331,2023-11-27T17:49:20.325Z,,,,,,,,,,,2853.249000047799,completion,,,,,,,low,high,,,,,,,false,,,,,false,2062249.2999999523,2062249.2000000477,2059379.352,2059622.399999857,2059395.951,2062012.359,5,600,,
trial,html.Screen,10_332_0,2023-11-27T17:49:25.388Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,ll,5300.6410000000615,response,-0.9766645409582418,0.6709460645977301,-0.9880774445679178,-1.086167902767275,0.7424693049362553,-1.1186818264863994,low,low,,ISIC_0064279.JPG,9,ISIC_0011526.JPG,28,45,false,0.1,hl,keypress(j),0,false,2067313.0999999046,2067313,2061995.798,2062249.399999857,2062012.359,2067079.039,5,600,93,
break,html.Screen,10_332_1,2023-11-27T17:49:25.389Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2067313.399999857,2067313.2999999523,,2067313.2000000477,,2067079.039,5,600,,
break_continue,html.Screen,10_332_2,2023-11-27T17:49:25.389Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2067313.5999999046,2067313.5,,2067313.399999857,,2067079.039,5,600,,
sequence,flow.Sequence,10_332,2023-11-27T17:49:25.389Z,,,,,,,,,,,5301.1410000000615,completion,,,,,,,low,low,,,,,,,false,,,,,false,2067313.7000000477,2067313.5,2061995.798,2062249.399999857,2062012.359,2067079.039,5,600,,
trial,html.Screen,10_333_0,2023-11-27T17:49:30.493Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,true,lh,5338.060999904526,response,-0.9321091908076364,0.6709460645977301,-0.9880774445679178,0.6555598709090513,0.7424693049362553,-1.1186818264863994,low,high,,ISIC_0032797.JPG,9,ISIC_0160831.JPG,28,27,false,0.17000000000000004,lh,keypress(e),0,false,2072417.2000000477,2072417.0999999046,2067062.643,2067313.7000000477,2067079.039,2072195.721,5,600,94,
break,html.Screen,10_333_1,2023-11-27T17:49:30.493Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2072417.5,2072417.399999857,,2072417.2999999523,,2072195.721,5,600,,
break_continue,html.Screen,10_333_2,2023-11-27T17:49:30.493Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2072417.7000000477,2072417.5,,2072417.5,,2072195.721,5,600,,
sequence,flow.Sequence,10_333,2023-11-27T17:49:30.493Z,,,,,,,,,,,5338.460999999894,completion,,,,,,,low,high,,,,,,,false,,,,,false,2072417.7999999523,2072417.5,2067062.643,2067313.7000000477,2067079.039,2072195.721,5,600,,
