sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_292,2024-03-05T20:40:02.266Z,,,,,,,,,,,1881.1999999999534,completion,,,,,,,high,high,,,,,,,false,,,,,false,1837811.8000001907,1837811.5,1835913.9,1836006.4000005722,1835930.3,1837732,5,600,,
trial,html.Screen,10_293_0,2024-03-05T20:40:03.901Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,1714.6999998092651,response,0.9840050049609405,1.0343952468283686,-0.8045725673195145,1.160746324899676,1.079565620888864,-0.8117475122519482,high,high,,ISIC_3314555.JPG,9,ISIC_8651053.JPG,33,32,false,0.1,hh,keypress(i),0,false,1839446.8000001907,1839446.6999998093,1837715.464,1837811.9000005722,1837732,1839366.6,5,600,54,
break,html.Screen,10_293_1,2024-03-05T20:40:03.901Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1839447.1999998093,1839447.1999998093,,1839447,,1839366.6,5,600,,
break_continue,html.Screen,10_293_2,2024-03-05T20:40:03.902Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1839447.5,1839447.4000005722,,1839447.3000001907,,1839366.6,5,600,,
sequence,flow.Sequence,10_293,2024-03-05T20:40:03.902Z,,,,,,,,,,,1715.4000005722046,completion,,,,,,,high,high,,,,,,,false,,,,,false,1839447.6000003815,1839447.4000005722,1837715.464,1837811.9000005722,1837732,1839366.6,5,600,,
trial,html.Screen,10_294_0,2024-03-05T20:40:06.729Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,true,ll,2908.2000001906417,response,-0.838053327796249,1.0343952468283686,-0.8045725673195145,-0.8312425167370745,1.079565620888864,-0.8117475122519482,low,low,,ISIC_0010807.JPG,8,ISIC_4834687.JPG,33,54,false,0.1,ll,keypress(f),0,false,1842274.9000005722,1842274.8000001907,1839350.3,1839447.6000003815,1839366.6,1842202.6,5,600,55,
break,html.Screen,10_294_1,2024-03-05T20:40:06.729Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1842275.1999998093,1842275.1999998093,,1842275,,1842202.6,5,600,,
break_continue,html.Screen,10_294_2,2024-03-05T20:40:06.730Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1842275.5,1842275.4000005722,,1842275.4000005722,,1842202.6,5,600,,
sequence,flow.Sequence,10_294,2024-03-05T20:40:06.730Z,,,,,,,,,,,2908.8000005721115,completion,,,,,,,low,low,,,,,,,false,,,,,false,1842275.6000003815,1842275.4000005722,1839350.3,1839447.6000003815,1839366.6,1842202.6,5,600,,
trial,html.Screen,10_295_0,2024-03-05T20:40:08.373Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,true,hh,1716.0000003813766,response,1.09666761087476,1.0343952468283686,-0.8045725673195145,1.1072126870290426,1.079565620888864,-0.8117475122519482,high,high,,ISIC_0014157.JPG,9,ISIC_0071754.JPG,33,32,false,0.1,hh,keypress(i),0,false,1843918.6999998093,1843918.6000003815,1842184.196,1842275.6000003815,1842202.6,1843836.9,5,600,56,
break,html.Screen,10_295_1,2024-03-05T20:40:08.373Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1843919.1999998093,1843919.1000003815,,1843918.9000005722,,1843836.9,5,600,,
break_continue,html.Screen,10_295_2,2024-03-05T20:40:08.373Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1843919.4000005722,1843919.3000001907,,1843919.3000001907,,1843836.9,5,600,,
sequence,flow.Sequence,10_295,2024-03-05T20:40:08.374Z,,,,,,,,,,,1716.7000001906417,completion,,,,,,,high,high,,,,,,,false,,,,,false,1843919.4000005722,1843919.3000001907,1842184.196,1842275.6000003815,1842202.6,1843836.9,5,600,,
trial,html.Screen,10_296_0,2024-03-05T20:40:10.114Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,1822.2000003815629,response,0.8979276789594874,1.0343952468283686,-0.8045725673195145,-0.925374811016654,1.079565620888864,-0.8117475122519482,high,low,,ISIC_3314555.JPG,9,ISIC_4208361.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1845659.5,1845659.1000003815,1843820.6,1843919.5,1843836.9,1845588.9,5,600,57,
break,html.Screen,10_296_1,2024-03-05T20:40:10.115Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1845660.8000001907,1845660.4000005722,,1845659.8000001907,,1845588.9,5,600,,
break_continue,html.Screen,10_296_2,2024-03-05T20:40:10.115Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1845661,1845660.9000005722,,1845660.9000005722,,1845588.9,5,600,,
sequence,flow.Sequence,10_296,2024-03-05T20:40:10.115Z,,,,,,,,,,,1824.0000005722977,completion,,,,,,,high,low,,,,,,,false,,,,,false,1845661.1000003815,1845660.9000005722,1843820.6,1843919.5,1843836.9,1845588.9,5,600,,
trial,html.Screen,10_297_0,2024-03-05T20:40:11.786Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,1742.7999998093583,response,0.9358725198038064,1.0343952468283686,-0.8045725673195145,0.9938776615596308,1.079565620888864,-0.8117475122519482,high,high,,ISIC_0072041.JPG,9,ISIC_3365692.JPG,33,32,false,0.1,hh,keypress(i),0,false,1847332.1000003815,1847331.6999998093,1845571.304,1845661.1000003815,1845588.9,1847256.5,5,600,58,
break,html.Screen,10_297_1,2024-03-05T20:40:11.787Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1847333,1847332.9000005722,,1847332.4000005722,,1847256.5,5,600,,
break_continue,html.Screen,10_297_2,2024-03-05T20:40:11.787Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1847333.1999998093,1847333.1999998093,,1847333,,1847256.5,5,600,,
sequence,flow.Sequence,10_297,2024-03-05T20:40:11.787Z,,,,,,,,,,,1744.2999998093583,completion,,,,,,,high,high,,,,,,,false,,,,,false,1847333.3000001907,1847333.1999998093,1845571.304,1845661.1000003815,1845588.9,1847256.5,5,600,,
trial,html.Screen,10_298_0,2024-03-05T20:40:13.362Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,false,hl,1651.1000003814697,response,1.0103169548664617,1.0343952468283686,-0.8045725673195145,-0.6546071943010454,1.079565620888864,-0.8117475122519482,high,low,,ISIC_0056444.JPG,9,ISIC_8806180.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1848908.1000003815,1848907.6000003815,1847240.1,1847333.3000001907,1847256.5,1848824.4,5,600,59,
break,html.Screen,10_298_1,2024-03-05T20:40:13.363Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1848908.5,1848908.4000005722,,1848908.1999998093,,1848824.4,5,600,,
break_continue,html.Screen,10_298_2,2024-03-05T20:40:13.363Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1848908.8000001907,1848908.6999998093,,1848908.6000003815,,1848824.4,5,600,,
sequence,flow.Sequence,10_298,2024-03-05T20:40:13.363Z,,,,,,,,,,,1652.1999998092651,completion,,,,,,,high,low,,,,,,,false,,,,,false,1848908.9000005722,1848908.6999998093,1847240.1,1847333.3000001907,1847256.5,1848824.4,5,600,,
trial,html.Screen,10_299_0,2024-03-05T20:40:15.651Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,2371.900000190828,response,1.057008495826831,1.0343952468283686,-0.8045725673195145,1.1278122585028287,1.079565620888864,-0.8117475122519482,high,high,,ISIC_6124481.JPG,9,ISIC_2819798.JPG,33,32,false,0.1,hh,keypress(i),0,false,1851196.8000001907,1851196.3000001907,1848824.144,1848908.9000005722,1848824.4,1851109.7,5,600,60,
break,html.Screen,10_299_1,2024-03-05T20:40:15.651Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1851197.4000005722,1851197.3000001907,,1851197.1999998093,,1851109.7,5,600,,
break_continue,html.Screen,10_299_2,2024-03-05T20:40:15.652Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1851197.6000003815,1851197.6000003815,,1851197.5,,1851109.7,5,600,,
sequence,flow.Sequence,10_299,2024-03-05T20:40:15.652Z,,,,,,,,,,,2373.200000381563,completion,,,,,,,high,high,,,,,,,false,,,,,false,1851197.6999998093,1851197.6000003815,1848824.144,1848908.9000005722,1848824.4,1851109.7,5,600,,
trial,html.Screen,10_300_0,2024-03-05T20:40:17.218Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,1653.6000001907814,response,0.96885674750163,1.0343952468283686,-0.8045725673195145,1.153255258098753,1.079565620888864,-0.8117475122519482,high,high,,ISIC_9742891.JPG,9,ISIC_5722914.JPG,33,32,false,0.1,hh,keypress(i),0,false,1852763.6999998093,1852763.3000001907,1851108.682,1851197.8000001907,1851109.7,1852677.7,5,600,61,
break,html.Screen,10_300_1,2024-03-05T20:40:17.219Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1852764.8000001907,1852764.5,,1852764,,1852677.7,5,600,,
break_continue,html.Screen,10_300_2,2024-03-05T20:40:17.219Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1852765.1000003815,1852765,,1852764.9000005722,,1852677.7,5,600,,
sequence,flow.Sequence,10_300,2024-03-05T20:40:17.219Z,,,,,,,,,,,1655.3000000000466,completion,,,,,,,high,high,,,,,,,false,,,,,false,1852765.1000003815,1852765,1851108.682,1851197.8000001907,1851109.7,1852677.7,5,600,,
trial,html.Screen,10_301_0,2024-03-05T20:40:21.146Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,4013.4999998093117,response,1.0363634319020814,1.0343952468283686,-0.8045725673195145,-0.6512793949410997,1.079565620888864,-0.8117475122519482,high,low,,ISIC_0010500.JPG,9,ISIC_0064979.JPG,33,26,false,0.17000000000000004,ll,keypress(f),0,false,1856691.5,1856691.1999998093,1852677.48,1852765.1000003815,1852677.7,1856614.3,5,600,62,
break,html.Screen,10_301_1,2024-03-05T20:40:21.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1856692.6999998093,1856692.4000005722,,1856691.9000005722,,1856614.3,5,600,,
break_continue,html.Screen,10_301_2,2024-03-05T20:40:21.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1856692.9000005722,1856692.8000001907,,1856692.6999998093,,1856614.3,5,600,,
sequence,flow.Sequence,10_301,2024-03-05T20:40:21.147Z,,,,,,,,,,,4015.1000001907814,completion,,,,,,,high,low,,,,,,,false,,,,,false,1856693,1856692.8000001907,1852677.48,1852765.1000003815,1852677.7,1856614.3,5,600,,
trial,html.Screen,10_302_0,2024-03-05T20:40:23.434Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,ll,2365.6999999999534,response,-0.9002240910055375,1.0343952468283686,-0.8045725673195145,-0.7316114552335531,1.079565620888864,-0.8117475122519482,low,low,,ISIC_7266462.JPG,8,ISIC_0059273.JPG,33,54,false,0.1,ll,keypress(f),0,false,1858980.5,1858980,1856597.7,1856693,1856614.3,1858899.696,5,600,63,
break,html.Screen,10_302_1,2024-03-05T20:40:23.436Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1858981.6000003815,1858981.3000001907,,1858980.6999998093,,1858899.696,5,600,,
break_continue,html.Screen,10_302_2,2024-03-05T20:40:23.436Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1858981.9000005722,1858981.9000005722,,1858981.8000001907,,1858899.696,5,600,,
sequence,flow.Sequence,10_302,2024-03-05T20:40:23.436Z,,,,,,,,,,,2367.600000572158,completion,,,,,,,low,low,,,,,,,false,,,,,false,1858982,1858981.9000005722,1856597.7,1856693,1856614.3,1858899.696,5,600,,
trial,html.Screen,10_303_0,2024-03-05T20:40:25.799Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,2445.4040003814735,response,-0.796241477082623,1.0343952468283686,-0.8045725673195145,0.9017449335975743,1.079565620888864,-0.8117475122519482,low,high,,ISIC_3314555.JPG,10,ISIC_8588033.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1861345.4000005722,1861345.1000003815,1858899.696,1858982,1858899.696,1861268.3,5,600,64,
break,html.Screen,10_303_1,2024-03-05T20:40:25.800Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1861346.4000005722,1861346.1000003815,,1861345.6999998093,,1861268.3,5,600,,
break_continue,html.Screen,10_303_2,2024-03-05T20:40:25.801Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1861346.9000005722,1861346.8000001907,,1861346.5,,1861268.3,5,600,,
sequence,flow.Sequence,10_303,2024-03-05T20:40:25.801Z,,,,,,,,,,,2447.1040001907386,completion,,,,,,,low,high,,,,,,,false,,,,,false,1861347,1861346.8000001907,1858899.696,1858982,1858899.696,1861268.3,5,600,,
trial,html.Screen,10_304_0,2024-03-05T20:40:27.753Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,true,hh,2030.8000003814232,response,1.086647361897092,1.0343952468283686,-0.8045725673195145,1.1528935990320313,1.079565620888864,-0.8117475122519482,high,high,,ISIC_0068184.JPG,9,ISIC_3505339.JPG,33,32,false,0.1,hh,keypress(i),0,false,1863299.1999998093,1863299.1000003815,1861251.7,1861347.1000003815,1861268.3,1863219.7,5,600,65,
break,html.Screen,10_304_1,2024-03-05T20:40:27.754Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1863299.6000003815,1863299.5,,1863299.3000001907,,1863219.7,5,600,,
break_continue,html.Screen,10_304_2,2024-03-05T20:40:27.754Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1863299.6999998093,1863299.6000003815,,1863299.6000003815,,1863219.7,5,600,,
sequence,flow.Sequence,10_304,2024-03-05T20:40:27.754Z,,,,,,,,,,,2031.3000003814232,completion,,,,,,,high,high,,,,,,,false,,,,,false,1863299.8000001907,1863299.6000003815,1861251.7,1861347.1000003815,1861268.3,1863219.7,5,600,,
trial,html.Screen,10_305_0,2024-03-05T20:40:29.546Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,1871.8000000000466,response,1.0103169548664617,1.0343952468283686,-0.8045725673195145,-0.6546071943010454,1.079565620888864,-0.8117475122519482,high,low,,ISIC_0010500.JPG,9,ISIC_8806180.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1865091.6999998093,1865091.5,1863203.3,1863299.9000005722,1863219.7,1865004.5,5,600,66,
break,html.Screen,10_305_1,2024-03-05T20:40:29.546Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1865092,1865091.9000005722,,1865091.8000001907,,1865004.5,5,600,,
break_continue,html.Screen,10_305_2,2024-03-05T20:40:29.546Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1865092.3000001907,1865092.1999998093,,1865092.1000003815,,1865004.5,5,600,,
sequence,flow.Sequence,10_305,2024-03-05T20:40:29.546Z,,,,,,,,,,,1872.4999998093117,completion,,,,,,,high,low,,,,,,,false,,,,,false,1865092.3000001907,1865092.1999998093,1863203.3,1863299.8000001907,1863219.7,1865004.5,5,600,,
trial,html.Screen,10_306_0,2024-03-05T20:40:33.731Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,lh,4271.60000038147,response,-0.7118141631588264,1.0343952468283686,-0.8045725673195145,1.0369885917487718,1.079565620888864,-0.8117475122519482,low,high,,ISIC_0072564.JPG,9,ISIC_6917681.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1869276.5,1869276.1000003815,1865004.102,1865092.3000001907,1865004.5,1869191.3,5,600,67,
break,html.Screen,10_306_1,2024-03-05T20:40:33.732Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1869277.9000005722,1869277.4000005722,,1869276.8000001907,,1869191.3,5,600,,
break_continue,html.Screen,10_306_2,2024-03-05T20:40:33.732Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1869278.1000003815,1869278,,1869278,,1869191.3,5,600,,
sequence,flow.Sequence,10_306,2024-03-05T20:40:33.732Z,,,,,,,,,,,4273.5,completion,,,,,,,low,high,,,,,,,false,,,,,false,1869278.1999998093,1869278,1865004.102,1865092.3000001907,1865004.5,1869191.3,5,600,,
trial,html.Screen,10_307_0,2024-03-05T20:40:35.673Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,true,hh,2027.600000572158,response,1.0650525146668357,1.0343952468283686,-0.8045725673195145,0.9852293825146712,1.079565620888864,-0.8117475122519482,high,high,,ISIC_0058723.JPG,9,ISIC_6642608.JPG,33,32,false,0.1,hh,keypress(i),0,false,1871219.1000003815,1871218.9000005722,1869191.254,1869278.1999998093,1869191.3,1871159.6,5,600,68,
break,html.Screen,10_307_1,2024-03-05T20:40:35.674Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1871220,1871219.8000001907,,1871219.5,,1871159.6,5,600,,
break_continue,html.Screen,10_307_2,2024-03-05T20:40:35.674Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1871220.4000005722,1871220.3000001907,,1871220.1000003815,,1871159.6,5,600,,
sequence,flow.Sequence,10_307,2024-03-05T20:40:35.675Z,,,,,,,,,,,2029.0000001906883,completion,,,,,,,high,high,,,,,,,false,,,,,false,1871220.5,1871220.3000001907,1869191.254,1869278.1999998093,1869191.3,1871159.6,5,600,,
trial,html.Screen,10_308_0,2024-03-05T20:40:37.425Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,hl,1811.3000005721115,response,0.990489579313564,1.0343952468283686,-0.8045725673195145,-0.7747897983133127,1.079565620888864,-0.8117475122519482,high,low,,ISIC_0009998.JPG,9,ISIC_7030404.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,1872971.3000001907,1872970.9000005722,1871142.9,1871220.6999998093,1871159.6,1872894.3,5,600,69,
break,html.Screen,10_308_1,2024-03-05T20:40:37.427Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1872972.5,1872972.1000003815,,1872971.6000003815,,1872894.3,5,600,,
break_continue,html.Screen,10_308_2,2024-03-05T20:40:37.427Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1872973,1872972.8000001907,,1872972.6000003815,,1872894.3,5,600,,
sequence,flow.Sequence,10_308,2024-03-05T20:40:37.427Z,,,,,,,,,,,1813.2000001906417,completion,,,,,,,high,low,,,,,,,false,,,,,false,1872973.1999998093,1872972.8000001907,1871142.9,1871220.6999998093,1871159.6,1872894.3,5,600,,
trial,html.Screen,10_309_0,2024-03-05T20:40:44.963Z,,,,3,0.0348234368746005,-0.0236866303880924,,0.05,false,ll,7614.100000572158,response,-0.8404161492288882,1.0343952468283686,-0.8045725673195145,-0.757299739884202,1.079565620888864,-0.8117475122519482,low,low,,ISIC_0011099.JPG,8,ISIC_0034256.JPG,33,54,false,0.1,hl,keypress(j),0,false,1880508.8000001907,1880508.4000005722,1872878,1872973.4000005722,1872894.3,1880433.8,5,600,70,
break,html.Screen,10_309_1,2024-03-05T20:40:44.964Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1880510.1999998093,1880509.6999998093,,1880509.1999998093,,1880433.8,5,600,,
break_continue,html.Screen,10_309_2,2024-03-05T20:40:44.965Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1880510.9000005722,1880510.6000003815,,1880510.4000005722,,1880433.8,5,600,,
sequence,flow.Sequence,10_309,2024-03-05T20:40:44.965Z,,,,,,,,,,,7616.300000381423,completion,,,,,,,low,low,,,,,,,false,,,,,false,1880511.1000003815,1880510.6000003815,1872878,1872973.3000001907,1872894.3,1880433.8,5,600,,
trial,html.Screen,10_310_0,2024-03-05T20:40:47.162Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,false,lh,2273.5000001906883,response,-0.6159110752639473,1.0343952468283686,-0.8045725673195145,0.9608461034527604,1.079565620888864,-0.8117475122519482,low,high,,ISIC_8812781.JPG,10,ISIC_0025215.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,1882707.6000003815,1882707.3000001907,1880433.05,1880511.3000001907,1880433.8,1882652.4,5,600,71,
break,html.Screen,10_310_1,2024-03-05T20:40:47.163Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1882709,1882708.6000003815,,1882708,,1882652.4,5,600,,
break_continue,html.Screen,10_310_2,2024-03-05T20:40:47.163Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1882709.3000001907,1882709.1999998093,,1882709.1000003815,,1882652.4,5,600,,
sequence,flow.Sequence,10_310,2024-03-05T20:40:47.163Z,,,,,,,,,,,2275.3999998092186,completion,,,,,,,low,high,,,,,,,false,,,,,false,1882709.3000001907,1882709.1999998093,1880433.05,1880511.1999998093,1880433.8,1882652.4,5,600,,
trial,html.Screen,10_311_0,2024-03-05T20:40:49.546Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,false,ll,2438.700000381563,response,-0.8023139365538781,1.0343952468283686,-0.8045725673195145,-0.8089024151174812,1.079565620888864,-0.8117475122519482,low,low,,ISIC_0064669.JPG,9,ISIC_3897960.JPG,33,54,false,0.1,hh,keypress(i),0,false,1885091.4000005722,1885091.1000003815,1882635.7,1882709.4000005722,1882652.4,1885004.4,5,600,72,
break,html.Screen,10_311_1,2024-03-05T20:40:49.547Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1885092.6000003815,1885092.1999998093,,1885091.6999998093,,1885004.4,5,600,,
break_continue,html.Screen,10_311_2,2024-03-05T20:40:49.547Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1885093.1999998093,1885092.9000005722,,1885092.6999998093,,1885004.4,5,600,,
sequence,flow.Sequence,10_311,2024-03-05T20:40:49.547Z,,,,,,,,,,,2440.5000005722977,completion,,,,,,,low,low,,,,,,,false,,,,,false,1885093.4000005722,1885092.9000005722,1882635.7,1882709.4000005722,1882652.4,1885004.4,5,600,,
trial,html.Screen,10_312_0,2024-03-05T20:40:51.554Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,2095.600000000093,response,0.9962130178668478,1.0343952468283686,-0.8045725673195145,1.0198919808587756,1.079565620888864,-0.8117475122519482,high,high,,ISIC_0010807.JPG,9,ISIC_0595080.JPG,33,32,false,0.1,hh,keypress(i),0,false,1887100.4000005722,1887100,1885003.378,1885093.5,1885004.4,1887022.7,5,600,73,
break,html.Screen,10_312_1,2024-03-05T20:40:51.556Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1887101.6999998093,1887101.3000001907,,1887100.6999998093,,1887022.7,5,600,,
break_continue,html.Screen,10_312_2,2024-03-05T20:40:51.557Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1887102.5,1887102.1999998093,,1887101.9000005722,,1887022.7,5,600,,
sequence,flow.Sequence,10_312,2024-03-05T20:40:51.557Z,,,,,,,,,,,2097.7999998093583,completion,,,,,,,high,high,,,,,,,false,,,,,false,1887102.9000005722,1887102.1999998093,1885003.378,1885093.4000005722,1885004.4,1887022.7,5,600,,
trial,html.Screen,10_313_0,2024-03-05T20:40:54.506Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,3028.4999998093117,response,-0.7118141631588264,1.0343952468283686,-0.8045725673195145,1.0369885917487718,1.079565620888864,-0.8117475122519482,low,high,,ISIC_0010807.JPG,9,ISIC_6917681.JPG,33,27,false,0.20000000000000007,ll,keypress(f),0,false,1890051.6000003815,1890051.1999998093,1887022.06,1887103,1887022.7,1889975.1,5,600,74,
break,html.Screen,10_313_1,2024-03-05T20:40:54.507Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1890052.9000005722,1890052.5,,1890052,,1889975.1,5,600,,
break_continue,html.Screen,10_313_2,2024-03-05T20:40:54.508Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1890053.6000003815,1890053.4000005722,,1890053,,1889975.1,5,600,,
sequence,flow.Sequence,10_313,2024-03-05T20:40:54.508Z,,,,,,,,,,,3030.700000572251,completion,,,,,,,low,high,,,,,,,false,,,,,false,1890053.9000005722,1890053.4000005722,1887022.06,1887102.9000005722,1887022.7,1889975.1,5,600,,
trial,html.Screen,10_314_0,2024-03-05T20:40:57.882Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,3452.899999999907,response,-0.7118141631588264,1.0343952468283686,-0.8045725673195145,1.0369885917487718,1.079565620888864,-0.8117475122519482,low,high,,ISIC_9742891.JPG,9,ISIC_6917681.JPG,33,27,false,0.20000000000000007,ll,keypress(f),0,false,1893428.3000001907,1893428,1889973.722,1890054.1000003815,1889975.1,1893344.5,5,600,75,
break,html.Screen,10_314_1,2024-03-05T20:40:57.883Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1893429.1999998093,1893428.9000005722,,1893428.6000003815,,1893344.5,5,600,,
break_continue,html.Screen,10_314_2,2024-03-05T20:40:57.884Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1893429.6999998093,1893429.6000003815,,1893429.4000005722,,1893344.5,5,600,,
sequence,flow.Sequence,10_314,2024-03-05T20:40:57.884Z,,,,,,,,,,,3454.5000003813766,completion,,,,,,,low,high,,,,,,,false,,,,,false,1893429.9000005722,1893429.6000003815,1889973.722,1890054,1889975.1,1893344.5,5,600,,
trial,html.Screen,10_315_0,2024-03-05T20:41:01.475Z,,,,3,0,0.0264544974620926,,0.05,true,hh,3675.800000190735,response,0.9358725198038064,1.0343952468283686,-0.8045725673195145,0.9938776615596308,1.079565620888864,-0.8117475122519482,high,high,,ISIC_0056991.JPG,9,ISIC_3365692.JPG,33,32,false,0.1,hh,keypress(i),0,false,1897020.8000001907,1897020.3000001907,1893344.238,1893430.1000003815,1893344.5,1896947.8,5,600,76,
break,html.Screen,10_315_1,2024-03-05T20:41:01.475Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1897021.5,1897021.4000005722,,1897021.1999998093,,1896947.8,5,600,,
break_continue,html.Screen,10_315_2,2024-03-05T20:41:01.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1897021.6999998093,1897021.6000003815,,1897021.5,,1896947.8,5,600,,
sequence,flow.Sequence,10_315,2024-03-05T20:41:01.476Z,,,,,,,,,,,3677.1000003814697,completion,,,,,,,high,high,,,,,,,false,,,,,false,1897021.6999998093,1897021.6000003815,1893344.238,1893430.1000003815,1893344.5,1896947.8,5,600,,
