sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_207_1,2023-11-20T18:09:47.206Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2168641.800000012,2168641.800000012,,2168641.5999999642,,2168654.649,5,600,,
break_continue,html.Screen,10_207_2,2023-11-20T18:09:47.206Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2168642,2168642,,2168641.800000012,,2168654.649,5,600,,
sequence,flow.Sequence,10_207,2023-11-20T18:09:47.206Z,,,,,,,,,,,4187.311999999918,completion,,,,,,,high,high,,,,,,,false,,,,,false,2168642.0999999642,2168642,2164437.888,2164450.699999988,2164454.688,2168654.649,5,600,,
trial,html.Screen,10_208_0,2023-11-20T18:09:50.125Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,true,ll,2906.2509999759495,response,-0.9455512119785764,0.9058064078738013,-1.0063529790119856,-0.9818230031674032,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_0068610.JPG,10,ISIC_0057286.JPG,33,40,false,0.1,ll,keypress(f),0,false,2171561,2171560.899999976,2168637.879,2168642.199999988,2168654.649,2171571.395,5,600,89,
break,html.Screen,10_208_1,2023-11-20T18:09:50.126Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2171561.399999976,2171561.300000012,,2171561.0999999642,,2171571.395,5,600,,
break_continue,html.Screen,10_208_2,2023-11-20T18:09:50.126Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2171561.5,2171561.399999976,,2171561.399999976,,2171571.395,5,600,,
sequence,flow.Sequence,10_208,2023-11-20T18:09:50.126Z,,,,,,,,,,,2906.7509999759495,completion,,,,,,,low,low,,,,,,,false,,,,,false,2171561.699999988,2171561.399999976,2168637.879,2168642.199999988,2168654.649,2171571.395,5,600,,
trial,html.Screen,10_209_0,2023-11-20T18:09:57.582Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,true,hh,7445.80499998806,response,0.9416900312335138,0.9058064078738013,-1.0063529790119856,0.8071149391753215,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_8812621.JPG,8,ISIC_2784686.JPG,33,41,false,0.1,hh,keypress(i),0,false,2179017.300000012,2179017.199999988,2171554.621,2171561.699999988,2171571.395,2179021.331,5,600,90,
break,html.Screen,10_209_1,2023-11-20T18:09:57.582Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2179017.699999988,2179017.5999999642,,2179017.399999976,,2179021.331,5,600,,
break_continue,html.Screen,10_209_2,2023-11-20T18:09:57.582Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2179017.899999976,2179017.800000012,,2179017.699999988,,2179021.331,5,600,,
sequence,flow.Sequence,10_209,2023-11-20T18:09:57.582Z,,,,,,,,,,,7446.405000011902,completion,,,,,,,high,high,,,,,,,false,,,,,false,2179017.899999976,2179017.800000012,2171554.621,2171561.699999988,2171571.395,2179021.331,5,600,,
trial,html.Screen,10_210_0,2023-11-20T18:10:00.663Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,false,hl,3077.1690000002272,response,0.7784583866003763,0.9058064078738013,-1.0063529790119856,-0.9641514808986528,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_0011507.JPG,9,ISIC_0011924.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,2182098.800000012,2182098.5,2179004.847,2179018,2179021.331,2182104.703,5,600,91,
break,html.Screen,10_210_1,2023-11-20T18:10:00.664Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2182099.699999988,2182099.399999976,,2182099.0999999642,,2182104.703,5,600,,
break_continue,html.Screen,10_210_2,2023-11-20T18:10:00.665Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2182100.199999988,2182100,,2182099.800000012,,2182104.703,5,600,,
sequence,flow.Sequence,10_210,2023-11-20T18:10:00.665Z,,,,,,,,,,,3078.6690000002272,completion,,,,,,,high,low,,,,,,,false,,,,,false,2182100.399999976,2182100,2179004.847,2179018,2179021.331,2182104.703,5,600,,
trial,html.Screen,10_211_0,2023-11-20T18:10:07.302Z,,,,2,0,0.0264544974620926,,0.05,false,hl,6632.396999964025,response,0.9696118525781644,0.9058064078738013,-1.0063529790119856,-0.9244148283103414,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_0056991.JPG,8,ISIC_7927525.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2188737.199999988,2188737.0999999642,2182088.238,2182100.5999999642,2182104.703,2188755.525,5,600,92,
break,html.Screen,10_211_1,2023-11-20T18:10:07.302Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2188737.5,2188737.399999976,,2188737.300000012,,2188755.525,5,600,,
break_continue,html.Screen,10_211_2,2023-11-20T18:10:07.302Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2188737.699999988,2188737.5999999642,,2188737.5,,2188755.525,5,600,,
sequence,flow.Sequence,10_211,2023-11-20T18:10:07.302Z,,,,,,,,,,,6632.896999964025,completion,,,,,,,high,low,,,,,,,false,,,,,false,2188737.699999988,2188737.5999999642,2182088.238,2182100.5,2182104.703,2188755.525,5,600,,
trial,html.Screen,10_212_0,2023-11-20T18:10:13.511Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,6190.374999976251,response,-0.9125678790631364,0.9058064078738013,-1.0063529790119856,-0.9430679164922772,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_8812781.JPG,9,ISIC_0062111.JPG,33,40,false,0.1,ll,keypress(f),0,false,2194946.0999999642,2194945.899999976,2188721.141,2188737.800000012,2188755.525,2194954.731,5,600,93,
break,html.Screen,10_212_1,2023-11-20T18:10:13.511Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2194946.5,2194946.399999976,,2194946.199999988,,2194954.731,5,600,,
break_continue,html.Screen,10_212_2,2023-11-20T18:10:13.511Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2194946.899999976,2194946.699999988,,2194946.5999999642,,2194954.731,5,600,,
sequence,flow.Sequence,10_212,2023-11-20T18:10:13.512Z,,,,,,,,,,,6191.174999988172,completion,,,,,,,low,low,,,,,,,false,,,,,false,2194947,2194946.699999988,2188721.141,2188737.699999988,2188755.525,2194954.731,5,600,,
trial,html.Screen,10_213_0,2023-11-20T18:10:17.254Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,false,hl,3734.668999976013,response,0.8534691366511764,0.9058064078738013,-1.0063529790119856,-1.03975580494588,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_9848743.JPG,8,ISIC_0056788.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2198689.5,2198689.399999976,2194938.055,2194947.0999999642,2194954.731,2198721.644,5,600,94,
break,html.Screen,10_213_1,2023-11-20T18:10:17.254Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2198689.899999976,2198689.899999976,,2198689.5999999642,,2198721.644,5,600,,
break_continue,html.Screen,10_213_2,2023-11-20T18:10:17.255Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2198690.199999988,2198690,,2198690,,2198721.644,5,600,,
sequence,flow.Sequence,10_213,2023-11-20T18:10:17.255Z,,,,,,,,,,,3735.2689999998547,completion,,,,,,,high,low,,,,,,,false,,,,,false,2198690.300000012,2198690,2194938.055,2194947.0999999642,2194954.731,2198721.644,5,600,,
trial,html.Screen,10_214_0,2023-11-20T18:10:26.071Z,,,,2,0.0159061451859594,0.0296598845560212,,0.05,true,ll,8784.356000000145,response,-0.9263931440503964,0.9058064078738013,-1.0063529790119856,-0.9159664042920548,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_0072564.JPG,8,ISIC_0053617.JPG,33,40,false,0.1,ll,keypress(f),0,false,2207506.0999999642,2207506,2198704.917,2198690.300000012,2198721.644,2207521.405,5,600,95,
break,html.Screen,10_214_1,2023-11-20T18:10:26.071Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2207506.699999988,2207506.5999999642,,2207506.300000012,,2207521.405,5,600,,
break_continue,html.Screen,10_214_2,2023-11-20T18:10:26.072Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2207507,2207506.899999976,,2207506.699999988,,2207521.405,5,600,,
sequence,flow.Sequence,10_214,2023-11-20T18:10:26.072Z,,,,,,,,,,,8785.255999976303,completion,,,,,,,low,low,,,,,,,false,,,,,false,2207507.300000012,2207506.899999976,2198704.917,2198690.300000012,2198721.644,2207521.405,5,600,,
trial,html.Screen,10_215_0,2023-11-20T18:10:35.688Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,true,lh,9601.895000012126,response,-0.887838744955182,0.9058064078738013,-1.0063529790119856,0.7545096650863988,0.8566269413359396,-1.0143988301696647,low,high,,ISIC_0068610.JPG,8,ISIC_1488727.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,2217123.699999988,2217123.300000012,2207504.753,2207507.399999976,2207521.405,2217138.063,5,600,96,
break,html.Screen,10_215_1,2023-11-20T18:10:35.690Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2217125.199999988,2217124.899999976,,2217124.199999988,,2217138.063,5,600,,
break_continue,html.Screen,10_215_2,2023-11-20T18:10:35.691Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2217126.5,2217126,,2217125.5,,2217138.063,5,600,,
sequence,flow.Sequence,10_215,2023-11-20T18:10:35.691Z,,,,,,,,,,,9604.595000000205,completion,,,,,,,low,high,,,,,,,false,,,,,false,2217126.699999988,2217126,2207504.753,2207507.399999976,2207521.405,2217138.063,5,600,,
trial,html.Screen,10_216_0,2023-11-20T18:10:41.393Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,hh,5689.636999987997,response,0.9872117590837104,0.9058064078738013,-1.0063529790119856,0.8387342204487216,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_0069617.JPG,9,ISIC_4539674.JPG,33,41,false,0.1,hh,keypress(i),0,false,2222828,2222827.699999988,2217121.226,2217126.899999976,2217138.063,2222838.086,5,600,97,
break,html.Screen,10_216_1,2023-11-20T18:10:41.394Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2222829.0999999642,2222828.800000012,,2222828.300000012,,2222838.086,5,600,,
break_continue,html.Screen,10_216_2,2023-11-20T18:10:41.394Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2222829.800000012,2222829.5999999642,,2222829.399999976,,2222838.086,5,600,,
sequence,flow.Sequence,10_216,2023-11-20T18:10:41.395Z,,,,,,,,,,,5691.536999964155,completion,,,,,,,high,high,,,,,,,false,,,,,false,2222830.0999999642,2222829.5999999642,2217121.226,2217126.800000012,2217138.063,2222838.086,5,600,,
trial,html.Screen,10_217_0,2023-11-20T18:10:44.063Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,false,hl,2659.9139999998733,response,1.0751036484083878,0.9058064078738013,-1.0063529790119856,-1.143906455483852,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_9848743.JPG,9,ISIC_0064406.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2225498.199999988,2225498,2222821.236,2222830.199999988,2222838.086,2225504.781,5,600,98,
break,html.Screen,10_217_1,2023-11-20T18:10:44.064Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2225499,2225498.800000012,,2225498.399999976,,2225504.781,5,600,,
break_continue,html.Screen,10_217_2,2023-11-20T18:10:44.064Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2225499.399999976,2225499.199999988,,2225499.0999999642,,2225504.781,5,600,,
sequence,flow.Sequence,10_217,2023-11-20T18:10:44.064Z,,,,,,,,,,,2661.1139999879524,completion,,,,,,,high,low,,,,,,,false,,,,,false,2225499.5999999642,2225499.199999988,2222821.236,2222830.199999988,2222838.086,2225504.781,5,600,,
trial,html.Screen,10_218_0,2023-11-20T18:10:47.390Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,ll,3320.818999964278,response,-1.0491289899026992,0.9058064078738013,-1.0063529790119856,-1.058683139801412,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_0069617.JPG,8,ISIC_0010866.JPG,33,40,false,0.1,ll,keypress(f),0,false,2228825.800000012,2228825.5999999642,2225488.004,2225499.699999988,2225504.781,2228838.061,5,600,99,
break,html.Screen,10_218_1,2023-11-20T18:10:47.391Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2228826.399999976,2228826.300000012,,2228826,,2228838.061,5,600,,
break_continue,html.Screen,10_218_2,2023-11-20T18:10:47.391Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2228826.800000012,2228826.699999988,,2228826.5999999642,,2228838.061,5,600,,
sequence,flow.Sequence,10_218,2023-11-20T18:10:47.392Z,,,,,,,,,,,3321.91899998812,completion,,,,,,,low,low,,,,,,,false,,,,,false,2228827,2228826.699999988,2225488.004,2225499.699999988,2225504.781,2228838.061,5,600,,
trial,html.Screen,10_219_0,2023-11-20T18:10:49.775Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,2371.8389999759383,response,-0.9209488961172596,0.9058064078738013,-1.0063529790119856,-0.9916011869447884,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_8812781.JPG,9,ISIC_3338629.JPG,33,40,false,0.1,ll,keypress(f),0,false,2231210,2231209.899999976,2228821.339,2228827.0999999642,2228838.061,2231221.443,5,600,100,
break,html.Screen,10_219_1,2023-11-20T18:10:49.775Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2231210.5999999642,2231210.5,,2231210.199999988,,2231221.443,5,600,,
break_continue,html.Screen,10_219_2,2023-11-20T18:10:49.776Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2231210.899999976,2231210.800000012,,2231210.699999988,,2231221.443,5,600,,
sequence,flow.Sequence,10_219,2023-11-20T18:10:49.776Z,,,,,,,,,,,2372.739000011701,completion,,,,,,,low,low,,,,,,,false,,,,,false,2231211.199999988,2231210.800000012,2228821.339,2228827,2228838.061,2231221.443,5,600,,
trial,html.Screen,10_220_0,2023-11-20T18:10:54.214Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,false,hl,4427.857000011951,response,0.8179805381029407,0.9058064078738013,-1.0063529790119856,-0.8578467162767749,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_7266462.JPG,9,ISIC_0067253.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2235649.399999976,2235649.300000012,2231204.856,2231211.300000012,2231221.443,2235654.773,5,600,101,
break,html.Screen,10_220_1,2023-11-20T18:10:54.214Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2235649.800000012,2235649.800000012,,2235649.5999999642,,2235654.773,5,600,,
break_continue,html.Screen,10_220_2,2023-11-20T18:10:54.215Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2235650.0999999642,2235650,,2235649.899999976,,2235654.773,5,600,,
sequence,flow.Sequence,10_220,2023-11-20T18:10:54.215Z,,,,,,,,,,,4428.55700000003,completion,,,,,,,high,low,,,,,,,false,,,,,false,2235650.199999988,2235650,2231204.856,2231211.300000012,2231221.443,2235654.773,5,600,,
trial,html.Screen,10_221_0,2023-11-20T18:10:57.184Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,false,hl,2963.6269999761134,response,0.8534691366511764,0.9058064078738013,-1.0063529790119856,-1.03975580494588,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_8812621.JPG,8,ISIC_0056788.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2238618.699999988,2238618.399999976,2235638.063,2235650.199999988,2235654.773,2238621.42,5,600,102,
break,html.Screen,10_221_1,2023-11-20T18:10:57.184Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2238619.5,2238619.300000012,,2238618.899999976,,2238621.42,5,600,,
break_continue,html.Screen,10_221_2,2023-11-20T18:10:57.185Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2238620,2238619.899999976,,2238619.5999999642,,2238621.42,5,600,,
sequence,flow.Sequence,10_221,2023-11-20T18:10:57.185Z,,,,,,,,,,,2965.1269999761134,completion,,,,,,,high,low,,,,,,,false,,,,,false,2238620.199999988,2238619.899999976,2235638.063,2235650.199999988,2235654.773,2238621.42,5,600,,
trial,html.Screen,10_222_0,2023-11-20T18:11:02.312Z,,,,2,-0.0050679133050021,0.0009714874637896,,0.05,true,hl,5125.279999988154,response,0.879102500583965,0.9058064078738013,-1.0063529790119856,-1.0933081951979773,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_9848743.JPG,8,ISIC_0046223.JPG,33,25,false,0.19000000000000006,hl,keypress(j),0,false,2243746.899999976,2243746.699999988,2238604.743,2238620.300000012,2238621.42,2243754.781,5,600,103,
break,html.Screen,10_222_1,2023-11-20T18:11:02.313Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2243747.899999976,2243747.5999999642,,2243747.199999988,,2243754.781,5,600,,
break_continue,html.Screen,10_222_2,2023-11-20T18:11:02.313Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2243748.399999976,2243748.199999988,,2243748,,2243754.781,5,600,,
sequence,flow.Sequence,10_222,2023-11-20T18:11:02.313Z,,,,,,,,,,,5126.779999988154,completion,,,,,,,high,low,,,,,,,false,,,,,false,2243748.5999999642,2243748.199999988,2238604.743,2238620.300000012,2238621.42,2243754.781,5,600,,
trial,html.Screen,10_223_0,2023-11-20T18:11:06.864Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,false,hl,4544.318999964278,response,0.8179805381029407,0.9058064078738013,-1.0063529790119856,-0.8578467162767749,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_8812621.JPG,9,ISIC_0067253.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2248299.399999976,2248299.0999999642,2243738.131,2243748.699999988,2243754.781,2248304.824,5,600,104,
break,html.Screen,10_223_1,2023-11-20T18:11:06.865Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2248300.300000012,2248300.199999988,,2248299.699999988,,2248304.824,5,600,,
break_continue,html.Screen,10_223_2,2023-11-20T18:11:06.866Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2248300.899999976,2248300.699999988,,2248300.5,,2248304.824,5,600,,
sequence,flow.Sequence,10_223,2023-11-20T18:11:06.866Z,,,,,,,,,,,4545.91899998812,completion,,,,,,,high,low,,,,,,,false,,,,,false,2248301.199999988,2248300.699999988,2243738.131,2243748.699999988,2243754.781,2248304.824,5,600,,
trial,html.Screen,10_224_0,2023-11-20T18:11:10.119Z,,,,2,-0.0116094682222121,0.0258434522530318,,0.05,true,ll,3249.3759999880567,response,-1.0377676235641546,0.9058064078738013,-1.0063529790119856,-1.0836906473836847,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_9239632.JPG,9,ISIC_0010540.JPG,33,40,false,0.1,ll,keypress(f),0,false,2251554.399999976,2251554.199999988,2248288.092,2248301.300000012,2248304.824,2251571.472,5,600,105,
break,html.Screen,10_224_1,2023-11-20T18:11:10.120Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2251555.199999988,2251555,,2251554.699999988,,2251571.472,5,600,,
break_continue,html.Screen,10_224_2,2023-11-20T18:11:10.120Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2251555.5999999642,2251555.399999976,,2251555.199999988,,2251571.472,5,600,,
sequence,flow.Sequence,10_224,2023-11-20T18:11:10.121Z,,,,,,,,,,,3250.575999976136,completion,,,,,,,low,low,,,,,,,false,,,,,false,2251555.800000012,2251555.399999976,2248288.092,2248301.199999988,2248304.824,2251571.472,5,600,,
trial,html.Screen,10_225_0,2023-11-20T18:11:15.527Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,hh,5390.027999999933,response,0.924867075003666,0.9058064078738013,-1.0063529790119856,0.9114881908569834,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_0069617.JPG,9,ISIC_7499769.JPG,33,41,false,0.1,hh,keypress(i),0,false,2256961.699999988,2256961.5,2251554.924,2251555.899999976,2251571.472,2256971.447,5,600,106,
break,html.Screen,10_225_1,2023-11-20T18:11:15.527Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2256962.199999988,2256962.0999999642,,2256961.800000012,,2256971.447,5,600,,
break_continue,html.Screen,10_225_2,2023-11-20T18:11:15.527Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2256962.5,2256962.399999976,,2256962.300000012,,2256971.447,5,600,,
sequence,flow.Sequence,10_225,2023-11-20T18:11:15.527Z,,,,,,,,,,,5390.927999976091,completion,,,,,,,high,high,,,,,,,false,,,,,false,2256962.5999999642,2256962.399999976,2251554.924,2251555.899999976,2251571.472,2256971.447,5,600,,
trial,html.Screen,10_226_0,2023-11-20T18:11:17.624Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,2087.3530000117607,response,0.8399241413841876,0.9058064078738013,-1.0063529790119856,0.9343381610425818,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_6124481.JPG,9,ISIC_9203914.JPG,33,41,false,0.1,hh,keypress(i),0,false,2259059.0999999642,2259058.800000012,2256954.794,2256962.699999988,2256971.447,2259071.443,5,600,107,
break,html.Screen,10_226_1,2023-11-20T18:11:17.625Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2259059.899999976,2259059.5999999642,,2259059.300000012,,2259071.443,5,600,,
break_continue,html.Screen,10_226_2,2023-11-20T18:11:17.625Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2259060.399999976,2259060.199999988,,2259060.0999999642,,2259071.443,5,600,,
sequence,flow.Sequence,10_226,2023-11-20T18:11:17.625Z,,,,,,,,,,,2088.752999987919,completion,,,,,,,high,high,,,,,,,false,,,,,false,2259060.5999999642,2259060.199999988,2256954.794,2256962.5999999642,2256971.447,2259071.443,5,600,,
trial,html.Screen,10_227_0,2023-11-20T18:11:22.927Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,false,lh,5290.456999976188,response,-0.991146183030456,0.9058064078738013,-1.0063529790119856,0.9949639823722534,0.8566269413359396,-1.0143988301696647,low,high,,ISIC_8812781.JPG,8,ISIC_6342224.JPG,33,26,false,0.20000000000000007,ll,keypress(f),0,false,2264362.0999999642,2264361.899999976,2259054.782,2259060.699999988,2259071.443,2264371.492,5,600,108,
break,html.Screen,10_227_1,2023-11-20T18:11:22.928Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2264362.699999988,2264362.5,,2264362.300000012,,2264371.492,5,600,,
break_continue,html.Screen,10_227_2,2023-11-20T18:11:22.928Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2264363.0999999642,2264362.899999976,,2264362.800000012,,2264371.492,5,600,,
sequence,flow.Sequence,10_227,2023-11-20T18:11:22.928Z,,,,,,,,,,,5291.456999976188,completion,,,,,,,low,high,,,,,,,false,,,,,false,2264363.199999988,2264362.899999976,2259054.782,2259060.699999988,2259071.443,2264371.492,5,600,,
trial,html.Screen,10_228_0,2023-11-20T18:11:24.790Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,1853.7079999879934,response,0.8399241413841876,0.9058064078738013,-1.0063529790119856,0.9343381610425818,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_0011177.JPG,9,ISIC_9203914.JPG,33,41,false,0.1,hh,keypress(i),0,false,2266225.300000012,2266225.199999988,2264354.903,2264363.300000012,2264371.492,2266238.147,5,600,109,
break,html.Screen,10_228_1,2023-11-20T18:11:24.790Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2266225.5999999642,2266225.5,,2266225.300000012,,2266238.147,5,600,,
break_continue,html.Screen,10_228_2,2023-11-20T18:11:24.791Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2266225.699999988,2266225.5999999642,,2266225.5999999642,,2266238.147,5,600,,
sequence,flow.Sequence,10_228,2023-11-20T18:11:24.791Z,,,,,,,,,,,1854.1079999641515,completion,,,,,,,high,high,,,,,,,false,,,,,false,2266225.699999988,2266225.5999999642,2264354.903,2264363.199999988,2264371.492,2266238.147,5,600,,
trial,html.Screen,10_229_0,2023-11-20T18:11:35.800Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,false,hl,10996.552999988198,response,0.8979276789594874,0.9058064078738013,-1.0063529790119856,-0.925374811016654,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_0068610.JPG,9,ISIC_4208361.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2277234.899999976,2277234.699999988,2266221.437,2266225.800000012,2266238.147,2277238.127,5,600,110,
break,html.Screen,10_229_1,2023-11-20T18:11:35.800Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2277235.5,2277235.300000012,,2277235.0999999642,,2277238.127,5,600,,
break_continue,html.Screen,10_229_2,2023-11-20T18:11:35.801Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2277235.899999976,2277235.800000012,,2277235.699999988,,2277238.127,5,600,,
sequence,flow.Sequence,10_229,2023-11-20T18:11:35.801Z,,,,,,,,,,,10997.65300001204,completion,,,,,,,high,low,,,,,,,false,,,,,false,2277236.0999999642,2277235.800000012,2266221.437,2266225.800000012,2266238.147,2277238.127,5,600,,
trial,html.Screen,10_230_0,2023-11-20T18:11:40.662Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,true,hh,4859.173000012059,response,0.8778348457214913,0.9058064078738013,-1.0063529790119856,0.8379442136072591,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_3967213.JPG,9,ISIC_0013213.JPG,33,41,false,0.1,hh,keypress(i),0,false,2282097.399999976,2282097.300000012,2277221.601,2277236.199999988,2277238.127,2282104.8,5,600,111,
break,html.Screen,10_230_1,2023-11-20T18:11:40.663Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2282097.699999988,2282097.699999988,,2282097.5,,2282104.8,5,600,,
break_continue,html.Screen,10_230_2,2023-11-20T18:11:40.663Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2282097.899999976,2282097.800000012,,2282097.699999988,,2282104.8,5,600,,
sequence,flow.Sequence,10_230,2023-11-20T18:11:40.663Z,,,,,,,,,,,4859.673000012059,completion,,,,,,,high,high,,,,,,,false,,,,,false,2282098,2282097.800000012,2277221.601,2277236.0999999642,2277238.127,2282104.8,5,600,,
