sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_256_1,2023-11-29T21:06:54.420Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2071879.7999999523,2071879.5999999046,,2071879.5,,2071890.097,5,600,,
break_continue,html.Screen,10_256_2,2023-11-29T21:06:54.420Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2071879.899999857,2071879.899999857,,2071879.7999999523,,2071890.097,5,600,,
sequence,flow.Sequence,10_256,2023-11-29T21:06:54.420Z,,,,,,,,,,,1425.9129998569842,completion,,,,,,,low,low,,,,,,,false,,,,,false,2071880,2071879.899999857,2070437.437,2070444.899999857,2070453.987,2071890.097,5,600,,
trial,html.Screen,10_257_0,2023-11-29T21:06:55.726Z,,,,3,-0.0107854985447517,-0.0478010417136109,,0.05,false,ll,1295.602999809198,response,-1.0910404089869363,1.1828804443091958,-1.0850132792277292,-1.119702461098404,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_0010500.JPG,9,ISIC_0067097.JPG,33,26,false,0.1,hh,keypress(i),0,false,2073186,2073185.6999998093,2071873.563,2071880,2071890.097,2073192.657,5,600,18,
break,html.Screen,10_257_1,2023-11-29T21:06:55.727Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2073187.1999998093,2073186.899999857,,2073186.399999857,,2073192.657,5,600,,
break_continue,html.Screen,10_257_2,2023-11-29T21:06:55.728Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2073187.899999857,2073187.6999998093,,2073187.399999857,,2073192.657,5,600,,
sequence,flow.Sequence,10_257,2023-11-29T21:06:55.728Z,,,,,,,,,,,1297.602999809198,completion,,,,,,,low,low,,,,,,,false,,,,,false,2073188,2073187.6999998093,2071873.563,2071880,2071890.097,2073192.657,5,600,,
trial,html.Screen,10_258_0,2023-11-29T21:06:58.207Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,hh,2473.4429999047425,response,1.1401739481722466,1.1828804443091958,-1.0850132792277292,0.9054500502539348,1.0025617996579599,-1.1251029684531684,high,high,,ISIC_0010807.JPG,9,ISIC_6260086.JPG,33,28,false,0.11,hl,keypress(j),0,false,2075666.399999857,2075666.0999999046,2073176.271,2073188,2073192.657,2075680.93,5,600,19,
break,html.Screen,10_258_1,2023-11-29T21:06:58.208Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2075667.6999998093,2075667.2999999523,,2075666.7999999523,,2075680.93,5,600,,
break_continue,html.Screen,10_258_2,2023-11-29T21:06:58.209Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2075668.5,2075668.1999998093,,2075667.899999857,,2075680.93,5,600,,
sequence,flow.Sequence,10_258,2023-11-29T21:06:58.209Z,,,,,,,,,,,2475.542999809375,completion,,,,,,,high,high,,,,,,,false,,,,,false,2075668.5999999046,2075668.1999998093,2073176.271,2073188,2073192.657,2075680.93,5,600,,
trial,html.Screen,10_259_0,2023-11-29T21:06:59.293Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,ll,1071.469999857014,response,-1.1346217981791904,1.1828804443091958,-1.0850132792277292,-1.1555132168806113,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_7266462.JPG,9,ISIC_0032771.JPG,33,26,false,0.1,hl,keypress(j),0,false,2076752.5999999046,2076752.399999857,2075664.318,2075668.5999999046,2075680.93,2076766.514,5,600,20,
break,html.Screen,10_259_1,2023-11-29T21:06:59.294Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2076753.399999857,2076753.1999998093,,2076752.899999857,,2076766.514,5,600,,
break_continue,html.Screen,10_259_2,2023-11-29T21:06:59.294Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2076753.7999999523,2076753.5999999046,,2076753.399999857,,2076766.514,5,600,,
sequence,flow.Sequence,10_259,2023-11-29T21:06:59.294Z,,,,,,,,,,,1072.6699999046978,completion,,,,,,,low,low,,,,,,,false,,,,,false,2076754,2076753.5999999046,2075664.318,2075668.5999999046,2075680.93,2076766.514,5,600,,
trial,html.Screen,10_260_0,2023-11-29T21:07:00.965Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hh,1658.3859998569824,response,1.1204797335739165,1.1828804443091958,-1.0850132792277292,0.9035622700206098,1.0025617996579599,-1.1251029684531684,high,high,,ISIC_0058723.JPG,9,ISIC_5688950.JPG,33,28,false,0.11,ll,keypress(f),0,false,2078425.1999998093,2078424.899999857,2076749.823,2076754,2076766.514,2078436.189,5,600,21,
break,html.Screen,10_260_1,2023-11-29T21:07:00.966Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2078426.0999999046,2078425.899999857,,2078425.5,,2078436.189,5,600,,
break_continue,html.Screen,10_260_2,2023-11-29T21:07:00.967Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2078426.6999998093,2078426.5,,2078426.2999999523,,2078436.189,5,600,,
sequence,flow.Sequence,10_260,2023-11-29T21:07:00.967Z,,,,,,,,,,,1659.9860000000335,completion,,,,,,,high,high,,,,,,,false,,,,,false,2078427,2078426.5,2076749.823,2076754,2076766.514,2078436.189,5,600,,
trial,html.Screen,10_261_0,2023-11-29T21:07:04.791Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,3814.010999809252,response,-0.809764442462202,1.1828804443091958,-1.0850132792277292,1.005337148078696,1.0025617996579599,-1.1251029684531684,low,high,,ISIC_6124481.JPG,8,ISIC_2379379.JPG,33,31,false,0.30000000000000016,hh,keypress(i),0,false,2082250.5999999046,2082250.1999998093,2078419.721,2078427.1999998093,2078436.189,2082260.42,5,600,22,
break,html.Screen,10_261_1,2023-11-29T21:07:04.792Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2082251.7999999523,2082251.399999857,,2082251,,2082260.42,5,600,,
break_continue,html.Screen,10_261_2,2023-11-29T21:07:04.793Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2082252.5,2082252.1999998093,,2082252,,2082260.42,5,600,,
sequence,flow.Sequence,10_261,2023-11-29T21:07:04.793Z,,,,,,,,,,,3816.010999809252,completion,,,,,,,low,high,,,,,,,false,,,,,false,2082252.5,2082252.1999998093,2078419.721,2078427.1999998093,2078436.189,2082260.42,5,600,,
trial,html.Screen,10_262_0,2023-11-29T21:07:07.638Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,ll,2837.4799998570234,response,-1.0678895386758027,1.1828804443091958,-1.0850132792277292,-1.0279759018569252,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_3608788.JPG,8,ISIC_0069933.JPG,33,26,false,0.1,hl,keypress(j),0,false,2085098.1999998093,2085097.899999857,2082243.837,2082252.5,2082260.42,2085115.857,5,600,23,
break,html.Screen,10_262_1,2023-11-29T21:07:07.640Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2085099.2999999523,2085099,,2085098.5999999046,,2085115.857,5,600,,
break_continue,html.Screen,10_262_2,2023-11-29T21:07:07.640Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2085099.5999999046,2085099.5,,2085099.399999857,,2085115.857,5,600,,
sequence,flow.Sequence,10_262,2023-11-29T21:07:07.640Z,,,,,,,,,,,2839.0800000000745,completion,,,,,,,low,low,,,,,,,false,,,,,false,2085099.5999999046,2085099.5,2082243.837,2082252.5,2082260.42,2085115.857,5,600,,
trial,html.Screen,10_263_0,2023-11-29T21:07:09.726Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,2070.0429998568725,response,-0.8092423703106274,1.1828804443091958,-1.0850132792277292,1.1870093485714288,1.0025617996579599,-1.1251029684531684,low,high,,ISIC_9848743.JPG,9,ISIC_8592235.JPG,33,31,false,0.30000000000000016,hl,keypress(j),0,false,2087186.2999999523,2087185.899999857,2085082.712,2085099.6999998093,2085115.857,2087203.333,5,600,24,
break,html.Screen,10_263_1,2023-11-29T21:07:09.728Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2087187.5,2087187.0999999046,,2087186.6999998093,,2087203.333,5,600,,
break_continue,html.Screen,10_263_2,2023-11-29T21:07:09.728Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2087188.0999999046,2087187.899999857,,2087187.6999998093,,2087203.333,5,600,,
sequence,flow.Sequence,10_263,2023-11-29T21:07:09.729Z,,,,,,,,,,,2072.0429998568725,completion,,,,,,,low,high,,,,,,,false,,,,,false,2087188.399999857,2087187.899999857,2085082.712,2085099.6999998093,2085115.857,2087203.333,5,600,,
trial,html.Screen,10_264_0,2023-11-29T21:07:11.536Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,ll,1791.8669998091646,response,-1.110766057559199,1.1828804443091958,-1.0850132792277292,-1.0312818210504362,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_0009998.JPG,9,ISIC_0069620.JPG,33,26,false,0.1,lh,keypress(e),0,false,2088995.399999857,2088995.1999998093,2087186.815,2087188.6999998093,2087203.333,2089006.797,5,600,25,
break,html.Screen,10_264_1,2023-11-29T21:07:11.536Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2088995.899999857,2088995.6999998093,,2088995.399999857,,2089006.797,5,600,,
break_continue,html.Screen,10_264_2,2023-11-29T21:07:11.536Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2088996.0999999046,2088996,,2088995.899999857,,2089006.797,5,600,,
sequence,flow.Sequence,10_264,2023-11-29T21:07:11.536Z,,,,,,,,,,,1792.6669999998994,completion,,,,,,,low,low,,,,,,,false,,,,,false,2088996.2999999523,2088996,2087186.815,2087188.5999999046,2087203.333,2089006.797,5,600,,
trial,html.Screen,10_265_0,2023-11-29T21:07:13.206Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,true,ll,1658.9029998092446,response,-1.1783311757907324,1.1828804443091958,-1.0850132792277292,-1.0915173513546716,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_6124481.JPG,9,ISIC_8241457.JPG,33,26,false,0.1,ll,keypress(f),0,false,2090666.0999999046,2090665.6999998093,2088990.088,2088996.399999857,2089006.797,2090676.681,5,600,26,
break,html.Screen,10_265_1,2023-11-29T21:07:13.207Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2090667.1999998093,2090666.899999857,,2090666.399999857,,2090676.681,5,600,,
break_continue,html.Screen,10_265_2,2023-11-29T21:07:13.208Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2090667.899999857,2090667.5999999046,,2090667.399999857,,2090676.681,5,600,,
sequence,flow.Sequence,10_265,2023-11-29T21:07:13.208Z,,,,,,,,,,,1660.802999904612,completion,,,,,,,low,low,,,,,,,false,,,,,false,2090668.0999999046,2090667.5999999046,2088990.088,2088996.2999999523,2089006.797,2090676.681,5,600,,
trial,html.Screen,10_266_0,2023-11-29T21:07:17.599Z,,,,3,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,4381.418999904534,response,1.2148140264214349,1.1828804443091958,-1.0850132792277292,1.0436713726380966,1.0025617996579599,-1.1251029684531684,high,high,,ISIC_0068610.JPG,10,ISIC_7277310.JPG,33,28,false,0.11,ll,keypress(f),0,false,2095058.5,2095058.0999999046,2090660.131,2090668.0999999046,2090676.681,2095085.249,5,600,27,
break,html.Screen,10_266_1,2023-11-29T21:07:17.600Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2095059.5999999046,2095059.2999999523,,2095058.7999999523,,2095085.249,5,600,,
break_continue,html.Screen,10_266_2,2023-11-29T21:07:17.600Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2095060.2999999523,2095060,,2095059.7999999523,,2095085.249,5,600,,
sequence,flow.Sequence,10_266,2023-11-29T21:07:17.601Z,,,,,,,,,,,4383.318999999901,completion,,,,,,,high,high,,,,,,,false,,,,,false,2095060.2999999523,2095060,2090660.131,2090668.0999999046,2090676.681,2095085.249,5,600,,
trial,html.Screen,10_267_0,2023-11-29T21:07:21.927Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,true,hl,4300.750999999931,response,1.0865333402803938,1.1828804443091958,-1.0850132792277292,-1.0542635307358266,1.0025617996579599,-1.1251029684531684,high,low,,ISIC_8812621.JPG,9,ISIC_0034006.JPG,33,25,false,0.3200000000000002,hl,keypress(j),0,false,2099386.399999857,2099386,2095068.586,2095060.399999857,2095085.249,2099393.673,5,600,28,
break,html.Screen,10_267_1,2023-11-29T21:07:21.928Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2099387.5999999046,2099387.2999999523,,2099386.7999999523,,2099393.673,5,600,,
break_continue,html.Screen,10_267_2,2023-11-29T21:07:21.928Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2099387.7999999523,2099387.7999999523,,2099387.6999998093,,2099393.673,5,600,,
sequence,flow.Sequence,10_267,2023-11-29T21:07:21.928Z,,,,,,,,,,,4302.550999952247,completion,,,,,,,high,low,,,,,,,false,,,,,false,2099387.899999857,2099387.7999999523,2095068.586,2095060.2999999523,2095085.249,2099393.673,5,600,,
trial,html.Screen,10_268_0,2023-11-29T21:07:24.292Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,2357.7269998569973,response,1.0865333402803938,1.1828804443091958,-1.0850132792277292,-1.0542635307358266,1.0025617996579599,-1.1251029684531684,high,low,,ISIC_8812781.JPG,10,ISIC_0034006.JPG,33,25,false,0.3200000000000002,ll,keypress(f),0,false,2101751.5,2101751.399999857,2099377.034,2099388,2099393.673,2101764.919,5,600,29,
break,html.Screen,10_268_1,2023-11-29T21:07:24.292Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2101752,2101751.899999857,,2101751.6999998093,,2101764.919,5,600,,
break_continue,html.Screen,10_268_2,2023-11-29T21:07:24.293Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2101752.2999999523,2101752.1999998093,,2101752.0999999046,,2101764.919,5,600,,
sequence,flow.Sequence,10_268,2023-11-29T21:07:24.293Z,,,,,,,,,,,2358.5269998093136,completion,,,,,,,high,low,,,,,,,false,,,,,false,2101752.399999857,2101752.1999998093,2099377.034,2099387.899999857,2099393.673,2101764.919,5,600,,
trial,html.Screen,10_269_0,2023-11-29T21:07:26.467Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,true,hl,2161.9809998567216,response,0.9433720631499012,1.1828804443091958,-1.0850132792277292,-1.0582071940347648,1.0025617996579599,-1.1251029684531684,high,low,,ISIC_8812781.JPG,9,ISIC_4890201.JPG,33,25,false,0.3200000000000002,hl,keypress(j),0,false,2103926.899999857,2103926.899999857,2101748.211,2101752.5999999046,2101764.919,2103935.844,5,600,30,
break,html.Screen,10_269_1,2023-11-29T21:07:26.468Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2103927.399999857,2103927.1999998093,,2103927.0999999046,,2103935.844,5,600,,
break_continue,html.Screen,10_269_2,2023-11-29T21:07:26.468Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2103927.5999999046,2103927.5,,2103927.5,,2103935.844,5,600,,
sequence,flow.Sequence,10_269,2023-11-29T21:07:26.468Z,,,,,,,,,,,2162.5809999997728,completion,,,,,,,high,low,,,,,,,false,,,,,false,2103927.5999999046,2103927.5,2101748.211,2101752.5,2101764.919,2103935.844,5,600,,
trial,html.Screen,10_270_0,2023-11-29T21:07:28.599Z,,,,3,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,2122.155999999959,response,1.200284020742371,1.1828804443091958,-1.0850132792277292,1.0002918079433898,1.0025617996579599,-1.1251029684531684,high,high,,ISIC_0068610.JPG,9,ISIC_0678758.JPG,33,28,false,0.11,hl,keypress(j),0,false,2106058.399999857,2106058,2103919.281,2103927.5999999046,2103935.844,2106073.341,5,600,31,
break,html.Screen,10_270_1,2023-11-29T21:07:28.600Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2106059.399999857,2106059.1999998093,,2106058.7999999523,,2106073.341,5,600,,
break_continue,html.Screen,10_270_2,2023-11-29T21:07:28.600Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2106060.0999999046,2106059.7999999523,,2106059.5999999046,,2106073.341,5,600,,
sequence,flow.Sequence,10_270,2023-11-29T21:07:28.601Z,,,,,,,,,,,2123.9559999522753,completion,,,,,,,high,high,,,,,,,false,,,,,false,2106060.399999857,2106059.7999999523,2103919.281,2103927.5999999046,2103935.844,2106073.341,5,600,,
trial,html.Screen,10_271_0,2023-11-29T21:07:30.862Z,,,,3,-0.0389988030702649,-0.0143212271490256,,0.05,true,hl,2248.158999999985,response,1.2331439637486756,1.1828804443091958,-1.0850132792277292,-0.9691143900156988,1.0025617996579599,-1.1251029684531684,high,low,,ISIC_0064669.JPG,9,ISIC_7877488.JPG,33,25,false,0.3200000000000002,hl,keypress(j),0,false,2108321.7999999523,2108321.5,2106056.728,2106060.5,2106073.341,2108327.737,5,600,32,
break,html.Screen,10_271_1,2023-11-29T21:07:30.863Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2108323.1999998093,2108322.899999857,,2108322.2999999523,,2108327.737,5,600,,
break_continue,html.Screen,10_271_2,2023-11-29T21:07:30.864Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2108323.5999999046,2108323.5999999046,,2108323.399999857,,2108327.737,5,600,,
sequence,flow.Sequence,10_271,2023-11-29T21:07:30.864Z,,,,,,,,,,,2250.2589999046177,completion,,,,,,,high,low,,,,,,,false,,,,,false,2108323.6999998093,2108323.5999999046,2106056.728,2106060.5,2106073.341,2108327.737,5,600,,
trial,html.Screen,10_272_0,2023-11-29T21:07:32.299Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,lh,1431.0629999521188,response,-1.0115965332688306,1.1828804443091958,-1.0850132792277292,0.8282633603842442,1.0025617996579599,-1.1251029684531684,low,high,,ISIC_0054073.JPG,9,ISIC_1069587.JPG,33,31,false,0.30000000000000016,hh,keypress(i),0,false,2109759,2109758.7999999523,2108311.251,2108323.6999998093,2108327.737,2109763.862,5,600,33,
break,html.Screen,10_272_1,2023-11-29T21:07:32.300Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2109759.5,2109759.2999999523,,2109759.0999999046,,2109763.862,5,600,,
break_continue,html.Screen,10_272_2,2023-11-29T21:07:32.300Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2109759.6999998093,2109759.5999999046,,2109759.5,,2109763.862,5,600,,
sequence,flow.Sequence,10_272,2023-11-29T21:07:32.300Z,,,,,,,,,,,1431.8629999044351,completion,,,,,,,low,high,,,,,,,false,,,,,false,2109759.7999999523,2109759.5999999046,2108311.251,2108323.6999998093,2108327.737,2109763.862,5,600,,
trial,html.Screen,10_273_0,2023-11-29T21:07:34.495Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,lh,2190.8379998090677,response,-0.7871162143493278,1.1828804443091958,-1.0850132792277292,0.8429329800778957,1.0025617996579599,-1.1251029684531684,low,high,,ISIC_6985114.JPG,9,ISIC_3439215.JPG,33,31,false,0.30000000000000016,hh,keypress(i),0,false,2111955,2111954.6999998093,2109747.358,2109759.7999999523,2109763.862,2111968.293,5,600,34,
break,html.Screen,10_273_1,2023-11-29T21:07:34.496Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2111955.899999857,2111955.899999857,,2111955.2999999523,,2111968.293,5,600,,
break_continue,html.Screen,10_273_2,2023-11-29T21:07:34.496Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2111956,2111956,,2111955.899999857,,2111968.293,5,600,,
sequence,flow.Sequence,10_273,2023-11-29T21:07:34.496Z,,,,,,,,,,,2192.1379999998026,completion,,,,,,,low,high,,,,,,,false,,,,,false,2111956.0999999046,2111956,2109747.358,2109759.7999999523,2109763.862,2111968.293,5,600,,
trial,html.Screen,10_274_0,2023-11-29T21:07:37.255Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,false,hh,2745.906999809202,response,1.1642596483638106,1.1828804443091958,-1.0850132792277292,1.109799097093339,1.0025617996579599,-1.1251029684531684,high,high,,ISIC_0056444.JPG,9,ISIC_0765584.JPG,33,28,false,0.11,hl,keypress(j),0,false,2114714.5999999046,2114714.1999998093,2111951.541,2111956.1999998093,2111968.293,2114723.595,5,600,35,
break,html.Screen,10_274_1,2023-11-29T21:07:37.256Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2114715.899999857,2114715.5,,2114714.899999857,,2114723.595,5,600,,
break_continue,html.Screen,10_274_2,2023-11-29T21:07:37.256Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2114716,2114716,,2114715.899999857,,2114723.595,5,600,,
sequence,flow.Sequence,10_274,2023-11-29T21:07:37.256Z,,,,,,,,,,,2747.7069999999367,completion,,,,,,,high,high,,,,,,,false,,,,,false,2114716,2114716,2111951.541,2111956.1999998093,2111968.293,2114723.595,5,600,,
trial,html.Screen,10_275_0,2023-11-29T21:07:40.191Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,ll,2926.904999999795,response,-1.0762260610050776,1.1828804443091958,-1.0850132792277292,-1.082709423673037,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_7266462.JPG,9,ISIC_0058666.JPG,33,26,false,0.1,hh,keypress(i),0,false,2117650.899999857,2117650.5,2114707.081,2114716.0999999046,2114723.595,2117662.543,5,600,36,
break,html.Screen,10_275_1,2023-11-29T21:07:40.192Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2117652.0999999046,2117651.6999998093,,2117651.2999999523,,2117662.543,5,600,,
break_continue,html.Screen,10_275_2,2023-11-29T21:07:40.193Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2117652.5,2117652.5,,2117652.2999999523,,2117662.543,5,600,,
sequence,flow.Sequence,10_275,2023-11-29T21:07:40.193Z,,,,,,,,,,,2928.904999999795,completion,,,,,,,low,low,,,,,,,false,,,,,false,2117652.5999999046,2117652.5,2114707.081,2114716.0999999046,2114723.595,2117662.543,5,600,,
trial,html.Screen,10_276_0,2023-11-29T21:07:41.679Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,1475.4569999999367,response,-0.8092423703106274,1.1828804443091958,-1.0850132792277292,1.1870093485714288,1.0025617996579599,-1.1251029684531684,low,high,,ISIC_3314555.JPG,8,ISIC_8592235.JPG,33,31,false,0.30000000000000016,hh,keypress(i),0,false,2119138.399999857,2119138,2117646.145,2117652.5999999046,2117662.543,2119148.846,5,600,37,
break,html.Screen,10_276_1,2023-11-29T21:07:41.680Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2119139.5,2119139.2999999523,,2119138.6999998093,,2119148.846,5,600,,
break_continue,html.Screen,10_276_2,2023-11-29T21:07:41.680Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2119139.6999998093,2119139.5999999046,,2119139.5,,2119148.846,5,600,,
sequence,flow.Sequence,10_276,2023-11-29T21:07:41.680Z,,,,,,,,,,,1477.0569999045692,completion,,,,,,,low,high,,,,,,,false,,,,,false,2119139.7999999523,2119139.5999999046,2117646.145,2117652.5999999046,2117662.543,2119148.846,5,600,,
trial,html.Screen,10_277_0,2023-11-29T21:07:44.579Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,ll,2890.2539999047294,response,-1.101346104814838,1.1828804443091958,-1.0850132792277292,-1.1225813067473052,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_0054073.JPG,9,ISIC_8175453.JPG,33,26,false,0.1,lh,keypress(e),0,false,2122039.1999998093,2122039.0999999046,2119132.308,2119139.7999999523,2119148.846,2122054.544,5,600,38,
break,html.Screen,10_277_1,2023-11-29T21:07:44.580Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2122039.5,2122039.399999857,,2122039.2999999523,,2122054.544,5,600,,
break_continue,html.Screen,10_277_2,2023-11-29T21:07:44.580Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2122039.5999999046,2122039.5999999046,,2122039.5,,2122054.544,5,600,,
sequence,flow.Sequence,10_277,2023-11-29T21:07:44.580Z,,,,,,,,,,,2890.7539999047294,completion,,,,,,,low,low,,,,,,,false,,,,,false,2122039.7999999523,2122039.5999999046,2119132.308,2119139.7999999523,2119148.846,2122054.544,5,600,,
trial,html.Screen,10_278_0,2023-11-29T21:07:47.285Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,true,ll,2689.8559998567216,response,-1.1253220985777015,1.1828804443091958,-1.0850132792277292,-1.108725659461368,1.0025617996579599,-1.1251029684531684,low,low,,ISIC_0072041.JPG,9,ISIC_0054954.JPG,33,26,false,0.1,ll,keypress(f),0,false,2124744.399999857,2124744.399999857,2122037.83,2122039.7999999523,2122054.544,2124776.428,5,600,39,
break,html.Screen,10_278_1,2023-11-29T21:07:47.285Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2124744.6999998093,2124744.6999998093,,2124744.5999999046,,2124776.428,5,600,,
break_continue,html.Screen,10_278_2,2023-11-29T21:07:47.285Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2124744.899999857,2124744.7999999523,,2124744.7999999523,,2124776.428,5,600,,
sequence,flow.Sequence,10_278,2023-11-29T21:07:47.285Z,,,,,,,,,,,2690.255999952089,completion,,,,,,,low,low,,,,,,,false,,,,,false,2124745,2124744.7999999523,2122037.83,2122039.7999999523,2122054.544,2124776.428,5,600,,
trial,html.Screen,10_279_0,2023-11-29T21:07:51.576Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,false,lh,4257.971999857109,response,-0.809764442462202,1.1828804443091958,-1.0850132792277292,1.005337148078696,1.0025617996579599,-1.1251029684531684,low,high,,ISIC_8812621.JPG,9,ISIC_2379379.JPG,33,31,false,0.30000000000000016,hh,keypress(i),0,false,2129034.7999999523,2129034.399999857,2124759.704,2124745.0999999046,2124776.428,2129051.644,5,600,40,
break,html.Screen,10_279_1,2023-11-29T21:07:51.577Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2129035.899999857,2129035.6999998093,,2129035.0999999046,,2129051.644,5,600,,
break_continue,html.Screen,10_279_2,2023-11-29T21:07:51.577Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2129036.5999999046,2129036.399999857,,2129036.1999998093,,2129051.644,5,600,,
sequence,flow.Sequence,10_279,2023-11-29T21:07:51.577Z,,,,,,,,,,,4259.971999857109,completion,,,,,,,low,high,,,,,,,false,,,,,false,2129036.6999998093,2129036.399999857,2124759.704,2124745.0999999046,2124776.428,2129051.644,5,600,,
