sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_323_1,2023-11-30T17:18:42.888Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2826112.0999999046,2826112,,2826111.899999857,,2826129.77,5,600,,
break_continue,html.Screen,10_323_2,2023-11-30T17:18:42.888Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2826112.1999998093,2826112.0999999046,,2826112.0999999046,,2826129.77,5,600,,
sequence,flow.Sequence,10_323,2023-11-30T17:18:42.888Z,,,,,,,,,,,3549.3999999044463,completion,,,,,,,low,low,,,,,,,false,,,,,false,2826112.1999998093,2826112.0999999046,2822546.087,2822558,2822562.7,2826129.77,5,600,,
trial,html.Screen,10_324_0,2023-11-30T17:18:45.125Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,true,ll,2219.62999985693,response,-0.6881280006502103,1.0680823269030473,-0.6968303693175235,-1.0605529903237636,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0068184.JPG,9,ISIC_0011365.JPG,33,39,false,0.1,ll,keypress(f),0,false,2828349.6999998093,2828349.399999857,2826096.009,2826112.2999999523,2826129.77,2828362.764,5,600,85,
break,html.Screen,10_324_1,2023-11-30T17:18:45.126Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2828350.399999857,2828350.1999998093,,2828349.7999999523,,2828362.764,5,600,,
break_continue,html.Screen,10_324_2,2023-11-30T17:18:45.126Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2828350.899999857,2828350.6999998093,,2828350.5,,2828362.764,5,600,,
sequence,flow.Sequence,10_324,2023-11-30T17:18:45.126Z,,,,,,,,,,,2220.9299998092465,completion,,,,,,,low,low,,,,,,,false,,,,,false,2828351.0999999046,2828350.6999998093,2826096.009,2826112.2999999523,2826129.77,2828362.764,5,600,,
trial,html.Screen,10_325_0,2023-11-30T17:18:47.299Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,2161.1359998569824,response,-0.6231695572160023,1.0680823269030473,-0.6968303693175235,0.9598176954765794,1.0973539136830799,-1.133942915939374,low,high,,ISIC_6124481.JPG,8,ISIC_0024297.JPG,33,27,false,0.19000000000000006,ll,keypress(f),0,false,2830524,2830523.899999857,2828346.241,2828351.1999998093,2828362.764,2830529.401,5,600,86,
break,html.Screen,10_325_1,2023-11-30T17:18:47.300Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2830524.399999857,2830524.2999999523,,2830524.0999999046,,2830529.401,5,600,,
break_continue,html.Screen,10_325_2,2023-11-30T17:18:47.300Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2830524.5999999046,2830524.5,,2830524.399999857,,2830529.401,5,600,,
sequence,flow.Sequence,10_325,2023-11-30T17:18:47.300Z,,,,,,,,,,,2161.7360000000335,completion,,,,,,,low,high,,,,,,,false,,,,,false,2830524.6999998093,2830524.5,2828346.241,2828351.0999999046,2828362.764,2830529.401,5,600,,
trial,html.Screen,10_326_0,2023-11-30T17:18:50.460Z,,,,3,-0.0027483411352856,-0.0100996915276271,,0.05,true,hh,3154.698999904562,response,1.0959058628476686,1.0680823269030473,-0.6968303693175235,1.1684835186766898,1.0973539136830799,-1.133942915939374,high,high,,ISIC_7364041.JPG,9,ISIC_5920470.JPG,33,28,false,0.1,hh,keypress(i),0,false,2833684.2999999523,2833684.0999999046,2830512.789,2830524.6999998093,2830529.401,2833696.109,5,600,87,
break,html.Screen,10_326_1,2023-11-30T17:18:50.460Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2833684.7999999523,2833684.5999999046,,2833684.399999857,,2833696.109,5,600,,
break_continue,html.Screen,10_326_2,2023-11-30T17:18:50.461Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2833685.0999999046,2833685,,2833684.899999857,,2833696.109,5,600,,
sequence,flow.Sequence,10_326,2023-11-30T17:18:50.461Z,,,,,,,,,,,3155.598999999929,completion,,,,,,,high,high,,,,,,,false,,,,,false,2833685.1999998093,2833685,2830512.789,2830524.6999998093,2830529.401,2833696.109,5,600,,
trial,html.Screen,10_327_0,2023-11-30T17:18:54.367Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,true,hh,3894.690999952145,response,0.9786457729523576,1.0680823269030473,-0.6968303693175235,1.1189056385517386,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0014157.JPG,9,ISIC_3926019.JPG,33,28,false,0.1,hh,keypress(i),0,false,2837591.0999999046,2837590.7999999523,2833679.467,2833685.2999999523,2833696.109,2837596.054,5,600,88,
break,html.Screen,10_327_1,2023-11-30T17:18:54.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2837592.2999999523,2837592,,2837591.5,,2837596.054,5,600,,
break_continue,html.Screen,10_327_2,2023-11-30T17:18:54.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2837592.5999999046,2837592.5999999046,,2837592.5,,2837596.054,5,600,,
sequence,flow.Sequence,10_327,2023-11-30T17:18:54.368Z,,,,,,,,,,,3896.490999904461,completion,,,,,,,high,high,,,,,,,false,,,,,false,2837592.6999998093,2837592.5999999046,2833679.467,2833685.2999999523,2833696.109,2837596.054,5,600,,
trial,html.Screen,10_328_0,2023-11-30T17:18:58.742Z,,,,3,0,0.0264544974620926,,0.05,true,ll,4369.745999952313,response,-0.7123344251569738,1.0680823269030473,-0.6968303693175235,-1.061329542878903,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0056991.JPG,8,ISIC_0065622.JPG,33,39,false,0.1,ll,keypress(f),0,false,2841966,2841965.7999999523,2837579.357,2837592.6999998093,2837596.054,2841979.453,5,600,89,
break,html.Screen,10_328_1,2023-11-30T17:18:58.742Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2841966.899999857,2841966.5999999046,,2841966.2999999523,,2841979.453,5,600,,
break_continue,html.Screen,10_328_2,2023-11-30T17:18:58.743Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2841967.2999999523,2841967.1999998093,,2841967.0999999046,,2841979.453,5,600,,
sequence,flow.Sequence,10_328,2023-11-30T17:18:58.743Z,,,,,,,,,,,4371.145999809261,completion,,,,,,,low,low,,,,,,,false,,,,,false,2841967.5999999046,2841967.1999998093,2837579.357,2837592.6999998093,2837596.054,2841979.453,5,600,,
trial,html.Screen,10_329_0,2023-11-30T17:19:02.525Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,3769.846999952104,response,-0.7125237936077198,1.0680823269030473,-0.6968303693175235,-1.1560281696599195,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0056444.JPG,9,ISIC_0071133.JPG,33,39,false,0.1,ll,keypress(f),0,false,2845749.5999999046,2845749.2999999523,2841962.701,2841967.5999999046,2841979.453,2845762.773,5,600,90,
break,html.Screen,10_329_1,2023-11-30T17:19:02.526Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2845750.1999998093,2845750,,2845749.6999998093,,2845762.773,5,600,,
break_continue,html.Screen,10_329_2,2023-11-30T17:19:02.526Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2845750.5,2845750.399999857,,2845750.1999998093,,2845762.773,5,600,,
sequence,flow.Sequence,10_329,2023-11-30T17:19:02.526Z,,,,,,,,,,,3770.9469998567365,completion,,,,,,,low,low,,,,,,,false,,,,,false,2845750.6999998093,2845750.399999857,2841962.701,2841967.5999999046,2841979.453,2845762.773,5,600,,
trial,html.Screen,10_330_0,2023-11-30T17:19:06.867Z,,,,3,0.0112310719058792,-0.0469047359904117,,0.05,false,lh,4328.526999952272,response,-0.5450438506040646,1.0680823269030473,-0.6968303693175235,1.1072497324901152,1.0973539136830799,-1.133942915939374,low,high,,ISIC_0068184.JPG,9,ISIC_2690597.JPG,33,27,false,0.19000000000000006,ll,keypress(f),0,false,2850091.399999857,2850091.2999999523,2845746.162,2845750.7999999523,2845762.773,2850096.076,5,600,91,
break,html.Screen,10_330_1,2023-11-30T17:19:06.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2850091.6999998093,2850091.5999999046,,2850091.5,,2850096.076,5,600,,
break_continue,html.Screen,10_330_2,2023-11-30T17:19:06.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2850091.899999857,2850091.7999999523,,2850091.7999999523,,2850096.076,5,600,,
sequence,flow.Sequence,10_330,2023-11-30T17:19:06.867Z,,,,,,,,,,,4329.026999952272,completion,,,,,,,low,high,,,,,,,false,,,,,false,2850091.899999857,2850091.7999999523,2845746.162,2845750.7999999523,2845762.773,2850096.076,5,600,,
trial,html.Screen,10_331_0,2023-11-30T17:19:13.342Z,,,,3,-0.0027483411352856,-0.0100996915276271,,0.05,false,ll,6470.523999904748,response,-0.697110049953899,1.0680823269030473,-0.6968303693175235,-1.2303132152876133,1.0973539136830799,-1.133942915939374,low,low,,ISIC_7364041.JPG,9,ISIC_0027102.JPG,33,39,false,0.1,hh,keypress(i),0,false,2856566.899999857,2856566.5999999046,2850079.537,2850092,2850096.076,2856579.484,5,600,92,
break,html.Screen,10_331_1,2023-11-30T17:19:13.343Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2856568,2856567.6999998093,,2856567.2999999523,,2856579.484,5,600,,
break_continue,html.Screen,10_331_2,2023-11-30T17:19:13.344Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2856568.5999999046,2856568.2999999523,,2856568.0999999046,,2856579.484,5,600,,
sequence,flow.Sequence,10_331,2023-11-30T17:19:13.344Z,,,,,,,,,,,6472.223999952432,completion,,,,,,,low,low,,,,,,,false,,,,,false,2856568.7999999523,2856568.2999999523,2850079.537,2850092,2850096.076,2856579.484,5,600,,
trial,html.Screen,10_332_0,2023-11-30T17:19:19.038Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,5682.9159998567775,response,-0.7245189944731711,1.0680823269030473,-0.6968303693175235,-1.19185436788863,1.0973539136830799,-1.133942915939374,low,low,,ISIC_8812781.JPG,10,ISIC_0028361.JPG,33,39,false,0.1,ll,keypress(f),0,false,2862262.7999999523,2862262.399999857,2856562.741,2856569,2856579.484,2862279.451,5,600,93,
break,html.Screen,10_332_1,2023-11-30T17:19:19.039Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2862263.7999999523,2862263.5999999046,,2862263.0999999046,,2862279.451,5,600,,
break_continue,html.Screen,10_332_2,2023-11-30T17:19:19.040Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2862264.399999857,2862264.1999998093,,2862264,,2862279.451,5,600,,
sequence,flow.Sequence,10_332,2023-11-30T17:19:19.040Z,,,,,,,,,,,5684.715999809094,completion,,,,,,,low,low,,,,,,,false,,,,,false,2862264.5,2862264.1999998093,2856562.741,2856568.899999857,2856579.484,2862279.451,5,600,,
trial,html.Screen,10_333_0,2023-11-30T17:19:24.140Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,5084.848999952432,response,0.9840050049609405,1.0680823269030473,-0.6968303693175235,1.160746324899676,1.0973539136830799,-1.133942915939374,high,high,,ISIC_9742891.JPG,9,ISIC_8651053.JPG,33,28,false,0.1,hh,keypress(i),0,false,2867364.5,2867364.2999999523,2862262.89,2862264.5,2862279.451,2867379.524,5,600,94,
break,html.Screen,10_333_1,2023-11-30T17:19:24.140Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2867365,2867364.899999857,,2867364.5999999046,,2867379.524,5,600,,
break_continue,html.Screen,10_333_2,2023-11-30T17:19:24.141Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2867365.2999999523,2867365.0999999046,,2867365.0999999046,,2867379.524,5,600,,
sequence,flow.Sequence,10_333,2023-11-30T17:19:24.141Z,,,,,,,,,,,5085.648999904748,completion,,,,,,,high,high,,,,,,,false,,,,,false,2867365.2999999523,2867365.0999999046,2862262.89,2862264.5,2862279.451,2867379.524,5,600,,
trial,html.Screen,10_334_0,2023-11-30T17:19:29.907Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,5751.87599985674,response,-0.5367473275290543,1.0680823269030473,-0.6968303693175235,1.0131843101438591,1.0973539136830799,-1.133942915939374,low,high,,ISIC_0010807.JPG,8,ISIC_3459981.JPG,33,27,false,0.19000000000000006,hl,keypress(j),0,false,2873131.5,2873131.399999857,2867362.858,2867365.5,2867379.524,2873146.066,5,600,95,
break,html.Screen,10_334_1,2023-11-30T17:19:29.907Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2873131.7999999523,2873131.6999998093,,2873131.5999999046,,2873146.066,5,600,,
break_continue,html.Screen,10_334_2,2023-11-30T17:19:29.907Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2873132,2873131.899999857,,2873131.7999999523,,2873146.066,5,600,,
sequence,flow.Sequence,10_334,2023-11-30T17:19:29.908Z,,,,,,,,,,,5752.37599985674,completion,,,,,,,low,high,,,,,,,false,,,,,false,2873132.0999999046,2873131.899999857,2867362.858,2867365.399999857,2867379.524,2873146.066,5,600,,
trial,html.Screen,10_335_0,2023-11-30T17:19:38.990Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,9067.83399985684,response,-0.7532157061562929,1.0680823269030473,-0.6968303693175235,-1.0469383288898104,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0056444.JPG,8,ISIC_0058926.JPG,33,39,false,0.1,ll,keypress(f),0,false,2882214.1999998093,2882213.899999857,2873129.659,2873132.0999999046,2873146.066,2882229.503,5,600,96,
break,html.Screen,10_335_1,2023-11-30T17:19:38.991Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2882215.1999998093,2882214.7999999523,,2882214.5,,2882229.503,5,600,,
break_continue,html.Screen,10_335_2,2023-11-30T17:19:38.991Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2882215.6999998093,2882215.5,,2882215.2999999523,,2882229.503,5,600,,
sequence,flow.Sequence,10_335,2023-11-30T17:19:38.992Z,,,,,,,,,,,9069.433999999892,completion,,,,,,,low,low,,,,,,,false,,,,,false,2882215.899999857,2882215.5,2873129.659,2873132.0999999046,2873146.066,2882229.503,5,600,,
trial,html.Screen,10_336_0,2023-11-30T17:19:42.179Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,true,hh,3174.0969999046065,response,1.0959058628476686,1.0680823269030473,-0.6968303693175235,1.1684835186766898,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0054073.JPG,9,ISIC_5920470.JPG,33,28,false,0.1,hh,keypress(i),0,false,2885403.6999998093,2885403.5999999046,2882212.611,2882216.0999999046,2882229.503,2885412.875,5,600,97,
break,html.Screen,10_336_1,2023-11-30T17:19:42.180Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2885404,2885403.899999857,,2885403.6999998093,,2885412.875,5,600,,
break_continue,html.Screen,10_336_2,2023-11-30T17:19:42.180Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2885404.1999998093,2885404.0999999046,,2885404,,2885412.875,5,600,,
sequence,flow.Sequence,10_336,2023-11-30T17:19:42.180Z,,,,,,,,,,,3174.5969999046065,completion,,,,,,,high,high,,,,,,,false,,,,,false,2885404.1999998093,2885404.0999999046,2882212.611,2882216,2882229.503,2885412.875,5,600,,
trial,html.Screen,10_337_0,2023-11-30T17:19:50.547Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,hh,8358.824999809265,response,0.9859190680307316,1.0680823269030473,-0.6968303693175235,1.0904756837966545,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0011507.JPG,10,ISIC_0063151.JPG,33,28,false,0.1,ll,keypress(f),0,false,2893771.7999999523,2893771.6999998093,2885396.164,2885404.1999998093,2885412.875,2893779.529,5,600,98,
break,html.Screen,10_337_1,2023-11-30T17:19:50.548Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2893772.1999998093,2893772.0999999046,,2893771.899999857,,2893779.529,5,600,,
break_continue,html.Screen,10_337_2,2023-11-30T17:19:50.548Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2893772.2999999523,2893772.1999998093,,2893772.1999998093,,2893779.529,5,600,,
sequence,flow.Sequence,10_337,2023-11-30T17:19:50.548Z,,,,,,,,,,,8359.324999809265,completion,,,,,,,high,high,,,,,,,false,,,,,false,2893772.2999999523,2893772.1999998093,2885396.164,2885404.1999998093,2885412.875,2893779.529,5,600,,
trial,html.Screen,10_338_0,2023-11-30T17:19:53.476Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,2920.370999856852,response,0.9949403898803344,1.0680823269030473,-0.6968303693175235,1.0036806409150678,1.0973539136830799,-1.133942915939374,high,high,,ISIC_8812781.JPG,8,ISIC_0012450.JPG,33,28,false,0.1,hh,keypress(i),0,false,2896700,2896699.899999857,2893762.988,2893772.399999857,2893779.529,2896713.041,5,600,99,
break,html.Screen,10_338_1,2023-11-30T17:19:53.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2896700.399999857,2896700.2999999523,,2896700.0999999046,,2896713.041,5,600,,
break_continue,html.Screen,10_338_2,2023-11-30T17:19:53.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2896700.5999999046,2896700.5,,2896700.399999857,,2896713.041,5,600,,
sequence,flow.Sequence,10_338,2023-11-30T17:19:53.476Z,,,,,,,,,,,2920.970999999903,completion,,,,,,,high,high,,,,,,,false,,,,,false,2896700.6999998093,2896700.5,2893762.988,2893772.399999857,2893779.529,2896713.041,5,600,,
trial,html.Screen,10_339_0,2023-11-30T17:19:55.652Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,hh,2162.8589998567477,response,0.9949403898803344,1.0680823269030473,-0.6968303693175235,1.0036806409150678,1.0973539136830799,-1.133942915939374,high,high,,ISIC_7266462.JPG,9,ISIC_0012450.JPG,33,28,false,0.1,hh,keypress(i),0,false,2898876.0999999046,2898875.899999857,2896696.202,2896700.6999998093,2896713.041,2898879.489,5,600,100,
break,html.Screen,10_339_1,2023-11-30T17:19:55.652Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2898876.5,2898876.399999857,,2898876.1999998093,,2898879.489,5,600,,
break_continue,html.Screen,10_339_2,2023-11-30T17:19:55.652Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2898876.6999998093,2898876.6999998093,,2898876.5999999046,,2898879.489,5,600,,
sequence,flow.Sequence,10_339,2023-11-30T17:19:55.653Z,,,,,,,,,,,2163.658999809064,completion,,,,,,,high,high,,,,,,,false,,,,,false,2898876.899999857,2898876.6999998093,2896696.202,2896700.6999998093,2896713.041,2898879.489,5,600,,
trial,html.Screen,10_340_0,2023-11-30T17:20:01.597Z,,,,3,0,0.0264544974620926,,0.05,false,hh,5941.2109998092055,response,1.0769490291795207,1.0680823269030473,-0.6968303693175235,1.0174515954885954,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0056991.JPG,9,ISIC_0028135.JPG,33,28,false,0.1,lh,keypress(e),0,false,2904820.899999857,2904820.6999998093,2898862.772,2898876.899999857,2898879.489,2904829.498,5,600,101,
break,html.Screen,10_340_1,2023-11-30T17:20:01.597Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2904821.5,2904821.2999999523,,2904821,,2904829.498,5,600,,
break_continue,html.Screen,10_340_2,2023-11-30T17:20:01.598Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2904821.7999999523,2904821.6999998093,,2904821.6999998093,,2904829.498,5,600,,
sequence,flow.Sequence,10_340,2023-11-30T17:20:01.598Z,,,,,,,,,,,5942.2109998092055,completion,,,,,,,high,high,,,,,,,false,,,,,false,2904821.899999857,2904821.6999998093,2898862.772,2898876.899999857,2898879.489,2904829.498,5,600,,
trial,html.Screen,10_341_0,2023-11-30T17:20:16.124Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,lh,14518.301999952178,response,-0.5817380271979394,1.0680823269030473,-0.6968303693175235,1.2499674737468107,1.0973539136830799,-1.133942915939374,low,high,,ISIC_0058723.JPG,8,ISIC_0013617.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,2919348,2919347.7999999523,2904812.813,2904822,2904829.498,2919362.943,5,600,102,
break,html.Screen,10_341_1,2023-11-30T17:20:16.124Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2919348.399999857,2919348.2999999523,,2919348.0999999046,,2919362.943,5,600,,
break_continue,html.Screen,10_341_2,2023-11-30T17:20:16.124Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2919348.5999999046,2919348.5,,2919348.5,,2919362.943,5,600,,
sequence,flow.Sequence,10_341,2023-11-30T17:20:16.124Z,,,,,,,,,,,14519.001999999862,completion,,,,,,,low,high,,,,,,,false,,,,,false,2919348.5999999046,2919348.5,2904812.813,2904822,2904829.498,2919362.943,5,600,,
trial,html.Screen,10_342_0,2023-11-30T17:20:18.181Z,,,,3,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,2041.856999952346,response,1.0909285203537074,1.0680823269030473,-0.6968303693175235,1.013890238726642,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0758797.JPG,8,ISIC_0033799.JPG,33,28,false,0.1,hh,keypress(i),0,false,2921405,2921404.7999999523,2919346.138,2919348.6999998093,2919362.943,2921412.787,5,600,103,
break,html.Screen,10_342_1,2023-11-30T17:20:18.181Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2921405.5,2921405.399999857,,2921405.0999999046,,2921412.787,5,600,,
break_continue,html.Screen,10_342_2,2023-11-30T17:20:18.181Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2921405.7999999523,2921405.6999998093,,2921405.5999999046,,2921412.787,5,600,,
sequence,flow.Sequence,10_342,2023-11-30T17:20:18.182Z,,,,,,,,,,,2042.756999809295,completion,,,,,,,high,high,,,,,,,false,,,,,false,2921405.899999857,2921405.6999998093,2919346.138,2919348.6999998093,2919362.943,2921412.787,5,600,,
trial,html.Screen,10_343_0,2023-11-30T17:20:25.012Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,true,hl,6823.412999809254,response,1.020990671779317,1.0680823269030473,-0.6968303693175235,-1.0116513850520903,1.0973539136830799,-1.133942915939374,high,low,,ISIC_3314555.JPG,9,ISIC_0011995.JPG,33,25,false,0.28000000000000014,hl,keypress(j),0,false,2928236.399999857,2928236.1999998093,2921396.276,2921406.0999999046,2921412.787,2928246.217,5,600,104,
break,html.Screen,10_343_1,2023-11-30T17:20:25.012Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2928236.7999999523,2928236.6999998093,,2928236.5,,2928246.217,5,600,,
break_continue,html.Screen,10_343_2,2023-11-30T17:20:25.013Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2928237.1999998093,2928237,,2928236.899999857,,2928246.217,5,600,,
sequence,flow.Sequence,10_343,2023-11-30T17:20:25.013Z,,,,,,,,,,,6824.212999999989,completion,,,,,,,high,low,,,,,,,false,,,,,false,2928237.1999998093,2928237,2921396.276,2921406,2921412.787,2928246.217,5,600,,
trial,html.Screen,10_344_0,2023-11-30T17:20:30.508Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,ll,5485.782999999821,response,-0.6626619689522508,1.0680823269030473,-0.6968303693175235,-1.049051504424313,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0054073.JPG,8,ISIC_0010942.JPG,33,39,false,0.1,hh,keypress(i),0,false,2933732.0999999046,2933732,2928229.335,2928237.2999999523,2928246.217,2933746.181,5,600,105,
break,html.Screen,10_344_1,2023-11-30T17:20:30.508Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2933732.5,2933732.399999857,,2933732.1999998093,,2933746.181,5,600,,
break_continue,html.Screen,10_344_2,2023-11-30T17:20:30.508Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2933732.7999999523,2933732.6999998093,,2933732.5999999046,,2933746.181,5,600,,
sequence,flow.Sequence,10_344,2023-11-30T17:20:30.508Z,,,,,,,,,,,5486.482999809086,completion,,,,,,,low,low,,,,,,,false,,,,,false,2933732.899999857,2933732.6999998093,2928229.335,2928237.2999999523,2928246.217,2933746.181,5,600,,
trial,html.Screen,10_345_0,2023-11-30T17:20:33.461Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,ll,2938.718999857083,response,-0.6783924630767914,1.0680823269030473,-0.6968303693175235,-1.1241688851842109,1.0973539136830799,-1.133942915939374,low,low,,ISIC_9239632.JPG,10,ISIC_0059707.JPG,33,39,false,0.1,hh,keypress(i),0,false,2936685.0999999046,2936684.899999857,2933729.676,2933732.899999857,2933746.181,2936696.213,5,600,106,
break,html.Screen,10_345_1,2023-11-30T17:20:33.462Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2936685.6999998093,2936685.5999999046,,2936685.2999999523,,2936696.213,5,600,,
break_continue,html.Screen,10_345_2,2023-11-30T17:20:33.462Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2936686.1999998093,2936686,,2936685.899999857,,2936696.213,5,600,,
sequence,flow.Sequence,10_345,2023-11-30T17:20:33.462Z,,,,,,,,,,,2939.819000000134,completion,,,,,,,low,low,,,,,,,false,,,,,false,2936686.2999999523,2936686,2933729.676,2933732.899999857,2933746.181,2936696.213,5,600,,
trial,html.Screen,10_346_0,2023-11-30T17:20:41.723Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,false,ll,8251.086999952327,response,-0.6335004719777643,1.0680823269030473,-0.6968303693175235,-1.064186606907764,1.0973539136830799,-1.133942915939374,low,low,,ISIC_8812621.JPG,9,ISIC_0014975.JPG,33,39,false,0.1,hl,keypress(j),0,false,2944947.399999857,2944947.2999999523,2936679.441,2936686.399999857,2936696.213,2944962.864,5,600,107,
break,html.Screen,10_346_1,2023-11-30T17:20:41.724Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2944947.7999999523,2944947.6999998093,,2944947.399999857,,2944962.864,5,600,,
break_continue,html.Screen,10_346_2,2023-11-30T17:20:41.724Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2944948.0999999046,2944947.899999857,,2944947.899999857,,2944962.864,5,600,,
sequence,flow.Sequence,10_346,2023-11-30T17:20:41.724Z,,,,,,,,,,,8251.68699985696,completion,,,,,,,low,low,,,,,,,false,,,,,false,2944948.0999999046,2944947.899999857,2936679.441,2936686.399999857,2936696.213,2944962.864,5,600,,
