sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_106_0,2023-11-27T18:58:04.768Z,,,,1,0.0200295718112167,0.0155559071275806,,0.04,false,hh,6537.390000047628,response,1.0067659067144603,1.1120449865727022,-1.0646456141816891,1.1702231398575993,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_0061343.JPG,9,ISIC_0064784.JPG,28,28,false,0.12,lh,keypress(e),0,false,1047429.7000000477,1047429.7000000477,1040875.603,1041078.5999999046,1040892.31,1047237.98,5,600,107,
break,html.Screen,10_106_1,2023-11-27T18:58:04.768Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1047430.2000000477,1047430.0999999046,,1047429.9000000954,,1047237.98,5,600,,
break_continue,html.Screen,10_106_2,2023-11-27T18:58:04.769Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1047430.5,1047430.4000000954,,1047430.2999999523,,1047237.98,5,600,,
sequence,flow.Sequence,10_106,2023-11-27T18:58:04.769Z,,,,,,,,,,,6538.090000095312,completion,,,,,,,high,high,,,,,,,false,,,,,false,1047430.5999999046,1047430.4000000954,1040875.603,1041078.5999999046,1040892.31,1047237.98,5,600,,
trial,html.Screen,10_107_0,2023-11-27T18:58:13.576Z,,,,1,-0.0199950873045219,-0.0172506388509166,,0.04,false,ll,8999.920000095386,response,-1.0593040390975434,1.1120449865727022,-1.0646456141816891,-1.0413442695273454,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_0029906.JPG,9,ISIC_0061293.JPG,28,41,false,0.1,lh,keypress(e),0,false,1056238,1056237.9000000954,1047221.254,1047430.5999999046,1047237.98,1056055.165,5,600,108,
break,html.Screen,10_107_1,2023-11-27T18:58:13.577Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1056238.5,1056238.2999999523,,1056238.2000000477,,1056055.165,5,600,,
break_continue,html.Screen,10_107_2,2023-11-27T18:58:13.577Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1056238.7000000477,1056238.5999999046,,1056238.5,,1056055.165,5,600,,
sequence,flow.Sequence,10_107,2023-11-27T18:58:13.577Z,,,,,,,,,,,9000.619999904651,completion,,,,,,,low,low,,,,,,,false,,,,,false,1056238.7999999523,1056238.5999999046,1047221.254,1047430.5999999046,1047237.98,1056055.165,5,600,,
trial,html.Screen,10_108_0,2023-11-27T18:58:17.464Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,true,lh,4070.73500009533,response,-0.8443403196524287,1.1120449865727022,-1.0646456141816891,0.8858525429102605,1.0906674695513798,-1.0505562030057338,low,high,,ISIC_0058723.JPG,10,ISIC_8777813.JPG,28,27,false,0.28000000000000014,lh,keypress(e),0,false,1060126,1060125.9000000954,1056021.696,1056238.7999999523,1056055.165,1059929.394,5,600,109,
break,html.Screen,10_108_1,2023-11-27T18:58:17.464Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1060126.4000000954,1060126.2999999523,,1060126.2000000477,,1059929.394,5,600,,
break_continue,html.Screen,10_108_2,2023-11-27T18:58:17.465Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1060126.7000000477,1060126.5999999046,,1060126.5,,1059929.394,5,600,,
sequence,flow.Sequence,10_108,2023-11-27T18:58:17.465Z,,,,,,,,,,,4071.4349999045953,completion,,,,,,,low,high,,,,,,,false,,,,,false,1060126.9000000954,1060126.5999999046,1056021.696,1056238.7999999523,1056055.165,1059929.394,5,600,,
trial,html.Screen,10_109_0,2023-11-27T18:58:20.672Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,3404.306000047596,response,1.0453124399868816,1.1120449865727022,-1.0646456141816891,-0.8986747280184286,1.0906674695513798,-1.0505562030057338,high,low,,ISIC_0003822.JPG,8,ISIC_0013967.JPG,28,25,false,0.3200000000000002,hh,keypress(i),0,false,1063333.7000000477,1063333.7000000477,1059912.631,1060126.9000000954,1059929.394,1063135.635,5,600,110,
break,html.Screen,10_109_1,2023-11-27T18:58:20.672Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1063334.0999999046,1063334,,1063333.7999999523,,1063135.635,5,600,,
break_continue,html.Screen,10_109_2,2023-11-27T18:58:20.672Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1063334.2999999523,1063334.2000000477,,1063334.0999999046,,1063135.635,5,600,,
sequence,flow.Sequence,10_109,2023-11-27T18:58:20.672Z,,,,,,,,,,,3404.806000047596,completion,,,,,,,high,low,,,,,,,false,,,,,false,1063334.4000000954,1063334.2000000477,1059912.631,1060126.9000000954,1059929.394,1063135.635,5,600,,
trial,html.Screen,10_110_0,2023-11-27T18:58:22.928Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,2454.0650000476744,response,-1.0679712388489528,1.1120449865727022,-1.0646456141816891,-1.0509600192807842,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_4136663.JPG,9,ISIC_0015180.JPG,28,41,false,0.1,ll,keypress(f),0,false,1065589.9000000954,1065589.7000000477,1063118.91,1063334.4000000954,1063135.635,1065406.688,5,600,111,
break,html.Screen,10_110_1,2023-11-27T18:58:22.928Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1065590.2999999523,1065590.0999999046,,1065590,,1065406.688,5,600,,
break_continue,html.Screen,10_110_2,2023-11-27T18:58:22.928Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1065590.4000000954,1065590.2999999523,,1065590.2999999523,,1065406.688,5,600,,
sequence,flow.Sequence,10_110,2023-11-27T18:58:22.929Z,,,,,,,,,,,2454.664999952307,completion,,,,,,,low,low,,,,,,,false,,,,,false,1065590.5,1065590.2999999523,1063118.91,1063334.4000000954,1063135.635,1065406.688,5,600,,
trial,html.Screen,10_111_0,2023-11-27T18:58:25.088Z,,,,1,0.0220026381002083,-0.0170756452911772,,0.04,false,lh,2342.9119999045506,response,-0.9662688541319592,1.1120449865727022,-1.0646456141816891,0.929746784178986,1.0906674695513798,-1.0505562030057338,low,high,,ISIC_5347806.JPG,9,ISIC_0011077.JPG,28,27,false,0.28000000000000014,ll,keypress(f),0,false,1067749.7999999523,1067749.5999999046,1065373.306,1065590.5,1065406.688,1067560.908,5,600,112,
break,html.Screen,10_111_1,2023-11-27T18:58:25.088Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1067750.0999999046,1067750,,1067749.9000000954,,1067560.908,5,600,,
break_continue,html.Screen,10_111_2,2023-11-27T18:58:25.088Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1067750.4000000954,1067750.2999999523,,1067750.2999999523,,1067560.908,5,600,,
sequence,flow.Sequence,10_111,2023-11-27T18:58:25.089Z,,,,,,,,,,,2343.6119999522343,completion,,,,,,,low,high,,,,,,,false,,,,,false,1067750.5,1067750.2999999523,1065373.306,1065590.5,1065406.688,1067560.908,5,600,,
trial,html.Screen,10_112_0,2023-11-27T18:58:29.600Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,true,lh,4700.891999952262,response,-1.2646773654288392,1.1120449865727022,-1.0646456141816891,0.952963803634235,1.0906674695513798,-1.0505562030057338,low,high,,ISIC_6119202.JPG,9,ISIC_1996356.JPG,28,27,false,0.28000000000000014,lh,keypress(e),0,false,1072261.9000000954,1072261.7999999523,1067544.194,1067750.5999999046,1067560.908,1072069.63,5,600,113,
break,html.Screen,10_112_1,2023-11-27T18:58:29.600Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1072262.2999999523,1072262.2000000477,,1072262,,1072069.63,5,600,,
break_continue,html.Screen,10_112_2,2023-11-27T18:58:29.601Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1072262.5,1072262.5,,1072262.2999999523,,1072069.63,5,600,,
sequence,flow.Sequence,10_112,2023-11-27T18:58:29.601Z,,,,,,,,,,,4701.591999999946,completion,,,,,,,low,high,,,,,,,false,,,,,false,1072262.7000000477,1072262.5,1067544.194,1067750.5,1067560.908,1072069.63,5,600,,
trial,html.Screen,10_113_0,2023-11-27T18:58:33.136Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,false,hh,3728.0700000477955,response,1.1409143352872226,1.1120449865727022,-1.0646456141816891,1.1323007949069106,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_6535558.JPG,10,ISIC_0030291.JPG,28,28,false,0.12,lh,keypress(e),0,false,1075797.7000000477,1075797.7000000477,1072052.948,1072262.7000000477,1072069.63,1075609.924,5,600,114,
break,html.Screen,10_113_1,2023-11-27T18:58:33.136Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1075798.0999999046,1075798,,1075797.7999999523,,1075609.924,5,600,,
break_continue,html.Screen,10_113_2,2023-11-27T18:58:33.136Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1075798.2999999523,1075798.2000000477,,1075798.2000000477,,1075609.924,5,600,,
sequence,flow.Sequence,10_113,2023-11-27T18:58:33.136Z,,,,,,,,,,,3728.5700000477955,completion,,,,,,,high,high,,,,,,,false,,,,,false,1075798.4000000954,1075798.2000000477,1072052.948,1072262.7000000477,1072069.63,1075609.924,5,600,,
trial,html.Screen,10_114_0,2023-11-27T18:58:38.641Z,,,,1,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,5691.776000047568,response,-1.0470212693307346,1.1120449865727022,-1.0646456141816891,-1.097091139433204,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_4961708.JPG,10,ISIC_0068234.JPG,28,41,false,0.1,ll,keypress(f),0,false,1081301.7999999523,1081301.7000000477,1075593.201,1075798.4000000954,1075609.924,1081103.947,5,600,115,
break,html.Screen,10_114_1,2023-11-27T18:58:38.642Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1081302.2000000477,1081302,,1081301.9000000954,,1081103.947,5,600,,
break_continue,html.Screen,10_114_2,2023-11-27T18:58:38.642Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1081302.5,1081302.4000000954,,1081302.2999999523,,1081103.947,5,600,,
sequence,flow.Sequence,10_114,2023-11-27T18:58:38.642Z,,,,,,,,,,,5692.476000095252,completion,,,,,,,low,low,,,,,,,false,,,,,false,1081302.5,1081302.4000000954,1075593.201,1075798.4000000954,1075609.924,1081103.947,5,600,,
trial,html.Screen,10_115_0,2023-11-27T18:58:41.650Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,3205.95300009544,response,-1.1103777034815996,1.1120449865727022,-1.0646456141816891,-1.018282939602391,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_0003822.JPG,9,ISIC_3094758.JPG,28,41,false,0.1,ll,keypress(f),0,false,1084310.0999999046,1084309.9000000954,1081087.199,1081302.5999999046,1081103.947,1084126.484,5,600,116,
break,html.Screen,10_115_1,2023-11-27T18:58:41.650Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1084310.5,1084310.4000000954,,1084310.2000000477,,1084126.484,5,600,,
break_continue,html.Screen,10_115_2,2023-11-27T18:58:41.650Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1084310.7999999523,1084310.5999999046,,1084310.5,,1084126.484,5,600,,
sequence,flow.Sequence,10_115,2023-11-27T18:58:41.651Z,,,,,,,,,,,3206.652999904705,completion,,,,,,,low,low,,,,,,,false,,,,,false,1084310.9000000954,1084310.5999999046,1081087.199,1081302.5999999046,1081103.947,1084126.484,5,600,,
trial,html.Screen,10_116_0,2023-11-27T18:58:44.554Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,3087.216000047745,response,1.0453124399868816,1.1120449865727022,-1.0646456141816891,-0.8986747280184286,1.0906674695513798,-1.0505562030057338,high,low,,ISIC_6735970.JPG,10,ISIC_0013967.JPG,28,25,false,0.3200000000000002,hh,keypress(i),0,false,1087213.9000000954,1087213.7000000477,1084093.071,1084311,1084126.484,1087015.448,5,600,117,
break,html.Screen,10_116_1,2023-11-27T18:58:44.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1087214.2999999523,1087214.2000000477,,1087214.0999999046,,1087015.448,5,600,,
break_continue,html.Screen,10_116_2,2023-11-27T18:58:44.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1087214.5999999046,1087214.5,,1087214.4000000954,,1087015.448,5,600,,
sequence,flow.Sequence,10_116,2023-11-27T18:58:44.554Z,,,,,,,,,,,3088.0160000000615,completion,,,,,,,high,low,,,,,,,false,,,,,false,1087214.5999999046,1087214.5,1084093.071,1084311,1084126.484,1087015.448,5,600,,
trial,html.Screen,10_117_0,2023-11-27T18:58:46.882Z,,,,1,-0.0109416414475118,-0.005246498750811,,0.04,true,ll,2526.2520000475924,response,-1.071312313440387,1.1120449865727022,-1.0646456141816891,-1.0935391476164529,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_0064279.JPG,9,ISIC_0063680.JPG,28,41,false,0.1,ll,keypress(f),0,false,1089541.7999999523,1089541.7000000477,1086998.697,1087214.7000000477,1087015.448,1089353.473,5,600,118,
break,html.Screen,10_117_1,2023-11-27T18:58:46.882Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1089542.2000000477,1089542.0999999046,,1089541.9000000954,,1089353.473,5,600,,
break_continue,html.Screen,10_117_2,2023-11-27T18:58:46.882Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1089542.5,1089542.4000000954,,1089542.2999999523,,1089353.473,5,600,,
sequence,flow.Sequence,10_117,2023-11-27T18:58:46.882Z,,,,,,,,,,,2526.952000095276,completion,,,,,,,low,low,,,,,,,false,,,,,false,1089542.5,1089542.4000000954,1086998.697,1087214.5999999046,1087015.448,1089353.473,5,600,,
trial,html.Screen,10_118_0,2023-11-27T18:58:49.346Z,,,,1,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,2652.1269999046344,response,1.1018283884093611,1.1120449865727022,-1.0646456141816891,1.053767307212406,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_0027350.JPG,10,ISIC_6785249.JPG,28,28,false,0.12,hh,keypress(i),0,false,1092005.7999999523,1092005.5999999046,1089336.614,1089542.5,1089353.473,1091808.083,5,600,119,
break,html.Screen,10_118_1,2023-11-27T18:58:49.346Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1092006.2000000477,1092006,,1092005.9000000954,,1091808.083,5,600,,
break_continue,html.Screen,10_118_2,2023-11-27T18:58:49.346Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1092006.4000000954,1092006.2999999523,,1092006.2999999523,,1091808.083,5,600,,
sequence,flow.Sequence,10_118,2023-11-27T18:58:49.346Z,,,,,,,,,,,2652.826999952318,completion,,,,,,,high,high,,,,,,,false,,,,,false,1092006.5,1092006.2999999523,1089336.614,1089542.5,1089353.473,1091808.083,5,600,,
trial,html.Screen,10_119_0,2023-11-27T18:58:57.186Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,8037.617000047583,response,1.0257168197307909,1.1120449865727022,-1.0646456141816891,1.0403166496930305,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_6119202.JPG,9,ISIC_1690909.JPG,28,28,false,0.12,lh,keypress(e),0,false,1099845.9000000954,1099845.7000000477,1091791.389,1092006.5999999046,1091808.083,1099656.741,5,600,120,
break,html.Screen,10_119_1,2023-11-27T18:59:07.034Z,,,,,,,,,,,9852.508000000147,timeout,,,,,,,high,high,,,,,,,false,,,,,false,1109694.7000000477,1109694.5,1099639.99,1099846,1099656.741,1109509.249,5,600,,
break_continue,html.Screen,10_119_2,2023-11-27T18:59:37.435Z,,,,,,,,,,,30567.850999904564,response,,,,,,,high,high,,,,,,,false,,continue,keypress(Space),,false,1140095.5999999046,1140077.0999999046,1109694.5,1109694.9000000954,1109509.249,1139935.098,5,600,,
sequence,flow.Sequence,10_119,2023-11-27T18:59:37.436Z,,,,,,,,,,,48269.01699990453,completion,,,,,,,high,high,,,,,,,false,,,,,false,1140095.7999999523,1140077.0999999046,1091791.389,1092006.5999999046,1091808.083,1139935.098,5,600,,
trial,html.Screen,10_120_0,2023-11-27T18:59:47.251Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,9974.80200009537,response,0.8719231363109603,1.1120449865727022,-1.0646456141816891,-0.7704280220140033,1.0906674695513798,-1.0505562030057338,high,low,,ISIC_0003822.JPG,11,ISIC_0029453.JPG,28,25,false,0.3200000000000002,hh,keypress(i),0,false,1149910.2000000477,1149909.9000000954,1139884.685,1140095.9000000954,1139935.098,1149720.833,5,600,1,
break,html.Screen,10_120_1,2023-11-27T18:59:47.252Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1149910.7000000477,1149910.5,,1149910.2999999523,,1149720.833,5,600,,
break_continue,html.Screen,10_120_2,2023-11-27T18:59:47.252Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1149911,1149910.9000000954,,1149910.7000000477,,1149720.833,5,600,,
sequence,flow.Sequence,10_120,2023-11-27T18:59:47.252Z,,,,,,,,,,,9975.80200009537,completion,,,,,,,high,low,,,,,,,false,,,,,false,1149911.0999999046,1149910.9000000954,1139884.685,1140095.7999999523,1139935.098,1149720.833,5,600,,
trial,html.Screen,10_121_0,2023-11-27T18:59:51.323Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,false,hl,4260.966999952216,response,0.8110121381849364,1.1120449865727022,-1.0646456141816891,-0.7563142141851558,1.0906674695513798,-1.0505562030057338,high,low,,ISIC_7381224.JPG,10,ISIC_0033605.JPG,28,25,false,0.3200000000000002,hh,keypress(i),0,false,1153981.9000000954,1153981.7999999523,1149704.051,1149911.2000000477,1149720.833,1153795.447,5,600,2,
break,html.Screen,10_121_1,2023-11-27T18:59:51.324Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1153982.2999999523,1153982.0999999046,,1153982,,1153795.447,5,600,,
break_continue,html.Screen,10_121_2,2023-11-27T18:59:51.324Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1153982.5,1153982.4000000954,,1153982.2999999523,,1153795.447,5,600,,
sequence,flow.Sequence,10_121,2023-11-27T18:59:51.324Z,,,,,,,,,,,4261.567000095267,completion,,,,,,,high,low,,,,,,,false,,,,,false,1153982.5999999046,1153982.4000000954,1149704.051,1149911.2000000477,1149720.833,1153795.447,5,600,,
trial,html.Screen,10_122_0,2023-11-27T18:59:53.355Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,true,ll,2218.5530000000726,response,-1.1103777034815996,1.1120449865727022,-1.0646456141816891,-1.018282939602391,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_6119202.JPG,9,ISIC_3094758.JPG,28,41,false,0.1,ll,keypress(f),0,false,1156014,1156014,1153778.677,1153982.5999999046,1153795.447,1155832.715,5,600,3,
break,html.Screen,10_122_1,2023-11-27T18:59:53.356Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1156014.5,1156014.4000000954,,1156014.2000000477,,1155832.715,5,600,,
break_continue,html.Screen,10_122_2,2023-11-27T18:59:53.356Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1156014.9000000954,1156014.7000000477,,1156014.7000000477,,1155832.715,5,600,,
sequence,flow.Sequence,10_122,2023-11-27T18:59:53.356Z,,,,,,,,,,,2219.2530000477564,completion,,,,,,,low,low,,,,,,,false,,,,,false,1156015,1156014.7000000477,1153778.677,1153982.5999999046,1153795.447,1155832.715,5,600,,
trial,html.Screen,10_123_0,2023-11-27T18:59:56.523Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,hl,3348.9850000476,response,1.075512775389519,1.1120449865727022,-1.0646456141816891,-1.0454702683049502,1.0906674695513798,-1.0505562030057338,high,low,,ISIC_0032797.JPG,10,ISIC_0033603.JPG,28,25,false,0.3200000000000002,hh,keypress(i),0,false,1159181.7999999523,1159181.7000000477,1155799.306,1156015.0999999046,1155832.715,1158988.831,5,600,4,
break,html.Screen,10_123_1,2023-11-27T18:59:56.524Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1159182.2000000477,1159182,,1159181.9000000954,,1158988.831,5,600,,
break_continue,html.Screen,10_123_2,2023-11-27T18:59:56.524Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1159182.5,1159182.2999999523,,1159182.2999999523,,1158988.831,5,600,,
sequence,flow.Sequence,10_123,2023-11-27T18:59:56.524Z,,,,,,,,,,,3349.5849999522325,completion,,,,,,,high,low,,,,,,,false,,,,,false,1159182.5,1159182.2999999523,1155799.306,1156015,1155832.715,1158988.831,5,600,,
trial,html.Screen,10_124_0,2023-11-27T19:00:00.571Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,hh,4240.869000047678,response,1.0257168197307909,1.1120449865727022,-1.0646456141816891,1.0403166496930305,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_6535558.JPG,10,ISIC_1690909.JPG,28,28,false,0.12,ll,keypress(f),0,false,1163229.7999999523,1163229.7000000477,1158972.124,1159182.5,1158988.831,1163046.767,5,600,5,
break,html.Screen,10_124_1,2023-11-27T19:00:00.571Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1163230.2000000477,1163230,,1163229.9000000954,,1163046.767,5,600,,
break_continue,html.Screen,10_124_2,2023-11-27T19:00:00.572Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1163230.4000000954,1163230.2999999523,,1163230.2999999523,,1163046.767,5,600,,
sequence,flow.Sequence,10_124,2023-11-27T19:00:00.572Z,,,,,,,,,,,4241.468999952311,completion,,,,,,,high,high,,,,,,,false,,,,,false,1163230.5,1163230.2999999523,1158972.124,1159182.5,1158988.831,1163046.767,5,600,,
trial,html.Screen,10_125_0,2023-11-27T19:00:11.518Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,hl,11129.433000047691,response,0.8926515927689261,1.1120449865727022,-1.0646456141816891,-0.7935960767768927,1.0906674695513798,-1.0505562030057338,high,low,,ISIC_0032797.JPG,10,ISIC_8901371.JPG,28,25,false,0.3200000000000002,lh,keypress(e),0,false,1174176.5,1174176.2000000477,1163013.289,1163230.5999999046,1163046.767,1173984.735,5,600,6,
break,html.Screen,10_125_1,2023-11-27T19:00:11.519Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1174177.5999999046,1174177.2999999523,,1174176.9000000954,,1173984.735,5,600,,
break_continue,html.Screen,10_125_2,2023-11-27T19:00:11.520Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1174178.4000000954,1174178,,1174177.7999999523,,1173984.735,5,600,,
sequence,flow.Sequence,10_125,2023-11-27T19:00:11.520Z,,,,,,,,,,,11131.233000000007,completion,,,,,,,high,low,,,,,,,false,,,,,false,1174178.7999999523,1174178,1163013.289,1163230.5,1163046.767,1173984.735,5,600,,
trial,html.Screen,10_126_0,2023-11-27T19:00:16.981Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,5655.064999952214,response,1.1072126870290426,1.1120449865727022,-1.0646456141816891,0.9917482735105084,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_0033051.JPG,9,ISIC_0071754.JPG,28,28,false,0.12,lh,keypress(e),0,false,1179640.0999999046,1179639.7999999523,1173968.207,1174179,1173984.735,1179445.443,5,600,7,
break,html.Screen,10_126_1,2023-11-27T19:00:16.983Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1179641.2000000477,1179640.9000000954,,1179640.5,,1179445.443,5,600,,
break_continue,html.Screen,10_126_2,2023-11-27T19:00:16.983Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1179642,1179641.5999999046,,1179641.4000000954,,1179445.443,5,600,,
sequence,flow.Sequence,10_126,2023-11-27T19:00:16.984Z,,,,,,,,,,,5656.86499990453,completion,,,,,,,high,high,,,,,,,false,,,,,false,1179642.4000000954,1179641.5999999046,1173968.207,1174179,1173984.735,1179445.443,5,600,,
trial,html.Screen,10_127_0,2023-11-27T19:00:22.446Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,true,ll,5658.7570000477135,response,-0.9766645409582418,1.1120449865727022,-1.0646456141816891,-1.086167902767275,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_0061343.JPG,9,ISIC_0011526.JPG,28,41,false,0.1,ll,keypress(f),0,false,1185104.5999999046,1185104.2000000477,1179428.88,1179642.7000000477,1179445.443,1184905.979,5,600,8,
break,html.Screen,10_127_1,2023-11-27T19:00:22.447Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1185105.7000000477,1185105.4000000954,,1185104.9000000954,,1184905.979,5,600,,
break_continue,html.Screen,10_127_2,2023-11-27T19:00:22.448Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1185106.5,1185106.0999999046,,1185105.9000000954,,1184905.979,5,600,,
sequence,flow.Sequence,10_127,2023-11-27T19:00:22.448Z,,,,,,,,,,,5660.656999904662,completion,,,,,,,low,low,,,,,,,false,,,,,false,1185106.7999999523,1185106.0999999046,1179428.88,1179642.5999999046,1179445.443,1184905.979,5,600,,
trial,html.Screen,10_128_0,2023-11-27T19:00:24.763Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,2515.820999952266,response,-1.0333845898785206,1.1120449865727022,-1.0646456141816891,-0.998838774713298,1.0906674695513798,-1.0505562030057338,low,low,,ISIC_0060707.JPG,9,ISIC_0010486.JPG,28,41,false,0.1,ll,keypress(f),0,false,1187421.9000000954,1187421.7999999523,1184889.495,1185107.0999999046,1184905.979,1187227.168,5,600,9,
break,html.Screen,10_128_1,2023-11-27T19:00:24.764Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1187422.2999999523,1187422.0999999046,,1187422,,1187227.168,5,600,,
break_continue,html.Screen,10_128_2,2023-11-27T19:00:24.764Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1187422.5,1187422.4000000954,,1187422.4000000954,,1187227.168,5,600,,
sequence,flow.Sequence,10_128,2023-11-27T19:00:24.764Z,,,,,,,,,,,2516.421000095317,completion,,,,,,,low,low,,,,,,,false,,,,,false,1187422.5999999046,1187422.4000000954,1184889.495,1185107,1184905.979,1187227.168,5,600,,
trial,html.Screen,10_129_0,2023-11-27T19:00:27.166Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,hh,2596.8319999999367,response,1.151139267005652,1.1120449865727022,-1.0646456141816891,1.0838749490501327,1.0906674695513798,-1.0505562030057338,high,high,,ISIC_0010789.JPG,8,ISIC_0002566.JPG,28,28,false,0.12,hh,keypress(i),0,false,1189824.4000000954,1189824,1187210.608,1187422.7000000477,1187227.168,1189631.855,5,600,10,
