sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_303_2,2024-04-19T14:49:46.258Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5947953.299999952,5947953.299999952,,5947953.1999999285,,5947860.3,5,600,,
sequence,flow.Sequence,10_303,2024-04-19T14:49:46.258Z,,,,,,,,,,,1894.09999995213,completion,,,,,,,low,low,,,,,,,false,,,,,false,5947953.399999976,5947953.299999952,5946042.1,5946147.6999999285,5946059.2,5947860.3,5,600,,
trial,html.Screen,10_304_0,2024-04-19T14:49:48.209Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,hl,2043.5999999763444,response,1.1224745971429997,1.1806176028922992,-1.0430346350288329,-0.8423270217438888,1.1364971246124251,-0.9403765015209713,high,low,,ISIC_6488658.JPG,8,ISIC_0057032.JPG,28,26,false,0.2400000000000001,hl,keypress(j),0,false,5949904.299999952,5949903.899999976,5947843.766,5947953.399999976,5947860.3,5949812.2,5,600,65,
break,html.Screen,10_304_1,2024-04-19T14:49:48.210Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5949905.399999976,5949905.099999905,,5949904.5,,5949812.2,5,600,,
break_continue,html.Screen,10_304_2,2024-04-19T14:49:48.210Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5949906.099999905,5949905.899999976,,5949905.599999905,,5949812.2,5,600,,
sequence,flow.Sequence,10_304,2024-04-19T14:49:48.211Z,,,,,,,,,,,2045.5999999763444,completion,,,,,,,high,low,,,,,,,false,,,,,false,5949906.399999976,5949905.899999976,5947843.766,5947953.399999976,5947860.3,5949812.2,5,600,,
trial,html.Screen,10_305_0,2024-04-19T14:49:49.937Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,1820.2999999998137,response,-1.0822170028935367,1.1806176028922992,-1.0430346350288329,1.1654796154432183,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_9848743.JPG,8,ISIC_7288818.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5951632.899999976,5951632.5,5949795.498,5949906.5,5949812.2,5951530.2,5,600,66,
break,html.Screen,10_305_1,2024-04-19T14:49:49.939Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5951634.299999952,5951633.899999976,,5951633.299999952,,5951530.2,5,600,,
break_continue,html.Screen,10_305_2,2024-04-19T14:49:49.939Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5951635,5951634.899999976,,5951634.5,,5951530.2,5,600,,
sequence,flow.Sequence,10_305,2024-04-19T14:49:49.940Z,,,,,,,,,,,1822.6999999759719,completion,,,,,,,low,high,,,,,,,false,,,,,false,5951635.299999952,5951634.899999976,5949795.498,5949906.5,5949812.2,5951530.2,5,600,,
trial,html.Screen,10_306_0,2024-04-19T14:49:51.604Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,true,hh,1768.8999999044463,response,1.0901635293704552,1.1806176028922992,-1.0430346350288329,1.0348352814358883,1.1364971246124251,-0.9403765015209713,high,high,,ISIC_0982855.JPG,10,ISIC_7583134.JPG,28,25,false,0.14,hh,keypress(i),0,false,5953299.299999952,5953299.099999905,5951513.6,5951635.5,5951530.2,5953198.1,5,600,67,
break,html.Screen,10_306_1,2024-04-19T14:49:51.604Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5953299.5,5953299.5,,5953299.399999976,,5953198.1,5,600,,
break_continue,html.Screen,10_306_2,2024-04-19T14:49:51.604Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5953299.6999999285,5953299.599999905,,5953299.599999905,,5953198.1,5,600,,
sequence,flow.Sequence,10_306,2024-04-19T14:49:51.604Z,,,,,,,,,,,1769.3999999044463,completion,,,,,,,high,high,,,,,,,false,,,,,false,5953299.6999999285,5953299.599999905,5951513.6,5951635.5,5951530.2,5953198.1,5,600,,
trial,html.Screen,10_307_0,2024-04-19T14:49:54.338Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,true,ll,2835.4000000003725,response,-1.00170887975541,1.1806176028922992,-1.0430346350288329,-0.9064772839637844,1.1364971246124251,-0.9403765015209713,low,low,,ISIC_8436194.JPG,8,ISIC_0057067.JPG,28,43,false,0.1,ll,keypress(f),0,false,5956034,5956033.5,5953181.4,5953299.6999999285,5953198.1,5955933.6,5,600,68,
break,html.Screen,10_307_1,2024-04-19T14:49:54.339Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5956034.799999952,5956034.6999999285,,5956034.5,,5955933.6,5,600,,
break_continue,html.Screen,10_307_2,2024-04-19T14:49:54.339Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5956034.899999976,5956034.799999952,,5956034.799999952,,5955933.6,5,600,,
sequence,flow.Sequence,10_307,2024-04-19T14:49:54.339Z,,,,,,,,,,,2836.699999952689,completion,,,,,,,low,low,,,,,,,false,,,,,false,5956034.899999976,5956034.799999952,5953181.4,5953299.6999999285,5953198.1,5955933.6,5,600,,
trial,html.Screen,10_308_0,2024-04-19T14:49:56.265Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,2026.2999999765307,response,-0.8709576717420565,1.1806176028922992,-1.0430346350288329,1.2795156779072283,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_9545819.JPG,9,ISIC_1925632.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5957960.1999999285,5957959.899999976,5955916.9,5956034.899999976,5955933.6,5957868.8,5,600,69,
break,html.Screen,10_308_1,2024-04-19T14:49:56.265Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5957961.1999999285,5957961,,5957960.5,,5957868.8,5,600,,
break_continue,html.Screen,10_308_2,2024-04-19T14:49:56.266Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5957961.299999952,5957961.299999952,,5957961.299999952,,5957868.8,5,600,,
sequence,flow.Sequence,10_308,2024-04-19T14:49:56.266Z,,,,,,,,,,,2027.6999999526888,completion,,,,,,,low,high,,,,,,,false,,,,,false,5957961.399999976,5957961.299999952,5955916.9,5956034.899999976,5955933.6,5957868.8,5,600,,
trial,html.Screen,10_309_0,2024-04-19T14:49:58.281Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,2107.2000000001863,response,1.1162273456306029,1.1806176028922992,-1.0430346350288329,-0.7890271955816722,1.1364971246124251,-0.9403765015209713,high,low,,ISIC_1366765.JPG,9,ISIC_0011564.JPG,28,26,false,0.2400000000000001,hh,keypress(i),0,false,5959976.5,5959976,5957851.9,5957961.399999976,5957868.8,5959870.2,5,600,70,
break,html.Screen,10_309_1,2024-04-19T14:49:58.282Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5959977.799999952,5959977.399999976,,5959976.799999952,,5959870.2,5,600,,
break_continue,html.Screen,10_309_2,2024-04-19T14:49:58.283Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5959978.599999905,5959978.299999952,,5959978.099999905,,5959870.2,5,600,,
sequence,flow.Sequence,10_309,2024-04-19T14:49:58.283Z,,,,,,,,,,,2109.4999999525025,completion,,,,,,,high,low,,,,,,,false,,,,,false,5959978.899999976,5959978.299999952,5957851.9,5957961.399999976,5957868.8,5959870.2,5,600,,
trial,html.Screen,10_310_0,2024-04-19T14:50:01.761Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,false,hh,3586.3999999044463,response,1.1802887330422154,1.1806176028922992,-1.0430346350288329,1.0224375154810723,1.1364971246124251,-0.9403765015209713,high,high,,ISIC_0030592.JPG,9,ISIC_9225640.JPG,28,25,false,0.14,lh,keypress(e),0,false,5963457,5963456.599999905,5959853.698,5959979.099999905,5959870.2,5963356.5,5,600,71,
break,html.Screen,10_310_1,2024-04-19T14:50:01.762Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5963458,5963457.799999952,,5963457.399999976,,5963356.5,5,600,,
break_continue,html.Screen,10_310_2,2024-04-19T14:50:01.762Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5963458.099999905,5963458.099999905,,5963458,,5963356.5,5,600,,
sequence,flow.Sequence,10_310,2024-04-19T14:50:01.763Z,,,,,,,,,,,3587.8999999044463,completion,,,,,,,high,high,,,,,,,false,,,,,false,5963458.299999952,5963458.099999905,5959853.698,5959979.099999905,5959870.2,5963356.5,5,600,,
trial,html.Screen,10_311_0,2024-04-19T14:50:03.772Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,false,lh,2111,response,-1.155796217969438,1.1806176028922992,-1.0430346350288329,1.1646564121743912,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_5482426.JPG,8,ISIC_2685523.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5965467.599999905,5965467.5,5963340,5963458.299999952,5963356.5,5965357.9,5,600,72,
break,html.Screen,10_311_1,2024-04-19T14:50:03.772Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5965467.799999952,5965467.799999952,,5965467.599999905,,5965357.9,5,600,,
break_continue,html.Screen,10_311_2,2024-04-19T14:50:03.772Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5965467.899999976,5965467.799999952,,5965467.799999952,,5965357.9,5,600,,
sequence,flow.Sequence,10_311,2024-04-19T14:50:03.772Z,,,,,,,,,,,2111.2999999523163,completion,,,,,,,low,high,,,,,,,false,,,,,false,5965468,5965467.799999952,5963340,5963458.299999952,5963356.5,5965357.9,5,600,,
trial,html.Screen,10_312_0,2024-04-19T14:50:06.425Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,2762.4999999757856,response,-1.0748728054622358,1.1806176028922992,-1.0430346350288329,1.2840853987892311,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_9545819.JPG,8,ISIC_0059219.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5968120.799999952,5968120.399999976,5965341.6,5965468,5965357.9,5968010.46,5,600,73,
break,html.Screen,10_312_1,2024-04-19T14:50:06.426Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5968121.799999952,5968121.6999999285,,5968121.099999905,,5968010.46,5,600,,
break_continue,html.Screen,10_312_2,2024-04-19T14:50:06.426Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5968122,5968122,,5968121.799999952,,5968010.46,5,600,,
sequence,flow.Sequence,10_312,2024-04-19T14:50:06.426Z,,,,,,,,,,,2764.0999999996275,completion,,,,,,,low,high,,,,,,,false,,,,,false,5968122.099999905,5968122,5965341.6,5965468,5965357.9,5968010.46,5,600,,
trial,html.Screen,10_313_0,2024-04-19T14:50:08.867Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,2552.0400000000373,response,1.1224745971429997,1.1806176028922992,-1.0430346350288329,-0.8423270217438888,1.1364971246124251,-0.9403765015209713,high,low,,ISIC_7167479.JPG,9,ISIC_0057032.JPG,28,26,false,0.2400000000000001,lh,keypress(e),0,false,5970563,5970562.5,5968010.46,5968122.099999905,5968010.46,5970462.7,5,600,74,
break,html.Screen,10_313_1,2024-04-19T14:50:08.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5970563.5,5970563.5,,5970563.299999952,,5970462.7,5,600,,
break_continue,html.Screen,10_313_2,2024-04-19T14:50:08.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5970563.799999952,5970563.6999999285,,5970563.5,,5970462.7,5,600,,
sequence,flow.Sequence,10_313,2024-04-19T14:50:08.868Z,,,,,,,,,,,2553.2399999285117,completion,,,,,,,high,low,,,,,,,false,,,,,false,5970563.799999952,5970563.6999999285,5968010.46,5968122.099999905,5968010.46,5970462.7,5,600,,
trial,html.Screen,10_314_0,2024-04-19T14:50:11.115Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,false,ll,2348.09999995213,response,-1.0228768574896494,1.1806176028922992,-1.0430346350288329,-0.9413691675751268,1.1364971246124251,-0.9403765015209713,low,low,,ISIC_0058063.JPG,9,ISIC_0063492.JPG,28,43,false,0.1,hl,keypress(j),0,false,5972810.799999952,5972810.799999952,5970445.7,5970563.799999952,5970462.7,5972697.4,5,600,75,
break,html.Screen,10_314_1,2024-04-19T14:50:11.115Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5972811.099999905,5972811,,5972810.799999952,,5972697.4,5,600,,
break_continue,html.Screen,10_314_2,2024-04-19T14:50:11.115Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5972811.1999999285,5972811.099999905,,5972811.099999905,,5972697.4,5,600,,
sequence,flow.Sequence,10_314,2024-04-19T14:50:11.115Z,,,,,,,,,,,2348.3999999044463,completion,,,,,,,low,low,,,,,,,false,,,,,false,5972811.1999999285,5972811.099999905,5970445.7,5970563.799999952,5970462.7,5972697.4,5,600,,
trial,html.Screen,10_315_0,2024-04-19T14:50:13.929Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,2926.9999999757856,response,1.2535594154507017,1.1806176028922992,-1.0430346350288329,-0.7180970937276707,1.1364971246124251,-0.9403765015209713,high,low,,ISIC_7897925.JPG,9,ISIC_6712342.JPG,28,26,false,0.2400000000000001,hh,keypress(i),0,false,5975624.799999952,5975624.399999976,5972696.65,5972811.1999999285,5972697.4,5975516.6,5,600,76,
break,html.Screen,10_315_1,2024-04-19T14:50:13.931Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5975626.1999999285,5975625.799999952,,5975625.1999999285,,5975516.6,5,600,,
break_continue,html.Screen,10_315_2,2024-04-19T14:50:13.931Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5975626.5,5975626.399999976,,5975626.299999952,,5975516.6,5,600,,
sequence,flow.Sequence,10_315,2024-04-19T14:50:13.931Z,,,,,,,,,,,2928.9999999757856,completion,,,,,,,high,low,,,,,,,false,,,,,false,5975626.5,5975626.399999976,5972696.65,5972811.1999999285,5972697.4,5975516.6,5,600,,
trial,html.Screen,10_316_0,2024-04-19T14:50:16.121Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,2299.199999952689,response,0.9674279172871372,1.1806176028922992,-1.0430346350288329,-0.7134300562904723,1.1364971246124251,-0.9403765015209713,high,low,,ISIC_1366765.JPG,10,ISIC_9130157.JPG,28,26,false,0.2400000000000001,hh,keypress(i),0,false,5977816.1999999285,5977815.799999952,5975516.526,5975626.5,5975516.6,5977701.7,5,600,77,
break,html.Screen,10_316_1,2024-04-19T14:50:16.122Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5977817.599999905,5977817.1999999285,,5977816.599999905,,5977701.7,5,600,,
break_continue,html.Screen,10_316_2,2024-04-19T14:50:16.123Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5977818.399999976,5977818.1999999285,,5977817.799999952,,5977701.7,5,600,,
sequence,flow.Sequence,10_316,2024-04-19T14:50:16.123Z,,,,,,,,,,,2301.599999928847,completion,,,,,,,high,low,,,,,,,false,,,,,false,5977818.6999999285,5977818.1999999285,5975516.526,5975626.5,5975516.6,5977701.7,5,600,,
trial,html.Screen,10_317_0,2024-04-19T14:50:19.653Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,hh,3646.59999995213,response,1.1655508270784471,1.1806176028922992,-1.0430346350288329,1.1162776063248168,1.1364971246124251,-0.9403765015209713,high,high,,ISIC_0032604.JPG,9,ISIC_5509946.JPG,28,25,false,0.14,ll,keypress(f),0,false,5981348.399999976,5981348.299999952,5977700.686,5977818.799999952,5977701.7,5981237.9,5,600,78,
break,html.Screen,10_317_1,2024-04-19T14:50:19.653Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5981348.799999952,5981348.799999952,,5981348.599999905,,5981237.9,5,600,,
break_continue,html.Screen,10_317_2,2024-04-19T14:50:19.653Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5981349.099999905,5981349,,5981348.899999976,,5981237.9,5,600,,
sequence,flow.Sequence,10_317,2024-04-19T14:50:19.653Z,,,,,,,,,,,3647.2999999998137,completion,,,,,,,high,high,,,,,,,false,,,,,false,5981349.099999905,5981349,5977700.686,5977818.799999952,5977701.7,5981237.9,5,600,,
trial,html.Screen,10_318_0,2024-04-19T14:50:21.828Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,false,ll,2285.69999990426,response,-0.9738365957110542,1.1806176028922992,-1.0430346350288329,-0.9145475604754156,1.1364971246124251,-0.9403765015209713,low,low,,ISIC_8156101.JPG,10,ISIC_3435596.JPG,28,43,false,0.1,hh,keypress(i),0,false,5983523.599999905,5983523.599999905,5981221.3,5981349.1999999285,5981237.9,5983423.3,5,600,79,
break,html.Screen,10_318_1,2024-04-19T14:50:21.828Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5983524.099999905,5983523.899999976,,5983523.799999952,,5983423.3,5,600,,
break_continue,html.Screen,10_318_2,2024-04-19T14:50:21.829Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5983524.1999999285,5983524.1999999285,,5983524.099999905,,5983423.3,5,600,,
sequence,flow.Sequence,10_318,2024-04-19T14:50:21.829Z,,,,,,,,,,,2286.299999928102,completion,,,,,,,low,low,,,,,,,false,,,,,false,5983524.399999976,5983524.1999999285,5981221.3,5981349.1999999285,5981237.9,5983423.3,5,600,,
trial,html.Screen,10_319_0,2024-04-19T14:50:24.033Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,false,ll,2305.299999904819,response,-1.0917349644156236,1.1806176028922992,-1.0430346350288329,-0.9202593988538142,1.1364971246124251,-0.9403765015209713,low,low,,ISIC_7212271.JPG,9,ISIC_0034059.JPG,28,43,false,0.1,hh,keypress(i),0,false,5985729,5985728.599999905,5983406.7,5983524.399999976,5983423.3,5985624.8,5,600,80,
break,html.Screen,10_319_1,2024-04-19T14:50:24.035Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5985730.299999952,5985729.899999976,,5985729.399999976,,5985624.8,5,600,,
break_continue,html.Screen,10_319_2,2024-04-19T14:50:24.035Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5985731.099999905,5985730.799999952,,5985730.599999905,,5985624.8,5,600,,
sequence,flow.Sequence,10_319,2024-04-19T14:50:24.036Z,,,,,,,,,,,2307.4999999525025,completion,,,,,,,low,low,,,,,,,false,,,,,false,5985731.399999976,5985730.799999952,5983406.7,5983524.399999976,5983423.3,5985624.8,5,600,,
trial,html.Screen,10_320_0,2024-04-19T14:50:27.136Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,3206.5999999763444,response,1.212030980680325,1.1806176028922992,-1.0430346350288329,1.139863018685685,1.1364971246124251,-0.9403765015209713,high,high,,ISIC_9545819.JPG,9,ISIC_0008510.JPG,28,25,false,0.14,hh,keypress(i),0,false,5988831.799999952,5988831.399999976,5985608.3,5985731.399999976,5985624.8,5988727.3,5,600,81,
break,html.Screen,10_320_1,2024-04-19T14:50:27.137Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5988833.099999905,5988832.599999905,,5988832.099999905,,5988727.3,5,600,,
break_continue,html.Screen,10_320_2,2024-04-19T14:50:27.138Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5988833.899999976,5988833.599999905,,5988833.299999952,,5988727.3,5,600,,
sequence,flow.Sequence,10_320,2024-04-19T14:50:27.138Z,,,,,,,,,,,3208.799999904819,completion,,,,,,,high,high,,,,,,,false,,,,,false,5988834.099999905,5988833.599999905,5985608.3,5985731.399999976,5985624.8,5988727.3,5,600,,
trial,html.Screen,10_321_0,2024-04-19T14:50:29.189Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,lh,2157.4999999525025,response,-1.0264463986917702,1.1806176028922992,-1.0430346350288329,1.171271535505083,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_0982855.JPG,8,ISIC_7889838.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5990885,5990884.799999952,5988726.892,5988834.299999952,5988727.3,5990779,5,600,82,
break,html.Screen,10_321_1,2024-04-19T14:50:29.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5990885.6999999285,5990885.599999905,,5990885.299999952,,5990779,5,600,,
break_continue,html.Screen,10_321_2,2024-04-19T14:50:29.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5990886.099999905,5990886,,5990885.799999952,,5990779,5,600,,
sequence,flow.Sequence,10_321,2024-04-19T14:50:29.191Z,,,,,,,,,,,2158.7000000001863,completion,,,,,,,low,high,,,,,,,false,,,,,false,5990886.299999952,5990886,5988726.892,5988834.1999999285,5988727.3,5990779,5,600,,
trial,html.Screen,10_322_0,2024-04-19T14:50:31.346Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,false,lh,2261.7999999523163,response,-0.9225524349657857,1.1806176028922992,-1.0430346350288329,0.929746784178986,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_8156101.JPG,9,ISIC_0011077.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5993041.1999999285,5993040.799999952,5990778.258,5990886.299999952,5990779,5992947.6,5,600,83,
break,html.Screen,10_322_1,2024-04-19T14:50:31.347Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5993042.1999999285,5993042.099999905,,5993041.599999905,,5992947.6,5,600,,
break_continue,html.Screen,10_322_2,2024-04-19T14:50:31.347Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5993042.5,5993042.399999976,,5993042.399999976,,5992947.6,5,600,,
sequence,flow.Sequence,10_322,2024-04-19T14:50:31.347Z,,,,,,,,,,,2263.399999976158,completion,,,,,,,low,high,,,,,,,false,,,,,false,5993042.5,5993042.399999976,5990778.258,5990886.299999952,5990779,5992947.6,5,600,,
trial,html.Screen,10_323_0,2024-04-19T14:50:33.505Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,2252.7999999765307,response,-0.8620516892494489,1.1806176028922992,-1.0430346350288329,1.1108509340502866,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_9848743.JPG,10,ISIC_5557806.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,5995200.799999952,5995200.399999976,5992946.72,5993042.599999905,5992947.6,5995099.5,5,600,84,
break,html.Screen,10_323_1,2024-04-19T14:50:33.506Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5995201.5,5995201.399999976,,5995201.1999999285,,5995099.5,5,600,,
break_continue,html.Screen,10_323_2,2024-04-19T14:50:33.506Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5995201.6999999285,5995201.599999905,,5995201.5,,5995099.5,5,600,,
sequence,flow.Sequence,10_323,2024-04-19T14:50:33.506Z,,,,,,,,,,,2253.999999905005,completion,,,,,,,low,high,,,,,,,false,,,,,false,5995201.799999952,5995201.599999905,5992946.72,5993042.599999905,5992947.6,5995099.5,5,600,,
trial,html.Screen,10_324_0,2024-04-19T14:50:35.855Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,2450.6999999284744,response,-1.023702319483283,1.1806176028922992,-1.0430346350288329,-0.8767219558395388,1.1364971246124251,-0.9403765015209713,low,low,,ISIC_0024423.JPG,9,ISIC_0064986.JPG,28,43,false,0.1,ll,keypress(f),0,false,5997550.399999976,5997550.1999999285,5995082.9,5995201.799999952,5995099.5,5997451.6,5,600,85,
break,html.Screen,10_324_1,2024-04-19T14:50:35.855Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5997551.099999905,5997551,,5997550.599999905,,5997451.6,5,600,,
break_continue,html.Screen,10_324_2,2024-04-19T14:50:35.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5997551.399999976,5997551.1999999285,,5997551.099999905,,5997451.6,5,600,,
sequence,flow.Sequence,10_324,2024-04-19T14:50:35.856Z,,,,,,,,,,,2451.6999999284744,completion,,,,,,,low,low,,,,,,,false,,,,,false,5997551.599999905,5997551.1999999285,5995082.9,5995201.799999952,5995099.5,5997451.6,5,600,,
trial,html.Screen,10_325_0,2024-04-19T14:50:39.225Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,false,ll,3468.199999952689,response,-1.0857873435995111,1.1806176028922992,-1.0430346350288329,-0.8502716010726371,1.1364971246124251,-0.9403765015209713,low,low,,ISIC_4156010.JPG,9,ISIC_2784664.JPG,28,43,false,0.1,hl,keypress(j),0,false,6000920.299999952,6000919.799999952,5997433.68,5997551.799999952,5997451.6,6000837.7,5,600,86,
break,html.Screen,10_325_1,2024-04-19T14:50:39.226Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,6000921.5,6000921.1999999285,,6000920.5,,6000837.7,5,600,,
break_continue,html.Screen,10_325_2,2024-04-19T14:50:39.226Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,6000922.099999905,6000922,,6000921.799999952,,6000837.7,5,600,,
sequence,flow.Sequence,10_325,2024-04-19T14:50:39.226Z,,,,,,,,,,,3470.4000000003725,completion,,,,,,,low,low,,,,,,,false,,,,,false,6000922.099999905,6000922,5997433.68,5997551.799999952,5997451.6,6000837.7,5,600,,
trial,html.Screen,10_326_0,2024-04-19T14:50:46.309Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,false,lh,7167.59999995213,response,-1.0961318727760048,1.1806176028922992,-1.0430346350288329,1.2134960228256146,1.1364971246124251,-0.9403765015209713,low,high,,ISIC_3981425.JPG,9,ISIC_9768421.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,6008005.5,6008005.299999952,6000820.864,6000922.1999999285,6000837.7,6007893.1,5,600,87,
break,html.Screen,10_326_1,2024-04-19T14:50:46.310Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,6008006.1999999285,6008006.099999905,,6008005.6999999285,,6007893.1,5,600,,
break_continue,html.Screen,10_326_2,2024-04-19T14:50:46.310Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,6008006.599999905,6008006.5,,6008006.299999952,,6007893.1,5,600,,
sequence,flow.Sequence,10_326,2024-04-19T14:50:46.311Z,,,,,,,,,,,7168.799999999814,completion,,,,,,,low,high,,,,,,,false,,,,,false,6008006.6999999285,6008006.5,6000820.864,6000922.099999905,6000837.7,6007893.1,5,600,,
