sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_270_1,2024-03-19T20:13:43.798Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1806140.0999999046,1806139.7999999523,,1806139.4000000954,,1805896.661,5,600,,
break_continue,html.Screen,10_270_2,2024-03-19T20:13:43.799Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1806140.7999999523,1806140.5,,1806140.2999999523,,1805896.661,5,600,,
sequence,flow.Sequence,10_270,2024-03-19T20:13:43.799Z,,,,,,,,,,,3063.064999999944,completion,,,,,,,low,low,,,,,,,false,,,,,false,1806141,1806140.5,1803060.502,1803308.7000000477,1803077.435,1805896.661,5,600,,
trial,html.Screen,10_271_0,2024-03-19T20:13:47.557Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,4002.2390000952873,response,1.1235224875125256,1.0233152813187443,-0.8103469445846392,-0.8641223012137988,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_0032604.JPG,9,ISIC_0033901.JPG,28,25,false,0.17000000000000004,hh,keypress(i),0,false,1809899.2000000477,1809898.9000000954,1805880.275,1806141.0999999046,1805896.661,1809667.58,5,600,32,
break,html.Screen,10_271_1,2024-03-19T20:13:47.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1809900.2999999523,1809900.0999999046,,1809899.5999999046,,1809667.58,5,600,,
break_continue,html.Screen,10_271_2,2024-03-19T20:13:47.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1809900.9000000954,1809900.7000000477,,1809900.4000000954,,1809667.58,5,600,,
sequence,flow.Sequence,10_271,2024-03-19T20:13:47.559Z,,,,,,,,,,,4004.0390000476036,completion,,,,,,,high,low,,,,,,,false,,,,,false,1809901.2999999523,1809900.7000000477,1805880.275,1806141.0999999046,1805896.661,1809667.58,5,600,,
trial,html.Screen,10_272_0,2024-03-19T20:13:51.189Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,hl,3863.120000047609,response,0.8644465729542988,1.0233152813187443,-0.8103469445846392,-0.8679598285079457,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_3981425.JPG,9,ISIC_6718969.JPG,28,25,false,0.17000000000000004,hl,keypress(j),0,false,1813530.9000000954,1813530.7000000477,1809650.586,1809901.5,1809667.58,1813287.373,5,600,33,
break,html.Screen,10_272_1,2024-03-19T20:13:51.190Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1813532.0999999046,1813531.7999999523,,1813531.2999999523,,1813287.373,5,600,,
break_continue,html.Screen,10_272_2,2024-03-19T20:13:51.191Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1813532.5999999046,1813532.4000000954,,1813532.2000000477,,1813287.373,5,600,,
sequence,flow.Sequence,10_272,2024-03-19T20:13:51.191Z,,,,,,,,,,,3864.820000095293,completion,,,,,,,high,low,,,,,,,false,,,,,false,1813532.7000000477,1813532.4000000954,1809650.586,1809901.4000000954,1809667.58,1813287.373,5,600,,
trial,html.Screen,10_273_0,2024-03-19T20:13:54.277Z,,,,3,-0.0077673378094614,-0.0021810768579373,,0.04,false,lh,3331.127000000095,response,-0.8688859182707874,1.0233152813187443,-0.8103469445846392,0.9566733172438716,1.1035472540314502,-0.8833557986389791,low,high,,ISIC_0067621.JPG,9,ISIC_0640770.JPG,28,26,false,0.15000000000000002,hh,keypress(i),0,false,1816618.7999999523,1816618.5,1813270.918,1813532.7000000477,1813287.373,1816373.827,5,600,34,
break,html.Screen,10_273_1,2024-03-19T20:13:54.278Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1816619.9000000954,1816619.5999999046,,1816619.2000000477,,1816373.827,5,600,,
break_continue,html.Screen,10_273_2,2024-03-19T20:13:54.278Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1816620.2000000477,1816620.2000000477,,1816620.0999999046,,1816373.827,5,600,,
sequence,flow.Sequence,10_273,2024-03-19T20:13:54.279Z,,,,,,,,,,,3332.8270000477787,completion,,,,,,,low,high,,,,,,,false,,,,,false,1816620.4000000954,1816620.2000000477,1813270.918,1813532.7000000477,1813287.373,1816373.827,5,600,,
trial,html.Screen,10_274_0,2024-03-19T20:13:56.213Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,hl,2180.772999904584,response,1.0143509683988825,1.0233152813187443,-0.8103469445846392,-1.0281980567462463,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_0010767.JPG,9,ISIC_0062031.JPG,28,25,false,0.17000000000000004,ll,keypress(f),0,false,1818555,1818554.5999999046,1816357.359,1816620.4000000954,1816373.827,1818326.335,5,600,35,
break,html.Screen,10_274_1,2024-03-19T20:13:56.214Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1818556.0999999046,1818555.7999999523,,1818555.2999999523,,1818326.335,5,600,,
break_continue,html.Screen,10_274_2,2024-03-19T20:13:56.215Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1818556.4000000954,1818556.2999999523,,1818556.2999999523,,1818326.335,5,600,,
sequence,flow.Sequence,10_274,2024-03-19T20:13:56.215Z,,,,,,,,,,,2182.472999952268,completion,,,,,,,high,low,,,,,,,false,,,,,false,1818556.4000000954,1818556.2999999523,1816357.359,1816620.4000000954,1816373.827,1818326.335,5,600,,
trial,html.Screen,10_275_0,2024-03-19T20:14:00.773Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,hl,4788.4649999523535,response,0.9013888878932071,1.0233152813187443,-0.8103469445846392,-0.9328095253308732,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_3981425.JPG,10,ISIC_0068259.JPG,28,25,false,0.17000000000000004,hl,keypress(j),0,false,1823115.0999999046,1823114.7999999523,1818292.382,1818556.4000000954,1818326.335,1822880.347,5,600,36,
break,html.Screen,10_275_1,2024-03-19T20:14:00.775Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1823116.2999999523,1823116,,1823115.5,,1822880.347,5,600,,
break_continue,html.Screen,10_275_2,2024-03-19T20:14:00.775Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1823116.9000000954,1823116.7000000477,,1823116.4000000954,,1822880.347,5,600,,
sequence,flow.Sequence,10_275,2024-03-19T20:14:00.775Z,,,,,,,,,,,4790.365000047721,completion,,,,,,,high,low,,,,,,,false,,,,,false,1823117,1823116.7000000477,1818292.382,1818556.4000000954,1818326.335,1822880.347,5,600,,
trial,html.Screen,10_276_0,2024-03-19T20:14:02.965Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,true,hh,2425.9529999522492,response,0.9537595754201148,1.0233152813187443,-0.8103469445846392,1.1342661775432377,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_0024423.JPG,9,ISIC_0741694.JPG,28,31,false,0.13,hh,keypress(i),0,false,1825306.7000000477,1825306.2999999523,1822863.722,1823117.0999999046,1822880.347,1825065.854,5,600,37,
break,html.Screen,10_276_1,2024-03-19T20:14:02.966Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1825307.7000000477,1825307.5,,1825307,,1825065.854,5,600,,
break_continue,html.Screen,10_276_2,2024-03-19T20:14:02.967Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1825308.4000000954,1825308.2000000477,,1825307.9000000954,,1825065.854,5,600,,
sequence,flow.Sequence,10_276,2024-03-19T20:14:02.967Z,,,,,,,,,,,2427.8530000476167,completion,,,,,,,high,high,,,,,,,false,,,,,false,1825308.7000000477,1825308.2000000477,1822863.722,1823117.0999999046,1822880.347,1825065.854,5,600,,
trial,html.Screen,10_277_0,2024-03-19T20:14:05.029Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,hh,2304.546000095317,response,1.0730492496332733,1.0233152813187443,-0.8103469445846392,1.0252626598876022,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_7212271.JPG,9,ISIC_0007029.JPG,28,31,false,0.13,hh,keypress(i),0,false,1827370.7999999523,1827370.4000000954,1825049.243,1825308.7999999523,1825065.854,1827134.588,5,600,38,
break,html.Screen,10_277_1,2024-03-19T20:14:05.030Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1827372,1827371.5999999046,,1827371.2000000477,,1827134.588,5,600,,
break_continue,html.Screen,10_277_2,2024-03-19T20:14:05.030Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1827372.2000000477,1827372.0999999046,,1827372.0999999046,,1827134.588,5,600,,
sequence,flow.Sequence,10_277,2024-03-19T20:14:05.030Z,,,,,,,,,,,2306.2459999045823,completion,,,,,,,high,high,,,,,,,false,,,,,false,1827372.2000000477,1827372.0999999046,1825049.243,1825308.7999999523,1825065.854,1827134.588,5,600,,
trial,html.Screen,10_278_0,2024-03-19T20:14:07.141Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,2348.0119999046437,response,0.9462198986993904,1.0233152813187443,-0.8103469445846392,1.067111862128132,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_1366765.JPG,9,ISIC_3564461.JPG,28,31,false,0.13,hh,keypress(i),0,false,1829483,1829482.5999999046,1827118.089,1827372.2000000477,1827134.588,1829253.382,5,600,39,
break,html.Screen,10_278_1,2024-03-19T20:14:07.142Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1829484.0999999046,1829483.7999999523,,1829483.2999999523,,1829253.382,5,600,,
break_continue,html.Screen,10_278_2,2024-03-19T20:14:07.143Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1829484.7999999523,1829484.5,,1829484.2999999523,,1829253.382,5,600,,
sequence,flow.Sequence,10_278,2024-03-19T20:14:07.143Z,,,,,,,,,,,2349.912000000011,completion,,,,,,,high,high,,,,,,,false,,,,,false,1829485.0999999046,1829484.5,1827118.089,1827372.2000000477,1827134.588,1829253.382,5,600,,
trial,html.Screen,10_279_0,2024-03-19T20:14:11.141Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,4228.917999952333,response,-0.7011709745663137,1.0233152813187443,-0.8103469445846392,0.9901017340796716,1.1035472540314502,-0.8833557986389791,low,high,,ISIC_4156010.JPG,9,ISIC_8679617.JPG,28,26,false,0.15000000000000002,ll,keypress(f),0,false,1833482.5999999046,1833482.2999999523,1829236.695,1829485.2999999523,1829253.382,1833240.637,5,600,40,
break,html.Screen,10_279_1,2024-03-19T20:14:11.142Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1833483.5999999046,1833483.2999999523,,1833482.9000000954,,1833240.637,5,600,,
break_continue,html.Screen,10_279_2,2024-03-19T20:14:11.143Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1833484.2999999523,1833484.0999999046,,1833483.7999999523,,1833240.637,5,600,,
sequence,flow.Sequence,10_279,2024-03-19T20:14:11.143Z,,,,,,,,,,,4230.717999904649,completion,,,,,,,low,high,,,,,,,false,,,,,false,1833484.5999999046,1833484.0999999046,1829236.695,1829485.2000000477,1829253.382,1833240.637,5,600,,
trial,html.Screen,10_280_0,2024-03-19T20:14:14.021Z,,,,3,-0.0077673378094614,-0.0021810768579373,,0.04,true,hh,3121.763000095263,response,1.1217390688497193,1.0233152813187443,-0.8103469445846392,1.2276600934505035,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_0067621.JPG,8,ISIC_0026344.JPG,28,31,false,0.13,hh,keypress(i),0,false,1836362.7999999523,1836362.4000000954,1833224.176,1833484.7000000477,1833240.637,1836126.888,5,600,41,
break,html.Screen,10_280_1,2024-03-19T20:14:14.022Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1836363.9000000954,1836363.5999999046,,1836363.2000000477,,1836126.888,5,600,,
break_continue,html.Screen,10_280_2,2024-03-19T20:14:14.023Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1836364.5999999046,1836364.2999999523,,1836364,,1836126.888,5,600,,
sequence,flow.Sequence,10_280,2024-03-19T20:14:14.023Z,,,,,,,,,,,3123.662999952212,completion,,,,,,,high,high,,,,,,,false,,,,,false,1836364.7999999523,1836364.2999999523,1833224.176,1833484.7000000477,1833240.637,1836126.888,5,600,,
trial,html.Screen,10_281_0,2024-03-19T20:14:16.485Z,,,,3,-0.0166849894750452,0.0371614812368835,,0.04,true,hh,2699.6119999999646,response,1.1510001454240106,1.0233152813187443,-0.8103469445846392,1.132540312667795,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_6231450.JPG,10,ISIC_0009959.JPG,28,31,false,0.13,hh,keypress(i),0,false,1838826.9000000954,1838826.5,1836110.376,1836365,1836126.888,1838596.186,5,600,42,
break,html.Screen,10_281_1,2024-03-19T20:14:16.486Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1838828,1838827.7000000477,,1838827.2999999523,,1838596.186,5,600,,
break_continue,html.Screen,10_281_2,2024-03-19T20:14:16.487Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1838828.2999999523,1838828.2999999523,,1838828.0999999046,,1838596.186,5,600,,
sequence,flow.Sequence,10_281,2024-03-19T20:14:16.487Z,,,,,,,,,,,2701.411999952281,completion,,,,,,,high,high,,,,,,,false,,,,,false,1838828.4000000954,1838828.2999999523,1836110.376,1836364.9000000954,1836126.888,1838596.186,5,600,,
trial,html.Screen,10_282_0,2024-03-19T20:14:18.917Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,lh,2662.4139999046456,response,-0.6971413872676647,1.0233152813187443,-0.8103469445846392,1.040122402473425,1.1035472540314502,-0.8833557986389791,low,high,,ISIC_0032604.JPG,8,ISIC_8195528.JPG,28,26,false,0.15000000000000002,hh,keypress(i),0,false,1841258.9000000954,1841258.5999999046,1838579.277,1838828.4000000954,1838596.186,1841015.032,5,600,43,
break,html.Screen,10_282_1,2024-03-19T20:14:18.918Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1841260.0999999046,1841259.7000000477,,1841259.2000000477,,1841015.032,5,600,,
break_continue,html.Screen,10_282_2,2024-03-19T20:14:18.919Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1841260.5999999046,1841260.4000000954,,1841260.2000000477,,1841015.032,5,600,,
sequence,flow.Sequence,10_282,2024-03-19T20:14:18.919Z,,,,,,,,,,,2664.2140000953805,completion,,,,,,,low,high,,,,,,,false,,,,,false,1841260.7000000477,1841260.4000000954,1838579.277,1838828.4000000954,1838596.186,1841015.032,5,600,,
trial,html.Screen,10_283_0,2024-03-19T20:14:21.205Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,true,hh,2531.767999952426,response,0.8962405503857854,1.0233152813187443,-0.8103469445846392,1.1741471827707293,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_7897925.JPG,10,ISIC_9278685.JPG,28,31,false,0.13,hh,keypress(i),0,false,1843547.0999999046,1843546.7999999523,1840998.599,1841260.7000000477,1841015.032,1843317.517,5,600,44,
break,html.Screen,10_283_1,2024-03-19T20:14:21.206Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1843548.2000000477,1843547.9000000954,,1843547.5,,1843317.517,5,600,,
break_continue,html.Screen,10_283_2,2024-03-19T20:14:21.207Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1843548.5,1843548.5,,1843548.2999999523,,1843317.517,5,600,,
sequence,flow.Sequence,10_283,2024-03-19T20:14:21.207Z,,,,,,,,,,,2533.46800000011,completion,,,,,,,high,high,,,,,,,false,,,,,false,1843548.5999999046,1843548.5,1840998.599,1841260.7000000477,1841015.032,1843317.517,5,600,,
trial,html.Screen,10_284_0,2024-03-19T20:14:26.197Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,true,hl,5220.983000000007,response,0.9674279172871372,1.0233152813187443,-0.8103469445846392,-0.7134300562904723,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_8156101.JPG,10,ISIC_9130157.JPG,28,25,false,0.17000000000000004,hl,keypress(j),0,false,1848538.9000000954,1848538.5,1843300.657,1843548.7000000477,1843317.517,1848305.869,5,600,45,
break,html.Screen,10_284_1,2024-03-19T20:14:26.198Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1848540,1848539.7999999523,,1848539.2999999523,,1848305.869,5,600,,
break_continue,html.Screen,10_284_2,2024-03-19T20:14:26.199Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1848540.7000000477,1848540.4000000954,,1848540.2000000477,,1848305.869,5,600,,
sequence,flow.Sequence,10_284,2024-03-19T20:14:26.199Z,,,,,,,,,,,5222.883000095375,completion,,,,,,,high,low,,,,,,,false,,,,,false,1848541,1848540.4000000954,1843300.657,1843548.7000000477,1843317.517,1848305.869,5,600,,
trial,html.Screen,10_285_0,2024-03-19T20:14:28.834Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,true,hl,2869.631000000052,response,0.9674279172871372,1.0233152813187443,-0.8103469445846392,-0.7134300562904723,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_4156010.JPG,8,ISIC_9130157.JPG,28,25,false,0.17000000000000004,hl,keypress(j),0,false,1851175.5999999046,1851175.5,1848289.18,1848541,1848305.869,1850941.668,5,600,46,
break,html.Screen,10_285_1,2024-03-19T20:14:28.834Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1851175.9000000954,1851175.7999999523,,1851175.7000000477,,1850941.668,5,600,,
break_continue,html.Screen,10_285_2,2024-03-19T20:14:28.834Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1851176,1851176,,1851175.9000000954,,1850941.668,5,600,,
sequence,flow.Sequence,10_285,2024-03-19T20:14:28.834Z,,,,,,,,,,,2870.131000000052,completion,,,,,,,high,low,,,,,,,false,,,,,false,1851176.2000000477,1851176,1848289.18,1848541,1848305.869,1850941.668,5,600,,
trial,html.Screen,10_286_0,2024-03-19T20:14:30.837Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,2236.631999952253,response,-0.850984647884985,1.0233152813187443,-0.8103469445846392,-0.8368364447246962,1.1035472540314502,-0.8833557986389791,low,low,,ISIC_7212271.JPG,9,ISIC_0062005.JPG,28,56,false,0.1,ll,keypress(f),0,false,1853178.4000000954,1853178.2999999523,1850925.212,1851176.2000000477,1850941.668,1852943.646,5,600,47,
break,html.Screen,10_286_1,2024-03-19T20:14:30.837Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1853178.7000000477,1853178.7000000477,,1853178.5,,1852943.646,5,600,,
break_continue,html.Screen,10_286_2,2024-03-19T20:14:30.837Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1853179,1853178.9000000954,,1853178.7999999523,,1852943.646,5,600,,
sequence,flow.Sequence,10_286,2024-03-19T20:14:30.837Z,,,,,,,,,,,2237.232000095304,completion,,,,,,,low,low,,,,,,,false,,,,,false,1853179,1853178.9000000954,1850925.212,1851176.2000000477,1850941.668,1852943.646,5,600,,
trial,html.Screen,10_287_0,2024-03-19T20:14:35.557Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,4955.153999952367,response,0.9674279172871372,1.0233152813187443,-0.8103469445846392,-0.7134300562904723,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_9848743.JPG,9,ISIC_9130157.JPG,28,25,false,0.17000000000000004,hh,keypress(i),0,false,1857899.2000000477,1857898.7999999523,1852927.042,1853179,1852943.646,1857665.178,5,600,48,
break,html.Screen,10_287_1,2024-03-19T20:14:35.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1857900.2999999523,1857900,,1857899.5,,1857665.178,5,600,,
break_continue,html.Screen,10_287_2,2024-03-19T20:14:35.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1857900.5,1857900.5,,1857900.4000000954,,1857665.178,5,600,,
sequence,flow.Sequence,10_287,2024-03-19T20:14:35.559Z,,,,,,,,,,,4956.85400000005,completion,,,,,,,high,low,,,,,,,false,,,,,false,1857900.5,1857900.5,1852927.042,1853179,1852943.646,1857665.178,5,600,,
trial,html.Screen,10_288_0,2024-03-19T20:14:37.589Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,2265.522000047611,response,-0.7468996036626098,1.0233152813187443,-0.8103469445846392,1.0079605779898853,1.1035472540314502,-0.8833557986389791,low,high,,ISIC_0027480.JPG,9,ISIC_5335139.JPG,28,26,false,0.15000000000000002,ll,keypress(f),0,false,1859931.2000000477,1859930.7000000477,1857648.405,1857900.5999999046,1857665.178,1859700.625,5,600,49,
break,html.Screen,10_288_1,2024-03-19T20:14:37.591Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1859932.2999999523,1859932,,1859931.5,,1859700.625,5,600,,
break_continue,html.Screen,10_288_2,2024-03-19T20:14:37.591Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1859933,1859932.7999999523,,1859932.5999999046,,1859700.625,5,600,,
sequence,flow.Sequence,10_288,2024-03-19T20:14:37.591Z,,,,,,,,,,,2267.6219999522436,completion,,,,,,,low,high,,,,,,,false,,,,,false,1859933,1859932.7999999523,1857648.405,1857900.5,1857665.178,1859700.625,5,600,,
trial,html.Screen,10_289_0,2024-03-19T20:14:42.964Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,true,ll,5603.174999952316,response,-0.8387460443597405,1.0233152813187443,-0.8103469445846392,-0.8583167463787408,1.1035472540314502,-0.8833557986389791,low,low,,ISIC_8156101.JPG,8,ISIC_0014189.JPG,28,56,false,0.1,ll,keypress(f),0,false,1865304,1865303.7999999523,1859683.837,1859933,1859700.625,1865072.436,5,600,50,
break,html.Screen,10_289_1,2024-03-19T20:14:42.964Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1865304.2999999523,1865304.2000000477,,1865304.0999999046,,1865072.436,5,600,,
break_continue,html.Screen,10_289_2,2024-03-19T20:14:42.965Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1865304.5,1865304.4000000954,,1865304.2999999523,,1865072.436,5,600,,
sequence,flow.Sequence,10_289,2024-03-19T20:14:42.965Z,,,,,,,,,,,5603.775000095367,completion,,,,,,,low,low,,,,,,,false,,,,,false,1865304.5,1865304.4000000954,1859683.837,1859933,1859700.625,1865072.436,5,600,,
trial,html.Screen,10_290_0,2024-03-19T20:14:46.247Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,hh,3514.564000000013,response,0.9949679201447648,1.0233152813187443,-0.8103469445846392,1.0468574143792184,1.1035472540314502,-0.8833557986389791,high,high,,ISIC_3981425.JPG,9,ISIC_6640753.JPG,28,31,false,0.13,hh,keypress(i),0,false,1868587.2999999523,1868587,1865055.747,1865304.5999999046,1865072.436,1868342.359,5,600,51,
break,html.Screen,10_290_1,2024-03-19T20:14:46.249Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1868588.4000000954,1868588.2000000477,,1868587.7000000477,,1868342.359,5,600,,
break_continue,html.Screen,10_290_2,2024-03-19T20:14:46.249Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1868588.5,1868588.5,,1868588.4000000954,,1868342.359,5,600,,
sequence,flow.Sequence,10_290,2024-03-19T20:14:46.249Z,,,,,,,,,,,3516.064000000013,completion,,,,,,,high,high,,,,,,,false,,,,,false,1868588.5999999046,1868588.5,1865055.747,1865304.5,1865072.436,1868342.359,5,600,,
trial,html.Screen,10_291_0,2024-03-19T20:14:49.623Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,3620.541000095429,response,-0.8620516892494489,1.0233152813187443,-0.8103469445846392,1.1108509340502866,1.1035472540314502,-0.8833557986389791,low,high,,ISIC_1366765.JPG,10,ISIC_5557806.JPG,28,26,false,0.15000000000000002,hh,keypress(i),0,false,1871963.2000000477,1871962.9000000954,1868325.781,1868588.7000000477,1868342.359,1871729.252,5,600,52,
break,html.Screen,10_291_1,2024-03-19T20:14:49.625Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1871964.5,1871964.2000000477,,1871963.7000000477,,1871729.252,5,600,,
break_continue,html.Screen,10_291_2,2024-03-19T20:14:49.625Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1871965,1871964.9000000954,,1871964.5999999046,,1871729.252,5,600,,
sequence,flow.Sequence,10_291,2024-03-19T20:14:49.625Z,,,,,,,,,,,3622.541000095429,completion,,,,,,,low,high,,,,,,,false,,,,,false,1871965,1871964.9000000954,1868325.781,1868588.7000000477,1868342.359,1871729.252,5,600,,
trial,html.Screen,10_292_0,2024-03-19T20:14:53.125Z,,,,3,-0.012020985739544,0.0126097407389903,,0.04,false,hl,3735.5479999522213,response,0.9087169856594104,1.0233152813187443,-0.8103469445846392,-0.8835647084207277,1.1035472540314502,-0.8833557986389791,high,low,,ISIC_0069379.JPG,10,ISIC_0000349.JPG,28,25,false,0.17000000000000004,hh,keypress(i),0,false,1875465,1875464.7999999523,1871712.604,1871965.0999999046,1871729.252,1875232.791,5,600,53,
break,html.Screen,10_292_1,2024-03-19T20:14:53.126Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1875465.5999999046,1875465.5,,1875465.2000000477,,1875232.791,5,600,,
break_continue,html.Screen,10_292_2,2024-03-19T20:14:53.126Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1875466.0999999046,1875466,,1875465.7999999523,,1875232.791,5,600,,
sequence,flow.Sequence,10_292,2024-03-19T20:14:53.126Z,,,,,,,,,,,3736.747999999905,completion,,,,,,,high,low,,,,,,,false,,,,,false,1875466.2000000477,1875466,1871712.604,1871965,1871729.252,1875232.791,5,600,,
trial,html.Screen,10_293_0,2024-03-19T20:14:54.981Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,false,lh,2087.4090000477154,response,-0.9046170303418553,1.0233152813187443,-0.8103469445846392,1.0063426986460375,1.1035472540314502,-0.8833557986389791,low,high,,ISIC_0058063.JPG,9,ISIC_0055759.JPG,28,26,false,0.15000000000000002,ll,keypress(f),0,false,1877320.2999999523,1877320.2000000477,1875216.022,1875466.2999999523,1875232.791,1877084.445,5,600,54,
break,html.Screen,10_293_1,2024-03-19T20:14:54.981Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1877320.9000000954,1877320.7000000477,,1877320.5,,1877084.445,5,600,,
break_continue,html.Screen,10_293_2,2024-03-19T20:14:54.981Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1877321.0999999046,1877321,,1877320.9000000954,,1877084.445,5,600,,
