sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_315_1,2023-11-20T18:32:22.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1736021.6000000238,1736021.4000000358,,1736021,,1735824.874,5,600,,
break_continue,html.Screen,10_315_2,2023-11-20T18:32:22.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1736022.300000012,1736022,,1736021.800000012,,1735824.874,5,600,,
sequence,flow.Sequence,10_315,2023-11-20T18:32:22.971Z,,,,,,,,,,,6313.916999999899,completion,,,,,,,low,low,,,,,,,false,,,,,false,1736022.5,1736022,1729691.352,1729905.300000012,1729708.083,1735824.874,5,600,,
trial,html.Screen,10_316_0,2023-11-20T18:32:26.432Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,false,ll,3659.226000023773,response,-0.8441404886756483,1.0479849794473166,-0.9203018038517087,-0.8493445183566039,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_8325226.JPG,9,ISIC_0055003.JPG,28,41,false,0.1,hl,keypress(j),0,false,1739484.4000000358,1739484.1000000238,1735808.123,1736022.699999988,1735824.874,1739291.604,5,600,77,
break,html.Screen,10_316_1,2023-11-20T18:32:26.433Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1739485.300000012,1739485.1000000238,,1739484.699999988,,1739291.604,5,600,,
break_continue,html.Screen,10_316_2,2023-11-20T18:32:26.434Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1739486,1739485.6000000238,,1739485.5,,1739291.604,5,600,,
sequence,flow.Sequence,10_316,2023-11-20T18:32:26.434Z,,,,,,,,,,,3660.726000023773,completion,,,,,,,low,low,,,,,,,false,,,,,false,1739486.199999988,1739485.6000000238,1735808.123,1736022.699999988,1735824.874,1739291.604,5,600,,
trial,html.Screen,10_317_0,2023-11-20T18:32:28.696Z,,,,3,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,2455.595999988029,response,-0.8689339070965472,1.0479849794473166,-0.9203018038517087,-0.9278851723466304,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_4136663.JPG,9,ISIC_2221217.JPG,28,41,false,0.1,ll,keypress(f),0,false,1741747.6000000238,1741747.199999988,1739274.897,1739486.300000012,1739291.604,1741541.362,5,600,78,
break,html.Screen,10_317_1,2023-11-20T18:32:28.696Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1741748.4000000358,1741748.199999988,,1741747.800000012,,1741541.362,5,600,,
break_continue,html.Screen,10_317_2,2023-11-20T18:32:28.697Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1741749.1000000238,1741748.800000012,,1741748.5,,1741541.362,5,600,,
sequence,flow.Sequence,10_317,2023-11-20T18:32:28.697Z,,,,,,,,,,,2457.1960000118706,completion,,,,,,,low,low,,,,,,,false,,,,,false,1741749.199999988,1741748.800000012,1739274.897,1739486.300000012,1739291.604,1741541.362,5,600,,
trial,html.Screen,10_318_0,2023-11-20T18:32:32.589Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,false,lh,4099.638000000035,response,-1.0788024398087033,1.0479849794473166,-0.9203018038517087,0.9911875460374616,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_8325226.JPG,9,ISIC_5951430.JPG,28,25,false,0.2300000000000001,hl,keypress(j),0,false,1745641.1000000238,1745641,1741524.866,1741749.300000012,1741541.362,1745441.409,5,600,79,
break,html.Screen,10_318_1,2023-11-20T18:32:32.589Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1745641.300000012,1745641.199999988,,1745641.1000000238,,1745441.409,5,600,,
break_continue,html.Screen,10_318_2,2023-11-20T18:32:32.590Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1745641.5,1745641.4000000358,,1745641.4000000358,,1745441.409,5,600,,
sequence,flow.Sequence,10_318,2023-11-20T18:32:32.590Z,,,,,,,,,,,4100.038000035798,completion,,,,,,,low,high,,,,,,,false,,,,,false,1745641.6000000238,1745641.4000000358,1741524.866,1741749.199999988,1741541.362,1745441.409,5,600,,
trial,html.Screen,10_319_0,2023-11-20T18:32:37.581Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,true,hl,5191.290999988094,response,1.0329549150636406,1.0479849794473166,-0.9203018038517087,-1.01584100839286,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_4961708.JPG,8,ISIC_0054670.JPG,28,26,false,0.20000000000000007,hl,keypress(j),0,false,1750632.800000012,1750632.699999988,1745424.834,1745641.6000000238,1745441.409,1750442.796,5,600,80,
break,html.Screen,10_319_1,2023-11-20T18:32:37.581Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1750633.1000000238,1750633,,1750632.9000000358,,1750442.796,5,600,,
break_continue,html.Screen,10_319_2,2023-11-20T18:32:37.581Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1750633.300000012,1750633.1000000238,,1750633.1000000238,,1750442.796,5,600,,
sequence,flow.Sequence,10_319,2023-11-20T18:32:37.581Z,,,,,,,,,,,5191.691000023857,completion,,,,,,,high,low,,,,,,,false,,,,,false,1750633.300000012,1750633.1000000238,1745424.834,1745641.6000000238,1745441.409,1750442.796,5,600,,
trial,html.Screen,10_320_0,2023-11-20T18:32:39.809Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,2417.4039999879897,response,-0.9486555750998196,1.0479849794473166,-0.9203018038517087,-0.7476193313791517,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_0060707.JPG,9,ISIC_0029744.JPG,28,41,false,0.1,ll,keypress(f),0,false,1752860.5,1752860.199999988,1750407.97,1750633.4000000358,1750442.796,1752658.056,5,600,81,
break,html.Screen,10_320_1,2023-11-20T18:32:39.809Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1752861.4000000358,1752861.1000000238,,1752860.800000012,,1752658.056,5,600,,
break_continue,html.Screen,10_320_2,2023-11-20T18:32:39.810Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1752862,1752861.699999988,,1752861.5,,1752658.056,5,600,,
sequence,flow.Sequence,10_320,2023-11-20T18:32:39.810Z,,,,,,,,,,,2418.9039999879897,completion,,,,,,,low,low,,,,,,,false,,,,,false,1752862.199999988,1752861.699999988,1750407.97,1750633.4000000358,1750442.796,1752658.056,5,600,,
trial,html.Screen,10_321_0,2023-11-20T18:32:45.096Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,false,ll,5489.64399998798,response,-0.9602936946729488,1.0479849794473166,-0.9203018038517087,-0.747034716272411,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_4523565.JPG,10,ISIC_0205127.JPG,28,41,false,0.1,lh,keypress(e),0,false,1758148,1758147.699999988,1752641.382,1752862.300000012,1752658.056,1757941.288,5,600,82,
break,html.Screen,10_321_1,2023-11-20T18:32:45.097Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1758149,1758148.800000012,,1758148.300000012,,1757941.288,5,600,,
break_continue,html.Screen,10_321_2,2023-11-20T18:32:45.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1758149.699999988,1758149.300000012,,1758149.199999988,,1757941.288,5,600,,
sequence,flow.Sequence,10_321,2023-11-20T18:32:45.098Z,,,,,,,,,,,5491.244000011822,completion,,,,,,,low,low,,,,,,,false,,,,,false,1758150,1758149.300000012,1752641.382,1752862.300000012,1752658.056,1757941.288,5,600,,
trial,html.Screen,10_322_0,2023-11-20T18:32:48.197Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,3307.3120000238996,response,1.109799097093339,1.0479849794473166,-0.9203018038517087,1.091507924157762,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_0027350.JPG,10,ISIC_0765584.JPG,28,25,false,0.1,hh,keypress(i),0,false,1761248.800000012,1761248.6000000238,1757924.829,1758150.1000000238,1757941.288,1761041.304,5,600,83,
break,html.Screen,10_322_1,2023-11-20T18:32:48.198Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1761249.199999988,1761249,,1761248.9000000358,,1761041.304,5,600,,
break_continue,html.Screen,10_322_2,2023-11-20T18:32:48.198Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1761249.6000000238,1761249.4000000358,,1761249.199999988,,1761041.304,5,600,,
sequence,flow.Sequence,10_322,2023-11-20T18:32:48.198Z,,,,,,,,,,,3308.1120000358205,completion,,,,,,,high,high,,,,,,,false,,,,,false,1761249.6000000238,1761249.4000000358,1757924.829,1758150,1757941.288,1761041.304,5,600,,
trial,html.Screen,10_323_0,2023-11-20T18:32:51.217Z,,,,3,-0.0074667911845194,0.018500200317654,,0.04,false,lh,3226.796000023838,response,-0.7396001261916139,1.0479849794473166,-0.9203018038517087,0.9901017340796716,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_0058723.JPG,10,ISIC_8679617.JPG,28,25,false,0.2300000000000001,hl,keypress(j),0,false,1764268.300000012,1764268.1000000238,1761024.835,1761249.699999988,1761041.304,1764074.783,5,600,84,
break,html.Screen,10_323_1,2023-11-20T18:32:51.218Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1764269.300000012,1764269,,1764268.6000000238,,1764074.783,5,600,,
break_continue,html.Screen,10_323_2,2023-11-20T18:32:51.218Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1764269.9000000358,1764269.6000000238,,1764269.4000000358,,1764074.783,5,600,,
sequence,flow.Sequence,10_323,2023-11-20T18:32:51.219Z,,,,,,,,,,,3228.296000023838,completion,,,,,,,low,high,,,,,,,false,,,,,false,1764270.199999988,1764269.6000000238,1761024.835,1761249.699999988,1761041.304,1764074.783,5,600,,
trial,html.Screen,10_324_0,2023-11-20T18:32:53.600Z,,,,3,0,-0.0102871556606504,,0.04,true,hl,2576.317000023788,response,1.0329549150636406,1.0479849794473166,-0.9203018038517087,-1.01584100839286,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_1805163.JPG,9,ISIC_0054670.JPG,28,26,false,0.20000000000000007,hl,keypress(j),0,false,1766651.4000000358,1766651.1000000238,1764058.148,1764270.300000012,1764074.783,1766458.12,5,600,85,
break,html.Screen,10_324_1,2023-11-20T18:32:53.601Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1766652.300000012,1766652,,1766651.699999988,,1766458.12,5,600,,
break_continue,html.Screen,10_324_2,2023-11-20T18:32:53.602Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1766653,1766652.699999988,,1766652.4000000358,,1766458.12,5,600,,
sequence,flow.Sequence,10_324,2023-11-20T18:32:53.602Z,,,,,,,,,,,2577.916999988025,completion,,,,,,,high,low,,,,,,,false,,,,,false,1766653.199999988,1766652.699999988,1764058.148,1764270.300000012,1764074.783,1766458.12,5,600,,
trial,html.Screen,10_325_0,2023-11-20T18:32:55.656Z,,,,3,-0.0198696495649504,0.0387952353063878,,0.04,true,hl,2248.780000035651,response,0.8513427412482127,1.0479849794473166,-0.9203018038517087,-0.9295303568095064,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_6735970.JPG,9,ISIC_0034164.JPG,28,26,false,0.20000000000000007,hl,keypress(j),0,false,1768707.199999988,1768706.9000000358,1766441.235,1766653.199999988,1766458.12,1768508.039,5,600,86,
break,html.Screen,10_325_1,2023-11-20T18:32:55.657Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1768708,1768707.800000012,,1768707.4000000358,,1768508.039,5,600,,
break_continue,html.Screen,10_325_2,2023-11-20T18:32:55.657Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1768708.699999988,1768708.300000012,,1768708.1000000238,,1768508.039,5,600,,
sequence,flow.Sequence,10_325,2023-11-20T18:32:55.657Z,,,,,,,,,,,2250.180000011809,completion,,,,,,,high,low,,,,,,,false,,,,,false,1768708.800000012,1768708.300000012,1766441.235,1766653.199999988,1766458.12,1768508.039,5,600,,
trial,html.Screen,10_326_0,2023-11-20T18:32:58.144Z,,,,3,0,-0.0102871556606504,,0.04,false,hl,2687.460999999894,response,0.8644472795202904,1.0479849794473166,-0.9203018038517087,-0.6717597063424736,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_1805163.JPG,9,ISIC_0057892.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,1771195.800000012,1771195.5,1768491.538,1768709,1768508.039,1770991.261,5,600,87,
break,html.Screen,10_326_1,2023-11-20T18:32:58.145Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1771196.699999988,1771196.5,,1771196,,1770991.261,5,600,,
break_continue,html.Screen,10_326_2,2023-11-20T18:32:58.146Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1771197.199999988,1771197.1000000238,,1771196.800000012,,1770991.261,5,600,,
sequence,flow.Sequence,10_326,2023-11-20T18:32:58.146Z,,,,,,,,,,,2689.0610000237357,completion,,,,,,,high,low,,,,,,,false,,,,,false,1771197.300000012,1771197.1000000238,1768491.538,1768708.9000000358,1768508.039,1770991.261,5,600,,
trial,html.Screen,10_327_0,2023-11-20T18:32:59.850Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,lh,1909.5390000119805,response,-1.0153439398566937,1.0479849794473166,-0.9203018038517087,0.93001438372942,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_4748605.JPG,10,ISIC_8211214.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,1772901.199999988,1772900.800000012,1770974.887,1771197.300000012,1770991.261,1772708.208,5,600,88,
break,html.Screen,10_327_1,2023-11-20T18:32:59.851Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1772902.1000000238,1772901.9000000358,,1772901.4000000358,,1772708.208,5,600,,
break_continue,html.Screen,10_327_2,2023-11-20T18:32:59.851Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1772902.800000012,1772902.4000000358,,1772902.300000012,,1772708.208,5,600,,
sequence,flow.Sequence,10_327,2023-11-20T18:32:59.852Z,,,,,,,,,,,1911.1390000358224,completion,,,,,,,low,high,,,,,,,false,,,,,false,1772903.1000000238,1772902.4000000358,1770974.887,1771197.300000012,1770991.261,1772708.208,5,600,,
trial,html.Screen,10_328_0,2023-11-20T18:33:02.880Z,,,,3,0,-0.0102871556606504,,0.04,false,ll,3223.192000035662,response,-0.8303988931124209,1.0479849794473166,-0.9203018038517087,-0.7584196520116688,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_1805163.JPG,9,ISIC_0011484.JPG,28,41,false,0.1,lh,keypress(e),0,false,1775931.800000012,1775931.4000000358,1772691.517,1772903.300000012,1772708.208,1775724.575,5,600,89,
break,html.Screen,10_328_1,2023-11-20T18:33:02.881Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1775932.699999988,1775932.4000000358,,1775932.1000000238,,1775724.575,5,600,,
break_continue,html.Screen,10_328_2,2023-11-20T18:33:02.882Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1775933.199999988,1775933,,1775932.699999988,,1775724.575,5,600,,
sequence,flow.Sequence,10_328,2023-11-20T18:33:02.882Z,,,,,,,,,,,3224.7919999998994,completion,,,,,,,low,low,,,,,,,false,,,,,false,1775933.300000012,1775933,1772691.517,1772903.199999988,1772708.208,1775724.575,5,600,,
trial,html.Screen,10_329_0,2023-11-20T18:33:05.169Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,2495.7250000119675,response,1.0659165756604234,1.0479849794473166,-0.9203018038517087,1.0867497316848906,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_0033419.JPG,9,ISIC_5807608.JPG,28,25,false,0.1,hh,keypress(i),0,false,1778220.6000000238,1778220.300000012,1775708.135,1775933.300000012,1775724.575,1778024.865,5,600,90,
break,html.Screen,10_329_1,2023-11-20T18:33:05.170Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1778221.5,1778221.199999988,,1778220.9000000358,,1778024.865,5,600,,
break_continue,html.Screen,10_329_2,2023-11-20T18:33:05.171Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1778222.1000000238,1778221.800000012,,1778221.6000000238,,1778024.865,5,600,,
sequence,flow.Sequence,10_329,2023-11-20T18:33:05.171Z,,,,,,,,,,,2497.2250000119675,completion,,,,,,,high,high,,,,,,,false,,,,,false,1778222.4000000358,1778221.800000012,1775708.135,1775933.300000012,1775724.575,1778024.865,5,600,,
trial,html.Screen,10_330_0,2023-11-20T18:33:06.693Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,hh,1719.7350000238512,response,1.1018283884093611,1.0479849794473166,-0.9203018038517087,1.053767307212406,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_0029825.JPG,9,ISIC_6785249.JPG,28,25,false,0.1,hh,keypress(i),0,false,1779744.800000012,1779744.6000000238,1778008.101,1778222.5,1778024.865,1779541.267,5,600,91,
break,html.Screen,10_330_1,2023-11-20T18:33:06.694Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1779745,1779745,,1779744.9000000358,,1779541.267,5,600,,
break_continue,html.Screen,10_330_2,2023-11-20T18:33:06.694Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1779745.199999988,1779745.1000000238,,1779745,,1779541.267,5,600,,
sequence,flow.Sequence,10_330,2023-11-20T18:33:06.694Z,,,,,,,,,,,1720.2350000238512,completion,,,,,,,high,high,,,,,,,false,,,,,false,1779745.300000012,1779745.1000000238,1778008.101,1778222.4000000358,1778024.865,1779541.267,5,600,,
trial,html.Screen,10_331_0,2023-11-20T18:33:11.400Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,4910.033000011928,response,-1.045301444872812,1.0479849794473166,-0.9203018038517087,1.0872560254441277,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_0064279.JPG,10,ISIC_4507700.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,1784451.5,1784451.300000012,1779524.7,1779745.300000012,1779541.267,1784258.181,5,600,92,
break,html.Screen,10_331_1,2023-11-20T18:33:11.401Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1784452.4000000358,1784452.199999988,,1784451.800000012,,1784258.181,5,600,,
break_continue,html.Screen,10_331_2,2023-11-20T18:33:11.402Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1784453.1000000238,1784452.800000012,,1784452.6000000238,,1784258.181,5,600,,
sequence,flow.Sequence,10_331,2023-11-20T18:33:11.402Z,,,,,,,,,,,4911.533000011928,completion,,,,,,,low,high,,,,,,,false,,,,,false,1784453.300000012,1784452.800000012,1779524.7,1779745.300000012,1779541.267,1784258.181,5,600,,
trial,html.Screen,10_332_0,2023-11-20T18:33:14.496Z,,,,3,-0.039520186367207,-0.0377961575607372,,0.04,true,hh,3288.8189999999013,response,0.9786113496628154,1.0479849794473166,-0.9203018038517087,1.040122402473425,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_6356149.JPG,8,ISIC_8195528.JPG,28,25,false,0.1,hh,keypress(i),0,false,1787547.300000012,1787547,1784241.432,1784453.4000000358,1784258.181,1787341.233,5,600,93,
break,html.Screen,10_332_1,2023-11-20T18:33:14.497Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1787548.199999988,1787548,,1787547.6000000238,,1787341.233,5,600,,
break_continue,html.Screen,10_332_2,2023-11-20T18:33:14.497Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1787548.9000000358,1787548.5,,1787548.4000000358,,1787341.233,5,600,,
sequence,flow.Sequence,10_332,2023-11-20T18:33:14.498Z,,,,,,,,,,,3290.3189999999013,completion,,,,,,,high,high,,,,,,,false,,,,,false,1787549,1787548.5,1784241.432,1784453.4000000358,1784258.181,1787341.233,5,600,,
trial,html.Screen,10_333_0,2023-11-20T18:33:16.065Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,1775.0670000119135,response,1.001866590114321,1.0479849794473166,-0.9203018038517087,1.080719641270871,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_4961708.JPG,9,ISIC_0663941.JPG,28,25,false,0.1,hh,keypress(i),0,false,1789116.6000000238,1789116.300000012,1787324.748,1787549.1000000238,1787341.233,1788941.449,5,600,94,
break,html.Screen,10_333_1,2023-11-20T18:33:16.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1789117.4000000358,1789117.199999988,,1789116.800000012,,1788941.449,5,600,,
break_continue,html.Screen,10_333_2,2023-11-20T18:33:16.067Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1789118.1000000238,1789117.800000012,,1789117.6000000238,,1788941.449,5,600,,
sequence,flow.Sequence,10_333,2023-11-20T18:33:16.067Z,,,,,,,,,,,1776.5670000119135,completion,,,,,,,high,high,,,,,,,false,,,,,false,1789118.199999988,1789117.800000012,1787324.748,1787549.1000000238,1787341.233,1788941.449,5,600,,
trial,html.Screen,10_334_0,2023-11-20T18:33:18.789Z,,,,3,0,-0.0102871556606504,,0.04,true,hh,2898.9510000357404,response,1.1290536173202614,1.0479849794473166,-0.9203018038517087,0.9768663240505168,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_1805163.JPG,8,ISIC_2196127.JPG,28,25,false,0.1,hh,keypress(i),0,false,1791840.5,1791840.4000000358,1788924.803,1789118.199999988,1788941.449,1791641.293,5,600,95,
break,html.Screen,10_334_1,2023-11-20T18:33:18.789Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1791840.9000000358,1791840.699999988,,1791840.6000000238,,1791641.293,5,600,,
break_continue,html.Screen,10_334_2,2023-11-20T18:33:18.790Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1791841,1791840.9000000358,,1791840.9000000358,,1791641.293,5,600,,
sequence,flow.Sequence,10_334,2023-11-20T18:33:18.790Z,,,,,,,,,,,2899.4510000357404,completion,,,,,,,high,high,,,,,,,false,,,,,false,1791841.1000000238,1791840.9000000358,1788924.803,1789118.199999988,1788941.449,1791641.293,5,600,,
trial,html.Screen,10_335_0,2023-11-20T18:33:25.368Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,ll,6778.3070000237785,response,-0.9069076630783806,1.0479849794473166,-0.9203018038517087,-0.849461654555185,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_0033051.JPG,10,ISIC_0054527.JPG,28,41,false,0.1,hl,keypress(j),0,false,1798419.9000000358,1798419.6000000238,1791624.586,1791841.1000000238,1791641.293,1798224.52,5,600,96,
break,html.Screen,10_335_1,2023-11-20T18:33:25.369Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1798420.800000012,1798420.5,,1798420.1000000238,,1798224.52,5,600,,
break_continue,html.Screen,10_335_2,2023-11-20T18:33:25.370Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1798421.4000000358,1798421.199999988,,1798421,,1798224.52,5,600,,
sequence,flow.Sequence,10_335,2023-11-20T18:33:25.370Z,,,,,,,,,,,6779.906999988016,completion,,,,,,,low,low,,,,,,,false,,,,,false,1798421.4000000358,1798421.199999988,1791624.586,1791841.1000000238,1791641.293,1798224.52,5,600,,
trial,html.Screen,10_336_0,2023-11-20T18:33:27.245Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,2071.7800000119023,response,-0.7856143618373893,1.0479849794473166,-0.9203018038517087,1.0273608829432213,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_0061880.JPG,8,ISIC_9303849.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,1800296.4000000358,1800296.300000012,1798208.09,1798421.5,1798224.52,1800091.207,5,600,97,
break,html.Screen,10_336_1,2023-11-20T18:33:27.245Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1800296.699999988,1800296.6000000238,,1800296.5,,1800091.207,5,600,,
break_continue,html.Screen,10_336_2,2023-11-20T18:33:27.245Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1800296.800000012,1800296.800000012,,1800296.800000012,,1800091.207,5,600,,
sequence,flow.Sequence,10_336,2023-11-20T18:33:27.245Z,,,,,,,,,,,2072.2800000119023,completion,,,,,,,low,high,,,,,,,false,,,,,false,1800297,1800296.800000012,1798208.09,1798421.5,1798224.52,1800091.207,5,600,,
trial,html.Screen,10_337_0,2023-11-20T18:33:28.933Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,false,hl,1892.8930000239052,response,1.1711869602302662,1.0479849794473166,-0.9203018038517087,-0.7434626355969514,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_6535558.JPG,10,ISIC_0059052.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,1801984.199999988,1801984.1000000238,1800074.568,1800297,1800091.207,1801791.469,5,600,98,
break,html.Screen,10_337_1,2023-11-20T18:33:28.933Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1801984.5,1801984.4000000358,,1801984.300000012,,1801791.469,5,600,,
break_continue,html.Screen,10_337_2,2023-11-20T18:33:28.933Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1801984.699999988,1801984.699999988,,1801984.6000000238,,1801791.469,5,600,,
sequence,flow.Sequence,10_337,2023-11-20T18:33:28.933Z,,,,,,,,,,,1893.4929999881424,completion,,,,,,,high,low,,,,,,,false,,,,,false,1801984.800000012,1801984.699999988,1800074.568,1800297,1800091.207,1801791.469,5,600,,
trial,html.Screen,10_338_0,2023-11-20T18:33:30.593Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,hl,1852.83100001188,response,1.203269031614007,1.0479849794473166,-0.9203018038517087,-0.6961047103031557,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_0061343.JPG,8,ISIC_0002639.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,1803644.699999988,1803644.300000012,1801774.488,1801984.9000000358,1801791.469,1803441.192,5,600,99,
break,html.Screen,10_338_1,2023-11-20T18:33:30.594Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1803645.5,1803645.300000012,,1803645,,1803441.192,5,600,,
break_continue,html.Screen,10_338_2,2023-11-20T18:33:30.595Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1803646.199999988,1803645.9000000358,,1803645.699999988,,1803441.192,5,600,,
sequence,flow.Sequence,10_338,2023-11-20T18:33:30.595Z,,,,,,,,,,,1854.4310000357218,completion,,,,,,,high,low,,,,,,,false,,,,,false,1803646.199999988,1803645.9000000358,1801774.488,1801984.9000000358,1801791.469,1803441.192,5,600,,
