sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_345_1,2024-03-05T21:05:53.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2714280.8,2714280.6999999997,,2714280.5,,2714195.398,5,600,,
break_continue,html.Screen,10_345_2,2024-03-05T21:05:53.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2714281,2714280.9,,2714280.9,,2714195.398,5,600,,
sequence,flow.Sequence,10_345,2024-03-05T21:05:53.225Z,,,,,,,,,,,2020.6999999997206,completion,,,,,,,high,high,,,,,,,false,,,,,false,2714281.1,2714280.9,2712259.658,2712346.1,2712260.2,2714195.398,5,600,,
trial,html.Screen,10_346_0,2024-03-05T21:05:56.374Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,true,hh,3233.901999999769,response,0.8919402924145458,0.9990098424551638,-1.1396504659828313,1.0374085478567705,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_4523565.JPG,8,ISIC_0026371.JPG,28,28,false,0.13,hh,keypress(i),0,false,2717429.6,2717429.3,2714195.398,2714281.1,2714195.398,2717347.7,5,600,107,
break,html.Screen,10_346_1,2024-03-05T21:05:56.375Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2717430.9,2717430.6,,2717430.1,,2717347.7,5,600,,
break_continue,html.Screen,10_346_2,2024-03-05T21:05:56.376Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2717431.8,2717431.4,,2717431.1,,2717347.7,5,600,,
sequence,flow.Sequence,10_346,2024-03-05T21:05:56.376Z,,,,,,,,,,,3236.001999999862,completion,,,,,,,high,high,,,,,,,false,,,,,false,2717432,2717431.4,2714195.398,2714281.1,2714195.398,2717347.7,5,600,,
trial,html.Screen,10_347_0,2024-03-05T21:05:58.201Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,1908.7999999998137,response,-0.9617893983965208,0.9990098424551638,-1.1396504659828313,0.9453006131304652,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_0060707.JPG,9,ISIC_4229473.JPG,28,25,false,0.3500000000000002,ll,keypress(f),0,false,2719256.6,2719256.5,2717347.084,2717432.1,2717347.7,2719182.6,5,600,108,
break,html.Screen,10_347_1,2024-03-05T21:05:58.201Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2719256.9,2719256.8,,2719256.6,,2719182.6,5,600,,
break_continue,html.Screen,10_347_2,2024-03-05T21:05:58.201Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2719257.1,2719257,,2719256.9,,2719182.6,5,600,,
sequence,flow.Sequence,10_347,2024-03-05T21:05:58.201Z,,,,,,,,,,,1909.2999999998137,completion,,,,,,,low,high,,,,,,,false,,,,,false,2719257.1999999997,2719257,2717347.084,2717432.1,2717347.7,2719182.6,5,600,,
trial,html.Screen,10_348_0,2024-03-05T21:06:00.506Z,,,,3,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,2379,response,0.9159259992668974,0.9990098424551638,-1.1396504659828313,1.264512568056258,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_0033419.JPG,10,ISIC_1258986.JPG,28,28,false,0.13,hh,keypress(i),0,false,2721561.6999999997,2721561.6,2719166.2,2719257.1999999997,2719182.6,2721484.8,5,600,109,
break,html.Screen,10_348_1,2024-03-05T21:06:00.506Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2721562.1,2721562,,2721561.9,,2721484.8,5,600,,
break_continue,html.Screen,10_348_2,2024-03-05T21:06:00.506Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2721562.3,2721562.1999999997,,2721562.1999999997,,2721484.8,5,600,,
sequence,flow.Sequence,10_348,2024-03-05T21:06:00.506Z,,,,,,,,,,,2379.5999999996275,completion,,,,,,,high,high,,,,,,,false,,,,,false,2721562.4,2721562.1999999997,2719166.2,2719257.1999999997,2719182.6,2721484.8,5,600,,
trial,html.Screen,10_349_0,2024-03-05T21:06:03.305Z,,,,3,0.0044063257337227,0.0172548282859886,,0.04,true,hh,2876.3000000002794,response,0.9048246926578776,0.9990098424551638,-1.1396504659828313,1.0392108946107133,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_7413786.JPG,8,ISIC_0068544.JPG,28,28,false,0.13,hh,keypress(i),0,false,2724361.4,2724361.1,2721468.1,2721562.4,2721484.8,2724286.8,5,600,110,
break,html.Screen,10_349_1,2024-03-05T21:06:03.306Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2724361.6999999997,2724361.6,,2724361.5,,2724286.8,5,600,,
break_continue,html.Screen,10_349_2,2024-03-05T21:06:03.306Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2724361.9,2724361.9,,2724361.8,,2724286.8,5,600,,
sequence,flow.Sequence,10_349,2024-03-05T21:06:03.306Z,,,,,,,,,,,2877.100000000093,completion,,,,,,,high,high,,,,,,,false,,,,,false,2724362,2724361.9,2721468.1,2721562.4,2721484.8,2724286.8,5,600,,
trial,html.Screen,10_350_0,2024-03-05T21:06:05.352Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,2121,response,-1.0685314915436992,0.9990098424551638,-1.1396504659828313,0.8203833713472237,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_9848743.JPG,8,ISIC_0029374.JPG,28,25,false,0.3500000000000002,hh,keypress(i),0,false,2726408.1,2726407.8,2724270.4,2724362.1,2724286.8,2726339.1,5,600,111,
break,html.Screen,10_350_1,2024-03-05T21:06:05.353Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2726408.6,2726408.4,,2726408.3,,2726339.1,5,600,,
break_continue,html.Screen,10_350_2,2024-03-05T21:06:05.353Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2726408.8,2726408.6999999997,,2726408.6,,2726339.1,5,600,,
sequence,flow.Sequence,10_350,2024-03-05T21:06:05.353Z,,,,,,,,,,,2121.899999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,2726408.8,2726408.6999999997,2724270.4,2724362,2724286.8,2726339.1,5,600,,
trial,html.Screen,10_351_0,2024-03-05T21:06:12.262Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,false,hl,6978.0999999996275,response,0.7010101889216934,0.9990098424551638,-1.1396504659828313,-0.9022783418178474,1.1629653112503493,-1.1364801511872806,high,low,,ISIC_4523565.JPG,9,ISIC_0057858.JPG,28,25,false,0.31000000000000016,lh,keypress(e),0,false,2733317.4,2733317.1999999997,2726320.992,2726408.9,2726339.1,2733244.2,5,600,112,
break,html.Screen,10_351_1,2024-03-05T21:06:12.262Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2733318.1,2733317.9,,2733317.6999999997,,2733244.2,5,600,,
break_continue,html.Screen,10_351_2,2024-03-05T21:06:12.263Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2733318.5,2733318.3,,2733318.1,,2733244.2,5,600,,
sequence,flow.Sequence,10_351,2024-03-05T21:06:12.263Z,,,,,,,,,,,6979.199999999721,completion,,,,,,,high,low,,,,,,,false,,,,,false,2733318.6,2733318.3,2726320.992,2726408.8,2726339.1,2733244.2,5,600,,
trial,html.Screen,10_352_0,2024-03-05T21:06:14.346Z,,,,3,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,2157.0999999996275,response,0.9786113496628154,0.9990098424551638,-1.1396504659828313,1.040122402473425,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_4136663.JPG,9,ISIC_8195528.JPG,28,28,false,0.13,hh,keypress(i),0,false,2735401.5,2735401.3,2733227.7,2733318.6,2733244.2,2735329.3,5,600,113,
break,html.Screen,10_352_1,2024-03-05T21:06:14.346Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2735401.8,2735401.6999999997,,2735401.5,,2735329.3,5,600,,
break_continue,html.Screen,10_352_2,2024-03-05T21:06:14.346Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2735402,2735402,,2735401.8,,2735329.3,5,600,,
sequence,flow.Sequence,10_352,2024-03-05T21:06:14.346Z,,,,,,,,,,,2157.7999999998137,completion,,,,,,,high,high,,,,,,,false,,,,,false,2735402.1,2735402,2733227.7,2733318.6,2733244.2,2735329.3,5,600,,
trial,html.Screen,10_353_0,2024-03-05T21:06:18.553Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,true,hl,4279.600000000093,response,0.8828738626295417,0.9990098424551638,-1.1396504659828313,-0.8288177599439582,1.1629653112503493,-1.1364801511872806,high,low,,ISIC_8325226.JPG,9,ISIC_0056041.JPG,28,25,false,0.31000000000000016,hl,keypress(j),0,false,2739609.3,2739608.9,2735312.7,2735402.1999999997,2735329.3,2739533,5,600,114,
break,html.Screen,10_353_1,2024-03-05T21:06:18.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2739609.6,2739609.6,,2739609.3,,2739533,5,600,,
break_continue,html.Screen,10_353_2,2024-03-05T21:06:18.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2739609.8,2739609.8,,2739609.6999999997,,2739533,5,600,,
sequence,flow.Sequence,10_353,2024-03-05T21:06:18.554Z,,,,,,,,,,,4280.5,completion,,,,,,,high,low,,,,,,,false,,,,,false,2739609.9,2739609.8,2735312.7,2735402.1999999997,2735329.3,2739533,5,600,,
trial,html.Screen,10_354_0,2024-03-05T21:06:22.634Z,,,,3,0.0200295718112167,0.0155559071275806,,0.04,false,ll,4156.5,response,-1.0470212693307346,0.9990098424551638,-1.1396504659828313,-1.097091139433204,1.1629653112503493,-1.1364801511872806,low,low,,ISIC_0061343.JPG,9,ISIC_0068234.JPG,28,31,false,0.1,lh,keypress(e),0,false,2743689.5,2743689.5,2739516,2739609.9,2739533,2743619.8,5,600,115,
break,html.Screen,10_354_1,2024-03-05T21:06:22.634Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2743689.9,2743689.8,,2743689.6999999997,,2743619.8,5,600,,
break_continue,html.Screen,10_354_2,2024-03-05T21:06:22.634Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2743690.1,2743690.1,,2743690,,2743619.8,5,600,,
sequence,flow.Sequence,10_354,2024-03-05T21:06:22.634Z,,,,,,,,,,,4157.100000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,2743690.3,2743690.1,2739516,2739609.9,2739533,2743619.8,5,600,,
trial,html.Screen,10_355_0,2024-03-05T21:06:28.473Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,5909.100000000093,response,1.0453124399868816,0.9990098424551638,-1.1396504659828313,-0.8986747280184286,1.1629653112503493,-1.1364801511872806,high,low,,ISIC_0003822.JPG,10,ISIC_0013967.JPG,28,25,false,0.31000000000000016,hl,keypress(j),0,false,2749529,2749528.9,2743602.718,2743690.3,2743619.8,2749474.2,5,600,116,
break,html.Screen,10_355_1,2024-03-05T21:06:28.473Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2749529.4,2749529.1999999997,,2749529.1,,2749474.2,5,600,,
break_continue,html.Screen,10_355_2,2024-03-05T21:06:28.474Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2749529.5,2749529.4,,2749529.4,,2749474.2,5,600,,
sequence,flow.Sequence,10_355,2024-03-05T21:06:28.474Z,,,,,,,,,,,5909.600000000093,completion,,,,,,,high,low,,,,,,,false,,,,,false,2749529.6,2749529.4,2743602.718,2743690.3,2743619.8,2749474.2,5,600,,
trial,html.Screen,10_356_0,2024-03-05T21:06:31.001Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,2583.1999999997206,response,-1.0153439398566937,0.9990098424551638,-1.1396504659828313,0.93001438372942,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_0027350.JPG,10,ISIC_8211214.JPG,28,25,false,0.3500000000000002,hh,keypress(i),0,false,2752057.4,2752057.4,2749457.5,2749529.6,2749474.2,2751976.3,5,600,117,
break,html.Screen,10_356_1,2024-03-05T21:06:31.002Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2752057.6999999997,2752057.6999999997,,2752057.6,,2751976.3,5,600,,
break_continue,html.Screen,10_356_2,2024-03-05T21:06:31.002Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2752058,2752057.9,,2752057.9,,2751976.3,5,600,,
sequence,flow.Sequence,10_356,2024-03-05T21:06:31.002Z,,,,,,,,,,,2583.6999999997206,completion,,,,,,,low,high,,,,,,,false,,,,,false,2752058.1,2752057.9,2749457.5,2749529.6,2749474.2,2751976.3,5,600,,
trial,html.Screen,10_357_0,2024-03-05T21:06:35.130Z,,,,3,0.0308384937406319,-0.0038396364323947,,0.04,true,lh,4209.300000000279,response,-1.2081146885025262,0.9990098424551638,-1.1396504659828313,1.195668832085049,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_0029825.JPG,9,ISIC_7369690.JPG,28,25,false,0.3500000000000002,lh,keypress(e),0,false,2756185.8,2756185.6,2751975.106,2752058.1999999997,2751976.3,2756113.3,5,600,118,
break,html.Screen,10_357_1,2024-03-05T21:06:35.130Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2756186.1999999997,2756186,,2756185.9,,2756113.3,5,600,,
break_continue,html.Screen,10_357_2,2024-03-05T21:06:35.130Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2756186.4,2756186.1999999997,,2756186.1999999997,,2756113.3,5,600,,
sequence,flow.Sequence,10_357,2024-03-05T21:06:35.131Z,,,,,,,,,,,4209.899999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,2756186.5,2756186.1999999997,2751975.106,2752058.1999999997,2751976.3,2756113.3,5,600,,
trial,html.Screen,10_358_0,2024-03-05T21:06:36.970Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,true,hh,1912.1000000000931,response,0.8771268423449017,0.9990098424551638,-1.1396504659828313,1.1920987821412627,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_0010789.JPG,9,ISIC_9957389.JPG,28,28,false,0.13,hh,keypress(i),0,false,2758025.5,2758025.4,2756096.6,2756186.5,2756113.3,2757947.9,5,600,119,
break,html.Screen,10_358_1,2024-03-05T21:06:36.970Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2758025.9,2758025.8,,2758025.6999999997,,2757947.9,5,600,,
break_continue,html.Screen,10_358_2,2024-03-05T21:06:36.970Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2758026.1999999997,2758026.1,,2758025.9,,2757947.9,5,600,,
sequence,flow.Sequence,10_358,2024-03-05T21:06:36.970Z,,,,,,,,,,,1912.8000000002794,completion,,,,,,,high,high,,,,,,,false,,,,,false,2758026.1999999997,2758026.1,2756096.6,2756186.5,2756113.3,2757947.9,5,600,,
trial,html.Screen,10_359_0,2024-03-05T21:06:41.402Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,false,hl,4510,response,0.7010101889216934,0.9990098424551638,-1.1396504659828313,-0.9022783418178474,1.1629653112503493,-1.1364801511872806,high,low,,ISIC_4961708.JPG,9,ISIC_0057858.JPG,28,25,false,0.31000000000000016,lh,keypress(e),0,false,2762458,2762457.9,2757931.5,2758026.3,2757947.9,2762385.3,5,600,120,
break,html.Screen,10_359_1,2024-03-05T21:06:51.393Z,,,,,,,,,,,9991.400000000373,timeout,,,,,,,high,low,,,,,,,false,,,,,false,2772448.8,2772360.2,2762368.5,2762458,2762385.3,2772376.7,5,600,,
break_continue,html.Screen,10_359_2,2024-03-05T21:06:57.393Z,,,,,,,,,,,6042.199999999721,response,,,,,,,high,low,,,,,,,false,,continue,keypress(Space),,false,2778450,2778418.9,2772360.2,2772448.9,2772376.7,2778364.7,5,600,,
sequence,flow.Sequence,10_359,2024-03-05T21:06:57.393Z,,,,,,,,,,,20471,completion,,,,,,,high,low,,,,,,,false,,,,,false,2778450.1,2778418.9,2757931.5,2758026.1999999997,2757947.9,2778364.7,5,600,,
trial,html.Screen,10_360_0,2024-03-05T21:07:00.713Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,3404.899999999907,response,-1.0788024398087033,0.9990098424551638,-1.1396504659828313,0.9911875460374616,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_9848743.JPG,9,ISIC_5951430.JPG,28,25,false,0.3500000000000002,ll,keypress(f),0,false,2781769.6999999997,2781769.6,2778359.794,2778450.1,2778364.7,2781684.1,5,600,1,
break,html.Screen,10_360_1,2024-03-05T21:07:00.713Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2781770.1,2781770,,2781769.8,,2781684.1,5,600,,
break_continue,html.Screen,10_360_2,2024-03-05T21:07:00.714Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2781770.4,2781770.3,,2781770.1,,2781684.1,5,600,,
sequence,flow.Sequence,10_360,2024-03-05T21:07:00.714Z,,,,,,,,,,,3405.5999999996275,completion,,,,,,,low,high,,,,,,,false,,,,,false,2781770.4,2781770.3,2778359.794,2778450.1,2778364.7,2781684.1,5,600,,
trial,html.Screen,10_361_0,2024-03-05T21:07:02.969Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,2341.899999999907,response,-1.048482877784125,0.9990098424551638,-1.1396504659828313,-1.0716857765902368,1.1629653112503493,-1.1364801511872806,low,low,,ISIC_9848743.JPG,9,ISIC_0063961.JPG,28,31,false,0.1,ll,keypress(f),0,false,2784026.1,2784026,2781682.408,2781770.4,2781684.1,2783952.7,5,600,2,
break,html.Screen,10_361_1,2024-03-05T21:07:02.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2784026.5,2784026.4,,2784026.1999999997,,2783952.7,5,600,,
break_continue,html.Screen,10_361_2,2024-03-05T21:07:02.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2784026.6999999997,2784026.6,,2784026.6,,2783952.7,5,600,,
sequence,flow.Sequence,10_361,2024-03-05T21:07:02.970Z,,,,,,,,,,,2342.5,completion,,,,,,,low,low,,,,,,,false,,,,,false,2784026.8,2784026.6,2781682.408,2781770.4,2781684.1,2783952.7,5,600,,
trial,html.Screen,10_362_0,2024-03-05T21:07:06.265Z,,,,4,-0.0088741920055285,-0.0058246074740588,,0.04,true,lh,3368.5999999996275,response,-0.9633172970727744,0.9990098424551638,-1.1396504659828313,0.8472659344792351,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_4136663.JPG,9,ISIC_0067172.JPG,28,25,false,0.3500000000000002,lh,keypress(e),0,false,2787321.5,2787321.3,2783936.1,2784026.8,2783952.7,2787238.7,5,600,3,
break,html.Screen,10_362_1,2024-03-05T21:07:06.265Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2787321.8,2787321.6999999997,,2787321.5,,2787238.7,5,600,,
break_continue,html.Screen,10_362_2,2024-03-05T21:07:06.265Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2787322,2787322,,2787321.9,,2787238.7,5,600,,
sequence,flow.Sequence,10_362,2024-03-05T21:07:06.265Z,,,,,,,,,,,3369.2999999998137,completion,,,,,,,low,high,,,,,,,false,,,,,false,2787322.1,2787322,2783936.1,2784026.8,2783952.7,2787238.7,5,600,,
trial,html.Screen,10_363_0,2024-03-05T21:07:08.440Z,,,,4,-0.0374659946425444,-0.0086043094957617,,0.04,true,hh,2257.9999999995343,response,0.8801648637566495,0.9990098424551638,-1.1396504659828313,1.2145479345714805,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_0033051.JPG,8,ISIC_4846741.JPG,28,28,false,0.13,hh,keypress(i),0,false,2789496.9,2789496.6999999997,2787236.832,2787322.1999999997,2787238.7,2789424.2,5,600,4,
break,html.Screen,10_363_1,2024-03-05T21:07:08.441Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2789497.1999999997,2789497.1,,2789497,,2789424.2,5,600,,
break_continue,html.Screen,10_363_2,2024-03-05T21:07:08.441Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2789497.5,2789497.3,,2789497.3,,2789424.2,5,600,,
sequence,flow.Sequence,10_363,2024-03-05T21:07:08.441Z,,,,,,,,,,,2258.5999999996275,completion,,,,,,,high,high,,,,,,,false,,,,,false,2789497.5,2789497.3,2787236.832,2787322.1,2787238.7,2789424.2,5,600,,
trial,html.Screen,10_364_0,2024-03-05T21:07:12.777Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,4409.399999999907,response,1.0067659067144603,0.9990098424551638,-1.1396504659828313,1.1702231398575993,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_0029906.JPG,9,ISIC_0064784.JPG,28,28,false,0.13,hh,keypress(i),0,false,2793833.8,2793833.6,2789407.1,2789497.6,2789424.2,2793761.1,5,600,5,
break,html.Screen,10_364_1,2024-03-05T21:07:12.778Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2793834.1,2793834.1,,2793833.9,,2793761.1,5,600,,
break_continue,html.Screen,10_364_2,2024-03-05T21:07:12.778Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2793834.4,2793834.3,,2793834.1999999997,,2793761.1,5,600,,
sequence,flow.Sequence,10_364,2024-03-05T21:07:12.778Z,,,,,,,,,,,4410.0999999996275,completion,,,,,,,high,high,,,,,,,false,,,,,false,2793834.5,2793834.3,2789407.1,2789497.6,2789424.2,2793761.1,5,600,,
trial,html.Screen,10_365_0,2024-03-05T21:07:18.841Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,ll,6136.799999999814,response,-1.14454137020797,0.9990098424551638,-1.1396504659828313,-1.1082302786512033,1.1629653112503493,-1.1364801511872806,low,low,,ISIC_0029906.JPG,9,ISIC_0065128.JPG,28,31,false,0.1,ll,keypress(f),0,false,2799898.1,2799897.9,2793744.4,2793834.5,2793761.1,2799815.6,5,600,6,
break,html.Screen,10_365_1,2024-03-05T21:07:18.842Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2799898.4,2799898.3,,2799898.1,,2799815.6,5,600,,
break_continue,html.Screen,10_365_2,2024-03-05T21:07:18.842Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2799898.6,2799898.5,,2799898.4,,2799815.6,5,600,,
sequence,flow.Sequence,10_365,2024-03-05T21:07:18.842Z,,,,,,,,,,,6137.399999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,2799898.6999999997,2799898.5,2793744.4,2793834.5,2793761.1,2799815.6,5,600,,
trial,html.Screen,10_366_0,2024-03-05T21:07:24.857Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,6097.5999999996275,response,-1.2014901828022857,0.9990098424551638,-1.1396504659828313,-1.1484096197304636,1.1629653112503493,-1.1364801511872806,low,low,,ISIC_7381224.JPG,10,ISIC_0067808.JPG,28,31,false,0.1,ll,keypress(f),0,false,2805913.3,2805913.1999999997,2799799.3,2799898.6999999997,2799815.6,2805837.4,5,600,7,
break,html.Screen,10_366_1,2024-03-05T21:07:24.857Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2805913.6999999997,2805913.6,,2805913.4,,2805837.4,5,600,,
break_continue,html.Screen,10_366_2,2024-03-05T21:07:24.857Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2805913.9,2805913.8,,2805913.6999999997,,2805837.4,5,600,,
sequence,flow.Sequence,10_366,2024-03-05T21:07:24.857Z,,,,,,,,,,,6098.199999999721,completion,,,,,,,low,low,,,,,,,false,,,,,false,2805914,2805913.8,2799799.3,2799898.6999999997,2799815.6,2805837.4,5,600,,
trial,html.Screen,10_367_0,2024-03-05T21:07:29.684Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,false,lh,4902.600000000093,response,-1.045301444872812,0.9990098424551638,-1.1396504659828313,1.0872560254441277,1.1629653112503493,-1.1364801511872806,low,high,,ISIC_4523565.JPG,9,ISIC_4507700.JPG,28,25,false,0.3500000000000002,ll,keypress(f),0,false,2810740.1999999997,2810740,2805835.65,2805914.1,2805837.4,2810657.8,5,600,8,
break,html.Screen,10_367_1,2024-03-05T21:07:29.684Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2810740.6,2810740.5,,2810740.3,,2810657.8,5,600,,
break_continue,html.Screen,10_367_2,2024-03-05T21:07:29.684Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2810740.9,2810740.8,,2810740.6999999997,,2810657.8,5,600,,
sequence,flow.Sequence,10_367,2024-03-05T21:07:29.684Z,,,,,,,,,,,4903.399999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,2810741,2810740.8,2805835.65,2805914,2805837.4,2810657.8,5,600,,
trial,html.Screen,10_368_0,2024-03-05T21:07:34.391Z,,,,4,0.0044063257337227,0.0172548282859886,,0.04,false,ll,4790,response,-1.1746004947382946,0.9990098424551638,-1.1396504659828313,-1.2207657619249948,1.1629653112503493,-1.1364801511872806,low,low,,ISIC_7413786.JPG,8,ISIC_0012069.JPG,28,31,false,0.1,hl,keypress(j),0,false,2815447.9,2815447.8,2810641.5,2810741,2810657.8,2815362,5,600,9,
break,html.Screen,10_368_1,2024-03-05T21:07:34.392Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2815448.1999999997,2815448.1999999997,,2815448.1,,2815362,5,600,,
break_continue,html.Screen,10_368_2,2024-03-05T21:07:34.392Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2815448.5,2815448.4,,2815448.3,,2815362,5,600,,
sequence,flow.Sequence,10_368,2024-03-05T21:07:34.392Z,,,,,,,,,,,4790.600000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,2815448.6,2815448.4,2810641.5,2810741,2810657.8,2815362,5,600,,
trial,html.Screen,10_369_0,2024-03-05T21:07:36.484Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,2178.100000000093,response,0.9003340164453637,0.9990098424551638,-1.1396504659828313,1.1325150153239834,1.1629653112503493,-1.1364801511872806,high,high,,ISIC_8325226.JPG,8,ISIC_5287679.JPG,28,28,false,0.13,hh,keypress(i),0,false,2817540.3,2817540.1,2815358.752,2815448.6,2815362,2817463.9,5,600,10,
break,html.Screen,10_369_1,2024-03-05T21:07:36.484Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2817540.6999999997,2817540.6,,2817540.4,,2817463.9,5,600,,
break_continue,html.Screen,10_369_2,2024-03-05T21:07:36.484Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2817541,2817540.9,,2817540.8,,2817463.9,5,600,,
