sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_277_1,2024-03-19T19:51:04.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8072301.400000095,8072301,,8072300.599999905,,8072205.4,5,600,,
break_continue,html.Screen,10_277_2,2024-03-19T19:51:04.555Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8072301.900000095,8072301.799999952,,8072301.599999905,,8072205.4,5,600,,
sequence,flow.Sequence,10_277,2024-03-19T19:51:04.555Z,,,,,,,,,,,2348.199999952689,completion,,,,,,,high,low,,,,,,,false,,,,,false,8072302.099999905,8072301.799999952,8069937.2,8070048.599999905,8069953.6,8072205.4,5,600,,
trial,html.Screen,10_278_0,2024-03-19T19:51:07.452Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,true,ll,2993.5999999996275,response,-0.8628696237203484,0.9613089494653089,-0.9563861612852118,-0.9684635118197058,1.1086186206948818,-1.009817750478817,low,low,,ISIC_9545819.JPG,9,ISIC_0015132.JPG,28,43,false,0.1,ll,keypress(f),0,false,8075199.200000048,8075199,8072188.7,8072302.299999952,8072205.4,8075091.2,5,600,39,
break,html.Screen,10_278_1,2024-03-19T19:51:07.453Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8075199.599999905,8075199.400000095,,8075199.299999952,,8075091.2,5,600,,
break_continue,html.Screen,10_278_2,2024-03-19T19:51:07.453Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8075199.799999952,8075199.700000048,,8075199.599999905,,8075091.2,5,600,,
sequence,flow.Sequence,10_278,2024-03-19T19:51:07.453Z,,,,,,,,,,,2994.300000047311,completion,,,,,,,low,low,,,,,,,false,,,,,false,8075199.799999952,8075199.700000048,8072188.7,8072302.200000048,8072205.4,8075091.2,5,600,,
trial,html.Screen,10_279_0,2024-03-19T19:51:11.196Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,true,ll,3851.2999999998137,response,-1.042500842905652,0.9613089494653089,-0.9563861612852118,-1.083053464502593,1.1086186206948818,-1.009817750478817,low,low,,ISIC_0014133.JPG,8,ISIC_0071135.JPG,28,43,false,0.1,ll,keypress(f),0,false,8078942.900000095,8078942.5,8075090.8,8075199.900000095,8075091.2,8078844.3,5,600,40,
break,html.Screen,10_279_1,2024-03-19T19:51:11.197Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8078944.200000048,8078943.799999952,,8078943.299999952,,8078844.3,5,600,,
break_continue,html.Screen,10_279_2,2024-03-19T19:51:11.198Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8078944.900000095,8078944.599999905,,8078944.400000095,,8078844.3,5,600,,
sequence,flow.Sequence,10_279,2024-03-19T19:51:11.198Z,,,,,,,,,,,3853.3999999044463,completion,,,,,,,low,low,,,,,,,false,,,,,false,8078945.099999905,8078944.599999905,8075090.8,8075199.799999952,8075091.2,8078844.3,5,600,,
trial,html.Screen,10_280_0,2024-03-19T19:51:14.488Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,true,hh,3390.6000000955537,response,0.8682521581029131,0.9613089494653089,-0.9563861612852118,1.187434999088787,1.1086186206948818,-1.009817750478817,high,high,,ISIC_0014133.JPG,8,ISIC_5772144.JPG,28,28,false,0.11,hh,keypress(i),0,false,8082235,8082234.900000095,8078827.7,8078945.200000048,8078844.3,8082147.2,5,600,41,
break,html.Screen,10_280_1,2024-03-19T19:51:14.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8082235.599999905,8082235.400000095,,8082235.200000048,,8082147.2,5,600,,
break_continue,html.Screen,10_280_2,2024-03-19T19:51:14.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8082235.799999952,8082235.599999905,,8082235.599999905,,8082147.2,5,600,,
sequence,flow.Sequence,10_280,2024-03-19T19:51:14.489Z,,,,,,,,,,,3391.299999904819,completion,,,,,,,high,high,,,,,,,false,,,,,false,8082235.799999952,8082235.599999905,8078827.7,8078945.099999905,8078844.3,8082147.2,5,600,,
trial,html.Screen,10_281_0,2024-03-19T19:51:19.053Z,,,,3,-0.00126575685933,-0.0325046559638838,,0.04,false,lh,4652.299999999814,response,-0.9873794329144926,0.9613089494653089,-0.9563861612852118,0.9500689037516484,1.1086186206948818,-1.009817750478817,low,high,,ISIC_5682259.JPG,10,ISIC_0013498.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8086800,8086799.5,8082130.4,8082235.900000095,8082147.2,8086700.8,5,600,42,
break,html.Screen,10_281_1,2024-03-19T19:51:19.054Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8086801.200000048,8086801,,8086800.400000095,,8086700.8,5,600,,
break_continue,html.Screen,10_281_2,2024-03-19T19:51:19.055Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8086801.599999905,8086801.599999905,,8086801.5,,8086700.8,5,600,,
sequence,flow.Sequence,10_281,2024-03-19T19:51:19.055Z,,,,,,,,,,,4654.399999904446,completion,,,,,,,low,high,,,,,,,false,,,,,false,8086801.700000048,8086801.599999905,8082130.4,8082235.900000095,8082147.2,8086700.8,5,600,,
trial,html.Screen,10_282_0,2024-03-19T19:51:27.036Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,false,hl,8081.999999952503,response,0.7898684912324617,0.9613089494653089,-0.9563861612852118,-0.8342581908806269,1.1086186206948818,-1.009817750478817,high,low,,ISIC_0014133.JPG,10,ISIC_0046537.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8094783.200000048,8094782.799999952,8086699.602,8086801.700000048,8086700.8,8094690.8,5,600,43,
break,html.Screen,10_282_1,2024-03-19T19:51:27.038Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8094784.5,8094784.099999905,,8094783.5,,8094690.8,5,600,,
break_continue,html.Screen,10_282_2,2024-03-19T19:51:27.038Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8094784.799999952,8094784.700000048,,8094784.599999905,,8094690.8,5,600,,
sequence,flow.Sequence,10_282,2024-03-19T19:51:27.038Z,,,,,,,,,,,8083.90000004787,completion,,,,,,,high,low,,,,,,,false,,,,,false,8094784.799999952,8094784.700000048,8086699.602,8086801.700000048,8086700.8,8094690.8,5,600,,
trial,html.Screen,10_283_0,2024-03-19T19:51:30.988Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,hl,4043.7000000001863,response,0.7898684912324617,0.9613089494653089,-0.9563861612852118,-0.8342581908806269,1.1086186206948818,-1.009817750478817,high,low,,ISIC_0010767.JPG,9,ISIC_0046537.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8098734.799999952,8098734.5,8094674.2,8094784.799999952,8094690.8,8098627.3,5,600,44,
break,html.Screen,10_283_1,2024-03-19T19:51:30.989Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8098735.799999952,8098735.5,,8098735,,8098627.3,5,600,,
break_continue,html.Screen,10_283_2,2024-03-19T19:51:30.989Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8098736.299999952,8098736.099999905,,8098735.900000095,,8098627.3,5,600,,
sequence,flow.Sequence,10_283,2024-03-19T19:51:30.989Z,,,,,,,,,,,4045.299999904819,completion,,,,,,,high,low,,,,,,,false,,,,,false,8098736.400000095,8098736.099999905,8094674.2,8094784.799999952,8094690.8,8098627.3,5,600,,
trial,html.Screen,10_284_0,2024-03-19T19:51:36.860Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,true,hl,5979.40000004787,response,0.7898684912324617,0.9613089494653089,-0.9563861612852118,-0.8342581908806269,1.1086186206948818,-1.009817750478817,high,low,,ISIC_0024423.JPG,9,ISIC_0046537.JPG,28,25,false,0.19000000000000006,hl,keypress(j),0,false,8104607.200000048,8104606.700000048,8098625.822,8098736.5,8098627.3,8104515.8,5,600,45,
break,html.Screen,10_284_1,2024-03-19T19:51:36.862Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8104608.5,8104608.099999905,,8104607.5,,8104515.8,5,600,,
break_continue,html.Screen,10_284_2,2024-03-19T19:51:36.862Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8104609.200000048,8104609,,8104608.599999905,,8104515.8,5,600,,
sequence,flow.Sequence,10_284,2024-03-19T19:51:36.863Z,,,,,,,,,,,5981.700000000186,completion,,,,,,,high,low,,,,,,,false,,,,,false,8104609.5,8104609,8098625.822,8098736.5,8098627.3,8104515.8,5,600,,
trial,html.Screen,10_285_0,2024-03-19T19:51:39.869Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,true,hh,3099.299999904819,response,0.9116506478817816,0.9613089494653089,-0.9563861612852118,1.0416072379908032,1.1086186206948818,-1.009817750478817,high,high,,ISIC_0058063.JPG,9,ISIC_3273370.JPG,28,28,false,0.11,hh,keypress(i),0,false,8107615.5,8107615.099999905,8104494.706,8104609.700000048,8104515.8,8107518,5,600,46,
break,html.Screen,10_285_1,2024-03-19T19:51:39.870Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8107616.900000095,8107616.599999905,,8107616,,8107518,5,600,,
break_continue,html.Screen,10_285_2,2024-03-19T19:51:39.870Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8107617.099999905,8107617.099999905,,8107617,,8107518,5,600,,
sequence,flow.Sequence,10_285,2024-03-19T19:51:39.870Z,,,,,,,,,,,3101.299999904819,completion,,,,,,,high,high,,,,,,,false,,,,,false,8107617.200000048,8107617.099999905,8104494.706,8104609.599999905,8104515.8,8107518,5,600,,
trial,html.Screen,10_286_0,2024-03-19T19:51:48.301Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,false,hh,8529.5,response,0.9520649807922285,0.9613089494653089,-0.9563861612852118,1.2060773672502134,1.1086186206948818,-1.009817750478817,high,high,,ISIC_5482426.JPG,8,ISIC_9439742.JPG,28,28,false,0.11,lh,keypress(e),0,false,8116047.700000048,8116047.5,8107501.3,8107617.200000048,8107518,8115941.6,5,600,47,
break,html.Screen,10_286_1,2024-03-19T19:51:48.301Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8116048.099999905,8116047.900000095,,8116047.799999952,,8115941.6,5,600,,
break_continue,html.Screen,10_286_2,2024-03-19T19:51:48.301Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8116048.200000048,8116048.200000048,,8116048.200000048,,8115941.6,5,600,,
sequence,flow.Sequence,10_286,2024-03-19T19:51:48.301Z,,,,,,,,,,,8530.200000047684,completion,,,,,,,high,high,,,,,,,false,,,,,false,8116048.299999952,8116048.200000048,8107501.3,8107617.200000048,8107518,8115941.6,5,600,,
trial,html.Screen,10_287_0,2024-03-19T19:51:55.799Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,true,lh,7604.600000048056,response,-1.0700930503975157,0.9613089494653089,-0.9563861612852118,0.923753102263735,1.1086186206948818,-1.009817750478817,low,high,,ISIC_0030592.JPG,9,ISIC_0000022.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,8123546.200000048,8123546.200000048,8115940.642,8116048.400000095,8115941.6,8123447.6,5,600,48,
break,html.Screen,10_287_1,2024-03-19T19:51:55.799Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8123546.5,8123546.400000095,,8123546.299999952,,8123447.6,5,600,,
break_continue,html.Screen,10_287_2,2024-03-19T19:51:55.799Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8123546.599999905,8123546.5,,8123546.5,,8123447.6,5,600,,
sequence,flow.Sequence,10_287,2024-03-19T19:51:55.799Z,,,,,,,,,,,7604.9000000003725,completion,,,,,,,low,high,,,,,,,false,,,,,false,8123546.599999905,8123546.5,8115940.642,8116048.299999952,8115941.6,8123447.6,5,600,,
trial,html.Screen,10_288_0,2024-03-19T19:51:58.984Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,3283.199999952689,response,-0.9293599144917216,0.9613089494653089,-0.9563861612852118,-1.045616100036335,1.1086186206948818,-1.009817750478817,low,low,,ISIC_7212271.JPG,10,ISIC_0011031.JPG,28,43,false,0.1,ll,keypress(f),0,false,8126730.900000095,8126730.799999952,8123431.2,8123546.599999905,8123447.6,8126633.7,5,600,49,
break,html.Screen,10_288_1,2024-03-19T19:51:58.984Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8126731.200000048,8126731.099999905,,8126730.900000095,,8126633.7,5,600,,
break_continue,html.Screen,10_288_2,2024-03-19T19:51:58.984Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8126731.299999952,8126731.299999952,,8126731.200000048,,8126633.7,5,600,,
sequence,flow.Sequence,10_288,2024-03-19T19:51:58.984Z,,,,,,,,,,,3283.699999952689,completion,,,,,,,low,low,,,,,,,false,,,,,false,8126731.299999952,8126731.299999952,8123431.2,8123546.599999905,8123447.6,8126633.7,5,600,,
trial,html.Screen,10_289_0,2024-03-19T19:52:02.700Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,true,hh,3813.200000095181,response,0.9840050049609405,0.9613089494653089,-0.9563861612852118,1.1927876559115576,1.1086186206948818,-1.009817750478817,high,high,,ISIC_0032604.JPG,9,ISIC_8651053.JPG,28,28,false,0.11,hh,keypress(i),0,false,8130447.400000095,8130446.900000095,8126617.3,8126731.400000095,8126633.7,8130353.6,5,600,50,
break,html.Screen,10_289_1,2024-03-19T19:52:02.701Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8130448.5,8130448.400000095,,8130447.799999952,,8130353.6,5,600,,
break_continue,html.Screen,10_289_2,2024-03-19T19:52:02.701Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8130448.599999905,8130448.599999905,,8130448.5,,8130353.6,5,600,,
sequence,flow.Sequence,10_289,2024-03-19T19:52:02.701Z,,,,,,,,,,,3814.8999999044463,completion,,,,,,,high,high,,,,,,,false,,,,,false,8130448.700000048,8130448.599999905,8126617.3,8126731.299999952,8126633.7,8130353.6,5,600,,
trial,html.Screen,10_290_0,2024-03-19T19:52:05.724Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,3116.999999905005,response,-0.9738365957110542,0.9613089494653089,-0.9563861612852118,-0.9145475604754156,1.1086186206948818,-1.009817750478817,low,low,,ISIC_6488658.JPG,10,ISIC_3435596.JPG,28,43,false,0.1,ll,keypress(f),0,false,8133470.900000095,8133470.599999905,8130336.8,8130448.700000048,8130353.6,8133389.3,5,600,51,
break,html.Screen,10_290_1,2024-03-19T19:52:05.725Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8133471.900000095,8133471.700000048,,8133471.200000048,,8133389.3,5,600,,
break_continue,html.Screen,10_290_2,2024-03-19T19:52:05.725Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8133472.400000095,8133472.200000048,,8133472.099999905,,8133389.3,5,600,,
sequence,flow.Sequence,10_290,2024-03-19T19:52:05.725Z,,,,,,,,,,,3118.6000000480562,completion,,,,,,,low,low,,,,,,,false,,,,,false,8133472.599999905,8133472.200000048,8130336.8,8130448.700000048,8130353.6,8133389.3,5,600,,
trial,html.Screen,10_291_0,2024-03-19T19:52:08.796Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,true,hh,3153.799999904819,response,1.004164099430695,0.9613089494653089,-0.9563861612852118,1.0674669038247562,1.1086186206948818,-1.009817750478817,high,high,,ISIC_5482426.JPG,9,ISIC_0541345.JPG,28,28,false,0.11,hh,keypress(i),0,false,8136543.5,8136543.099999905,8133372.9,8133472.599999905,8133389.3,8136441.9,5,600,52,
break,html.Screen,10_291_1,2024-03-19T19:52:08.798Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8136545.099999905,8136544.5,,8136543.900000095,,8136441.9,5,600,,
break_continue,html.Screen,10_291_2,2024-03-19T19:52:08.798Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8136545.400000095,8136545.299999952,,8136545.200000048,,8136441.9,5,600,,
sequence,flow.Sequence,10_291,2024-03-19T19:52:08.798Z,,,,,,,,,,,3155.9999999525025,completion,,,,,,,high,high,,,,,,,false,,,,,false,8136545.5,8136545.299999952,8133372.9,8133472.599999905,8133389.3,8136441.9,5,600,,
trial,html.Screen,10_292_0,2024-03-19T19:52:11.869Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,true,hh,3173.500000094995,response,0.8962405503857854,0.9613089494653089,-0.9563861612852118,1.1741471827707293,1.1086186206948818,-1.009817750478817,high,high,,ISIC_0010767.JPG,9,ISIC_9278685.JPG,28,28,false,0.11,hh,keypress(i),0,false,8139615.900000095,8139615.400000095,8136441.73,8136545.5,8136441.9,8139511,5,600,53,
break,html.Screen,10_292_1,2024-03-19T19:52:11.870Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8139616.799999952,8139616.700000048,,8139616.299999952,,8139511,5,600,,
break_continue,html.Screen,10_292_2,2024-03-19T19:52:11.870Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8139617.099999905,8139617,,8139616.900000095,,8139511,5,600,,
sequence,flow.Sequence,10_292,2024-03-19T19:52:11.870Z,,,,,,,,,,,3175.0999999996275,completion,,,,,,,high,high,,,,,,,false,,,,,false,8139617.099999905,8139617,8136441.73,8136545.5,8136441.9,8139511,5,600,,
trial,html.Screen,10_293_0,2024-03-19T19:52:21.242Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,9477.599999904633,response,-0.9046170303418553,0.9613089494653089,-0.9563861612852118,1.0063426986460375,1.1086186206948818,-1.009817750478817,low,high,,ISIC_9545819.JPG,9,ISIC_0055759.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8148988.900000095,8148988.599999905,8139509.484,8139617.200000048,8139511,8148885.5,5,600,54,
break,html.Screen,10_293_1,2024-03-19T19:52:21.242Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8148989.799999952,8148989.599999905,,8148989.200000048,,8148885.5,5,600,,
break_continue,html.Screen,10_293_2,2024-03-19T19:52:21.243Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8148990.299999952,8148990.200000048,,8148990,,8148885.5,5,600,,
sequence,flow.Sequence,10_293,2024-03-19T19:52:21.243Z,,,,,,,,,,,9479.200000047684,completion,,,,,,,low,high,,,,,,,false,,,,,false,8148990.5,8148990.200000048,8139509.484,8139617.200000048,8139511,8148885.5,5,600,,
trial,html.Screen,10_294_0,2024-03-19T19:52:24.157Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,true,ll,3017.9000000953674,response,-0.9900831889164324,0.9613089494653089,-0.9563861612852118,-0.9119933515639294,1.1086186206948818,-1.009817750478817,low,low,,ISIC_0064656.JPG,10,ISIC_0058033.JPG,28,43,false,0.1,ll,keypress(f),0,false,8151903.900000095,8151903.400000095,8148883.402,8148990.599999905,8148885.5,8151804.5,5,600,55,
break,html.Screen,10_294_1,2024-03-19T19:52:24.158Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8151904.900000095,8151904.900000095,,8151904.400000095,,8151804.5,5,600,,
break_continue,html.Screen,10_294_2,2024-03-19T19:52:24.158Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8151905.099999905,8151905.099999905,,8151905,,8151804.5,5,600,,
sequence,flow.Sequence,10_294,2024-03-19T19:52:24.158Z,,,,,,,,,,,3019.5999999046326,completion,,,,,,,low,low,,,,,,,false,,,,,false,8151905.200000048,8151905.099999905,8148883.402,8148990.599999905,8148885.5,8151804.5,5,600,,
trial,html.Screen,10_295_0,2024-03-19T19:52:31.740Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,lh,7682.5,response,-0.9212323139676136,0.9613089494653089,-0.9563861612852118,0.9882196642247332,1.1086186206948818,-1.009817750478817,low,high,,ISIC_1366765.JPG,9,ISIC_0014255.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,8159487.5,8159487,8151802.89,8151905.200000048,8151804.5,8159394.1,5,600,56,
break,html.Screen,10_295_1,2024-03-19T19:52:31.741Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8159488.799999952,8159488.400000095,,8159487.799999952,,8159394.1,5,600,,
break_continue,html.Screen,10_295_2,2024-03-19T19:52:31.742Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8159489,8159488.900000095,,8159488.900000095,,8159394.1,5,600,,
sequence,flow.Sequence,10_295,2024-03-19T19:52:31.742Z,,,,,,,,,,,7684.400000095367,completion,,,,,,,low,high,,,,,,,false,,,,,false,8159489.099999905,8159488.900000095,8151802.89,8151905.200000048,8151804.5,8159394.1,5,600,,
trial,html.Screen,10_296_0,2024-03-19T19:52:38.365Z,,,,3,-0.00126575685933,-0.0325046559638838,,0.04,true,lh,6717.499999905005,response,-1.0748728054622358,0.9613089494653089,-0.9563861612852118,1.2840853987892311,1.1086186206948818,-1.009817750478817,low,high,,ISIC_5682259.JPG,9,ISIC_0059219.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,8166112,8166111.599999905,8159377.7,8159489.099999905,8159394.1,8166016.2,5,600,57,
break,html.Screen,10_296_1,2024-03-19T19:52:38.366Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8166113.200000048,8166112.900000095,,8166112.299999952,,8166016.2,5,600,,
break_continue,html.Screen,10_296_2,2024-03-19T19:52:38.366Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8166113.400000095,8166113.299999952,,8166113.299999952,,8166016.2,5,600,,
sequence,flow.Sequence,10_296,2024-03-19T19:52:38.366Z,,,,,,,,,,,6719.199999952689,completion,,,,,,,low,high,,,,,,,false,,,,,false,8166113.400000095,8166113.299999952,8159377.7,8159489.099999905,8159394.1,8166016.2,5,600,,
trial,html.Screen,10_297_0,2024-03-19T19:52:47.692Z,,,,3,-0.00126575685933,-0.0325046559638838,,0.04,true,hl,9422.500000047497,response,0.8591294258188253,0.9613089494653089,-0.9563861612852118,-0.870797302150167,1.1086186206948818,-1.009817750478817,high,low,,ISIC_5682259.JPG,9,ISIC_0055841.JPG,28,25,false,0.19000000000000006,hl,keypress(j),0,false,8175439.099999905,8175438.700000048,8166012.598,8166113.400000095,8166016.2,8175340.5,5,600,58,
break,html.Screen,10_297_1,2024-03-19T19:52:47.693Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8175440,8175440,,8175439.5,,8175340.5,5,600,,
break_continue,html.Screen,10_297_2,2024-03-19T19:52:47.693Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8175440.299999952,8175440.200000048,,8175440.099999905,,8175340.5,5,600,,
sequence,flow.Sequence,10_297,2024-03-19T19:52:47.693Z,,,,,,,,,,,9424.000000047497,completion,,,,,,,high,low,,,,,,,false,,,,,false,8175440.400000095,8175440.200000048,8166012.598,8166113.400000095,8166016.2,8175340.5,5,600,,
trial,html.Screen,10_298_0,2024-03-19T19:52:51.463Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,true,hh,3869.9000000953674,response,0.9490045439645592,0.9613089494653089,-0.9563861612852118,1.21751560785155,1.1086186206948818,-1.009817750478817,high,high,,ISIC_8156101.JPG,10,ISIC_3779424.JPG,28,28,false,0.11,hh,keypress(i),0,false,8179210.5,8179210.400000095,8175335.728,8175440.5,8175340.5,8179110.2,5,600,59,
break,html.Screen,10_298_1,2024-03-19T19:52:51.463Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8179210.799999952,8179210.700000048,,8179210.5,,8179110.2,5,600,,
break_continue,html.Screen,10_298_2,2024-03-19T19:52:51.464Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8179210.900000095,8179210.900000095,,8179210.799999952,,8179110.2,5,600,,
sequence,flow.Sequence,10_298,2024-03-19T19:52:51.464Z,,,,,,,,,,,3870.4000000953674,completion,,,,,,,high,high,,,,,,,false,,,,,false,8179210.900000095,8179210.900000095,8175335.728,8175440.5,8175340.5,8179110.2,5,600,,
trial,html.Screen,10_299_0,2024-03-19T19:52:58.493Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,7129.09999995213,response,-1.0700930503975157,0.9613089494653089,-0.9563861612852118,0.923753102263735,1.1086186206948818,-1.009817750478817,low,high,,ISIC_7167479.JPG,10,ISIC_0000022.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8186239.700000048,8186239.299999952,8179108.256,8179211,8179110.2,8186132.9,5,600,60,
break,html.Screen,10_299_1,2024-03-19T19:52:58.494Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8186240.599999905,8186240.400000095,,8186240.099999905,,8186132.9,5,600,,
break_continue,html.Screen,10_299_2,2024-03-19T19:52:58.494Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8186240.700000048,8186240.599999905,,8186240.599999905,,8186132.9,5,600,,
sequence,flow.Sequence,10_299,2024-03-19T19:52:58.494Z,,,,,,,,,,,7130.399999904446,completion,,,,,,,low,high,,,,,,,false,,,,,false,8186240.799999952,8186240.599999905,8179108.256,8179211,8179110.2,8186132.9,5,600,,
trial,html.Screen,10_300_0,2024-03-19T19:53:02.333Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,3946.800000047311,response,0.8070820195894357,0.9613089494653089,-0.9563861612852118,-0.8958120092147633,1.1086186206948818,-1.009817750478817,high,low,,ISIC_1366765.JPG,8,ISIC_0060585.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8190080.200000048,8190079.700000048,8186132.434,8186240.799999952,8186132.9,8189986.3,5,600,61,
break,html.Screen,10_300_1,2024-03-19T19:53:02.334Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8190081.299999952,8190081.200000048,,8190080.5,,8189986.3,5,600,,
break_continue,html.Screen,10_300_2,2024-03-19T19:53:02.335Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8190081.5,8190081.400000095,,8190081.299999952,,8189986.3,5,600,,
sequence,flow.Sequence,10_300,2024-03-19T19:53:02.335Z,,,,,,,,,,,3948.500000094995,completion,,,,,,,high,low,,,,,,,false,,,,,false,8190081.599999905,8190081.400000095,8186132.434,8186240.799999952,8186132.9,8189986.3,5,600,,
