sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_296_2,2023-11-30T18:10:19.075Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2468824.100000143,2468824,,2468823.9000000954,,2468832.077,5,600,,
sequence,flow.Sequence,10_296,2023-11-30T18:10:19.075Z,,,,,,,,,,,3999.782999999821,completion,,,,,,,high,high,,,,,,,false,,,,,false,2468824.100000143,2468824,2464807.531,2464816.4000000954,2464824.217,2468832.077,5,600,,
trial,html.Screen,10_297_0,2023-11-30T18:10:22.160Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,ll,3076.9229999999516,response,-1.0387488172228707,1.1157250805494925,-1.0930262769537338,-1.186629690487006,1.0974758170113774,-1.1674291817080873,low,low,,ISIC_7266462.JPG,9,ISIC_0015390.JPG,33,26,false,0.1,ll,keypress(f),0,false,2471909.2000000477,2471909,2468815.432,2468824.2000000477,2468832.077,2471921.447,5,600,58,
break,html.Screen,10_297_1,2023-11-30T18:10:22.160Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2471909.5,2471909.4000000954,,2471909.2000000477,,2471921.447,5,600,,
break_continue,html.Screen,10_297_2,2023-11-30T18:10:22.160Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2471909.7000000477,2471909.600000143,,2471909.600000143,,2471921.447,5,600,,
sequence,flow.Sequence,10_297,2023-11-30T18:10:22.160Z,,,,,,,,,,,3077.5230001430027,completion,,,,,,,low,low,,,,,,,false,,,,,false,2471909.7000000477,2471909.600000143,2468815.432,2468824.2000000477,2468832.077,2471921.447,5,600,,
trial,html.Screen,10_298_0,2023-11-30T18:10:28.274Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,false,hh,6101.352999952156,response,1.0378929077920005,1.1157250805494925,-1.0930262769537338,1.012953297890337,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_0072041.JPG,9,ISIC_0231745.JPG,33,25,false,0.1,hl,keypress(j),0,false,2478023.2000000477,2478022.7999999523,2471904.743,2471909.7999999523,2471921.447,2478033.287,5,600,59,
break,html.Screen,10_298_1,2023-11-30T18:10:28.275Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2478024.4000000954,2478024,,2478023.5,,2478033.287,5,600,,
break_continue,html.Screen,10_298_2,2023-11-30T18:10:28.275Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2478024.9000000954,2478024.7999999523,,2478024.600000143,,2478033.287,5,600,,
sequence,flow.Sequence,10_298,2023-11-30T18:10:28.275Z,,,,,,,,,,,6103.352999952156,completion,,,,,,,high,high,,,,,,,false,,,,,false,2478024.9000000954,2478024.7999999523,2471904.743,2471909.7999999523,2471921.447,2478033.287,5,600,,
trial,html.Screen,10_299_0,2023-11-30T18:10:34.722Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,false,hl,6437.512999952305,response,0.8534691366511764,1.1157250805494925,-1.0930262769537338,-1.03975580494588,1.0974758170113774,-1.1674291817080873,high,low,,ISIC_6124481.JPG,9,ISIC_0056788.JPG,33,25,false,0.31000000000000016,hh,keypress(i),0,false,2484471.2000000477,2484470.7999999523,2478016.79,2478025,2478033.287,2484495.871,5,600,60,
break,html.Screen,10_299_1,2023-11-30T18:10:34.723Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2484472.4000000954,2484472,,2484471.5,,2484495.871,5,600,,
break_continue,html.Screen,10_299_2,2023-11-30T18:10:34.723Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2484472.7000000477,2484472.600000143,,2484472.5,,2484495.871,5,600,,
sequence,flow.Sequence,10_299,2023-11-30T18:10:34.723Z,,,,,,,,,,,6439.31300014304,completion,,,,,,,high,low,,,,,,,false,,,,,false,2484472.7999999523,2484472.600000143,2478016.79,2478024.9000000954,2478033.287,2484495.871,5,600,,
trial,html.Screen,10_300_0,2023-11-30T18:10:39.866Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,false,lh,5119.029000095557,response,-0.7911024675435955,1.1157250805494925,-1.0930262769537338,0.7975977016137676,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_0014157.JPG,10,ISIC_5813642.JPG,33,27,false,0.3200000000000002,hh,keypress(i),0,false,2489615.2999999523,2489614.9000000954,2484462.584,2484472.7999999523,2484495.871,2489622.513,5,600,61,
break,html.Screen,10_300_1,2023-11-30T18:10:39.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2489616.600000143,2489616.2000000477,,2489615.7000000477,,2489622.513,5,600,,
break_continue,html.Screen,10_300_2,2023-11-30T18:10:39.868Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2489617,2489617,,2489616.7999999523,,2489622.513,5,600,,
sequence,flow.Sequence,10_300,2023-11-30T18:10:39.868Z,,,,,,,,,,,5121.12900000019,completion,,,,,,,low,high,,,,,,,false,,,,,false,2489617.100000143,2489617,2484462.584,2484472.7999999523,2484495.871,2489622.513,5,600,,
trial,html.Screen,10_301_0,2023-11-30T18:10:43.954Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,hh,4080.187000047881,response,1.1210325063849345,1.1157250805494925,-1.0930262769537338,1.1498648320956202,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_0011507.JPG,9,ISIC_0032162.JPG,33,25,false,0.1,hl,keypress(j),0,false,2493703.100000143,2493702.7000000477,2489606.013,2489617.100000143,2489622.513,2493747.186,5,600,62,
break,html.Screen,10_301_1,2023-11-30T18:10:43.955Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2493704.4000000954,2493703.9000000954,,2493703.5,,2493747.186,5,600,,
break_continue,html.Screen,10_301_2,2023-11-30T18:10:43.956Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2493705.100000143,2493704.7999999523,,2493704.600000143,,2493747.186,5,600,,
sequence,flow.Sequence,10_301,2023-11-30T18:10:43.956Z,,,,,,,,,,,4082.2869999525137,completion,,,,,,,high,high,,,,,,,false,,,,,false,2493705.4000000954,2493704.7999999523,2489606.013,2489617.100000143,2489622.513,2493747.186,5,600,,
trial,html.Screen,10_302_0,2023-11-30T18:10:48.176Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,true,hl,4177.914000142831,response,1.2364994561934892,1.1157250805494925,-1.0930262769537338,-0.9174173651516624,1.0974758170113774,-1.1674291817080873,high,low,,ISIC_0010807.JPG,9,ISIC_3481133.JPG,33,25,false,0.31000000000000016,hl,keypress(j),0,false,2497925.100000143,2497925.100000143,2493697.347,2493705.7000000477,2493747.186,2497938.698,5,600,63,
break,html.Screen,10_302_1,2023-11-30T18:10:48.176Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2497925.5,2497925.4000000954,,2497925.2999999523,,2497938.698,5,600,,
break_continue,html.Screen,10_302_2,2023-11-30T18:10:48.177Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2497925.7000000477,2497925.600000143,,2497925.600000143,,2497938.698,5,600,,
sequence,flow.Sequence,10_302,2023-11-30T18:10:48.177Z,,,,,,,,,,,4178.414000142831,completion,,,,,,,high,low,,,,,,,false,,,,,false,2497925.7000000477,2497925.600000143,2493697.347,2493705.600000143,2493747.186,2497938.698,5,600,,
trial,html.Screen,10_303_0,2023-11-30T18:10:53.288Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,false,lh,5097.902000143193,response,-0.8655167308525522,1.1157250805494925,-1.0930262769537338,0.9298580423306444,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_0072173.JPG,8,ISIC_4603706.JPG,33,27,false,0.3200000000000002,ll,keypress(f),0,false,2503036.9000000954,2503036.600000143,2497922.197,2497925.7999999523,2497938.698,2503048.651,5,600,64,
break,html.Screen,10_303_1,2023-11-30T18:10:53.288Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2503037.5,2503037.2999999523,,2503037,,2503048.651,5,600,,
break_continue,html.Screen,10_303_2,2023-11-30T18:10:53.289Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2503037.7999999523,2503037.7000000477,,2503037.600000143,,2503048.651,5,600,,
sequence,flow.Sequence,10_303,2023-11-30T18:10:53.289Z,,,,,,,,,,,5099.002000047825,completion,,,,,,,low,high,,,,,,,false,,,,,false,2503038.100000143,2503037.7000000477,2497922.197,2497925.7999999523,2497938.698,2503048.651,5,600,,
trial,html.Screen,10_304_0,2023-11-30T18:10:57.002Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,3702.049000047613,response,1.200284020742371,1.1157250805494925,-1.0930262769537338,1.0002918079433898,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_9239632.JPG,9,ISIC_0678758.JPG,33,25,false,0.1,hh,keypress(i),0,false,2506751,2506750.7000000477,2503032.113,2503038.100000143,2503048.651,2506772.562,5,600,65,
break,html.Screen,10_304_1,2023-11-30T18:10:57.003Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2506752.2000000477,2506751.9000000954,,2506751.4000000954,,2506772.562,5,600,,
break_continue,html.Screen,10_304_2,2023-11-30T18:10:57.003Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2506752.600000143,2506752.5,,2506752.4000000954,,2506772.562,5,600,,
sequence,flow.Sequence,10_304,2023-11-30T18:10:57.004Z,,,,,,,,,,,3703.848999999929,completion,,,,,,,high,high,,,,,,,false,,,,,false,2506752.600000143,2506752.5,2503032.113,2503038.100000143,2503048.651,2506772.562,5,600,,
trial,html.Screen,10_305_0,2023-11-30T18:11:02.762Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,lh,5737.838000095449,response,-1.276222161935671,1.1157250805494925,-1.0930262769537338,0.9657780821973284,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_0058723.JPG,8,ISIC_6710411.JPG,33,27,false,0.3200000000000002,ll,keypress(f),0,false,2512510.9000000954,2512510.4000000954,2506739.322,2506752.7000000477,2506772.562,2512533.783,5,600,66,
break,html.Screen,10_305_1,2023-11-30T18:11:02.763Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2512511.600000143,2512511.600000143,,2512511.2000000477,,2512533.783,5,600,,
break_continue,html.Screen,10_305_2,2023-11-30T18:11:02.763Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2512511.7999999523,2512511.7999999523,,2512511.7999999523,,2512533.783,5,600,,
sequence,flow.Sequence,10_305,2023-11-30T18:11:02.763Z,,,,,,,,,,,5739.237999952398,completion,,,,,,,low,high,,,,,,,false,,,,,false,2512511.9000000954,2512511.7999999523,2506739.322,2506752.600000143,2506772.562,2512533.783,5,600,,
trial,html.Screen,10_306_0,2023-11-30T18:11:07.954Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,lh,5168.81700014323,response,-1.276222161935671,1.1157250805494925,-1.0930262769537338,0.9657780821973284,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_0072564.JPG,8,ISIC_6710411.JPG,33,27,false,0.3200000000000002,ll,keypress(f),0,false,2517703,2517702.600000143,2512500.588,2512511.9000000954,2512533.783,2517710.517,5,600,67,
break,html.Screen,10_306_1,2023-11-30T18:11:07.955Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2517704.100000143,2517703.9000000954,,2517703.2999999523,,2517710.517,5,600,,
break_continue,html.Screen,10_306_2,2023-11-30T18:11:07.956Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2517704.7999999523,2517704.600000143,,2517704.2999999523,,2517710.517,5,600,,
sequence,flow.Sequence,10_306,2023-11-30T18:11:07.956Z,,,,,,,,,,,5170.81700014323,completion,,,,,,,low,high,,,,,,,false,,,,,false,2517705,2517704.600000143,2512500.588,2512511.9000000954,2512533.783,2517710.517,5,600,,
trial,html.Screen,10_307_0,2023-11-30T18:11:11.210Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,true,hh,3248.2829999523237,response,1.135787555082309,1.1157250805494925,-1.0930262769537338,1.0095789588135065,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_0054073.JPG,9,ISIC_0032526.JPG,33,25,false,0.1,hh,keypress(i),0,false,2520959.2000000477,2520958.7999999523,2517693.807,2517705.100000143,2517710.517,2520966.869,5,600,68,
break,html.Screen,10_307_1,2023-11-30T18:11:11.211Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2520959.600000143,2520959.5,,2520959.2999999523,,2520966.869,5,600,,
break_continue,html.Screen,10_307_2,2023-11-30T18:11:11.211Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2520959.7000000477,2520959.7000000477,,2520959.7000000477,,2520966.869,5,600,,
sequence,flow.Sequence,10_307,2023-11-30T18:11:11.211Z,,,,,,,,,,,3249.183000047691,completion,,,,,,,high,high,,,,,,,false,,,,,false,2520959.9000000954,2520959.7000000477,2517693.807,2517705.100000143,2517710.517,2520966.869,5,600,,
trial,html.Screen,10_308_0,2023-11-30T18:11:16.910Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,5692.53100009542,response,0.9579209317488,1.1157250805494925,-1.0930262769537338,-1.0147487101263497,1.0974758170113774,-1.1674291817080873,high,low,,ISIC_0014157.JPG,9,ISIC_8124482.JPG,33,25,false,0.31000000000000016,hh,keypress(i),0,false,2526659.5,2526659.4000000954,2520950.346,2520959.9000000954,2520966.869,2526661.275,5,600,69,
break,html.Screen,10_308_1,2023-11-30T18:11:16.911Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2526659.7999999523,2526659.7999999523,,2526659.600000143,,2526661.275,5,600,,
break_continue,html.Screen,10_308_2,2023-11-30T18:11:16.911Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2526660.100000143,2526660,,2526659.9000000954,,2526661.275,5,600,,
sequence,flow.Sequence,10_308,2023-11-30T18:11:16.911Z,,,,,,,,,,,5693.131000000052,completion,,,,,,,high,low,,,,,,,false,,,,,false,2526660.100000143,2526660,2520950.346,2520959.9000000954,2520966.869,2526661.275,5,600,,
trial,html.Screen,10_309_0,2023-11-30T18:11:22.528Z,,,,3,-0.0456515796420274,0.0273567130070961,,0.05,false,ll,5615.925000047777,response,-1.0525532302758762,1.1157250805494925,-1.0930262769537338,-1.1628982512509805,1.0974758170113774,-1.1674291817080873,low,low,,ISIC_0068610.JPG,8,ISIC_0033428.JPG,33,26,false,0.1,lh,keypress(e),0,false,2532277.2999999523,2532277.2000000477,2526644.749,2526660.100000143,2526661.275,2532288.893,5,600,70,
break,html.Screen,10_309_1,2023-11-30T18:11:22.529Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2532277.600000143,2532277.5,,2532277.4000000954,,2532288.893,5,600,,
break_continue,html.Screen,10_309_2,2023-11-30T18:11:22.529Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2532277.7000000477,2532277.7000000477,,2532277.600000143,,2532288.893,5,600,,
sequence,flow.Sequence,10_309,2023-11-30T18:11:22.529Z,,,,,,,,,,,5616.425000047777,completion,,,,,,,low,low,,,,,,,false,,,,,false,2532277.9000000954,2532277.7000000477,2526644.749,2526660.100000143,2526661.275,2532288.893,5,600,,
trial,html.Screen,10_310_0,2023-11-30T18:11:26.870Z,,,,3,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,4330.1069999998435,response,-0.809764442462202,1.1157250805494925,-1.0930262769537338,1.005337148078696,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_0011099.JPG,8,ISIC_2379379.JPG,33,27,false,0.3200000000000002,hl,keypress(j),0,false,2536619.100000143,2536619,2532272.46,2532277.9000000954,2532288.893,2536647.398,5,600,71,
break,html.Screen,10_310_1,2023-11-30T18:11:26.870Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2536619.4000000954,2536619.2999999523,,2536619.2000000477,,2536647.398,5,600,,
break_continue,html.Screen,10_310_2,2023-11-30T18:11:26.870Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2536619.600000143,2536619.5,,2536619.4000000954,,2536647.398,5,600,,
sequence,flow.Sequence,10_310,2023-11-30T18:11:26.871Z,,,,,,,,,,,4330.6069999998435,completion,,,,,,,low,high,,,,,,,false,,,,,false,2536619.600000143,2536619.5,2532272.46,2532277.9000000954,2532288.893,2536647.398,5,600,,
trial,html.Screen,10_311_0,2023-11-30T18:11:33.903Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,true,lh,7004.601999999955,response,-1.4092385398614515,1.1157250805494925,-1.0930262769537338,1.3046237992197836,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_8812781.JPG,8,ISIC_7254359.JPG,33,27,false,0.3200000000000002,lh,keypress(e),0,false,2543652.100000143,2543652,2536630.68,2536619.600000143,2536647.398,2543677.731,5,600,72,
break,html.Screen,10_311_1,2023-11-30T18:11:33.903Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2543652.4000000954,2543652.2999999523,,2543652.100000143,,2543677.731,5,600,,
break_continue,html.Screen,10_311_2,2023-11-30T18:11:33.904Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2543652.600000143,2543652.5,,2543652.4000000954,,2543677.731,5,600,,
sequence,flow.Sequence,10_311,2023-11-30T18:11:33.904Z,,,,,,,,,,,7005.101999999955,completion,,,,,,,low,high,,,,,,,false,,,,,false,2543652.600000143,2543652.5,2536630.68,2536619.600000143,2536647.398,2543677.731,5,600,,
trial,html.Screen,10_312_0,2023-11-30T18:11:42.219Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,8289.169000095222,response,-0.8623414234919863,1.1157250805494925,-1.0930262769537338,0.782830143980698,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_6124481.JPG,9,ISIC_2727016.JPG,33,27,false,0.3200000000000002,hl,keypress(j),0,false,2551967.2999999523,2551966.9000000954,2543644.557,2543652.600000143,2543677.731,2551977.221,5,600,73,
break,html.Screen,10_312_1,2023-11-30T18:11:42.219Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2551968,2551967.9000000954,,2551967.5,,2551977.221,5,600,,
break_continue,html.Screen,10_312_2,2023-11-30T18:11:42.220Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2551968.2000000477,2551968.100000143,,2551968.100000143,,2551977.221,5,600,,
sequence,flow.Sequence,10_312,2023-11-30T18:11:42.220Z,,,,,,,,,,,8290.369000142906,completion,,,,,,,low,high,,,,,,,false,,,,,false,2551968.2999999523,2551968.100000143,2543644.557,2543652.600000143,2543677.731,2551977.221,5,600,,
trial,html.Screen,10_313_0,2023-11-30T18:11:45.515Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,false,ll,3285.9790000477806,response,-1.0698162624196283,1.1157250805494925,-1.0930262769537338,-1.219634566983089,1.0974758170113774,-1.1674291817080873,low,low,,ISIC_0011177.JPG,9,ISIC_0030552.JPG,33,26,false,0.1,lh,keypress(e),0,false,2555263.600000143,2555263.2000000477,2551960.48,2551968.2999999523,2551977.221,2555266.953,5,600,74,
break,html.Screen,10_313_1,2023-11-30T18:11:45.516Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2555264.7999999523,2555264.5,,2555264,,2555266.953,5,600,,
break_continue,html.Screen,10_313_2,2023-11-30T18:11:45.516Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2555265,2555264.9000000954,,2555264.9000000954,,2555266.953,5,600,,
sequence,flow.Sequence,10_313,2023-11-30T18:11:45.516Z,,,,,,,,,,,3287.6790000954643,completion,,,,,,,low,low,,,,,,,false,,,,,false,2555265.100000143,2555264.9000000954,2551960.48,2551968.2999999523,2551977.221,2555266.953,5,600,,
trial,html.Screen,10_314_0,2023-11-30T18:11:47.787Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,hh,2267.846999952104,response,1.0316392011945703,1.1157250805494925,-1.0930262769537338,1.1580619988377847,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_7266462.JPG,9,ISIC_0054206.JPG,33,25,false,0.1,hh,keypress(i),0,false,2557535.2000000477,2557534.7999999523,2555250.414,2555265.100000143,2555266.953,2557554.743,5,600,75,
break,html.Screen,10_314_1,2023-11-30T18:11:47.788Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2557536.5,2557536.100000143,,2557535.600000143,,2557554.743,5,600,,
break_continue,html.Screen,10_314_2,2023-11-30T18:11:47.788Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2557536.7000000477,2557536.7000000477,,2557536.600000143,,2557554.743,5,600,,
sequence,flow.Sequence,10_314,2023-11-30T18:11:47.788Z,,,,,,,,,,,2269.7470000474714,completion,,,,,,,high,high,,,,,,,false,,,,,false,2557536.7999999523,2557536.7000000477,2555250.414,2555265.100000143,2555266.953,2557554.743,5,600,,
trial,html.Screen,10_315_0,2023-11-30T18:11:53.586Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,lh,5779.056999952532,response,-0.809764442462202,1.1157250805494925,-1.0930262769537338,1.005337148078696,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_9239632.JPG,9,ISIC_2379379.JPG,33,27,false,0.3200000000000002,hh,keypress(i),0,false,2563334.100000143,2563333.7999999523,2557521.609,2557536.7999999523,2557554.743,2563349.373,5,600,76,
break,html.Screen,10_315_1,2023-11-30T18:11:53.586Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2563335,2563334.7999999523,,2563334.4000000954,,2563349.373,5,600,,
break_continue,html.Screen,10_315_2,2023-11-30T18:11:53.587Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2563335.600000143,2563335.4000000954,,2563335.2000000477,,2563349.373,5,600,,
sequence,flow.Sequence,10_315,2023-11-30T18:11:53.587Z,,,,,,,,,,,5780.6570000955835,completion,,,,,,,low,high,,,,,,,false,,,,,false,2563335.7999999523,2563335.4000000954,2557521.609,2557536.7999999523,2557554.743,2563349.373,5,600,,
trial,html.Screen,10_316_0,2023-11-30T18:11:59.040Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,false,ll,5438.727000142913,response,-1.188743606919222,1.1157250805494925,-1.0930262769537338,-1.0980226451001782,1.0974758170113774,-1.1674291817080873,low,low,,ISIC_9848743.JPG,10,ISIC_0060481.JPG,33,26,false,0.1,lh,keypress(e),0,false,2568788.2999999523,2568788.100000143,2563332.885,2563335.7999999523,2563349.373,2568809.983,5,600,77,
break,html.Screen,10_316_1,2023-11-30T18:11:59.040Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2568788.7000000477,2568788.7000000477,,2568788.4000000954,,2568809.983,5,600,,
break_continue,html.Screen,10_316_2,2023-11-30T18:11:59.040Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2568789,2568788.9000000954,,2568788.9000000954,,2568809.983,5,600,,
sequence,flow.Sequence,10_316,2023-11-30T18:11:59.041Z,,,,,,,,,,,5439.52700009523,completion,,,,,,,low,low,,,,,,,false,,,,,false,2568789.2000000477,2568788.9000000954,2563332.885,2563335.7999999523,2563349.373,2568809.983,5,600,,
trial,html.Screen,10_317_0,2023-11-30T18:12:05.171Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,false,lh,6108.717000047676,response,-0.9235571765207048,1.1157250805494925,-1.0930262769537338,1.0008081653938232,1.0974758170113774,-1.1674291817080873,low,high,,ISIC_0072173.JPG,9,ISIC_8796632.JPG,33,27,false,0.3200000000000002,ll,keypress(f),0,false,2574919.2000000477,2574918.7000000477,2568776.766,2568789.2999999523,2568809.983,2574921.884,5,600,78,
break,html.Screen,10_317_1,2023-11-30T18:12:05.172Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2574920.2999999523,2574920,,2574919.5,,2574921.884,5,600,,
break_continue,html.Screen,10_317_2,2023-11-30T18:12:05.172Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2574920.5,2574920.4000000954,,2574920.2999999523,,2574921.884,5,600,,
sequence,flow.Sequence,10_317,2023-11-30T18:12:05.172Z,,,,,,,,,,,6110.41700009536,completion,,,,,,,low,high,,,,,,,false,,,,,false,2574920.5,2574920.4000000954,2568776.766,2568789.2999999523,2568809.983,2574921.884,5,600,,
trial,html.Screen,10_318_0,2023-11-30T18:12:11.475Z,,,,3,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,6301.615999999922,response,1.201100953917304,1.1157250805494925,-1.0930262769537338,1.1751492358160105,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_0068610.JPG,9,ISIC_0647224.JPG,33,25,false,0.1,hl,keypress(j),0,false,2581223.7999999523,2581223.5,2574905.346,2574920.5,2574921.884,2581234.145,5,600,79,
break,html.Screen,10_318_1,2023-11-30T18:12:11.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2581225.100000143,2581224.7999999523,,2581224.2999999523,,2581234.145,5,600,,
break_continue,html.Screen,10_318_2,2023-11-30T18:12:11.477Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2581225.2000000477,2581225.2000000477,,2581225.100000143,,2581234.145,5,600,,
sequence,flow.Sequence,10_318,2023-11-30T18:12:11.477Z,,,,,,,,,,,6303.3160000476055,completion,,,,,,,high,high,,,,,,,false,,,,,false,2581225.2999999523,2581225.2000000477,2574905.346,2574920.5,2574921.884,2581234.145,5,600,,
trial,html.Screen,10_319_0,2023-11-30T18:12:16.011Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,hh,4524.755000095349,response,1.057008495826831,1.1157250805494925,-1.0930262769537338,1.1278122585028287,1.0974758170113774,-1.1674291817080873,high,high,,ISIC_3608788.JPG,9,ISIC_2819798.JPG,33,25,false,0.1,ll,keypress(f),0,false,2585759.2999999523,2585758.9000000954,2581217.678,2581225.4000000954,2581234.145,2585776.514,5,600,80,
break,html.Screen,10_319_1,2023-11-30T18:12:16.012Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2585760.600000143,2585760.100000143,,2585759.7000000477,,2585776.514,5,600,,
break_continue,html.Screen,10_319_2,2023-11-30T18:12:16.012Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2585760.7999999523,2585760.7000000477,,2585760.600000143,,2585776.514,5,600,,
sequence,flow.Sequence,10_319,2023-11-30T18:12:16.012Z,,,,,,,,,,,4526.555000047665,completion,,,,,,,high,high,,,,,,,false,,,,,false,2585760.7999999523,2585760.7000000477,2581217.678,2581225.2999999523,2581234.145,2585776.514,5,600,,
