sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_238,2024-03-04T22:02:46.218Z,,,,,,,,,,,6152.299999999814,completion,,,,,,,high,high,,,,,,,false,,,,,false,2127376.6999998093,2127376.5,2121224.188,2121218.6000003815,2121224.2,2127379.3,5,600,,
trial,html.Screen,10_239_0,2024-03-04T22:02:52.347Z,,,,2,0.0321039635696159,0.020496766286318,,0.04,true,lh,6125.200000000186,response,-0.8688859182707874,0.9042992191194934,-1.0516198867120974,0.9566733172438716,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_0058063.JPG,9,ISIC_0640770.JPG,28,25,false,0.2400000000000001,lh,keypress(e),0,false,2133504.8999996185,2133504.5,2127375.094,2127376.6999998093,2127379.3,2133518,5,600,120,
break,html.Screen,10_239_1,2024-03-04T22:03:02.336Z,,,,,,,,,,,9991.5,timeout,,,,,,,low,high,,,,,,,false,,,,,false,2143494.1999998093,2143493,2133501.2,2133505.3000001907,2133518,2143509.5,5,600,,
break_continue,html.Screen,10_239_2,2024-03-04T22:03:13.624Z,,,,,,,,,,,11247,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,2154782.1999998093,2154756.5,2143493,2143494.5,2143509.5,2154785.2,5,600,,
sequence,flow.Sequence,10_239,2024-03-04T22:03:13.624Z,,,,,,,,,,,27377.200000000186,completion,,,,,,,low,high,,,,,,,false,,,,,false,2154782.3000001907,2154756.5,2127375.094,2127376.6999998093,2127379.3,2154785.2,5,600,,
trial,html.Screen,10_240_0,2024-03-04T22:03:25.507Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,11879.400000381283,response,-1.0561331896671369,0.9042992191194934,-1.0516198867120974,-1.026183861508091,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_6488658.JPG,8,ISIC_0026595.JPG,28,33,false,0.1,ll,keypress(f),0,false,2166665,2166664.6000003815,2154777.33,2154782.3000001907,2154785.2,2166678.4,5,600,1,
break,html.Screen,10_240_1,2024-03-04T22:03:25.508Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2166666.3999996185,2166665.8999996185,,2166665.3999996185,,2166678.4,5,600,,
break_continue,html.Screen,10_240_2,2024-03-04T22:03:25.508Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2166666.6000003815,2166666.5,,2166666.3999996185,,2166678.4,5,600,,
sequence,flow.Sequence,10_240,2024-03-04T22:03:25.508Z,,,,,,,,,,,11881.299999999814,completion,,,,,,,low,low,,,,,,,false,,,,,false,2166666.6000003815,2166666.5,2154777.33,2154782.3000001907,2154785.2,2166678.4,5,600,,
trial,html.Screen,10_241_0,2024-03-04T22:03:33.149Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,7629.299999809358,response,0.7203854121635694,0.9042992191194934,-1.0516198867120974,-0.967180948735857,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_0032604.JPG,9,ISIC_0439726.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2174307.8999996185,2174307.6999998093,2166669.198,2166666.6000003815,2166678.4,2174318,5,600,2,
break,html.Screen,10_241_1,2024-03-04T22:03:33.150Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2174308.3000001907,2174308.1999998093,,2174307.8999996185,,2174318,5,600,,
break_continue,html.Screen,10_241_2,2024-03-04T22:03:33.150Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2174308.5,2174308.3999996185,,2174308.3000001907,,2174318,5,600,,
sequence,flow.Sequence,10_241,2024-03-04T22:03:33.150Z,,,,,,,,,,,7629.999999618623,completion,,,,,,,high,low,,,,,,,false,,,,,false,2174308.6000003815,2174308.3999996185,2166669.198,2166666.6000003815,2166678.4,2174318,5,600,,
trial,html.Screen,10_242_0,2024-03-04T22:03:36.283Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,true,lh,3122.699999809265,response,-0.9046170303418553,0.9042992191194934,-1.0516198867120974,1.0063426986460375,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_5281908.JPG,9,ISIC_0055759.JPG,28,25,false,0.2400000000000001,lh,keypress(e),0,false,2177441.1000003815,2177440.6999998093,2174312.468,2174308.6000003815,2174318,2177454,5,600,3,
break,html.Screen,10_242_1,2024-03-04T22:03:36.284Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2177442.5,2177442.1000003815,,2177441.5,,2177454,5,600,,
break_continue,html.Screen,10_242_2,2024-03-04T22:03:36.285Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2177443.1999998093,2177443,,2177442.6999998093,,2177454,5,600,,
sequence,flow.Sequence,10_242,2024-03-04T22:03:36.285Z,,,,,,,,,,,3125,completion,,,,,,,low,high,,,,,,,false,,,,,false,2177443.5,2177443,2174312.468,2174308.6000003815,2174318,2177454,5,600,,
trial,html.Screen,10_243_0,2024-03-04T22:03:39.739Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,true,hl,3442.6000003814697,response,1.064425982109969,0.9042992191194934,-1.0516198867120974,-0.958564243697126,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_0982855.JPG,9,ISIC_3203344.JPG,28,25,false,0.19000000000000006,hl,keypress(j),0,false,2180897,2180896.6000003815,2177437.4,2177443.6000003815,2177454,2180906.9,5,600,4,
break,html.Screen,10_243_1,2024-03-04T22:03:39.740Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2180898.1000003815,2180898,,2180897.3999996185,,2180906.9,5,600,,
break_continue,html.Screen,10_243_2,2024-03-04T22:03:39.740Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2180898.3999996185,2180898.3000001907,,2180898.1999998093,,2180906.9,5,600,,
sequence,flow.Sequence,10_243,2024-03-04T22:03:39.740Z,,,,,,,,,,,3444.300000190735,completion,,,,,,,high,low,,,,,,,false,,,,,false,2180898.3999996185,2180898.3000001907,2177437.4,2177443.6000003815,2177454,2180906.9,5,600,,
trial,html.Screen,10_244_0,2024-03-04T22:03:42.918Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,hl,3168.9999996186234,response,0.72754684739632,0.9042992191194934,-1.0516198867120974,-0.840335750071074,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_6488658.JPG,8,ISIC_2936321.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,2184076,2184075.8999996185,2180904.802,2180898.5,2180906.9,2184092.8,5,600,5,
break,html.Screen,10_244_1,2024-03-04T22:03:42.918Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2184076.3000001907,2184076.1999998093,,2184076.1000003815,,2184092.8,5,600,,
break_continue,html.Screen,10_244_2,2024-03-04T22:03:42.918Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2184076.5,2184076.5,,2184076.3999996185,,2184092.8,5,600,,
sequence,flow.Sequence,10_244,2024-03-04T22:03:42.918Z,,,,,,,,,,,3169.600000000093,completion,,,,,,,high,low,,,,,,,false,,,,,false,2184076.6000003815,2184076.5,2180904.802,2180898.5,2180906.9,2184092.8,5,600,,
trial,html.Screen,10_245_0,2024-03-04T22:03:46.981Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,4046.300000381656,response,0.7222350000626421,0.9042992191194934,-1.0516198867120974,-1.1440026895944202,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_9848743.JPG,9,ISIC_0031214.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,2188139.1999998093,2188139.1000003815,2184075.9,2184076.6999998093,2184092.8,2188146,5,600,6,
break,html.Screen,10_245_1,2024-03-04T22:03:46.981Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2188139.5,2188139.3999996185,,2188139.3999996185,,2188146,5,600,,
break_continue,html.Screen,10_245_2,2024-03-04T22:03:46.981Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2188139.5,2188139.5,,2188139.5,,2188146,5,600,,
sequence,flow.Sequence,10_245,2024-03-04T22:03:46.981Z,,,,,,,,,,,4046.7000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,2188139.6000003815,2188139.5,2184075.9,2184076.6000003815,2184092.8,2188146,5,600,,
trial,html.Screen,10_246_0,2024-03-04T22:03:50.498Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,3510.199999809265,response,0.8070820195894357,0.9042992191194934,-1.0516198867120974,-0.8958120092147633,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_4156010.JPG,10,ISIC_0060585.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2191656.6000003815,2191656.1999998093,2188129.8,2188139.6999998093,2188146,2191665.7,5,600,7,
break,html.Screen,10_246_1,2024-03-04T22:03:50.499Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2191657.8000001907,2191657.3999996185,,2191656.8999996185,,2191665.7,5,600,,
break_continue,html.Screen,10_246_2,2024-03-04T22:03:50.500Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2191658.3999996185,2191658.1999998093,,2191658,,2191665.7,5,600,,
sequence,flow.Sequence,10_246,2024-03-04T22:03:50.500Z,,,,,,,,,,,3512.199999809265,completion,,,,,,,high,low,,,,,,,false,,,,,false,2191658.6999998093,2191658.1999998093,2188129.8,2188139.6000003815,2188146,2191665.7,5,600,,
trial,html.Screen,10_247_0,2024-03-04T22:03:56.072Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,true,lh,5564.4000003812835,response,-1.0748728054622358,0.9042992191194934,-1.0516198867120974,1.2840853987892311,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_0032604.JPG,8,ISIC_0059219.JPG,28,25,false,0.2400000000000001,lh,keypress(e),0,false,2197230.3000001907,2197230.1000003815,2191665.302,2191658.8000001907,2191665.7,2197237,5,600,8,
break,html.Screen,10_247_1,2024-03-04T22:03:56.073Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2197231,2197230.6999998093,,2197230.5,,2197237,5,600,,
break_continue,html.Screen,10_247_2,2024-03-04T22:03:56.073Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2197231.3000001907,2197231.1999998093,,2197231,,2197237,5,600,,
sequence,flow.Sequence,10_247,2024-03-04T22:03:56.073Z,,,,,,,,,,,5565.499999809079,completion,,,,,,,low,high,,,,,,,false,,,,,false,2197231.3999996185,2197231.1999998093,2191665.302,2191658.8000001907,2191665.7,2197237,5,600,,
trial,html.Screen,10_248_0,2024-03-04T22:04:02.003Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,5923.89999961853,response,0.8479396253253069,0.9042992191194934,-1.0516198867120974,-1.011054319516718,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_7897925.JPG,9,ISIC_0063521.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,2203161.3000001907,2203160.8999996185,2197234.44,2197231.5,2197237,2203175.5,5,600,9,
break,html.Screen,10_248_1,2024-03-04T22:04:02.004Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2203162.6000003815,2203162.1999998093,,2203161.6000003815,,2203175.5,5,600,,
break_continue,html.Screen,10_248_2,2024-03-04T22:04:02.005Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2203163.1000003815,2203163.1000003815,,2203162.8999996185,,2203175.5,5,600,,
sequence,flow.Sequence,10_248,2024-03-04T22:04:02.005Z,,,,,,,,,,,5926.10000038147,completion,,,,,,,high,low,,,,,,,false,,,,,false,2203163.1999998093,2203163.1000003815,2197234.44,2197231.5,2197237,2203175.5,5,600,,
trial,html.Screen,10_249_0,2024-03-04T22:04:05.176Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,false,ll,3158.5,response,-0.9850572151440374,0.9042992191194934,-1.0516198867120974,-1.028720908260899,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0032604.JPG,10,ISIC_0068993.JPG,28,33,false,0.1,lh,keypress(e),0,false,2206334.1000003815,2206334,2203158.6,2203163.1999998093,2203175.5,2206344.4,5,600,10,
break,html.Screen,10_249_1,2024-03-04T22:04:05.177Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2206334.8999996185,2206334.8000001907,,2206334.3999996185,,2206344.4,5,600,,
break_continue,html.Screen,10_249_2,2024-03-04T22:04:05.177Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2206335.3000001907,2206335.1999998093,,2206335,,2206344.4,5,600,,
sequence,flow.Sequence,10_249,2024-03-04T22:04:05.177Z,,,,,,,,,,,3159.699999809265,completion,,,,,,,low,low,,,,,,,false,,,,,false,2206335.3999996185,2206335.1999998093,2203158.6,2203163.1999998093,2203175.5,2206344.4,5,600,,
trial,html.Screen,10_250_0,2024-03-04T22:04:10.026Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,false,lh,4840.200000381563,response,-1.1592423187534993,0.9042992191194934,-1.0516198867120974,1.067128884093211,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_0010372.JPG,9,ISIC_6854940.JPG,28,25,false,0.2400000000000001,hh,keypress(i),0,false,2211184.8999996185,2211184.6000003815,2206327.9,2206335.5,2206344.4,2211198.6,5,600,11,
break,html.Screen,10_250_1,2024-03-04T22:04:10.027Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2211185.3999996185,2211185.1999998093,,2211185,,2211198.6,5,600,,
break_continue,html.Screen,10_250_2,2024-03-04T22:04:10.027Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2211185.6000003815,2211185.6000003815,,2211185.5,,2211198.6,5,600,,
sequence,flow.Sequence,10_250,2024-03-04T22:04:10.027Z,,,,,,,,,,,4841.200000381563,completion,,,,,,,low,high,,,,,,,false,,,,,false,2211185.8000001907,2211185.6000003815,2206327.9,2206335.5,2206344.4,2211198.6,5,600,,
trial,html.Screen,10_251_0,2024-03-04T22:04:13.523Z,,,,3,-0.012020985739544,0.0126097407389903,,0.04,false,ll,3482.599999809172,response,-1.0193735734252425,0.9042992191194934,-1.0516198867120974,-0.9365358249762208,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0069379.JPG,8,ISIC_0071951.JPG,28,33,false,0.1,lh,keypress(e),0,false,2214681.6000003815,2214681.1999998093,2211182,2211185.8999996185,2211198.6,2214684.8,5,600,12,
break,html.Screen,10_251_1,2024-03-04T22:04:13.525Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2214682.8999996185,2214682.6000003815,,2214682,,2214684.8,5,600,,
break_continue,html.Screen,10_251_2,2024-03-04T22:04:13.525Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2214683.3999996185,2214683.3999996185,,2214683.1999998093,,2214684.8,5,600,,
sequence,flow.Sequence,10_251,2024-03-04T22:04:13.525Z,,,,,,,,,,,3484.799999618437,completion,,,,,,,low,low,,,,,,,false,,,,,false,2214683.5,2214683.3999996185,2211182,2211185.8999996185,2211198.6,2214684.8,5,600,,
trial,html.Screen,10_252_0,2024-03-04T22:04:16.420Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,false,hh,2893.000000190921,response,0.8317161304163111,0.9042992191194934,-1.0516198867120974,1.1627560037277045,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_5482426.JPG,10,ISIC_5909403.JPG,28,27,false,0.1,hl,keypress(j),0,false,2217578.1000003815,2217577.8000001907,2214683.606,2214683.5,2214684.8,2217587.4,5,600,13,
break,html.Screen,10_252_1,2024-03-04T22:04:16.421Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2217579.1000003815,2217578.8999996185,,2217578.5,,2217587.4,5,600,,
break_continue,html.Screen,10_252_2,2024-03-04T22:04:16.421Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2217579.1999998093,2217579.1000003815,,2217579.1000003815,,2217587.4,5,600,,
sequence,flow.Sequence,10_252,2024-03-04T22:04:16.421Z,,,,,,,,,,,2894.300000381656,completion,,,,,,,high,high,,,,,,,false,,,,,false,2217579.3000001907,2217579.1000003815,2214683.606,2214683.5,2214684.8,2217587.4,5,600,,
trial,html.Screen,10_253_0,2024-03-04T22:04:22.410Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,hl,5980.799999809358,response,0.8591294258188253,0.9042992191194934,-1.0516198867120974,-0.870797302150167,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_7212271.JPG,8,ISIC_0055841.JPG,28,25,false,0.19000000000000006,hl,keypress(j),0,false,2223568.6000003815,2223568.1999998093,2217570.5,2217579.3000001907,2217587.4,2223575.4,5,600,14,
break,html.Screen,10_253_1,2024-03-04T22:04:22.411Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2223569.6999998093,2223569.5,,2223568.8999996185,,2223575.4,5,600,,
break_continue,html.Screen,10_253_2,2024-03-04T22:04:22.411Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2223569.8000001907,2223569.8000001907,,2223569.6999998093,,2223575.4,5,600,,
sequence,flow.Sequence,10_253,2024-03-04T22:04:22.411Z,,,,,,,,,,,5982.400000190828,completion,,,,,,,high,low,,,,,,,false,,,,,false,2223569.8999996185,2223569.8000001907,2217570.5,2217579.3000001907,2217587.4,2223575.4,5,600,,
trial,html.Screen,10_254_0,2024-03-04T22:04:27.047Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,true,ll,4629.499999618623,response,-1.073353722471336,0.9042992191194934,-1.0516198867120974,-0.9464043043104888,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_5482426.JPG,9,ISIC_0055293.JPG,28,33,false,0.1,ll,keypress(f),0,false,2228205,2228204.8999996185,2223558.7,2223570,2223575.4,2228212.5,5,600,15,
break,html.Screen,10_254_1,2024-03-04T22:04:27.047Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2228205.5,2228205.3000001907,,2228205.1000003815,,2228212.5,5,600,,
break_continue,html.Screen,10_254_2,2024-03-04T22:04:27.047Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2228205.6999998093,2228205.6000003815,,2228205.5,,2228212.5,5,600,,
sequence,flow.Sequence,10_254,2024-03-04T22:04:27.047Z,,,,,,,,,,,4630.200000381563,completion,,,,,,,low,low,,,,,,,false,,,,,false,2228205.6999998093,2228205.6000003815,2223558.7,2223569.8999996185,2223575.4,2228212.5,5,600,,
trial,html.Screen,10_255_0,2024-03-04T22:04:34.456Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,true,hh,7401.89999961853,response,0.8317161304163111,0.9042992191194934,-1.0516198867120974,1.1627560037277045,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_0058063.JPG,8,ISIC_5909403.JPG,28,27,false,0.1,hh,keypress(i),0,false,2235614.8000001907,2235614.3999996185,2228196.2,2228205.8000001907,2228212.5,2235618.7,5,600,16,
break,html.Screen,10_255_1,2024-03-04T22:04:34.458Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2235616,2235615.6000003815,,2235615.1000003815,,2235618.7,5,600,,
break_continue,html.Screen,10_255_2,2024-03-04T22:04:34.458Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2235616.6000003815,2235616.3999996185,,2235616.1000003815,,2235618.7,5,600,,
sequence,flow.Sequence,10_255,2024-03-04T22:04:34.459Z,,,,,,,,,,,7403.89999961853,completion,,,,,,,high,high,,,,,,,false,,,,,false,2235616.8000001907,2235616.3999996185,2228196.2,2228205.6999998093,2228212.5,2235618.7,5,600,,
trial,html.Screen,10_256_0,2024-03-04T22:04:43.379Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,true,hl,8917.799999999814,response,0.72754684739632,0.9042992191194934,-1.0516198867120974,-0.840335750071074,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_9545819.JPG,8,ISIC_2936321.JPG,28,25,false,0.19000000000000006,hl,keypress(j),0,false,2244536.8000001907,2244536.5,2235617.184,2235617,2235618.7,2244542.7,5,600,17,
break,html.Screen,10_256_1,2024-03-04T22:04:43.380Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2244538.1999998093,2244537.8000001907,,2244537.1999998093,,2244542.7,5,600,,
break_continue,html.Screen,10_256_2,2024-03-04T22:04:43.381Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2244538.8999996185,2244538.6999998093,,2244538.3999996185,,2244542.7,5,600,,
sequence,flow.Sequence,10_256,2024-03-04T22:04:43.381Z,,,,,,,,,,,8919.999999809079,completion,,,,,,,high,low,,,,,,,false,,,,,false,2244539.1999998093,2244538.6999998093,2235617.184,2235617,2235618.7,2244542.7,5,600,,
trial,html.Screen,10_257_0,2024-03-04T22:04:48.915Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,false,lh,5529.999999809079,response,-0.9448560599810628,0.9042992191194934,-1.0516198867120974,0.9099421612683488,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_0010372.JPG,9,ISIC_9684318.JPG,28,25,false,0.2400000000000001,hh,keypress(i),0,false,2250073.1000003815,2250072.6999998093,2244537.546,2244539.3999996185,2244542.7,2250080.6,5,600,18,
break,html.Screen,10_257_1,2024-03-04T22:04:48.916Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2250074.3000001907,2250074,,2250073.5,,2250080.6,5,600,,
break_continue,html.Screen,10_257_2,2024-03-04T22:04:48.916Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2250074.6000003815,2250074.5,,2250074.3999996185,,2250080.6,5,600,,
sequence,flow.Sequence,10_257,2024-03-04T22:04:48.916Z,,,,,,,,,,,5531.799999999814,completion,,,,,,,low,high,,,,,,,false,,,,,false,2250074.6999998093,2250074.5,2244537.546,2244539.3999996185,2244542.7,2250080.6,5,600,,
trial,html.Screen,10_258_0,2024-03-04T22:04:55.642Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,false,hl,6719.500000381377,response,0.8129823105338526,0.9042992191194934,-1.0516198867120974,-0.9655386457143784,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_8156101.JPG,8,ISIC_8268025.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2256800.3000001907,2256800.1000003815,2250077.054,2250074.6999998093,2250080.6,2256802.8,5,600,19,
break,html.Screen,10_258_1,2024-03-04T22:04:55.643Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2256801.3000001907,2256801,,2256800.6000003815,,2256802.8,5,600,,
break_continue,html.Screen,10_258_2,2024-03-04T22:04:55.643Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2256801.6999998093,2256801.5,,2256801.3999996185,,2256802.8,5,600,,
sequence,flow.Sequence,10_258,2024-03-04T22:04:55.644Z,,,,,,,,,,,6720.899999999907,completion,,,,,,,high,low,,,,,,,false,,,,,false,2256801.8999996185,2256801.5,2250077.054,2250074.6999998093,2250080.6,2256802.8,5,600,,
trial,html.Screen,10_259_0,2024-03-04T22:05:04.138Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,false,hh,8493.300000381656,response,0.9520649807922285,0.9042992191194934,-1.0516198867120974,1.2060773672502134,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_5281908.JPG,9,ISIC_9439742.JPG,28,27,false,0.1,lh,keypress(e),0,false,2265296.5,2265296.1000003815,2256801.076,2256801.8999996185,2256802.8,2265309.9,5,600,20,
break,html.Screen,10_259_1,2024-03-04T22:05:04.140Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2265297.8000001907,2265297.5,,2265297,,2265309.9,5,600,,
break_continue,html.Screen,10_259_2,2024-03-04T22:05:04.140Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2265298.3999996185,2265298.1999998093,,2265298.1000003815,,2265309.9,5,600,,
sequence,flow.Sequence,10_259,2024-03-04T22:05:04.140Z,,,,,,,,,,,8495.399999809451,completion,,,,,,,high,high,,,,,,,false,,,,,false,2265298.6999998093,2265298.1999998093,2256801.076,2256801.8999996185,2256802.8,2265309.9,5,600,,
trial,html.Screen,10_260_0,2024-03-04T22:05:08.222Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,4069.9999996186234,response,0.7555963738331037,0.9042992191194934,-1.0516198867120974,-0.8728259922218632,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_4156010.JPG,8,ISIC_3060248.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,2269380.1000003815,2269379.8999996185,2265305.69,2265298.8999996185,2265309.9,2269396.6,5,600,21,
break,html.Screen,10_260_1,2024-03-04T22:05:08.222Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2269380.3000001907,2269380.3000001907,,2269380.1000003815,,2269396.6,5,600,,
break_continue,html.Screen,10_260_2,2024-03-04T22:05:08.222Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2269380.5,2269380.3999996185,,2269380.3999996185,,2269396.6,5,600,,
sequence,flow.Sequence,10_260,2024-03-04T22:05:08.222Z,,,,,,,,,,,4070.4999996186234,completion,,,,,,,high,low,,,,,,,false,,,,,false,2269380.5,2269380.3999996185,2265305.69,2265298.8999996185,2265309.9,2269396.6,5,600,,
trial,html.Screen,10_261_0,2024-03-04T22:05:14.786Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,6547.700000190642,response,-0.8709576717420565,0.9042992191194934,-1.0516198867120974,1.2795156779072283,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_9545819.JPG,9,ISIC_1925632.JPG,28,25,false,0.2400000000000001,hl,keypress(j),0,false,2275944.6999998093,2275944.3000001907,2269380.2,2269380.5,2269396.6,2275952.1,5,600,22,
break,html.Screen,10_261_1,2024-03-04T22:05:14.788Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2275945.8999996185,2275945.6000003815,,2275945,,2275952.1,5,600,,
break_continue,html.Screen,10_261_2,2024-03-04T22:05:14.788Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2275946.6000003815,2275946.3999996185,,2275946.1000003815,,2275952.1,5,600,,
sequence,flow.Sequence,10_261,2024-03-04T22:05:14.789Z,,,,,,,,,,,6549.799999618437,completion,,,,,,,low,high,,,,,,,false,,,,,false,2275946.8000001907,2275946.3999996185,2269380.2,2269380.5,2269396.6,2275952.1,5,600,,
