sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_326_0,2023-11-27T21:07:26.152Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,hh,3078.7269999999553,response,0.9949679201447648,1.013586279159978,-0.8748653315488024,1.0468574143792184,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_3981425.JPG,9,ISIC_6640753.JPG,28,25,false,0.1,hh,keypress(i),0,false,2232511.2999999523,2232511,2229415.709,2229640.6999998093,2229432.273,2232298.859,5,600,87,
break,html.Screen,10_326_1,2023-11-27T21:07:26.153Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2232512.2999999523,2232512,,2232511.5999999046,,2232298.859,5,600,,
break_continue,html.Screen,10_326_2,2023-11-27T21:07:26.154Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2232512.899999857,2232512.5999999046,,2232512.399999857,,2232298.859,5,600,,
sequence,flow.Sequence,10_326,2023-11-27T21:07:26.154Z,,,,,,,,,,,3080.326999904588,completion,,,,,,,high,high,,,,,,,false,,,,,false,2232513.5,2232512.5999999046,2229415.709,2229640.6999998093,2229432.273,2232298.859,5,600,,
trial,html.Screen,10_327_0,2023-11-27T21:07:28.344Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,2403.840999809094,response,0.9371720357162444,1.013586279159978,-0.8748653315488024,0.9507421943628228,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_1366765.JPG,9,ISIC_3730327.JPG,28,25,false,0.1,hh,keypress(i),0,false,2234702.899999857,2234702.6999998093,2232282.193,2232513.6999998093,2232298.859,2234498.921,5,600,88,
break,html.Screen,10_327_1,2023-11-27T21:07:28.344Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2234703.6999998093,2234703.399999857,,2234703.0999999046,,2234498.921,5,600,,
break_continue,html.Screen,10_327_2,2023-11-27T21:07:28.345Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2234704.1999998093,2234703.899999857,,2234703.7999999523,,2234498.921,5,600,,
sequence,flow.Sequence,10_327,2023-11-27T21:07:28.345Z,,,,,,,,,,,2405.0409998567775,completion,,,,,,,high,high,,,,,,,false,,,,,false,2234704.399999857,2234703.899999857,2232282.193,2232513.5999999046,2232298.859,2234498.921,5,600,,
trial,html.Screen,10_328_0,2023-11-27T21:07:33.245Z,,,,3,-0.0166849894750452,0.0371614812368835,,0.04,false,hl,5105.478999856859,response,0.8069690440362255,1.013586279159978,-0.8748653315488024,-0.8262727717500657,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_6231450.JPG,9,ISIC_0028469.JPG,28,27,false,0.21000000000000008,hh,keypress(i),0,false,2239604.5999999046,2239604.399999857,2234482.348,2234704.5,2234498.921,2239398.908,5,600,89,
break,html.Screen,10_328_1,2023-11-27T21:07:33.246Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2239605,2239604.899999857,,2239604.6999998093,,2239398.908,5,600,,
break_continue,html.Screen,10_328_2,2023-11-27T21:07:33.246Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2239605.0999999046,2239605,,2239605,,2239398.908,5,600,,
sequence,flow.Sequence,10_328,2023-11-27T21:07:33.246Z,,,,,,,,,,,5106.078999999911,completion,,,,,,,high,low,,,,,,,false,,,,,false,2239605.1999998093,2239605,2234482.348,2234704.399999857,2234498.921,2239398.908,5,600,,
trial,html.Screen,10_329_0,2023-11-27T21:07:38.343Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,false,hl,5303.391999952495,response,0.8591294258188253,1.013586279159978,-0.8748653315488024,-0.870797302150167,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_5281908.JPG,9,ISIC_0055841.JPG,28,27,false,0.21000000000000008,lh,keypress(e),0,false,2244702.5,2244702.2999999523,2239382.388,2239605.1999998093,2239398.908,2244498.939,5,600,90,
break,html.Screen,10_329_1,2023-11-27T21:07:38.344Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2244703.0999999046,2244703,,2244702.6999998093,,2244498.939,5,600,,
break_continue,html.Screen,10_329_2,2023-11-27T21:07:38.344Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2244703.5,2244703.399999857,,2244703.1999998093,,2244498.939,5,600,,
sequence,flow.Sequence,10_329,2023-11-27T21:07:38.344Z,,,,,,,,,,,5304.491999857128,completion,,,,,,,high,low,,,,,,,false,,,,,false,2244703.5999999046,2244703.399999857,2239382.388,2239605.1999998093,2239398.908,2244498.939,5,600,,
trial,html.Screen,10_330_0,2023-11-27T21:07:43.737Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,ll,5596.860999952536,response,-0.9210502980092926,1.013586279159978,-0.8748653315488024,-0.9643734217956152,0.9817716391344364,-1.0189935546851367,low,low,,ISIC_8436194.JPG,9,ISIC_0033876.JPG,28,38,false,0.1,lh,keypress(e),0,false,2250096.0999999046,2250095.7999999523,2244482.332,2244703.7999999523,2244498.939,2249882.283,5,600,91,
break,html.Screen,10_330_1,2023-11-27T21:07:43.738Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2250097,2250096.6999998093,,2250096.399999857,,2249882.283,5,600,,
break_continue,html.Screen,10_330_2,2023-11-27T21:07:43.738Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2250097.5999999046,2250097.399999857,,2250097.2999999523,,2249882.283,5,600,,
sequence,flow.Sequence,10_330,2023-11-27T21:07:43.738Z,,,,,,,,,,,5598.460999857169,completion,,,,,,,low,low,,,,,,,false,,,,,false,2250097.899999857,2250097.399999857,2244482.332,2244703.6999998093,2244498.939,2249882.283,5,600,,
trial,html.Screen,10_331_0,2023-11-27T21:07:48.902Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,ll,5378.516999952495,response,-0.8531968652064474,1.013586279159978,-0.8748653315488024,-1.0402692470955777,0.9817716391344364,-1.0189935546851367,low,low,,ISIC_0027480.JPG,9,ISIC_0056201.JPG,28,38,false,0.1,hl,keypress(j),0,false,2255260.899999857,2255260.7999999523,2249865.573,2250098,2249882.283,2255048.929,5,600,92,
break,html.Screen,10_331_1,2023-11-27T21:07:48.902Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2255261.2999999523,2255261.1999998093,,2255261.0999999046,,2255048.929,5,600,,
break_continue,html.Screen,10_331_2,2023-11-27T21:07:48.902Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2255261.5,2255261.399999857,,2255261.2999999523,,2255048.929,5,600,,
sequence,flow.Sequence,10_331,2023-11-27T21:07:48.902Z,,,,,,,,,,,5379.116999857128,completion,,,,,,,low,low,,,,,,,false,,,,,false,2255261.5,2255261.399999857,2249865.573,2250097.899999857,2249882.283,2255048.929,5,600,,
trial,html.Screen,10_332_0,2023-11-27T21:07:50.814Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,true,hh,2123.8709999523126,response,0.9949679201447648,1.013586279159978,-0.8748653315488024,1.0468574143792184,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_0024423.JPG,10,ISIC_6640753.JPG,28,25,false,0.1,hh,keypress(i),0,false,2257172.899999857,2257172.7999999523,2255032.246,2255261.5999999046,2255048.929,2256965.616,5,600,93,
break,html.Screen,10_332_1,2023-11-27T21:07:50.814Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2257173.1999998093,2257173.1999998093,,2257173,,2256965.616,5,600,,
break_continue,html.Screen,10_332_2,2023-11-27T21:07:50.814Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2257173.5,2257173.399999857,,2257173.2999999523,,2256965.616,5,600,,
sequence,flow.Sequence,10_332,2023-11-27T21:07:50.814Z,,,,,,,,,,,2124.470999856945,completion,,,,,,,high,high,,,,,,,false,,,,,false,2257173.5,2257173.399999857,2255032.246,2255261.5,2255048.929,2256965.616,5,600,,
trial,html.Screen,10_333_0,2023-11-27T21:07:52.639Z,,,,3,-0.012020985739544,0.0126097407389903,,0.04,false,hl,2032.8840000000782,response,0.9039158082670506,1.013586279159978,-0.8748653315488024,-1.0517562064343149,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_0069379.JPG,9,ISIC_0015411.JPG,28,27,false,0.21000000000000008,hh,keypress(i),0,false,2258998.6999998093,2258998.5,2256949.006,2257173.5999999046,2256965.616,2258799.979,5,600,94,
break,html.Screen,10_333_1,2023-11-27T21:07:52.640Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2258999.399999857,2258999.2999999523,,2258998.899999857,,2258799.979,5,600,,
break_continue,html.Screen,10_333_2,2023-11-27T21:07:52.641Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2258999.899999857,2258999.6999998093,,2258999.5999999046,,2258799.979,5,600,,
sequence,flow.Sequence,10_333,2023-11-27T21:07:52.641Z,,,,,,,,,,,2034.0839998093434,completion,,,,,,,high,low,,,,,,,false,,,,,false,2259000.0999999046,2258999.6999998093,2256949.006,2257173.5,2256965.616,2258799.979,5,600,,
trial,html.Screen,10_334_0,2023-11-27T21:07:54.471Z,,,,3,-0.0057914759495055,0.018500200317654,,0.04,false,lh,2029.7209998094477,response,-0.8015753713975186,1.013586279159978,-0.8748653315488024,1.0067065355978264,0.9817716391344364,-1.0189935546851367,low,high,,ISIC_0058723.JPG,9,ISIC_0002119.JPG,28,26,false,0.16000000000000003,hh,keypress(i),0,false,2260829.899999857,2260829.6999998093,2258765.609,2259000.1999998093,2258799.979,2260615.615,5,600,95,
break,html.Screen,10_334_1,2023-11-27T21:07:54.471Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2260830.5,2260830.399999857,,2260830.1999998093,,2260615.615,5,600,,
break_continue,html.Screen,10_334_2,2023-11-27T21:07:54.472Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2260830.899999857,2260830.7999999523,,2260830.6999998093,,2260615.615,5,600,,
sequence,flow.Sequence,10_334,2023-11-27T21:07:54.472Z,,,,,,,,,,,2030.8209999524988,completion,,,,,,,low,high,,,,,,,false,,,,,false,2260831.0999999046,2260830.7999999523,2258765.609,2259000.1999998093,2258799.979,2260615.615,5,600,,
trial,html.Screen,10_335_0,2023-11-27T21:07:57.087Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,hl,2830.0849998090416,response,0.8069690440362255,1.013586279159978,-0.8748653315488024,-0.8262727717500657,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_0982855.JPG,8,ISIC_0028469.JPG,28,27,false,0.21000000000000008,hh,keypress(i),0,false,2263445.899999857,2263445.6999998093,2260598.869,2260831.0999999046,2260615.615,2263232.262,5,600,96,
break,html.Screen,10_335_1,2023-11-27T21:07:57.087Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2263446.5,2263446.2999999523,,2263446,,2263232.262,5,600,,
break_continue,html.Screen,10_335_2,2023-11-27T21:07:57.087Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2263446.6999998093,2263446.5999999046,,2263446.5,,2263232.262,5,600,,
sequence,flow.Sequence,10_335,2023-11-27T21:07:57.088Z,,,,,,,,,,,2830.984999904409,completion,,,,,,,high,low,,,,,,,false,,,,,false,2263446.899999857,2263446.5999999046,2260598.869,2260831.0999999046,2260615.615,2263232.262,5,600,,
trial,html.Screen,10_336_0,2023-11-27T21:08:02.895Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,lh,6021.837999904528,response,-0.9046170303418553,1.013586279159978,-0.8748653315488024,1.0063426986460375,0.9817716391344364,-1.0189935546851367,low,high,,ISIC_3981425.JPG,9,ISIC_0055759.JPG,28,26,false,0.16000000000000003,lh,keypress(e),0,false,2269254.399999857,2269254.0999999046,2263215.686,2263447,2263232.262,2269048.975,5,600,97,
break,html.Screen,10_336_1,2023-11-27T21:08:02.896Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2269254.899999857,2269254.6999998093,,2269254.5,,2269048.975,5,600,,
break_continue,html.Screen,10_336_2,2023-11-27T21:08:02.896Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2269255.1999998093,2269255,,2269254.899999857,,2269048.975,5,600,,
sequence,flow.Sequence,10_336,2023-11-27T21:08:02.896Z,,,,,,,,,,,6022.737999999896,completion,,,,,,,low,high,,,,,,,false,,,,,false,2269255.1999998093,2269255,2263215.686,2263447,2263232.262,2269048.975,5,600,,
trial,html.Screen,10_337_0,2023-11-27T21:08:07.664Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,true,ll,4973.924999856856,response,-0.8970039097647139,1.013586279159978,-0.8748653315488024,-0.9775899280745278,0.9817716391344364,-1.0189935546851367,low,low,,ISIC_1366765.JPG,9,ISIC_0024449.JPG,28,38,false,0.1,ll,keypress(f),0,false,2274023.2999999523,2274022.899999857,2269032.414,2269255.399999857,2269048.975,2273815.645,5,600,98,
break,html.Screen,10_337_1,2023-11-27T21:08:07.665Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2274024.0999999046,2274023.7999999523,,2274023.5,,2273815.645,5,600,,
break_continue,html.Screen,10_337_2,2023-11-27T21:08:07.665Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2274024.5,2274024.2999999523,,2274024.1999998093,,2273815.645,5,600,,
sequence,flow.Sequence,10_337,2023-11-27T21:08:07.665Z,,,,,,,,,,,4975.324999952223,completion,,,,,,,low,low,,,,,,,false,,,,,false,2274024.6999998093,2274024.2999999523,2269032.414,2269255.399999857,2269048.975,2273815.645,5,600,,
trial,html.Screen,10_338_0,2023-11-27T21:08:09.582Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,false,hl,2125.454999904614,response,0.8779374983479176,1.013586279159978,-0.8748653315488024,-0.9745548032823428,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_0024423.JPG,9,ISIC_2991354.JPG,28,27,false,0.21000000000000008,ll,keypress(f),0,false,2275941.2999999523,2275941.0999999046,2273798.967,2274024.7999999523,2273815.645,2275732.446,5,600,99,
break,html.Screen,10_338_1,2023-11-27T21:08:09.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2275941.6999998093,2275941.5999999046,,2275941.399999857,,2275732.446,5,600,,
break_continue,html.Screen,10_338_2,2023-11-27T21:08:09.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2275941.7999999523,2275941.7999999523,,2275941.6999998093,,2275732.446,5,600,,
sequence,flow.Sequence,10_338,2023-11-27T21:08:09.583Z,,,,,,,,,,,2126.1549999522977,completion,,,,,,,high,low,,,,,,,false,,,,,false,2275942,2275941.7999999523,2273798.967,2274024.7999999523,2273815.645,2275732.446,5,600,,
trial,html.Screen,10_339_0,2023-11-27T21:08:11.287Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,hh,1913.4539998569526,response,1.0064329161780483,1.013586279159978,-0.8748653315488024,1.0631481857644678,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_7212271.JPG,9,ISIC_0033137.JPG,28,25,false,0.1,hh,keypress(i),0,false,2277646.1999998093,2277645.899999857,2275715.702,2275942,2275732.446,2277432.308,5,600,100,
break,html.Screen,10_339_1,2023-11-27T21:08:11.288Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2277646.6999998093,2277646.5,,2277646.2999999523,,2277432.308,5,600,,
break_continue,html.Screen,10_339_2,2023-11-27T21:08:11.288Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2277647,2277647,,2277646.7999999523,,2277432.308,5,600,,
sequence,flow.Sequence,10_339,2023-11-27T21:08:11.288Z,,,,,,,,,,,1914.5540000000037,completion,,,,,,,high,high,,,,,,,false,,,,,false,2277647.1999998093,2277647,2275715.702,2275942,2275732.446,2277432.308,5,600,,
trial,html.Screen,10_340_0,2023-11-27T21:08:13.576Z,,,,3,-0.00126575685933,-0.0325046559638838,,0.04,true,hh,2502.6919999998063,response,0.9991910338212396,1.013586279159978,-0.8748653315488024,1.0085499824556403,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_5682259.JPG,9,ISIC_7795549.JPG,28,25,false,0.1,hh,keypress(i),0,false,2279935.1999998093,2279935,2277415.705,2277647.2999999523,2277432.308,2279732.325,5,600,101,
break,html.Screen,10_340_1,2023-11-27T21:08:13.577Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2279936.0999999046,2279935.7999999523,,2279935.5,,2279732.325,5,600,,
break_continue,html.Screen,10_340_2,2023-11-27T21:08:13.578Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2279936.5,2279936.2999999523,,2279936.1999998093,,2279732.325,5,600,,
sequence,flow.Sequence,10_340,2023-11-27T21:08:13.578Z,,,,,,,,,,,2503.9919999521226,completion,,,,,,,high,high,,,,,,,false,,,,,false,2279936.6999998093,2279936.2999999523,2277415.705,2277647.1999998093,2277432.308,2279732.325,5,600,,
trial,html.Screen,10_341_0,2023-11-27T21:08:19.416Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,hl,6042.674999999814,response,1.11329866545753,1.013586279159978,-0.8748653315488024,-1.2155631217348757,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_8436194.JPG,9,ISIC_0032610.JPG,28,27,false,0.21000000000000008,hh,keypress(i),0,false,2285775.1999998093,2285775,2279715.711,2279936.899999857,2279732.325,2285565.654,5,600,102,
break,html.Screen,10_341_1,2023-11-27T21:08:19.417Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2285776,2285775.7999999523,,2285775.5,,2285565.654,5,600,,
break_continue,html.Screen,10_341_2,2023-11-27T21:08:19.418Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2285776.5,2285776.399999857,,2285776.1999998093,,2285565.654,5,600,,
sequence,flow.Sequence,10_341,2023-11-27T21:08:19.418Z,,,,,,,,,,,6044.074999856763,completion,,,,,,,high,low,,,,,,,false,,,,,false,2285776.6999998093,2285776.399999857,2279715.711,2279936.7999999523,2279732.325,2285565.654,5,600,,
trial,html.Screen,10_342_0,2023-11-27T21:08:22.023Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,2815.845999999903,response,0.8150886811691144,1.013586279159978,-0.8748653315488024,-0.862416038462147,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_9848743.JPG,9,ISIC_0058079.JPG,28,27,false,0.21000000000000008,hh,keypress(i),0,false,2288381.6999998093,2288381.5,2285549.114,2285776.899999857,2285565.654,2288165.648,5,600,103,
break,html.Screen,10_342_1,2023-11-27T21:08:22.023Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2288382.1999998093,2288382,,2288381.7999999523,,2288165.648,5,600,,
break_continue,html.Screen,10_342_2,2023-11-27T21:08:22.024Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2288382.5,2288382.2999999523,,2288382.2999999523,,2288165.648,5,600,,
sequence,flow.Sequence,10_342,2023-11-27T21:08:22.024Z,,,,,,,,,,,2816.6459999522194,completion,,,,,,,high,low,,,,,,,false,,,,,false,2288382.5999999046,2288382.2999999523,2285549.114,2285776.7999999523,2285565.654,2288165.648,5,600,,
trial,html.Screen,10_343_0,2023-11-27T21:08:23.608Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,true,hh,1801.2519998569041,response,1.0064329161780483,1.013586279159978,-0.8748653315488024,1.0631481857644678,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_5281908.JPG,9,ISIC_0033137.JPG,28,25,false,0.1,hh,keypress(i),0,false,2289967.0999999046,2289966.899999857,2288149.146,2288382.6999998093,2288165.648,2289765.804,5,600,104,
break,html.Screen,10_343_1,2023-11-27T21:08:23.609Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2289967.6999998093,2289967.5,,2289967.2999999523,,2289765.804,5,600,,
break_continue,html.Screen,10_343_2,2023-11-27T21:08:23.609Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2289968.0999999046,2289967.899999857,,2289967.7999999523,,2289765.804,5,600,,
sequence,flow.Sequence,10_343,2023-11-27T21:08:23.609Z,,,,,,,,,,,1802.2519998569041,completion,,,,,,,high,high,,,,,,,false,,,,,false,2289968.0999999046,2289967.899999857,2288149.146,2288382.6999998093,2288165.648,2289765.804,5,600,,
trial,html.Screen,10_344_0,2023-11-27T21:08:27.494Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,false,lh,4086.9959999523126,response,-0.7753299102004093,1.013586279159978,-0.8748653315488024,1.053851019509641,0.9817716391344364,-1.0189935546851367,low,high,,ISIC_7212271.JPG,8,ISIC_9511832.JPG,28,26,false,0.16000000000000003,ll,keypress(f),0,false,2293852.899999857,2293852.7999999523,2289749.023,2289968.2999999523,2289765.804,2293649.099,5,600,105,
break,html.Screen,10_344_1,2023-11-27T21:08:27.494Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2293853.399999857,2293853.1999998093,,2293853.0999999046,,2293649.099,5,600,,
break_continue,html.Screen,10_344_2,2023-11-27T21:08:27.495Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2293853.5,2293853.5,,2293853.399999857,,2293649.099,5,600,,
sequence,flow.Sequence,10_344,2023-11-27T21:08:27.495Z,,,,,,,,,,,4087.6959999999963,completion,,,,,,,low,high,,,,,,,false,,,,,false,2293853.5999999046,2293853.5,2289749.023,2289968.1999998093,2289765.804,2293649.099,5,600,,
trial,html.Screen,10_345_0,2023-11-27T21:08:33.343Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,false,hl,6053.000999904703,response,1.1235224875125256,1.013586279159978,-0.8748653315488024,-0.8641223012137988,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_6488658.JPG,9,ISIC_0033901.JPG,28,27,false,0.21000000000000008,lh,keypress(e),0,false,2299702.2999999523,2299702.0999999046,2293632.215,2293853.6999998093,2293649.099,2299499.132,5,600,106,
break,html.Screen,10_345_1,2023-11-27T21:08:33.344Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2299702.899999857,2299702.7999999523,,2299702.5,,2299499.132,5,600,,
break_continue,html.Screen,10_345_2,2023-11-27T21:08:33.344Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2299703.399999857,2299703.1999998093,,2299703.0999999046,,2299499.132,5,600,,
sequence,flow.Sequence,10_345,2023-11-27T21:08:33.345Z,,,,,,,,,,,6054.100999809336,completion,,,,,,,high,low,,,,,,,false,,,,,false,2299703.5,2299703.1999998093,2293632.215,2293853.5999999046,2293649.099,2299499.132,5,600,,
trial,html.Screen,10_346_0,2023-11-27T21:08:35.599Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,true,ll,2458.567999809049,response,-0.7830878541290222,1.013586279159978,-0.8748653315488024,-1.1177544544914826,0.9817716391344364,-1.0189935546851367,low,low,,ISIC_0010767.JPG,9,ISIC_0065192.JPG,28,38,false,0.1,ll,keypress(f),0,false,2301957.899999857,2301957.6999998093,2299482.327,2299703.5999999046,2299499.132,2301749.16,5,600,107,
break,html.Screen,10_346_1,2023-11-27T21:08:35.600Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2301958.399999857,2301958.1999998093,,2301958,,2301749.16,5,600,,
break_continue,html.Screen,10_346_2,2023-11-27T21:08:35.600Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2301958.7999999523,2301958.5999999046,,2301958.5,,2301749.16,5,600,,
sequence,flow.Sequence,10_346,2023-11-27T21:08:35.600Z,,,,,,,,,,,2459.4679999044165,completion,,,,,,,low,low,,,,,,,false,,,,,false,2301958.899999857,2301958.5999999046,2299482.327,2299703.5999999046,2299499.132,2301749.16,5,600,,
trial,html.Screen,10_347_0,2023-11-27T21:08:37.375Z,,,,3,-0.012020985739544,0.0126097407389903,,0.04,true,hh,1984.5399998091161,response,0.9416900312335138,1.013586279159978,-0.8748653315488024,0.9485840589720004,0.9817716391344364,-1.0189935546851367,high,high,,ISIC_0069379.JPG,9,ISIC_2784686.JPG,28,25,false,0.1,hh,keypress(i),0,false,2303733.899999857,2303733.6999998093,2301732.458,2301958.899999857,2301749.16,2303532.35,5,600,108,
break,html.Screen,10_347_1,2023-11-27T21:08:37.376Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2303734.399999857,2303734.2999999523,,2303734,,2303532.35,5,600,,
break_continue,html.Screen,10_347_2,2023-11-27T21:08:37.376Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2303734.5999999046,2303734.5999999046,,2303734.5,,2303532.35,5,600,,
sequence,flow.Sequence,10_347,2023-11-27T21:08:37.376Z,,,,,,,,,,,1985.4399999044836,completion,,,,,,,high,high,,,,,,,false,,,,,false,2303734.7999999523,2303734.5999999046,2301732.458,2301958.899999857,2301749.16,2303532.35,5,600,,
trial,html.Screen,10_348_0,2023-11-27T21:08:39.822Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,false,hl,2648.2499999045394,response,1.00615481805876,1.013586279159978,-0.8748653315488024,-0.8428903771195875,0.9817716391344364,-1.0189935546851367,high,low,,ISIC_0024423.JPG,9,ISIC_0069970.JPG,28,27,false,0.21000000000000008,ll,keypress(f),0,false,2306180.6999998093,2306180.5999999046,2303515.763,2303734.899999857,2303532.35,2305965.652,5,600,109,
break,html.Screen,10_348_1,2023-11-27T21:08:39.822Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2306181.1999998093,2306181,,2306180.899999857,,2305965.652,5,600,,
break_continue,html.Screen,10_348_2,2023-11-27T21:08:39.822Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2306181.2999999523,2306181.2999999523,,2306181.1999998093,,2305965.652,5,600,,
sequence,flow.Sequence,10_348,2023-11-27T21:08:39.823Z,,,,,,,,,,,2648.949999952223,completion,,,,,,,high,low,,,,,,,false,,,,,false,2306181.399999857,2306181.2999999523,2303515.763,2303734.7999999523,2303532.35,2305965.652,5,600,,
trial,html.Screen,10_349_0,2023-11-27T21:08:43.320Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,true,ll,3712.9479999048635,response,-0.8345681746897251,1.013586279159978,-0.8748653315488024,-1.0727296565951878,0.9817716391344364,-1.0189935546851367,low,low,,ISIC_0030592.JPG,10,ISIC_0032531.JPG,28,38,false,0.1,ll,keypress(f),0,false,2309678.7999999523,2309678.5999999046,2305948.917,2306181.399999857,2305965.652,2309465.646,5,600,110,
break,html.Screen,10_349_1,2023-11-27T21:08:43.321Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2309679.5,2309679.2999999523,,2309679,,2309465.646,5,600,,
