sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_214_1,2023-11-14T18:56:19.862Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1080726.1000000238,1080725.7999999523,,1080725.5,,1080315.938,4,500,,
break_continue,html.Screen,10_214_2,2023-11-14T18:56:19.863Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1080726.3999999762,1080726.2999999523,,1080726.1999999285,,1080315.938,4,500,,
sequence,flow.Sequence,10_214,2023-11-14T18:56:19.863Z,,,,,,,,,,2960.3719999522436,completion,,,,,,,high,low,,,,,,false,,,,false,1080726.6000000238,1080726.2999999523,1077749.497,1078182,1077765.928,1080315.938,4,500,,
trial,html.Screen,10_215_0,2023-11-14T18:56:22.871Z,,,,2,-0.0189295602385628,-0.0128812415435153,,true,hh,3418.061999999918,response,0.3214945866963032,0.43214061199463016,-0.4805586614561873,0.6197574551927956,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_0010372.JPG,10,ISIC_6297317.JPG,378,false,hh,keypress(i),0,false,1083734.1999999285,1083734,1080299.242,1080726.6000000238,1080315.938,1083315.934,4,500,91,
break,html.Screen,10_215_1,2023-11-14T18:56:22.871Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1083734.7999999523,1083734.6999999285,,1083734.3999999762,,1083315.934,4,500,,
break_continue,html.Screen,10_215_2,2023-11-14T18:56:22.872Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1083735.1999999285,1083735,,1083734.8999999762,,1083315.934,4,500,,
sequence,flow.Sequence,10_215,2023-11-14T18:56:22.872Z,,,,,,,,,,3419.061999999918,completion,,,,,,,high,high,,,,,,false,,,,false,1083735.2999999523,1083735,1080299.242,1080726.6000000238,1080315.938,1083315.934,4,500,,
trial,html.Screen,10_216_0,2023-11-14T18:56:26.213Z,,,,2,-0.0296179945324451,-0.074433472160252,,false,hh,3760.8659999524243,response,0.2836445355973738,0.43214061199463016,-0.4805586614561873,0.6732477396058507,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_0026982.JPG,9,ISIC_0028488.JPG,378,false,hl,keypress(j),0,false,1087076.8999999762,1087076.7999999523,1083299.313,1083735.3999999762,1083315.934,1086665.918,4,500,92,
break,html.Screen,10_216_1,2023-11-14T18:56:26.214Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1087077.3999999762,1087077.1999999285,,1087077,,1086665.918,4,500,,
break_continue,html.Screen,10_216_2,2023-11-14T18:56:26.214Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1087077.6999999285,1087077.6000000238,,1087077.5,,1086665.918,4,500,,
sequence,flow.Sequence,10_216,2023-11-14T18:56:26.214Z,,,,,,,,,,3761.66600002395,completion,,,,,,,high,high,,,,,,false,,,,false,1087077.6999999285,1087077.6000000238,1083299.313,1083735.3999999762,1083315.934,1086665.918,4,500,,
trial,html.Screen,10_217_0,2023-11-14T18:56:33.734Z,,,,2,-0.0296179945324451,-0.074433472160252,,true,hh,7931.381999952253,response,0.4497236523001351,0.43214061199463016,-0.4805586614561873,0.3833035075745458,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_0026982.JPG,9,ISIC_0029970.JPG,378,false,hh,keypress(i),0,false,1094597.5,1094597.2999999523,1086649.392,1087077.7999999523,1086665.918,1094182.621,4,500,93,
break,html.Screen,10_217_1,2023-11-14T18:56:33.734Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1094597.8999999762,1094597.7999999523,,1094597.6000000238,,1094182.621,4,500,,
break_continue,html.Screen,10_217_2,2023-11-14T18:56:33.734Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1094598.1000000238,1094598,,1094597.8999999762,,1094182.621,4,500,,
sequence,flow.Sequence,10_217,2023-11-14T18:56:33.735Z,,,,,,,,,,7932.081999999937,completion,,,,,,,high,high,,,,,,false,,,,false,1094598.1000000238,1094598,1086649.392,1087077.7999999523,1086665.918,1094182.621,4,500,,
trial,html.Screen,10_218_0,2023-11-14T18:56:35.798Z,,,,2,0.0339906816361373,0.0603913124071272,,false,lh,2478.979000023799,response,-0.5469539161946523,0.43214061199463016,-0.4805586614561873,0.6456269226301533,0.47850247401292945,-0.45325322542989754,low,high,,ISIC_1258763.JPG,10,ISIC_0238570.JPG,291,false,hh,keypress(i),0,false,1096661.7999999523,1096661.6000000238,1094165.896,1094598.1000000238,1094182.621,1096249.36,4,500,94,
break,html.Screen,10_218_1,2023-11-14T18:56:35.799Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1096662.2999999523,1096662.1000000238,,1096661.8999999762,,1096249.36,4,500,,
break_continue,html.Screen,10_218_2,2023-11-14T18:56:35.799Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1096662.5,1096662.3999999762,,1096662.2999999523,,1096249.36,4,500,,
sequence,flow.Sequence,10_218,2023-11-14T18:56:35.799Z,,,,,,,,,,2479.7789999761153,completion,,,,,,,low,high,,,,,,false,,,,false,1096662.5,1096662.3999999762,1094165.896,1094598.1000000238,1094182.621,1096249.36,4,500,,
trial,html.Screen,10_219_0,2023-11-14T18:56:39.046Z,,,,2,0.0496743860812164,0.0010487105450318,,false,ll,3659.6399999998976,response,-0.3981599257596586,0.43214061199463016,-0.4805586614561873,-0.4033435696369353,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_9312264.JPG,9,ISIC_5167209.JPG,472,false,lh,keypress(e),0,false,1099909.1000000238,1099909,1096232.634,1096662.5,1096249.36,1099499.356,4,500,95,
break,html.Screen,10_219_1,2023-11-14T18:56:39.046Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1099909.3999999762,1099909.2999999523,,1099909.1999999285,,1099499.356,4,500,,
break_continue,html.Screen,10_219_2,2023-11-14T18:56:39.046Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1099909.6999999285,1099909.6000000238,,1099909.5,,1099499.356,4,500,,
sequence,flow.Sequence,10_219,2023-11-14T18:56:39.046Z,,,,,,,,,,3660.2400000237394,completion,,,,,,,low,low,,,,,,false,,,,false,1099909.6999999285,1099909.6000000238,1096232.634,1096662.5,1096249.36,1099499.356,4,500,,
trial,html.Screen,10_220_0,2023-11-14T18:56:44.072Z,,,,2,0.00126575685933,0.0325046559638838,,false,hl,5436.1440000000875,response,0.4025923366969421,0.43214061199463016,-0.4805586614561873,-0.2785762452092483,0.47850247401292945,-0.45325322542989754,high,low,,ISIC_5682259.JPG,9,ISIC_0056413.JPG,319,false,hh,keypress(i),0,false,1104935.7999999523,1104935.5,1099482.774,1099909.7999999523,1099499.356,1104515.92,4,500,96,
break,html.Screen,10_220_1,2023-11-14T18:56:44.073Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1104936.8999999762,1104936.6999999285,,1104936.1000000238,,1104515.92,4,500,,
break_continue,html.Screen,10_220_2,2023-11-14T18:56:44.074Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1104937.5,1104937.3999999762,,1104937,,1104515.92,4,500,,
sequence,flow.Sequence,10_220,2023-11-14T18:56:44.074Z,,,,,,,,,,5438.043999976246,completion,,,,,,,high,low,,,,,,false,,,,false,1104937.6000000238,1104937.3999999762,1099482.774,1099909.7999999523,1099499.356,1104515.92,4,500,,
trial,html.Screen,10_221_0,2023-11-14T18:56:46.711Z,,,,2,-0.0189295602385628,-0.0128812415435153,,false,hh,3058.779999928549,response,0.3661234594820217,0.43214061199463016,-0.4805586614561873,0.6564062772821055,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_0010372.JPG,8,ISIC_0058206.JPG,378,false,hl,keypress(j),0,false,1107574.7999999523,1107574.6999999285,1104499.297,1104937.6000000238,1104515.92,1107166.168,4,500,97,
break,html.Screen,10_221_1,2023-11-14T18:56:46.712Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1107575.6000000238,1107575.3999999762,,1107575.1000000238,,1107166.168,4,500,,
break_continue,html.Screen,10_221_2,2023-11-14T18:56:46.712Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1107576.1000000238,1107576,,1107575.7999999523,,1107166.168,4,500,,
sequence,flow.Sequence,10_221,2023-11-14T18:56:46.713Z,,,,,,,,,,3060.0800000000745,completion,,,,,,,high,high,,,,,,false,,,,false,1107576.2999999523,1107576,1104499.297,1104937.6000000238,1104515.92,1107166.168,4,500,,
trial,html.Screen,10_222_0,2023-11-14T18:56:51.831Z,,,,2,0.0060918352854008,-0.029032683404407,,false,ll,5527.731999976095,response,-0.4732685477108974,0.43214061199463016,-0.4805586614561873,-0.4370090760713192,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_8436194.JPG,9,ISIC_8943855.JPG,472,false,hh,keypress(i),0,false,1112694.1000000238,1112693.8999999762,1107149.403,1107576.5,1107166.168,1112282.603,4,500,98,
break,html.Screen,10_222_1,2023-11-14T18:56:51.831Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1112694.6999999285,1112694.5,,1112694.2999999523,,1112282.603,4,500,,
break_continue,html.Screen,10_222_2,2023-11-14T18:56:51.832Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1112695.1999999285,1112695.1000000238,,1112694.8999999762,,1112282.603,4,500,,
sequence,flow.Sequence,10_222,2023-11-14T18:56:51.832Z,,,,,,,,,,5528.9320000237785,completion,,,,,,,low,low,,,,,,false,,,,false,1112695.2999999523,1112695.1000000238,1107149.403,1107576.3999999762,1107166.168,1112282.603,4,500,,
trial,html.Screen,10_223_0,2023-11-14T18:56:54.150Z,,,,2,0.0118555311043871,0.0087774532070196,,false,lh,2730.4970000239555,response,-0.2824487139711572,0.43214061199463016,-0.4805586614561873,0.343017925397114,0.47850247401292945,-0.45325322542989754,low,high,,ISIC_6488658.JPG,9,ISIC_0000539.JPG,291,false,hh,keypress(i),0,false,1115013.1999999285,1115013.1000000238,1112265.803,1112695.3999999762,1112282.603,1114599.59,4,500,99,
break,html.Screen,10_223_1,2023-11-14T18:56:54.150Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1115013.5,1115013.3999999762,,1115013.2999999523,,1114599.59,4,500,,
break_continue,html.Screen,10_223_2,2023-11-14T18:56:54.150Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1115013.6999999285,1115013.6999999285,,1115013.5,,1114599.59,4,500,,
sequence,flow.Sequence,10_223,2023-11-14T18:56:54.150Z,,,,,,,,,,2731.096999928588,completion,,,,,,,low,high,,,,,,false,,,,false,1115013.7999999523,1115013.6999999285,1112265.803,1112695.3999999762,1112282.603,1114599.59,4,500,,
trial,html.Screen,10_224_0,2023-11-14T18:56:58.341Z,,,,2,-0.0296179945324451,-0.074433472160252,,true,ll,4605.510000023758,response,-0.6308563249378786,0.43214061199463016,-0.4805586614561873,-0.2557132353668552,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_0026982.JPG,9,ISIC_9486917.JPG,472,false,ll,keypress(f),0,false,1119205.1999999285,1119205.1000000238,1114582.747,1115013.7999999523,1114599.59,1118782.593,4,500,100,
break,html.Screen,10_224_1,2023-11-14T18:56:58.342Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1119205.6000000238,1119205.5,,1119205.2999999523,,1118782.593,4,500,,
break_continue,html.Screen,10_224_2,2023-11-14T18:56:58.342Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1119205.8999999762,1119205.7999999523,,1119205.6999999285,,1118782.593,4,500,,
sequence,flow.Sequence,10_224,2023-11-14T18:56:58.342Z,,,,,,,,,,4606.2099999522325,completion,,,,,,,low,low,,,,,,false,,,,false,1119206,1119205.7999999523,1114582.747,1115013.7999999523,1114599.59,1118782.593,4,500,,
trial,html.Screen,10_225_0,2023-11-14T18:57:00.837Z,,,,2,0.0362472736315994,0.0492979048777824,,false,hl,2918.2069999522064,response,0.2675701735080953,0.43214061199463016,-0.4805586614561873,-0.5525507627784022,0.47850247401292945,-0.45325322542989754,high,low,,ISIC_5312584.JPG,9,ISIC_7702857.JPG,319,false,ll,keypress(f),0,false,1121701,1121700.7999999523,1118765.878,1119206,1118782.593,1121282.622,4,500,101,
break,html.Screen,10_225_1,2023-11-14T18:57:00.837Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1121701.2999999523,1121701.2999999523,,1121701.1000000238,,1121282.622,4,500,,
break_continue,html.Screen,10_225_2,2023-11-14T18:57:00.838Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1121701.3999999762,1121701.3999999762,,1121701.2999999523,,1121282.622,4,500,,
sequence,flow.Sequence,10_225,2023-11-14T18:57:00.838Z,,,,,,,,,,2918.8069999760482,completion,,,,,,,high,low,,,,,,false,,,,false,1121701.5,1121701.3999999762,1118765.878,1119206,1118782.593,1121282.622,4,500,,
trial,html.Screen,10_226_0,2023-11-14T18:57:02.581Z,,,,2,0.00126575685933,0.0325046559638838,,true,ll,2162.0779999285005,response,-0.4619020511281964,0.43214061199463016,-0.4805586614561873,-0.4098138006631764,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_5682259.JPG,9,ISIC_0024990.JPG,472,false,ll,keypress(f),0,false,1123444.7999999523,1123444.6999999285,1121265.961,1121701.5,1121282.622,1123032.642,4,500,102,
break,html.Screen,10_226_1,2023-11-14T18:57:02.581Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1123445.1000000238,1123445,,1123444.8999999762,,1123032.642,4,500,,
break_continue,html.Screen,10_226_2,2023-11-14T18:57:02.581Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1123445.2999999523,1123445.2999999523,,1123445.1999999285,,1123032.642,4,500,,
sequence,flow.Sequence,10_226,2023-11-14T18:57:02.581Z,,,,,,,,,,2162.6779999523424,completion,,,,,,,low,low,,,,,,false,,,,false,1123445.2999999523,1123445.2999999523,1121265.961,1121701.5,1121282.622,1123032.642,4,500,,
trial,html.Screen,10_227_0,2023-11-14T18:57:06.277Z,,,,2,-0.019361072276763,-0.0523902345755568,,true,hh,4108.458000023849,response,0.3043646305118295,0.43214061199463016,-0.4805586614561873,0.441481068203,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_4066726.JPG,9,ISIC_0031941.JPG,378,false,hh,keypress(i),0,false,1127141.1999999285,1127141.1000000238,1123016.05,1123445.3999999762,1123032.642,1126732.736,4,500,103,
break,html.Screen,10_227_1,2023-11-14T18:57:06.278Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1127141.5,1127141.3999999762,,1127141.2999999523,,1126732.736,4,500,,
break_continue,html.Screen,10_227_2,2023-11-14T18:57:06.278Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1127141.7999999523,1127141.6000000238,,1127141.6000000238,,1126732.736,4,500,,
sequence,flow.Sequence,10_227,2023-11-14T18:57:06.278Z,,,,,,,,,,4108.958000023849,completion,,,,,,,high,high,,,,,,false,,,,false,1127141.7999999523,1127141.6000000238,1123016.05,1123445.2999999523,1123032.642,1126732.736,4,500,,
trial,html.Screen,10_228_0,2023-11-14T18:57:08.615Z,,,,2,0.0060918352854008,-0.029032683404407,,false,hl,2746.0639999522828,response,0.5391531575482409,0.43214061199463016,-0.4805586614561873,-0.4394199705867296,0.47850247401292945,-0.45325322542989754,high,low,,ISIC_8436194.JPG,9,ISIC_1216201.JPG,319,false,hh,keypress(i),0,false,1129479,1129478.7999999523,1126715.864,1127141.8999999762,1126732.736,1129066.015,4,500,104,
break,html.Screen,10_228_1,2023-11-14T18:57:08.616Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1129479.7999999523,1129479.5,,1129479.1999999285,,1129066.015,4,500,,
break_continue,html.Screen,10_228_2,2023-11-14T18:57:08.616Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1129480.1999999285,1129480,,1129479.8999999762,,1129066.015,4,500,,
sequence,flow.Sequence,10_228,2023-11-14T18:57:08.616Z,,,,,,,,,,2747.2639999999665,completion,,,,,,,high,low,,,,,,false,,,,false,1129480.3999999762,1129480,1126715.864,1127141.7999999523,1126732.736,1129066.015,4,500,,
trial,html.Screen,10_229_0,2023-11-14T18:57:12.086Z,,,,2,-0.0051046740562181,0.0178832721027728,,true,hh,3883.5850000239443,response,0.6124925264411791,0.43214061199463016,-0.4805586614561873,0.2984575521116319,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_9545819.JPG,10,ISIC_0054292.JPG,378,false,hh,keypress(i),0,false,1132949.7999999523,1132949.6000000238,1129049.34,1129480.6000000238,1129066.015,1132532.631,4,500,105,
break,html.Screen,10_229_1,2023-11-14T18:57:12.086Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1132950.2999999523,1132950.1000000238,,1132950,,1132532.631,4,500,,
break_continue,html.Screen,10_229_2,2023-11-14T18:57:12.087Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1132950.5,1132950.5,,1132950.2999999523,,1132532.631,4,500,,
sequence,flow.Sequence,10_229,2023-11-14T18:57:12.087Z,,,,,,,,,,3884.4850000001024,completion,,,,,,,high,high,,,,,,false,,,,false,1132950.6000000238,1132950.5,1129049.34,1129480.5,1129066.015,1132532.631,4,500,,
trial,html.Screen,10_230_0,2023-11-14T18:57:14.360Z,,,,2,-0.0321039635696159,-0.020496766286318,,false,hl,2690.768999976106,response,0.2703571857243864,0.43214061199463016,-0.4805586614561873,-0.2787638804441121,0.47850247401292945,-0.45325322542989754,high,low,,ISIC_0058063.JPG,8,ISIC_8033373.JPG,319,false,hh,keypress(i),0,false,1135223.6999999285,1135223.3999999762,1132516.041,1132950.6999999285,1132532.631,1134815.98,4,500,106,
break,html.Screen,10_230_1,2023-11-14T18:57:14.361Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1135224.6999999285,1135224.5,,1135224,,1134815.98,4,500,,
break_continue,html.Screen,10_230_2,2023-11-14T18:57:14.361Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1135225.2999999523,1135225.1000000238,,1135225,,1134815.98,4,500,,
sequence,flow.Sequence,10_230,2023-11-14T18:57:14.362Z,,,,,,,,,,2692.4690000237897,completion,,,,,,,high,low,,,,,,false,,,,false,1135225.6000000238,1135225.1000000238,1132516.041,1132950.6999999285,1132532.631,1134815.98,4,500,,
trial,html.Screen,10_231_0,2023-11-14T18:57:17.558Z,,,,2,0.0203374006918297,-0.0594475300019112,,false,ll,3606.1200000238605,response,-0.6650613116477017,0.43214061199463016,-0.4805586614561873,-0.6076777358446115,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_0028579.JPG,9,ISIC_5611104.JPG,472,false,hl,keypress(j),0,false,1138422.1999999285,1138422.1000000238,1134799.534,1135225.8999999762,1134815.98,1138016.549,4,500,107,
break,html.Screen,10_231_1,2023-11-14T18:57:17.559Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1138422.7999999523,1138422.6000000238,,1138422.3999999762,,1138016.549,4,500,,
break_continue,html.Screen,10_231_2,2023-11-14T18:57:17.559Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1138423.1000000238,1138423,,1138422.8999999762,,1138016.549,4,500,,
sequence,flow.Sequence,10_231,2023-11-14T18:57:17.559Z,,,,,,,,,,3607.0200000000186,completion,,,,,,,low,low,,,,,,false,,,,false,1138423.2999999523,1138423,1134799.534,1135225.7999999523,1134815.98,1138016.549,4,500,,
trial,html.Screen,10_232_0,2023-11-14T18:57:22.389Z,,,,2,0.012020985739544,-0.0126097407389903,,true,lh,5236.350999976043,response,-0.3735653731626513,0.43214061199463016,-0.4805586614561873,0.2837309452891005,0.47850247401292945,-0.45325322542989754,low,high,,ISIC_0069379.JPG,9,ISIC_0032549.JPG,291,false,lh,keypress(e),0,false,1143253,1143252.8999999762,1137982.547,1138423.3999999762,1138016.549,1142832.652,4,500,108,
break,html.Screen,10_232_1,2023-11-14T18:57:22.390Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1143253.5,1143253.3999999762,,1143253.1000000238,,1142832.652,4,500,,
break_continue,html.Screen,10_232_2,2023-11-14T18:57:22.390Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1143253.6999999285,1143253.6999999285,,1143253.6000000238,,1142832.652,4,500,,
sequence,flow.Sequence,10_232,2023-11-14T18:57:22.390Z,,,,,,,,,,5237.150999928359,completion,,,,,,,low,high,,,,,,false,,,,false,1143253.8999999762,1143253.6999999285,1137982.547,1138423.2999999523,1138016.549,1142832.652,4,500,,
trial,html.Screen,10_233_0,2023-11-14T18:57:26.261Z,,,,2,-0.0500182837729639,0.0231316228640781,,true,ll,4292.147999952314,response,-0.4057219925163503,0.43214061199463016,-0.4805586614561873,-0.4633268907810171,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_2246150.JPG,9,ISIC_7621412.JPG,472,false,ll,keypress(f),0,false,1147124.8999999762,1147124.7999999523,1142816.207,1143253.8999999762,1142832.652,1146716.054,4,500,109,
break,html.Screen,10_233_1,2023-11-14T18:57:26.261Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1147125.3999999762,1147125.1999999285,,1147124.8999999762,,1146716.054,4,500,,
break_continue,html.Screen,10_233_2,2023-11-14T18:57:26.262Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1147125.6000000238,1147125.5,,1147125.3999999762,,1146716.054,4,500,,
sequence,flow.Sequence,10_233,2023-11-14T18:57:26.262Z,,,,,,,,,,4292.847999999998,completion,,,,,,,low,low,,,,,,false,,,,false,1147125.6999999285,1147125.5,1142816.207,1143253.8999999762,1142832.652,1146716.054,4,500,,
trial,html.Screen,10_234_0,2023-11-14T18:57:28.917Z,,,,2,0.0458738008498492,0.0084690422621415,,false,ll,3064.7459999523126,response,-0.5053751611746027,0.43214061199463016,-0.4805586614561873,-0.6370215180259128,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_4026019.JPG,9,ISIC_8588957.JPG,472,false,hl,keypress(j),0,false,1149780.8999999762,1149780.7999999523,1146699.503,1147125.6999999285,1146716.054,1149365.993,4,500,110,
break,html.Screen,10_234_1,2023-11-14T18:57:28.917Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1149781.1999999285,1149781.1000000238,,1149781,,1149365.993,4,500,,
break_continue,html.Screen,10_234_2,2023-11-14T18:57:28.918Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1149781.5,1149781.3999999762,,1149781.2999999523,,1149365.993,4,500,,
sequence,flow.Sequence,10_234,2023-11-14T18:57:28.918Z,,,,,,,,,,3065.3459999761544,completion,,,,,,,low,low,,,,,,false,,,,false,1149781.6000000238,1149781.3999999762,1146699.503,1147125.6999999285,1146716.054,1149365.993,4,500,,
trial,html.Screen,10_235_0,2023-11-14T18:57:30.597Z,,,,2,0.0523524458062335,-0.0048771624512062,,true,hl,2095.3069999522995,response,0.5459906861193687,0.43214061199463016,-0.4805586614561873,-0.3154880264128892,0.47850247401292945,-0.45325322542989754,high,low,,ISIC_0010379.JPG,9,ISIC_0313507.JPG,319,false,hl,keypress(j),0,false,1151461.3999999762,1151461.2999999523,1149349.488,1149781.6000000238,1149365.993,1151049.583,4,500,111,
break,html.Screen,10_235_1,2023-11-14T18:57:30.598Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1151461.7999999523,1151461.6999999285,,1151461.5,,1151049.583,4,500,,
break_continue,html.Screen,10_235_2,2023-11-14T18:57:30.598Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1151462,1151461.8999999762,,1151461.8999999762,,1151049.583,4,500,,
sequence,flow.Sequence,10_235,2023-11-14T18:57:30.598Z,,,,,,,,,,2095.9069999761414,completion,,,,,,,high,low,,,,,,false,,,,false,1151462.1000000238,1151461.8999999762,1149349.488,1149781.6000000238,1149365.993,1151049.583,4,500,,
trial,html.Screen,10_236_0,2023-11-14T18:57:32.822Z,,,,2,0.0399381815506136,0.0177751789152893,,false,lh,2636.616999928374,response,-0.3829319393140264,0.43214061199463016,-0.4805586614561873,0.4629822407541592,0.47850247401292945,-0.45325322542989754,low,high,,ISIC_3981425.JPG,9,ISIC_0031844.JPG,291,false,hl,keypress(j),0,false,1153686.3999999762,1153686.1999999285,1151032.999,1151462.1000000238,1151049.583,1153265.967,4,500,112,
break,html.Screen,10_236_1,2023-11-14T18:57:32.823Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1153687,1153686.8999999762,,1153686.5,,1153265.967,4,500,,
break_continue,html.Screen,10_236_2,2023-11-14T18:57:32.823Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1153687.3999999762,1153687.2999999523,,1153687.1000000238,,1153265.967,4,500,,
sequence,flow.Sequence,10_236,2023-11-14T18:57:32.824Z,,,,,,,,,,2637.7169999522157,completion,,,,,,,low,high,,,,,,false,,,,false,1153687.5,1153687.2999999523,1151032.999,1151462.1000000238,1151049.583,1153265.967,4,500,,
trial,html.Screen,10_237_0,2023-11-14T18:57:35.062Z,,,,2,0.0377791839943904,-0.0227626648172468,,false,hh,2659.3329999523703,response,0.5626263222704593,0.43214061199463016,-0.4805586614561873,0.3422830202350429,0.47850247401292945,-0.45325322542989754,high,high,,ISIC_7167479.JPG,9,ISIC_2894223.JPG,378,false,hl,keypress(j),0,false,1155925.3999999762,1155925.2999999523,1153249.607,1153687.6000000238,1153265.967,1155516.001,4,500,113,
break,html.Screen,10_237_1,2023-11-14T18:57:35.062Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1155925.8999999762,1155925.6999999285,,1155925.5,,1155516.001,4,500,,
break_continue,html.Screen,10_237_2,2023-11-14T18:57:35.062Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1155926.1000000238,1155926,,1155925.8999999762,,1155516.001,4,500,,
sequence,flow.Sequence,10_237,2023-11-14T18:57:35.062Z,,,,,,,,,,2660.033000000054,completion,,,,,,,high,high,,,,,,false,,,,false,1155926.1999999285,1155926,1153249.607,1153687.6000000238,1153265.967,1155516.001,4,500,,
trial,html.Screen,10_238_0,2023-11-14T18:57:37.718Z,,,,2,-0.0683185670328473,-0.0092332028949561,,false,ll,3065.499000000069,response,-0.4449943733013518,0.43214061199463016,-0.4805586614561873,-0.3917482621931692,0.47850247401292945,-0.45325322542989754,low,low,,ISIC_3652847.JPG,9,ISIC_8869929.JPG,472,false,hl,keypress(j),0,false,1158581.6000000238,1158581.5,1155499.357,1155926.2999999523,1155516.001,1158165.991,4,500,114,
break,html.Screen,10_238_1,2023-11-14T18:57:37.718Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1158582.1000000238,1158582,,1158581.7999999523,,1158165.991,4,500,,
break_continue,html.Screen,10_238_2,2023-11-14T18:57:37.718Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1158582.2999999523,1158582.2999999523,,1158582.1999999285,,1158165.991,4,500,,
