sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_273_2,2023-11-14T21:08:24.324Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2782656.6999999993,2782656.5999999978,,2782656.3999999985,,2782481.318,4,500,,
sequence,flow.Sequence,10_273,2023-11-14T21:08:24.324Z,,,,,,,,,,4512.974999997765,completion,,,,,,,low,low,,,,,,false,,,,false,2782656.799999997,2782656.5999999978,2778126.871,2778328.5,2778143.625,2782481.318,4,500,,
trial,html.Screen,10_274_0,2023-11-14T21:08:31.539Z,,,,3,-0.0744767864787991,0.0482768027208112,,false,hl,7390.381999999285,response,0.6635376567153434,0.47207497440193713,-0.43727868201115533,-0.5834014901950418,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0011482.JPG,9,ISIC_5552066.JPG,277,false,hh,keypress(i),0,false,2789871.8999999985,2789871.6999999993,2782464.731,2782656.8999999985,2782481.318,2789688.513,4,500,25,
break,html.Screen,10_274_1,2023-11-14T21:08:31.540Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2789872.5999999978,2789872.5,,2789872.0999999978,,2789688.513,4,500,,
break_continue,html.Screen,10_274_2,2023-11-14T21:08:31.540Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2789873,2789872.799999997,,2789872.6999999993,,2789688.513,4,500,,
sequence,flow.Sequence,10_274,2023-11-14T21:08:31.540Z,,,,,,,,,,7391.48199999705,completion,,,,,,,high,low,,,,,,false,,,,false,2789873.0999999978,2789872.799999997,2782464.731,2782656.8999999985,2782481.318,2789688.513,4,500,,
trial,html.Screen,10_275_0,2023-11-14T21:08:36.539Z,,,,3,-0.0127320821962457,0.0315308940184827,,false,ll,5183.186999999452,response,-0.3495198495644106,0.47207497440193713,-0.43727868201115533,-0.3495187432358832,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_8156101.JPG,8,ISIC_5015378.JPG,475,false,lh,keypress(e),0,false,2794871.8999999985,2794871.6999999993,2789671.83,2789873.1999999993,2789688.513,2794693.688,4,500,26,
break,html.Screen,10_275_1,2023-11-14T21:08:36.540Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2794872.5,2794872.299999997,,2794872,,2794693.688,4,500,,
break_continue,html.Screen,10_275_2,2023-11-14T21:08:36.540Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2794872.8999999985,2794872.799999997,,2794872.6999999993,,2794693.688,4,500,,
sequence,flow.Sequence,10_275,2023-11-14T21:08:36.540Z,,,,,,,,,,5184.286999997217,completion,,,,,,,low,low,,,,,,false,,,,false,2794873.0999999978,2794872.799999997,2789671.83,2789873.1999999993,2789688.513,2794693.688,4,500,,
trial,html.Screen,10_276_0,2023-11-14T21:08:44.195Z,,,,3,0.021811393859175,-0.0534678805668419,,true,lh,7833.811999999918,response,-0.391486183394684,0.47207497440193713,-0.43727868201115533,0.4180755300963287,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0058054.JPG,9,ISIC_0070689.JPG,310,false,lh,keypress(e),0,false,2802527.6999999993,2802527.5,2794676.954,2794873.0999999978,2794693.688,2802351.375,4,500,27,
break,html.Screen,10_276_1,2023-11-14T21:08:44.196Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2802528.299999997,2802528.1999999993,,2802528,,2802351.375,4,500,,
break_continue,html.Screen,10_276_2,2023-11-14T21:08:44.196Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2802528.6999999993,2802528.5,,2802528.5,,2802351.375,4,500,,
sequence,flow.Sequence,10_276,2023-11-14T21:08:44.196Z,,,,,,,,,,7834.811999999918,completion,,,,,,,low,high,,,,,,false,,,,false,2802528.8999999985,2802528.5,2794676.954,2794873.0999999978,2794693.688,2802351.375,4,500,,
trial,html.Screen,10_277_0,2023-11-14T21:08:49.250Z,,,,3,0.0377791839943904,-0.0227626648172468,,false,hl,5231.324999999255,response,0.3482747771365825,0.47207497440193713,-0.43727868201115533,-0.4769299585331072,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_7167479.JPG,9,ISIC_4086323.JPG,277,false,lh,keypress(e),0,false,2807582.799999997,2807582.6999999993,2802334.379,2802529,2802351.375,2807406.327,4,500,28,
break,html.Screen,10_277_1,2023-11-14T21:08:49.250Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2807583.1999999993,2807583.0999999978,,2807582.8999999985,,2807406.327,4,500,,
break_continue,html.Screen,10_277_2,2023-11-14T21:08:49.251Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2807583.299999997,2807583.1999999993,,2807583.1999999993,,2807406.327,4,500,,
sequence,flow.Sequence,10_277,2023-11-14T21:08:49.251Z,,,,,,,,,,5231.824999999255,completion,,,,,,,high,low,,,,,,false,,,,false,2807583.3999999985,2807583.1999999993,2802334.379,2802529,2802351.375,2807406.327,4,500,,
trial,html.Screen,10_278_0,2023-11-14T21:08:53.811Z,,,,3,0.0040788697657958,0.0696367106527537,,false,hl,4736.972999996971,response,0.3609700996721168,0.47207497440193713,-0.43727868201115533,-0.4766762607593189,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0066882.JPG,9,ISIC_0014844.JPG,277,false,ll,keypress(f),0,false,2812143.5,2812143.299999997,2807389.497,2807583.5,2807406.327,2811960.87,4,500,29,
break,html.Screen,10_278_1,2023-11-14T21:08:53.811Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2812144,2812143.799999997,,2812143.5999999978,,2811960.87,4,500,,
break_continue,html.Screen,10_278_2,2023-11-14T21:08:53.812Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2812144.3999999985,2812144.1999999993,,2812144.0999999978,,2811960.87,4,500,,
sequence,flow.Sequence,10_278,2023-11-14T21:08:53.812Z,,,,,,,,,,4737.8729999992065,completion,,,,,,,high,low,,,,,,false,,,,false,2812144.5,2812144.1999999993,2807389.497,2807583.5,2807406.327,2811960.87,4,500,,
trial,html.Screen,10_279_0,2023-11-14T21:08:59.898Z,,,,3,-0.0189295602385628,-0.0128812415435153,,true,ll,6269.429999996908,response,-0.520631854857465,0.47207497440193713,-0.43727868201115533,-0.4515317230231082,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0010372.JPG,9,ISIC_0356904.JPG,475,false,ll,keypress(f),0,false,2818230.3999999985,2818230.299999997,2811944.247,2812144.5,2811960.87,2818050.18,4,500,30,
break,html.Screen,10_279_1,2023-11-14T21:08:59.898Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2818230.6999999993,2818230.6999999993,,2818230.5,,2818050.18,4,500,,
break_continue,html.Screen,10_279_2,2023-11-14T21:08:59.898Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2818230.799999997,2818230.799999997,,2818230.6999999993,,2818050.18,4,500,,
sequence,flow.Sequence,10_279,2023-11-14T21:08:59.898Z,,,,,,,,,,6269.929999996908,completion,,,,,,,low,low,,,,,,false,,,,false,2818231,2818230.799999997,2811944.247,2812144.5,2811960.87,2818050.18,4,500,,
trial,html.Screen,10_280_0,2023-11-14T21:09:03.827Z,,,,3,0.0166849894750452,-0.0371614812368835,,true,lh,4109.219999998342,response,-0.3735653731626513,0.47207497440193713,-0.43727868201115533,0.2837309452891005,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_6231450.JPG,9,ISIC_0032549.JPG,310,false,lh,keypress(e),0,false,2822159.5,2822159.3999999985,2818033.727,2818231,2818050.18,2821970.78,4,500,31,
break,html.Screen,10_280_1,2023-11-14T21:09:03.827Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2822160,2822159.8999999985,,2822159.6999999993,,2821970.78,4,500,,
break_continue,html.Screen,10_280_2,2023-11-14T21:09:03.828Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2822160.3999999985,2822160.1999999993,,2822160.0999999978,,2821970.78,4,500,,
sequence,flow.Sequence,10_280,2023-11-14T21:09:03.828Z,,,,,,,,,,4110.019999999087,completion,,,,,,,low,high,,,,,,false,,,,false,2822160.5,2822160.1999999993,2818033.727,2818231,2818050.18,2821970.78,4,500,,
trial,html.Screen,10_281_0,2023-11-14T21:09:08.114Z,,,,3,0.0158987717472563,0.0292472192292015,,true,hl,4475.619999998715,response,0.308003077103551,0.47207497440193713,-0.43727868201115533,-0.4669494474367888,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_1366765.JPG,9,ISIC_8663971.JPG,277,false,hl,keypress(j),0,false,2826446.5,2826446.3999999985,2821954.326,2822160.5,2821970.78,2826258.375,4,500,32,
break,html.Screen,10_281_1,2023-11-14T21:09:08.114Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2826446.8999999985,2826446.6999999993,,2826446.5999999978,,2826258.375,4,500,,
break_continue,html.Screen,10_281_2,2023-11-14T21:09:08.114Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2826447.0999999978,2826447,,2826447,,2826258.375,4,500,,
sequence,flow.Sequence,10_281,2023-11-14T21:09:08.114Z,,,,,,,,,,4476.220000000205,completion,,,,,,,high,low,,,,,,false,,,,false,2826447.1999999993,2826447,2821954.326,2822160.5,2821970.78,2826258.375,4,500,,
trial,html.Screen,10_282_0,2023-11-14T21:09:11.875Z,,,,3,0.012020985739544,-0.0126097407389903,,false,hh,3949.4249999970198,response,0.6661829716379979,0.47207497440193713,-0.43727868201115533,0.5539660067063851,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_0069379.JPG,10,ISIC_0060848.JPG,375,false,lh,keypress(e),0,false,2830208,2830207.799999997,2826241.815,2826447.1999999993,2826258.375,2830028.968,4,500,33,
break,html.Screen,10_282_1,2023-11-14T21:09:11.876Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2830208.799999997,2830208.5999999978,,2830208.299999997,,2830028.968,4,500,,
break_continue,html.Screen,10_282_2,2023-11-14T21:09:11.876Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2830209.1999999993,2830209.0999999978,,2830208.8999999985,,2830028.968,4,500,,
sequence,flow.Sequence,10_282,2023-11-14T21:09:11.877Z,,,,,,,,,,3950.724999997765,completion,,,,,,,high,high,,,,,,false,,,,false,2830209.3999999985,2830209.0999999978,2826241.815,2826447.1999999993,2826258.375,2830028.968,4,500,,
trial,html.Screen,10_283_0,2023-11-14T21:09:16.363Z,,,,3,-0.0729466326865927,0.0055109446314237,,true,hl,4666.331999997143,response,0.5404300781335939,0.47207497440193713,-0.43727868201115533,-0.3710287832277262,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0032597.JPG,9,ISIC_7590292.JPG,277,false,hl,keypress(j),0,false,2834695.5,2834695.299999997,2830012.108,2830209.5,2830028.968,2834516.735,4,500,34,
break,html.Screen,10_283_1,2023-11-14T21:09:16.363Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2834696.0999999978,2834695.8999999985,,2834695.5999999978,,2834516.735,4,500,,
break_continue,html.Screen,10_283_2,2023-11-14T21:09:16.364Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2834696.3999999985,2834696.299999997,,2834696.0999999978,,2834516.735,4,500,,
sequence,flow.Sequence,10_283,2023-11-14T21:09:16.364Z,,,,,,,,,,4667.331999997143,completion,,,,,,,high,low,,,,,,false,,,,false,2834696.5,2834696.299999997,2830012.108,2830209.5,2830028.968,2834516.735,4,500,,
trial,html.Screen,10_284_0,2023-11-14T21:09:23.474Z,,,,3,-0.0380440426394326,-0.0685633753763444,,true,hl,7289.864999997895,response,0.5168678825470885,0.47207497440193713,-0.43727868201115533,-0.6108325382063682,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0032680.JPG,9,ISIC_8130596.JPG,277,false,hl,keypress(j),0,false,2841806.6999999993,2841806.5999999978,2834500.166,2834696.5999999978,2834516.735,2841623.777,4,500,35,
break,html.Screen,10_284_1,2023-11-14T21:09:23.475Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2841807,2841806.8999999985,,2841806.799999997,,2841623.777,4,500,,
break_continue,html.Screen,10_284_2,2023-11-14T21:09:23.475Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2841807.1999999993,2841807.1999999993,,2841807.0999999978,,2841623.777,4,500,,
sequence,flow.Sequence,10_284,2023-11-14T21:09:23.475Z,,,,,,,,,,7290.464999999385,completion,,,,,,,high,low,,,,,,false,,,,false,2841807.299999997,2841807.1999999993,2834500.166,2834696.5999999978,2834516.735,2841623.777,4,500,,
trial,html.Screen,10_285_0,2023-11-14T21:09:28.356Z,,,,3,-0.019361072276763,-0.0523902345755568,,false,lh,5063.922999999486,response,-0.4639140536828431,0.47207497440193713,-0.43727868201115533,0.4780559232325485,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_4066726.JPG,9,ISIC_0941085.JPG,310,false,hh,keypress(i),0,false,2846687.8999999985,2846687.6999999993,2841607.254,2841807.3999999985,2841623.777,2846512.03,4,500,36,
break,html.Screen,10_285_1,2023-11-14T21:09:28.356Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2846688.299999997,2846688.1999999993,,2846688,,2846512.03,4,500,,
break_continue,html.Screen,10_285_2,2023-11-14T21:09:28.356Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2846688.6999999993,2846688.5999999978,,2846688.5,,2846512.03,4,500,,
sequence,flow.Sequence,10_285,2023-11-14T21:09:28.357Z,,,,,,,,,,5064.822999997996,completion,,,,,,,low,high,,,,,,false,,,,false,2846688.8999999985,2846688.5999999978,2841607.254,2841807.3999999985,2841623.777,2846512.03,4,500,,
trial,html.Screen,10_286_0,2023-11-14T21:09:32.212Z,,,,3,-0.0597592587797575,,,false,hh,4031.970000000205,response,0.2809840414535254,0.47207497440193713,-0.43727868201115533,0.5432301146958912,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_0071367.JPG,9,ISIC_9860895.JPG,375,false,ll,keypress(f),0,false,2850544.1999999993,2850544,2846495.388,2846688.8999999985,2846512.03,2850365.895,4,500,37,
break,html.Screen,10_286_1,2023-11-14T21:09:32.213Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2850544.8999999985,2850544.6999999993,,2850544.5,,2850365.895,4,500,,
break_continue,html.Screen,10_286_2,2023-11-14T21:09:32.213Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2850545.3999999985,2850545.1999999993,,2850545.0999999978,,2850365.895,4,500,,
sequence,flow.Sequence,10_286,2023-11-14T21:09:32.213Z,,,,,,,,,,4033.16999999946,completion,,,,,,,high,high,,,,,,false,,,,false,2850545.5999999978,2850545.1999999993,2846495.388,2846688.8999999985,2846512.03,2850365.895,4,500,,
trial,html.Screen,10_287_0,2023-11-14T21:09:35.492Z,,,,3,0.0362472736315994,0.0492979048777824,,false,ll,3457.8049999992363,response,-0.5568698363958298,0.47207497440193713,-0.43727868201115533,-0.6959230056579689,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_5312584.JPG,10,ISIC_0029963.JPG,475,false,lh,keypress(e),0,false,2853823.8999999985,2853823.6999999993,2850349.277,2850545.6999999993,2850365.895,2853635.815,4,500,38,
break,html.Screen,10_287_1,2023-11-14T21:09:35.492Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2853824.5,2853824.3999999985,,2853824,,2853635.815,4,500,,
break_continue,html.Screen,10_287_2,2023-11-14T21:09:35.493Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2853824.799999997,2853824.6999999993,,2853824.5,,2853635.815,4,500,,
sequence,flow.Sequence,10_287,2023-11-14T21:09:35.493Z,,,,,,,,,,3458.8049999992363,completion,,,,,,,low,low,,,,,,false,,,,false,2853824.8999999985,2853824.6999999993,2850349.277,2850545.6999999993,2850365.895,2853635.815,4,500,,
trial,html.Screen,10_288_0,2023-11-14T21:09:41.572Z,,,,3,-0.0646883165340005,-0.0250974824557198,,true,ll,6268.084999998566,response,-0.4424841914942711,0.47207497440193713,-0.43727868201115533,-0.4881400919662449,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0069515.JPG,10,ISIC_1920685.JPG,475,false,ll,keypress(f),0,false,2859904.0999999978,2859903.8999999985,2853619.033,2853825,2853635.815,2859725.202,4,500,39,
break,html.Screen,10_288_1,2023-11-14T21:09:41.572Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2859904.6999999993,2859904.5,,2859904.1999999993,,2859725.202,4,500,,
break_continue,html.Screen,10_288_2,2023-11-14T21:09:41.573Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2859905,2859904.8999999985,,2859904.799999997,,2859725.202,4,500,,
sequence,flow.Sequence,10_288,2023-11-14T21:09:41.573Z,,,,,,,,,,6269.084999998566,completion,,,,,,,low,low,,,,,,false,,,,false,2859905.0999999978,2859904.8999999985,2853619.033,2853825,2853635.815,2859725.202,4,500,,
trial,html.Screen,10_289_0,2023-11-14T21:09:45.251Z,,,,3,0.0702697127166421,0.0314752704888287,,false,hl,3857.7979999999516,response,0.313810461870153,0.47207497440193713,-0.43727868201115533,-0.4667909924795476,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0033881.JPG,8,ISIC_8820668.JPG,277,false,lh,keypress(e),0,false,2863583.299999997,2863583,2859708.575,2859905.1999999993,2859725.202,2863395.557,4,500,40,
break,html.Screen,10_289_1,2023-11-14T21:09:45.251Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2863583.6999999993,2863583.5999999978,,2863583.3999999985,,2863395.557,4,500,,
break_continue,html.Screen,10_289_2,2023-11-14T21:09:45.252Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2863584,2863583.799999997,,2863583.799999997,,2863395.557,4,500,,
sequence,flow.Sequence,10_289,2023-11-14T21:09:45.252Z,,,,,,,,,,3858.5979999969713,completion,,,,,,,high,low,,,,,,false,,,,false,2863584.0999999978,2863583.799999997,2859708.575,2859905.1999999993,2859725.202,2863395.557,4,500,,
trial,html.Screen,10_290_0,2023-11-14T21:09:53.131Z,,,,3,0.0496743860812164,0.0010487105450318,,false,lh,8067.642999999225,response,-0.2666897562536395,0.47207497440193713,-0.43727868201115533,0.5260499074777369,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_9312264.JPG,9,ISIC_2008230.JPG,310,false,hl,keypress(j),0,false,2871463.3999999985,2871463.1999999993,2863378.887,2863584.0999999978,2863395.557,2871286.956,4,500,41,
break,html.Screen,10_290_1,2023-11-14T21:09:53.132Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2871463.8999999985,2871463.6999999993,,2871463.5999999978,,2871286.956,4,500,,
break_continue,html.Screen,10_290_2,2023-11-14T21:09:53.132Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2871464.1999999993,2871464.0999999978,,2871464,,2871286.956,4,500,,
sequence,flow.Sequence,10_290,2023-11-14T21:09:53.132Z,,,,,,,,,,8068.542999997735,completion,,,,,,,low,high,,,,,,false,,,,false,2871464.299999997,2871464.0999999978,2863378.887,2863584.0999999978,2863395.557,2871286.956,4,500,,
trial,html.Screen,10_291_0,2023-11-14T21:09:59.875Z,,,,3,0.0458738008498492,0.0084690422621415,,false,hl,6920.143999997992,response,0.6267453215506588,0.47207497440193713,-0.43727868201115533,-0.3859868631699135,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_4026019.JPG,9,ISIC_0062196.JPG,277,false,hh,keypress(i),0,false,2878207.299999997,2878207.0999999978,2871270.31,2871464.3999999985,2871286.956,2878027.082,4,500,42,
break,html.Screen,10_291_1,2023-11-14T21:09:59.876Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2878207.799999997,2878207.6999999993,,2878207.3999999985,,2878027.082,4,500,,
break_continue,html.Screen,10_291_2,2023-11-14T21:09:59.876Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2878208.0999999978,2878208,,2878207.8999999985,,2878027.082,4,500,,
sequence,flow.Sequence,10_291,2023-11-14T21:09:59.876Z,,,,,,,,,,6921.044000000227,completion,,,,,,,high,low,,,,,,false,,,,false,2878208.1999999993,2878208,2871270.31,2871464.3999999985,2871286.956,2878027.082,4,500,,
trial,html.Screen,10_292_0,2023-11-14T21:10:07.419Z,,,,3,0.0742149355137113,0.0423516069066019,,false,lh,7724.117999999318,response,-0.5216644652384912,0.47207497440193713,-0.43727868201115533,0.4049871123561024,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0011483.JPG,9,ISIC_0028692.JPG,310,false,hh,keypress(i),0,false,2885751.299999997,2885751.1999999993,2878010.312,2878208.299999997,2878027.082,2885567.784,4,500,43,
break,html.Screen,10_292_1,2023-11-14T21:10:07.419Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2885751.6999999993,2885751.6999999993,,2885751.5,,2885567.784,4,500,,
break_continue,html.Screen,10_292_2,2023-11-14T21:10:07.420Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2885752.0999999978,2885751.8999999985,,2885751.799999997,,2885567.784,4,500,,
sequence,flow.Sequence,10_292,2023-11-14T21:10:07.420Z,,,,,,,,,,7724.817999998573,completion,,,,,,,low,high,,,,,,false,,,,false,2885752.0999999978,2885751.8999999985,2878010.312,2878208.299999997,2878027.082,2885567.784,4,500,,
trial,html.Screen,10_293_0,2023-11-14T21:10:12.219Z,,,,3,0.0629926578251803,-0.0626296407938785,,false,hl,4983.81599999778,response,0.5339728280474461,0.47207497440193713,-0.43727868201115533,-0.3318112480515398,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0027043.JPG,9,ISIC_0070679.JPG,277,false,ll,keypress(f),0,false,2890551.6999999993,2890551.5999999978,2885551.081,2885752.1999999993,2885567.784,2890372.658,4,500,44,
break,html.Screen,10_293_1,2023-11-14T21:10:12.220Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2890552.299999997,2890552.1999999993,,2890552,,2890372.658,4,500,,
break_continue,html.Screen,10_293_2,2023-11-14T21:10:12.220Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2890552.5999999978,2890552.5,,2890552.299999997,,2890372.658,4,500,,
sequence,flow.Sequence,10_293,2023-11-14T21:10:12.220Z,,,,,,,,,,4984.716000000015,completion,,,,,,,high,low,,,,,,false,,,,false,2890552.6999999993,2890552.5,2885551.081,2885752.0999999978,2885567.784,2890372.658,4,500,,
trial,html.Screen,10_294_0,2023-11-14T21:10:17.059Z,,,,3,-0.0327772618698018,0.0056908372048728,,false,lh,5018.342000000179,response,-0.2849891753681493,0.47207497440193713,-0.43727868201115533,0.4805626983528432,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_7897925.JPG,9,ISIC_0065775.JPG,310,false,hh,keypress(i),0,false,2895391.1999999993,2895391,2890355.866,2890552.799999997,2890372.658,2895210.933,4,500,45,
break,html.Screen,10_294_1,2023-11-14T21:10:17.060Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2895391.5999999978,2895391.3999999985,,2895391.299999997,,2895210.933,4,500,,
break_continue,html.Screen,10_294_2,2023-11-14T21:10:17.060Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2895391.8999999985,2895391.6999999993,,2895391.5999999978,,2895210.933,4,500,,
sequence,flow.Sequence,10_294,2023-11-14T21:10:17.060Z,,,,,,,,,,5019.041999999434,completion,,,,,,,low,high,,,,,,false,,,,false,2895391.8999999985,2895391.6999999993,2890355.866,2890552.799999997,2890372.658,2895210.933,4,500,,
trial,html.Screen,10_295_0,2023-11-14T21:10:20.860Z,,,,3,-0.0686816131231518,0.0045217849100701,,false,hh,3980.866999996826,response,0.5925872827109729,0.47207497440193713,-0.43727868201115533,0.3600120235874198,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_5707761.JPG,9,ISIC_4523382.JPG,375,false,lh,keypress(e),0,false,2899191.8999999985,2899191.799999997,2895194.224,2895392,2895210.933,2899014.681,4,500,46,
break,html.Screen,10_295_1,2023-11-14T21:10:20.861Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2899192.5,2899192.299999997,,2899192.0999999978,,2899014.681,4,500,,
break_continue,html.Screen,10_295_2,2023-11-14T21:10:20.861Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2899192.799999997,2899192.6999999993,,2899192.5999999978,,2899014.681,4,500,,
sequence,flow.Sequence,10_295,2023-11-14T21:10:20.861Z,,,,,,,,,,3981.766999999061,completion,,,,,,,high,high,,,,,,false,,,,false,2899192.8999999985,2899192.6999999993,2895194.224,2895392,2895210.933,2899014.681,4,500,,
trial,html.Screen,10_296_0,2023-11-14T21:10:25.428Z,,,,3,-0.0474755744799381,-0.0692210794081785,,false,hl,4745.218999998644,response,0.2931738000426772,0.47207497440193713,-0.43727868201115533,-0.4562313458859291,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_8794567.JPG,8,ISIC_1729223.JPG,277,false,lh,keypress(e),0,false,2903760.1999999993,2903759.8999999985,2898997.792,2899193,2899014.681,2903602.693,4,500,47,
break,html.Screen,10_296_1,2023-11-14T21:10:25.429Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2903760.8999999985,2903760.6999999993,,2903760.3999999985,,2903602.693,4,500,,
break_continue,html.Screen,10_296_2,2023-11-14T21:10:25.429Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2903761.299999997,2903761.1999999993,,2903761,,2903602.693,4,500,,
sequence,flow.Sequence,10_296,2023-11-14T21:10:25.430Z,,,,,,,,,,4746.518999999389,completion,,,,,,,high,low,,,,,,false,,,,false,2903761.3999999985,2903761.1999999993,2898997.792,2899192.8999999985,2899014.681,2903602.693,4,500,,
trial,html.Screen,10_297_0,2023-11-14T21:10:29.339Z,,,,3,0.0395849059583371,-0.049996355475379,,false,ll,4068.5069999992847,response,-0.5834936955213118,0.47207497440193713,-0.43727868201115533,-0.5276694452066715,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_4042619.JPG,10,ISIC_6444989.JPG,475,false,lh,keypress(e),0,false,2907671.299999997,2907671.1999999993,2903585.924,2903761.5,2903602.693,2907489.782,4,500,48,
break,html.Screen,10_297_1,2023-11-14T21:10:29.340Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2907671.6999999993,2907671.5999999978,,2907671.3999999985,,2907489.782,4,500,,
break_continue,html.Screen,10_297_2,2023-11-14T21:10:29.340Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2907671.8999999985,2907671.6999999993,,2907671.6999999993,,2907489.782,4,500,,
sequence,flow.Sequence,10_297,2023-11-14T21:10:29.340Z,,,,,,,,,,4069.0069999992847,completion,,,,,,,low,low,,,,,,false,,,,false,2907672,2907671.6999999993,2903585.924,2903761.5,2903602.693,2907489.782,4,500,,
