sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_203_0,2023-11-14T22:55:03.923Z,,,,2,-0.0691769743257167,0.0638501824668941,,true,hh,2520.510999991093,response,0.3122388535644661,0.4301803374192338,-0.49283817751684555,0.5688499929417157,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_0031914.JPG,8,ISIC_4044751.JPG,421,false,hh,keypress(i),0,false,1350839.299999997,1350838.899999991,1348301.945,1348314.099999994,1348318.389,1350856.917,4,500,79,
break,html.Screen,10_203_1,2023-11-14T22:55:03.924Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1350840.5,1350840.200000003,,1350839.599999994,,1350856.917,4,500,,
break_continue,html.Screen,10_203_2,2023-11-14T22:55:03.925Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1350841.200000003,1350840.899999991,,1350840.599999994,,1350856.917,4,500,,
sequence,flow.Sequence,10_203,2023-11-14T22:55:03.925Z,,,,,,,,,,2522.510999991093,completion,,,,,,,high,high,,,,,,false,,,,false,1350841.399999991,1350840.899999991,1348301.945,1348314,1348318.389,1350856.917,4,500,,
trial,html.Screen,10_204_0,2023-11-14T22:55:07.536Z,,,,2,-0.0051189696037511,0.0396625911332438,,true,ll,3595.5830000001006,response,-0.5896349607426311,0.4301803374192338,-0.49283817751684555,-0.2702202820469279,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_9742891.JPG,9,ISIC_0779920.JPG,491,false,ll,keypress(f),0,false,1354452.700000003,1354452.5,1350840.099,1350841.399999991,1350856.917,1354463.906,4,500,80,
break,html.Screen,10_204_1,2023-11-14T22:55:07.536Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1354453,1354452.899999991,,1354452.799999997,,1354463.906,4,500,,
break_continue,html.Screen,10_204_2,2023-11-14T22:55:07.537Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1354453.099999994,1354453,,1354453,,1354463.906,4,500,,
sequence,flow.Sequence,10_204,2023-11-14T22:55:07.537Z,,,,,,,,,,3596.0830000001006,completion,,,,,,,low,low,,,,,,false,,,,false,1354453.099999994,1354453,1350840.099,1350841.399999991,1350856.917,1354463.906,4,500,,
trial,html.Screen,10_205_0,2023-11-14T22:55:11.059Z,,,,2,-0.0533723079251252,-0.0299718727255261,,false,ll,3511.094000000041,response,-0.3943257632032684,0.4301803374192338,-0.49283817751684555,-0.3872542341607571,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_6562871.JPG,9,ISIC_3757004.JPG,491,false,hl,keypress(j),0,false,1357975.299999997,1357975,1354447.228,1354453.200000003,1354463.906,1357987.267,4,500,81,
break,html.Screen,10_205_1,2023-11-14T22:55:11.060Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1357976.5,1357976.200000003,,1357975.700000003,,1357987.267,4,500,,
break_continue,html.Screen,10_205_2,2023-11-14T22:55:11.061Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1357977.299999997,1357976.899999991,,1357976.700000003,,1357987.267,4,500,,
sequence,flow.Sequence,10_205,2023-11-14T22:55:11.061Z,,,,,,,,,,3512.9939999911003,completion,,,,,,,low,low,,,,,,false,,,,false,1357977.399999991,1357976.899999991,1354447.228,1354453.200000003,1354463.906,1357987.267,4,500,,
trial,html.Screen,10_206_0,2023-11-14T22:55:14.643Z,,,,2,-0.0516762988734011,0.0130195499281172,,true,hl,3572.4330000029877,response,0.3345244660673361,0.4301803374192338,-0.49283817751684555,-0.5592965806876138,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_9978498.JPG,9,ISIC_2337786.JPG,315,false,hl,keypress(j),0,false,1361560,1361559.700000003,1357970.733,1357977.5,1357987.267,1361577.663,4,500,82,
break,html.Screen,10_206_1,2023-11-14T22:55:14.644Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1361561.099999994,1361560.799999997,,1361560.399999991,,1361577.663,4,500,,
break_continue,html.Screen,10_206_2,2023-11-14T22:55:14.645Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1361561.099999994,1361561.099999994,,1361561.099999994,,1361577.663,4,500,,
sequence,flow.Sequence,10_206,2023-11-14T22:55:14.645Z,,,,,,,,,,3573.832999994047,completion,,,,,,,high,low,,,,,,false,,,,false,1361561.200000003,1361561.099999994,1357970.733,1357977.5,1357987.267,1361577.663,4,500,,
trial,html.Screen,10_207_0,2023-11-14T22:55:19.003Z,,,,2,0.0511770300585718,0.029030243555971,,false,lh,4341.436999994097,response,-0.6232744057887494,0.4301803374192338,-0.49283817751684555,0.5126012332206266,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_6652978.JPG,9,ISIC_6688417.JPG,251,false,hl,keypress(j),0,false,1365919.5,1365919.099999994,1361544.45,1361561.299999997,1361577.663,1365936.29,4,500,83,
break,html.Screen,10_207_1,2023-11-14T22:55:19.004Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1365920.599999994,1365920.299999997,,1365919.799999997,,1365936.29,4,500,,
break_continue,html.Screen,10_207_2,2023-11-14T22:55:19.005Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1365921.299999997,1365921,,1365920.799999997,,1365936.29,4,500,,
sequence,flow.Sequence,10_207,2023-11-14T22:55:19.005Z,,,,,,,,,,4343.337000000058,completion,,,,,,,low,high,,,,,,false,,,,false,1365921.5,1365921,1361544.45,1361561.299999997,1361577.663,1365936.29,4,500,,
trial,html.Screen,10_208_0,2023-11-14T22:55:23.976Z,,,,2,-0.0348234368746005,0.0236866303880924,,false,ll,4956.0099999969825,response,-0.635886708181735,0.4301803374192338,-0.49283817751684555,-0.5978055641030107,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0011099.JPG,8,ISIC_0028394.JPG,491,false,hh,keypress(i),0,false,1370892.399999991,1370892.299999997,1365919.485,1365921.700000003,1365936.29,1370895.664,4,500,84,
break,html.Screen,10_208_1,2023-11-14T22:55:23.976Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1370892.799999997,1370892.599999994,,1370892.5,,1370895.664,4,500,,
break_continue,html.Screen,10_208_2,2023-11-14T22:55:23.976Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1370893,1370892.899999991,,1370892.799999997,,1370895.664,4,500,,
sequence,flow.Sequence,10_208,2023-11-14T22:55:23.977Z,,,,,,,,,,4956.609999991022,completion,,,,,,,low,low,,,,,,false,,,,false,1370893,1370892.899999991,1365919.485,1365921.700000003,1365936.29,1370895.664,4,500,,
trial,html.Screen,10_209_0,2023-11-14T22:55:27.019Z,,,,2,-0.0688801591312476,-0.0185462113313342,,false,ll,3039.536000002874,response,-0.3812810769538953,0.4301803374192338,-0.49283817751684555,-0.4144757228087247,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0067723.JPG,8,ISIC_0644590.JPG,491,false,hl,keypress(j),0,false,1373935.5,1373935.200000003,1370879.165,1370893.099999994,1370895.664,1373951.666,4,500,85,
break,html.Screen,10_209_1,2023-11-14T22:55:27.020Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1373936.599999994,1373936.200000003,,1373935.799999997,,1373951.666,4,500,,
break_continue,html.Screen,10_209_2,2023-11-14T22:55:27.021Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1373937.200000003,1373936.899999991,,1373936.700000003,,1373951.666,4,500,,
sequence,flow.Sequence,10_209,2023-11-14T22:55:27.021Z,,,,,,,,,,3041.235999990953,completion,,,,,,,low,low,,,,,,false,,,,false,1373937.5,1373936.899999991,1370879.165,1370893.099999994,1370895.664,1373951.666,4,500,,
trial,html.Screen,10_210_0,2023-11-14T22:55:29.979Z,,,,2,0.0660839342637046,-0.0657899819532072,,false,lh,2943.6339999970514,response,-0.36333123780702,0.4301803374192338,-0.49283817751684555,0.4627181389344465,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0065477.JPG,9,ISIC_0030085.JPG,251,false,ll,keypress(f),0,false,1376895.599999994,1376895.299999997,1373934.959,1373937.599999994,1373951.666,1376907.427,4,500,86,
break,html.Screen,10_210_1,2023-11-14T22:55:29.980Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1376896.700000003,1376896.399999991,,1376896,,1376907.427,4,500,,
break_continue,html.Screen,10_210_2,2023-11-14T22:55:29.980Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1376896.799999997,1376896.799999997,,1376896.700000003,,1376907.427,4,500,,
sequence,flow.Sequence,10_210,2023-11-14T22:55:29.980Z,,,,,,,,,,2945.1339999970514,completion,,,,,,,low,high,,,,,,false,,,,false,1376896.899999991,1376896.799999997,1373934.959,1373937.599999994,1373951.666,1376907.427,4,500,,
trial,html.Screen,10_211_0,2023-11-14T22:55:33.339Z,,,,2,-0.0693466529227737,-0.044703434393184,,false,lh,3347.672999994131,response,-0.6046857207778122,0.4301803374192338,-0.49283817751684555,0.481294187630253,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0004217.JPG,10,ISIC_0025817.JPG,251,false,hh,keypress(i),0,false,1380255.5,1380255.099999994,1376890.868,1376897,1376907.427,1380263.969,4,500,87,
break,html.Screen,10_211_1,2023-11-14T22:55:33.340Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1380256.599999994,1380256.399999991,,1380255.899999991,,1380263.969,4,500,,
break_continue,html.Screen,10_211_2,2023-11-14T22:55:33.341Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1380257.299999997,1380257,,1380256.799999997,,1380263.969,4,500,,
sequence,flow.Sequence,10_211,2023-11-14T22:55:33.341Z,,,,,,,,,,3349.5730000000913,completion,,,,,,,low,high,,,,,,false,,,,false,1380257.599999994,1380257,1376890.868,1376897,1376907.427,1380263.969,4,500,,
trial,html.Screen,10_212_0,2023-11-14T22:55:37.468Z,,,,2,-0.0265457942157377,-0.0704357137706731,,false,lh,4119.630999993999,response,-0.4100892707797244,0.4301803374192338,-0.49283817751684555,0.3007676989650673,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_3123377.JPG,9,ISIC_0032600.JPG,251,false,hl,keypress(j),0,false,1384383.899999991,1384383.599999994,1380247.407,1380257.799999997,1380263.969,1384388.594,4,500,88,
break,html.Screen,10_212_1,2023-11-14T22:55:37.469Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1384384.599999994,1384384.5,,1384384.299999997,,1384388.594,4,500,,
break_continue,html.Screen,10_212_2,2023-11-14T22:55:37.469Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1384384.799999997,1384384.700000003,,1384384.700000003,,1384388.594,4,500,,
sequence,flow.Sequence,10_212,2023-11-14T22:55:37.469Z,,,,,,,,,,4120.731000002939,completion,,,,,,,low,high,,,,,,false,,,,false,1384384.899999991,1384384.700000003,1380247.407,1380257.799999997,1380263.969,1384388.594,4,500,,
trial,html.Screen,10_213_0,2023-11-14T22:55:39.988Z,,,,2,-0.0245585387483123,0.053462758614929,,false,ll,2514.6060000029393,response,-0.5739756750349538,0.4301803374192338,-0.49283817751684555,-0.6339325043337948,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_3389704.JPG,10,ISIC_6209119.JPG,491,false,hh,keypress(i),0,false,1386903.5,1386903.200000003,1384372.123,1384384.899999991,1384388.594,1386926.877,4,500,89,
break,html.Screen,10_213_1,2023-11-14T22:55:39.989Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1386904.599999994,1386904.299999997,,1386903.799999997,,1386926.877,4,500,,
break_continue,html.Screen,10_213_2,2023-11-14T22:55:39.989Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1386905.299999997,1386905,,1386904.799999997,,1386926.877,4,500,,
sequence,flow.Sequence,10_213,2023-11-14T22:55:39.990Z,,,,,,,,,,2516.405999999959,completion,,,,,,,low,low,,,,,,false,,,,false,1386905.599999994,1386905,1384372.123,1384384.899999991,1384388.594,1386926.877,4,500,,
trial,html.Screen,10_214_0,2023-11-14T22:55:44.020Z,,,,2,-0.0516762988734011,0.0130195499281172,,false,hh,4008.422999996925,response,0.584475572955044,0.4301803374192338,-0.49283817751684555,0.6454661685242253,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_9978498.JPG,8,ISIC_0029562.JPG,421,false,hl,keypress(j),0,false,1390935.599999994,1390935.299999997,1386910.384,1386905.799999997,1386926.877,1390951.447,4,500,90,
break,html.Screen,10_214_1,2023-11-14T22:55:44.021Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1390936.700000003,1390936.5,,1390936,,1390951.447,4,500,,
break_continue,html.Screen,10_214_2,2023-11-14T22:55:44.022Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1390937.5,1390937.299999997,,1390937,,1390951.447,4,500,,
sequence,flow.Sequence,10_214,2023-11-14T22:55:44.022Z,,,,,,,,,,4010.422999996925,completion,,,,,,,high,high,,,,,,false,,,,false,1390937.799999997,1390937.299999997,1386910.384,1386905.700000003,1386926.877,1390951.447,4,500,,
trial,html.Screen,10_215_0,2023-11-14T22:55:47.347Z,,,,2,-0.059471106306043,0.0678292174694111,,true,ll,3311.3529999970924,response,-0.5395281642642145,0.4301803374192338,-0.49283817751684555,-0.3121795706817316,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0015631.JPG,9,ISIC_0033564.JPG,491,false,ll,keypress(f),0,false,1394263.200000003,1394262.799999997,1390934.927,1390938,1390951.447,1394291.318,4,500,91,
break,html.Screen,10_215_1,2023-11-14T22:55:47.349Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1394264.399999991,1394264.099999994,,1394263.599999994,,1394291.318,4,500,,
break_continue,html.Screen,10_215_2,2023-11-14T22:55:47.349Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1394265,1394264.799999997,,1394264.599999994,,1394291.318,4,500,,
sequence,flow.Sequence,10_215,2023-11-14T22:55:47.349Z,,,,,,,,,,3313.3529999970924,completion,,,,,,,low,low,,,,,,false,,,,false,1394265.200000003,1394264.799999997,1390934.927,1390938,1390951.447,1394291.318,4,500,,
trial,html.Screen,10_216_0,2023-11-14T22:55:49.946Z,,,,2,0.0660839342637046,-0.0657899819532072,,false,hl,2569.88200000301,response,0.2681271061428905,0.4301803374192338,-0.49283817751684555,-0.4754940739672,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_0065477.JPG,8,ISIC_0014221.JPG,315,false,hh,keypress(i),0,false,1396861.299999997,1396861.200000003,1394274.651,1394265.200000003,1394291.318,1396879.845,4,500,92,
break,html.Screen,10_216_1,2023-11-14T22:55:49.946Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1396861.899999991,1396861.799999997,,1396861.5,,1396879.845,4,500,,
break_continue,html.Screen,10_216_2,2023-11-14T22:55:49.946Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1396862.099999994,1396862.099999994,,1396862,,1396879.845,4,500,,
sequence,flow.Sequence,10_216,2023-11-14T22:55:49.946Z,,,,,,,,,,2570.7819999940693,completion,,,,,,,high,low,,,,,,false,,,,false,1396862.200000003,1396862.099999994,1394274.651,1394265.200000003,1394291.318,1396879.845,4,500,,
trial,html.Screen,10_217_0,2023-11-14T22:55:51.916Z,,,,2,,-0.0264544974620926,,true,hh,1951.155000000028,response,0.3712479809609063,0.4301803374192338,-0.49283817751684555,0.661103230391728,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_0056991.JPG,8,ISIC_0070313.JPG,421,false,hh,keypress(i),0,false,1398831.299999997,1398831,1396862.911,1396862.399999991,1396879.845,1398833.481,4,500,93,
break,html.Screen,10_217_1,2023-11-14T22:55:51.917Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1398832.399999991,1398832.099999994,,1398831.599999994,,1398833.481,4,500,,
break_continue,html.Screen,10_217_2,2023-11-14T22:55:51.917Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1398833,1398832.799999997,,1398832.599999994,,1398833.481,4,500,,
sequence,flow.Sequence,10_217,2023-11-14T22:55:51.918Z,,,,,,,,,,1952.9549999970477,completion,,,,,,,high,high,,,,,,false,,,,false,1398833.299999997,1398832.799999997,1396862.911,1396862.299999997,1396879.845,1398833.481,4,500,,
trial,html.Screen,10_218_0,2023-11-14T22:55:55.468Z,,,,2,,-0.0264544974620926,,true,ll,3549.719000003068,response,-0.4880023936692418,0.4301803374192338,-0.49283817751684555,-0.2750340829848716,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0056991.JPG,9,ISIC_0000226.JPG,491,false,ll,keypress(f),0,false,1402383.5,1402383.200000003,1398816.937,1398833.5,1398833.481,1402390.295,4,500,94,
break,html.Screen,10_218_1,2023-11-14T22:55:55.469Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1402384.599999994,1402384.299999997,,1402383.799999997,,1402390.295,4,500,,
break_continue,html.Screen,10_218_2,2023-11-14T22:55:55.469Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1402385.299999997,1402385.099999994,,1402384.799999997,,1402390.295,4,500,,
sequence,flow.Sequence,10_218,2023-11-14T22:55:55.470Z,,,,,,,,,,3551.618999994127,completion,,,,,,,low,low,,,,,,false,,,,false,1402385.299999997,1402385.099999994,1398816.937,1398833.399999991,1398833.481,1402390.295,4,500,,
trial,html.Screen,10_219_0,2023-11-14T22:55:58.297Z,,,,2,0.0640778296621707,0.0387686079545705,,false,ll,2822.4050000030547,response,-0.4998132324045799,0.4301803374192338,-0.49283817751684555,-0.357350714565087,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0010124.JPG,8,ISIC_8035608.JPG,491,false,lh,keypress(e),0,false,1405212.799999997,1405212.700000003,1402373.724,1402385.299999997,1402390.295,1405229.403,4,500,95,
break,html.Screen,10_219_1,2023-11-14T22:55:58.297Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1405213.099999994,1405213,,1405212.899999991,,1405229.403,4,500,,
break_continue,html.Screen,10_219_2,2023-11-14T22:55:58.298Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1405213.299999997,1405213.200000003,,1405213.099999994,,1405229.403,4,500,,
sequence,flow.Sequence,10_219,2023-11-14T22:55:58.298Z,,,,,,,,,,2822.9050000030547,completion,,,,,,,low,low,,,,,,false,,,,false,1405213.399999991,1405213.200000003,1402373.724,1402385.299999997,1402390.295,1405229.403,4,500,,
trial,html.Screen,10_220_0,2023-11-14T22:56:00.642Z,,,,2,-0.040191644178716,0.0622582668671422,,true,hh,2328.097000000067,response,0.6195158005298317,0.4301803374192338,-0.49283817751684555,0.5460843345748847,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_6207688.JPG,8,ISIC_0030981.JPG,421,false,hh,keypress(i),0,false,1407557.599999994,1407557.5,1405212.726,1405213.5,1405229.403,1407567.066,4,500,96,
break,html.Screen,10_220_1,2023-11-14T22:56:00.642Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1407558.200000003,1407558.099999994,,1407557.799999997,,1407567.066,4,500,,
break_continue,html.Screen,10_220_2,2023-11-14T22:56:00.643Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1407558.700000003,1407558.599999994,,1407558.399999991,,1407567.066,4,500,,
sequence,flow.Sequence,10_220,2023-11-14T22:56:00.643Z,,,,,,,,,,2329.1969999941066,completion,,,,,,,high,high,,,,,,false,,,,false,1407558.799999997,1407558.599999994,1405212.726,1405213.399999991,1405229.403,1407567.066,4,500,,
trial,html.Screen,10_221_0,2023-11-14T22:56:02.860Z,,,,2,-0.013431314305098,0.0140597582944232,,false,lh,2208.134000002872,response,-0.4342062484274135,0.4301803374192338,-0.49283817751684555,0.5496107767905835,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0069617.JPG,9,ISIC_8338755.JPG,251,false,hh,keypress(i),0,false,1409775.599999994,1409775.200000003,1407550.534,1407559,1407567.066,1409788.219,4,500,97,
break,html.Screen,10_221_1,2023-11-14T22:56:02.861Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1409776.700000003,1409776.399999991,,1409775.899999991,,1409788.219,4,500,,
break_continue,html.Screen,10_221_2,2023-11-14T22:56:02.862Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1409777.399999991,1409777.099999994,,1409776.899999991,,1409788.219,4,500,,
sequence,flow.Sequence,10_221,2023-11-14T22:56:02.862Z,,,,,,,,,,2210.0339999939315,completion,,,,,,,low,high,,,,,,false,,,,false,1409777.700000003,1409777.099999994,1407550.534,1407559,1407567.066,1409788.219,4,500,,
trial,html.Screen,10_222_0,2023-11-14T22:56:05.020Z,,,,2,0.0336891949856763,0.060314732178219,,false,hl,2146.9810000029393,response,0.492503762874428,0.4301803374192338,-0.49283817751684555,-0.2714450323629654,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_6192289.JPG,9,ISIC_0028930.JPG,315,false,hh,keypress(i),0,false,1411935.599999994,1411935.200000003,1409771.616,1409777.899999991,1409788.219,1411942.232,4,500,98,
break,html.Screen,10_222_1,2023-11-14T22:56:05.021Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1411936.799999997,1411936.5,,1411936,,1411942.232,4,500,,
break_continue,html.Screen,10_222_2,2023-11-14T22:56:05.022Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1411937.5,1411937.299999997,,1411937,,1411942.232,4,500,,
sequence,flow.Sequence,10_222,2023-11-14T22:56:05.022Z,,,,,,,,,,2149.080999996979,completion,,,,,,,high,low,,,,,,false,,,,false,1411937.799999997,1411937.299999997,1409771.616,1409777.799999997,1409788.219,1411942.232,4,500,,
trial,html.Screen,10_223_0,2023-11-14T22:56:09.308Z,,,,2,0.0070725527271049,0.0049995141077508,,false,ll,4281.067999996943,response,-0.5599710481342107,0.4301803374192338,-0.49283817751684555,-0.5252858919166364,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_6124481.JPG,9,ISIC_1952599.JPG,491,false,hh,keypress(i),0,false,1416223.599999994,1416223.299999997,1411925.762,1411938,1411942.232,1416233.911,4,500,99,
break,html.Screen,10_223_1,2023-11-14T22:56:09.309Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1416224.799999997,1416224.5,,1416224,,1416233.911,4,500,,
break_continue,html.Screen,10_223_2,2023-11-14T22:56:09.310Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1416225.5,1416225.299999997,,1416225,,1416233.911,4,500,,
sequence,flow.Sequence,10_223,2023-11-14T22:56:09.310Z,,,,,,,,,,4283.067999996943,completion,,,,,,,low,low,,,,,,false,,,,false,1416225.599999994,1416225.299999997,1411925.762,1411938,1411942.232,1416233.911,4,500,,
trial,html.Screen,10_224_0,2023-11-14T22:56:11.445Z,,,,2,-0.0245585387483123,0.053462758614929,,false,ll,2126.08899999992,response,-0.6008423963009359,0.4301803374192338,-0.49283817751684555,-0.4539700278856072,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_3389704.JPG,8,ISIC_1619470.JPG,491,false,hh,keypress(i),0,false,1418360.299999997,1418360,1416217.37,1416225.700000003,1416233.911,1418371.686,4,500,100,
break,html.Screen,10_224_1,2023-11-14T22:56:11.446Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1418361.5,1418361.299999997,,1418360.700000003,,1418371.686,4,500,,
break_continue,html.Screen,10_224_2,2023-11-14T22:56:11.446Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1418362.200000003,1418362,,1418361.700000003,,1418371.686,4,500,,
sequence,flow.Sequence,10_224,2023-11-14T22:56:11.446Z,,,,,,,,,,2128.08899999992,completion,,,,,,,low,low,,,,,,false,,,,false,1418362.200000003,1418362,1416217.37,1416225.700000003,1416233.911,1418371.686,4,500,,
trial,html.Screen,10_225_0,2023-11-14T22:56:15.428Z,,,,2,0.0050679133050021,-0.0009714874637896,,true,hh,3971.613999997033,response,0.6213382125257125,0.4301803374192338,-0.49283817751684555,0.4357709192316478,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_9848743.JPG,9,ISIC_6668197.JPG,421,false,hh,keypress(i),0,false,1422343.700000003,1422343.299999997,1418354.888,1418362.299999997,1418371.686,1422345.888,4,500,101,
break,html.Screen,10_225_1,2023-11-14T22:56:15.429Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1422344.799999997,1422344.5,,1422343.899999991,,1422345.888,4,500,,
break_continue,html.Screen,10_225_2,2023-11-14T22:56:15.430Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1422345.399999991,1422345.200000003,,1422344.899999991,,1422345.888,4,500,,
sequence,flow.Sequence,10_225,2023-11-14T22:56:15.430Z,,,,,,,,,,3973.5140000029933,completion,,,,,,,high,high,,,,,,false,,,,false,1422345.700000003,1422345.200000003,1418354.888,1418362.200000003,1418371.686,1422345.888,4,500,,
trial,html.Screen,10_226_0,2023-11-14T22:56:20.817Z,,,,2,-0.0149482827359613,0.0661630859332833,,false,lh,5386.312000002945,response,-0.4407523365364463,0.4301803374192338,-0.49283817751684555,0.4041950533031531,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_6815524.JPG,9,ISIC_0029550.JPG,251,false,hh,keypress(i),0,false,1427732.399999991,1427732.200000003,1422329.379,1422346,1422345.888,1427739.656,4,500,102,
break,html.Screen,10_226_1,2023-11-14T22:56:20.817Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1427732.700000003,1427732.599999994,,1427732.5,,1427739.656,4,500,,
break_continue,html.Screen,10_226_2,2023-11-14T22:56:20.817Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1427733,1427732.899999991,,1427732.799999997,,1427739.656,4,500,,
sequence,flow.Sequence,10_226,2023-11-14T22:56:20.817Z,,,,,,,,,,5387.011999991024,completion,,,,,,,low,high,,,,,,false,,,,false,1427733,1427732.899999991,1422329.379,1422345.899999991,1422345.888,1427739.656,4,500,,
trial,html.Screen,10_227_0,2023-11-14T22:56:24.961Z,,,,2,-0.0159061451859594,-0.0296598845560212,,false,ll,4136.9439999940805,response,-0.303184650810387,0.4301803374192338,-0.49283817751684555,-0.5666715916722922,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0072564.JPG,9,ISIC_8814612.JPG,491,false,hh,keypress(i),0,false,1431876.700000003,1431876.599999994,1427723.21,1427733,1427739.656,1431881.042,4,500,103,
break,html.Screen,10_227_1,2023-11-14T22:56:24.961Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1431877,1431876.899999991,,1431876.799999997,,1431881.042,4,500,,
break_continue,html.Screen,10_227_2,2023-11-14T22:56:24.961Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1431877.200000003,1431877.099999994,,1431877,,1431881.042,4,500,,
