sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_202_1,2023-11-14T22:09:58.972Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2149027.199999988,2149027.199999988,,2149027.0999999642,,2148825.316,4,500,,
break_continue,html.Screen,10_202_2,2023-11-14T22:09:58.973Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2149027.300000012,2149027.300000012,,2149027.199999988,,2148825.316,4,500,,
sequence,flow.Sequence,10_202,2023-11-14T22:09:58.973Z,,,,,,,,,,7299.078000011854,completion,,,,,,,high,low,,,,,,false,,,,false,2149027.399999976,2149027.300000012,2141711.721,2141928,2141728.222,2148825.316,4,500,,
trial,html.Screen,10_203_0,2023-11-14T22:10:02.871Z,,,,2,0.063045324701596,-0.0064789751878758,,false,hl,4100.283999964129,response,0.4458826661587183,0.44322442392149985,-0.4737317921762091,-0.5578354408508867,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_5805349.JPG,9,ISIC_7789452.JPG,307,false,hh,keypress(i),0,false,2152925.899999976,2152925.5999999642,2148808.772,2149027.5,2148825.316,2152733.201,4,500,79,
break,html.Screen,10_203_1,2023-11-14T22:10:02.872Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2152927,2152926.699999988,,2152926.199999988,,2152733.201,4,500,,
break_continue,html.Screen,10_203_2,2023-11-14T22:10:02.873Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2152927.699999988,2152927.5,,2152927.199999988,,2152733.201,4,500,,
sequence,flow.Sequence,10_203,2023-11-14T22:10:02.873Z,,,,,,,,,,4102.183999999892,completion,,,,,,,high,low,,,,,,false,,,,false,2152927.899999976,2152927.5,2148808.772,2149027.5,2148825.316,2152733.201,4,500,,
trial,html.Screen,10_204_0,2023-11-14T22:10:06.591Z,,,,2,-0.0277178575053843,0.0395587463147856,,false,ll,3912.2990000001155,response,-0.3492785580097254,0.44322442392149985,-0.4737317921762091,-0.5247634617592711,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_0010807.JPG,9,ISIC_0030128.JPG,487,false,lh,keypress(e),0,false,2156645.800000012,2156645.5,2152716.468,2152928.0999999642,2152733.201,2156457.027,4,500,80,
break,html.Screen,10_204_1,2023-11-14T22:10:06.592Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2156647,2156646.699999988,,2156646.199999988,,2156457.027,4,500,,
break_continue,html.Screen,10_204_2,2023-11-14T22:10:06.593Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2156647.699999988,2156647.300000012,,2156647.0999999642,,2156457.027,4,500,,
sequence,flow.Sequence,10_204,2023-11-14T22:10:06.593Z,,,,,,,,,,3914.0990000120364,completion,,,,,,,low,low,,,,,,false,,,,false,2156648,2156647.300000012,2152716.468,2152928.0999999642,2152733.201,2156457.027,4,500,,
trial,html.Screen,10_205_0,2023-11-14T22:10:11.324Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,ll,4921.872999976389,response,-0.3280846167463553,0.44322442392149985,-0.4737317921762091,-0.3216854519329183,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_8812781.JPG,9,ISIC_9944714.JPG,487,false,hl,keypress(j),0,false,2161379.0999999642,2161378.899999976,2156440.249,2156648.199999988,2156457.027,2161182.758,4,500,81,
break,html.Screen,10_205_1,2023-11-14T22:10:11.325Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2161379.300000012,2161379.300000012,,2161379.0999999642,,2161182.758,4,500,,
break_continue,html.Screen,10_205_2,2023-11-14T22:10:11.325Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2161379.5999999642,2161379.5,,2161379.5,,2161182.758,4,500,,
sequence,flow.Sequence,10_205,2023-11-14T22:10:11.325Z,,,,,,,,,,4922.473000000231,completion,,,,,,,low,low,,,,,,false,,,,false,2161379.699999988,2161379.5,2156440.249,2156648.0999999642,2156457.027,2161182.758,4,500,,
trial,html.Screen,10_206_0,2023-11-14T22:10:16.335Z,,,,2,-0.0102460616775615,0.0309670599545429,,false,hl,5206.542000012007,response,0.502604795294696,0.44322442392149985,-0.4737317921762091,-0.29975035723243,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_0072041.JPG,8,ISIC_5485674.JPG,307,false,lh,keypress(e),0,false,2166389.699999988,2166389.300000012,2161165.975,2161379.699999988,2161182.758,2166192.513,4,500,82,
break,html.Screen,10_206_1,2023-11-14T22:10:16.336Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2166390.800000012,2166390.5999999642,,2166390.0999999642,,2166192.513,4,500,,
break_continue,html.Screen,10_206_2,2023-11-14T22:10:16.337Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2166391.399999976,2166391.199999988,,2166391,,2166192.513,4,500,,
sequence,flow.Sequence,10_206,2023-11-14T22:10:16.337Z,,,,,,,,,,5208.441999988165,completion,,,,,,,high,low,,,,,,false,,,,false,2166391.699999988,2166391.199999988,2161165.975,2161379.699999988,2161182.758,2166192.513,4,500,,
trial,html.Screen,10_207_0,2023-11-14T22:10:20.135Z,,,,2,-0.0552031398781121,-0.0652612426529481,,true,hl,3997.0869999644347,response,0.3918551360003713,0.44322442392149985,-0.4737317921762091,-0.5135147066019021,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_0024226.JPG,9,ISIC_7806612.JPG,307,false,hl,keypress(j),0,false,2170190,2170189.5999999642,2166176.004,2166391.699999988,2166192.513,2170000.113,4,500,83,
break,html.Screen,10_207_1,2023-11-14T22:10:20.136Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2170191.0999999642,2170190.800000012,,2170190.300000012,,2170000.113,4,500,,
break_continue,html.Screen,10_207_2,2023-11-14T22:10:20.137Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2170191.699999988,2170191.5,,2170191.300000012,,2170000.113,4,500,,
sequence,flow.Sequence,10_207,2023-11-14T22:10:20.137Z,,,,,,,,,,3998.9870000001974,completion,,,,,,,high,low,,,,,,false,,,,false,2170191.899999976,2170191.5,2166176.004,2166391.699999988,2166192.513,2170000.113,4,500,,
trial,html.Screen,10_208_0,2023-11-14T22:10:26.687Z,,,,2,-0.0134764727102299,-0.0033499036460912,,true,lh,6741.586999988183,response,-0.6371434069575536,0.44322442392149985,-0.4737317921762091,0.6399819289342282,0.4864394913995125,-0.48618864269747497,low,high,,ISIC_0009998.JPG,0,ISIC_0031325.JPG,254,false,lh,keypress(e),0,false,2176742,2176741.699999988,2169983.378,2170191.899999976,2170000.113,2176545.915,4,500,84,
break,html.Screen,10_208_1,2023-11-14T22:10:26.688Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2176743.199999988,2176742.800000012,,2176742.300000012,,2176545.915,4,500,,
break_continue,html.Screen,10_208_2,2023-11-14T22:10:26.689Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2176743.899999976,2176743.5999999642,,2176743.399999976,,2176545.915,4,500,,
sequence,flow.Sequence,10_208,2023-11-14T22:10:26.689Z,,,,,,,,,,6743.4869999643415,completion,,,,,,,low,high,,,,,,false,,,,false,2176744.0999999642,2176743.5999999642,2169983.378,2170191.899999976,2170000.113,2176545.915,4,500,,
trial,html.Screen,10_209_0,2023-11-14T22:10:33.988Z,,,,2,0.0116094682222121,-0.0258434522530318,,true,ll,7496.6849999642,response,-0.5599318666691426,0.44322442392149985,-0.4737317921762091,-0.4330015077125896,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_9239632.JPG,9,ISIC_0026470.JPG,487,false,ll,keypress(f),0,false,2184042.699999988,2184042.5999999642,2176529.232,2176744.300000012,2176545.915,2183843.435,4,500,85,
break,html.Screen,10_209_1,2023-11-14T22:10:33.989Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2184043,2184042.899999976,,2184042.699999988,,2183843.435,4,500,,
break_continue,html.Screen,10_209_2,2023-11-14T22:10:33.989Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2184043.300000012,2184043.199999988,,2184043.0999999642,,2183843.435,4,500,,
sequence,flow.Sequence,10_209,2023-11-14T22:10:33.989Z,,,,,,,,,,7497.284999988042,completion,,,,,,,low,low,,,,,,false,,,,false,2184043.300000012,2184043.199999988,2176529.232,2176744.300000012,2176545.915,2183843.435,4,500,,
trial,html.Screen,10_210_0,2023-11-14T22:10:41.048Z,,,,2,-0.0533723079251252,-0.0299718727255261,,false,ll,7258.365000011865,response,-0.3364304867012321,0.44322442392149985,-0.4737317921762091,-0.5143556711176466,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_6562871.JPG,9,ISIC_8764927.JPG,487,false,hl,keypress(j),0,false,2191102.0999999642,2191101.800000012,2183826.975,2184043.399999976,2183843.435,2190907.247,4,500,86,
break,html.Screen,10_210_1,2023-11-14T22:10:41.049Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2191103.199999988,2191102.899999976,,2191102.399999976,,2190907.247,4,500,,
break_continue,html.Screen,10_210_2,2023-11-14T22:10:41.050Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2191103.899999976,2191103.699999988,,2191103.399999976,,2190907.247,4,500,,
sequence,flow.Sequence,10_210,2023-11-14T22:10:41.050Z,,,,,,,,,,7260.264999988023,completion,,,,,,,low,low,,,,,,false,,,,false,2191104.0999999642,2191103.699999988,2183826.975,2184043.399999976,2183843.435,2190907.247,4,500,,
trial,html.Screen,10_211_0,2023-11-14T22:10:50.381Z,,,,2,-0.0292059717970335,-0.0718256867525069,,false,ll,9528.253000000026,response,-0.4138355784277554,0.44322442392149985,-0.4737317921762091,-0.3049484452407685,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_1114966.JPG,9,ISIC_0773096.JPG,487,false,hl,keypress(j),0,false,2200435.5999999642,2200435.5,2190890.606,2191104.0999999642,2190907.247,2200242.099,4,500,87,
break,html.Screen,10_211_1,2023-11-14T22:10:50.382Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2200436.199999988,2200436,,2200435.800000012,,2200242.099,4,500,,
break_continue,html.Screen,10_211_2,2023-11-14T22:10:50.382Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2200436.5999999642,2200436.399999976,,2200436.399999976,,2200242.099,4,500,,
sequence,flow.Sequence,10_211,2023-11-14T22:10:50.383Z,,,,,,,,,,9529.152999976184,completion,,,,,,,low,low,,,,,,false,,,,false,2200436.699999988,2200436.399999976,2190890.606,2191104.0999999642,2190907.247,2200242.099,4,500,,
trial,html.Screen,10_212_0,2023-11-14T22:10:57.944Z,,,,2,-0.0245376145053177,0.0436993426328401,,true,ll,7755.500999964308,response,-0.5615077257192704,0.44322442392149985,-0.4737317921762091,-0.4781448725072162,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_0056444.JPG,8,ISIC_5336007.JPG,487,false,ll,keypress(f),0,false,2207997.899999976,2207997.5999999642,2200225.475,2200436.899999976,2200242.099,2207806.893,4,500,88,
break,html.Screen,10_212_1,2023-11-14T22:10:57.945Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2207999.0999999642,2207998.800000012,,2207998.300000012,,2207806.893,4,500,,
break_continue,html.Screen,10_212_2,2023-11-14T22:10:57.946Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2207999.699999988,2207999.5,,2207999.199999988,,2207806.893,4,500,,
sequence,flow.Sequence,10_212,2023-11-14T22:10:57.946Z,,,,,,,,,,7757.401000000071,completion,,,,,,,low,low,,,,,,false,,,,false,2208000.0999999642,2207999.5,2200225.475,2200436.800000012,2200242.099,2207806.893,4,500,,
trial,html.Screen,10_213_0,2023-11-14T22:11:05.800Z,,,,2,-0.0102460616775615,0.0309670599545429,,false,ll,8046.6069999998435,response,-0.404609657346472,0.44322442392149985,-0.4737317921762091,-0.3333374943928823,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_0072041.JPG,10,ISIC_8168598.JPG,487,false,hh,keypress(i),0,false,2215853.899999976,2215853.5,2207790.17,2208000.300000012,2207806.893,2215655.271,4,500,89,
break,html.Screen,10_213_1,2023-11-14T22:11:05.801Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2215855,2215854.800000012,,2215854.199999988,,2215655.271,4,500,,
break_continue,html.Screen,10_213_2,2023-11-14T22:11:05.801Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2215855.5999999642,2215855.399999976,,2215855.199999988,,2215655.271,4,500,,
sequence,flow.Sequence,10_213,2023-11-14T22:11:05.802Z,,,,,,,,,,8048.506999976002,completion,,,,,,,low,low,,,,,,false,,,,false,2215855.899999976,2215855.399999976,2207790.17,2208000.199999988,2207806.893,2215655.271,4,500,,
trial,html.Screen,10_214_0,2023-11-14T22:11:11.709Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,ll,6107.7289999998175,response,-0.3202421711694662,0.44322442392149985,-0.4737317921762091,-0.6472834207559233,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_8812781.JPG,9,ISIC_4153234.JPG,487,false,hl,keypress(j),0,false,2221763,2221763,2215638.701,2215856.0999999642,2215655.271,2221566.768,4,500,90,
break,html.Screen,10_214_1,2023-11-14T22:11:11.709Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2221763.300000012,2221763.300000012,,2221763.0999999642,,2221566.768,4,500,,
break_continue,html.Screen,10_214_2,2023-11-14T22:11:11.709Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2221763.5,2221763.399999976,,2221763.300000012,,2221566.768,4,500,,
sequence,flow.Sequence,10_214,2023-11-14T22:11:11.709Z,,,,,,,,,,6108.128999975976,completion,,,,,,,low,low,,,,,,false,,,,false,2221763.5999999642,2221763.399999976,2215638.701,2215856.0999999642,2215655.271,2221566.768,4,500,,
trial,html.Screen,10_215_0,2023-11-14T22:11:16.198Z,,,,2,-0.0693466529227737,-0.044703434393184,,false,ll,4685.2319999998435,response,-0.5783045400119499,0.44322442392149985,-0.4737317921762091,-0.4725237756247229,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_0004217.JPG,9,ISIC_2129020.JPG,487,false,hh,keypress(i),0,false,2226252.199999988,2226252,2221550.249,2221763.5999999642,2221566.768,2226059.104,4,500,91,
break,html.Screen,10_215_1,2023-11-14T22:11:16.198Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2226252.5999999642,2226252.5,,2226252.300000012,,2226059.104,4,500,,
break_continue,html.Screen,10_215_2,2023-11-14T22:11:16.199Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2226252.800000012,2226252.699999988,,2226252.5999999642,,2226059.104,4,500,,
sequence,flow.Sequence,10_215,2023-11-14T22:11:16.199Z,,,,,,,,,,4685.931999987923,completion,,,,,,,low,low,,,,,,false,,,,false,2226252.800000012,2226252.699999988,2221550.249,2221763.5999999642,2221566.768,2226059.104,4,500,,
trial,html.Screen,10_216_0,2023-11-14T22:11:23.664Z,,,,2,0.007397293189458,0.0174716772037504,,false,hl,7658.3960000001825,response,0.3145160202354687,0.44322442392149985,-0.4737317921762091,-0.3817173266234535,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_0056226.JPG,9,ISIC_8298434.JPG,307,false,lh,keypress(e),0,false,2233717.899999976,2233717.5,2226042.431,2226252.800000012,2226059.104,2233523.404,4,500,92,
break,html.Screen,10_216_1,2023-11-14T22:11:23.665Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2233719,2233718.699999988,,2233718.300000012,,2233523.404,4,500,,
break_continue,html.Screen,10_216_2,2023-11-14T22:11:23.665Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2233719.699999988,2233719.5,,2233719.199999988,,2233523.404,4,500,,
sequence,flow.Sequence,10_216,2023-11-14T22:11:23.666Z,,,,,,,,,,7660.3960000001825,completion,,,,,,,high,low,,,,,,false,,,,false,2233720,2233719.5,2226042.431,2226252.800000012,2226059.104,2233523.404,4,500,,
trial,html.Screen,10_217_0,2023-11-14T22:11:25.608Z,,,,2,0.0660839342637046,-0.0657899819532072,,false,hl,2138.1959999641404,response,0.4954377617083316,0.44322442392149985,-0.4737317921762091,-0.3465326471032052,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_0065477.JPG,8,ISIC_0054357.JPG,307,false,ll,keypress(f),0,false,2235661.800000012,2235661.5999999642,2233506.845,2233720.199999988,2233523.404,2235460.491,4,500,93,
break,html.Screen,10_217_1,2023-11-14T22:11:25.609Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2235663,2235662.699999988,,2235662.199999988,,2235460.491,4,500,,
break_continue,html.Screen,10_217_2,2023-11-14T22:11:25.609Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2235663.699999988,2235663.399999976,,2235663.199999988,,2235460.491,4,500,,
sequence,flow.Sequence,10_217,2023-11-14T22:11:25.610Z,,,,,,,,,,2139.9959999760613,completion,,,,,,,high,low,,,,,,false,,,,false,2235664,2235663.399999976,2233506.845,2233720.199999988,2233523.404,2235460.491,4,500,,
trial,html.Screen,10_218_0,2023-11-14T22:11:31.728Z,,,,2,0.0660839342637046,-0.0657899819532072,,false,hl,6321.208999988157,response,0.631823323528887,0.44322442392149985,-0.4737317921762091,-0.5196496534102074,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_0065477.JPG,9,ISIC_9611100.JPG,307,false,lh,keypress(e),0,false,2241782,2241781.699999988,2235443.981,2235664.199999988,2235460.491,2241589.174,4,500,94,
break,html.Screen,10_218_1,2023-11-14T22:11:31.729Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2241783.0999999642,2241782.800000012,,2241782.300000012,,2241589.174,4,500,,
break_continue,html.Screen,10_218_2,2023-11-14T22:11:31.730Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2241783.899999976,2241783.5999999642,,2241783.399999976,,2241589.174,4,500,,
sequence,flow.Sequence,10_218,2023-11-14T22:11:31.730Z,,,,,,,,,,6323.108999964315,completion,,,,,,,high,low,,,,,,false,,,,false,2241784.199999988,2241783.5999999642,2235443.981,2235664.0999999642,2235460.491,2241589.174,4,500,,
trial,html.Screen,10_219_0,2023-11-14T22:11:37.318Z,,,,2,0.0069555338059566,-0.0310100918136373,,false,lh,5782.126000011805,response,-0.6680124261058262,0.44322442392149985,-0.4737317921762091,0.2919411562406507,0.4864394913995125,-0.48618864269747497,low,high,,ISIC_0011177.JPG,9,ISIC_9913573.JPG,254,false,hh,keypress(i),0,false,2247371.399999976,2247371.300000012,2241572.526,2241784.300000012,2241589.174,2247183.309,4,500,95,
break,html.Screen,10_219_1,2023-11-14T22:11:37.318Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2247371.899999976,2247371.800000012,,2247371.5999999642,,2247183.309,4,500,,
break_continue,html.Screen,10_219_2,2023-11-14T22:11:37.319Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2247372.300000012,2247372.199999988,,2247372,,2247183.309,4,500,,
sequence,flow.Sequence,10_219,2023-11-14T22:11:37.319Z,,,,,,,,,,5783.025999987964,completion,,,,,,,low,high,,,,,,false,,,,false,2247372.399999976,2247372.199999988,2241572.526,2241784.300000012,2241589.174,2247183.309,4,500,,
trial,html.Screen,10_220_0,2023-11-14T22:11:41.136Z,,,,2,-0.0409338693593207,0.0072462710499874,,true,hl,4006.191000000108,response,0.322290804636954,0.44322442392149985,-0.4737317921762091,-0.6577775314675233,0.4864394913995125,-0.48618864269747497,high,low,,ISIC_3608788.JPG,9,ISIC_9453737.JPG,307,false,hl,keypress(j),0,false,2251189.800000012,2251189.5,2247166.632,2247372.5,2247183.309,2250990.679,4,500,96,
break,html.Screen,10_220_1,2023-11-14T22:11:41.137Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2251190.899999976,2251190.5999999642,,2251190.199999988,,2250990.679,4,500,,
break_continue,html.Screen,10_220_2,2023-11-14T22:11:41.138Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2251191.800000012,2251191.5999999642,,2251191.300000012,,2250990.679,4,500,,
sequence,flow.Sequence,10_220,2023-11-14T22:11:41.138Z,,,,,,,,,,4008.2909999643452,completion,,,,,,,high,low,,,,,,false,,,,false,2251192.0999999642,2251191.5999999642,2247166.632,2247372.5,2247183.309,2250990.679,4,500,,
trial,html.Screen,10_221_0,2023-11-14T22:11:47.432Z,,,,2,-0.0362376068089956,-0.047825070846155,,false,hh,6494.9209999642335,response,0.292400471891537,0.44322442392149985,-0.4737317921762091,0.3795630863326574,0.4864394913995125,-0.48618864269747497,high,high,,ISIC_6985114.JPG,10,ISIC_1985436.JPG,416,false,ll,keypress(f),0,false,2257485.899999976,2257485.5999999642,2250974.2,2251192.399999976,2250990.679,2257286.248,4,500,97,
break,html.Screen,10_221_1,2023-11-14T22:11:47.433Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2257487.0999999642,2257486.800000012,,2257486.300000012,,2257286.248,4,500,,
break_continue,html.Screen,10_221_2,2023-11-14T22:11:47.434Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2257487.699999988,2257487.5,,2257487.300000012,,2257286.248,4,500,,
sequence,flow.Sequence,10_221,2023-11-14T22:11:47.434Z,,,,,,,,,,6496.820999999996,completion,,,,,,,high,high,,,,,,false,,,,false,2257487.899999976,2257487.5,2250974.2,2251192.300000012,2250990.679,2257286.248,4,500,,
trial,html.Screen,10_222_0,2023-11-14T22:11:56.968Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,ll,9735.451999987941,response,-0.2853251699965237,0.44322442392149985,-0.4737317921762091,-0.3715350553396576,0.4864394913995125,-0.48618864269747497,low,low,,ISIC_8812781.JPG,9,ISIC_5037784.JPG,487,false,hl,keypress(j),0,false,2267021.899999976,2267021.699999988,2257269.861,2257487.899999976,2257286.248,2266821.464,4,500,98,
break,html.Screen,10_222_1,2023-11-14T22:11:56.969Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2267023.0999999642,2267022.800000012,,2267022.300000012,,2266821.464,4,500,,
break_continue,html.Screen,10_222_2,2023-11-14T22:11:56.970Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2267023.800000012,2267023.5,,2267023.300000012,,2266821.464,4,500,,
sequence,flow.Sequence,10_222,2023-11-14T22:11:56.970Z,,,,,,,,,,9737.251999999862,completion,,,,,,,low,low,,,,,,false,,,,false,2267024.0999999642,2267023.5,2257269.861,2257487.899999976,2257286.248,2266821.464,4,500,,
trial,html.Screen,10_223_0,2023-11-14T22:12:06.184Z,,,,2,0.0085520978188085,-0.0464691161264081,,true,hh,9416.336000011768,response,0.4579830063089968,0.44322442392149985,-0.4737317921762091,0.5330483089818779,0.4864394913995125,-0.48618864269747497,high,high,,ISIC_0758797.JPG,9,ISIC_4378189.JPG,416,false,hh,keypress(i),0,false,2276238.0999999642,2276237.800000012,2266805.005,2267024.199999988,2266821.464,2276039.398,4,500,99,
break,html.Screen,10_223_1,2023-11-14T22:12:06.186Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2276239.300000012,2276239.0999999642,,2276238.5,,2276039.398,4,500,,
break_continue,html.Screen,10_223_2,2023-11-14T22:12:06.186Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2276240,2276239.800000012,,2276239.5999999642,,2276039.398,4,500,,
sequence,flow.Sequence,10_223,2023-11-14T22:12:06.187Z,,,,,,,,,,9418.336000011768,completion,,,,,,,high,high,,,,,,false,,,,false,2276240.300000012,2276239.800000012,2266805.005,2267024.199999988,2266821.464,2276039.398,4,500,,
trial,html.Screen,10_224_0,2023-11-14T22:12:16.269Z,,,,2,-0.0691769743257167,0.0638501824668941,,true,lh,10283.201999964193,response,-0.3124314894460852,0.44322442392149985,-0.4737317921762091,0.3016650466571126,0.4864394913995125,-0.48618864269747497,low,high,,ISIC_0031914.JPG,9,ISIC_7141153.JPG,254,false,lh,keypress(e),0,false,2286322.699999988,2286322.5999999642,2276022.859,2276240.300000012,2276039.398,2286125.696,4,500,100,
break,html.Screen,10_224_1,2023-11-14T22:12:16.269Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2286323,2286323,,2286322.800000012,,2286125.696,4,500,,
break_continue,html.Screen,10_224_2,2023-11-14T22:12:16.270Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2286323.300000012,2286323.199999988,,2286323.199999988,,2286125.696,4,500,,
sequence,flow.Sequence,10_224,2023-11-14T22:12:16.270Z,,,,,,,,,,10283.801999988034,completion,,,,,,,low,high,,,,,,false,,,,false,2286323.399999976,2286323.199999988,2276022.859,2276240.300000012,2276039.398,2286125.696,4,500,,
trial,html.Screen,10_225_0,2023-11-14T22:12:20.454Z,,,,2,0.0544808612748248,-0.0240487075377862,,false,hh,4382.003999988083,response,0.5354770690673951,0.44322442392149985,-0.4737317921762091,0.6468172406502514,0.4864394913995125,-0.48618864269747497,high,high,,ISIC_4606646.JPG,9,ISIC_0010319.JPG,416,false,hl,keypress(j),0,false,2290507.899999976,2290507.699999988,2286109.291,2286323.399999976,2286125.696,2290317.443,4,500,101,
break,html.Screen,10_225_1,2023-11-14T22:12:20.455Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2290508.5999999642,2290508.399999976,,2290508.0999999642,,2290317.443,4,500,,
break_continue,html.Screen,10_225_2,2023-11-14T22:12:20.455Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2290508.899999976,2290508.800000012,,2290508.5999999642,,2290317.443,4,500,,
sequence,flow.Sequence,10_225,2023-11-14T22:12:20.455Z,,,,,,,,,,4383.104000011925,completion,,,,,,,high,high,,,,,,false,,,,false,2290509.0999999642,2290508.800000012,2286109.291,2286323.399999976,2286125.696,2290317.443,4,500,,
trial,html.Screen,10_226_0,2023-11-14T22:12:27.792Z,,,,2,-0.059471106306043,0.0678292174694111,,false,hh,7528.156999964267,response,0.524515057582433,0.44322442392149985,-0.4737317921762091,0.5337441555444427,0.4864394913995125,-0.48618864269747497,high,high,,ISIC_0015631.JPG,10,ISIC_0011114.JPG,416,false,ll,keypress(f),0,false,2297846,2297845.5999999642,2290300.678,2290509.199999988,2290317.443,2297648.082,4,500,102,
break,html.Screen,10_226_1,2023-11-14T22:12:27.793Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2297847,2297846.800000012,,2297846.199999988,,2297648.082,4,500,,
break_continue,html.Screen,10_226_2,2023-11-14T22:12:27.794Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2297847.699999988,2297847.399999976,,2297847.199999988,,2297648.082,4,500,,
sequence,flow.Sequence,10_226,2023-11-14T22:12:27.794Z,,,,,,,,,,7529.956999976188,completion,,,,,,,high,high,,,,,,false,,,,false,2297847.899999976,2297847.399999976,2290300.678,2290509.199999988,2290317.443,2297648.082,4,500,,
