sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_216,2023-11-14T21:06:37.867Z,,,,,,,,,,5797.323999997694,completion,,,,,,,low,low,,,,,,false,,,,false,1916979.0999999978,1916979.0999999978,1911165.293,1911374.3999999985,1911181.776,1916781.696,4,500,,
trial,html.Screen,10_217_0,2023-11-14T21:06:41.588Z,,,,2,0.0420795830016583,-0.0226772711905177,,false,ll,3919.104000000749,response,-0.6231571443922516,0.42905805941092473,-0.47299279261803007,-0.5255397989444055,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0638857.JPG,8,ISIC_7642591.JPG,471,false,hl,keypress(j),0,false,1920701,1920700.8000000007,1916765.178,1916979.1999999993,1916781.696,1920515.295,4,500,93,
break,html.Screen,10_217_1,2023-11-14T21:06:41.589Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1920702,1920701.6999999993,,1920701.3000000007,,1920515.295,4,500,,
break_continue,html.Screen,10_217_2,2023-11-14T21:06:41.590Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1920702.5999999978,1920702.3999999985,,1920702.0999999978,,1920515.295,4,500,,
sequence,flow.Sequence,10_217,2023-11-14T21:06:41.590Z,,,,,,,,,,3920.7039999985136,completion,,,,,,,low,low,,,,,,false,,,,false,1920702.8999999985,1920702.3999999985,1916765.178,1916979.1999999993,1916781.696,1920515.295,4,500,,
trial,html.Screen,10_218_0,2023-11-14T21:06:49.037Z,,,,2,-0.0029978997915594,0.0736178673732526,,false,hh,7633.7050000000745,response,0.395439090514557,0.42905805941092473,-0.47299279261803007,0.3365068035405009,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_9745038.JPG,9,ISIC_0031363.JPG,388,false,ll,keypress(f),0,false,1928149.3000000007,1928149,1920498.423,1920703,1920515.295,1927965.174,4,500,94,
break,html.Screen,10_218_1,2023-11-14T21:06:49.038Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1928150.1999999993,1928150,,1928149.6999999993,,1927965.174,4,500,,
break_continue,html.Screen,10_218_2,2023-11-14T21:06:49.038Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1928150.8000000007,1928150.5999999978,,1928150.3999999985,,1927965.174,4,500,,
sequence,flow.Sequence,10_218,2023-11-14T21:06:49.038Z,,,,,,,,,,7635.304999997839,completion,,,,,,,high,high,,,,,,false,,,,false,1928151,1928150.5999999978,1920498.423,1920703,1920515.295,1927965.174,4,500,,
trial,html.Screen,10_219_0,2023-11-14T21:06:52.316Z,,,,2,0.0555511886677117,0.0134118039833958,,false,hh,3463.2259999983944,response,0.3259218883198849,0.42905805941092473,-0.47299279261803007,0.2691232374697843,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_2228511.JPG,9,ISIC_0054671.JPG,388,false,lh,keypress(e),0,false,1931428.6999999993,1931428.3999999985,1927948.533,1928151.0999999978,1927965.174,1931231.642,4,500,95,
break,html.Screen,10_219_1,2023-11-14T21:06:52.317Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1931429.5999999978,1931429.3000000007,,1931428.8999999985,,1931231.642,4,500,,
break_continue,html.Screen,10_219_2,2023-11-14T21:06:52.318Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1931430.1999999993,1931430,,1931429.8000000007,,1931231.642,4,500,,
sequence,flow.Sequence,10_219,2023-11-14T21:06:52.318Z,,,,,,,,,,3464.8259999998845,completion,,,,,,,high,high,,,,,,false,,,,false,1931430.5,1931430,1927948.533,1928151.0999999978,1927965.174,1931231.642,4,500,,
trial,html.Screen,10_220_0,2023-11-14T21:06:55.050Z,,,,2,0.0523524458062335,-0.0048771624512062,,false,ll,2930.4579999977723,response,-0.3383883888547055,0.42905805941092473,-0.47299279261803007,-0.3776356461573232,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0010379.JPG,9,ISIC_0432236.JPG,471,false,lh,keypress(e),0,false,1934162.3999999985,1934162.0999999978,1931215.097,1931430.5999999978,1931231.642,1933964.985,4,500,96,
break,html.Screen,10_220_1,2023-11-14T21:06:55.050Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1934162.8999999985,1934162.6999999993,,1934162.5,,1933964.985,4,500,,
break_continue,html.Screen,10_220_2,2023-11-14T21:06:55.050Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1934163.0999999978,1934162.8999999985,,1934162.8999999985,,1933964.985,4,500,,
sequence,flow.Sequence,10_220,2023-11-14T21:06:55.051Z,,,,,,,,,,2931.2579999985173,completion,,,,,,,low,low,,,,,,false,,,,false,1934163.1999999993,1934162.8999999985,1931215.097,1931430.5,1931231.642,1933964.985,4,500,,
trial,html.Screen,10_221_0,2023-11-14T21:06:59.252Z,,,,2,-0.0127364719403411,-0.0549103570808099,,true,lh,4399.414999998407,response,-0.3484154232054708,0.42905805941092473,-0.47299279261803007,0.269131957092816,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_0054705.JPG,10,ISIC_0028326.JPG,299,false,lh,keypress(e),0,false,1938364.8000000007,1938364.3999999985,1933948.3,1934163.1999999993,1933964.985,1938181.679,4,500,97,
break,html.Screen,10_221_1,2023-11-14T21:06:59.253Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1938365.6999999993,1938365.5,,1938365.0999999978,,1938181.679,4,500,,
break_continue,html.Screen,10_221_2,2023-11-14T21:06:59.254Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1938366.3000000007,1938366.0999999978,,1938365.8999999985,,1938181.679,4,500,,
sequence,flow.Sequence,10_221,2023-11-14T21:06:59.254Z,,,,,,,,,,4401.114999997662,completion,,,,,,,low,high,,,,,,false,,,,false,1938366.5999999978,1938366.0999999978,1933948.3,1934163.1999999993,1933964.985,1938181.679,4,500,,
trial,html.Screen,10_222_0,2023-11-14T21:07:04.019Z,,,,2,-0.0189295602385628,-0.0128812415435153,,false,ll,4949.720999998506,response,-0.3522189954030421,0.42905805941092473,-0.47299279261803007,-0.3665042430080356,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0010372.JPG,9,ISIC_6356522.JPG,471,false,hl,keypress(j),0,false,1943131.5,1943131.3999999985,1938165.232,1938366.6999999993,1938181.679,1942948.302,4,500,98,
break,html.Screen,10_222_1,2023-11-14T21:07:04.019Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1943131.8000000007,1943131.8000000007,,1943131.6999999993,,1942948.302,4,500,,
break_continue,html.Screen,10_222_2,2023-11-14T21:07:04.020Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1943132.0999999978,1943132,,1943131.8999999985,,1942948.302,4,500,,
sequence,flow.Sequence,10_222,2023-11-14T21:07:04.020Z,,,,,,,,,,4950.320999999996,completion,,,,,,,low,low,,,,,,false,,,,false,1943132.0999999978,1943132,1938165.232,1938366.5999999978,1938181.679,1942948.302,4,500,,
trial,html.Screen,10_223_0,2023-11-14T21:07:10.369Z,,,,2,0.0523524458062335,-0.0048771624512062,,false,hh,6533.297999997856,response,0.4984065166707964,0.42905805941092473,-0.47299279261803007,0.5767645022908992,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0010379.JPG,10,ISIC_0062762.JPG,388,false,lh,keypress(e),0,false,1949481.6999999993,1949481.5999999978,1942915.147,1943132.1999999993,1942948.302,1949298.386,4,500,99,
break,html.Screen,10_223_1,2023-11-14T21:07:10.370Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1949482,1949482,,1949481.8000000007,,1949298.386,4,500,,
break_continue,html.Screen,10_223_2,2023-11-14T21:07:10.370Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1949482.3000000007,1949482.1999999993,,1949482.0999999978,,1949298.386,4,500,,
sequence,flow.Sequence,10_223,2023-11-14T21:07:10.370Z,,,,,,,,,,6533.897999999346,completion,,,,,,,high,high,,,,,,false,,,,false,1949482.3999999985,1949482.1999999993,1942915.147,1943132.1999999993,1942948.302,1949298.386,4,500,,
trial,html.Screen,10_224_0,2023-11-14T21:07:19.772Z,,,,2,-0.0191999585302269,0.0745789212985316,,false,hl,9586.01399999857,response,0.247780903984075,0.42905805941092473,-0.47299279261803007,-0.4235149189743026,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_4024062.JPG,8,ISIC_7797655.JPG,329,false,hh,keypress(i),0,false,1958884.6999999993,1958884.3999999985,1949281.793,1949482.3999999985,1949298.386,1958698.53,4,500,100,
break,html.Screen,10_224_1,2023-11-14T21:07:19.773Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1958885.6999999993,1958885.3999999985,,1958885,,1958698.53,4,500,,
break_continue,html.Screen,10_224_2,2023-11-14T21:07:19.774Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1958886.1999999993,1958886.0999999978,,1958885.8000000007,,1958698.53,4,500,,
sequence,flow.Sequence,10_224,2023-11-14T21:07:19.774Z,,,,,,,,,,9587.713999997824,completion,,,,,,,high,low,,,,,,false,,,,false,1958886.3000000007,1958886.0999999978,1949281.793,1949482.3999999985,1949298.386,1958698.53,4,500,,
trial,html.Screen,10_225_0,2023-11-14T21:07:26.444Z,,,,2,0.0077673378094614,0.0021810768579373,,true,ll,6857.869999998482,response,-0.6032934184291074,0.42905805941092473,-0.47299279261803007,-0.3633609013369636,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0067621.JPG,8,ISIC_0032001.JPG,471,false,ll,keypress(f),0,false,1965556.5999999978,1965556.3999999985,1958681.598,1958886.3000000007,1958698.53,1965364.959,4,500,101,
break,html.Screen,10_225_1,2023-11-14T21:07:26.445Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1965557.5999999978,1965557.3000000007,,1965557,,1965364.959,4,500,,
break_continue,html.Screen,10_225_2,2023-11-14T21:07:26.446Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1965558.0999999978,1965557.8999999985,,1965557.6999999993,,1965364.959,4,500,,
sequence,flow.Sequence,10_225,2023-11-14T21:07:26.446Z,,,,,,,,,,6859.369999998482,completion,,,,,,,low,low,,,,,,false,,,,false,1965558.3000000007,1965557.8999999985,1958681.598,1958886.3000000007,1958698.53,1965364.959,4,500,,
trial,html.Screen,10_226_0,2023-11-14T21:07:32.205Z,,,,2,-0.0187970165493076,-0.0417726918052949,,false,hl,5951.140999997733,response,0.3174900339449285,0.42905805941092473,-0.47299279261803007,-0.467599647136403,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_9312164.JPG,11,ISIC_0014093.JPG,329,false,lh,keypress(e),0,false,1971316.3000000007,1971316.0999999978,1965348.16,1965558.5,1965364.959,1971131.712,4,500,102,
break,html.Screen,10_226_1,2023-11-14T21:07:32.206Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1971317.3000000007,1971317,,1971316.6999999993,,1971131.712,4,500,,
break_continue,html.Screen,10_226_2,2023-11-14T21:07:32.207Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1971317.8999999985,1971317.5999999978,,1971317.3999999985,,1971131.712,4,500,,
sequence,flow.Sequence,10_226,2023-11-14T21:07:32.207Z,,,,,,,,,,5952.640999997733,completion,,,,,,,high,low,,,,,,false,,,,false,1971318.0999999978,1971317.5999999978,1965348.16,1965558.5,1965364.959,1971131.712,4,500,,
trial,html.Screen,10_227_0,2023-11-14T21:07:38.941Z,,,,2,-0.0365381185115645,0.0498888424276865,,false,hl,6920.588000000687,response,0.5313855509300843,0.42905805941092473,-0.47299279261803007,-0.619339352855197,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_0682543.JPG,8,ISIC_0032232.JPG,329,false,ll,keypress(f),0,false,1978052.5,1978052.3000000007,1971115.055,1971318.1999999993,1971131.712,1977864.94,4,500,103,
break,html.Screen,10_227_1,2023-11-14T21:07:38.942Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1978053.3999999985,1978053.1999999993,,1978052.8000000007,,1977864.94,4,500,,
break_continue,html.Screen,10_227_2,2023-11-14T21:07:38.943Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1978054,1978053.6999999993,,1978053.5999999978,,1977864.94,4,500,,
sequence,flow.Sequence,10_227,2023-11-14T21:07:38.943Z,,,,,,,,,,6921.987999999197,completion,,,,,,,high,low,,,,,,false,,,,false,1978054.1999999993,1978053.6999999993,1971115.055,1971318.1999999993,1971131.712,1977864.94,4,500,,
trial,html.Screen,10_228_0,2023-11-14T21:07:43.959Z,,,,2,0.00126575685933,0.0325046559638838,,false,hl,5204.459999998566,response,0.4222417903151976,0.42905805941092473,-0.47299279261803007,-0.4093360664691141,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_5682259.JPG,9,ISIC_8128335.JPG,329,false,hh,keypress(i),0,false,1983069.8000000007,1983069.3999999985,1977848.251,1978054.3000000007,1977864.94,1982881.593,4,500,104,
break,html.Screen,10_228_1,2023-11-14T21:07:43.960Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1983071.5999999978,1983071.1999999993,,1983070.3999999985,,1982881.593,4,500,,
break_continue,html.Screen,10_228_2,2023-11-14T21:07:43.961Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1983072,1983071.8999999985,,1983071.6999999993,,1982881.593,4,500,,
sequence,flow.Sequence,10_228,2023-11-14T21:07:43.961Z,,,,,,,,,,5206.959999998566,completion,,,,,,,high,low,,,,,,false,,,,false,1983072.1999999993,1983071.8999999985,1977848.251,1978054.3000000007,1977864.94,1982881.593,4,500,,
trial,html.Screen,10_229_0,2023-11-14T21:07:47.850Z,,,,2,-0.0086413421586899,-0.0360184993500958,,false,lh,4079.707000000635,response,-0.3788029464039473,0.42905805941092473,-0.47299279261803007,0.4144080795419689,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_0010767.JPG,9,ISIC_0061581.JPG,299,false,hh,keypress(i),0,false,1986961.3000000007,1986961.3000000007,1982864.895,1983072.3000000007,1982881.593,1986764.805,4,500,105,
break,html.Screen,10_229_1,2023-11-14T21:07:47.850Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1986961.6999999993,1986961.5,,1986961.3999999985,,1986764.805,4,500,,
break_continue,html.Screen,10_229_2,2023-11-14T21:07:47.851Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1986961.8999999985,1986961.8000000007,,1986961.6999999993,,1986764.805,4,500,,
sequence,flow.Sequence,10_229,2023-11-14T21:07:47.851Z,,,,,,,,,,4080.207000000635,completion,,,,,,,low,high,,,,,,false,,,,false,1986961.8999999985,1986961.8000000007,1982864.895,1983072.3000000007,1982881.593,1986764.805,4,500,,
trial,html.Screen,10_230_0,2023-11-14T21:07:52.119Z,,,,2,0.0560021488981517,-0.0058131881595011,,false,hh,4464.79499999783,response,0.4068416998311406,0.42905805941092473,-0.47299279261803007,0.4441825522334711,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0000077.JPG,9,ISIC_2904067.JPG,388,false,ll,keypress(f),0,false,1991229.8999999985,1991229.5999999978,1986748.322,1986962,1986764.805,1991048.785,4,500,106,
break,html.Screen,10_230_1,2023-11-14T21:07:52.120Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1991230.8999999985,1991230.5999999978,,1991230.1999999993,,1991048.785,4,500,,
break_continue,html.Screen,10_230_2,2023-11-14T21:07:52.120Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1991231.3999999985,1991231.1999999993,,1991231,,1991048.785,4,500,,
sequence,flow.Sequence,10_230,2023-11-14T21:07:52.120Z,,,,,,,,,,4466.39499999932,completion,,,,,,,high,high,,,,,,false,,,,false,1991231.6999999993,1991231.1999999993,1986748.322,1986962,1986764.805,1991048.785,4,500,,
trial,html.Screen,10_231_0,2023-11-14T21:07:57.437Z,,,,2,-0.0365981355399771,-0.0162670920008846,,false,ll,5499.414999999339,response,-0.3529881605673122,0.42905805941092473,-0.47299279261803007,-0.2419715517437109,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0982855.JPG,9,ISIC_0458561.JPG,471,false,hl,keypress(j),0,false,1996548.3999999985,1996548.1999999993,1991014.965,1991231.8000000007,1991048.785,1996365.073,4,500,107,
break,html.Screen,10_231_1,2023-11-14T21:07:57.438Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1996549.3000000007,1996549.1999999993,,1996548.8000000007,,1996365.073,4,500,,
break_continue,html.Screen,10_231_2,2023-11-14T21:07:57.439Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1996549.8999999985,1996549.6999999993,,1996549.5,,1996365.073,4,500,,
sequence,flow.Sequence,10_231,2023-11-14T21:07:57.439Z,,,,,,,,,,5500.914999999339,completion,,,,,,,low,low,,,,,,false,,,,false,1996550.0999999978,1996549.6999999993,1991014.965,1991231.6999999993,1991048.785,1996365.073,4,500,,
trial,html.Screen,10_232_0,2023-11-14T21:08:03.390Z,,,,2,-0.0365981355399771,-0.0162670920008846,,false,hh,6135.626999999164,response,0.546205213430479,0.42905805941092473,-0.47299279261803007,0.315956949945159,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0982855.JPG,8,ISIC_0066992.JPG,388,false,lh,keypress(e),0,false,2002500.8999999985,2002500.6999999993,1996348.301,1996550.3000000007,1996365.073,2002315.065,4,500,108,
break,html.Screen,10_232_1,2023-11-14T21:08:03.391Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2002501.8999999985,2002501.5999999978,,2002501.1999999993,,2002315.065,4,500,,
break_continue,html.Screen,10_232_2,2023-11-14T21:08:03.391Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2002502.5,2002502.3000000007,,2002502.0999999978,,2002315.065,4,500,,
sequence,flow.Sequence,10_232,2023-11-14T21:08:03.391Z,,,,,,,,,,6137.227000000654,completion,,,,,,,high,high,,,,,,false,,,,false,2002502.6999999993,2002502.3000000007,1996348.301,1996550.1999999993,1996365.073,2002315.065,4,500,,
trial,html.Screen,10_233_0,2023-11-14T21:08:08.046Z,,,,2,-0.0321039635696159,-0.020496766286318,,false,lh,4842.034999997821,response,-0.3603004145108643,0.42905805941092473,-0.47299279261803007,0.3341342898402497,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_0058063.JPG,9,ISIC_0058428.JPG,299,false,ll,keypress(f),0,false,2007157.5,2007157.0999999978,2002298.328,2002502.8999999985,2002315.065,2006964.856,4,500,109,
break,html.Screen,10_233_1,2023-11-14T21:08:08.047Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2007158.5,2007158.0999999978,,2007157.6999999993,,2006964.856,4,500,,
break_continue,html.Screen,10_233_2,2023-11-14T21:08:08.048Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2007159,2007158.8999999985,,2007158.5999999978,,2006964.856,4,500,,
sequence,flow.Sequence,10_233,2023-11-14T21:08:08.048Z,,,,,,,,,,4843.834999998566,completion,,,,,,,low,high,,,,,,false,,,,false,2007159.3000000007,2007158.8999999985,2002298.328,2002502.8999999985,2002315.065,2006964.856,4,500,,
trial,html.Screen,10_234_0,2023-11-14T21:08:15.094Z,,,,2,-0.0658524437333868,0.0334357178485904,,true,ll,7239.743999997852,response,-0.4732685477108974,0.42905805941092473,-0.47299279261803007,-0.4370090760713192,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_8015541.JPG,9,ISIC_8943855.JPG,471,false,ll,keypress(f),0,false,2014204.8999999985,2014204.5999999978,2006948.226,2007159.5,2006964.856,2014014.948,4,500,110,
break,html.Screen,10_234_1,2023-11-14T21:08:15.094Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2014205.8000000007,2014205.5,,2014205.1999999993,,2014014.948,4,500,,
break_continue,html.Screen,10_234_2,2023-11-14T21:08:15.095Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2014206.3000000007,2014206.0999999978,,2014205.8999999985,,2014014.948,4,500,,
sequence,flow.Sequence,10_234,2023-11-14T21:08:15.095Z,,,,,,,,,,7241.243999997852,completion,,,,,,,low,low,,,,,,false,,,,false,2014206.5,2014206.0999999978,2006948.226,2007159.3999999985,2006964.856,2014014.948,4,500,,
trial,html.Screen,10_235_0,2023-11-14T21:08:24.902Z,,,,2,0.0158987717472563,0.0292472192292015,,true,ll,9998.352000000654,response,-0.5590468692673203,0.42905805941092473,-0.47299279261803007,-0.3788355341401501,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_1366765.JPG,10,ISIC_0003333.JPG,471,false,ll,keypress(f),0,false,2024013.3999999985,2024013.3000000007,2013998.173,2014206.6999999993,2014014.948,2023814.736,4,500,111,
break,html.Screen,10_235_1,2023-11-14T21:08:24.902Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2024013.5999999978,2024013.5999999978,,2024013.5,,2023814.736,4,500,,
break_continue,html.Screen,10_235_2,2023-11-14T21:08:24.902Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2024013.8000000007,2024013.6999999993,,2024013.6999999993,,2023814.736,4,500,,
sequence,flow.Sequence,10_235,2023-11-14T21:08:24.903Z,,,,,,,,,,9998.751999999164,completion,,,,,,,low,low,,,,,,false,,,,false,2024013.8999999985,2024013.6999999993,2013998.173,2014206.5999999978,2014014.948,2023814.736,4,500,,
trial,html.Screen,10_236_0,2023-11-14T21:08:27.884Z,,,,2,0.0362472736315994,0.0492979048777824,,false,ll,3179.2639999999665,response,-0.4468117188783114,0.42905805941092473,-0.47299279261803007,-0.3999231861861942,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_5312584.JPG,8,ISIC_0033801.JPG,471,false,lh,keypress(e),0,false,2026994.0999999978,2026994,2023798.269,2024014,2023814.736,2026798.08,4,500,112,
break,html.Screen,10_236_1,2023-11-14T21:08:27.885Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2026994.5999999978,2026994.3999999985,,2026994.1999999993,,2026798.08,4,500,,
break_continue,html.Screen,10_236_2,2023-11-14T21:08:27.885Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2026994.8999999985,2026994.8999999985,,2026994.8000000007,,2026798.08,4,500,,
sequence,flow.Sequence,10_236,2023-11-14T21:08:27.885Z,,,,,,,,,,3180.1639999984764,completion,,,,,,,low,low,,,,,,false,,,,false,2026995,2026994.8999999985,2023798.269,2024013.8999999985,2023814.736,2026798.08,4,500,,
trial,html.Screen,10_237_0,2023-11-14T21:08:32.615Z,,,,2,0.0560021488981517,-0.0058131881595011,,true,ll,4926.4199999999255,response,-0.5053751611746027,0.42905805941092473,-0.47299279261803007,-0.6370215180259128,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0000077.JPG,10,ISIC_8588957.JPG,471,false,ll,keypress(f),0,false,2031724.8000000007,2031724.5,2026781.545,2026995,2026798.08,2031531.478,4,500,113,
break,html.Screen,10_237_1,2023-11-14T21:08:32.616Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2031725.6999999993,2031725.5,,2031725,,2031531.478,4,500,,
break_continue,html.Screen,10_237_2,2023-11-14T21:08:32.616Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2031726.3000000007,2031726,,2031725.8999999985,,2031531.478,4,500,,
sequence,flow.Sequence,10_237,2023-11-14T21:08:32.616Z,,,,,,,,,,4927.9199999999255,completion,,,,,,,low,low,,,,,,false,,,,false,2031726.5,2031726,2026781.545,2026995,2026798.08,2031531.478,4,500,,
trial,html.Screen,10_238_0,2023-11-14T21:08:38.044Z,,,,2,-0.0191999585302269,0.0745789212985316,,true,hl,5622.4219999986235,response,0.3154170387935469,0.42905805941092473,-0.47299279261803007,-0.3696873170910788,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_4024062.JPG,9,ISIC_8127578.JPG,329,false,hl,keypress(j),0,false,2037154,2037153.8999999985,2031514.538,2031726.5999999978,2031531.478,2036964.716,4,500,114,
break,html.Screen,10_238_1,2023-11-14T21:08:38.045Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2037154.5,2037154.3999999985,,2037154.0999999978,,2036964.716,4,500,,
break_continue,html.Screen,10_238_2,2023-11-14T21:08:38.045Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2037154.6999999993,2037154.6999999993,,2037154.5999999978,,2036964.716,4,500,,
sequence,flow.Sequence,10_238,2023-11-14T21:08:38.045Z,,,,,,,,,,5623.221999999369,completion,,,,,,,high,low,,,,,,false,,,,false,2037154.8999999985,2037154.6999999993,2031514.538,2031726.5999999978,2031531.478,2036964.716,4,500,,
trial,html.Screen,10_239_0,2023-11-14T21:08:40.676Z,,,,2,0.0339906816361373,0.0603913124071272,,false,ll,2820.98399999924,response,-0.3575569453722983,0.42905805941092473,-0.47299279261803007,-0.5704472320050462,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_1258763.JPG,10,ISIC_3239813.JPG,471,false,lh,keypress(e),0,false,2039785.8000000007,2039785.6999999993,2036947.999,2037155,2036964.716,2039598.045,4,500,115,
break,html.Screen,10_239_1,2023-11-14T21:08:40.676Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2039786.0999999978,2039786,,2039785.8999999985,,2039598.045,4,500,,
break_continue,html.Screen,10_239_2,2023-11-14T21:08:40.676Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2039786.3000000007,2039786.1999999993,,2039786.1999999993,,2039598.045,4,500,,
sequence,flow.Sequence,10_239,2023-11-14T21:08:40.676Z,,,,,,,,,,2821.48399999924,completion,,,,,,,low,low,,,,,,false,,,,false,2039786.3999999985,2039786.1999999993,2036947.999,2037154.8999999985,2036964.716,2039598.045,4,500,,
trial,html.Screen,10_240_0,2023-11-14T21:08:43.652Z,,,,2,0.0050679133050021,0.0174815595031679,,false,hl,3163.6549999993294,response,0.4487223092576054,0.42905805941092473,-0.47299279261803007,-0.2893484305230094,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_9848743.JPG,10,ISIC_0067905.JPG,329,false,lh,keypress(e),0,false,2042761.8000000007,2042761.6999999993,2039581.273,2039786.3999999985,2039598.045,2042564.637,4,500,116,
break,html.Screen,10_240_1,2023-11-14T21:08:43.652Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2042762.1999999993,2042762.0999999978,,2042762,,2042564.637,4,500,,
break_continue,html.Screen,10_240_2,2023-11-14T21:08:43.652Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2042762.3999999985,2042762.3000000007,,2042762.3000000007,,2042564.637,4,500,,
sequence,flow.Sequence,10_240,2023-11-14T21:08:43.652Z,,,,,,,,,,3164.2550000008196,completion,,,,,,,high,low,,,,,,false,,,,false,2042762.5,2042762.3000000007,2039581.273,2039786.3999999985,2039598.045,2042564.637,4,500,,
