sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_178_1,2023-11-14T20:05:34.429Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1785186.200000003,1785186.100000009,,1785185.900000006,,1785204.259,4,500,,
break_continue,html.Screen,10_178_2,2023-11-14T20:05:34.429Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1785186.400000006,1785186.299999997,,1785186.200000003,,1785204.259,4,500,,
sequence,flow.Sequence,10_178,2023-11-14T20:05:34.429Z,,,,,,,,,,6795.627999996999,completion,,,,,,,high,high,,,,,,false,,,,false,1785186.5,1785186.299999997,1778374.021,1778382.700000003,1778390.672,1785204.259,4,500,,
trial,html.Screen,10_179_0,2023-11-14T20:05:38.144Z,,,,2,0.0080817964357627,-0.0444435264307931,,true,lh,3695.941000002902,response,-0.598782657709637,0.49749999999999944,-0.45399209487003633,0.3773802814689296,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0013165.JPG,9,ISIC_2056104.JPG,243,false,lh,keypress(e),0,false,1788900.5,1788900.200000003,1785170.468,1785186.600000009,1785204.259,1788911.186,4,500,55,
break,html.Screen,10_179_1,2023-11-14T20:05:38.145Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1788901.799999997,1788901.400000006,,1788900.900000006,,1788911.186,4,500,,
break_continue,html.Screen,10_179_2,2023-11-14T20:05:38.146Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1788902.700000003,1788902.200000003,,1788902,,1788911.186,4,500,,
sequence,flow.Sequence,10_179,2023-11-14T20:05:38.146Z,,,,,,,,,,3697.941000002902,completion,,,,,,,low,high,,,,,,false,,,,false,1788902.799999997,1788902.200000003,1785170.468,1785186.5,1785204.259,1788911.186,4,500,,
trial,html.Screen,10_180_0,2023-11-14T20:05:43.776Z,,,,2,-0.0524649813000588,0.0155452034299028,,true,hh,5621.314000000013,response,0.5092294915682282,0.49749999999999944,-0.45399209487003633,0.6638331328008372,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_0030087.JPG,9,ISIC_0010400.JPG,393,false,hh,keypress(i),0,false,1794532.799999997,1794532.5,1788894.516,1788902.799999997,1788911.186,1794538.544,4,500,56,
break,html.Screen,10_180_1,2023-11-14T20:05:43.777Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1794534,1794533.600000009,,1794533.200000003,,1794538.544,4,500,,
break_continue,html.Screen,10_180_2,2023-11-14T20:05:43.778Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1794534.799999997,1794534.5,,1794534.200000003,,1794538.544,4,500,,
sequence,flow.Sequence,10_180,2023-11-14T20:05:43.778Z,,,,,,,,,,5623.314000000013,completion,,,,,,,high,high,,,,,,false,,,,false,1794535.100000009,1794534.5,1788894.516,1788902.799999997,1788911.186,1794538.544,4,500,,
trial,html.Screen,10_181_0,2023-11-14T20:05:46.672Z,,,,2,-0.0394300226801425,0.0536115913979284,,true,hl,2889.9560000000056,response,0.4481733461850173,0.49749999999999944,-0.45399209487003633,-0.3603732675692008,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0046983.JPG,9,ISIC_0001681.JPG,251,false,hl,keypress(j),0,false,1797428.799999997,1797428.5,1794522.015,1794535.299999997,1794538.544,1797444.393,4,500,57,
break,html.Screen,10_181_1,2023-11-14T20:05:46.673Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1797430,1797429.700000003,,1797429.200000003,,1797444.393,4,500,,
break_continue,html.Screen,10_181_2,2023-11-14T20:05:46.674Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1797430.700000003,1797430.400000006,,1797430.100000009,,1797444.393,4,500,,
sequence,flow.Sequence,10_181,2023-11-14T20:05:46.674Z,,,,,,,,,,2891.856000005966,completion,,,,,,,high,low,,,,,,false,,,,false,1797431.100000009,1797430.400000006,1794522.015,1794535.299999997,1794538.544,1797444.393,4,500,,
trial,html.Screen,10_182_0,2023-11-14T20:05:51.566Z,,,,2,0.0080817964357627,-0.0444435264307931,,true,lh,4878.007000006037,response,-0.5891070234033371,0.49749999999999944,-0.45399209487003633,0.5317620145053265,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0013165.JPG,9,ISIC_7935462.JPG,243,false,lh,keypress(e),0,false,1802322.600000009,1802322.400000006,1797427.726,1797431.299999997,1797444.393,1802337.267,4,500,58,
break,html.Screen,10_182_1,2023-11-14T20:05:51.566Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1802323,1802322.900000006,,1802322.799999997,,1802337.267,4,500,,
break_continue,html.Screen,10_182_2,2023-11-14T20:05:51.566Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1802323.400000006,1802323.200000003,,1802323.100000009,,1802337.267,4,500,,
sequence,flow.Sequence,10_182,2023-11-14T20:05:51.566Z,,,,,,,,,,4878.807000003057,completion,,,,,,,low,high,,,,,,false,,,,false,1802323.5,1802323.200000003,1797427.726,1797431.200000003,1797444.393,1802337.267,4,500,,
trial,html.Screen,10_183_0,2023-11-14T20:05:59.637Z,,,,2,0.0495531443078245,0.0310660434153916,,false,lh,8056.633000005968,response,-0.2885826197226269,0.49749999999999944,-0.45399209487003633,0.6402034354815018,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0013719.JPG,10,ISIC_7980339.JPG,243,false,ll,keypress(f),0,false,1810394,1810393.900000006,1802320.606,1802323.600000009,1802337.267,1810402.803,4,500,59,
break,html.Screen,10_183_1,2023-11-14T20:05:59.637Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1810394.299999997,1810394.200000003,,1810394.100000009,,1810402.803,4,500,,
break_continue,html.Screen,10_183_2,2023-11-14T20:05:59.637Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1810394.5,1810394.400000006,,1810394.400000006,,1810402.803,4,500,,
sequence,flow.Sequence,10_183,2023-11-14T20:05:59.638Z,,,,,,,,,,8057.133000005968,completion,,,,,,,low,high,,,,,,false,,,,false,1810394.600000009,1810394.400000006,1802320.606,1802323.600000009,1802337.267,1810402.803,4,500,,
trial,html.Screen,10_184_0,2023-11-14T20:06:02.390Z,,,,2,0.0223011224608011,-0.0466190802905965,,false,hl,2744.1969999999274,response,0.5126364074199802,0.49749999999999944,-0.45399209487003633,-0.6556597935656793,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0028041.JPG,9,ISIC_0058199.JPG,251,false,lh,keypress(e),0,false,1813147.200000003,1813147,1810386.133,1810394.700000003,1810402.803,1813158.174,4,500,60,
break,html.Screen,10_184_1,2023-11-14T20:06:02.391Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1813147.900000006,1813147.700000003,,1813147.400000006,,1813158.174,4,500,,
break_continue,html.Screen,10_184_2,2023-11-14T20:06:02.391Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1813148.400000006,1813148.100000009,,1813148,,1813158.174,4,500,,
sequence,flow.Sequence,10_184,2023-11-14T20:06:02.392Z,,,,,,,,,,2745.297000008868,completion,,,,,,,high,low,,,,,,false,,,,false,1813148.600000009,1813148.100000009,1810386.133,1810394.700000003,1810402.803,1813158.174,4,500,,
trial,html.Screen,10_185_0,2023-11-14T20:06:09.729Z,,,,2,0.039520186367207,0.0377961575607372,,true,hl,7327.026000002865,response,0.4931385581284571,0.49749999999999944,-0.45399209487003633,-0.4272610183245674,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_6356149.JPG,10,ISIC_5098778.JPG,251,false,hl,keypress(j),0,false,1820485.600000009,1820485.200000003,1813141.403,1813148.700000003,1813158.174,1820489.138,4,500,61,
break,html.Screen,10_185_1,2023-11-14T20:06:09.730Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1820486.600000009,1820486.400000006,,1820485.900000006,,1820489.138,4,500,,
break_continue,html.Screen,10_185_2,2023-11-14T20:06:09.730Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1820487.400000006,1820487,,1820486.799999997,,1820489.138,4,500,,
sequence,flow.Sequence,10_185,2023-11-14T20:06:09.731Z,,,,,,,,,,7328.8259999998845,completion,,,,,,,high,low,,,,,,false,,,,false,1820487.700000003,1820487,1813141.403,1813148.700000003,1813158.174,1820489.138,4,500,,
trial,html.Screen,10_186_0,2023-11-14T20:06:15.549Z,,,,2,0.0123274848503577,-0.0516828290734233,,false,lh,5816.462000008905,response,-0.5726431762390116,0.49749999999999944,-0.45399209487003633,0.5627746986166438,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0056790.JPG,9,ISIC_8689112.JPG,243,false,ll,keypress(f),0,false,1826305.700000003,1826305.600000009,1820472.607,1820487.900000006,1820489.138,1826317.106,4,500,62,
break,html.Screen,10_186_1,2023-11-14T20:06:15.549Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1826306.100000009,1826306,,1826305.799999997,,1826317.106,4,500,,
break_continue,html.Screen,10_186_2,2023-11-14T20:06:15.549Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1826306.299999997,1826306.200000003,,1826306.100000009,,1826317.106,4,500,,
sequence,flow.Sequence,10_186,2023-11-14T20:06:15.549Z,,,,,,,,,,5817.062000002945,completion,,,,,,,low,high,,,,,,false,,,,false,1826306.299999997,1826306.200000003,1820472.607,1820487.799999997,1820489.138,1826317.106,4,500,,
trial,html.Screen,10_187_0,2023-11-14T20:06:19.639Z,,,,2,-0.0118382036798625,-0.0300588245877227,,true,hl,4078.794000006048,response,0.5808865575997554,0.49749999999999944,-0.45399209487003633,-0.3555653883764212,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_4748605.JPG,8,ISIC_0010770.JPG,251,false,hl,keypress(j),0,false,1830396.200000003,1830395.900000006,1826300.59,1826306.400000006,1826317.106,1830425.08,4,500,63,
break,html.Screen,10_187_1,2023-11-14T20:06:19.640Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1830397.400000006,1830397.200000003,,1830396.700000003,,1830425.08,4,500,,
break_continue,html.Screen,10_187_2,2023-11-14T20:06:19.641Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1830398.200000003,1830397.900000006,,1830397.600000009,,1830425.08,4,500,,
sequence,flow.Sequence,10_187,2023-11-14T20:06:19.641Z,,,,,,,,,,4080.794000006048,completion,,,,,,,high,low,,,,,,false,,,,false,1830398.400000006,1830397.900000006,1826300.59,1826306.400000006,1826317.106,1830425.08,4,500,,
trial,html.Screen,10_188_0,2023-11-14T20:06:22.624Z,,,,2,0.055893254685579,0.0187125006410995,,false,hh,2955.320000005886,response,0.481581967885682,0.49749999999999944,-0.45399209487003633,0.3223728136222932,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_0011779.JPG,9,ISIC_1814941.JPG,393,false,hl,keypress(j),0,false,1833380.799999997,1833380.400000006,1830408.584,1830398.5,1830425.08,1833397.847,4,500,64,
break,html.Screen,10_188_1,2023-11-14T20:06:22.625Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1833381.900000006,1833381.600000009,,1833381.100000009,,1833397.847,4,500,,
break_continue,html.Screen,10_188_2,2023-11-14T20:06:22.626Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1833382.799999997,1833382.400000006,,1833382.100000009,,1833397.847,4,500,,
sequence,flow.Sequence,10_188,2023-11-14T20:06:22.626Z,,,,,,,,,,2957.320000005886,completion,,,,,,,high,high,,,,,,false,,,,false,1833383.100000009,1833382.400000006,1830408.584,1830398.400000006,1830425.08,1833397.847,4,500,,
trial,html.Screen,10_189_0,2023-11-14T20:06:25.008Z,,,,2,0.0198696495649504,-0.0387952353063878,,false,ll,2366.353000002913,response,-0.5146215863876372,0.49749999999999944,-0.45399209487003633,-0.3907680378155229,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_6735970.JPG,9,ISIC_0046642.JPG,465,false,lh,keypress(e),0,false,1835764.5,1835764.200000003,1833381.052,1833383.299999997,1833397.847,1835768.823,4,500,65,
break,html.Screen,10_189_1,2023-11-14T20:06:25.009Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1835765.700000003,1835765.400000006,,1835764.900000006,,1835768.823,4,500,,
break_continue,html.Screen,10_189_2,2023-11-14T20:06:25.010Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1835766.700000003,1835766.200000003,,1835766,,1835768.823,4,500,,
sequence,flow.Sequence,10_189,2023-11-14T20:06:25.010Z,,,,,,,,,,2368.353000002913,completion,,,,,,,low,low,,,,,,false,,,,false,1835766.900000006,1835766.200000003,1833381.052,1833383.200000003,1833397.847,1835768.823,4,500,,
trial,html.Screen,10_190_0,2023-11-14T20:06:26.768Z,,,,2,0.0418938536494534,-0.0678614270583654,,true,lh,1755.4769999969285,response,-0.3069650369860269,0.49749999999999944,-0.45399209487003633,0.5283995132809272,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0027573.JPG,9,ISIC_0066783.JPG,243,false,lh,keypress(e),0,false,1837524.600000009,1837524.299999997,1835752.338,1835767.200000003,1835768.823,1837539.189,4,500,66,
break,html.Screen,10_190_1,2023-11-14T20:06:26.769Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1837525.799999997,1837525.5,,1837524.900000006,,1837539.189,4,500,,
break_continue,html.Screen,10_190_2,2023-11-14T20:06:26.770Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1837526.600000009,1837526.299999997,,1837526,,1837539.189,4,500,,
sequence,flow.Sequence,10_190,2023-11-14T20:06:26.770Z,,,,,,,,,,1757.4769999969285,completion,,,,,,,low,high,,,,,,false,,,,false,1837526.900000006,1837526.299999997,1835752.338,1835767.100000009,1835768.823,1837539.189,4,500,,
trial,html.Screen,10_191_0,2023-11-14T20:06:31.784Z,,,,2,0.0495531443078245,0.0310660434153916,,false,lh,5001.511000002967,response,-0.2875772576733876,0.49749999999999944,-0.45399209487003633,0.333587753947889,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0013719.JPG,9,ISIC_3586669.JPG,243,false,hl,keypress(j),0,false,1842540.900000006,1842540.700000003,1837522.497,1837527.200000003,1837539.189,1842548.742,4,500,67,
break,html.Screen,10_191_1,2023-11-14T20:06:31.786Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1842542.100000009,1842541.799999997,,1842541.299999997,,1842548.742,4,500,,
break_continue,html.Screen,10_191_2,2023-11-14T20:06:31.786Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1842542.900000006,1842542.600000009,,1842542.200000003,,1842548.742,4,500,,
sequence,flow.Sequence,10_191,2023-11-14T20:06:31.787Z,,,,,,,,,,5003.411000008928,completion,,,,,,,low,high,,,,,,false,,,,false,1842543.200000003,1842542.600000009,1837522.497,1837527.100000009,1837539.189,1842548.742,4,500,,
trial,html.Screen,10_192_0,2023-11-14T20:06:35.248Z,,,,2,0.0409660561823769,-0.039283578935498,,false,hl,3455.7579999999143,response,0.36498546732145,0.49749999999999944,-0.45399209487003633,-0.4099686807948992,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0479264.JPG,9,ISIC_0030481.JPG,251,false,lh,keypress(e),0,false,1846004.799999997,1846004.5,1842532.213,1842543.200000003,1842548.742,1846039.097,4,500,68,
break,html.Screen,10_192_1,2023-11-14T20:06:35.249Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1846006,1846005.700000003,,1846005.100000009,,1846039.097,4,500,,
break_continue,html.Screen,10_192_2,2023-11-14T20:06:35.250Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1846006.700000003,1846006.400000006,,1846006.100000009,,1846039.097,4,500,,
sequence,flow.Sequence,10_192,2023-11-14T20:06:35.250Z,,,,,,,,,,3457.658000005875,completion,,,,,,,high,low,,,,,,false,,,,false,1846007.100000009,1846006.400000006,1842532.213,1842543.200000003,1842548.742,1846039.097,4,500,,
trial,html.Screen,10_193_0,2023-11-14T20:06:41.224Z,,,,2,-0.0524649813000588,0.0155452034299028,,false,hl,5941.303000005893,response,0.6306809097790017,0.49749999999999944,-0.45399209487003633,-0.6524190512843631,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0030087.JPG,9,ISIC_3152541.JPG,251,false,hh,keypress(i),0,false,1851980.600000009,1851980.400000006,1846022.258,1846007.200000003,1846039.097,1851983.72,4,500,69,
break,html.Screen,10_193_1,2023-11-14T20:06:41.225Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1851981.799999997,1851981.5,,1851981,,1851983.72,4,500,,
break_continue,html.Screen,10_193_2,2023-11-14T20:06:41.226Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1851982.700000003,1851982.299999997,,1851982,,1851983.72,4,500,,
sequence,flow.Sequence,10_193,2023-11-14T20:06:41.226Z,,,,,,,,,,5943.202999996953,completion,,,,,,,high,low,,,,,,false,,,,false,1851982.900000006,1851982.299999997,1846022.258,1846007.200000003,1846039.097,1851983.72,4,500,,
trial,html.Screen,10_194_0,2023-11-14T20:06:43.936Z,,,,2,0.0629648527969799,-0.0694960898867798,,true,lh,2708.280000000028,response,-0.4743086685314678,0.49749999999999944,-0.45399209487003633,0.6304034394061928,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0025597.JPG,9,ISIC_8843901.JPG,243,false,lh,keypress(e),0,false,1854692.299999997,1854692,1851967.134,1851983,1851983.72,1854705.767,4,500,70,
break,html.Screen,10_194_1,2023-11-14T20:06:43.937Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1854693.400000006,1854693.200000003,,1854692.700000003,,1854705.767,4,500,,
break_continue,html.Screen,10_194_2,2023-11-14T20:06:43.938Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1854694.200000003,1854693.799999997,,1854693.600000009,,1854705.767,4,500,,
sequence,flow.Sequence,10_194,2023-11-14T20:06:43.938Z,,,,,,,,,,2710.0799999970477,completion,,,,,,,low,high,,,,,,false,,,,false,1854694.5,1854693.799999997,1851967.134,1851982.900000006,1851983.72,1854705.767,4,500,,
trial,html.Screen,10_195_0,2023-11-14T20:06:48.136Z,,,,2,0.0564512008196606,-0.0205312570039753,,true,lh,4186.833000008948,response,-0.322662456629438,0.49749999999999944,-0.45399209487003633,0.3522006111947744,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_9019691.JPG,9,ISIC_1937955.JPG,243,false,lh,keypress(e),0,false,1858893,1858892.600000009,1854688.979,1854694.600000009,1854705.767,1858897.179,4,500,71,
break,html.Screen,10_195_1,2023-11-14T20:06:48.138Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1858894.200000003,1858893.799999997,,1858893.299999997,,1858897.179,4,500,,
break_continue,html.Screen,10_195_2,2023-11-14T20:06:48.139Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1858895,1858894.700000003,,1858894.400000006,,1858897.179,4,500,,
sequence,flow.Sequence,10_195,2023-11-14T20:06:48.139Z,,,,,,,,,,4188.933000002988,completion,,,,,,,low,high,,,,,,false,,,,false,1858895.299999997,1858894.700000003,1854688.979,1854694.600000009,1854705.767,1858897.179,4,500,,
trial,html.Screen,10_196_0,2023-11-14T20:06:54.333Z,,,,2,-0.068830656047477,0.0471494209282208,,false,lh,6192.620999997016,response,-0.5592228979451084,0.49749999999999944,-0.45399209487003633,0.3716084126283464,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0029982.JPG,8,ISIC_0006744.JPG,243,false,hl,keypress(j),0,false,1865089.900000006,1865089.799999997,1858880.675,1858895.299999997,1858897.179,1865092.568,4,500,72,
break,html.Screen,10_196_1,2023-11-14T20:06:54.334Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1865090.200000003,1865090.200000003,,1865090,,1865092.568,4,500,,
break_continue,html.Screen,10_196_2,2023-11-14T20:06:54.334Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1865090.400000006,1865090.400000006,,1865090.200000003,,1865092.568,4,500,,
sequence,flow.Sequence,10_196,2023-11-14T20:06:54.334Z,,,,,,,,,,6193.221000005957,completion,,,,,,,low,high,,,,,,false,,,,false,1865090.400000006,1865090.400000006,1858880.675,1858895.299999997,1858897.179,1865092.568,4,500,,
trial,html.Screen,10_197_0,2023-11-14T20:06:58.920Z,,,,2,0.0418938536494534,-0.0678614270583654,,false,ll,4583.93200000003,response,-0.3076061393646621,0.49749999999999944,-0.45399209487003633,-0.4242014930260313,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_0027573.JPG,8,ISIC_8135400.JPG,465,false,hh,keypress(i),0,false,1869676.900000006,1869676.5,1865076.131,1865090.5,1865092.568,1869684.919,4,500,73,
break,html.Screen,10_197_1,2023-11-14T20:06:58.921Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1869678,1869677.700000003,,1869677.200000003,,1869684.919,4,500,,
break_continue,html.Screen,10_197_2,2023-11-14T20:06:58.922Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1869678.900000006,1869678.400000006,,1869678.200000003,,1869684.919,4,500,,
sequence,flow.Sequence,10_197,2023-11-14T20:06:58.923Z,,,,,,,,,,4585.83200000599,completion,,,,,,,low,low,,,,,,false,,,,false,1869679.200000003,1869678.400000006,1865076.131,1865090.5,1865092.568,1869684.919,4,500,,
trial,html.Screen,10_198_0,2023-11-14T20:07:02.710Z,,,,2,-0.0634150092059303,0.0177502973253611,,false,hh,3781.781000002986,response,0.450565330462302,0.49749999999999944,-0.45399209487003633,0.4883139652708222,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_0032433.JPG,9,ISIC_5347727.JPG,393,false,lh,keypress(e),0,false,1873466.900000006,1873466.700000003,1869668.3,1869679.299999997,1869684.919,1873475.64,4,500,74,
break,html.Screen,10_198_1,2023-11-14T20:07:02.711Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1873467.5,1873467.299999997,,1873467.100000009,,1873475.64,4,500,,
break_continue,html.Screen,10_198_2,2023-11-14T20:07:02.712Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1873468.100000009,1873467.900000006,,1873467.600000009,,1873475.64,4,500,,
sequence,flow.Sequence,10_198,2023-11-14T20:07:02.712Z,,,,,,,,,,3782.981000005966,completion,,,,,,,high,high,,,,,,false,,,,false,1873468.299999997,1873467.900000006,1869668.3,1869679.299999997,1869684.919,1873475.64,4,500,,
trial,html.Screen,10_199_0,2023-11-14T20:07:10.109Z,,,,2,-0.0308384937406319,0.0038396364323947,,false,hl,7389.960000009043,response,0.3370125693842778,0.49749999999999944,-0.45399209487003633,-0.5599455579976257,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0029825.JPG,8,ISIC_3952030.JPG,251,false,ll,keypress(f),0,false,1880865.700000003,1880865.600000009,1873459.084,1873468.400000006,1873475.64,1880873.28,4,500,75,
break,html.Screen,10_199_1,2023-11-14T20:07:10.109Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1880866,1880865.900000006,,1880865.799999997,,1880873.28,4,500,,
break_continue,html.Screen,10_199_2,2023-11-14T20:07:10.110Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1880866.200000003,1880866.100000009,,1880866,,1880873.28,4,500,,
sequence,flow.Sequence,10_199,2023-11-14T20:07:10.110Z,,,,,,,,,,7390.460000009043,completion,,,,,,,high,low,,,,,,false,,,,false,1880866.200000003,1880866.100000009,1873459.084,1873468.299999997,1873475.64,1880873.28,4,500,,
trial,html.Screen,10_200_0,2023-11-14T20:07:17.368Z,,,,2,0.0200376619013301,0.0451764418954947,,false,lh,7251.320000008913,response,-0.5286504830685604,0.49749999999999944,-0.45399209487003633,0.5129158902408072,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0026087.JPG,9,ISIC_7482149.JPG,243,false,hh,keypress(i),0,false,1888125,1888124.600000009,1880856.841,1880866.400000006,1880873.28,1888137.65,4,500,76,
break,html.Screen,10_200_1,2023-11-14T20:07:17.370Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1888126.100000009,1888125.900000006,,1888125.299999997,,1888137.65,4,500,,
break_continue,html.Screen,10_200_2,2023-11-14T20:07:17.370Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1888127,1888126.600000009,,1888126.299999997,,1888137.65,4,500,,
sequence,flow.Sequence,10_200,2023-11-14T20:07:17.371Z,,,,,,,,,,7253.320000008913,completion,,,,,,,low,high,,,,,,false,,,,false,1888127.100000009,1888126.600000009,1880856.841,1880866.299999997,1880873.28,1888137.65,4,500,,
trial,html.Screen,10_201_0,2023-11-14T20:07:23.384Z,,,,2,0.0273855825278348,-0.0566295048930719,,false,hh,6003.050000003073,response,0.6038712011675246,0.49749999999999944,-0.45399209487003633,0.3392802524425324,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_0000141.JPG,9,ISIC_0024261.JPG,393,false,hl,keypress(j),0,false,1894141,1894140.700000003,1888120.909,1888127.200000003,1888137.65,1894149.088,4,500,77,
break,html.Screen,10_201_1,2023-11-14T20:07:23.386Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1894142.100000009,1894141.799999997,,1894141.299999997,,1894149.088,4,500,,
break_continue,html.Screen,10_201_2,2023-11-14T20:07:23.386Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1894142.900000006,1894142.5,,1894142.200000003,,1894149.088,4,500,,
sequence,flow.Sequence,10_201,2023-11-14T20:07:23.387Z,,,,,,,,,,6004.850000000093,completion,,,,,,,high,high,,,,,,false,,,,false,1894143.100000009,1894142.5,1888120.909,1888127.200000003,1888137.65,1894149.088,4,500,,
trial,html.Screen,10_202_0,2023-11-14T20:07:31.264Z,,,,2,0.0145962222125655,0.0525495878509009,,false,ll,7871.211999997031,response,-0.3526070269595218,0.49749999999999944,-0.45399209487003633,-0.4731326808125318,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_4248013.JPG,9,ISIC_0026185.JPG,465,false,lh,keypress(e),0,false,1902020.400000006,1902020.299999997,1894132.418,1894143.200000003,1894149.088,1902031.15,4,500,78,
break,html.Screen,10_202_1,2023-11-14T20:07:31.265Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1902020.900000006,1902020.799999997,,1902020.600000009,,1902031.15,4,500,,
break_continue,html.Screen,10_202_2,2023-11-14T20:07:31.265Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1902021.200000003,1902021,,1902021,,1902031.15,4,500,,
sequence,flow.Sequence,10_202,2023-11-14T20:07:31.265Z,,,,,,,,,,7871.912000000011,completion,,,,,,,low,low,,,,,,false,,,,false,1902021.299999997,1902021,1894132.418,1894143.200000003,1894149.088,1902031.15,4,500,,
