sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_272,2023-11-14T22:22:17.583Z,,,,,,,,,,2640.3730000006035,completion,,,,,,,low,low,,,,,,false,,,,false,2346981.6999999993,2346981.3000000007,2344324.164,2344329.6999999993,2344340.927,2346991.181,4,500,,
trial,html.Screen,10_273_0,2023-11-14T22:22:20.821Z,,,,3,0.0538169356437535,-0.0113486191005169,,false,ll,3228.419000001624,response,-0.3274268067131869,0.4794029928476335,-0.47180326242648996,-0.3160113486222081,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_0009939.JPG,8,ISIC_3529778.JPG,500,false,hh,keypress(i),0,false,2350219.8000000007,2350219.6000000015,2346974.322,2346981.8999999985,2346991.181,2350224.251,4,500,24,
break,html.Screen,10_273_1,2023-11-14T22:22:20.822Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2350220.6999999993,2350220.3999999985,,2350220,,2350224.251,4,500,,
break_continue,html.Screen,10_273_2,2023-11-14T22:22:20.823Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2350221.1999999993,2350221,,2350220.8000000007,,2350224.251,4,500,,
sequence,flow.Sequence,10_273,2023-11-14T22:22:20.823Z,,,,,,,,,,3229.819000000134,completion,,,,,,,low,low,,,,,,false,,,,false,2350221.3999999985,2350221,2346974.322,2346981.8999999985,2346991.181,2350224.251,4,500,,
trial,html.Screen,10_274_0,2023-11-14T22:22:25.823Z,,,,3,0.0111354529246037,-0.0585810480909377,,false,hh,4996.349000001326,response,0.3917065367471014,0.4794029928476335,-0.47180326242648996,0.3977168078243453,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_7858034.JPG,10,ISIC_6938608.JPG,408,false,hl,keypress(j),0,false,2355220.8999999985,2355220.6000000015,2350207.74,2350221.5,2350224.251,2355224.21,4,500,25,
break,html.Screen,10_274_1,2023-11-14T22:22:25.824Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2355221.8000000007,2355221.6000000015,,2355221.1999999993,,2355224.21,4,500,,
break_continue,html.Screen,10_274_2,2023-11-14T22:22:25.825Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2355222.5,2355222.1999999993,,2355222,,2355224.21,4,500,,
sequence,flow.Sequence,10_274,2023-11-14T22:22:25.825Z,,,,,,,,,,4997.948999999091,completion,,,,,,,high,high,,,,,,false,,,,false,2355222.6000000015,2355222.1999999993,2350207.74,2350221.5,2350224.251,2355224.21,4,500,,
trial,html.Screen,10_275_0,2023-11-14T22:22:30.956Z,,,,3,0.0057914759495055,0.0074667911845194,,false,hl,5128.689999998547,response,0.509751042863348,0.4794029928476335,-0.47180326242648996,-0.5396132834573176,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_0058723.JPG,9,ISIC_0032750.JPG,291,false,hh,keypress(i),0,false,2360353,2360352.8999999985,2355207.807,2355222.8000000007,2355224.21,2360357.516,4,500,26,
break,html.Screen,10_275_1,2023-11-14T22:22:30.956Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2360353.3999999985,2360353.3000000007,,2360353.1000000015,,2360357.516,4,500,,
break_continue,html.Screen,10_275_2,2023-11-14T22:22:30.956Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2360353.5,2360353.5,,2360353.3999999985,,2360357.516,4,500,,
sequence,flow.Sequence,10_275,2023-11-14T22:22:30.956Z,,,,,,,,,,5129.290000000037,completion,,,,,,,high,low,,,,,,false,,,,false,2360353.6000000015,2360353.5,2355207.807,2355222.8000000007,2355224.21,2360357.516,4,500,,
trial,html.Screen,10_276_0,2023-11-14T22:22:35.038Z,,,,3,-0.0367218428225813,-0.0700576547090477,,true,hl,4078.0840000016615,response,0.5150250646567357,0.4794029928476335,-0.47180326242648996,-0.4743773488153451,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_7212271.JPG,9,ISIC_1962844.JPG,291,false,hl,keypress(j),0,false,2364435.8999999985,2364435.6000000015,2360340.892,2360353.6999999993,2360357.516,2364440.867,4,500,27,
break,html.Screen,10_276_1,2023-11-14T22:22:35.039Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2364436.8999999985,2364436.6000000015,,2364436.1999999993,,2364440.867,4,500,,
break_continue,html.Screen,10_276_2,2023-11-14T22:22:35.040Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2364437.3999999985,2364437.1999999993,,2364437,,2364440.867,4,500,,
sequence,flow.Sequence,10_276,2023-11-14T22:22:35.040Z,,,,,,,,,,4079.6839999994263,completion,,,,,,,high,low,,,,,,false,,,,false,2364437.6000000015,2364437.1999999993,2360340.892,2360353.6999999993,2360357.516,2364440.867,4,500,,
trial,html.Screen,10_277_0,2023-11-14T22:22:38.447Z,,,,3,,-0.0264544974620926,,true,hh,3403.8329999991693,response,0.584475572955044,0.4794029928476335,-0.47180326242648996,0.6454661685242253,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_0056991.JPG,9,ISIC_0029562.JPG,408,false,hh,keypress(i),0,false,2367845.1000000015,2367844.6999999993,2364424.392,2364437.8999999985,2364440.867,2367857.577,4,500,28,
break,html.Screen,10_277_1,2023-11-14T22:22:38.448Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2367845.8999999985,2367845.6999999993,,2367845.3000000007,,2367857.577,4,500,,
break_continue,html.Screen,10_277_2,2023-11-14T22:22:38.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2367846.5,2367846.3999999985,,2367846.1000000015,,2367857.577,4,500,,
sequence,flow.Sequence,10_277,2023-11-14T22:22:38.449Z,,,,,,,,,,3405.532999998424,completion,,,,,,,high,high,,,,,,false,,,,false,2367846.6999999993,2367846.3999999985,2364424.392,2364437.8000000007,2364440.867,2367857.577,4,500,,
trial,html.Screen,10_278_0,2023-11-14T22:22:43.463Z,,,,3,-0.0367218428225813,-0.0700576547090477,,true,hh,5002.922999999952,response,0.3490327868426262,0.4794029928476335,-0.47180326242648996,0.3028581928786701,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_7212271.JPG,9,ISIC_0062456.JPG,408,false,hh,keypress(i),0,false,2372860.8000000007,2372860.5,2367840.996,2367846.8999999985,2367857.577,2372874.353,4,500,29,
break,html.Screen,10_278_1,2023-11-14T22:22:43.464Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2372861.6999999993,2372861.3999999985,,2372861,,2372874.353,4,500,,
break_continue,html.Screen,10_278_2,2023-11-14T22:22:43.465Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2372862.1999999993,2372862.1000000015,,2372861.8999999985,,2372874.353,4,500,,
sequence,flow.Sequence,10_278,2023-11-14T22:22:43.465Z,,,,,,,,,,5004.523000001442,completion,,,,,,,high,high,,,,,,false,,,,false,2372862.1999999993,2372862.1000000015,2367840.996,2367846.8000000007,2367857.577,2372874.353,4,500,,
trial,html.Screen,10_279_0,2023-11-14T22:22:46.167Z,,,,3,-0.0531672914703651,0.0074883925434357,,false,ll,2689.3469999991357,response,-0.3265638637367912,0.4794029928476335,-0.47180326242648996,-0.47374285292247,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_4177043.JPG,8,ISIC_7605678.JPG,500,false,hh,keypress(i),0,false,2375564,2375563.6999999993,2372857.703,2372862.1999999993,2372874.353,2375574.222,4,500,30,
break,html.Screen,10_279_1,2023-11-14T22:22:46.167Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2375565,2375564.6999999993,,2375564.3999999985,,2375574.222,4,500,,
break_continue,html.Screen,10_279_2,2023-11-14T22:22:46.168Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2375565.6000000015,2375565.3999999985,,2375565.1999999993,,2375574.222,4,500,,
sequence,flow.Sequence,10_279,2023-11-14T22:22:46.168Z,,,,,,,,,,2691.0469999983907,completion,,,,,,,low,low,,,,,,false,,,,false,2375565.8000000007,2375565.3999999985,2372857.703,2372862.1999999993,2372874.353,2375574.222,4,500,,
trial,html.Screen,10_280_0,2023-11-14T22:22:50.510Z,,,,3,0.0538169356437535,-0.0113486191005169,,true,ll,4333.277999999933,response,-0.5743745278189264,0.4794029928476335,-0.47180326242648996,-0.4092887053559556,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_0009939.JPG,9,ISIC_0069633.JPG,500,false,ll,keypress(f),0,false,2379907.8000000007,2379907.5,2375557.718,2375565.8999999985,2375574.222,2379924.186,4,500,31,
break,html.Screen,10_280_1,2023-11-14T22:22:50.511Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2379908.6000000015,2379908.3999999985,,2379908,,2379924.186,4,500,,
break_continue,html.Screen,10_280_2,2023-11-14T22:22:50.512Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2379909.1000000015,2379908.8999999985,,2379908.8000000007,,2379924.186,4,500,,
sequence,flow.Sequence,10_280,2023-11-14T22:22:50.512Z,,,,,,,,,,4334.677999998443,completion,,,,,,,low,low,,,,,,false,,,,false,2379909.3999999985,2379908.8999999985,2375557.718,2375565.8999999985,2375574.222,2379924.186,4,500,,
trial,html.Screen,10_281_0,2023-11-14T22:22:52.864Z,,,,3,0.0194167651857046,0.0726253809408601,,true,ll,2336.71399999829,response,-0.2841957453103652,0.4794029928476335,-0.47180326242648996,-0.5702215000086529,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_0056692.JPG,9,ISIC_9450906.JPG,500,false,ll,keypress(f),0,false,2382261.1000000015,2382260.8999999985,2379907.65,2379909.5,2379924.186,2382274.418,4,500,32,
break,html.Screen,10_281_1,2023-11-14T22:22:52.865Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2382262.1000000015,2382261.8999999985,,2382261.5,,2382274.418,4,500,,
break_continue,html.Screen,10_281_2,2023-11-14T22:22:52.865Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2382262.6999999993,2382262.5,,2382262.3000000007,,2382274.418,4,500,,
sequence,flow.Sequence,10_281,2023-11-14T22:22:52.865Z,,,,,,,,,,2338.31399999978,completion,,,,,,,low,low,,,,,,false,,,,false,2382263,2382262.5,2379907.65,2379909.5,2379924.186,2382274.418,4,500,,
trial,html.Screen,10_282_0,2023-11-14T22:22:57.847Z,,,,3,-0.013431314305098,0.0140597582944232,,false,hl,4969.581999999937,response,0.4088688508859134,0.4794029928476335,-0.47180326242648996,-0.3628621928407131,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_0069617.JPG,10,ISIC_0070551.JPG,291,false,lh,keypress(e),0,false,2387244.3000000007,2387244,2382257.628,2382263.1000000015,2382274.418,2387257.678,4,500,33,
break,html.Screen,10_282_1,2023-11-14T22:22:57.848Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2387245.1999999993,2387245,,2387244.6000000015,,2387257.678,4,500,,
break_continue,html.Screen,10_282_2,2023-11-14T22:22:57.848Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2387245.8000000007,2387245.6000000015,,2387245.3999999985,,2387257.678,4,500,,
sequence,flow.Sequence,10_282,2023-11-14T22:22:57.849Z,,,,,,,,,,4971.182000001427,completion,,,,,,,high,low,,,,,,false,,,,false,2387246.1000000015,2387245.6000000015,2382257.628,2382263,2382274.418,2387257.678,4,500,,
trial,html.Screen,10_283_0,2023-11-14T22:23:05.400Z,,,,3,-0.009234249673026,-0.0627190878028592,,false,hh,7539.22199999867,response,0.4448979677610588,0.4794029928476335,-0.47180326242648996,0.4176962582299166,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_0053760.JPG,9,ISIC_8629635.JPG,408,false,hl,keypress(j),0,false,2394797.1000000015,2394796.8999999985,2387241.009,2387246.3000000007,2387257.678,2394807.439,4,500,34,
break,html.Screen,10_283_1,2023-11-14T22:23:05.400Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2394798,2394797.8000000007,,2394797.3999999985,,2394807.439,4,500,,
break_continue,html.Screen,10_283_2,2023-11-14T22:23:05.401Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2394798.6000000015,2394798.3999999985,,2394798.1999999993,,2394807.439,4,500,,
sequence,flow.Sequence,10_283,2023-11-14T22:23:05.401Z,,,,,,,,,,7540.72199999867,completion,,,,,,,high,high,,,,,,false,,,,false,2394798.8000000007,2394798.3999999985,2387241.009,2387246.3000000007,2387257.678,2394807.439,4,500,,
trial,html.Screen,10_284_0,2023-11-14T22:23:12.359Z,,,,3,-0.059471106306043,0.0678292174694111,,true,ll,6949.06100000022,response,-0.5588555142761882,0.4794029928476335,-0.47180326242648996,-0.2908396926509749,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_0015631.JPG,10,ISIC_8893501.JPG,500,false,ll,keypress(f),0,false,2401756.8000000007,2401756.5,2394790.891,2394799,2394807.439,2401791.029,4,500,35,
break,html.Screen,10_284_1,2023-11-14T22:23:12.360Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2401757.6000000015,2401757.3999999985,,2401757,,2401791.029,4,500,,
break_continue,html.Screen,10_284_2,2023-11-14T22:23:12.361Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2401758.3000000007,2401758.1000000015,,2401757.8000000007,,2401791.029,4,500,,
sequence,flow.Sequence,10_284,2023-11-14T22:23:12.361Z,,,,,,,,,,6950.66100000171,completion,,,,,,,low,low,,,,,,false,,,,false,2401758.3999999985,2401758.1000000015,2394790.891,2394798.8999999985,2394807.439,2401791.029,4,500,,
trial,html.Screen,10_285_0,2023-11-14T22:23:17.015Z,,,,3,-0.0265457942157377,-0.0704357137706731,,true,ll,4621.071000001393,response,-0.5688719798138768,0.4794029928476335,-0.47180326242648996,-0.4172275632047905,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_3123377.JPG,10,ISIC_8356468.JPG,500,false,ll,keypress(f),0,false,2406412.3999999985,2406412.1000000015,2401774.381,2401758.6000000015,2401791.029,2406424.355,4,500,36,
break,html.Screen,10_285_1,2023-11-14T22:23:17.016Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2406413.1000000015,2406413,,2406412.6999999993,,2406424.355,4,500,,
break_continue,html.Screen,10_285_2,2023-11-14T22:23:17.016Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2406413.1999999993,2406413.1999999993,,2406413.1000000015,,2406424.355,4,500,,
sequence,flow.Sequence,10_285,2023-11-14T22:23:17.016Z,,,,,,,,,,4622.170999999158,completion,,,,,,,low,low,,,,,,false,,,,false,2406413.3000000007,2406413.1999999993,2401774.381,2401758.5,2401791.029,2406424.355,4,500,,
trial,html.Screen,10_286_0,2023-11-14T22:23:21.204Z,,,,3,-0.0051189696037511,0.0396625911332438,,false,hl,4176.844999999274,response,0.5149384868945606,0.4794029928476335,-0.47180326242648996,-0.3671409261443313,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_9742891.JPG,9,ISIC_0032425.JPG,291,false,hh,keypress(i),0,false,2410601.1999999993,2410601.1999999993,2406407.484,2406413.3999999985,2406424.355,2410607.424,4,500,37,
break,html.Screen,10_286_1,2023-11-14T22:23:21.204Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2410601.5,2410601.5,,2410601.3000000007,,2410607.424,4,500,,
break_continue,html.Screen,10_286_2,2023-11-14T22:23:21.204Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2410601.6999999993,2410601.6000000015,,2410601.5,,2410607.424,4,500,,
sequence,flow.Sequence,10_286,2023-11-14T22:23:21.204Z,,,,,,,,,,4177.245000001509,completion,,,,,,,high,low,,,,,,false,,,,false,2410601.6999999993,2410601.6000000015,2406407.484,2406413.3000000007,2406424.355,2410607.424,4,500,,
trial,html.Screen,10_287_0,2023-11-14T22:23:25.253Z,,,,3,-0.0265457942157377,-0.0704357137706731,,true,hl,4041.7759999991395,response,0.6316171565541095,0.4794029928476335,-0.47180326242648996,-0.3559485531175389,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_3123377.JPG,9,ISIC_0033416.JPG,291,false,hl,keypress(j),0,false,2414649.3000000007,2414649.1999999993,2410590.826,2410601.6999999993,2410607.424,2414657.491,4,500,38,
break,html.Screen,10_287_1,2023-11-14T22:23:25.253Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2414649.6000000015,2414649.5,,2414649.3999999985,,2414657.491,4,500,,
break_continue,html.Screen,10_287_2,2023-11-14T22:23:25.253Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2414649.6999999993,2414649.6999999993,,2414649.6000000015,,2414657.491,4,500,,
sequence,flow.Sequence,10_287,2023-11-14T22:23:25.253Z,,,,,,,,,,4042.2759999991395,completion,,,,,,,high,low,,,,,,false,,,,false,2414649.8000000007,2414649.6999999993,2410590.826,2410601.6999999993,2410607.424,2414657.491,4,500,,
trial,html.Screen,10_288_0,2023-11-14T22:23:29.536Z,,,,3,-0.0546386976779619,0.0448724759283131,,false,hl,4274.908999998588,response,0.5614968464329894,0.4794029928476335,-0.47180326242648996,-0.5359953483875601,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_6722934.JPG,9,ISIC_1108204.JPG,291,false,ll,keypress(f),0,false,2418932.8000000007,2418932.3999999985,2414640.878,2414649.8999999985,2414657.491,2418940.73,4,500,39,
break,html.Screen,10_288_1,2023-11-14T22:23:29.537Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2418933.6000000015,2418933.3999999985,,2418933,,2418940.73,4,500,,
break_continue,html.Screen,10_288_2,2023-11-14T22:23:29.537Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2418934,2418933.8999999985,,2418933.8000000007,,2418940.73,4,500,,
sequence,flow.Sequence,10_288,2023-11-14T22:23:29.537Z,,,,,,,,,,4276.408999998588,completion,,,,,,,high,low,,,,,,false,,,,false,2418934.1000000015,2418933.8999999985,2414640.878,2414649.8000000007,2414657.491,2418940.73,4,500,,
trial,html.Screen,10_289_0,2023-11-14T22:23:32.864Z,,,,3,-0.040191644178716,0.0622582668671422,,false,hh,3319.3700000015087,response,0.3700072113180815,0.4794029928476335,-0.47180326242648996,0.3901048728280502,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_6207688.JPG,9,ISIC_0029675.JPG,408,false,lh,keypress(e),0,false,2422260.3999999985,2422260.1000000015,2418924.224,2418934.1000000015,2418940.73,2422274.335,4,500,40,
break,html.Screen,10_289_1,2023-11-14T22:23:32.865Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2422261.3999999985,2422261.1000000015,,2422260.8000000007,,2422274.335,4,500,,
break_continue,html.Screen,10_289_2,2023-11-14T22:23:32.865Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2422262,2422261.8000000007,,2422261.5,,2422274.335,4,500,,
sequence,flow.Sequence,10_289,2023-11-14T22:23:32.866Z,,,,,,,,,,3321.0700000007637,completion,,,,,,,high,high,,,,,,false,,,,false,2422262.1000000015,2422261.8000000007,2418924.224,2418934.1000000015,2418940.73,2422274.335,4,500,,
trial,html.Screen,10_290_0,2023-11-14T22:23:38.712Z,,,,3,-0.0644357632656846,-0.0501167370292348,,true,hh,5833.765000001527,response,0.668535033948229,0.4794029928476335,-0.47180326242648996,0.3746828804716724,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_5207050.JPG,9,ISIC_7885010.JPG,408,false,hh,keypress(i),0,false,2428108.3000000007,2428108.1000000015,2422257.336,2422262.3999999985,2422274.335,2428124.302,4,500,41,
break,html.Screen,10_290_1,2023-11-14T22:23:38.713Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2428109.3000000007,2428109,,2428108.6999999993,,2428124.302,4,500,,
break_continue,html.Screen,10_290_2,2023-11-14T22:23:38.713Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2428109.8999999985,2428109.6999999993,,2428109.3999999985,,2428124.302,4,500,,
sequence,flow.Sequence,10_290,2023-11-14T22:23:38.713Z,,,,,,,,,,5835.364999999292,completion,,,,,,,high,high,,,,,,false,,,,false,2428110.1000000015,2428109.6999999993,2422257.336,2422262.3000000007,2422274.335,2428124.302,4,500,,
trial,html.Screen,10_291_0,2023-11-14T22:23:49.712Z,,,,3,0.0070725527271049,0.0049995141077508,,,,11016.371999999974,timeout,0.4750769241525879,0.4794029928476335,-0.47180326242648996,0.5945063535704285,0.4719648630076197,-0.4679674669242691,high,high,,ISIC_6124481.JPG,9,ISIC_0013626.JPG,408,false,,,0,false,2439108.3999999985,2439108.1000000015,2428107.527,2428110.1000000015,2428124.302,2439140.674,4,500,42,
break,html.Screen,10_291_1,2023-11-14T22:23:49.713Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2439109.3000000007,2439109.1000000015,,2439108.6999999993,,2439140.674,4,500,,
break_continue,html.Screen,10_291_2,2023-11-14T22:23:49.713Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2439109.8999999985,2439109.6999999993,,2439109.5,,2439140.674,4,500,,
sequence,flow.Sequence,10_291,2023-11-14T22:23:49.713Z,,,,,,,,,,10985.397999999113,completion,,,,,,,high,high,,,,,,false,,,,false,2439110.1999999993,2439109.6999999993,2428107.527,2428110.1000000015,2428124.302,2439140.674,4,500,,
trial,html.Screen,10_292_0,2023-11-14T22:23:56.607Z,,,,3,0.0111354529246037,-0.0585810480909377,,false,hl,6863.12600000063,response,0.3059602851087973,0.4794029928476335,-0.47180326242648996,-0.4878072731984362,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_7858034.JPG,9,ISIC_2226940.JPG,291,false,hh,keypress(i),0,false,2446004.1000000015,2446003.8000000007,2439124.197,2439110.3000000007,2439140.674,2446007.324,4,500,43,
break,html.Screen,10_292_1,2023-11-14T22:23:56.608Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2446004.8999999985,2446004.6999999993,,2446004.3000000007,,2446007.324,4,500,,
break_continue,html.Screen,10_292_2,2023-11-14T22:23:56.609Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2446005.3999999985,2446005.3000000007,,2446005.1000000015,,2446007.324,4,500,,
sequence,flow.Sequence,10_292,2023-11-14T22:23:56.609Z,,,,,,,,,,6864.62600000063,completion,,,,,,,high,low,,,,,,false,,,,false,2446005.6999999993,2446005.3000000007,2439124.197,2439110.3000000007,2439140.674,2446007.324,4,500,,
trial,html.Screen,10_293_0,2023-11-14T22:23:59.488Z,,,,3,-0.0737104822171846,0.0725320314728604,,false,lh,2877.3759999992326,response,-0.4246089734693381,0.4794029928476335,-0.47180326242648996,0.409894035006437,0.4719648630076197,-0.4679674669242691,low,high,,ISIC_0002862.JPG,9,ISIC_6210962.JPG,262,false,hh,keypress(i),0,false,2448885,2448884.6999999993,2445990.548,2446005.8999999985,2446007.324,2448890.629,4,500,44,
break,html.Screen,10_293_1,2023-11-14T22:23:59.489Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2448886,2448885.6000000015,,2448885.3000000007,,2448890.629,4,500,,
break_continue,html.Screen,10_293_2,2023-11-14T22:23:59.490Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2448886.5,2448886.3000000007,,2448886.1000000015,,2448890.629,4,500,,
sequence,flow.Sequence,10_293,2023-11-14T22:23:59.490Z,,,,,,,,,,2878.9760000007227,completion,,,,,,,low,high,,,,,,false,,,,false,2448886.5,2448886.3000000007,2445990.548,2446005.8000000007,2446007.324,2448890.629,4,500,,
trial,html.Screen,10_294_0,2023-11-14T22:24:01.927Z,,,,3,-0.0245585387483123,0.053462758614929,,false,ll,2433.171000000555,response,-0.4143774943336641,0.4794029928476335,-0.47180326242648996,-0.4032267152187443,0.4719648630076197,-0.4679674669242691,low,low,,ISIC_3389704.JPG,9,ISIC_3994656.JPG,500,false,hh,keypress(i),0,false,2451324,2451323.8000000007,2448874.046,2448886.6000000015,2448890.629,2451340.852,4,500,45,
break,html.Screen,10_294_1,2023-11-14T22:24:01.928Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2451324.8000000007,2451324.6000000015,,2451324.3000000007,,2451340.852,4,500,,
break_continue,html.Screen,10_294_2,2023-11-14T22:24:01.929Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2451325.3999999985,2451325.1999999993,,2451325,,2451340.852,4,500,,
sequence,flow.Sequence,10_294,2023-11-14T22:24:01.929Z,,,,,,,,,,2434.570999999065,completion,,,,,,,low,low,,,,,,false,,,,false,2451325.5,2451325.1999999993,2448874.046,2448886.6000000015,2448890.629,2451340.852,4,500,,
trial,html.Screen,10_295_0,2023-11-14T22:24:04.263Z,,,,3,-0.0565575423757561,-0.0394300226801425,,false,lh,2318.4480000007898,response,-0.5451328372282638,0.4794029928476335,-0.47180326242648996,0.4184047740205993,0.4719648630076197,-0.4679674669242691,low,high,,ISIC_0046983.JPG,8,ISIC_0034052.JPG,262,false,ll,keypress(f),0,false,2453659.6000000015,2453659.3000000007,2451324.154,2451325.6000000015,2451340.852,2453674.24,4,500,46,
break,html.Screen,10_295_1,2023-11-14T22:24:04.264Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2453660.5,2453660.3000000007,,2453659.8999999985,,2453674.24,4,500,,
break_continue,html.Screen,10_295_2,2023-11-14T22:24:04.264Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2453661,2453660.8000000007,,2453660.6999999993,,2453674.24,4,500,,
sequence,flow.Sequence,10_295,2023-11-14T22:24:04.265Z,,,,,,,,,,2319.9480000007898,completion,,,,,,,low,high,,,,,,false,,,,false,2453661.3000000007,2453660.8000000007,2451324.154,2451325.6000000015,2451340.852,2453674.24,4,500,,
trial,html.Screen,10_296_0,2023-11-14T22:24:08.823Z,,,,3,-0.009234249673026,-0.0627190878028592,,false,hl,4545.159999998286,response,0.3616504303896821,0.4794029928476335,-0.47180326242648996,-0.5032815749958021,0.4719648630076197,-0.4679674669242691,high,low,,ISIC_0053760.JPG,9,ISIC_8433608.JPG,291,false,ll,keypress(f),0,false,2458219.6999999993,2458219.3999999985,2453657.501,2453661.3999999985,2453674.24,2458223.987,4,500,47,
break,html.Screen,10_296_1,2023-11-14T22:24:08.824Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2458220.6000000015,2458220.3000000007,,2458220,,2458223.987,4,500,,
break_continue,html.Screen,10_296_2,2023-11-14T22:24:08.825Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2458221.3000000007,2458221,,2458220.8000000007,,2458223.987,4,500,,
sequence,flow.Sequence,10_296,2023-11-14T22:24:08.825Z,,,,,,,,,,4546.7599999997765,completion,,,,,,,high,low,,,,,,false,,,,false,2458221.5,2458221,2453657.501,2453661.3000000007,2453674.24,2458223.987,4,500,,
