sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_210_0,2023-11-14T19:07:26.590Z,,,,2,0.0247880219471745,-0.0687761754603142,,false,lh,2822.7550000010524,response,-0.3397727758826737,0.4801328809566174,-0.47166397787627046,0.4645138775608713,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_0031745.JPG,9,ISIC_4393521.JPG,263,false,hh,keypress(i),0,false,1755470.1000000015,1755469.7000000011,1752630.491,1752643.6000000015,1752646.945,1755480.512,4,500,86,
break,html.Screen,10_210_1,2023-11-14T19:07:26.590Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1755470.9000000004,1755470.7000000011,,1755470.3000000007,,1755480.512,4,500,,
break_continue,html.Screen,10_210_2,2023-11-14T19:07:26.591Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1755471.5,1755471.3000000007,,1755471,,1755480.512,4,500,,
sequence,flow.Sequence,10_210,2023-11-14T19:07:26.591Z,,,,,,,,,,2824.35500000068,completion,,,,,,,low,high,,,,,,false,,,,false,1755471.7000000011,1755471.3000000007,1752630.491,1752643.6000000015,1752646.945,1755480.512,4,500,,
trial,html.Screen,10_211_0,2023-11-14T19:07:32.182Z,,,,2,-0.0292059717970335,-0.0718256867525069,,false,hh,5581.288000000641,response,0.5091260320409943,0.4801328809566174,-0.47166397787627046,0.2887538222925317,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_1114966.JPG,8,ISIC_0031278.JPG,407,false,hl,keypress(j),0,false,1761062,1761061.8000000007,1755463.85,1755471.9000000004,1755480.512,1761080.86,4,500,87,
break,html.Screen,10_211_1,2023-11-14T19:07:32.182Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1761063,1761062.7000000011,,1761062.3000000007,,1761080.86,4,500,,
break_continue,html.Screen,10_211_2,2023-11-14T19:07:32.183Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1761063.5,1761063.3000000007,,1761063.2000000011,,1761080.86,4,500,,
sequence,flow.Sequence,10_211,2023-11-14T19:07:32.183Z,,,,,,,,,,5582.788000000641,completion,,,,,,,high,high,,,,,,false,,,,false,1761063.8000000007,1761063.3000000007,1755463.85,1755471.7000000011,1755480.512,1761080.86,4,500,,
trial,html.Screen,10_212_0,2023-11-14T19:07:35.269Z,,,,2,0.0456515796420274,-0.0273567130070961,,false,hh,3068.04000000027,response,0.5784451312589746,0.4801328809566174,-0.47166397787627046,0.4161944079797752,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_0068610.JPG,9,ISIC_1308081.JPG,407,false,lh,keypress(e),0,false,1764149.2000000011,1764148.9000000004,1761047.157,1761063.9000000004,1761080.86,1764163.859,4,500,88,
break,html.Screen,10_212_1,2023-11-14T19:07:35.270Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1764150.2000000011,1764149.9000000004,,1764149.5,,1764163.859,4,500,,
break_continue,html.Screen,10_212_2,2023-11-14T19:07:35.270Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1764150.6000000015,1764150.5,,1764150.3000000007,,1764163.859,4,500,,
sequence,flow.Sequence,10_212,2023-11-14T19:07:35.270Z,,,,,,,,,,3069.6399999998976,completion,,,,,,,high,high,,,,,,false,,,,false,1764150.9000000004,1764150.5,1761047.157,1761063.9000000004,1761080.86,1764163.859,4,500,,
trial,html.Screen,10_213_0,2023-11-14T19:07:40.077Z,,,,2,0.063045324701596,-0.0064789751878758,,false,hl,4793.741000001552,response,0.489902145156935,0.4801328809566174,-0.47166397787627046,-0.3990090922437678,0.4652283999181268,-0.4440687113511042,high,low,,ISIC_5805349.JPG,9,ISIC_0010862.JPG,303,false,hh,keypress(i),0,false,1768957.8000000007,1768957.6000000015,1764147.094,1764151.1000000015,1764163.859,1768963.627,4,500,89,
break,html.Screen,10_213_1,2023-11-14T19:07:40.078Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1768958.8000000007,1768958.5,,1768958.2000000011,,1768963.627,4,500,,
break_continue,html.Screen,10_213_2,2023-11-14T19:07:40.079Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1768959.3000000007,1768959.1000000015,,1768958.9000000004,,1768963.627,4,500,,
sequence,flow.Sequence,10_213,2023-11-14T19:07:40.079Z,,,,,,,,,,4795.241000001552,completion,,,,,,,high,low,,,,,,false,,,,false,1768959.5,1768959.1000000015,1764147.094,1764151,1764163.859,1768963.627,4,500,,
trial,html.Screen,10_214_0,2023-11-14T19:07:45.437Z,,,,2,-0.0362376068089956,-0.047825070846155,,true,ll,5353.2730000002775,response,-0.494613026790984,0.4801328809566174,-0.47166397787627046,-0.6181200890528311,0.4652283999181268,-0.4440687113511042,low,low,,ISIC_6985114.JPG,10,ISIC_0749263.JPG,498,false,ll,keypress(f),0,false,1774317.2000000011,1774316.9000000004,1768947.011,1768959.7000000011,1768963.627,1774330.446,4,500,90,
break,html.Screen,10_214_1,2023-11-14T19:07:45.438Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1774318.2000000011,1774318,,1774317.5,,1774330.446,4,500,,
break_continue,html.Screen,10_214_2,2023-11-14T19:07:45.438Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1774318.7000000011,1774318.4000000004,,1774318.3000000007,,1774330.446,4,500,,
sequence,flow.Sequence,10_214,2023-11-14T19:07:45.438Z,,,,,,,,,,5354.7730000002775,completion,,,,,,,low,low,,,,,,false,,,,false,1774318.9000000004,1774318.4000000004,1768947.011,1768959.6000000015,1768963.627,1774330.446,4,500,,
trial,html.Screen,10_215_0,2023-11-14T19:07:49.914Z,,,,2,-0.0159061451859594,-0.0296598845560212,,false,lh,4464.254000001121,response,-0.4644519138621266,0.4801328809566174,-0.47166397787627046,0.6260545540268458,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_0072564.JPG,9,ISIC_0011428.JPG,263,false,ll,keypress(f),0,false,1778794.8000000007,1778794.7000000011,1774313.857,1774319,1774330.446,1778796.866,4,500,91,
break,html.Screen,10_215_1,2023-11-14T19:07:49.915Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1778795.1000000015,1778795,,1778794.9000000004,,1778796.866,4,500,,
break_continue,html.Screen,10_215_2,2023-11-14T19:07:49.915Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1778795.3000000007,1778795.2000000011,,1778795.1000000015,,1778796.866,4,500,,
sequence,flow.Sequence,10_215,2023-11-14T19:07:49.915Z,,,,,,,,,,4464.754000001121,completion,,,,,,,low,high,,,,,,false,,,,false,1778795.3000000007,1778795.2000000011,1774313.857,1774319,1774330.446,1778796.866,4,500,,
trial,html.Screen,10_216_0,2023-11-14T19:07:53.709Z,,,,2,0.0111354529246037,-0.0585810480909377,,false,hh,3791.9340000008233,response,0.5029912083444595,0.4801328809566174,-0.47166397787627046,0.5992823762069371,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_7858034.JPG,9,ISIC_0011987.JPG,407,false,lh,keypress(e),0,false,1782589.1000000015,1782588.8000000007,1778780.284,1778795.3000000007,1778796.866,1782596.948,4,500,92,
break,html.Screen,10_216_1,2023-11-14T19:07:53.709Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1782589.6000000015,1782589.5,,1782589.3000000007,,1782596.948,4,500,,
break_continue,html.Screen,10_216_2,2023-11-14T19:07:53.709Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1782589.7000000011,1782589.6000000015,,1782589.6000000015,,1782596.948,4,500,,
sequence,flow.Sequence,10_216,2023-11-14T19:07:53.709Z,,,,,,,,,,3792.7340000015683,completion,,,,,,,high,high,,,,,,false,,,,false,1782589.7000000011,1782589.6000000015,1778780.284,1778795.3000000007,1778796.866,1782596.948,4,500,,
trial,html.Screen,10_217_0,2023-11-14T19:07:58.533Z,,,,2,0.0544808612748248,-0.0240487075377862,,false,lh,4815.852000000654,response,-0.4340404215005177,0.4801328809566174,-0.47166397787627046,0.3290089216629918,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_4606646.JPG,9,ISIC_9499185.JPG,263,false,ll,keypress(f),0,false,1787413.1000000015,1787412.8000000007,1782580.38,1782589.8000000007,1782596.948,1787430.461,4,500,93,
break,html.Screen,10_217_1,2023-11-14T19:07:58.534Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1787414.1000000015,1787413.9000000004,,1787413.5,,1787430.461,4,500,,
break_continue,html.Screen,10_217_2,2023-11-14T19:07:58.534Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1787414.7000000011,1787414.4000000004,,1787414.2000000011,,1787430.461,4,500,,
sequence,flow.Sequence,10_217,2023-11-14T19:07:58.534Z,,,,,,,,,,4817.452000000281,completion,,,,,,,low,high,,,,,,false,,,,false,1787414.9000000004,1787414.4000000004,1782580.38,1782589.7000000011,1782596.948,1787430.461,4,500,,
trial,html.Screen,10_218_0,2023-11-14T19:08:01.740Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,false,ll,3189.9390000004787,response,-0.6259895155762517,0.4801328809566174,-0.47166397787627046,-0.4627036502627336,0.4652283999181268,-0.4440687113511042,low,low,,ISIC_0011507.JPG,9,ISIC_1975042.JPG,498,false,lh,keypress(e),0,false,1790620.7000000011,1790620.4000000004,1787413.692,1787415,1787430.461,1790630.319,4,500,94,
break,html.Screen,10_218_1,2023-11-14T19:08:01.741Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1790621.7000000011,1790621.4000000004,,1790621,,1790630.319,4,500,,
break_continue,html.Screen,10_218_2,2023-11-14T19:08:01.742Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1790622.1000000015,1790621.9000000004,,1790621.8000000007,,1790630.319,4,500,,
sequence,flow.Sequence,10_218,2023-11-14T19:08:01.742Z,,,,,,,,,,3191.4390000004787,completion,,,,,,,low,low,,,,,,false,,,,false,1790622.3000000007,1790621.9000000004,1787413.692,1787415,1787430.461,1790630.319,4,500,,
trial,html.Screen,10_219_0,2023-11-14T19:08:06.509Z,,,,2,0.0217698886732706,-0.0410870915161425,,true,lh,4758.481000000844,response,-0.3436905622672371,0.4801328809566174,-0.47166397787627046,0.3293975905278605,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_0072173.JPG,9,ISIC_0030194.JPG,263,false,lh,keypress(e),0,false,1795389.2000000011,1795388.8000000007,1790613.708,1790622.5,1790630.319,1795396.914,4,500,95,
break,html.Screen,10_219_1,2023-11-14T19:08:06.510Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1795390,1795389.8000000007,,1795389.4000000004,,1795396.914,4,500,,
break_continue,html.Screen,10_219_2,2023-11-14T19:08:06.510Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1795390.7000000011,1795390.4000000004,,1795390.2000000011,,1795396.914,4,500,,
sequence,flow.Sequence,10_219,2023-11-14T19:08:06.510Z,,,,,,,,,,4760.081000000471,completion,,,,,,,low,high,,,,,,false,,,,false,1795390.9000000004,1795390.4000000004,1790613.708,1790622.5,1790630.319,1795396.914,4,500,,
trial,html.Screen,10_220_0,2023-11-14T19:08:10.461Z,,,,2,-0.0737104822171846,0.0725320314728604,,false,ll,3944.085999999894,response,-0.5083839202986857,0.4801328809566174,-0.47166397787627046,-0.4782964144542844,0.4652283999181268,-0.4440687113511042,low,low,,ISIC_0002862.JPG,8,ISIC_0059341.JPG,498,false,hl,keypress(j),0,false,1799341.4000000004,1799341,1795380.312,1795391.1000000015,1795396.914,1799346.851,4,500,96,
break,html.Screen,10_220_1,2023-11-14T19:08:10.462Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1799342.4000000004,1799342.1000000015,,1799341.6000000015,,1799346.851,4,500,,
break_continue,html.Screen,10_220_2,2023-11-14T19:08:10.462Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1799343,1799342.7000000011,,1799342.6000000015,,1799346.851,4,500,,
sequence,flow.Sequence,10_220,2023-11-14T19:08:10.463Z,,,,,,,,,,3945.7860000010114,completion,,,,,,,low,low,,,,,,false,,,,false,1799343.2000000011,1799342.7000000011,1795380.312,1795391,1795396.914,1799346.851,4,500,,
trial,html.Screen,10_221_0,2023-11-14T19:08:17.518Z,,,,2,-0.0735635316240061,0.0537805418091709,,false,hl,7049.949000000721,response,0.3688177955720437,0.4801328809566174,-0.47166397787627046,-0.292414743668819,0.4652283999181268,-0.4440687113511042,high,low,,ISIC_1761799.JPG,9,ISIC_0010304.JPG,303,false,ll,keypress(f),0,false,1806397.1000000015,1806396.8000000007,1799330.372,1799343.4000000004,1799346.851,1806413.661,4,500,97,
break,html.Screen,10_221_1,2023-11-14T19:08:17.519Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1806398,1806397.9000000004,,1806397.4000000004,,1806413.661,4,500,,
break_continue,html.Screen,10_221_2,2023-11-14T19:08:17.519Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1806398.6000000015,1806398.4000000004,,1806398.2000000011,,1806413.661,4,500,,
sequence,flow.Sequence,10_221,2023-11-14T19:08:17.519Z,,,,,,,,,,7051.549000000348,completion,,,,,,,high,low,,,,,,false,,,,false,1806398.9000000004,1806398.4000000004,1799330.372,1799343.4000000004,1799346.851,1806413.661,4,500,,
trial,html.Screen,10_222_0,2023-11-14T19:08:21.115Z,,,,2,-0.0021038737988857,0.0570427519488725,,false,hl,3580.7390000002924,response,0.5023873925838964,0.4801328809566174,-0.47166397787627046,-0.5852348889255297,0.4652283999181268,-0.4440687113511042,high,low,,ISIC_3596927.JPG,8,ISIC_9723646.JPG,303,false,ll,keypress(f),0,false,1809994.6000000015,1809994.4000000004,1806397.012,1806399,1806413.661,1809996.801,4,500,98,
break,html.Screen,10_222_1,2023-11-14T19:08:21.115Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1809994.9000000004,1809994.8000000007,,1809994.7000000011,,1809996.801,4,500,,
break_continue,html.Screen,10_222_2,2023-11-14T19:08:21.116Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1809995.3000000007,1809995.2000000011,,1809995.1000000015,,1809996.801,4,500,,
sequence,flow.Sequence,10_222,2023-11-14T19:08:21.116Z,,,,,,,,,,3581.5390000010375,completion,,,,,,,high,low,,,,,,false,,,,false,1809995.3000000007,1809995.2000000011,1806397.012,1806399,1806413.661,1809996.801,4,500,,
trial,html.Screen,10_223_0,2023-11-14T19:08:26.605Z,,,,2,-0.0533723079251252,-0.0299718727255261,,false,hh,5487.699000000022,response,0.6224679810838276,0.4801328809566174,-0.47166397787627046,0.5259517943886952,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_6562871.JPG,9,ISIC_0001148.JPG,407,false,lh,keypress(e),0,false,1815484.8000000007,1815484.5,1809980.291,1809995.5,1809996.801,1815497.01,4,500,99,
break,html.Screen,10_223_1,2023-11-14T19:08:26.606Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1815485.7000000011,1815485.5,,1815485.1000000015,,1815497.01,4,500,,
break_continue,html.Screen,10_223_2,2023-11-14T19:08:26.607Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1815486.4000000004,1815486.2000000011,,1815486,,1815497.01,4,500,,
sequence,flow.Sequence,10_223,2023-11-14T19:08:26.607Z,,,,,,,,,,5489.39900000114,completion,,,,,,,high,high,,,,,,false,,,,false,1815486.4000000004,1815486.2000000011,1809980.291,1809995.5,1809996.801,1815497.01,4,500,,
trial,html.Screen,10_224_0,2023-11-14T19:08:31.510Z,,,,2,0.0456515796420274,-0.0273567130070961,,false,hh,4892.489999999991,response,0.6353724449263973,0.4801328809566174,-0.47166397787627046,0.4317265283309679,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_0068610.JPG,9,ISIC_4517738.JPG,407,false,hl,keypress(j),0,false,1820389.8000000007,1820389.5,1815480.133,1815486.5,1815497.01,1820396.783,4,500,100,
break,html.Screen,10_224_1,2023-11-14T19:08:31.511Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1820390.7000000011,1820390.5,,1820390.2000000011,,1820396.783,4,500,,
break_continue,html.Screen,10_224_2,2023-11-14T19:08:31.512Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1820391.3000000007,1820391,,1820390.8000000007,,1820396.783,4,500,,
sequence,flow.Sequence,10_224,2023-11-14T19:08:31.512Z,,,,,,,,,,4893.989999999991,completion,,,,,,,high,high,,,,,,false,,,,false,1820391.4000000004,1820391,1815480.133,1815486.5,1815497.01,1820396.783,4,500,,
trial,html.Screen,10_225_0,2023-11-14T19:08:35.211Z,,,,2,-0.0292059717970335,-0.0718256867525069,,true,hh,3694.1170000003185,response,0.2926900478165043,0.4801328809566174,-0.47166397787627046,0.3382786520583706,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_1114966.JPG,8,ISIC_0033953.JPG,407,false,hh,keypress(i),0,false,1824091,1824090.9000000004,1820380.143,1820391.6000000015,1820396.783,1824096.756,4,500,101,
break,html.Screen,10_225_1,2023-11-14T19:08:35.212Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1824091.2000000011,1824091.1000000015,,1824091,,1824096.756,4,500,,
break_continue,html.Screen,10_225_2,2023-11-14T19:08:35.212Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1824091.3000000007,1824091.3000000007,,1824091.3000000007,,1824096.756,4,500,,
sequence,flow.Sequence,10_225,2023-11-14T19:08:35.212Z,,,,,,,,,,3694.517000000691,completion,,,,,,,high,high,,,,,,false,,,,false,1824091.5,1824091.3000000007,1820380.143,1820391.6000000015,1820396.783,1824096.756,4,500,,
trial,html.Screen,10_226_0,2023-11-14T19:08:40.311Z,,,,2,-0.0292059717970335,-0.0718256867525069,,true,hh,5092.944000001065,response,0.436557226402868,0.4801328809566174,-0.47166397787627046,0.4649689062309556,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_1114966.JPG,9,ISIC_1470245.JPG,407,false,hh,keypress(i),0,false,1829190,1829189.7000000011,1824080.321,1824091.5,1824096.756,1829196.722,4,500,102,
break,html.Screen,10_226_1,2023-11-14T19:08:40.312Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1829191,1829190.7000000011,,1829190.3000000007,,1829196.722,4,500,,
break_continue,html.Screen,10_226_2,2023-11-14T19:08:40.312Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1829191.5,1829191.3000000007,,1829191.1000000015,,1829196.722,4,500,,
sequence,flow.Sequence,10_226,2023-11-14T19:08:40.312Z,,,,,,,,,,5094.544000000693,completion,,,,,,,high,high,,,,,,false,,,,false,1829191.7000000011,1829191.3000000007,1824080.321,1824091.5,1824096.756,1829196.722,4,500,,
trial,html.Screen,10_227_0,2023-11-14T19:08:44.807Z,,,,2,0.0027483411352856,0.0100996915276271,,false,hh,4489.6780000003055,response,0.4549775272235231,0.4801328809566174,-0.47166397787627046,0.4977410085827685,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_7364041.JPG,9,ISIC_6285925.JPG,407,false,lh,keypress(e),0,false,1833686.9000000004,1833686.4000000004,1829180.145,1829191.9000000004,1829196.722,1833696.785,4,500,103,
break,html.Screen,10_227_1,2023-11-14T19:08:44.808Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1833687.6000000015,1833687.6000000015,,1833687.3000000007,,1833696.785,4,500,,
break_continue,html.Screen,10_227_2,2023-11-14T19:08:44.808Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1833687.9000000004,1833687.8000000007,,1833687.8000000007,,1833696.785,4,500,,
sequence,flow.Sequence,10_227,2023-11-14T19:08:44.809Z,,,,,,,,,,4491.078000000678,completion,,,,,,,high,high,,,,,,false,,,,false,1833688.1000000015,1833687.8000000007,1829180.145,1829191.8000000007,1829196.722,1833696.785,4,500,,
trial,html.Screen,10_228_0,2023-11-14T19:08:48.230Z,,,,2,0.0363437082783146,0.0333332186217051,,false,lh,3412.4150000012014,response,-0.3372359047447863,0.4801328809566174,-0.47166397787627046,0.4729926497371357,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_3314555.JPG,10,ISIC_7070020.JPG,263,false,ll,keypress(f),0,false,1837109.5,1837109.2000000011,1833680.143,1833688.3000000007,1833696.785,1837113.462,4,500,104,
break,html.Screen,10_228_1,2023-11-14T19:08:48.231Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1837110.3000000007,1837110.1000000015,,1837109.8000000007,,1837113.462,4,500,,
break_continue,html.Screen,10_228_2,2023-11-14T19:08:48.231Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1837110.9000000004,1837110.7000000011,,1837110.5,,1837113.462,4,500,,
sequence,flow.Sequence,10_228,2023-11-14T19:08:48.232Z,,,,,,,,,,3413.9150000012014,completion,,,,,,,low,high,,,,,,false,,,,false,1837111.1000000015,1837110.7000000011,1833680.143,1833688.3000000007,1833696.785,1837113.462,4,500,,
trial,html.Screen,10_229_0,2023-11-14T19:08:50.939Z,,,,2,-0.059471106306043,0.0678292174694111,,false,lh,2705.0379999999423,response,-0.6222166524938626,0.4801328809566174,-0.47166397787627046,0.3937305675530943,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_0015631.JPG,9,ISIC_3704157.JPG,263,false,ll,keypress(f),0,false,1839818.5,1839818.5,1837096.647,1837111.2000000011,1837113.462,1839830.324,4,500,105,
break,html.Screen,10_229_1,2023-11-14T19:08:50.939Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1839818.7000000011,1839818.7000000011,,1839818.6000000015,,1839830.324,4,500,,
break_continue,html.Screen,10_229_2,2023-11-14T19:08:50.939Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1839818.9000000004,1839818.9000000004,,1839818.8000000007,,1839830.324,4,500,,
sequence,flow.Sequence,10_229,2023-11-14T19:08:50.940Z,,,,,,,,,,2705.438000000315,completion,,,,,,,low,high,,,,,,false,,,,false,1839818.9000000004,1839818.9000000004,1837096.647,1837111.2000000011,1837113.462,1839830.324,4,500,,
trial,html.Screen,10_230_0,2023-11-14T19:08:56.127Z,,,,2,-0.0409338693593207,0.0072462710499874,,false,ll,5175.57600000035,response,-0.3054702873986648,0.4801328809566174,-0.47166397787627046,-0.4159205658803586,0.4652283999181268,-0.4440687113511042,low,low,,ISIC_3608788.JPG,9,ISIC_0031807.JPG,498,false,hl,keypress(j),0,false,1845006.2000000011,1845005.9000000004,1839813.527,1839819.1000000015,1839830.324,1845013.375,4,500,106,
break,html.Screen,10_230_1,2023-11-14T19:08:56.128Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1845007.1000000015,1845006.8000000007,,1845006.4000000004,,1845013.375,4,500,,
break_continue,html.Screen,10_230_2,2023-11-14T19:08:56.128Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1845007.7000000011,1845007.5,,1845007.3000000007,,1845013.375,4,500,,
sequence,flow.Sequence,10_230,2023-11-14T19:08:56.128Z,,,,,,,,,,5177.175999999978,completion,,,,,,,low,low,,,,,,false,,,,false,1845007.9000000004,1845007.5,1839813.527,1839819.1000000015,1839830.324,1845013.375,4,500,,
trial,html.Screen,10_231_0,2023-11-14T19:08:59.383Z,,,,2,-0.0409338693593207,0.0072462710499874,,false,hh,3248.425000000745,response,0.3516331128642858,0.4801328809566174,-0.47166397787627046,0.3026733138449977,0.4652283999181268,-0.4440687113511042,high,high,,ISIC_3608788.JPG,9,ISIC_5359416.JPG,407,false,hl,keypress(j),0,false,1848262,1848261.8000000007,1844996.863,1845008.1000000015,1845013.375,1848280.617,4,500,107,
break,html.Screen,10_231_1,2023-11-14T19:08:59.384Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1848263.2000000011,1848262.8000000007,,1848262.3000000007,,1848280.617,4,500,,
break_continue,html.Screen,10_231_2,2023-11-14T19:08:59.384Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1848263.7000000011,1848263.5,,1848263.3000000007,,1848280.617,4,500,,
sequence,flow.Sequence,10_231,2023-11-14T19:08:59.385Z,,,,,,,,,,3250.125,completion,,,,,,,high,high,,,,,,false,,,,false,1848264,1848263.5,1844996.863,1845008,1845013.375,1848280.617,4,500,,
trial,html.Screen,10_232_0,2023-11-14T19:09:04.174Z,,,,2,-0.0348234368746005,0.0236866303880924,,false,lh,4772.382999999914,response,-0.5372995903353294,0.4801328809566174,-0.47166397787627046,0.5012075955440087,0.4652283999181268,-0.4440687113511042,low,high,,ISIC_0011099.JPG,8,ISIC_7508320.JPG,263,false,ll,keypress(f),0,false,1853053.4000000004,1853053,1848246.937,1848264.1000000015,1848280.617,1853063.456,4,500,108,
break,html.Screen,10_232_1,2023-11-14T19:09:04.175Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1853054.4000000004,1853054.1000000015,,1853053.7000000011,,1853063.456,4,500,,
break_continue,html.Screen,10_232_2,2023-11-14T19:09:04.176Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1853055,1853054.8000000007,,1853054.6000000015,,1853063.456,4,500,,
sequence,flow.Sequence,10_232,2023-11-14T19:09:04.176Z,,,,,,,,,,4774.183000000659,completion,,,,,,,low,high,,,,,,false,,,,false,1853055.3000000007,1853054.8000000007,1848246.937,1848264.1000000015,1848280.617,1853063.456,4,500,,
trial,html.Screen,10_233_0,2023-11-14T19:09:07.270Z,,,,2,-0.0087912446525382,-0.0619041869188676,,true,ll,3085.744000001112,response,-0.3492785580097254,0.4801328809566174,-0.47166397787627046,-0.5247634617592711,0.4652283999181268,-0.4440687113511042,low,low,,ISIC_7185913.JPG,9,ISIC_0030128.JPG,498,false,ll,keypress(f),0,false,1856149.4000000004,1856149.2000000011,1853046.54,1853055.4000000004,1853063.456,1856163.584,4,500,109,
break,html.Screen,10_233_1,2023-11-14T19:09:07.271Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1856150.4000000004,1856150.2000000011,,1856149.8000000007,,1856163.584,4,500,,
break_continue,html.Screen,10_233_2,2023-11-14T19:09:07.272Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1856151,1856150.7000000011,,1856150.5,,1856163.584,4,500,,
sequence,flow.Sequence,10_233,2023-11-14T19:09:07.272Z,,,,,,,,,,3087.244000001112,completion,,,,,,,low,low,,,,,,false,,,,false,1856151.2000000011,1856150.7000000011,1853046.54,1853055.3000000007,1853063.456,1856163.584,4,500,,
trial,html.Screen,10_234_0,2023-11-14T19:09:10.110Z,,,,2,0.0336891949856763,0.060314732178219,,true,ll,2825.116000001086,response,-0.6032934184291074,0.4801328809566174,-0.47166397787627046,-0.4449580866352662,0.4652283999181268,-0.4440687113511042,low,low,,ISIC_6192289.JPG,10,ISIC_0032001.JPG,498,false,ll,keypress(f),0,false,1858989,1858988.7000000011,1856146.899,1856151.3000000007,1856163.584,1858996.707,4,500,110,
